# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 1.392703419962794786e+00 9.115939950281882684e-03 1.380662064589852189e+00 1.414860686749276786e+00 7.449635921189987631e-01 2.232780141505334021e-02 7.110986477961257490e-01 7.819429793412231433e-01 3.214432136849152410e+00 1.065014749292811369e-01 3.027392475323380516e+00 3.371305488870254496e+00 3.601269752544156599e+00 4.297534600703591806e-02 3.549808878093448250e+00 3.688660472486244402e+00
6.865829145728643557e-01 1.395612664194243902e+00 8.672975217873496456e-03 1.383173772268672330e+00 1.415443890118480708e+00 7.412468896333226365e-01 2.092612432239828249e-02 7.103888820034751639e-01 7.791081020794085044e-01 3.184482767244582124e+00 9.954091202660177162e-02 3.000021365056549261e+00 3.340092064683295003e+00 3.593386140407078155e+00 4.284545313946110795e-02 3.538502776349012890e+00 3.677029406943825851e+00
6.915577889447236393e-01 1.398581025474718853e+00 8.045530739290962172e-03 1.387849350534287485e+00 1.417897194507676817e+00 7.378639000308523377e-01 2.028132556319538551e-02 7.074580180402459950e-01 7.716964220880437875e-01 3.152973944549624541e+00 1.000689931861915988e-01 2.969338788333817813e+00 3.334257795209558672e+00 3.580948658243007010e+00 4.263372908552450630e-02 3.521044645002710194e+00 3.663447405345206409e+00
6.965326633165829229e-01 1.400876997393335710e+00 7.806801410079069158e-03 1.390440283124376730e+00 1.418544961679007343e+00 7.327724601114347092e-01 1.986087466668908300e-02 6.951770341087994964e-01 7.584575699669646731e-01 3.121901257239451777e+00 9.871151042522341434e-02 2.935841026022630640e+00 3.301325216081021807e+00 3.569425240852265979e+00 3.929955503030439085e-02 3.514190387106343127e+00 3.648192597818120220e+00
7.015075376884422065e-01 1.403658962200629023e+00 7.832115146814222842e-03 1.391496923738229752e+00 1.420040905365819617e+00 7.278493938510843808e-01 2.019852533232745564e-02 6.938111104215332059e-01 7.564333243344439905e-01 3.100899742066349773e+00 9.684762573039108757e-02 2.926066268422025995e+00 3.288478124899099075e+00 3.560997804481036866e+00 3.828450681806237071e-02 3.508470386011596442e+00 3.633608529613223670e+00
7.064824120603014901e-01 1.405994960874355160e+00 7.495056538130207870e-03 1.394701348101855753e+00 1.421360880947881933e+00 7.247218734773362980e-01 2.069714194786070188e-02 6.916555247193172384e-01 7.566199597995536541e-01 3.078577264744629005e+00 9.573098110462054111e-02 2.905588935966280317e+00 3.265709397394874092e+00 3.551606104341888503e+00 3.698073575533611379e-02 3.499760163850162087e+00 3.616767338372687490e+00
7.114572864321608847e-01 1.407339236038362973e+00 7.398198844216084119e-03 1.395689532341146899e+00 1.422228532008185109e+00 7.194982246628337519e-01 1.948561990309119127e-02 6.876907230751767575e-01 7.545421866759433049e-01 3.055496759223164993e+00 9.868514666905496557e-02 2.887993427718443140e+00 3.242905910993524987e+00 3.540262409367385565e+00 3.638995012446367971e-02 3.490218601549450739e+00 3.610511790004143684e+00
7.164321608040201683e-01 1.408988388184055918e+00 7.968975744283960522e-03 1.394487907635427293e+00 1.424057808076330200e+00 7.129207686814785783e-01 2.007567946173173176e-02 6.780261085254477571e-01 7.423900193758040666e-01 3.020444126648384575e+00 9.486938560162506973e-02 2.881472391150190493e+00 3.221783050220232258e+00 3.529810682439928904e+00 3.418916805249261337e-02 3.481488101785590761e+00 3.591487990417119747e+00
7.214070351758794519e-01 1.410706564289730069e+00 8.437664869684106950e-03 1.392907142041360125e+00 1.423061340934443475e+00 7.085611829340245915e-01 1.912197174809638148e-02 6.749462361923318499e-01 7.388247036082231656e-01 2.984906934653402288e+00 8.720948834667677230e-02 2.865299892227416656e+00 3.160839828855225964e+00 3.520889749339706221e+00 3.377586566228895498e-02 3.469889535345961562e+00 3.577889029501666318e+00
7.263819095477387355e-01 1.413329105320701329e+00 8.492197936239761005e-03 1.394499008021814479e+00 1.424430323882426297e+00 7.028052894760519198e-01 2.007617873188528509e-02 6.700360420232425174e-01 7.313270122802763007e-01 2.960812527702734620e+00 8.690397606210734094e-02 2.850619967462982185e+00 3.121650111381351511e+00 3.512345311307603080e+00 3.321270007568946636e-02 3.460669081274306613e+00 3.568170359280888437e+00
7.313567839195980191e-01 1.415863023829537770e+00 9.482597818795172884e-03 1.394689727771487364e+00 1.427771065330525779e+00 6.998535948673977325e-01 1.985591639041192624e-02 6.673133263830607342e-01 7.270864438302245825e-01 2.934948347492723375e+00 9.050942279420758074e-02 2.786667530455884556e+00 3.092369869328944532e+00 3.502681596923098883e+00 3.216239031362672085e-02 3.457320366430284064e+00 3.557161075102436509e+00
7.363316582914573027e-01 1.417803136915341877e+00 9.692109122364164775e-03 1.396922757683428440e+00 1.430053155055396763e+00 6.948150597815367924e-01 2.150048321785751754e-02 6.607979603612332831e-01 7.226737907895760538e-01 2.900173146319056094e+00 9.094342117332536446e-02 2.737162389130505691e+00 3.060699330092663928e+00 3.492346578493447318e+00 3.051425179272206772e-02 3.451948884446862209e+00 3.542705047778503591e+00
7.413065326633165864e-01 1.419706388848676948e+00 9.042705937718810427e-03 1.400205505439008125e+00 1.430667537557834157e+00 6.901473862002280857e-01 2.174661199699235922e-02 6.571233424043196880e-01 7.196011770327873647e-01 2.873109672162549089e+00 8.679583586445308030e-02 2.713753893137873963e+00 3.020099679333149378e+00 3.481606271091298055e+00 2.883154590185971894e-02 3.450098827613016894e+00 3.531045339042460984e+00
7.462814070351758700e-01 1.421241406027125675e+00 9.735709843953424883e-03 1.400632268016102744e+00 1.433814294572721915e+00 6.854009929193141115e-01 2.109489934833585004e-02 6.545517854590183759e-01 7.145322414485894003e-01 2.839267466758629954e+00 8.311113700571473584e-02 2.686592971556982956e+00 2.988577545937728175e+00 3.472439699829985127e+00 2.683643886714375676e-02 3.436326012425663823e+00 3.513906520712631654e+00
7.512562814070351536e-01 1.423253379514680894e+00 9.043737400143978325e-03 1.404756397800165590e+00 1.435899024992063122e+00 6.796401316178291019e-01 1.858234974003250897e-02 6.529717154532137524e-01 7.056752341480478918e-01 2.815210059494403616e+00 8.617667506871333483e-02 2.656626382322598179e+00 2.968094521886530668e+00 3.460402394795899284e+00 2.606146042971195856e-02 3.422071691614630762e+00 3.508270123308253385e+00
7.562311557788945482e-01 1.424520684985652652e+00 8.122716006665220770e-03 1.407777505566012444e+00 1.436706421830159064e+00 6.743536079844127951e-01 1.735517761048609164e-02 6.478528129676299763e-01 7.013412299245200821e-01 2.787692660411263290e+00 8.443893440985560106e-02 2.631272794965801243e+00 2.928967266274296044e+00 3.450439310956718852e+00 2.307773317685450978e-02 3.412576192366456596e+00 3.493954262821221235e+00
7.612060301507538318e-01 1.425509991644905217e+00 7.590774486009950819e-03 1.409279837308229366e+00 1.436734014176022090e+00 6.697790506758098950e-01 1.708578744959737827e-02 6.422524613843724195e-01 6.972495596922153593e-01 2.759704054704045895e+00 7.948222117659937969e-02 2.623839208205143159e+00 2.907393909451245317e+00 3.442529384518020485e+00 2.269154192763666103e-02 3.403886198606347779e+00 3.478041641722579680e+00
7.661809045226131154e-01 1.427381121804363273e+00 7.439629442187460813e-03 1.410430210029048892e+00 1.439016531185359993e+00 6.658011728862889278e-01 1.764977349164411832e-02 6.395189925805006004e-01 6.928329611054894199e-01 2.727978661491902823e+00 7.573979808664699220e-02 2.604667249758017000e+00 2.864251827522175553e+00 3.432260869555570970e+00 1.958415952240617763e-02 3.398149841042800823e+00 3.468290100790931696e+00
7.711557788944723990e-01 1.429445385046477002e+00 6.971303485235580757e-03 1.412513082322774727e+00 1.439114922453488044e+00 6.607709420026923741e-01 1.762682791485553277e-02 6.327395714671552041e-01 6.903754072140244613e-01 2.697459618896470346e+00 8.324183108131988362e-02 2.569423748819119169e+00 2.846925047877628234e+00 3.422708427043502866e+00 2.110849579928103167e-02 3.390396403074462217e+00 3.458315890644890978e+00
7.761306532663316826e-01 1.430310560940701414e+00 6.889983593964800652e-03 1.413776394952239723e+00 1.439394885506336097e+00 6.555940574302193680e-01 1.661464083809142261e-02 6.235490486869987858e-01 6.807901439987291692e-01 2.664678602802287521e+00 7.528559601452326777e-02 2.535065767206390763e+00 2.790126896143010349e+00 3.410893416621120000e+00 2.414128281226558120e-02 3.370502601677994647e+00 3.447837668879972117e+00
7.811055276381909662e-01 1.431853224295396299e+00 7.000353125728041651e-03 1.414150018166602685e+00 1.440563063295710711e+00 6.499736285796845481e-01 1.606693337510884875e-02 6.201824900556267561e-01 6.756344311341034858e-01 2.637811591121478560e+00 7.375614966998378375e-02 2.518005089974725497e+00 2.753411009368978757e+00 3.401219407119983718e+00 2.497509989093166585e-02 3.365333939236871963e+00 3.440159730737180066e+00
7.860804020100502498e-01 1.432656916212069254e+00 6.496869643382406113e-03 1.415901220885456446e+00 1.440754842461687613e+00 6.440309982918442921e-01 1.645175346180336243e-02 6.122031694328808893e-01 6.717618224532470039e-01 2.602804480508993379e+00 7.803003873377996336e-02 2.481311737054428868e+00 2.728144070068196481e+00 3.388753575284017217e+00 2.401230424195857291e-02 3.357463164803867972e+00 3.425186512379568171e+00
7.910552763819095334e-01 1.433573123500265112e+00 6.012332778774841929e-03 1.418910736287244845e+00 1.440858766127413704e+00 6.398721353023317793e-01 1.527607612362993743e-02 6.079682798364620666e-01 6.665177697462904005e-01 2.574702501639388075e+00 8.256100151071091298e-02 2.421785401298055085e+00 2.701236702799604483e+00 3.380385484595473056e+00 2.646224132554141767e-02 3.343603714314329345e+00 3.420758013219076243e+00
7.960301507537689281e-01 1.435128690518103323e+00 5.702170879729888224e-03 1.421920995606207327e+00 1.443486584839740239e+00 6.343542854011394727e-01 1.438566168472887527e-02 6.049149875870288851e-01 6.619547343158070918e-01 2.546592010071448975e+00 7.843718903086696614e-02 2.402102496283332389e+00 2.661663462131855784e+00 3.370803948696408092e+00 2.503325679615178018e-02 3.330344222438038848e+00 3.413279447837878067e+00
8.010050251256282117e-01 1.436371762439881294e+00 5.561493314145525384e-03 1.425173144108611512e+00 1.445188733345159626e+00 6.286451694640462495e-01 1.586212117058923704e-02 5.964211038113517160e-01 6.560160194178713544e-01 2.516146196828553894e+00 7.683191132461705819e-02 2.380624409732880142e+00 2.638656794022214758e+00 3.360229207579918942e+00 2.593285315689448575e-02 3.314985205180643657e+00 3.408664549530945997e+00
8.059798994974874953e-01 1.436912621085766784e+00 4.573237607334688579e-03 1.427615241940514146e+00 1.442460222580714380e+00 6.237073244834390184e-01 1.655627015785920281e-02 5.931361261530144757e-01 6.518075247706610620e-01 2.488023502179478541e+00 8.047885911534680137e-02 2.338937387343301033e+00 2.606158460175065361e+00 3.351641069796926331e+00 2.515662478113539491e-02 3.310563864262664691e+00 3.397232450850242724e+00
8.109547738693467789e-01 1.438115582615345778e+00 4.534125837502958438e-03 1.428750005959223524e+00 1.443517438063673719e+00 6.164779642382882674e-01 1.608944232422085743e-02 5.878227956525672315e-01 6.436003349353398573e-01 2.452977927929042234e+00 7.810767533864787504e-02 2.305676270261288074e+00 2.553790302329748574e+00 3.342603607338505700e+00 2.475629698269486353e-02 3.303170155276418996e+00 3.387853815873277163e+00
8.159296482412060625e-01 1.438860515648027416e+00 4.968217171270483505e-03 1.427619784204975595e+00 1.445734221440901246e+00 6.102360072941326319e-01 1.743328151378658458e-02 5.781995374433541723e-01 6.399013850244819057e-01 2.419467901948078037e+00 7.779564731278819367e-02 2.277427932064526761e+00 2.518672016976205352e+00 3.333812772435390315e+00 2.514243443840459558e-02 3.285575184843833707e+00 3.377374751308477308e+00
8.209045226130653461e-01 1.439379180380820467e+00 5.300081975846955215e-03 1.427629488540174130e+00 1.446051939582036150e+00 6.046376204923186171e-01 1.520359972964979364e-02 5.783080268710281135e-01 6.284556595745827146e-01 2.387707532223307449e+00 7.361635925067594455e-02 2.259110705764494575e+00 2.476720081239617066e+00 3.326625568411486711e+00 2.239784881509398681e-02 3.282293936701512038e+00 3.363497360388917556e+00
8.258793969849246297e-01 1.440848087794395882e+00 6.121940875431740314e-03 1.428752534094694271e+00 1.448686415897022073e+00 5.991829846322050956e-01 1.352159379609375357e-02 5.751552158997506048e-01 6.213928444657405015e-01 2.355338666174174200e+00 7.172572540708581357e-02 2.227398912602859493e+00 2.435720000201698987e+00 3.318746169379397593e+00 2.244224941593132155e-02 3.276158446785973233e+00 3.353486427763005651e+00
8.308542713567839133e-01 1.442696994130852728e+00 6.377287023890051108e-03 1.431090818469735737e+00 1.452498005115136159e+00 5.949132972824656695e-01 1.396861193436405198e-02 5.732453764859168910e-01 6.154639937614715395e-01 2.325435391378661620e+00 7.506369150042332961e-02 2.184426225200212013e+00 2.405960145819552309e+00 3.309202390484032641e+00 2.141253726533357341e-02 3.265764175244651124e+00 3.339299476246873066e+00
8.358291457286431969e-01 1.444035821938276509e+00 5.883791640340441456e-03 1.433106019903874984e+00 1.454322266864279456e+00 5.893981417228114639e-01 1.478038947895221611e-02 5.655310259072858781e-01 6.127488939210530283e-01 2.288715163817772513e+00 6.766282014073093931e-02 2.160950929752886385e+00 2.357411765960205852e+00 3.298953013169293680e+00 1.917367101745019731e-02 3.261606474183351256e+00 3.325780783111140337e+00
8.408040201005025915e-01 1.445653601020219670e+00 6.132370386571168140e-03 1.434904023247096649e+00 1.456521829677305924e+00 5.853078647291740655e-01 1.481374605229597748e-02 5.619845187079255400e-01 6.092907458383426400e-01 2.259575077260543630e+00 6.912438478845149559e-02 2.131130554953909684e+00 2.327902148788839831e+00 3.290294689303505216e+00 2.085803945863004549e-02 3.250260712013605779e+00 3.320105060027026767e+00
8.457788944723618751e-01 1.445827953475316674e+00 5.706527403921202342e-03 1.436614061534984277e+00 1.459037931793861098e+00 5.803428590895667316e-01 1.457872956835258062e-02 5.555860515477301087e-01 6.057749715567912752e-01 2.226196390609793241e+00 6.342126699508526810e-02 2.108945939716820206e+00 2.291663806656067504e+00 3.283559371577231101e+00 2.147835841303055715e-02 3.245071334683554021e+00 3.313062754662554177e+00
8.507537688442211588e-01 1.446993494888662024e+00 5.560848248875150703e-03 1.439476242328289413e+00 1.460238046878554519e+00 5.748951845398082572e-01 1.564058320256231371e-02 5.474322752031877126e-01 6.016085049707255994e-01 2.193166158331336213e+00 5.569888040555955044e-02 2.073881766440164309e+00 2.259410849747814698e+00 3.273595226631975663e+00 2.069917173536870228e-02 3.236017902342890551e+00 3.305239147730111515e+00
8.557286432160804424e-01 1.446956667459091239e+00 5.648649106080204027e-03 1.438067092856084361e+00 1.459983185095483860e+00 5.703298532200365978e-01 1.527197911163746293e-02 5.398600606513631606e-01 5.910986235050906812e-01 2.162331803395811214e+00 5.780912133327606450e-02 2.031833746628479709e+00 2.230091017892720018e+00 3.264648650028225241e+00 1.980917948839995904e-02 3.232756116102855959e+00 3.299085613449141530e+00
8.607035175879397260e-01 1.447106399778802288e+00 5.473514654532378454e-03 1.439687764090238575e+00 1.461298994065264090e+00 5.660018835732744114e-01 1.357119464308050721e-02 5.376612632676560644e-01 5.849985813794246203e-01 2.128234773945863800e+00 6.244937046700772126e-02 1.993829446407598516e+00 2.203287643150897868e+00 3.253873483828944924e+00 1.720182806429826697e-02 3.226182149652818687e+00 3.290472284482332643e+00
8.656783919597990096e-01 1.446665143968881351e+00 5.848258695145490058e-03 1.440332701736699139e+00 1.462561429591381801e+00 5.614348848082069132e-01 1.346582792981338567e-02 5.346186813108027014e-01 5.806921858854693363e-01 2.093262688615572742e+00 6.101732825121342768e-02 1.961670384108352039e+00 2.166457912207592429e+00 3.244297943732028067e+00 1.563118603851595262e-02 3.219703070732513606e+00 3.276514654215911815e+00
8.706532663316582932e-01 1.447054061644946099e+00 5.843288080967139544e-03 1.441095342324846706e+00 1.462843125587078186e+00 5.570022784737047594e-01 1.362158151950360052e-02 5.302916693145869331e-01 5.794552545761600948e-01 2.059611637832683417e+00 5.615957484962387503e-02 1.930831171053661643e+00 2.116740942927092473e+00 3.234817963115499850e+00 1.558243395073979215e-02 3.208106248504437819e+00 3.263915659219902565e+00
8.756281407035175768e-01 1.446563772975044460e+00 5.082691092921776468e-03 1.441422475528201685e+00 1.459997809301647687e+00 5.517777971779258550e-01 1.364321882625224233e-02 5.257733689698689261e-01 5.749386452684090987e-01 2.026491716854506908e+00 6.059583336533806708e-02 1.880827821087793561e+00 2.096505122180495118e+00 3.224538300977085381e+00 1.629449762608520952e-02 3.197344028059595278e+00 3.255616390980655250e+00
8.806030150753769714e-01 1.446062715486393646e+00 5.037620242129147927e-03 1.441472560910474821e+00 1.459428848000484225e+00 5.493083225637379607e-01 1.370529236814864438e-02 5.238125531992482431e-01 5.733760711298948598e-01 1.991239876454346192e+00 6.145380182445057959e-02 1.854867781770185298e+00 2.056126479434960963e+00 3.214703447365247602e+00 1.432815399430922669e-02 3.193274088616576467e+00 3.239566008074610703e+00
8.855778894472362550e-01 1.445079106825741588e+00 5.237508819653293249e-03 1.438680967276871003e+00 1.458328194652964260e+00 5.461019218340457115e-01 1.302595766975430357e-02 5.215029523817428236e-01 5.682114144576650983e-01 1.951845389690583188e+00 5.866734322294363951e-02 1.833005908061059230e+00 2.012790639612721755e+00 3.205423675644424097e+00 1.353784874921279066e-02 3.183834333179295317e+00 3.230642847254609151e+00
8.905527638190955386e-01 1.444320096787009566e+00 4.250319714761180596e-03 1.439532632001923274e+00 1.454844737387998466e+00 5.397937928843477007e-01 1.125725277212773212e-02 5.172078203909119543e-01 5.538936360067474585e-01 1.911563364317609537e+00 5.601740971629162041e-02 1.800372721541731558e+00 1.972060255995722988e+00 3.193658442610847636e+00 1.112664080103064126e-02 3.175477146899234437e+00 3.213155945158362226e+00
8.955276381909548222e-01 1.444086364306981896e+00 4.096022678821525410e-03 1.440488591583577005e+00 1.453985712309005418e+00 5.348398784004240181e-01 1.049039810705887713e-02 5.158178185209681965e-01 5.493442944568884823e-01 1.880327067715712897e+00 5.792132077752106672e-02 1.761195371390858133e+00 1.948840100148142573e+00 3.182453032820721006e+00 1.118702367769798013e-02 3.165261043017853826e+00 3.202902546077381452e+00
9.005025125628141058e-01 1.443781750894509219e+00 3.778286694317075246e-03 1.437878691812786380e+00 1.451840278588684807e+00 5.305700826592912867e-01 1.014008899440187704e-02 5.117328788479865720e-01 5.455747603583300798e-01 1.848990320304355395e+00 5.389208639651065641e-02 1.739830411639216257e+00 1.925888682148690467e+00 3.172799573965392472e+00 1.171401689459185616e-02 3.153970681365898976e+00 3.191832715100733076e+00
9.054773869346733894e-01 1.443507913849308766e+00 3.846593846596130586e-03 1.437313573622311935e+00 1.451350957225348015e+00 5.264332072621284997e-01 1.025723849158769775e-02 5.077663918775615626e-01 5.426392937555193363e-01 1.816835919176024161e+00 4.750184339551190987e-02 1.717585660672939163e+00 1.872580256600977044e+00 3.163049725964684811e+00 1.183692075088712582e-02 3.149265542933027184e+00 3.186444207929199912e+00
9.104522613065326730e-01 1.443288866195372222e+00 3.974910173480450393e-03 1.436109286858707090e+00 1.449232031766982898e+00 5.226587724136175783e-01 9.131812981087379308e-03 5.050000233477845990e-01 5.380781860300084540e-01 1.780177821771537383e+00 4.661025574909221508e-02 1.685535514910381005e+00 1.842435748031893139e+00 3.152886479918946439e+00 1.226833039130222590e-02 3.137449127855152398e+00 3.181657315026537258e+00
9.154271356783919567e-01 1.442203032903148774e+00 3.988772507602648086e-03 1.436462853940552620e+00 1.447895315360478108e+00 5.163880313395500243e-01 9.185882100685027404e-03 5.028788130750745378e-01 5.327277526476081881e-01 1.744858774409330682e+00 5.010039425356991455e-02 1.648577522246552629e+00 1.819373297848934534e+00 3.142428655904771606e+00 1.095043829883191738e-02 3.129647477082888152e+00 3.170030890967007853e+00
9.204020100502512403e-01 1.441577464296492028e+00 3.679100987809769130e-03 1.435848608614940236e+00 1.446631649698969069e+00 5.123370733215657502e-01 8.842248511066146469e-03 4.993000109130605324e-01 5.260233521047253946e-01 1.711379171643802932e+00 4.344100705126850009e-02 1.627744026133840949e+00 1.771726126923766076e+00 3.129212574018092052e+00 1.109603579353634316e-02 3.116016358896206651e+00 3.158838350623016211e+00
9.253768844221106349e-01 1.441068483357828667e+00 4.394757864727981932e-03 1.434611909281398923e+00 1.447394729193540508e+00 5.080274913819086136e-01 9.058099029028187851e-03 4.942256800134333106e-01 5.240443517751973701e-01 1.674226963850777850e+00 4.660505073123108466e-02 1.584739463719980312e+00 1.738452260793062809e+00 3.117362896935810923e+00 1.289058825423536336e-02 3.103820309863089211e+00 3.153016018662007536e+00
9.303517587939699185e-01 1.440719584349472004e+00 3.751610492260281423e-03 1.435199947439543600e+00 1.445621702366406636e+00 5.037408851782485542e-01 8.468566985530600125e-03 4.916143276626228076e-01 5.194250595788096891e-01 1.646211130966251046e+00 4.666394686778055356e-02 1.561871064410601084e+00 1.724303688568510351e+00 3.103779225744586423e+00 1.168206486481806507e-02 3.094051820172979195e+00 3.135776091466035531e+00
9.353266331658292021e-01 1.440189118510215804e+00 2.762656544334317257e-03 1.435872651936978883e+00 1.443676595783080163e+00 4.986796717639471188e-01 8.745229198054926822e-03 4.854883666531137343e-01 5.150265938540397048e-01 1.611436964784224823e+00 4.366341034571896013e-02 1.532589785461972332e+00 1.681331468995216571e+00 3.086947411755076587e+00 1.274587129351548338e-02 3.073400723573378013e+00 3.116473376308143806e+00
9.403015075376884857e-01 1.438509967755670971e+00 2.080583773035933007e-03 1.435818663336937417e+00 1.441992441388852297e+00 4.932140425064586720e-01 8.829854380995835403e-03 4.817135672741582053e-01 5.113135234806702734e-01 1.580031896872372776e+00 3.772824808962635390e-02 1.509749183772150838e+00 1.634153054459711374e+00 3.072975467121857207e+00 1.115194043103013427e-02 3.060839637385735834e+00 3.095332591650694631e+00
9.452763819095477693e-01 1.436710289027924414e+00 2.839658799456037507e-03 1.431416955209930064e+00 1.442839555037944255e+00 4.875752007438545199e-01 8.839841873640147396e-03 4.736442437584806875e-01 5.029363307006043948e-01 1.546075165515468308e+00 3.545700917790507722e-02 1.474838277240523077e+00 1.601845451287805089e+00 3.059287194587601455e+00 8.956407015698254759e-03 3.047609739360501724e+00 3.076864558476930522e+00
9.502512562814070529e-01 1.436208633148944980e+00 2.705557262061170434e-03 1.432399714470190100e+00 1.441227471655478265e+00 4.821641768416057294e-01 8.343522906213566778e-03 4.701954884965889314e-01 4.975357025146214252e-01 1.512763819652130248e+00 3.677608965363788479e-02 1.436781293377026758e+00 1.569760966573256145e+00 3.044995343662362242e+00 9.022163756304364332e-03 3.028950498341843378e+00 3.059155984736944944e+00
9.552261306532663365e-01 1.435210521604721956e+00 2.789462119087999376e-03 1.430607731687163930e+00 1.441264511717115226e+00 4.761008763642663455e-01 7.290191110727426912e-03 4.655596413635689212e-01 4.877904563984333808e-01 1.479787117537097796e+00 3.428520116136892643e-02 1.412689901815986193e+00 1.534408924973415189e+00 3.031806882080774201e+00 8.208799549977120399e-03 3.015959278372818630e+00 3.043033216617718750e+00
9.602010050251256201e-01 1.433061654491428083e+00 2.338308516923832611e-03 1.430718683920661372e+00 1.439155909042112436e+00 4.707327237315512281e-01 7.024446335417625260e-03 4.632226816864416508e-01 4.843452348672508401e-01 1.445211622942442986e+00 2.847981450403863635e-02 1.392039914754585439e+00 1.496827483901129074e+00 3.017118003250105041e+00 9.517814145313380561e-03 3.000424377289110822e+00 3.030889098367894885e+00
9.651758793969849037e-01 1.430786111815787409e+00 1.967824293362448879e-03 1.428871961941452717e+00 1.435882405997870093e+00 4.645977593952299034e-01 8.081651229411809453e-03 4.528852670072585629e-01 4.789832587945478948e-01 1.411846993090808855e+00 2.532926748162591182e-02 1.361663195239074087e+00 1.454738385644225529e+00 3.002182240679045044e+00 5.927034169382762452e-03 2.990809549917243793e+00 3.011771512992257094e+00
9.701507537688442984e-01 1.429532458286804752e+00 1.774099038065197814e-03 1.425592686296951017e+00 1.432247130637022137e+00 4.591569552335265092e-01 6.479276383073277051e-03 4.493534489313238955e-01 4.687747262139639326e-01 1.375425132029003183e+00 1.977423105006791484e-02 1.337379252270879393e+00 1.400102969945237863e+00 2.984702043123041548e+00 5.653074092276386305e-03 2.973047768420687742e+00 2.993714863842227292e+00
9.751256281407035820e-01 1.427360320083184586e+00 1.822045412585451048e-03 1.424800269916622231e+00 1.430120842468161513e+00 4.518988057168691341e-01 5.151472278413452704e-03 4.425339503335621316e-01 4.593916371168227930e-01 1.340911843534939862e+00 1.770778206065874369e-02 1.316355901285791496e+00 1.371667171606991920e+00 2.970508767510848358e+00 6.007703272741649232e-03 2.962395343976223394e+00 2.980527930456435826e+00
9.801005025125628656e-01 1.425245497366133263e+00 2.366630223593960830e-03 1.421706334675332473e+00 1.429673107208749183e+00 4.470739294769114913e-01 4.972620004574961582e-03 4.374933952366391043e-01 4.545747290693742393e-01 1.303232203145606061e+00 1.857099399679301710e-02 1.271070294449419658e+00 1.334304239678944182e+00 2.952321851593438407e+00 3.155113801951881826e-03 2.947534530526640939e+00 2.957804465320359899e+00
9.850753768844221492e-01 1.421910393151757379e+00 1.860406844245301268e-03 1.418787030502628443e+00 1.424139698371835738e+00 4.403883098700388521e-01 5.064372572024238017e-03 4.320198873512110516e-01 4.494544694267463281e-01 1.264069516473698807e+00 1.655792947792625314e-02 1.241941624981620640e+00 1.290691948256191601e+00 2.933390703022561219e+00 2.773989521877693546e-03 2.929367730411717385e+00 2.938873684876649683e+00
9.900502512562814328e-01 1.418563468259619764e+00 2.022429469184680757e-03 1.416095795260585488e+00 1.423006649936200629e+00 4.326517247927513243e-01 3.088400587416328513e-03 4.270385017937827210e-01 4.366458182180165681e-01 1.214494083959718473e+00 1.391085080254419494e-02 1.191320193272241923e+00 1.236593097624497206e+00 2.913135538649086254e+00 4.053425409980966100e-03 2.905881465978045419e+00 2.919563810740201770e+00
9.950251256281407164e-01 1.412196877590568000e+00 1.481460250309436137e-03 1.410132753230009417e+00 1.415356412830611088e+00 4.237940045728393335e-01 2.658548184362671991e-03 4.198572589498276164e-01 4.283641448052995515e-01 1.158621721342939281e+00 1.129274073723169312e-02 1.142052570549003665e+00 1.178532746398539777e+00 2.888725317872343545e+00 3.623296758170801123e-03 2.883950965784964904e+00 2.897619901843373924e+00
1.000000000000000000e+00 1.405713942380455883e+00 3.937675653357561810e-04 1.405264172278741341e+00 1.406426956211678236e+00 4.137918480495933471e-01 1.942004139339343445e-03 4.113132163707229338e-01 4.177452608792723288e-01 1.076552172332295276e+00 5.024208609020979974e-03 1.071022040764364913e+00 1.087129992383418342e+00 2.852689768607007181e+00 7.829275421834768194e-04 2.851795487926071626e+00 2.854107440046347755e+00
