# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.272386193096548435e-01 1.320011566981035056e+00 2.310689592197858258e-02 1.292540552330910142e+00 1.367956776317811762e+00 5.913750179275581997e-01 7.794499392393322568e-03 5.775494964936874753e-01 6.049231587905498086e-01 1.690824706001007538e+00 2.666578537161085408e-02 1.643760912193386936e+00 1.725990418467118204e+00 3.509385763325588048e+00 1.967660077661820966e-02 3.465853042844825538e+00 3.546108332990562051e+00
4.277138569284642533e-01 1.320220670525859674e+00 2.306540353315051847e-02 1.292974951596030930e+00 1.368407956935997705e+00 5.917208587360442973e-01 7.728222424125586951e-03 5.779903666247960814e-01 6.048605970861872239e-01 1.692286770869176227e+00 2.662392573897671977e-02 1.645533415869308680e+00 1.728244086394562506e+00 3.511215667966457232e+00 1.925102873557063901e-02 3.468993281574910714e+00 3.548812540264496551e+00
4.281890945472736076e-01 1.320400068558522877e+00 2.314122918421738367e-02 1.292376142115947646e+00 1.369009856557340310e+00 5.920651240647589741e-01 7.830748229473150773e-03 5.783715435965771645e-01 6.048974839671784620e-01 1.693281541906900056e+00 2.673130235991008977e-02 1.645979316478355159e+00 1.729751445396327192e+00 3.512579005701823576e+00 1.969328262380907676e-02 3.470786506699540919e+00 3.551770687274617089e+00
4.286643321660830175e-01 1.319511512271462683e+00 2.361816401134476245e-02 1.290162178140665583e+00 1.368861781544252976e+00 5.922494378543793347e-01 7.959576823420029534e-03 5.777707999155483609e-01 6.051389190361026182e-01 1.694123191717121557e+00 2.700212906238168287e-02 1.646626360852415205e+00 1.730902250543483012e+00 3.512652843638285560e+00 1.988530618238228131e-02 3.469114022203747094e+00 3.551288501667689612e+00
4.291395697848924273e-01 1.318921104934749566e+00 2.332026729260503264e-02 1.290297228956203801e+00 1.369046784007932338e+00 5.924291987620773359e-01 7.950907434704787904e-03 5.775419873828199213e-01 6.053132108699960101e-01 1.695093813895808266e+00 2.689300625008803416e-02 1.648085005158818506e+00 1.731659241714899267e+00 3.513128835245470150e+00 1.937443673292069471e-02 3.470201629432285273e+00 3.550358243552780735e+00
4.296148074037018372e-01 1.318861770259232902e+00 2.317444333386972991e-02 1.289765116317010740e+00 1.367925082479875654e+00 5.928001679001037028e-01 7.893040407014852849e-03 5.779770979611317250e-01 6.054199341300752213e-01 1.696080483025498520e+00 2.694574284611274753e-02 1.648535835727731103e+00 1.731334787363996819e+00 3.514288987103534545e+00 1.932237800758308810e-02 3.472299459796100329e+00 3.550463128073866326e+00
4.300900450225112470e-01 1.318246137253814343e+00 2.271778120186081218e-02 1.290047275744421906e+00 1.366320967630177519e+00 5.931512860554759570e-01 8.040798672777982672e-03 5.786003939220859538e-01 6.058305796882534899e-01 1.696926635014083917e+00 2.700085957314344795e-02 1.648481912783589465e+00 1.731028747424598224e+00 3.514771818828626326e+00 1.911181026790043092e-02 3.473755175678506557e+00 3.549240673402142221e+00
4.305652826413206569e-01 1.317392286258916467e+00 2.250809684008120426e-02 1.290922064590454887e+00 1.365345473279880872e+00 5.932334844838375032e-01 8.360959142930951202e-03 5.774583753647711815e-01 6.061048080715923936e-01 1.697650144932445926e+00 2.723242796962212220e-02 1.648970377853365088e+00 1.732187223297230405e+00 3.514679305740369131e+00 1.945289559074524569e-02 3.473129162162336137e+00 3.549799493964632457e+00
4.310405202601300667e-01 1.317192906950843234e+00 2.265079278054947173e-02 1.289739234426773740e+00 1.365456971833010735e+00 5.933257742205827467e-01 8.284123510418555519e-03 5.775316231508298426e-01 6.064481177939179402e-01 1.698401566889252479e+00 2.691793357884970234e-02 1.650765138495115858e+00 1.732035118758750603e+00 3.515237960974208598e+00 1.890734995253736880e-02 3.473882106682510074e+00 3.549534651948602626e+00
4.315157578789394766e-01 1.316669199052662664e+00 2.305728520332168269e-02 1.289139585412623523e+00 1.366064261700002724e+00 5.935214034157139107e-01 8.354154041276255771e-03 5.775427451234015352e-01 6.062535130402002537e-01 1.699583028957973641e+00 2.692280245531446584e-02 1.651566243620217866e+00 1.732625748297519808e+00 3.515980666578212954e+00 1.924224730601923825e-02 3.472929133181947403e+00 3.549670208713802122e+00
4.319909954977488864e-01 1.316451723015685582e+00 2.274329989035053790e-02 1.289494135185961232e+00 1.365150120736709161e+00 5.938153276620363741e-01 8.304915137138709630e-03 5.782949643606059009e-01 6.059212512754904578e-01 1.700620661438556835e+00 2.709178389806680270e-02 1.652549525708791434e+00 1.733961352853105042e+00 3.516962485327694399e+00 1.942947125300179337e-02 3.474763348100986970e+00 3.551592679441952782e+00
4.324662331165582962e-01 1.315430366007626306e+00 2.289592115964886321e-02 1.287716453657853366e+00 1.364655936278217796e+00 5.941000045763210613e-01 8.320200607790255443e-03 5.790501304536100902e-01 6.065421396755482641e-01 1.701565978955285274e+00 2.712765285893488365e-02 1.653206023624575804e+00 1.734767039385061826e+00 3.517098428561556744e+00 1.952970315737186102e-02 3.474905773323425429e+00 3.551123434719272165e+00
4.329414707353676506e-01 1.314851220489017258e+00 2.277210977196570535e-02 1.287932370182291342e+00 1.364161576235846329e+00 5.944066194195205544e-01 8.406907492079644315e-03 5.790003994217534089e-01 6.070956458062466421e-01 1.702443049857182089e+00 2.729400837591900233e-02 1.653863304570865722e+00 1.735746224915595270e+00 3.517610478499958226e+00 1.951719383405386282e-02 3.474966870258814122e+00 3.550974463154680016e+00
4.334167083541770604e-01 1.314463071114349013e+00 2.269997126981249461e-02 1.288588843505606762e+00 1.364844851646149104e+00 5.947881676480448743e-01 8.358863564922613260e-03 5.796326104595768136e-01 6.071379873449149756e-01 1.703570746228268984e+00 2.749353799702964132e-02 1.653996609670261853e+00 1.737305070552197517e+00 3.518607699943953726e+00 1.941649089237950515e-02 3.477137346204147050e+00 3.552995874974592905e+00
4.338919459729864703e-01 1.313897846118428081e+00 2.277363496871345067e-02 1.288506654270612062e+00 1.364350632850036771e+00 5.949398917353316829e-01 8.278576874959624882e-03 5.803940043229112167e-01 6.069723312758618095e-01 1.704275642960241033e+00 2.718981421992507433e-02 1.654655394336029151e+00 1.737178816713798923e+00 3.518826163998884482e+00 1.862735902524682852e-02 3.479684518274238414e+00 3.552100132784404618e+00
4.343671835917958801e-01 1.313436319981977629e+00 2.273801367436436432e-02 1.287831202940911801e+00 1.363635648380122412e+00 5.952493469883464172e-01 8.316697288416856002e-03 5.809032703204550785e-01 6.073196933314961576e-01 1.705185052368982213e+00 2.723082816626904920e-02 1.655960639777647181e+00 1.738142926002480326e+00 3.519477906060318073e+00 1.853198764050518338e-02 3.481161480437206190e+00 3.553288900163145581e+00
4.348424212106052900e-01 1.312632180972901130e+00 2.258186201591769540e-02 1.287526582112771045e+00 1.362719771065286967e+00 5.955828098261028991e-01 8.310835873469681057e-03 5.814138792393102051e-01 6.075719426533117140e-01 1.706266626847195322e+00 2.725628048206475348e-02 1.656953061775060299e+00 1.738791386690086149e+00 3.519982667059537107e+00 1.812115932807392693e-02 3.482301550042351757e+00 3.552165988218311643e+00
4.353176588294146998e-01 1.312459792210125098e+00 2.272478791917869820e-02 1.285742545128214287e+00 1.362151266017375351e+00 5.958582660587656843e-01 8.399891565164463447e-03 5.817509702639779290e-01 6.077555029517379692e-01 1.707077083725541566e+00 2.729863756111005138e-02 1.657601703302575391e+00 1.740365026959309613e+00 3.520781375114538925e+00 1.825890281073381041e-02 3.484517830414795458e+00 3.554555577693364832e+00
4.357928964482241097e-01 1.311896472226787624e+00 2.275145124858048498e-02 1.285508552570765906e+00 1.361582580073634086e+00 5.962999780082822721e-01 8.481233305425208910e-03 5.822002107177433050e-01 6.081750681792865709e-01 1.708303481825951708e+00 2.754416201542360387e-02 1.658597504113008103e+00 1.741944378922680947e+00 3.521753159234632058e+00 1.819077571421197706e-02 3.485995494427068131e+00 3.555909217813378653e+00
4.362681340670335195e-01 1.311773626735031062e+00 2.281564818461166710e-02 1.286839885447857101e+00 1.362260942220566484e+00 5.964270820456082367e-01 8.463591897420732688e-03 5.823471021082848864e-01 6.083851769093735484e-01 1.709437993788484933e+00 2.753418945044056737e-02 1.660261167767524970e+00 1.743113556601123992e+00 3.522765111416006789e+00 1.798119346401206090e-02 3.486808078471056227e+00 3.555399981027725698e+00
4.367433716858429293e-01 1.311361780135657185e+00 2.287709987837797596e-02 1.285720473239427619e+00 1.362179396705272216e+00 5.967974053026626757e-01 8.519987007019278955e-03 5.826692794893413296e-01 6.087114524718301167e-01 1.710666086485010284e+00 2.774338209426893340e-02 1.661428715524640332e+00 1.744871745702294863e+00 3.523814764033856850e+00 1.841789738917304700e-02 3.485860863324601322e+00 3.556033894314559962e+00
4.372186093046523392e-01 1.310710605089087100e+00 2.274342817135674086e-02 1.286162730066951365e+00 1.361189292510005089e+00 5.970676041776250553e-01 8.352008825268982667e-03 5.829919921864368249e-01 6.078652154856002410e-01 1.711698385822522539e+00 2.793984882289845748e-02 1.662419472986705449e+00 1.746635265743548215e+00 3.524372313089846109e+00 1.901731238222425721e-02 3.484913658691113802e+00 3.558069911593943146e+00
4.376938469234617490e-01 1.310762017470725072e+00 2.265865848255392209e-02 1.286746271570651468e+00 1.361807035245339526e+00 5.974270667711043536e-01 8.346241890636204447e-03 5.836390294708068138e-01 6.083575057621066762e-01 1.712929114612028458e+00 2.804451972161466772e-02 1.663592082279703233e+00 1.747813920727000259e+00 3.525848724623283026e+00 1.934047047949186138e-02 3.486109737071398040e+00 3.558615823950232127e+00
4.381690845422711034e-01 1.310319431843882887e+00 2.304700967028441502e-02 1.285710678855740863e+00 1.361938316585574071e+00 5.977354083840478172e-01 8.411904336227878434e-03 5.833554499817283912e-01 6.084983799572026841e-01 1.713952267030560694e+00 2.777640575502676387e-02 1.664599153365748485e+00 1.748432135072303772e+00 3.526631872681826874e+00 1.912066698280514773e-02 3.486916490779173206e+00 3.559130803336795434e+00
4.386443221610805132e-01 1.309691997910217731e+00 2.268416371344998336e-02 1.284364171163313584e+00 1.360744039775310332e+00 5.980341965968806184e-01 8.489027259970118033e-03 5.839402666715508561e-01 6.089922114253324414e-01 1.715123470794370331e+00 2.837420411617288044e-02 1.664924373498255949e+00 1.750602446945260793e+00 3.527353591765153507e+00 2.005230894935255623e-02 3.488793603252881681e+00 3.562300304064803580e+00
4.391195597798899231e-01 1.309139668858998462e+00 2.308417822972451752e-02 1.285035054890240502e+00 1.361919444376311406e+00 5.984547708875124217e-01 8.577682898170761391e-03 5.842007503763668730e-01 6.095580651513348158e-01 1.716177698912823901e+00 2.862863176450683445e-02 1.666429754561115084e+00 1.752185941610685749e+00 3.528154809454735918e+00 2.040207736850899872e-02 3.488177342224819011e+00 3.562925140380862388e+00
4.395947973986993329e-01 1.309283122412894018e+00 2.345268101515100498e-02 1.283912794571596683e+00 1.363166795344089355e+00 5.988662813398031304e-01 8.440074794064143099e-03 5.849842980145966154e-01 6.101965398519437755e-01 1.717172628870934359e+00 2.865295810065962567e-02 1.667752437246512232e+00 1.753406846766066618e+00 3.529545192066632531e+00 2.062764157690809286e-02 3.490118784949479025e+00 3.565307405088544712e+00
4.400700350175087427e-01 1.308842587936529966e+00 2.368006078621101920e-02 1.283687866207431361e+00 1.363159333797471673e+00 5.990259703189749763e-01 8.305277198110569414e-03 5.850070961685995830e-01 6.101035108173180621e-01 1.718321873579914838e+00 2.871463706076101546e-02 1.669099783283554350e+00 1.755397281592920855e+00 3.530311530066806203e+00 2.063962212484587652e-02 3.490231791302705222e+00 3.566013149676046989e+00
4.405452726363181526e-01 1.308523672465002230e+00 2.383441058828233289e-02 1.282414612712780233e+00 1.363647149074785458e+00 5.991930946178541939e-01 8.222669929249262766e-03 5.853349623197643403e-01 6.102241379326637238e-01 1.719272194361214146e+00 2.895069836509144706e-02 1.669770914988167876e+00 1.756059472776025920e+00 3.531007275289122394e+00 2.111781872688417439e-02 3.489637461704498733e+00 3.566264879230040652e+00
4.410205102551275624e-01 1.308046609745980193e+00 2.393183612047120046e-02 1.281290137241509530e+00 1.363082043750537542e+00 5.993573078456294612e-01 8.174628001792413196e-03 5.857949024276544181e-01 6.106520288246415351e-01 1.720134745616379135e+00 2.892174326281811078e-02 1.670443505698974818e+00 1.757259376441876020e+00 3.531468684393404001e+00 2.069612389156103363e-02 3.490807808207666341e+00 3.566482745410227029e+00
4.414957478739369723e-01 1.307320309267339109e+00 2.429928577597863237e-02 1.279039870898870612e+00 1.362234068566618994e+00 5.996723933000102091e-01 8.015093382994862431e-03 5.864538445432342373e-01 6.104881696829567161e-01 1.721181429258222595e+00 2.874258599200906275e-02 1.671629689534267937e+00 1.758093681041558831e+00 3.532005013842109520e+00 2.015537252299846177e-02 3.493078388905697995e+00 3.565999002475746416e+00
4.419709854927463821e-01 1.306559064440414586e+00 2.421596470260937994e-02 1.277837170323321780e+00 1.359840485900296825e+00 5.998444816961833181e-01 7.903017515566230361e-03 5.868502787771310292e-01 6.103242712069828491e-01 1.722299093214855192e+00 2.901521526707034893e-02 1.672142290148367794e+00 1.759499285356634468e+00 3.532451514087545430e+00 2.042328071531081604e-02 3.493200550150834527e+00 3.567665543125159378e+00
4.424462231115557920e-01 1.306520105346151706e+00 2.464521130037121074e-02 1.277610162341298317e+00 1.360329639359290965e+00 6.002678984876274049e-01 7.885280478403568216e-03 5.871812554839733744e-01 6.101603333749836544e-01 1.723540497461770737e+00 2.913433444357338420e-02 1.673168907657118565e+00 1.759935495563915264e+00 3.533913498080983207e+00 2.048875439245040689e-02 3.493303618028301472e+00 3.566054029800046710e+00
4.429214607303652018e-01 1.305896284748002456e+00 2.543293780073769758e-02 1.273701489842961943e+00 1.361101053087770740e+00 6.004656949786328912e-01 7.920123870563103644e-03 5.871410673445475181e-01 6.100678856771900582e-01 1.724396630126942442e+00 2.920673997986668324e-02 1.674540677003026445e+00 1.760810256291748699e+00 3.534267406389966393e+00 2.078751162291298318e-02 3.493061805855811386e+00 3.567764035098896613e+00
4.433966983491745562e-01 1.305372835399651876e+00 2.555991520247190979e-02 1.272344238366493796e+00 1.360535343649176498e+00 6.008537691654800561e-01 7.926024336904634662e-03 5.875663299553250951e-01 6.103542555630243616e-01 1.725370505974127555e+00 2.933426401072975961e-02 1.675221826312069284e+00 1.762022007303878368e+00 3.534998533262529996e+00 2.086124696275135429e-02 3.494355645615283112e+00 3.568697699452879402e+00
4.438719359679839660e-01 1.304673831708520915e+00 2.558952747246319784e-02 1.270835913634227321e+00 1.358911171930069273e+00 6.011346293499020277e-01 7.861861550089903686e-03 5.877936051243813909e-01 6.101903982719079078e-01 1.726387022638749213e+00 2.915585915975464279e-02 1.676254570241539232e+00 1.763033713103630662e+00 3.535504693822562050e+00 2.058657530946441869e-02 3.495245439298206414e+00 3.569242691966857617e+00
4.443471735867933758e-01 1.304490261734982059e+00 2.540107338704867060e-02 1.270829061344233901e+00 1.359120333426391491e+00 6.014294742599142207e-01 7.883643138845999876e-03 5.878214387460767298e-01 6.105284666620344192e-01 1.727550942912586596e+00 2.938440569378772058e-02 1.677807273659771559e+00 1.764286463915733183e+00 3.536637505269139670e+00 2.042523222775497957e-02 3.496419795776892325e+00 3.570259633081523276e+00
4.448224112056027857e-01 1.304563521654190206e+00 2.551456151540880055e-02 1.270826315852553678e+00 1.359613834750686978e+00 6.017796751627068064e-01 7.831986835285419807e-03 5.884236393010604527e-01 6.105121478090702603e-01 1.728534051952258510e+00 2.909744797986274500e-02 1.679710894750265249e+00 1.763989825873476747e+00 3.537890408930470354e+00 1.996591943424614463e-02 3.498360584873336787e+00 3.569709813556779743e+00
4.452976488244121955e-01 1.303681188475593000e+00 2.576695222324835999e-02 1.269014839837838693e+00 1.359472530347702213e+00 6.017655139063767811e-01 7.649477994940322850e-03 5.887212692246982515e-01 6.106307182235870545e-01 1.729328992236662144e+00 2.899321439605491435e-02 1.680404728798130742e+00 1.763859901974812461e+00 3.537741149723704126e+00 1.949795846214048833e-02 3.499636845365006188e+00 3.568075299495769404e+00
4.457728864432216054e-01 1.303089440599330739e+00 2.563529115112653245e-02 1.269312576463221154e+00 1.359332043621394481e+00 6.020409162694059235e-01 7.681432817994275804e-03 5.892596197463673136e-01 6.106921925091290948e-01 1.730359688473410484e+00 2.912513859785443443e-02 1.681617754673297105e+00 1.765896649676237606e+00 3.538345003131464495e+00 1.996180157962191767e-02 3.499827780211992145e+00 3.571286513998280121e+00
4.462481240620310152e-01 1.302605481579020452e+00 2.580276684763058506e-02 1.268627239417958519e+00 1.359404802468723084e+00 6.023759140103213117e-01 7.952044584899909882e-03 5.888460011358370716e-01 6.114392842509503989e-01 1.731626190420489042e+00 2.969165164187024045e-02 1.681605470670147762e+00 1.767979271518060669e+00 3.539317246467548195e+00 2.029945292135016885e-02 3.500394554127367108e+00 3.572834786223144210e+00
4.467233616808404251e-01 1.302023102448059522e+00 2.592610098585193881e-02 1.268927955594440604e+00 1.359194224152277419e+00 6.025582271297638126e-01 7.999687234445568979e-03 5.892224160027215163e-01 6.119576306970949675e-01 1.732484574416752965e+00 3.008759261826517845e-02 1.681948794365893285e+00 1.768838520327788544e+00 3.539692497665338777e+00 2.064874273494472084e-02 3.500194107481091166e+00 3.573081208242452345e+00
4.471985992996498349e-01 1.301731316264822746e+00 2.611099615263347273e-02 1.269230083379185636e+00 1.360263358693732050e+00 6.027999672647973428e-01 8.026516393957006806e-03 5.894898624709655754e-01 6.120922147239173938e-01 1.733575448340487268e+00 3.034357412036480309e-02 1.683697169347499356e+00 1.769739814010705459e+00 3.540604409898151950e+00 2.146427147730257945e-02 3.500692425553977305e+00 3.574477515664371552e+00
4.476738369184592448e-01 1.301810556521316276e+00 2.610344323522136023e-02 1.270064371936842074e+00 1.359699367097000788e+00 6.032862367279361315e-01 8.083762455780551734e-03 5.898679813477213374e-01 6.126873755160978652e-01 1.734697897586746418e+00 3.026151933194145757e-02 1.684748815060217675e+00 1.768871153843261324e+00 3.542117160550861232e+00 2.154446398837301865e-02 3.501567393961673602e+00 3.576354082141850910e+00
4.481490745372686546e-01 1.301377357188540307e+00 2.592808828461331400e-02 1.269913818264677863e+00 1.358424578478211187e+00 6.034671577051897717e-01 8.089433815163747307e-03 5.902468287741409192e-01 6.129856076864872438e-01 1.735608300053244957e+00 3.019952709941722824e-02 1.685802433827414459e+00 1.769282829226657583e+00 3.542682857832755161e+00 2.173031997276799604e-02 3.501695667517415345e+00 3.577779614882239834e+00
4.486243121560780089e-01 1.300706901305479724e+00 2.624050739429082194e-02 1.267942283348162391e+00 1.359429498399512770e+00 6.037739380014819357e-01 8.009196392825429847e-03 5.907102688511851607e-01 6.131348871781596710e-01 1.736454872175366093e+00 3.007979824230578095e-02 1.687209699494447657e+00 1.770313276517833767e+00 3.543084838041084428e+00 2.158700452148666973e-02 3.502873209848175406e+00 3.577568315155770229e+00
4.490995497748874188e-01 1.300041237683632556e+00 2.645374220253649336e-02 1.267032129057133583e+00 1.358366488291260721e+00 6.041192907077146401e-01 8.011495295455934446e-03 5.909615758465993629e-01 6.134391157266386729e-01 1.737613503087149569e+00 3.006088981621157438e-02 1.687739046708841117e+00 1.771758932148448151e+00 3.543802580223025078e+00 2.094382085058060089e-02 3.504535875956973801e+00 3.577557401637383450e+00
4.495747873936968286e-01 1.299695328360483737e+00 2.664610195156102632e-02 1.267261403051379132e+00 1.358514628614075237e+00 6.043469389031841388e-01 8.187657016449188460e-03 5.906172743259091584e-01 6.141078694968570284e-01 1.738649278382136343e+00 3.024085670679852941e-02 1.688092934528119038e+00 1.772972568911732161e+00 3.544600781619872798e+00 2.152285320102662741e-02 3.503674665670548194e+00 3.579404493599165793e+00
4.500500250125062385e-01 1.298965530457641293e+00 2.639901666844218092e-02 1.266579679610280840e+00 1.356881447854926925e+00 6.046072387830692119e-01 8.294851928758206414e-03 5.906358805459683836e-01 6.147089351535118817e-01 1.739386030381444126e+00 3.020356837015133675e-02 1.689155111435855394e+00 1.774288198494484936e+00 3.544792960093282375e+00 2.175700843942513993e-02 3.502651669324268191e+00 3.578988072698247702e+00
4.505252626313156483e-01 1.298667032529789100e+00 2.643351549810157158e-02 1.266889674143493183e+00 1.357386614224549204e+00 6.049318089271065180e-01 8.450663496291666368e-03 5.910180985739020842e-01 6.156138520321542407e-01 1.740488540649397509e+00 3.021193057372761892e-02 1.689865507889274587e+00 1.774954954666524198e+00 3.545792235176238982e+00 2.193203218459573167e-02 3.503110062130322166e+00 3.580431957972188162e+00
4.510005002501250582e-01 1.298363048588381696e+00 2.628699669213126547e-02 1.266134113141670792e+00 1.355677447551571158e+00 6.051952625864418511e-01 8.473509447487571900e-03 5.912094860608341218e-01 6.159832744007418537e-01 1.741712798585544508e+00 3.042999884643809647e-02 1.690398247991125480e+00 1.777710792456346445e+00 3.546836821168164899e+00 2.187959314151066356e-02 3.505810283159133345e+00 3.580743217624915875e+00
4.514757378689344680e-01 1.297478832735430299e+00 2.624709565880319409e-02 1.266216650440029179e+00 1.355399849956389513e+00 6.055610006982360405e-01 8.549310036919719955e-03 5.913570002034808093e-01 6.160384547141938283e-01 1.742749036112857031e+00 3.058802355592701860e-02 1.691821355237738800e+00 1.778802710811619114e+00 3.547249587512953717e+00 2.244718965015382595e-02 3.505922326595213523e+00 3.583908346204028650e+00
4.519509754877438779e-01 1.297090844924029707e+00 2.605443579618656885e-02 1.266072391931813979e+00 1.354834695882796369e+00 6.059910577024011369e-01 8.507636162710297337e-03 5.917410968022466244e-01 6.164989947368216816e-01 1.743869359057142576e+00 3.070036599064700569e-02 1.692536649271639604e+00 1.779523524742159246e+00 3.548268030771750237e+00 2.182021041190250824e-02 3.508283150650710169e+00 3.583343340687305645e+00
4.524262131065532877e-01 1.296372195768799251e+00 2.635196721735386105e-02 1.266163844576904118e+00 1.354984462036792348e+00 6.063148850673876211e-01 8.345027450037071498e-03 5.921259428067199293e-01 6.171027259480725835e-01 1.745350813270852841e+00 3.080625740791981260e-02 1.693253541703191090e+00 1.780995677551453937e+00 3.549221326791040187e+00 2.074783345845596788e-02 3.509188394499504149e+00 3.581019124019183320e+00
4.529014507253626975e-01 1.296261035089470992e+00 2.631190755973532996e-02 1.266708008636174165e+00 1.354494779958090200e+00 6.067295962902583550e-01 8.228507856012531180e-03 5.927046222898931793e-01 6.175623208909243322e-01 1.746646911588381146e+00 3.056907104985250034e-02 1.694864304153630652e+00 1.782049455005733307e+00 3.550658474291503719e+00 2.035973767433304354e-02 3.510829890418555088e+00 3.582481735222700969e+00
4.533766883441720519e-01 1.295689831210233178e+00 2.647470607762874781e-02 1.266650379418196692e+00 1.355004110871884437e+00 6.069601231479391235e-01 8.298546256254668921e-03 5.930913525084529070e-01 6.177045458583778625e-01 1.748069728489302976e+00 3.080121950186315988e-02 1.695940703118186565e+00 1.783316460415904636e+00 3.551609143037461003e+00 2.029018346994177283e-02 3.511773477723914016e+00 3.583277389543218838e+00
4.538519259629814617e-01 1.295143384120185148e+00 2.648770637779296333e-02 1.266430676421932855e+00 1.354508398446907513e+00 6.068692784937924634e-01 8.461145440870520423e-03 5.922546617325052942e-01 6.173860194611663355e-01 1.748969602960632752e+00 3.106207827740977909e-02 1.696659442832472386e+00 1.784798054537868328e+00 3.551804642060246486e+00 2.075872048456526425e-02 3.512752389678326370e+00 3.584386464097970126e+00
4.543271635817908716e-01 1.294230878230649306e+00 2.668944324006972471e-02 1.265827300814723388e+00 1.354378603525900893e+00 6.072157573611840498e-01 8.459185863344756071e-03 5.924705441013710105e-01 6.178486003674613647e-01 1.749852478711441339e+00 3.094336789577353461e-02 1.698279954084214172e+00 1.786283347568520474e+00 3.552042732592325169e+00 2.058538188807168892e-02 3.513995355956826661e+00 3.585080827833892592e+00
4.548024012006002814e-01 1.293878824842591424e+00 2.712451801815522062e-02 1.265817704945518596e+00 1.355036009943164199e+00 6.074296474492030251e-01 8.531614558931232759e-03 5.925578978185259693e-01 6.182348797558109288e-01 1.750944238790807628e+00 3.084987802554086875e-02 1.699543566940941330e+00 1.786921037860772277e+00 3.552884282453410147e+00 2.032653847339254208e-02 3.513510187814430807e+00 3.584630626687326682e+00
4.552776388194096913e-01 1.293365247106691651e+00 2.762621741504181841e-02 1.264906278368326920e+00 1.355627261057468669e+00 6.079541016430223266e-01 8.525915849357754497e-03 5.931414612402636788e-01 6.187768901031687196e-01 1.752331528184587484e+00 3.073301375812417455e-02 1.701172364234402323e+00 1.788624889890961800e+00 3.554124128508570291e+00 2.061427911155068113e-02 3.512994706754263952e+00 3.583984853794508929e+00
4.557528764382191011e-01 1.292730469055521692e+00 2.785697549016144872e-02 1.262701495981872979e+00 1.356007389716560985e+00 6.084517076293005644e-01 8.583529267076726518e-03 5.937918915154712929e-01 6.193203285061634755e-01 1.753794424918132311e+00 3.103665558127704019e-02 1.702987642925594791e+00 1.790761574730390659e+00 3.555293331414460134e+00 2.174383412812471925e-02 3.512416247863168639e+00 3.587579792371511367e+00
4.562281140570285110e-01 1.292108128385676569e+00 2.785347136020877370e-02 1.260266715332690302e+00 1.354657643990406335e+00 6.087782007355316827e-01 8.694716923760916621e-03 5.935804035807346057e-01 6.192397838192678083e-01 1.754943102323245352e+00 3.122387126719751438e-02 1.704087192273295193e+00 1.791189831321920112e+00 3.556030549998639767e+00 2.191905314509515201e-02 3.512929732483027756e+00 3.590885477537998582e+00
4.567033516758379208e-01 1.291245174584648936e+00 2.766500882322644669e-02 1.259503740521527915e+00 1.352429943389153788e+00 6.090429229858719262e-01 8.787632317784420388e-03 5.937109317427793354e-01 6.197851396721330008e-01 1.755628988881933639e+00 3.126408261954875811e-02 1.704094865628751343e+00 1.791293948503254185e+00 3.556050810662782169e+00 2.196890213677537076e-02 3.512417166872844998e+00 3.591661096612292603e+00
4.571785892946473306e-01 1.290953959268944518e+00 2.814023507628361093e-02 1.258588405324247095e+00 1.353531532874346022e+00 6.093460368994947363e-01 8.751744649080878125e-03 5.943648666593193131e-01 6.204884332954346826e-01 1.757006127190807065e+00 3.134990433810706106e-02 1.705921089751068376e+00 1.793442075631696220e+00 3.557283914020878512e+00 2.175196043124729903e-02 3.514513643103877261e+00 3.592015522104067937e+00
4.576538269134567405e-01 1.290511199236532347e+00 2.808683635507151777e-02 1.259042854364754938e+00 1.352325798803470036e+00 6.097143891232689183e-01 8.743963509264785286e-03 5.949552593096134601e-01 6.211154015835770315e-01 1.758129342120369643e+00 3.126131437093854215e-02 1.706854434920385799e+00 1.793548953411992386e+00 3.558192488131042719e+00 2.204665805254233876e-02 3.513685080499104885e+00 3.592738495959498568e+00
4.581290645322661503e-01 1.290161254069999819e+00 2.800639522248559582e-02 1.258279162074412927e+00 1.351908776693614200e+00 6.099488759442706076e-01 8.651448593590002623e-03 5.954156718998716569e-01 6.219819719080463827e-01 1.759282018088247357e+00 3.169975662781547576e-02 1.707781592082715738e+00 1.795354245990260278e+00 3.559094319241615345e+00 2.247714922851073646e-02 3.514697284335290384e+00 3.594438781588599863e+00
4.586043021510755047e-01 1.289295774421945984e+00 2.829364310824232856e-02 1.257744189022552250e+00 1.352067569547249493e+00 6.101335167077392985e-01 8.560303155633821812e-03 5.954431125865212726e-01 6.218263288565379909e-01 1.760213780734010580e+00 3.153608036628732791e-02 1.708885166338486528e+00 1.797124046632088135e+00 3.559267788203078542e+00 2.261134336880680010e-02 3.513872651119359869e+00 3.594436678953250031e+00
4.590795397698849145e-01 1.288915351870710380e+00 2.809842318096210032e-02 1.257437477822164862e+00 1.351007888621779562e+00 6.104854499513698851e-01 8.619359009038443653e-03 5.957351612229156990e-01 6.224599886486652522e-01 1.761400570668786969e+00 3.135401235103837253e-02 1.710729220565817332e+00 1.798516643776774115e+00 3.560289782025775729e+00 2.243802939996630483e-02 3.515248658757745392e+00 3.594986677403001263e+00
