# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.952356292076643962e-01 1.306009343647675973e-03 9.932677369238736009e-01 9.979285344381149114e-01
9.318637274549097516e-01 9.955463490419470540e-01 1.115518344305408208e-03 9.943034697048162007e-01 9.979285344381149114e-01
9.338677354709418177e-01 9.957017089590884940e-01 1.159141858394551437e-03 9.943034697048162007e-01 9.979285344381149114e-01
9.358717434869738838e-01 9.957534955981355296e-01 1.264272979361325639e-03 9.943034697048162007e-01 9.984464008285862668e-01
9.378757515030059499e-01 9.958052822371827872e-01 1.256826628639201842e-03 9.943034697048162007e-01 9.984464008285862668e-01
9.398797595190380161e-01 9.960642154324184094e-01 1.207861604318021366e-03 9.943034697048162007e-01 9.984464008285862668e-01
9.418837675350700822e-01 9.961160020714654451e-01 1.208971261515136460e-03 9.943034697048162007e-01 9.984464008285862668e-01
9.438877755511021483e-01 9.961160020714654451e-01 1.208971261515136460e-03 9.943034697048162007e-01 9.984464008285862668e-01
9.458917835671342145e-01 9.962195753495597383e-01 1.226589257620599050e-03 9.943034697048162007e-01 9.984464008285862668e-01
9.478957915831662806e-01 9.963231486276539206e-01 1.191092698083881865e-03 9.943034697048162007e-01 9.984464008285862668e-01
9.498997995991983467e-01 9.965302951838423962e-01 1.135769663358937240e-03 9.943034697048162007e-01 9.984464008285862668e-01
9.519038076152304129e-01 9.966856551009838361e-01 1.014806729273188320e-03 9.948213360952874451e-01 9.984464008285862668e-01
9.539078156312624790e-01 9.969445882962194583e-01 9.393245544907771402e-04 9.958570688762299339e-01 9.984464008285862668e-01
9.559118236472945451e-01 9.974106680476436670e-01 1.009507441202385156e-03 9.958570688762299339e-01 9.984464008285862668e-01
9.579158316633266113e-01 9.974624546866908137e-01 9.674542564613957101e-04 9.958570688762299339e-01 9.984464008285862668e-01
9.599198396793586774e-01 9.976696012428792892e-01 8.430254063231515166e-04 9.958570688762299339e-01 9.984464008285862668e-01
9.619238476953907435e-01 9.978767477990677648e-01 9.103260399403106462e-04 9.958570688762299339e-01 9.989642672190575112e-01
9.639278557114228096e-01 9.981874676333506446e-01 9.335969123418130702e-04 9.963749352667011783e-01 9.994821336095287556e-01
9.659318637274548758e-01 9.985499741066803381e-01 9.771083513264401318e-04 9.968928016571724227e-01 1.000000000000000000e+00
9.679358717434869419e-01 9.987571206628690357e-01 8.089331616682339911e-04 9.974106680476436670e-01 1.000000000000000000e+00
9.699398797595190080e-01 9.988089073019160713e-01 8.039448314997591416e-04 9.974106680476436670e-01 1.000000000000000000e+00
9.719438877755510742e-01 9.989124805800104756e-01 7.486707558157059197e-04 9.974106680476436670e-01 1.000000000000000000e+00
9.739478957915831403e-01 9.990160538581045468e-01 8.171793805313194714e-04 9.974106680476436670e-01 1.000000000000000000e+00
9.759519038076150954e-01 9.991714137752459868e-01 7.750714421075115225e-04 9.979285344381149114e-01 1.000000000000000000e+00
9.779559118236471615e-01 9.992232004142931334e-01 7.043744437460108723e-04 9.979285344381149114e-01 1.000000000000000000e+00
9.799599198396792277e-01 9.992232004142931334e-01 7.043744437460108723e-04 9.979285344381149114e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.992232004142931334e-01 7.043744437460108723e-04 9.979285344381149114e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.992749870533403911e-01 7.396611526196636161e-04 9.979285344381149114e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.993785603314344623e-01 6.870274034915429054e-04 9.979285344381149114e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.994821336095286446e-01 6.127477766027682789e-04 9.979285344381149114e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.996892801657173422e-01 4.746323868416070383e-04 9.984464008285862668e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.998446400828585601e-01 3.315962836578288078e-04 9.989642672190575112e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.999482133609529644e-01 1.553599171413733322e-04 9.994821336095287556e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999482133609529644e-01 1.553599171413733322e-04 9.994821336095287556e-01 1.000000000000000000e+00
9.979959919839678228e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
