# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.886013780970532849e-01 5.966434758869406394e-04 9.876850901627327595e-01 9.895176660313736994e-01
9.318637274549097516e-01 9.890338660020525641e-01 5.438275030344862267e-04 9.880516053364609697e-01 9.898108781703562897e-01
9.338677354709418177e-01 9.893857205688316725e-01 6.148722174317741143e-04 9.884914235449347997e-01 9.903973024483213594e-01
9.358717434869738838e-01 9.897375751356106699e-01 5.706348176522015730e-04 9.888579387186628988e-01 9.905439085178125991e-01
9.378757515030059499e-01 9.901114206128133199e-01 6.352036821841434673e-04 9.892244538923911090e-01 9.911303327957777798e-01
9.398797595190380161e-01 9.905658994282363627e-01 5.387149692617867504e-04 9.895909690661193192e-01 9.914235449347602591e-01
9.418837675350700822e-01 9.908957630845917075e-01 5.908060894182669883e-04 9.899574842398475294e-01 9.919366661779798200e-01
9.438877755511021483e-01 9.913282509895908756e-01 5.407061605603281180e-04 9.903973024483213594e-01 9.922298783169622993e-01
9.458917835671342145e-01 9.916874358598445349e-01 6.238945266369419007e-04 9.907638176220495696e-01 9.927429995601817492e-01
9.478957915831662806e-01 9.920246298196744306e-01 5.695037267132227595e-04 9.912769388652690195e-01 9.931828177686555792e-01
9.498997995991983467e-01 9.923398328690808956e-01 5.175526494092674715e-04 9.914968479695059900e-01 9.934760299076381695e-01
9.519038076152304129e-01 9.926623662219616895e-01 5.480106638781803274e-04 9.920099692127254398e-01 9.939891511508576194e-01
9.539078156312624790e-01 9.931241753408592832e-01 5.962380708888039612e-04 9.923764843864536500e-01 9.942823632898402098e-01
9.559118236472945451e-01 9.934540389972145169e-01 6.540421940681456379e-04 9.926696965254361293e-01 9.948687875678052794e-01
9.579158316633266113e-01 9.938278844744171669e-01 5.980377673177261159e-04 9.931095147339099594e-01 9.950886966720422500e-01
9.599198396793586774e-01 9.942750329863656589e-01 4.965705777580804161e-04 9.936959390118751401e-01 9.953819088110247293e-01
9.619238476953907435e-01 9.946415481600936470e-01 3.729820915762490805e-04 9.941357572203489701e-01 9.953819088110247293e-01
9.639278557114228096e-01 9.949860724233982046e-01 3.797634906022183854e-04 9.944289693593314494e-01 9.956018179152616998e-01
9.659318637274548758e-01 9.953452572936519749e-01 3.282306579275460416e-04 9.947954845330596596e-01 9.958217270194985593e-01
9.679358717434869419e-01 9.956531300395836670e-01 3.665884694341148926e-04 9.951619997067878698e-01 9.963348482627181202e-01
9.699398797595190080e-01 9.959756633924643499e-01 3.152030494062407198e-04 9.955285148805160800e-01 9.966280604017005995e-01
9.719438877755510742e-01 9.962835361383962640e-01 3.311642573838737653e-04 9.956751209500073196e-01 9.969212725406831899e-01
9.739478957915831403e-01 9.965840785808532942e-01 2.746663831578243864e-04 9.961149391584811497e-01 9.971411816449200494e-01
9.759519038076150954e-01 9.968406392024629081e-01 3.185942502873690698e-04 9.962615452279723893e-01 9.973610907491570199e-01
9.779559118236471615e-01 9.970678786101745406e-01 2.762270001673595987e-04 9.964814543322093598e-01 9.975809998533938794e-01
9.799599198396792277e-01 9.974197331769536490e-01 2.777788494574970823e-04 9.969945755754288097e-01 9.978742119923764697e-01
9.819639278557112938e-01 9.976836241020377027e-01 2.935784253701853781e-04 9.972877877144114001e-01 9.980941210966134403e-01
9.839679358717433599e-01 9.979401847236475387e-01 3.048031503634474168e-04 9.975809998533938794e-01 9.983873332355959196e-01
9.859719438877754261e-01 9.981454332209352964e-01 2.743727792436966907e-04 9.978009089576308499e-01 9.985339393050872703e-01
9.879759519038074922e-01 9.984533059668670996e-01 2.631772917609765620e-04 9.980208180618677094e-01 9.988271514440697496e-01
9.899799599198395583e-01 9.987611787127986807e-01 2.731952082331551139e-04 9.981674241313590601e-01 9.991203635830523400e-01
9.919839679358716245e-01 9.990543908517814931e-01 2.185610836515856144e-04 9.986805453745785099e-01 9.993402726872891995e-01
9.939879759519036906e-01 9.993256120803402087e-01 1.819333476908224301e-04 9.991203635830523400e-01 9.996334848262717898e-01
9.959919839679357567e-01 9.995381908811022953e-01 1.184246768904994516e-04 9.993402726872891995e-01 9.997800908957630295e-01
9.979959919839678228e-01 9.997874211992374693e-01 8.947775704248959322e-05 9.996334848262717898e-01 9.999266969652543802e-01
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
