# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.987739766660075347e-01 2.768439786434516285e-04 9.984180344077516756e-01 9.992090172038757823e-01
9.318637274549097516e-01 9.988530749456199231e-01 3.037827070543399894e-04 9.986157801067826467e-01 9.994067629029068645e-01
9.338677354709418177e-01 9.988530749456199231e-01 3.037827070543399894e-04 9.986157801067826467e-01 9.994067629029068645e-01
9.358717434869738838e-01 9.988728495155230203e-01 3.069838777192190134e-04 9.986157801067826467e-01 9.994067629029068645e-01
9.378757515030059499e-01 9.989123986553293255e-01 2.966185485465862586e-04 9.986157801067826467e-01 9.994067629029068645e-01
9.398797595190380161e-01 9.989321732252325337e-01 2.824373513364924169e-04 9.986157801067826467e-01 9.994067629029068645e-01
9.418837675350700822e-01 9.989914969349417140e-01 2.570694087403709374e-04 9.986157801067826467e-01 9.994067629029068645e-01
9.438877755511021483e-01 9.990112715048449221e-01 2.339758664464997885e-04 9.986157801067826467e-01 9.994067629029068645e-01
9.458917835671342145e-01 9.990508206446510053e-01 2.129786358368337387e-04 9.988135258058137289e-01 9.994067629029068645e-01
9.478957915831662806e-01 9.991101443543604077e-01 2.210864126458073932e-04 9.988135258058137289e-01 9.994067629029068645e-01
9.498997995991983467e-01 9.991299189242635048e-01 2.372948388372468241e-04 9.988135258058137289e-01 9.994067629029068645e-01
9.519038076152304129e-01 9.991694680640696991e-01 2.129786358368275317e-04 9.988135258058137289e-01 9.994067629029068645e-01
9.539078156312624790e-01 9.992090172038758933e-01 1.977456990310377642e-04 9.988135258058137289e-01 9.994067629029068645e-01
9.559118236472945451e-01 9.992881154834882818e-01 1.581965592248463226e-04 9.990112715048448111e-01 9.996045086019379466e-01
9.579158316633266113e-01 9.993672137631006702e-01 1.723907037192312110e-04 9.992090172038757823e-01 9.998022543009689178e-01
9.599198396793586774e-01 9.994067629029069755e-01 1.768691301166608169e-04 9.992090172038757823e-01 9.998022543009689178e-01
9.619238476953907435e-01 9.994660866126162668e-01 1.779711291279529803e-04 9.992090172038757823e-01 9.998022543009689178e-01
9.639278557114228096e-01 9.994858611825193639e-01 1.812369268323585662e-04 9.992090172038757823e-01 9.998022543009689178e-01
9.659318637274548758e-01 9.995056357524225721e-01 2.026290442151439033e-04 9.992090172038757823e-01 9.998022543009689178e-01
9.679358717434869419e-01 9.995451848922284332e-01 1.987319679873694375e-04 9.992090172038757823e-01 9.998022543009689178e-01
9.699398797595190080e-01 9.996242831718408217e-01 2.064525708702880612e-04 9.992090172038757823e-01 1.000000000000000000e+00
9.719438877755510742e-01 9.996638323116471270e-01 2.175202689341449911e-04 9.992090172038757823e-01 1.000000000000000000e+00
9.739478957915831403e-01 9.997033814514534322e-01 1.823125263455039507e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.759519038076150954e-01 9.997231560213564183e-01 1.812369268323319490e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.779559118236471615e-01 9.997824797310658207e-01 1.064893179184024224e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.799599198396792277e-01 9.998022543009689178e-01 1.250653612880391139e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.998220288708721259e-01 1.064893179184168694e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.998615780106782092e-01 1.266190278313798485e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.998813525805813063e-01 9.687521229122506873e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.999011271504845144e-01 9.887284951554109469e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.999011271504845144e-01 9.887284951554109469e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.999011271504845144e-01 9.887284951554109469e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.999011271504845144e-01 9.887284951554109469e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999406762902905976e-01 9.061846341618898671e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999802254300969029e-01 5.932370970932466223e-05 9.998022543009689178e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
