# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.837418709354676938e-02 1.022701588065481060e+00 2.013388815274325550e-03 1.019916257893884071e+00 1.025966306168179853e+00 1.069760880063586495e+00 8.147079902247342589e-03 1.055053791454547252e+00 1.078932377502304751e+00 1.079733168355237805e+00 1.030715105309558226e-02 1.062722322651646900e+00 1.092113817430552913e+00 1.048702992141124835e+00 5.066784126334542178e-03 1.041234847563034638e+00 1.054497373131642268e+00
9.884942471235617922e-02 1.022703625676225636e+00 1.943423440674486597e-03 1.020131766311331400e+00 1.025952403952677061e+00 1.070244827275768085e+00 8.126334985018166673e-03 1.055842850453624804e+00 1.079981618656690179e+00 1.080256759189603732e+00 1.027303857416417103e-02 1.063508712869235984e+00 1.092732601107008650e+00 1.048953423604662705e+00 5.065520268468983595e-03 1.041422915960654949e+00 1.054960433346951110e+00
9.932466233116557519e-02 1.022772753652895883e+00 1.886046822000433812e-03 1.020202519255332563e+00 1.025827456666201787e+00 1.070430673076406825e+00 8.325279145125435640e-03 1.055730469817553807e+00 1.080363920539251676e+00 1.080669542777063841e+00 1.024163951408390248e-02 1.063737007898474030e+00 1.092899322934457462e+00 1.049156168092749253e+00 5.034688463808997989e-03 1.041646051037407927e+00 1.054913263223560493e+00
9.979989994997498504e-02 1.023001910789324231e+00 1.997863233242774816e-03 1.020273651765064571e+00 1.026229227226863827e+00 1.070829035691938547e+00 8.406135101387619130e-03 1.056609923272368912e+00 1.080938135362901065e+00 1.081247028495764484e+00 1.018720539924087252e-02 1.064613738561365874e+00 1.093473663622438918e+00 1.049524133161240158e+00 5.021719074343257254e-03 1.041841897922968219e+00 1.055578453370003666e+00
1.002751375687843949e-01 1.023079471422411846e+00 2.098822938809889824e-03 1.020015653352409624e+00 1.026346018684818118e+00 1.071376146063903745e+00 8.483128216673418293e-03 1.056962320559492241e+00 1.081897198078731082e+00 1.081793501782048583e+00 1.026569733520080879e-02 1.064965038311429080e+00 1.094432913582184197e+00 1.049829347312444261e+00 5.087658205468563281e-03 1.042275326509417344e+00 1.055865969955644745e+00
1.007503751875937908e-01 1.023254347267776865e+00 2.130821011309899822e-03 1.020021978250887917e+00 1.026415685873732553e+00 1.071970324544995634e+00 8.382784376197537426e-03 1.057668174203075351e+00 1.082425771905670686e+00 1.082378882176645352e+00 1.017925628414888435e-02 1.065668682368063003e+00 1.094745434199214662e+00 1.050200803438047448e+00 4.992322349281004719e-03 1.042744263254005155e+00 1.055973953605300997e+00
1.012256128064032007e-01 1.023433892178144511e+00 2.203186807672183247e-03 1.020254192109063318e+00 1.026593029233925591e+00 1.072484267692907611e+00 8.367068165150164452e-03 1.058198493444620247e+00 1.082810676205057554e+00 1.082905875611885893e+00 1.021498406300842647e-02 1.065987511657441100e+00 1.095130324592004545e+00 1.050543092301272186e+00 4.996320087035569998e-03 1.042934388231098630e+00 1.056317606585722491e+00
1.017008504252126105e-01 1.023590163763278715e+00 2.150835443196814998e-03 1.020316724476295178e+00 1.026800710379439208e+00 1.072991029512195604e+00 8.432673826388348282e-03 1.058729611199804799e+00 1.083726472076159464e+00 1.083425295327315130e+00 1.025343088061927976e-02 1.066516846091496440e+00 1.096046068741578949e+00 1.050870479726933482e+00 5.021850938312103808e-03 1.043488843383226561e+00 1.056638932792328678e+00
1.021760880440220065e-01 1.023635716911698745e+00 2.224582093913513806e-03 1.020101592231295262e+00 1.026979310729244643e+00 1.073372779067457206e+00 8.490228380204290631e-03 1.059039799445755436e+00 1.083686945513317568e+00 1.083889952954654401e+00 1.033046327075713353e-02 1.066616006000151051e+00 1.096360787586286190e+00 1.051107458168953457e+00 5.027128712517170764e-03 1.043868094447035988e+00 1.056816234332328630e+00
1.026513256628314164e-01 1.023785019630694793e+00 2.142240864471200903e-03 1.020462835019384507e+00 1.027382050202154007e+00 1.074066932734068169e+00 8.501807067335423809e-03 1.059705407663532606e+00 1.084460680435901381e+00 1.084561870475047485e+00 1.034892172911117993e-02 1.067279232833967528e+00 1.097134700102300187e+00 1.051511330403168687e+00 5.018358421574503278e-03 1.044236015031219766e+00 1.057293150522031766e+00
1.031265632816408123e-01 1.023676688235225285e+00 2.067268672822456747e-03 1.020750029283377325e+00 1.026892409054381172e+00 1.074439920608147192e+00 8.521240178195799500e-03 1.060238798790713144e+00 1.085333116346939963e+00 1.085061625643074290e+00 1.046513902987825269e-02 1.067600491260509488e+00 1.098007313734920221e+00 1.051685950723794560e+00 5.021288414171897786e-03 1.044216697546721750e+00 1.057563257777440535e+00
1.036018009004502222e-01 1.023769806065568666e+00 2.094419551115449859e-03 1.020963280288151420e+00 1.027072799557668947e+00 1.074958401734274371e+00 8.630578118931935341e-03 1.060307930143827404e+00 1.086061756943914602e+00 1.085705153530371891e+00 1.048746505916491913e-02 1.068221427781029575e+00 1.098519123302990730e+00 1.052028154093961776e+00 5.060765949407326249e-03 1.044331930252234031e+00 1.058086942913183615e+00
1.040770385192596320e-01 1.023741986354303579e+00 2.029353957619237179e-03 1.021219440578939430e+00 1.026746838832246711e+00 1.075439661992978913e+00 8.694759876688521946e-03 1.060842792996349759e+00 1.086597027049199804e+00 1.086255201844758655e+00 1.046341378389351907e-02 1.068754522302784116e+00 1.099054374604774509e+00 1.052274177280109413e+00 5.033973112332417420e-03 1.044420604643799821e+00 1.058350277975614651e+00
1.045522761380690280e-01 1.023766899461105551e+00 1.871600972379131381e-03 1.021233185730699544e+00 1.025958514369253560e+00 1.076038652730008094e+00 8.808654976451208915e-03 1.061199818237231307e+00 1.087621107846416635e+00 1.086810614842383060e+00 1.056017873218726387e-02 1.069110362370699008e+00 1.099861130130352915e+00 1.052563650779405391e+00 5.142521313923073892e-03 1.044605581771106850e+00 1.058912023614983156e+00
1.050275137568784378e-01 1.023957380991708632e+00 1.950297775166013768e-03 1.021211287226400755e+00 1.026342523899832937e+00 1.076412585383980769e+00 8.835990426452298985e-03 1.061959695307246543e+00 1.087634444570355852e+00 1.087344591219144840e+00 1.050771962818620314e-02 1.069657050049826807e+00 1.100447457251827688e+00 1.052893838666308257e+00 5.222752596159123580e-03 1.044721671638302762e+00 1.059301846276281989e+00
1.055027513756878477e-01 1.024185175929000602e+00 1.997359964912599675e-03 1.021405573008857148e+00 1.026501227050522491e+00 1.076846552123733591e+00 8.836127862180622947e-03 1.062541880448357734e+00 1.087368264941104723e+00 1.087918867216479235e+00 1.057482946255039989e-02 1.070237168737772526e+00 1.101328708779154120e+00 1.053264132596456459e+00 5.283443453458667831e-03 1.045034504197816849e+00 1.059808530971717788e+00
1.059779889944972436e-01 1.024329162502230162e+00 2.030082234419201825e-03 1.021488685495168802e+00 1.026867616455769294e+00 1.077430313774414339e+00 8.807986426120968659e-03 1.062855761617478523e+00 1.088054294708667546e+00 1.088558805573174970e+00 1.058958968971762671e-02 1.070549931550581091e+00 1.102015592255404908e+00 1.053639109270524177e+00 5.286112036928984972e-03 1.045464783626163241e+00 1.060212443985051545e+00
1.064532266133066535e-01 1.024344652598273342e+00 1.930766352103643326e-03 1.021649379262122181e+00 1.027139244004374508e+00 1.077904381555366609e+00 8.936540822013531657e-03 1.063664163666951268e+00 1.088987415396786229e+00 1.089114680878630725e+00 1.057038537242476102e-02 1.071355439578750790e+00 1.102731986423699961e+00 1.053906325799081278e+00 5.310918141770784758e-03 1.045762952668115364e+00 1.060608785289550493e+00
1.069284642321160633e-01 1.024547173459455118e+00 2.150493678054911980e-03 1.021409012951623341e+00 1.027769117328196646e+00 1.078298810897001747e+00 9.267475941689544763e-03 1.063165523618118558e+00 1.089873642646860263e+00 1.089689895903771300e+00 1.072336985032280518e-02 1.071624346581217635e+00 1.103619096319996551e+00 1.054259797367200768e+00 5.479355247179400201e-03 1.045718257871939727e+00 1.061199019579579739e+00
1.074037018509254593e-01 1.024668330237503699e+00 2.131958453289351570e-03 1.021614767872531582e+00 1.027563025669091301e+00 1.078874811759904961e+00 9.202901248336099391e-03 1.063841781392383501e+00 1.090762037082414926e+00 1.090236439714275418e+00 1.069160856436821710e-02 1.071996525353729357e+00 1.104508350614772150e+00 1.054588681576711817e+00 5.495360207559120413e-03 1.046049448017244199e+00 1.062029593067579158e+00
1.078789394697348691e-01 1.024745081656809997e+00 2.157434816763216263e-03 1.021538339927666295e+00 1.027701660131741912e+00 1.079237992512565913e+00 9.339800225030767122e-03 1.063691057444414279e+00 1.091405008078686345e+00 1.090718829515413546e+00 1.080571033015661001e-02 1.072189620104540886e+00 1.104933594514079465e+00 1.054843892492871138e+00 5.526183141049684569e-03 1.046125044781781810e+00 1.062152903472430410e+00
1.083541770885442651e-01 1.024749158422538331e+00 2.120207091806674063e-03 1.021536808421373843e+00 1.027495807424895435e+00 1.079738261690545764e+00 9.454552489632306669e-03 1.063811578630653676e+00 1.092049117452554174e+00 1.091344071253395942e+00 1.077343808147917560e-02 1.072909406661291642e+00 1.105578173565206601e+00 1.055134208328277534e+00 5.473459183587229583e-03 1.046457459671271017e+00 1.062515726404638761e+00
1.088294147073536750e-01 1.024753380440764472e+00 2.342778303443661045e-03 1.020866246774271957e+00 1.027902459015584968e+00 1.080112945955595816e+00 9.336206491617215358e-03 1.064762429490623497e+00 1.092217276342829280e+00 1.091889776260925426e+00 1.076255639117197974e-02 1.073360010079558391e+00 1.106323322220186034e+00 1.055379839652681451e+00 5.468079611768824656e-03 1.047125196397150626e+00 1.062732943951877340e+00
1.093046523261630848e-01 1.024966498147778626e+00 2.403524609166727676e-03 1.020968343044563742e+00 1.028223580365001943e+00 1.080705089784245843e+00 9.481107638520981651e-03 1.065216112655112735e+00 1.092963032858485173e+00 1.092515405544119966e+00 1.076800711185907020e-02 1.074217722992302226e+00 1.107069979577250063e+00 1.055783781522785514e+00 5.511900568313857045e-03 1.047244991669710634e+00 1.063429564258453253e+00
1.097798899449724808e-01 1.025072697025368740e+00 2.512897302713474126e-03 1.020877187329370051e+00 1.028290455587286933e+00 1.081171903533658440e+00 9.596942667371948302e-03 1.065202828696389492e+00 1.093133071290857572e+00 1.093143261766216900e+00 1.078427748437927290e-02 1.074715234404240771e+00 1.107599256787734854e+00 1.056119134999514264e+00 5.529326086952953724e-03 1.047528385073885682e+00 1.063568790359459060e+00
1.102551275637818906e-01 1.025172021578234949e+00 2.616574923901017740e-03 1.021055360832950676e+00 1.027949305237333189e+00 1.081598993520512808e+00 9.515205401597571708e-03 1.065657553615893871e+00 1.094081340736546171e+00 1.093677010993695520e+00 1.080453208586190303e-02 1.075258763280312779e+00 1.108548937244677290e+00 1.056412628835456946e+00 5.508442344473167551e-03 1.047881061505477884e+00 1.064214781603438187e+00
1.107303651825913005e-01 1.025269554473188904e+00 2.563359551315105844e-03 1.021249186854850777e+00 1.028329474038379265e+00 1.081887914959470454e+00 9.480235574518399919e-03 1.066340734229742182e+00 1.094531383180976425e+00 1.094243765633932330e+00 1.084058707316263095e-02 1.075500424616326223e+00 1.108999639326599951e+00 1.056697747081772887e+00 5.470123327275570706e-03 1.048217338152488409e+00 1.064315308242398173e+00
1.112056028014006964e-01 1.025270328664337427e+00 2.742225167952449735e-03 1.020666944953924737e+00 1.028249880400245120e+00 1.082445475235846333e+00 9.699050829289472889e-03 1.067070910431632269e+00 1.095633829199423648e+00 1.094850778225229915e+00 1.108429744505367957e-02 1.075697061042422575e+00 1.110103673956211345e+00 1.056987543223098625e+00 5.597856828336960668e-03 1.048597611174064914e+00 1.065024302889357566e+00
1.116808404202101063e-01 1.025273369127257528e+00 2.808842559426114136e-03 1.019964866326982911e+00 1.028438215470505401e+00 1.082875278293034205e+00 9.709749677478632379e-03 1.067436561468489531e+00 1.096186302898448650e+00 1.095343337865173572e+00 1.104968932554404454e-02 1.076288007524227153e+00 1.110437441515075285e+00 1.057220001154068889e+00 5.575826107214165370e-03 1.048478021062634102e+00 1.064979533656188471e+00
1.121560780390195022e-01 1.025412771254058164e+00 2.784706250348074376e-03 1.020353819948031759e+00 1.028866254582207151e+00 1.083424557060972848e+00 9.804463331283395922e-03 1.068031546944306909e+00 1.096588627298783480e+00 1.095818644420018195e+00 1.102795402437734690e-02 1.076788800594474571e+00 1.110620684196154784e+00 1.057528187268735209e+00 5.631953034702705425e-03 1.048729768519787608e+00 1.065114512779829825e+00
1.126313156578289121e-01 1.025499766237437882e+00 2.929139030485059664e-03 1.020459633197822402e+00 1.029020839869165149e+00 1.083872744407432087e+00 9.693526689763110396e-03 1.068719306505931499e+00 1.096084538223925708e+00 1.096374878864238012e+00 1.105556592173521750e-02 1.077123610647427787e+00 1.111276058126023925e+00 1.057826507430136065e+00 5.659502218240399125e-03 1.048991120341113525e+00 1.065484549807366621e+00
1.131065532766383219e-01 1.025596409024833733e+00 2.899023045592759740e-03 1.020730908560070205e+00 1.029633256971373312e+00 1.084275658668988784e+00 9.578594226799817812e-03 1.069132600542745060e+00 1.096361727868379266e+00 1.096899560040144328e+00 1.105248648417735124e-02 1.078037152938947640e+00 1.111914977663820636e+00 1.058111508217619123e+00 5.633033351018303797e-03 1.049303565659956972e+00 1.065722969745622306e+00
1.135817908954477179e-01 1.025741864333043818e+00 2.862906430647141343e-03 1.021122878781166143e+00 1.029521591078027098e+00 1.084655371419793735e+00 9.422822453028280656e-03 1.069776456509765383e+00 1.096336916772710168e+00 1.097480269063957570e+00 1.105354043924688771e-02 1.078678017329655736e+00 1.112471613365708212e+00 1.058436721988058160e+00 5.635394334308703283e-03 1.049755822103439318e+00 1.066080633038823944e+00
1.140570285142571277e-01 1.025707434063585444e+00 2.544664348066108788e-03 1.021680870223852899e+00 1.029239369170382279e+00 1.085254734411311706e+00 9.409552164396726981e-03 1.070421477113716602e+00 1.096943389114799716e+00 1.097927774767634812e+00 1.100122768335017216e-02 1.079136477996548438e+00 1.112859718870136572e+00 1.058658194170525757e+00 5.523627929830860449e-03 1.049975784184706162e+00 1.066245360224629346e+00
1.145322661330665376e-01 1.025878170012990420e+00 2.531107941264065277e-03 1.021939215813623791e+00 1.029499918813263859e+00 1.085822116672726212e+00 9.411023895118128188e-03 1.071113867002535525e+00 1.097652213847022828e+00 1.098486848332183241e+00 1.097342932624911088e-02 1.079963182393525845e+00 1.113570402258296621e+00 1.059014210470950790e+00 5.521722752528429069e-03 1.050162151381107023e+00 1.066906535127611466e+00
1.150075037518759336e-01 1.025873358467534802e+00 2.518138148269798409e-03 1.021942390889136298e+00 1.029533907003499227e+00 1.086156924502219345e+00 9.258291139688222884e-03 1.071807602225315570e+00 1.098210112554928619e+00 1.098973079443505529e+00 1.091840047460928588e-02 1.080561429686681674e+00 1.114129752520238492e+00 1.059228697438140632e+00 5.431215842798309094e-03 1.050660460275816277e+00 1.067185904439205801e+00
1.154827413706853434e-01 1.026023917935960927e+00 2.519949497260992426e-03 1.022156408100746816e+00 1.029483051802019267e+00 1.086699093786805959e+00 9.324862535921322679e-03 1.072549074235445987e+00 1.099023122288854237e+00 1.099564255577422767e+00 1.090335205456636515e-02 1.081068416220480000e+00 1.114944859652860387e+00 1.059582733327069537e+00 5.482059129945256008e-03 1.051125644718538421e+00 1.067783217975873944e+00
1.159579789894947394e-01 1.026052488484763936e+00 2.609673501947751013e-03 1.022358552014854149e+00 1.030183574218022313e+00 1.087174833487658754e+00 9.255757380349134006e-03 1.073059729805202478e+00 1.099103109748562401e+00 1.100147600744380672e+00 1.088946795924528033e-02 1.081622307137832806e+00 1.115167208309273850e+00 1.059866128346162562e+00 5.577487286038310121e-03 1.051295152565237423e+00 1.067837251586196468e+00
1.164332166083041492e-01 1.026126634332900966e+00 2.658804911756354732e-03 1.022214117275114464e+00 1.030144872861391558e+00 1.087712737246846917e+00 9.371470164326602473e-03 1.073101295097933949e+00 1.099816890837863603e+00 1.100719972066486863e+00 1.088020570194366335e-02 1.082454742146932825e+00 1.115882896429581717e+00 1.060176837426704877e+00 5.588278907092483934e-03 1.051552665177384105e+00 1.068180707665400186e+00
1.169084542271135591e-01 1.026148275786937791e+00 2.454195406999923942e-03 1.022475454341053913e+00 1.029839473082672097e+00 1.087996208464087511e+00 9.449268768646183411e-03 1.073566704816283357e+00 1.100685497435732296e+00 1.101326507873596317e+00 1.099098017496004213e-02 1.082964399570003566e+00 1.116753801576336746e+00 1.060439034846057504e+00 5.630246652140964703e-03 1.051679178550437799e+00 1.068829027579748514e+00
1.173836918459229550e-01 1.026243351668333137e+00 2.467628169178704822e-03 1.022663119115529540e+00 1.030057762817229161e+00 1.088236857259350820e+00 9.316540624000974047e-03 1.074032720612353442e+00 1.100512002888962337e+00 1.101855306102994536e+00 1.100841710912297579e-02 1.083521211354169234e+00 1.117164345488847577e+00 1.060703653120615098e+00 5.640350283140352014e-03 1.052040021695398897e+00 1.068968803294775505e+00
1.178589294647323649e-01 1.026167186233063022e+00 2.404584173085289565e-03 1.022834346505834713e+00 1.030065498917519307e+00 1.088654659868254715e+00 9.147507710638790035e-03 1.074639449399046986e+00 1.100338532509753664e+00 1.102295367479210864e+00 1.098397532216166712e-02 1.084125394390503150e+00 1.117354251526913700e+00 1.060877203271590963e+00 5.650131536509847910e-03 1.052143001712394943e+00 1.068867034175590813e+00
1.183341670835417747e-01 1.026307842393012537e+00 2.356230458803515969e-03 1.022691572927355796e+00 1.029971960287686450e+00 1.089267713170221530e+00 9.319417791711668425e-03 1.074642743260858513e+00 1.101261571418890250e+00 1.102922735331840265e+00 1.113802462145461677e-02 1.084377084896469334e+00 1.118280476061398021e+00 1.061249203036890743e+00 5.696621968458403552e-03 1.052436679207364278e+00 1.069485241250177854e+00
1.188094047023511707e-01 1.026392095805325422e+00 2.363823008975904361e-03 1.022365798564771389e+00 1.030026186500718088e+00 1.089680309212649911e+00 9.192297763318904927e-03 1.074592741444255761e+00 1.101191436325487771e+00 1.103523281689845259e+00 1.118363113585451110e-02 1.084675813693312785e+00 1.118796041568799859e+00 1.061556978859273581e+00 5.685029548112911259e-03 1.052723430360176904e+00 1.069641141060521328e+00
1.192846423211605805e-01 1.026476797412383846e+00 2.292295933989814058e-03 1.022859196357625677e+00 1.029547783977331710e+00 1.090134194904976095e+00 9.176005138304278719e-03 1.075200420342478314e+00 1.101327272126271017e+00 1.104085655338383098e+00 1.123668750668139517e-02 1.085282414116085725e+00 1.119297520770567100e+00 1.061856919144696487e+00 5.705275355717135538e-03 1.053061397801169807e+00 1.069827714138249286e+00
1.197598799399699765e-01 1.026437830310242383e+00 2.249648832695743013e-03 1.022671588944046750e+00 1.029979411839697434e+00 1.090470030337169050e+00 9.047411287448002895e-03 1.075528059363280553e+00 1.101051695122664764e+00 1.104609255122457112e+00 1.122772859986123813e-02 1.085609466942592194e+00 1.119607743272505562e+00 1.062067839545808523e+00 5.618449628061171833e-03 1.053135511429412086e+00 1.069307900626459418e+00
1.202351175587793863e-01 1.026500910786958709e+00 2.210524692644262861e-03 1.022844948553409905e+00 1.030006825114713198e+00 1.091093591180348099e+00 9.109894720641019406e-03 1.075996635109608190e+00 1.101618404625524850e+00 1.105168201378409654e+00 1.127947236447122970e-02 1.086077198591322679e+00 1.120177155088990517e+00 1.062379650742621529e+00 5.608262641885097301e-03 1.053498383621057410e+00 1.069512622068212293e+00
1.207103551775887962e-01 1.026470770703614255e+00 2.161957001835964915e-03 1.022675752750321854e+00 1.030255626449010364e+00 1.091608754151891958e+00 8.956144875339917821e-03 1.076747631833192109e+00 1.102392602415429135e+00 1.105755872676371876e+00 1.120494792722078262e-02 1.086826828346693530e+00 1.120955027701253215e+00 1.062642119296622223e+00 5.455341034006242970e-03 1.054048725150826149e+00 1.069586725288351303e+00
1.211855927963981922e-01 1.026500229944052212e+00 2.151429011278811927e-03 1.022775800294967841e+00 1.030173082222235692e+00 1.092155742665492868e+00 9.018879962700529149e-03 1.077500203239709187e+00 1.102857905317313092e+00 1.106272510874425574e+00 1.113410027337130744e-02 1.087578012471173139e+00 1.121200604577683446e+00 1.062911995663655240e+00 5.448716155791465815e-03 1.054600289494664223e+00 1.069777087853502007e+00
1.216608304152076020e-01 1.026661094655992201e+00 2.356863832791618058e-03 1.022220044096939340e+00 1.030155529625922828e+00 1.092631868376069182e+00 8.933030650684719437e-03 1.078395934633930242e+00 1.103256191098106020e+00 1.106995678723065701e+00 1.119149566618261524e-02 1.088472069902203465e+00 1.122189285556974170e+00 1.063308281602139971e+00 5.491760634851912404e-03 1.055207926006987984e+00 1.070288018227532945e+00
1.221360680340170118e-01 1.026660763575635293e+00 2.314082023356805497e-03 1.021746237008615443e+00 1.029907267796428716e+00 1.093262214682664712e+00 8.932204519063373024e-03 1.078726504491442473e+00 1.103826921576690490e+00 1.107561864195540258e+00 1.123073114867964399e-02 1.088802015724606553e+00 1.122762876616194783e+00 1.063593116158613849e+00 5.382802486821220388e-03 1.055283801746126349e+00 1.070414065539510462e+00
1.226113056528264078e-01 1.026675722417676351e+00 2.287110835002752456e-03 1.021957582084351168e+00 1.029677825243178191e+00 1.093728543880020165e+00 8.911187319178575164e-03 1.079059021424283893e+00 1.103641251382822208e+00 1.108238838680949856e+00 1.126243501473271798e-02 1.089699097668806349e+00 1.123755699880859771e+00 1.063901969731800845e+00 5.431380160447404036e-03 1.055658434730462281e+00 1.071008589787792120e+00
1.230865432716358177e-01 1.026495064622630959e+00 2.311404227461287195e-03 1.022179482660410255e+00 1.029282246498270936e+00 1.094229207247380931e+00 8.920234783387206642e-03 1.079627544459544897e+00 1.104109634835687581e+00 1.108754460681699028e+00 1.124634457153688739e-02 1.090266819508387330e+00 1.124004391222572785e+00 1.064064643407921285e+00 5.450234893745760541e-03 1.055957632893119946e+00 1.071120110721399676e+00
1.235617808904452275e-01 1.026671937618382158e+00 2.278987941688586163e-03 1.022420537529513673e+00 1.029522333171985604e+00 1.094690602991975181e+00 8.807249686546076567e-03 1.080244459617132113e+00 1.104943791045427171e+00 1.109406513186014021e+00 1.127340338380402110e-02 1.090882853947259923e+00 1.124843391512679869e+00 1.064441584834152632e+00 5.468725481054264800e-03 1.056145100650325741e+00 1.071652699852863266e+00
1.240370185092546235e-01 1.026586393988252244e+00 2.293329268409876123e-03 1.021910254165088405e+00 1.029830091395186997e+00 1.094821373032977663e+00 8.786683706193780530e-03 1.081005193567601719e+00 1.105413835549944990e+00 1.109935882363495718e+00 1.124592525697775888e-02 1.091642485620615721e+00 1.125316155598484524e+00 1.064603428765846571e+00 5.329198262911142778e-03 1.056545692685366022e+00 1.071521556016653776e+00
1.245122561280640333e-01 1.026549015724328440e+00 2.326043698832409769e-03 1.022031469575072293e+00 1.029822144819724006e+00 1.095479847457331957e+00 8.783278450399157472e-03 1.081529131421292478e+00 1.106198577874418554e+00 1.110588196365058788e+00 1.129075541251971064e-02 1.091950349114609420e+00 1.125882499885541677e+00 1.064904414393248455e+00 5.360775248364732341e-03 1.056566393020316408e+00 1.071519815385897800e+00
1.249874937468734293e-01 1.026351051760413302e+00 2.468354843629302995e-03 1.021994922480630175e+00 1.029601386873504554e+00 1.095890253997244157e+00 8.909439028329746435e-03 1.081533703230300958e+00 1.106932513939163476e+00 1.111151630849218197e+00 1.139289506617316601e-02 1.092306410072715561e+00 1.126620505692021545e+00 1.065063391238163293e+00 5.317897297913772026e-03 1.056710739925857512e+00 1.071539527323361440e+00
1.254627313656828391e-01 1.026374142028249725e+00 2.523391850122202497e-03 1.022024135560477776e+00 1.029779469886975773e+00 1.096369517922900050e+00 8.730746403498530761e-03 1.082297971664905933e+00 1.106122591855041914e+00 1.111785918102198067e+00 1.129799235763083790e-02 1.093069629382485086e+00 1.126990053237424849e+00 1.065362973179712514e+00 5.284096230178525824e-03 1.057034958196345187e+00 1.072005093449279967e+00
1.259379689844922490e-01 1.026444316127965273e+00 2.516867591541858788e-03 1.022301715574184477e+00 1.029918399920754180e+00 1.096657380956448380e+00 8.995683573825272866e-03 1.081974399873971038e+00 1.106392994167269661e+00 1.112411294067728429e+00 1.129270389812141347e-02 1.093882305425638801e+00 1.127624410245772424e+00 1.065654865001647966e+00 5.371402062509134101e-03 1.057326367998280725e+00 1.072680963718483316e+00
1.264132066033016588e-01 1.026550070817672022e+00 2.432790318209514940e-03 1.022515819833842876e+00 1.030090348941494760e+00 1.097083717147078419e+00 9.081122420504230894e-03 1.082261766654939228e+00 1.107044132807899928e+00 1.113027563589946922e+00 1.139585181286347296e-02 1.094169565333547034e+00 1.128790185544312541e+00 1.065980089920654850e+00 5.459682966073339805e-03 1.057281267641149380e+00 1.072905631943743332e+00
1.268884442221110409e-01 1.026627198802222640e+00 2.306469129461665140e-03 1.022852307095968527e+00 1.030102902439901769e+00 1.097459425368628949e+00 9.050472715448034527e-03 1.082741220531518112e+00 1.107940080884816103e+00 1.113650460622224170e+00 1.133349430847366626e-02 1.094648835165530132e+00 1.129139823041459323e+00 1.066286995340442800e+00 5.329535753286760054e-03 1.057652507095331318e+00 1.073066420450952352e+00
1.273636818409204507e-01 1.026446535304448737e+00 2.247129850945531106e-03 1.022790503853875599e+00 1.030229061486038988e+00 1.097850019865025395e+00 9.158709818897919214e-03 1.083036298535559050e+00 1.108103691045737138e+00 1.114206979731467761e+00 1.129976139610136196e-02 1.095513110258545142e+00 1.129725079836529034e+00 1.066448463521388224e+00 5.264510205249170113e-03 1.058148630979528937e+00 1.072821936264228837e+00
1.278389194597298606e-01 1.026594471672778841e+00 2.300705182259903461e-03 1.022938338407161529e+00 1.030482811461769233e+00 1.098479412814622025e+00 9.156224559247633579e-03 1.083661713183916353e+00 1.109012834842355355e+00 1.114851613752450010e+00 1.123026983575140317e-02 1.096138583636436126e+00 1.130087376118778408e+00 1.066832030476305038e+00 5.226895262017828073e-03 1.058577912236430496e+00 1.073210364698999664e+00
1.283141570785392704e-01 1.026751252119812552e+00 2.394972917994688064e-03 1.022840431206882839e+00 1.030536954439065456e+00 1.098853600582411882e+00 9.533274771185240234e-03 1.083718009569558438e+00 1.109687928309086358e+00 1.115448054295739677e+00 1.125986653230049740e-02 1.096765129564345465e+00 1.130727749287168127e+00 1.067167244744833043e+00 5.342561172657393602e-03 1.058771299818773715e+00 1.073810811299688250e+00
1.287893946973486803e-01 1.026665856985814029e+00 2.289393704780449956e-03 1.022428520926236040e+00 1.030283945214272689e+00 1.099192767094600898e+00 9.881317578403896532e-03 1.082633664389460071e+00 1.110277675724172353e+00 1.116148966995751612e+00 1.130587345979728112e-02 1.097392751111095688e+00 1.131690353481062949e+00 1.067418185865918190e+00 5.446631098650783244e-03 1.058728407512175451e+00 1.074022420527366739e+00
1.292646323161580901e-01 1.026651840491285439e+00 2.365365406273745464e-03 1.022222601654102281e+00 1.030418729619267726e+00 1.099633511224049176e+00 9.717619635104474476e-03 1.083164440694476482e+00 1.110833208157014473e+00 1.116761933711758692e+00 1.131962314201779944e-02 1.097924657907930035e+00 1.132387098558417460e+00 1.067686404359722285e+00 5.419434573285147536e-03 1.058990047606134466e+00 1.074315824893024907e+00
1.297398699349674722e-01 1.026509627493765953e+00 2.380255189041351107e-03 1.022199859341875738e+00 1.030004667481746017e+00 1.100109970038577689e+00 9.989576101045212139e-03 1.082602117951962040e+00 1.111563871551038085e+00 1.117346458997434677e+00 1.133249175126169531e-02 1.098505802901492467e+00 1.133300171502644282e+00 1.067887934847258746e+00 5.415617637182732098e-03 1.059139539733563451e+00 1.074398143613264356e+00
1.302151075537768821e-01 1.026621354554814847e+00 2.277317237954142558e-03 1.022618844714822783e+00 1.030113485523514560e+00 1.100644152370136686e+00 9.993794595732543445e-03 1.083037213854076697e+00 1.111867385460888036e+00 1.117955411599392157e+00 1.138499383422685897e-02 1.098942267756271240e+00 1.134260354152667460e+00 1.068228269872887548e+00 5.460818510788935549e-03 1.059390292481738660e+00 1.075092111025073294e+00
