# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 1.412849665286436851e+00 9.520278617411620167e-03 1.400280235154953035e+00 1.435995784455439406e+00 7.556139254187084209e-01 2.329916712490183103e-02 7.203177551026536118e-01 7.942514130796267668e-01 3.592182931848532768e+00 1.481885663237529904e-01 3.335120839101768375e+00 3.813073343335076970e+00 3.780098218997644643e+00 4.977555571616417568e-02 3.720626346306416643e+00 3.881445336219383702e+00
6.865829145728643557e-01 1.415736905030037462e+00 9.055597798393452344e-03 1.402754756876128273e+00 1.436448756311146102e+00 7.516553923327182751e-01 2.182148862543328502e-02 7.195121562745184773e-01 7.911908155213073224e-01 3.547199817054688786e+00 1.369896780680636972e-01 3.296141520708093076e+00 3.764366891006274862e+00 3.769600559873934831e+00 4.952663403199371317e-02 3.706300491485371218e+00 3.866408805007783833e+00
6.915577889447236393e-01 1.418686606388804394e+00 8.399713423801637505e-03 1.407487086833437928e+00 1.438857821188090913e+00 7.480519115324967272e-01 2.113476871939787630e-02 7.164015421053919752e-01 7.833464274379314807e-01 3.500892670024878583e+00 1.367457816594231657e-01 3.253209082153228238e+00 3.752391967592760391e+00 3.753903098659317372e+00 4.917349109914712080e-02 3.684980976731469404e+00 3.849176881551310103e+00
6.965326633165829229e-01 1.420935634696488314e+00 8.148409899073930443e-03 1.410045742792002565e+00 1.439381522993265161e+00 7.426746562894005477e-01 2.066817898504757015e-02 7.035954290007203626e-01 7.694287245156457011e-01 3.455682578485627321e+00 1.337832776992289308e-01 3.207070370041028795e+00 3.702202536010084533e+00 3.739310259706023487e+00 4.523272738265490811e-02 3.675880700876570817e+00 3.830084973794258385e+00
7.015075376884422065e-01 1.423692881422668810e+00 8.173241455560302515e-03 1.411005431722166525e+00 1.440792927121035794e+00 7.374815927441127350e-01 2.100217339328255481e-02 7.021189656187180050e-01 7.672367040736848276e-01 3.424538651461954686e+00 1.306041332110852438e-01 3.192171544059354105e+00 3.680781188986456787e+00 3.728339803255920515e+00 4.398539682696039205e-02 3.668115921124828649e+00 3.811850253853714676e+00
7.064824120603014901e-01 1.425985511594132671e+00 7.820083256076987982e-03 1.414205600982126887e+00 1.442021919905002392e+00 7.341619072648006838e-01 2.150844115172217963e-02 6.998263152654904395e-01 7.673536475060279693e-01 3.391949678217270225e+00 1.282026889226987321e-01 3.163553721427235565e+00 3.645749201488015956e+00 3.716309473088311055e+00 4.240309995344953425e-02 3.656973468124712134e+00 3.791092914225661747e+00
7.114572864321608847e-01 1.427244775339680860e+00 7.717187085860072876e-03 1.415096318747100623e+00 1.442780092319005059e+00 7.286648615086879222e-01 2.023850335545413978e-02 6.956630352465374978e-01 7.651104647650144308e-01 3.358781078404359910e+00 1.313717368690728027e-01 3.138875980873249816e+00 3.611049754658951283e+00 3.702097965876488761e+00 4.164151104125504710e-02 3.644927994642692237e+00 3.782589970752341380e+00
7.164321608040201683e-01 1.428823595749794562e+00 8.310351967458084674e-03 1.413706711371866431e+00 1.444543552328776403e+00 7.217737215053471322e-01 2.082216497205977360e-02 6.856093392606626979e-01 7.523780395132972920e-01 3.309992611129661810e+00 1.256167106875085426e-01 3.128551009297895202e+00 3.579020828361495710e+00 3.688954783009104510e+00 3.904794533578762744e-02 3.633850810984355029e+00 3.759472291831325919e+00
7.214070351758794519e-01 1.430475496043432049e+00 8.796184484992506519e-03 1.411924981777308297e+00 1.443359491307148801e+00 7.171879201021345018e-01 1.982000650522098076e-02 6.823730239456496927e-01 7.485981221949385978e-01 3.261032561626687531e+00 1.142749747964711959e-01 3.105992502991512971e+00 3.493342873231920720e+00 3.677611928908841143e+00 3.850490924251250696e-02 3.619559702904268317e+00 3.742657978208062453e+00
7.263819095477387355e-01 1.433071047698651457e+00 8.851360564346317031e-03 1.413449630495419385e+00 1.444645545948146870e+00 7.111645691450858564e-01 2.078966477790428202e-02 6.772496182094520645e-01 7.407359529156833933e-01 3.227592038373708228e+00 1.130766078510842820e-01 3.085491682968036553e+00 3.438116020790492389e+00 3.666740209844319587e+00 3.779979668491350447e-02 3.608015134616954889e+00 3.730341779896341414e+00
7.313567839195980191e-01 1.435575524955241988e+00 9.881816489125465688e-03 1.413516648663201369e+00 1.447989449401679174e+00 7.080493307468274100e-01 2.054939228120647096e-02 6.743891408711314428e-01 7.362665260852417903e-01 3.192253201788489037e+00 1.166885241403219919e-01 3.003195413483909171e+00 3.396708798117163308e+00 3.654636698447517595e+00 3.654386735273169179e-02 3.603157336676865441e+00 3.716600566619738810e+00
7.363316582914573027e-01 1.437461504553700475e+00 1.009874391991607070e-02 1.415711073987270696e+00 1.450229844275872981e+00 7.027816944221154660e-01 2.223610742778742502e-02 6.676192774138057784e-01 7.316236350528039223e-01 3.145783972698493081e+00 1.161933426979502859e-01 2.939954707186683169e+00 3.352588619401617009e+00 3.641814310569179813e+00 3.461148526508613099e-02 3.596035467158331667e+00 3.698986429641504259e+00
7.413065326633165864e-01 1.439309538050885573e+00 9.420777326715739503e-03 1.418998838598929835e+00 1.450732165440212107e+00 6.979003673409120978e-01 2.247795190117965816e-02 6.637847221528102581e-01 7.283756660042906006e-01 3.109458541434754864e+00 1.100982972890302974e-01 2.909534838486865116e+00 3.297301206838454846e+00 3.628578797599006922e+00 3.265088457647873088e-02 3.592917958407842338e+00 3.684613775748311504e+00
7.462814070351758700e-01 1.440775659972161060e+00 1.014100260959182633e-02 1.419315102990067468e+00 1.453875997642613216e+00 6.929407694305682597e-01 2.178896746431211590e-02 6.610898851665113485e-01 7.230620660437143687e-01 3.064931427180595858e+00 1.045868346645573710e-01 2.874736327821668436e+00 3.254368820498739101e+00 3.617167403201812625e+00 3.034347691352303963e-02 3.576372314077955306e+00 3.664078973882376911e+00
7.512562814070351536e-01 1.442738869447184102e+00 9.419226869306880981e-03 1.423479653823661817e+00 1.455913362145033974e+00 6.869354750530357601e-01 1.918343274217984562e-02 6.594184734415952098e-01 7.138328122877314330e-01 3.033172234269282619e+00 1.078476089355401568e-01 2.836784502282610809e+00 3.226022974633409479e+00 3.602558639920967032e+00 2.941849921720614963e-02 3.559340252497452006e+00 3.656636772939154678e+00
7.562311557788945482e-01 1.443927338848304487e+00 8.458382148582447094e-03 1.426496984908920185e+00 1.456620364662776668e+00 6.814287453185932097e-01 1.790819455003165792e-02 6.541057163265143748e-01 7.092941104784091788e-01 2.997267380667476999e+00 1.049748071149763373e-01 2.804711489407734959e+00 3.174125392491129016e+00 3.590330873218930297e+00 2.600848057360936882e-02 3.547710166300120704e+00 3.639410672354163712e+00
7.612060301507538318e-01 1.444827711831287553e+00 7.902650506043103901e-03 1.427934931466825486e+00 1.456516264434725150e+00 6.766634588189990307e-01 1.761845343568372441e-02 6.483026799132292073e-01 7.050105696837380975e-01 2.961018253001596712e+00 9.834936538313067411e-02 2.794479126137161984e+00 3.144958768735051535e+00 3.580458189812997460e+00 2.553314640387116183e-02 3.537021184383084105e+00 3.620441772367795519e+00
7.661809045226131154e-01 1.446647485545990541e+00 7.743773519061724828e-03 1.429007792783736575e+00 1.458762789914789471e+00 6.725189536746298824e-01 1.818830489961327165e-02 6.454522360865061481e-01 7.003956041249890241e-01 2.920491034745304582e+00 9.308457027422131769e-02 2.770165572135728560e+00 3.088911167716236417e+00 3.567963823030251724e+00 2.200392811439207119e-02 3.529675854744540153e+00 3.608473676183927115e+00
7.711557788944723990e-01 1.448669024981583009e+00 7.254784638447403684e-03 1.431051417024072014e+00 1.458735272651723092e+00 6.672932512169200692e-01 1.815418907828196537e-02 6.384468654079485939e-01 6.978079273015695971e-01 2.881938676385388032e+00 1.018044317214411437e-01 2.726760750113153442e+00 3.065625000122901955e+00 3.556319717587126839e+00 2.368312355770087543e-02 3.520097741918094325e+00 3.596293881544263993e+00
7.761306532663316826e-01 1.449443627908050702e+00 7.168702325096973534e-03 1.432243676663835785e+00 1.458898421380452781e+00 6.619199725873513573e-01 1.709394644154717258e-02 6.289736371917794555e-01 6.878679550686545019e-01 2.840703704951098807e+00 9.130354924634558056e-02 2.684746528904794705e+00 2.993577225599744374e+00 3.542180395082336730e+00 2.703923125246984055e-02 3.496984785419785524e+00 3.583586647277198889e+00
7.811055276381909662e-01 1.450924431933099168e+00 7.281931599333985386e-03 1.432512123055347919e+00 1.459987730018880159e+00 6.560963697083542767e-01 1.652258485858124071e-02 6.254846293874051222e-01 6.825061686606542777e-01 2.807015024231106715e+00 8.889876234640979591e-02 2.663491064797576691e+00 2.946988280419218675e+00 3.530474428961879685e+00 2.793794093490812105e-02 3.490366216081477013e+00 3.574058588325790708e+00
7.860804020100502498e-01 1.451637170702233970e+00 6.756739573506114448e-03 1.434213598914725996e+00 1.460061896130381065e+00 6.499483032179068642e-01 1.690841731005997620e-02 6.172688421380648771e-01 6.784715062453883228e-01 2.763883619571339434e+00 9.342718808194495905e-02 2.619221786977843802e+00 2.914756934245469111e+00 3.515682247561282558e+00 2.681482753510277747e-02 3.480758137567154797e+00 3.556392163014063801e+00
7.910552763819095334e-01 1.452468153318564603e+00 6.251992885733837456e-03 1.437223496998903283e+00 1.460046168085012752e+00 6.456360674638814690e-01 1.568962063767381787e-02 6.128971416509824133e-01 6.730281526021698602e-01 2.729305079476729290e+00 9.821638241438830630e-02 2.548625476033618220e+00 2.880757068059695669e+00 3.505508897043991823e+00 2.951433879661177762e-02 3.464514708206197557e+00 3.550566522859902374e+00
7.960301507537689281e-01 1.453965187681906190e+00 5.928852295386114087e-03 1.440234658002207624e+00 1.462657584673407785e+00 6.399325376389881637e-01 1.476730496980710981e-02 6.097386368933673806e-01 6.682906178219572002e-01 2.694827176047508210e+00 9.284571455803632134e-02 2.524881698885516279e+00 2.831726219141628142e+00 3.494006239084980425e+00 2.787955960051931303e-02 3.448983852516073423e+00 3.541354316658929413e+00
8.010050251256282117e-01 1.455138244566952732e+00 5.782027531765832236e-03 1.443497638667749161e+00 1.464306664449626094e+00 6.340408091417135683e-01 1.627056158344427489e-02 6.010138125928740083e-01 6.621425353871827069e-01 2.657854945204400021e+00 9.052653133331135804e-02 2.499176728593087926e+00 2.802943897959060404e+00 3.481435758810678571e+00 2.884169851772368925e-02 3.431167760653350829e+00 3.535364177968240540e+00
8.059798994974874953e-01 1.455582064829995748e+00 4.753454451525629225e-03 1.445919427412603930e+00 1.461348996598033967e+00 6.289439256076277962e-01 1.697480586133468319e-02 5.976246178509375673e-01 6.577783338036148342e-01 2.623910422478004101e+00 9.427407140592898582e-02 2.450332339399820203e+00 2.763017279878145160e+00 3.471103345846156429e+00 2.794316578048415198e-02 3.425513965351543177e+00 3.521797197695979875e+00
8.109547738693467789e-01 1.456715498994158198e+00 4.711913492416467709e-03 1.446983712288225643e+00 1.462329910803973565e+00 6.215013012301394690e-01 1.648363391753588508e-02 5.921637367667692553e-01 6.493105662688287705e-01 2.582020566020839514e+00 9.087316886579714648e-02 2.411468965737820547e+00 2.699861957465550688e+00 3.460301438338807767e+00 2.746708856445624625e-02 3.416588198327680015e+00 3.510552559150867502e+00
8.159296482412060625e-01 1.457374054508347339e+00 5.161823799548398255e-03 1.445696677950970788e+00 1.464517141700862668e+00 6.150790132896323259e-01 1.784586984311425581e-02 5.823038412366186023e-01 6.454782650729802285e-01 2.542220121786421316e+00 9.000648333037422621e-02 2.378543712321767867e+00 2.657542181780840895e+00 3.449803066812145325e+00 2.785480263266458187e-02 3.396413758604483135e+00 3.498116035661548384e+00
8.209045226130653461e-01 1.457798617574123989e+00 5.505490703237243648e-03 1.445595130622001179e+00 1.464731287122486236e+00 6.093160398495848229e-01 1.555560472305394897e-02 5.823894814315309088e-01 6.337036848758754726e-01 2.504648976331683041e+00 8.479275548361561721e-02 2.357062775963594259e+00 2.607537634506550184e+00 3.441101926454158466e+00 2.478521941010897872e-02 3.392085830386874612e+00 3.481942319271327690e+00
8.258793969849246297e-01 1.459211525693417943e+00 6.358538295495744577e-03 1.446650616823371704e+00 1.467354034364118265e+00 6.037055165425915249e-01 1.382768762974109431e-02 5.791453837130378091e-01 6.264335676348035120e-01 2.466628999679436163e+00 8.217840036547119364e-02 2.320510813229230695e+00 2.559013932380082679e+00 3.431663232693648702e+00 2.480684467682505237e-02 3.384624575268952551e+00 3.470095456092515018e+00
8.308542713567839133e-01 1.461019713007477794e+00 6.623117079670491972e-03 1.448968303514468703e+00 1.471200426049853238e+00 5.993129009920250549e-01 1.427890068539396616e-02 5.771717655717896189e-01 6.203310160536652518e-01 2.431701998721804703e+00 8.556844046127493053e-02 2.271483502535659671e+00 2.523804279061535816e+00 3.420409211754956935e+00 2.363736164165930465e-02 3.372492053870222772e+00 3.453658650298750743e+00
8.358291457286431969e-01 1.462298635113173484e+00 6.109891825137525254e-03 1.450951217812428196e+00 1.472982259543749395e+00 5.936508922418527456e-01 1.510067615058747516e-02 5.692773178597263506e-01 6.175223519719567067e-01 2.389105476164757658e+00 7.674444921550939436e-02 2.244591679159862796e+00 2.467230944423151495e+00 3.408403459746280451e+00 2.114000706515093558e-02 3.367250023304030560e+00 3.438002706542270470e+00
8.408040201005025915e-01 1.463868243695695792e+00 6.367185785874476638e-03 1.452709345809174435e+00 1.475154657316470219e+00 5.894473381839904214e-01 1.512946213855040876e-02 5.656384077517585540e-01 6.139551369185410890e-01 2.355428294730949723e+00 7.806507994532098371e-02 2.210726351969440007e+00 2.432794903578663348e+00 3.398185000327233585e+00 2.296868791275712141e-02 3.354121655099904231e+00 3.431040007131266112e+00
8.457788944723618751e-01 1.463939932220887474e+00 5.924416420637516195e-03 1.454376846320579064e+00 1.477656446562626513e+00 5.843530655720104994e-01 1.488331297225444633e-02 5.590948080891622318e-01 6.103312106370395451e-01 2.317080584157504397e+00 7.132744504828249232e-02 2.185513136600265138e+00 2.390896304771747527e+00 3.390105969388110818e+00 2.362682304309572656e-02 3.347782564675142236e+00 3.422588846292371478e+00
8.507537688442211588e-01 1.465041652109316583e+00 5.772548513582729038e-03 1.457240291019654910e+00 1.478791897588221271e+00 5.787710282238417436e-01 1.595903971863300852e-02 5.507680372012644376e-01 6.060443050646924235e-01 2.279318762160981837e+00 6.234579485677686078e-02 2.146113707267818249e+00 2.353747026668751019e+00 3.378495155879588374e+00 2.274630979668533851e-02 3.337220990656340369e+00 3.413298126581126191e+00
8.557286432160804424e-01 1.464896579950121458e+00 5.862119106000862438e-03 1.455673514397488377e+00 1.478417340656555723e+00 5.740909671750923371e-01 1.557242474486034665e-02 5.430397668432942471e-01 5.952796696855359171e-01 2.244275794437140092e+00 6.442058129985649140e-02 2.099202834765366177e+00 2.320095341814242929e+00 3.368028472114513505e+00 2.174920509790993425e-02 3.333029740296852506e+00 3.405867112740940339e+00
8.607035175879397260e-01 1.464946248293715225e+00 5.679583702871255323e-03 1.457250524095396349e+00 1.479674804434918611e+00 5.696544112311243691e-01 1.383138598403027379e-02 5.407837036751403925e-01 5.890269565912693572e-01 2.205784669616082105e+00 6.931865019434413355e-02 2.056985359328057594e+00 2.289427480261823522e+00 3.355578200491089458e+00 1.886917858556958622e-02 3.325223522138931020e+00 3.395750584694198437e+00
8.656783919597990096e-01 1.464384273244113688e+00 6.067420415726299324e-03 1.457816449350810784e+00 1.480877632826490542e+00 5.649785093912920164e-01 1.371911359834900555e-02 5.376703245966066858e-01 5.846087856942038252e-01 2.166470117436186449e+00 6.744188937247139193e-02 2.021365967123664120e+00 2.247692676916743793e+00 3.344471478114691365e+00 1.712571808632415080e-02 3.317538893610886497e+00 3.379790616267335235e+00
8.706532663316582932e-01 1.464684471863377579e+00 6.061040842640709123e-03 1.458505334140864029e+00 1.481063364752956524e+00 5.604423982221049538e-01 1.387309235965891036e-02 5.332522604302379898e-01 5.833242508644894686e-01 2.128783764893339203e+00 6.180677115728321069e-02 1.987334463397216533e+00 2.191860003745582208e+00 3.333495370049932127e+00 1.705097030064504915e-02 3.304278785354188841e+00 3.365356826434108495e+00
8.756281407035175768e-01 1.464073942915569360e+00 5.270595551259782061e-03 1.458743695801302476e+00 1.478005794964961650e+00 5.551024025496404946e-01 1.388933106921361356e-02 5.286419762932992317e-01 5.786956061305618126e-01 2.091913263720816651e+00 6.641693922788513560e-02 1.932627495914958082e+00 2.168979634539941248e+00 3.321669565650262168e+00 1.781158441486353772e-02 3.291957902653150470e+00 3.355663294661045626e+00
8.806030150753769714e-01 1.463453856657673802e+00 5.222672197909024490e-03 1.458695983248330608e+00 1.477312042474754339e+00 5.525696543387226267e-01 1.394931827917922883e-02 5.266328607475215806e-01 5.770810435164555052e-01 2.052846851300088371e+00 6.712730683945762611e-02 1.904203594188638604e+00 2.123952274691664588e+00 3.310352026285371174e+00 1.564432212927623078e-02 3.286960297633474415e+00 3.337513128212964197e+00
8.855778894472362550e-01 1.462335164143194977e+00 5.428376911949123369e-03 1.455705423572099644e+00 1.476068390699312616e+00 5.492874505224989434e-01 1.325390349448263110e-02 5.242701745995321794e-01 5.717960954728832368e-01 2.009412375912335680e+00 6.385563853741320350e-02 1.880295247758509536e+00 2.075911522396593600e+00 3.299664800418626864e+00 1.476745126666585348e-02 3.276123396011762612e+00 3.327188114520764017e+00
8.905527638190955386e-01 1.461450445607205273e+00 4.403988821450263019e-03 1.456490734948022059e+00 1.472356403327462981e+00 5.428510041026578525e-01 1.144708213036013666e-02 5.198916648190330392e-01 5.571938424923026378e-01 1.965218429783992304e+00 6.075365603503338208e-02 1.844860353432723477e+00 2.030967533803406777e+00 3.286290122623467536e+00 1.212341634040823776e-02 3.266486728588557487e+00 3.307541553994691963e+00
8.955276381909548222e-01 1.461111464158494799e+00 4.243159155001842778e-03 1.457384838271450267e+00 1.471367147822038035e+00 5.377961252492446942e-01 1.066413600468703836e-02 5.184650857049537542e-01 5.525453217479912027e-01 1.931043835797728203e+00 6.261519614937782752e-02 1.802535284003863092e+00 2.005301438414799797e+00 3.273553860386852143e+00 1.217638757357467766e-02 3.254847931624281099e+00 3.295818973233406890e+00
9.005025125628141058e-01 1.460700230881593287e+00 3.912897370026498407e-03 1.454587735492186562e+00 1.469046665667139040e+00 5.334394674106248679e-01 1.030473391750309602e-02 5.143030280680216393e-01 5.486924998141361476e-01 1.896856816352181507e+00 5.810606970239613756e-02 1.779422360041961637e+00 1.980009281416156730e+00 3.262530623863354240e+00 1.273667002617499822e-02 3.242065064617619896e+00 3.283231298531662734e+00
9.054773869346733894e-01 1.460322139936714780e+00 3.982746788692263958e-03 1.453909406642907021e+00 1.468443631945821171e+00 5.292202353053904185e-01 1.042050987079611198e-02 5.102630535501202491e-01 5.456896993501665349e-01 1.861903762881198077e+00 5.104818793637245361e-02 1.755428999356707598e+00 1.921930956650818922e+00 3.251423856948254532e+00 1.285944297244071520e-02 3.236453223338359830e+00 3.276846353047097260e+00
9.104522613065326730e-01 1.460001938789221798e+00 4.114436468315820980e-03 1.452570943206244136e+00 1.466154451614900989e+00 5.253703505293096931e-01 9.274411328012469383e-03 5.074423841174057204e-01 5.410355102994376386e-01 1.822269614957706008e+00 4.993535404893108265e-02 1.721054692618663617e+00 1.889115159450825754e+00 3.239889957723165459e+00 1.331615893921886742e-02 3.223141623492632668e+00 3.271128422136862390e+00
9.154271356783919567e-01 1.458785790039647701e+00 4.127905038232949214e-03 1.452845746676308725e+00 1.464677098420079426e+00 5.189884706502189138e-01 9.326106628638463139e-03 5.052771869026869700e-01 5.355815724954079426e-01 1.784234684560020101e+00 5.351922338086718967e-02 1.681579793259089239e+00 1.864025887729140463e+00 3.228057281012089330e+00 1.187456950496361928e-02 3.214203817583094036e+00 3.257996322237683540e+00
9.204020100502512403e-01 1.458047290513290850e+00 3.806489356774810356e-03 1.452120309785094543e+00 1.463276987145581520e+00 5.148625105867756790e-01 8.973422214289547907e-03 5.016345435821905063e-01 5.287552416834696567e-01 1.748254536257382696e+00 4.626463677202426183e-02 1.659309834190065391e+00 1.812652628549669798e+00 3.213260785825463817e+00 1.202018405747692226e-02 3.198973910080809446e+00 3.245359727699562491e+00
9.253768844221106349e-01 1.457430854496321482e+00 4.546105813290970965e-03 1.450752397050037557e+00 1.463975549941664456e+00 5.104762423879849464e-01 9.189657264421696725e-03 4.964771727525175149e-01 5.267307229549189618e-01 1.708527373869550559e+00 4.946335973393107405e-02 1.613663883943238009e+00 1.776850984603901784e+00 3.199971103032263287e+00 1.395192586374221014e-02 3.185323649410312541e+00 3.238565214967948247e+00
9.303517587939699185e-01 1.456980893706138369e+00 3.879951730397008039e-03 1.451272642364056287e+00 1.462051123631422644e+00 5.061147762881563761e-01 8.589030848673210802e-03 4.938182192358340217e-01 5.220265710024228900e-01 1.678608390668468342e+00 4.943869990808603954e-02 1.589387346539922197e+00 1.761545415751696320e+00 3.184829991667689431e+00 1.262875312750749192e-02 3.174319324179220025e+00 3.219424042309510181e+00
9.353266331658292021e-01 1.456344259838108446e+00 2.856602570728983357e-03 1.451881165478423164e+00 1.459950525959651690e+00 5.009702390872339262e-01 8.866765533173625452e-03 4.875991883601387133e-01 5.175486794091298526e-01 1.641613732825218053e+00 4.612834534278977688e-02 1.558419979161299151e+00 1.715613575631252719e+00 3.166212976729618767e+00 1.375856594276055229e-02 3.151596336811790078e+00 3.198091604688102496e+00
9.403015075376884857e-01 1.454521356024246037e+00 2.150870198882638695e-03 1.451739253412369202e+00 1.458121600804235252e+00 4.954180925301931993e-01 8.950124924439759391e-03 4.837643374454003720e-01 5.137680301477208777e-01 1.608278301228653007e+00 3.975795848670801713e-02 1.534289414948805774e+00 1.665404914033641326e+00 3.150711790295681602e+00 1.202250992571973764e-02 3.137632139345009286e+00 3.174818971104779841e+00
9.452763819095477693e-01 1.452575737149334412e+00 2.934825462959081942e-03 1.447105577734293380e+00 1.458911013284399649e+00 4.896929500565231907e-01 8.956246189819832768e-03 4.755829450544138970e-01 5.052592388643426524e-01 1.572362489955395848e+00 3.727365263389779970e-02 1.497566456025245074e+00 1.631087736050345516e+00 3.135543349195649920e+00 9.644335851274591156e-03 3.122972233949128817e+00 3.154474221793065247e+00
9.502512562814070529e-01 1.451972924699520551e+00 2.795684075710119267e-03 1.448037369319314482e+00 1.457159275209444216e+00 4.842009482688107158e-01 8.450432111058378548e-03 4.720819846168546330e-01 4.997723947860356342e-01 1.537234557985438510e+00 3.855692919979403915e-02 1.457657939329729757e+00 1.597103698702065921e+00 3.119753270671492107e+00 9.703313208894052966e-03 3.102502074656897424e+00 3.134985822907313757e+00
9.552261306532663365e-01 1.450858345727242815e+00 2.881814234542656901e-03 1.446103673747447749e+00 1.457113199832468897e+00 4.780507950031870346e-01 7.380561555633792341e-03 4.673811138738517279e-01 4.898866998385996707e-01 1.502542192766949114e+00 3.586951022496000230e-02 1.432413992949322479e+00 1.559779343258308693e+00 3.105175372917845067e+00 8.819007924672113419e-03 3.088153981882647781e+00 3.117238110015865704e+00
9.602010050251256201e-01 1.448556458390024781e+00 2.415173453771583302e-03 1.446136670225395271e+00 1.454851281686699194e+00 4.726072818009144361e-01 7.109518521124695047e-03 4.650073743647309410e-01 4.863864881333395118e-01 1.466264110270444121e+00 2.973886679340376898e-02 1.410800489571464089e+00 1.520225841692091961e+00 3.089012311575219716e+00 1.021389266192130121e-02 3.071101512356777974e+00 3.103794036552232516e+00
9.651758793969849037e-01 1.446125622608464223e+00 2.031944813896881252e-03 1.444149240776694487e+00 1.451388107756073964e+00 4.663907800326875241e-01 8.176022492924362589e-03 4.545440589363476946e-01 4.809469350997309656e-01 1.431347842466629716e+00 2.638746455393830778e-02 1.379114596040775131e+00 1.476076978970541465e+00 3.072609637545849814e+00 6.353792576975362920e-03 3.060420057023755636e+00 3.082891158679501586e+00
9.701507537688442984e-01 1.444751525627957944e+00 1.831335037074916612e-03 1.440684871811051870e+00 1.447553924114392210e+00 4.608780166174588078e-01 6.552508974177139421e-03 4.509652819754597641e-01 4.706055569964516794e-01 1.393335641105983846e+00 2.055330239477001428e-02 1.353815942083515189e+00 1.418996081759930972e+00 3.053510750143349384e+00 6.052666347531586791e-03 3.041034334399431938e+00 3.063162637270986366e+00
9.751256281407035820e-01 1.442430870009619115e+00 1.880388417946194778e-03 1.439788944082324162e+00 1.445279868376345034e+00 4.535304787619269251e-01 5.207387971936722031e-03 4.440653252686008745e-01 4.611054559122241825e-01 1.357403687534705305e+00 1.837117544114775375e-02 1.331939183822780537e+00 1.389325528489090189e+00 3.037960380654705084e+00 6.426756169010273273e-03 3.029282375335218713e+00 3.048679259492918625e+00
9.801005025125628656e-01 1.440171152287085032e+00 2.441782611790640264e-03 1.436519789058572139e+00 1.444739647519360792e+00 4.486456386126763118e-01 5.025103512701741687e-03 4.389653371243865676e-01 4.562265386699145275e-01 1.318280214875827472e+00 1.922074728627486823e-02 1.285010865543407599e+00 1.350457718824521702e+00 3.018166455950720639e+00 3.371087721359195943e-03 3.013051935662500291e+00 3.024024626112645553e+00
9.850753768844221492e-01 1.436654360765882155e+00 1.918859721342326772e-03 1.433432968937794261e+00 1.438953767534976169e+00 4.418827316285775519e-01 5.116275646638202175e-03 4.334298781699269520e-01 4.510428209752355144e-01 1.277715431537505664e+00 1.710292736776694231e-02 1.254869183048012982e+00 1.305220572565376269e+00 2.997612080594695971e+00 2.960281336485256695e-03 2.993319250515356522e+00 3.003463654857030374e+00
9.900502512562814328e-01 1.433127811837832555e+00 2.085437229657891543e-03 1.430583392859271719e+00 1.437709606754620006e+00 4.340610249832888567e-01 3.118600146181405106e-03 4.283932478598070914e-01 4.380944670538544083e-01 1.226518373652073057e+00 1.432638764489777700e-02 1.202658446196191333e+00 1.249287537022082839e+00 2.975681147019754391e+00 4.320141316046997165e-03 2.967950622538498617e+00 2.982533003479824085e+00
9.950251256281407164e-01 1.426491046814647223e+00 1.526929886402557694e-03 1.424363650819608917e+00 1.429747673587767887e+00 4.251115564839986760e-01 2.683415063011919226e-03 4.211381375025041729e-01 4.297247598348715725e-01 1.168993751105431800e+00 1.160019134791669647e-02 1.151979223578947886e+00 1.189450556193828445e+00 2.949364310383637999e+00 3.856635799157495138e-03 2.944283171306270930e+00 2.958832408134312697e+00
1.000000000000000000e+00 1.419738959970991088e+00 4.056721809732528102e-04 1.419275593881626385e+00 1.420473536760241018e+00 4.150118007720121627e-01 1.959292973422339761e-03 4.125112340104249431e-01 4.190005382067532036e-01 1.084813526874061074e+00 5.141155021994503992e-03 1.079155226836152615e+00 1.095638634327026129e+00 2.910742244052337835e+00 8.317072276580225309e-04 2.909792253040749621e+00 2.912248269985453497e+00
