# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
1.962731365682841289e-01 4.562320168968503897e-01 2.569718503376693976e-03 4.511802091501320722e-01 4.610489951653301555e-01 1.521288495543585140e-01 1.414960439585569380e-03 1.490663610716830290e-01 1.541171902050997577e-01 4.084621190869189289e-01 4.245233873784231768e-03 4.009722456046094785e-01 4.142668294567207754e-01 9.999279332864977610e-01 4.645888939541175690e-03 9.906396727709038119e-01 1.005256952303218210e+00
1.967483741870935388e-01 4.562447696341652703e-01 2.634819915416024717e-03 4.510205554853571330e-01 4.611237921974867815e-01 1.521906665017788984e-01 1.404874971197587596e-03 1.491379700466611002e-01 1.542038965683041607e-01 4.086645539626975743e-01 4.219364045365794208e-03 4.012657489188604654e-01 4.143953521591073885e-01 1.000185087767180292e+00 4.672552850101397218e-03 9.908618813247958013e-01 1.005910324970418435e+00
1.972236118059029486e-01 4.562586340616147096e-01 2.673953951257576362e-03 4.510746886135221789e-01 4.615107429128834649e-01 1.522529326021000440e-01 1.389855036458353000e-03 1.492017091808653662e-01 1.542248588701715384e-01 4.088741505229355200e-01 4.229344369781057669e-03 4.014424141478634134e-01 4.147013305040662123e-01 1.000449678407441034e+00 4.778477143136150226e-03 9.908013237860091582e-01 1.005892105820139770e+00
1.976988494247123584e-01 4.562208743725440496e-01 2.526815702703817407e-03 4.513499727333709632e-01 4.611748746359624618e-01 1.523284918777400576e-01 1.398184200995133313e-03 1.492242892631042428e-01 1.543205478932721808e-01 4.090930697072666655e-01 4.222887010263456573e-03 4.016529012696399281e-01 4.147125820042286692e-01 1.000687171483399363e+00 4.722255744084149186e-03 9.909941121414981291e-01 1.006141940577912619e+00
1.981740870435217683e-01 4.560528170533738601e-01 2.451089305252153027e-03 4.512475374330721101e-01 4.609198342069672494e-01 1.523956934539963948e-01 1.396711816251598346e-03 1.493362027260053404e-01 1.543989715311804289e-01 4.092903848477741358e-01 4.219886076633885819e-03 4.018848199501324214e-01 4.149126759345224125e-01 1.000770157604114585e+00 4.692833508669436854e-03 9.913159974060531399e-01 1.006127937857449473e+00
1.986493246623311504e-01 4.560999443473531256e-01 2.464007488113624869e-03 4.515285836984341272e-01 4.612080670090563106e-01 1.524734089775965917e-01 1.444635525925242478e-03 1.492937972626524057e-01 1.545824259810613110e-01 4.095397650012591595e-01 4.244304072215107984e-03 4.022228745067750189e-01 4.153147663905689679e-01 1.001118674458985058e+00 4.696333133327668802e-03 9.914566450352630955e-01 1.006164779667236608e+00
1.991245622811405602e-01 4.560559135306702094e-01 2.498902666511303074e-03 4.513191503109760250e-01 4.611844305160964774e-01 1.525150435729153986e-01 1.491885683410630690e-03 1.493087033806317354e-01 1.545689775280071065e-01 4.097853915917900602e-01 4.277618768481140227e-03 4.023122580268995718e-01 4.155755663452954107e-01 1.001342697621265376e+00 4.765274389210260274e-03 9.918340808423814492e-01 1.006554206264825613e+00
1.995997998999499701e-01 4.561234042171599112e-01 2.494916385963288474e-03 4.514317183658442256e-01 4.612228798662744156e-01 1.526155212695983476e-01 1.487191337142931315e-03 1.493890148118094674e-01 1.546654135724629675e-01 4.100490201688106184e-01 4.269988035086846358e-03 4.026939991021175058e-01 4.158606364862242333e-01 1.001747531769890953e+00 4.756313943561233347e-03 9.921103741983773316e-01 1.007129532080840217e+00
2.000750375187593799e-01 4.560633309184451423e-01 2.410277221508444132e-03 4.513296783737603124e-01 4.609676143125298053e-01 1.526894478920126919e-01 1.480380027090449349e-03 1.494775072438884189e-01 1.547444501893032454e-01 4.102566509632509795e-01 4.291347921342280290e-03 4.028427477049441041e-01 4.160867912819100067e-01 1.001950908372184257e+00 4.727623794703382336e-03 9.923604645953502112e-01 1.006928126461624995e+00
2.005502751375687898e-01 4.559511936269531884e-01 2.396972881528558735e-03 4.513669666571707428e-01 4.607875834511880875e-01 1.527079166066578897e-01 1.506616419137929994e-03 1.494766075625718615e-01 1.547311666499825711e-01 4.104557895421090952e-01 4.286624810009766889e-03 4.031194329845995128e-01 4.163014161247767797e-01 1.002043357763518827e+00 4.643728882999543887e-03 9.926379008624168776e-01 1.006970855890693350e+00
2.010255127563781996e-01 4.558592320233254003e-01 2.397389196810918461e-03 4.513155406058494967e-01 4.606016354645275368e-01 1.527796868849288781e-01 1.499805228373751438e-03 1.495492057035978650e-01 1.548280119393576904e-01 4.107177248127222846e-01 4.283892841754632225e-03 4.033699555353858490e-01 4.165880998977219418e-01 1.002264800107426357e+00 4.577174007851703488e-03 9.930204935997322124e-01 1.007228757211863224e+00
2.015007503751875817e-01 4.558084246980487753e-01 2.341579410919488857e-03 4.513336679954351727e-01 4.604156447085791526e-01 1.528466261004834681e-01 1.538095556781275772e-03 1.495565089521522784e-01 1.549780402623789077e-01 4.109663255163807927e-01 4.318485353478278277e-03 4.036063817273982668e-01 4.168398158818987786e-01 1.002509075146492679e+00 4.617562399293689661e-03 9.932723916446650758e-01 1.007412206889293449e+00
2.019759879939969915e-01 4.557201952235859221e-01 2.368291489769096172e-03 4.513650406285193428e-01 4.606366012718348113e-01 1.528950148799557429e-01 1.547353865876480768e-03 1.496535917883148326e-01 1.550753501336052664e-01 4.111413783489844542e-01 4.311852119318071615e-03 4.036584724954302983e-01 4.169241624718797445e-01 1.002630217638261767e+00 4.615979557369643584e-03 9.935762554873179830e-01 1.007132618876558139e+00
2.024512256128064014e-01 4.557363826830330700e-01 2.337944453763865678e-03 4.514347448772328408e-01 4.605884522050628926e-01 1.529455727379437080e-01 1.548792021941280614e-03 1.497346387346576435e-01 1.552438634349666557e-01 4.113508685285954813e-01 4.334573653735573906e-03 4.037923551348067686e-01 4.170681912566186478e-01 1.002886009945575641e+00 4.601276925186296995e-03 9.937000265636422025e-01 1.007281246468875624e+00
2.029264632316158112e-01 4.557805920777053821e-01 2.241226482814887705e-03 4.516635856013433981e-01 4.604393575219336010e-01 1.530164009558545035e-01 1.512510274482184924e-03 1.498401968877887958e-01 1.552399193746233086e-01 4.116247348628255809e-01 4.311619473116561595e-03 4.042431285009430164e-01 4.174048397504097618e-01 1.003249307009417501e+00 4.559404636758880407e-03 9.939786535422094893e-01 1.007608335603051630e+00
2.034017008504252211e-01 4.556504616358296178e-01 2.139840936079040294e-03 4.517846751096065150e-01 4.600204313254801503e-01 1.530865979275701783e-01 1.490403489366162997e-03 1.499296899088542745e-01 1.552271120973137408e-01 4.118474270134983573e-01 4.320737976164625536e-03 4.044382976303269595e-01 4.176458026808391177e-01 1.003396094117500637e+00 4.505316986703044452e-03 9.939987437620000366e-01 1.007766138147356383e+00
2.038769384692346032e-01 4.556859867971356226e-01 2.160923979036527120e-03 4.518110358999193887e-01 4.601043523390350165e-01 1.531359560313849399e-01 1.509491109352414234e-03 1.498886256938770367e-01 1.552677986602118143e-01 4.120754947148808078e-01 4.369507597057661029e-03 4.044659846891741628e-01 4.179242870369296869e-01 1.003686582266726246e+00 4.640142803840654508e-03 9.936314959306833394e-01 1.007963287300243094e+00
2.043521760880440130e-01 4.557195278743843003e-01 2.030483650787711942e-03 4.519971908264284188e-01 4.600310436396918279e-01 1.531979821286952037e-01 1.524640240880912505e-03 1.499372530002691384e-01 1.553354592673959200e-01 4.123075877288499558e-01 4.419197121363930766e-03 4.048132495918745910e-01 4.182278087371454900e-01 1.003990541083358723e+00 4.784592186902359746e-03 9.939883436543796025e-01 1.008623435814290703e+00
2.048274137068534229e-01 4.557404891877723796e-01 2.027098874147589564e-03 4.520184514383235874e-01 4.599887705174235397e-01 1.532896455889241893e-01 1.540172151593651719e-03 1.499944205303177513e-01 1.554876301688945528e-01 4.124981432789557867e-01 4.402559958546561902e-03 4.049654595094311915e-01 4.183512107949514669e-01 1.004271819856806136e+00 4.792351655387240388e-03 9.940373055846578598e-01 1.008977883764466066e+00
2.053026513256628327e-01 4.556769494923657571e-01 1.951164213434273317e-03 4.520203982790947927e-01 4.594621492408707542e-01 1.533721874223722692e-01 1.532191144344989759e-03 1.500925743272644719e-01 1.556042983807904012e-01 4.127205433605898866e-01 4.457541488232016208e-03 4.050651504703930983e-01 4.185455776034214814e-01 1.004493288400832407e+00 4.782865473549293388e-03 9.941887459950594641e-01 1.009047545139591717e+00
2.057778889444722425e-01 4.556657645625200037e-01 2.013870321935777585e-03 4.516453026045755825e-01 4.594450874596066603e-01 1.534558275235113345e-01 1.531144640373100592e-03 1.502073309933539547e-01 1.556762248705656770e-01 4.129308795680695643e-01 4.408117966382764201e-03 4.053705580949391041e-01 4.187889175089147265e-01 1.004755824970979816e+00 4.669714197946554270e-03 9.946011968127839165e-01 1.009430131166426881e+00
2.062531265632816246e-01 4.556465420567928359e-01 2.078166893161479453e-03 4.515783512761467611e-01 4.595042585789725909e-01 1.535625916765685495e-01 1.529373192484415230e-03 1.503552627833907585e-01 1.558564783752560134e-01 4.132193743181372669e-01 4.392050914107093612e-03 4.057642420015307727e-01 4.190814864030411591e-01 1.005105705423293028e+00 4.543599536487412383e-03 9.953012044685725090e-01 1.009624380218291151e+00
2.067283641820910345e-01 4.555968816388997200e-01 2.118872740872022962e-03 4.513747985731378365e-01 4.594422620123860268e-01 1.535967671961771808e-01 1.509686960219161229e-03 1.504458809944315412e-01 1.559016396696897566e-01 4.133858419354233260e-01 4.353650374847882476e-03 4.060053920043568132e-01 4.190246942943112174e-01 1.005242016419436668e+00 4.424494113515745584e-03 9.957954558075791107e-01 1.009510375898456047e+00
2.072036018009004443e-01 4.555717238041253614e-01 2.145468720425318561e-03 4.514661018422441163e-01 4.596399988002419223e-01 1.536759309685030161e-01 1.509029836334210058e-03 1.505449243320109709e-01 1.559075813223626261e-01 4.136375780262884772e-01 4.350033452045929880e-03 4.062689557233559179e-01 4.190520419476724268e-01 1.005525258075879558e+00 4.501173957366511394e-03 9.959503114547512137e-01 1.009717925074158584e+00
2.076788394197098542e-01 4.556008134720072045e-01 2.190653929023002929e-03 4.513798042247539333e-01 4.597253282780636718e-01 1.537454793918425489e-01 1.492784069243256132e-03 1.506358861070575816e-01 1.559679590811598460e-01 4.138781120196696750e-01 4.334044288196588560e-03 4.064299045327511850e-01 4.193212592207864464e-01 1.005841302138869464e+00 4.474080392962168952e-03 9.959749804521530470e-01 1.009860701671279726e+00
2.081540770385192640e-01 4.555612459756941957e-01 2.190418030126758692e-03 4.513051766849561219e-01 4.595906804315594840e-01 1.538144363161444150e-01 1.516022308068673552e-03 1.506612953556074330e-01 1.560587126734859498e-01 4.140607562343587844e-01 4.319588095545797042e-03 4.066353090851832497e-01 4.193489979744491336e-01 1.006035120600064392e+00 4.505479723004036582e-03 9.961046569787517235e-01 1.010186262456104433e+00
2.086293146573286739e-01 4.555120685111183620e-01 2.160303603699477264e-03 4.514287153665698660e-01 4.595489116955851494e-01 1.538433216395266312e-01 1.498432434247804227e-03 1.507941111745319529e-01 1.559620985640511048e-01 4.142765290867773120e-01 4.301620468112897326e-03 4.069075388974360274e-01 4.195698763617730087e-01 1.006214161619269687e+00 4.489990115296530263e-03 9.964709082764425796e-01 1.010473787469487128e+00
2.091045522761380560e-01 4.555627218494532338e-01 2.136203190588978340e-03 4.513025415499797299e-01 4.593431407046857928e-01 1.539403852124191230e-01 1.492311842711193867e-03 1.509022830496949963e-01 1.560348390782843042e-01 4.145459725580901700e-01 4.343464076000988494e-03 4.071140622914701246e-01 4.198298574942407324e-01 1.006604006464028478e+00 4.551717324941176659e-03 9.966809306302668592e-01 1.011043009556687355e+00
2.095797898949474658e-01 4.554964885574452893e-01 2.223798884766224615e-03 4.509263062581921333e-01 4.591117265096676947e-01 1.539976527749303548e-01 1.479806352285936060e-03 1.510023409081516499e-01 1.560229369463296822e-01 4.147229349524959585e-01 4.278136487053541687e-03 4.073802222478453694e-01 4.198336101838506251e-01 1.006756676084082702e+00 4.384211838924872116e-03 9.970754282736673524e-01 1.011089271347351604e+00
2.100550275137568756e-01 4.554172435974447875e-01 2.296021408489080321e-03 4.507108982402669994e-01 4.587671124952296120e-01 1.540708577161764015e-01 1.487200099810511138e-03 1.511025980651841127e-01 1.561232080254275900e-01 4.149586604975061266e-01 4.278596175280144527e-03 4.076469049118588983e-01 4.199711454858595094e-01 1.006966931907239626e+00 4.363151664929651279e-03 9.972344023851823502e-01 1.011434812834492103e+00
2.105302651325662855e-01 4.553595261164134489e-01 2.374005037183988306e-03 4.506566684084158392e-01 4.587818365910318330e-01 1.541369651700781884e-01 1.495809693964089172e-03 1.510953379677584252e-01 1.561662380437512099e-01 4.151429937260355807e-01 4.279156609013652982e-03 4.078472609670216187e-01 4.201830843237995272e-01 1.007142283469532273e+00 4.413422285517145695e-03 9.971569167457087213e-01 1.011813009415304387e+00
2.110055027513756953e-01 4.553521373082490276e-01 2.389387342223835402e-03 4.507177466863077075e-01 4.588443351359072220e-01 1.542312926247181304e-01 1.502196293865359260e-03 1.512042794758419184e-01 1.562760560993690651e-01 4.153655828673740169e-01 4.265635646260442990e-03 4.081371864079011424e-01 4.202120224351165723e-01 1.007429117249494244e+00 4.454202328416828442e-03 9.973696688308506531e-01 1.012159886305845635e+00
2.114807403701850774e-01 4.551849339615637868e-01 2.379019368394152435e-03 4.506064270290598417e-01 4.588253529290649002e-01 1.542968015659456071e-01 1.495002928558910585e-03 1.513134569685505582e-01 1.564136550183397867e-01 4.155485503398998470e-01 4.262217661532774308e-03 4.084277310250241655e-01 4.204596883702615417e-01 1.007496427021945751e+00 4.422408420953708591e-03 9.975042532362424774e-01 1.012151108688044809e+00
2.119559779889944873e-01 4.551074608623018602e-01 2.394401007264404350e-03 4.507571797584509210e-01 4.588188956989644463e-01 1.543840962992074906e-01 1.486309907645704800e-03 1.513976007722661887e-01 1.564963890364781951e-01 4.157280772465680174e-01 4.251369483313091439e-03 4.084884786637270060e-01 4.205588774315608958e-01 1.007667666205293688e+00 4.488508132904115225e-03 9.973226319192635136e-01 1.012782515102279790e+00
2.124312156078038971e-01 4.550219922713364396e-01 2.406795643125322730e-03 4.506256325279818786e-01 4.586377679135929530e-01 1.544355134302323462e-01 1.500853889577766611e-03 1.514075226732713164e-01 1.565976869039659991e-01 4.159346360692392497e-01 4.238116772533028973e-03 4.086534845159427443e-01 4.206977185029197597e-01 1.007823354069946387e+00 4.464630133637166251e-03 9.975102940194894297e-01 1.012660916751340734e+00
2.129064532266133070e-01 4.548610188309870628e-01 2.445880527485335028e-03 4.503320529405340777e-01 4.585754447118888244e-01 1.545091928382521795e-01 1.517457335508658450e-03 1.514175140683772514e-01 1.566714817548985894e-01 4.161383469975487581e-01 4.207983538339182469e-03 4.089005235952333228e-01 4.206775999011524436e-01 1.007923699301384923e+00 4.527686585186605286e-03 9.974612593404988958e-01 1.012628630725537660e+00
2.133816908454227168e-01 4.547545290787393668e-01 2.439194876399423517e-03 4.499284244279603273e-01 4.584193145119469515e-01 1.545733254752415242e-01 1.512521414443039960e-03 1.515189348748102460e-01 1.567361379008127553e-01 4.163596715670333515e-01 4.225784945663295725e-03 4.091705324030427415e-01 4.209512980686618833e-01 1.008085823799216740e+00 4.477173903694496929e-03 9.979405202536012487e-01 1.012758842887515165e+00
2.138569284642321267e-01 4.547121024545296986e-01 2.482090674905814125e-03 4.495712141861589739e-01 4.583946869948710146e-01 1.546254826450961239e-01 1.485549820338313192e-03 1.516629638434211225e-01 1.567619285682473329e-01 4.165741322769228594e-01 4.186935025646872782e-03 4.095539621299792432e-01 4.212005787173324634e-01 1.008290540074277652e+00 4.437501998800485840e-03 9.982911979603541486e-01 1.012979029849551127e+00
2.143321660830415087e-01 4.547295956821207907e-01 2.467125280806834083e-03 4.496070321451964280e-01 4.583512230790635078e-01 1.546955260277410038e-01 1.484606497576546448e-03 1.517648789954736677e-01 1.568638546378022802e-01 4.168313289884804651e-01 4.213955300442016015e-03 4.098252683201488167e-01 4.215003008799569906e-01 1.008610614824554608e+00 4.417306883580407809e-03 9.986142348659532431e-01 1.013277574248801827e+00
2.148074037018509186e-01 4.546463368148134232e-01 2.433350112664522166e-03 4.496585158401006366e-01 4.582514751926254903e-01 1.547852559725277632e-01 1.482018334955147480e-03 1.518499654164031099e-01 1.569456920938598621e-01 4.170419700511945882e-01 4.220966154945489206e-03 4.099698616315818334e-01 4.216657263994012528e-01 1.008808353524720092e+00 4.346978413458645399e-03 9.988312083857957546e-01 1.013267606678293964e+00
2.152826413206603284e-01 4.545988291875862619e-01 2.439658361962195390e-03 4.493850608865440077e-01 4.580390141089981659e-01 1.548756659968386906e-01 1.487981761117456369e-03 1.519693271907981702e-01 1.570574079607374718e-01 4.172679797229428833e-01 4.215596170098555306e-03 4.102875326211442020e-01 4.217466170461960928e-01 1.009055196193966442e+00 4.429890731503993359e-03 9.991041211429684266e-01 1.013709868218754639e+00
2.157578789394697383e-01 4.546763796774051514e-01 2.490111003002396656e-03 4.493690393585871856e-01 4.582282644031740459e-01 1.549587030699007550e-01 1.531897463496068946e-03 1.519054517773883450e-01 1.571413515939686367e-01 4.175523406611839627e-01 4.209299984158623199e-03 4.105604105947626148e-01 4.220730095092455891e-01 1.009471670131747878e+00 4.455010774462018520e-03 9.993501862168914229e-01 1.014406730032374027e+00
2.162331165582791481e-01 4.545941944221116304e-01 2.545418821865493876e-03 4.490744989002545262e-01 4.580470883006739213e-01 1.550490580107039551e-01 1.540603253307260131e-03 1.519995220416409110e-01 1.572160812623405179e-01 4.177814776914366424e-01 4.246668437684304048e-03 4.108110276273486683e-01 4.223497804317063453e-01 1.009688789361895989e+00 4.488088382100556377e-03 9.997816649191363370e-01 1.015081536591227351e+00
2.167083541770885302e-01 4.544999629999572077e-01 2.643083452975012165e-03 4.486639858768551314e-01 4.582993667189844689e-01 1.551127494876363144e-01 1.523018018375472049e-03 1.521366640264987524e-01 1.573096434471683014e-01 4.180070074734867913e-01 4.212427389097711874e-03 4.111763821570723065e-01 4.224915890571830923e-01 1.009865539820773872e+00 4.422014204816993380e-03 1.000244551380088165e+00 1.015585469828394150e+00
2.171835917958979401e-01 4.544879983712952765e-01 2.673472352046657105e-03 4.487531578656024367e-01 4.586163622127466533e-01 1.551987882281959663e-01 1.508380444915772981e-03 1.522397644703522845e-01 1.574315243869652270e-01 4.182695069086956319e-01 4.175624974002169025e-03 4.114510386581078372e-01 4.227001774386713318e-01 1.010177459297214808e+00 4.427881196752900261e-03 1.000413710657747757e+00 1.015581190745731055e+00
2.176588294147073499e-01 4.544873075279670660e-01 2.645586074400010142e-03 4.486793939662340192e-01 4.584354918698965164e-01 1.552944247723838100e-01 1.489529695324376922e-03 1.523689352703849753e-01 1.574397786213868333e-01 4.185270047997211584e-01 4.163001280208936290e-03 4.117951345260367213e-01 4.229278756402656270e-01 1.010504461510854268e+00 4.401824317643384180e-03 1.000904807692121645e+00 1.015668673388131715e+00
2.181340670335167597e-01 4.544213421374965201e-01 2.652554885689646733e-03 4.487743666123314989e-01 4.583871004645964642e-01 1.553413030224585767e-01 1.478641137599353292e-03 1.524293276033297784e-01 1.575338438603877400e-01 4.186528107035697444e-01 4.146902832069620723e-03 4.118737126971986906e-01 4.229693427481329704e-01 1.010598825412582613e+00 4.408021206130003505e-03 1.000725550332284053e+00 1.015746512144950930e+00
2.186093046523261696e-01 4.543056286491067297e-01 2.777910235316061963e-03 4.481365358509645236e-01 4.583077247204530025e-01 1.553869125880383562e-01 1.485396782904142930e-03 1.524927243541550070e-01 1.575517101889789551e-01 4.188668864592425822e-01 4.121349507032029055e-03 4.121827436742246387e-01 4.231468205530425353e-01 1.010726511769608926e+00 4.416333021748550594e-03 1.001087649498095589e+00 1.016056100351598213e+00
2.190845422711355517e-01 4.542501688625091849e-01 2.805992520328375647e-03 4.478674947158460817e-01 4.582284783150940566e-01 1.554642927046505363e-01 1.493381865782460703e-03 1.525043734573684751e-01 1.576366350040435127e-01 4.191292441109032429e-01 4.106452982829753365e-03 4.124365505331391013e-01 4.235533244913340933e-01 1.010987816858522903e+00 4.468129765728577271e-03 1.001205449356940003e+00 1.016018729699868395e+00
2.195597798899449615e-01 4.543022360952984617e-01 2.804682919210242827e-03 4.478781545343706871e-01 4.581493619458278377e-01 1.555699441770939107e-01 1.511839505115696947e-03 1.525247739387545487e-01 1.577311571663874423e-01 4.194043845920087388e-01 4.091229605604251689e-03 4.127139661789688829e-01 4.237618226598561799e-01 1.011391331880862721e+00 4.622152883616889758e-03 1.001298258042996103e+00 1.016387409492555571e+00
2.200350175087543714e-01 4.542425708426310882e-01 2.802743229739530252e-03 4.477251298503517329e-01 4.581213754008475192e-01 1.556599666912598379e-01 1.489904726133283288e-03 1.526377060578765488e-01 1.577114904938441975e-01 4.196411004448480364e-01 4.062201750770383889e-03 4.129325971256616601e-01 4.241780513820672116e-01 1.011637282178702080e+00 4.585369452068765832e-03 1.001605826006590760e+00 1.016910105203171932e+00
2.205102551275637812e-01 4.541946592510179848e-01 2.810987752690174545e-03 4.475829409654067947e-01 4.576885056631830873e-01 1.557204338101477459e-01 1.471225505643791211e-03 1.527683245791811029e-01 1.578726854141221658e-01 4.198875544071269950e-01 4.007598017599469861e-03 4.132808492327206817e-01 4.243788594261373448e-01 1.011874397932530645e+00 4.490293188321795026e-03 1.002343213910990460e+00 1.016802250982749456e+00
2.209854927463731911e-01 4.541546483577791338e-01 2.788263436185277593e-03 4.475991280511688597e-01 4.577173290441404752e-01 1.557719533518387989e-01 1.449417623190616235e-03 1.528817989534937971e-01 1.578531467843245217e-01 4.201273654257697276e-01 3.980551934985736111e-03 4.135833815149626003e-01 4.245706989623967975e-01 1.012105169683786610e+00 4.415637292673659647e-03 1.002813125418886564e+00 1.016985748707057269e+00
2.214607303651826009e-01 4.540657690019235804e-01 2.796919764881419627e-03 4.475205259433456262e-01 4.575819523588777193e-01 1.558417069913008990e-01 1.442691948690101806e-03 1.530305707707411700e-01 1.578907130756666832e-01 4.203848115815232989e-01 4.000479479211059217e-03 4.138972648051436609e-01 4.250243604266324970e-01 1.012321884343439393e+00 4.409797304170037270e-03 1.003263099772708999e+00 1.017427283270279759e+00
2.219359679839919830e-01 4.539077358199937740e-01 2.753707103961513646e-03 4.473623680905285394e-01 4.572874818795760188e-01 1.558962875602584175e-01 1.466809632594536558e-03 1.531534153936119080e-01 1.579860061054215725e-01 4.205834857846615371e-01 4.001757305346112861e-03 4.140590808025957914e-01 4.251759043855719011e-01 1.012401978145200498e+00 4.495095362369803602e-03 1.003069284405023742e+00 1.017613809290148330e+00
2.224112056028013928e-01 4.539000864669943125e-01 2.739257338011506955e-03 4.475068331666472443e-01 4.574303162084377150e-01 1.559708932387762204e-01 1.496211743836065771e-03 1.532325433343344201e-01 1.581292697146340076e-01 4.208163150922163420e-01 4.049016500761877177e-03 4.141042037170425960e-01 4.253945641251291043e-01 1.012679540534910272e+00 4.570682460046377252e-03 1.002841770046883907e+00 1.017905530246350887e+00
2.228864432216108027e-01 4.539029360236270239e-01 2.676632828222057312e-03 4.474771963668688346e-01 4.572695147588878295e-01 1.560689690403266605e-01 1.493380897969359775e-03 1.533646962216037857e-01 1.583017015927653259e-01 4.210576919833869391e-01 4.059055032076647543e-03 4.142903108269365697e-01 4.255795191763663277e-01 1.012997180253981000e+00 4.552296414596770056e-03 1.003265113253042573e+00 1.018233330982163842e+00
2.233616808404202125e-01 4.538051792215958002e-01 2.729680081394829198e-03 4.471009275947727679e-01 4.570059343143211827e-01 1.561550747517030380e-01 1.478093552321058449e-03 1.534971916189536989e-01 1.583496995312593247e-01 4.212440192703207908e-01 3.996525429824020897e-03 4.146430112167251436e-01 4.256888236712602080e-01 1.013155034093345952e+00 4.522934006311042122e-03 1.003689861214216883e+00 1.018386047624505908e+00
2.238369184592296224e-01 4.538090920672867012e-01 2.656316604358608877e-03 4.472245604695256338e-01 4.568964899365375310e-01 1.562075759237854800e-01 1.440695890169167411e-03 1.536122991612424438e-01 1.582825889832538413e-01 4.214622789860939522e-01 3.986514050538189115e-03 4.148663690664249337e-01 4.259003116715340820e-01 1.013408160015688120e+00 4.484521985959236123e-03 1.004166269750864871e+00 1.018610269368450894e+00
2.243121560780390045e-01 4.537902614018974323e-01 2.614545289638713424e-03 4.473122103546554595e-01 4.567561077594224361e-01 1.562586503388695980e-01 1.418726021356600878e-03 1.537187824441711981e-01 1.584366184250861065e-01 4.217049826937522283e-01 3.955840900594129184e-03 4.149835482151350008e-01 4.259425891408427645e-01 1.013659822477098515e+00 4.420824771921436774e-03 1.004186468401819576e+00 1.018657840760438082e+00
2.247873936968484143e-01 4.536932191473291853e-01 2.517845526954825153e-03 4.476291148857526880e-01 4.566200827421063591e-01 1.563379549516472067e-01 1.448812254568853037e-03 1.537055270011235264e-01 1.585814301749700339e-01 4.219588715799747480e-01 3.993462171186870809e-03 4.150895795319027859e-01 4.262657968721110247e-01 1.013874984948757829e+00 4.456169672179182382e-03 1.004146571663184329e+00 1.018695527231546993e+00
2.252626313156578242e-01 4.536707619422335469e-01 2.543267912054286792e-03 4.475299990462646704e-01 4.566947777061236002e-01 1.563853758494759549e-01 1.472969024094372952e-03 1.537011911023117017e-01 1.585818686674635158e-01 4.222049135847354973e-01 4.049949909164228014e-03 4.152194829456803959e-01 4.265216122506916840e-01 1.014125087724903285e+00 4.608606266020596511e-03 1.004242754735265475e+00 1.019044767042881494e+00
2.257378689344672340e-01 4.536159868216224633e-01 2.492077174474491806e-03 4.475699500882197590e-01 4.563518796288025814e-01 1.564590606438980291e-01 1.471906802905793323e-03 1.538348560912505825e-01 1.586884345556156817e-01 4.224269301181702296e-01 4.054288185153207512e-03 4.154920335709079149e-01 4.268291995077425072e-01 1.014345710198500061e+00 4.511094980283892469e-03 1.004752936195584478e+00 1.019357976814138089e+00
2.262131065532766439e-01 4.536351347070627371e-01 2.390484577623034484e-03 4.477763203853073470e-01 4.563982826018727068e-01 1.565204557025239862e-01 1.492366088068079267e-03 1.539599252233749549e-01 1.588243750923321040e-01 4.226887590947300266e-01 4.100714624879464240e-03 4.158248767074518293e-01 4.273948420411182170e-01 1.014664024767772954e+00 4.550925652238134965e-03 1.005289634417933842e+00 1.020394144435982975e+00
2.266883441720860259e-01 4.535524999493971698e-01 2.469739961104962852e-03 4.474439336045143989e-01 4.562686835000503982e-01 1.565705649285028811e-01 1.477408635621936094e-03 1.540763344060093465e-01 1.588640793250004069e-01 4.229083921569244398e-01 4.113210475701073107e-03 4.160512853352454909e-01 4.277737849870452691e-01 1.014832597456508223e+00 4.566023367298153481e-03 1.005368646039198399e+00 1.020804201206082729e+00
2.271635817908954358e-01 4.534926881454851566e-01 2.548988571319310299e-03 4.470573068208056333e-01 4.561960864687942263e-01 1.566199699683856472e-01 1.449704242096322383e-03 1.542109813653274042e-01 1.588844352454429065e-01 4.231589522865119579e-01 4.116099630695401086e-03 4.163260745282260089e-01 4.280504184098344322e-01 1.015051658402214230e+00 4.454375846735024978e-03 1.006044451896878300e+00 1.021142934836762439e+00
2.276388194097048456e-01 4.534829417320803691e-01 2.579655865462808766e-03 4.469495057334936794e-01 4.561002050242256578e-01 1.566466297568116506e-01 1.465980973681097312e-03 1.543099471272673384e-01 1.590309620508341681e-01 4.234166260624423472e-01 4.161389306812838737e-03 4.165058193321123370e-01 4.282940817842021963e-01 1.015303943709335410e+00 4.543300608408098323e-03 1.006255767378046784e+00 1.021602599006594669e+00
2.281140570285142555e-01 4.533802119105120876e-01 2.645820981263570949e-03 4.468462747679901037e-01 4.561976483830476048e-01 1.567137068573728198e-01 1.474815958544953027e-03 1.544181273820807720e-01 1.591484758259856247e-01 4.236449699808044755e-01 4.218875190781624408e-03 4.167935091527522617e-01 4.284422466593697520e-01 1.015477623183206557e+00 4.512162703915432137e-03 1.006604624539329196e+00 1.021478754967900526e+00
