# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 3.190509347955458042e-01 1.290510732970120630e-02 3.038664477680316778e-01 3.440399256822143093e-01 2.587785548376189126e-01 1.071165306803878794e-02 2.399358526413616632e-01 2.813202057111567900e-01 1.365915266462160105e+00 6.387032588840980962e-02 1.268247808015568134e+00 1.506405907176728620e+00 1.251252955775104203e+00 6.220891420088035112e-02 1.164969204073396991e+00 1.349044709438256717e+00
6.865829145728643557e-01 3.191353261346763781e-01 1.302744363005870626e-02 3.041026193931579136e-01 3.439530474977153807e-01 2.559358789959668146e-01 1.101012445753446652e-02 2.374977368462102556e-01 2.811489369349325917e-01 1.352026930708118746e+00 6.566523632563674162e-02 1.248355946240634395e+00 1.498017800838605140e+00 1.241928806183944856e+00 6.189546891335577505e-02 1.158732285106938154e+00 1.345062345093583023e+00
6.915577889447236393e-01 3.194252172497994424e-01 1.280643742262667882e-02 3.043984794896132384e-01 3.440103136647841842e-01 2.544176557409394968e-01 1.106310037246278216e-02 2.364700629042352231e-01 2.803124961330074050e-01 1.338875688327712199e+00 6.875924180635305250e-02 1.233345834210548997e+00 1.484669410816567003e+00 1.231811233212564138e+00 6.231465832507981917e-02 1.149426807303188802e+00 1.338339492673253472e+00
6.965326633165829229e-01 3.196616727127482571e-01 1.276714428442844024e-02 3.046773357328586007e-01 3.445081308390304242e-01 2.517752739016534402e-01 1.109917994890986456e-02 2.327210221518731803e-01 2.767043553944717460e-01 1.326581762659758912e+00 7.349903036054926397e-02 1.210177553759308022e+00 1.477451654588781693e+00 1.223197544091502165e+00 6.088727714212836817e-02 1.146199590440809102e+00 1.328696660085513459e+00
7.015075376884422065e-01 3.197216916558127120e-01 1.250147199676420774e-02 3.047169059489069354e-01 3.437754579458143778e-01 2.487547383378128085e-01 1.218874276731483561e-02 2.294724312172463643e-01 2.766993481533001620e-01 1.313941818187265298e+00 7.264505614700060565e-02 1.203593963809225897e+00 1.462193607041527788e+00 1.213625684318170972e+00 6.202438422896189296e-02 1.134583355859817511e+00 1.317914545918873692e+00
7.064824120603014901e-01 3.196712524438951042e-01 1.214476966466001423e-02 3.055291928382355415e-01 3.430394971247458513e-01 2.460967988210825685e-01 1.275889745506831631e-02 2.254180214522487902e-01 2.764105805048220343e-01 1.298715538182062978e+00 7.490415738710200222e-02 1.185773145308453680e+00 1.463678575232704171e+00 1.205674771827361491e+00 6.036269941485640500e-02 1.127352402129444542e+00 1.309056961976080347e+00
7.114572864321608847e-01 3.199919846736705153e-01 1.211855088229084852e-02 3.057618457722635075e-01 3.432487728103166269e-01 2.436293753840388931e-01 1.237808449845119625e-02 2.232307353491999047e-01 2.736317734909718968e-01 1.283687371893306839e+00 7.614894097350882740e-02 1.176665647039653262e+00 1.455330542201877853e+00 1.197171501761156831e+00 5.931672830553427062e-02 1.121772134081676642e+00 1.298160837372217324e+00
7.164321608040201683e-01 3.203928357960579842e-01 1.192024977160692327e-02 3.063087600043786218e-01 3.429894881513455007e-01 2.411467876967667012e-01 1.196471396735609635e-02 2.208881596064118380e-01 2.695878886554359255e-01 1.267557366247340056e+00 7.672487261570974659e-02 1.164392942562867850e+00 1.441808844076599039e+00 1.188202784360882003e+00 5.995135212932690971e-02 1.114350310503960717e+00 1.290165979620748749e+00
7.214070351758794519e-01 3.204580596780169932e-01 1.158533588528012047e-02 3.068489343801827918e-01 3.425516034198472504e-01 2.379179755066690161e-01 1.199086054093573446e-02 2.195823088649432042e-01 2.675077895516649318e-01 1.253880433184869414e+00 7.586325214957968799e-02 1.154832677226308224e+00 1.427521719526656740e+00 1.180248439158710916e+00 5.840405164872259497e-02 1.106799720538975240e+00 1.276301843146669501e+00
7.263819095477387355e-01 3.204493554126950916e-01 1.145005830467078940e-02 3.071219768709149145e-01 3.425752981508797812e-01 2.341915066439136106e-01 1.225789496365233162e-02 2.166302924803708563e-01 2.638510153302816574e-01 1.238229254762448939e+00 7.396648749698830905e-02 1.141509177702250577e+00 1.401830247546609121e+00 1.170891229415770507e+00 5.830335020636366605e-02 1.104884275595725551e+00 1.266018404935202346e+00
7.313567839195980191e-01 3.205734504738509960e-01 1.149619661037929591e-02 3.073077888213624487e-01 3.429199717062188513e-01 2.313025226698549874e-01 1.265857809724524330e-02 2.121481504603850987e-01 2.608238919643658393e-01 1.225709130855632045e+00 7.434831905399179319e-02 1.126433560275621693e+00 1.397150142756934388e+00 1.162531168623383682e+00 5.859866202488882986e-02 1.094929324507481150e+00 1.260646775290642507e+00
7.363316582914573027e-01 3.206521112262711304e-01 1.148481135402728420e-02 3.070621789435578064e-01 3.428576453976724392e-01 2.286453630198458098e-01 1.247637063439725920e-02 2.096174086598263098e-01 2.556446250634692441e-01 1.212312445769800906e+00 7.503250007291421830e-02 1.107913706667857934e+00 1.384525805663359588e+00 1.154873891697262289e+00 5.802694737275004844e-02 1.085240565232175491e+00 1.251267584194924343e+00
7.413065326633165864e-01 3.207635173632948367e-01 1.115010630580531154e-02 3.074261870471544089e-01 3.424871089757071663e-01 2.258498520778575158e-01 1.151085086885605263e-02 2.075856891152530470e-01 2.491100358957688832e-01 1.197516931974976107e+00 7.429002318848840214e-02 1.096333498113373883e+00 1.367174887519973181e+00 1.145478863092502575e+00 5.719185883830610329e-02 1.077364251194985689e+00 1.243959656023109872e+00
7.462814070351758700e-01 3.210811452685187195e-01 1.120078293855230299e-02 3.075734058394625769e-01 3.428521874712919248e-01 2.228408859029576694e-01 1.190244069085149084e-02 2.028687769057184731e-01 2.430562161267238175e-01 1.184268700190600043e+00 7.310714801318334011e-02 1.082903104672516603e+00 1.350758084738334253e+00 1.138235026480333811e+00 5.656001266429671465e-02 1.072208297857762949e+00 1.236630474811574620e+00
7.512562814070351536e-01 3.210859841723819885e-01 1.095588575602877979e-02 3.080746667320217180e-01 3.430341603907360315e-01 2.204835273669144835e-01 1.204234474173305168e-02 2.009578675978582474e-01 2.420172862453734697e-01 1.171186431821606533e+00 7.515790699821704723e-02 1.063391491244104703e+00 1.337390621645919486e+00 1.130439877745921251e+00 5.515489596951124451e-02 1.066397018655348417e+00 1.229856241137530226e+00
7.562311557788945482e-01 3.212275107486702863e-01 1.083108385956749707e-02 3.083663975219909092e-01 3.430443896621935274e-01 2.174632762100271177e-01 1.107855376633359000e-02 1.991288189636070127e-01 2.376276788775386062e-01 1.156678666698772506e+00 7.370782049373801603e-02 1.048791390422945335e+00 1.317185021598122452e+00 1.124136787778545088e+00 5.442728163672373026e-02 1.060837724153060213e+00 1.221802077842951917e+00
7.612060301507538318e-01 3.211672337812713218e-01 1.071999739366481276e-02 3.082526367967251546e-01 3.425694575127811725e-01 2.139730868623155868e-01 1.123593148995719222e-02 1.957048024696988464e-01 2.334112670975673209e-01 1.140720761201654998e+00 7.239214766310314575e-02 1.037977864903551595e+00 1.297184670144329921e+00 1.116344604937844043e+00 5.384695699618498310e-02 1.054230527474688595e+00 1.215940235547880999e+00
7.661809045226131154e-01 3.211940818590452995e-01 1.069868141576276258e-02 3.085840398391351269e-01 3.426276657315287522e-01 2.109736825874419797e-01 1.222113196822476391e-02 1.926851448951381884e-01 2.297194740511830369e-01 1.126234995217512358e+00 6.924265540869195545e-02 1.029986746869999248e+00 1.280754015156868819e+00 1.108588861577007645e+00 5.364460374203912363e-02 1.048446222604873856e+00 1.210281631405273561e+00
7.711557788944723990e-01 3.212261373953105847e-01 1.063419245052891343e-02 3.088841199806841575e-01 3.427414757071207685e-01 2.081437501774903998e-01 1.214910658824194974e-02 1.877259261784159083e-01 2.255684019706150900e-01 1.110294878421747455e+00 6.584770091535159520e-02 1.018191980539456587e+00 1.257640787625994294e+00 1.100295807319630281e+00 5.175415631068510519e-02 1.042667007405494672e+00 1.198364369538332586e+00
7.761306532663316826e-01 3.212483241936398004e-01 1.036550961864764371e-02 3.093978624660529975e-01 3.421907230706798808e-01 2.053691394717072627e-01 1.233402288773051241e-02 1.868693678070539876e-01 2.223874034389119736e-01 1.096407758543249455e+00 6.565854769799958635e-02 1.004454089256646920e+00 1.242739896015411238e+00 1.092407838015375443e+00 5.100970600966137775e-02 1.036034079112730932e+00 1.187692327905873757e+00
7.811055276381909662e-01 3.210697457755194995e-01 1.013207454806091742e-02 3.098067113676479800e-01 3.410544073157356637e-01 2.028843197812401355e-01 1.202077441521309971e-02 1.842325272912298251e-01 2.197048465843447762e-01 1.081821182976802520e+00 6.372162145004547917e-02 9.909130962008579901e-01 1.220410885490202491e+00 1.084738038626744894e+00 5.051657951716073680e-02 1.031434218558412441e+00 1.177868561317831242e+00
7.860804020100502498e-01 3.213955882952488352e-01 1.012799111601369283e-02 3.100629851444226537e-01 3.411337057171497378e-01 1.995520563482734988e-01 1.262257443184205442e-02 1.798809456120294692e-01 2.168378255013218014e-01 1.066537857827231095e+00 6.193642612207640036e-02 9.811915001449403873e-01 1.197047234346487743e+00 1.076912647280924062e+00 4.903222803529400792e-02 1.024440314159716481e+00 1.169756904634566608e+00
7.910552763819095334e-01 3.214485861422317070e-01 9.961578168278285850e-03 3.101782695771385101e-01 3.406197847082223507e-01 1.967071395408211409e-01 1.300589178981481284e-02 1.780902245648528226e-01 2.150296260070172216e-01 1.051653407736981904e+00 6.163392858025584786e-02 9.667269733308319068e-01 1.179352259020948424e+00 1.069369548240567847e+00 4.759785847921444574e-02 1.018798864360048961e+00 1.156979065413335173e+00
7.960301507537689281e-01 3.214998861102256744e-01 9.914026032271169506e-03 3.102672221906917494e-01 3.403960653563219974e-01 1.944774237217195834e-01 1.371234526371871085e-02 1.748778101846897026e-01 2.138812604221931035e-01 1.038433929515428122e+00 6.320241770804153891e-02 9.531055145527618233e-01 1.166238573307057713e+00 1.062273415807214461e+00 4.706282948125417587e-02 1.012433026537101100e+00 1.152720772357231471e+00
8.010050251256282117e-01 3.212322730903904300e-01 9.912301231165029924e-03 3.101714836634245076e-01 3.395003037706442184e-01 1.919447681793965965e-01 1.343102134113432870e-02 1.726915265003591826e-01 2.111261605316844259e-01 1.022396323858612455e+00 6.254469337421245112e-02 9.367896702108835516e-01 1.153492160154563129e+00 1.055273638711188955e+00 4.603296328629989664e-02 1.004388868239451948e+00 1.143940534683529187e+00
8.059798994974874953e-01 3.213042856541782344e-01 9.756792296568025588e-03 3.104383457931302881e-01 3.393121805417432801e-01 1.890948115430451382e-01 1.301637696069558349e-02 1.701296827214080487e-01 2.074666319660498637e-01 1.008273687874712277e+00 6.246438935469870307e-02 9.279529847360101780e-01 1.145123640180849334e+00 1.047785326185456611e+00 4.560228848740709856e-02 9.945896773798655888e-01 1.136938667828092386e+00
8.109547738693467789e-01 3.214913105417727124e-01 9.586369957531438654e-03 3.107622971953376556e-01 3.390350785487153407e-01 1.854973382689195094e-01 1.303801383883992915e-02 1.652789306905741717e-01 2.028422600487382044e-01 9.951743106559242102e-01 6.374844849840710648e-02 9.163701562882874407e-01 1.135069933429385225e+00 1.041299072600015307e+00 4.433530606617004655e-02 9.915482767285517252e-01 1.128031395866992082e+00
8.159296482412060625e-01 3.212337906584189495e-01 9.416582167834971345e-03 3.105080951257599975e-01 3.382513865176456913e-01 1.820143635832811024e-01 1.344430957041630598e-02 1.594197716579333624e-01 2.001869911280008130e-01 9.796414110653681728e-01 6.280693982398993791e-02 9.026324003457205647e-01 1.113111866586614873e+00 1.033832927578859140e+00 4.449705040425531305e-02 9.843916357166770936e-01 1.121617585489877555e+00
8.209045226130653461e-01 3.212001044081039813e-01 9.157700430137475506e-03 3.107231127680137317e-01 3.377779193387547285e-01 1.792564326886142700e-01 1.344402806469631104e-02 1.575275467199815094e-01 1.982635924838234975e-01 9.666125985448754676e-01 5.973303588322598223e-02 8.935277823486539317e-01 1.093214865651582546e+00 1.027937421838597931e+00 4.268316743093851506e-02 9.805234922042588286e-01 1.114269207808126660e+00
8.258793969849246297e-01 3.210613916544567958e-01 8.926436925135481509e-03 3.107587858576933426e-01 3.370594709496919639e-01 1.759479751801728276e-01 1.331296255022502463e-02 1.538615233677060878e-01 1.966158929152553858e-01 9.510874575667340736e-01 5.891765107436642418e-02 8.717928700854903346e-01 1.073265988218295108e+00 1.020509422483462325e+00 4.127423940574140998e-02 9.739862048171670228e-01 1.103394440306724622e+00
8.308542713567839133e-01 3.210082083542465936e-01 8.815349594552018830e-03 3.108379462818636751e-01 3.368746917317403389e-01 1.725094542644295958e-01 1.299830732254252455e-02 1.504051256937626868e-01 1.944432487771167728e-01 9.337633680089109101e-01 5.823092668918734144e-02 8.602046767890696444e-01 1.056831925781281267e+00 1.012559642419101014e+00 3.951490790248342322e-02 9.687816895372002302e-01 1.089002369704952677e+00
8.358291457286431969e-01 3.207048240149826257e-01 8.845525741548820528e-03 3.102761019612706450e-01 3.368170526169909085e-01 1.694858928545923404e-01 1.284393739052623259e-02 1.478739356988847675e-01 1.902787556411943137e-01 9.200444858341562115e-01 5.839650241286259424e-02 8.478986780569749415e-01 1.044995548096077975e+00 1.005496325826173321e+00 3.885371022326172125e-02 9.599098666744647623e-01 1.080899708165298456e+00
8.408040201005025915e-01 3.206009602627856170e-01 8.835347080674587142e-03 3.102843138127586720e-01 3.364549436534295945e-01 1.669911486525949007e-01 1.213391894550969359e-02 1.473174029733843871e-01 1.881737218326183514e-01 9.052417014186315836e-01 5.800991092487162853e-02 8.328160507366889620e-01 1.032667829199680254e+00 9.982671079134831649e-01 3.795107659220847696e-02 9.524325389686333354e-01 1.069912461060150477e+00
8.457788944723618751e-01 3.204325041608753755e-01 8.595535005166117168e-03 3.106007365078539140e-01 3.351088733522917251e-01 1.640169281520852951e-01 1.187718722528863062e-02 1.459237509644368547e-01 1.860454861480722588e-01 8.914186167388384874e-01 5.563550313261706598e-02 8.247517209976472641e-01 1.015663129004282572e+00 9.914438639244753659e-01 3.704693334262312149e-02 9.454028585359128822e-01 1.062036214656628674e+00
8.507537688442211588e-01 3.203224682101534215e-01 8.417002486656150959e-03 3.106046964895372020e-01 3.347961907953058702e-01 1.618668945343937626e-01 1.157620207457863565e-02 1.442988931103401373e-01 1.837328081317291251e-01 8.756284402584441073e-01 5.378184629762519653e-02 8.074905619478510710e-01 9.987590916698094734e-01 9.847561058255968058e-01 3.718462598917603168e-02 9.377711087846539728e-01 1.055049691413383117e+00
8.557286432160804424e-01 3.203464933086531685e-01 8.310885568667072260e-03 3.107120505254355458e-01 3.348503227804266458e-01 1.589454848060938841e-01 1.116316661266743455e-02 1.426335094807520687e-01 1.802348203177309982e-01 8.589625603120619735e-01 5.567965614784291251e-02 7.882943535839352922e-01 9.859158381089124790e-01 9.772610102765938445e-01 3.552238012996047911e-02 9.313524477798467149e-01 1.041784513688128078e+00
8.607035175879397260e-01 3.203019186167527788e-01 8.454326700408148001e-03 3.108660704843776434e-01 3.350644793599004134e-01 1.560828649378863120e-01 9.644045301503208212e-03 1.413393058666721214e-01 1.728190011230278378e-01 8.449103911807671619e-01 5.460077276695603221e-02 7.731400681815867593e-01 9.691722620507395858e-01 9.704893190328821584e-01 3.337794651776985339e-02 9.271497673630423320e-01 1.033281874445426185e+00
8.656783919597990096e-01 3.199306416053023239e-01 8.246245177627691339e-03 3.110102188875496498e-01 3.343716926528733646e-01 1.537795623985347970e-01 9.332538023767813704e-03 1.401482414120108211e-01 1.691493794934524619e-01 8.297175882796823387e-01 5.208840028975881414e-02 7.619913150097221699e-01 9.444998832453130877e-01 9.643232149887441818e-01 3.199357967388658658e-02 9.242165635432495474e-01 1.022975983837455027e+00
8.706532663316582932e-01 3.197536424587580361e-01 8.163442973172578901e-03 3.108288971358768027e-01 3.346084768198025472e-01 1.516647787280477611e-01 9.061240144450427234e-03 1.386765980347797189e-01 1.673477913149255536e-01 8.139640513462500504e-01 5.022986472857320778e-02 7.547420908180572097e-01 9.239240384104463466e-01 9.577679984760243403e-01 3.152533487566688830e-02 9.179706830358294045e-01 1.016333295762823496e+00
8.756281407035175768e-01 3.195604309789756847e-01 7.871104769664689915e-03 3.110693492290528828e-01 3.339339148190104134e-01 1.491490268307233413e-01 9.087220320128670120e-03 1.352221384862750120e-01 1.647229947778298675e-01 7.998581843999066354e-01 4.727876895712002092e-02 7.445184732149605633e-01 9.057368302968303864e-01 9.510253160237516212e-01 3.050279410357475268e-02 9.146088338361152426e-01 1.009079521324504292e+00
8.806030150753769714e-01 3.193742023443435496e-01 7.613977713219818345e-03 3.108126524173954741e-01 3.330163364501962375e-01 1.459865159976158344e-01 9.106608863170655155e-03 1.343013729648669941e-01 1.620032059115053269e-01 7.845500157762125282e-01 4.571275584532779462e-02 7.333719884722651461e-01 8.854336308503026887e-01 9.448242446291370555e-01 2.922560727964510288e-02 9.094566927995757499e-01 1.001742256327368574e+00
8.855778894472362550e-01 3.192180922364302731e-01 7.427940035780651942e-03 3.110824807497152844e-01 3.322388688950431712e-01 1.425606268636664120e-01 9.175692858227823059e-03 1.306781474833882406e-01 1.598904110558191649e-01 7.697469414444675362e-01 4.726723834234303895e-02 7.168797527103756284e-01 8.731713039114317176e-01 9.383284332720478460e-01 2.808121736641996935e-02 9.037894511142224863e-01 9.921689919255497481e-01
8.905527638190955386e-01 3.187527521995472957e-01 7.196881501498401425e-03 3.110358823295800712e-01 3.315659238339843107e-01 1.396721845342675516e-01 8.495027222964256913e-03 1.291864046802343180e-01 1.540948108308929365e-01 7.552801924061915972e-01 4.585821565823275381e-02 7.017122930089229049e-01 8.561264613575633176e-01 9.316470544766712880e-01 2.745580059623244432e-02 8.978042218467902069e-01 9.846965919752375118e-01
8.955276381909548222e-01 3.184399571175736132e-01 7.017475598324933450e-03 3.109369721489322336e-01 3.311705451264115863e-01 1.370799091145629145e-01 8.660126813323426598e-03 1.262313937951890508e-01 1.518573669101730694e-01 7.399494713925079958e-01 4.481777738775960529e-02 6.900853623837130968e-01 8.358533651479558291e-01 9.252043155273804720e-01 2.661432517422056970e-02 8.910613847309375446e-01 9.758709318275353706e-01
9.005025125628141058e-01 3.182802420363616824e-01 6.897469747579387973e-03 3.111793819872215039e-01 3.309071524105930973e-01 1.339561080259209780e-01 8.562156726403057083e-03 1.239078832256922114e-01 1.486697800207727183e-01 7.242955780571030955e-01 4.365272831041262097e-02 6.692587201431949850e-01 8.159772106898370847e-01 9.190759153309671081e-01 2.633454399695916298e-02 8.860650923973062421e-01 9.675616801438913228e-01
9.054773869346733894e-01 3.178666515381230462e-01 6.628073111079310631e-03 3.105374786057081837e-01 3.296027637928892196e-01 1.311180261760747645e-01 8.724668537867175805e-03 1.203169954276184783e-01 1.460080776064600627e-01 7.108578417446109743e-01 4.435664913581140179e-02 6.553885228465322621e-01 8.061072320529903967e-01 9.126758386951262514e-01 2.611687126069215173e-02 8.800604902284755449e-01 9.581848213545096637e-01
9.104522613065326730e-01 3.175220745851235482e-01 6.433512094510110413e-03 3.104167704737128552e-01 3.291409366502748846e-01 1.280751462398620477e-01 8.988670477158343039e-03 1.178360994211180984e-01 1.430192135119704444e-01 6.944563611262940528e-01 4.184875167726070239e-02 6.459860592484346631e-01 7.833592295315203735e-01 9.060919593271801187e-01 2.475550934477483561e-02 8.755335342774022145e-01 9.492752079213492289e-01
9.154271356783919567e-01 3.170001593916133009e-01 6.535539946806863745e-03 3.093012616040878848e-01 3.290170787244450223e-01 1.251400618712478208e-01 8.894924975084020705e-03 1.157994596439169133e-01 1.402134211890553872e-01 6.811506241061945355e-01 4.013282554585781425e-02 6.376795618471027272e-01 7.685374616886423427e-01 8.994674693935514886e-01 2.349863500992177556e-02 8.705957153281080885e-01 9.400927430117497208e-01
9.204020100502512403e-01 3.162973388265640229e-01 6.207630793113285556e-03 3.091405713333129635e-01 3.284449659267997812e-01 1.226194860423179406e-01 8.526067173162199878e-03 1.137774613379698013e-01 1.360761600976251595e-01 6.659205116258322121e-01 3.906393232624482542e-02 6.254516590229614037e-01 7.496221433865625228e-01 8.931086336387377145e-01 2.289699027722635200e-02 8.655649790128659982e-01 9.334064674457049904e-01
9.253768844221106349e-01 3.157584015502969965e-01 5.866923287423536811e-03 3.087515109709415007e-01 3.271613199392803817e-01 1.198890389973880782e-01 8.113699455526755464e-03 1.116791556640684968e-01 1.330863652676960995e-01 6.524536867278662999e-01 3.594856691673984500e-02 6.167713344482780302e-01 7.271636150245641694e-01 8.861225343986118830e-01 2.258635399972839380e-02 8.578929253035362246e-01 9.235017501303038889e-01
9.303517587939699185e-01 3.153512632616891076e-01 5.475140770592292969e-03 3.086231278217158591e-01 3.260517733478183744e-01 1.176874748692389172e-01 8.477576207043006559e-03 1.090344017659111292e-01 1.311028757433342906e-01 6.378344201279728676e-01 3.504085037842978589e-02 6.004039867665129648e-01 7.112853002988381856e-01 8.796792959032684323e-01 2.181396402272672841e-02 8.532248797817072461e-01 9.154165527906017452e-01
9.353266331658292021e-01 3.146743866537530243e-01 5.165437032287486206e-03 3.082350303933488189e-01 3.249669771879130642e-01 1.148670487692708964e-01 7.276342634751054549e-03 1.071856571112585615e-01 1.261280429473957965e-01 6.236662767848908384e-01 3.389661855625333842e-02 5.864875386450213446e-01 6.948036360702467551e-01 8.739270909667519183e-01 2.114375660261493331e-02 8.483707542483055475e-01 9.091121107919920563e-01
9.403015075376884857e-01 3.142633319624562604e-01 5.270262290543766513e-03 3.072776957825060218e-01 3.244489812477373558e-01 1.127106351218507552e-01 6.904804941578962865e-03 1.056436271425255785e-01 1.233592158609237432e-01 6.077972857457781819e-01 3.359375028344772224e-02 5.738769410935720128e-01 6.794198039676138112e-01 8.667596511637236656e-01 2.006740001390879685e-02 8.445826802661942079e-01 9.012508684985611751e-01
9.452763819095477693e-01 3.137000124148708324e-01 4.918799874062771554e-03 3.069719577758343032e-01 3.225706618390185576e-01 1.101063365205219025e-01 6.581151566495161906e-03 1.025331485159236694e-01 1.205865910474189923e-01 5.936214713345739913e-01 2.921622613646401509e-02 5.621747166009394281e-01 6.542374425675842042e-01 8.602400597230289714e-01 1.870611345606602513e-02 8.391840156796415151e-01 8.907592649466588020e-01
9.502512562814070529e-01 3.129843181268264218e-01 4.730228635646864521e-03 3.067095295994011761e-01 3.221287042446546178e-01 1.072323164697772946e-01 6.415509958800125895e-03 9.970447826097339483e-02 1.184724782368787727e-01 5.768138570663332576e-01 2.581574710766290290e-02 5.466056877988818563e-01 6.282007170070385005e-01 8.532577247621233596e-01 1.776754518468339969e-02 8.325417988538975633e-01 8.822045522065803391e-01
9.552261306532663365e-01 3.123175232442546023e-01 4.227630913636891419e-03 3.067438473054795445e-01 3.202112490495952479e-01 1.041841332983935581e-01 5.729364236246926347e-03 9.779175113774137007e-02 1.146756275552108656e-01 5.608085161379446903e-01 2.388751357539476913e-02 5.314075326018651291e-01 6.081383633517288834e-01 8.459609660884099824e-01 1.647120215478390173e-02 8.278761311557494285e-01 8.725497114355788009e-01
9.602010050251256201e-01 3.114964389339329176e-01 4.079009597109954123e-03 3.061110095924471919e-01 3.187822330012968219e-01 1.014788027820856253e-01 4.994420173365867084e-03 9.460896216166575501e-02 1.095139732372663460e-01 5.454694844363329187e-01 2.141997357979066527e-02 5.184031162716142838e-01 5.832800774281600154e-01 8.383237257915829854e-01 1.574655786251685438e-02 8.209554851784109930e-01 8.659141029215914331e-01
9.651758793969849037e-01 3.104786523015987676e-01 3.542501260008401511e-03 3.057016062263420708e-01 3.170165671304935873e-01 9.842080065062841499e-02 3.554624947548648637e-03 9.250352851788611053e-02 1.041243145854499064e-01 5.295236239920515509e-01 1.851827384310302665e-02 5.063495522900991475e-01 5.638112008954592191e-01 8.295804641760786691e-01 1.469399482753381246e-02 8.134296940219797323e-01 8.561949011360374673e-01
9.701507537688442984e-01 3.094913381137153197e-01 2.957117276912048839e-03 3.050817920595743082e-01 3.143225281650947056e-01 9.571797596121515983e-02 3.260029245799985625e-03 9.046432294505793448e-02 1.003884508983767382e-01 5.133326126555154412e-01 1.577269223468807935e-02 4.928865251863280283e-01 5.414940761048062656e-01 8.217399525413595640e-01 1.285543577435339577e-02 8.060479085916705255e-01 8.456662644953405472e-01
9.751256281407035820e-01 3.084169771165390928e-01 2.886389066735838265e-03 3.046571834584291261e-01 3.131454676961748507e-01 9.316923184085297571e-02 3.085430452431728050e-03 8.909837366363766720e-02 9.884528682905692476e-02 4.990065675649888455e-01 1.445672863620856355e-02 4.768047333943949417e-01 5.232910537814007279e-01 8.135826576207234595e-01 1.168715148011694772e-02 7.981256757774862765e-01 8.339333242692223980e-01
9.801005025125628656e-01 3.073768330185481235e-01 2.738673050642183651e-03 3.037699265607862742e-01 3.116833705065994997e-01 8.939012155833812867e-02 2.064927486533447466e-03 8.717340197534656498e-02 9.338667734340116988e-02 4.820355666731456212e-01 1.310448840775445441e-02 4.603892051222811532e-01 5.039220314896373232e-01 8.044594052308173815e-01 9.843740419248870124e-03 7.910908191736403250e-01 8.223930163482595646e-01
9.850753768844221492e-01 3.056174752559926988e-01 2.390133187306462889e-03 3.030392158940774516e-01 3.094312076358331498e-01 8.694082118360323130e-02 1.672571306209189165e-03 8.558707737013561412e-02 9.064569623238692697e-02 4.653814866321813182e-01 1.090065412399513108e-02 4.506005517598900556e-01 4.848851161041639601e-01 7.946473972476050252e-01 8.253471518705529988e-03 7.832284545202858883e-01 8.092643917301451939e-01
9.900502512562814328e-01 3.035179158900861429e-01 1.802214650092341403e-03 3.010327926116551089e-01 3.065283705794614177e-01 8.271059334898700488e-02 1.815504053567053690e-03 8.084467357030855617e-02 8.764005316181920635e-02 4.464229027412940920e-01 8.546520545676285566e-03 4.346241801967277718e-01 4.623040064874260335e-01 7.839474196722855392e-01 6.835538916181950128e-03 7.753689918343680265e-01 7.943415254997037156e-01
9.950251256281407164e-01 3.012558756554423178e-01 1.753900488911021554e-03 2.991738658296139719e-01 3.042083493005577344e-01 7.959520526145721919e-02 2.036531821788476523e-03 7.785386016419945654e-02 8.501627517577918514e-02 4.230639017342884278e-01 7.257899474596490527e-03 4.135181990800150253e-01 4.368525234220656528e-01 7.692899487217819132e-01 4.939226085794568184e-03 7.627806894345208200e-01 7.767931443709267247e-01
1.000000000000000000e+00 2.974706003252588493e-01 1.363017600678614817e-04 2.972955705688659633e-01 2.977711169734271746e-01 7.335415889086217833e-02 9.739554435587909152e-04 7.226241188419012251e-02 7.523828444384161873e-02 3.817254387147244188e-01 2.991341630865686305e-03 3.785954707214966297e-01 3.884180969860085986e-01 7.471899331004532296e-01 3.423642634775475092e-04 7.467502914288837168e-01 7.479447741301044061e-01
