# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.915577889447236393e-01 3.160987556712618884e-01 1.240259949797092517e-02 3.015290724278964496e-01 3.398847228956838329e-01 2.476341822018600924e-01 1.017306881550409867e-02 2.310222978653225789e-01 2.713622709009115286e-01 1.177402685918226721e+00 4.646717247454541788e-02 1.104375204709914016e+00 1.273932436292689596e+00 1.161091168706054333e+00 5.205838737069595074e-02 1.091699020919876251e+00 1.249547215982954373e+00
6.965326633165829229e-01 3.163514511552114605e-01 1.236660176474000880e-02 3.018203728811665321e-01 3.403938832162131667e-01 2.452398453952405188e-01 1.023733029758657279e-02 2.275585752935364026e-01 2.681436168477027704e-01 1.169814760774467555e+00 5.015873494729981147e-02 1.088396834894513221e+00 1.270552544457345556e+00 1.154335846280949207e+00 5.104372430089585549e-02 1.089311962690985736e+00 1.242250381371612367e+00
7.015075376884422065e-01 3.164333896810312408e-01 1.211253109805602961e-02 3.018788264865747695e-01 3.397155767056286857e-01 2.424807832245169659e-01 1.125782852962726142e-02 2.245524162224129261e-01 2.681969929196602043e-01 1.162021221402985693e+00 4.995535916812307575e-02 1.084328645403226599e+00 1.261957862940069841e+00 1.146696769242957048e+00 5.220002415532246087e-02 1.079690096701138025e+00 1.233968467153090387e+00
7.064824120603014901e-01 3.164080916254793929e-01 1.176982542272539400e-02 3.026884323459474446e-01 3.390332416162509799e-01 2.400534039987771706e-01 1.180478684879578480e-02 2.207810615490898021e-01 2.679910050383916276e-01 1.152234623748968456e+00 5.180750651653520666e-02 1.071937520070923799e+00 1.264049852700503296e+00 1.140424813440353846e+00 5.097721288054399974e-02 1.073806105440788583e+00 1.227215655175535547e+00
7.114572864321608847e-01 3.167417137843119845e-01 1.174611363838131035e-02 3.029342850809336740e-01 3.392628439734829415e-01 2.378028776684763257e-01 1.147413005094487237e-02 2.187553559747974496e-01 2.655106309947787846e-01 1.142475881805165017e+00 5.301397377235621267e-02 1.065867902479118445e+00 1.259771280744523603e+00 1.133640172643737731e+00 5.026319701170583326e-02 1.069324151458132865e+00 1.218733239884433939e+00
7.164321608040201683e-01 3.171532435652767989e-01 1.155590451209215219e-02 3.034856069274043389e-01 3.390396217615712082e-01 2.355322058697558452e-01 1.111759213819046334e-02 2.165787527435162341e-01 2.618633163873401726e-01 1.131815290220294479e+00 5.388683310977922247e-02 1.057368048684957262e+00 1.252045493401590770e+00 1.126399853223590153e+00 5.096292963580471153e-02 1.063222731547823541e+00 1.212604772085840832e+00
7.214070351758794519e-01 3.172392511112905877e-01 1.123388632801916760e-02 3.040302592241786450e-01 3.386433449463280287e-01 2.325555761605399563e-01 1.115861853398966881e-02 2.153757481423392572e-01 2.600056309564498513e-01 1.122813037995433305e+00 5.370894190399099627e-02 1.050820511990501416e+00 1.243694660069998736e+00 1.120016970926239086e+00 4.982031116098063761e-02 1.056981307735765263e+00 1.201546246354059155e+00
7.263819095477387355e-01 3.172527991054153729e-01 1.110491584332079854e-02 3.043149312112132243e-01 3.386925581335428759e-01 2.291027876077242065e-01 1.143693583953261927e-02 2.126149690327657493e-01 2.566915374175531284e-01 1.112290556865456193e+00 5.300385365893306444e-02 1.041354741594859634e+00 1.227580197825927755e+00 1.112379160673235834e+00 4.989398953082442578e-02 1.055629732812726207e+00 1.193412415121159365e+00
7.313567839195980191e-01 3.173945736502622461e-01 1.115160467686663812e-02 3.045145601101826305e-01 3.390516767327936276e-01 2.264248667119683756e-01 1.184399262714041536e-02 2.083976909028608382e-01 2.539465141516354940e-01 1.103869053664934707e+00 5.355699622191791714e-02 1.030446205215895583e+00 1.225400775281960453e+00 1.105555573138193193e+00 5.029668620048801525e-02 1.047242931353680850e+00 1.189357166945235855e+00
7.363316582914573027e-01 3.174921210532140603e-01 1.114266981962420792e-02 3.042941545610315379e-01 3.390171194363786333e-01 2.239617168502396061e-01 1.170538082265382140e-02 2.060209961115600508e-01 2.492013822819551527e-01 1.094697359488607580e+00 5.449877478040530965e-02 1.016757337823183338e+00 1.217793099193688278e+00 1.099316202687217636e+00 4.995455593602789873e-02 1.039050484540088526e+00 1.181904303829941050e+00
7.413065326633165864e-01 3.176218618558535045e-01 1.081993279787132195e-02 3.046667875299093886e-01 3.386841475450987904e-01 2.213668462646378732e-01 1.082905940555760685e-02 2.041141324394134537e-01 2.431757020048713192e-01 1.084415751404727901e+00 5.441214598131834806e-02 1.008309249560991105e+00 1.206834996420708128e+00 1.091546027541932196e+00 4.938613803235146482e-02 1.032416203323575310e+00 1.176160836051561187e+00
7.462814070351758700e-01 3.179508597100325074e-01 1.087078844285239293e-02 3.048282506219984200e-01 3.390621982488312147e-01 2.185562453281925666e-01 1.123312161147200193e-02 1.996460105289507014e-01 2.375702716282578897e-01 1.075185838329543841e+00 5.398832367463018977e-02 9.983337710654783814e-01 1.196362382635500987e+00 1.085603993421775382e+00 4.897005197101072377e-02 1.028153928471156275e+00 1.170369451556890539e+00
7.512562814070351536e-01 3.179764584323553356e-01 1.063470736484511611e-02 3.053342123760820481e-01 3.392629237162773648e-01 2.163561127818913188e-01 1.137934903921164302e-02 1.978441994711151730e-01 2.366345517055205849e-01 1.065902555765651183e+00 5.600654671293674169e-02 9.834578602688830440e-01 1.187880078627485680e+00 1.079164387138080050e+00 4.787604524524423366e-02 1.023296634089858159e+00 1.165020369378673593e+00
7.562311557788945482e-01 3.181343438860039230e-01 1.051531953791523533e-02 3.056360591468720300e-01 3.392972252187211324e-01 2.135297453515145327e-01 1.048895792286462514e-02 1.961175860861169851e-01 2.325589764757785560e-01 1.055523008735349322e+00 5.543818504168989553e-02 9.723265190315351081e-01 1.174450299038961809e+00 1.073990857382859598e+00 4.735707671736758689e-02 1.018644347608411715e+00 1.158553803573071805e+00
7.612060301507538318e-01 3.180959101728740301e-01 1.040971681271801036e-02 3.055428827731589969e-01 3.388616615523928899e-01 2.102448381745850858e-01 1.066005540785684366e-02 1.928622491502578196e-01 2.286327061500667834e-01 1.043913906102212019e+00 5.492363008013916720e-02 9.641261294311280761e-01 1.160965732881229284e+00 1.067491507164858078e+00 4.696498167726700923e-02 1.013045506564346443e+00 1.153929459761896759e+00
7.661809045226131154e-01 3.181416976065086777e-01 1.039078774431704405e-02 3.058830332783525896e-01 3.389416996556249839e-01 2.074140804396747417e-01 1.161670016821786389e-02 1.899877136416247003e-01 2.251882164393661234e-01 1.033357756082905476e+00 5.294008900438905429e-02 9.581333936636343696e-01 1.149870263791632041e+00 1.060992720154153135e+00 4.689639557834821004e-02 1.008157965431461411e+00 1.149457711237867441e+00
7.711557788944723990e-01 3.181923823590991907e-01 1.032972255950481699e-02 3.061925426825869989e-01 3.390752964764284227e-01 2.047443447229689573e-01 1.157448818077836707e-02 1.852445973399222401e-01 2.213009863581284209e-01 1.021560244961439157e+00 5.079547345919104007e-02 9.490211052069296160e-01 1.133743555568455186e+00 1.054012510572214456e+00 4.536987910410225644e-02 1.003257979329310157e+00 1.139587504892524583e+00
7.761306532663316826e-01 3.182336061697016438e-01 1.007084879820094835e-02 3.067100628175951638e-01 3.385650154157061054e-01 2.021203536685956537e-01 1.176684081652462806e-02 1.844367960311181776e-01 2.183203025727643853e-01 1.011183055036251721e+00 5.104629976833501004e-02 9.382532099760416688e-01 1.123453418566455531e+00 1.047348707883972496e+00 4.483752546996252336e-02 9.975792698163173933e-01 1.130739482060974854e+00
7.811055276381909662e-01 3.180793059742089146e-01 9.846677616900499294e-03 3.071252987465414308e-01 3.374868339007759954e-01 1.997704845388138806e-01 1.148296691721402939e-02 1.819147671333050664e-01 2.158049275372102005e-01 1.000190124982544670e+00 4.998126482324682929e-02 9.275563147861077828e-01 1.107501476443758293e+00 1.040848892343026355e+00 4.451286299548029568e-02 9.936995151164167428e-01 1.122582155391181002e+00
7.860804020100502498e-01 3.184148645570938907e-01 9.844108627261904595e-03 3.073917625656958919e-01 3.375859119344196690e-01 1.966012138264355003e-01 1.207708280082371056e-02 1.777351220126519027e-01 2.131091524233185430e-01 9.885326549940781637e-01 4.901374538728276581e-02 9.199225011008476116e-01 1.090542612698963021e+00 1.034195837195905687e+00 4.331300104021557767e-02 9.876626336799420036e-01 1.115873024479055342e+00
7.910552763819095334e-01 3.184851821239781389e-01 9.684365387693084568e-03 3.075206942925710618e-01 3.371097058802277058e-01 1.938932557875319984e-01 1.245854683578394122e-02 1.760199864683107129e-01 2.114142131653490297e-01 9.770553155753454178e-01 4.914560607816406690e-02 9.083068375365618285e-01 1.077674700469724245e+00 1.027767560759485610e+00 4.215686610034855009e-02 9.828199715926325686e-01 1.105071183262809509e+00
7.960301507537689281e-01 3.185534317327153309e-01 9.639799372117606804e-03 3.076237904307425053e-01 3.369143862444157200e-01 1.917689587374425686e-01 1.315331663688611846e-02 1.729284277900645650e-01 2.103441225189832953e-01 9.667838663818827394e-01 5.073575151863387450e-02 8.973011964902550819e-01 1.068181972609463459e+00 1.021705211511058753e+00 4.176860529515494941e-02 9.773107858051947039e-01 1.101658888507030865e+00
8.010050251256282117e-01 3.183111002536584411e-01 9.640489580137164352e-03 3.075466726295414399e-01 3.360668923797585084e-01 1.893557177211194209e-01 1.290219522136905154e-02 1.708250450092037576e-01 2.077424097102254508e-01 9.541773845574255120e-01 5.055518638294363015e-02 8.839497565110191468e-01 1.058882236490771289e+00 1.015711995951247948e+00 4.095008731330545410e-02 9.702716367903149175e-01 1.094277304802899309e+00
8.059798994974874953e-01 3.183992180087669155e-01 9.490755499135441337e-03 3.078228493730111870e-01 3.359052562891988170e-01 1.866339581839931427e-01 1.252048047610867729e-02 1.683549391222120273e-01 2.042726524594393467e-01 9.430152376760678745e-01 5.074728173454143287e-02 8.768058641359542937e-01 1.052902611857120974e+00 1.009256263630150530e+00 4.066056529837158706e-02 9.616235018446196436e-01 1.088425769483655881e+00
8.109547738693467789e-01 3.185991028827239169e-01 9.326369341738069418e-03 3.081545662474773351e-01 3.356569496811354081e-01 1.831852649334980154e-01 1.256413913773156074e-02 1.636601848528884406e-01 1.998720350761325204e-01 9.325800423189557486e-01 5.206393271046897558e-02 8.672939785374406130e-01 1.045560172921952802e+00 1.003683222330953306e+00 3.961084419523191319e-02 9.590644955132007210e-01 1.080876051456416853e+00
8.159296482412060625e-01 3.183660742635286978e-01 9.163454747474694684e-03 3.079223684065376387e-01 3.349165534398274024e-01 1.798384886481969869e-01 1.297828455440991000e-02 1.579744154583029858e-01 1.973473132072507130e-01 9.200900855811131596e-01 5.168345801770985598e-02 8.558848440145270242e-01 1.028782258399899341e+00 9.972008751764125378e-01 3.983633310037845709e-02 9.527686154288004250e-01 1.075495114074205505e+00
8.209045226130653461e-01 3.183508111612715075e-01 8.913172661817271580e-03 3.081475630514947661e-01 3.344767654233326004e-01 1.771882295958364384e-01 1.299186460270536358e-02 1.561409658154019331e-01 1.955202432404623547e-01 9.096257806484679964e-01 4.944622035737184645e-02 8.483657064433681727e-01 1.013446421632036465e+00 9.921260062263966839e-01 3.828105206001976291e-02 9.494406437175069158e-01 1.069269279990371802e+00
8.258793969849246297e-01 3.182330014703330101e-01 8.690001542432618936e-03 3.081976849899343840e-01 3.337986066936864393e-01 1.740018522839210102e-01 1.288127536976359407e-02 1.525764200863095055e-01 1.939552613429177119e-01 8.969483981992576460e-01 4.916102252605648176e-02 8.299315423180566587e-01 9.979019284721509786e-01 9.856512053584133293e-01 3.710160228422942214e-02 9.436770163756360574e-01 1.059896582276876664e+00
8.308542713567839133e-01 3.181980707535775332e-01 8.583321848790379655e-03 3.082900621492445370e-01 3.336383489664010438e-01 1.706850965740244752e-01 1.259324272968152109e-02 1.492111387131921374e-01 1.918838129009762805e-01 8.826476114624227653e-01 4.890974773178387303e-02 8.201399662018539205e-01 9.850405038841979488e-01 9.786869641971334133e-01 3.561374811240537730e-02 9.391116392346082753e-01 1.047357691880021813e+00
8.358291457286431969e-01 3.179189847352963949e-01 8.614481786402271649e-03 3.077567969662513003e-01 3.336013319145045841e-01 1.677645663643586582e-01 1.245922542980177489e-02 1.467454448404108269e-01 1.878922823558379640e-01 8.712837941489623983e-01 4.933392588524664751e-02 8.096674076859171620e-01 9.758088395797931414e-01 9.724950829185916579e-01 3.509013640061457717e-02 9.311878479969221134e-01 1.040372599697825251e+00
8.408040201005025915e-01 3.178340676245862695e-01 8.606043071091333194e-03 3.077795380296862171e-01 3.332681828143643776e-01 1.653557368561668073e-01 1.178195458590461202e-02 1.462080391876033891e-01 1.858780486724285752e-01 8.589242582661451575e-01 4.926474389200366510e-02 7.967045364902086702e-01 9.661069896752596531e-01 9.661361175366035559e-01 3.435170202908371939e-02 9.245160281522556422e-01 1.030784689863008419e+00
8.457788944723618751e-01 3.176862955038251002e-01 8.374236523467974008e-03 3.081029517421910446e-01 3.319781168523291970e-01 1.624756026689207766e-01 1.154225012412419919e-02 1.448516253043980739e-01 1.838386777612834033e-01 8.473525183279869699e-01 4.749246123570902145e-02 7.898294658171106652e-01 9.524796734011407029e-01 9.601273036110704595e-01 3.359843696611956171e-02 9.182362788149532884e-01 1.023949087808825764e+00
8.507537688442211588e-01 3.175951325004323089e-01 8.201712529761156709e-03 3.081212488659675341e-01 3.316921118283323033e-01 1.603939313490321261e-01 1.125921887886434380e-02 1.432679277781295779e-01 1.816186252504351228e-01 8.339941994157088478e-01 4.616704457624464658e-02 7.748108049077615522e-01 9.388174923164948060e-01 9.542184062010546919e-01 3.378688498309708604e-02 9.113875841708896086e-01 1.017890344535369307e+00
8.557286432160804424e-01 3.176343443628458774e-01 8.099482137506171242e-03 3.082403282950134660e-01 3.317625574582337422e-01 1.575588735063314649e-01 1.086991114249518525e-02 1.416433168514925345e-01 1.782491981801462011e-01 8.197252090865780882e-01 4.807849711587574432e-02 7.579716218219176849e-01 9.284340626163776200e-01 9.475685358504817302e-01 3.234866732244350701e-02 9.056364011923131452e-01 1.006160179810925426e+00
8.607035175879397260e-01 3.176061777597588565e-01 8.240445802072443940e-03 3.084048377333967195e-01 3.319884763814116568e-01 1.547809355156279376e-01 9.403504664229742419e-03 1.403811573136282131e-01 1.710758440655973933e-01 8.076886713744148016e-01 4.739660930341390438e-02 7.446271837914250069e-01 9.147016342070962702e-01 9.415630951894392586e-01 3.044766244287020265e-02 9.019116535229648735e-01 9.986851141954338207e-01
8.656783919597990096e-01 3.172596827688216603e-01 8.039258573907659758e-03 3.085595849429523252e-01 3.313318866605360902e-01 1.525415503039495024e-01 9.107091957075836436e-03 1.392192690845169556e-01 1.675234959367452869e-01 7.945965568345843000e-01 4.551217086913176418e-02 7.348002302147835785e-01 8.941418611704667896e-01 9.360912100537944758e-01 2.923560882077555143e-02 8.993487922629590514e-01 9.895547600026555202e-01
8.706532663316582932e-01 3.171022197611327309e-01 7.959660377545389395e-03 3.083963280196947987e-01 3.315794372931593625e-01 1.504837981951093195e-01 8.848591006182661423e-03 1.377814703479597336e-01 1.657817025684233392e-01 7.809159767458813128e-01 4.412408677852077549e-02 7.284364112210433007e-01 8.768757669530097276e-01 9.302440923458371591e-01 2.885472291522574867e-02 8.937243877869573971e-01 9.837167971912579301e-01
8.756281407035175768e-01 3.169289704063235069e-01 7.676000811225457132e-03 3.086448656749217201e-01 3.309398706614594121e-01 1.480312894323558004e-01 8.883123422721279569e-03 1.343964926309410557e-01 1.632371555602370738e-01 7.686266559568988299e-01 4.174363966021384098e-02 7.193687817088112446e-01 8.615167782339185898e-01 9.242131278534534422e-01 2.796321956482002505e-02 8.907520615046899959e-01 9.773077841115147546e-01
8.806030150753769714e-01 3.167622543844906824e-01 7.426731772548464221e-03 3.084076246350614947e-01 3.300632400943099287e-01 1.449431580891970550e-01 8.910182541462524988e-03 1.334969637589077385e-01 1.605970308938692859e-01 7.551771832427125464e-01 4.057578554654528435e-02 7.094286124814925820e-01 8.442068475801687288e-01 9.186663340900015351e-01 2.683377108981190029e-02 8.861181074545400049e-01 9.708051666194387197e-01
8.855778894472362550e-01 3.166246195329159296e-01 7.246601177794333160e-03 3.086846217151439919e-01 3.293224855239932913e-01 1.415931716393936945e-01 8.985479999565545994e-03 1.299408784695208208e-01 1.585455262736531756e-01 7.420673934959922668e-01 4.215675207859317236e-02 6.945874035108484668e-01 8.337665158920368746e-01 9.128342892038865397e-01 2.582678276891037586e-02 8.809974925056316408e-01 9.622456121088203140e-01
8.905527638190955386e-01 3.161850012032960677e-01 7.022596231784184601e-03 3.086523279537542463e-01 3.286830547388673307e-01 1.387681889230993337e-01 8.327871582027881331e-03 1.284779074889120243e-01 1.528964323600762454e-01 7.292239927897601337e-01 4.109610180040789568e-02 6.808765780270343848e-01 8.190826763299523527e-01 9.068150467549582761e-01 2.529156945888301825e-02 8.755712853074484325e-01 9.555808912814601763e-01
8.955276381909548222e-01 3.158939289039174314e-01 6.848705575292689425e-03 3.085687515553650062e-01 3.283136405174054695e-01 1.362290113348074705e-01 8.496510926444621192e-03 1.255738071433021852e-01 1.507164492151490121e-01 7.155277067917091838e-01 4.036702115051332002e-02 6.703450959350512051e-01 8.014567216745730471e-01 9.010032297434763526e-01 2.455630670577772096e-02 8.694300849894519567e-01 9.476596741985107153e-01
9.005025125628141058e-01 3.157520080996991663e-01 6.732627210287863220e-03 3.088186252695762080e-01 3.280725446304130766e-01 1.331658062556969613e-01 8.407442872464867059e-03 1.232891777904334268e-01 1.476045846634279901e-01 7.014668109338902946e-01 3.952713874477491174e-02 6.513024097436003190e-01 7.840516602959237691e-01 8.954668651155965886e-01 2.433454839916128140e-02 8.649004059576371750e-01 9.401905272509317735e-01
9.054773869346733894e-01 3.153621129373642140e-01 6.471181108747272800e-03 3.082039373208753097e-01 3.268164573628040692e-01 1.303799188613704030e-01 8.575324068086240259e-03 1.197533149006322212e-01 1.450039734013268133e-01 6.893365329727043633e-01 4.030714995209901813e-02 6.385873160680134442e-01 7.754431095534544127e-01 8.896667418681023509e-01 2.417299278219803282e-02 8.594232254993093845e-01 9.317203628111003777e-01
9.104522613065326730e-01 3.150392662477700667e-01 6.282378456845112875e-03 3.080985227249666281e-01 3.263812014493420732e-01 1.273897560199201973e-01 8.842863323173433612e-03 1.173093590462186836e-01 1.420804313423618126e-01 6.744681183269891633e-01 3.821212110382343069e-02 6.299649019350673784e-01 7.552760529028774705e-01 8.836880670677833560e-01 2.294798356113228466e-02 8.553130772899413259e-01 9.236576421678817095e-01
9.154271356783919567e-01 3.145426450277436503e-01 6.383326106732419708e-03 3.070200594338620692e-01 3.262752261719352731e-01 1.245036616799819751e-01 8.757011817349611912e-03 1.153021347472496516e-01 1.393332211207910509e-01 6.623647350324477490e-01 3.677038606770383078e-02 6.223348178973659994e-01 7.421024948742027671e-01 8.776583019181604106e-01 2.181611933473551895e-02 8.508121864447998339e-01 9.153222043654809514e-01
9.204020100502512403e-01 3.138693344732693680e-01 6.064254999051707506e-03 3.068750728818264717e-01 3.257318344248660846e-01 1.220241971421986288e-01 8.399902991926474008e-03 1.133081827328967922e-01 1.352754829494826616e-01 6.484272659704818365e-01 3.594615678259336505e-02 6.110287882270611926e-01 7.251568797894979435e-01 8.718607002829070751e-01 2.128708797559223515e-02 8.462164786653807447e-01 9.092733194903640515e-01
9.253768844221106349e-01 3.133558132826895215e-01 5.732723131281895410e-03 3.065064945198899826e-01 3.244938574187598013e-01 1.193358324902072665e-01 7.999315075288318880e-03 1.112376369781789831e-01 1.323410235925852052e-01 6.360780371836611824e-01 3.321709394577244956e-02 6.029995235285259270e-01 7.048828858249851503e-01 8.654660415341300927e-01 2.103210947649117660e-02 8.391413366572858523e-01 9.002307908590045926e-01
9.303517587939699185e-01 3.129708456043950315e-01 5.350959449312939036e-03 3.063927496959568675e-01 3.234250908646330025e-01 1.171659060570216654e-01 8.363016120817122825e-03 1.086255846906959560e-01 1.303939425447040168e-01 6.225890819208792504e-01 3.249647986055305415e-02 5.877434852392066089e-01 6.904983645837382555e-01 8.595663060937116517e-01 2.034045216002590070e-02 8.348667226751352866e-01 8.928534746677296852e-01
9.353266331658292021e-01 3.123218093838194820e-01 5.049383778198600348e-03 3.060246887102632818e-01 3.223798849909399467e-01 1.143861773769387219e-01 7.183735284300983917e-03 1.067992638555310542e-01 1.254997472858690455e-01 6.094677612868167893e-01 3.155088488579443212e-02 5.747310826955994711e-01 6.754888046894598208e-01 8.543003408288745160e-01 1.973998137070440140e-02 8.304105774931849204e-01 8.871142447350477411e-01
9.403015075376884857e-01 3.119320744896828534e-01 5.152926417345970664e-03 3.050992029448657550e-01 3.218876048930174871e-01 1.122589650439480280e-01 6.820354615117333631e-03 1.052755630904406714e-01 1.227742999344551972e-01 5.946962193724689705e-01 3.138690212901606297e-02 5.629053494523682533e-01 6.614189965848534802e-01 8.477020027654298406e-01 1.876077657302947788e-02 8.269478988671747910e-01 8.799149056044600625e-01
9.452763819095477693e-01 3.113934867706906751e-01 4.810593463854980628e-03 3.048112261063883333e-01 3.200662664186470496e-01 1.096875661600220930e-01 6.504810366860783698e-03 1.021982948512959177e-01 1.200429343576125407e-01 5.814816975129761811e-01 2.740806077565094770e-02 5.519016982228250878e-01 6.382004673333032674e-01 8.416982821964076322e-01 1.751354734483919276e-02 8.219666790201429762e-01 8.702477590718756817e-01
9.502512562814070529e-01 3.107054070542543123e-01 4.627050518494269828e-03 3.045654613245277198e-01 3.196474166240135251e-01 1.068473509831143059e-01 6.344955766666623628e-03 9.939808197551039393e-02 1.179594720833642280e-01 5.657271332062226987e-01 2.432490571048057451e-02 5.371969162910278373e-01 6.140347493912807764e-01 8.352481400676140533e-01 1.665802858470716991e-02 8.158073789556882227e-01 8.623661840939661483e-01
9.552261306532663365e-01 3.100650060449757772e-01 4.136425401687267647e-03 3.046101177685152095e-01 3.177862249131813144e-01 1.038333926810676155e-01 5.669664123226304635e-03 9.750413282824985095e-02 1.142126049641870034e-01 5.506603448050165772e-01 2.258984981705099149e-02 5.227937839276624032e-01 5.953245245484617421e-01 8.284913582940545140e-01 1.546424403303857734e-02 8.114991731026319766e-01 8.534383522412566370e-01
9.602010050251256201e-01 3.092730461357366956e-01 3.991957800516325074e-03 3.040012419164144775e-01 3.164015490355642224e-01 1.011568266891927220e-01 4.946191327249647475e-03 9.434977928600844777e-02 1.091123562258323187e-01 5.361721899808060687e-01 2.032977892367785963e-02 5.104375545097494804e-01 5.720027572759326384e-01 8.214002963966009485e-01 1.480425617470643336e-02 8.050583651626364023e-01 8.473199423575200617e-01
9.651758793969849037e-01 3.082883233692844116e-01 3.467812985383372359e-03 3.036109550839495852e-01 3.146868701122428891e-01 9.812947333424890117e-02 3.523131284363150741e-03 9.226248276496520906e-02 1.037807943431789393e-01 5.210560513563922136e-01 1.763156416475231136e-02 4.989564425788284296e-01 5.536577161360916044e-01 8.132546681056510574e-01 1.383643127805768772e-02 7.980351188364059878e-01 8.382968227920897242e-01
9.701507537688442984e-01 3.073329481999841906e-01 2.895650049093150599e-03 3.030142934607644722e-01 3.120628170065511409e-01 9.545143150221400974e-02 3.232923309037802687e-03 9.023997946287289074e-02 1.000821466066457721e-01 5.056519474023571936e-01 1.506858079484701442e-02 4.860940636202316090e-01 5.325254869540158031e-01 8.059460582943849261e-01 1.212289001432993556e-02 7.911357482302360244e-01 8.284930855322486520e-01
9.751256281407035820e-01 3.062916418626787096e-01 2.827007081073760857e-03 3.026086456533595426e-01 3.109221515485882104e-01 9.292463567760220200e-02 3.060801950718056944e-03 8.888510778099803500e-02 9.855414018901743900e-02 4.919799001024255380e-01 1.385179257895078307e-02 4.706783360421922802e-01 5.152240686526673441e-01 7.983234846619849945e-01 1.103883356957099937e-02 7.837129908002630208e-01 8.175329460331963727e-01
9.801005025125628656e-01 3.052834032788213081e-01 2.682961235507415419e-03 3.017493215359314807e-01 3.095018455373789723e-01 8.917550430738184486e-02 2.049814015364549106e-03 8.697463735502457272e-02 9.314244144378039381e-02 4.757261645056813926e-01 1.259709279413823504e-02 4.548944167422749874e-01 4.967418403635271984e-01 7.897738467944442897e-01 9.312461892065731356e-03 7.771186568229094815e-01 8.067290780417619711e-01
9.850753768844221492e-01 3.035699448575353010e-01 2.342265178080923764e-03 3.010430930723806409e-01 3.073069814995047500e-01 8.674440432014163260e-02 1.661002112489945058e-03 8.539988695594355472e-02 9.042340416987530716e-02 4.597273952422410437e-01 1.050616780273712879e-02 4.454705764691955783e-01 4.785099298903542353e-01 7.805546240790306456e-01 7.820975202750679936e-03 7.697284464449644092e-01 7.943986621293916972e-01
9.900502512562814328e-01 3.015221527394778556e-01 1.766820258879778401e-03 2.990855405841843506e-01 3.044732461525831990e-01 8.254221323589848447e-02 1.804020397507584720e-03 8.068763814549721747e-02 8.744011557283808134e-02 4.414521122494218242e-01 8.261916488690006222e-03 4.300380795059355887e-01 4.567961091471285928e-01 7.704742209284807242e-01 6.488305781266713416e-03 7.623287939987165585e-01 7.803378663942663884e-01
9.950251256281407164e-01 2.993137881068029804e-01 1.720102027184688357e-03 2.972717041465235410e-01 3.022091782064365018e-01 7.944574676021241844e-02 2.024576415037334948e-03 7.771423451786005354e-02 8.483451793285240461e-02 4.188478222314520605e-01 7.040667435000331348e-03 4.095818704331622429e-01 4.322191585320996343e-01 7.566097269183609253e-01 4.698415135609846326e-03 7.504159496301103793e-01 7.637460795084002330e-01
1.000000000000000000e+00 2.956097553841649517e-01 1.337590193820494911e-04 2.954379891041258865e-01 2.959046631138942951e-01 7.323790660858389701e-02 9.692976987421986906e-04 7.215132414041915132e-02 7.511292377135336817e-02 3.786371881517855420e-01 2.918776170332215442e-03 3.755825108224259967e-01 3.851665218034844851e-01 7.356131304716013730e-01 3.266913121346265696e-04 7.351936044723270669e-01 7.363333996223243583e-01
