# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 7.333380202474689691e-01 2.797757398071594806e-02 6.954443194600674616e-01 7.838863892013497869e-01
4.669338677354709088e-01 7.350815523059617274e-01 2.803829441441576739e-02 6.972722159730033731e-01 7.859955005624297275e-01
4.689378757515029750e-01 7.367266591676040477e-01 2.807752469540924015e-02 6.995219347581552727e-01 7.876827896512935689e-01
4.709418837675350411e-01 7.383577052868391943e-01 2.747505045512922336e-02 7.013498312710910731e-01 7.882452193475815161e-01
4.729458917835671072e-01 7.395247469066366097e-01 2.776398534502904497e-02 7.019122609673791313e-01 7.897919010123733985e-01
4.749498997995991734e-01 7.409026996625420747e-01 2.779059051026717270e-02 7.031777277840269846e-01 7.916197975253093100e-01
4.769539078156312395e-01 7.425337457817773323e-01 2.760682382994330067e-02 7.057086614173228023e-01 7.930258717660292334e-01
4.789579158316633056e-01 7.439960629921259505e-01 2.739868703279410914e-02 7.068335208098988076e-01 7.942913385826771977e-01
4.809619238476953718e-01 7.457958380202475146e-01 2.748315530827330835e-02 7.099268841394825724e-01 7.968222722159730154e-01
4.829659318637274379e-01 7.472862767154107022e-01 2.717974967744563042e-02 7.117547806524184839e-01 7.976659167604049916e-01
4.849699398797595040e-01 7.488751406074239947e-01 2.686646950029506625e-02 7.130202474690663372e-01 7.985095613048368568e-01
4.869739478957915702e-01 7.501546681664791327e-01 2.680616651848296422e-02 7.142857142857143016e-01 7.996344206974128621e-01
4.889779559118235808e-01 7.517575928008999320e-01 2.660872443003101454e-02 7.179415073115860135e-01 8.007592800899887564e-01
4.909819639278556469e-01 7.535151856017996419e-01 2.666229697380600658e-02 7.203318335208098722e-01 8.024465691788525978e-01
4.929859719438877130e-01 7.554133858267717549e-01 2.657266419397999110e-02 7.221597300337457837e-01 8.037120359955005622e-01
4.949899799599197792e-01 7.571428571428571175e-01 2.665998335194061028e-02 7.244094488188976833e-01 8.056805399325084327e-01
4.969939879759518453e-01 7.582958380202475812e-01 2.670667668494873873e-02 7.251124859392575894e-01 8.069460067491563970e-01
4.989979959919839114e-01 7.598565804274465263e-01 2.649727787091744197e-02 7.275028121484814481e-01 8.084926884139482794e-01
5.010020040080159776e-01 7.617407199100112436e-01 2.685655171172684000e-02 7.282058492688413542e-01 8.106017997750281090e-01
5.030060120240480437e-01 7.635264341957255230e-01 2.653927788978892657e-02 7.296119235095612776e-01 8.111642294713160561e-01
5.050100200400801098e-01 7.651996625421821907e-01 2.640384673949179237e-02 7.317210348706412182e-01 8.128515185601800086e-01
5.070140280561121759e-01 7.667885264341957052e-01 2.636156345172185889e-02 7.331271091113610305e-01 8.132733408323959967e-01
5.090180360721442421e-01 7.683352080989875876e-01 2.658009957873807075e-02 7.349550056242969420e-01 8.146794150731158091e-01
5.110220440881763082e-01 7.700224971878515401e-01 2.628615836747853068e-02 7.374859392575927597e-01 8.158042744656918144e-01
5.130260521042083743e-01 7.719910011248594106e-01 2.633965515099304100e-02 7.394544431946006302e-01 8.173509561304836968e-01
5.150300601202404405e-01 7.734533183352081398e-01 2.634630459488677273e-02 7.402980877390326064e-01 8.184758155230595911e-01
5.170340681362725066e-01 7.753233970753655724e-01 2.652390138223805621e-02 7.428290213723284241e-01 8.196006749156355964e-01
5.190380761523045727e-01 7.768419572553431074e-01 2.636825610674085191e-02 7.450787401574803237e-01 8.210067491563554087e-01
5.210420841683366389e-01 7.781777277840269402e-01 2.618510430847862183e-02 7.460629921259842590e-01 8.219910011248593440e-01
5.230460921843687050e-01 7.794994375703037104e-01 2.607111902396207215e-02 7.476096737907761414e-01 8.231158605174353493e-01
5.250501002004007711e-01 7.809758155230596133e-01 2.568756025977287152e-02 7.494375703037120529e-01 8.239595050618672145e-01
5.270541082164328373e-01 7.828318335208097611e-01 2.551645117360341539e-02 7.509842519685039353e-01 8.253655793025871379e-01
5.290581162324649034e-01 7.840129358830145723e-01 2.526871897017866908e-02 7.532339707536558349e-01 8.260686164229471551e-01
5.310621242484969695e-01 7.854049493813273219e-01 2.529158232438472390e-02 7.542182227221597701e-01 8.277559055118109965e-01
5.330661322645290356e-01 7.868953880764902875e-01 2.540649704309100657e-02 7.554836895388076234e-01 8.297244094488188670e-01
5.350701402805611018e-01 7.883014623172103219e-01 2.555755669731736915e-02 7.563273340832395997e-01 8.309898762654668314e-01
5.370741482965931679e-01 7.896794150731158979e-01 2.543119955563954981e-02 7.580146231721034411e-01 8.318335208098988076e-01
5.390781563126252340e-01 7.911557930258719118e-01 2.542429911309281379e-02 7.594206974128233645e-01 8.343644544431946253e-01
5.410821643286573002e-01 7.926462317210348774e-01 2.521448684379271055e-02 7.615298087739033051e-01 8.359111361079865077e-01
5.430861723446893663e-01 7.940101237345331686e-01 2.491776202307719248e-02 7.634983127109111756e-01 8.366141732283464139e-01
5.450901803607214324e-01 7.954865016872890715e-01 2.462760205928760451e-02 7.656074240719910051e-01 8.373172103487064311e-01
5.470941883767534986e-01 7.968925759280089949e-01 2.476545427364377355e-02 7.660292463442069932e-01 8.384420697412823253e-01
5.490981963927855647e-01 7.986501687289088158e-01 2.450436866318387100e-02 7.688413948256468400e-01 8.406917885264342249e-01
5.511022044088176308e-01 8.000281214848143918e-01 2.451370977942867249e-02 7.702474690663666523e-01 8.420978627671541483e-01
5.531062124248496970e-01 8.016310461192350800e-01 2.423460222574437203e-02 7.719347581552306048e-01 8.430821147356580836e-01
5.551102204408817631e-01 8.028683914510686970e-01 2.399374128365554942e-02 7.733408323959505282e-01 8.437851518560179898e-01
5.571142284569138292e-01 8.046259842519682959e-01 2.376417301343882946e-02 7.755905511811023167e-01 8.449100112485938840e-01
5.591182364729458953e-01 8.059195725534307186e-01 2.356901302616131594e-02 7.769966254218222401e-01 8.458942632170978193e-01
5.611222444889779615e-01 8.075084364454443442e-01 2.361627159023867162e-02 7.782620922384702045e-01 8.478627671541056898e-01
5.631262525050100276e-01 8.086332958380202385e-01 2.352417253609743672e-02 7.788245219347581516e-01 8.489876265466816951e-01
5.651302605210419827e-01 8.098987626546682028e-01 2.356951212605237073e-02 7.802305961754780750e-01 8.501124859392575894e-01
5.671342685370740488e-01 8.110236220472440971e-01 2.338416025391458139e-02 7.810742407199100512e-01 8.508155230596174956e-01
5.691382765531061150e-01 8.125703037120359795e-01 2.347562957287877006e-02 7.826209223847019336e-01 8.530652418447693952e-01
5.711422845691381811e-01 8.140748031496061188e-01 2.321317854281182078e-02 7.843082114735657751e-01 8.536276715410573424e-01
5.731462925851702472e-01 8.155511811023622437e-01 2.337323431645871308e-02 7.858548931383576575e-01 8.558773903262092420e-01
5.751503006012023134e-01 8.170416197975253203e-01 2.349118770071378232e-02 7.875421822272216099e-01 8.574240719910011244e-01
5.771543086172343795e-01 8.182086614173227357e-01 2.340684571056072388e-02 7.889482564679415333e-01 8.582677165354331006e-01
5.791583166332664456e-01 8.197975253093364723e-01 2.344589902420070662e-02 7.900731158605174276e-01 8.603768278965129301e-01
5.811623246492985118e-01 8.215269966254217238e-01 2.321403021786322407e-02 7.930258717660292334e-01 8.612204724409449064e-01
5.831663326653305779e-01 8.227362204724408823e-01 2.302427141658907120e-02 7.949943757030371039e-01 8.622047244094488416e-01
5.851703406813626440e-01 8.239173228346456934e-01 2.307384965755308534e-02 7.959786276715410391e-01 8.636107986501687650e-01
5.871743486973947102e-01 8.252109111361078941e-01 2.281157318320866517e-02 7.972440944881890035e-01 8.645950506186727003e-01
5.891783567134267763e-01 8.263638920134983579e-01 2.258686166950909374e-02 7.985095613048368568e-01 8.651574803149606474e-01
5.911823647294588424e-01 8.277277840269967601e-01 2.296587161298586227e-02 7.994938132733407921e-01 8.674071991001124360e-01
5.931863727454909085e-01 8.291479190101236352e-01 2.288909642868127911e-02 8.013217097862767035e-01 8.688132733408323594e-01
5.951903807615229747e-01 8.302727784026997515e-01 2.300360233357454792e-02 8.024465691788525978e-01 8.702193475815522827e-01
5.971943887775550408e-01 8.319038245219347871e-01 2.276496725654466105e-02 8.041338582677165503e-01 8.719066366704162352e-01
5.991983967935871069e-01 8.331411698537684041e-01 2.245056773167106168e-02 8.053993250843644036e-01 8.730314960629921295e-01
6.012024048096191731e-01 8.344769403824523479e-01 2.230982156614928422e-02 8.068053993250843270e-01 8.735939257592800766e-01
6.032064128256512392e-01 8.360095613048368346e-01 2.207223527489695497e-02 8.082114735658042504e-01 8.741563554555680238e-01
6.052104208416833053e-01 8.374015748031495843e-01 2.188812787457513828e-02 8.100393700787401619e-01 8.745781777277840119e-01
6.072144288577153715e-01 8.386389201349830902e-01 2.195099410650262414e-02 8.114454443194600852e-01 8.759842519685039353e-01
6.092184368737474376e-01 8.397215973003373524e-01 2.186863157665148300e-02 8.127109111361079385e-01 8.766872890888638414e-01
6.112224448897795037e-01 8.410854893138358657e-01 2.164229178992939026e-02 8.138357705286839439e-01 8.775309336332958177e-01
6.132264529058115698e-01 8.421681664791901278e-01 2.131965138857999306e-02 8.153824521934758263e-01 8.782339707536558349e-01
6.152304609218436360e-01 8.432789651293587374e-01 2.130536101165187921e-02 8.165073115860517206e-01 8.799212598425196763e-01
6.172344689378757021e-01 8.445444319460067018e-01 2.130285538183116986e-02 8.176321709786277259e-01 8.810461192350955706e-01
6.192384769539077682e-01 8.458380202474691245e-01 2.110172211644438175e-02 8.197412823397075554e-01 8.817491563554555878e-01
6.212424849699398344e-01 8.469347581552305604e-01 2.074893023589822680e-02 8.210067491563554087e-01 8.825928008998875640e-01
6.232464929859719005e-01 8.481861642294712400e-01 2.071133992627353926e-02 8.224128233970753321e-01 8.835770528683914993e-01
6.252505010020039666e-01 8.493110236220473563e-01 2.062016862708059700e-02 8.235376827896513374e-01 8.851237345331833817e-01
6.272545090180360328e-01 8.503937007874016185e-01 2.062093085243944454e-02 8.252249718785151789e-01 8.868110236220472231e-01
6.292585170340680989e-01 8.515607424071989229e-01 2.056804034390652403e-02 8.260686164229471551e-01 8.882170978627671465e-01
6.312625250501001650e-01 8.526293588301463444e-01 2.041999847647413616e-02 8.280371203599550256e-01 8.892013498312710817e-01
6.332665330661322312e-01 8.537964004499437598e-01 2.012639953153817773e-02 8.295838020247469080e-01 8.899043869516310989e-01
6.352705410821642973e-01 8.551602924634421621e-01 2.027122657098459277e-02 8.308492688413948724e-01 8.917322834645668994e-01
6.372745490981963634e-01 8.562289088863890285e-01 2.009892017925242122e-02 8.314116985376828195e-01 8.921541057367828875e-01
6.392785571142284295e-01 8.574803149606300412e-01 2.031144202537502400e-02 8.329583802024747019e-01 8.939820022497187990e-01
6.412825651302604957e-01 8.586051743532058245e-01 2.009074924525200076e-02 8.335208098987626490e-01 8.944038245219347871e-01
6.432865731462925618e-01 8.598706411698536778e-01 2.016088850144628908e-02 8.342238470191225552e-01 8.958098987626547105e-01
6.452905811623246279e-01 8.613329583802025180e-01 1.994443824703532112e-02 8.350674915635545315e-01 8.966535433070865757e-01
6.472945891783566941e-01 8.627109111361079830e-01 1.989733665829993697e-02 8.363329583802024958e-01 8.976377952755905110e-01
6.492985971943887602e-01 8.641310461192350800e-01 1.982734697414381686e-02 8.378796400449943782e-01 8.986220472440944462e-01
6.513026052104208263e-01 8.654105736782901070e-01 1.969064278275162519e-02 8.390044994375702725e-01 8.997469066366704515e-01
6.533066132264528925e-01 8.664370078740158965e-01 1.961505819571851203e-02 8.398481439820022487e-01 9.007311586051743868e-01
6.553106212424849586e-01 8.677727784026997293e-01 1.950891400055793437e-02 8.420978627671541483e-01 9.021372328458943102e-01
6.573146292585170247e-01 8.688695163104611652e-01 1.920969138550973968e-02 8.442069741282339779e-01 9.026996625421822573e-01
6.593186372745490909e-01 8.701068616422947821e-01 1.916286786572335768e-02 8.454724409448819422e-01 9.043869516310460988e-01
6.613226452905811570e-01 8.711754780652418706e-01 1.890516883522515984e-02 8.468785151856017546e-01 9.048087739032620869e-01
6.633266533066132231e-01 8.723284589426321123e-01 1.854717989003490386e-02 8.477221597300337308e-01 9.052305961754780750e-01
6.653306613226452892e-01 8.731721034870641995e-01 1.858189750977077073e-02 8.491282339707536542e-01 9.055118110236219930e-01
6.673346693386772444e-01 8.741704161979753085e-01 1.859619698762063691e-02 8.503937007874016185e-01 9.069178852643419164e-01
6.693386773547093105e-01 8.752249718785151122e-01 1.850387290103465768e-02 8.523622047244094890e-01 9.077615298087738926e-01
6.713426853707413766e-01 8.765326209223847087e-01 1.852696370700956593e-02 8.537682789651294124e-01 9.091676040494938160e-01
6.733466933867734427e-01 8.778121484814398467e-01 1.857466115370211626e-02 8.554555680539932538e-01 9.101518560179977513e-01
6.753507014028055089e-01 8.787823397075363863e-01 1.862339360387476467e-02 8.565804274465691481e-01 9.118391451068615927e-01
6.773547094188375750e-01 8.798931383577054399e-01 1.834383229307465224e-02 8.574240719910011244e-01 9.124015748031496509e-01
6.793587174348696411e-01 8.811304836895388348e-01 1.829779682361590970e-02 8.592519685039370358e-01 9.138076490438694632e-01
6.813627254509017073e-01 8.823115860517434239e-01 1.813214375470011477e-02 8.612204724409449064e-01 9.147919010123733985e-01
6.833667334669337734e-01 8.834505061867264919e-01 1.795347588742380110e-02 8.629077615298087478e-01 9.159167604049494038e-01
6.853707414829658395e-01 8.846175478065243514e-01 1.767689782688602537e-02 8.638920134983126831e-01 9.163385826771653919e-01
6.873747494989979057e-01 8.859392575928008995e-01 1.753536376368918306e-02 8.658605174353205536e-01 9.177446569178853153e-01
6.893787575150299718e-01 8.871484814398199470e-01 1.747159132334973053e-02 8.672665916760404770e-01 9.185883014623171805e-01
6.913827655310620379e-01 8.883014623172102997e-01 1.752604845733432212e-02 8.688132733408323594e-01 9.199943757030371039e-01
6.933867735470941041e-01 8.895528683914510903e-01 1.739766175938604886e-02 8.700787401574803237e-01 9.209786276715410391e-01
6.953907815631261702e-01 8.906355455568053525e-01 1.717550620696271443e-02 8.712035995500562180e-01 9.211192350956129982e-01
6.973947895791582363e-01 8.916882978555535910e-01 1.660946545304582342e-02 8.726096737907761414e-01 9.212598425196850682e-01
6.993987975951903024e-01 8.930399325084363849e-01 1.608883822423211318e-02 8.745781777277840119e-01 9.215410573678289863e-01
7.014028056112223686e-01 8.942632170978628281e-01 1.597550341657536649e-02 8.757030371203599062e-01 9.228065241844769506e-01
7.034068136272544347e-01 8.953037120359956802e-01 1.580419940816973901e-02 8.772497187851518996e-01 9.235095613048368568e-01
7.054108216432865008e-01 8.964004499437570050e-01 1.573192873495990116e-02 8.778121484814398467e-01 9.246344206974128621e-01
7.074148296593185670e-01 8.975815523059618162e-01 1.555161334340929465e-02 8.787964004499437820e-01 9.253374578177727683e-01
7.094188376753506331e-01 8.986361079865018420e-01 1.557971501324125624e-02 8.797806524184477173e-01 9.263217097862767035e-01
7.114228456913826992e-01 8.994938132733409919e-01 1.551949307750738645e-02 8.806242969628796935e-01 9.273059617547806388e-01
7.134268537074147654e-01 9.004343614112363392e-01 1.551510642134993484e-02 8.818897637795275468e-01 9.287120359955005622e-01
7.154308617234468315e-01 9.016451068616421205e-01 1.517847211082097060e-02 8.835770528683914993e-01 9.296962879640044974e-01
7.174348697394788976e-01 9.027137232845895420e-01 1.470856486499761730e-02 8.856861642294713288e-01 9.302587176602924446e-01
7.194388777555109638e-01 9.037964004499435822e-01 1.458239317116718191e-02 8.870922384701912522e-01 9.306805399325084327e-01
7.214428857715430299e-01 9.045978627671541483e-01 1.453125177615139339e-02 8.875140607424072403e-01 9.315241844769404089e-01
7.234468937875750960e-01 9.058633295838021127e-01 1.441280966883284886e-02 8.887795275590550936e-01 9.327896512935882622e-01
7.254509018036071621e-01 9.068897637795275690e-01 1.432910383690767959e-02 8.904668166479190461e-01 9.336332958380202385e-01
7.274549098196392283e-01 9.078599550056243306e-01 1.422166768728554652e-02 8.910292463442069932e-01 9.341957255343081856e-01
7.294589178356712944e-01 9.089426321709785928e-01 1.400568523311338659e-02 8.927165354330708347e-01 9.348987626546682028e-01
7.314629258517033605e-01 9.100534308211474244e-01 1.384709022569396292e-02 8.934195725534308519e-01 9.357424071991000680e-01
7.334669338677354267e-01 9.110658042744657070e-01 1.372867876292871263e-02 8.941226096737907580e-01 9.367266591676040033e-01
7.354709418837674928e-01 9.122047244094486640e-01 1.361370345226644435e-02 8.959505061867266695e-01 9.375703037120359795e-01
7.374749498997995589e-01 9.129640044994374870e-01 1.347133599781521335e-02 8.974971878515185519e-01 9.381327334083239267e-01
7.394789579158316251e-01 9.139060742407199012e-01 1.337176602924634514e-02 8.987626546681665163e-01 9.384139482564679557e-01
7.414829659318636912e-01 9.152137232845894976e-01 1.332243285662691040e-02 9.003093363329583987e-01 9.403824521934758263e-01
7.434869739478957573e-01 9.159870641169854943e-01 1.343404419171851695e-02 9.005905511811023167e-01 9.413667041619797615e-01
7.454909819639278235e-01 9.168869516310461654e-01 1.319336026254362172e-02 9.012935883014623339e-01 9.417885264341957496e-01
7.474949899799598896e-01 9.180539932508435808e-01 1.314191334000110352e-02 9.024184476940382282e-01 9.424915635545556558e-01
7.494989979959919557e-01 9.188413948256467512e-01 1.318096921765297969e-02 9.031214848143982454e-01 9.431946006749156730e-01
7.515030060120240218e-01 9.197694038245218806e-01 1.299340417068666972e-02 9.036839145106861926e-01 9.440382452193475382e-01
7.535070140280560880e-01 9.208380202474689691e-01 1.275007777592873474e-02 9.049493813273340459e-01 9.441788526434196083e-01
7.555110220440881541e-01 9.217097862767152927e-01 1.247526246253942081e-02 9.063554555680539693e-01 9.446006749156355964e-01
7.575150300601202202e-01 9.225253093363331436e-01 1.241078579194627302e-02 9.073397075365579045e-01 9.453037120359955026e-01
7.595190380761522864e-01 9.235798650168730584e-01 1.247929505573368812e-02 9.086051743532058689e-01 9.461473565804274788e-01
7.615230460921843525e-01 9.248312710911136270e-01 1.253524451620456961e-02 9.100112485939257922e-01 9.475534308211474022e-01
7.635270541082164186e-01 9.255905511811022279e-01 1.241346175238241395e-02 9.109955005624297275e-01 9.476940382452193612e-01
7.655310621242484848e-01 9.266029246344207326e-01 1.249667021310740117e-02 9.119797525309336628e-01 9.491001124859392846e-01
7.675350701402805509e-01 9.272778402699662914e-01 1.272272662266768321e-02 9.122609673790775808e-01 9.498031496062991907e-01
7.695390781563125060e-01 9.280230596175476077e-01 1.282143119588639336e-02 9.126827896512935689e-01 9.507874015748031260e-01
7.715430861723445721e-01 9.288667041619798059e-01 1.279379990007035832e-02 9.135264341957255452e-01 9.512092238470191141e-01
7.735470941883766383e-01 9.298931383577053733e-01 1.271346172285516690e-02 9.139482564679415333e-01 9.520528683914510903e-01
7.755511022044087044e-01 9.308914510686163712e-01 1.252152334963526140e-02 9.140888638920134923e-01 9.526152980877390375e-01
7.775551102204407705e-01 9.320725534308211824e-01 1.238262934376790220e-02 9.156355455568053747e-01 9.530371203599550256e-01
7.795591182364728366e-01 9.331833520809900140e-01 1.204962145137546299e-02 9.173228346456693272e-01 9.531777277840269846e-01
7.815631262525049028e-01 9.341676040494938382e-01 1.205815034644913165e-02 9.178852643419572743e-01 9.540213723284589609e-01
7.835671342685369689e-01 9.348284589426321123e-01 1.195828736761998454e-02 9.191507311586051276e-01 9.541619797525309199e-01
7.855711422845690350e-01 9.355736782902137616e-01 1.183941229135090055e-02 9.198537682789651448e-01 9.547244094488188670e-01
7.875751503006011012e-01 9.363892013498311684e-01 1.162921155080813562e-02 9.209786276715410391e-01 9.554274465691788842e-01
7.895791583166331673e-01 9.374578177727783679e-01 1.127892423856477651e-02 9.226659167604049916e-01 9.555680539932508433e-01
7.915831663326652334e-01 9.383577052868391499e-01 1.108414664920597675e-02 9.230877390326208687e-01 9.559898762654668314e-01
7.935871743486972996e-01 9.391310461192350356e-01 1.069752703859710649e-02 9.243532058492688330e-01 9.566929133858267376e-01
7.955911823647293657e-01 9.401715410573678877e-01 1.061883985933941010e-02 9.251968503937008093e-01 9.576771653543306728e-01
7.975951903807614318e-01 9.410151856017998639e-01 1.047827241498669459e-02 9.257592800899887564e-01 9.582395950506186200e-01
7.995991983967934980e-01 9.419150731158605350e-01 1.034118614918515949e-02 9.274465691788525978e-01 9.593644544431946253e-01
8.016032064128255641e-01 9.429133858267716439e-01 1.015551660397072398e-02 9.288526434195725212e-01 9.596456692913385433e-01
8.036072144288576302e-01 9.437429696287964465e-01 9.992519623467685519e-03 9.296962879640044974e-01 9.597862767154106134e-01
8.056112224448896963e-01 9.447412823397074444e-01 9.752521203010856496e-03 9.303993250843644036e-01 9.606299212598424786e-01
8.076152304609217625e-01 9.453458942632171347e-01 9.772377821935402178e-03 9.309617547806524618e-01 9.613329583802024958e-01
8.096192384769538286e-01 9.463301462317209589e-01 9.701514884022209226e-03 9.320866141732283561e-01 9.618953880764904429e-01
8.116232464929858947e-01 9.474268841394823948e-01 9.476241491888619944e-03 9.337739032620921975e-01 9.625984251968503491e-01
8.136272545090179609e-01 9.482424071991001346e-01 9.348955800026387958e-03 9.346175478065241737e-01 9.634420697412823253e-01
8.156312625250500270e-01 9.491422947131609167e-01 9.214250285575299737e-03 9.353205849268841909e-01 9.638638920134983135e-01
8.176352705410820931e-01 9.501827896512937688e-01 9.230114352013530504e-03 9.358830146231721381e-01 9.645669291338582196e-01
8.196392785571141593e-01 9.510404949381328077e-01 9.118215283550237804e-03 9.372890888638920615e-01 9.649887514060742078e-01
8.216432865731462254e-01 9.518700787401573882e-01 9.094605143688415730e-03 9.374296962879640205e-01 9.652699662542182368e-01
8.236472945891782915e-01 9.525731158605174054e-01 9.039439034905503642e-03 9.382733408323959967e-01 9.658323959505061840e-01
8.256513026052103577e-01 9.535011248593925348e-01 8.759977935098148608e-03 9.392575928008999320e-01 9.663948256467941311e-01
8.276553106212424238e-01 9.540213723284589609e-01 8.581200936868748144e-03 9.401012373453317972e-01 9.666760404949381602e-01
8.296593186372744899e-01 9.545697412823397343e-01 8.676845290642061503e-03 9.402418447694038672e-01 9.672384701912261074e-01
8.316633266533065560e-01 9.552587176602923558e-01 8.442723573271419119e-03 9.410854893138357324e-01 9.678008998875140545e-01
8.336673346693386222e-01 9.561726659167604225e-01 8.069947486940808046e-03 9.427727784026996849e-01 9.679415073115860135e-01
8.356713426853706883e-01 9.567772778402698908e-01 7.968162057529305092e-03 9.436164229471316611e-01 9.682227221597300426e-01
8.376753507014027544e-01 9.577334083239594786e-01 8.045202453126305137e-03 9.440382452193475382e-01 9.692069741282339779e-01
8.396793587174348206e-01 9.584786276715412390e-01 7.971597751717671154e-03 9.446006749156355964e-01 9.696287964004499660e-01
8.416833667334668867e-01 9.592519685039370136e-01 7.777713357233139238e-03 9.454443194600674616e-01 9.700506186726659541e-01
8.436873747494989528e-01 9.598425196850394192e-01 7.529314216103525324e-03 9.461473565804274788e-01 9.700506186726659541e-01
8.456913827655310190e-01 9.607424071991003123e-01 7.080753106827218472e-03 9.485376827896513374e-01 9.704724409448819422e-01
8.476953907815630851e-01 9.615157480314960869e-01 7.044993230727904926e-03 9.493813273340832026e-01 9.713160854893138074e-01
8.496993987975951512e-01 9.621906636670415347e-01 7.095995740785775510e-03 9.499437570303711498e-01 9.720191226096738246e-01
8.517034068136272174e-01 9.629077615298087256e-01 6.929478520491824320e-03 9.514904386951631432e-01 9.724409448818898127e-01
8.537074148296592835e-01 9.637514060742408128e-01 6.614170837063294492e-03 9.535995500562429728e-01 9.730033745781777599e-01
8.557114228456913496e-01 9.644685039370080037e-01 6.555096394767959481e-03 9.544431946006749490e-01 9.738470191226096251e-01
8.577154308617234157e-01 9.654386951631044322e-01 6.596211828724786973e-03 9.551462317210348552e-01 9.753937007874016185e-01
8.597194388777554819e-01 9.662401574803147764e-01 6.401097965380322247e-03 9.562710911136107494e-01 9.758155230596174956e-01
8.617234468937875480e-01 9.669853768278964257e-01 6.395953374716015390e-03 9.566929133858267376e-01 9.765185601799775128e-01
8.637274549098196141e-01 9.677165354330709013e-01 6.467085579400474668e-03 9.575365579302587138e-01 9.767997750281214309e-01
8.657314629258516803e-01 9.685742407199100512e-01 6.277849868853124272e-03 9.589426321709786372e-01 9.773622047244094890e-01
8.677354709418837464e-01 9.693335208098987632e-01 6.310266318981568728e-03 9.597862767154106134e-01 9.783464566929134243e-01
8.697394789579158125e-01 9.698959505061865993e-01 6.191981228024024189e-03 9.604893138357705196e-01 9.783464566929134243e-01
8.717434869739478787e-01 9.705849268841394428e-01 6.152374204847910720e-03 9.609111361079865077e-01 9.786276715410573424e-01
8.737474949899798338e-01 9.714566929133855444e-01 6.160145884909409321e-03 9.616141732283464139e-01 9.800337457817772657e-01
8.757515030060118999e-01 9.721456692913387210e-01 5.977204893736868217e-03 9.620359955005624020e-01 9.804555680539932538e-01
8.777555110220439660e-01 9.725477670752079584e-01 5.864714583241689358e-03 9.625984251968503491e-01 9.805961754780652129e-01
8.797595190380760322e-01 9.734392575928009217e-01 5.789355947632391329e-03 9.641451068616423425e-01 9.814398200224971891e-01
8.817635270541080983e-01 9.743532058492686554e-01 5.633148265675794880e-03 9.659730033745781430e-01 9.821428571428570953e-01
8.837675350701401644e-01 9.749296962879639983e-01 5.600713350270532416e-03 9.665354330708660902e-01 9.825646794150730834e-01
8.857715430861722306e-01 9.757452193475817381e-01 5.415211589328394748e-03 9.678008998875140545e-01 9.829865016872890715e-01
8.877755511022042967e-01 9.761107986501688094e-01 5.219718026543866858e-03 9.685039370078739607e-01 9.829865016872890715e-01
8.897795591182363628e-01 9.766451068616422981e-01 5.183610495614778338e-03 9.690663667041620188e-01 9.834083239595050596e-01
8.917835671342684289e-01 9.771091113610799184e-01 5.086336308951318851e-03 9.692069741282339779e-01 9.834083239595050596e-01
8.937875751503004951e-01 9.776996625421823239e-01 4.932174943481580295e-03 9.706130483689539012e-01 9.839707536557930068e-01
8.957915831663325612e-01 9.783605174353204870e-01 4.895662983424914697e-03 9.710348706411698894e-01 9.845331833520809539e-01
8.977955911823646273e-01 9.790213723284590941e-01 4.627586642650647480e-03 9.720191226096738246e-01 9.849550056242969420e-01
8.997995991983966935e-01 9.795697412823397565e-01 4.557090735647842741e-03 9.727221597300337308e-01 9.853768278965129301e-01
9.018036072144287596e-01 9.800759280089987868e-01 4.440635342448991107e-03 9.731439820022497189e-01 9.857986501687289183e-01
9.038076152304608257e-01 9.806664791901014144e-01 4.217402432427821285e-03 9.739876265466816951e-01 9.863610798650168654e-01
9.058116232464928919e-01 9.814538807649043628e-01 3.902432339200509644e-03 9.758155230596174956e-01 9.863610798650168654e-01
9.078156312625249580e-01 9.819460067491563304e-01 3.907874694076296854e-03 9.760967379077615247e-01 9.873453318335208007e-01
9.098196392785570241e-01 9.824381327334081870e-01 3.634885485983515175e-03 9.773622047244094890e-01 9.876265466816648297e-01
9.118236472945890903e-01 9.828740157480314599e-01 3.532465962038130406e-03 9.777840269966254771e-01 9.879077615298087478e-01
9.138276553106211564e-01 9.834364454443195180e-01 3.292616391724606691e-03 9.789088863892013714e-01 9.881889763779527769e-01
9.158316633266532225e-01 9.839566929133857220e-01 3.250708629421734507e-03 9.791901012373452895e-01 9.887514060742407240e-01
9.178356713426852886e-01 9.845331833520809539e-01 3.174117223739579118e-03 9.797525309336333477e-01 9.890326209223847531e-01
9.198396793587173548e-01 9.848706411698537888e-01 3.118316372469999171e-03 9.805961754780652129e-01 9.891732283464567121e-01
9.218436873747494209e-01 9.852643419572553185e-01 3.069495814933586100e-03 9.811586051743531600e-01 9.894544431946006302e-01
9.238476953907814870e-01 9.856158605174352161e-01 2.958809211131974495e-03 9.814398200224971891e-01 9.898762654668166183e-01
9.258517034068135532e-01 9.860517435320584889e-01 3.018183474238943492e-03 9.817210348706412182e-01 9.907199100112485946e-01
9.278557114228456193e-01 9.865438695163103455e-01 2.992692853344939771e-03 9.821428571428570953e-01 9.910011248593926236e-01
