# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.516758379189594552e-01 3.109662773235368771e-01 1.405912415570311456e-02 2.937929976057397918e-01 3.396449242844238881e-01 1.155463664859977396e-01 7.572433029555444839e-03 1.041338366572637369e-01 1.330260260769011993e-01 5.995893064517362481e-01 3.772291641543015078e-02 5.415422344614140293e-01 6.839522823606793978e-01 1.005489518835213980e+00 4.393155584891204196e-02 9.519177859910293860e-01 1.110190591432467011e+00
3.521510755377688651e-01 3.108724359118700820e-01 1.401626840960546599e-02 2.936586772312513860e-01 3.395439448365974444e-01 1.156303029293839213e-01 7.571793118413254302e-03 1.042000299074151842e-01 1.331053001643182354e-01 5.999192999142467508e-01 3.771110495498940923e-02 5.418158806874074918e-01 6.840953596674256287e-01 1.005784260375525596e+00 4.385243565517408376e-02 9.521823339290905741e-01 1.110088586926504917e+00
3.526263131565782749e-01 3.107439746552725923e-01 1.403729522380261011e-02 2.934731839314929092e-01 3.396861521528908301e-01 1.157057809992003694e-01 7.568830757869025698e-03 1.042597118836886966e-01 1.331624987081830025e-01 6.003011964634701325e-01 3.771360529741486084e-02 5.420565216991416468e-01 6.843866214541329818e-01 1.006087092573102248e+00 4.379582665814583248e-02 9.525134429906466638e-01 1.110157981426132423e+00
3.531015507753876848e-01 3.106600668020589318e-01 1.411161902548272763e-02 2.929097452329827989e-01 3.398960831866747467e-01 1.158104628647322054e-01 7.580444415999014300e-03 1.043062021642497395e-01 1.333059207594555207e-01 6.008232109374772589e-01 3.781638196788506684e-02 5.422304083111298967e-01 6.850887199691827467e-01 1.006592634980451706e+00 4.388864730644685686e-02 9.531635179862525398e-01 1.110939141064743119e+00
3.535767883941970946e-01 3.106841663302796208e-01 1.407597017015074260e-02 2.928465436658620469e-01 3.397110770591090234e-01 1.158993353459465414e-01 7.574345671946551041e-03 1.043927065064906845e-01 1.334337968299622867e-01 6.012059466658065121e-01 3.775888504418285774e-02 5.426676103422714004e-01 6.854687250491674488e-01 1.007054156815623269e+00 4.379108703324621765e-02 9.543964510131296430e-01 1.111521647781499311e+00
3.540520260130065044e-01 3.105712784052628850e-01 1.417459873029513172e-02 2.926380725236576441e-01 3.399220081829952278e-01 1.159946904005199758e-01 7.590404872202377411e-03 1.044393750040460978e-01 1.335459907881943187e-01 6.016179921320361501e-01 3.779299068092475261e-02 5.429034652949960016e-01 6.857715263589083676e-01 1.007418876567150789e+00 4.381743841209009144e-02 9.544140767484632359e-01 1.111746346785296380e+00
3.545272636318159143e-01 3.104785375296607031e-01 1.424335787325332718e-02 2.925482239957961639e-01 3.398297158269202867e-01 1.160856248008744068e-01 7.609862797796749026e-03 1.045462813202115565e-01 1.336745596450859552e-01 6.020347874926657017e-01 3.783735551275642373e-02 5.434437191926014821e-01 6.862360321303272448e-01 1.007803366835032355e+00 4.389591480336892809e-02 9.548796386757708587e-01 1.112253141239301302e+00
3.550025012506253241e-01 3.103543726317521401e-01 1.428818936329316266e-02 2.925098989496832669e-01 3.399484790343438312e-01 1.161193862700778540e-01 7.600929874773371120e-03 1.045797569289649981e-01 1.335987473925605851e-01 6.023619000641025067e-01 3.785020821169542832e-02 5.436128795775899691e-01 6.865442820579342742e-01 1.008020400568178987e+00 4.385106618605039835e-02 9.552224125066793858e-01 1.112198961387417917e+00
3.554777388694347340e-01 3.103184194748276892e-01 1.427698035697629389e-02 2.924247178502199507e-01 3.395776309287533712e-01 1.162240790995058004e-01 7.626345849083393524e-03 1.046266768504163502e-01 1.337439622421640883e-01 6.028792451478877101e-01 3.797301655086662842e-02 5.438499697201696348e-01 6.872548006003469379e-01 1.008566035143326101e+00 4.402454204148494032e-02 9.554341230788071515e-01 1.113148876083907668e+00
3.559529764882441438e-01 3.103421209615493948e-01 1.434255517394573617e-02 2.924588482837353065e-01 3.396711823108930495e-01 1.162976157610359218e-01 7.617767641192866278e-03 1.046870953619258166e-01 1.337708277344994701e-01 6.033363655963387417e-01 3.803522241567555695e-02 5.441552562179428065e-01 6.877266544144001736e-01 1.009083284746163489e+00 4.405102898233127784e-02 9.560328341329361601e-01 1.113616622209092855e+00
3.564282141070534982e-01 3.103862510354915560e-01 1.432240083081731154e-02 2.926871361257176174e-01 3.398414244943224194e-01 1.163682299309522772e-01 7.633959660964072594e-03 1.047745516245127684e-01 1.339167948630874405e-01 6.038113607923466519e-01 3.813481388887977191e-02 5.444743827181732776e-01 6.884410305245108885e-01 1.009633524428562357e+00 4.413833912314368835e-02 9.560545952996364338e-01 1.114492307813046201e+00
3.569034517258629080e-01 3.102843100486353256e-01 1.429359789919110515e-02 2.926280413987599749e-01 3.397493720765645264e-01 1.164618211902803957e-01 7.644794812620149885e-03 1.048487245246123994e-01 1.340469453558861268e-01 6.042339194841657157e-01 3.813570833930358950e-02 5.448490403302190810e-01 6.887480930532413614e-01 1.010017451350887052e+00 4.403957763655758778e-02 9.561379899899858925e-01 1.114611060240002560e+00
3.573786893446723179e-01 3.101700838482488454e-01 1.435617012994428073e-02 2.925166575999215701e-01 3.399203735401247761e-01 1.165241656094785777e-01 7.660989926701632959e-03 1.049027675031273255e-01 1.341448076367106057e-01 6.045579362188345796e-01 3.811890153424200151e-02 5.451220048923859363e-01 6.890616780263698615e-01 1.010267728596234038e+00 4.399813530505751469e-02 9.564098013518026464e-01 1.114800282535120202e+00
3.578539269634817277e-01 3.101483746665080754e-01 1.443757418344635175e-02 2.923830322036706231e-01 3.400407438051433751e-01 1.166378853933662391e-01 7.686728364554071269e-03 1.049907658566076180e-01 1.343575799936978232e-01 6.051016330492513529e-01 3.824040705988204086e-02 5.455664486459051998e-01 6.899365936444999958e-01 1.010858194035231694e+00 4.413440925786962787e-02 9.571480995342612763e-01 1.115942804395476218e+00
3.583291645822911375e-01 3.101028346487316734e-01 1.450084983818639497e-02 2.921520990833480491e-01 3.402201206033652614e-01 1.167203394542760397e-01 7.706658192722285090e-03 1.050382414066867026e-01 1.345219417594029632e-01 6.055146570332137212e-01 3.832464121962280562e-02 5.458062152349253404e-01 6.905743201869688486e-01 1.011275475207528585e+00 4.423403088875161454e-02 9.576276192341099947e-01 1.116794967678924611e+00
3.588044022011005474e-01 3.100607307639756671e-01 1.450949574111208215e-02 2.924335100964589040e-01 3.402641503516055654e-01 1.167832754233552733e-01 7.700966164837006085e-03 1.051061754789197056e-01 1.345503935334658174e-01 6.058760622326962997e-01 3.837440790738554097e-02 5.460877294969431750e-01 6.910552967577003880e-01 1.011628593652325048e+00 4.428797523515798362e-02 9.576559742456021151e-01 1.117273871181339695e+00
3.592796398199099572e-01 3.100876713629717729e-01 1.446562805761377954e-02 2.924897067260056605e-01 3.403340336242282049e-01 1.168739718808694955e-01 7.708900077746480561e-03 1.051538078327286518e-01 1.346120671997275142e-01 6.063592617918386329e-01 3.847429175262797457e-02 5.462666546772760867e-01 6.915334855502075495e-01 1.012187369256292602e+00 4.437272783168053764e-02 9.581913314876955301e-01 1.117846182715170000e+00
3.597548774387193671e-01 3.099934746211449044e-01 1.451165734550615392e-02 2.924232334086909746e-01 3.404134905856563975e-01 1.169699275400836458e-01 7.725494720368986969e-03 1.051946871482722784e-01 1.347280138710056363e-01 6.067458719664855504e-01 3.853466577945984656e-02 5.464730368176889952e-01 6.919342983699555694e-01 1.012546786758159900e+00 4.433374736399449401e-02 9.588027579828803937e-01 1.117929021740245776e+00
3.602301150575287769e-01 3.099872127753359186e-01 1.445680243285563278e-02 2.921169363872080371e-01 3.401769175590977357e-01 1.170308806338489910e-01 7.730662706286544998e-03 1.052697565496777538e-01 1.347777971012120990e-01 6.071414981719370774e-01 3.855942911867266815e-02 5.467287146306651913e-01 6.920116129125294391e-01 1.012964052055008501e+00 4.427284550663895119e-02 9.592105957912645531e-01 1.117827794349327331e+00
3.607053526763381868e-01 3.100159813460185432e-01 1.449750382512466490e-02 2.918859675802998876e-01 3.402472373945378270e-01 1.171281749918125364e-01 7.737386028031457107e-03 1.053176117477266360e-01 1.348069353316691255e-01 6.076352819745440836e-01 3.866709087005962275e-02 5.469702392787659795e-01 6.925800256304912583e-01 1.013541597665527316e+00 4.435955965127270223e-02 9.598225413480341306e-01 1.118471672320261234e+00
3.611805902951475411e-01 3.099192375685833056e-01 1.452613680480133521e-02 2.919425352807322738e-01 3.403177705092182981e-01 1.171930584157550859e-01 7.732115051641181257e-03 1.054135182637411100e-01 1.349068624524073223e-01 6.080078904985055654e-01 3.863944967490283433e-02 5.474542504034705104e-01 6.929852744623319349e-01 1.013856433924357425e+00 4.424848569619865141e-02 9.603725719715984210e-01 1.118590513380799845e+00
3.616558279139569509e-01 3.097781739971135484e-01 1.460578399576932182e-02 2.918507542314193737e-01 3.402265446976325824e-01 1.172605643233701755e-01 7.756473410043873695e-03 1.054821835547255088e-01 1.349903050185184417e-01 6.083577305953611347e-01 3.868647583721828570e-02 5.477389945363800861e-01 6.932267075719051874e-01 1.014108979964354340e+00 4.441204136664200774e-02 9.596918416018169751e-01 1.118743488162740940e+00
3.621310655327663608e-01 3.097302152973195333e-01 1.455827188264762623e-02 2.916227598277146282e-01 3.399051921945697163e-01 1.173404997551961843e-01 7.747450384513144758e-03 1.055509832043704244e-01 1.349864936694726292e-01 6.087745689986734376e-01 3.874787563650537031e-02 5.480243217248816912e-01 6.936350197329969047e-01 1.014524362897540444e+00 4.446897066459577774e-02 9.598507990400995116e-01 1.119057268745469846e+00
3.626063031515757706e-01 3.096675859106493567e-01 1.459716806223344647e-02 2.914358702155114278e-01 3.400277661725237266e-01 1.174375173395766636e-01 7.760667693992304335e-03 1.055923276687478762e-01 1.350701932244136316e-01 6.092000584088904658e-01 3.876600143778046598e-02 5.482328947127605989e-01 6.937943981763555756e-01 1.014950296776748973e+00 4.450353386544900203e-02 9.600266088017257449e-01 1.119051140583590787e+00
3.630815407703851805e-01 3.096642465402289490e-01 1.459161364689257750e-02 2.913946474967826217e-01 3.399624774121155490e-01 1.175439234548401046e-01 7.803521482197128475e-03 1.056475292721708731e-01 1.353053828569551198e-01 6.096166343218756278e-01 3.896221915976955802e-02 5.485113628350358761e-01 6.948598191837137561e-01 1.015430309640329654e+00 4.479988357879201299e-02 9.601840285960995258e-01 1.120352776601062361e+00
3.635567783891945903e-01 3.094915459291421311e-01 1.464220803664143152e-02 2.910648773052726401e-01 3.398972383709210066e-01 1.176115677581872215e-01 7.824668486757798899e-03 1.057304942461638059e-01 1.354403297709142473e-01 6.099753881597649308e-01 3.897512916404678729e-02 5.489298617901908761e-01 6.951850537208364988e-01 1.015660768891037957e+00 4.482354578744825180e-02 9.601565752596802339e-01 1.120571745330562807e+00
3.640320160080040002e-01 3.094939743141973953e-01 1.457950191098301117e-02 2.913698168434102898e-01 3.398840326477097773e-01 1.176995541427471037e-01 7.846117398124323114e-03 1.057928464050792439e-01 1.355926287437115851e-01 6.104578296504062918e-01 3.902004627370837114e-02 5.492443653948763105e-01 6.956777334554821168e-01 1.016192645840033881e+00 4.483024423710597894e-02 9.606426247391268713e-01 1.121161633752171483e+00
3.645072536268134100e-01 3.095390827289588032e-01 1.455215116842296756e-02 2.914784748062308473e-01 3.398872631121226395e-01 1.178120714449956974e-01 7.874859181808429101e-03 1.058123623378154216e-01 1.357624538766425137e-01 6.109722517671649644e-01 3.909100275581336298e-02 5.496025632251200221e-01 6.963388358920988841e-01 1.016818935965976056e+00 4.481688182510789459e-02 9.616684854529233828e-01 1.121882617736373655e+00
3.649824912456228199e-01 3.095221939453401960e-01 1.458427182905401229e-02 2.913646167030849443e-01 3.397637270256515518e-01 1.178790925994200045e-01 7.889884588500366280e-03 1.057971990253503414e-01 1.358278392759378062e-01 6.113181425296249083e-01 3.918712705694132187e-02 5.497860780820671422e-01 6.970029941554698460e-01 1.017183038126195260e+00 4.501064282107957587e-02 9.617085887708110015e-01 1.122719641095648369e+00
3.654577288644322297e-01 3.095020110670468338e-01 1.454823087079797940e-02 2.912797700941941459e-01 3.396987848140133881e-01 1.179506306952421424e-01 7.924499376457273120e-03 1.058737518904615954e-01 1.359645353474401297e-01 6.117594311258689466e-01 3.925048100634195153e-02 5.501104739031341673e-01 6.976697001716875013e-01 1.017640232486974883e+00 4.503251733928619743e-02 9.623469567810621905e-01 1.123268991265407912e+00
3.659329664832416396e-01 3.093982424800035824e-01 1.457859193249996105e-02 2.910996824414671114e-01 3.398492273563438748e-01 1.180307598062686480e-01 7.911323824085977896e-03 1.059225539591594212e-01 1.359791706649750020e-01 6.121623634926944835e-01 3.927046990762855794e-02 5.503567929435674300e-01 6.980871648080804182e-01 1.017991336315433148e+00 4.498282133112529307e-02 9.629197480449931401e-01 1.123319098051312359e+00
3.664082041020509939e-01 3.093095457817559568e-01 1.450131167659076195e-02 2.911581142981676806e-01 3.398692228606373655e-01 1.181113817239058950e-01 7.885283938006490065e-03 1.060203608953518145e-01 1.359939069210470974e-01 6.125642927274160821e-01 3.927765313961904120e-02 5.508504252896274656e-01 6.985055979249157332e-01 1.018354945752008023e+00 4.486970384385964572e-02 9.628909322654061187e-01 1.123450644264275322e+00
3.668834417208604037e-01 3.092978927416558110e-01 1.451209513767026844e-02 2.912681844062615655e-01 3.398832687063397806e-01 1.182098099447142642e-01 7.894376408935794773e-03 1.061114246452626725e-01 1.361142469713167158e-01 6.130156992623279066e-01 3.934094883000437137e-02 5.511856246149154925e-01 6.990929358851644126e-01 1.018855176574148924e+00 4.491801233081017808e-02 9.631284350224326163e-01 1.124117074030358099e+00
3.673586793396698136e-01 3.093120671165131008e-01 1.445045632615678081e-02 2.914082977162094079e-01 3.397603490759428246e-01 1.183230175215826963e-01 7.920829094599459233e-03 1.061394915029145875e-01 1.362176502503173459e-01 6.135228824895203603e-01 3.944430801737038722e-02 5.513272297669146171e-01 6.995135465309224587e-01 1.019444701986614854e+00 4.501650061873417596e-02 9.636458267023290114e-01 1.124493327145607680e+00
3.678339169584792234e-01 3.092472923905005833e-01 1.453676341541669179e-02 2.910263715946443397e-01 3.398493473100309692e-01 1.183721919257697264e-01 7.880336990170610373e-03 1.062308628361547241e-01 1.361098902184694204e-01 6.138230151980121896e-01 3.943020766524671372e-02 5.517259530105879106e-01 6.998505253359251777e-01 1.019706740010980939e+00 4.497826218889142136e-02 9.640839573813687613e-01 1.124609901490734698e+00
3.683091545772886333e-01 3.091652861811361452e-01 1.456371636461459632e-02 2.909901401180663427e-01 3.399385026431107071e-01 1.184758899245122593e-01 7.899329364561138295e-03 1.062942583235160915e-01 1.362481617395952527e-01 6.142672186279275470e-01 3.949714543768177710e-02 5.519834472244524726e-01 7.004418291986840295e-01 1.020138338700106839e+00 4.501964682705468512e-02 9.645882291294498589e-01 1.125249165260163497e+00
3.687843921960980431e-01 3.091221627100782521e-01 1.454122094300347966e-02 2.909361123713072872e-01 3.397895866522036012e-01 1.185749415500110260e-01 7.916065944392302114e-03 1.063436444687619054e-01 1.363868555211730504e-01 6.147037590215425062e-01 3.952892190229125718e-02 5.521702100987986306e-01 7.009507446819120968e-01 1.020592853830133206e+00 4.508619983737748721e-02 9.651858414317125989e-01 1.125890652387012913e+00
3.692596298149074530e-01 3.090621463814537950e-01 1.455026397133050466e-02 2.910260081178402403e-01 3.398102570177271575e-01 1.186579304750318420e-01 7.924526758598036263e-03 1.064072422059223200e-01 1.364911542607158412e-01 6.151067643003558238e-01 3.959185118733520720e-02 5.524285628384298930e-01 7.014598998268152252e-01 1.020987825551645356e+00 4.503041450619662406e-02 9.654302889854502467e-01 1.126352953211474217e+00
3.697348674337168628e-01 3.090584402482893234e-01 1.458434797733024202e-02 2.910946151919171498e-01 3.400319385221921009e-01 1.187462335615837167e-01 7.930248930825670867e-03 1.064497041421380297e-01 1.365782529015873714e-01 6.154418930552993938e-01 3.961487260254992898e-02 5.525179102714419255e-01 7.018007439451043883e-01 1.021374854472168359e+00 4.505833508567210627e-02 9.655321172814161912e-01 1.126685036718525712e+00
3.702101050525262727e-01 3.090583084509138656e-01 1.458358197403117860e-02 2.913292146804657978e-01 3.401059059814418029e-01 1.188368358064541275e-01 7.938260301261041221e-03 1.065276832297854526e-01 1.367179582112311165e-01 6.159198083082055852e-01 3.966575097253261656e-02 5.529109639203317883e-01 7.023981316806136022e-01 1.021902880910660283e+00 4.506961153812236165e-02 9.659175112507489835e-01 1.127250531609283346e+00
3.706853426713356825e-01 3.090068064367900713e-01 1.465117269423939390e-02 2.912466084714561698e-01 3.401959811112372223e-01 1.189138374405156046e-01 7.962179952977174388e-03 1.066200616457369521e-01 1.368405526806319994e-01 6.163370463725178494e-01 3.970517503982112090e-02 5.533765651221402848e-01 7.029117963390155710e-01 1.022311888486925557e+00 4.510037360298654874e-02 9.659605710326553130e-01 1.127767401232294242e+00
3.711605802901450923e-01 3.088204906244959025e-01 1.465456447622903204e-02 2.910159345786172413e-01 3.398036776417719951e-01 1.189806016716274673e-01 7.967019053412346258e-03 1.066627789718057467e-01 1.369107549030210147e-01 6.167160807273953660e-01 3.967558285524037942e-02 5.535293683498282435e-01 7.030007657241180707e-01 1.022547899651981229e+00 4.512984767318883872e-02 9.663485058367188296e-01 1.127889207977067931e+00
3.716358179089544467e-01 3.087531259429125430e-01 1.471697388936316596e-02 2.908157779327823489e-01 3.396763648776582878e-01 1.190871716076940673e-01 7.999706676012640488e-03 1.067269513404881520e-01 1.371043695350733227e-01 6.172101604973260214e-01 3.982696884772672641e-02 5.538527397585785161e-01 7.039447041904773883e-01 1.023042779887382903e+00 4.529959363524310029e-02 9.670082849679477732e-01 1.129020178392683427e+00
3.721110555277638565e-01 3.087562866816085938e-01 1.475259346751330372e-02 2.909036099359479377e-01 3.397188390457634988e-01 1.191770258253256332e-01 8.033952238668618309e-03 1.067125346460837398e-01 1.372810974991901245e-01 6.177000857871342010e-01 3.995383200622350944e-02 5.541046430478725471e-01 7.048061378452019632e-01 1.023583820074682071e+00 4.549340186567801120e-02 9.674650396617404668e-01 1.130267496857212839e+00
3.725862931465732664e-01 3.087074945445577590e-01 1.480949180827873142e-02 2.905458611709168526e-01 3.398466226188138761e-01 1.192587866645066219e-01 8.048065713745134256e-03 1.067697201962001102e-01 1.374052144900300143e-01 6.180147750461311151e-01 4.001247249624949320e-02 5.542677917493358253e-01 7.053262688902827149e-01 1.023903209319025676e+00 4.553604598999166225e-02 9.677175950018955808e-01 1.130792510861740041e+00
3.730615307653826762e-01 3.086198635591598238e-01 1.493197295811140093e-02 2.902094951703226844e-01 3.399481571026737869e-01 1.193251764112002178e-01 8.075145785403008841e-03 1.068126697420255788e-01 1.375115666990203989e-01 6.183731947115110872e-01 4.018675835776159416e-02 5.544216683439177062e-01 7.061101241218038504e-01 1.024211297579499913e+00 4.577489140470244328e-02 9.678143228876229243e-01 1.131609290339802731e+00
3.735367683841920861e-01 3.085841684870814783e-01 1.496004492536728674e-02 2.902494968356257865e-01 3.400767156949074943e-01 1.194193775062880186e-01 8.121442355690421111e-03 1.067768454277503998e-01 1.377080023836536604e-01 6.187931102592761912e-01 4.034027231384261503e-02 5.545661146710267886e-01 7.069823996137557520e-01 1.024653038189379473e+00 4.601443837625866090e-02 9.682043261242828658e-01 1.132757383281889352e+00
3.740120060030014959e-01 3.085035480177475975e-01 1.493393469866257685e-02 2.901842761887603039e-01 3.398801238132745928e-01 1.195058043654791541e-01 8.132454860454522635e-03 1.068557373126843013e-01 1.378513946204923957e-01 6.191632941939765322e-01 4.042729780720276389e-02 5.549012607409673503e-01 7.075958997357655322e-01 1.024999918206328076e+00 4.598883037277035069e-02 9.687971583550842869e-01 1.133178793807296580e+00
3.744872436218109057e-01 3.083905372361989694e-01 1.499497946258615023e-02 2.900709434396535613e-01 3.399602780998350338e-01 1.195888777193645225e-01 8.128731295221335376e-03 1.069204154484843100e-01 1.379055538785714519e-01 6.195340326389858765e-01 4.049557415422886525e-02 5.552273439479143979e-01 7.082113165510439678e-01 1.025312849377259417e+00 4.609463514910475818e-02 9.691747438136644188e-01 1.134093691593741182e+00
3.749624812406203156e-01 3.083647170640914092e-01 1.495037981114894637e-02 2.903352483853283150e-01 3.398280592055795135e-01 1.196587404465739579e-01 8.121844438404007133e-03 1.070068359397896157e-01 1.379775972350822111e-01 6.199233828553127879e-01 4.046903917408203183e-02 5.556630171295284804e-01 7.083919865564382023e-01 1.025714030989670178e+00 4.600479866621353525e-02 9.695736664303500341e-01 1.134142374205930004e+00
3.754377188594297254e-01 3.083022424488518487e-01 1.499331243649858030e-02 2.905089835493091521e-01 3.399572848339109665e-01 1.197486386291640448e-01 8.124737758400869814e-03 1.070790133143072337e-01 1.381039452576201532e-01 6.204339101228948383e-01 4.047204802229085324e-02 5.560268626081216192e-01 7.088368976652530407e-01 1.026212985875034622e+00 4.594131147335488163e-02 9.701659838149876425e-01 1.134597507641281755e+00
3.759129564782391353e-01 3.082025145612955486e-01 1.506848592913365842e-02 2.901069903901232205e-01 3.398520193404073741e-01 1.198390166669139473e-01 8.158209390673779385e-03 1.071296244663025310e-01 1.382669038929560668e-01 6.209618012745250493e-01 4.054200959223491080e-02 5.562819801272804732e-01 7.095449739685348867e-01 1.026693242671241624e+00 4.599305350726916319e-02 9.704768149424632950e-01 1.135407935988831385e+00
3.763881940970485451e-01 3.081886036769733717e-01 1.512121228312647385e-02 2.899240692474308601e-01 3.399124629169166245e-01 1.199229352318111896e-01 8.183930302852695030e-03 1.071803074506504083e-01 1.384850821246433605e-01 6.214082817608269638e-01 4.070275585513423444e-02 5.564117639606884769e-01 7.105214372736321504e-01 1.027170695239078446e+00 4.621112040177088875e-02 9.706046277262558863e-01 1.136794874071071604e+00
3.768634317158578995e-01 3.081090722399290049e-01 1.512624530315026007e-02 2.898909084156438554e-01 3.397692145712810086e-01 1.200206319593700027e-01 8.189390821519006852e-03 1.072383190375210543e-01 1.385775165628426453e-01 6.218202075535004258e-01 4.078852335020309583e-02 5.566412215852639678e-01 7.112388105547274852e-01 1.027566509772953163e+00 4.626148882430862475e-02 9.709171942323134852e-01 1.137502853944857950e+00
3.773386693346673093e-01 3.080984062457932660e-01 1.509082837549154468e-02 2.899329304714770572e-01 3.396215199325616219e-01 1.201028463688332132e-01 8.200319428395849361e-03 1.073546253634020120e-01 1.386873571333713528e-01 6.223156287281489396e-01 4.083032009438412185e-02 5.571013297762789085e-01 7.117733825922726298e-01 1.028092289431638218e+00 4.625752267985429322e-02 9.717278457257122470e-01 1.137995206148429084e+00
3.778139069534767192e-01 3.079599114096218115e-01 1.503066482977047369e-02 2.899968043134014684e-01 3.394894447808025628e-01 1.201888022815915946e-01 8.192387750550918918e-03 1.074056285146607337e-01 1.387056893007566349e-01 6.226869238764536352e-01 4.077886458730846375e-02 5.571693228089865668e-01 7.116913429145917958e-01 1.028386277134182514e+00 4.605689186505716043e-02 9.716735339215462064e-01 1.137390893608202225e+00
3.782891445722861290e-01 3.078534757089136376e-01 1.516251658740791312e-02 2.894066048440174788e-01 3.394382896393520199e-01 1.202886605606314774e-01 8.230772747487626398e-03 1.074348058302892206e-01 1.389279967956551509e-01 6.231973107419492841e-01 4.105210846665569707e-02 5.573162319652823493e-01 7.132127658972022832e-01 1.028850621790445841e+00 4.653919534548937170e-02 9.717388960996297120e-01 1.139480368948122990e+00
3.787643821910955388e-01 3.078067835615083125e-01 1.520367756343495025e-02 2.892933938999383003e-01 3.394611014114440328e-01 1.203733569102344581e-01 8.243176354255218538e-03 1.074502370603861306e-01 1.390018486835976341e-01 6.236087012863771317e-01 4.106506219769917587e-02 5.576578040591376739e-01 7.134863295633286917e-01 1.029266305243218049e+00 4.658732471062461411e-02 9.720571810959481862e-01 1.139784541765782810e+00
3.792396198099049487e-01 3.077677164838009127e-01 1.527430966082132628e-02 2.894646449534015176e-01 3.396464209672506174e-01 1.204537911381966947e-01 8.247782601134970304e-03 1.075160812646379638e-01 1.390943293782736789e-01 6.240515061890414827e-01 4.111425568840025579e-02 5.579894606910877908e-01 7.139362966335117688e-01 1.029715145746040283e+00 4.664902260439716258e-02 9.724968531065718569e-01 1.140144921758393881e+00
3.797148574287143585e-01 3.077750544779732089e-01 1.533075412751967737e-02 2.894053545727491294e-01 3.394835994396284695e-01 1.205543279159386472e-01 8.246954512137116486e-03 1.075463774846712600e-01 1.391705900529938145e-01 6.245179769329470831e-01 4.109177976843299274e-02 5.584064499908046875e-01 7.144044598044932970e-01 1.030245093575440141e+00 4.671943513058267328e-02 9.731265997142497515e-01 1.140895095594103736e+00
3.801900950475237684e-01 3.077090293580159730e-01 1.538421399348589673e-02 2.893246607250174463e-01 3.395340448754569085e-01 1.206108981147618192e-01 8.239275489022359830e-03 1.075621097622451450e-01 1.391192470062383446e-01 6.250093548765909279e-01 4.111174678250583553e-02 5.587504573606471014e-01 7.148656106999180526e-01 1.030691815519130916e+00 4.660494568162623641e-02 9.736939296124635934e-01 1.140790927055794546e+00
3.806653326663331782e-01 3.077358247420586834e-01 1.544034323497160514e-02 2.892116822083487526e-01 3.398178266125220781e-01 1.206886935263896399e-01 8.221821003524682966e-03 1.076799025870341098e-01 1.391960633840581552e-01 6.255062284494645741e-01 4.110168967112982213e-02 5.593442311551727331e-01 7.155098035759485109e-01 1.031250673894696268e+00 4.656606783517973358e-02 9.744543533482068476e-01 1.141214471467514091e+00
3.811405702851425881e-01 3.077231578194866701e-01 1.546616102806552817e-02 2.892551353080336507e-01 3.398262135497602809e-01 1.207876619003784430e-01 8.243331101419780135e-03 1.077254730569103258e-01 1.393455270970072601e-01 6.259153930352160389e-01 4.113206419156232446e-02 5.598393298806640939e-01 7.160652991327592920e-01 1.031706604595654442e+00 4.664688035066787836e-02 9.750310966415894898e-01 1.141998489443950104e+00
3.816158079039519979e-01 3.075954234499551077e-01 1.545085405496721652e-02 2.891263586582858425e-01 3.398893952283411624e-01 1.208943868210978073e-01 8.249804159676389637e-03 1.077698554088470512e-01 1.394204397297811593e-01 6.264250012844628790e-01 4.113429510976029935e-02 5.600631284786409259e-01 7.163437571380893987e-01 1.032158886897595718e+00 4.646605858384232624e-02 9.752254131957479588e-01 1.141644695153054556e+00
3.820910455227613522e-01 3.075050028792650214e-01 1.551190402038838366e-02 2.888407415051233440e-01 3.398161049197399031e-01 1.210040350957693189e-01 8.256481352430500992e-03 1.078513657262826636e-01 1.395518280688237134e-01 6.268305056404361864e-01 4.113981504161068337e-02 5.604741239324556590e-01 7.168106160101295199e-01 1.032549475631186153e+00 4.641208623142434320e-02 9.757982186106484157e-01 1.142125883300779465e+00
3.825662831415707621e-01 3.075421358784012904e-01 1.551955092652319151e-02 2.889662111900638819e-01 3.401020512759790337e-01 1.211066515430106322e-01 8.279494366592839508e-03 1.078959039259471397e-01 1.397024419772535941e-01 6.273840489147970434e-01 4.128531239793589713e-02 5.606353043230462019e-01 7.175434686651315230e-01 1.033193262259741729e+00 4.653581587386280971e-02 9.758701452409394017e-01 1.142832317387872054e+00
3.830415207603801719e-01 3.074392411963058902e-01 1.562662385012906704e-02 2.888863620458913539e-01 3.401633642450948014e-01 1.212045982046851267e-01 8.272669550408867645e-03 1.080000413452845837e-01 1.398157229823648040e-01 6.278124148498973600e-01 4.127360577979872353e-02 5.609699594986274906e-01 7.179216020722621883e-01 1.033582337771814075e+00 4.653547289953991611e-02 9.763268556495418027e-01 1.143343031348608818e+00
3.835167583791895818e-01 3.073459766429044171e-01 1.561533359539139798e-02 2.887093897576509804e-01 3.401426636749825816e-01 1.212950925599808050e-01 8.275409723874844678e-03 1.080596839908834206e-01 1.398379421312260229e-01 6.282387781255722725e-01 4.139671051767653681e-02 5.612070356478277011e-01 7.183873119129073892e-01 1.033970568434813719e+00 4.664566166543362979e-02 9.765268329441965101e-01 1.143355715782852888e+00
