# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 1.008927643559792475e+00 4.080953261078929667e-02 9.609100794515682553e-01 1.087949771190855675e+00 8.183296428936600586e-01 3.387322120053311292e-02 7.587437866812301035e-01 8.896126018743638619e-01 4.319403332816227348e+00 2.019757047045925569e-01 4.010551710845146722e+00 4.763673747410650527e+00 3.956809269267265172e+00 1.967218596407754039e-01 3.683956088825441455e+00 4.266053947224941467e+00
6.865829145728643557e-01 1.009194512406236921e+00 4.119639396043747737e-02 9.616569197056705764e-01 1.087675038248858694e+00 8.093403125845034518e-01 3.481707060773474999e-02 7.510337875693192666e-01 8.890710024494259400e-01 4.275484558924306455e+00 2.076517098822381058e-01 3.947648120735116617e+00 4.737148226126485895e+00 3.927323719315073625e+00 1.957306586103514101e-01 3.664233219309527279e+00 4.253460605423128982e+00
6.915577889447236393e-01 1.010111228603472133e+00 4.049751096791665006e-02 9.625925114792265314e-01 1.087856129769664060e+00 8.045392691019822573e-01 3.498459516003951664e-02 7.477839972206745678e-01 8.864259443874445976e-01 4.233896678941285963e+00 2.174358142943456917e-01 3.900181978785753678e+00 4.694936910560579157e+00 3.895329144332554172e+00 1.970562519224251796e-01 3.634806714733538779e+00 4.232201079401711752e+00
6.965326633165829229e-01 1.010858966431579908e+00 4.037325515479450039e-02 9.634743323476399057e-01 1.089430365898631292e+00 7.961833240419733393e-01 3.509868879862640401e-02 7.359284894024191725e-01 8.750160015352296261e-01 4.195019872445746145e+00 2.324243417532022848e-01 3.826917443090278148e+00 4.672112361284913362e+00 3.868090267653383485e+00 1.925424762950334601e-01 3.624601358945116036e+00 4.201707765328758448e+00
7.015075376884422065e-01 1.011048762994419370e+00 3.953312561458800084e-02 9.635994643578575936e-01 1.087113450776202805e+00 7.866315519066962025e-01 3.854418895861859429e-02 7.256555428628231885e-01 8.750001672483337378e-01 4.155048858414611246e+00 2.297238381753377023e-01 3.806098303667424521e+00 4.623862178388446154e+00 3.837821389325912769e+00 1.961383246329464203e-01 3.587867599834370758e+00 4.167611726570208397e+00
7.064824120603014901e-01 1.010889260201375706e+00 3.840513379844500558e-02 9.661681410416288474e-01 1.084786138312978876e+00 7.782264091508613868e-01 4.034717639054170857e-02 7.128343734378027596e-01 8.740870037645719348e-01 4.106899133306692207e+00 2.368677435589690017e-01 3.749743927436516078e+00 4.628558060125463669e+00 3.812678396378272883e+00 1.908836158670593197e-01 3.565001316391101849e+00 4.139601586744847239e+00
7.114572864321608847e-01 1.011903504566490586e+00 3.832222272868216623e-02 9.669038542174782647e-01 1.085447926138275676e+00 7.704237311377222230e-01 3.914294008512868989e-02 7.059175674577347070e-01 8.652996444227544215e-01 4.059375898778463387e+00 2.408040948860073749e-01 3.720943489121067316e+00 4.602159261765732978e+00 3.785788695409535443e+00 1.875759647948684883e-01 3.547354959405893737e+00 4.105145015327638980e+00
7.164321608040201683e-01 1.013171107115869773e+00 3.769513955637979891e-02 9.686333488757238319e-01 1.084627996053586951e+00 7.625730995548523072e-01 3.783574768927477905e-02 6.985096925190634742e-01 8.525117577470454622e-01 4.008368342265831608e+00 2.426253506519236991e-01 3.682133789924280087e+00 4.559399897856623696e+00 3.757427120734282422e+00 1.895828215354583846e-01 3.523885092508371564e+00 4.079863055263945881e+00
7.214070351758794519e-01 1.013377363140698595e+00 3.663604885556837054e-02 9.703415302369250428e-01 1.083243282949441166e+00 7.523626988972271779e-01 3.791843041479556198e-02 6.943802298918030358e-01 8.459339068202541556e-01 3.965118082382763198e+00 2.399006675003364508e-01 3.651901576425195195e+00 4.514220043064296917e+00 3.732273272600191039e+00 1.846898277920756559e-01 3.500008030541007287e+00 4.036020806214439816e+00
7.263819095477387355e-01 1.013349837836922784e+00 3.620826358448588078e-02 9.712049664056436882e-01 1.083318212268048919e+00 7.405785696612225966e-01 3.876286740424825239e-02 6.850451344264186782e-01 8.343701713916941154e-01 3.915624710502233263e+00 2.339025710128500024e-01 3.609768971525003867e+00 4.432976475164951857e+00 3.702683177268580206e+00 1.843713818705572938e-01 3.493950861787685991e+00 4.003501719288595773e+00
7.313567839195980191e-01 1.013742260876553392e+00 3.635416571790588136e-02 9.717925553855366605e-01 1.084408165752148712e+00 7.314428001794726075e-01 4.002993872641541495e-02 6.708713568469157895e-01 8.247975667970850466e-01 3.876032602369166025e+00 2.351100284155091813e-01 3.562095683323529993e+00 4.418176684341315941e+00 3.676246343787166637e+00 1.853052398370630127e-01 3.462470542353260683e+00 3.986515134864904830e+00
7.363316582914573027e-01 1.013991008016663642e+00 3.631816237608869596e-02 9.710158687558382296e-01 1.084211072658991748e+00 7.230401235787475844e-01 3.945374813713522361e-02 6.628684485873544974e-01 8.084192867803301485e-01 3.833668564401930379e+00 2.372735987671587832e-01 3.503530763990108987e+00 4.378255025175867843e+00 3.652031908025968221e+00 1.834973193646139700e-01 3.431831995342212949e+00 3.956855528392466681e+00
7.413065326633165864e-01 1.014343305154979280e+00 3.525973207935063219e-02 9.721669634499617851e-01 1.083039333609531862e+00 7.141999417781418336e-01 3.640050655211326397e-02 6.564435872598228805e-01 7.877551014369329474e-01 3.786881041657844893e+00 2.349256807023478721e-01 3.466910929178174339e+00 4.323386604347629003e+00 3.622322218952493955e+00 1.808565375478788095e-01 3.406924903417936967e+00 3.933745830392621823e+00
7.462814070351758700e-01 1.015347732783914880e+00 3.541998566297910322e-02 9.726325101480350899e-01 1.084193813180327703e+00 7.046847552630536304e-01 3.763882229815876390e-02 6.415274011546364674e-01 7.686112424225960416e-01 3.744986454249378482e+00 2.311851009607129304e-01 3.424440296032878805e+00 4.271472115659860513e+00 3.599415196259923455e+00 1.788584645071457369e-01 3.390620347362767628e+00 3.910568924380056988e+00
7.512562814070351536e-01 1.015363034741501247e+00 3.464555277364674002e-02 9.742176362704908499e-01 1.084769262078240981e+00 6.972301330275171294e-01 3.808123775282855339e-02 6.354845753397821984e-01 7.653258576683203973e-01 3.703616689241782556e+00 2.376701702854742415e-01 3.362739156774371629e+00 4.229200485749592175e+00 3.574764771559401311e+00 1.744150953732964415e-01 3.372243468963969981e+00 3.889146916567867152e+00
7.562311557788945482e-01 1.015810581072017715e+00 3.425089452452058369e-02 9.751401700303939934e-01 1.084801609874851192e+00 6.876792602659947962e-01 3.503346308225094990e-02 6.297006157043278929e-01 7.514447003521055324e-01 3.657739107694875091e+00 2.330845941270490995e-01 3.316569584111412006e+00 4.165304768108146760e+00 3.554832650965535468e+00 1.721141768235040503e-01 3.354663436153087819e+00 3.863677415910074409e+00
7.612060301507538318e-01 1.015619968564589470e+00 3.389960827504946012e-02 9.747804270302814489e-01 1.083299742548668787e+00 6.766423124619687091e-01 3.553113514187401095e-02 6.188729248375941516e-01 7.381112355742317499e-01 3.607275779638261959e+00 2.289240713266418314e-01 3.282374213933773710e+00 4.102058103510303866e+00 3.530191605244439756e+00 1.702790291770832909e-01 3.333769645700734419e+00 3.845140642972940892e+00
7.661809045226131154e-01 1.015704869641152586e+00 3.383220123432518350e-02 9.758284154678061872e-01 1.083483813098452320e+00 6.671573633297224193e-01 3.864661260508675533e-02 6.093239291482028808e-01 7.264367608976858293e-01 3.561467765476180602e+00 2.189645023296438175e-01 3.257104079896501858e+00 4.050099810301519554e+00 3.505665791276468379e+00 1.696391320020352311e-01 3.315478067631316250e+00 3.827246565505037168e+00
7.711557788944723990e-01 1.015806238147369145e+00 3.362826922023889192e-02 9.767773521956868432e-01 1.083843711841771418e+00 6.582083312899459360e-01 3.841884835500196382e-02 5.936415025884229646e-01 7.133099183915569963e-01 3.511060690232458370e+00 2.082287135780651333e-01 3.219805753822520877e+00 3.977009367226246539e+00 3.479440851063799300e+00 1.636610123221417523e-01 3.297202584513013957e+00 3.789560874532833523e+00
7.761306532663316826e-01 1.015876398964076444e+00 3.277861950330990953e-02 9.784019485802479821e-01 1.082102079083275381e+00 6.494342418393838079e-01 3.900360503787564381e-02 5.909328271860349036e-01 7.032507177977237456e-01 3.467145761276603899e+00 2.076305585844840651e-01 3.176362727121068374e+00 3.929888610569508778e+00 3.454496901948858945e+00 1.613068537661088153e-01 3.276227423551308249e+00 3.755812915690121656e+00
7.811055276381909662e-01 1.015311684421866367e+00 3.204043299449362003e-02 9.796948423281464091e-01 1.078508733156517962e+00 6.415765520426734980e-01 3.801302639115201193e-02 5.825944053294174196e-01 6.947677281843946950e-01 3.421018959224471079e+00 2.015054599811846314e-01 3.133542347284253626e+00 3.859278079411975870e+00 3.430242866684219738e+00 1.597474508752368960e-01 3.261681387280497280e+00 3.724747438070046712e+00
7.860804020100502498e-01 1.016342088942739474e+00 3.202752004855390078e-02 9.805052511673277849e-01 1.078759496719796873e+00 6.310390098308070739e-01 3.991608513962675853e-02 5.688334957988839813e-01 6.857014114623192214e-01 3.372688841530892212e+00 1.958601766765111774e-01 3.102799961255444217e+00 3.785395727340240768e+00 3.405496806449255676e+00 1.550535193442919013e-01 3.239564719643147850e+00 3.699096127353603602e+00
7.910552763819095334e-01 1.016509682850290197e+00 3.150127610156744362e-02 9.808698125534702772e-01 1.077134335794174502e+00 6.220425929655627462e-01 4.112824105749869619e-02 5.631707386358040246e-01 6.799833825963519374e-01 3.325620077526605822e+00 1.949035954577563456e-01 3.057059111246282601e+00 3.729439302171056791e+00 3.381643432865499843e+00 1.505176445406759544e-01 3.221724888970697531e+00 3.658689051839080442e+00
7.960301507537689281e-01 1.016671907593045265e+00 3.135090304417884749e-02 9.811511054161233814e-01 1.076426873085512659e+00 6.149916124422938335e-01 4.336224309597338372e-02 5.530121924062105787e-01 6.763519317617565640e-01 3.283816416867504362e+00 1.998635935867701385e-01 3.013984276453486988e+00 3.687970186795551442e+00 3.359203491797910779e+00 1.488257342928837879e-01 3.201594342234934221e+00 3.645223146837312633e+00
8.010050251256282117e-01 1.015825640918849526e+00 3.134544874417276306e-02 9.808483536101285649e-01 1.073594226234286797e+00 6.069826523999042323e-01 4.247261874031382084e-02 5.460985563524615172e-01 6.676395409264685998e-01 3.233101054776366112e+00 1.977836866193534160e-01 2.962389046384380720e+00 3.647662489236142669e+00 3.337068253060989864e+00 1.455690114316174344e-01 3.176156480155420514e+00 3.617457597390795865e+00
8.059798994974874953e-01 1.016053364640567391e+00 3.085368631433994466e-02 9.816922457612423658e-01 1.072999328350174419e+00 5.979702981963214148e-01 4.116139807913805904e-02 5.379972950014428879e-01 6.560670954966144608e-01 3.188441358501788336e+00 1.975297430124230980e-01 2.934444993317254724e+00 3.621198905474593221e+00 3.313388129648507707e+00 1.442070981362809923e-01 3.145168717812424575e+00 3.595315750254373555e+00
8.109547738693467789e-01 1.016644789264502746e+00 3.031476355881098164e-02 9.827166700434227797e-01 1.072123054908034057e+00 5.865940888285010590e-01 4.122981989552971377e-02 5.226578702193206416e-01 6.414435474901899470e-01 3.147017490560695574e+00 2.015902945569071625e-01 2.897816873675457927e+00 3.589406293212554111e+00 3.292876794837078958e+00 1.402005479297769586e-01 3.135550964477153091e+00 3.567148483118741886e+00
8.159296482412060625e-01 1.015830439890324177e+00 2.977784742448443683e-02 9.819128125176289634e-01 1.069644803105730846e+00 5.755799557891748686e-01 4.251463981091538336e-02 5.041295825030268629e-01 6.330468499004023863e-01 3.097898149187841899e+00 1.986129827089431754e-01 2.854374274957433233e+00 3.519968788975178509e+00 3.269266771229099700e+00 1.407120284367629204e-01 3.112919678483457631e+00 3.546866233846637240e+00
8.209045226130653461e-01 1.015723914613497758e+00 2.895919148873809038e-02 9.825927580042701504e-01 1.068147568423100768e+00 5.668586125326817715e-01 4.251374961166588112e-02 4.981458418537280664e-01 6.269645293363224070e-01 3.056697426415765584e+00 1.888924449475616885e-01 2.825582944860942636e+00 3.457048947413975615e+00 3.250623545131277492e+00 1.349760268320834011e-01 3.100687534667811995e+00 3.523628623265156357e+00
8.258793969849246297e-01 1.015285266371459327e+00 2.822787207325798409e-02 9.827055662188332041e-01 1.065875635132383703e+00 5.563963512641210141e-01 4.209928406323484168e-02 4.865528581051719037e-01 6.217540457999704007e-01 3.007602619929624410e+00 1.863139717820644081e-01 2.756851117365420212e+00 3.393965057961253695e+00 3.227134148710788075e+00 1.305206052132174277e-01 3.080014816805510591e+00 3.489239588935947101e+00
8.308542713567839133e-01 1.015117086009310388e+00 2.787658308942622329e-02 9.829558934597562025e-01 1.065291311939392083e+00 5.455227933882443869e-01 4.110425686607932505e-02 4.756227689562028127e-01 6.148835417784389579e-01 2.952819038538164076e+00 1.841423586001200707e-01 2.720206032582435096e+00 3.341995989450872617e+00 3.201994736810005460e+00 1.249571105036342417e-01 3.063556694403667180e+00 3.443727865588397830e+00
8.358291457286431969e-01 1.014157700490811109e+00 2.797200844494422689e-02 9.811791857162522890e-01 1.065109041054468131e+00 5.359614526877689578e-01 4.061609627866246547e-02 4.676184433817587305e-01 6.017142581687868752e-01 2.909436123914455496e+00 1.846659550121641513e-01 2.681291047705872899e+00 3.304566076719638090e+00 3.179658568541493757e+00 1.228662198536763228e-01 3.035501527159867319e+00 3.418105000013644368e+00
8.408040201005025915e-01 1.013829254467537355e+00 2.793982069305121427e-02 9.812051538707616816e-01 1.063963951968451616e+00 5.280723788299578336e-01 3.837082081167911968e-02 4.658585323767562847e-01 5.950575567820276524e-01 2.862625609448953501e+00 1.834434453860791792e-01 2.633595592274287078e+00 3.265582406652724590e+00 3.156797774235704512e+00 1.200118416868800608e-01 3.011856140797958492e+00 3.383360273946285357e+00
8.457788944723618751e-01 1.013296549499747234e+00 2.718146832403206883e-02 9.822057702906317189e-01 1.059707303926146871e+00 5.186670677847816657e-01 3.755896382816754225e-02 4.614514177628126768e-01 5.883274846212147580e-01 2.818913177571427564e+00 1.759349086685029206e-01 2.608093942496284345e+00 3.211808823106958144e+00 3.135220782199386935e+00 1.171526896871240842e-01 2.989626339407443822e+00 3.358453395898446381e+00
8.507537688442211588e-01 1.012948585270963875e+00 2.661689892913452621e-02 9.822182928522432688e-01 1.058718514861466176e+00 5.118680645069445534e-01 3.660716521003488239e-02 4.563131660698535041e-01 5.810141545949703001e-01 2.768980255237361021e+00 1.700731310695896281e-01 2.553509364844500418e+00 3.158353563477501069e+00 3.114072234166693320e+00 1.175881120672880031e-01 2.965492627661042047e+00 3.336360069524083816e+00
8.557286432160804424e-01 1.013024559303232985e+00 2.628132777001161366e-02 9.825577761216937045e-01 1.058889695228713901e+00 5.026297557869432442e-01 3.530103239597574133e-02 4.510467606223969583e-01 5.699525458752225937e-01 2.716278115395867943e+00 1.760745327621805745e-01 2.492805623975351992e+00 3.117739629657998446e+00 3.090370660951253345e+00 1.123316291209831286e-01 2.945195039357346278e+00 3.294411894345346425e+00
8.607035175879397260e-01 1.012883601750827589e+00 2.673492845646573829e-02 9.830448299970762083e-01 1.059566917795762064e+00 4.935773569281561857e-01 3.049714901059541808e-02 4.469541294458826974e-01 5.465016665039649224e-01 2.671841254875066074e+00 1.726628039488750932e-01 2.444883565791689417e+00 3.064791793137907838e+00 3.068956693009706527e+00 1.055503346154386124e-01 2.931904996962459098e+00 3.267524188215679803e+00
8.656783919597990096e-01 1.011709520751784108e+00 2.607691690548317662e-02 9.835006672721758880e-01 1.057376133868868529e+00 4.862936747633558876e-01 2.951207650523291273e-02 4.431876529290865729e-01 5.348973040034878945e-01 2.623797393665624256e+00 1.647179845902124184e-01 2.409628112697570046e+00 2.986770880818295559e+00 3.049457759940654267e+00 1.011725822715487111e-01 2.922629392050407393e+00 3.234934100577953497e+00
8.706532663316582932e-01 1.011149800304798063e+00 2.581507334412218996e-02 9.829272775475583757e-01 1.058124911150230663e+00 4.796061416060860561e-01 2.865415728221651359e-02 4.385339079535341411e-01 5.292001819537091034e-01 2.573980335752394488e+00 1.588407791044465778e-01 2.386704052982716817e+00 2.921704346357905990e+00 3.028728345204914962e+00 9.969186220664853770e-02 2.902878183653711641e+00 3.213928076476078921e+00
8.756281407035175768e-01 1.010538811958594296e+00 2.489061877395546199e-02 9.836876538301498885e-01 1.055991758804727398e+00 4.716506355826506902e-01 2.873631381137103577e-02 4.276099476953423295e-01 5.208998465019639701e-01 2.529373667830665529e+00 1.495085948733628212e-01 2.354374135430339798e+00 2.864191344439384945e+00 3.007406111116482261e+00 9.645830436645037864e-02 2.892247083032600141e+00 3.190989627617881741e+00
8.806030150753769714e-01 1.009949905307613083e+00 2.407751162753497126e-02 9.828759072372089678e-01 1.053090121227572507e+00 4.616498982250742955e-01 2.879762576789592771e-02 4.246982314567404604e-01 5.122991189296113301e-01 2.480964988173866459e+00 1.445564265944117299e-01 2.319125855739105901e+00 2.799986990399688125e+00 2.987796601576183431e+00 9.241948500527620569e-02 2.875954582530714898e+00 3.167787158430704686e+00
8.855778894472362550e-01 1.009456241800832599e+00 2.348920883621946967e-02 9.837291793445844812e-01 1.050631552946406089e+00 4.508162855505724598e-01 2.901608854214042521e-02 4.132405864589073219e-01 5.056178749569563147e-01 2.434153556912777905e+00 1.494721318678457200e-01 2.266972827023053583e+00 2.761210107859215501e+00 2.967255042436992785e+00 8.880060634816229481e-02 2.858033190754347252e+00 3.137513838277947276e+00
8.905527638190955386e-01 1.007984707397815871e+00 2.275853759506746635e-02 9.835818222015920709e-01 1.048503513813299204e+00 4.416822288996296031e-01 2.686363480970210132e-02 4.085232815177767263e-01 4.872905778384050701e-01 2.388405679613774701e+00 1.450164109112133948e-01 2.219009108047645285e+00 2.707309583030030442e+00 2.946126667533250476e+00 8.682286486750365184e-02 2.839106233950960068e+00 3.113884034847231863e+00
8.955276381909548222e-01 1.006995562497879693e+00 2.219120631535971902e-02 9.832690407469659721e-01 1.047253216559035582e+00 4.334847342508941770e-01 2.738572555599781688e-02 3.991787166104437956e-01 4.802151589120332020e-01 2.339925683037929804e+00 1.417262562117118374e-01 2.182241525075216071e+00 2.643200423783944153e+00 2.925752938083611809e+00 8.416188593889457892e-02 2.817783510773344879e+00 3.085974846925914505e+00
9.005025125628141058e-01 1.006490499064571553e+00 2.181171449445756458e-02 9.840356079631932262e-01 1.046420295657951804e+00 4.236064078534719779e-01 2.707591693876482478e-02 3.918311310433588157e-01 4.701351241018368876e-01 2.290423725848719894e+00 1.380420475414176340e-01 2.116381899581706527e+00 2.580346504570979249e+00 2.906373235049922066e+00 8.327714017230530841e-02 2.801983847143032058e+00 3.059698685954010511e+00
9.054773869346733894e-01 1.005182611071533172e+00 2.095980752912883494e-02 9.820057312398471350e-01 1.042295456672008847e+00 4.146316050219739369e-01 2.758982440967128538e-02 3.804757467793389303e-01 4.617180820190396329e-01 2.247929872504491833e+00 1.402680406421034365e-01 2.072520484528342699e+00 2.549134891621339438e+00 2.886134415681037790e+00 8.258879854118025832e-02 2.782995627846340803e+00 3.030046454881795359e+00
9.104522613065326730e-01 1.004092963070853939e+00 2.034455157289235400e-02 9.816240186106376386e-01 1.040835031016059897e+00 4.050091737771140399e-01 2.842467184453289011e-02 3.726304647607818210e-01 4.522664638637558521e-01 2.196063836751503739e+00 1.323373725349355212e-01 2.042787283941532195e+00 2.477199391434240727e+00 2.865314361038537427e+00 7.828379416707080540e-02 2.768680136173695239e+00 3.001871783361375723e+00
9.154271356783919567e-01 1.002442522313913953e+00 2.066719197092537624e-02 9.780964698325028683e-01 1.040443357864173413e+00 3.957276220475357542e-01 2.812822253758200802e-02 3.661900442915282383e-01 4.433937694819295450e-01 2.153987401820767644e+00 1.269111376631008870e-01 2.016519832775052645e+00 2.430328846100504592e+00 2.844365884511413700e+00 7.430920853632615175e-02 2.753065381620385832e+00 2.972834279712469385e+00
9.204020100502512403e-01 1.000220008541951699e+00 1.963025217963540459e-02 9.775883225790250597e-01 1.038634178345083425e+00 3.877568614129504043e-01 2.696179175078579696e-02 3.597959242197333873e-01 4.303106011582157886e-01 2.105825557362265954e+00 1.235310005136133760e-01 1.977851808843561265e+00 2.370513357598863724e+00 2.824257480259285469e+00 7.240664083876535706e-02 2.737156796556497795e+00 2.951690419860236059e+00
9.253768844221106349e-01 9.985157392329806481e-01 1.855284044574116026e-02 9.763580056866405510e-01 1.034574933315186351e+00 3.791224297204959237e-01 2.565777052953258780e-02 3.531604990629507723e-01 4.208560397590442315e-01 2.063239717834029374e+00 1.136793500758744441e-01 1.950402212358029352e+00 2.299493255079458898e+00 2.802165494700516124e+00 7.142432267799572743e-02 2.712895632503872445e+00 2.920368953563460490e+00
9.303517587939699185e-01 9.972282549183167921e-01 1.731391534512104202e-02 9.759520225219023848e-01 1.031066238916089839e+00 3.721604726606219105e-01 2.680844985190708116e-02 3.447970528941644575e-01 4.145836951469769605e-01 2.017009537657141305e+00 1.108088983450111753e-01 1.898644114427775476e+00 2.249281615141173418e+00 2.781790185547555083e+00 6.898181110878549849e-02 2.698133976433544134e+00 2.894801314638068224e+00
9.353266331658292021e-01 9.950877831423496911e-01 1.633454613220921073e-02 9.747247506942082751e-01 1.027635812253784753e+00 3.632415022125370929e-01 2.300981576160399111e-02 3.389508089734009078e-01 3.988518925333076059e-01 1.972205934477249567e+00 1.071905196156890949e-01 1.854636441424289739e+00 2.197162016548702468e+00 2.763600116380099170e+00 6.686242915648697716e-02 2.682783883699614513e+00 2.874864918546037096e+00
9.403015075376884857e-01 9.937879140749545925e-01 1.666603270461436762e-02 9.716973928410341799e-01 1.025997765264109018e+00 3.564223235092182085e-01 2.183491041457538348e-02 3.340744820519664926e-01 3.900960924928880136e-01 1.922023778624851520e+00 1.062327660426219400e-01 1.814758230505968184e+00 2.148514067962765228e+00 2.740934681610380785e+00 6.345869076164635525e-02 2.670804941970919444e+00 2.850005487660349779e+00
9.452763819095477693e-01 9.920065412540891581e-01 1.555461095658785577e-02 9.707305643726718003e-01 1.020057997759257429e+00 3.481868082218282368e-01 2.081142857690978717e-02 3.242382849786320520e-01 3.813282829851133982e-01 1.877195917397607161e+00 9.238981922576766648e-02 1.777752547418640638e+00 2.068880449077164396e+00 2.720317923244047531e+00 5.915392469069283288e-02 2.653732865554121467e+00 2.816828124128825994e+00
9.502512562814070529e-01 9.897433171954963527e-01 1.495829634199480861e-02 9.699006936129386247e-01 1.018660405131858182e+00 3.390983588204824484e-01 2.028762382130140304e-02 3.152932442234199772e-01 3.746428712732662314e-01 1.824045574276422332e+00 8.163656035911884268e-02 1.728518955447376326e+00 1.986545093493116143e+00 2.698237841381362134e+00 5.618591121355655249e-02 2.632728331672076649e+00 2.789775747141717943e+00
9.552261306532663365e-01 9.876347266344247533e-01 1.336894279363116250e-02 9.700092157282185212e-01 1.012596879404148220e+00 3.294591572735144913e-01 1.811784053125130647e-02 3.092446699716252523e-01 3.626361751836327252e-01 1.773432242215200461e+00 7.553895053643980284e-02 1.680458168792077878e+00 1.923102360718532911e+00 2.675163464435838190e+00 5.208651461019048190e-02 2.617974194940453359e+00 2.759244459859096832e+00
9.602010050251256201e-01 9.850382300627800181e-01 1.289896092455324571e-02 9.680080071657843899e-01 1.008077933878592125e+00 3.209041510184221235e-01 1.579374333972915698e-02 2.991798074955511755e-01 3.463135910444851140e-01 1.724925964936578904e+00 6.773590393276890387e-02 1.639334593547396635e+00 1.844493558472352746e+00 2.651012390059844570e+00 4.979498815318578187e-02 2.596089190772381983e+00 2.738260823293690471e+00
9.651758793969849037e-01 9.818197061325315556e-01 1.120237259564287741e-02 9.667133600471523591e-01 1.002494408140029325e+00 3.112338991933677468e-01 1.124071106191028291e-02 2.925218417188598097e-01 3.292699938939127602e-01 1.674500726681465324e+00 5.855992367892524225e-02 1.601217877443240845e+00 1.782927565144416970e+00 2.623363769176128013e+00 4.646649158173993266e-02 2.572290549523306602e+00 2.707526008612565427e+00
9.701507537688442984e-01 9.786975445326205891e-01 9.351225903276843415e-03 9.647533355541270117e-01 9.939751089041252152e-01 3.026868170586846096e-01 1.030911765548886763e-02 2.860733074914143526e-01 3.174561556148469688e-01 1.623300253236404256e+00 4.987763229446531832e-02 1.558644047594744286e+00 1.712354619979744808e+00 2.598569894389365587e+00 4.065245736096699536e-02 2.548947294364883653e+00 2.674231536171658874e+00
9.751256281407035820e-01 9.753001167522936665e-01 9.127563664293049384e-03 9.634106052604100023e-01 9.902529168785926261e-01 2.946269804653778857e-01 9.756987791728071943e-03 2.817537965938560762e-01 3.125762423524624523e-01 1.577997320888067323e+00 4.571619000539882405e-02 1.507788956675635283e+00 1.654791609138893449e+00 2.572774262894433228e+00 3.695801803657751405e-02 2.523894994517936752e+00 2.637128721406515108e+00
9.801005025125628656e-01 9.720108923078608631e-01 8.660444606550935995e-03 9.606048525941636163e-01 9.856293595990035517e-01 2.826763844436685491e-01 6.529874060532341040e-03 2.756665016275165470e-01 2.953146035203900177e-01 1.524330303897093675e+00 4.144003093977736973e-02 1.455878498340867022e+00 1.593541382646346483e+00 2.543924005673754873e+00 3.112864042028730752e-02 2.501648824637105584e+00 2.600635063476590236e+00
9.850753768844221492e-01 9.664473145590882774e-01 7.558264783046303448e-03 9.582941425767836918e-01 9.785073952657183938e-01 2.749310165856023169e-01 5.289134876663956729e-03 2.706501027666824988e-01 2.866468601860862053e-01 1.471665478632896207e+00 3.447089501753214380e-02 1.424924058489845935e+00 1.533341370404348813e+00 2.512895712027049644e+00 2.609976860243850075e-02 2.476785844537705561e+00 2.559118707137990167e+00
9.900502512562814328e-01 9.598079248800844843e-01 5.699103126815164774e-03 9.519492750539376713e-01 9.693278184912450524e-01 2.615538616067729083e-01 5.741127910540227801e-03 2.556533051749917407e-01 2.771421822495900300e-01 1.411713172326315213e+00 2.702647099376220483e-02 1.374402335605108272e+00 1.461933631921524812e+00 2.479059411976314298e+00 2.161587200985388285e-02 2.451932041265100448e+00 2.511928460631784432e+00
9.950251256281407164e-01 9.526547255796684599e-01 5.546320334241745809e-03 9.460708324192002028e-01 9.619912670298527146e-01 2.517021394548227819e-01 6.440079084263716259e-03 2.461955227551208825e-01 2.688450677390941124e-01 1.337845525278010816e+00 2.295149336826430089e-02 1.307659363023792043e+00 1.381448975605781948e+00 2.432708419034968816e+00 1.561920430962918799e-02 2.412124333806619614e+00 2.456435607016132394e+00
1.000000000000000000e+00 9.406846339654426625e-01 4.310240109042522854e-04 9.401311412769368658e-01 9.416349510484542940e-01 2.319662179410151293e-01 3.079917541165347501e-03 2.285138107712604283e-01 2.379243460861544535e-01 1.207121827165547057e+00 9.459452813218253292e-03 1.197223999303520525e+00 1.228285870903970123e+00 2.362822033346269279e+00 1.082650862035005766e-03 2.361431764309786185e+00 2.365209050271313895e+00
