# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.620560280140069143e-01 6.527673802060009223e+01 2.734073512740100753e+01 3.265391849529780899e+01 1.088463949843260252e+02 3.661870500738794387e+00 2.266718076264417459e+00 1.389087276309308505e+00 9.181768379576423555e+00 8.480328563454275326e+00 1.079645555146957703e+00 6.758254408143161918e+00 9.930496273189952205e+00 4.454438382859956391e+01 6.113470876874533388e+00 3.552516821539975922e+01 5.297249847315710269e+01 5.668658289279263585e+01 9.050325506507849838e+00 4.435227601379083495e+01 7.098137465112459665e+01
9.620810405202601112e-01 6.524563905060456648e+01 2.729129089491466686e+01 3.265391849529780899e+01 1.085354052843707962e+02 3.656944659333441816e+00 2.264750819720646735e+00 1.389087276309308505e+00 9.171916696765720189e+00 8.480328563454275326e+00 1.079645555146957703e+00 6.758254408143161918e+00 9.930496273189952205e+00 4.453650248235100406e+01 6.114923013815137587e+00 3.550546484977835604e+01 5.296264679034640466e+01 5.667377570513872342e+01 9.049319593404502982e+00 4.433257264816942467e+01 7.095181960269248123e+01
9.621060530265131971e-01 6.521454008060905494e+01 2.724207643961507941e+01 3.265391849529780899e+01 1.082244155844155813e+02 3.653003986209160558e+00 2.264103618359464498e+00 1.389087276309308505e+00 9.171916696765720189e+00 8.479343395173206233e+00 1.081219832147185755e+00 6.748402725332456775e+00 9.930496273189952205e+00 4.453256180922672058e+01 6.114708738952536748e+00 3.549561316696765090e+01 5.295279510753569241e+01 5.666490919060909448e+01 9.049880235241879234e+00 4.431286928254800728e+01 7.094196791988179029e+01
9.621310655327663941e-01 6.518344111061352919e+01 2.723325278427540752e+01 3.265391849529780899e+01 1.082244155844155813e+02 3.651033649647019708e+00 2.263209233096905137e+00 1.389087276309308505e+00 9.171916696765720189e+00 8.479343395173206233e+00 1.081219832147185755e+00 6.748402725332456775e+00 9.930496273189952205e+00 4.452271012641601544e+01 6.110774270090464810e+00 3.549561316696765090e+01 5.293309174191428923e+01 5.665308717123623694e+01 9.044759327811943805e+00 4.431286928254800728e+01 7.093211623707107094e+01
9.621560780390194800e-01 6.518344111061352919e+01 2.723325278427540752e+01 3.265391849529780899e+01 1.082244155844155813e+02 3.650048481365949726e+00 2.262098477176429423e+00 1.389087276309308505e+00 9.171916696765720189e+00 8.478358226892135363e+00 1.082799887387300375e+00 6.738551042521752521e+00 9.930496273189952205e+00 4.451187327532423410e+01 6.108330623663406733e+00 3.549561316696765090e+01 5.290353669348217380e+01 5.664027998358233162e+01 9.041830313067572789e+00 4.430301759973731635e+01 7.092226455426038001e+01
9.621810905452725660e-01 6.515234214061800344e+01 2.722474599164303299e+01 3.265391849529780899e+01 1.082244155844155813e+02 3.649063313084879301e+00 2.262304197973324715e+00 1.389087276309308505e+00 9.171916696765720189e+00 8.476387890329993624e+00 1.082970178542290496e+00 6.738551042521752521e+00 9.930496273189952205e+00 4.450399192907566714e+01 6.107446174348023504e+00 3.549561316696765090e+01 5.290353669348217380e+01 5.662944313249055028e+01 9.042023255946439519e+00 4.430301759973731635e+01 7.092226455426038001e+01
9.622061030515257629e-01 6.515234214061800344e+01 2.722474599164303299e+01 3.265391849529780899e+01 1.082244155844155813e+02 3.649063313084879301e+00 2.262304197973324715e+00 1.389087276309308505e+00 9.171916696765720189e+00 8.475402722048922755e+00 1.081785203573862431e+00 6.738551042521752521e+00 9.930496273189952205e+00 4.449709575110818349e+01 6.103799368159187999e+00 3.548576148415694576e+01 5.290353669348217380e+01 5.662156178624199043e+01 9.036230921941060146e+00 4.429316591692661120e+01 7.088285782301755944e+01
9.622311155577788488e-01 6.512124317062247769e+01 2.723041156249165340e+01 3.265391849529780899e+01 1.082244155844155813e+02 3.647092976522738006e+00 2.263241824765853227e+00 1.389087276309308505e+00 9.171916696765720189e+00 8.474417553767853661e+00 1.080463297689964408e+00 6.738551042521752521e+00 9.920644590379247063e+00 4.449315507798390001e+01 6.105117407078041403e+00 3.546605811853553547e+01 5.290353669348217380e+01 5.661466560827450678e+01 9.037118974993040510e+00 4.427346255130520092e+01 7.087300614020684009e+01
9.622561280640319348e-01 6.509014420062696615e+01 2.725095047350132660e+01 3.265391849529780899e+01 1.082244155844155813e+02 3.647092976522738006e+00 2.263241824765853227e+00 1.389087276309308505e+00 9.171916696765720189e+00 8.472447217205711922e+00 1.078775012355781993e+00 6.738551042521752521e+00 9.910792907568541921e+00 4.448625890001640926e+01 6.103208066069636395e+00 3.545620643572483033e+01 5.288383332786077062e+01 5.660579909374484942e+01 9.033810283175517597e+00 4.426361086849449578e+01 7.087300614020684009e+01
9.622811405702851317e-01 6.505904523063144040e+01 2.727179308704493010e+01 3.265391849529780899e+01 1.082244155844155813e+02 3.645122639960597155e+00 2.263452801585847940e+00 1.389087276309308505e+00 9.171916696765720189e+00 8.470476880643571960e+00 1.081729128342021173e+00 6.728699359711049155e+00 9.910792907568541921e+00 4.447640721720570411e+01 6.102490825698010823e+00 3.545620643572483033e+01 5.288383332786077062e+01 5.659200673780988211e+01 9.035455408454906134e+00 4.425375918568379063e+01 7.085330277458545822e+01
9.623061530765382177e-01 6.505904523063144040e+01 2.727179308704493010e+01 3.265391849529780899e+01 1.082244155844155813e+02 3.645122639960597155e+00 2.263452801585847940e+00 1.389087276309308505e+00 9.171916696765720189e+00 8.467521375800361128e+00 1.081060038711739280e+00 6.728699359711049155e+00 9.900941224757840331e+00 4.446852587095713716e+01 6.103005466134564294e+00 3.543650307010342004e+01 5.286412996223935323e+01 5.658116988671810077e+01 9.035565885598087377e+00 4.423405582006238035e+01 7.085330277458545822e+01
9.623311655827914146e-01 6.502794626063591465e+01 2.723653757749282889e+01 3.265391849529780899e+01 1.082244155844155813e+02 3.645122639960597155e+00 2.263452801585847940e+00 1.389087276309308505e+00 9.171916696765720189e+00 8.466536207519290258e+00 1.082647498912578499e+00 6.718847676900344901e+00 9.900941224757840331e+00 4.446261486127071549e+01 6.107461430039031747e+00 3.543650307010342004e+01 5.286412996223935323e+01 5.657427370875060291e+01 9.041211096942838310e+00 4.422420413725166810e+01 7.085330277458545822e+01
9.623561780890445005e-01 6.499684729064038891e+01 2.718733072805726181e+01 3.265391849529780899e+01 1.079134258844603664e+02 3.643152303398456304e+00 2.261272616982228811e+00 1.389087276309308505e+00 9.162065013955015047e+00 8.466536207519290258e+00 1.082647498912578499e+00 6.718847676900344901e+00 9.900941224757840331e+00 4.445571868330322474e+01 6.111231992643372912e+00 3.542665138729272201e+01 5.286412996223935323e+01 5.656540719422097396e+01 9.043516478497627631e+00 4.421435245444097717e+01 7.084345109177473887e+01
9.623811905952975865e-01 6.499684729064038891e+01 2.718733072805726181e+01 3.265391849529780899e+01 1.079134258844603664e+02 3.640196798555245472e+00 2.259282146747617404e+00 1.389087276309308505e+00 9.162065013955015047e+00 8.464565870957148519e+00 1.080409399658309733e+00 6.718847676900344901e+00 9.900941224757840331e+00 4.444980767361680307e+01 6.109678900250980149e+00 3.542665138729272201e+01 5.285427827942865520e+01 5.655457034312919262e+01 9.036238440444106956e+00 4.421435245444097717e+01 7.082374772615332859e+01
9.624062031015507834e-01 6.496574832064487737e+01 2.721486838420764087e+01 3.265391849529780899e+01 1.079134258844603664e+02 3.638226461993104177e+00 2.254469090711998636e+00 1.389087276309308505e+00 9.142361648333606539e+00 8.461610366113937687e+00 1.081600368609417773e+00 6.708995994089639758e+00 9.900941224757840331e+00 4.444291149564931231e+01 6.108934378244998520e+00 3.542665138729272201e+01 5.283457491380724491e+01 5.654274832375634929e+01 9.033050033971081305e+00 4.420450077163027203e+01 7.079419267772121316e+01
9.624312156078038694e-01 6.496574832064487737e+01 2.721486838420764087e+01 3.265391849529780899e+01 1.079134258844603664e+02 3.638226461993104177e+00 2.254469090711998636e+00 1.389087276309308505e+00 9.142361648333606539e+00 8.458654861270726855e+00 1.081310939742320398e+00 6.708995994089639758e+00 9.891089541947135189e+00 4.443207464455753808e+01 6.108767001209782777e+00 3.540694802167131172e+01 5.280501986537513659e+01 5.652895596782136778e+01 9.033007915412008870e+00 4.418479740600886174e+01 7.079419267772121316e+01
9.624562281140569553e-01 6.490355038065382587e+01 2.721970104288445924e+01 3.265391849529780899e+01 1.079134258844603664e+02 3.637241293712033752e+00 2.254442184090785783e+00 1.389087276309308505e+00 9.142361648333606539e+00 8.458654861270726855e+00 1.081310939742320398e+00 6.708995994089639758e+00 9.891089541947135189e+00 4.442419329830896402e+01 6.109095236997144518e+00 3.539709633886060658e+01 5.279516818256442434e+01 5.652008945329173173e+01 9.031403019765486206e+00 4.417494572319815660e+01 7.077448931209980287e+01
9.624812406203101522e-01 6.487245141065831433e+01 2.722543871089941092e+01 3.265391849529780899e+01 1.079134258844603664e+02 3.635270957149892901e+00 2.253564636956909784e+00 1.389087276309308505e+00 9.142361648333606539e+00 8.452743851584305190e+00 1.081461721654789709e+00 6.699144311278934616e+00 9.891089541947135189e+00 4.441926745690361855e+01 6.111877621742038968e+00 3.538724465604990144e+01 5.278531649975371920e+01 5.650728226563781931e+01 9.032445742778655529e+00 4.415524235757674631e+01 7.076463762928911194e+01
9.625062531265632382e-01 6.481025347066727704e+01 2.720127192852636000e+01 3.265391849529780899e+01 1.079134258844603664e+02 3.634285788868822031e+00 2.251157810063911136e+00 1.389087276309308505e+00 9.132509965522903173e+00 8.452743851584305190e+00 1.081461721654789709e+00 6.699144311278934616e+00 9.891089541947135189e+00 4.441434161549826598e+01 6.111358725860311480e+00 3.538724465604990144e+01 5.278531649975371920e+01 5.650137125595139054e+01 9.030918717346306579e+00 4.415524235757674631e+01 7.075478594647840680e+01
9.625312656328163241e-01 6.477915450067173708e+01 2.715638203693893971e+01 3.265391849529780899e+01 1.079134258844603664e+02 3.632315452306682069e+00 2.248740422567420794e+00 1.389087276309308505e+00 9.122658282712199806e+00 8.450773515022163451e+00 1.081756044816071682e+00 6.689292628468232138e+00 9.881237859136430046e+00 4.440646026924969902e+01 6.113564542810737912e+00 3.536754129042849115e+01 5.276561313413231602e+01 5.648954923657855431e+01 9.031828086175750059e+00 4.412568730914463799e+01 7.074493426366770166e+01
9.625562781390695211e-01 6.474805553067622554e+01 2.712101216134156445e+01 3.265391849529780899e+01 1.079134258844603664e+02 3.632315452306682069e+00 2.248740422567420794e+00 1.389087276309308505e+00 9.122658282712199806e+00 8.448803178460021712e+00 1.081086522964469498e+00 6.689292628468232138e+00 9.881237859136430046e+00 4.439956409128221537e+01 6.115065462763170423e+00 3.534783792480708087e+01 5.276561313413231602e+01 5.648068272204892537e+01 9.032799952147831490e+00 4.410598394352322771e+01 7.073508258085699651e+01
9.625812906453226070e-01 6.474805553067622554e+01 2.712101216134156445e+01 3.265391849529780899e+01 1.079134258844603664e+02 3.632315452306682069e+00 2.248740422567420794e+00 1.389087276309308505e+00 9.122658282712199806e+00 8.446832841897881750e+00 1.082396459361414376e+00 6.679440945657526996e+00 9.881237859136430046e+00 4.439266791331471751e+01 6.116463032362219998e+00 3.533798624199638283e+01 5.274590976851089863e+01 5.647181620751926800e+01 9.035208991758970853e+00 4.408628057790181742e+01 7.073508258085699651e+01
9.626063031515758039e-01 6.468585759068517405e+01 2.702677632836971000e+01 3.265391849529780899e+01 1.076024361845051374e+02 3.628374779182399923e+00 2.249353211184953238e+00 1.389087276309308505e+00 9.122658282712199806e+00 8.443877337054669141e+00 1.079705334231831904e+00 6.679440945657526996e+00 9.881237859136430046e+00 4.438281623050401237e+01 6.116958091982968249e+00 3.532813455918567769e+01 5.273605808570020770e+01 5.645506834674108632e+01 9.033429360767049943e+00 4.407642889509111228e+01 7.072523089804627716e+01
9.626313156578288899e-01 6.462365965069413676e+01 2.700343460385676764e+01 3.265391849529780899e+01 1.076024361845051374e+02 3.627389610901329942e+00 2.248242948450929646e+00 1.389087276309308505e+00 9.122658282712199806e+00 8.443877337054669141e+00 1.079705334231831904e+00 6.679440945657526996e+00 9.881237859136430046e+00 4.437394971597437632e+01 6.118507036579437397e+00 3.531828287637497255e+01 5.273605808570020770e+01 5.644521666393038828e+01 9.034069683700096220e+00 4.406657721228040714e+01 7.072523089804627716e+01
9.626563281640819758e-01 6.462365965069413676e+01 2.700343460385676764e+01 3.265391849529780899e+01 1.076024361845051374e+02 3.627389610901329942e+00 2.248242948450929646e+00 1.389087276309308505e+00 9.122658282712199806e+00 8.442892168773600048e+00 1.080420179479741671e+00 6.679440945657526996e+00 9.881237859136430046e+00 4.436311286488260919e+01 6.117668876761188201e+00 3.530843119356426740e+01 5.272620640288950966e+01 5.643339464455753074e+01 9.034740899688177507e+00 4.405672552946970200e+01 7.072523089804627716e+01
9.626813406703351728e-01 6.453036274070758793e+01 2.694335863208804938e+01 3.265391849529780899e+01 1.072914464845499367e+02 3.627389610901329942e+00 2.248242948450929646e+00 1.389087276309308505e+00 9.122658282712199806e+00 8.439936663930387439e+00 1.078550517856602387e+00 6.679440945657526996e+00 9.871386176325723127e+00 4.435720185519617331e+01 6.118840856662107086e+00 3.529857951075356226e+01 5.271635472007879031e+01 5.642452813002789469e+01 9.033885917810724919e+00 4.404687384665898975e+01 7.072523089804627716e+01
9.627063531765882587e-01 6.449926377071206218e+01 2.690778062718123564e+01 3.265391849529780899e+01 1.072914464845499367e+02 3.625419274339189091e+00 2.247635038887982439e+00 1.389087276309308505e+00 9.122658282712199806e+00 8.438951495649316570e+00 1.078281872848261935e+00 6.679440945657526996e+00 9.871386176325723127e+00 4.435227601379082074e+01 6.119887247550360065e+00 3.529857951075356226e+01 5.271635472007879031e+01 5.641664678377933484e+01 9.034156650235301456e+00 4.404687384665898975e+01 7.072523089804627716e+01
9.627313656828413446e-01 6.449926377071206218e+01 2.690778062718123564e+01 3.265391849529780899e+01 1.072914464845499367e+02 3.625419274339189091e+00 2.247635038887982439e+00 1.389087276309308505e+00 9.122658282712199806e+00 8.438951495649316570e+00 1.078281872848261935e+00 6.679440945657526996e+00 9.871386176325723127e+00 4.434439466754226089e+01 6.122793205991369447e+00 3.527887614513215198e+01 5.271635472007879031e+01 5.640876543753076788e+01 9.037278726137191853e+00 4.402717048103759367e+01 7.072523089804627716e+01
9.627563781890945416e-01 6.446816480071653643e+01 2.693538864732176208e+01 3.265391849529780899e+01 1.072914464845499367e+02 3.623448937777047796e+00 2.245430851547678852e+00 1.389087276309308505e+00 9.122658282712199806e+00 8.437966327368247477e+00 1.077084531254582922e+00 6.679440945657526996e+00 9.871386176325723127e+00 4.434045399441797741e+01 6.123782261721801845e+00 3.526902446232144683e+01 5.270650303726809227e+01 5.640186925956327002e+01 9.034454500246058117e+00 4.401731879822688853e+01 7.072523089804627716e+01
9.627813906953476275e-01 6.443706583072101068e+01 2.695683403098989928e+01 3.265391849529780899e+01 1.072914464845499367e+02 3.621478601214906945e+00 2.242989118254825609e+00 1.389087276309308505e+00 9.112806599901492888e+00 8.435995990806105738e+00 1.079153263135066432e+00 6.679440945657526996e+00 9.871386176325723127e+00 4.433749848957477013e+01 6.125290026555218148e+00 3.525917277951074880e+01 5.270650303726809227e+01 5.639497308159578637e+01 9.035750798863263711e+00 4.400746711541618339e+01 7.071537921523558623e+01
9.628064032016007134e-01 6.440596686072549915e+01 2.696997995817814342e+01 3.265391849529780899e+01 1.072914464845499367e+02 3.621478601214906945e+00 2.242989118254825609e+00 1.389087276309308505e+00 9.112806599901492888e+00 8.435995990806105738e+00 1.079153263135066432e+00 6.679440945657526996e+00 9.871386176325723127e+00 4.433158747988834136e+01 6.124738910199393871e+00 3.525917277951074880e+01 5.269665135445738002e+01 5.638906207190937181e+01 9.035626843482370774e+00 4.400746711541618339e+01 7.071537921523558623e+01
9.628314157078539104e-01 6.440596686072549915e+01 2.696997995817814342e+01 3.265391849529780899e+01 1.072914464845499367e+02 3.620493432933836520e+00 2.243201350877198852e+00 1.389087276309308505e+00 9.112806599901492888e+00 8.434025654243963999e+00 1.079507556198741280e+00 6.679440945657526996e+00 9.871386176325723127e+00 4.432469130192085061e+01 6.123769582530995237e+00 3.525917277951074880e+01 5.269665135445738002e+01 5.637921038909865956e+01 9.034908212490419643e+00 4.400746711541618339e+01 7.069567584961417595e+01
9.628564282141069963e-01 6.437486789072997340e+01 2.700386438840196845e+01 3.265391849529780899e+01 1.072914464845499367e+02 3.618523096371695225e+00 2.241018788053211530e+00 1.389087276309308505e+00 9.102954917090787745e+00 8.432055317681824036e+00 1.080594887421685524e+00 6.679440945657526996e+00 9.871386176325723127e+00 4.431680995567228365e+01 6.128751117458341113e+00 3.523946941388933851e+01 5.269665135445738002e+01 5.636738836972581623e+01 9.038786852561818463e+00 4.398776374979477310e+01 7.067597248399277987e+01
9.628814407203601933e-01 6.437486789072997340e+01 2.700386438840196845e+01 3.265391849529780899e+01 1.072914464845499367e+02 3.617537928090624799e+00 2.241251560331897430e+00 1.389087276309308505e+00 9.102954917090787745e+00 8.432055317681824036e+00 1.080594887421685524e+00 6.679440945657526996e+00 9.871386176325723127e+00 4.430892860942372380e+01 6.126311869163408197e+00 3.522961773107863337e+01 5.267694798883597684e+01 5.635852185519618018e+01 9.036614196516543629e+00 4.397791206698406796e+01 7.067597248399277987e+01
9.629064532266132792e-01 6.421937304075234465e+01 2.687363109351539947e+01 3.265391849529780899e+01 1.069804567845947076e+02 3.616552759809554374e+00 2.241488205409656320e+00 1.389087276309308505e+00 9.102954917090787745e+00 8.431070149400753166e+00 1.080885405954107981e+00 6.679440945657526996e+00 9.871386176325723127e+00 4.430203243145624015e+01 6.123892648817550466e+00 3.522961773107863337e+01 5.265724462321455945e+01 5.634965534066655124e+01 9.034318441215990703e+00 4.397791206698406796e+01 7.066612080118206052e+01
9.629314657328663651e-01 6.418827407075681890e+01 2.682931050185334598e+01 3.265391849529780899e+01 1.069804567845947076e+02 3.614582423247413523e+00 2.242682957330926374e+00 1.379235593498604473e+00 9.102954917090787745e+00 8.430084981119682297e+00 1.082484778127112302e+00 6.669589262846823630e+00 9.871386176325723127e+00 4.430006209489409486e+01 6.122352913851269562e+00 3.522961773107863337e+01 5.265724462321455945e+01 5.634472949926119156e+01 9.035478878918693724e+00 4.396806038417336993e+01 7.066612080118206052e+01
9.629564782391195621e-01 6.406387819077474433e+01 2.680579683027352189e+01 3.265391849529780899e+01 1.069804567845947076e+02 3.612612086685272228e+00 2.241819856191167304e+00 1.379235593498604473e+00 9.102954917090787745e+00 8.429099812838611427e+00 1.082118454783055572e+00 6.669589262846823630e+00 9.871386176325723127e+00 4.429316591692660410e+01 6.117250904064059469e+00 3.522961773107863337e+01 5.264739294040386142e+01 5.633487781645048642e+01 9.029014409571459510e+00 4.396806038417336993e+01 7.065626911837135538e+01
9.629814907453726480e-01 6.406387819077474433e+01 2.680579683027352189e+01 3.265391849529780899e+01 1.069804567845947076e+02 3.611626918404201803e+00 2.240720587679132070e+00 1.379235593498604473e+00 9.102954917090787745e+00 8.427129476276471465e+00 1.081292988114108233e+00 6.669589262846823630e+00 9.871386176325723127e+00 4.428824007552124442e+01 6.116118371045079272e+00 3.522961773107863337e+01 5.263754125759315627e+01 5.632699647020192657e+01 9.025001016013652233e+00 4.396806038417336993e+01 7.063656575274994509e+01
9.630065032516257340e-01 6.400168025078369283e+01 2.676709141505159195e+01 3.265391849529780899e+01 1.069804567845947076e+02 3.610641750123131377e+00 2.241703827294422080e+00 1.369383910687900219e+00 9.102954917090787745e+00 8.427129476276471465e+00 1.081292988114108233e+00 6.669589262846823630e+00 9.871386176325723127e+00 4.427641805614841530e+01 6.118163204268286748e+00 3.521976604826792823e+01 5.262768957478245824e+01 5.631418928254801415e+01 9.028475584444764834e+00 4.395820870136265768e+01 7.062671406993923995e+01
9.630315157578789309e-01 6.397058128078816708e+01 2.671727335959647576e+01 3.265391849529780899e+01 1.066694670846394928e+02 3.610641750123131377e+00 2.241703827294422080e+00 1.369383910687900219e+00 9.102954917090787745e+00 8.426144307995400595e+00 1.081596779268360065e+00 6.669589262846823630e+00 9.871386176325723127e+00 4.426755154161877215e+01 6.119935141721759564e+00 3.520991436545722308e+01 5.262768957478245824e+01 5.630433759973730901e+01 9.030571581248571178e+00 4.394835701855195964e+01 7.061686238712853481e+01
9.630565282641320168e-01 6.397058128078816708e+01 2.671727335959647576e+01 3.265391849529780899e+01 1.066694670846394928e+02 3.609656581842061396e+00 2.242690530720090614e+00 1.359532227877195742e+00 9.102954917090787745e+00 8.425159139714329726e+00 1.081334276413451700e+00 6.669589262846823630e+00 9.871386176325723127e+00 4.425967019537021230e+01 6.121230679591944224e+00 3.520006268264651794e+01 5.261783789197174599e+01 5.629448591692661097e+01 9.032696103031813806e+00 4.393850533574124739e+01 7.060701070431784387e+01
9.630815407703852138e-01 6.397058128078816708e+01 2.671727335959647576e+01 3.265391849529780899e+01 1.066694670846394928e+02 3.606701076998850120e+00 2.244344162855902436e+00 1.349680545066491266e+00 9.102954917090787745e+00 8.422203634871118894e+00 1.083921971483061686e+00 6.659737580036117599e+00 9.871386176325723127e+00 4.425178884912164534e+01 6.123918561365008451e+00 3.517050763421440962e+01 5.261783789197174599e+01 5.628069356099162235e+01 9.040880029440224064e+00 4.388924692168772879e+01 7.060701070431784387e+01
9.631065532766382997e-01 6.390838334079712979e+01 2.667314620126905211e+01 3.265391849529780899e+01 1.063584773846842779e+02 3.602760403874568418e+00 2.242793742646012500e+00 1.349680545066491266e+00 9.093103234280084379e+00 8.420233298308977155e+00 1.085582583752950914e+00 6.659737580036117599e+00 9.871386176325723127e+00 4.424981851255950716e+01 6.123660857392104084e+00 3.517050763421440962e+01 5.261783789197174599e+01 5.627281221474305539e+01 9.041084210636295637e+00 4.387939523887703075e+01 7.059715902150713873e+01
9.631315657828913857e-01 6.387728437080161115e+01 2.670755208558854932e+01 3.265391849529780899e+01 1.063584773846842779e+02 3.599804899031357142e+00 2.238965663885601920e+00 1.339828862255787012e+00 9.073399868658675871e+00 8.418262961746837192e+00 1.084582584093880975e+00 6.659737580036117599e+00 9.861534493515021538e+00 4.424489267115414748e+01 6.122348792155092312e+00 3.517050763421440962e+01 5.261783789197174599e+01 5.626296053193234314e+01 9.036227484909016283e+00 4.387939523887703075e+01 7.055775229026431816e+01
9.631565782891445826e-01 6.381508643081057386e+01 2.670704510645555274e+01 3.265391849529780899e+01 1.063584773846842779e+02 3.597834562469215847e+00 2.239189330630633634e+00 1.339828862255787012e+00 9.073399868658675871e+00 8.417277793465768099e+00 1.084868456242560342e+00 6.659737580036117599e+00 9.861534493515021538e+00 4.423996682974880201e+01 6.125684476892322650e+00 3.515080426859299934e+01 5.260798620916104795e+01 5.625507918568379040e+01 9.039827918633589476e+00 4.385969187325562046e+01 7.055775229026431816e+01
9.631815907953976685e-01 6.381508643081057386e+01 2.670704510645555274e+01 3.265391849529780899e+01 1.063584773846842779e+02 3.597834562469215847e+00 2.239189330630633634e+00 1.339828862255787012e+00 9.073399868658675871e+00 8.412351952060415528e+00 1.083142683066548040e+00 6.659737580036117599e+00 9.861534493515021538e+00 4.423504098834344944e+01 6.126272659028827228e+00 3.515080426859299934e+01 5.260798620916104795e+01 5.624522750287307815e+01 9.040140343909598641e+00 4.385969187325562046e+01 7.055775229026431816e+01
9.632066033016507545e-01 6.375288849081952236e+01 2.669951171106659515e+01 3.234292879534258702e+01 1.063584773846842779e+02 3.596849394188145421e+00 2.238086601827725008e+00 1.339828862255787012e+00 9.073399868658675871e+00 8.410381615498273788e+00 1.083730336413879280e+00 6.659737580036117599e+00 9.861534493515021538e+00 4.422223380068952991e+01 6.129064031253136591e+00 3.513110090297158905e+01 5.258828284353963056e+01 5.622946481037595134e+01 9.041436525074916020e+00 4.383998850763421018e+01 7.053804892464290788e+01
9.632316158079039514e-01 6.369069055082847086e+01 2.660072899640961097e+01 3.234292879534258702e+01 1.057364979847738482e+02 3.593893889344934145e+00 2.238265910820479654e+00 1.339828862255787012e+00 9.073399868658675871e+00 8.410381615498273788e+00 1.083730336413879280e+00 6.659737580036117599e+00 9.861534493515021538e+00 4.421829312756525354e+01 6.130446931576610581e+00 3.511139753735017877e+01 5.258828284353963056e+01 5.622256863240846769e+01 9.040880727228188363e+00 4.382028514201279989e+01 7.053804892464290788e+01
9.632566283141570374e-01 6.356629467084638918e+01 2.650252690329886818e+01 3.234292879534258702e+01 1.054255082848186191e+02 3.591923552782794182e+00 2.239234408044590730e+00 1.329977179445082758e+00 9.073399868658675871e+00 8.407426110655062956e+00 1.083579422335565257e+00 6.659737580036117599e+00 9.861534493515021538e+00 4.420647110819241021e+01 6.126621739216874474e+00 3.509169417172877559e+01 5.257843116072893253e+01 5.620582077163025758e+01 9.037325979715951974e+00 4.380058177639138961e+01 7.050849387621079245e+01
9.632816408204101233e-01 6.356629467084638918e+01 2.650252690329886818e+01 3.234292879534258702e+01 1.054255082848186191e+02 3.588968047939582906e+00 2.237291137935476293e+00 1.329977179445082758e+00 9.063548185847972505e+00 8.404470605811852124e+00 1.084986988324631252e+00 6.659737580036117599e+00 9.861534493515021538e+00 4.420253043506812674e+01 6.129268303401262052e+00 3.508184248891806334e+01 5.257843116072893253e+01 5.619596908881955954e+01 9.039294301353377747e+00 4.379073009358069157e+01 7.049864219340010152e+01
9.633066533266633202e-01 6.344189879086430750e+01 2.660116528731141017e+01 3.203193909538737216e+01 1.054255082848186191e+02 3.587982879658512481e+00 2.237277039105659782e+00 1.329977179445082758e+00 9.063548185847972505e+00 8.404470605811852124e+00 1.084986988324631252e+00 6.659737580036117599e+00 9.861534493515021538e+00 4.419563425710062887e+01 6.134002105764851720e+00 3.506213912329666726e+01 5.257843116072893253e+01 5.618808774257099969e+01 9.044536128670520370e+00 4.377102672795928129e+01 7.049864219340010152e+01
9.633316658329164062e-01 6.341079982086879596e+01 2.661405082114750442e+01 3.203193909538737216e+01 1.054255082848186191e+02 3.587982879658512481e+00 2.237277039105659782e+00 1.329977179445082758e+00 9.063548185847972505e+00 8.402500269249710385e+00 1.085621920893011572e+00 6.659737580036117599e+00 9.861534493515021538e+00 4.418775291085206902e+01 6.140036396012880537e+00 3.505228744048595502e+01 5.257843116072893253e+01 5.617823605976028745e+01 9.051639315132504748e+00 4.376117504514856904e+01 7.049864219340010152e+01
9.633566783391696031e-01 6.341079982086879596e+01 2.661405082114750442e+01 3.203193909538737216e+01 1.054255082848186191e+02 3.586997711377441611e+00 2.237488078454224816e+00 1.329977179445082758e+00 9.063548185847972505e+00 8.399544764406499553e+00 1.084752148026999485e+00 6.659737580036117599e+00 9.851682810704318172e+00 4.418282706944670934e+01 6.142441357694792714e+00 3.505228744048595502e+01 5.257843116072893253e+01 5.616936954523066561e+01 9.053302266341418658e+00 4.376117504514856904e+01 7.049864219340010152e+01
9.633816908454226891e-01 6.341079982086879596e+01 2.661405082114750442e+01 3.203193909538737216e+01 1.054255082848186191e+02 3.585027374815300760e+00 2.236624708391532934e+00 1.329977179445082758e+00 9.063548185847972505e+00 8.397574427844359590e+00 1.085968294400671441e+00 6.649885897225414233e+00 9.851682810704318172e+00 4.417396055491708040e+01 6.145214803778598522e+00 3.504243575767525698e+01 5.257843116072893253e+01 5.615656235757673898e+01 9.055798237287611130e+00 4.374147167952716586e+01 7.048879051058939638e+01
9.634067033516757750e-01 6.337970085087327021e+01 2.663560968581738564e+01 3.203193909538737216e+01 1.054255082848186191e+02 3.582071869972089040e+00 2.233353678189343494e+00 1.329977179445082758e+00 9.053696503037269139e+00 8.396589259563288721e+00 1.085609404684877877e+00 6.649885897225414233e+00 9.851682810704318172e+00 4.416903471351172783e+01 6.145547646907010275e+00 3.504243575767525698e+01 5.257843116072893253e+01 5.614769584304711003e+01 9.053069414741282017e+00 4.374147167952716586e+01 7.047893882777867702e+01
