# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.630868024800708360e-01 5.164277710472276600e-03 9.557130203720106687e-01 9.717670504871567250e-01
4.669338677354709088e-01 9.634632418069086768e-01 5.152823861036356749e-03 9.559344552701505293e-01 9.720992028343666824e-01
4.689378757515029750e-01 9.637621789193975275e-01 5.193828583856929110e-03 9.560451727192205151e-01 9.726527900797166115e-01
4.709418837675350411e-01 9.641275465013287027e-01 5.168263957920191283e-03 9.563773250664304726e-01 9.728742249778564721e-01
4.729458917835671072e-01 9.644929140832594339e-01 5.151646142047449500e-03 9.569309123117802907e-01 9.733170947741364154e-01
4.749498997995991734e-01 9.647807794508412860e-01 5.223810697794951767e-03 9.570416297608502765e-01 9.733170947741364154e-01
4.769539078156312395e-01 9.651572187776793488e-01 5.168512996305432358e-03 9.572630646589902481e-01 9.735385296722763870e-01
4.789579158316633056e-01 9.655558015943311867e-01 5.121911733224265850e-03 9.578166519043401772e-01 9.738706820194862335e-01
4.809619238476953718e-01 9.659100974313551413e-01 5.079132053542585387e-03 9.582595217006200095e-01 9.740921169176262051e-01
4.829659318637274379e-01 9.661426040744020005e-01 4.989120397520694847e-03 9.588131089459699385e-01 9.742028343666961909e-01
4.849699398797595040e-01 9.663861824623560803e-01 4.951236786961404381e-03 9.590345438441097992e-01 9.744242692648361626e-01
4.869739478957915702e-01 9.667404782993800350e-01 4.794001619679470923e-03 9.594774136403897424e-01 9.744242692648361626e-01
4.889779559118235808e-01 9.669840566873340038e-01 4.746874247550898068e-03 9.601417183348095463e-01 9.746457041629761342e-01
4.909819639278556469e-01 9.673715677590788431e-01 4.773719911466573276e-03 9.602524357838795321e-01 9.749778565101859806e-01
4.929859719438877130e-01 9.676372896368465870e-01 4.744614104791528182e-03 9.603631532329495180e-01 9.751992914083259523e-01
4.949899799599197792e-01 9.679583702391496569e-01 4.631960781335557956e-03 9.609167404782993360e-01 9.755314437555359097e-01
4.969939879759518453e-01 9.682019486271036257e-01 4.685533143145362289e-03 9.610274579273693218e-01 9.758635961027457562e-01
4.989979959919839114e-01 9.684787422497784792e-01 4.606178553939341280e-03 9.612488928255092935e-01 9.761957484499557136e-01
5.010020040080159776e-01 9.688441098317095435e-01 4.471175826169265788e-03 9.619131975199290974e-01 9.765279007971656711e-01
5.030060120240480437e-01 9.690101860053145222e-01 4.523305792336841137e-03 9.619131975199290974e-01 9.766386182462356569e-01
5.050100200400801098e-01 9.693755535872453644e-01 4.534606106703338926e-03 9.623560673162090406e-01 9.770814880425154891e-01
5.070140280561121759e-01 9.695748449955712278e-01 4.561720137836820961e-03 9.626882196634189981e-01 9.774136403897254466e-01
5.090180360721442421e-01 9.698073516386183091e-01 4.500102511356831626e-03 9.633525243578388020e-01 9.776350752878654182e-01
5.110220440881763082e-01 9.700509300265721668e-01 4.552157040608102202e-03 9.636846767050487594e-01 9.780779450841452505e-01
5.130260521042083743e-01 9.702834366696189150e-01 4.501777469795710356e-03 9.640168290522586059e-01 9.785208148804251937e-01
5.150300601202404405e-01 9.707263064658991913e-01 4.409335440907249416e-03 9.644596988485385491e-01 9.786315323294951796e-01
5.170340681362725066e-01 9.710695305580161474e-01 4.460979007101809925e-03 9.644596988485385491e-01 9.787422497785650544e-01
5.190380761523045727e-01 9.713463241806910009e-01 4.373493399083536182e-03 9.649025686448183814e-01 9.787422497785650544e-01
5.210420841683366389e-01 9.716784765279007363e-01 4.319910540479017166e-03 9.655668733392382963e-01 9.788529672276350402e-01
5.230460921843687050e-01 9.718556244464127136e-01 4.300571295741227075e-03 9.656775907883082821e-01 9.788529672276350402e-01
5.250501002004007711e-01 9.720659875996456867e-01 4.248449401721797816e-03 9.658990256864481427e-01 9.790744021257750118e-01
5.270541082164328373e-01 9.723649247121347594e-01 4.124340152118158992e-03 9.664526129317980718e-01 9.791851195748449976e-01
5.290581162324649034e-01 9.726638618246236101e-01 4.108035140944681606e-03 9.668954827280779041e-01 9.792958370239149835e-01
5.310621242484969695e-01 9.729960141718333455e-01 4.026661350137855297e-03 9.671169176262178757e-01 9.796279893711249409e-01
5.330661322645290356e-01 9.732506643046944239e-01 4.028411440661405774e-03 9.676705048715678048e-01 9.796279893711249409e-01
5.350701402805611018e-01 9.734610274579272859e-01 4.004559984517694349e-03 9.677812223206376796e-01 9.797387068201948157e-01
5.370741482965931679e-01 9.737267493356954740e-01 3.970436401866455842e-03 9.680026572187776512e-01 9.799601417183347873e-01
5.390781563126252340e-01 9.739371124889281139e-01 3.895995851282034201e-03 9.683348095659876087e-01 9.800708591674047732e-01
5.410821643286573002e-01 9.742692648361381824e-01 3.947259513756811236e-03 9.684455270150575945e-01 9.804030115146147306e-01
5.430861723446893663e-01 9.745239149689991498e-01 3.840618988832887170e-03 9.687776793622674409e-01 9.805137289636847164e-01
5.450901803607214324e-01 9.746346324180690246e-01 3.824306343821367183e-03 9.687776793622674409e-01 9.805137289636847164e-01
5.470941883767534986e-01 9.748560673162088852e-01 3.848271600903537329e-03 9.691098317094773984e-01 9.807351638618245770e-01
5.490981963927855647e-01 9.750996457041629650e-01 3.769746233120571926e-03 9.695527015057573417e-01 9.807351638618245770e-01
5.511022044088176308e-01 9.753985828166518157e-01 3.791906954932080728e-03 9.696634189548273275e-01 9.812887511071745061e-01
5.531062124248496970e-01 9.756532329495130051e-01 3.741348862473258419e-03 9.701062887511071597e-01 9.816209034543844636e-01
5.551102204408817631e-01 9.759189548272807491e-01 3.626144359014444891e-03 9.706598759964570888e-01 9.818423383525243242e-01
5.571142284569138292e-01 9.761514614703278303e-01 3.564758000460724677e-03 9.707705934455269636e-01 9.819530558015943100e-01
5.591182364729458953e-01 9.763728963684676909e-01 3.550285824015962047e-03 9.708813108945969494e-01 9.820637732506642958e-01
5.611222444889779615e-01 9.766275465013286583e-01 3.623168255850397687e-03 9.708813108945969494e-01 9.822852081488042675e-01
5.631262525050100276e-01 9.768046944198406356e-01 3.586715643949156020e-03 9.713241806908768927e-01 9.823959255978742533e-01
5.651302605210419827e-01 9.769596988485386158e-01 3.641392374945370998e-03 9.713241806908768927e-01 9.827280779450840997e-01
5.671342685370740488e-01 9.773029229406553497e-01 3.592776957393246928e-03 9.714348981399468785e-01 9.830602302922940572e-01
5.691382765531061150e-01 9.776018600531444225e-01 3.620663730171526200e-03 9.716563330380868502e-01 9.830602302922940572e-01
5.711422845691381811e-01 9.778122232063772845e-01 3.633557084236134060e-03 9.717670504871567250e-01 9.832816651904340288e-01
5.731462925851702472e-01 9.780004428697962604e-01 3.612189651629182062e-03 9.719884853852966966e-01 9.836138175376439863e-01
5.751503006012023134e-01 9.782440212577501182e-01 3.655772139304483588e-03 9.722099202834366682e-01 9.837245349867138611e-01
5.771543086172343795e-01 9.784875996457043090e-01 3.680435196087058613e-03 9.724313551815766399e-01 9.840566873339238185e-01
5.791583166332664456e-01 9.786758193091230629e-01 3.604086809859824870e-03 9.726527900797166115e-01 9.841674047829938043e-01
5.811623246492985118e-01 9.788529672276350402e-01 3.571903463494998862e-03 9.729849424269264579e-01 9.843888396811337760e-01
5.831663326653305779e-01 9.790744021257751228e-01 3.451118121471788772e-03 9.734278122232064012e-01 9.844995571302037618e-01
5.851703406813626440e-01 9.793290522586360902e-01 3.318218757539941315e-03 9.737599645704162477e-01 9.844995571302037618e-01
5.871743486973947102e-01 9.795172719220548441e-01 3.333312412344331156e-03 9.742028343666961909e-01 9.850531443755535799e-01
5.891783567134267763e-01 9.796722763507528242e-01 3.384840844402497648e-03 9.742028343666961909e-01 9.851638618246235657e-01
5.911823647294588424e-01 9.798604960141718001e-01 3.379494843763786519e-03 9.744242692648361626e-01 9.852745792736935515e-01
5.931863727454909085e-01 9.801040744021258799e-01 3.450070123891541950e-03 9.745349867139061484e-01 9.857174490699733838e-01
5.951903807615229747e-01 9.803255093002656295e-01 3.501560763831348781e-03 9.747564216120460090e-01 9.859388839681133554e-01
5.971943887775550408e-01 9.804915854738706082e-01 3.411031931127298227e-03 9.751992914083259523e-01 9.859388839681133554e-01
5.991983967935871069e-01 9.806798051372895841e-01 3.362330522378256283e-03 9.751992914083259523e-01 9.859388839681133554e-01
6.012024048096191731e-01 9.808569530558015614e-01 3.352911188431487947e-03 9.755314437555359097e-01 9.861603188662533270e-01
6.032064128256512392e-01 9.811448184233834136e-01 3.205475707469345424e-03 9.759743135518157420e-01 9.861603188662533270e-01
6.052104208416833053e-01 9.813219663418955019e-01 3.248401653262978153e-03 9.760850310008857278e-01 9.863817537643932987e-01
6.072144288577153715e-01 9.814548272807795959e-01 3.216622964505313435e-03 9.763064658990256994e-01 9.863817537643932987e-01
6.092184368737474376e-01 9.816541186891054593e-01 3.197051415859695003e-03 9.767493356953055317e-01 9.866031886625332703e-01
6.112224448897795037e-01 9.818755535872453200e-01 3.125312572382745683e-03 9.769707705934455033e-01 9.866031886625332703e-01
6.132264529058115698e-01 9.820748449955714054e-01 3.105007643578163758e-03 9.771922054915854750e-01 9.867139061116031451e-01
6.152304609218436360e-01 9.823294951284322618e-01 2.977537842916075199e-03 9.777457927369352930e-01 9.868246235606731309e-01
6.172344689378757021e-01 9.826173604960143360e-01 3.034142959708754830e-03 9.778565101860052788e-01 9.870460584588131026e-01
6.192384769539077682e-01 9.827945084145260912e-01 3.024106821269465992e-03 9.779672276350752647e-01 9.873782108060230600e-01
6.212424849699398344e-01 9.829384410983170728e-01 2.970633959557567386e-03 9.781886625332152363e-01 9.874889282550930458e-01
6.232464929859719005e-01 9.831820194862709306e-01 2.948266593028535301e-03 9.782993799822852221e-01 9.875996457041629206e-01
6.252505010020039666e-01 9.833370239149689107e-01 2.961872837026499703e-03 9.782993799822852221e-01 9.875996457041629206e-01
6.272545090180360328e-01 9.834588131089458951e-01 2.875330233869375848e-03 9.784100974313552079e-01 9.875996457041629206e-01
6.292585170340680989e-01 9.836248892825508738e-01 2.863903239012381176e-03 9.784100974313552079e-01 9.875996457041629206e-01
6.312625250501001650e-01 9.837577502214349678e-01 2.893540745098151581e-03 9.785208148804251937e-01 9.879317980513728781e-01
6.332665330661322312e-01 9.839459698848539437e-01 2.839206452581850837e-03 9.786315323294951796e-01 9.879317980513728781e-01
6.352705410821642973e-01 9.841563330380868058e-01 2.870743543703801852e-03 9.787422497785650544e-01 9.883746678476528214e-01
6.372745490981963634e-01 9.843224092116917845e-01 2.945250632960068424e-03 9.790744021257750118e-01 9.889282550930026394e-01
6.392785571142284295e-01 9.844331266607616593e-01 2.916811218259291773e-03 9.792958370239149835e-01 9.889282550930026394e-01
6.412825651302604957e-01 9.846767050487157391e-01 2.928555012753438283e-03 9.796279893711249409e-01 9.892604074402125969e-01
6.432865731462925618e-01 9.847763507528787263e-01 2.968900319093368927e-03 9.796279893711249409e-01 9.893711248892825827e-01
6.452905811623246279e-01 9.850531443755535799e-01 2.995515779111752788e-03 9.798494242692648015e-01 9.897032772364924291e-01
6.472945891783566941e-01 9.852635075287864419e-01 2.969395748222089862e-03 9.801815766164747590e-01 9.898139946855624149e-01
6.492985971943887602e-01 9.854627989371124164e-01 2.898197098422739936e-03 9.806244464127547023e-01 9.898139946855624149e-01
6.513026052104208263e-01 9.856510186005313923e-01 2.839292801829998002e-03 9.809565987599645487e-01 9.898139946855624149e-01
6.533066132264528925e-01 9.858503100088574778e-01 2.779338780997877168e-03 9.813994685562444920e-01 9.899247121346324008e-01
6.553106212424849586e-01 9.859942426926483483e-01 2.766718066755372973e-03 9.815101860053144778e-01 9.900354295837023866e-01
6.573146292585170247e-01 9.861713906111602146e-01 2.678561505124001530e-03 9.819530558015943100e-01 9.902568644818423582e-01
6.593186372745490909e-01 9.863042515500441976e-01 2.584748586729799721e-03 9.821744906997342817e-01 9.903675819309123440e-01
6.613226452905811570e-01 9.864813994685561749e-01 2.587782052089825351e-03 9.822852081488042675e-01 9.904782993799823299e-01
6.633266533066132231e-01 9.866585473870681522e-01 2.519034875514860553e-03 9.827280779450840997e-01 9.906997342781221905e-01
6.653306613226452892e-01 9.867914083259521352e-01 2.478216637290780577e-03 9.831709477413640430e-01 9.908104517271921763e-01
6.673346693386772444e-01 9.869353410097432278e-01 2.504271084609716123e-03 9.832816651904340288e-01 9.910318866253321479e-01
6.693386773547093105e-01 9.871567759078830884e-01 2.492003591002542057e-03 9.833923826395040146e-01 9.911426040744021337e-01
6.713426853707413766e-01 9.873117803365809575e-01 2.430846917209739111e-03 9.836138175376439863e-01 9.912533215234721196e-01
6.733466933867734427e-01 9.874889282550929348e-01 2.450334988994308950e-03 9.837245349867138611e-01 9.915854738706819660e-01
6.753507014028055089e-01 9.876660761736049121e-01 2.389650896625991009e-03 9.839459698848538327e-01 9.915854738706819660e-01
6.773547094188375750e-01 9.877546501328609008e-01 2.341981576105977084e-03 9.842781222320637902e-01 9.916961913197519518e-01
6.793587174348696411e-01 9.879871567759078710e-01 2.309858950954924751e-03 9.844995571302037618e-01 9.918069087688219376e-01
6.813627254509017073e-01 9.881975199291408440e-01 2.203916968072410203e-03 9.848317094774136082e-01 9.918069087688219376e-01
6.833667334669337734e-01 9.884632418069088100e-01 2.147918511957498059e-03 9.851638618246235657e-01 9.922497785651018809e-01
6.853707414829658395e-01 9.886403897254207873e-01 2.076180973514496399e-03 9.853852967227635373e-01 9.924712134632418525e-01
6.873747494989979057e-01 9.887953941541187675e-01 2.028155100095724479e-03 9.856067316209035090e-01 9.924712134632418525e-01
6.893787575150299718e-01 9.889171833480958629e-01 1.965944120269021156e-03 9.858281665190433696e-01 9.925819309123117273e-01
6.913827655310620379e-01 9.890168290522586281e-01 1.949256078536911905e-03 9.858281665190433696e-01 9.925819309123117273e-01
6.933867735470941041e-01 9.892382639503987107e-01 1.834571760603004309e-03 9.863817537643932987e-01 9.925819309123117273e-01
6.953907815631261702e-01 9.893600531443753621e-01 1.835006030170132805e-03 9.863817537643932987e-01 9.926926483613817132e-01
6.973947895791582363e-01 9.894929140832594561e-01 1.797207158688412555e-03 9.867139061116031451e-01 9.928033658104516990e-01
6.993987975951903024e-01 9.896700620017714334e-01 1.724528674613573466e-03 9.871567759078830884e-01 9.928033658104516990e-01
7.014028056112223686e-01 9.898361381753764121e-01 1.690608679949184108e-03 9.873782108060230600e-01 9.929140832595216848e-01
7.034068136272544347e-01 9.899579273693535075e-01 1.713833156692540563e-03 9.874889282550930458e-01 9.930248007085916706e-01
7.054108216432865008e-01 9.900797165633303809e-01 1.734557664089116666e-03 9.874889282550930458e-01 9.931355181576616564e-01
7.074148296593185670e-01 9.901904340124003667e-01 1.759815454942918267e-03 9.874889282550930458e-01 9.931355181576616564e-01
7.094188376753506331e-01 9.903122232063774621e-01 1.791605389435413972e-03 9.874889282550930458e-01 9.932462356067316422e-01
7.114228456913826992e-01 9.904340124003543355e-01 1.803165463820722734e-03 9.874889282550930458e-01 9.933569530558016281e-01
7.134268537074147654e-01 9.905668733392382075e-01 1.815090932800983263e-03 9.877103631532329064e-01 9.936891054030114745e-01
7.154308617234468315e-01 9.906554472984943072e-01 1.772309371458248399e-03 9.877103631532329064e-01 9.936891054030114745e-01
7.174348697394788976e-01 9.908215234720992859e-01 1.709823012193594513e-03 9.880425155004428639e-01 9.937998228520814603e-01
7.194388777555109638e-01 9.908768821966340568e-01 1.663858936596027344e-03 9.881532329495128497e-01 9.937998228520814603e-01
7.214428857715430299e-01 9.910097431355181508e-01 1.634573563681178182e-03 9.883746678476528214e-01 9.937998228520814603e-01
7.234468937875750960e-01 9.911868910540301281e-01 1.578413054667578922e-03 9.887068201948626678e-01 9.939105403011514461e-01
7.254509018036071621e-01 9.913197519929140000e-01 1.546243600539971797e-03 9.889282550930026394e-01 9.939105403011514461e-01
7.274549098196392283e-01 9.914636846767050926e-01 1.495669393758961453e-03 9.894818423383525685e-01 9.940212577502214319e-01
7.294589178356712944e-01 9.915190434012399745e-01 1.457270450289900295e-03 9.895925597874224433e-01 9.940212577502214319e-01
7.314629258517033605e-01 9.916740478299381767e-01 1.440859033215006980e-03 9.897032772364924291e-01 9.942426926483614036e-01
7.334669338677354267e-01 9.918622674933569305e-01 1.510187628736572862e-03 9.897032772364924291e-01 9.944641275465013752e-01
7.354709418837674928e-01 9.920283436669619093e-01 1.501844548964848198e-03 9.899247121346324008e-01 9.945748449955712500e-01
7.374749498997995589e-01 9.921169176262178979e-01 1.553835676957370958e-03 9.899247121346324008e-01 9.947962798937112217e-01
7.394789579158316251e-01 9.922165633303808852e-01 1.563469947626301053e-03 9.899247121346324008e-01 9.950177147918511933e-01
7.414829659318636912e-01 9.923494242692649792e-01 1.558286639380856943e-03 9.901461470327723724e-01 9.951284322409211791e-01
7.434869739478957573e-01 9.924601417183348540e-01 1.495669393758959718e-03 9.903675819309123440e-01 9.951284322409211791e-01
7.454909819639278235e-01 9.926040744021257245e-01 1.461973502235958643e-03 9.904782993799823299e-01 9.952391496899911649e-01
7.474949899799598896e-01 9.926926483613817132e-01 1.448664945420398333e-03 9.905890168290522046e-01 9.953498671390611507e-01
7.494989979959919557e-01 9.927922940655447004e-01 1.439710039606801424e-03 9.909211691762621621e-01 9.953498671390611507e-01
7.515030060120240218e-01 9.929030115146147972e-01 1.446505569913338800e-03 9.909211691762621621e-01 9.954605845881311366e-01
7.535070140280560880e-01 9.929805137289635653e-01 1.445445874257530149e-03 9.909211691762621621e-01 9.955713020372010114e-01
7.555110220440881541e-01 9.930690876882197760e-01 1.430099193309797203e-03 9.910318866253321479e-01 9.955713020372010114e-01
7.575150300601202202e-01 9.931798051372897618e-01 1.359797796088932885e-03 9.914747564216120912e-01 9.955713020372010114e-01
7.595190380761522864e-01 9.933126660761735227e-01 1.337987275466864497e-03 9.916961913197519518e-01 9.956820194862709972e-01
7.615230460921843525e-01 9.934565987599646153e-01 1.324404698874907761e-03 9.918069087688219376e-01 9.956820194862709972e-01
7.635270541082164186e-01 9.935451727192206040e-01 1.307263196688724033e-03 9.919176262178919234e-01 9.957927369353409830e-01
7.655310621242484848e-01 9.936005314437554858e-01 1.267992763704182914e-03 9.920283436669619093e-01 9.957927369353409830e-01
7.675350701402805509e-01 9.937223206377325813e-01 1.226967153937991075e-03 9.921390611160318951e-01 9.959034543844109688e-01
7.695390781563125060e-01 9.938773250664304504e-01 1.217942264843161143e-03 9.923604960141718667e-01 9.960141718334809546e-01
7.715430861723445721e-01 9.940101860053145444e-01 1.176369639968399697e-03 9.924712134632418525e-01 9.961248892825509405e-01
7.735470941883766383e-01 9.940544729849424277e-01 1.159154058037903607e-03 9.925819309123117273e-01 9.961248892825509405e-01
7.755511022044087044e-01 9.941319751992914178e-01 1.146340044778111156e-03 9.926926483613817132e-01 9.962356067316209263e-01
7.775551102204407705e-01 9.942426926483612926e-01 1.175900624211858540e-03 9.926926483613817132e-01 9.963463241806909121e-01
7.795591182364728366e-01 9.943423383525242798e-01 1.148956958067132378e-03 9.929140832595216848e-01 9.964570416297608979e-01
7.815631262525049028e-01 9.944309123117802685e-01 1.088246081727113970e-03 9.930248007085916706e-01 9.964570416297608979e-01
7.835671342685369689e-01 9.945527015057571418e-01 1.103625845383261446e-03 9.931355181576616564e-01 9.966784765279007585e-01
7.855711422845690350e-01 9.946302037201061319e-01 1.109662837056398128e-03 9.932462356067316422e-01 9.968999114260407302e-01
7.875751503006011012e-01 9.947077059344552330e-01 1.090215555809662465e-03 9.932462356067316422e-01 9.968999114260407302e-01
7.895791583166331673e-01 9.948073516386182202e-01 1.089821945724325824e-03 9.933569530558016281e-01 9.968999114260407302e-01
7.915831663326652334e-01 9.949512843224092018e-01 1.052922358544613026e-03 9.934676705048716139e-01 9.968999114260407302e-01
7.935871743486972996e-01 9.950287865367581919e-01 1.052048829709866223e-03 9.935783879539414887e-01 9.970106288751107160e-01
7.955911823647293657e-01 9.951284322409211791e-01 1.046850899342149140e-03 9.939105403011514461e-01 9.972320637732506876e-01
7.975951903807614318e-01 9.951727192205492845e-01 1.011354051963624275e-03 9.939105403011514461e-01 9.972320637732506876e-01
7.995991983967934980e-01 9.952280779450841663e-01 9.957802051283233275e-04 9.939105403011514461e-01 9.973427812223206734e-01
8.016032064128255641e-01 9.953166519043399330e-01 9.210866667756094405e-04 9.941319751992914178e-01 9.973427812223206734e-01
8.036072144288576302e-01 9.954495128432240270e-01 9.581378271178108384e-04 9.941319751992914178e-01 9.973427812223206734e-01
8.056112224448896963e-01 9.955270150575730170e-01 9.265932662935265872e-04 9.942426926483614036e-01 9.974534986713906592e-01
8.076152304609217625e-01 9.955602302922942348e-01 9.136034652735333791e-04 9.942426926483614036e-01 9.974534986713906592e-01
8.096192384769538286e-01 9.956488042515501125e-01 8.746678476527912534e-04 9.944641275465013752e-01 9.974534986713906592e-01
8.116232464929858947e-01 9.958038086802478706e-01 8.653686018453986446e-04 9.945748449955712500e-01 9.975642161204605340e-01
8.136272545090179609e-01 9.959366696191318535e-01 8.548218842762344508e-04 9.946855624446412358e-01 9.975642161204605340e-01
8.156312625250500270e-01 9.960141718334808436e-01 8.504368631386854038e-04 9.946855624446412358e-01 9.976749335695305199e-01
8.176352705410820931e-01 9.961248892825509405e-01 8.196083048415272283e-04 9.947962798937112217e-01 9.976749335695305199e-01
8.196392785571141593e-01 9.962356067316209263e-01 8.576136727651512224e-04 9.947962798937112217e-01 9.978963684676704915e-01
8.216432865731462254e-01 9.962798937112490316e-01 8.692553776080856262e-04 9.949069973427812075e-01 9.980070859167404773e-01
8.236472945891782915e-01 9.964238263950399022e-01 8.359717307800085782e-04 9.950177147918511933e-01 9.981178033658104631e-01
8.256513026052103577e-01 9.965013286093888922e-01 8.078581198828400402e-04 9.951284322409211791e-01 9.981178033658104631e-01
8.276553106212424238e-01 9.966452612931797628e-01 8.030641189454598532e-04 9.953498671390611507e-01 9.982285208148804490e-01
8.296593186372744899e-01 9.967116917626217543e-01 7.953952637582712565e-04 9.954605845881311366e-01 9.982285208148804490e-01
8.316633266533065560e-01 9.967670504871566362e-01 7.919200505867138480e-04 9.954605845881311366e-01 9.982285208148804490e-01
8.336673346693386222e-01 9.968334809565988497e-01 8.048176193705314143e-04 9.954605845881311366e-01 9.983392382639504348e-01
8.356713426853706883e-01 9.969552701505758341e-01 7.987786308869935679e-04 9.955713020372010114e-01 9.984499557130204206e-01
8.376753507014027544e-01 9.969663418954828327e-01 7.971656333038331646e-04 9.955713020372010114e-01 9.984499557130204206e-01
8.396793587174348206e-01 9.970327723649246021e-01 7.872625701785452733e-04 9.956820194862709972e-01 9.984499557130204206e-01
8.416833667334668867e-01 9.971434898139946990e-01 7.841422147752694430e-04 9.959034543844109688e-01 9.985606731620902954e-01
8.436873747494989528e-01 9.972209920283434670e-01 7.532855931432155556e-04 9.960141718334809546e-01 9.985606731620902954e-01
8.456913827655310190e-01 9.972874224977855695e-01 7.230620844665806585e-04 9.962356067316209263e-01 9.985606731620902954e-01
8.476953907815630851e-01 9.973981399468556663e-01 7.059051430157261588e-04 9.964570416297608979e-01 9.985606731620902954e-01
8.496993987975951512e-01 9.974424269264835496e-01 7.114403820379683503e-04 9.965677590788307727e-01 9.985606731620902954e-01
8.517034068136272174e-01 9.975420726306465369e-01 6.839435434668015169e-04 9.966784765279007585e-01 9.986713906111602812e-01
8.537074148296592835e-01 9.976085031000886394e-01 6.864481842338299991e-04 9.967891939769707443e-01 9.987821080602302670e-01
8.557114228456913496e-01 9.976749335695306309e-01 6.914302478297562138e-04 9.967891939769707443e-01 9.987821080602302670e-01
8.577154308617234157e-01 9.977635075287866195e-01 7.033826472218144546e-04 9.967891939769707443e-01 9.988928255093002528e-01
8.597194388777554819e-01 9.978188662533215014e-01 7.038182052840035981e-04 9.968999114260407302e-01 9.988928255093002528e-01
8.617234468937875480e-01 9.978963684676702695e-01 6.967286413885013120e-04 9.968999114260407302e-01 9.990035429583702387e-01
8.637274549098196141e-01 9.979295837023913762e-01 6.789968160523487039e-04 9.968999114260407302e-01 9.990035429583702387e-01
8.657314629258516803e-01 9.979849424269264802e-01 6.892994869917395658e-04 9.968999114260407302e-01 9.990035429583702387e-01
8.677354709418837464e-01 9.980403011514613620e-01 7.107508346193106312e-04 9.968999114260407302e-01 9.990035429583702387e-01
8.697394789579158125e-01 9.980956598759964660e-01 6.546388617845224625e-04 9.970106288751107160e-01 9.990035429583702387e-01
8.717434869739478787e-01 9.981510186005314589e-01 6.532329495128383736e-04 9.971213463241807018e-01 9.991142604074402245e-01
8.737474949899798338e-01 9.981842338352524546e-01 6.267037953093324357e-04 9.972320637732506876e-01 9.991142604074402245e-01
8.757515030060118999e-01 9.982395925597874475e-01 6.133586795599814661e-04 9.972320637732506876e-01 9.991142604074402245e-01
8.777555110220439660e-01 9.982728077945083323e-01 5.966427628568336762e-04 9.973427812223206734e-01 9.992249778565102103e-01
8.797595190380760322e-01 9.983170947741364376e-01 5.396836849846739113e-04 9.974534986713906592e-01 9.992249778565102103e-01
8.817635270541080983e-01 9.983724534986713195e-01 5.026377087164063135e-04 9.976749335695305199e-01 9.993356953055801961e-01
8.837675350701401644e-01 9.984056687333924263e-01 4.906669576209217497e-04 9.977856510186005057e-01 9.993356953055801961e-01
8.857715430861722306e-01 9.984278122232064234e-01 4.846339377378144756e-04 9.977856510186005057e-01 9.993356953055801961e-01
8.877755511022042967e-01 9.985163861824624121e-01 4.293781981768249475e-04 9.980070859167404773e-01 9.993356953055801961e-01
8.897795591182363628e-01 9.985828166519044036e-01 4.046870434565334935e-04 9.981178033658104631e-01 9.993356953055801961e-01
8.917835671342684289e-01 9.986271036315322869e-01 3.998111179200165496e-04 9.981178033658104631e-01 9.994464127546501819e-01
8.937875751503004951e-01 9.986824623560673908e-01 3.585946576771854464e-04 9.982285208148804490e-01 9.994464127546501819e-01
8.957915831663325612e-01 9.987599645704163809e-01 3.494183755106301803e-04 9.983392382639504348e-01 9.994464127546501819e-01
8.977955911823646273e-01 9.988042515500443752e-01 3.494183755106308850e-04 9.983392382639504348e-01 9.994464127546501819e-01
8.997995991983966935e-01 9.988374667847651489e-01 3.330737147141775174e-04 9.983392382639504348e-01 9.994464127546501819e-01
9.018036072144287596e-01 9.988928255093002528e-01 3.131562361322331057e-04 9.983392382639504348e-01 9.994464127546501819e-01
9.038076152304608257e-01 9.989371124889281361e-01 3.328896452252810313e-04 9.983392382639504348e-01 9.994464127546501819e-01
9.058116232464928919e-01 9.990146147032771262e-01 2.989371124889407300e-04 9.984499557130204206e-01 9.994464127546501819e-01
9.078156312625249580e-01 9.990589016829052316e-01 3.330737147141406003e-04 9.984499557130204206e-01 9.995571302037200567e-01
9.098196392785570241e-01 9.991031886625331149e-01 3.109958349244285850e-04 9.984499557130204206e-01 9.995571302037200567e-01
9.118236472945890903e-01 9.991474756421612202e-01 2.972923290987042875e-04 9.985606731620902954e-01 9.996678476527900425e-01
9.138276553106211564e-01 9.991696191319752174e-01 3.141333250467472451e-04 9.985606731620902954e-01 9.996678476527900425e-01
9.158316633266532225e-01 9.991806908768821049e-01 3.328896452252647141e-04 9.985606731620902954e-01 9.997785651018600284e-01
9.178356713426852886e-01 9.992028343666961021e-01 3.350918058109283808e-04 9.986713906111602812e-01 9.998892825509300142e-01
9.198396793587173548e-01 9.992360496014172089e-01 3.263818195966265603e-04 9.986713906111602812e-01 9.998892825509300142e-01
9.218436873747494209e-01 9.992471213463242075e-01 3.201247186625534851e-04 9.986713906111602812e-01 9.998892825509300142e-01
9.238476953907814870e-01 9.992581930912312060e-01 3.210806023029228774e-04 9.986713906111602812e-01 9.998892825509300142e-01
9.258517034068135532e-01 9.992914083259520908e-01 3.216527689622244784e-04 9.986713906111602812e-01 9.998892825509300142e-01
9.278557114228456193e-01 9.993356953055801961e-01 2.929308360346084611e-04 9.987821080602302670e-01 9.998892825509300142e-01
