# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.915577889447236393e-01 9.995920334662541373e-01 3.922046332044900468e-02 9.535186496300300796e-01 1.074809866245540979e+00 7.830880422710081445e-01 3.217006825062415643e-02 7.305566515402747152e-01 8.581228470825122967e-01 3.723274210701456699e+00 1.469421014474461273e-01 3.492341038298041767e+00 4.028528083852250141e+00 3.671692664217951485e+00 1.646230754067435909e-01 3.452255425482616769e+00 3.951415246428489514e+00
6.965326633165829229e-01 1.000391126749973436e+00 3.910662849283618597e-02 9.544398225458030627e-01 1.076419972552595361e+00 7.755164844765163323e-01 3.237328089982293572e-02 7.196033990304941952e-01 8.479445692742398899e-01 3.699279084532316464e+00 1.586158469861531639e-01 3.441812996384890688e+00 4.017839927407555578e+00 3.650330459025806107e+00 1.614144290485168554e-01 3.444706884571875349e+00 3.928340629347099267e+00
7.015075376884422065e-01 1.000650239119680540e+00 3.830318649947735132e-02 9.546246690763420251e-01 1.074274979027427079e+00 7.667915638110216481e-01 3.560037966124651732e-02 7.100970893569680253e-01 8.481133592341785210e-01 3.674633749084235568e+00 1.579727163030432147e-01 3.428948251639263756e+00 3.990661158049212620e+00 3.626173576364258189e+00 1.650709702466258422e-01 3.414279872703045893e+00 3.902150917030436261e+00
7.064824120603014901e-01 1.000570239643763237e+00 3.721945599836636032e-02 9.571848675989774735e-01 1.072117246017538994e+00 7.591155167127079384e-01 3.733001373499642006e-02 6.981710187249465793e-01 8.474619683589774688e-01 3.643685809953880916e+00 1.638297204862670109e-01 3.389764072816576324e+00 3.997276610533932573e+00 3.606339910644121627e+00 1.612041014697920549e-01 3.395673058587817206e+00 3.880796650570497608e+00
7.114572864321608847e-01 1.001625245543576792e+00 3.714447275245228580e-02 9.579623222105159153e-01 1.072843312422535389e+00 7.519987275747765931e-01 3.628438512996962073e-02 6.917651752412833366e-01 8.396183369319989431e-01 3.612825958313642616e+00 1.676449049370743738e-01 3.370570256700244904e+00 3.983746578020114448e+00 3.584884992620716027e+00 1.589461850387594299e-01 3.381499875634561558e+00 3.853972898191174945e+00
7.164321608040201683e-01 1.002926616976415941e+00 3.654297868162805635e-02 9.597057549691726530e-01 1.072137421808553981e+00 7.448182328721085765e-01 3.515691325346336632e-02 6.848821514679523936e-01 8.280845154292902910e-01 3.579114207700628381e+00 1.704051285202766997e-01 3.343691358932271207e+00 3.959315493298346755e+00 3.561989092265899437e+00 1.611589338840380692e-01 3.362205491756883990e+00 3.834592981380622767e+00
7.214070351758794519e-01 1.003198596717780777e+00 3.552466777196591763e-02 9.614280967598214378e-01 1.070884284488467397e+00 7.354053032400615919e-01 3.528665010837635924e-02 6.810779168925710225e-01 8.222099982915656025e-01 3.550646586598747767e+00 1.698425871342721383e-01 3.322986229914261180e+00 3.932907839610063849e+00 3.541804646169502746e+00 1.575456570070063456e-01 3.342468376668369601e+00 3.799622852504613402e+00
7.263819095477387355e-01 1.003241439236941979e+00 3.511682728938323589e-02 9.623283086248966001e-01 1.071039910250982663e+00 7.244866271342071951e-01 3.616676670613308553e-02 6.723475667897068631e-01 8.117299143298037922e-01 3.517371579591878739e+00 1.676129023284782804e-01 3.293052835655839505e+00 3.881949435650010827e+00 3.517651769433825848e+00 1.577786484700009484e-01 3.338194321483199722e+00 3.773901419705234961e+00
7.313567839195980191e-01 1.003689769712891477e+00 3.526447034468461333e-02 9.629595906324316390e-01 1.072175542974744378e+00 7.160182977098604740e-01 3.745399329200513328e-02 6.590113623727918979e-01 8.030493885793500430e-01 3.490740448155833953e+00 1.693620926982933039e-01 3.258557014759507986e+00 3.875057496427156245e+00 3.496073691009557560e+00 1.590520871523024293e-01 3.311672926588992372e+00 3.761077598992073057e+00
7.363316582914573027e-01 1.003998241686053561e+00 3.523621584523008859e-02 9.622626070881740157e-01 1.072066263208295567e+00 7.082291339284688680e-01 3.701566427924152247e-02 6.514955935292229272e-01 7.880439640733067908e-01 3.461737004556137087e+00 1.723402579946237134e-01 3.215269015210526327e+00 3.850999912287415672e+00 3.476343069218921666e+00 1.579701762601329329e-01 3.285766135048252323e+00 3.737509576458283966e+00
7.413065326633165864e-01 1.004408518127852812e+00 3.421563177123162353e-02 9.634409760010985702e-01 1.071013313635037045e+00 7.000234326445923250e-01 3.424449263883110744e-02 6.454655611378069535e-01 7.689890899457675344e-01 3.429223705001878564e+00 1.720663136785437752e-01 3.188553814427865341e+00 3.816347348690591446e+00 3.451771617941390424e+00 1.561726810216971517e-01 3.264786695765996782e+00 3.719347136610815507e+00
7.462814070351758700e-01 1.005448900692366143e+00 3.437645144124874125e-02 9.639515671301533972e-01 1.072208814929861198e+00 6.911355320916231504e-01 3.552224952591252760e-02 6.313361190374419118e-01 7.512631626901736803e-01 3.400036157078927257e+00 1.707260698662226017e-01 3.157008581632015254e+00 3.783230036074059388e+00 3.432981256187261465e+00 1.548569013652117687e-01 3.251308199218695183e+00 3.701033170801873329e+00
7.512562814070351536e-01 1.005529850960096727e+00 3.362989752227785872e-02 9.655515586819917173e-01 1.072843564591392962e+00 6.841781020910453481e-01 3.598466125395746729e-02 6.256382921814042097e-01 7.483041564823269542e-01 3.370679840014099149e+00 1.771082514934964047e-01 3.109966821245284674e+00 3.756406635602755895e+00 3.412617433096050146e+00 1.513973483362465455e-01 3.235948085707854194e+00 3.684117887727293095e+00
7.562311557788945482e-01 1.006029128603035172e+00 3.325236006428144292e-02 9.665060819820547877e-01 1.072952035466281151e+00 6.752403435065372772e-01 3.316899731792091049e-02 6.201782612462767297e-01 7.354160559809781450e-01 3.337856830317507129e+00 1.753109340776166925e-01 3.074766429522707512e+00 3.713937943628981220e+00 3.396257295526901032e+00 1.497562257542114916e-01 3.221236264098874535e+00 3.663668811142230197e+00
7.612060301507538318e-01 1.005907590530606965e+00 3.291841492553734122e-02 9.662114324170066881e-01 1.071574662214670237e+00 6.648525549252064515e-01 3.371005507242281346e-02 6.098839819776884497e-01 7.230000990421979745e-01 3.301145624406134793e+00 1.736837684177761632e-01 3.048834520684663651e+00 3.671296001311321611e+00 3.375704545526903466e+00 1.485163123682388675e-01 3.203531174142391524e+00 3.649045352015212629e+00
7.661809045226131154e-01 1.006052383109106163e+00 3.285855595540514845e-02 9.672870827606752098e-01 1.071827764920483261e+00 6.559009129787505277e-01 3.673523142682960652e-02 6.007939025553771240e-01 7.121076661793692697e-01 3.267764147022697241e+00 1.674112607859053470e-01 3.029883826243826128e+00 3.636209047280199336e+00 3.355153576544759542e+00 1.482994240798296837e-01 3.188075412004715670e+00 3.634904441555784071e+00
7.711557788944723990e-01 1.006212662369934341e+00 3.266545088565938476e-02 9.682658374352975938e-01 1.072250235162379495e+00 6.474584673632584053e-01 3.660174540195836740e-02 5.857948518349229694e-01 6.998151653335368261e-01 3.230457141157697443e+00 1.606293909576756163e-01 3.001068240024179268e+00 3.585211918133993425e+00 3.333080215720501283e+00 1.434721551354424807e-01 3.172580295418747198e+00 3.603692108528653293e+00
7.761306532663316826e-01 1.006343023505269496e+00 3.184682017348444694e-02 9.699023797969215099e-01 1.070636584763650534e+00 6.391606790715317343e-01 3.721001784485326869e-02 5.832403598022369851e-01 6.903894155870538007e-01 3.197641585281951304e+00 1.614225733916640204e-01 2.967017165488507580e+00 3.552671647772497554e+00 3.312007421347703762e+00 1.417887051308929225e-01 3.154622639187224742e+00 3.575712203591784100e+00
7.811055276381909662e-01 1.005855083444103348e+00 3.113792865480442471e-02 9.712154710987275230e-01 1.067227075445380313e+00 6.317297404181039244e-01 3.631232975475850999e-02 5.752650041603835085e-01 6.824351013051758175e-01 3.162878888153319856e+00 1.580546371775129744e-01 2.933190612796217067e+00 3.502227177561592519e+00 3.291453199867355295e+00 1.407620322407430458e-01 3.142353777572794993e+00 3.549916471697199594e+00
7.860804020100502498e-01 1.006916212854437997e+00 3.112980479626112004e-02 9.720581036812829812e-01 1.067540387697785143e+00 6.217076264453236245e-01 3.819108914104859392e-02 5.620478057679102468e-01 6.739103118856782926e-01 3.126014731234709743e+00 1.549950720793850933e-01 2.909050374317431853e+00 3.448598541599587897e+00 3.270414392203746523e+00 1.369677355843234579e-01 3.123263482269146518e+00 3.528700336894639911e+00
7.910552763819095334e-01 1.007138576525314022e+00 3.062465231840970359e-02 9.724658216008670308e-01 1.066034491930976991e+00 6.131443112342258583e-01 3.939738433696098052e-02 5.566240709518794905e-01 6.685504433348589126e-01 3.089720197192681539e+00 1.554120521964133528e-01 2.872318420920059179e+00 3.407906630224057487e+00 3.250086397235468549e+00 1.333117158918418477e-01 3.107949640134703095e+00 3.494541915727819692e+00
7.960301507537689281e-01 1.007354400738338596e+00 3.048372220295272189e-02 9.727918402154561717e-01 1.065416837010056517e+00 6.064266941291663882e-01 4.159443935794604474e-02 5.468477040085619745e-01 6.651665195895013483e-01 3.057239022870639644e+00 1.604405335992298842e-01 2.837515528103490947e+00 3.377887988977497979e+00 3.230915565639030262e+00 1.320839274212591563e-01 3.090528064993371515e+00 3.483751292251711096e+00
8.010050251256282117e-01 1.006588081315761496e+00 3.048590483235376694e-02 9.725479723155168177e-01 1.062736826094720977e+00 5.987953559746456156e-01 4.080032371566653243e-02 5.401962236298630815e-01 6.569391812961925536e-01 3.017373827023839716e+00 1.598695365044313088e-01 2.795294567726074764e+00 3.348479641203897739e+00 3.211963353961666545e+00 1.294955462928103207e-01 3.068268321317020320e+00 3.460408675007472734e+00
8.059798994974874953e-01 1.006866734124205021e+00 3.001240409303618933e-02 9.734213198616491480e-01 1.062225687896467319e+00 5.901883965940408761e-01 3.959323570417278698e-02 5.323850629651786237e-01 6.459668454558243900e-01 2.982076019301403758e+00 1.604769953434110608e-01 2.772703596461759457e+00 3.329570407808711163e+00 3.191548535862633429e+00 1.285799972928581281e-01 3.040920517376126675e+00 3.441904495589743540e+00
8.109547738693467789e-01 1.007498825595724901e+00 2.949256941985756164e-02 9.744703007232744518e-01 1.061440473456916056e+00 5.792826709712268762e-01 3.973129651449572308e-02 5.175389464193165256e-01 6.320508714136445771e-01 2.949077034144115927e+00 1.646406113108258851e-01 2.742624373127502402e+00 3.306351577192879088e+00 3.173925031862986579e+00 1.252604876989920901e-01 3.032828228822051386e+00 3.418030190931634404e+00
8.159296482412060625e-01 1.006761924399064201e+00 2.897738823790317261e-02 9.737360266781316387e-01 1.059099134963355615e+00 5.686992350906378002e-01 4.104093931371873005e-02 4.995589648819497852e-01 6.240669998495409487e-01 2.909580322975565458e+00 1.634374446896541266e-01 2.706545521903836349e+00 3.253295152915574473e+00 3.153426050270726311e+00 1.259735462263530115e-01 3.012918907880053787e+00 3.401014172857102835e+00
8.209045226130653461e-01 1.006713658231771280e+00 2.818592678968829049e-02 9.744481546730692223e-01 1.057708403143583942e+00 5.603183800956992311e-01 4.108388319706750280e-02 4.937610880351601117e-01 6.182892973100015954e-01 2.876489285257872730e+00 1.563626780158796636e-01 2.682767921138828449e+00 3.204798978904571882e+00 3.137377905561808067e+00 1.210553157371433847e-01 3.002394937283757503e+00 3.381326356817881074e+00
8.258793969849246297e-01 1.006341111277965217e+00 2.748019774446334648e-02 9.746066541592810495e-01 1.055563876942775758e+00 5.502421703053617108e-01 4.073416933628055958e-02 4.824890047074025246e-01 6.133403900168282741e-01 2.836399881949323909e+00 1.554608032851830246e-01 2.624473975741477894e+00 3.155642975446427467e+00 3.116902787422946464e+00 1.173255680598706691e-01 2.984168747299023483e+00 3.351687284222983454e+00
8.308542713567839133e-01 1.006230650652715664e+00 2.714284693246496807e-02 9.748987763864773726e-01 1.055057097511911790e+00 5.397536678197198956e-01 3.982333015314973301e-02 4.718470506010126742e-01 6.067898948846862650e-01 2.791176823528598749e+00 1.546662026166912562e-01 2.593510293331371841e+00 3.114971579794002743e+00 3.094879923178605274e+00 1.126205600507231702e-01 2.969731757155708252e+00 3.312035831237709615e+00
8.358291457286431969e-01 1.005348103171839869e+00 2.724138330706732045e-02 9.732124438113520792e-01 1.054940039315654499e+00 5.305181403818469699e-01 3.939953023966392964e-02 4.640498419503023553e-01 5.941675670119157537e-01 2.755241277904009412e+00 1.560075717153180386e-01 2.560393155491619499e+00 3.085778493998009964e+00 3.075299475337058386e+00 1.109647544319248558e-01 2.944674529140935082e+00 3.289947030275733209e+00
8.408040201005025915e-01 1.005079571689674989e+00 2.721469774615899867e-02 9.732843573682208316e-01 1.053886529358775803e+00 5.229007526409372719e-01 3.725781178012452233e-02 4.623504160599811175e-01 5.877980008325115469e-01 2.716156993691726029e+00 1.557887990435997960e-01 2.519400957497790028e+00 3.055098550782596956e+00 3.055190661167813460e+00 1.086296199153321262e-01 2.923576382293478826e+00 3.259627397197382592e+00
8.457788944723618751e-01 1.004612275213396355e+00 2.648166107912890838e-02 9.743070813262669772e-01 1.049806982586888537e+00 5.137929686423221565e-01 3.649979971559366709e-02 4.580610587391787947e-01 5.813489437594000497e-01 2.679563938996010641e+00 1.501843491920953066e-01 2.497660075096173937e+00 3.012005192960901301e+00 3.036189123126991074e+00 1.062475866345352626e-01 2.903718071252670008e+00 3.238011325527639706e+00
8.507537688442211588e-01 1.004323992484333461e+00 2.593609230798682094e-02 9.743649419120306021e-01 1.048902555288807159e+00 5.072101459316249450e-01 3.560477633157881766e-02 4.530529674313958921e-01 5.743285212999437173e-01 2.637321225522308410e+00 1.459930136994563032e-01 2.450166899216895011e+00 2.968801582927750982e+00 3.017503548851071304e+00 1.068435115887263059e-01 2.882060597178432992e+00 3.218851897025293063e+00
8.557286432160804424e-01 1.004447991280857488e+00 2.561281142236865316e-02 9.747415041302882610e-01 1.049125323930501175e+00 4.982449058503675698e-01 3.437367717392789124e-02 4.479154965916262721e-01 5.636734573480026711e-01 2.592198716171339345e+00 1.520375573640036226e-01 2.396916726729045877e+00 2.935966295151140937e+00 2.996474812398438381e+00 1.022954680099818769e-01 2.863873759725739543e+00 3.181757859167088753e+00
8.607035175879397260e-01 1.004358920661152510e+00 2.605857766972201339e-02 9.752617286521746420e-01 1.049839742294276013e+00 4.894602946010326860e-01 2.973649272698286605e-02 4.439241976814693458e-01 5.409893198830877381e-01 2.554135841858391487e+00 1.498812387679148705e-01 2.354717908457717002e+00 2.892540543572609479e+00 2.977483941556557046e+00 9.628396274743633576e-02 2.852095073381195167e+00 3.158119626162927407e+00
8.656783919597990096e-01 1.003263207291951620e+00 2.542236779258524870e-02 9.757510822959256647e-01 1.047763423288054385e+00 4.823787367736304676e-01 2.879915344496007668e-02 4.402499844909381066e-01 5.297558087540777949e-01 2.512734940524719462e+00 1.439221212052215482e-01 2.323642352694791580e+00 2.827524832600743387e+00 2.960180321433099504e+00 9.245111265536018474e-02 2.843990594472568301e+00 3.129246911069679893e+00
8.706532663316582932e-01 1.002765265540433992e+00 2.517065619443917615e-02 9.752348185746405607e-01 1.048546247123359754e+00 4.758715532496808898e-01 2.798170166281825633e-02 4.357032656665050796e-01 5.242477744968039310e-01 2.469473147732070384e+00 1.395326138950472028e-01 2.303518190057532333e+00 2.772924648578517282e+00 2.941690111728851864e+00 9.124664566516708930e-02 2.826204665846356878e+00 3.110785651690302966e+00
8.756281407035175768e-01 1.002217402976082194e+00 2.427364588477265439e-02 9.760207636494750982e-01 1.046523759851746060e+00 4.681160395778582450e-01 2.809090275218998831e-02 4.249990262518090756e-01 5.162012103375682726e-01 2.430610903142427670e+00 1.320049791516129667e-01 2.274843827820317355e+00 2.724355261669356487e+00 2.922618527445318470e+00 8.842746453621384839e-02 2.816805344845211057e+00 3.090518572804505038e+00
8.806030150753769714e-01 1.001690200624647975e+00 2.348538797239277734e-02 9.752705416090500234e-01 1.043751610593028678e+00 4.583505108197216127e-01 2.817647119888926077e-02 4.221544661951016075e-01 5.078524030850539717e-01 2.388079936037312390e+00 1.283119001776232837e-01 2.243410252734474142e+00 2.669616454663939820e+00 2.905078025441592438e+00 8.485583485538425452e-02 2.802151495474175746e+00 3.069955490776692386e+00
8.855778894472362550e-01 1.001254961008252842e+00 2.291576501668887364e-02 9.761464832873270048e-01 1.041409138963648617e+00 4.477569235076416243e-01 2.841458266851591696e-02 4.109091371268200343e-01 5.013649758548123225e-01 2.346623140791754825e+00 1.333113553233921111e-01 2.196478229156715756e+00 2.636601227001812653e+00 2.886635480185131719e+00 8.167145818414693614e-02 2.785958689214918405e+00 3.042887802766770289e+00
8.905527638190955386e-01 9.998647657854954351e-01 2.220739918015373141e-02 9.760443614471213669e-01 1.039387081276620828e+00 4.388235437735421018e-01 2.633504226059787609e-02 4.062828166773661542e-01 4.835009723717146879e-01 2.306008741657845640e+00 1.299572846434354778e-01 2.153120792026783636e+00 2.590166849189135867e+00 2.867600964257749130e+00 7.997896509042276558e-02 2.768799515412657897e+00 3.021812104983150338e+00
8.955276381909548222e-01 9.989443143556764326e-01 2.165750864181867352e-02 9.757800696695776432e-01 1.038218890936743355e+00 4.307939592108867011e-01 2.686832669207235222e-02 3.970992450315569688e-01 4.766072603729677448e-01 2.262697282418932865e+00 1.276517291918128072e-01 2.119817321478841166e+00 2.534428686543289011e+00 2.849222385157353266e+00 7.765386011192379478e-02 2.749379334840439171e+00 2.996763017160394948e+00
9.005025125628141058e-01 9.984955213669838292e-01 2.129043662133504877e-02 9.765702397338910101e-01 1.037456478799348991e+00 4.211072542207011660e-01 2.658666877473751106e-02 3.898746126672151258e-01 4.667666806195904794e-01 2.218232825565797928e+00 1.249957878229778219e-01 2.059599060346020138e+00 2.479389049771727471e+00 2.831714862976062008e+00 7.695259877295392015e-02 2.735055232030398464e+00 2.973143500627551283e+00
9.054773869346733894e-01 9.972625646053241422e-01 2.046367145509515872e-02 9.746264257657392127e-01 1.033484382093766918e+00 4.122975047498775858e-01 2.711755572921334054e-02 3.786932324413784245e-01 4.585428257226656368e-01 2.179873518557506884e+00 1.274623998385794599e-01 2.019390403668763323e+00 2.452166422072389551e+00 2.813373262804288011e+00 7.644171505455622795e-02 2.717734866626317469e+00 2.946358488841519296e+00
9.104522613065326730e-01 9.962416337311614800e-01 1.986662504680447930e-02 9.742930755440414314e-01 1.032107982042169914e+00 4.028417795960940739e-01 2.796358913879368885e-02 3.709647654405286987e-01 4.492977739810380955e-01 2.132855463081241076e+00 1.208373369142695386e-01 1.992123936079428059e+00 2.388392589354920936e+00 2.794467033045827442e+00 7.256789576127950503e-02 2.704737436763852365e+00 2.920861927471290809e+00
9.154271356783919567e-01 9.946711795415061896e-01 2.018584954488956279e-02 9.708826751712701375e-01 1.031772858789896219e+00 3.937151479397688614e-01 2.769210283983520801e-02 3.646173648809518109e-01 4.406103324695785362e-01 2.094581204476457792e+00 1.162781704176663738e-01 1.967995491781796114e+00 2.346734141095910164e+00 2.775399241417114471e+00 6.898862680380153656e-02 2.690504370193404604e+00 2.894502958721036912e+00
9.204020100502512403e-01 9.925419846167369275e-01 1.917685810906565383e-02 9.704241874367429688e-01 1.030054503207419536e+00 3.858743926227569121e-01 2.656282557895061139e-02 3.583119349705159995e-01 4.277786376996374762e-01 2.050507057422514823e+00 1.136717285625048757e-01 1.932242686730191172e+00 2.293147401075735559e+00 2.757065615283395221e+00 6.731568275525426359e-02 2.675971466149884570e+00 2.875374705211523274e+00
9.253768844221106349e-01 9.909180880277430603e-01 1.812846228998326453e-02 9.692586403167698927e-01 1.026139676177207471e+00 3.773730371413782647e-01 2.529605535923240209e-02 3.517642943860153637e-01 4.184990624306486051e-01 2.011455367109642900e+00 1.050416741204305560e-01 1.906851922346433748e+00 2.229035402879369077e+00 2.736843928777738189e+00 6.650936994372363964e-02 2.653597902635168371e+00 2.846779718929142611e+00
9.303517587939699185e-01 9.897007133387856204e-01 1.692121952702921317e-02 9.688989476010863022e-01 1.022759939579157340e+00 3.705111272575065673e-01 2.644617905048799941e-02 3.435042597901162287e-01 4.123418515303966525e-01 1.968799545223137715e+00 1.027628922971385583e-01 1.858608093281446827e+00 2.183547552705956463e+00 2.718187327193599678e+00 6.432215746337328899e-02 2.640080386333570672e+00 2.823450596745475494e+00
9.353266331658292021e-01 9.876482805978193946e-01 1.596755351941407317e-02 9.677350365684479483e-01 1.019454708394500919e+00 3.617208533511510060e-01 2.271696560610835317e-02 3.377289262127741165e-01 3.968650471988808270e-01 1.927306286110135103e+00 9.977265843289201408e-02 1.817459263412679604e+00 2.136083156763320723e+00 2.701534882877382415e+00 6.242330210071843355e-02 2.625988817974221678e+00 2.805301558142785368e+00
9.403015075376884857e-01 9.864158306487027517e-01 1.629498409406466078e-02 9.648083936077277434e-01 1.017897982038295179e+00 3.549940173120998410e-01 2.156785503381184951e-02 3.329105613225473159e-01 3.882464259255397621e-01 1.880594569108152481e+00 9.925409942447892264e-02 1.780063011362499337e+00 2.091590516911268072e+00 2.680669105825111753e+00 5.932678464430130721e-02 2.615038866710847287e+00 2.782535248842151976e+00
9.452763819095477693e-01 9.847126667368929498e-01 1.521243224290064200e-02 9.638977308847646031e-01 1.012138404069188313e+00 3.468625400660790281e-01 2.057001650675555418e-02 3.231793847155541854e-01 3.796090895801373932e-01 1.838806581842071797e+00 8.667189829937815837e-02 1.745266410899030340e+00 2.018167080557124127e+00 2.661683674391800647e+00 5.538269951888630943e-02 2.599286866468190738e+00 2.751965047324586688e+00
9.502512562814070529e-01 9.825367676211911316e-01 1.463201848710496411e-02 9.631205544054304291e-01 1.010813884720652700e+00 3.378809910620723111e-01 2.006451187568640548e-02 3.143243340947418085e-01 3.730206033744783434e-01 1.788986275089139655e+00 7.692210591395497177e-02 1.698765807498460623e+00 1.941748370567136783e+00 2.641286534033004951e+00 5.267731165586591463e-02 2.579809449472091565e+00 2.727041318845001339e+00
9.552261306532663365e-01 9.805116418160005898e-01 1.308052564070864843e-02 9.632617704806347714e-01 1.004928279752197229e+00 3.283500180548310499e-01 1.792905219753668927e-02 3.083351410168648221e-01 3.611719691878846894e-01 1.741340906717520953e+00 7.143537742301923898e-02 1.653219103789341560e+00 1.882581444529962678e+00 2.619919713975844999e+00 4.890223343706991826e-02 2.566185706347565709e+00 2.698809035623437769e+00
9.602010050251256201e-01 9.780072446872647429e-01 1.262367897290764436e-02 9.613363359757208793e-01 1.000549550157834977e+00 3.198859732127585787e-01 1.564123033708015448e-02 2.983601992779618683e-01 3.450435665412837638e-01 1.695525338379859637e+00 6.428840572650844354e-02 1.614145275537160140e+00 1.808831540888397704e+00 2.597495807350656882e+00 4.681516857668400339e-02 2.545818083285482203e+00 2.679460924732344207e+00
9.651758793969849037e-01 9.748932778814534128e-01 1.096618753331960253e-02 9.601021406443591699e-01 9.951272593042541637e-01 3.103126413289840069e-01 1.114111935438190024e-02 2.917595881193196794e-01 3.281836875059636616e-01 1.647723910899866695e+00 5.575590147202164754e-02 1.577838811764115778e+00 1.750819427117008775e+00 2.571737068978149576e+00 4.375463752705691794e-02 2.523608628326184267e+00 2.650927315305555698e+00
9.701507537688442984e-01 9.718721163264956164e-01 9.156849461912686811e-03 9.582153309226811855e-01 9.868292747890295979e-01 3.018439294705436149e-01 1.022340115720787694e-02 2.853638711094962366e-01 3.164875363958924992e-01 1.599011857091110489e+00 4.765103641798703465e-02 1.537164398126725340e+00 1.683993450864972097e+00 2.548625215445096348e+00 3.833594426899389340e-02 2.501790902789070792e+00 2.619925175982600329e+00
9.751256281407035820e-01 9.685792165586425417e-01 8.939781337617401860e-03 9.569325599234279611e-01 9.832221738935876809e-01 2.938534994825670599e-01 9.679105630955512143e-03 2.810793906575086987e-01 3.116555558368325207e-01 1.555777047345771491e+00 4.380321422570225554e-02 1.488415587191450173e+00 1.629281562281389650e+00 2.524520521134368423e+00 3.490785679137108771e-02 2.478318082791417964e+00 2.585266171692417903e+00
9.801005025125628656e-01 9.653908862087907661e-01 8.484268378142907283e-03 9.542151384640412681e-01 9.787307719237381409e-01 2.819977051054826100e-01 6.482081068287365126e-03 2.750379527090404119e-01 2.945422617912081820e-01 1.504378222373903728e+00 3.983550512597144183e-02 1.438502451799420712e+00 1.570835624652509255e+00 2.497484192303315531e+00 2.944859020244884953e-02 2.457464967771143982e+00 2.551101341299697012e+00
9.850753768844221492e-01 9.599724549215308267e-01 7.406892846835583417e-03 9.519818479707796710e-01 9.717900024096612910e-01 2.743098919261973689e-01 5.252549873819450411e-03 2.700581547016853157e-01 2.859439109627729958e-01 1.453785671741937735e+00 3.322341973657588071e-02 1.408701652230867074e+00 1.513181261461004512e+00 2.468330450266246423e+00 2.473209516438938660e-02 2.434095070589024079e+00 2.512109142519424410e+00
9.900502512562814328e-01 9.534967676539286563e-01 5.587176234188346788e-03 9.457915234687493955e-01 9.628289444272615238e-01 2.610213969367365383e-01 5.704813401526301342e-03 2.551567155592557867e-01 2.765099240785270363e-01 1.395994152600490201e+00 2.612647394236118290e-02 1.359899811843333639e+00 1.444516131207801202e+00 2.436453416577771147e+00 2.051782442444100366e-02 2.410695314965244140e+00 2.467645002282046196e+00
9.950251256281407164e-01 9.465133055105150461e-01 5.439440213776525375e-03 9.400556690227351853e-01 9.556693329400588466e-01 2.512295101752141102e-01 6.402272768576340242e-03 2.457539876929152045e-01 2.682703008702129188e-01 1.324513111252697550e+00 2.226454534237645722e-02 1.295211598880768866e+00 1.366796989322833999e+00 2.392610036900031378e+00 1.485769322153600129e-02 2.373023593349337990e+00 2.415177165270596671e+00
1.000000000000000000e+00 9.348001255791841269e-01 4.229831588378830986e-04 9.342569529090464231e-01 9.357327057047182262e-01 2.315985959458229659e-01 3.065188458785082348e-03 2.281625204808149787e-01 2.375279208320811852e-01 1.197355921401363155e+00 9.229980678473323139e-03 1.187696183523706539e+00 1.218003487343916058e+00 2.326212969016872023e+00 1.033088638134405926e-03 2.324886311321507915e+00 2.328490660061512507e+00
