# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.525907883082374017e-01 3.423228832427698768e-03 9.461913197519928875e-01 9.581488042515500236e-01
4.669338677354709088e-01 9.529229406554472481e-01 3.365810451727207619e-03 9.464127546501328592e-01 9.583702391496899953e-01
4.689378757515029750e-01 9.533990256864482982e-01 3.475346478864670390e-03 9.465234720992028450e-01 9.588131089459699385e-01
4.709418837675350411e-01 9.538418954827280194e-01 3.437754507429439943e-03 9.468556244464128024e-01 9.591452612931797850e-01
4.729458917835671072e-01 9.542515500442869669e-01 3.336179651906250650e-03 9.476306465899025921e-01 9.594774136403897424e-01
4.749498997995991734e-01 9.546279893711249187e-01 3.213401107599183314e-03 9.484056687333923819e-01 9.595881310894597283e-01
4.769539078156312395e-01 9.550265721877767566e-01 3.124429934564982442e-03 9.489592559787421999e-01 9.599202834366695747e-01
4.789579158316633056e-01 9.554251550044285946e-01 3.062373390605925387e-03 9.495128432240921290e-01 9.603631532329495180e-01
4.809619238476953718e-01 9.559344552701507514e-01 3.192427778924146822e-03 9.497342781222321006e-01 9.615810451727192509e-01
4.829659318637274379e-01 9.564105403011515794e-01 3.356053903854694549e-03 9.502878653675819187e-01 9.626882196634189981e-01
4.849699398797595040e-01 9.567869796279893091e-01 3.338842506379957782e-03 9.507307351638618620e-01 9.627989371124888729e-01
4.869739478957915702e-01 9.572077059344552552e-01 3.303482893674868862e-03 9.515057573073516517e-01 9.633525243578388020e-01
4.889779559118235808e-01 9.576727192205491956e-01 3.427970285170947855e-03 9.519486271036314839e-01 9.634632418069087878e-01
4.909819639278556469e-01 9.580713020372012556e-01 3.427612668506934291e-03 9.522807794508414414e-01 9.639061116031886201e-01
4.929859719438877130e-01 9.583480956598761091e-01 3.418929012234049082e-03 9.526129317980513989e-01 9.643489813994685633e-01
4.949899799599197792e-01 9.586470327723649598e-01 3.433044421506401510e-03 9.529450841452612453e-01 9.646811337466785208e-01
4.969939879759518453e-01 9.589902568644819159e-01 3.403260605349909922e-03 9.532772364924712027e-01 9.649025686448183814e-01
4.989979959919839114e-01 9.593334809565986498e-01 3.258950763770672616e-03 9.538308237378211318e-01 9.650132860938883672e-01
5.010020040080159776e-01 9.597209920283436002e-01 3.226345220572948615e-03 9.543844109831709499e-01 9.655668733392382963e-01
5.030060120240480437e-01 9.600310008857396715e-01 3.175101564027456302e-03 9.547165633303809074e-01 9.656775907883082821e-01
5.050100200400801098e-01 9.604517271922056176e-01 3.191582906348193645e-03 9.550487156775907538e-01 9.660097431355181286e-01
5.070140280561121759e-01 9.608060230292293502e-01 3.105619512476163503e-03 9.556023029229406829e-01 9.663418954827280860e-01
5.090180360721442421e-01 9.610717449069973162e-01 3.079139644954616024e-03 9.559344552701505293e-01 9.665633303808680576e-01
5.110220440881763082e-01 9.614703277236490431e-01 3.023214909809734691e-03 9.561558901682905010e-01 9.667847652790079183e-01
5.130260521042083743e-01 9.617914083259522240e-01 2.998154108607377268e-03 9.568201948627104159e-01 9.674490699734278332e-01
5.150300601202404405e-01 9.620682019486270775e-01 3.013955921841855908e-03 9.568201948627104159e-01 9.677812223206376796e-01
5.170340681362725066e-01 9.624003542958370350e-01 3.101353658106569943e-03 9.569309123117802907e-01 9.684455270150575945e-01
5.190380761523045727e-01 9.627989371124889839e-01 3.040600307709260056e-03 9.573737821080602339e-01 9.686669619131975661e-01
5.210420841683366389e-01 9.632860938883969215e-01 2.962265989050597882e-03 9.581488042515500236e-01 9.691098317094773984e-01
5.230460921843687050e-01 9.637400354295838634e-01 2.964355027143307682e-03 9.587023914968999527e-01 9.696634189548273275e-01
5.250501002004007711e-01 9.639503985828165034e-01 2.992322133628468918e-03 9.587023914968999527e-01 9.697741364038972023e-01
5.270541082164328373e-01 9.643157661647476786e-01 3.013488157848654217e-03 9.588131089459699385e-01 9.703277236492471314e-01
5.290581162324649034e-01 9.646811337466785208e-01 2.972923290987064884e-03 9.593666961913197566e-01 9.706598759964570888e-01
5.310621242484969695e-01 9.648582816651902760e-01 2.929392053675078551e-03 9.596988485385297141e-01 9.706598759964570888e-01
5.330661322645290356e-01 9.651793622674933459e-01 2.987012322666887394e-03 9.598095659875996999e-01 9.708813108945969494e-01
5.350701402805611018e-01 9.655890168290521824e-01 2.791221805699599899e-03 9.606953055801594754e-01 9.711027457927369211e-01
5.370741482965931679e-01 9.659211691762619179e-01 2.790343317085118395e-03 9.610274579273693218e-01 9.713241806908768927e-01
5.390781563126252340e-01 9.662754650132858725e-01 2.731469255112374192e-03 9.613596102745792793e-01 9.713241806908768927e-01
5.410821643286573002e-01 9.666519043401240463e-01 2.631164711452097828e-03 9.619131975199290974e-01 9.715456155890168644e-01
5.430861723446893663e-01 9.669176262178920123e-01 2.573698489080228271e-03 9.620239149689990832e-01 9.717670504871567250e-01
5.450901803607214324e-01 9.671612046058457590e-01 2.556686221570894299e-03 9.625775022143490123e-01 9.722099202834366682e-01
5.470941883767534986e-01 9.675376439326839328e-01 2.444725515550952646e-03 9.631310894596988303e-01 9.725420726306466257e-01
5.490981963927855647e-01 9.678476527900796711e-01 2.489641315166122703e-03 9.635739592559787736e-01 9.730956598759964438e-01
5.511022044088176308e-01 9.681687333923827410e-01 2.536493021765665132e-03 9.637953941541186342e-01 9.735385296722763870e-01
5.531062124248496970e-01 9.684676705048715917e-01 2.568931140695814800e-03 9.641275465013285917e-01 9.739813994685562193e-01
5.551102204408817631e-01 9.686780336581044537e-01 2.540935304166248420e-03 9.642382639503985775e-01 9.742028343666961909e-01
5.571142284569138292e-01 9.689548272807794183e-01 2.498488333149657264e-03 9.644596988485385491e-01 9.742028343666961909e-01
5.591182364729458953e-01 9.692426926483614924e-01 2.462212688027933319e-03 9.651240035429583530e-01 9.746457041629761342e-01
5.611222444889779615e-01 9.694862710363152392e-01 2.460917913553976790e-03 9.654561558901683105e-01 9.749778565101859806e-01
5.631262525050100276e-01 9.697852081488040898e-01 2.421373145381772261e-03 9.657883082373781569e-01 9.750885739592559665e-01
5.651302605210419827e-01 9.700620017714791654e-01 2.361268624898741827e-03 9.660097431355181286e-01 9.750885739592559665e-01
5.671342685370740488e-01 9.703387953941540189e-01 2.395926621140629428e-03 9.662311780336581002e-01 9.750885739592559665e-01
5.691382765531061150e-01 9.706930912311781956e-01 2.401854232478863125e-03 9.666740478299380435e-01 9.754207263064659239e-01
5.711422845691381811e-01 9.710584588131091488e-01 2.233201412672010475e-03 9.674490699734278332e-01 9.756421612046058955e-01
5.731462925851702472e-01 9.712577502214347902e-01 2.251242697455948551e-03 9.675597874224978190e-01 9.757528786536757703e-01
5.751503006012023134e-01 9.715345438441099768e-01 2.259531292350446322e-03 9.678919397697076654e-01 9.758635961027457562e-01
5.771543086172343795e-01 9.718224092116916069e-01 2.277256344871654310e-03 9.680026572187776512e-01 9.760850310008857278e-01
5.791583166332664456e-01 9.720881310894597949e-01 2.205723902021963344e-03 9.684455270150575945e-01 9.761957484499557136e-01
5.811623246492985118e-01 9.723095659875996555e-01 2.184503249055487137e-03 9.686669619131975661e-01 9.765279007971656711e-01
5.831663326653305779e-01 9.725531443755535133e-01 2.333197852411832921e-03 9.687776793622674409e-01 9.771922054915854750e-01
5.851703406813626440e-01 9.727413640389726002e-01 2.276475683536938448e-03 9.689991142604074126e-01 9.773029229406554608e-01
5.871743486973947102e-01 9.729295837023913540e-01 2.300286569235216599e-03 9.692205491585473842e-01 9.775243578387954324e-01
5.891783567134267763e-01 9.731288751107174395e-01 2.297513789498149741e-03 9.695527015057573417e-01 9.779672276350752647e-01
5.911823647294588424e-01 9.733281665190434140e-01 2.354119590574708931e-03 9.695527015057573417e-01 9.781886625332152363e-01
5.931863727454909085e-01 9.735828166519041593e-01 2.353989407166326171e-03 9.697741364038972023e-01 9.782993799822852221e-01
5.951903807615229747e-01 9.738374667847653487e-01 2.323510593372471802e-03 9.699955713020371739e-01 9.782993799822852221e-01
5.971943887775550408e-01 9.740589016829052094e-01 2.260399153742548815e-03 9.701062887511071597e-01 9.782993799822852221e-01
5.991983967935871069e-01 9.743910540301152778e-01 2.081399702250652864e-03 9.705491585473871030e-01 9.782993799822852221e-01
6.012024048096191731e-01 9.745792736935339207e-01 2.054815633914150539e-03 9.707705934455269636e-01 9.785208148804251937e-01
6.032064128256512392e-01 9.749003542958369906e-01 2.078452878224731817e-03 9.709920283436669353e-01 9.786315323294951796e-01
6.052104208416833053e-01 9.750996457041629650e-01 1.924350804152733354e-03 9.715456155890168644e-01 9.787422497785650544e-01
6.072144288577153715e-01 9.752435783879539466e-01 1.930551684577232327e-03 9.716563330380868502e-01 9.789636846767050260e-01
6.092184368737474376e-01 9.754982285208149140e-01 1.811203463937312123e-03 9.722099202834366682e-01 9.789636846767050260e-01
6.112224448897795037e-01 9.756975199291406664e-01 1.834204221430604190e-03 9.723206377325066541e-01 9.790744021257750118e-01
6.132264529058115698e-01 9.759078830823737505e-01 1.813334153018003429e-03 9.724313551815766399e-01 9.792958370239149835e-01
6.152304609218436360e-01 9.761625332152344958e-01 1.793520155847147524e-03 9.725420726306466257e-01 9.794065544729849693e-01
6.172344689378757021e-01 9.763618246235606923e-01 1.761242845380111936e-03 9.726527900797166115e-01 9.794065544729849693e-01
6.192384769539077682e-01 9.766164747564216597e-01 1.842572547627513218e-03 9.726527900797166115e-01 9.799601417183347873e-01
6.212424849699398344e-01 9.768379096545615203e-01 1.803573312160976043e-03 9.728742249778564721e-01 9.801815766164747590e-01
6.232464929859719005e-01 9.772032772364924735e-01 1.824958100936864341e-03 9.732063773250664296e-01 9.806244464127547023e-01
6.252505010020039666e-01 9.774247121346324452e-01 1.735440831152831659e-03 9.736492471213463729e-01 9.806244464127547023e-01
6.272545090180360328e-01 9.776461470327724168e-01 1.786260574482198592e-03 9.737599645704162477e-01 9.808458813108945629e-01
6.292585170340680989e-01 9.778786536758191650e-01 1.775488156368571933e-03 9.740921169176262051e-01 9.811780336581045203e-01
6.312625250501001650e-01 9.780447298494241437e-01 1.715263079061117970e-03 9.744242692648361626e-01 9.812887511071745061e-01
6.332665330661322312e-01 9.782883082373781125e-01 1.564567229657641426e-03 9.753100088573959381e-01 9.815101860053144778e-01
6.352705410821642973e-01 9.786204605845881810e-01 1.510349962137957002e-03 9.757528786536757703e-01 9.817316209034543384e-01
6.372745490981963634e-01 9.788197519929140444e-01 1.523763348373019912e-03 9.760850310008857278e-01 9.819530558015943100e-01
6.392785571142284295e-01 9.789858281665191342e-01 1.554624386046787529e-03 9.760850310008857278e-01 9.821744906997342817e-01
6.412825651302604957e-01 9.791851195748449976e-01 1.581361476648121458e-03 9.763064658990256994e-01 9.825066430469442391e-01
6.432865731462925618e-01 9.794729849424269608e-01 1.596175490783006707e-03 9.765279007971656711e-01 9.826173604960142249e-01
6.452905811623246279e-01 9.797276350752879281e-01 1.594062138981925834e-03 9.768600531443755175e-01 9.828387953941540855e-01
6.472945891783566941e-01 9.799933569530558941e-01 1.637757715776261931e-03 9.770814880425154891e-01 9.831709477413640430e-01
6.492985971943887602e-01 9.801815766164747590e-01 1.534145976588906744e-03 9.775243578387954324e-01 9.831709477413640430e-01
6.513026052104208263e-01 9.804362267493358374e-01 1.615905902309612823e-03 9.775243578387954324e-01 9.836138175376439863e-01
6.533066132264528925e-01 9.806023029229405941e-01 1.624040438291315556e-03 9.776350752878654182e-01 9.836138175376439863e-01
6.553106212424849586e-01 9.808458813108943408e-01 1.675459029054636104e-03 9.778565101860052788e-01 9.838352524357838469e-01
6.573146292585170247e-01 9.811005314437555302e-01 1.506774587330481129e-03 9.785208148804251937e-01 9.838352524357838469e-01
6.593186372745490909e-01 9.814769707705932600e-01 1.485471715879007259e-03 9.787422497785650544e-01 9.841674047829938043e-01
6.613226452905811570e-01 9.816651904340123469e-01 1.510147042659674933e-03 9.789636846767050260e-01 9.843888396811337760e-01
6.633266533066132231e-01 9.818755535872453200e-01 1.453775337478051613e-03 9.791851195748449976e-01 9.843888396811337760e-01
6.653306613226452892e-01 9.820748449955714054e-01 1.433737529398103078e-03 9.795172719220549551e-01 9.843888396811337760e-01
6.673346693386772444e-01 9.822852081488042675e-01 1.468832945241540632e-03 9.798494242692648015e-01 9.848317094774136082e-01
6.693386773547093105e-01 9.824955713020372405e-01 1.491565815476720474e-03 9.799601417183347873e-01 9.849424269264835941e-01
6.713426853707413766e-01 9.827502214348982079e-01 1.415971858170787714e-03 9.802922940655447448e-01 9.850531443755535799e-01
6.733466933867734427e-01 9.829162976085029646e-01 1.399645482756090020e-03 9.805137289636847164e-01 9.851638618246235657e-01
6.753507014028055089e-01 9.831820194862709306e-01 1.407854105379276318e-03 9.807351638618245770e-01 9.853852967227635373e-01
6.773547094188375750e-01 9.834366696191321200e-01 1.275126665091928270e-03 9.812887511071745061e-01 9.853852967227635373e-01
6.793587174348696411e-01 9.836470327723649820e-01 1.277863558264244687e-03 9.816209034543844636e-01 9.858281665190433696e-01
6.813627254509017073e-01 9.838684676705048426e-01 1.150662750166173533e-03 9.819530558015943100e-01 9.860496014171833412e-01
6.833667334669337734e-01 9.840677590788308171e-01 1.212292870778062517e-03 9.821744906997342817e-01 9.863817537643932987e-01
6.853707414829658395e-01 9.842670504871569026e-01 1.171147802931315172e-03 9.822852081488042675e-01 9.864924712134632845e-01
6.873747494989979057e-01 9.845106288751107604e-01 1.137160372914908495e-03 9.825066430469442391e-01 9.867139061116031451e-01
6.893787575150299718e-01 9.846545615589017419e-01 1.141195635670937993e-03 9.826173604960142249e-01 9.868246235606731309e-01
6.913827655310620379e-01 9.848206377325068317e-01 1.153216707437823259e-03 9.827280779450840997e-01 9.870460584588131026e-01
6.933867735470941041e-01 9.849534986713905926e-01 1.104347586838792068e-03 9.828387953941540855e-01 9.870460584588131026e-01
6.953907815631261702e-01 9.851638618246234547e-01 1.152738271463285167e-03 9.828387953941540855e-01 9.870460584588131026e-01
6.973947895791582363e-01 9.853631532329494291e-01 1.218696891569264395e-03 9.830602302922940572e-01 9.875996457041629206e-01
6.993987975951903024e-01 9.855845881310895118e-01 1.198410905910953688e-03 9.833923826395040146e-01 9.878210806023028923e-01
7.014028056112223686e-01 9.857285208148803823e-01 1.173239326702881294e-03 9.836138175376439863e-01 9.879317980513728781e-01
7.034068136272544347e-01 9.859056687333923596e-01 1.157037073241086456e-03 9.839459698848538327e-01 9.881532329495128497e-01
7.054108216432865008e-01 9.860938883968113355e-01 1.115117653854223474e-03 9.840566873339238185e-01 9.881532329495128497e-01
7.074148296593185670e-01 9.863374667847653043e-01 9.930065245694636583e-04 9.843888396811337760e-01 9.882639503985828355e-01
7.094188376753506331e-01 9.864703277236491763e-01 9.482999603792706790e-04 9.844995571302037618e-01 9.882639503985828355e-01
7.114228456913826992e-01 9.865589016829051650e-01 9.780807274294889189e-04 9.844995571302037618e-01 9.884853852967228072e-01
7.134268537074147654e-01 9.867028343666962575e-01 1.022504265248334399e-03 9.844995571302037618e-01 9.885961027457926820e-01
7.154308617234468315e-01 9.867803365810452476e-01 9.717939883742779134e-04 9.846102745792737476e-01 9.885961027457926820e-01
7.174348697394788976e-01 9.870017714791853303e-01 1.031753565741521175e-03 9.848317094774136082e-01 9.890389725420726252e-01
7.194388777555109638e-01 9.872121346324178592e-01 9.514617218176969933e-04 9.851638618246235657e-01 9.890389725420726252e-01
7.214428857715430299e-01 9.873671390611160614e-01 9.082205728439073479e-04 9.854960141718335231e-01 9.891496899911426111e-01
7.234468937875750960e-01 9.876328609388839164e-01 8.746678476528033964e-04 9.858281665190433696e-01 9.892604074402125969e-01
7.254509018036071621e-01 9.877435783879539022e-01 8.490664114277308517e-04 9.860496014171833412e-01 9.892604074402125969e-01
7.274549098196392283e-01 9.879650132860937628e-01 8.605388641197150119e-04 9.861603188662533270e-01 9.894818423383525685e-01
7.294589178356712944e-01 9.880757307351636376e-01 8.418167362830051648e-04 9.863817537643932987e-01 9.894818423383525685e-01
7.314629258517033605e-01 9.882307351638619508e-01 9.652758422886139949e-04 9.863817537643932987e-01 9.900354295837023866e-01
7.334669338677354267e-01 9.883968113374667075e-01 9.405119832415964262e-04 9.864924712134632845e-01 9.900354295837023866e-01
7.354709418837674928e-01 9.884964570416299168e-01 9.082205728439177563e-04 9.864924712134632845e-01 9.900354295837023866e-01
7.374749498997995589e-01 9.886846767050487816e-01 9.019225799121652603e-04 9.867139061116031451e-01 9.902568644818423582e-01
7.394789579158316251e-01 9.888064658990256550e-01 9.361355103599843571e-04 9.868246235606731309e-01 9.904782993799823299e-01
7.414829659318636912e-01 9.889503985828167476e-01 9.365937104763717410e-04 9.869353410097431167e-01 9.905890168290522046e-01
7.434869739478957573e-01 9.892050487156774929e-01 8.608237164492886029e-04 9.873782108060230600e-01 9.905890168290522046e-01
7.454909819639278235e-01 9.893932683790964688e-01 8.923579131802325841e-04 9.874889282550930458e-01 9.906997342781221905e-01
7.474949899799598896e-01 9.895372010628875614e-01 9.011747451339401473e-04 9.874889282550930458e-01 9.909211691762621621e-01
7.494989979959919557e-01 9.897143489813995387e-01 9.594163676213629749e-04 9.875996457041629206e-01 9.911426040744021337e-01
7.515030060120240218e-01 9.898139946855625260e-01 9.446735610142495279e-04 9.877103631532329064e-01 9.912533215234721196e-01
7.535070140280560880e-01 9.899136403897255132e-01 9.374440593777445341e-04 9.878210806023028923e-01 9.912533215234721196e-01
7.555110220440881541e-01 9.900797165633303809e-01 9.526848877014407581e-04 9.879317980513728781e-01 9.915854738706819660e-01
7.575150300601202202e-01 9.901572187776792600e-01 9.504304664307233015e-04 9.880425155004428639e-01 9.915854738706819660e-01
7.595190380761522864e-01 9.903565101860053455e-01 9.619683507637605963e-04 9.881532329495128497e-01 9.916961913197519518e-01
7.615230460921843525e-01 9.905668733392383185e-01 9.611396994778852957e-04 9.882639503985828355e-01 9.916961913197519518e-01
7.635270541082164186e-01 9.907550930026571834e-01 9.705949045147434576e-04 9.884853852967228072e-01 9.916961913197519518e-01
7.655310621242484848e-01 9.909433126660760482e-01 9.863178676403981226e-04 9.885961027457926820e-01 9.920283436669619093e-01
7.675350701402805509e-01 9.910872453498671408e-01 9.806466409037031037e-04 9.888175376439326536e-01 9.921390611160318951e-01
7.695390781563125060e-01 9.913086802480071125e-01 9.667985604834480060e-04 9.891496899911426111e-01 9.923604960141718667e-01
7.715430861723445721e-01 9.914304694419839858e-01 9.578179253269447548e-04 9.891496899911426111e-01 9.923604960141718667e-01
7.735470941883766383e-01 9.916740478299377326e-01 9.738101606419737651e-04 9.893711248892825827e-01 9.926926483613817132e-01
7.755511022044087044e-01 9.917958370239150501e-01 9.645135816993664771e-04 9.894818423383525685e-01 9.926926483613817132e-01
7.775551102204407705e-01 9.919176262178920345e-01 9.549981688595101216e-04 9.897032772364924291e-01 9.928033658104516990e-01
7.795591182364728366e-01 9.920726306465900146e-01 9.397296356919063827e-04 9.897032772364924291e-01 9.930248007085916706e-01
7.815631262525049028e-01 9.921833480956600004e-01 8.332545492571623909e-04 9.901461470327723724e-01 9.930248007085916706e-01
7.835671342685369689e-01 9.922719220549159891e-01 8.616065747716455383e-04 9.902568644818423582e-01 9.932462356067316422e-01
7.855711422845690350e-01 9.924269264836139692e-01 8.578994963600771384e-04 9.904782993799823299e-01 9.932462356067316422e-01
7.875751503006011012e-01 9.925487156775908426e-01 8.519490081138706436e-04 9.906997342781221905e-01 9.933569530558016281e-01
7.895791583166331673e-01 9.926594331266607174e-01 8.940733938539675634e-04 9.908104517271921763e-01 9.935783879539414887e-01
7.915831663326652334e-01 9.927701505757307032e-01 8.676321168496441269e-04 9.910318866253321479e-01 9.936891054030114745e-01
7.935871743486972996e-01 9.929251550044287944e-01 7.820289365106197462e-04 9.913640389725421054e-01 9.937998228520814603e-01
7.955911823647293657e-01 9.931023029229407717e-01 7.719317100776492465e-04 9.916961913197519518e-01 9.939105403011514461e-01
7.975951903807614318e-01 9.932019486271037589e-01 7.280461568987294570e-04 9.920283436669619093e-01 9.940212577502214319e-01
7.995991983967934980e-01 9.933569530558014060e-01 7.175310782116726916e-04 9.922497785651018809e-01 9.941319751992914178e-01
8.016032064128255641e-01 9.935230292294064958e-01 7.348336362287293715e-04 9.922497785651018809e-01 9.945748449955712500e-01
8.036072144288576302e-01 9.936558901682905898e-01 7.072930138921352779e-04 9.923604960141718667e-01 9.947962798937112217e-01
8.056112224448896963e-01 9.937666076173604646e-01 7.090240321782908953e-04 9.925819309123117273e-01 9.950177147918511933e-01
8.076152304609217625e-01 9.939105403011513351e-01 6.807097497316054024e-04 9.926926483613817132e-01 9.950177147918511933e-01
8.096192384769538286e-01 9.939658990256864390e-01 6.422566435904928685e-04 9.926926483613817132e-01 9.950177147918511933e-01
8.116232464929858947e-01 9.940655447298494263e-01 6.572551851043425880e-04 9.926926483613817132e-01 9.951284322409211791e-01
8.136272545090179609e-01 9.941651904340123025e-01 7.159062515645456563e-04 9.926926483613817132e-01 9.953498671390611507e-01
8.156312625250500270e-01 9.942316209034542940e-01 6.539831455103049937e-04 9.929140832595216848e-01 9.953498671390611507e-01
8.176352705410820931e-01 9.943534100974312784e-01 6.984858412572080922e-04 9.929140832595216848e-01 9.954605845881311366e-01
8.196392785571141593e-01 9.945194862710362571e-01 6.918733303794427376e-04 9.933569530558016281e-01 9.957927369353409830e-01
8.216432865731462254e-01 9.946080602302924678e-01 7.244170860476322219e-04 9.934676705048716139e-01 9.960141718334809546e-01
8.236472945891782915e-01 9.947630646589902259e-01 6.843914730082161597e-04 9.939105403011514461e-01 9.960141718334809546e-01
8.256513026052103577e-01 9.948959255978742089e-01 6.539831455102886222e-04 9.940212577502214319e-01 9.960141718334809546e-01
8.276553106212424238e-01 9.949844995571301975e-01 6.699091898762555598e-04 9.941319751992914178e-01 9.962356067316209263e-01
8.296593186372744899e-01 9.951505757307353983e-01 6.489969393158834211e-04 9.943534100974313894e-01 9.963463241806909121e-01
8.316633266533065560e-01 9.952502214348981635e-01 6.868944804803354910e-04 9.943534100974313894e-01 9.964570416297608979e-01
8.336673346693386222e-01 9.953387953941540411e-01 6.483355169157316734e-04 9.944641275465013752e-01 9.965677590788307727e-01
8.356713426853706883e-01 9.954273693534100298e-01 6.264103259440120027e-04 9.945748449955712500e-01 9.965677590788307727e-01
8.376753507014027544e-01 9.956045172719220071e-01 5.711346490933805501e-04 9.947962798937112217e-01 9.965677590788307727e-01
8.396793587174348206e-01 9.957152347209919929e-01 6.105542816192263342e-04 9.947962798937112217e-01 9.966784765279007585e-01
8.416833667334668867e-01 9.958259521700620898e-01 6.283641994536161290e-04 9.949069973427812075e-01 9.968999114260407302e-01
8.436873747494989528e-01 9.958923826395039702e-01 6.093484457846345828e-04 9.949069973427812075e-01 9.968999114260407302e-01
8.456913827655310190e-01 9.959588131089460727e-01 5.672581247763248610e-04 9.949069973427812075e-01 9.968999114260407302e-01
8.476953907815630851e-01 9.960695305580159475e-01 6.109556980213214561e-04 9.949069973427812075e-01 9.971213463241807018e-01
8.496993987975951512e-01 9.961913197519930430e-01 5.649845359687025084e-04 9.951284322409211791e-01 9.971213463241807018e-01
8.517034068136272174e-01 9.962909654561558082e-01 5.758371844085862163e-04 9.952391496899911649e-01 9.971213463241807018e-01
8.537074148296592835e-01 9.963795394154117968e-01 6.085432277972228346e-04 9.952391496899911649e-01 9.972320637732506876e-01
8.557114228456913496e-01 9.964459698848540103e-01 5.826094825917980035e-04 9.953498671390611507e-01 9.972320637732506876e-01
8.577154308617234157e-01 9.965234720992028894e-01 6.267037953093426272e-04 9.953498671390611507e-01 9.974534986713906592e-01
8.597194388777554819e-01 9.966341895482729862e-01 5.405914798819340915e-04 9.955713020372010114e-01 9.974534986713906592e-01
8.617234468937875480e-01 9.967781222320638568e-01 5.156391063859651694e-04 9.956820194862709972e-01 9.975642161204605340e-01
8.637274549098196141e-01 9.968556244464128469e-01 4.728555470341703473e-04 9.957927369353409830e-01 9.975642161204605340e-01
8.657314629258516803e-01 9.969663418954828327e-01 5.005604320397536279e-04 9.957927369353409830e-01 9.976749335695305199e-01
8.677354709418837464e-01 9.970106288751108270e-01 5.263447441986195997e-04 9.957927369353409830e-01 9.977856510186005057e-01
8.697394789579158125e-01 9.971324180690877004e-01 4.300913330282306562e-04 9.962356067316209263e-01 9.977856510186005057e-01
8.717434869739478787e-01 9.971656333038085851e-01 4.322236779438232298e-04 9.962356067316209263e-01 9.977856510186005057e-01
8.737474949899798338e-01 9.972099202834365794e-01 4.423158626093446678e-04 9.962356067316209263e-01 9.978963684676704915e-01
8.757515030060118999e-01 9.972763507528785709e-01 4.597107947747195627e-04 9.962356067316209263e-01 9.980070859167404773e-01
8.777555110220439660e-01 9.973759964570415582e-01 4.374390227001259831e-04 9.963463241806909121e-01 9.980070859167404773e-01
8.797595190380760322e-01 9.974756421612045454e-01 4.016465267319755512e-04 9.964570416297608979e-01 9.980070859167404773e-01
8.817635270541080983e-01 9.975642161204605340e-01 3.991974397103666486e-04 9.965677590788307727e-01 9.981178033658104631e-01
8.837675350701401644e-01 9.976970770593445170e-01 3.828967330777421473e-04 9.968999114260407302e-01 9.983392382639504348e-01
8.857715430861722306e-01 9.977302922940655128e-01 3.875110717449185968e-04 9.968999114260407302e-01 9.983392382639504348e-01
8.877755511022042967e-01 9.977967227635075043e-01 3.653675819309189395e-04 9.970106288751107160e-01 9.983392382639504348e-01
8.897795591182363628e-01 9.978520814880426082e-01 3.365519077407184588e-04 9.972320637732506876e-01 9.983392382639504348e-01
8.917835671342684289e-01 9.978963684676707135e-01 3.321523472099352828e-04 9.972320637732506876e-01 9.983392382639504348e-01
8.937875751503004951e-01 9.979849424269264802e-01 2.878653675819426360e-04 9.974534986713906592e-01 9.983392382639504348e-01
8.957915831663325612e-01 9.980735163861824688e-01 2.765720991319103026e-04 9.974534986713906592e-01 9.983392382639504348e-01
8.977955911823646273e-01 9.981178033658105742e-01 2.929308360346252120e-04 9.975642161204605340e-01 9.985606731620902954e-01
8.997995991983966935e-01 9.981842338352524546e-01 2.332961415600777032e-04 9.978963684676704915e-01 9.985606731620902954e-01
9.018036072144287596e-01 9.982285208148804490e-01 2.158280412933853720e-04 9.978963684676704915e-01 9.985606731620902954e-01
9.038076152304608257e-01 9.983281665190435472e-01 2.397742230702589047e-04 9.980070859167404773e-01 9.986713906111602812e-01
9.058116232464928919e-01 9.983945969884855387e-01 2.115253894435423069e-04 9.981178033658104631e-01 9.986713906111602812e-01
9.078156312625249580e-01 9.984499557130204206e-01 2.374624733118350353e-04 9.981178033658104631e-01 9.987821080602302670e-01
9.098196392785570241e-01 9.985163861824624121e-01 2.112354298974348631e-04 9.982285208148804490e-01 9.987821080602302670e-01
9.118236472945890903e-01 9.985385296722762982e-01 2.415569555942125132e-04 9.982285208148804490e-01 9.988928255093002528e-01
9.138276553106211564e-01 9.985828166519041815e-01 2.747934819749783299e-04 9.982285208148804490e-01 9.991142604074402245e-01
9.158316633266532225e-01 9.986160318866252883e-01 2.536855455577704220e-04 9.982285208148804490e-01 9.991142604074402245e-01
9.178356713426852886e-01 9.986492471213462840e-01 2.465794669100801234e-04 9.982285208148804490e-01 9.991142604074402245e-01
9.198396793587173548e-01 9.987378210806022727e-01 2.852989089177406239e-04 9.982285208148804490e-01 9.992249778565102103e-01
9.218436873747494209e-01 9.987821080602301560e-01 2.712012558440265683e-04 9.982285208148804490e-01 9.992249778565102103e-01
9.238476953907814870e-01 9.988042515500440421e-01 2.747934819750042965e-04 9.982285208148804490e-01 9.992249778565102103e-01
9.258517034068135532e-01 9.988485385296721475e-01 2.721037583579437639e-04 9.982285208148804490e-01 9.992249778565102103e-01
9.278557114228456193e-01 9.988706820194861447e-01 2.920926917243864642e-04 9.982285208148804490e-01 9.993356953055801961e-01
