# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.793588301462315959e-01 1.402977467184078446e-03 9.760967379077615247e-01 9.807367829021372829e-01
9.318637274549097516e-01 9.802727784026995517e-01 1.444976464180803112e-03 9.772215973003374190e-01 9.821428571428570953e-01
9.338677354709418177e-01 9.809195725534308741e-01 1.377737523651191174e-03 9.782058492688413542e-01 9.827052868391451534e-01
9.358717434869738838e-01 9.816226096737908913e-01 1.341383034616026220e-03 9.791901012373452895e-01 9.834083239595050596e-01
9.378757515030059499e-01 9.823115860517435127e-01 1.246260956476972180e-03 9.800337457817772657e-01 9.838301462317210477e-01
9.398797595190380161e-01 9.831411698537682042e-01 1.360989803563140456e-03 9.805961754780652129e-01 9.850956130483689011e-01
9.418837675350700822e-01 9.836051743532058245e-01 1.387959806440149926e-03 9.811586051743531600e-01 9.855174353205848892e-01
9.438877755511021483e-01 9.843503937007873628e-01 1.386320749798346588e-03 9.820022497187851362e-01 9.865016872890888244e-01
9.458917835671342145e-01 9.850815523059617274e-01 1.312176928068530197e-03 9.832677165354331006e-01 9.867829021372328535e-01
9.478957915831662806e-01 9.858127109111360920e-01 1.360989803563147828e-03 9.835489313835770187e-01 9.879077615298087478e-01
9.498997995991983467e-01 9.865579302587175192e-01 1.168311477943827312e-03 9.845331833520809539e-01 9.881889763779527769e-01
9.519038076152304129e-01 9.872047244094487306e-01 1.287153261118764496e-03 9.848143982002249830e-01 9.887514060742407240e-01
9.539078156312624790e-01 9.879218222722159215e-01 1.261476648895203936e-03 9.855174353205848892e-01 9.893138357705286712e-01
9.559118236472945451e-01 9.886248593925760497e-01 1.242527368397949297e-03 9.863610798650168654e-01 9.901574803149606474e-01
9.579158316633266113e-01 9.894403824521935675e-01 1.161948309399818587e-03 9.876265466816648297e-01 9.907199100112485946e-01
9.599198396793586774e-01 9.899465691788528199e-01 9.847540098365061868e-04 9.881889763779527769e-01 9.910011248593926236e-01
9.619238476953907435e-01 9.906777277840269624e-01 8.507620645335095284e-04 9.886107986501687650e-01 9.915635545556805708e-01
9.639278557114228096e-01 9.913807649043869796e-01 7.520854398378073362e-04 9.900168728908886884e-01 9.922665916760404770e-01
9.659318637274548758e-01 9.920697412823397121e-01 6.778386272887320773e-04 9.907199100112485946e-01 9.932508436445444122e-01
9.679358717434869419e-01 9.926321709786275482e-01 6.749156355455421903e-04 9.911417322834645827e-01 9.936726659167604003e-01
9.699398797595190080e-01 9.932930258717659333e-01 8.645927525108723730e-04 9.914229471316085007e-01 9.943757030371203065e-01
9.719438877755510742e-01 9.939538807649042074e-01 7.030371203599527965e-04 9.926884139482564651e-01 9.947975253093362946e-01
9.739478957915831403e-01 9.944741282339707444e-01 7.468094333458596013e-04 9.932508436445444122e-01 9.952193475815522827e-01
9.759519038076150954e-01 9.949100112485937952e-01 7.052832510677454949e-04 9.935320584926884413e-01 9.956411698537682708e-01
9.779559118236471615e-01 9.955849268841394650e-01 7.230011322937181066e-04 9.943757030371203065e-01 9.967660292463441651e-01
9.799599198396792277e-01 9.960770528683913216e-01 7.557567294925226012e-04 9.946569178852643356e-01 9.973284589426322233e-01
9.819639278557112938e-01 9.965832395950506850e-01 6.685879318317677813e-04 9.955005624296963118e-01 9.976096737907761414e-01
9.839679358717433599e-01 9.971316085489313474e-01 4.714019857772733225e-04 9.963442069741282880e-01 9.976096737907761414e-01
9.859719438877754261e-01 9.974971878515184187e-01 4.065475898425440523e-04 9.967660292463441651e-01 9.980314960629921295e-01
9.879759519038074922e-01 9.977502812148481004e-01 2.949406209702303060e-04 9.971878515185601533e-01 9.981721034870640885e-01
9.899799599198395583e-01 9.979611923509563720e-01 2.758916882782331864e-04 9.973284589426322233e-01 9.983127109111361586e-01
9.919839679358716245e-01 9.984392575928010549e-01 2.127776427224562698e-04 9.981721034870640885e-01 9.987345331833520357e-01
9.939879759519036906e-01 9.987626546681666051e-01 2.798052410310901015e-04 9.983127109111361586e-01 9.991563554555680238e-01
9.959919839679357567e-01 9.993391451068616149e-01 1.993454285539635528e-04 9.990157480314960647e-01 9.995781777277840119e-01
9.979959919839678228e-01 9.996344206974127067e-01 1.288688328165210140e-04 9.994375703037120529e-01 9.998593925759280410e-01
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
