# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.973837209302326423e-01 1.170035569621972896e-03 9.953488372093023395e-01 9.988372093023255571e-01
9.318637274549097516e-01 9.976744186046511143e-01 1.133348179628961613e-03 9.959302325581395054e-01 9.994186046511628341e-01
9.338677354709418177e-01 9.977325581395348753e-01 1.086136144899401638e-03 9.959302325581395054e-01 9.994186046511628341e-01
9.358717434869738838e-01 9.978488372093023973e-01 1.041655399254012718e-03 9.959302325581395054e-01 9.994186046511628341e-01
9.378757515030059499e-01 9.979651162790696972e-01 1.015363325382156795e-03 9.959302325581395054e-01 9.994186046511628341e-01
9.398797595190380161e-01 9.980232558139533472e-01 1.078327732034398394e-03 9.959302325581395054e-01 9.994186046511628341e-01
9.418837675350700822e-01 9.980232558139533472e-01 1.078327732034398394e-03 9.959302325581395054e-01 9.994186046511628341e-01
9.438877755511021483e-01 9.981395348837208692e-01 1.000270379888697258e-03 9.959302325581395054e-01 9.994186046511628341e-01
9.458917835671342145e-01 9.982558139534882802e-01 1.103120114012236686e-03 9.959302325581395054e-01 1.000000000000000000e+00
9.478957915831662806e-01 9.983139534883719302e-01 1.116823994901088458e-03 9.959302325581395054e-01 1.000000000000000000e+00
9.498997995991983467e-01 9.983139534883719302e-01 1.116823994901088458e-03 9.959302325581395054e-01 1.000000000000000000e+00
9.519038076152304129e-01 9.983720930232558022e-01 1.127367408701481725e-03 9.959302325581395054e-01 1.000000000000000000e+00
9.539078156312624790e-01 9.985465116279069742e-01 8.324314571672413593e-04 9.970930232558139483e-01 1.000000000000000000e+00
9.559118236472945451e-01 9.987209302325581461e-01 8.544731660871699667e-04 9.970930232558139483e-01 1.000000000000000000e+00
9.579158316633266113e-01 9.987790697674417961e-01 7.558139534883942870e-04 9.976744186046511143e-01 1.000000000000000000e+00
9.599198396793586774e-01 9.990116279069767291e-01 6.903687259905914430e-04 9.976744186046511143e-01 1.000000000000000000e+00
9.619238476953907435e-01 9.991279069767442511e-01 6.500197609011227609e-04 9.976744186046511143e-01 1.000000000000000000e+00
9.639278557114228096e-01 9.992441860465115511e-01 5.842950942512206269e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.659318637274548758e-01 9.992441860465115511e-01 5.842950942512206269e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.679358717434869419e-01 9.993023255813952010e-01 5.696487773914418740e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.699398797595190080e-01 9.993023255813952010e-01 5.696487773914418740e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.719438877755510742e-01 9.993023255813952010e-01 5.696487773914418740e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.739478957915831403e-01 9.993604651162790731e-01 5.484872751195725860e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.759519038076150954e-01 9.994186046511627231e-01 5.813953488372103785e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.779559118236471615e-01 9.995348837209301340e-01 4.350764403225544663e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.799599198396792277e-01 9.995348837209301340e-01 4.350764403225544663e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.995348837209301340e-01 4.350764403225544663e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.995930232558138950e-01 3.722746649670208123e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.996511627906976560e-01 3.856540453901574845e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.997093023255814170e-01 3.900118565406567104e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.997093023255814170e-01 3.900118565406567104e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.998255813953488280e-01 3.722746649670278054e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.998837209302324780e-01 3.488372093023328516e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
