# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
8.649324662331165925e-01 2.567219973130318067e+01 2.813013147231815836e+00 2.083630989699955549e+01 2.963731840573219856e+01 7.880361080282384245e-01 9.316322387520643844e-02 6.265670267607945654e-01 9.694055885733047218e-01 1.155109809555081135e+00 2.963457587098850682e-02 1.084670277458545273e+00 1.188112946970940609e+00 6.066075173863074710e+00 1.643166189553518508e-01 5.733679395829911485e+00 6.273551613856507281e+00 8.009221091446395491e+00 2.717078402176392182e-01 7.486293767854210301e+00 8.396589259563288721e+00
8.654077038519260023e-01 2.557890282131661408e+01 2.822589185421766178e+00 2.074301298701298535e+01 2.951292252575011332e+01 7.863613219504186347e-01 9.369131638764482961e-02 6.236115219175831781e-01 9.684204202922345184e-01 1.154420191758332104e+00 2.967892004912356038e-02 1.084670277458545273e+00 1.188112946970940609e+00 6.061740433426366259e+00 1.647848197545227211e-01 5.729738722705630671e+00 6.271581277294368206e+00 8.002521947135114999e+00 2.727393504304299054e-01 7.479397589886716879e+00 8.386737576752585355e+00
8.658829414707353012e-01 2.548560591133004749e+01 2.783809494832725662e+00 2.071191401701746315e+01 2.935742767577250234e+01 7.827161993104579940e-01 9.284995459362663239e-02 6.236115219175831781e-01 9.634945788868822802e-01 1.153829090789689760e+00 2.995559641363750372e-02 1.083685109177474848e+00 1.188112946970940609e+00 6.056223491052371344e+00 1.649744813148349698e-01 5.720872208175996398e+00 6.262714762764733933e+00 7.992768781152518542e+00 2.727879025199699825e-01 7.464620065670660942e+00 8.374915557379738473e+00
8.663581790895447110e-01 2.539230900134347735e+01 2.786483330457314000e+00 2.061861710703089656e+01 2.935742767577250234e+01 7.801547617796749101e-01 9.243320068868562944e-02 6.226263536365128637e-01 9.595539057626005786e-01 1.153435023477261456e+00 2.994263367279361918e-02 1.083685109177474848e+00 1.187127778689870405e+00 6.050509515022162610e+00 1.660610361872228713e-01 5.711020525365291256e+00 6.258774089640452232e+00 7.984099300279099864e+00 2.735505786794606986e-01 7.451812878016744968e+00 8.365063874569035107e+00
8.668334167083541208e-01 2.528346260635915854e+01 2.799598302520603710e+00 2.052532019704433708e+01 2.932632870577698014e+01 7.785784925299622516e-01 9.248946402528976374e-02 6.226263536365128637e-01 9.595539057626005786e-01 1.152154304711869859e+00 3.019263539506137836e-02 1.082699940896404422e+00 1.187127778689870405e+00 6.045583673616809151e+00 1.649833056849233925e-01 5.710035357084221275e+00 6.251877911672959698e+00 7.976316470858644259e+00 2.724905655080538946e-01 7.447872204892463266e+00 8.361123201444753406e+00
8.673086543271635307e-01 2.518394590237348751e+01 2.810452305862909839e+00 2.049422122704881133e+01 2.920193282579489491e+01 7.761155718272861881e-01 9.263599738241624915e-02 6.177005122311607366e-01 9.575835692004597277e-01 1.151267653258906565e+00 3.014099775387676927e-02 1.081714772615333997e+00 1.185157442127729333e+00 6.040559315383351446e+00 1.651403299610198494e-01 5.706094683959939573e+00 6.248922406829747089e+00 7.967942540469545420e+00 2.730084042157969182e-01 7.440976026924970732e+00 8.354227023477260872e+00
8.677838919459729405e-01 2.513107765338110156e+01 2.827012691979766679e+00 2.040092431706224474e+01 2.917083385579937271e+01 7.733571006402888415e-01 9.234133178395673158e-02 6.127746708258084984e-01 9.516725595140370642e-01 1.150381001805943049e+00 3.028507285415030920e-02 1.080729604334263572e+00 1.184172273846658907e+00 6.036323091774747240e+00 1.664122744953349664e-01 5.699198505992447039e+00 6.246952070267606238e+00 7.960061194220979353e+00 2.739573733468990135e-01 7.432109512395336459e+00 8.343390172385484860e+00
8.682591295647823504e-01 2.503778074339453497e+01 2.790305583143015244e+00 2.036982534706672610e+01 2.901533900582176173e+01 7.708941799376127779e-01 9.166645431171856206e-02 6.117895025447381840e-01 9.487170546708256769e-01 1.149592867181086664e+00 2.986035146469371779e-02 1.080729604334263572e+00 1.182201937284518278e+00 6.032480935478572448e+00 1.663254972804395215e-01 5.695257832868164449e+00 6.243011397143324537e+00 7.952967982597273888e+00 2.732101139253578226e-01 7.425213334427843037e+00 8.337479162699063195e+00
8.687343671835917602e-01 2.493515414240931349e+01 2.807560170650987619e+00 2.021433049708911511e+01 2.895314106583072089e+01 7.680371919225085220e-01 9.109072845993276824e-02 6.098191659825972222e-01 9.418208767033325879e-01 1.149001766212444320e+00 2.985254968097129230e-02 1.079744436053193146e+00 1.181216769003447409e+00 6.026077341651616237e+00 1.660602179444020665e-01 5.688361654900672804e+00 6.238085555737972854e+00 7.943116299786569634e+00 2.726471862130639967e-01 7.413391315054997932e+00 8.320731301920865519e+00
8.692096048024011701e-01 2.486362651141961067e+01 2.782871307745474532e+00 2.018323152709359292e+01 2.885984415584415430e+01 7.653772375636183067e-01 9.113253908575198736e-02 6.068636611393859459e-01 9.408357084222620514e-01 1.148213631587588157e+00 2.973593007817218123e-02 1.079744436053193146e+00 1.180231600722377205e+00 6.022924803152191586e+00 1.659405942198668438e-01 5.684420981776390214e+00 6.235130050894761133e+00 7.936515672303397828e+00 2.723248202243575555e-01 7.408465473649647137e+00 8.315805460515512948e+00
8.696848424212105799e-01 2.477965929243170251e+01 2.780804443017964367e+00 2.005883564711150768e+01 2.873544827586206907e+01 7.627172832047282025e-01 9.091966430587485049e-02 6.058784928583155205e-01 9.378802035790509972e-01 1.147721047447052944e+00 3.002097275117052849e-02 1.078759267772122721e+00 1.180231600722377205e+00 6.018097478574945924e+00 1.672640803820220623e-01 5.674569298965685071e+00 6.231189377770480320e+00 7.928535809226725739e+00 2.740760290493277629e-01 7.392702781152519442e+00 8.309894450829091284e+00
8.701600800400199898e-01 2.469569207344379791e+01 2.770024554281686591e+00 1.993443976712942600e+01 2.870434930586654332e+01 7.606484298144804423e-01 9.047734218114265869e-02 6.048933245772449840e-01 9.349246987358396099e-01 1.146932912822196560e+00 2.978338223156064279e-02 1.078759267772122721e+00 1.179246432441306780e+00 6.013171637169593353e+00 1.670730677445593226e-01 5.667673120998192537e+00 6.223308031521916917e+00 7.920752979806269245e+00 2.733798490213927290e-01 7.383836266622885169e+00 8.302013104580527880e+00
8.706353176588293996e-01 2.459306547245857288e+01 2.777811807921874099e+00 1.984114285714285586e+01 2.854885445588893589e+01 7.587766100804465008e-01 9.006916836480423350e-02 6.019378197340338188e-01 9.319691938926284447e-01 1.145652194056804962e+00 2.955652614759257668e-02 1.078759267772122721e+00 1.177276095879165929e+00 6.007457661139385507e+00 1.676335262828443085e-01 5.662747279592841743e+00 6.221337694959775177e+00 7.911886465276635860e+00 2.730757817364338202e-01 7.377925256936461729e+00 8.288220748645541036e+00
8.711105552776388095e-01 2.449665866547245585e+01 2.757763304602828480e+00 1.977894491715181502e+01 2.842445857590685065e+01 7.562151725496634169e-01 9.003511077675105390e-02 5.989823148908225425e-01 9.299988573304874828e-01 1.144765542603841668e+00 2.993679860820090341e-02 1.077774099491052295e+00 1.177276095879165929e+00 6.002236269249712208e+00 1.672455982705398359e-01 5.658806606468559153e+00 6.215426685273353513e+00 7.903216984403218071e+00 2.730742889828130515e-01 7.372014247250040064e+00 8.279354234115906763e+00
8.715857928964482193e-01 2.441580134348409814e+01 2.753565745257214203e+00 1.971674697716077063e+01 2.830006269592476542e+01 7.540478023313084144e-01 8.952594454303662574e-02 5.979971466097520061e-01 9.260581842062057811e-01 1.143878891150877930e+00 3.038234062011548053e-02 1.076788931209981648e+00 1.177276095879165929e+00 5.997014877360038909e+00 1.676963912018200331e-01 5.652895596782137488e+00 6.212471180430141793e+00 7.894941570842225254e+00 2.734958453551830093e-01 7.364132901001477549e+00 8.270487719586274267e+00
8.720610305152576291e-01 2.430695494849977223e+01 2.723112189572935993e+00 1.959235109717867829e+01 2.802017196596507276e+01 7.516833984567394822e-01 8.932602892390648086e-02 5.960268100476112663e-01 9.240878476440648193e-01 1.142499655557379645e+00 3.075887226043248768e-02 1.074818594647841019e+00 1.175305759317025078e+00 5.992581620095220885e+00 1.685448744923526976e-01 5.647969755376784029e+00 6.207545339024790110e+00 7.886764674109341122e+00 2.743923584703130136e-01 7.355266386471843276e+00 8.265561878180921696e+00
8.725362681340670390e-01 2.421676793551276319e+01 2.704503826403538369e+00 1.956125212718315964e+01 2.789577608598298042e+01 7.490234440978491559e-01 8.828674472754345637e-02 5.940564734854703044e-01 9.162065013955015269e-01 1.141908554588737301e+00 3.070328750648157121e-02 1.074818594647841019e+00 1.174320591035954653e+00 5.989330564767689324e+00 1.684310779775139155e-01 5.645999418814642290e+00 6.205575002462648371e+00 7.880262563454276226e+00 2.732685094375291168e-01 7.351325713347560686e+00 8.251769522245934851e+00
8.730115057528764488e-01 2.412036112852664616e+01 2.698673934349150372e+00 1.937465830721003002e+01 2.783357814599193603e+01 7.471516243638155474e-01 8.817250611845230124e-02 5.920861369233295646e-01 9.152213331144309905e-01 1.140923386307667098e+00 3.110215426418498977e-02 1.072848258085699946e+00 1.173335422754884227e+00 5.985783958955835260e+00 1.690368778068263578e-01 5.641073577409290607e+00 6.201634329338365781e+00 7.873858969627318238e+00 2.734633372697269915e-01 7.344429535380068153e+00 8.246843680840584057e+00
8.734867433716858587e-01 2.403328401253918400e+01 2.691123093245620268e+00 1.925026242722794478e+01 2.774028123600537299e+01 7.442946363487111805e-01 8.846048667951218747e-02 5.901158003611886027e-01 9.112806599901491778e-01 1.140332285339024754e+00 3.062986257479227009e-02 1.072848258085699946e+00 1.172350254473813802e+00 5.981153668034803417e+00 1.680916512776176874e-01 5.638118072566078887e+00 6.192767814808732396e+00 7.865780589722540128e+00 2.727150800413860599e-01 7.335563020850433880e+00 8.236006829748808045e+00
8.739619809904952685e-01 2.391821782355575721e+01 2.658496318626321742e+00 1.915696551724137819e+01 2.755368741603224336e+01 7.418317156460350059e-01 8.913786056979626504e-02 5.861751272369069010e-01 9.102954917090788634e-01 1.139741184370382410e+00 3.122983450993262189e-02 1.070877921523559317e+00 1.172350254473813802e+00 5.976030792973238803e+00 1.682568212159666066e-01 5.632207062879657222e+00 6.190797478246591545e+00 7.857603692989655997e+00 2.736390514093048343e-01 7.323741001477588775e+00 8.226155146938104679e+00
8.744372186093046784e-01 2.383114070756828795e+01 2.652253553773728179e+00 1.906366860725481160e+01 2.742929153605015458e+01 7.388762108028238407e-01 8.874829829275429627e-02 5.842047906747660502e-01 9.083251551469381235e-01 1.138657499261205075e+00 3.183420045993286263e-02 1.066937248399277616e+00 1.172350254473813802e+00 5.971794569364634597e+00 1.688240718323265332e-01 5.627281221474305539e+00 6.184886468560168993e+00 7.849328279428664068e+00 2.745405234662504079e-01 7.312904150385814539e+00 8.219258968970612145e+00
8.749124562281140882e-01 2.372851410658307003e+01 2.638798457867904901e+00 1.897037169726824857e+01 2.727379668607254715e+01 7.357236723033983017e-01 8.811260511431526221e-02 5.822344541126249773e-01 9.033993137415857744e-01 1.137672330980134650e+00 3.184639326763414463e-02 1.065952080118207190e+00 1.170379917911672729e+00 5.966671694303069096e+00 1.683538449615602783e-01 5.623340548350022949e+00 6.176019954030536496e+00 7.840067697586602158e+00 2.733714881432344201e-01 7.305022804137251136e+00 8.207436949597767040e+00
8.753876938469234981e-01 2.363210729959695655e+01 2.607846588152135325e+00 1.893927272727272637e+01 2.718049977608598411e+01 7.339503693974716025e-01 8.756367215926608161e-02 5.812492858315547739e-01 8.994586406173042947e-01 1.136982713183385396e+00 3.231427050084394181e-02 1.063981743556066339e+00 1.170379917911672729e+00 5.962041403382039029e+00 1.689532294648747601e-01 5.616444370382531304e+00 6.170108944344112167e+00 7.832974485962894917e+00 2.740296354740613949e-01 7.294185953045476012e+00 8.198570435068132767e+00
8.758629314657329079e-01 2.352948069861172797e+01 2.605611198706093923e+00 1.890817375727720417e+01 2.711830183609493972e+01 7.315859655229025593e-01 8.662559542421464920e-02 5.812492858315547739e-01 8.935476309308816312e-01 1.136293095386635921e+00 3.294706753058569693e-02 1.061026238712855063e+00 1.170379917911672729e+00 5.955736326383186174e+00 1.687033875533555938e-01 5.607577855852896143e+00 6.162227598095548764e+00 7.823615387292726098e+00 2.738428307089492142e-01 7.279408428829419186e+00 8.185763247414216792e+00
8.763381690845422067e-01 2.345173327362292781e+01 2.600418810489078414e+00 1.875267890729959674e+01 2.705610389610389532e+01 7.293200784764406475e-01 8.696536381605443622e-02 5.792789492694139231e-01 8.915772943687406693e-01 1.135110893449351455e+00 3.300769534242175424e-02 1.060041070431784638e+00 1.169394749630602526e+00 5.949135698900014368e+00 1.684638048691315115e-01 5.599696509604332739e+00 6.154346251846986249e+00 7.813566670825808913e+00 2.741228927527132875e-01 7.266601241175504100e+00 8.174926396322442557e+00
8.768134067033516166e-01 2.334288687863860190e+01 2.603717502012809604e+00 1.859718405732198576e+01 2.690060904612628789e+01 7.267586409456574525e-01 8.650770473501696867e-02 5.773086127072730722e-01 8.896069578065997074e-01 1.134224241996388161e+00 3.300548997268217682e-02 1.060041070431784638e+00 1.169394749630602526e+00 5.944406891150877392e+00 1.675385474433946920e-01 5.598711341323262758e+00 6.150405578722704547e+00 7.805389774092923005e+00 2.723492144825997996e-01 7.263645736332292380e+00 8.165074713511737414e+00
8.772886443221610264e-01 2.323404048365427599e+01 2.589423947482002664e+00 1.847278817733990053e+01 2.680731213613972130e+01 7.249853380397306424e-01 8.645989727488007093e-02 5.753382761451319993e-01 8.866514529633886532e-01 1.133042040059103250e+00 3.390310320837118530e-02 1.056100397307502936e+00 1.169394749630602526e+00 5.940958802167129349e+00 1.669069298982829852e-01 5.595755836480051926e+00 6.146464905598422845e+00 7.798986180265965018e+00 2.728771026887880646e-01 7.254779221802658995e+00 8.158178535544244880e+00
8.777638819409704363e-01 2.316251285266457671e+01 2.573439297356417743e+00 1.837949126735333749e+01 2.677621316614419911e+01 7.230150014775897915e-01 8.657095850407890703e-02 5.733679395829912595e-01 8.856662846823182278e-01 1.132155388606139956e+00 3.469639048184896407e-02 1.054130060745362085e+00 1.169394749630602526e+00 5.936328511246099282e+00 1.665027954220010264e-01 5.593785499917910187e+00 6.141539064193069386e+00 7.791498901329831028e+00 2.733332662653715772e-01 7.250838548678378181e+00 8.152267525857821440e+00
8.782391195597798461e-01 2.308165553067622255e+01 2.556660679281210768e+00 1.834839229735781174e+01 2.665181728616211032e+01 7.203550471186996873e-01 8.519604059428731446e-02 5.723827713019208341e-01 8.797552749958955642e-01 1.131662804465604744e+00 3.481995028522994612e-02 1.053144892464291438e+00 1.169394749630602526e+00 5.931501186668855397e+00 1.672070607061575676e-01 5.588859658512558504e+00 6.138583559349859442e+00 7.783519038253158051e+00 2.731873775037367835e-01 7.243942370710882983e+00 8.141430674766047204e+00
8.787143571785892560e-01 2.301945759068517816e+01 2.545818744827117008e+00 1.831729332736228955e+01 2.652742140618002864e+01 7.170054749630601076e-01 8.610370776555573147e-02 5.664717616154982816e-01 8.767997701526841769e-01 1.130579119356427409e+00 3.461068774860932840e-02 1.053144892464291438e+00 1.168409581349532100e+00 5.926181277951074300e+00 1.671190410325476272e-01 5.584918985388276802e+00 6.132672549663436889e+00 7.773765872270563371e+00 2.738412712520398862e-01 7.235075856181249598e+00 8.135519665079623763e+00
8.791895947973986658e-01 2.293238047469771601e+01 2.508790744604666223e+00 1.828619435736676735e+01 2.634082758620689546e+01 7.149366215728122365e-01 8.583416811558451653e-02 5.645014250533573197e-01 8.748294335905434371e-01 1.129495434247250074e+00 3.480935671473895515e-02 1.052159724183221012e+00 1.168409581349532100e+00 5.921058402889508798e+00 1.667950126122876298e-01 5.579993143982925119e+00 6.126761539977014337e+00 7.765490458709571442e+00 2.729962279229207200e-01 7.229164846494827046e+00 8.128623487112131230e+00
8.796648324162080756e-01 2.283286377071204498e+01 2.526561169277343755e+00 1.819289744738020431e+01 2.627862964621585107e+01 7.118825999014938288e-01 8.582981467740136150e-02 5.625310884912164688e-01 8.718739287473320498e-01 1.128805816450500821e+00 3.428272378521494274e-02 1.052159724183221012e+00 1.168409581349532100e+00 5.916625145624689885e+00 1.679375599373737482e-01 5.571126629453289958e+00 6.123806035133801728e+00 7.757313561976685534e+00 2.737223896827941094e-01 7.216357658840911959e+00 8.112860794615004423e+00
8.801400700350174855e-01 2.276133613972234571e+01 2.492479135442289273e+00 1.819289744738020431e+01 2.612313479623824719e+01 7.092226455426038356e-01 8.509419185548112996e-02 5.615459202101460434e-01 8.679332556230503481e-01 1.127525097685108779e+00 3.425567671405815168e-02 1.052159724183221012e+00 1.165454076506320602e+00 5.911206720078802768e+00 1.669107677254701994e-01 5.567185956329009144e+00 6.114939520604168344e+00 7.747954463306517603e+00 2.725532459560485177e-01 7.210446649154489407e+00 8.103009111804299280e+00
8.806153076538268953e-01 2.268358871473354199e+01 2.482204378765353603e+00 1.813069950738916347e+01 2.612313479623824719e+01 7.072523089804628738e-01 8.485547845649499266e-02 5.605607519290756180e-01 8.649777507798390719e-01 1.126638446232145485e+00 3.415054264812859841e-02 1.052159724183221012e+00 1.165454076506320602e+00 5.905098676736166396e+00 1.681454560884104998e-01 5.555363936956163151e+00 6.107058174355604940e+00 7.738989431948776421e+00 2.733426580162783281e-01 7.196654293219503451e+00 8.092172260712526821e+00
8.810905452726363052e-01 2.259651159874608339e+01 2.465000960588260348e+00 1.800630362740707469e+01 2.599873891625615840e+01 7.047893882777869212e-01 8.392708663101790256e-02 5.605607519290756180e-01 8.600519093744868337e-01 1.126047345263503363e+00 3.404750701295722326e-02 1.052159724183221012e+00 1.165454076506320602e+00 5.899778768018386188e+00 1.683543926337651153e-01 5.547482590707600636e+00 6.102132332950253257e+00 7.730615501559677583e+00 2.727799148807898977e-01 7.187787778689869178e+00 8.080350241339679940e+00
8.815657828914457150e-01 2.251565427675772568e+01 2.454810153645680781e+00 1.797520465741155249e+01 2.590544200626959181e+01 7.029175685437530907e-01 8.382879048824061485e-02 5.585904153669347671e-01 8.561112362502051321e-01 1.124471076013791038e+00 3.379342613010652419e-02 1.051174555902150587e+00 1.161513403382039122e+00 5.894163308816284363e+00 1.687276923766752035e-01 5.541571581021177195e+00 6.097206491544900686e+00 7.721551953373830379e+00 2.729658648153748812e-01 7.178921264160234905e+00 8.069513390247905704e+00
8.820410205102551249e-01 2.243479695476936797e+01 2.447479059666377132e+00 1.788190774742498945e+01 2.578104612628750303e+01 6.997650300443277738e-01 8.312164349283009124e-02 5.566200788047940273e-01 8.521705631259235414e-01 1.123485907732720390e+00 3.434042837276224391e-02 1.050189387621080161e+00 1.161513403382039122e+00 5.887956748645541083e+00 1.688350806603960974e-01 5.536645739615825512e+00 6.087354808734195544e+00 7.711207686422589802e+00 2.729104807773441443e-01 7.171039917911672390e+00 8.059661707437200562e+00
8.825162581290645347e-01 2.237259901477832358e+01 2.422416134881842709e+00 1.785080877742946726e+01 2.562555127630989915e+01 6.967110083730092551e-01 8.269523911847923014e-02 5.556349105237234909e-01 8.492150582827121541e-01 1.122106672139221883e+00 3.411869746205884596e-02 1.049204219340009958e+00 1.160528235100968475e+00 5.883622008208830856e+00 1.686674847928113230e-01 5.532705066491543811e+00 6.083414135609915618e+00 7.702439688721062439e+00 2.720624571849342699e-01 7.163158571663108987e+00 8.048824856345426326e+00
8.829914957478739446e-01 2.230418128078817475e+01 2.424315812726347552e+00 1.785080877742946726e+01 2.559445230631437340e+01 6.946421549827614950e-01 8.301111182952550238e-02 5.536645739615826400e-01 8.482298900016417287e-01 1.121712604826793580e+00 3.416474966546174941e-02 1.049204219340009958e+00 1.160528235100968475e+00 5.878006549006730808e+00 1.686804026115863442e-01 5.528764393367262109e+00 6.078488294204562159e+00 7.694361308816285216e+00 2.723001564591676638e-01 7.156262393695615565e+00 8.040943510096864699e+00
8.834667333666833544e-01 2.219222498880429839e+01 2.444830053803195291e+00 1.769531392745185627e+01 2.553225436632333256e+01 6.916866501395501077e-01 8.274762620633149823e-02 5.497239008373009383e-01 8.452743851584304524e-01 1.121022987030044105e+00 3.419669387416317957e-02 1.049204219340009958e+00 1.160528235100968475e+00 5.873474774913806762e+00 1.687662277602393901e-01 5.524823720242980407e+00 6.075532789361352215e+00 7.686184412083401085e+00 2.724322348110583825e-01 7.151336552290262993e+00 8.037002836972581221e+00
8.839419709854927643e-01 2.211136766681594423e+01 2.458235389401743909e+00 1.763311598746081543e+01 2.550115539632781037e+01 6.891252126087670238e-01 8.211393874732197951e-02 5.497239008373009383e-01 8.423188803152190651e-01 1.119348200952224648e+00 3.384680368878731360e-02 1.048219051058939311e+00 1.156587561976686773e+00 5.868745967164668009e+00 1.697730811700749465e-01 5.517927542275487873e+00 6.071592116237068737e+00 7.677219380725661679e+00 2.727339413812023827e-01 7.140499701198487870e+00 8.029121490724017818e+00
8.844172086043021741e-01 2.202429055082847853e+01 2.432281438737364354e+00 1.757091804746977104e+01 2.543895745633676242e+01 6.870563592185190416e-01 8.163496960517424572e-02 5.477535642751600875e-01 8.393633754720078999e-01 1.118954133639796122e+00 3.381237619935104771e-02 1.048219051058939311e+00 1.156587561976686773e+00 5.863721608931208529e+00 1.708555624668464668e-01 5.512016532589065321e+00 6.068636611393858793e+00 7.669732101789525025e+00 2.733329111833923131e-01 7.134588691512065317e+00 8.021240144475454414e+00
8.848924462231115839e-01 2.194965302283922881e+01 2.419723703924688607e+00 1.750872010747873020e+01 2.537675951634572158e+01 6.839038207190937246e-01 8.108455651194899916e-02 5.438128911508782748e-01 8.354227023477261982e-01 1.118165999014939960e+00 3.372097336434921183e-02 1.048219051058939311e+00 1.155602393695616348e+00 5.858204666557214502e+00 1.718768301347779748e-01 5.504135186340501029e+00 6.060755265145294501e+00 7.660274486291248408e+00 2.735658878567017727e-01 7.125722176982431932e+00 8.015329134789030974e+00
8.853676838419209938e-01 2.186568580385132066e+01 2.404996172867340576e+00 1.750872010747873020e+01 2.528346260635915854e+01 6.817364505007388331e-01 8.057688901630305489e-02 5.428277228698078494e-01 8.304968609423739601e-01 1.117180830733869978e+00 3.368641727667522068e-02 1.047233882777868885e+00 1.155602393695616348e+00 5.852786241011327384e+00 1.724435418621232119e-01 5.498224176654078477e+00 6.055829423739942818e+00 7.651703522245935751e+00 2.740051960050520208e-01 7.115870494171727678e+00 8.007447788540467570e+00
8.858429214607304036e-01 2.176927899686520362e+01 2.384502243778666486e+00 1.741542319749216006e+01 2.503467084639498097e+01 6.789779793137417085e-01 8.003520697242122450e-02 5.418425545887374239e-01 8.265561878180923694e-01 1.116195662452799109e+00 3.377561486485258779e-02 1.046248714496798460e+00 1.154617225414545922e+00 5.849929252996223461e+00 1.727104242695199354e-01 5.492313166967656812e+00 6.051888750615660229e+00 7.645102894762764834e+00 2.733002416676848512e-01 7.106018811361023424e+00 7.997596105729763316e+00
8.863181590795397025e-01 2.165421280788176972e+01 2.403572174553595175e+00 1.729102731751007482e+01 2.500357187639946233e+01 6.760224744705303213e-01 7.947176114398477043e-02 5.408573863076671095e-01 8.236006829748808711e-01 1.114914943687407511e+00 3.415011634629355752e-02 1.046248714496798460e+00 1.153632057133475719e+00 5.845101928418976911e+00 1.723911911272505704e-01 5.486402157281232483e+00 6.046962909210309434e+00 7.636039346576916742e+00 2.730967505082407820e-01 7.098137465112460021e+00 7.990699927762271670e+00
8.867933966983491123e-01 2.155469610389610580e+01 2.396213477290796146e+00 1.722882937751903398e+01 2.494137393640842149e+01 6.741506547364963797e-01 7.922988898193278340e-02 5.388870497455260367e-01 8.216303464127400202e-01 1.114323842718765167e+00 3.394315785950321324e-02 1.046248714496798460e+00 1.153632057133475719e+00 5.840471637497946844e+00 1.727920010108630888e-01 5.479505979313739950e+00 6.045977740929238564e+00 7.628946134953208613e+00 2.725555961924351900e-01 7.091241287144967487e+00 7.976907571827284826e+00
8.872686343171585222e-01 2.144895960591133033e+01 2.401841323495199187e+00 1.713553246753246739e+01 2.478587908643081050e+01 6.708995994089639314e-01 7.859519175742722685e-02 5.369167131833852968e-01 8.176896732884583185e-01 1.113141640781480701e+00 3.477364936480424606e-02 1.042308041372516758e+00 1.152646888852404850e+00 5.836038380233129708e+00 1.721703550132166749e-01 5.476550474470530006e+00 6.043022236086025956e+00 7.620079620423574340e+00 2.718114102004764998e-01 7.083359940896404083e+00 7.964100384173369740e+00
8.877438719359679320e-01 2.132456372592924154e+01 2.365241767053515520e+00 1.701113658755037861e+01 2.456818629646216223e+01 6.683381618781809586e-01 7.770498813796783422e-02 5.349463766212444460e-01 8.117786636020356550e-01 1.111762405187981972e+00 3.467526455689245307e-02 1.041322873091446333e+00 1.152646888852404850e+00 5.830028853718600246e+00 1.711931091840501185e-01 5.474580137908388267e+00 6.037111226399604291e+00 7.610129420784763177e+00 2.700339070018634713e-01 7.079419267772121493e+00 7.947352523395172064e+00
8.882191095547773418e-01 2.123748660994177939e+01 2.376516872207979247e+00 1.691783967756381557e+01 2.450598835647111429e+01 6.657767243473977636e-01 7.801736649880032515e-02 5.339612083401740206e-01 8.117786636020356550e-01 1.111072787391232719e+00 3.443807880959157131e-02 1.041322873091446333e+00 1.150676552290264221e+00 5.825004495485141653e+00 1.711348465250822626e-01 5.469654296503036583e+00 6.034155721556393459e+00 7.601854007223773024e+00 2.693205939348702338e-01 7.072523089804628071e+00 7.939471177146607772e+00
8.886943471735867517e-01 2.115040949395432079e+01 2.392861133921619476e+00 1.682454276757724898e+01 2.444379041648006989e+01 6.625256690198653153e-01 7.762882259363733384e-02 5.319908717780330587e-01 8.078379904777539533e-01 1.109890585453948475e+00 3.397673870972484078e-02 1.041322873091446333e+00 1.149691384009194017e+00 5.819586069939253647e+00 1.723440900272593113e-01 5.461772950254472292e+00 6.029229880151041776e+00 7.592002324413067882e+00 2.697577310214399060e-01 7.060701070431783855e+00 7.926663989492693574e+00
8.891695847923961615e-01 2.106644227496641619e+01 2.396163024976879719e+00 1.676234482758620814e+01 2.435049350649350686e+01 6.602597819734031814e-01 7.765201132002529094e-02 5.290353669348217824e-01 8.068528221966835279e-01 1.108609866688556878e+00 3.346397830139868218e-02 1.040337704810375907e+00 1.147721047447052944e+00 5.813970610737150935e+00 1.716915429879634358e-01 5.458817445411261460e+00 6.020363365621407503e+00 7.582840259399112881e+00 2.688996926643034135e-01 7.053804892464290432e+00 7.916812306681989320e+00
8.896448224112055714e-01 2.100735423197492224e+01 2.373291564954094213e+00 1.673124585759068239e+01 2.425719659650694382e+01 6.583879622393694619e-01 7.664843485528513578e-02 5.290353669348217824e-01 8.048824856345427881e-01 1.107821732063700493e+00 3.392542520533874811e-02 1.038367368248235056e+00 1.147721047447052944e+00 5.808059601050730159e+00 1.712885830462821113e-01 5.453891604005908889e+00 6.013467187653914969e+00 7.574269295353799336e+00 2.680820296866408547e-01 7.045923546215727917e+00 7.905975455590214196e+00
8.901200600300149812e-01 2.089228804299148834e+01 2.343088117751475519e+00 1.666904791759964155e+01 2.407060277653380709e+01 6.557280078804793577e-01 7.602946452045873660e-02 5.260798620916105062e-01 7.989714759481201245e-01 1.106836563782630067e+00 3.373895730926906172e-02 1.038367368248235056e+00 1.146735879165982519e+00 5.804611512066982115e+00 1.717089248010165159e-01 5.448965762600558094e+00 6.011496851091773230e+00 7.567176083730092095e+00 2.681328548846806381e-01 7.038042199967163626e+00 7.895138604498438184e+00
8.905952976488243911e-01 2.082076041200178906e+01 2.337031210788525826e+00 1.663794894760411935e+01 2.403950380653828844e+01 6.534621208340172238e-01 7.580042502761349943e-02 5.231243572483992299e-01 7.950308028238383118e-01 1.105457328189131117e+00 3.408013069632528924e-02 1.037382199967164409e+00 1.146735879165982519e+00 5.799587153833523523e+00 1.724153982813994568e-01 5.443054752914134653e+00 6.006571009686422435e+00 7.558506602856672529e+00 2.687022060475580121e-01 7.029175685437530241e+00 7.886272089968804799e+00
