# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.905732198835647262e-01 2.845558671548982098e-04 9.899798477384684769e-01 9.910994178235557062e-01
9.318637274549097516e-01 9.910210479175995957e-01 3.168600917618621862e-04 9.905396327810120916e-01 9.917151813703537488e-01
9.338677354709418177e-01 9.913625167935513627e-01 3.331073790150558523e-04 9.908195253022838989e-01 9.920510523958799842e-01
9.358717434869738838e-01 9.917375727720555423e-01 3.944002452711445859e-04 9.912113748320644513e-01 9.926668159426780269e-01
9.378757515030059499e-01 9.920398566950290320e-01 3.686089931292911852e-04 9.913793103448276245e-01 9.928907299596955172e-01
9.398797595190380161e-01 9.923701298701299578e-01 3.396285560259045401e-04 9.917711598746081769e-01 9.928907299596955172e-01
9.418837675350700822e-01 9.926500223914016541e-01 3.423853265421824632e-04 9.921070309001343013e-01 9.931706224809673245e-01
9.438877755511021483e-01 9.929355127630989930e-01 3.164642638849837135e-04 9.924429019256605367e-01 9.933945364979848147e-01
9.458917835671342145e-01 9.932433945364980143e-01 3.117253871994069242e-04 9.927227944469323440e-01 9.936184505150021939e-01
9.478957915831662806e-01 9.935232870577698217e-01 3.974473802059844173e-04 9.928907299596955172e-01 9.941222570532914915e-01
9.498997995991983467e-01 9.938703537841468982e-01 3.407339407418916860e-04 9.933945364979848147e-01 9.945700850873264720e-01
9.519038076152304129e-01 9.941726377071204990e-01 3.141287023421102500e-04 9.936184505150021939e-01 9.947380206000895342e-01
9.539078156312624790e-01 9.944805194805195203e-01 3.515521376647450934e-04 9.940662785490371745e-01 9.951298701298700866e-01
9.559118236472945451e-01 9.947995969547693829e-01 4.303068750778786858e-04 9.942342140618002366e-01 9.955776981639050671e-01
9.579158316633266113e-01 9.950850873264667218e-01 4.781494962844309014e-04 9.943461710703089818e-01 9.958575906851768744e-01
9.599198396793586774e-01 9.953929690998654101e-01 3.966581669963452827e-04 9.949059561128527074e-01 9.960815047021943647e-01
9.619238476953907435e-01 9.956952530228390108e-01 3.190774742499035842e-04 9.952418271383788317e-01 9.961934617107031098e-01
9.639278557114228096e-01 9.960367218987908888e-01 2.785457972374505323e-04 9.956336766681593842e-01 9.965293327362292342e-01
9.659318637274548758e-01 9.963334079713389579e-01 2.779263678304269873e-04 9.960255261979399366e-01 9.968652037617554695e-01
9.679358717434869419e-01 9.965853112404836622e-01 2.490886191366586196e-04 9.961934617107031098e-01 9.969771607702642147e-01
9.699398797595190080e-01 9.968428123600536761e-01 2.721729910690477879e-04 9.963613972234661720e-01 9.973130317957904500e-01
9.719438877755510742e-01 9.972178683385580777e-01 2.887644508851030189e-04 9.968092252575011525e-01 9.976489028213165744e-01
9.739478957915831403e-01 9.974529780564262982e-01 3.006728392744251145e-04 9.970331392745185317e-01 9.979287953425884927e-01
9.759519038076150954e-01 9.976600985221674156e-01 2.884930301550811950e-04 9.971450962830272768e-01 9.980967308553515549e-01
9.779559118236471615e-01 9.979679802955665480e-01 2.362398997538142187e-04 9.976489028213165744e-01 9.983206448723690452e-01
9.799599198396792277e-01 9.982534706672637759e-01 2.647019797925693964e-04 9.978168383340797476e-01 9.986005373936408525e-01
9.819639278557112938e-01 9.984381997313030999e-01 2.420058925348964930e-04 9.979847738468428098e-01 9.987684729064039146e-01
9.839679358717433599e-01 9.986957008508732248e-01 1.939960081858866921e-04 9.983206448723690452e-01 9.989923869234214049e-01
9.859719438877754261e-01 9.988692342140618186e-01 1.968024611648821239e-04 9.986005373936408525e-01 9.992163009404388951e-01
9.879759519038074922e-01 9.990371697268247697e-01 1.476814370608030876e-04 9.987124944021495976e-01 9.992722794446932122e-01
9.899799599198395583e-01 9.991379310344827847e-01 1.179540276853105219e-04 9.988244514106583427e-01 9.992722794446932122e-01
9.919839679358716245e-01 9.993506493506494337e-01 9.760185722214739454e-05 9.992163009404388951e-01 9.994961934617107024e-01
9.939879759519036906e-01 9.995073891625615436e-01 9.299847584994638046e-05 9.993282579489476403e-01 9.996081504702194476e-01
9.959919839679357567e-01 9.997257053291533913e-01 5.844327423258805653e-05 9.996081504702194476e-01 9.997760859829825097e-01
9.979959919839678228e-01 9.998544558889387313e-01 5.130514660721638859e-05 9.997760859829825097e-01 9.999440214957456829e-01
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
