# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 2.941677985459058009e-01 2.729900503486682849e-03 2.897645143393352551e-01 2.994765936959079000e-01 2.302145729125101847e-01 8.379988628871255091e-03 2.157613423957445709e-01 2.416219338062373378e-01 1.200211387640869987e+00 3.565036679855237978e-02 1.125598140469859842e+00 1.266321815476187496e+00 1.105196562856467279e+00 1.601672016008199792e-02 1.082032668473609016e+00 1.132423788986674174e+00
6.865829145728643557e-01 2.946628992710891293e-01 2.828574794779888102e-03 2.902393681039089346e-01 3.002200521372401787e-01 2.273624974703300217e-01 8.348690510156490593e-03 2.124567488156409445e-01 2.381278451085284686e-01 1.188118102569992285e+00 3.567608972346107687e-02 1.114142270230830567e+00 1.254929156002318358e+00 1.098189903285077262e+00 1.521251241837394061e-02 1.078438312526663445e+00 1.125010626929567437e+00
6.915577889447236393e-01 2.950479524351425908e-01 2.711096072610547861e-03 2.908543458492621192e-01 3.003314429779962991e-01 2.243733326422351071e-01 8.003299651018187452e-03 2.097186404663958226e-01 2.340995852356000939e-01 1.175087808783816801e+00 3.701588134455655738e-02 1.099132563231326021e+00 1.247361623752864856e+00 1.090714789699148257e+00 1.453032020361146905e-02 1.072644246451237571e+00 1.115361913709857156e+00
6.965326633165829229e-01 2.953543939692246934e-01 2.746090572386782579e-03 2.908940372990383438e-01 3.001749551372571712e-01 2.216831795147605477e-01 7.832057354467004268e-03 2.054744563482959474e-01 2.321602965445284383e-01 1.165515825513633974e+00 3.460953590547979214e-02 1.089563121056381423e+00 1.226029146106901502e+00 1.084053895491793318e+00 1.425428276693509883e-02 1.065597093224457170e+00 1.109330533012859332e+00
7.015075376884422065e-01 2.958471641296379073e-01 2.784962805292414117e-03 2.914849093619132914e-01 3.010836645176283022e-01 2.184307658315712553e-01 9.153348564366484488e-03 1.984945959218596956e-01 2.302111666020360548e-01 1.154316345025935053e+00 3.438775589791264603e-02 1.076559237143035253e+00 1.216932312294049856e+00 1.076868402268446712e+00 1.409956308361989819e-02 1.057149500189531688e+00 1.101788298393435728e+00
7.064824120603014901e-01 2.961810085795085756e-01 2.787296861938768494e-03 2.921777624579861010e-01 3.019155562837406159e-01 2.156456225546012351e-01 8.624676783916027101e-03 1.961911478102245365e-01 2.275475773798531220e-01 1.142651558930264155e+00 3.318577058749780373e-02 1.066590625176480289e+00 1.205123717604216438e+00 1.069808452224228379e+00 1.417450394308811083e-02 1.047915940624096542e+00 1.095466864899040216e+00
7.114572864321608847e-01 2.966800755851444760e-01 2.765289987898058265e-03 2.926047709755274506e-01 3.024765857973682470e-01 2.129451572524384273e-01 8.119060667298481221e-03 1.960081966047723112e-01 2.271912076788137613e-01 1.127679123468210198e+00 3.206825281706334602e-02 1.058868578768741742e+00 1.191889136682930062e+00 1.063383447995518871e+00 1.425536708264375958e-02 1.040607158736699622e+00 1.091373150307063611e+00
7.164321608040201683e-01 2.970848598145842123e-01 2.657415674411201141e-03 2.931618111459945442e-01 3.024546713091362804e-01 2.102119970523186887e-01 7.380863576493456799e-03 1.945961947537127035e-01 2.225784630982999557e-01 1.114898226384685387e+00 3.143127839816498709e-02 1.051410732538067716e+00 1.179724844140826789e+00 1.058359932987142038e+00 1.348141612986720507e-02 1.039374672644744368e+00 1.085734205891930371e+00
7.214070351758794519e-01 2.974170518740302249e-01 2.635212885020420288e-03 2.935889124207494150e-01 3.027609978654154932e-01 2.074402798052012997e-01 6.939740312472349008e-03 1.927593450156351584e-01 2.199242083552583049e-01 1.101477981769422465e+00 3.026571645732594601e-02 1.041172648161480696e+00 1.162238266976196810e+00 1.051405552744930860e+00 1.253378055009620601e-02 1.035245749081563860e+00 1.074838799724702421e+00
7.263819095477387355e-01 2.978615844338817209e-01 2.647007757531734656e-03 2.941621634964948218e-01 3.033109809667675627e-01 2.055913096659295058e-01 6.602435520979685855e-03 1.921252541480980569e-01 2.172522460889531881e-01 1.088345386831606643e+00 3.080988396371414639e-02 1.025084340562062213e+00 1.147757695623401908e+00 1.045855129882137913e+00 1.292903990138196887e-02 1.030357095604834017e+00 1.070392187999416711e+00
7.313567839195980191e-01 2.982636585530916706e-01 2.554698026117973014e-03 2.948848270724269138e-01 3.038356587251867524e-01 2.033872806260885180e-01 5.844602255303810168e-03 1.916621341309910354e-01 2.141945053294399548e-01 1.076098534304733567e+00 2.835067780194539325e-02 1.017180000403977935e+00 1.129919002108364934e+00 1.039649911381276493e+00 1.230411653120563019e-02 1.024110374803208767e+00 1.061814142648621839e+00
7.363316582914573027e-01 2.986937018585436587e-01 2.754998073356918018e-03 2.949753611464360770e-01 3.046491222199991800e-01 2.013212017186747360e-01 5.817147454840160270e-03 1.904624613244172426e-01 2.120944762529050898e-01 1.065286412756144552e+00 3.001587158848643272e-02 9.988938037723559260e-01 1.118037722616664453e+00 1.034583799290689887e+00 1.221015019540937392e-02 1.019876486933016579e+00 1.057248890146534892e+00
7.413065326633165864e-01 2.989661112654746766e-01 2.712255783726961154e-03 2.955311283881017492e-01 3.051187663774506675e-01 1.989540783512002142e-01 5.003209549419428137e-03 1.891670466526452765e-01 2.084066745597345505e-01 1.052485097004231873e+00 2.803392667030741789e-02 9.875791274439716938e-01 1.101015047119433099e+00 1.028366647983149917e+00 1.178116045891068088e-02 1.012860016017834708e+00 1.050341439999768367e+00
7.462814070351758700e-01 2.992006838877253605e-01 2.824902156849629867e-03 2.958434330489909669e-01 3.055709011921575735e-01 1.963986864679443112e-01 5.088533116139042946e-03 1.885678585537536034e-01 2.065546303262844607e-01 1.039173807586868392e+00 2.711256317079896797e-02 9.819721947418470487e-01 1.091826133175602509e+00 1.022393323256760578e+00 1.149357110029272828e-02 1.006747634396474744e+00 1.044509913579433569e+00
7.512562814070351536e-01 2.995022576534272507e-01 2.921774991513902912e-03 2.957830548593144981e-01 3.061346716721244920e-01 1.940805528355299958e-01 5.217114986871908971e-03 1.869100560204662032e-01 2.060275920476132838e-01 1.024699688454171254e+00 2.582791911374811636e-02 9.696141271837460662e-01 1.074580311233181096e+00 1.016294609965267437e+00 1.007025413351380315e-02 1.002773543842879533e+00 1.036881864198396341e+00
7.562311557788945482e-01 2.998749077101779958e-01 2.929084977303716020e-03 2.960318831487859792e-01 3.063728431125005147e-01 1.916493447761196955e-01 5.494514171551089995e-03 1.836043825723320255e-01 2.041182773919323346e-01 1.012705718650330100e+00 2.707789545883231008e-02 9.607747565979325444e-01 1.063444167094352411e+00 1.010223920321378976e+00 8.611382393374125699e-03 9.991221622235880728e-01 1.028671936310130208e+00
7.612060301507538318e-01 3.002712199200821552e-01 2.766489333088775759e-03 2.964763744948177293e-01 3.065126380211656842e-01 1.894087179106033747e-01 5.189612073747251926e-03 1.821021953037505192e-01 2.011807236474563720e-01 1.000073340888409934e+00 2.674826968402128913e-02 9.479579277845109342e-01 1.044509656727446112e+00 1.004945095087495854e+00 8.219629198436412265e-03 9.945653862109623544e-01 1.023135537827455144e+00
7.661809045226131154e-01 3.006809824537437503e-01 2.728322766161654124e-03 2.973973856243525282e-01 3.070222483227325605e-01 1.863482786827451998e-01 5.367220411880051570e-03 1.783295638961973351e-01 1.985633953763905057e-01 9.881032745257586347e-01 2.667085115419700822e-02 9.350720164710739635e-01 1.028011884745384741e+00 1.000189676019053175e+00 7.134919967222983113e-03 9.885855083641689189e-01 1.014249965576944357e+00
7.711557788944723990e-01 3.009262688327574153e-01 2.526759204017207158e-03 2.977359994049184611e-01 3.069332982439133550e-01 1.836908318189814093e-01 5.629942982072082269e-03 1.758769006030336535e-01 1.957577085026837305e-01 9.762551308402495076e-01 2.628611067334118631e-02 9.260697941871416372e-01 1.019010956656157152e+00 9.943842860160396757e-01 7.061045372593304469e-03 9.817535604283912365e-01 1.006693456954561583e+00
7.761306532663316826e-01 3.011148646106949767e-01 2.470496811451880492e-03 2.978686063174293408e-01 3.068155954955738007e-01 1.814817595129911976e-01 5.206634248241043955e-03 1.736027665092648165e-01 1.932253546649701503e-01 9.639962923353969648e-01 2.385817756472128487e-02 9.207704445456182940e-01 1.002808104855472227e+00 9.886572534495885467e-01 6.577754716634985621e-03 9.779278113909429804e-01 1.000964253597599551e+00
7.811055276381909662e-01 3.013539769722303752e-01 2.366640277198141327e-03 2.985654558981087336e-01 3.065964897549367518e-01 1.785768961790687448e-01 4.726846480584181651e-03 1.727096483880795619e-01 1.887343858479114123e-01 9.522815983011378993e-01 2.350123556239610417e-02 9.079215664962594357e-01 9.886162649709254735e-01 9.827908351041146906e-01 7.529984904168912467e-03 9.709136560522424464e-01 9.957865278311091028e-01
7.860804020100502498e-01 3.016286321247741431e-01 2.258935390092443700e-03 2.992718779652644434e-01 3.066997871886305016e-01 1.760651336572749137e-01 4.871517328542804628e-03 1.696115901139560456e-01 1.856601010033748222e-01 9.416670064034352583e-01 2.508188848323901834e-02 8.973041169947315598e-01 9.755912590094560910e-01 9.772593101137945215e-01 7.099479749315623124e-03 9.657845919432459514e-01 9.911420147130010072e-01
7.910552763819095334e-01 3.018090784752935352e-01 2.022526562063799334e-03 2.993961831094395509e-01 3.062045866346105871e-01 1.740641065096300288e-01 5.310450728194839043e-03 1.671875407020604609e-01 1.847698572280182805e-01 9.294701776632308121e-01 2.489448663726768693e-02 8.844084161312532055e-01 9.621764985152364558e-01 9.724081720128809891e-01 7.122333450894010286e-03 9.610287950272955459e-01 9.848728790795606702e-01
7.960301507537689281e-01 3.020542771711886565e-01 2.048377856074799688e-03 2.995824380564497957e-01 3.064931814600623805e-01 1.719189343049009611e-01 5.700256661404252446e-03 1.639727427181294495e-01 1.835121473076600229e-01 9.165023992394594199e-01 2.540769237665938679e-02 8.734296017533579315e-01 9.502757285094353135e-01 9.666763935976886435e-01 6.899709051622968450e-03 9.564135996365054071e-01 9.791476520538481276e-01
8.010050251256282117e-01 3.021385309536615549e-01 1.904915179195781341e-03 2.996326249895837068e-01 3.063864442304516933e-01 1.696577238561370882e-01 6.457569563592553512e-03 1.604620230789653990e-01 1.825186039584954512e-01 9.048396681574673028e-01 2.539080718817788088e-02 8.628983058217492008e-01 9.425056112532419483e-01 9.616490176783116794e-01 6.853775810199958657e-03 9.503135281953376534e-01 9.730200813015268402e-01
8.059798994974874953e-01 3.021744713081215838e-01 1.818456596872077132e-03 3.003319246363210238e-01 3.063819449936812656e-01 1.678019840397196039e-01 6.923846127715065947e-03 1.572257203037283335e-01 1.814441605879604791e-01 8.912006530428699946e-01 2.720704226999326111e-02 8.431425830526912968e-01 9.323737188307796853e-01 9.556043948117727282e-01 7.101367824233044586e-03 9.438030405571921078e-01 9.673731801574697586e-01
8.109547738693467789e-01 3.023391597625609828e-01 1.844150546502659879e-03 3.000682093387748717e-01 3.066293073841056538e-01 1.646707635688143823e-01 6.858847586090027586e-03 1.538786585608980517e-01 1.786377893456733701e-01 8.787184856905128072e-01 2.770213038828323732e-02 8.282219815887372771e-01 9.176994363678260269e-01 9.502500429621720812e-01 7.844417570844038068e-03 9.367216871744659112e-01 9.640801570901621487e-01
8.159296482412060625e-01 3.026480266648251538e-01 1.903597140874149730e-03 3.004103398416205217e-01 3.070135767518204495e-01 1.622798865301852966e-01 7.542417346181973757e-03 1.502179224742843933e-01 1.765940138124516556e-01 8.665376724785218698e-01 2.786762975975278639e-02 8.149349260463550904e-01 9.073840128715660036e-01 9.444758966055166738e-01 8.260853434766591077e-03 9.305580094892569321e-01 9.586624182985269416e-01
8.209045226130653461e-01 3.029331060046079882e-01 2.018286078123542569e-03 3.008401137071474163e-01 3.074646914187650903e-01 1.596336313162414200e-01 6.879013432375550088e-03 1.482614103568315467e-01 1.702549507455951017e-01 8.556520695427465295e-01 2.726929135631660575e-02 8.040687555958646593e-01 8.946438606529871773e-01 9.389118057856660204e-01 7.727260364796872082e-03 9.246742320915679603e-01 9.518426308089448229e-01
8.258793969849246297e-01 3.032234734406858423e-01 1.921316918865927743e-03 3.013530647071129831e-01 3.076062754242063768e-01 1.580420462975847262e-01 6.861849165201684524e-03 1.473592514664980591e-01 1.683001030007957310e-01 8.436907448107590080e-01 2.775918579658069596e-02 7.914336845686392730e-01 8.837268878332207311e-01 9.339743240158489002e-01 7.493721475100218778e-03 9.206410728430638457e-01 9.465897991775645837e-01
8.308542713567839133e-01 3.035260264468392366e-01 1.921752729450977798e-03 3.014940351315848477e-01 3.080658563876832456e-01 1.557427616751955179e-01 6.651191109018810346e-03 1.461103041827510884e-01 1.660602281151377646e-01 8.309478842488255967e-01 2.830853504797919973e-02 7.843782443750997313e-01 8.729263957844459743e-01 9.302324006941642409e-01 7.286051255044363219e-03 9.175173135143511738e-01 9.417777113516946352e-01
8.358291457286431969e-01 3.037376175788725208e-01 1.696540516673884953e-03 3.020302795504384852e-01 3.078562093404959010e-01 1.528897948096114567e-01 5.610124335760888897e-03 1.451720828328352253e-01 1.608035126472019405e-01 8.191810626842457310e-01 2.706848407125388156e-02 7.763679939962681020e-01 8.616745491682128444e-01 9.256825980880742932e-01 7.095544021600276759e-03 9.142176016718167597e-01 9.365890392847958656e-01
8.408040201005025915e-01 3.039850604729034123e-01 1.605341828247863235e-03 3.026657681809747924e-01 3.080809323121033727e-01 1.507581163117061029e-01 5.477451351104278832e-03 1.430260399583659081e-01 1.585957324725995876e-01 8.060138208334741705e-01 2.828169481757887224e-02 7.649724549351346603e-01 8.546524110218972625e-01 9.210879781019366552e-01 6.779253279837574829e-03 9.109867887207330206e-01 9.331021179052307879e-01
8.457788944723618751e-01 3.041281331646018549e-01 1.469205317523907678e-03 3.027119723996470890e-01 3.079231134756283961e-01 1.477036317020304912e-01 5.633250495067215757e-03 1.396880831879908080e-01 1.564348663380129845e-01 7.947534222829959472e-01 2.643737620071676814e-02 7.567824474564975867e-01 8.383626514662178009e-01 9.163273910153570956e-01 7.036519003366671285e-03 9.078549626572985920e-01 9.302070396988471046e-01
8.507537688442211588e-01 3.040299841910820700e-01 1.364278801165933527e-03 3.025854310585011642e-01 3.075676449457403483e-01 1.455263600984499917e-01 5.669110546793739401e-03 1.378224577196451583e-01 1.550037712756391906e-01 7.801770017722863271e-01 2.551355484380283742e-02 7.434335718579778707e-01 8.217168314635555637e-01 9.119708790418352695e-01 6.511956849946589840e-03 9.045993429306065092e-01 9.255886884867072784e-01
8.557286432160804424e-01 3.042424104953301289e-01 1.263955715793843235e-03 3.029841086187850530e-01 3.076555870688152949e-01 1.432250851753270326e-01 5.548307420944515074e-03 1.348958664971025845e-01 1.518550639698138527e-01 7.679629980789356436e-01 2.629150428037081016e-02 7.286916993086076655e-01 8.137500497038238079e-01 9.072786707099755876e-01 6.471777303575433626e-03 9.010242653893332232e-01 9.214970737696622782e-01
8.607035175879397260e-01 3.044713747083141464e-01 1.268513708672039430e-03 3.031800375989469054e-01 3.076242084080633155e-01 1.407953025416934234e-01 5.171498171567814710e-03 1.327936564393839558e-01 1.485891747866072421e-01 7.538102086724240980e-01 2.632891889354153567e-02 7.098491978408825176e-01 7.978899446799856410e-01 9.025971347313894722e-01 6.509490301554081773e-03 8.959297788541966678e-01 9.177747192853020763e-01
8.656783919597990096e-01 3.046723015858305850e-01 1.228801629720473751e-03 3.033950225675960399e-01 3.078444605994436478e-01 1.383457083007645916e-01 5.037685070763358794e-03 1.311253654904990795e-01 1.472274513678131225e-01 7.410087541670166145e-01 2.686276208741429986e-02 6.955594548235263241e-01 7.862827929110580705e-01 8.981570154593295774e-01 5.962606107756642654e-03 8.916439294899535239e-01 9.118237403354729764e-01
8.706532663316582932e-01 3.047122143102832803e-01 1.245338076324789718e-03 3.034809994639416919e-01 3.080994553282357384e-01 1.360427193404985802e-01 4.957484616334302888e-03 1.279368032187559734e-01 1.449695559793860167e-01 7.274607234333382300e-01 2.573754515105509261e-02 6.820090529531480650e-01 7.729506482552830349e-01 8.937237314425681145e-01 5.781707159688049755e-03 8.883012210348898430e-01 9.074376648205118023e-01
8.756281407035175768e-01 3.047373409871804162e-01 1.131421271778074731e-03 3.034100925130284732e-01 3.077066986685586536e-01 1.339928522385618881e-01 4.707069802670799975e-03 1.260749399725586972e-01 1.422986901158727613e-01 7.148502011427745328e-01 2.571346663533963239e-02 6.688848378208096523e-01 7.594830301430718356e-01 8.893819115388140739e-01 6.259775981210555056e-03 8.821886741303486268e-01 9.057568085707211614e-01
8.806030150753769714e-01 3.047088115432413646e-01 1.226247434249824655e-03 3.029411864766229923e-01 3.079105760832107075e-01 1.312443125678768863e-01 4.191763272385705397e-03 1.233927227586833486e-01 1.371012907853489393e-01 7.012676530742644188e-01 2.456087374183503133e-02 6.590377724165282780e-01 7.423881632531008634e-01 8.841917817401245827e-01 6.920846836611357043e-03 8.777559297179536868e-01 9.019620443527182063e-01
8.855778894472362550e-01 3.046344380824573816e-01 1.187835365783980728e-03 3.030824315659173540e-01 3.078105484419321747e-01 1.286905522686384862e-01 3.580175717180782320e-03 1.217338748413885618e-01 1.341262959646846442e-01 6.890824378570445941e-01 2.340589056260301490e-02 6.476091794163671977e-01 7.233885939949837862e-01 8.796753646017780870e-01 6.665318829655006959e-03 8.727691605216462145e-01 8.963127928852465676e-01
8.905527638190955386e-01 3.048062172662691638e-01 1.015818654029721803e-03 3.034053252336978979e-01 3.075572354931668251e-01 1.265706343840932446e-01 3.246354000677225977e-03 1.203224254154184186e-01 1.315073410582985880e-01 6.769784001714366228e-01 2.110754438629664637e-02 6.369453311490607117e-01 7.048582494233004425e-01 8.751343198038268323e-01 6.342656826991789620e-03 8.684201123685785229e-01 8.912204389007627459e-01
8.955276381909548222e-01 3.047802041772890713e-01 1.006794734101935582e-03 3.035879599611134849e-01 3.074639153441086070e-01 1.241762276618799954e-01 2.849427936904081089e-03 1.187978229344675007e-01 1.276499389518457594e-01 6.646685121824666975e-01 2.002542421809260301e-02 6.260255062608691690e-01 6.906781738840489515e-01 8.701335135150192190e-01 6.217319557638019759e-03 8.632747957905733127e-01 8.859676813251721184e-01
9.005025125628141058e-01 3.048223231907837283e-01 8.233957191175947767e-04 3.037862243884047464e-01 3.070363342392143369e-01 1.217503354769786383e-01 2.458356032009679712e-03 1.175367074989768224e-01 1.251506414167370962e-01 6.524404023692096377e-01 1.831755430033249477e-02 6.187915454204689913e-01 6.769258234485562298e-01 8.648975535529046521e-01 5.295699794941304689e-03 8.590926098180359238e-01 8.782387335262045180e-01
9.054773869346733894e-01 3.047840242151397816e-01 7.598587545974676023e-04 3.039478622543501651e-01 3.068629519869560118e-01 1.191677707307020606e-01 2.597258639218825299e-03 1.145822250209976717e-01 1.236280189468095259e-01 6.409873986110246058e-01 1.793611467461116854e-02 6.109838807187290000e-01 6.644028329064539662e-01 8.597097890550223775e-01 5.071733086220006105e-03 8.543957100754788758e-01 8.730486269096284779e-01
9.104522613065326730e-01 3.047878739311086216e-01 7.482084286608412958e-04 3.037509223300720040e-01 3.065347489081594601e-01 1.168448609705105418e-01 2.659979967722258046e-03 1.130954500114995098e-01 1.208002304188921100e-01 6.296001286428775101e-01 1.702754519239547959e-02 6.012919217311000208e-01 6.517445085823151407e-01 8.545219225910098970e-01 4.750782849478885940e-03 8.506853644488852062e-01 8.670143349586011405e-01
9.154271356783919567e-01 3.047220615309543801e-01 9.415985417093029365e-04 3.033938944274897076e-01 3.067858832436125560e-01 1.146960118882665858e-01 2.691039474484772757e-03 1.110249798842689734e-01 1.184393449039888163e-01 6.167613332918640001e-01 1.518182721701731921e-02 5.932602813947203124e-01 6.380007745546162345e-01 8.501286275704995621e-01 5.181099914575474155e-03 8.454415386546267897e-01 8.631314009332171633e-01
9.204020100502512403e-01 3.046805818293893964e-01 9.470393640427371418e-04 3.031704202959810690e-01 3.066394190109500428e-01 1.127776547034988058e-01 2.763713201139130632e-03 1.086307202227666940e-01 1.168293655602547498e-01 6.060183375249884596e-01 1.528318444544634995e-02 5.818134293023077275e-01 6.277184566995585024e-01 8.457308566225458790e-01 4.864837311359690962e-03 8.414428002650998772e-01 8.575696392385261380e-01
9.253768844221106349e-01 3.046178180389352841e-01 8.549925646997478482e-04 3.031428070524538332e-01 3.061064104576404765e-01 1.099497371946568103e-01 2.533096228732156351e-03 1.057594295742034507e-01 1.136721918325168112e-01 5.948660558118762376e-01 1.486835285411017282e-02 5.739517585544565703e-01 6.161794134993675565e-01 8.412722703632450338e-01 4.413802019933609107e-03 8.379850152268273344e-01 8.529349757278344990e-01
9.303517587939699185e-01 3.045720699227172923e-01 7.866178473234337280e-04 3.033056521079030565e-01 3.059907266750755972e-01 1.077171523645284318e-01 2.582340794048255776e-03 1.041500591227378647e-01 1.124781667472935370e-01 5.821800835368280413e-01 1.318687658346117363e-02 5.620654093796800810e-01 6.000073269717504099e-01 8.362670296532632719e-01 3.790591281011510775e-03 8.327171111637269307e-01 8.457858586614734886e-01
9.353266331658292021e-01 3.045304820932801526e-01 8.546985986268513039e-04 3.025660404935752168e-01 3.056690622437170379e-01 1.051283287525559967e-01 2.052230177604282783e-03 1.024077787452250254e-01 1.089110097720869530e-01 5.700182076469606507e-01 1.225999642941558686e-02 5.501401083980430595e-01 5.836336339984709021e-01 8.315695830628268004e-01 3.207770004242153482e-03 8.287585256383567245e-01 8.398244007245905252e-01
9.403015075376884857e-01 3.043536914363995649e-01 8.489815245336568067e-04 3.026586312866416106e-01 3.054739177831528596e-01 1.028322595842205284e-01 1.706664051244799300e-03 1.008959012244260434e-01 1.060104384511224990e-01 5.566485190828938112e-01 1.248812006000329759e-02 5.342010187239811803e-01 5.715322390175383571e-01 8.267995652398306694e-01 3.522939966823495934e-03 8.240420944492962141e-01 8.363099418550318243e-01
9.452763819095477693e-01 3.042563821508865174e-01 7.996555929527152757e-04 3.029320507471160440e-01 3.055651957013217346e-01 1.009515912176523755e-01 2.097656612279489956e-03 9.708335197751358225e-02 1.043546631110926354e-01 5.448053868575598591e-01 1.110833223132253432e-02 5.259917819013782969e-01 5.605302093315709389e-01 8.214821684136686120e-01 3.280483026059476028e-03 8.178311336402654952e-01 8.301496141716120380e-01
9.502512562814070529e-01 3.040515764785992059e-01 8.221426756575450938e-04 3.022229276522814811e-01 3.051279305966947408e-01 9.945207323031576840e-02 1.641513034801110821e-03 9.684373470585801169e-02 1.021739049751641537e-01 5.336130343614624572e-01 9.262478709573864280e-03 5.176055874524571054e-01 5.478886418581885298e-01 8.161499170604523679e-01 2.855184083018287317e-03 8.133093787301508559e-01 8.239169604761641397e-01
9.552261306532663365e-01 3.037893421819678474e-01 8.551345287845400420e-04 3.020028852216866677e-01 3.048967472807365131e-01 9.725153651947743283e-02 1.781185315320170815e-03 9.475482696037378083e-02 9.968553847926064915e-02 5.229130607901946171e-01 9.236931975757256552e-03 5.083150728543635033e-01 5.373916472770892128e-01 8.112805816509975898e-01 2.221455557242215696e-03 8.093620004130793744e-01 8.171283140450025240e-01
9.602010050251256201e-01 3.033484299822530317e-01 7.049738681639186990e-04 3.019261157997565892e-01 3.044559175334369816e-01 9.482347152486073072e-02 1.806155030482824208e-03 9.211555508290521221e-02 9.772399253687404086e-02 5.107891993617144077e-01 7.888205668836557882e-03 4.968902351524466243e-01 5.237563754307213992e-01 8.057273521708250286e-01 2.131666565123296192e-03 8.029080815174762797e-01 8.108783658420142260e-01
9.651758793969849037e-01 3.027424746688842649e-01 5.953055518407656494e-04 3.016169560558852325e-01 3.036174262834366311e-01 9.311050098028020305e-02 1.823604299079251969e-03 9.040571202570178710e-02 9.595283713036376061e-02 5.006679687875887907e-01 7.716793281291592886e-03 4.882907640124133364e-01 5.147089410738625581e-01 8.005171276114863010e-01 2.372518123138534201e-03 7.973749203861137946e-01 8.051609113859548028e-01
9.701507537688442984e-01 3.022722553936807999e-01 5.213616082687348849e-04 3.015217817145839363e-01 3.033004921306171053e-01 9.023699106579535778e-02 2.148255609022423161e-03 8.725893454031614926e-02 9.374658429875409871e-02 4.874619128878878160e-01 7.823047967901454805e-03 4.750362559634847548e-01 5.042355631821938688e-01 7.949932288896377486e-01 1.779329524914000787e-03 7.922732305278852305e-01 7.982051897061562817e-01
9.751256281407035820e-01 3.019329903050632646e-01 4.197436574193680043e-04 3.009806147580414426e-01 3.023974987109134815e-01 8.736154295894424382e-02 1.874643545008277496e-03 8.484254625877819811e-02 9.061030167047330608e-02 4.739435685535527409e-01 6.910350956130083093e-03 4.633926187084554948e-01 4.887641868422220592e-01 7.892561412384231367e-01 1.851225923544862293e-03 7.864403422773482699e-01 7.919203837038836236e-01
9.801005025125628656e-01 3.014843035132662163e-01 3.389962520778290337e-04 3.009180639090918152e-01 3.019703228215931401e-01 8.478584479976822297e-02 1.447293174060036236e-03 8.268388046661528934e-02 8.709607638006938712e-02 4.593357112206685189e-01 4.775850971642896237e-03 4.523506913965293919e-01 4.689582876264726252e-01 7.830392769656049357e-01 1.912988627741626490e-03 7.792673392719277059e-01 7.856471517416834249e-01
9.850753768844221492e-01 3.007716352877880528e-01 4.508045589747163560e-04 3.001244250279440084e-01 3.013420415725204804e-01 8.214239877256906963e-02 1.365298677656814593e-03 8.037822088381241237e-02 8.415072669699780183e-02 4.458836025236710965e-01 4.088002867550903814e-03 4.392080120383148878e-01 4.534529782849318069e-01 7.751633915114529705e-01 1.286833052909362469e-03 7.726865235019986233e-01 7.768173343546523890e-01
9.900502512562814328e-01 3.001861694416143589e-01 3.694169563570546535e-04 2.996121536335960567e-01 3.008605181093756409e-01 7.883608146919655890e-02 8.166793846077526065e-04 7.767745588941434021e-02 8.008599465672752715e-02 4.300791682252324000e-01 3.621479579532850893e-03 4.225894514999037899e-01 4.361005129754473297e-01 7.679589097330148384e-01 7.078319533786736617e-04 7.663221387562300091e-01 7.689262692539866606e-01
9.950251256281407164e-01 2.992445557500114650e-01 3.243016924568522044e-04 2.987155873803302719e-01 2.996390680444709353e-01 7.568904167458953558e-02 9.664489062575261228e-04 7.402195903534647403e-02 7.692853850933904780e-02 4.123581080703294655e-01 2.615206742797532378e-03 4.071699970347713027e-01 4.173844216801882445e-01 7.592600576310406524e-01 1.040657431073231101e-03 7.579959078216945700e-01 7.610068279660120449e-01
1.000000000000000000e+00 2.973880169911297666e-01 6.081734501300253278e-05 2.973038938626948458e-01 2.974955227743438235e-01 7.264888267172157910e-02 5.795432111391548430e-04 7.195177029260751977e-02 7.379548229942231585e-02 3.793545992573751913e-01 1.295105533265258511e-03 3.778728379398308412e-01 3.817572771911501572e-01 7.469824993714204719e-01 1.527616776310780232e-04 7.467711979700759617e-01 7.472525335828005266e-01
