# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.616058029014507014e-01 8.779239229735780725e+01 9.431810548734334887e+00 7.214961038961038753e+01 1.004496730855351529e+02 2.849106668855688529e+00 4.007056177380387552e-01 2.216628632408471411e+00 3.517050763421440962e+00 8.684258397635854720e+00 4.002075628321509759e-01 7.832087834509930957e+00 9.211323428008535430e+00 4.556895884091280635e+01 2.122205461135938442e+00 4.133766107371530296e+01 4.807621211623705193e+01 5.710232390740436870e+01 2.846961791940122222e+00 5.148489436874076830e+01 6.034155721556394525e+01
9.616308154077037873e-01 8.773019435736675575e+01 9.526087125084155005e+00 7.214961038961038753e+01 1.004496730855351529e+02 2.848121500574618103e+00 4.000183577381091204e-01 2.216628632408471411e+00 3.517050763421440962e+00 8.683273229354785627e+00 4.001093328930804272e-01 7.832087834509930957e+00 9.211323428008535430e+00 4.556403299950746089e+01 2.123082217817736428e+00 4.133766107371530296e+01 4.807621211623705193e+01 5.709542772943687083e+01 2.846748545012860010e+00 5.148489436874076830e+01 6.033170553275323300e+01
9.616558279139569843e-01 8.766799641737573268e+01 9.490486487021962958e+00 7.214961038961038753e+01 1.004496730855351529e+02 2.848121500574618103e+00 4.000183577381091204e-01 2.216628632408471411e+00 3.517050763421440962e+00 8.682288061073714758e+00 3.997416661244004854e-01 7.832087834509930957e+00 9.211323428008535430e+00 4.555812198982103212e+01 2.120141652982078018e+00 4.133766107371530296e+01 4.806636043342634679e+01 5.708853155146937297e+01 2.843004490498014736e+00 5.148489436874076830e+01 6.032185384994252786e+01
9.616808404202100702e-01 8.763689744738022114e+01 9.483707257766893051e+00 7.214961038961038753e+01 1.004496730855351529e+02 2.846151164012477253e+00 4.007455807026575334e-01 2.216628632408471411e+00 3.517050763421440962e+00 8.681302892792643888e+00 3.987875534045918768e-01 7.832087834509930957e+00 9.211323428008535430e+00 4.554827030701032697e+01 2.115127620634277061e+00 4.132780939090460492e+01 4.803680538499424557e+01 5.707572436381546055e+01 2.838492762745822517e+00 5.146519100311935091e+01 6.029229880151041243e+01
9.617058529264631561e-01 8.760579847738468118e+01 9.534814367122033119e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.845165995731406827e+00 4.009961666361784860e-01 2.216628632408471411e+00 3.517050763421440962e+00 8.681302892792643888e+00 3.987875534045918768e-01 7.832087834509930957e+00 9.211323428008535430e+00 4.553841862419962894e+01 2.119715875663860327e+00 4.129825434247249660e+01 4.803680538499424557e+01 5.706488751272367210e+01 2.843132165286258228e+00 5.143563595468723548e+01 6.029229880151041243e+01
9.617308654327163531e-01 8.754360053739364389e+01 9.489263525580460268e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.843195659169265532e+00 4.005941847867449113e-01 2.216628632408471411e+00 3.517050763421440962e+00 8.680317724511573019e+00 3.976823078373006304e-01 7.832087834509930957e+00 9.211323428008535430e+00 4.552462626826464742e+01 2.117135575406546177e+00 4.128840265966179146e+01 4.801710201937283529e+01 5.704813965194548331e+01 2.838191167349419786e+00 5.142578427187653034e+01 6.026274375307829700e+01
9.617558779389694390e-01 8.754360053739364389e+01 9.489263525580460268e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.841225322607124681e+00 4.003760740945839780e-01 2.216628632408471411e+00 3.517050763421440962e+00 8.676377051387291317e+00 4.004693915408867322e-01 7.822236151699226703e+00 9.211323428008535430e+00 4.551674492201608757e+01 2.118032989372589547e+00 4.128840265966179146e+01 4.800725033656213014e+01 5.703434729601050179e+01 2.841960516920916113e+00 5.141593258906581809e+01 6.025289207026760607e+01
9.617808904452225249e-01 8.754360053739364389e+01 9.489263525580460268e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.840240154326054256e+00 4.012441772138574114e-01 2.216628632408471411e+00 3.517050763421440962e+00 8.675391883106220448e+00 3.993809514022037543e-01 7.822236151699226703e+00 9.211323428008535430e+00 4.551181908061072079e+01 2.115489404189204947e+00 4.128840265966179146e+01 4.800725033656213014e+01 5.702745111804300393e+01 2.838537041911696868e+00 5.141593258906581809e+01 6.024304038745689382e+01
9.618059029514757219e-01 8.751250156739811814e+01 9.503470733038321683e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.840240154326054256e+00 4.012441772138574114e-01 2.216628632408471411e+00 3.517050763421440962e+00 8.673421546544080485e+00 3.991864918759218672e-01 7.822236151699226703e+00 9.211323428008535430e+00 4.550492290264323003e+01 2.113079176223401134e+00 4.128840265966179146e+01 4.799739865375141790e+01 5.701858460351337499e+01 2.835823795633048316e+00 5.141593258906581809e+01 6.022333702183549065e+01
9.618309154577288078e-01 8.748140259740259239e+01 9.464566742618334416e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.839254986044983831e+00 4.001966495851406735e-01 2.216628632408471411e+00 3.517050763421440962e+00 8.673421546544080485e+00 3.991864918759218672e-01 7.822236151699226703e+00 9.211323428008535430e+00 4.549704155639467018e+01 2.111102303655926438e+00 4.127855097685108632e+01 4.799739865375141790e+01 5.700971808898374604e+01 2.833196676854822016e+00 5.140608090625512006e+01 6.022333702183549065e+01
9.618559279639820048e-01 8.745030362740706664e+01 9.460222842038158220e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.837284649482843424e+00 4.030530411800962165e-01 2.206776949597767157e+00 3.517050763421440962e+00 8.672436378263009615e+00 3.999601227791050317e-01 7.822236151699226703e+00 9.211323428008535430e+00 4.549113054670824852e+01 2.108569460051187505e+00 4.127855097685108632e+01 4.798754697094071275e+01 5.700085157445410289e+01 2.835226166716482865e+00 5.139622922344442912e+01 6.021348533902478550e+01
9.618809404702350907e-01 8.741920465741154089e+01 9.455774665499090403e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.836299481201772998e+00 4.039298079167495392e-01 2.206776949597767157e+00 3.517050763421440962e+00 8.671451209981938746e+00 3.998569775649843949e-01 7.822236151699226703e+00 9.211323428008535430e+00 4.547733819077325990e+01 2.108176334485989845e+00 4.126869929404037407e+01 4.796784360531930957e+01 5.698508888195696898e+01 2.835104982606833968e+00 5.138637754063371688e+01 6.019378197340337522e+01
9.619059529764881766e-01 8.741920465741154089e+01 9.455774665499090403e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.832358808077490853e+00 4.064162461134038229e-01 2.196925266787062458e+00 3.517050763421440962e+00 8.671451209981938746e+00 3.998569775649843949e-01 7.822236151699226703e+00 9.211323428008535430e+00 4.547044201280577624e+01 2.106815249984407057e+00 4.126869929404037407e+01 4.796784360531930957e+01 5.697425203086520185e+01 2.836226764653185572e+00 5.137652585782301173e+01 6.019378197340337522e+01
9.619309654827413736e-01 8.738810568741601514e+01 9.470644856170888914e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.832358808077490853e+00 4.064162461134038229e-01 2.196925266787062458e+00 3.517050763421440962e+00 8.669480873419798783e+00 3.994003921475317576e-01 7.822236151699226703e+00 9.211323428008535430e+00 4.546551617140041657e+01 2.108324570766998196e+00 4.126869929404037407e+01 4.796784360531930957e+01 5.696735585289771109e+01 2.836871567086175716e+00 5.137652585782301173e+01 6.019378197340337522e+01
9.619559779889944595e-01 8.738810568741601514e+01 9.470644856170888914e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.832358808077490853e+00 4.064162461134038229e-01 2.196925266787062458e+00 3.517050763421440962e+00 8.667510536857658821e+00 3.979835994518900466e-01 7.822236151699226703e+00 9.211323428008535430e+00 4.545861999343291870e+01 2.105090699330157467e+00 4.126869929404037407e+01 4.794814023969789929e+01 5.695848933836807504e+01 2.831316736672547130e+00 5.137652585782301173e+01 6.016422692497126690e+01
9.619809904952475454e-01 8.732590774742497786e+01 9.433604843056214051e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.831373639796420871e+00 4.062239597828326554e-01 2.196925266787062458e+00 3.517050763421440962e+00 8.665540200295518858e+00 3.966987773493511060e-01 7.822236151699226703e+00 9.201471745197833840e+00 4.544679797406007538e+01 2.102633701841730041e+00 4.126869929404037407e+01 4.793828855688720125e+01 5.694371181415201733e+01 2.827403617429907978e+00 5.137652585782301173e+01 6.015437524216056886e+01
9.620060030015007424e-01 8.726370980743394057e+01 9.496344325204640668e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.829403303234280020e+00 4.039862694215454186e-01 2.196925266787062458e+00 3.507199080610736708e+00 8.665540200295518858e+00 3.966987773493511060e-01 7.822236151699226703e+00 9.201471745197833840e+00 4.543793145953044643e+01 2.105472185397704976e+00 4.124899592841896379e+01 4.793828855688720125e+01 5.693287496306025020e+01 2.828054206642184987e+00 5.135682249220160145e+01 6.015437524216056886e+01
9.620310155077538283e-01 8.720151186744290328e+01 9.461653994265185830e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.825462630109997875e+00 4.018907034232193087e-01 2.196925266787062458e+00 3.507199080610736708e+00 8.663569863733377119e+00 3.976518000125878749e-01 7.822236151699226703e+00 9.201471745197833840e+00 4.542807977671974129e+01 2.104688392907724914e+00 4.123914424560826575e+01 4.792843687407650322e+01 5.691711227056312339e+01 2.825527895037328818e+00 5.134697080939089631e+01 6.013467187653915147e+01
9.620560280140069143e-01 8.713931392745185178e+01 9.428477381924157186e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.821521956985715729e+00 4.042360469353012409e-01 2.187073583976358648e+00 3.507199080610736708e+00 8.663569863733377119e+00 3.976518000125878749e-01 7.822236151699226703e+00 9.201471745197833840e+00 4.542019843047118144e+01 2.103043323848263313e+00 4.123914424560826575e+01 4.791858519126578386e+01 5.690529025119027295e+01 2.826690732028653397e+00 5.134697080939089631e+01 6.012482019372844633e+01
9.620810405202601112e-01 8.713931392745185178e+01 9.428477381924157186e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.821521956985715729e+00 4.042360469353012409e-01 2.187073583976358648e+00 3.507199080610736708e+00 8.658644022328024548e+00 3.944230439071850780e-01 7.822236151699226703e+00 9.191620062387128698e+00 4.541034674766047630e+01 2.105404882908061825e+00 4.122929256279756061e+01 4.791858519126578386e+01 5.689051272697421524e+01 2.826547377954963469e+00 5.133711912658019827e+01 6.012482019372844633e+01
9.621060530265131971e-01 8.710821495745634024e+01 9.426066511674985549e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.821521956985715729e+00 4.042360469353012409e-01 2.187073583976358648e+00 3.507199080610736708e+00 8.657658854046953678e+00 3.945300698098506698e-01 7.822236151699226703e+00 9.191620062387128698e+00 4.540542090625511662e+01 2.101941201483659594e+00 4.122929256279756061e+01 4.789888182564438068e+01 5.688460171728779358e+01 2.823628584474586756e+00 5.133711912658019827e+01 6.010511682810703604e+01
9.621310655327663941e-01 8.710821495745634024e+01 9.426066511674985549e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.819551620423574878e+00 4.034092695278138074e-01 2.187073583976358648e+00 3.507199080610736708e+00 8.656673685765884585e+00 3.946592003502242818e-01 7.822236151699226703e+00 9.191620062387128698e+00 4.539950989656869496e+01 2.104399007503148678e+00 4.121944087998686257e+01 4.789888182564438068e+01 5.687573520275815042e+01 2.825818477415559915e+00 5.132726744376947892e+01 6.010511682810703604e+01
9.621560780390194800e-01 8.707711598746081449e+01 9.439959026968637090e+00 7.183862068965517267e+01 1.004496730855351529e+02 2.817581283861434471e+00 4.039430230188713611e-01 2.177221901165653950e+00 3.507199080610736708e+00 8.655688517484813715e+00 3.946382963675269528e-01 7.822236151699226703e+00 9.191620062387128698e+00 4.538571754063370634e+01 2.103570522630813677e+00 4.119973751436545228e+01 4.786932677721227236e+01 5.685898734197995452e+01 2.825246386328400749e+00 5.130756407814808995e+01 6.007556177967492772e+01
9.621810905452725660e-01 8.704601701746528875e+01 9.490486487021959405e+00 7.152763098969995781e+01 1.004496730855351529e+02 2.814625779018222751e+00 4.050958783825289178e-01 2.177221901165653950e+00 3.507199080610736708e+00 8.655688517484813715e+00 3.946382963675269528e-01 7.822236151699226703e+00 9.191620062387128698e+00 4.537980653094728467e+01 2.104325213622362245e+00 4.118988583155474004e+01 4.785947509440156722e+01 5.685012082745033979e+01 2.825651550765653663e+00 5.129771239533737770e+01 6.006571009686422968e+01
9.622061030515257629e-01 8.704601701746528875e+01 9.490486487021959405e+00 7.152763098969995781e+01 1.004496730855351529e+02 2.814625779018222751e+00 4.050958783825289178e-01 2.177221901165653950e+00 3.507199080610736708e+00 8.652733012641601107e+00 3.974039897575505909e-01 7.812384468888523337e+00 9.191620062387128698e+00 4.536798451157444134e+01 2.106475244599574914e+00 4.117018246593332975e+01 4.785947509440156722e+01 5.683534330323427497e+01 2.831506123662995478e+00 5.126815734690526227e+01 6.006571009686422968e+01
9.622311155577788488e-01 8.701491804746976300e+01 9.451017403050300913e+00 7.152763098969995781e+01 1.004496730855351529e+02 2.810685105893941937e+00 4.005178595553624543e-01 2.177221901165653950e+00 3.487495714989328199e+00 8.652733012641601107e+00 3.974039897575505909e-01 7.812384468888523337e+00 9.191620062387128698e+00 4.535813282876373620e+01 2.105323056777910651e+00 4.117018246593332975e+01 4.783977172878014983e+01 5.682155094729929345e+01 2.827639089316633658e+00 5.126815734690526227e+01 6.004600673124281229e+01
9.622561280640319348e-01 8.698381907747425146e+01 9.449226415164485360e+00 7.152763098969995781e+01 1.004496730855351529e+02 2.808714769331801087e+00 3.972183360330074353e-01 2.177221901165653950e+00 3.467792349367920135e+00 8.650762676079461144e+00 3.970228172713841652e-01 7.812384468888523337e+00 9.191620062387128698e+00 4.535123665079625255e+01 2.103610893458232045e+00 4.117018246593332975e+01 4.782006836315874665e+01 5.681071409620751922e+01 2.823204909528507223e+00 5.126815734690526227e+01 6.002630336562139490e+01
9.622811405702851317e-01 8.695272010747872571e+01 9.463698122012646152e+00 7.152763098969995781e+01 1.004496730855351529e+02 2.807729601050730217e+00 3.985246197380312716e-01 2.177221901165653950e+00 3.467792349367920135e+00 8.650762676079461144e+00 3.970228172713841652e-01 7.812384468888523337e+00 9.191620062387128698e+00 4.534434047282875468e+01 2.101034142606324817e+00 4.117018246593332975e+01 4.779051331472663833e+01 5.680283274995895226e+01 2.822863173230386380e+00 5.125830566409455713e+01 5.999674831718927948e+01
9.623061530765382177e-01 8.695272010747872571e+01 9.463698122012646152e+00 7.152763098969995781e+01 1.004496730855351529e+02 2.807729601050730217e+00 3.985246197380312716e-01 2.177221901165653950e+00 3.467792349367920135e+00 8.648792339517319405e+00 3.951605641890715281e-01 7.812384468888523337e+00 9.191620062387128698e+00 4.533941463142340211e+01 2.099766883671727591e+00 4.117018246593332975e+01 4.779051331472663833e+01 5.679593657199145440e+01 2.819972402520718457e+00 5.125830566409455713e+01 5.999674831718927948e+01
9.623311655827914146e-01 8.692162113748319996e+01 9.419702956389208737e+00 7.152763098969995781e+01 1.001386833855799239e+02 2.806744432769659792e+00 3.975114338618674359e-01 2.177221901165653950e+00 3.467792349367920135e+00 8.646822002955179443e+00 3.949296226675380050e-01 7.812384468888523337e+00 9.191620062387128698e+00 4.533153328517484226e+01 2.097650693583620995e+00 4.117018246593332975e+01 4.778066163191593319e+01 5.678509972089968016e+01 2.816919834508055054e+00 5.125830566409455713e+01 5.997704495156789051e+01
9.623561780890445005e-01 8.685942319749216267e+01 9.427708022230731899e+00 7.152763098969995781e+01 1.001386833855799239e+02 2.806744432769659792e+00 3.975114338618674359e-01 2.177221901165653950e+00 3.467792349367920135e+00 8.643866498111966834e+00 3.968455451879390750e-01 7.812384468888523337e+00 9.191620062387128698e+00 4.532562227548841349e+01 2.093976513975970288e+00 4.117018246593332975e+01 4.777080994910523515e+01 5.677623320637004412e+01 2.814874042889746963e+00 5.125830566409455713e+01 5.996719326875717826e+01
9.623811905952975865e-01 8.679722525750112538e+01 9.404495126795060500e+00 7.152763098969995781e+01 1.001386833855799239e+02 2.806744432769659792e+00 3.975114338618674359e-01 2.177221901165653950e+00 3.467792349367920135e+00 8.641896161549826871e+00 3.971535811044682451e-01 7.812384468888523337e+00 9.191620062387128698e+00 4.531971126580199893e+01 2.090789849362077568e+00 4.117018246593332975e+01 4.776095826629452290e+01 5.676835186012148426e+01 2.812313114466175268e+00 5.125830566409455713e+01 5.995734158594647312e+01
9.624062031015507834e-01 8.676612628750561385e+01 9.374160209550783662e+00 7.152763098969995781e+01 1.001386833855799239e+02 2.804774096207518941e+00 3.967929596202606213e-01 2.177221901165653950e+00 3.467792349367920135e+00 8.640910993268756002e+00 3.960682811477401755e-01 7.812384468888523337e+00 9.191620062387128698e+00 4.531577059267770835e+01 2.089039060876702436e+00 4.117018246593332975e+01 4.775110658348381776e+01 5.676145568215398640e+01 2.809129919180150647e+00 5.125830566409455713e+01 5.994748990313576797e+01
9.624312156078038694e-01 8.676612628750561385e+01 9.374160209550783662e+00 7.152763098969995781e+01 1.001386833855799239e+02 2.798863086521096388e+00 3.951605641890716392e-01 2.177221901165653950e+00 3.467792349367920135e+00 8.639925824987685132e+00 3.959837306379209720e-01 7.812384468888523337e+00 9.191620062387128698e+00 4.531182991955342487e+01 2.088794669752487287e+00 4.117018246593332975e+01 4.775110658348381776e+01 5.675061883106221927e+01 2.805966979255196225e+00 5.125830566409455713e+01 5.994748990313576797e+01
9.624562281140569553e-01 8.676612628750561385e+01 9.374160209550783662e+00 7.152763098969995781e+01 1.001386833855799239e+02 2.798863086521096388e+00 3.951605641890716392e-01 2.177221901165653950e+00 3.467792349367920135e+00 8.638940656706614263e+00 3.961662881350299092e-01 7.812384468888523337e+00 9.191620062387128698e+00 4.529803756361845046e+01 2.082092039692254204e+00 4.117018246593332975e+01 4.771169985224100429e+01 5.673584130684616866e+01 2.799799030620020890e+00 5.125830566409455713e+01 5.992778653751435769e+01
9.624812406203101522e-01 8.676612628750561385e+01 9.374160209550783662e+00 7.152763098969995781e+01 1.001386833855799239e+02 2.796892749958955537e+00 3.938320332639740351e-01 2.177221901165653950e+00 3.467792349367920135e+00 8.637955488425543393e+00 3.982273932580323028e-01 7.802532786077819082e+00 9.191620062387128698e+00 4.529114138565095260e+01 2.083932731397152516e+00 4.116033078312263171e+01 4.771169985224100429e+01 5.672598962403545642e+01 2.801122929084315594e+00 5.123860229847313974e+01 5.990808317189294030e+01
9.625062531265632382e-01 8.667282937751903660e+01 9.377306411563340660e+00 7.152763098969995781e+01 1.001386833855799239e+02 2.795907581677885112e+00 3.947268232979484481e-01 2.177221901165653950e+00 3.467792349367920135e+00 8.637955488425543393e+00 3.982273932580323028e-01 7.802532786077819082e+00 9.191620062387128698e+00 4.528227487112131655e+01 2.084934515467750771e+00 4.116033078312263171e+01 4.770184816943030626e+01 5.671613794122474417e+01 2.802820207925181162e+00 5.123860229847313974e+01 5.990808317189294030e+01
9.625312656328163241e-01 8.651733452754140785e+01 9.213696411943278264e+00 7.152763098969995781e+01 9.920571428571427930e+01 2.795907581677885112e+00 3.947268232979484481e-01 2.177221901165653950e+00 3.467792349367920135e+00 8.635985151863405207e+00 4.023830570080665914e-01 7.782829420456410574e+00 9.191620062387128698e+00 4.527636386143490199e+01 2.084946618676104535e+00 4.115047910031193368e+01 4.769199648661960111e+01 5.670825659497618432e+01 2.806504959923063147e+00 5.120904725004103852e+01 5.990808317189294030e+01
9.625562781390695211e-01 8.648623555754588210e+01 9.228013459659237583e+00 7.152763098969995781e+01 9.920571428571427930e+01 2.793937245115744261e+00 3.963071307168480328e-01 2.177221901165653950e+00 3.467792349367920135e+00 8.634999983582336114e+00 4.019981555060300193e-01 7.782829420456410574e+00 9.191620062387128698e+00 4.526552701034311355e+01 2.081173764857415343e+00 4.115047910031193368e+01 4.767229312099818372e+01 5.669446423904120280e+01 2.804640349590249659e+00 5.119919556723033338e+01 5.988837980627155133e+01
9.625812906453226070e-01 8.645513658755037056e+01 9.188679998046509922e+00 7.152763098969995781e+01 9.920571428571427930e+01 2.792952076834674280e+00 3.976286125003485328e-01 2.177221901165653950e+00 3.467792349367920135e+00 8.634999983582336114e+00 4.019981555060300193e-01 7.782829420456410574e+00 9.191620062387128698e+00 4.525666049581347750e+01 2.079502392859207127e+00 4.114062741750122143e+01 4.765258975537677344e+01 5.668461255623050477e+01 2.805062503494756054e+00 5.117949220160892310e+01 5.987852812346083908e+01
9.626063031515758039e-01 8.645513658755037056e+01 9.188679998046509922e+00 7.152763098969995781e+01 9.920571428571427930e+01 2.790981740272532985e+00 3.994502047387448740e-01 2.167370218354949252e+00 3.467792349367920135e+00 8.633029647020194375e+00 4.023553178059044444e-01 7.782829420456410574e+00 9.191620062387128698e+00 4.524483847644063417e+01 2.074008311577133945e+00 4.114062741750122143e+01 4.765258975537677344e+01 5.666884986373336375e+01 2.801780486846788154e+00 5.117949220160892310e+01 5.984897307502871655e+01
9.626313156578288899e-01 8.642403761755484481e+01 9.236394088669948488e+00 7.152763098969995781e+01 9.920571428571427930e+01 2.788026235429321709e+00 4.018955333468863800e-01 2.167370218354949252e+00 3.467792349367920135e+00 8.631059310458052636e+00 4.009634903956654783e-01 7.782829420456410574e+00 9.181768379576423555e+00 4.523597196191100522e+01 2.071155760955584846e+00 4.114062741750122143e+01 4.764273807256607540e+01 5.665505750779838223e+01 2.800654437618510073e+00 5.115978883598751992e+01 5.982926970940731337e+01
9.626563281640819758e-01 8.636183967756380753e+01 9.223400867868161157e+00 7.152763098969995781e+01 9.920571428571427930e+01 2.787041067148250839e+00 4.002366633693854592e-01 2.167370218354949252e+00 3.457940666557214993e+00 8.630074142176983543e+00 4.006135666569830556e-01 7.782829420456410574e+00 9.181768379576423555e+00 4.523006095222458356e+01 2.068958706747823673e+00 4.114062741750122143e+01 4.762303470694467222e+01 5.664717616154981528e+01 2.796847464470577638e+00 5.115978883598751992e+01 5.982926970940731337e+01
9.626813406703351728e-01 8.633074070756829599e+01 9.238226337827763146e+00 7.152763098969995781e+01 9.920571428571427930e+01 2.787041067148250839e+00 4.002366633693854592e-01 2.167370218354949252e+00 3.457940666557214993e+00 8.630074142176983543e+00 4.006135666569830556e-01 7.782829420456410574e+00 9.181768379576423555e+00 4.522119443769495462e+01 2.071768373032301991e+00 4.113077573469052339e+01 4.762303470694467222e+01 5.663830964702018633e+01 2.799228556277782332e+00 5.114993715317680056e+01 5.981941802659660112e+01
9.627063531765882587e-01 8.633074070756829599e+01 9.238226337827763146e+00 7.152763098969995781e+01 9.920571428571427930e+01 2.785070730586109988e+00 4.009053927253383720e-01 2.167370218354949252e+00 3.457940666557214993e+00 8.630074142176983543e+00 4.006135666569830556e-01 7.782829420456410574e+00 9.181768379576423555e+00 4.521232792316531857e+01 2.067943316803855680e+00 4.113077573469052339e+01 4.760333134132325483e+01 5.662747279592840499e+01 2.795264614281127269e+00 5.114993715317680056e+01 5.980956634378591019e+01
9.627313656828413446e-01 8.623744379758173295e+01 9.125362027377105889e+00 7.152763098969995781e+01 9.889472458575906444e+01 2.782115225742899600e+00 3.999637627124521533e-01 2.167370218354949252e+00 3.448088983746511627e+00 8.630074142176983543e+00 4.006135666569830556e-01 7.782829420456410574e+00 9.181768379576423555e+00 4.520247624035461342e+01 2.072083393603144863e+00 4.110122068625840086e+01 4.758362797570184455e+01 5.661466560827449257e+01 2.798256176477289969e+00 5.112038210474469935e+01 5.979971466097521215e+01
9.627563781890945416e-01 8.614414688759516991e+01 9.184468870420188225e+00 7.121664128974472874e+01 9.889472458575906444e+01 2.780144889180758305e+00 4.011413621679435493e-01 2.167370218354949252e+00 3.448088983746511627e+00 8.627118637333770934e+00 3.999115871687081714e-01 7.782829420456410574e+00 9.171916696765720189e+00 4.519656523066819176e+01 2.069852625615126840e+00 4.110122068625840086e+01 4.757377629289114651e+01 5.660382875718272544e+01 2.797982677131241935e+00 5.111053042193399421e+01 5.978001129535379476e+01
9.627813906953476275e-01 8.611304791759964417e+01 9.154355690214179830e+00 7.121664128974472874e+01 9.889472458575906444e+01 2.776204216056476604e+00 4.004148580119584744e-01 2.167370218354949252e+00 3.448088983746511627e+00 8.627118637333770934e+00 3.999115871687081714e-01 7.782829420456410574e+00 9.171916696765720189e+00 4.518966905270070100e+01 2.072485941265144405e+00 4.108151732063699768e+01 4.756392461008044137e+01 5.659299190609094410e+01 2.800143061808937350e+00 5.109082705631258392e+01 5.977015961254308962e+01
9.628064032016007134e-01 8.608194894760413263e+01 9.169503748090146900e+00 7.121664128974472874e+01 9.889472458575906444e+01 2.776204216056476604e+00 4.004148580119584744e-01 2.167370218354949252e+00 3.448088983746511627e+00 8.626133469052700065e+00 3.985781943674179817e-01 7.782829420456410574e+00 9.162065013955015047e+00 4.517686186504678147e+01 2.070129258883468548e+00 4.107166563782629254e+01 4.755407292726972912e+01 5.657919955015595548e+01 2.797043349297871906e+00 5.108097537350187878e+01 5.975045624692167934e+01
9.628314157078539104e-01 8.608194894760413263e+01 9.169503748090146900e+00 7.121664128974472874e+01 9.889472458575906444e+01 2.774233879494335309e+00 3.995996052556791134e-01 2.167370218354949252e+00 3.448088983746511627e+00 8.624163132490560102e+00 4.002063502638457670e-01 7.782829420456410574e+00 9.162065013955015047e+00 4.516996568707928361e+01 2.065881677279264750e+00 4.107166563782629254e+01 4.754422124445902398e+01 5.656836269906418835e+01 2.793663496653582712e+00 5.108097537350187878e+01 5.972090119848957102e+01
9.628564282141069963e-01 8.605084997760860688e+01 9.130659709143378322e+00 7.121664128974472874e+01 9.889472458575906444e+01 2.772263542932194902e+00 4.011510400015055877e-01 2.167370218354949252e+00 3.448088983746511627e+00 8.620222459366278400e+00 4.050467600960278580e-01 7.763126054835002954e+00 9.162065013955015047e+00 4.516602501395500724e+01 2.063593411024809754e+00 4.107166563782629254e+01 4.754422124445902398e+01 5.655851101625347610e+01 2.797773849232623178e+00 5.105142032506977046e+01 5.972090119848957102e+01
9.628814407203601933e-01 8.595755306762204384e+01 9.160428477175983630e+00 7.121664128974472874e+01 9.889472458575906444e+01 2.772263542932194902e+00 4.011510400015055877e-01 2.167370218354949252e+00 3.448088983746511627e+00 8.618252122804136661e+00 4.036016944806949946e-01 7.763126054835002954e+00 9.162065013955015047e+00 4.515814366770645449e+01 2.061106723216649339e+00 4.106181395501558740e+01 4.752451787883762080e+01 5.654865933344277806e+01 2.793906675551914631e+00 5.104156864225907242e+01 5.971104951567887298e+01
9.629064532266132792e-01 8.586425615763546659e+01 9.131083390904528585e+00 7.121664128974472874e+01 9.889472458575906444e+01 2.769308038088983626e+00 4.017614814140514912e-01 2.167370218354949252e+00 3.448088983746511627e+00 8.616281786241994922e+00 4.022383096898072830e-01 7.763126054835002954e+00 9.152213331144309905e+00 4.515518816286324011e+01 2.060981697872414031e+00 4.106181395501558740e+01 4.752451787883762080e+01 5.654077798719421111e+01 2.793395280520433399e+00 5.103171695944836017e+01 5.970119783286816073e+01
9.629314657328663651e-01 8.583315718763995505e+01 9.087074331803279392e+00 7.121664128974472874e+01 9.858373488580386379e+01 2.769308038088983626e+00 4.017614814140514912e-01 2.167370218354949252e+00 3.448088983746511627e+00 8.613326281398784090e+00 3.996202497142866683e-01 7.763126054835002954e+00 9.142361648333608315e+00 4.514632164833359695e+01 2.063287678080880649e+00 4.104211058939417711e+01 4.751466619602692276e+01 5.652895596782136778e+01 2.793204873127597576e+00 5.101201359382695699e+01 5.968149446724675045e+01
9.629564782391195621e-01 8.583315718763995505e+01 9.087074331803279392e+00 7.121664128974472874e+01 9.858373488580386379e+01 2.769308038088983626e+00 4.017614814140514912e-01 2.167370218354949252e+00 3.448088983746511627e+00 8.608400439993431519e+00 3.999055198032223646e-01 7.753274372024297811e+00 9.142361648333608315e+00 4.513449962896075363e+01 2.063090103467388303e+00 4.103225890658347197e+01 4.750481451321621051e+01 5.651220810704317188e+01 2.792544774745895353e+00 5.099231022820553960e+01 5.966179110162534016e+01
