# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 2.915376887039183296e-01 2.657087969444252122e-03 2.872503841432200722e-01 2.967035486918608300e-01 2.250889836658422349e-01 7.841835407337193614e-03 2.115402371165235884e-01 2.357374142804116446e-01 1.078682895340905556e+00 2.598194251996851015e-02 1.023736412067074220e+00 1.126165017064609586e+00 1.052862575004903878e+00 1.384051041534287672e-02 1.032804197660539547e+00 1.076351173498882874e+00
6.865829145728643557e-01 2.920384579296187999e-01 2.753370234018464972e-03 2.877310339210471524e-01 2.974464576118804882e-01 2.224553320410087021e-01 7.830302613635048078e-03 2.084514607386754592e-01 2.325284897282546559e-01 1.070606266904052362e+00 2.619376292722660690e-02 1.015720479321130743e+00 1.118965443190421238e+00 1.047148654461032891e+00 1.317573404414192940e-02 1.030006969483238999e+00 1.070349732393209408e+00
6.915577889447236393e-01 2.924320613653628165e-01 2.639417753751682836e-03 2.883480961875815596e-01 2.975744883961671250e-01 2.196870310504605572e-01 7.519764191085025369e-03 2.058904357521719186e-01 2.288102982070829849e-01 1.061725804098644144e+00 2.736406270103299357e-02 1.004905778482150902e+00 1.114404600590943373e+00 1.040999732959592805e+00 1.262292181954360881e-02 1.025276073063287718e+00 1.062386775685483009e+00
6.965326633165829229e-01 2.927488950745719687e-01 2.673969692945895107e-03 2.884044490009227690e-01 2.974416620350474605e-01 2.171917518398633340e-01 7.374470162079544387e-03 2.018951018210574377e-01 2.270342606668722951e-01 1.055357555266541292e+00 2.582445014569471203e-02 9.981534347293363751e-01 1.099884966436039058e+00 1.035530401015083202e+00 1.241509664194379720e-02 1.019427345475335978e+00 1.057517594350171564e+00
7.015075376884422065e-01 2.932470264075839328e-01 2.712018412856443978e-03 2.889977851279766918e-01 2.983449933712523650e-01 2.141539712330179646e-01 8.641955298804999616e-03 1.952845625833096177e-01 2.252446559489348077e-01 1.047677894151088696e+00 2.584229059258861746e-02 9.886791955389739872e-01 1.094051095624189340e+00 1.029577662218011280e+00 1.231554956653136031e-02 1.012323473708008681e+00 1.051313461750590372e+00
7.064824120603014901e-01 2.935902667862925197e-01 2.714519940835241184e-03 2.896904262187169898e-01 2.991735091134182234e-01 2.115572752276840274e-01 8.159911901732741155e-03 1.931111780088463903e-01 2.227807397569855907e-01 1.039576529903794233e+00 2.510666959797821021e-02 9.814741095323706865e-01 1.086168852014025576e+00 1.023707818357962873e+00 1.241480687507183316e-02 1.004495507231921714e+00 1.046143772750491419e+00
7.114572864321608847e-01 2.940943124390667518e-01 2.693329470036933803e-03 2.901238532837710493e-01 2.997383822352801541e-01 2.090339609424471112e-01 7.687353410500139157e-03 1.929576789512489066e-01 2.224784196204704079e-01 1.028876123254911068e+00 2.440623849175281232e-02 9.759637656701888320e-01 1.077143690104175988e+00 1.018370345131816013e+00 1.251213082566731034e-02 9.983323423167629329e-01 1.042895549619892615e+00
7.164321608040201683e-01 2.945064366977520609e-01 2.588631533643794610e-03 2.906839236956464956e-01 2.997358118882416655e-01 2.064745266355401121e-01 7.001465915149597714e-03 1.916303446723917892e-01 2.181710660593854656e-01 1.019725522114041105e+00 2.405998181383906670e-02 9.706157597149710492e-01 1.068809168749639049e+00 1.014246846038878713e+00 1.185587177752034545e-02 9.975190117609148421e-01 1.038282072115620291e+00
7.214070351758794519e-01 2.948476656568109755e-01 2.567298316485659270e-03 2.911172172834028959e-01 3.000524973365948922e-01 2.038715553739722242e-01 6.592852430670664669e-03 1.898949516627601586e-01 2.156983628350628013e-01 1.009991966828069465e+00 2.335299701849861617e-02 9.630266468163927174e-01 1.056390839002026683e+00 1.008404051758699627e+00 1.105206108743121175e-02 9.941359587463208802e-01 1.029039320810829050e+00
7.263819095477387355e-01 2.952982045134908140e-01 2.579011709277967933e-03 2.916928967530095229e-01 3.006062278114888242e-01 2.021395718770569727e-01 6.279675488811782037e-03 1.893076292286322293e-01 2.132028526681884473e-01 1.000363429069201837e+00 2.396150618896031315e-02 9.507112903056592623e-01 1.046091837460490392e+00 1.003775651788356482e+00 1.142236268643704103e-02 9.900661488670687849e-01 1.025425926148797906e+00
7.313567839195980191e-01 2.957072972829995483e-01 2.489240113431484026e-03 2.924141778835664396e-01 3.011352179068860213e-01 2.000677333159511517e-01 5.565229403099533449e-03 1.888830974047396027e-01 2.103364423424435026e-01 9.913613122331990102e-01 2.220166540308031802e-02 9.448389466767900258e-01 1.033112605233335257e+00 9.985521040896079281e-01 1.089582196849413903e-02 9.847740858106815987e-01 1.018157413215471818e+00
7.363316582914573027e-01 2.961433991685588629e-01 2.684692029709752695e-03 2.925189542006979004e-01 3.019452739927572793e-01 1.981213141740834904e-01 5.545350504057326366e-03 1.877526397207598674e-01 2.083713630614876522e-01 9.833635416852901656e-01 2.369444896750488513e-02 9.305473029610615843e-01 1.024565453658315306e+00 9.943188813703948137e-01 1.083216882222428831e-02 9.812556601746520446e-01 1.014404197038450528e+00
7.413065326633165864e-01 2.964258478166511002e-01 2.643250540010817513e-03 2.930772988772221699e-01 3.024204928581750718e-01 1.958860456400462469e-01 4.776202752649157633e-03 1.865287825794370580e-01 2.048944639789576083e-01 9.737554945705484410e-01 2.229794803688941660e-02 9.217801996290245770e-01 1.011947479258914040e+00 9.890472685822333521e-01 1.047387723459923883e-02 9.752417771847663452e-01 1.008563743364877530e+00
7.462814070351758700e-01 2.966711953316694683e-01 2.753364861848972295e-03 2.933980864655832410e-01 3.028785497172764019e-01 1.934645421881334149e-01 4.862884389532431094e-03 1.859713519722814012e-01 2.031559354793357197e-01 9.636416924214952218e-01 2.165049148311754337e-02 9.176061308300623720e-01 1.005312289886337584e+00 9.839736610807900963e-01 1.024017272684753406e-02 9.700150166959752296e-01 1.003655606454108895e+00
7.512562814070351536e-01 2.969817221147930120e-01 2.848032650657144824e-03 2.933551780779294904e-01 3.034452138665833520e-01 1.912655436343955739e-01 4.989815045909329165e-03 1.843968772674972612e-01 2.026762173660295041e-01 9.525045459560728123e-01 2.077748903514673243e-02 9.078711015851724797e-01 9.922881865157089365e-01 9.787725335143981908e-01 8.990749438055424536e-03 9.666863918065747852e-01 9.971322521217073076e-01
7.562311557788945482e-01 2.973614639177228347e-01 2.855538614050424136e-03 2.936137403819578107e-01 3.036946599972290550e-01 1.889540252809678023e-01 5.262065287924067199e-03 1.812359555088009500e-01 2.008787127700505104e-01 9.432481368095375629e-01 2.189532863194168164e-02 9.009626038662751357e-01 9.839679559169307588e-01 9.735782180237499972e-01 7.703670675475100468e-03 9.636364839297701934e-01 9.900656265804288481e-01
7.612060301507538318e-01 2.977642437775875339e-01 2.697282922984956324e-03 2.940630933339813402e-01 3.038481185497758919e-01 1.868227398623339974e-01 4.976093825895091041e-03 1.798054967265155235e-01 1.980966020966562491e-01 9.334105953047922011e-01 2.178697037867115271e-02 8.907110602400984956e-01 9.693537726150447398e-01 9.690745934397163586e-01 7.365965940770987513e-03 9.597632433158288512e-01 9.853613681884195730e-01
7.661809045226131154e-01 2.981799737936323691e-01 2.660225471648936489e-03 2.949773505066669022e-01 3.043616937649940568e-01 1.838991385169407577e-01 5.153563098185573281e-03 1.761847940194006257e-01 1.956153054263176094e-01 9.240320003841653307e-01 2.186745561021337034e-02 8.803227800498897304e-01 9.565430665794804055e-01 9.650275658162241754e-01 6.407617311919573504e-03 9.545968076169419891e-01 9.776429634503546184e-01
7.711557788944723990e-01 2.984352447939470077e-01 2.463968127163680168e-03 2.953232308939491846e-01 3.042919634149877650e-01 1.813577802495993652e-01 5.413093417316344573e-03 1.738314574660052292e-01 1.929489166802945133e-01 9.146832567394043156e-01 2.166357326623364818e-02 8.731135526185990203e-01 9.496841477254136521e-01 9.600216982175238112e-01 6.354445740892777916e-03 9.486454415693695852e-01 9.710891146443285660e-01
7.761306532663316826e-01 2.986350158417439560e-01 2.409503781518498259e-03 2.954679379717288223e-01 3.041939671827501024e-01 1.792457963883358762e-01 5.012899063223034794e-03 1.716471679074200729e-01 1.905396385600862108e-01 9.049396362066433053e-01 1.976379172269428219e-02 8.689744158055978662e-01 9.369112746490496635e-01 9.550713132970363173e-01 5.929186456297881776e-03 9.453919616669923531e-01 9.661564059411772432e-01
7.811055276381909662e-01 2.988839429349840482e-01 2.308546891347781904e-03 2.961632475570133427e-01 3.039968770821068755e-01 1.764593901512144514e-01 4.557968248921860470e-03 1.707958090740352153e-01 1.862446895591067519e-01 8.955595149732250571e-01 1.958527785262245691e-02 8.584411007146828254e-01 9.256715528430523587e-01 9.499781180163141547e-01 6.800079562323737593e-03 9.392435315210263536e-01 9.617051090722169571e-01
7.860804020100502498e-01 2.991674169509668246e-01 2.203717922479891088e-03 2.968678413669860183e-01 3.041138292804184129e-01 1.740470250915371331e-01 4.704607960981863068e-03 1.678091341171953632e-01 1.833034819563717777e-01 8.870185604105115251e-01 2.102161000303204644e-02 8.497292002251294329e-01 9.153024594170851014e-01 9.451744198239273587e-01 6.421342764847244589e-03 9.347857985008257709e-01 9.577215067874028653e-01
7.910552763819095334e-01 2.993588770844037295e-01 1.973385731338711188e-03 2.970041305874150939e-01 3.036470119455815797e-01 1.721243599523658019e-01 5.133009206205739125e-03 1.654711464489579120e-01 1.824608685596544044e-01 8.771045328960613841e-01 2.098270323244404850e-02 8.390189344927140302e-01 9.045293000365256519e-01 9.409727397130813742e-01 6.452394059256036894e-03 9.306545540492365820e-01 9.522580748495649283e-01
7.960301507537689281e-01 2.996133039979598234e-01 1.998819914773338011e-03 2.972007531696536642e-01 3.039442585412409636e-01 1.700598684187561438e-01 5.515758355190168022e-03 1.623625209561634919e-01 1.812632994357245841e-01 8.664650362928616456e-01 2.152571847064865124e-02 8.298814150559553626e-01 8.949387783791626916e-01 9.359603728114225252e-01 6.261194587295800841e-03 9.266399398820592825e-01 9.472707875016511680e-01
8.010050251256282117e-01 2.997105661323421488e-01 1.859104864307203810e-03 2.972643771508809429e-01 3.038557803735617568e-01 1.678794272358754003e-01 6.255570301767399491e-03 1.589612489626501812e-01 1.803191607223994797e-01 8.568638580901308810e-01 2.160505152234622542e-02 8.210748363380275805e-01 8.887471710506684719e-01 9.315741308743413773e-01 6.230359395776476246e-03 9.212620355471929923e-01 9.419042640261058308e-01
8.059798994974874953e-01 2.997604843399642172e-01 1.774923600047005438e-03 2.979617342409043301e-01 3.038668196864898197e-01 1.660900074270700022e-01 6.713938571970575094e-03 1.558218153841113285e-01 1.792959032743533243e-01 8.454997484390924800e-01 2.327940021941701104e-02 8.042245861385567407e-01 8.805322817079981323e-01 9.262494896219818363e-01 6.466866757357263643e-03 9.154948370615260123e-01 9.369591866785811352e-01
8.109547738693467789e-01 2.999359047124495747e-01 1.800236338697889160e-03 2.977185403600590141e-01 3.041234126110803904e-01 1.630615879486054243e-01 6.658577291867694668e-03 1.525697654664491809e-01 1.765990097737951958e-01 8.350612114255635543e-01 2.381966070650730696e-02 7.914574715975052355e-01 8.684206638292781832e-01 9.215393032770592407e-01 7.154387945802028609e-03 9.091899406820481699e-01 9.341423738664991205e-01
8.159296482412060625e-01 3.002519641878093060e-01 1.858440339200219610e-03 2.980668949443721627e-01 3.045134749565711618e-01 1.607464915266048067e-01 7.330372866281967964e-03 1.490068366443071946e-01 1.746354642386451772e-01 8.248192776313221231e-01 2.407683497800062328e-02 7.800387574599242368e-01 8.599325363461975957e-01 9.164337844831536017e-01 7.546260031264891664e-03 9.037083169994480913e-01 9.293827327253940673e-01
8.209045226130653461e-01 3.005446756908958239e-01 1.970589125462525806e-03 2.985007711555471843e-01 3.049686755794361326e-01 1.581834420306701405e-01 6.695864056118269909e-03 1.471036615747423615e-01 1.685082672636052381e-01 8.156434598151000026e-01 2.366969094071031190e-02 7.706846046392625826e-01 8.493207401211601004e-01 9.115085513565220898e-01 7.070465068883600816e-03 8.984693857464084443e-01 9.233310112032587780e-01
8.258793969849246297e-01 3.008425111523967965e-01 1.876081198557196005e-03 2.990158282321149219e-01 3.051217117744615681e-01 1.566426379567547600e-01 6.683430838536663469e-03 1.462291099335117084e-01 1.666222785209106050e-01 8.054721774303283954e-01 2.420554433098483227e-02 7.597183730842471672e-01 8.402079829098079156e-01 9.071447013855982178e-01 6.866057951908081068e-03 8.949175347440956330e-01 9.186954732460412831e-01
8.308542713567839133e-01 3.011521178752046279e-01 1.876658834870883813e-03 2.991673950400965398e-01 3.055849930242092172e-01 1.544112047827408407e-01 6.484103531694962105e-03 1.450149769492797558e-01 1.644574126379846624e-01 7.945588594508038449e-01 2.478691482809465899e-02 7.536453453433514804e-01 8.311433060074390200e-01 9.038672168995443013e-01 6.683589456999548643e-03 8.921938120259019778e-01 9.144519059617425283e-01
8.358291457286431969e-01 3.013728351206855782e-01 1.656924133442093470e-03 2.997050601182378871e-01 3.053949269632389441e-01 1.516386090560222222e-01 5.474638737106615749e-03 1.441038867756171959e-01 1.593553521811162388e-01 7.844532523245492106e-01 2.380547364544926409e-02 7.466994521560526010e-01 8.216367704717216780e-01 8.998401611413562318e-01 6.517354702643120279e-03 8.893020569768531614e-01 9.098529273488236147e-01
8.408040201005025915e-01 3.016284249103373671e-01 1.567983410115138905e-03 3.003396392840556040e-01 3.056287196779005066e-01 1.495652371497247501e-01 5.348746344670994579e-03 1.420101743981022624e-01 1.572140465015323119e-01 7.730395810915113852e-01 2.497369981171426029e-02 7.367033738712707169e-01 8.157578151615892947e-01 8.957628308693144081e-01 6.234047051027057085e-03 8.864674840230186703e-01 9.068051032520346721e-01
8.457788944723618751e-01 3.017819465164089388e-01 1.435196222339145053e-03 3.003983182004033581e-01 3.054888694612263866e-01 1.465873513794158645e-01 5.506981817158444412e-03 1.387467424985305842e-01 1.551161308424445495e-01 7.632740506356738841e-01 2.344421793068284313e-02 7.295322354959906663e-01 8.017590098790787767e-01 8.915228749791352936e-01 6.477834111277869754e-03 8.837181465425840710e-01 9.042942139253039580e-01
8.507537688442211588e-01 3.016996216921447038e-01 1.332920898750809260e-03 3.002880135267498307e-01 3.051557745021286627e-01 1.444643386530241602e-01 5.545813627101540966e-03 1.369233282205053193e-01 1.537279669126511150e-01 7.505018198587030120e-01 2.273739667807051293e-02 7.176953896827361623e-01 7.873523588161982500e-01 8.876470284896222918e-01 6.001872823436974098e-03 8.808487195381903279e-01 9.001926899885516198e-01
8.557286432160804424e-01 3.019206381213676016e-01 1.235022434499058594e-03 3.006909244555450722e-01 3.052555331481078826e-01 1.422181882258632679e-01 5.432872131344121391e-03 1.340573033172554329e-01 1.506617278286549177e-01 7.397581678262790117e-01 2.351700326320042833e-02 7.045397653082301481e-01 7.805180670940128351e-01 8.834524486663944964e-01 5.972080405468956424e-03 8.776781234079608085e-01 8.965672481496624879e-01
8.607035175879397260e-01 3.021576928379102744e-01 1.239642877377721258e-03 3.008955659969916874e-01 3.052385900485074521e-01 1.398443337213579052e-01 5.068388241740145322e-03 1.319980584533029244e-01 1.474770585765181607e-01 7.272260136839963085e-01 2.367143996395143155e-02 6.875899257849654722e-01 7.666611411251604835e-01 8.792587657107671095e-01 6.013951621372984335e-03 8.730951252614058689e-01 8.932745429236160772e-01
8.656783919597990096e-01 3.023672498629650929e-01 1.200953950454177865e-03 3.011187327838626415e-01 3.054673339653707909e-01 1.374484100953812793e-01 4.940705373411978518e-03 1.303635689460169444e-01 1.461515787915917131e-01 7.158430586629183079e-01 2.424448727223376537e-02 6.746938824334830498e-01 7.565094226916632136e-01 8.752803868286944677e-01 5.515797464268831947e-03 8.692518285279400292e-01 8.879174974688274213e-01
8.706532663316582932e-01 3.024192881206267947e-01 1.217230686173500316e-03 3.012156607994951885e-01 3.057299223579905689e-01 1.351940346391909131e-01 4.865395218450915132e-03 1.272329565174002419e-01 1.439478954071322370e-01 7.037401325656611473e-01 2.332212966093600778e-02 6.624132492414513962e-01 7.447659348261149725e-01 8.712999399461530681e-01 5.354294213735612436e-03 8.662757072359820176e-01 8.839954455445120374e-01
8.756281407035175768e-01 3.024567559187993360e-01 1.106056923164771199e-03 3.011590479545151466e-01 3.053594053009693887e-01 1.331865238857598555e-01 4.622921068351921667e-03 1.254050107022002536e-01 1.413375187660803611e-01 6.924238538707286894e-01 2.339096116403944700e-02 6.504693390857524404e-01 7.328403471985496243e-01 8.673958601517597344e-01 5.802177249520675331e-03 8.607219975113695742e-01 8.825687221621898448e-01
8.806030150753769714e-01 3.024415831409991706e-01 1.198923632959765289e-03 3.007130050818040412e-01 3.055717855082613621e-01 1.304910367002011795e-01 4.121098326719015680e-03 1.227679415670923369e-01 1.362458286875666003e-01 6.801764678554682586e-01 2.243683215747199061e-02 6.414983698480801744e-01 7.175805261466349227e-01 8.626961327387068224e-01 6.422787465781589628e-03 8.567187817685537610e-01 8.791814316976122035e-01
8.855778894472362550e-01 3.023814500030924668e-01 1.161509868958763691e-03 3.008635517938900161e-01 3.054869965126716935e-01 1.279846269410115922e-01 3.522409021542665438e-03 1.211371996927807088e-01 1.333294520401177852e-01 6.691524842660108163e-01 2.147102201087202483e-02 6.310338860073760880e-01 7.005028205900387661e-01 8.586145696589990717e-01 6.193517395129047483e-03 8.521923142609768576e-01 8.740680610595097377e-01
8.905527638190955386e-01 3.025619388391211917e-01 9.934218768979142817e-04 3.011916975392033846e-01 3.052521755538911696e-01 1.259027961730060652e-01 3.196055090275059293e-03 1.197493646344610085e-01 1.307601880485287082e-01 6.581625166793740878e-01 1.943341603623542288e-02 6.212407753100129826e-01 6.837494141462856501e-01 8.545024850805488237e-01 5.900332422682322622e-03 8.482516286421769580e-01 8.694613264997205215e-01
8.955276381909548222e-01 3.025488253244965065e-01 9.847232283908924182e-04 3.013825469256009026e-01 3.051735882321495730e-01 1.235491038567456956e-01 2.807275195012686256e-03 1.182492160804827913e-01 1.269700192851671572e-01 6.469320408562533320e-01 1.849490744976723527e-02 6.111762713123960467e-01 6.708883772951209634e-01 8.499541354197912568e-01 5.790689992608377343e-03 8.435609507410510854e-01 8.646964722453617247e-01
9.005025125628141058e-01 3.026022474135681151e-01 8.054552856229025594e-04 3.015885945796619727e-01 3.047679400804717553e-01 1.211625250053918884e-01 2.423237196625957664e-03 1.170082090032149025e-01 1.245132304317710659e-01 6.357352203901478482e-01 1.696552041709917941e-02 6.045161024191124666e-01 6.583624009763205942e-01 8.451786111895591702e-01 4.938787775105746118e-03 8.397612867168469108e-01 8.576170403671921072e-01
9.054773869346733894e-01 3.025768469011723694e-01 7.433960027968998735e-04 3.017587109368705667e-01 3.046106757629038486e-01 1.186193098648461175e-01 2.561662747710961429e-03 1.140951102542334672e-01 1.230167854156639928e-01 6.252097015065217755e-01 1.666365221743672589e-02 5.973032168596271729e-01 6.469172497361959095e-01 8.404387226047365100e-01 4.735185817865161274e-03 8.354738433407092879e-01 8.528895567382360765e-01
9.104522613065326730e-01 3.025925456563104410e-01 7.321223787019039099e-04 3.015778039964456259e-01 3.043017728029812630e-01 1.163304642122135607e-01 2.625076559314215661e-03 1.126295208630581912e-01 1.202329344490840612e-01 6.147101166069450784e-01 1.586357966542595657e-02 5.883073638434764829e-01 6.353019030165828473e-01 8.356902779691729455e-01 4.440777574378323468e-03 8.321023655383165130e-01 8.473653269381866693e-01
9.154271356783919567e-01 3.025399172681338955e-01 9.214693309760682311e-04 3.012400185315020074e-01 3.045594869697615392e-01 1.142119301527754205e-01 2.657161400170888078e-03 1.105864536533381765e-01 1.179074000311153420e-01 6.028222205498321440e-01 1.418687722179337238e-02 5.808441531930244039e-01 6.226333708062146144e-01 8.316769280906610717e-01 4.848154349695648659e-03 8.272887811882213560e-01 8.438412385617989342e-01
9.204020100502512403e-01 3.025109859654099287e-01 9.269155091021481861e-04 3.010327610506726703e-01 3.044280741429665205e-01 1.123197744179047497e-01 2.730262429876713446e-03 1.082220555693003544e-01 1.163214741919306461e-01 5.928477245815921837e-01 1.431874916269803601e-02 5.701497550192895503e-01 6.131417618390009316e-01 8.276532755905193772e-01 4.557195698751695390e-03 8.236347049635164286e-01 8.387408514872835008e-01
9.253768844221106349e-01 3.024610975363833387e-01 8.369371496939774285e-04 3.010170963955327572e-01 3.039181948443950843e-01 1.095276683396337186e-01 2.504152201760433388e-03 1.053842314290612259e-01 1.132067099796469217e-01 5.824598287453712775e-01 1.396252600545588515e-02 5.628040230593904791e-01 6.024463394229557789e-01 8.235660962338382518e-01 4.138612507115577675e-03 8.204826559706892564e-01 8.344997030060986587e-01
9.303517587939699185e-01 3.024277278619899034e-01 7.700993044183520719e-04 3.011878038614579922e-01 3.038165370290783485e-01 1.073222419812064343e-01 2.553702377997238687e-03 1.037935813415559461e-01 1.120295327667714946e-01 5.705995036829929479e-01 1.242201805284158869e-02 5.516381260315953439e-01 5.873713667911522052e-01 8.189590472098572382e-01 3.558672979512279150e-03 8.156251242493162135e-01 8.278937535181806195e-01
9.353266331658292021e-01 3.023982860238313974e-01 8.369145677180681031e-04 3.004746077411367122e-01 3.035130798737302737e-01 1.047632621681694742e-01 2.030672048918511895e-03 1.020706289335300970e-01 1.085057083046721133e-01 5.591927509939932373e-01 1.158355115882878268e-02 5.404018342781738982e-01 5.720446303202887384e-01 8.146338181980958826e-01 3.014673457062820149e-03 8.119911952748460893e-01 8.223905396119524092e-01
9.403015075376884857e-01 3.022363253898793789e-01 8.314096508674988619e-04 3.005762523716173362e-01 3.033332986818625399e-01 1.024924322096981977e-01 1.689624845163117473e-03 1.005750984405938825e-01 1.056385432719459533e-01 5.466046227012927305e-01 1.183372346331120102e-02 5.253175334281218190e-01 5.606920595365733062e-01 8.102331075661964865e-01 3.313859057644627515e-03 8.076384107742152763e-01 8.191779126666172139e-01
9.452763819095477693e-01 3.021520553121535557e-01 7.831782085822594714e-04 3.008549380748886115e-01 3.034338289020957480e-01 1.006315490909273913e-01 2.077807826404543846e-03 9.679897112742492926e-02 1.040017117579937478e-01 5.354289587784325510e-01 1.054926039275266153e-02 5.175487580262925214e-01 5.503454474992951484e-01 8.053102066432394901e-01 3.089353318693536382e-03 8.018704037462577316e-01 8.134714664280737750e-01
9.502512562814070529e-01 3.019623462686019111e-01 8.053454064467198761e-04 3.001709577537943763e-01 3.030166330874589642e-01 9.914777523170847928e-02 1.626460130591646583e-03 9.656292227366945757e-02 1.018442878455163014e-01 5.248413366510580325e-01 8.814564419028461661e-03 5.095950742479958828e-01 5.384146015406848784e-01 8.003656401711261026e-01 2.691703788728301138e-03 7.976867444156894305e-01 8.076872437512819802e-01
9.552261306532663365e-01 3.017162143878585612e-01 8.377704826249101396e-04 2.999659196888970203e-01 3.028010701784315528e-01 9.696836492420617126e-02 1.765617938302717566e-03 9.449311231960225155e-02 9.938094027196671398e-02 5.146922281833823387e-01 8.808359809497798634e-03 5.007606357842622202e-01 5.284884894400727617e-01 7.958505084127680540e-01 2.096549525728570989e-03 7.940394102076939742e-01 8.013689647686704776e-01
9.602010050251256201e-01 3.012948558795635612e-01 6.907613289238062919e-04 2.999011325890218460e-01 3.023799551630201310e-01 9.456225201235582412e-02 1.791270478782795066e-03 9.187628545641152167e-02 9.743845208482529441e-02 5.031592175148505985e-01 7.540866800508692555e-03 4.898626727042400542e-01 5.155454017821649026e-01 7.906823067949669825e-01 2.014136167121466977e-03 7.880177996362159876e-01 7.955486976296564094e-01
9.651758793969849037e-01 3.007115254433138096e-01 5.834143167682220941e-04 2.996084475699173355e-01 3.015689596337208789e-01 9.286440920616188810e-02 1.809173725008320598e-03 9.018065406225600489e-02 9.568388723559198561e-02 4.935126064693148851e-01 7.390192203527994226e-03 4.816506545544566587e-01 5.069492163543942720e-01 7.858306953716588383e-01 2.244083714398395057e-03 7.828580009238118587e-01 7.902225298598101189e-01
9.701507537688442984e-01 3.002609603233649116e-01 5.110203003967094025e-04 2.995253490786603523e-01 3.012687574873221807e-01 9.001395042963027116e-02 2.132302349982043328e-03 8.705753758483658622e-02 9.349699623709852025e-02 4.808834354573500169e-01 7.508769013547820191e-03 4.689464637125481672e-01 4.969699786330428748e-01 7.806752793034289484e-01 1.684852038288095488e-03 7.780993421778203967e-01 7.837163478772468661e-01
9.751256281407035820e-01 2.999385471915612666e-01 4.114920602689257651e-04 2.990048733648174029e-01 3.003939087716444578e-01 8.716019089166869571e-02 1.861628404017203961e-03 8.465834219257913074e-02 9.038601521933692373e-02 4.679217486455539143e-01 6.648136376773174962e-03 4.577628368072155784e-01 4.821714817696338140e-01 7.753101254832143185e-01 1.754767812815634853e-03 7.726406841864849051e-01 7.778353900057808357e-01
9.801005025125628656e-01 2.995086640127603839e-01 3.323779297596296577e-04 2.989534704242585716e-01 2.999851835533478006e-01 8.460277562061126189e-02 1.437915546939906889e-03 8.251421400645171655e-02 8.689781468794256780e-02 4.538764064034094825e-01 4.606728939250422268e-03 4.471355037509351926e-01 4.631548235805513780e-01 7.694819454123240643e-01 1.815439652342213089e-03 7.659018931782080042e-01 7.719565023667926962e-01
9.850753768844221492e-01 2.988196877932777773e-01 4.420841063814593373e-04 2.981849829968455379e-01 2.993790529243350318e-01 8.197673135359771768e-02 1.357039968080199542e-03 8.022311670189351263e-02 8.397277634579836114e-02 4.409100745069814975e-01 3.952408767205994183e-03 4.344533459921240404e-01 4.482260896162499342e-01 7.620691414491818083e-01 1.222773230196613639e-03 7.597154086225972325e-01 7.636406098495752692e-01
9.900502512562814328e-01 2.982551869058899796e-01 3.623314400650012282e-04 2.976921648525598374e-01 2.989165857677755223e-01 7.869040085997626444e-02 8.121546294560307456e-04 7.753813679068016773e-02 7.993333438391583834e-02 4.256330656145898006e-01 3.510739587225420334e-03 4.183702198089539470e-01 4.314679913643271747e-01 7.552829386647301746e-01 6.733802256598286125e-04 7.537257568528126228e-01 7.562031564141852291e-01
9.950251256281407164e-01 2.973410467735830842e-01 3.181547488724793989e-04 2.968220983911743494e-01 2.977280754071064406e-01 7.556070495035839552e-02 9.615540868450579357e-04 7.390197402878792565e-02 7.679387646472812801e-02 4.084540395672688895e-01 2.541706897683556308e-03 4.034104826682753386e-01 4.133377366598751101e-01 7.470629549169964800e-01 9.912818631542482696e-04 7.458587259700008021e-01 7.487267716365222370e-01
1.000000000000000000e+00 2.955287126867591763e-01 5.968371212757433454e-05 2.954461573480627323e-01 2.956342141500366005e-01 7.253598435173594372e-02 5.768306347826474174e-04 7.184210686240424804e-02 7.367718490043533019e-02 3.763235206907488695e-01 1.264219465904083779e-03 3.748769617910322483e-01 3.786688144291639468e-01 7.354151929194665538e-01 1.457740560372274474e-04 7.352135552848360067e-01 7.356728727238772692e-01
