# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.507253626813406910e-01 9.714206529950031310e-01 1.526285960193383105e-02 9.462138997923590367e-01 9.993952525262098652e-01 1.436329804430444446e+00 2.039330554738606749e-02 1.405061000865000853e+00 1.468942432347497995e+00 1.433053095704880375e+00 1.899115033109978132e-02 1.403607689519919655e+00 1.461036321596779874e+00 1.240399081814202997e+00 7.274260684332279486e-03 1.224857682584865382e+00 1.249407144864806529e+00
3.512006003001500454e-01 9.708781578816250146e-01 1.517057478177957254e-02 9.449450518343760486e-01 9.985077591777727912e-01 1.437143605183617057e+00 2.004680215855748904e-02 1.406452246125385441e+00 1.469343883616203161e+00 1.433853656659837883e+00 1.887587788890260354e-02 1.404638431238203644e+00 1.461424048203515458e+00 1.240649661922312408e+00 7.245749700635109938e-03 1.224920576902783997e+00 1.249712455344160089e+00
3.516758379189594552e-01 9.704992727024113197e-01 1.493624163237202221e-02 9.452238856514323384e-01 9.971065801438715459e-01 1.438053710909539706e+00 2.041843951674902555e-02 1.406547258155490310e+00 1.471154496186221738e+00 1.434570858890244605e+00 1.903122450526128356e-02 1.405570624648860845e+00 1.463003691630271330e+00 1.240930568120220068e+00 7.453565021420986182e-03 1.225047859649243565e+00 1.250263483733371483e+00
3.521510755377688651e-01 9.701826821141894541e-01 1.513784180364164539e-02 9.450558840229535962e-01 9.976326880226777938e-01 1.438690602583095224e+00 2.051685577497197946e-02 1.406730399277990040e+00 1.472264282213235242e+00 1.435296999261651774e+00 1.903639357795659445e-02 1.406267076589043930e+00 1.463737105738107669e+00 1.241216245652494221e+00 7.407059369950499614e-03 1.225249673074581658e+00 1.250328557399786211e+00
3.526263131565782749e-01 9.700361104469999995e-01 1.504552054507444885e-02 9.446697918750961431e-01 9.974758417405605870e-01 1.439722891697952090e+00 2.060556548303432364e-02 1.407692220592601018e+00 1.473376583583418720e+00 1.436098710696985359e+00 1.908856851366127691e-02 1.407202955335636663e+00 1.464303200650839631e+00 1.241639853252845871e+00 7.416258492840278362e-03 1.225437852415033779e+00 1.250639223247487886e+00
3.531015507753876848e-01 9.701859708311564301e-01 1.502037557520971740e-02 9.450035569489206866e-01 9.979189834035594453e-01 1.440788777365810125e+00 2.062769574125830618e-02 1.408919214937240927e+00 1.474592883181819136e+00 1.437052469744028338e+00 1.905976235810638228e-02 1.408396780535329240e+00 1.465138140952940038e+00 1.242254855334681274e+00 7.459939102493521983e-03 1.225761764438424217e+00 1.251109422367969293e+00
3.535767883941970946e-01 9.698932821531298654e-01 1.472867089533840684e-02 9.454283995673946617e-01 9.971014980764603131e-01 1.441724958920236110e+00 2.077065600548899660e-02 1.409533916512464513e+00 1.475608770468328279e+00 1.437742987269858386e+00 1.907701701237670203e-02 1.408833227304831848e+00 1.466118078466431385e+00 1.242558940819198821e+00 7.584714556682266469e-03 1.226324569735716130e+00 1.251829913534095562e+00
3.540520260130065044e-01 9.697984526150866813e-01 1.471975128323284483e-02 9.456746480296169821e-01 9.971770179234833442e-01 1.442854047796700900e+00 2.101963333901950629e-02 1.410237418749128446e+00 1.477034546519515157e+00 1.438791501591631272e+00 1.941161569370385490e-02 1.409032524116798912e+00 1.467493300193442263e+00 1.243131505815773252e+00 7.807054140000425219e-03 1.226406320833308250e+00 1.252132303809016634e+00
3.545272636318159143e-01 9.696095623243415895e-01 1.449575214483752802e-02 9.464501532249631754e-01 9.967750927165196506e-01 1.443443323852360738e+00 2.114871443552233596e-02 1.409986814249148290e+00 1.477347840995938189e+00 1.439545271961189421e+00 1.952340092721108547e-02 1.409470196115016227e+00 1.468675146883268834e+00 1.243473600761135334e+00 7.991619550106831768e-03 1.226570525542390433e+00 1.252677616641261871e+00
3.550025012506253241e-01 9.696314539096995144e-01 1.484679525584978697e-02 9.451498916841571951e-01 9.976138467025666978e-01 1.444149455637436130e+00 2.095792529101204657e-02 1.411486312543833277e+00 1.478063622322333792e+00 1.440445352918901190e+00 1.948924113933904814e-02 1.410928967209234219e+00 1.469365877481243254e+00 1.243980465898252730e+00 7.975090254035258758e-03 1.226912295329555924e+00 1.253567145837810370e+00
3.554777388694347340e-01 9.694297744022251084e-01 1.486018254444675460e-02 9.448301455061769438e-01 9.972121691942636978e-01 1.444941367289503065e+00 2.121421434516909676e-02 1.412105145055058131e+00 1.479293100288650464e+00 1.441304332724740345e+00 1.964791747575602571e-02 1.411368975219313926e+00 1.470552257851563738e+00 1.244388506471389988e+00 8.056761391750670923e-03 1.227166671343542736e+00 1.254052599240432331e+00
3.559529764882441438e-01 9.690579981198073067e-01 1.506224064742132246e-02 9.438769975635170617e-01 9.969105768641901566e-01 1.445999786222061045e+00 2.111459536052701438e-02 1.413167897090812808e+00 1.480217224859935454e+00 1.442180604365554730e+00 1.953600903590968843e-02 1.412240540129102495e+00 1.471273900265400059e+00 1.244764407659279426e+00 7.892852340795106225e-03 1.228113091266880286e+00 1.254201936678109863e+00
3.564282141070534982e-01 9.688889317497549891e-01 1.484427210527328178e-02 9.432723299728175137e-01 9.962766914477195757e-01 1.446929160618822596e+00 2.131103547378991603e-02 1.414055359106453080e+00 1.481349065926644171e+00 1.443151444159140429e+00 1.952313566061363720e-02 1.413103565221796476e+00 1.472195654489418803e+00 1.245252704190543902e+00 7.871866425468259515e-03 1.228710469955835993e+00 1.254846207456655760e+00
3.569034517258629080e-01 9.687975009490980005e-01 1.489042928405649897e-02 9.426023976690758310e-01 9.963308449701698821e-01 1.448088313539227290e+00 2.120305967055915314e-02 1.415033501073926336e+00 1.482380268589079009e+00 1.443994416320027563e+00 1.955980780382901227e-02 1.413730127235703682e+00 1.473020034776238552e+00 1.245728009203486142e+00 7.826119625069457436e-03 1.229422835550942894e+00 1.255363218091455346e+00
3.573786893446723179e-01 9.685850779215210427e-01 1.477344385843986675e-02 9.427469664815026906e-01 9.956965877706592805e-01 1.448516599678695060e+00 2.103027830707011187e-02 1.415924484718101173e+00 1.482394441473232627e+00 1.444714610397743737e+00 1.966984913577370445e-02 1.414596292457232840e+00 1.473916841360195740e+00 1.246031595764575561e+00 7.899035807425984143e-03 1.229518702699666566e+00 1.256003014078684643e+00
3.578539269634817277e-01 9.685551661507980636e-01 1.490809309165138166e-02 9.420766540657198318e-01 9.960454849350842688e-01 1.449284563201289178e+00 2.124245520500221349e-02 1.416727810658721776e+00 1.483429113398285981e+00 1.445416611996107603e+00 1.964927085947162574e-02 1.414889757968322392e+00 1.474744740319843705e+00 1.246426000002520462e+00 7.800009061088798192e-03 1.230329646226942186e+00 1.255988375867274076e+00
3.583291645822911375e-01 9.684579868242078060e-01 1.479640294868190056e-02 9.427275457457848784e-01 9.961630142595332416e-01 1.450044356671686741e+00 2.140056176374285912e-02 1.417801041917061022e+00 1.484465954872612681e+00 1.446159817836450312e+00 1.965703164346202514e-02 1.415770041783816824e+00 1.475745035938869076e+00 1.246814183717557478e+00 7.811931722877357188e-03 1.230674107518668015e+00 1.256056426249298363e+00
3.588044022011005474e-01 9.680667838459194874e-01 1.507768444644173866e-02 9.416163425744913384e-01 9.962190524950039761e-01 1.450605241563591497e+00 2.133864229331884285e-02 1.418786982903897931e+00 1.485504973488849245e+00 1.446904293233979732e+00 1.965339726124630884e-02 1.416727939942641568e+00 1.476576669711346712e+00 1.247071440392264696e+00 7.850008351417700828e-03 1.230784903297978072e+00 1.256793199557185270e+00
3.592796398199099572e-01 9.679304306547826808e-01 1.520839638848442942e-02 9.411005818255917532e-01 9.964003110257544371e-01 1.451534799177128354e+00 2.156000095179425383e-02 1.418208584487843593e+00 1.486441958005126240e+00 1.447857627097719924e+00 1.965781602417811594e-02 1.417536847982957315e+00 1.477480417986059225e+00 1.247563748981157072e+00 7.740094287504864848e-03 1.231524912568811247e+00 1.257193622170271752e+00
3.597548774387193671e-01 9.677959962296174279e-01 1.533027836093851445e-02 9.400528678756563394e-01 9.963328009708962707e-01 1.452351599590766318e+00 2.178010749357041365e-02 1.419017803891784668e+00 1.487589572704101748e+00 1.448691034039533143e+00 1.977974919790696090e-02 1.418160824745840598e+00 1.478587256038684572e+00 1.247986939973684706e+00 7.753763960259220551e-03 1.231790469143456912e+00 1.258179690109442417e+00
3.602301150575287769e-01 9.677290755256304777e-01 1.532687176746996664e-02 9.408529757199328714e-01 9.959708384823751093e-01 1.452988009236372502e+00 2.184337906502783339e-02 1.418260259928078026e+00 1.488657929602819507e+00 1.449540460279635123e+00 1.983482072725730599e-02 1.418798206577545296e+00 1.480333802456721637e+00 1.248427398042188496e+00 7.682041067484853339e-03 1.232380777245719372e+00 1.257915772199546645e+00
3.607053526763381868e-01 9.675680207459083082e-01 1.544799572001927246e-02 9.399193117697762778e-01 9.951263758613710930e-01 1.453761150825029880e+00 2.167549545865283395e-02 1.419161804644766933e+00 1.488366602561992380e+00 1.450423036009931943e+00 1.986104614745905911e-02 1.419675570727656932e+00 1.480769665117253053e+00 1.248859886154938259e+00 7.732574762696801420e-03 1.232714277896126642e+00 1.258738286182807586e+00
3.611805902951475411e-01 9.674388269818565700e-01 1.518024828396482076e-02 9.401321144663384866e-01 9.942412729830397700e-01 1.454654923110521691e+00 2.175676371747545593e-02 1.419703557416404749e+00 1.489416443600406481e+00 1.451176262239186165e+00 2.002500842980337037e-02 1.420202771133298958e+00 1.481611675907733128e+00 1.249253442368737366e+00 7.869622199481429367e-03 1.232988805893851847e+00 1.259319015283612453e+00
3.616558279139569509e-01 9.674628665944664530e-01 1.524293851106714448e-02 9.404357500060936959e-01 9.947192337814397822e-01 1.455387575724717664e+00 2.182607497902895252e-02 1.420698384308801909e+00 1.490257917838442303e+00 1.451934417756542528e+00 2.011865387562988133e-02 1.420844247088914214e+00 1.482080927077613630e+00 1.249692193931571937e+00 7.938774699403062379e-03 1.233319631189555787e+00 1.259646231377524739e+00
3.621310655327663608e-01 9.675386728278121407e-01 1.498253886896219397e-02 9.407642726096757668e-01 9.939362569837741912e-01 1.456429346126452362e+00 2.193545938693630681e-02 1.420818959820984828e+00 1.490784564053021066e+00 1.452927214105477649e+00 2.000277953716846774e-02 1.421814075528296417e+00 1.482589038558361327e+00 1.250295590643988763e+00 7.899930964643800055e-03 1.234473307945345377e+00 1.260059248736227655e+00
3.626063031515757706e-01 9.674775264810250297e-01 1.515089943848524009e-02 9.399853319716267031e-01 9.940979584719142892e-01 1.457061990411701924e+00 2.167474876974591000e-02 1.422271890289681373e+00 1.490389403291537240e+00 1.453674431540519674e+00 1.986694471872445245e-02 1.423228286899278494e+00 1.483097672995225658e+00 1.250688397730623125e+00 7.697012820684969239e-03 1.235072140958152209e+00 1.259628268266936413e+00
3.630815407703851805e-01 9.676883143596418657e-01 1.523311651611987741e-02 9.394933429214508136e-01 9.942830270439261264e-01 1.458093917267522022e+00 2.155149722454845207e-02 1.423455684006900368e+00 1.491022399244844365e+00 1.454750237689553582e+00 1.992089979695657945e-02 1.424216759970608592e+00 1.483708725885612534e+00 1.251383069647175272e+00 7.725569880966121072e-03 1.235610163071683809e+00 1.260041245340351779e+00
3.635567783891945903e-01 9.676398836856987540e-01 1.516294247567035597e-02 9.399297604628941150e-01 9.940472710341948792e-01 1.459047841509251153e+00 2.142490978821641814e-02 1.424642438559700297e+00 1.492079187172520749e+00 1.455526633391949654e+00 1.980063394164404897e-02 1.425207778769252753e+00 1.484728827928232686e+00 1.251824027512880022e+00 7.719276378209194607e-03 1.235574654182957977e+00 1.260031067275096506e+00
3.640320160080040002e-01 9.673665273735180259e-01 1.516539859574435496e-02 9.394134520845802694e-01 9.945930067868092861e-01 1.459946481392775386e+00 2.166392089332950729e-02 1.424861178186881849e+00 1.493032220035172886e+00 1.456370627095141979e+00 2.004905784017374862e-02 1.425620417193199208e+00 1.485648721015556228e+00 1.252206218641919389e+00 7.842076103795317735e-03 1.236167069429591425e+00 1.261028723799749951e+00
3.645072536268134100e-01 9.670765058719430485e-01 1.535739018926362068e-02 9.385428805942684916e-01 9.946329368737319987e-01 1.460316755293373792e+00 2.133628391823996426e-02 1.426144728014206997e+00 1.492850281953900682e+00 1.456886914934274913e+00 1.987610386474956969e-02 1.426541195116698635e+00 1.486193487536806135e+00 1.252372738541690289e+00 7.644931336019562644e-03 1.236776089342584761e+00 1.261201816342082838e+00
3.649824912456228199e-01 9.669946077374724780e-01 1.523082124945060109e-02 9.384460370217908576e-01 9.941672644997746611e-01 1.461215196854953158e+00 2.145804897769634442e-02 1.426695883665469955e+00 1.494124956878094324e+00 1.457764378196012789e+00 1.996193186600067615e-02 1.426749064105399034e+00 1.487424319770666470e+00 1.252845435297230026e+00 7.535486330896690350e-03 1.238003189132152793e+00 1.261947655221878239e+00
3.654577288644322297e-01 9.667473126033023778e-01 1.518292608040202989e-02 9.387945979829976917e-01 9.939116909810076228e-01 1.462234556203913183e+00 2.131759242228047427e-02 1.428168761886767779e+00 1.495402902543771173e+00 1.458706525693590716e+00 1.988819370767142339e-02 1.428017122303005815e+00 1.488486050934248572e+00 1.253297236974972639e+00 7.482734955793239259e-03 1.238764375426088415e+00 1.262538209938224298e+00
3.659329664832416396e-01 9.664116628748127269e-01 1.509223952532283246e-02 9.384580784288656385e-01 9.934876158794151424e-01 1.462765670725314937e+00 2.144297919204416272e-02 1.429091630539329749e+00 1.495936348555816142e+00 1.459441537297628599e+00 1.991680507575748979e-02 1.428914438108382701e+00 1.488656578528554375e+00 1.253568404378138323e+00 7.637905702159647654e-03 1.238570910550394144e+00 1.263044893878304542e+00
3.664082041020509939e-01 9.661173281038937244e-01 1.539052821721671911e-02 9.381399074186806963e-01 9.932539214789704030e-01 1.463886881141654772e+00 2.144102619556620404e-02 1.430294038739592599e+00 1.497218951776922102e+00 1.460357550357781031e+00 1.983102395153487144e-02 1.430083481464688555e+00 1.489549698018445945e+00 1.253998411111492128e+00 7.581756374104098653e-03 1.239015862335232532e+00 1.263724093685596239e+00
3.668834417208604037e-01 9.658264178532570687e-01 1.516761388593191109e-02 9.385806283298908648e-01 9.927026164641791217e-01 1.464757637376313371e+00 2.139393910391975545e-02 1.431035492517078289e+00 1.498290311651711892e+00 1.461245711772551470e+00 1.998213822107844373e-02 1.430639713676689295e+00 1.490410888031061365e+00 1.254393449290616136e+00 7.712529086277748920e-03 1.239146862047618480e+00 1.264063870861573680e+00
3.673586793396698136e-01 9.656265980359842738e-01 1.536395805041516210e-02 9.384198740241167513e-01 9.936572967496927200e-01 1.465620474346496227e+00 2.143866697017277750e-02 1.432428831876469077e+00 1.499471468009757835e+00 1.462109405624160585e+00 1.995807505638933291e-02 1.431829321659658261e+00 1.490859858118330328e+00 1.254809671456740716e+00 7.750691226917783699e-03 1.239278334758265210e+00 1.264745271448094011e+00
3.678339169584792234e-01 9.655520402230648447e-01 1.539635352344926808e-02 9.382594499913404773e-01 9.929786426054897364e-01 1.466494857340081115e+00 2.134690600014330780e-02 1.432987308305244900e+00 1.500655422224027147e+00 1.462966457439758283e+00 2.000252487511392646e-02 1.432042447435414756e+00 1.492001364067044866e+00 1.255272958740149436e+00 7.727198569022260960e-03 1.240046970497088674e+00 1.265343604587465087e+00
3.683091545772886333e-01 9.655917651958206838e-01 1.527939942381671516e-02 9.382560462440315829e-01 9.932557507507715489e-01 1.467698715829275802e+00 2.139992746183539546e-02 1.434012880554054847e+00 1.501734181436924054e+00 1.463962757224011257e+00 2.004474684399595863e-02 1.432709036411817571e+00 1.492868523680822346e+00 1.255877867130733572e+00 7.725860229874507643e-03 1.241060328444539174e+00 1.266029274121212911e+00
3.687843921960980431e-01 9.654586212487725749e-01 1.537216457627114258e-02 9.376058331630000575e-01 9.933419276121150387e-01 1.468405162591684743e+00 2.164828863142660362e-02 1.433874698977054107e+00 1.502490698603872632e+00 1.464740709726228385e+00 2.024419011691875464e-02 1.432939834522903411e+00 1.493597745725106618e+00 1.256264773009780011e+00 7.851262086789566330e-03 1.241604142667231958e+00 1.266544715966911205e+00
3.692596298149074530e-01 9.653372291557784646e-01 1.518255430740263374e-02 9.379832401917349571e-01 9.931311658224741823e-01 1.469091611540555231e+00 2.198259818914968106e-02 1.434809839334798776e+00 1.503465045603696870e+00 1.465479395211869207e+00 2.022957949414626658e-02 1.433848382920624775e+00 1.494017772242079767e+00 1.256635040554120231e+00 7.914162047514773993e-03 1.242149179117589819e+00 1.267406560398900650e+00
3.697348674337168628e-01 9.649314835789860600e-01 1.506886586404348680e-02 9.373095177906516362e-01 9.922821618089447959e-01 1.470118665058455454e+00 2.204423943708946204e-02 1.435746811713882964e+00 1.504549879720069816e+00 1.466269572277192124e+00 2.023302602928778865e-02 1.434593444788937244e+00 1.494889839246683394e+00 1.256951960512997957e+00 7.942828947979204551e-03 1.242368823418096735e+00 1.267580605771059021e+00
3.702101050525262727e-01 9.648265619245298685e-01 1.520534461735991230e-02 9.363677100737425318e-01 9.917735662967370747e-01 1.471116551350304835e+00 2.214316972514202356e-02 1.435986325270854680e+00 1.505201908462010962e+00 1.467151483606801365e+00 2.015368721316616180e-02 1.435357270444389988e+00 1.495171501608880016e+00 1.257426872750842417e+00 7.891877548910601267e-03 1.243391666575935917e+00 1.268531217007567768e+00
3.706853426713356825e-01 9.645881890341498899e-01 1.498607603055730590e-02 9.360739868722169899e-01 9.915420965628279903e-01 1.472012609696035979e+00 2.206555496643810427e-02 1.437209266565274701e+00 1.506181542988437316e+00 1.468044035543842663e+00 2.013608730094856164e-02 1.436380078695437046e+00 1.496114955204148833e+00 1.257846231807098869e+00 7.853802532663078581e-03 1.244505547757854602e+00 1.268619749989961409e+00
3.711605802901450923e-01 9.644103385965028252e-01 1.472001913285686699e-02 9.362286461939104409e-01 9.907329332083236739e-01 1.472027475470752078e+00 2.230506889055791642e-02 1.436697919673377566e+00 1.506229840922137075e+00 1.468962431484346132e+00 2.030188981723663605e-02 1.436580743039842289e+00 1.497060197014636218e+00 1.258221074898453251e+00 7.932033625193027349e-03 1.244644976306231721e+00 1.268366464646604186e+00
3.716358179089544467e-01 9.643586784763851227e-01 1.468313179934224028e-02 9.365853679510361962e-01 9.905218752600504217e-01 1.472740109238588335e+00 2.256872997549243948e-02 1.436752087821488777e+00 1.507540757765076567e+00 1.469797924457942440e+00 2.031856646128835445e-02 1.437331697047359302e+00 1.498323310876316983e+00 1.258667130862808126e+00 7.957490154007609839e-03 1.244865293312931387e+00 1.268630188736246778e+00
3.721110555277638565e-01 9.640823837844603172e-01 1.471012320111743550e-02 9.364269955772418497e-01 9.908666283056059010e-01 1.473596497846566766e+00 2.278818472334980319e-02 1.436995917591264105e+00 1.508745443242587747e+00 1.470648011022855473e+00 2.040507016490697434e-02 1.438433778411726927e+00 1.499483978300263587e+00 1.259047771251284420e+00 7.978553178141445379e-03 1.245170182525253688e+00 1.269067845936668881e+00
3.725862931465732664e-01 9.636810314729127303e-01 1.466661130442529527e-02 9.363363456220777925e-01 9.906562928240972843e-01 1.474714428192389182e+00 2.296094102644924764e-02 1.437941869553811758e+00 1.510062945024735592e+00 1.471578489963198288e+00 2.062702668651153828e-02 1.439022433871114171e+00 1.500579391438511045e+00 1.259443039117271512e+00 8.179545864297595170e-03 1.245308031174791497e+00 1.269593810166888881e+00
3.730615307653826762e-01 9.635642367031559408e-01 1.450954563665095981e-02 9.367185044170920349e-01 9.899540635702449576e-01 1.475785942344067347e+00 2.310932307622281037e-02 1.438794825489504881e+00 1.511053339543517726e+00 1.472503623969625641e+00 2.082001361002987216e-02 1.439686132134085472e+00 1.501185434621934656e+00 1.259938978636911511e+00 8.348947673638746139e-03 1.245520771506005708e+00 1.270472516303885024e+00
3.735367683841920861e-01 9.634458553360065736e-01 1.474600002300789983e-02 9.362238145720227500e-01 9.901311245051427345e-01 1.476631428363422538e+00 2.310600549923618255e-02 1.440314946755146597e+00 1.511714686187962231e+00 1.473365596381619902e+00 2.073820279058910532e-02 1.441164422200367889e+00 1.501648247221421872e+00 1.260384290809499763e+00 8.201678546204148323e-03 1.245905872634157641e+00 1.270479728151350685e+00
3.740120060030014959e-01 9.632839787789256869e-01 1.485969991047523045e-02 9.357740238080459738e-01 9.901354653689439234e-01 1.477567786619390144e+00 2.320489986174445809e-02 1.441267472814382611e+00 1.512818862915401352e+00 1.474280233145360164e+00 2.085671173811456253e-02 1.441924465580460391e+00 1.502711337317196305e+00 1.260847183235457303e+00 8.219737235702361672e-03 1.246625565515985024e+00 1.271094585927502685e+00
3.744872436218109057e-01 9.630194074285822747e-01 1.467006291497691822e-02 9.360455852050429959e-01 9.897964525213656106e-01 1.478493512322415659e+00 2.347988057508800658e-02 1.442030855824473212e+00 1.514368783055152656e+00 1.475098302736765676e+00 2.116047179230465952e-02 1.442334093554071384e+00 1.504203463797891827e+00 1.261221663039833407e+00 8.302608522243173569e-03 1.246851012356192445e+00 1.271194187134096154e+00
3.749624812406203156e-01 9.628969846147648060e-01 1.484677060101979341e-02 9.355299356574673375e-01 9.897365332656641312e-01 1.479674758183396666e+00 2.366214531837903395e-02 1.441997936464159302e+00 1.516479886058186732e+00 1.476111727563777620e+00 2.132253788137839293e-02 1.443170256719708888e+00 1.505886535273573523e+00 1.261768050096975013e+00 8.340018749849312241e-03 1.247068505459347776e+00 1.271814156460649547e+00
3.754377188594297254e-01 9.627826687539802197e-01 1.482482759482903027e-02 9.356681316188243391e-01 9.899563078177627817e-01 1.480579392588821985e+00 2.390798793960102059e-02 1.442061228002909701e+00 1.517817772058785541e+00 1.476745313973981011e+00 2.130544715315698528e-02 1.444101034662768734e+00 1.506824592255995743e+00 1.262108350329012918e+00 8.351344786147558638e-03 1.247292764215999883e+00 1.271738529101887671e+00
3.759129564782391353e-01 9.625109132034648241e-01 1.487409367576259314e-02 9.353087556014394455e-01 9.895328300288993573e-01 1.481218466225039387e+00 2.405096123726374949e-02 1.441230877160472490e+00 1.518711665777475961e+00 1.477479875923137342e+00 2.117895164864739069e-02 1.444700438412179544e+00 1.507160169460685539e+00 1.262412296983347115e+00 8.232945228009626998e-03 1.247847041129928947e+00 1.272104014179653353e+00
3.763881940970485451e-01 9.622261108348763026e-01 1.522191481949913307e-02 9.349275567502854933e-01 9.899033454321144454e-01 1.482220950823711192e+00 2.415570536282397179e-02 1.441199087555243619e+00 1.519001663191317464e+00 1.478368945862537975e+00 2.119202620655093530e-02 1.445541121096914017e+00 1.508169670258341366e+00 1.262820326905903068e+00 8.210679567679023821e-03 1.248318794192973202e+00 1.273265783698151132e+00
3.768634317158578995e-01 9.619615426743436393e-01 1.509797855918094955e-02 9.350889530128185800e-01 9.896494318960731285e-01 1.482841138714446894e+00 2.449897824214220671e-02 1.441775003278917833e+00 1.520011017804453024e+00 1.479185325892367953e+00 2.123531558172445793e-02 1.446102392239217105e+00 1.508965684539135044e+00 1.263166043215078638e+00 8.257085849873268060e-03 1.248717886727712223e+00 1.273455336460413756e+00
3.773386693346673093e-01 9.616760166511010288e-01 1.499415057735558818e-02 9.352509726924530531e-01 9.891609782751595858e-01 1.483753242904749303e+00 2.442248800976401166e-02 1.442640172874708027e+00 1.521022387199904902e+00 1.479917072947576795e+00 2.114789520383353327e-02 1.446611846653581113e+00 1.509938496338710356e+00 1.263489776721623548e+00 8.146829403290591423e-03 1.249279626179470304e+00 1.273827102356743568e+00
3.778139069534767192e-01 9.613873828615661088e-01 1.514583034785747274e-02 9.340752455898990725e-01 9.888222112676608999e-01 1.484754039437232720e+00 2.477120343647668671e-02 1.443410521466403695e+00 1.521697756100234722e+00 1.480802568582912926e+00 2.150255239353763767e-02 1.447362371436835771e+00 1.510412874281469531e+00 1.263895466950681890e+00 8.344570070530341055e-03 1.249683250163714732e+00 1.274822359588740017e+00
3.782891445722861290e-01 9.612352647478699108e-01 1.526527039797099562e-02 9.338523790200785601e-01 9.892211528932839393e-01 1.485834878808145243e+00 2.471090873236207047e-02 1.444954928106631842e+00 1.522825372895269869e+00 1.481657869209381806e+00 2.138997451874453948e-02 1.448699840566247898e+00 1.511146601626085939e+00 1.264346503951113476e+00 8.238806350686550539e-03 1.250000765847348427e+00 1.275109581967054151e+00
3.787643821910955388e-01 9.608102714075398287e-01 1.530741363094479529e-02 9.331288710363230265e-01 9.891636204844920233e-01 1.486562456066344406e+00 2.472792313459467109e-02 1.445825838356776361e+00 1.523503147415919301e+00 1.482441100617229779e+00 2.142805743856645781e-02 1.449380939685885217e+00 1.511798212767480276e+00 1.264625033136546062e+00 8.231720789125823376e-03 1.250562217630681872e+00 1.275568010116767459e+00
3.792396198099049487e-01 9.608574141908114985e-01 1.538990347893992236e-02 9.327003524855854710e-01 9.891254261007008663e-01 1.487536472255532427e+00 2.478986821193751924e-02 1.446407320817967745e+00 1.523350078999336166e+00 1.483183084499375637e+00 2.148832179946740667e-02 1.449445476212957828e+00 1.512384001963343882e+00 1.265085294900866408e+00 8.209780903025470228e-03 1.251632410683338748e+00 1.276566058730443487e+00
3.797148574287143585e-01 9.608546868411209640e-01 1.548429240627024160e-02 9.328202936934845146e-01 9.899123221815563367e-01 1.488575238608538021e+00 2.490085299124612447e-02 1.447572393595330409e+00 1.525050088752238020e+00 1.484159776934537822e+00 2.150315107392556865e-02 1.450412292067702946e+00 1.513667665653326777e+00 1.265648034101191755e+00 8.181086287799291951e-03 1.252368454867276215e+00 1.277475329197350185e+00
3.801900950475237684e-01 9.607571185640144673e-01 1.547686112328371631e-02 9.326403599408458200e-01 9.899219119646004428e-01 1.489467196122393977e+00 2.491111224978333552e-02 1.448545441200373540e+00 1.525504386747158492e+00 1.484982961072260021e+00 2.159411954054909349e-02 1.450689442866573975e+00 1.514104467524740372e+00 1.266085095593198373e+00 8.210776003826298144e-03 1.253188425141304574e+00 1.277942113582298145e+00
3.806653326663331782e-01 9.605681597421071860e-01 1.551847839524650094e-02 9.325078679268381521e-01 9.899319598473652615e-01 1.490302679923719342e+00 2.484634040656951912e-02 1.449520453673614595e+00 1.525467361027456059e+00 1.485726007157281980e+00 2.161778122389191800e-02 1.451470378594049926e+00 1.514979206907751452e+00 1.266445449501380605e+00 8.204569578872413643e-03 1.253264783921547831e+00 1.278226888732073796e+00
3.811405702851425881e-01 9.600307058298127583e-01 1.562813867534874890e-02 9.321267964470415501e-01 9.901402862039850872e-01 1.491148449357611261e+00 2.497804670430898294e-02 1.449890096711067278e+00 1.526720247485528148e+00 1.486602933107262103e+00 2.158118317723703786e-02 1.452706114376613344e+00 1.515832541145560430e+00 1.266736490596913400e+00 8.176571123173784206e-03 1.253249707768273602e+00 1.278430722834830835e+00
3.816158079039519979e-01 9.600440449793469222e-01 1.579821641073004060e-02 9.321534605651832228e-01 9.906502853672080056e-01 1.492131091598945192e+00 2.514738253997086601e-02 1.450967053905524384e+00 1.527519148010216377e+00 1.487588073172162684e+00 2.160726944973319352e-02 1.453754205823455603e+00 1.516600843836229506e+00 1.267306362858419799e+00 8.266344774979752369e-03 1.253408400791213184e+00 1.279161126911896318e+00
3.820910455227613522e-01 9.598601160799979937e-01 1.591575800336353722e-02 9.317307371401782889e-01 9.909271942264132882e-01 1.493136054079729602e+00 2.505962940372150061e-02 1.452341203887747678e+00 1.529464568329214513e+00 1.488445684681786174e+00 2.163048236172094088e-02 1.455091427124665326e+00 1.518295345111090766e+00 1.267737505991171743e+00 8.210843156135280707e-03 1.253651080316351862e+00 1.278819824162443108e+00
3.825662831415707621e-01 9.596541269545753039e-01 1.593605132711103933e-02 9.314608637813797110e-01 9.904582737945277771e-01 1.494134353022938511e+00 2.512164651351660519e-02 1.452931321658682107e+00 1.530152964000632165e+00 1.489380830337450279e+00 2.157363348587144208e-02 1.455497592137263929e+00 1.518604539201236392e+00 1.268197961511912109e+00 8.288160620824418928e-03 1.253721159078988290e+00 1.279477072179547203e+00
