# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 9.302402576826300784e-01 8.632703376658395697e-03 9.163158504048197761e-01 9.470281419878922025e-01 7.280024009664354256e-01 2.649985083354462756e-02 6.822972729860036223e-01 7.640756434821471821e-01 3.795401658616414320e+00 1.127363585038708149e-01 3.559453853934906764e+00 4.004461187664212218e+00 3.494938400815884361e+00 5.064931635139576643e-02 3.421687735086472504e+00 3.581038449755790776e+00
6.865829145728643557e-01 9.318059036454104938e-01 8.944738883647824004e-03 9.178174698563780209e-01 9.493791640081806760e-01 7.189833465105143206e-01 2.640087749192762331e-02 6.718472305317062521e-01 7.530263648507355967e-01 3.757159333398729650e+00 1.128177015346635698e-01 3.523227211400237202e+00 3.968434435120090420e+00 3.472781397780873025e+00 4.810618817565778110e-02 3.410321383572753273e+00 3.557595972991394184e+00
6.915577889447236393e-01 9.330235486640738873e-01 8.573238544986554535e-03 9.197622002420091647e-01 9.497314127754512558e-01 7.095307773520685979e-01 2.530865569404821408e-02 6.631885716677676790e-01 7.402878886452215479e-01 3.715953926453276601e+00 1.170544946473344589e-01 3.475762350270031664e+00 3.944503796945039831e+00 3.449143013080869569e+00 4.594890697497362037e-02 3.391998937860894792e+00 3.527084062727332991e+00
6.965326633165829229e-01 9.339926018814497244e-01 8.683900869857782631e-03 9.198877156269361643e-01 9.492365547725939434e-01 7.010237662146239224e-01 2.476714000518843647e-02 6.497672830454592763e-01 7.341553193408284494e-01 3.685684657594470170e+00 1.094449622226940366e-01 3.445501117059930341e+00 3.877044579449167916e+00 3.428079416132205015e+00 4.507599995560213069e-02 3.369713882644062686e+00 3.508011162289245810e+00
7.015075376884422065e-01 9.355508779513220796e-01 8.806825663576095878e-03 9.217562171513833391e-01 9.521101461457270876e-01 6.907387310826482718e-01 2.894542968083044232e-02 6.276950263478463521e-01 7.279916292669195155e-01 3.650268790642729133e+00 1.087436322592926913e-01 3.404379225465333114e+00 3.848277865104523965e+00 3.405356891434725419e+00 4.458673335746586586e-02 3.343000247907524702e+00 3.484160522244494462e+00
7.064824120603014901e-01 9.366065867971193892e-01 8.814206598766412964e-03 9.239472110188725607e-01 9.547408188933818041e-01 6.819313347175179896e-01 2.727362271995052018e-02 6.204108838430655304e-01 7.195686205737451546e-01 3.613381498161746919e+00 1.049426209643174457e-01 3.372855706540608622e+00 3.810935809918881034e+00 3.383031369127987631e+00 4.482371716319600435e-02 3.313801168769914263e+00 3.464170394324926683e+00
7.114572864321608847e-01 9.381847752399682383e-01 8.744614752617353368e-03 9.252975305145954010e-01 9.565149499910218234e-01 6.733917136204286003e-01 2.567472416974975885e-02 6.198323413331630061e-01 7.184416806293874025e-01 3.566034499981780126e+00 1.014087194840310319e-01 3.348436451694633664e+00 3.769084390329805245e+00 3.362713721789052812e+00 4.507942886294384610e-02 3.290688771084356201e+00 3.451224932123613254e+00
7.164321608040201683e-01 9.394648153659144185e-01 8.403486220971839726e-03 9.270590462014797195e-01 9.564456502944517213e-01 6.647487021779283634e-01 2.334034000069575357e-02 6.153671994234407583e-01 7.038549014903660028e-01 3.525617754657639047e+00 9.939442950904990581e-02 3.324852671166403262e+00 3.730617519772159607e+00 3.346827972502541826e+00 4.263198105491265016e-02 3.286791307849297628e+00 3.433393024172707086e+00
7.214070351758794519e-01 9.405152988943858983e-01 8.333274836087969581e-03 9.284096590212665978e-01 9.574143399200898408e-01 6.559837626470661487e-01 2.194538575750121581e-02 6.095585705316322045e-01 6.954614110120493908e-01 3.483179214916797495e+00 9.570859902199252423e-02 3.292477005659401712e+00 3.675320107451639728e+00 3.324836291222280860e+00 3.963529423102211957e-02 3.273734505104908266e+00 3.398938724651620724e+00
7.263819095477387355e-01 9.419210342776216383e-01 8.370573497935015345e-03 9.302224380917638591e-01 9.591535391949654876e-01 6.501368056813282559e-01 2.087873435069620420e-02 6.075533991467026995e-01 6.870119244284996762e-01 3.441650303324902183e+00 9.742940777083328174e-02 3.241601309947844012e+00 3.629528520156222626e+00 3.307284312998783893e+00 4.088521404756557259e-02 3.258275225427141653e+00 3.384877303729306952e+00
7.313567839195980191e-01 9.431925042825313188e-01 8.078664496469118578e-03 9.325077009737514633e-01 9.608127159492019231e-01 6.431670538862765962e-01 1.848225514451696735e-02 6.060888850626283686e-01 6.773424991341048251e-01 3.402922355171794866e+00 8.965271506372320121e-02 3.216605591647562878e+00 3.573117618167029441e+00 3.287661689157045597e+00 3.890903283473980817e-02 3.238521359786852294e+00 3.357751142548576873e+00
7.363316582914573027e-01 9.445524206202670081e-01 8.712068861183492469e-03 9.327939948534748060e-01 9.633851133862096905e-01 6.366335387132169288e-01 1.839543544234642503e-02 6.022951865468885169e-01 6.707016240996745982e-01 3.368731424739666469e+00 9.491852017475341241e-02 3.158779560549937582e+00 3.535545713456208716e+00 3.271641236069075198e+00 3.861188519024359722e-02 3.225132630759286911e+00 3.343314546548200816e+00
7.413065326633165864e-01 9.454138548022245070e-01 8.576905873542208306e-03 9.345514851860473593e-01 9.648702586135468051e-01 6.291480373693898454e-01 1.582153778727016930e-02 5.981987256696897903e-01 6.590397711902302724e-01 3.328250109916631949e+00 8.865106003631166576e-02 3.122999412364652727e+00 3.481715287015019200e+00 3.251980877379355039e+00 3.725530053007248404e-02 3.202944601530985036e+00 3.321471271260354019e+00
7.462814070351758700e-01 9.461556385652549750e-01 8.933124982767054120e-03 9.355390792383436738e-01 9.663000344374790274e-01 6.210671787039941938e-01 1.609135459619349950e-02 5.963039265303259340e-01 6.531830930851474371e-01 3.286156116764067825e+00 8.573745282492156727e-02 3.105268734338656689e+00 3.452657389729234083e+00 3.233091566040162235e+00 3.634586312601252589e-02 3.183615553679335797e+00 3.303030365536646862e+00
7.512562814070351536e-01 9.471092985474272030e-01 9.239463783703012051e-03 9.353481466379687248e-01 9.680828332317409357e-01 6.137365965049255134e-01 1.649796617351464989e-02 5.910614946143406545e-01 6.515164517104518049e-01 3.240384933180123994e+00 8.167505162204144464e-02 3.066189093376822328e+00 3.398121312269473115e+00 3.213805741242701686e+00 3.184493967862896124e-02 3.171048375902215000e+00 3.278908355388332030e+00
7.562311557788945482e-01 9.482877214969505086e-01 9.262579988462363995e-03 9.361350107789819797e-01 9.688359974569320521e-01 6.060484415714306738e-01 1.737517941817457584e-02 5.806080373174941078e-01 6.454786686285599595e-01 3.202456670412702433e+00 8.562782389384034076e-02 3.038236549243354290e+00 3.362905732438840278e+00 3.194608535000017291e+00 2.723158216573445117e-02 3.159501693378779841e+00 3.252946283835675079e+00
7.612060301507538318e-01 9.495409707447821646e-01 8.748407415120802028e-03 9.375406158326764494e-01 9.692780677736092532e-01 5.989629572898353960e-01 1.641099432575104933e-02 5.758577040766693633e-01 6.361893080468596917e-01 3.162509584421375752e+00 8.458545566993955211e-02 2.997706177812469175e+00 3.303029553299345444e+00 3.177915423890974811e+00 2.599274978908333589e-02 3.145091902391662586e+00 3.235438654596121566e+00
7.661809045226131154e-01 9.508367536509541029e-01 8.627714133161799165e-03 9.404531087523708699e-01 9.708895970456458135e-01 5.892849986892765290e-01 1.697264120568802576e-02 5.639275960565143242e-01 6.279125893259409619e-01 3.124656910972029689e+00 8.434063678259334784e-02 2.956957348335075508e+00 3.250859017517920613e+00 3.162877468406100512e+00 2.256259801943855114e-02 3.126181868266212138e+00 3.207340007970518769e+00
7.711557788944723990e-01 9.516124172876526677e-01 7.990314183488445021e-03 9.415238995460795124e-01 9.706083121985256135e-01 5.808814138389118975e-01 1.780344292022827818e-02 5.561715937166278323e-01 6.190402284037903602e-01 3.087189790880878970e+00 8.312398055502048799e-02 2.928489821914726399e+00 3.222395583700574218e+00 3.144519213291006032e+00 2.232898603918721803e-02 3.104577351933468510e+00 3.183444229565087547e+00
7.761306532663316826e-01 9.522088095030267763e-01 7.812396876371448598e-03 9.419432394230966565e-01 9.702361034269110229e-01 5.738957138359822574e-01 1.646482316788020275e-02 5.489801502756753715e-01 6.110322224351468767e-01 3.048423939737372024e+00 7.544618192524844835e-02 2.911731806929916289e+00 3.171157667420249293e+00 3.126408746147061102e+00 2.080068679448192001e-02 3.092479271218935288e+00 3.165326897778805382e+00
7.811055276381909662e-01 9.529649491821803320e-01 7.483973678238339290e-03 9.441468712845766387e-01 9.695432302380798673e-01 5.647097294092769948e-01 1.494760102859688661e-02 5.461558627931598631e-01 5.968305320724494045e-01 3.011378824497126683e+00 7.431743220531973615e-02 2.871100086916201111e+00 3.126279129196660289e+00 3.107857502467966881e+00 2.381190304385855105e-02 3.070298564486411586e+00 3.148953491256954340e+00
7.860804020100502498e-01 9.538334850353195060e-01 7.143380919853092523e-03 9.463807740061931373e-01 9.698698854050022966e-01 5.567668388989603923e-01 1.540509041917407368e-02 5.363589423229990771e-01 5.871087897875771899e-01 2.977812537667217985e+00 7.931589562538149396e-02 2.837524763549553075e+00 3.085090443821146167e+00 3.090365284564414949e+00 2.245052621007860572e-02 3.054079039636961035e+00 3.134266251181202279e+00
7.910552763819095334e-01 9.544041064984261080e-01 6.395790564311584596e-03 9.467738613866621966e-01 9.683039237557223844e-01 5.504390354525725559e-01 1.679311970319544503e-02 5.286934250206174468e-01 5.842935917846632243e-01 2.939242778617169982e+00 7.872327895439187873e-02 2.796744976796762039e+00 3.042669246393765903e+00 3.075024638921504128e+00 2.252279596003214229e-02 3.039039889293353447e+00 3.114441503619008511e+00
7.960301507537689281e-01 9.551794928567577392e-01 6.477539533848928645e-03 9.473628512446885530e-01 9.692165407250885600e-01 5.436554053123434649e-01 1.802579429758465607e-02 5.185273411740780602e-01 5.803163638005420788e-01 2.898235062605663437e+00 8.034617799914052505e-02 2.762026917354408084e+00 3.005035707265619305e+00 3.056899164086105625e+00 2.181879579560902851e-02 3.024445360011745354e+00 3.096336746096205239e+00
8.010050251256282117e-01 9.554459267108560416e-01 6.023870715686427402e-03 9.475215562621701615e-01 9.688790079683823331e-01 5.365048300252782676e-01 2.042062796993202381e-02 5.074254708880351350e-01 5.771745038630701208e-01 2.861354268648528265e+00 8.029278234481762588e-02 2.728724035497259504e+00 2.980464439049470116e+00 3.041001205526991491e+00 2.167354213239774258e-02 3.005155240367909375e+00 3.076959665995037785e+00
8.059798994974874953e-01 9.555595800908637250e-01 5.750464672274428236e-03 9.497329359128112714e-01 9.688647801324554720e-01 5.306364654607362841e-01 2.189512393211672306e-02 4.971913829203620794e-01 5.737768155953114624e-01 2.818223915844939143e+00 8.603622196965647617e-02 2.666250954724188382e+00 2.948424581986688775e+00 3.021886429671993390e+00 2.245649682721071599e-02 2.984567270752999768e+00 3.059102596658007656e+00
8.109547738693467789e-01 9.560803707112250915e-01 5.831716075192657465e-03 9.488989949187364159e-01 9.696470086936602728e-01 5.207346769165308586e-01 2.168958049599232357e-02 4.866070443438056947e-01 5.649022905096878766e-01 2.778751836876096171e+00 8.760182806593970473e-02 2.619067870038450874e+00 2.902020426375089279e+00 3.004954482433319196e+00 2.480622644131244212e-02 2.962174065147046509e+00 3.048689143377841582e+00
8.159296482412060625e-01 9.570570936162207110e-01 6.019702712546681420e-03 9.499809065647474293e-01 9.708621751306717451e-01 5.131740598690643917e-01 2.385121787749771433e-02 4.750307803973350396e-01 5.584393047985820591e-01 2.740232723373133616e+00 8.812518303110994378e-02 2.577050511127358501e+00 2.869400193097690899e+00 2.986695028403125285e+00 2.612311227068777122e-02 2.942682804898631321e+00 3.031556749028425646e+00
8.209045226130653461e-01 9.579585936437915450e-01 6.382380976678939111e-03 9.513399708586275372e-01 9.722887249641251062e-01 5.048058661229056776e-01 2.175335050119938871e-02 4.688437458364652088e-01 5.383934272758630346e-01 2.705809424391867335e+00 8.623307086470269334e-02 2.542688663060190812e+00 2.829112294349733325e+00 2.969099828304362809e+00 2.443574282590189189e-02 2.924076667076516145e+00 3.009990687403024889e+00
8.258793969849246297e-01 9.588768161001407497e-01 6.075737570633350793e-03 9.529620643465793739e-01 9.727364529015696260e-01 4.997728323741489342e-01 2.169907232256231000e-02 4.659908689316413222e-01 5.322116559234535416e-01 2.667984394405884085e+00 8.778225310899039069e-02 2.502733060216156158e+00 2.794589795085121064e+00 2.953486140006182481e+00 2.369722801223363151e-02 2.911322697685069905e+00 2.993379775282485333e+00
8.308542713567839133e-01 9.598335727125165695e-01 6.077115724710468840e-03 9.534078519706311594e-01 9.741897755154110827e-01 4.925018559783987948e-01 2.103291305756072385e-02 4.620413508375202927e-01 5.251285496109651119e-01 2.627687931124241594e+00 8.951944797431835021e-02 2.480421799309471265e+00 2.760435640360454634e+00 2.941653139479956103e+00 2.304051711466861829e-02 2.901444503344139392e+00 2.978162617451968419e+00
8.358291457286431969e-01 9.605026826224347669e-01 5.364932175448402542e-03 9.551036057167621163e-01 9.735268133415703184e-01 4.834799825941617502e-01 1.774077085774362211e-02 4.590744344223883777e-01 5.085053557208499830e-01 2.590477974159383301e+00 8.559806247314986904e-02 2.455091163484136807e+00 2.724854177170299874e+00 2.927265400340542723e+00 2.243808034624789408e-02 2.891009898299499614e+00 2.961754595688874225e+00
8.408040201005025915e-01 9.612851657583965093e-01 5.076536600402111257e-03 9.571131972163979817e-01 9.742374497744111794e-01 4.767390233015742496e-01 1.732122204225616455e-02 4.522880509826905371e-01 5.015237417961425637e-01 2.548839499408654508e+00 8.943457171332963584e-02 2.419055304885538327e+00 2.702648226583590052e+00 2.912735936201415576e+00 2.143788119945361573e-02 2.880793170680105320e+00 2.950727982107512748e+00
8.457788944723618751e-01 9.617376013351346398e-01 4.646035153806384911e-03 9.572593077849110843e-01 9.737383827934723568e-01 4.670798948570690778e-01 1.781390219468353617e-02 4.417325048571254520e-01 4.946904830921248775e-01 2.513230992627884408e+00 8.360232415299392872e-02 2.393156227199233044e+00 2.651135483851150276e+00 2.897681638008239524e+00 2.225142684969667536e-02 2.870889467084173585e+00 2.941572940971024952e+00
8.507537688442211588e-01 9.614272270288044542e-01 4.314228375168323304e-03 9.568591489287173735e-01 9.726142926025146407e-01 4.601947575049474826e-01 1.792730163515079966e-02 4.358328791163348925e-01 4.901649631468029678e-01 2.467136303681646936e+00 8.068094451403853840e-02 2.350943376105667060e+00 2.598496779121547196e+00 2.883905137518115502e+00 2.059261567056657610e-02 2.860594293552451539e+00 2.926968432106063833e+00
8.557286432160804424e-01 9.620989779851601975e-01 3.996978923497014093e-03 9.581198780712137930e-01 9.728923900137024239e-01 4.529174872256500062e-01 1.754528860899924950e-02 4.265781850728437297e-01 4.802078763751825297e-01 2.428512232660949621e+00 8.314103663803795730e-02 2.304325481873743531e+00 2.573303603139310614e+00 2.869067071933419033e+00 2.046555678868125505e-02 2.849288905710313458e+00 2.914029610292335981e+00
8.607035175879397260e-01 9.628230264008574846e-01 4.011392562550927625e-03 9.587394599081591195e-01 9.727931619758003468e-01 4.452338398842453637e-01 1.635371313755052888e-02 4.199304131703386900e-01 4.698802279705426299e-01 2.383757182891670823e+00 8.325935203343171054e-02 2.244740260420666988e+00 2.523149547334502696e+00 2.854262755293061726e+00 2.058481575968709384e-02 2.833178724750222255e+00 2.902258491863215717e+00
8.656783919597990096e-01 9.634584129769552252e-01 3.885811942443508082e-03 9.594193020717903808e-01 9.734896605602053610e-01 4.374875427396790473e-01 1.593055895823873927e-02 4.146548139720189208e-01 4.655740804239618114e-01 2.343275429291558964e+00 8.494751243944814734e-02 2.199552125307334904e+00 2.486444510597438651e+00 2.840221865310543770e+00 1.885541609094222235e-02 2.819625679050829614e+00 2.883439844074039193e+00
8.706532663316582932e-01 9.635846280938483721e-01 3.938104778118904810e-03 9.596911848903949549e-01 9.742960246945253644e-01 4.302048521990154972e-01 1.567694285286235639e-02 4.045716947320300849e-01 4.584339882781417463e-01 2.300432794363173272e+00 8.138926405875644698e-02 2.156701992186333960e+00 2.444284567390348606e+00 2.826202590303157791e+00 1.828336338871713526e-02 2.809055106778925559e+00 2.869569855457266172e+00
8.756281407035175768e-01 9.636640856228743113e-01 3.577868211983109992e-03 9.594669574235711318e-01 9.730540190837462244e-01 4.237226032562468880e-01 1.488506168183903119e-02 3.986839661822918490e-01 4.499879688246473108e-01 2.260554821440668327e+00 8.131312110641951418e-02 2.115199579866095636e+00 2.401696219498424156e+00 2.812472550217042233e+00 1.979514974304076580e-02 2.789725536255963867e+00 2.864254521288598809e+00
8.806030150753769714e-01 9.635738675996489144e-01 3.877734867166992595e-03 9.579841463399279000e-01 9.736987360775131162e-01 4.150309576575531567e-01 1.325551935297962503e-02 3.902020506071347539e-01 4.335523490307578998e-01 2.217603033115455702e+00 7.766830234802107880e-02 2.084060424919920163e+00 2.347637503828716721e+00 2.796059918701271130e+00 2.188563934086309656e-02 2.775707967627410788e+00 2.852254423176401765e+00
8.855778894472362550e-01 9.633386780661024051e-01 3.756265241176622461e-03 9.584308025304120182e-01 9.733824209020988105e-01 4.069552585138465628e-01 1.132150968991809878e-02 3.849563128966565495e-01 4.241445893702544545e-01 2.179069999249697354e+00 7.401592484246541370e-02 2.047920040588354418e+00 2.287555590410951467e+00 2.781777753680676479e+00 2.107758883291784707e-02 2.759938418801512139e+00 2.834389921464143036e+00
8.905527638190955386e-01 9.638818915415525712e-01 3.212300636420470975e-03 9.594518819626443040e-01 9.725813750231867560e-01 4.002514895461578570e-01 1.026587273333984945e-02 3.804929179084536317e-01 4.158627267768015279e-01 2.140793671278663268e+00 6.674791607379844394e-02 2.014197991441224911e+00 2.228957495736694661e+00 2.767417709162291128e+00 2.005724199011043110e-02 2.746185520984069761e+00 2.818286484221339538e+00
8.955276381909548222e-01 9.637996309313985321e-01 3.183764496025731291e-03 9.600294236811214299e-01 9.722862708005763910e-01 3.926797106591458641e-01 9.010682309131446896e-03 3.756717015423053363e-01 4.036645502692793319e-01 2.101866387491968968e+00 6.332595164026919021e-02 1.979666473144346517e+00 2.184116159639419852e+00 2.751603771152365763e+00 1.966089074324671448e-02 2.729914601314949785e+00 2.801675806285770065e+00
9.005025125628141058e-01 9.639328229468411280e-01 2.603805888043872648e-03 9.606563908503508165e-01 9.709341406246593253e-01 3.850083659968552841e-01 7.774004360764389006e-03 3.716837043737596935e-01 3.957610775078913012e-01 2.063197709003420588e+00 5.792519275286261982e-02 1.956790680384216552e+00 2.140627409082453969e+00 2.735046211934634819e+00 1.674647315650113974e-02 2.716689368043325281e+00 2.777234727324486840e+00
9.054773869346733894e-01 9.638117109517547743e-01 2.402884364546994684e-03 9.611675346628671956e-01 9.703858578016730796e-01 3.768415791937663739e-01 8.213252972480999253e-03 3.623408104362872417e-01 3.909461224863688411e-01 2.026980131077087410e+00 5.671897474574109921e-02 1.932100676719818333e+00 2.101026235852664126e+00 2.718641060156767431e+00 1.603822823689038043e-02 2.701836466915386037e+00 2.760822169116996072e+00
9.104522613065326730e-01 9.638238848225612054e-01 2.366042799103862566e-03 9.605447559399270530e-01 9.693479885375960725e-01 3.694958935525256005e-01 8.411595228423503212e-03 3.576392150380545698e-01 3.820038699968552609e-01 1.990970421646509836e+00 5.384582576941977783e-02 1.901452011329971326e+00 2.060997099627273954e+00 2.702235585933684181e+00 1.502329447321794353e-02 2.690103323828905602e+00 2.741740062485328089e+00
9.154271356783919567e-01 9.636157677397912957e-01 2.977596033294449551e-03 9.594157345795344405e-01 9.701421450363006960e-01 3.627006361046722915e-01 8.509814012794434876e-03 3.510918136086674801e-01 3.745380944748614160e-01 1.950370585924525058e+00 4.800915304891017338e-02 1.876053734519730343e+00 2.017535596544185239e+00 2.688342767235794906e+00 1.638407651496243816e-02 2.673520890665907590e+00 2.729461146960949325e+00
9.204020100502512403e-01 9.634845974061819751e-01 2.994801424212474670e-03 9.587090473258391699e-01 9.696789844653384005e-01 3.566342580350576608e-01 8.739628515074697457e-03 3.435204997684564443e-01 3.694468927628385968e-01 1.916398250407651549e+00 4.832967274806795194e-02 1.839855609868642272e+00 1.985020052496386134e+00 2.674435794412544087e+00 1.538396635006628738e-02 2.660875769587848882e+00 2.711873312202647490e+00
9.253768844221106349e-01 9.632861208737614200e-01 2.703723886960054338e-03 9.586217265827081668e-01 9.679934634245288549e-01 3.476915976720476031e-01 8.010353615176471834e-03 3.344406814946545015e-01 3.594630328143423870e-01 1.881131639086372376e+00 4.701786007405351492e-02 1.814994824091113346e+00 1.948530393964704066e+00 2.660336506688822489e+00 1.395766752404222107e-02 2.649941293207655146e+00 2.697217219320390047e+00
9.303517587939699185e-01 9.631414526278504473e-01 2.487504045680631343e-03 9.591366878636241600e-01 9.676276391832800972e-01 3.406315445393018337e-01 8.166078603960270910e-03 3.293514052690498239e-01 3.556871939616601530e-01 1.841015072363472171e+00 4.170056522727680348e-02 1.777406887634757071e+00 1.897389766020110446e+00 2.644508545807881639e+00 1.198690212677166501e-02 2.633282717873002277e+00 2.674609726131507603e+00
9.353266331658292021e-01 9.630099403638864297e-01 2.702794284614943709e-03 9.567978305784339277e-01 9.666104469379240838e-01 3.324449654650449837e-01 6.489721644161394742e-03 3.238418309534912831e-01 3.444068531486506046e-01 1.802555843931204382e+00 3.876951282248500275e-02 1.739695774749742130e+00 1.845611602516252781e+00 2.629653915395110619e+00 1.014385942337322870e-02 2.620764571300257639e+00 2.655757940875669298e+00
9.403015075376884857e-01 9.624508792191065476e-01 2.684715308928557059e-03 9.570906283748852328e-01 9.659933459697765956e-01 3.251841572278162396e-01 5.396945602663879085e-03 3.190608544445578953e-01 3.352344412586396039e-01 1.760277176461646942e+00 3.949090308324903348e-02 1.689291947550036088e+00 1.807343631511176163e+00 2.614569794594844954e+00 1.114051435520022754e-02 2.605849906315370834e+00 2.644644246104883134e+00
9.452763819095477693e-01 9.621431602394017180e-01 2.528733017423075592e-03 9.579552566265989721e-01 9.662819920912687488e-01 3.192369616660325482e-01 6.633372643715900255e-03 3.070045151327548405e-01 3.299984198906054655e-01 1.722825903999053221e+00 3.512763085683961312e-02 1.663332061338886891e+00 1.772552158818732071e+00 2.597754709401222328e+00 1.037379818786940758e-02 2.586209123700791590e+00 2.625163579492288068e+00
9.502512562814070529e-01 9.614955078372517949e-01 2.599843416702875016e-03 9.557128125054942247e-01 9.648992384193354477e-01 3.144950694336572927e-01 5.190919998826756115e-03 3.062467787876079206e-01 3.231022571551284139e-01 1.687432577735914707e+00 2.929052950107062861e-02 1.636812585979235735e+00 1.732576012408143962e+00 2.580892650068544292e+00 9.028884841397142105e-03 2.571910079163779894e+00 2.605454197947607575e+00
9.552261306532663365e-01 9.606662501792841979e-01 2.704172816814065950e-03 9.550169772429346615e-01 9.641681725838772143e-01 3.075363613525927686e-01 5.632602531256959873e-03 2.996410724899104538e-01 3.152333513748213356e-01 1.653596290347102427e+00 2.920974363543214075e-02 1.607433399214216241e+00 1.699381600945424564e+00 2.565494459483359080e+00 7.024859281723835717e-03 2.559427372895471287e+00 2.583986612995563092e+00
9.602010050251256201e-01 9.592719633800307344e-01 2.229323114297285680e-03 9.547742110149813888e-01 9.627741465220541750e-01 2.998581456626795427e-01 5.711563703696579536e-03 2.912949619926809564e-01 3.090303984618182342e-01 1.615257274196842063e+00 2.494469656537539812e-02 1.571304890178394587e+00 1.656263085395332402e+00 2.547933605956421044e+00 6.740921557817272820e-03 2.539018289351367308e+00 2.564222541416043555e+00
9.651758793969849037e-01 9.573557644295040969e-01 1.882521447560336078e-03 9.537965620635134867e-01 9.601226043739315985e-01 2.944412571770260167e-01 5.766743135965342673e-03 2.858879634904925027e-01 3.034295132871243084e-01 1.583251132858870980e+00 2.440264300156582897e-02 1.544110974703004624e+00 1.627652585846798283e+00 2.531457429227963019e+00 7.502561059145383508e-03 2.521520897515548310e+00 2.546142362916616442e+00
9.701507537688442984e-01 9.558688005201478877e-01 1.648690166697652174e-03 9.534955943701952652e-01 9.591203705827258119e-01 2.853544209681783128e-01 6.793380720743025063e-03 2.759369793469366727e-01 2.964527292450417906e-01 1.541489917308312085e+00 2.473864982332046186e-02 1.502196540003355674e+00 1.594532856913473129e+00 2.513989327702828014e+00 5.626734006713401959e-03 2.505387937647764129e+00 2.524146439638241368e+00
9.751256281407035820e-01 9.547959501095373280e-01 1.327345990854643300e-03 9.517842741930996331e-01 9.562648546643178760e-01 2.762614556569095159e-01 5.928143403158538105e-03 2.682956886659366158e-01 2.865349327536553248e-01 1.498741159017380697e+00 2.185244845249331713e-02 1.465376126028672843e+00 1.545608069141522822e+00 2.495847063588964243e+00 5.854090381950457535e-03 2.486942725438832547e+00 2.504272138018762917e+00
9.801005025125628656e-01 9.533770778914248956e-01 1.072000274826546322e-03 9.515864710408415972e-01 9.549140058925575936e-01 2.681163829088104578e-01 4.576742872044231927e-03 2.614693880556102079e-01 2.754219766250122770e-01 1.452547058110673639e+00 1.510256683591976352e-02 1.430458485964965609e+00 1.482976316512011561e+00 2.476187612582732900e+00 6.049401201663612282e-03 2.464259698278469912e+00 2.484434436727642748e+00
9.850753768844221492e-01 9.511234230828835567e-01 1.425569185947806426e-03 9.490767645367470529e-01 9.529272061343128097e-01 2.597570725911376721e-01 4.317453507811565977e-03 2.541782522649595477e-01 2.661079631208509988e-01 1.410007755296002419e+00 1.292740014276042709e-02 1.388897684635727714e+00 1.433944223167257004e+00 2.451281875957023182e+00 4.069323415581698085e-03 2.443449331583539053e+00 2.456512102461267943e+00
9.900502512562814328e-01 9.492720175167370655e-01 1.168198988375317203e-03 9.474568201504570686e-01 9.514044952439626446e-01 2.493015792452546453e-01 2.582566973465130235e-03 2.456376834578097024e-01 2.532541517953336152e-01 1.360029745782450394e+00 1.145212397111266406e-02 1.336345181900954637e+00 1.379070909770227393e+00 2.428499304175977702e+00 2.238361173322859447e-03 2.423323379881279216e+00 2.431558363578498305e+00
9.950251256281407164e-01 9.462943735752722407e-01 1.025531997211072931e-03 9.446216287168938130e-01 9.475419309907031629e-01 2.393497656071079116e-01 3.056179785952345320e-03 2.340779874193750498e-01 2.432693987574857941e-01 1.303990833140101557e+00 8.270009859470376853e-03 1.287584585513882773e+00 1.319885432381558088e+00 2.400991118504796518e+00 3.290847746171164743e-03 2.396993525803595038e+00 2.406514891312521165e+00
1.000000000000000000e+00 9.404234825328241509e-01 1.923213314853967394e-04 9.401574618430708075e-01 9.407634456694209391e-01 2.297359387089787930e-01 1.832676549687590247e-03 2.275314758058795683e-01 2.333618050968142288e-01 1.199624574513725950e+00 4.095483295405205962e-03 1.194938833801553635e+00 1.207222509268281785e+00 2.362166070298983289e+00 4.830748405026850326e-04 2.361497876597949297e+00 2.363019993453112200e+00
