# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
8.696848424212105799e-02 1.129288357761031758e+00 1.320326415159042872e-02 1.110987706382833506e+00 1.153872305703799617e+00 1.308893962285502699e+00 3.062512353135355900e-02 1.264758113218265034e+00 1.367214129404622724e+00 1.316644140526902929e+00 3.085760277978266686e-02 1.276191156727191300e+00 1.374334725886783959e+00 1.241308010119038574e+00 2.341419594517407665e-02 1.210865424459005579e+00 1.283129705941854937e+00
8.744372186093046784e-02 1.129534075855506581e+00 1.293982012353810454e-02 1.111465571362470595e+00 1.153949020239144918e+00 1.310021194887039497e+00 3.080690276938312377e-02 1.265945456807970881e+00 1.368435674548363457e+00 1.317797944555668010e+00 3.091332519774667859e-02 1.277102405390587059e+00 1.375406212381485194e+00 1.242097729395256644e+00 2.334028821238921456e-02 1.211712134667662699e+00 1.283485266264882796e+00
8.791895947973986380e-02 1.129881656695122638e+00 1.275721535211016625e-02 1.111865076211129066e+00 1.153502084130072491e+00 1.311223804792556180e+00 3.086773756851848155e-02 1.267374692890361310e+00 1.370274146950903216e+00 1.319194171854290776e+00 3.105134949734430355e-02 1.278544237523935534e+00 1.377097418860380618e+00 1.243057828417311939e+00 2.335378071066967001e-02 1.212717183456489378e+00 1.284655263953787818e+00
8.839419709854927365e-02 1.130403518936928586e+00 1.289774307027670257e-02 1.112111063764988694e+00 1.154610410799262521e+00 1.312548164892343383e+00 3.050924470275497360e-02 1.269227974169031326e+00 1.369726180569064589e+00 1.320655925907841644e+00 3.115986884912607877e-02 1.280270066074923108e+00 1.379029971130157461e+00 1.244132164861950773e+00 2.342888888588483959e-02 1.214345143360034740e+00 1.285982267567208570e+00
8.886943471735868350e-02 1.130573248604826997e+00 1.300868491831008548e-02 1.111938942687857867e+00 1.154889346173380016e+00 1.313779397750875599e+00 3.067916158499798401e-02 1.270307810992185038e+00 1.371731072746946278e+00 1.321992864444783811e+00 3.134073749169508094e-02 1.281359297315539436e+00 1.381048481429080876e+00 1.244994237565736794e+00 2.356274704902664927e-02 1.214868968828491491e+00 1.287229227315608515e+00
8.934467233616807946e-02 1.130759426221437103e+00 1.302990524593057933e-02 1.112612842772203292e+00 1.155746832400889712e+00 1.315136467347615579e+00 3.059163334553209948e-02 1.271149592187129418e+00 1.372066202332239415e+00 1.323414595654714088e+00 3.136107614699501500e-02 1.282208401879892934e+00 1.381902620061193243e+00 1.245917845447723549e+00 2.357181404351475079e-02 1.215018741589915852e+00 1.287285082033279959e+00
8.981990995497748931e-02 1.130936035134741058e+00 1.299888798908406876e-02 1.112864539655685991e+00 1.156488375675374325e+00 1.316558895631951831e+00 3.056241850755786818e-02 1.272838187133173982e+00 1.373229134765052040e+00 1.324694835584190544e+00 3.127776327643286280e-02 1.283911687347234931e+00 1.382601850750112771e+00 1.246772399091000905e+00 2.347553169376875859e-02 1.216268249079685226e+00 1.287580616436382552e+00
9.029514757378688528e-02 1.131443666081884292e+00 1.300708079529275772e-02 1.113141897031597605e+00 1.156902451766714357e+00 1.317593546572497720e+00 3.069532945721346884e-02 1.273654081368934543e+00 1.374706436302603807e+00 1.325915660543500296e+00 3.134619174776930722e-02 1.285355029515130809e+00 1.383774204207982583e+00 1.247691362478053456e+00 2.350033593133055154e-02 1.217626325419776334e+00 1.288567580797895795e+00
9.077038519259629512e-02 1.131618564437952612e+00 1.303427535102152750e-02 1.113319724058643656e+00 1.156994046564519873e+00 1.318901601792334066e+00 3.077357910972300728e-02 1.274170033285823012e+00 1.376344803284663243e+00 1.327255350455217808e+00 3.141262662398634775e-02 1.286352544008479759e+00 1.385107971527670401e+00 1.248564280714121288e+00 2.356920481135645409e-02 1.218260540820904625e+00 1.289704615787481190e+00
9.124562281140570497e-02 1.131822107016756451e+00 1.307618949138576910e-02 1.113368610944121428e+00 1.157354551093583206e+00 1.319866480891224381e+00 3.083426574482420190e-02 1.275265151694496835e+00 1.377518658340924906e+00 1.328407030558780733e+00 3.137694073524327498e-02 1.287458132991259108e+00 1.386289300502768551e+00 1.249320503372312263e+00 2.355172750012526905e-02 1.218795691702326156e+00 1.290405565046117253e+00
9.172086043021510093e-02 1.132076526886924617e+00 1.334501207283917204e-02 1.113781560137279580e+00 1.158759937424897801e+00 1.321090086738419656e+00 3.085996665656981844e-02 1.276790844523135515e+00 1.378459907961063990e+00 1.329598928264261959e+00 3.129631196148084660e-02 1.288998413173829238e+00 1.386762706130628908e+00 1.250142226180737781e+00 2.359227198095316738e-02 1.219887735200801293e+00 1.290728292023906487e+00
9.219609804902451078e-02 1.132290773485194801e+00 1.326349608548911020e-02 1.113410287623894046e+00 1.158808956285485969e+00 1.322219428586203005e+00 3.082945041123143909e-02 1.277954040374457811e+00 1.379639187762649488e+00 1.330676618860656024e+00 3.115407847317036572e-02 1.290172730496824238e+00 1.387791008258474124e+00 1.250881136349329292e+00 2.347048319112417930e-02 1.220852520839364130e+00 1.291273039906563502e+00
9.267133566783392062e-02 1.132437583574569917e+00 1.338639872196044529e-02 1.114019050792117937e+00 1.159572168125140745e+00 1.323368351348549465e+00 3.096602995841784070e-02 1.279797155663793262e+00 1.381137296194732134e+00 1.331995842849941436e+00 3.111177072446818029e-02 1.292033468058846113e+00 1.389139716088714671e+00 1.251717202828174669e+00 2.349386380320846873e-02 1.222026157631715515e+00 1.292195121722504503e+00
9.314657328664331659e-02 1.132399510624786165e+00 1.358029215726965638e-02 1.114360094136915835e+00 1.159941240922110817e+00 1.324253829753898160e+00 3.100671561159902903e-02 1.280968594953134421e+00 1.381887575500371002e+00 1.332985221391192798e+00 3.133442021945733597e-02 1.292780241068349101e+00 1.390572690523787402e+00 1.252287529464030325e+00 2.369625191178741444e-02 1.222557055411471749e+00 1.293194847000743275e+00
9.362181090545272644e-02 1.132226092022074138e+00 1.351983947180272587e-02 1.114232346904797444e+00 1.159850219879664968e+00 1.325192128491299526e+00 3.115358537795897761e-02 1.281957569117013529e+00 1.382918332076056078e+00 1.334090673740842448e+00 3.122779279891912951e-02 1.293778334435374155e+00 1.391451373479956954e+00 1.252867744776831271e+00 2.364746864725087577e-02 1.222839302820267537e+00 1.293598302786464371e+00
9.409704852426213628e-02 1.132514656925542651e+00 1.352931768369961332e-02 1.114586224625250477e+00 1.159833256989988293e+00 1.326339645467697004e+00 3.101254697438322189e-02 1.283010868087629985e+00 1.384030961222707967e+00 1.335303433532011308e+00 3.106878321506233859e-02 1.294841345739878635e+00 1.392412188446986221e+00 1.253706283134797594e+00 2.355200942898779543e-02 1.223402579166910975e+00 1.294398385392270479e+00
9.457228614307153225e-02 1.132860086748255224e+00 1.328625028422622534e-02 1.115828793394063156e+00 1.159946694382897325e+00 1.327759748743906565e+00 3.111994232521354820e-02 1.284128960559590471e+00 1.385864696414898845e+00 1.336814341173095944e+00 3.106178694240884289e-02 1.295969747998241939e+00 1.394257028124369802e+00 1.254744448850677818e+00 2.349316214544412001e-02 1.224100530578104973e+00 1.295551024275962471e+00
9.504752376188094209e-02 1.133125945937513368e+00 1.326251123395901649e-02 1.116343374872478922e+00 1.160187402963898329e+00 1.329086096200188027e+00 3.127002625611190884e-02 1.285374720418483774e+00 1.388106938231247645e+00 1.338187912082163811e+00 3.119016221323197072e-02 1.297226994848038828e+00 1.396194554678335642e+00 1.255672471725146844e+00 2.360077150048391081e-02 1.225140634815911067e+00 1.297083894427401241e+00
9.552276138069033806e-02 1.133113366399453925e+00 1.314499584952648521e-02 1.116575992067104783e+00 1.159505967335156651e+00 1.330352807649751723e+00 3.076818792847356779e-02 1.287062261805582031e+00 1.388959057857565238e+00 1.339545471175051405e+00 3.100792539899754549e-02 1.298784116830115964e+00 1.397574555657939754e+00 1.256475805342787355e+00 2.341792192334168562e-02 1.226011024366830959e+00 1.297936933658268011e+00
9.599799899949974791e-02 1.133340422508527290e+00 1.329224418823496227e-02 1.116645976698525944e+00 1.159817762892670467e+00 1.331618491663677961e+00 3.072416999672866397e-02 1.288379399037659967e+00 1.389815315751328884e+00 1.340835739545103156e+00 3.107308796749978438e-02 1.299674861630912615e+00 1.398959994533951701e+00 1.257340421524493213e+00 2.349334612397334723e-02 1.226452973966336790e+00 1.298955299162021904e+00
9.647323661830915775e-02 1.133624707077525162e+00 1.305865574730866001e-02 1.117015355215516870e+00 1.159800695396353110e+00 1.332856082515348817e+00 3.087361115645096549e-02 1.288806524513909535e+00 1.391352409326212625e+00 1.341992588607134440e+00 3.111743250271109540e-02 1.300880526630115774e+00 1.400347490681597362e+00 1.258157660040382542e+00 2.344353208478637887e-02 1.227368859720358696e+00 1.299745907343236251e+00
9.694847423711855372e-02 1.134032945380345270e+00 1.318810163980966600e-02 1.116119276868489107e+00 1.159984220803061739e+00 1.334025710513951912e+00 3.099849781409629371e-02 1.289814980477687945e+00 1.393057249980656387e+00 1.343243827122685641e+00 3.126775369215858275e-02 1.301752050766094682e+00 1.401743539395146732e+00 1.259065426343546124e+00 2.358906598267173846e-02 1.227959196823475763e+00 1.300853410071618477e+00
9.742371185592796357e-02 1.134501231569657431e+00 1.317624155034253196e-02 1.116721497049504519e+00 1.160697410105251626e+00 1.335419660011578635e+00 3.107951120905768153e-02 1.291332112914085117e+00 1.394686747847330155e+00 1.344571880656453944e+00 3.136518917396304701e-02 1.303283224066340118e+00 1.403383197856491238e+00 1.260057534719682515e+00 2.364007819890993206e-02 1.229255379660388892e+00 1.302051281995480814e+00
9.789894947473737341e-02 1.134773088518325146e+00 1.316058764425482620e-02 1.116506284044137098e+00 1.160683827041431471e+00 1.336482305561385697e+00 3.129533425648814426e-02 1.292020630844518791e+00 1.396158195502421595e+00 1.345756838359220442e+00 3.138973344945361621e-02 1.304608962943092587e+00 1.404703557784457990e+00 1.260867192967330297e+00 2.367638432522965047e-02 1.230124939502718728e+00 1.303019853035473741e+00
9.837418709354676938e-02 1.134774406572547134e+00 1.315516315257477496e-02 1.116416833629101601e+00 1.161137767787023378e+00 1.337507722719943892e+00 3.130184128140538896e-02 1.293483668238606166e+00 1.397387966017868299e+00 1.347003520774058050e+00 3.133801204205498292e-02 1.306086254908778610e+00 1.405780451288768607e+00 1.261596767927314566e+00 2.363356054713398186e-02 1.231072305188568805e+00 1.303680985570841555e+00
9.884942471235617922e-02 1.135122853601312709e+00 1.328672594050512960e-02 1.116760159895321847e+00 1.162058753294211266e+00 1.338736968716313758e+00 3.125365304537545963e-02 1.295015627324556107e+00 1.399032726434198182e+00 1.348253182026368346e+00 3.141520723859743403e-02 1.307486082821492701e+00 1.407274497093032872e+00 1.262485672921336288e+00 2.370576074824457327e-02 1.232455994495839979e+00 1.304809473726875613e+00
9.932466233116557519e-02 1.135502188698590320e+00 1.344468430113934798e-02 1.117334284235034669e+00 1.162583400379642029e+00 1.339772602666371881e+00 3.165171430069324554e-02 1.295074996776607090e+00 1.400765990852457232e+00 1.349337315498752243e+00 3.168392384942405465e-02 1.308031879207876447e+00 1.409017972257299744e+00 1.263284543002421767e+00 2.395095349228320430e-02 1.232801487603099710e+00 1.306263412859579143e+00
9.979989994997498504e-02 1.135557218003097724e+00 1.344208692701134855e-02 1.117966276447240004e+00 1.163178115521639411e+00 1.340888688665430761e+00 3.159036820159945996e-02 1.295391516523762832e+00 1.401676466080766126e+00 1.350452030552114824e+00 3.151588057983002733e-02 1.309132671063623299e+00 1.409451122399449030e+00 1.263977508894383872e+00 2.384050616469142111e-02 1.233168808338225730e+00 1.306380323772399210e+00
1.002751375687843949e-01 1.135917771566904211e+00 1.349596646228167114e-02 1.118577718082328420e+00 1.163572379005474389e+00 1.342141534190895324e+00 3.171397615040062734e-02 1.296676499992695186e+00 1.403752348362255375e+00 1.351630518502798139e+00 3.163736056256315904e-02 1.310431285281408398e+00 1.411377384409687519e+00 1.264837520897303724e+00 2.393870430442391478e-02 1.234168460789379029e+00 1.307989195409193561e+00
1.007503751875937908e-01 1.136224821569005838e+00 1.332228733774862457e-02 1.118724685801245622e+00 1.163029644890713366e+00 1.343349228486639735e+00 3.186857830990093982e-02 1.297965315040984668e+00 1.405085763384684938e+00 1.352770066240053470e+00 3.162734321344293914e-02 1.311733771722883635e+00 1.412395467213664046e+00 1.265652196723911604e+00 2.390711189226998878e-02 1.235096706101962871e+00 1.308742365682112441e+00
1.012256128064032007e-01 1.136522256291389699e+00 1.344971606544610038e-02 1.118872618922893913e+00 1.163291411164703248e+00 1.344519999012443234e+00 3.202824082363249503e-02 1.299063834658904293e+00 1.406841650947171729e+00 1.353787810016923610e+00 3.189654341572045748e-02 1.312548557937650129e+00 1.413676022011712829e+00 1.266397905570903593e+00 2.412074620065566069e-02 1.235768650954968129e+00 1.309887964796040194e+00
1.017008504252126105e-01 1.136599587127644861e+00 1.334832383238157040e-02 1.119210513825289022e+00 1.163422620046189238e+00 1.345539230779742468e+00 3.208315799609009339e-02 1.300165148168720863e+00 1.408351948377198681e+00 1.354704821662484182e+00 3.212703902289226060e-02 1.312922211915146020e+00 1.415031993881139982e+00 1.266990466292460926e+00 2.420053273631883953e-02 1.236143674837488549e+00 1.310558552816363242e+00
1.021760880440220065e-01 1.137137645735255331e+00 1.349662114624021816e-02 1.119189974677998523e+00 1.164362280314410469e+00 1.346887927481216440e+00 3.207099039849539007e-02 1.301204241360087055e+00 1.409361519796007878e+00 1.355832102852514431e+00 3.210638802945656178e-02 1.313971500563681172e+00 1.415722797059385085e+00 1.267904485260901382e+00 2.422389868785461073e-02 1.236982009311299535e+00 1.311089047371836624e+00
1.026513256628314164e-01 1.137259804287059195e+00 1.341454957272294156e-02 1.119587878800327063e+00 1.164428920970212555e+00 1.348396963716390617e+00 3.202463172986922540e-02 1.303093964818637707e+00 1.411133506241445401e+00 1.357260558561624197e+00 3.212455180982977387e-02 1.315583463179272661e+00 1.417502781521604138e+00 1.268820637629329395e+00 2.418816231449160206e-02 1.238403938714267127e+00 1.312246090185638314e+00
1.031265632816408123e-01 1.137425800614608296e+00 1.342957838267725378e-02 1.119722295663635681e+00 1.164968351976310990e+00 1.349368198630099602e+00 3.191938777529489818e-02 1.304205568874651888e+00 1.412572877185714448e+00 1.358298043311884085e+00 3.204339299603380098e-02 1.316409166056803359e+00 1.418462208106858524e+00 1.269504787438860083e+00 2.412708350180371719e-02 1.239160483468397800e+00 1.313010726606080647e+00
1.036018009004502222e-01 1.137937537838385804e+00 1.340673509267712761e-02 1.120313226061874223e+00 1.165645205679944674e+00 1.350593353715176859e+00 3.200031509506320176e-02 1.305648347136269871e+00 1.413676549404055516e+00 1.359379605519073442e+00 3.206118110448983455e-02 1.317717002852168307e+00 1.419408208062853394e+00 1.270373316980798029e+00 2.412969689919200120e-02 1.240381201949333878e+00 1.313708427898853337e+00
1.040770385192596320e-01 1.138050275596937055e+00 1.336692220502021591e-02 1.120393325213847380e+00 1.165850923548323204e+00 1.351626584270415155e+00 3.174274890475747846e-02 1.306898243812242510e+00 1.413844882062277319e+00 1.360464719312797000e+00 3.202211204659379667e-02 1.318829869040971214e+00 1.420271030856157690e+00 1.271066313805626624e+00 2.407447101237193340e-02 1.241268123798272116e+00 1.314082564996499780e+00
1.045522761380690280e-01 1.138397346832646706e+00 1.338160376843889818e-02 1.120094183185183168e+00 1.166124879580449081e+00 1.352914782692859585e+00 3.183475794475034565e-02 1.307887543929041607e+00 1.415465139704181974e+00 1.361674819770140932e+00 3.216606270368078252e-02 1.319530808634061803e+00 1.421898652825523746e+00 1.271940345335278444e+00 2.414313783403830918e-02 1.241606298846327450e+00 1.315013105471959820e+00
1.050275137568784378e-01 1.138470326750488315e+00 1.331971191854589530e-02 1.119870909502807654e+00 1.166604103761052835e+00 1.353902396060372659e+00 3.211209641790031127e-02 1.309077674896227839e+00 1.417176706399216890e+00 1.362864564109937060e+00 3.219581178884822759e-02 1.320731534556409459e+00 1.423455225251456957e+00 1.272666022621712134e+00 2.411413161093122620e-02 1.242435120518009528e+00 1.315697928678907447e+00
1.055027513756878477e-01 1.138590247262838862e+00 1.354858466467858194e-02 1.119705540342893935e+00 1.167085241695922315e+00 1.355093075444405049e+00 3.217881894168751061e-02 1.310071936419516581e+00 1.418464463781139440e+00 1.364069005036504301e+00 3.214494572918926568e-02 1.321734647337710289e+00 1.424097001707827825e+00 1.273437370229925758e+00 2.417242951498994527e-02 1.243228153984722306e+00 1.316481610671673907e+00
1.059779889944972436e-01 1.138620457505187034e+00 1.325160122439442492e-02 1.120228012443546639e+00 1.166823015613704495e+00 1.356233881832274335e+00 3.239536896080310452e-02 1.311334592597756199e+00 1.420186947067574756e+00 1.365046617281157726e+00 3.216637816171465103e-02 1.323008544115481966e+00 1.425336966671745920e+00 1.274053516447146261e+00 2.407668661664601889e-02 1.244200249678163006e+00 1.317008106797600719e+00
1.064532266133066535e-01 1.138861145518382134e+00 1.297637074490102897e-02 1.120885637876245955e+00 1.166217529058330760e+00 1.357326826444177126e+00 3.243488533300187271e-02 1.312600906697273029e+00 1.421829131956889425e+00 1.366089489797169820e+00 3.202188807612573601e-02 1.324136899224966912e+00 1.426658490656306233e+00 1.274781845065984909e+00 2.388369768125651188e-02 1.245326282822325936e+00 1.317953007206739358e+00
1.069284642321160633e-01 1.139021087527284370e+00 1.286145426606068523e-02 1.120914448729144697e+00 1.166022516348803828e+00 1.358718337900557405e+00 3.249189798702167148e-02 1.314138732701792600e+00 1.423477026706270188e+00 1.367367254601090654e+00 3.211841915627343391e-02 1.325389426662868964e+00 1.428311982614707931e+00 1.275625535111960085e+00 2.389205540415382037e-02 1.246180971927737025e+00 1.319067190615833773e+00
1.074037018509254593e-01 1.139177879836219986e+00 1.271090264045978552e-02 1.121043088440094593e+00 1.166710186257517101e+00 1.359630494421540048e+00 3.229120016115569203e-02 1.315077451238652273e+00 1.424085591743809109e+00 1.368506230601416629e+00 3.183595685541180248e-02 1.326186668103946920e+00 1.428268346096598362e+00 1.276351646137049212e+00 2.359398624954018447e-02 1.246768771468676595e+00 1.318473329564127550e+00
1.078789394697348691e-01 1.139377886101812454e+00 1.236598010584941641e-02 1.121864291796554447e+00 1.166242055142502565e+00 1.360421945211138794e+00 3.213381107479859611e-02 1.316556653297707324e+00 1.424445413822525763e+00 1.369686476940006337e+00 3.167511111156325054e-02 1.327678365834983776e+00 1.429163988765053572e+00 1.277104205745711374e+00 2.333610694782611156e-02 1.247792745562320560e+00 1.318691896636696503e+00
1.083541770885442651e-01 1.139682364621575683e+00 1.239097118125436631e-02 1.122222229337300536e+00 1.166526180748056696e+00 1.361313744407330439e+00 3.185202071080145414e-02 1.317703098033117470e+00 1.424295771934413146e+00 1.370834210167445999e+00 3.176377018703368388e-02 1.328534870786141298e+00 1.430412980473784623e+00 1.277891581045769609e+00 2.335814944626407944e-02 1.248500587643735615e+00 1.319401030396836871e+00
1.088294147073536750e-01 1.139937357098508963e+00 1.234039115453630132e-02 1.122473898529128267e+00 1.166880892329069441e+00 1.362726476487551297e+00 3.178293681473638027e-02 1.319258948122262076e+00 1.425783013402400101e+00 1.372068683701608283e+00 3.163210720044443841e-02 1.329953521142747341e+00 1.431742550535050729e+00 1.278753267713620190e+00 2.325469590371980616e-02 1.249671391625736705e+00 1.320529897804217700e+00
1.093046523261630848e-01 1.140171976596846992e+00 1.229272867811788579e-02 1.122802741733727849e+00 1.166551801042614134e+00 1.363869864325729875e+00 3.166099841950155425e-02 1.320072886882340146e+00 1.426324685773979972e+00 1.373103582435895031e+00 3.164900075647582994e-02 1.330623976439986977e+00 1.432988219627917559e+00 1.279480005640283968e+00 2.322153998446532114e-02 1.250214754294480812e+00 1.321415124520012085e+00
1.097798899449724808e-01 1.140147351028112599e+00 1.202496279469448225e-02 1.122823929735568882e+00 1.165744321345405954e+00 1.364858569443511138e+00 3.193159751759130915e-02 1.320127138633502062e+00 1.427820108162465740e+00 1.374246223795678956e+00 3.151353127259935022e-02 1.332269431285188377e+00 1.433997450287065378e+00 1.280143114267652482e+00 2.300659714515390294e-02 1.251380900788281236e+00 1.321720039356854892e+00
1.102551275637818906e-01 1.140179407009082713e+00 1.204662229156099919e-02 1.123541780249537547e+00 1.166647421260575301e+00 1.365903520951573302e+00 3.207702358155990058e-02 1.320223225696142366e+00 1.428966845529909158e+00 1.375274802420400899e+00 3.161825514411006899e-02 1.332862535865397602e+00 1.434984624194213687e+00 1.280776534602908967e+00 2.303292862036864300e-02 1.251840343246588994e+00 1.321949730211953167e+00
1.107303651825913005e-01 1.140265868064033850e+00 1.181704056224128913e-02 1.123936417938860233e+00 1.166388970240467060e+00 1.366931850749434796e+00 3.199088353775943888e-02 1.321725264293591939e+00 1.430647827448146003e+00 1.376437775827630494e+00 3.171284526214468436e-02 1.334228415261596190e+00 1.436672685197003085e+00 1.281497963963031506e+00 2.296417959050895199e-02 1.252960132503593949e+00 1.322588728097002120e+00
1.112056028014006964e-01 1.140235724723200228e+00 1.171037104017963980e-02 1.124259234484081604e+00 1.165856148178841645e+00 1.368225682574956803e+00 3.215363646886041510e-02 1.323026613489326930e+00 1.432601658652424392e+00 1.377679778763256424e+00 3.176232613472726451e-02 1.335542074856395756e+00 1.438634744530416620e+00 1.282238491382112544e+00 2.295070916667595051e-02 1.253812840641700843e+00 1.323894613713950008e+00
1.116808404202101063e-01 1.140560322837878449e+00 1.182988182948354478e-02 1.124391599355884619e+00 1.166694825818020087e+00 1.369448086047281743e+00 3.238641097152281795e-02 1.323919228271584814e+00 1.434742267479746980e+00 1.378770920479542861e+00 3.188384786961213913e-02 1.336292344499037110e+00 1.440453988704426092e+00 1.283037095711797138e+00 2.303593864338914637e-02 1.254506281313121807e+00 1.325204634936691273e+00
1.121560780390195022e-01 1.140551736119171489e+00 1.237230927977663042e-02 1.123008592733168998e+00 1.167260513152406975e+00 1.370413381898571981e+00 3.264596461070697758e-02 1.324744785966614824e+00 1.436354036122194033e+00 1.379701573559879879e+00 3.201449076849647440e-02 1.336974734657839337e+00 1.441245297565157513e+00 1.283597154978612043e+00 2.334521855699831644e-02 1.254830838220098332e+00 1.326108056998455798e+00
1.126313156578289121e-01 1.140731724370750211e+00 1.215189773185090805e-02 1.123573524664730705e+00 1.166449749431669236e+00 1.371438568687290971e+00 3.262144815527856512e-02 1.325916974165318063e+00 1.437701334079154014e+00 1.380811384323632707e+00 3.203492872177231277e-02 1.338006727853074063e+00 1.442597183518101289e+00 1.284328637767463643e+00 2.328016138600761190e-02 1.255635749113440003e+00 1.327017177191311070e+00
1.131065532766383219e-01 1.140623738092517048e+00 1.201307565127203089e-02 1.123663938042005261e+00 1.165708347346227081e+00 1.372818640422037939e+00 3.268954804294179478e-02 1.326884645546706709e+00 1.439323107109243605e+00 1.382074728630367622e+00 3.207872009939100044e-02 1.338832095718746507e+00 1.443893045033598499e+00 1.285057268015526333e+00 2.329824489371360927e-02 1.255788034622953298e+00 1.328011377716013408e+00
1.135817908954477179e-01 1.140756288277576136e+00 1.209749072124828052e-02 1.123873672683458613e+00 1.165798374069229038e+00 1.373758780089645359e+00 3.256782726361193148e-02 1.327993154215852956e+00 1.439717315094036776e+00 1.383180672445437853e+00 3.211815872616317902e-02 1.339950585551013651e+00 1.444830516881614013e+00 1.285759721087746721e+00 2.332745601057430521e-02 1.256378308378249820e+00 1.328591694876713580e+00
1.140570285142571277e-01 1.140821504744100823e+00 1.217303663530820874e-02 1.123786982489338948e+00 1.166231862672016062e+00 1.374711553544087028e+00 3.233154756168323679e-02 1.328895866077517862e+00 1.439660451311163936e+00 1.384349617040123714e+00 3.217754532270412221e-02 1.340710069708898056e+00 1.445648011345660899e+00 1.286468436797037151e+00 2.335821431844792295e-02 1.256849713641368993e+00 1.328923884141367306e+00
1.145322661330665376e-01 1.140893463093698879e+00 1.244329706574155529e-02 1.123252850348354315e+00 1.166737441562207156e+00 1.375840188136025377e+00 3.243589608079616715e-02 1.329730774557417616e+00 1.440929593697191535e+00 1.385457251701102344e+00 3.220303283602902328e-02 1.341249498851666777e+00 1.446756329197583124e+00 1.287165770850912772e+00 2.349394257124148497e-02 1.257026771372521168e+00 1.329843462139536747e+00
1.150075037518759336e-01 1.141065287331272105e+00 1.212735915589634172e-02 1.122973063702273011e+00 1.166132184386890591e+00 1.376844103057053070e+00 3.255482681438905124e-02 1.330678896733233252e+00 1.442475216950827477e+00 1.386600750560515793e+00 3.208632746864976265e-02 1.343009069176180015e+00 1.447809359301463594e+00 1.287908987898606972e+00 2.335981729978159685e-02 1.258215808492908927e+00 1.330429214509918801e+00
1.154827413706853434e-01 1.141121499568072961e+00 1.249290045032323306e-02 1.122916470174947445e+00 1.166851894790459809e+00 1.377533820476109394e+00 3.292833416082304593e-02 1.331868346256649627e+00 1.443934473992631196e+00 1.387584129314544557e+00 3.238389904448448625e-02 1.344057755051426772e+00 1.449107563248169361e+00 1.288494969330273854e+00 2.372690651488773214e-02 1.258880032116781011e+00 1.331522652783352356e+00
1.159579789894947394e-01 1.141298753289272438e+00 1.247347610495765091e-02 1.123013070728679397e+00 1.167150156273176087e+00 1.378781926780135558e+00 3.313719825449825546e-02 1.332709880679023629e+00 1.445398168716134579e+00 1.388718566774612473e+00 3.253118851792845267e-02 1.344299466958816636e+00 1.450243265810144067e+00 1.289259278020792543e+00 2.383738603256171235e-02 1.258830750993359393e+00 1.332029980190385654e+00
1.164332166083041492e-01 1.141562161115105223e+00 1.225781765309404830e-02 1.123185416003403159e+00 1.166828409076611672e+00 1.379809423380548239e+00 3.302970585238987344e-02 1.334327290305470815e+00 1.446082349246534893e+00 1.389899431650897466e+00 3.247848033785014077e-02 1.345930941993412233e+00 1.451641760653369806e+00 1.290060118939547307e+00 2.375893424465100670e-02 1.260050963306111438e+00 1.332961685781231420e+00
1.169084542271135591e-01 1.141550673377156100e+00 1.229337277251499674e-02 1.123520866246360717e+00 1.166785052457940175e+00 1.380860256249818896e+00 3.296952879747866438e-02 1.335455924290555707e+00 1.446401422003036785e+00 1.391001200578479091e+00 3.250352500718618753e-02 1.347069390868548044e+00 1.452842037079674853e+00 1.290713774822707327e+00 2.380794326535258867e-02 1.260347281273880959e+00 1.333726223223486995e+00
1.173836918459229550e-01 1.141523239824613789e+00 1.233915227990503745e-02 1.123352740327133725e+00 1.166677177697766243e+00 1.381705161154423767e+00 3.295040185201929261e-02 1.336587427077138068e+00 1.446353328018287643e+00 1.392011954562131670e+00 3.241418499816923343e-02 1.348058410508774951e+00 1.453340681027785797e+00 1.291295238044303462e+00 2.378692517743237131e-02 1.260953061098860184e+00 1.333899502786094038e+00
1.178589294647323649e-01 1.141788736237088875e+00 1.252599686664159460e-02 1.123759386693736095e+00 1.167335671198134195e+00 1.382712848840195408e+00 3.293282054791357716e-02 1.337650827219158511e+00 1.447460231237458927e+00 1.393106449506633204e+00 3.231840294495787885e-02 1.348978492887527469e+00 1.454118613143403405e+00 1.292051334755218717e+00 2.377287515469983514e-02 1.261647984120285226e+00 1.334497767517907496e+00
1.183341670835417747e-01 1.142050859453139999e+00 1.260830531502508262e-02 1.124499997237139670e+00 1.168061984501433503e+00 1.383984165472476047e+00 3.285689625353999110e-02 1.339286315113103587e+00 1.449125361471830908e+00 1.394319195201211059e+00 3.233345071866044335e-02 1.350475200068462556e+00 1.455791403051446942e+00 1.292891258850242364e+00 2.375548036257834478e-02 1.262959037570474008e+00 1.335779110121564139e+00
1.188094047023511707e-01 1.142330605420129208e+00 1.251802575552678383e-02 1.124375692991847142e+00 1.167334274481221623e+00 1.385240073068296329e+00 3.284092632383295296e-02 1.340356175207913614e+00 1.449637733932575223e+00 1.395481444860764197e+00 3.243583448689722759e-02 1.351401245677367191e+00 1.456854788681503088e+00 1.293711184583959284e+00 2.380992879451811206e-02 1.263427305958912061e+00 1.336384687487840006e+00
