# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
1.435217608804402190e-01 3.380613534267734588e-01 3.237167963097801592e-03 3.342725161736390671e-01 3.455360505546286043e-01 1.031280176959710471e-01 2.502818965417427828e-03 9.994798385617353897e-02 1.082056900242363701e-01 5.379712848878126508e-01 1.209027267093328549e-02 5.209092232605405659e-01 5.616060350134117751e-01 9.625057271401908920e-01 1.603584695086497994e-02 9.410077432188497237e-01 9.911452212757067004e-01
1.439969984992496288e-01 3.380432900474673596e-01 3.252980133336778618e-03 3.340286242599585509e-01 3.455268139754656964e-01 1.032037007578104210e-01 2.510065258201662867e-03 1.000230806526496430e-01 1.082739240917762330e-01 5.383124030691220918e-01 1.206180094380783323e-02 5.211739117356543050e-01 5.616938075774282613e-01 9.628794269644325166e-01 1.601776413710531352e-02 9.413378590090158982e-01 9.912371007418413482e-01
1.444722361180590386e-01 3.380447299313521503e-01 3.189137181117044847e-03 3.341234864490377210e-01 3.453779682088152780e-01 1.032684161966324343e-01 2.508038944543334800e-03 1.000751700139060896e-01 1.083498913265500407e-01 5.385943678511549981e-01 1.208655604092657120e-02 5.213800144347674470e-01 5.620760337546313323e-01 9.632055325929776979e-01 1.601487035979546128e-02 9.416896053217338469e-01 9.918302020783281714e-01
1.449474737368684207e-01 3.380476165171469871e-01 3.154549499162302619e-03 3.340800982451286316e-01 3.452426847714728519e-01 1.033353495475844708e-01 2.507068297402019561e-03 1.001447492558143193e-01 1.083955484915577749e-01 5.389221560090620144e-01 1.204296980356937483e-02 5.217332785426004316e-01 5.623057443458433502e-01 9.635795384667753538e-01 1.595750862221079203e-02 9.420265715992771627e-01 9.920995819034937879e-01
1.454227113556778306e-01 3.380942797750737250e-01 3.203509343593279046e-03 3.339560983555571738e-01 3.453509894932852986e-01 1.033996234565560945e-01 2.517751692009773199e-03 1.001602825973142430e-01 1.084946706832869145e-01 5.392402091468001535e-01 1.211320122601861060e-02 5.219413409330454501e-01 5.626763157430262341e-01 9.639816543278882932e-01 1.609813433706261399e-02 9.422453191951084550e-01 9.927052770930981929e-01
1.458979489744872404e-01 3.381237302976893844e-01 3.152970227340983009e-03 3.339916301501864027e-01 3.452743806545779948e-01 1.034746820171527082e-01 2.508765138209038004e-03 1.002592671656471202e-01 1.085711038356031027e-01 5.396237742091291034e-01 1.206756300895624884e-02 5.223854356379258324e-01 5.629966372304571198e-01 9.644409765649456512e-01 1.597792614592722163e-02 9.428442834524661809e-01 9.930526521724917233e-01
1.463731865932966503e-01 3.381805871952562326e-01 3.150860818476184082e-03 3.340480797460315676e-01 3.453514209051540274e-01 1.035629608047748118e-01 2.508697552949422632e-03 1.003351595771852650e-01 1.087014117546957898e-01 5.400615051610628825e-01 1.210727654094360430e-02 5.226535800364309203e-01 5.636518836098358687e-01 9.649905288247317969e-01 1.598163005093071465e-02 9.434077847728938870e-01 9.938011802967329222e-01
1.468484242121060601e-01 3.381146178697170268e-01 3.194342483029328963e-03 3.338237709541919673e-01 3.453341956989125494e-01 1.036249726802176419e-01 2.504280907304174287e-03 1.003627774593113670e-01 1.087398269937777384e-01 5.403603884747070207e-01 1.208314755153683424e-02 5.228646090232367261e-01 5.636524771458949479e-01 9.652650868992148636e-01 1.600449838740669942e-02 9.434485333123887596e-01 9.938824934689621804e-01
1.473236618309154422e-01 3.381285572631292924e-01 3.181110353465117432e-03 3.338813741437927085e-01 3.453579648069175501e-01 1.036855527128095755e-01 2.505082517638959529e-03 1.004331278282150769e-01 1.087659512756528196e-01 5.407027191265866284e-01 1.212260504489901664e-02 5.231043759586695430e-01 5.639882312045770840e-01 9.656565617151112724e-01 1.603178844711150922e-02 9.437904979601380306e-01 9.942406343115026690e-01
1.477988994497248521e-01 3.382000692435005451e-01 3.202103187446098554e-03 3.338376936475352386e-01 3.454227770988319568e-01 1.037517539343306427e-01 2.502197725739920258e-03 1.005095079230874239e-01 1.087921991328836407e-01 5.411112136564095731e-01 1.213988236245801787e-02 5.233745594621145303e-01 5.643892196827472452e-01 9.661711585376853151e-01 1.606699616891328272e-02 9.440713538998296572e-01 9.946624875407962252e-01
1.482741370685342619e-01 3.381715289088492726e-01 3.226510504465424870e-03 3.340934921378273526e-01 3.453968098135650755e-01 1.038342145651642012e-01 2.508470326815476648e-03 1.005801675176608706e-01 1.088849224829151613e-01 5.414934415559695680e-01 1.214587841449369689e-02 5.236742876174190764e-01 5.647912591400349180e-01 9.665797840012982922e-01 1.614095525092090755e-02 9.439569892783010729e-01 9.952107182749536651e-01
1.487493746873436717e-01 3.382278505552893111e-01 3.161662290799064929e-03 3.343710385444358946e-01 3.452439689496793473e-01 1.039267066264058653e-01 2.498865213205153906e-03 1.007219349345521570e-01 1.089701274894798594e-01 5.419077640916147853e-01 1.209858793907097121e-02 5.243345540453576703e-01 5.652197453660076087e-01 9.671104003905639512e-01 1.604160181491790307e-02 9.449333307740371835e-01 9.958188850652212043e-01
1.492246123061530816e-01 3.382686402777913548e-01 3.188906360166739347e-03 3.342890537194261880e-01 3.453452345528142398e-01 1.040068073991484432e-01 2.502301986164883873e-03 1.007693241210873003e-01 1.090633069178878339e-01 5.422656100747123009e-01 1.214341148446283769e-02 5.243983180304518932e-01 5.656238588428155190e-01 9.675609772774628192e-01 1.610994819948620774e-02 9.449537954381145299e-01 9.963701648395006938e-01
1.496998499249624914e-01 3.383138717039518850e-01 3.208926912333172517e-03 3.341466247922377786e-01 3.453832080817748063e-01 1.040803548877586859e-01 2.517870606684483644e-03 1.008345936050837055e-01 1.091645215325735552e-01 5.426279919779886107e-01 1.218256939564994583e-02 5.246703141981274854e-01 5.661327201146392207e-01 9.680130938912012706e-01 1.615916572030698384e-02 9.452477682010465010e-01 9.968020541415185676e-01
1.501750875437718735e-01 3.383348778492445419e-01 3.212746106533300675e-03 3.341440894392508909e-01 3.454391803195712152e-01 1.041144604300535959e-01 2.522504777529555563e-03 1.008514018615146585e-01 1.092269476885932289e-01 5.429986299498745783e-01 1.216695607625470181e-02 5.250031952847620254e-01 5.664465489775831752e-01 9.684140223739985398e-01 1.614876961433210981e-02 9.454185938470026640e-01 9.970252037306268633e-01
1.506503251625812834e-01 3.383556684947870430e-01 3.239256626354193591e-03 3.341622927578535296e-01 3.454775409845078915e-01 1.041884575880945574e-01 2.530178627354731213e-03 1.008871177003089759e-01 1.093442859601594930e-01 5.433444451610051074e-01 1.220697076910938830e-02 5.250074448285282358e-01 5.669071969940707723e-01 9.688277867382938391e-01 1.620246383208804805e-02 9.452766961293501691e-01 9.974686146872104864e-01
1.511255627813906932e-01 3.383186690193525914e-01 3.274980364096363120e-03 3.340194269568226293e-01 3.454983642787323728e-01 1.042538824903831846e-01 2.520118117254367251e-03 1.009706024445814615e-01 1.093481988238357711e-01 5.436432140927668355e-01 1.225035651288876141e-02 5.252536330298727130e-01 5.672619080634049293e-01 9.691335363740842812e-01 1.622780998253650284e-02 9.456740757129147301e-01 9.976351447522137095e-01
1.516008004002001031e-01 3.382975816785332435e-01 3.285961054779508190e-03 3.338765199425755559e-01 3.454911432371581825e-01 1.042975201219991932e-01 2.533733454748423198e-03 1.010483098577331096e-01 1.094503344978851739e-01 5.439060187974067428e-01 1.225774930217947943e-02 5.256473876303200399e-01 5.676460641568900067e-01 9.693983929786952336e-01 1.627294649686624947e-02 9.461346038064041286e-01 9.981979413003385648e-01
1.520760380190095129e-01 3.383743942161440699e-01 3.304495089420082625e-03 3.336929970353402219e-01 3.454893390633820283e-01 1.043705703781726141e-01 2.532938663832452753e-03 1.010895279871734248e-01 1.094780768522997660e-01 5.443035679959000728e-01 1.220992210489539771e-02 5.260454338883462366e-01 5.679270040432971012e-01 9.699137008219347322e-01 1.623431077809542322e-02 9.465791344459498768e-01 9.985690641827095204e-01
1.525512756378188950e-01 3.383492924136556890e-01 3.218973383950780864e-03 3.338330880623484043e-01 3.452217428280839329e-01 1.044335141986327403e-01 2.524003202524401253e-03 1.011976822018294531e-01 1.095569944168846982e-01 5.446309070376426087e-01 1.212613600604196124e-02 5.265935921586767376e-01 5.681293982313104785e-01 9.702559047944394610e-01 1.610731048536456073e-02 9.473094825937310448e-01 9.988688376357754972e-01
1.530265132566283048e-01 3.384106116987988799e-01 3.266634213983786016e-03 3.338112159176104821e-01 3.453477284466312525e-01 1.045019243323216385e-01 2.526696317559370443e-03 1.013122224308115882e-01 1.095929412919951218e-01 5.450113453674292341e-01 1.210415635461432361e-02 5.271148426566292233e-01 5.684517227364042080e-01 9.707358628200719597e-01 1.610788611567244566e-02 9.479805027285974628e-01 9.992472807694724457e-01
1.535017508754377147e-01 3.384455792405182128e-01 3.275066086686775901e-03 3.337903010436434892e-01 3.454278525201599503e-01 1.045668952055154727e-01 2.533254278215120621e-03 1.013605663866590928e-01 1.096642707547113571e-01 5.453933600530083137e-01 1.212703714316994315e-02 5.273598013435887299e-01 5.687453737699172951e-01 9.711893728630311973e-01 1.609465563730886825e-02 9.482941961689431709e-01 9.993550144665834800e-01
1.539769884942471245e-01 3.385062565968867121e-01 3.345590425096280074e-03 3.336877818544040086e-01 3.455545048209848757e-01 1.046460225297873858e-01 2.559675117460683946e-03 1.013481183764001203e-01 1.098232806285057983e-01 5.458144619917574270e-01 1.223132543645106401e-02 5.276051018569084539e-01 5.695444688355031371e-01 9.717173551367321860e-01 1.628223640983277390e-02 9.483773164427398150e-01 1.000465835503559608e+00
1.544522261130565344e-01 3.384888560807148838e-01 3.356687527880394036e-03 3.336668589415926478e-01 3.454376627527122046e-01 1.046973972027676059e-01 2.567385776081959701e-03 1.013599202252496029e-01 1.098439368356833035e-01 5.461603210028521671e-01 1.226903612082289388e-02 5.279143776266428389e-01 5.699854093507079611e-01 9.720734558610851783e-01 1.635800757492740856e-02 9.487337374449595906e-01 1.000965219296410025e+00
1.549274637318659442e-01 3.384373769162714596e-01 3.397475746369932499e-03 3.336256670184155615e-01 3.456344173198453440e-01 1.047711542991600214e-01 2.578350137924245462e-03 1.014327401525973033e-01 1.099478510127384345e-01 5.464556137672879066e-01 1.233307993904453857e-02 5.281649882724034351e-01 5.703776855520584776e-01 9.723681488040378795e-01 1.646211007008407598e-02 9.489175788035770776e-01 1.001350269928015457e+00
1.554027013506753263e-01 3.384002213177593754e-01 3.401851564542459228e-03 3.338083195302652406e-01 3.456338814191758924e-01 1.048475925306290302e-01 2.589493446778082849e-03 1.014692090211012504e-01 1.100360091206230018e-01 5.468499307288120503e-01 1.237192543183643877e-02 5.283499024404857414e-01 5.708207719824917037e-01 9.727751439274729961e-01 1.652518368068114918e-02 9.487783229566260079e-01 1.001852434796776103e+00
1.558779389694847362e-01 3.384309253609606438e-01 3.397987095774782952e-03 3.340118452542444882e-01 3.457442662142711232e-01 1.049230252435490868e-01 2.581087312979582059e-03 1.015727514859817160e-01 1.100571147294355928e-01 5.472612157935360377e-01 1.238273806610429989e-02 5.288154468979006095e-01 5.712648926281866935e-01 9.732620733902939136e-01 1.652052018147207729e-02 9.494070824476195103e-01 1.002292652416807428e+00
1.563531765882941460e-01 3.384710389923967777e-01 3.466690752101240364e-03 3.340934783163752031e-01 3.460829435786438868e-01 1.049959003663218510e-01 2.586542912837314252e-03 1.016704933350727480e-01 1.101134273308868455e-01 5.476256074126967244e-01 1.240231314600919246e-02 5.293109241624047723e-01 5.715480551757982086e-01 9.737112693808507302e-01 1.660300676117516805e-02 9.498098609633901512e-01 1.002648290506128470e+00
1.568284142071035558e-01 3.385257455785781189e-01 3.424698316487670164e-03 3.342571399124829035e-01 3.461069518089281982e-01 1.050654716382703607e-01 2.575421096593018787e-03 1.017746538475617774e-01 1.102182376098724687e-01 5.480005296631091927e-01 1.240019669541566651e-02 5.297793507281459702e-01 5.720097820089147245e-01 9.741812717066474780e-01 1.655385072369681271e-02 9.503845821807834771e-01 1.003228816917397959e+00
1.573036518259129657e-01 3.385439429056854577e-01 3.365230510900381333e-03 3.344008444596714980e-01 3.459027402704523690e-01 1.051264762803185704e-01 2.585793668565445486e-03 1.017810296128220104e-01 1.102747980246164966e-01 5.482784610265121206e-01 1.239795720283942346e-02 5.300622020961821557e-01 5.721635262303284009e-01 9.745161241116324646e-01 1.653644519768386958e-02 9.506346095546515107e-01 1.003522674528688485e+00
1.577788894447223478e-01 3.385138896383673712e-01 3.355030929547165100e-03 3.340751134609822315e-01 3.457808742135122237e-01 1.051870260139239344e-01 2.579077015704177040e-03 1.018486927649345092e-01 1.103152516737440220e-01 5.485761172545509101e-01 1.239129066384820309e-02 5.302860213454044791e-01 5.721708799874267726e-01 9.748223699794250630e-01 1.652824468319781179e-02 9.508853479942224185e-01 1.003551661761940217e+00
1.582541270635317576e-01 3.385633370267281395e-01 3.367440367348736689e-03 3.341787877807739782e-01 3.458696964445767685e-01 1.052699193314154541e-01 2.585093759341662144e-03 1.019164910423600162e-01 1.104287591758316700e-01 5.489204959007806250e-01 1.237545350596811096e-02 5.305700172693651462e-01 5.724795923252856689e-01 9.752698824356101914e-01 1.654101770208530123e-02 9.511949278165171551e-01 1.004141551071734417e+00
1.587293646823411675e-01 3.385924817624673677e-01 3.347226224817223886e-03 3.343645626391203440e-01 3.458708873923957983e-01 1.053418802331811677e-01 2.589765981649711554e-03 1.020091618168687542e-01 1.105344733374847982e-01 5.493012373734703635e-01 1.244518945315586586e-02 5.309799551325231626e-01 5.730104040184905712e-01 9.757225266024758259e-01 1.661048650256723158e-02 9.517241262887587983e-01 1.004854611367623551e+00
1.592046023011505773e-01 3.385976434494058496e-01 3.268879125766497619e-03 3.344066260220035502e-01 3.457543894885461433e-01 1.053849177543606103e-01 2.571775977182538982e-03 1.020648857687593558e-01 1.105810355870044531e-01 5.496468348486919231e-01 1.247483650463617269e-02 5.312623131425427969e-01 5.735837019126038827e-01 9.760923188772269166e-01 1.657066039263847823e-02 9.520424354959716728e-01 1.005639573510875184e+00
1.596798399199599872e-01 3.386864932114903026e-01 3.317008873194329972e-03 3.343264986258197013e-01 3.459257679999488411e-01 1.054758551970880615e-01 2.570938387025878402e-03 1.021579623007397714e-01 1.106791321519620536e-01 5.500781455854992785e-01 1.247407942122492376e-02 5.315545320694526898e-01 5.740764721080285904e-01 9.766674994714209523e-01 1.658073067589403357e-02 9.522830038379831441e-01 1.006350761014261463e+00
1.601550775387693692e-01 3.387319026661880783e-01 3.303195793994579809e-03 3.344721073037156267e-01 3.459447713498354227e-01 1.055378547086843338e-01 2.546530556963428043e-03 1.022637574926522075e-01 1.107261552761804047e-01 5.504809611271278547e-01 1.246446681101275912e-02 5.320903577919547933e-01 5.745873562314572913e-01 9.771474244932394360e-01 1.653608589247753530e-02 9.529846658417424621e-01 1.007012985613496836e+00
1.606303151575787791e-01 3.388301461382051127e-01 3.397029354936593765e-03 3.343313363610768696e-01 3.460995805863157360e-01 1.056294872715880101e-01 2.555126013304715414e-03 1.023323886089500673e-01 1.108310281210419246e-01 5.509681732974343049e-01 1.258400725923438865e-02 5.324379332465450920e-01 5.753895690352185399e-01 9.777848321166165979e-01 1.676480639204455669e-02 9.533575514633054748e-01 1.008233918163213616e+00
1.611055527763881889e-01 3.389323421847662554e-01 3.468194297632117267e-03 3.343344434503862095e-01 3.462311443940279676e-01 1.057069985118715971e-01 2.562881690594222793e-03 1.023949005890835290e-01 1.109217746386756687e-01 5.513052100773411235e-01 1.257964162842752087e-02 5.326945783345431451e-01 5.757141847214715114e-01 9.782703365074683077e-01 1.682483371277651227e-02 9.536760701143639496e-01 1.008818003497652604e+00
1.615807903951975988e-01 3.389459182024088801e-01 3.513788691696517665e-03 3.342346839489475085e-01 3.463935401296789340e-01 1.057785573595149547e-01 2.569803937418721484e-03 1.024084615108431795e-01 1.110210255106423571e-01 5.516899083970270290e-01 1.261639703898604324e-02 5.330152007290186456e-01 5.761471124364663243e-01 9.787104912233752785e-01 1.685778146299937372e-02 9.539307028395314081e-01 1.009090952889485804e+00
1.620560280140070086e-01 3.389277004844825636e-01 3.532538342051368997e-03 3.341751404369672773e-01 3.465192985415315174e-01 1.058433865743420021e-01 2.563980542285875484e-03 1.025025957078676692e-01 1.110956387533370143e-01 5.520345793834915415e-01 1.258716092348634644e-02 5.334920334826851462e-01 5.763902560246373374e-01 9.790759176801560049e-01 1.683679809715228973e-02 9.544694250621958975e-01 1.009280479996118807e+00
1.625312656328164185e-01 3.389859709567578649e-01 3.608669190647046873e-03 3.338710059128518481e-01 3.465805044117450384e-01 1.059390961502759410e-01 2.559294227451721672e-03 1.025843889980771612e-01 1.112036795095090874e-01 5.524640808792664615e-01 1.253724972587370347e-02 5.339063253334467296e-01 5.768669909755588243e-01 9.796235144259503036e-01 1.681657048434653454e-02 9.548401710583426238e-01 1.009818513518559557e+00
1.630065032516258006e-01 3.390538526000181907e-01 3.618741021580963117e-03 3.337095340325929027e-01 3.466556059607395213e-01 1.060187918634747095e-01 2.566657246054967600e-03 1.026726934285396575e-01 1.112786618729685456e-01 5.528433938188341834e-01 1.255209854144305644e-02 5.343535669720836934e-01 5.771775697394282423e-01 9.801189425917055109e-01 1.682583448360100084e-02 9.555019454338522511e-01 1.010073875799741394e+00
1.634817408704352104e-01 3.390990801773366425e-01 3.587853787851951002e-03 3.337744415698221112e-01 3.465465222028286663e-01 1.060927692329659139e-01 2.573731801620821914e-03 1.027675588318421179e-01 1.113454403526847880e-01 5.532218690631357516e-01 1.257823136138360061e-02 5.347738399500302497e-01 5.774468559863417116e-01 9.805852885270048835e-01 1.681623077391137047e-02 9.562798818883315732e-01 1.010386922280837707e+00
1.639569784892446203e-01 3.391600843033312218e-01 3.545522618906777994e-03 3.339433432791261702e-01 3.464714930226451273e-01 1.061664474359366173e-01 2.581891384725973088e-03 1.028436407743536646e-01 1.114458338716706326e-01 5.535947542017246592e-01 1.256701878027777219e-02 5.350988760023968061e-01 5.778187139946712181e-01 9.810631223615157159e-01 1.679077286692995732e-02 9.565401667517058337e-01 1.010921907864993585e+00
1.644322161080540301e-01 3.391837113145081406e-01 3.533841660902367360e-03 3.340908620550092079e-01 3.465503153640900891e-01 1.062384881811153925e-01 2.581956780513599767e-03 1.029071716378008455e-01 1.114961325720763841e-01 5.539301322623157997e-01 1.258376054601332596e-02 5.351795466193417505e-01 5.780711427291748139e-01 9.814674215476033581e-01 1.675140958591084597e-02 9.564545667756194636e-01 1.010965509968085208e+00
1.649074537268634399e-01 3.392389661183682348e-01 3.575829532110848859e-03 3.340938137182494772e-01 3.467182450346268374e-01 1.062952829961866935e-01 2.580278174132682317e-03 1.029708203839960340e-01 1.115885240076691931e-01 5.542527279656316308e-01 1.256845390692870948e-02 5.355016240903561764e-01 5.783363719853799045e-01 9.818754056652541085e-01 1.673227449907845055e-02 9.568976108184727991e-01 1.011367030610310636e+00
1.653826913456728220e-01 3.393318085473630563e-01 3.590808128820682007e-03 3.341189415699250542e-01 3.467875404428469310e-01 1.063915431040368675e-01 2.584087886052315822e-03 1.030984729862455956e-01 1.116895770826879658e-01 5.546963894583185617e-01 1.259787060907431762e-02 5.361475273615534665e-01 5.788432758834716196e-01 9.824711007469126844e-01 1.676896451619371009e-02 9.577274943760910597e-01 1.012034290291965011e+00
1.658579289644822319e-01 3.393509885144817551e-01 3.569169589522968276e-03 3.343316419224295344e-01 3.467582607532845307e-01 1.064685210931617110e-01 2.604036840734583625e-03 1.031304603857707003e-01 1.117993616558996262e-01 5.550551732120639903e-01 1.267540233871500971e-02 5.362490037001930165e-01 5.793276729791470014e-01 9.828972286096322453e-01 1.689005968708055458e-02 9.578325956780643358e-01 1.012775363752318247e+00
1.663331665832916417e-01 3.393375229333430720e-01 3.612610022982251992e-03 3.339393295191896427e-01 3.467968113805595110e-01 1.065352003618655063e-01 2.620109297424432979e-03 1.031945246064382288e-01 1.118755562823445654e-01 5.553742183046290748e-01 1.273045083017889864e-02 5.363918892074095446e-01 5.795771778925827844e-01 9.832454869688674881e-01 1.697530887169627564e-02 9.581608974526255595e-01 1.013037315466519539e+00
1.668084042021010516e-01 3.393475281639768970e-01 3.656856653358631082e-03 3.338007909322635025e-01 3.468427842336615496e-01 1.066216568369612039e-01 2.607509770052975854e-03 1.032458620323578741e-01 1.119264393334758745e-01 5.557495632716777934e-01 1.268081498746984233e-02 5.365306390498686406e-01 5.797659498646191567e-01 9.836879222158307901e-01 1.686502471129977185e-02 9.582592779573569919e-01 1.013083640735768620e+00
1.672836418209104614e-01 3.393924297475338636e-01 3.669090746639259385e-03 3.338477350986873704e-01 3.468237737568030110e-01 1.066941970663788097e-01 2.617321636638915341e-03 1.033487671593246171e-01 1.120539513301994916e-01 5.561438717422058087e-01 1.272183435497949329e-02 5.370508764238196564e-01 5.803387056719626624e-01 9.841687447039898506e-01 1.694504561904396772e-02 9.588104382125973713e-01 1.013909300871870922e+00
1.677588794397198713e-01 3.393835910678722478e-01 3.740445557567687561e-03 3.335825868356684376e-01 3.469764667306573513e-01 1.067493265124218188e-01 2.630093659613543921e-03 1.034390620043191544e-01 1.121221361721069093e-01 5.565208262972864972e-01 1.273311621588247428e-02 5.375073276791405563e-01 5.806804151850849527e-01 9.845656682421320971e-01 1.697469206859712407e-02 9.593090255428639024e-01 1.014166048903363482e+00
1.682341170585292534e-01 3.394598513667242412e-01 3.717053396777152911e-03 3.335663442120392896e-01 3.469578536668917468e-01 1.068196235880070066e-01 2.625650020344127197e-03 1.035555038894403895e-01 1.122075425202681692e-01 5.568856131953213717e-01 1.270630785044504427e-02 5.380959073234894419e-01 5.811084021076710071e-01 9.850462949243630195e-01 1.693610511347904204e-02 9.601546158119240726e-01 1.014762078143413904e+00
1.687093546773386632e-01 3.394943697332911681e-01 3.716224575774973882e-03 3.336125667393932126e-01 3.471096244397565145e-01 1.069022443893592189e-01 2.637345009536799442e-03 1.036398457902347608e-01 1.123445995581529300e-01 5.572339013668905494e-01 1.275275930324942276e-02 5.384009039220157833e-01 5.816620393032739811e-01 9.854822709161423777e-01 1.701538670730080860e-02 9.605407508172452147e-01 1.015602355437461135e+00
1.691845922961480730e-01 3.394919604591961071e-01 3.776760790952566997e-03 3.332623343676471839e-01 3.470504803845873010e-01 1.069615675847769704e-01 2.644615303777639228e-03 1.037113732044191161e-01 1.124391181311596294e-01 5.575299028321706318e-01 1.277936979853178286e-02 5.386409517155681392e-01 5.820022723476395710e-01 9.858116589946372965e-01 1.712114061305559931e-02 9.608729586132667144e-01 1.016274876068647304e+00
1.696598299149574829e-01 3.394406199214513586e-01 3.808572765945845030e-03 3.331626526220600737e-01 3.470569412331219739e-01 1.070211139883856244e-01 2.628229185317105133e-03 1.037895722633944140e-01 1.124391312370685431e-01 5.578628418787483501e-01 1.279580110644089851e-02 5.389752443380069202e-01 5.822806048022540759e-01 9.861292302034783130e-01 1.716428266967217134e-02 9.610858252167783222e-01 1.016535779504190273e+00
1.701350675337668927e-01 3.394378140239549535e-01 3.802231301615020386e-03 3.332729018285630063e-01 3.471369941540853321e-01 1.070768385282795665e-01 2.635404032351826992e-03 1.038548734442140686e-01 1.125081069186007615e-01 5.581741605006316220e-01 1.284097236828623916e-02 5.391227602837380672e-01 5.826261617280111826e-01 9.864694589957767601e-01 1.720694990922999601e-02 9.611849478680585257e-01 1.016797338947830198e+00
1.706103051525762748e-01 3.395240727788584878e-01 3.757683450651336070e-03 3.335101060948434948e-01 3.471606127325289615e-01 1.071489261719800468e-01 2.635142537933431780e-03 1.039399495379684651e-01 1.125685648843372105e-01 5.585478591316775931e-01 1.283247164779593823e-02 5.394914716958085776e-01 5.829290292452120603e-01 9.869695920470473727e-01 1.717333218549531998e-02 9.616935037844421830e-01 1.017051019130523981e+00
1.710855427713856847e-01 3.395519732347119235e-01 3.694775015958084649e-03 3.336214872481858551e-01 3.471108369196326260e-01 1.072188775991891052e-01 2.635062557498654093e-03 1.040383745444166952e-01 1.126724342538928808e-01 5.588983872295003597e-01 1.283116450578410291e-02 5.398665656180112737e-01 5.834493313967200612e-01 9.873895933923323431e-01 1.713147430002844376e-02 9.622592298155183688e-01 1.017672243071694904e+00
1.715607803901950945e-01 3.395784867133709861e-01 3.678752102708947227e-03 3.335636585977784785e-01 3.470690434847225059e-01 1.072890438508234678e-01 2.638907774969735318e-03 1.040975639298165611e-01 1.127679008619513618e-01 5.592235728878407475e-01 1.286935857409343860e-02 5.401652578484752443e-01 5.838606717075153218e-01 9.877846437308474004e-01 1.715694077064133446e-02 9.627181291897164428e-01 1.018092050485192468e+00
1.720360180090045044e-01 3.395930275597923154e-01 3.769271268508124842e-03 3.334630390080421392e-01 3.472817160564287686e-01 1.073407527913966264e-01 2.666688035558972391e-03 1.040744415571776965e-01 1.128636105466294809e-01 5.594787993957692773e-01 1.292584259833876557e-02 5.403037393870092631e-01 5.842062016261505564e-01 9.880845022363458074e-01 1.731418877276391308e-02 9.627081395385431728e-01 1.018642979906500656e+00
1.725112556278139142e-01 3.396306429306210073e-01 3.798459069398698283e-03 3.333442241586890842e-01 3.472896163918016699e-01 1.074172650586743688e-01 2.653988595100104098e-03 1.041799742288027492e-01 1.128990999361868530e-01 5.598843506538229153e-01 1.292013655503226541e-02 5.406535642127628938e-01 5.845294800933110713e-01 9.885710700608754120e-01 1.730914408268994717e-02 9.633352133120273164e-01 1.019074552092250174e+00
1.729864932466232963e-01 3.396314121639542050e-01 3.851361308522691096e-03 3.331825029421091600e-01 3.474293986843355886e-01 1.074849018556421204e-01 2.651966759555845262e-03 1.042460954012695701e-01 1.129172574148350483e-01 5.602498047060684438e-01 1.296585168145879090e-02 5.409872360081823262e-01 5.849671654059866999e-01 9.889774134656569293e-01 1.736441115845329536e-02 9.636762322477074871e-01 1.019424561233561510e+00
1.734617308654327061e-01 3.395828648361793878e-01 3.747664726504469374e-03 3.332932619918330119e-01 3.471989977918603643e-01 1.075354545810535967e-01 2.665277456698981334e-03 1.042561897285907008e-01 1.129610122911051812e-01 5.605451918625767860e-01 1.294908766956001135e-02 5.412939319154985718e-01 5.851863770820697752e-01 9.892544737810725630e-01 1.727626174632279285e-02 9.638976904662868161e-01 1.019339926093442816e+00
1.739369684842421160e-01 3.396098900708081070e-01 3.719930211064295580e-03 3.334887003022874996e-01 3.471331850675549169e-01 1.075827769758060520e-01 2.680919839681724249e-03 1.042663495465733781e-01 1.130311260142108920e-01 5.608633299697622920e-01 1.292825447664867552e-02 5.416623962740383380e-01 5.854705770211080518e-01 9.896222844363586901e-01 1.724053923481965941e-02 9.642388529802634611e-01 1.019607985343116363e+00
1.744122061030515258e-01 3.396307913110712673e-01 3.647334795093315745e-03 3.336217811211296680e-01 3.468861144896738247e-01 1.076409448828084259e-01 2.689393941879723512e-03 1.043461005142131554e-01 1.131541398164652157e-01 5.611933911245621243e-01 1.298384824287446108e-02 5.420040750382778549e-01 5.860196052198209937e-01 9.900050813788308091e-01 1.725292329789458040e-02 9.646986314239081040e-01 1.020388001755962781e+00
1.748874437218609357e-01 3.396228371013079173e-01 3.651531990865149874e-03 3.334998123357189592e-01 3.468945198794217144e-01 1.077025877265784110e-01 2.696943035333578334e-03 1.044260347613664291e-01 1.132246139960750714e-01 5.614950543150605267e-01 1.301326116128213514e-02 5.422241930483766570e-01 5.862382075086957078e-01 9.903364683263458090e-01 1.725700199868174592e-02 9.651000347902867205e-01 1.020527810011926828e+00
1.753626813406703455e-01 3.395928339608461077e-01 3.593062852199893284e-03 3.335468549948163997e-01 3.467132215539125428e-01 1.077564259199246255e-01 2.679450875407514594e-03 1.045061529911162079e-01 1.132345662958295224e-01 5.617862855303573655e-01 1.298122280931889028e-02 5.425674101178697972e-01 5.866359188682597203e-01 9.906296549038751120e-01 1.712726311216671363e-02 9.655025496560569742e-01 1.020807966135273803e+00
