# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
8.696848424212105799e-02 1.051552897587002766e+00 1.193922964640483156e-02 1.034978324910139635e+00 1.073858100440188812e+00 2.967691530640045317e-01 6.903615161326121831e-03 2.868155171687440386e-01 3.099121523370518272e-01 1.549996407618387861e+00 3.524421974402214969e-02 1.503759776238625889e+00 1.615772724125080329e+00 2.856450467979642305e+00 5.059978221326652537e-02 2.790631823206535689e+00 2.946339255490542097e+00
8.744372186093046784e-02 1.051770107219119899e+00 1.169748460410661300e-02 1.035409433261942791e+00 1.073917236663661345e+00 2.970232657999124504e-01 6.944596114548824348e-03 2.870834376176721880e-01 3.101874226012496516e-01 1.551315001437603369e+00 3.530566739479629179e-02 1.504801457480810845e+00 1.616991666279292916e+00 2.858152447885215164e+00 5.042728330362152012e-02 2.792474998106450279e+00 2.947062085327071479e+00
8.791895947973986380e-02 1.052078764440410152e+00 1.152724301711872783e-02 1.035770348924351270e+00 1.073493267232814352e+00 2.972942317182564187e-01 6.958147783882026594e-03 2.874059353913341330e-01 3.106017067839575430e-01 1.552909543116374635e+00 3.546008877709019153e-02 1.506456435260344673e+00 1.618917022065726297e+00 2.860218362968425687e+00 5.044170975495593928e-02 2.794661523618275911e+00 2.949567810822807168e+00
8.839419709854927365e-02 1.052548147741876550e+00 1.165514552166787426e-02 1.035987737389006957e+00 1.074498736467137894e+00 2.975927639122751822e-01 6.876928532444314367e-03 2.878241080856706047e-01 3.104765834622068010e-01 1.554580427430049649e+00 3.557968518335215269e-02 1.508435005170110088e+00 1.621120046766037159e+00 2.862541182423904651e+00 5.059302183832325994e-02 2.798226756874655052e+00 2.952418713522879212e+00
8.886943471735868350e-02 1.052694130726092414e+00 1.175667957532206681e-02 1.035819543374150609e+00 1.074744035211385507e+00 2.978703100048493702e-01 6.915088706949536895e-03 2.880677572556297750e-01 3.109283537559172639e-01 1.556109130573485544e+00 3.578287334879619308e-02 1.509685024582426704e+00 1.623420759815217718e+00 2.864397258538672553e+00 5.087537994706470279e-02 2.799348401055881563e+00 2.955085256529371041e+00
8.934467233616807946e-02 1.052854373026517409e+00 1.177634174435802060e-02 1.036428327886995904e+00 1.075518765466897619e+00 2.981762461012378851e-01 6.895175269515444599e-03 2.882576905429705127e-01 3.110033163195674577e-01 1.557734341458708371e+00 3.580272789077388468e-02 1.510659413287887443e+00 1.624388591285454098e+00 2.866384844491771222e+00 5.088855084676189439e-02 2.799641096652243366e+00 2.955141599275882935e+00
8.981990995497748931e-02 1.053006590415332955e+00 1.175005487277568789e-02 1.036650855951516181e+00 1.076189523437308670e+00 2.984970117354780461e-01 6.888457511141619222e-03 2.886386869171321812e-01 3.112653566030752494e-01 1.559196982615289162e+00 3.570359795889172655e-02 1.512613864182067225e+00 1.625176993081707266e+00 2.868223223517198495e+00 5.066817258472229579e-02 2.802362683633774942e+00 2.955732892711331772e+00
9.029514757378688528e-02 1.053464593331045140e+00 1.175800170001118153e-02 1.036898376914949349e+00 1.076557935188963588e+00 2.987301232527414530e-01 6.918324718696414015e-03 2.888223407829334510e-01 3.115982271088940103e-01 1.560591437638407797e+00 3.577833832546428727e-02 1.514267658870396716e+00 1.626507279102988868e+00 2.870209009944582501e+00 5.071092125134459699e-02 2.805333975717083206e+00 2.957849191387799781e+00
9.077038519259629512e-02 1.053614740825583151e+00 1.178065230205944947e-02 1.037051739617177670e+00 1.076630403870590502e+00 2.990249823268145146e-01 6.935868922300333743e-03 2.889383174178308811e-01 3.119673819750887755e-01 1.562121777109291010e+00 3.585096831065531092e-02 1.515407608607886036e+00 1.628021342294591944e+00 2.872084507576600387e+00 5.085256971980178092e-02 2.806692862676956501e+00 2.960290616901767091e+00
9.124562281140570497e-02 1.053792794097659247e+00 1.182082543053803760e-02 1.037085586659218572e+00 1.076951740023484705e+00 2.992423627723377888e-01 6.949530179858682405e-03 2.891853979287243304e-01 3.122318687583410801e-01 1.563437176783283311e+00 3.580729832083860004e-02 1.516675912756025646e+00 1.629367262288981655e+00 2.873709269408464717e+00 5.081061253686803419e-02 2.807838302748362658e+00 2.961785766638528550e+00
9.172086043021510093e-02 1.054016842785089114e+00 1.206976885384085547e-02 1.037458609717140989e+00 1.078231299037430313e+00 2.995181756383893945e-01 6.955230807016246977e-03 2.895296192337087349e-01 3.124439432127457117e-01 1.564797485959553036e+00 3.571143404198073856e-02 1.518442740927281376e+00 1.629898047223908852e+00 2.875474599924564334e+00 5.089673663567427508e-02 2.810212890142790076e+00 2.962450355627250786e+00
9.219609804902451078e-02 1.054205379841891332e+00 1.199653784258637376e-02 1.037105014603052933e+00 1.078270420888598036e+00 2.997727853597736414e-01 6.948309972814952461e-03 2.897920510790988335e-01 3.127096449716297299e-01 1.566028247072674517e+00 3.554570845941169843e-02 1.519789667700558011e+00 1.631066621203440814e+00 2.877064769120340593e+00 5.062557508303196230e-02 2.812320243518120932e+00 2.963596284192423713e+00
9.267133566783392062e-02 1.054329636674191439e+00 1.211023711329428307e-02 1.037655513762280712e+00 1.078962528490650552e+00 3.000316481838493088e-01 6.979091647349319749e-03 2.902078739856331913e-01 3.130471756613338319e-01 1.567534675232271413e+00 3.549374865115310917e-02 1.521923711214127950e+00 1.632600059832818307e+00 2.878857379269319061e+00 5.067213409192018042e-02 2.814860685156440834e+00 2.965565214687754914e+00
9.314657328664331659e-02 1.054285222124338173e+00 1.228678088086873968e-02 1.037961137953942181e+00 1.079291541179639990e+00 3.002311013850866295e-01 6.988111884654804248e-03 2.904721561666838148e-01 3.132156496297977544e-01 1.568661962121685738e+00 3.574667743336060188e-02 1.522773313851515820e+00 1.634229317075850174e+00 2.880067101429271137e+00 5.111076208098389029e-02 2.815991753104857054e+00 2.967702078649947950e+00
9.362181090545272644e-02 1.054115850944234989e+00 1.223039783874891630e-02 1.037831750256031471e+00 1.079197350427043567e+00 3.004424645213293887e-01 7.021233579569272770e-03 2.906952704832276857e-01 3.134478764650152072e-01 1.569923771842013149e+00 3.562100422029761126e-02 1.523917839509638439e+00 1.635227157919947993e+00 2.881298002646774936e+00 5.099818976384966340e-02 2.816573550902667478e+00 2.968540985154054290e+00
9.409704852426213628e-02 1.054371432456276292e+00 1.223918836662690399e-02 1.038145909636065234e+00 1.079174400226246000e+00 3.007010628101027261e-01 6.989308723650005002e-03 2.909328936886997896e-01 3.136985454831524023e-01 1.571307818383405941e+00 3.543555573735358150e-02 1.525136730178845434e+00 1.636318458645834362e+00 2.883100307018252373e+00 5.078291621973590048e-02 2.817783468392034418e+00 2.970259822541461592e+00
9.457228614307153225e-02 1.054678111693007958e+00 1.201346850898013172e-02 1.039277379437507198e+00 1.079270311837289498e+00 3.010211496883544724e-01 7.013459042091355240e-03 2.911851309672114363e-01 3.141116676569601918e-01 1.573034083877359546e+00 3.542402864340672697e-02 1.526430513537786693e+00 1.638419177547381089e+00 2.885338620272904109e+00 5.064339375071290339e-02 2.819292461314276910e+00 2.972721920877819723e+00
9.504752376188094209e-02 1.054911889502420319e+00 1.198746810620072989e-02 1.039741544389657824e+00 1.079480343413169674e+00 3.013200787956348270e-01 7.047085401698174531e-03 2.914661655298008691e-01 3.146168088434682097e-01 1.574601973623787288e+00 3.556559408124324723e-02 1.527871919436880610e+00 1.640619337583038906e+00 2.887333479085661736e+00 5.086287095054157353e-02 2.821563320182940870e+00 2.976007201378504607e+00
9.552276138069033806e-02 1.054888861510830722e+00 1.187955476289729098e-02 1.039943097737961786e+00 1.078844133829284679e+00 3.016055534287943596e-01 6.933603376549001170e-03 2.918468561690090723e-01 3.148081995959841617e-01 1.576151428370890617e+00 3.535248147509066630e-02 1.529654676287021564e+00 1.642184513055868322e+00 2.889049288678184002e+00 5.045228042810667030e-02 2.823428937726762289e+00 2.977808705006379952e+00
9.599799899949974791e-02 1.055086653651790218e+00 1.201467627822716371e-02 1.039995921736276641e+00 1.079120807408951110e+00 3.018907605701308672e-01 6.923491767223500376e-03 2.921439823776140199e-01 3.150005176566734177e-01 1.577622267197576589e+00 3.542371997831429004e-02 1.530668824895701885e+00 1.643755696759710005e+00 2.890900805529942996e+00 5.060989044457912811e-02 2.824351499955918054e+00 2.979978192398155645e+00
9.647323661830915775e-02 1.055338901734224066e+00 1.179868711637306090e-02 1.040324028464312489e+00 1.079095812006877875e+00 3.021697210906272302e-01 6.957132682898999054e-03 2.922398847954622014e-01 3.153467801360646527e-01 1.578941547595319905e+00 3.547089639945673334e-02 1.532050754944256798e+00 1.645331979800795708e+00 2.892657431241658195e+00 5.048784012746899974e-02 2.826345191818997016e+00 2.981648822116404585e+00
9.694847423711855372e-02 1.055704447940912116e+00 1.191609951357812391e-02 1.039487197979904964e+00 1.079255526546649246e+00 3.024332514458161758e-01 6.985140385191182695e-03 2.924673717888301439e-01 3.157308229865973259e-01 1.580368377707389582e+00 3.564048052707492059e-02 1.533047317561458511e+00 1.646914881057615299e+00 2.894610124775135240e+00 5.080014344019050110e-02 2.827617307451138817e+00 2.984015607415051008e+00
9.742371185592796357e-02 1.056125572543061164e+00 1.190429829876221007e-02 1.040032925884115667e+00 1.079899865687428351e+00 3.027475053449323328e-01 7.003266953507486688e-03 2.928096005653862965e-01 3.160978856211992261e-01 1.581884514773297612e+00 3.574842427247788834e-02 1.534802093489535224e+00 1.648780716083221298e+00 2.896752809097352888e+00 5.090122362997286792e-02 2.830447447136289263e+00 2.986587943965914871e+00
9.789894947473737341e-02 1.056366293260671885e+00 1.188864345372220820e-02 1.039828144739383564e+00 1.079877988020604640e+00 3.029869075715457827e-01 7.051924066240172415e-03 2.929644581694489380e-01 3.164293389186670913e-01 1.583236351284758259e+00 3.577292030975380566e-02 1.536318973046512548e+00 1.650280089717542698e+00 2.898492135329848285e+00 5.097272578730310810e-02 2.832322085114104659e+00 2.988658243571664208e+00
9.837418709354676938e-02 1.056357285902609799e+00 1.188430524619184595e-02 1.039735098635566901e+00 1.080285985522844383e+00 3.032178766962621563e-01 7.053299732508748823e-03 2.932944741992549176e-01 3.167063479203259257e-01 1.584659076133489330e+00 3.571062782826110032e-02 1.538011694810646590e+00 1.651502327643957990e+00 2.900049978764834613e+00 5.087217634996193949e-02 2.834370913229287581e+00 2.990057595250668943e+00
9.884942471235617922e-02 1.056667820516302259e+00 1.200542924059391781e-02 1.040040865578196083e+00 1.081121484704950397e+00 3.034948894326054969e-01 7.042203016450932114e-03 2.936400305839822478e-01 3.170768274583581903e-01 1.586083978911756232e+00 3.579521420276413762e-02 1.539613170173145251e+00 1.653199005883655426e+00 2.901960696256653094e+00 5.102113980670418270e-02 2.837395478473505595e+00 2.992473218089006792e+00
9.932466233116557519e-02 1.057007645119523165e+00 1.214805221558555755e-02 1.040562423769558098e+00 1.081593843286555057e+00 3.037281738899489936e-01 7.131966499056859206e-03 2.936529648738223641e-01 3.174672336768852299e-01 1.587318482134232767e+00 3.610003683836257582e-02 1.540233769298505528e+00 1.655182199773186813e+00 2.903675178565689130e+00 5.155014153490074247e-02 2.838126307248175717e+00 2.995608233457366598e+00
9.979989994997498504e-02 1.057048659848365713e+00 1.214694526465827026e-02 1.041136847754339900e+00 1.082131934621416214e+00 3.039796766360835512e-01 7.118073227131808955e-03 2.937239013441678703e-01 3.176723085535423929e-01 1.588589232225644299e+00 3.590434383145009456e-02 1.541494816391844935e+00 1.655665867442108308e+00 2.905154622593685065e+00 5.130297620196374447e-02 2.838892115329122223e+00 2.995813543862252182e+00
1.002751375687843949e-01 1.057370165469380119e+00 1.219475955317525506e-02 1.041685942977923274e+00 1.082483499045780562e+00 3.042619860650420671e-01 7.145768672566844490e-03 2.940137397015323284e-01 3.181398697643729179e-01 1.589930819003861684e+00 3.603921865564502225e-02 1.542982374199360462e+00 1.657853594842732647e+00 2.906998465853411595e+00 5.150604999969499165e-02 2.841066884297311024e+00 2.999272127462032866e+00
1.007503751875937908e-01 1.057643441817525343e+00 1.203273503348414354e-02 1.041813740817476130e+00 1.081973569573224880e+00 3.045341653714587760e-01 7.180566799231550071e-03 2.943044377683506907e-01 3.184401946360128077e-01 1.591229614388388391e+00 3.602375082345327800e-02 1.544474246859473210e+00 1.659005298013753960e+00 2.908748617742864973e+00 5.142537333789427151e-02 2.843080845192815787e+00 3.000868936249790675e+00
1.012256128064032007e-01 1.057907874490643163e+00 1.214737460038039368e-02 1.041942406237043039e+00 1.082200499920666026e+00 3.047980063038737697e-01 7.216356395882339222e-03 2.945522102517058594e-01 3.188356648434411134e-01 1.592387011076064951e+00 3.632804776047105638e-02 1.545402701871042117e+00 1.660452300124213743e+00 2.910344273421233030e+00 5.188107441848646695e-02 2.844529558577256978e+00 3.003313892310053301e+00
1.017008504252126105e-01 1.057970166098877396e+00 1.205351416043232149e-02 1.042246300636515244e+00 1.082312310938068123e+00 3.050276445851198837e-01 7.228571548651098119e-03 2.948006095834542206e-01 3.191758145855875806e-01 1.593428993699119500e+00 3.659040381942913617e-02 1.545818763176059374e+00 1.661990946501252342e+00 2.911602177978987793e+00 5.204753848331494792e-02 2.845311498350091117e+00 3.004715436249316252e+00
1.021760880440220065e-01 1.058455722431539403e+00 1.219106371026673977e-02 1.042216048080072621e+00 1.083166472943220437e+00 3.053316577944419352e-01 7.225718020393922560e-03 2.950349721835071604e-01 3.194031868282752873e-01 1.594712262954080639e+00 3.656424056863771116e-02 1.547020406300544160e+00 1.662770211697692568e+00 2.913570223515388857e+00 5.209494832979609524e-02 2.847136617648422963e+00 3.005835329549037649e+00
1.026513256628314164e-01 1.058556826369921877e+00 1.211594467866510851e-02 1.042569801925801620e+00 1.083219416521132850e+00 3.056718098013979090e-01 7.215094678613304460e-03 2.954611828617769165e-01 3.198022602154101945e-01 1.596341630386189703e+00 3.658200817391390330e-02 1.548861487092842548e+00 1.664793640748248649e+00 2.915533928858346613e+00 5.200834480148180949e-02 2.850224852643103990e+00 3.008303751768856671e+00
1.031265632816408123e-01 1.058700469121598875e+00 1.212902041058394609e-02 1.042684388690620967e+00 1.083706951211703906e+00 3.058905745201721538e-01 7.191117362440074823e-03 2.957118909000830964e-01 3.201264175308678461e-01 1.597522889371922661e+00 3.648391432217246849e-02 1.549802128063349382e+00 1.665874989534537054e+00 2.916994851052892912e+00 5.185930508877208134e-02 2.851861911537456162e+00 3.009918338347504552e+00
1.036018009004502222e-01 1.059162143217870389e+00 1.210771492936888773e-02 1.043221061681957496e+00 1.084317691191706512e+00 3.061666682816205354e-01 7.209284223145303282e-03 2.960372859667563250e-01 3.203749687244090150e-01 1.598753530919956978e+00 3.650150521039093737e-02 1.551297089512251537e+00 1.666947111824535588e+00 2.918862925700158151e+00 5.185731809858223906e-02 2.854522171400287966e+00 3.011404212939401415e+00
1.040770385192596320e-01 1.059256869643590449e+00 1.207111022875899040e-02 1.043285973049652204e+00 1.084497266129991422e+00 3.063994659503528339e-01 7.151008433569558224e-03 2.963191751118077755e-01 3.204122706037398349e-01 1.599990148717963523e+00 3.645453290998480061e-02 1.552568716661164583e+00 1.667924625527257509e+00 2.920344552031994834e+00 5.173151303069248308e-02 2.856443690231782906e+00 3.012174632437655042e+00
1.045522761380690280e-01 1.059566210609804937e+00 1.208440238629656348e-02 1.043001029550162828e+00 1.084740937359896407e+00 3.066897553282573741e-01 7.171600483574302326e-03 2.965422888748062702e-01 3.207771492864120999e-01 1.601368071072239108e+00 3.661604017782552761e-02 1.553366290606669198e+00 1.669774239180672470e+00 2.922220067237933705e+00 5.187140612446794474e-02 2.857148181025510603e+00 3.014146782690745319e+00
1.050275137568784378e-01 1.059623506531562231e+00 1.202889320793796256e-02 1.042787056202259866e+00 1.085171559534439778e+00 3.069121239946813740e-01 7.234074062073255450e-03 2.968106918163421204e-01 3.211625820064087922e-01 1.602723584347784946e+00 3.664475629979516841e-02 1.554740733063516789e+00 1.671539821427793671e+00 2.923767701794142138e+00 5.179222849949888935e-02 2.858942258313948770e+00 3.015566059070937666e+00
1.055027513756878477e-01 1.059723472082716889e+00 1.223932666229526900e-02 1.042625978548475496e+00 1.085603893301133382e+00 3.071803742775112700e-01 7.248987570154953770e-03 2.970349185267535108e-01 3.214525700523357954e-01 1.604095356643854497e+00 3.658188783354223567e-02 1.555888892990909378e+00 1.672256572077825520e+00 2.925414168238453350e+00 5.191184593750001325e-02 2.860666594552660147e+00 3.017231173466928595e+00
1.059779889944972436e-01 1.059742138807436618e+00 1.196624348090133579e-02 1.043098340970696647e+00 1.085351265141718757e+00 3.074374223460916711e-01 7.297708981645461071e-03 2.973196698950633654e-01 3.218404455245612583e-01 1.605206392364884938e+00 3.660096376181835864e-02 1.557346887144181569e+00 1.673655921585364137e+00 2.926721797935631031e+00 5.168374563374792535e-02 2.862777605183281615e+00 3.018296948111355960e+00
1.064532266133066535e-01 1.059954520887379958e+00 1.171418766297798071e-02 1.043695821735530993e+00 1.084787960104855342e+00 3.076836443592615433e-01 7.306544215402712046e-03 2.976052417640107639e-01 3.222102307586759418e-01 1.606392790911747470e+00 3.643111718331281529e-02 1.558635768437328206e+00 1.675150866522078230e+00 2.928279008355725743e+00 5.124738213102493500e-02 2.865233363442152736e+00 3.020298526689174867e+00
1.069284642321160633e-01 1.060091276257121296e+00 1.160789220789804066e-02 1.043713771450690109e+00 1.084598498396914357e+00 3.079972521015257869e-01 7.319251123354987391e-03 2.979520374702614438e-01 3.225812935459854147e-01 1.607848265737034765e+00 3.653825456588372794e-02 1.560064186188297564e+00 1.677028951245332244e+00 2.930084634188411918e+00 5.125466727730002697e-02 2.867065298066647561e+00 3.022676044450739230e+00
1.074037018509254593e-01 1.060225864683443042e+00 1.147629492116844507e-02 1.043821225528919872e+00 1.085222812722954400e+00 3.082025790753514238e-01 7.273909603031446236e-03 2.981637250129434702e-01 3.227183243966427195e-01 1.609144995885176233e+00 3.621270767362048254e-02 1.560973978664789596e+00 1.676966839540538379e+00 2.931633601225896335e+00 5.059826366349165494e-02 2.868331585340980094e+00 3.021317206030265989e+00
1.078789394697348691e-01 1.060400595072775065e+00 1.116230699089350992e-02 1.044566366763153287e+00 1.084784586678454232e+00 3.083806405717293142e-01 7.238316740362200213e-03 2.984972903827466939e-01 3.227987237931212450e-01 1.610489805647085104e+00 3.602567103775280999e-02 1.562680726747491811e+00 1.677977736960115873e+00 2.933243216258614616e+00 5.002420744294701349e-02 2.870545856572630949e+00 3.021728298443575156e+00
1.083541770885442651e-01 1.060671049502412089e+00 1.118495833385304769e-02 1.044888276423785678e+00 1.085035403473042726e+00 3.085813624243325948e-01 7.174499023576972820e-03 2.987558136070398440e-01 3.227637847371425117e-01 1.611795695085048497e+00 3.612306198161088083e-02 1.563655703329499547e+00 1.679389796416875358e+00 2.934926734576728702e+00 5.006074082275202564e-02 2.872069452742850082e+00 3.023208894021955473e+00
1.088294147073536750e-01 1.060895170459640546e+00 1.113885445792638096e-02 1.045108019575195391e+00 1.085350473129670146e+00 3.088997454234283513e-01 7.158766325494482496e-03 2.991066518778454641e-01 3.230986560629342530e-01 1.613200622280815066e+00 3.596760169211344477e-02 1.565276145494261861e+00 1.680896355997740343e+00 2.936771086226845906e+00 4.982277635951214145e-02 2.874608036243235354e+00 3.025627997428277816e+00
1.093046523261630848e-01 1.061101911263069741e+00 1.109530403426059290e-02 1.045399913303197037e+00 1.085038836108211946e+00 3.091573681806698559e-01 7.131090678932901737e-03 2.992901892882811610e-01 3.232199927492206415e-01 1.614377235949109757e+00 3.598365146333591669e-02 1.566040603781422069e+00 1.682307504112564356e+00 2.938323728798098777e+00 4.974006798908799099e-02 2.875780932613654084e+00 3.027509957613877756e+00
1.097798899449724808e-01 1.061069420687682952e+00 1.085494277039882743e-02 1.045409072055094146e+00 1.084287564579952567e+00 3.093799523934240847e-01 7.192187562102963193e-03 2.993014514102429469e-01 3.235566949309971463e-01 1.615677502435548529e+00 3.582493391014842515e-02 1.567922702407500868e+00 1.683443736556701431e+00 2.939730716021789814e+00 4.925964941413208537e-02 2.878304187212774146e+00 3.028095310601351731e+00
1.102551275637818906e-01 1.061089706429879209e+00 1.087790581852233519e-02 1.046059604923277986e+00 1.085107938363137237e+00 3.096153168189177962e-01 7.224923343274090859e-03 2.993226314415244338e-01 3.238148842503030256e-01 1.616846877631242352e+00 3.594307457403891903e-02 1.568596072154864407e+00 1.684561186256559040e+00 2.941075563244146984e+00 4.931234630217991299e-02 2.879284635286379679e+00 3.028534943048491801e+00
1.107303651825913005e-01 1.061159677415267399e+00 1.066866774668684750e-02 1.046411486544083447e+00 1.084860590173293726e+00 3.098468869220283306e-01 7.205247155370376848e-03 2.996613200563971180e-01 3.241933521529140050e-01 1.618170460457147630e+00 3.604726029982080471e-02 1.570155664196341894e+00 1.686477283132751026e+00 2.942613032391341754e+00 4.914796828364178388e-02 2.881710480325188506e+00 3.029851513849757261e+00
1.112056028014006964e-01 1.061121366082069306e+00 1.057067030466311321e-02 1.046696024022059746e+00 1.084361394368625442e+00 3.101383793616100393e-01 7.241824288460163746e-03 2.999547509398532430e-01 3.246332404183024378e-01 1.619583799729166884e+00 3.609900938405610077e-02 1.571657900719309664e+00 1.688704111137699693e+00 2.944187027525988931e+00 4.910425575116498381e-02 2.883548666337285571e+00 3.032633635500447067e+00
1.116808404202101063e-01 1.061410319318431439e+00 1.068155107913457309e-02 1.046804878683559981e+00 1.085123032023882050e+00 3.104137603123367506e-01 7.294111872301510362e-03 3.001560168158567410e-01 3.251151666935731543e-01 1.620823376164420626e+00 3.623200119684585885e-02 1.572513303294410747e+00 1.690762131053723083e+00 2.945893867583057268e+00 4.927356398553693617e-02 2.885052602602031335e+00 3.035412695002194461e+00
1.121560780390195022e-01 1.061393271778074743e+00 1.117704716300273529e-02 1.045526428753329462e+00 1.085634061891106450e+00 3.106311409423190284e-01 7.352475799813537258e-03 3.003421607458989229e-01 3.254780232250443772e-01 1.621880068495423544e+00 3.637587133347319063e-02 1.573291043742244932e+00 1.691643848424943863e+00 2.947076431409040520e+00 4.994374866477323954e-02 2.885733628329609779e+00 3.037320358030244805e+00
1.126313156578289121e-01 1.061549376791332211e+00 1.097366860574782062e-02 1.046038885222509096e+00 1.084881778400522245e+00 3.108619873911769305e-01 7.346827681162636930e-03 3.006064584639686066e-01 3.257813335326009141e-01 1.623141954739164117e+00 3.639647223103574525e-02 1.574468450454145296e+00 1.693177648627640641e+00 2.948635880850600355e+00 4.979116687107344036e-02 2.887471404712775858e+00 3.039256883890623762e+00
1.131065532766383219e-01 1.061439234577304713e+00 1.084225200249940707e-02 1.046111100343314559e+00 1.084192638241041395e+00 3.111729546464080953e-01 7.362047972584756690e-03 3.008246401023107475e-01 3.261464276445346089e-01 1.624579480468207437e+00 3.644347789623544193e-02 1.575409546570846864e+00 1.694641244766329269e+00 2.950181942971487281e+00 4.982114999532577526e-02 2.887758354824552676e+00 3.041365016432395318e+00
1.135817908954477179e-01 1.061552081535726444e+00 1.092017488437436491e-02 1.046299163307482072e+00 1.084264513470376778e+00 3.113846307441071048e-01 7.334417057799480673e-03 3.010745732133934816e-01 3.262345261384797523e-01 1.625838017905325117e+00 3.648480379736746687e-02 1.576688205304759283e+00 1.695698152561244232e+00 2.951680231683171396e+00 4.987667266740786198e-02 2.889018572322701317e+00 3.042575412237878307e+00
1.140570285142571277e-01 1.061602795760374196e+00 1.098982845898505319e-02 1.046209622720457366e+00 1.084653107960857232e+00 3.115991594503240147e-01 7.280942103663673448e-03 3.012781032081654486e-01 3.262210799953171869e-01 1.627169174424644593e+00 3.655114022650230582e-02 1.577553857218565669e+00 1.696625416579664813e+00 2.953191671406302454e+00 4.994083524365731247e-02 2.890023929992418861e+00 3.043262510042336277e+00
1.145322661330665376e-01 1.061659544849514303e+00 1.123687340821036967e-02 1.045708038822042552e+00 1.085107302688812503e+00 3.118534037455509278e-01 7.304405820045164512e-03 3.014663438741204127e-01 3.265067794510713717e-01 1.628429267413652015e+00 3.657740814435648385e-02 1.578165381725075589e+00 1.697879196083827313e+00 2.954676760871326913e+00 5.023668489880944027e-02 2.890373675686059851e+00 3.045226099704533951e+00
1.150075037518759336e-01 1.061808339771701748e+00 1.094458051947030421e-02 1.045440418770798852e+00 1.084544115033673872e+00 3.120794316340724794e-01 7.331143691270902533e-03 3.016796088726792502e-01 3.268547114492683092e-01 1.629730353397382814e+00 3.643956937058101531e-02 1.580176543742218609e+00 1.699063598037515277e+00 2.956263310728453053e+00 4.993146158882134922e-02 2.892938924052756544e+00 3.046430373932816238e+00
1.154827413706853434e-01 1.061851258581817836e+00 1.127509141080061325e-02 1.045381792358540674e+00 1.085193200901740429e+00 3.122345245055536678e-01 7.415284660906580616e-03 3.019477774187624974e-01 3.271831949936050976e-01 1.630847711749931594e+00 3.677643924748145304e-02 1.581372508719688152e+00 1.700532462232973163e+00 2.957503985832781623e+00 5.072888695766501754e-02 2.894359583976993111e+00 3.048767687911202007e+00
1.159579789894947394e-01 1.062004208397162142e+00 1.125484045718505230e-02 1.045459546859789146e+00 1.085458596070785875e+00 3.125156638755709482e-01 7.462272237566105505e-03 3.021375040103388421e-01 3.275126708941951126e-01 1.632135995208065848e+00 3.694181161441275479e-02 1.581638495602017747e+00 1.701813624107205269e+00 2.959130701937844332e+00 5.096264317263339561e-02 2.894201820463567998e+00 3.049802452262713182e+00
1.164332166083041492e-01 1.062236381793428608e+00 1.105382198095585487e-02 1.045608176447678561e+00 1.085153468418091682e+00 3.127469473433049929e-01 7.437839819064144542e-03 3.025021485181388359e-01 3.276660222035180925e-01 1.633477750876397128e+00 3.687679428745408577e-02 1.583502845227212630e+00 1.703395895999965770e+00 2.960838053859690788e+00 5.077805103150106331e-02 2.896843156573461808e+00 3.051773544697838680e+00
1.169084542271135591e-01 1.062216262433318459e+00 1.108334760201871647e-02 1.045910943313040686e+00 1.085103781987046601e+00 3.129835934501755679e-01 7.424131930184972930e-03 3.027565943407272697e-01 3.277371872602833913e-01 1.634730297941791477e+00 3.690183357016738053e-02 1.584803679321915570e+00 1.704756611992851889e+00 2.962224306132026808e+00 5.087740825997309757e-02 2.897442978827941218e+00 3.053396015406401265e+00
1.173836918459229550e-01 1.062181829760358021e+00 1.112499219031866382e-02 1.045743437007008225e+00 1.084993304316336671e+00 3.131737296113046298e-01 7.419777310581624451e-03 3.030116833169240742e-01 3.277257051659210330e-01 1.635878480599483265e+00 3.679641492052539847e-02 1.585931108390132183e+00 1.705315227851342819e+00 2.963452378359574535e+00 5.082748019889948843e-02 2.898735457331313548e+00 3.053728420035972668e+00
1.178589294647323649e-01 1.062415915124365506e+00 1.129838357603023258e-02 1.046104137214199703e+00 1.085586509764449259e+00 3.134005346371736000e-01 7.415659732081710150e-03 3.032514157595453397e-01 3.279748556044995156e-01 1.637120470562051455e+00 3.668246173760970202e-02 1.586979697280510582e+00 1.706190382152817264e+00 2.965060236115674819e+00 5.078887521089320983e-02 2.900231214183460082e+00 3.054986900204568645e+00
1.183341670835417747e-01 1.062646178981476508e+00 1.137571500193382615e-02 1.046773175590999250e+00 1.086243452067665816e+00 3.136868440570730887e-01 7.398291733885255933e-03 3.036201131695390187e-01 3.283496490181235239e-01 1.638497105595496661e+00 3.669533130282217476e-02 1.588686920515041345e+00 1.708086367247380277e+00 2.966848890408583905e+00 5.073768384603272869e-02 2.903073680711564464e+00 3.057726513678602043e+00
1.188094047023511707e-01 1.062893387885534446e+00 1.128905000791317025e-02 1.046650874403860731e+00 1.085562589243073139e+00 3.139697250734028167e-01 7.394490838933159144e-03 3.038612937711131501e-01 3.284643120708033992e-01 1.639816695275405634e+00 3.680795529478766287e-02 1.589742132647213424e+00 1.709284821137679877e+00 2.968597684300128492e+00 5.084370898506501701e-02 2.904061262659087816e+00 3.058982694922226742e+00
