# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.611627906976745184e-01 3.107067259508706440e-03 9.558139534883720589e-01 9.651162790697674909e-01
4.669338677354709088e-01 9.615116279069766403e-01 2.962264930896978034e-03 9.563953488372093359e-01 9.656976744186046568e-01
4.689378757515029750e-01 9.618023255813952233e-01 2.825007119361953953e-03 9.569767441860465018e-01 9.656976744186046568e-01
4.709418837675350411e-01 9.622093023255813282e-01 2.812415493592518821e-03 9.569767441860465018e-01 9.656976744186046568e-01
4.729458917835671072e-01 9.624999999999998002e-01 3.012615443728287358e-03 9.569767441860465018e-01 9.662790697674418228e-01
4.749498997995991734e-01 9.630813953488372992e-01 3.111958997923871314e-03 9.569767441860465018e-01 9.668604651162790997e-01
4.769539078156312395e-01 9.633139534883718991e-01 3.146525378542980658e-03 9.569767441860465018e-01 9.668604651162790997e-01
4.789579158316633056e-01 9.636627906976743541e-01 2.921475471256093377e-03 9.587209302325581106e-01 9.668604651162790997e-01
4.809619238476953718e-01 9.638953488372091760e-01 2.923788595507021814e-03 9.587209302325581106e-01 9.674418604651162656e-01
4.829659318637274379e-01 9.640697674418603480e-01 2.984999454184538402e-03 9.587209302325581106e-01 9.680232558139535426e-01
4.849699398797595040e-01 9.643604651162789310e-01 2.860677813986650490e-03 9.598837209302325535e-01 9.680232558139535426e-01
4.869739478957915702e-01 9.648255813953486859e-01 2.791303228873932146e-03 9.604651162790697194e-01 9.686046511627907085e-01
4.889779559118235808e-01 9.649418604651163189e-01 2.764533355341589060e-03 9.610465116279069964e-01 9.686046511627907085e-01
4.909819639278556469e-01 9.654069767441859629e-01 3.101077989091778793e-03 9.616279069767441623e-01 9.703488372093023173e-01
4.929859719438877130e-01 9.657558139534883068e-01 2.865400355895731440e-03 9.616279069767441623e-01 9.703488372093023173e-01
4.949899799599197792e-01 9.661627906976744118e-01 2.869526204477451312e-03 9.622093023255814392e-01 9.709302325581394832e-01
4.969939879759518453e-01 9.665697674418604057e-01 2.851209264009118335e-03 9.622093023255814392e-01 9.709302325581394832e-01
4.989979959919839114e-01 9.669186046511628607e-01 2.877172798060133926e-03 9.622093023255814392e-01 9.709302325581394832e-01
5.010020040080159776e-01 9.671511627906976827e-01 2.874822166296755414e-03 9.622093023255814392e-01 9.709302325581394832e-01
5.030060120240480437e-01 9.673255813953488547e-01 2.833966885338113414e-03 9.622093023255814392e-01 9.709302325581394832e-01
5.050100200400801098e-01 9.673837209302325046e-01 2.732558139534878826e-03 9.627906976744186052e-01 9.709302325581394832e-01
5.070140280561121759e-01 9.676162790697674376e-01 2.727605605986018009e-03 9.633720930232557711e-01 9.709302325581394832e-01
5.090180360721442421e-01 9.680232558139534316e-01 2.987263390387254192e-03 9.633720930232557711e-01 9.726744186046512031e-01
5.110220440881763082e-01 9.682558139534883646e-01 2.909301396092283960e-03 9.639534883720930480e-01 9.726744186046512031e-01
5.130260521042083743e-01 9.687209302325581195e-01 2.623375388994991439e-03 9.651162790697674909e-01 9.726744186046512031e-01
5.150300601202404405e-01 9.688953488372092915e-01 2.590310396505291456e-03 9.651162790697674909e-01 9.726744186046512031e-01
5.170340681362725066e-01 9.692441860465116354e-01 2.669991279815127263e-03 9.651162790697674909e-01 9.726744186046512031e-01
5.190380761523045727e-01 9.697674418604650404e-01 2.664288194741757775e-03 9.651162790697674909e-01 9.738372093023255349e-01
5.210420841683366389e-01 9.702325581395350174e-01 2.833966885338109944e-03 9.651162790697674909e-01 9.744186046511628119e-01
5.230460921843687050e-01 9.704069767441861893e-01 2.853579346932084808e-03 9.651162790697674909e-01 9.744186046511628119e-01
5.250501002004007711e-01 9.705813953488373613e-01 2.814818241141893527e-03 9.656976744186046568e-01 9.749999999999999778e-01
5.270541082164328373e-01 9.708139534883720723e-01 2.869526204477451312e-03 9.662790697674418228e-01 9.749999999999999778e-01
5.290581162324649034e-01 9.712209302325580662e-01 2.921475471256082534e-03 9.662790697674418228e-01 9.761627906976744207e-01
5.310621242484969695e-01 9.714534883720929992e-01 2.992350984292512037e-03 9.668604651162790997e-01 9.773255813953488635e-01
5.330661322645290356e-01 9.716279069767439491e-01 3.029956795533812319e-03 9.668604651162790997e-01 9.773255813953488635e-01
5.350701402805611018e-01 9.719767441860465151e-01 3.063241830771965511e-03 9.668604651162790997e-01 9.773255813953488635e-01
5.370741482965931679e-01 9.722093023255814481e-01 3.052187150792241149e-03 9.668604651162790997e-01 9.773255813953488635e-01
5.390781563126252340e-01 9.725581395348836811e-01 3.074256759628436145e-03 9.668604651162790997e-01 9.779069767441860295e-01
5.410821643286573002e-01 9.728488372093023751e-01 2.976494357248876416e-03 9.668604651162790997e-01 9.779069767441860295e-01
5.430861723446893663e-01 9.733720930232557800e-01 2.597477663219615457e-03 9.686046511627907085e-01 9.779069767441860295e-01
5.450901803607214324e-01 9.734883720930233020e-01 2.704582174328618895e-03 9.686046511627907085e-01 9.784883720930233064e-01
5.470941883767534986e-01 9.736046511627908240e-01 2.692055093672158627e-03 9.686046511627907085e-01 9.784883720930233064e-01
5.490981963927855647e-01 9.738372093023255349e-01 2.726985906874087023e-03 9.686046511627907085e-01 9.784883720930233064e-01
5.511022044088176308e-01 9.740697674418605789e-01 2.754120763331860920e-03 9.686046511627907085e-01 9.784883720930233064e-01
5.531062124248496970e-01 9.742441860465115289e-01 2.752279157801073694e-03 9.686046511627907085e-01 9.784883720930233064e-01
5.551102204408817631e-01 9.744767441860464618e-01 2.592918967555566962e-03 9.691860465116278744e-01 9.784883720930233064e-01
5.571142284569138292e-01 9.749418604651161058e-01 2.375197466955304183e-03 9.715116279069767602e-01 9.784883720930233064e-01
5.591182364729458953e-01 9.754651162790697327e-01 2.531574541520619122e-03 9.732558139534883690e-01 9.802325581395349152e-01
5.611222444889779615e-01 9.758720930232558377e-01 2.329212281861653584e-03 9.732558139534883690e-01 9.802325581395349152e-01
5.631262525050100276e-01 9.761046511627908817e-01 2.228345104271731505e-03 9.738372093023255349e-01 9.802325581395349152e-01
5.651302605210419827e-01 9.763372093023257037e-01 2.207006150709577268e-03 9.738372093023255349e-01 9.802325581395349152e-01
5.671342685370740488e-01 9.765116279069767646e-01 2.239693056309118024e-03 9.738372093023255349e-01 9.802325581395349152e-01
5.691382765531061150e-01 9.766279069767442866e-01 2.248730186722548447e-03 9.738372093023255349e-01 9.802325581395349152e-01
5.711422845691381811e-01 9.766860465116279366e-01 2.288217285366821695e-03 9.738372093023255349e-01 9.802325581395349152e-01
5.731462925851702472e-01 9.769767441860464086e-01 2.371636983066419818e-03 9.738372093023255349e-01 9.808139534883720811e-01
5.751503006012023134e-01 9.771511627906978026e-01 2.326308026016572165e-03 9.738372093023255349e-01 9.808139534883720811e-01
5.771543086172343795e-01 9.773255813953488635e-01 2.311000803994375102e-03 9.744186046511628119e-01 9.813953488372092471e-01
5.791583166332664456e-01 9.775000000000000355e-01 2.326308026016566527e-03 9.744186046511628119e-01 9.819767441860465240e-01
5.811623246492985118e-01 9.776744186046510965e-01 2.147230850304571084e-03 9.755813953488372547e-01 9.819767441860465240e-01
5.831663326653305779e-01 9.778488372093026015e-01 2.228345104271708520e-03 9.755813953488372547e-01 9.825581395348836899e-01
5.851703406813626440e-01 9.780232558139534405e-01 2.408408741535809656e-03 9.755813953488372547e-01 9.831395348837209669e-01
5.871743486973947102e-01 9.780232558139534405e-01 2.408408741535809656e-03 9.755813953488372547e-01 9.831395348837209669e-01
5.891783567134267763e-01 9.783720930232557844e-01 2.233647989802154364e-03 9.755813953488372547e-01 9.831395348837209669e-01
5.911823647294588424e-01 9.786046511627907174e-01 2.351598653041463670e-03 9.761627906976744207e-01 9.837209302325581328e-01
5.931863727454909085e-01 9.788372093023255394e-01 2.357341271245731815e-03 9.761627906976744207e-01 9.837209302325581328e-01
5.951903807615229747e-01 9.791279069767442333e-01 2.166819203905150527e-03 9.767441860465115866e-01 9.837209302325581328e-01
5.971943887775550408e-01 9.794186046511628163e-01 2.034052986573930358e-03 9.773255813953488635e-01 9.837209302325581328e-01
5.991983967935871069e-01 9.794767441860464663e-01 1.981014539232646074e-03 9.773255813953488635e-01 9.837209302325581328e-01
6.012024048096191731e-01 9.797674418604650493e-01 1.942243382382561126e-03 9.773255813953488635e-01 9.837209302325581328e-01
6.032064128256512392e-01 9.798255813953486992e-01 1.946589423579438106e-03 9.773255813953488635e-01 9.837209302325581328e-01
6.052104208416833053e-01 9.798255813953486992e-01 1.946589423579438106e-03 9.773255813953488635e-01 9.837209302325581328e-01
6.072144288577153715e-01 9.800000000000000933e-01 1.823765946669543298e-03 9.773255813953488635e-01 9.837209302325581328e-01
6.092184368737474376e-01 9.801162790697673932e-01 1.759621622142039984e-03 9.779069767441860295e-01 9.837209302325581328e-01
6.112224448897795037e-01 9.802325581395349152e-01 1.763459405593380486e-03 9.779069767441860295e-01 9.837209302325581328e-01
6.132264529058115698e-01 9.806395348837210202e-01 1.875844861035066372e-03 9.784883720930233064e-01 9.848837209302325757e-01
6.152304609218436360e-01 9.807558139534885422e-01 1.918604651162783168e-03 9.784883720930233064e-01 9.848837209302325757e-01
6.172344689378757021e-01 9.808720930232558421e-01 1.936142535505420027e-03 9.784883720930233064e-01 9.848837209302325757e-01
6.192384769539077682e-01 9.812209302325582971e-01 2.080875600950373491e-03 9.784883720930233064e-01 9.848837209302325757e-01
6.212424849699398344e-01 9.813953488372094691e-01 2.096250741548822370e-03 9.784883720930233064e-01 9.848837209302325757e-01
6.232464929859719005e-01 9.815116279069767691e-01 2.093023255813944525e-03 9.784883720930233064e-01 9.848837209302325757e-01
6.252505010020039666e-01 9.818023255813953520e-01 1.946589423579424662e-03 9.784883720930233064e-01 9.848837209302325757e-01
6.272545090180360328e-01 9.820348837209301740e-01 2.004760424368193759e-03 9.784883720930233064e-01 9.854651162790697416e-01
6.292585170340680989e-01 9.822674418604652180e-01 2.179263350464088599e-03 9.784883720930233064e-01 9.854651162790697416e-01
6.312625250501001650e-01 9.824418604651162790e-01 2.172272289798751668e-03 9.784883720930233064e-01 9.854651162790697416e-01
6.332665330661322312e-01 9.825581395348835789e-01 2.159787862907739438e-03 9.784883720930233064e-01 9.854651162790697416e-01
6.352705410821642973e-01 9.827325581395349730e-01 2.237428070336483239e-03 9.784883720930233064e-01 9.860465116279070186e-01
6.372745490981963634e-01 9.829069767441860339e-01 2.115512255658166894e-03 9.790697674418604723e-01 9.860465116279070186e-01
6.392785571142284295e-01 9.830232558139535559e-01 2.093023255813967511e-03 9.796511627906976383e-01 9.860465116279070186e-01
6.412825651302604957e-01 9.835465116279069608e-01 2.252484956722139789e-03 9.802325581395349152e-01 9.872093023255813504e-01
6.432865731462925618e-01 9.836046511627907218e-01 2.293381735269288315e-03 9.802325581395349152e-01 9.872093023255813504e-01
6.452905811623246279e-01 9.837209302325581328e-01 2.221508508667755562e-03 9.802325581395349152e-01 9.872093023255813504e-01
6.472945891783566941e-01 9.838953488372090828e-01 2.297063519202150253e-03 9.802325581395349152e-01 9.877906976744186274e-01
6.492985971943887602e-01 9.840116279069764937e-01 2.400677072332868360e-03 9.802325581395349152e-01 9.877906976744186274e-01
6.513026052104208263e-01 9.841860465116278878e-01 2.233647989802174313e-03 9.808139534883720811e-01 9.877906976744186274e-01
6.533066132264528925e-01 9.843023255813951877e-01 2.159787862907781072e-03 9.813953488372092471e-01 9.877906976744186274e-01
6.553106212424849586e-01 9.844767441860465818e-01 2.113114168068182339e-03 9.813953488372092471e-01 9.877906976744186274e-01
6.573146292585170247e-01 9.844767441860465818e-01 2.113114168068182339e-03 9.813953488372092471e-01 9.877906976744186274e-01
6.593186372745490909e-01 9.845930232558141038e-01 1.967316780894035836e-03 9.819767441860465240e-01 9.877906976744186274e-01
6.613226452905811570e-01 9.847093023255814037e-01 2.048129645791691919e-03 9.819767441860465240e-01 9.883720930232557933e-01
6.633266533066132231e-01 9.848255813953488147e-01 1.918604651162791625e-03 9.825581395348836899e-01 9.883720930232557933e-01
6.653306613226452892e-01 9.850000000000000977e-01 1.924761088051957095e-03 9.825581395348836899e-01 9.883720930232557933e-01
6.673346693386772444e-01 9.850581395348838587e-01 1.929146514306632294e-03 9.825581395348836899e-01 9.883720930232557933e-01
6.693386773547093105e-01 9.852325581395348086e-01 1.878545862953898788e-03 9.825581395348836899e-01 9.883720930232557933e-01
6.713426853707413766e-01 9.854069767441859806e-01 1.900904967938584671e-03 9.825581395348836899e-01 9.883720930232557933e-01
6.733466933867734427e-01 9.857558139534884356e-01 1.879445334330776375e-03 9.837209302325581328e-01 9.889534883720930702e-01
6.753507014028055089e-01 9.858139534883720856e-01 1.860465116279078762e-03 9.837209302325581328e-01 9.889534883720930702e-01
6.773547094188375750e-01 9.860465116279069075e-01 1.874943662395012764e-03 9.837209302325581328e-01 9.895348837209302362e-01
6.793587174348696411e-01 9.862209302325581906e-01 1.998004683423213693e-03 9.837209302325581328e-01 9.895348837209302362e-01
6.813627254509017073e-01 9.863372093023257126e-01 1.915077801395429456e-03 9.837209302325581328e-01 9.895348837209302362e-01
6.833667334669337734e-01 9.865116279069768845e-01 1.889311256892084933e-03 9.843023255813952987e-01 9.901162790697674021e-01
6.853707414829658395e-01 9.868023255813953565e-01 1.783472284904421808e-03 9.843023255813952987e-01 9.901162790697674021e-01
6.873747494989979057e-01 9.870348837209302895e-01 1.686046511627899407e-03 9.848837209302325757e-01 9.901162790697674021e-01
6.893787575150299718e-01 9.870930232558139394e-01 1.660797308963448673e-03 9.848837209302325757e-01 9.901162790697674021e-01
6.913827655310620379e-01 9.873255813953487614e-01 1.489098659868102331e-03 9.854651162790697416e-01 9.901162790697674021e-01
6.933867735470941041e-01 9.873837209302326334e-01 1.517207947755797471e-03 9.854651162790697416e-01 9.901162790697674021e-01
6.953907815631261702e-01 9.875581395348838054e-01 1.452325115906593755e-03 9.854651162790697416e-01 9.901162790697674021e-01
6.973947895791582363e-01 9.876162790697673444e-01 1.448829743532211280e-03 9.854651162790697416e-01 9.901162790697674021e-01
6.993987975951903024e-01 9.877325581395348664e-01 1.481132465448481211e-03 9.854651162790697416e-01 9.901162790697674021e-01
7.014028056112223686e-01 9.879069767441860384e-01 1.511627906976735665e-03 9.854651162790697416e-01 9.901162790697674021e-01
7.034068136272544347e-01 9.880813953488372103e-01 1.543711400854857032e-03 9.854651162790697416e-01 9.906976744186046790e-01
7.054108216432865008e-01 9.883139534883721433e-01 1.434763102238743437e-03 9.854651162790697416e-01 9.906976744186046790e-01
7.074148296593185670e-01 9.884883720930230933e-01 1.442985307673365879e-03 9.854651162790697416e-01 9.906976744186046790e-01
7.094188376753506331e-01 9.886046511627906153e-01 1.475415993075537922e-03 9.854651162790697416e-01 9.906976744186046790e-01
7.114228456913826992e-01 9.887209302325580262e-01 1.452325115906617607e-03 9.854651162790697416e-01 9.906976744186046790e-01
7.134268537074147654e-01 9.890116279069767202e-01 1.526093575396132284e-03 9.854651162790697416e-01 9.906976744186046790e-01
7.154308617234468315e-01 9.891860465116278922e-01 1.627906976744184376e-03 9.854651162790697416e-01 9.912790697674418450e-01
7.174348697394788976e-01 9.892441860465115422e-01 1.586900472553045768e-03 9.854651162790697416e-01 9.912790697674418450e-01
7.194388777555109638e-01 9.894767441860464752e-01 1.612258677193268352e-03 9.854651162790697416e-01 9.912790697674418450e-01
7.214428857715430299e-01 9.897674418604649471e-01 1.627906976744178088e-03 9.860465116279070186e-01 9.912790697674418450e-01
7.234468937875750960e-01 9.898837209302324691e-01 1.564374889194627754e-03 9.866279069767441845e-01 9.918604651162791219e-01
7.254509018036071621e-01 9.900581395348837521e-01 1.591154905046977906e-03 9.866279069767441845e-01 9.924418604651162878e-01
7.274549098196392283e-01 9.901162790697674021e-01 1.470826818682975960e-03 9.872093023255813504e-01 9.924418604651162878e-01
7.294589178356712944e-01 9.903488372093022241e-01 1.356035324382638164e-03 9.872093023255813504e-01 9.924418604651162878e-01
7.314629258517033605e-01 9.903488372093022241e-01 1.356035324382638164e-03 9.872093023255813504e-01 9.924418604651162878e-01
7.334669338677354267e-01 9.904651162790697461e-01 1.452325115906626281e-03 9.872093023255813504e-01 9.924418604651162878e-01
7.354709418837674928e-01 9.905813953488371570e-01 1.489098659868124232e-03 9.872093023255813504e-01 9.924418604651162878e-01
7.374749498997995589e-01 9.906976744186046790e-01 1.664862914334482719e-03 9.872093023255813504e-01 9.936046511627907307e-01
7.394789579158316251e-01 9.907558139534883290e-01 1.733494362311130237e-03 9.872093023255813504e-01 9.936046511627907307e-01
7.414829659318636912e-01 9.908720930232558510e-01 1.686046511627925211e-03 9.872093023255813504e-01 9.936046511627907307e-01
7.434869739478957573e-01 9.909883720930231510e-01 1.565454885794918729e-03 9.877906976744186274e-01 9.936046511627907307e-01
7.454909819639278235e-01 9.911627906976743230e-01 1.619580032230703154e-03 9.877906976744186274e-01 9.941860465116278966e-01
7.474949899799598896e-01 9.912209302325580840e-01 1.612258677193253607e-03 9.877906976744186274e-01 9.941860465116278966e-01
7.494989979959919557e-01 9.913953488372093670e-01 1.577286042587282451e-03 9.883720930232557933e-01 9.941860465116278966e-01
7.515030060120240218e-01 9.915116279069767780e-01 1.607008716405272392e-03 9.883720930232557933e-01 9.941860465116278966e-01
7.535070140280560880e-01 9.916860465116279499e-01 1.561130416522976683e-03 9.883720930232557933e-01 9.941860465116278966e-01
7.555110220440881541e-01 9.917441860465118220e-01 1.577286042587276813e-03 9.883720930232557933e-01 9.941860465116278966e-01
7.575150300601202202e-01 9.918023255813952499e-01 1.548084529731908431e-03 9.883720930232557933e-01 9.941860465116278966e-01
7.595190380761522864e-01 9.920348837209302939e-01 1.624789373544428860e-03 9.889534883720930702e-01 9.953488372093023395e-01
7.615230460921843525e-01 9.920930232558140549e-01 1.607008716405256129e-03 9.889534883720930702e-01 9.953488372093023395e-01
7.635270541082164186e-01 9.922674418604650048e-01 1.425308217689684118e-03 9.895348837209302362e-01 9.953488372093023395e-01
7.655310621242484848e-01 9.923255813953488769e-01 1.419366932062061677e-03 9.895348837209302362e-01 9.953488372093023395e-01
7.675350701402805509e-01 9.925000000000000488e-01 1.362252850448823121e-03 9.906976744186046790e-01 9.959302325581395054e-01
7.695390781563125060e-01 9.926744186046512208e-01 1.356035324382615396e-03 9.906976744186046790e-01 9.959302325581395054e-01
7.715430861723445721e-01 9.926744186046512208e-01 1.356035324382615396e-03 9.906976744186046790e-01 9.959302325581395054e-01
7.735470941883766383e-01 9.926744186046512208e-01 1.356035324382615396e-03 9.906976744186046790e-01 9.959302325581395054e-01
7.755511022044087044e-01 9.928488372093022818e-01 1.401391952696984331e-03 9.912790697674418450e-01 9.965116279069767824e-01
7.775551102204407705e-01 9.929651162790695818e-01 1.337209302325589270e-03 9.912790697674418450e-01 9.965116279069767824e-01
7.795591182364728366e-01 9.930232558139534538e-01 1.351040702165387216e-03 9.912790697674418450e-01 9.965116279069767824e-01
7.815631262525049028e-01 9.931395348837208648e-01 1.346027546836082783e-03 9.912790697674418450e-01 9.965116279069767824e-01
7.835671342685369689e-01 9.931976744186046258e-01 1.275099546480310897e-03 9.918604651162791219e-01 9.965116279069767824e-01
7.855711422845690350e-01 9.932558139534883868e-01 1.305229320967653478e-03 9.918604651162791219e-01 9.965116279069767824e-01
7.875751503006011012e-01 9.932558139534883868e-01 1.305229320967653478e-03 9.918604651162791219e-01 9.965116279069767824e-01
7.895791583166331673e-01 9.934883720930229867e-01 1.185818491533216414e-03 9.924418604651162878e-01 9.965116279069767824e-01
7.915831663326652334e-01 9.936046511627905087e-01 1.162790697674426178e-03 9.924418604651162878e-01 9.965116279069767824e-01
7.935871743486972996e-01 9.936627906976742697e-01 1.146690867634657602e-03 9.924418604651162878e-01 9.965116279069767824e-01
7.955911823647293657e-01 9.939534883720929637e-01 1.380737451981134314e-03 9.924418604651162878e-01 9.976744186046511143e-01
7.975951903807614318e-01 9.941279069767441356e-01 1.434763102238711995e-03 9.924418604651162878e-01 9.976744186046511143e-01
7.995991983967934980e-01 9.943023255813953076e-01 1.598572916845056834e-03 9.924418604651162878e-01 9.982558139534883912e-01
8.016032064128255641e-01 9.943604651162789576e-01 1.582634603350718643e-03 9.924418604651162878e-01 9.982558139534883912e-01
8.036072144288576302e-01 9.944767441860463686e-01 1.543711400854857032e-03 9.924418604651162878e-01 9.982558139534883912e-01
8.056112224448896963e-01 9.946511627906975406e-01 1.555707925611590119e-03 9.924418604651162878e-01 9.982558139534883912e-01
8.076152304609217625e-01 9.948255813953487126e-01 1.526093575396133585e-03 9.924418604651162878e-01 9.982558139534883912e-01
8.096192384769538286e-01 9.948255813953487126e-01 1.526093575396133585e-03 9.924418604651162878e-01 9.982558139534883912e-01
8.116232464929858947e-01 9.948837209302323625e-01 1.555707925611592504e-03 9.924418604651162878e-01 9.982558139534883912e-01
8.136272545090179609e-01 9.948837209302323625e-01 1.555707925611592504e-03 9.924418604651162878e-01 9.982558139534883912e-01
8.156312625250500270e-01 9.949418604651162346e-01 1.561130416522976683e-03 9.924418604651162878e-01 9.982558139534883912e-01
8.176352705410820931e-01 9.952325581395349285e-01 1.533826274217798061e-03 9.930232558139534538e-01 9.982558139534883912e-01
8.196392785571141593e-01 9.953488372093023395e-01 1.493631695193633601e-03 9.930232558139534538e-01 9.982558139534883912e-01
8.216432865731462254e-01 9.955232558139535115e-01 1.603850491178341903e-03 9.930232558139534538e-01 9.982558139534883912e-01
8.236472945891782915e-01 9.955813953488371615e-01 1.520546143095576411e-03 9.936046511627907307e-01 9.982558139534883912e-01
8.256513026052103577e-01 9.955813953488371615e-01 1.520546143095576411e-03 9.936046511627907307e-01 9.982558139534883912e-01
8.276553106212424238e-01 9.956976744186046835e-01 1.498151014735468788e-03 9.936046511627907307e-01 9.982558139534883912e-01
8.296593186372744899e-01 9.957558139534883335e-01 1.425308217689676311e-03 9.936046511627907307e-01 9.982558139534883912e-01
8.316633266533065560e-01 9.959883720930232665e-01 1.337209302325586885e-03 9.941860465116278966e-01 9.982558139534883912e-01
8.336673346693386222e-01 9.961046511627907885e-01 1.220930232558144028e-03 9.941860465116278966e-01 9.982558139534883912e-01
8.356713426853706883e-01 9.962209302325583105e-01 1.226454831960993455e-03 9.941860465116278966e-01 9.982558139534883912e-01
8.376753507014027544e-01 9.962209302325583105e-01 1.226454831960993455e-03 9.941860465116278966e-01 9.982558139534883912e-01
8.396793587174348206e-01 9.963372093023256104e-01 1.073615425152292914e-03 9.947674418604650626e-01 9.982558139534883912e-01
8.416833667334668867e-01 9.964534883720931324e-01 1.054555648094001631e-03 9.953488372093023395e-01 9.982558139534883912e-01
8.436873747494989528e-01 9.966860465116280654e-01 8.643063225185100692e-04 9.953488372093023395e-01 9.982558139534883912e-01
8.456913827655310190e-01 9.966860465116280654e-01 8.643063225185100692e-04 9.953488372093023395e-01 9.982558139534883912e-01
8.476953907815630851e-01 9.967441860465117154e-01 8.701528806450954884e-04 9.953488372093023395e-01 9.982558139534883912e-01
8.496993987975951512e-01 9.968023255813953654e-01 8.324314571672180489e-04 9.953488372093023395e-01 9.982558139534883912e-01
8.517034068136272174e-01 9.969186046511626653e-01 7.821874445972916510e-04 9.953488372093023395e-01 9.982558139534883912e-01
8.537074148296592835e-01 9.969186046511626653e-01 7.821874445972916510e-04 9.953488372093023395e-01 9.982558139534883912e-01
8.557114228456913496e-01 9.969186046511626653e-01 7.821874445972916510e-04 9.953488372093023395e-01 9.982558139534883912e-01
8.577154308617234157e-01 9.970348837209301873e-01 9.174263859336657164e-04 9.953488372093023395e-01 9.988372093023255571e-01
8.597194388777554819e-01 9.970930232558139483e-01 9.728604959698358180e-04 9.953488372093023395e-01 9.988372093023255571e-01
8.617234468937875480e-01 9.970930232558139483e-01 9.728604959698358180e-04 9.953488372093023395e-01 9.988372093023255571e-01
8.637274549098196141e-01 9.973255813953489923e-01 9.446556284460232763e-04 9.953488372093023395e-01 9.988372093023255571e-01
8.657314629258516803e-01 9.973255813953489923e-01 9.446556284460232763e-04 9.953488372093023395e-01 9.988372093023255571e-01
8.677354709418837464e-01 9.973255813953489923e-01 9.446556284460232763e-04 9.953488372093023395e-01 9.988372093023255571e-01
8.697394789579158125e-01 9.973255813953489923e-01 9.446556284460232763e-04 9.953488372093023395e-01 9.988372093023255571e-01
8.717434869739478787e-01 9.974418604651162923e-01 9.797848573460730785e-04 9.953488372093023395e-01 9.988372093023255571e-01
8.737474949899798338e-01 9.974418604651162923e-01 9.797848573460730785e-04 9.953488372093023395e-01 9.988372093023255571e-01
8.757515030060118999e-01 9.974999999999999423e-01 1.041655399253988432e-03 9.953488372093023395e-01 9.988372093023255571e-01
8.777555110220439660e-01 9.975581395348835922e-01 1.065715277896691618e-03 9.953488372093023395e-01 9.988372093023255571e-01
8.797595190380760322e-01 9.975581395348835922e-01 1.065715277896691618e-03 9.953488372093023395e-01 9.988372093023255571e-01
8.817635270541080983e-01 9.975581395348835922e-01 1.065715277896691618e-03 9.953488372093023395e-01 9.988372093023255571e-01
8.837675350701401644e-01 9.975581395348835922e-01 1.065715277896691618e-03 9.953488372093023395e-01 9.988372093023255571e-01
8.857715430861722306e-01 9.976162790697673532e-01 9.535592713288711369e-04 9.959302325581395054e-01 9.988372093023255571e-01
8.877755511022042967e-01 9.978488372093023973e-01 8.643063225185166829e-04 9.965116279069767824e-01 9.994186046511628341e-01
8.897795591182363628e-01 9.979069767441860472e-01 8.701528806451015599e-04 9.965116279069767824e-01 9.994186046511628341e-01
8.917835671342684289e-01 9.980813953488372192e-01 8.242701673696428786e-04 9.965116279069767824e-01 9.994186046511628341e-01
8.937875751503004951e-01 9.981976744186045192e-01 7.096834660310381024e-04 9.970930232558139483e-01 9.994186046511628341e-01
8.957915831663325612e-01 9.981976744186045192e-01 7.096834660310381024e-04 9.970930232558139483e-01 9.994186046511628341e-01
8.977955911823646273e-01 9.983139534883720412e-01 6.603381797442291635e-04 9.970930232558139483e-01 9.994186046511628341e-01
8.997995991983966935e-01 9.984883720930233242e-01 5.328576389483670591e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.018036072144287596e-01 9.985465116279069742e-01 4.687359155987592626e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.038076152304608257e-01 9.985465116279069742e-01 4.687359155987592626e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.058116232464928919e-01 9.985465116279069742e-01 4.687359155987592626e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.078156312625249580e-01 9.986627906976744962e-01 4.540842834829537976e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.098196392785570241e-01 9.986627906976744962e-01 4.540842834829537976e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.118236472945890903e-01 9.986627906976744962e-01 4.540842834829537976e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.138276553106211564e-01 9.987209302325581461e-01 4.350764403225633567e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.158316633266532225e-01 9.987790697674420182e-01 4.829432478440929058e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.178356713426852886e-01 9.988372093023256681e-01 5.200158087209045621e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.198396793587173548e-01 9.988953488372093181e-01 5.484872751195961132e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.218436873747494209e-01 9.988953488372093181e-01 5.484872751195961132e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.238476953907814870e-01 9.988953488372093181e-01 5.484872751195961132e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.258517034068135532e-01 9.988953488372093181e-01 5.484872751195961132e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.278557114228456193e-01 9.990116279069767291e-01 3.722746649670468874e-04 9.982558139534883912e-01 9.994186046511628341e-01
