# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 7.818616422947132216e-01 6.159247183922053441e-03 7.748875140607424106e-01 7.949943757030371039e-01
4.669338677354709088e-01 7.830708661417322691e-01 6.115954237759108243e-03 7.761529808773903749e-01 7.961192350956129982e-01
4.689378757515029750e-01 7.851518560179977513e-01 6.170727856437484282e-03 7.776996625421822573e-01 7.987907761529808859e-01
4.709418837675350411e-01 7.866704161979752863e-01 6.155908003002257163e-03 7.789651293588301106e-01 8.001968503937008093e-01
4.729458917835671072e-01 7.881467941507311892e-01 6.244315388144861152e-03 7.800899887514061160e-01 8.014623172103486626e-01
4.749498997995991734e-01 7.896231721034870921e-01 6.349417779640609445e-03 7.816366704161979984e-01 8.032902137232845741e-01
4.769539078156312395e-01 7.909448818897637512e-01 6.378309844129052657e-03 7.827615298087738926e-01 8.048368953880764565e-01
4.789579158316633056e-01 7.927727784026996627e-01 6.403367685876020128e-03 7.857142857142856984e-01 8.079302587176603323e-01
4.809619238476953718e-01 7.939960629921258839e-01 6.304624287357503236e-03 7.865579302587176747e-01 8.090551181102362266e-01
4.829659318637274379e-01 7.950506186726657987e-01 6.200197523779223292e-03 7.872609673790775808e-01 8.097581552305961328e-01
4.849699398797595040e-01 7.962879640044995266e-01 6.291549854794313036e-03 7.876827896512935689e-01 8.107424071991000680e-01
4.869739478957915702e-01 7.974128233970754209e-01 6.355642212336468609e-03 7.886670416197975042e-01 8.113048368953881262e-01
4.889779559118235808e-01 7.988610798650168654e-01 6.314275363222266770e-03 7.900731158605174276e-01 8.125703037120359795e-01
4.909819639278556469e-01 8.003655793025872267e-01 6.346614793301135274e-03 7.916197975253093100e-01 8.139763779527559029e-01
4.929859719438877130e-01 8.016872890888638858e-01 6.219618058680853254e-03 7.923228346456693272e-01 8.148200224971878791e-01
4.949899799599197792e-01 8.030933633295835872e-01 6.197965045649452692e-03 7.931664791901011924e-01 8.159448818897637734e-01
4.969939879759518453e-01 8.043166479190102525e-01 5.876667061702985084e-03 7.952755905511811330e-01 8.166479190101236796e-01
4.989979959919839114e-01 8.060883014623172471e-01 5.606499540744479607e-03 7.978065241844769506e-01 8.179133858267716439e-01
5.010020040080159776e-01 8.076349831271091295e-01 5.682506007979990295e-03 7.996344206974128621e-01 8.197412823397075554e-01
5.030060120240480437e-01 8.089848143982003581e-01 5.846716394941628946e-03 8.008998875140607154e-01 8.215691788526434669e-01
5.050100200400801098e-01 8.104611923509560389e-01 5.914543952642669147e-03 8.024465691788525978e-01 8.226940382452193612e-01
5.070140280561121759e-01 8.118391451068616149e-01 5.932833578871026838e-03 8.031496062992126150e-01 8.233970753655792674e-01
5.090180360721442421e-01 8.132452193475815383e-01 6.097500564537612459e-03 8.034308211473565331e-01 8.248031496062991907e-01
5.110220440881763082e-01 8.145388076490437390e-01 5.928900068140604239e-03 8.045556805399325384e-01 8.257874015748031260e-01
5.130260521042083743e-01 8.157199100112485501e-01 5.826035996834499735e-03 8.058211473565803917e-01 8.266310461192351022e-01
5.150300601202404405e-01 8.169853768278964035e-01 5.768744091529069175e-03 8.063835770528683389e-01 8.276152980877390375e-01
5.170340681362725066e-01 8.188273340832395997e-01 6.016371346514666311e-03 8.075084364454443442e-01 8.300056242969628961e-01
5.190380761523045727e-01 8.202755905511811552e-01 6.148516835952242028e-03 8.082114735658042504e-01 8.318335208098988076e-01
5.210420841683366389e-01 8.218082114735658639e-01 6.239564353663683803e-03 8.097581552305961328e-01 8.333802024746906900e-01
5.230460921843687050e-01 8.229752530933633903e-01 6.155972235101054083e-03 8.110236220472440971e-01 8.342238470191225552e-01
5.250501002004007711e-01 8.243532058492688552e-01 5.900756026024086588e-03 8.134139482564679557e-01 8.350674915635545315e-01
5.270541082164328373e-01 8.255624296962880138e-01 5.808703544667156993e-03 8.153824521934758263e-01 8.364735658042744548e-01
5.290581162324649034e-01 8.270669291338583751e-01 5.858944499161717646e-03 8.165073115860517206e-01 8.374578177727783901e-01
5.310621242484969695e-01 8.285995500562430838e-01 5.779974267286211616e-03 8.186164229471316611e-01 8.387232845894263544e-01
5.330661322645290356e-01 8.300337457817772435e-01 5.738712483448044598e-03 8.205849268841395316e-01 8.395669291338582196e-01
5.350701402805611018e-01 8.312710911136107494e-01 5.764218456270768336e-03 8.219910011248593440e-01 8.412542182227221721e-01
5.370741482965931679e-01 8.323818897637794700e-01 5.477358550121285211e-03 8.241001124859392846e-01 8.422384701912261074e-01
5.390781563126252340e-01 8.333802024746906900e-01 5.597870989143535758e-03 8.245219347581552727e-01 8.430821147356580836e-01
5.410821643286573002e-01 8.346597300337459391e-01 5.469411916896408168e-03 8.255061867266592079e-01 8.442069741282339779e-01
5.430861723446893663e-01 8.358267716535433545e-01 5.409714180029012894e-03 8.263498312710910731e-01 8.451912260967379131e-01
5.450901803607214324e-01 8.370359955005624020e-01 5.452595644050361838e-03 8.273340832395950084e-01 8.467379077615297955e-01
5.470941883767534986e-01 8.382874015748031926e-01 5.443686835159560096e-03 8.291619797525309199e-01 8.485658042744657070e-01
5.490981963927855647e-01 8.394685039370077817e-01 5.509604623695379608e-03 8.301462317210348552e-01 8.499718785151856304e-01
5.511022044088176308e-01 8.405933633295837870e-01 5.509245775957416665e-03 8.316929133858267376e-01 8.513779527559055538e-01
5.531062124248496970e-01 8.419572553430821893e-01 5.466356616620294227e-03 8.329583802024747019e-01 8.517997750281214309e-01
5.551102204408817631e-01 8.430118110236219930e-01 5.538308504464181832e-03 8.340832395950505962e-01 8.527840269966254771e-01
5.571142284569138292e-01 8.442491563554556100e-01 5.466013014529392047e-03 8.352080989876266015e-01 8.534870641169853833e-01
5.591182364729458953e-01 8.454021372328458517e-01 5.516131573765137470e-03 8.356299212598424786e-01 8.543307086614173596e-01
5.611222444889779615e-01 8.466394825646794686e-01 5.489473025269235411e-03 8.371766029246344720e-01 8.561586051743531600e-01
5.631262525050100276e-01 8.478908886389200372e-01 5.594974180178136254e-03 8.384420697412823253e-01 8.574240719910011244e-01
5.651302605210419827e-01 8.490157480314959315e-01 5.491183480860715137e-03 8.401293588301462778e-01 8.582677165354331006e-01
5.671342685370740488e-01 8.500984251968504157e-01 5.546227716063105440e-03 8.418166479190101192e-01 8.598143982002249830e-01
5.691382765531061150e-01 8.511811023622047889e-01 5.500680320138201518e-03 8.433633295838020016e-01 8.609392575928008773e-01
5.711422845691381811e-01 8.524746906636669896e-01 5.492983385026928636e-03 8.437851518560179898e-01 8.620641169853768826e-01
5.731462925851702472e-01 8.535011248593926680e-01 5.351013147569257111e-03 8.442069741282339779e-01 8.626265466816648297e-01
5.751503006012023134e-01 8.546541057367829097e-01 5.328650363571684791e-03 8.457536557930258603e-01 8.637514060742407240e-01
5.771543086172343795e-01 8.556946006749155398e-01 5.170091198470515119e-03 8.470191226096738246e-01 8.648762654668166183e-01
5.791583166332664456e-01 8.571850393700787274e-01 5.284314339801679007e-03 8.482845894263216779e-01 8.672665916760404770e-01
5.811623246492985118e-01 8.584786276715410391e-01 5.220021029484411476e-03 8.495500562429696423e-01 8.678290213723284241e-01
5.831663326653305779e-01 8.595753655793025860e-01 5.206672219030325857e-03 8.509561304836895657e-01 8.688132733408323594e-01
5.851703406813626440e-01 8.607142857142855430e-01 5.210904306816873700e-03 8.517997750281214309e-01 8.699381327334083647e-01
5.871743486973947102e-01 8.617547806524183951e-01 5.033195890306999855e-03 8.529246344206974362e-01 8.706411698537682708e-01
5.891783567134267763e-01 8.629077615298088588e-01 4.991860603655133566e-03 8.541901012373452895e-01 8.714848143982002471e-01
5.911823647294588424e-01 8.638779527559055094e-01 4.971799780767033328e-03 8.555961754780652129e-01 8.721878515185601533e-01
5.931863727454909085e-01 8.651152980877390153e-01 4.980381651451733574e-03 8.567210348706412182e-01 8.738751406074241057e-01
5.951903807615229747e-01 8.660573678290214295e-01 4.980044218479128329e-03 8.582677165354331006e-01 8.748593925759280410e-01
5.971943887775550408e-01 8.670275590551181910e-01 5.109314714621788177e-03 8.593925759280089949e-01 8.766872890888638414e-01
5.991983967935871069e-01 8.681102362204724532e-01 5.167394572629363698e-03 8.602362204724409711e-01 8.783745781777277939e-01
6.012024048096191731e-01 8.692069741282340001e-01 5.004834305275588334e-03 8.620641169853768826e-01 8.794994375703036882e-01
6.032064128256512392e-01 8.702615298087739149e-01 5.001771908966075493e-03 8.637514060742407240e-01 8.811867266591676406e-01
6.052104208416833053e-01 8.712739032620921975e-01 5.025510762069866806e-03 8.647356580427446593e-01 8.827334083239595230e-01
6.072144288577153715e-01 8.724690663667041823e-01 5.042300640337763276e-03 8.661417322834645827e-01 8.837176602924634583e-01
6.092184368737474376e-01 8.736782902137234519e-01 4.812061841770248413e-03 8.676884139482564651e-01 8.847019122609673936e-01
6.112224448897795037e-01 8.748172103487062978e-01 4.762442158251403712e-03 8.683914510686163712e-01 8.854049493813272997e-01
6.132264529058115698e-01 8.756889763779527325e-01 4.664883072863953463e-03 8.697975253093362946e-01 8.859673790776152469e-01
6.152304609218436360e-01 8.768278965129358005e-01 4.613123660683564504e-03 8.703599550056242418e-01 8.869516310461191821e-01
6.172344689378757021e-01 8.779246344206974584e-01 4.600162649801120551e-03 8.713442069741282880e-01 8.879358830146231174e-01
6.192384769539077682e-01 8.790494938132733527e-01 4.935621018996358585e-03 8.716254218222722061e-01 8.890607424071991227e-01
6.212424849699398344e-01 8.802305961754779418e-01 4.949620993276938191e-03 8.728908886389201705e-01 8.900449943757030580e-01
6.232464929859719005e-01 8.811867266591676406e-01 4.867941928393056637e-03 8.737345331833520357e-01 8.906074240719910051e-01
6.252505010020039666e-01 8.824240719910012576e-01 4.850772726028699557e-03 8.751406074240719590e-01 8.910292463442069932e-01
6.272545090180360328e-01 8.834223847019121445e-01 4.870154864704458013e-03 8.758436445444319762e-01 8.920134983127109285e-01
6.292585170340680989e-01 8.841816647919008565e-01 5.045064130297404956e-03 8.761248593925758943e-01 8.931383577052868228e-01
6.312625250501001650e-01 8.849268841394823948e-01 5.032174503869807358e-03 8.771091113610798295e-01 8.939820022497187990e-01
6.332665330661322312e-01 8.857424071991001346e-01 5.003412005913194897e-03 8.782339707536558349e-01 8.951068616422946933e-01
6.352705410821642973e-01 8.867547806524184173e-01 5.150609434557329794e-03 8.789370078740157410e-01 8.969347581552306048e-01
6.372745490981963634e-01 8.877952755905511584e-01 5.150916502816163881e-03 8.799212598425196763e-01 8.977784026996625810e-01
6.392785571142284295e-01 8.885404949381326967e-01 5.113955995854951343e-03 8.811867266591676406e-01 8.979190101237345401e-01
6.412825651302604957e-01 8.896231721034870699e-01 5.052876029070284790e-03 8.820303712035995058e-01 8.986220472440944462e-01
6.432865731462925618e-01 8.906917885264341583e-01 4.996294435797556978e-03 8.832958380202474702e-01 8.997469066366704515e-01
6.452905811623246279e-01 8.914932508436445024e-01 4.825129730991349966e-03 8.845613048368954345e-01 8.998875140607424106e-01
6.472945891783566941e-01 8.926602924634421399e-01 5.013280756095463316e-03 8.855455568053993698e-01 9.010123734533183049e-01
6.492985971943887602e-01 8.933773903262091087e-01 4.960095042187647775e-03 8.862485939257592760e-01 9.015748031496062520e-01
6.513026052104208263e-01 8.942210348706410850e-01 4.914445708305229497e-03 8.868110236220472231e-01 9.019966254218222401e-01
6.533066132264528925e-01 8.951349831271091517e-01 5.056709032824946264e-03 8.877952755905511584e-01 9.031214848143982454e-01
6.553106212424849586e-01 8.961332958380203717e-01 4.691338837554652128e-03 8.894825646794151108e-01 9.035433070866141225e-01
6.573146292585170247e-01 8.969769403824521259e-01 4.577867655457871360e-03 8.904668166479190461e-01 9.042463442069741397e-01
6.593186372745490909e-01 8.979752530933634569e-01 4.475293771611302610e-03 8.910292463442069932e-01 9.050899887514061160e-01
6.613226452905811570e-01 8.990860517435320665e-01 4.392288762615358284e-03 8.927165354330708347e-01 9.059336332958379812e-01
6.633266533066132231e-01 9.000000000000000222e-01 4.256853479710746499e-03 8.939820022497187990e-01 9.070584926884139865e-01
6.653306613226452892e-01 9.008998875140605822e-01 4.246623550284062826e-03 8.949662542182227343e-01 9.080427446569179217e-01
6.673346693386772444e-01 9.019544431946006080e-01 4.324701288252541867e-03 8.956692913385826404e-01 9.094488188976378451e-01
6.693386773547093105e-01 9.027840269966255216e-01 4.140261945507254203e-03 8.966535433070865757e-01 9.102924634420697103e-01
6.713426853707413766e-01 9.037823397075366305e-01 3.828577755817659869e-03 8.983408323959505282e-01 9.104330708661417804e-01
6.733466933867734427e-01 9.045838020247469746e-01 3.789207033228665644e-03 8.989032620922384753e-01 9.112767154105736456e-01
6.753507014028055089e-01 9.056805399325085215e-01 3.945936364652733071e-03 9.005905511811023167e-01 9.126827896512935689e-01
6.773547094188375750e-01 9.066507311586052831e-01 4.132255797697735600e-03 9.014341957255342930e-01 9.138076490438694632e-01
6.793587174348696411e-01 9.079021372328458517e-01 4.153039679212061457e-03 9.025590551181101873e-01 9.152137232845893866e-01
6.813627254509017073e-01 9.088160854893138074e-01 4.102388768530705436e-03 9.034026996625421635e-01 9.167604049493813800e-01
6.833667334669337734e-01 9.096456692913384989e-01 3.985519853598885019e-03 9.042463442069741397e-01 9.170416197975252981e-01
6.853707414829658395e-01 9.105314960629922183e-01 3.963558432797887644e-03 9.053712035995500340e-01 9.180258717660292334e-01
6.873747494989979057e-01 9.114032620922385419e-01 4.023657778745615664e-03 9.063554555680539693e-01 9.194319460067491567e-01
6.893787575150299718e-01 9.123734533183351925e-01 3.895510857359487256e-03 9.076209223847019336e-01 9.197131608548931858e-01
6.913827655310620379e-01 9.129780652418448827e-01 3.755271314153050925e-03 9.081833520809898808e-01 9.198537682789651448e-01
6.933867735470941041e-01 9.138217097862767480e-01 3.709718445163903439e-03 9.087457817772778279e-01 9.208380202474690801e-01
6.953907815631261702e-01 9.143982002249719798e-01 3.817070753871127948e-03 9.093082114735657751e-01 9.212598425196850682e-01
6.973947895791582363e-01 9.152137232845894976e-01 3.948040142901328674e-03 9.097300337457817632e-01 9.223847019122609625e-01
6.993987975951903024e-01 9.162401574803148430e-01 3.844552562796813271e-03 9.104330708661417804e-01 9.229471316085489097e-01
7.014028056112223686e-01 9.172103487064114935e-01 4.065378637073082356e-03 9.114173228346457156e-01 9.243532058492688330e-01
7.034068136272544347e-01 9.183070866141733735e-01 4.335180225501031152e-03 9.124015748031496509e-01 9.257592800899887564e-01
7.054108216432865008e-01 9.193616422947130662e-01 4.105760859445247574e-03 9.139482564679415333e-01 9.258998875140607154e-01
7.074148296593185670e-01 9.203037120359957024e-01 4.024812297596136977e-03 9.145106861642294804e-01 9.267435320584926917e-01
7.094188376753506331e-01 9.209505061867266917e-01 4.048810247267938672e-03 9.150731158605174276e-01 9.277277840269966269e-01
7.114228456913826992e-01 9.217238470191226885e-01 4.183419416243142237e-03 9.153543307086614567e-01 9.287120359955005622e-01
7.134268537074147654e-01 9.224409448818897683e-01 3.937610431151231279e-03 9.167604049493813800e-01 9.289932508436445913e-01
7.154308617234468315e-01 9.232283464566929387e-01 3.652005479353342444e-03 9.181664791901011924e-01 9.295556805399325384e-01
7.174348697394788976e-01 9.241001124859392624e-01 3.818106509664164535e-03 9.187289088863892506e-01 9.305399325084364737e-01
7.194388777555109638e-01 9.248312710911136270e-01 3.890127438873016655e-03 9.191507311586051276e-01 9.313835770528683389e-01
7.214428857715430299e-01 9.254921259842519010e-01 3.832912989422635353e-03 9.198537682789651448e-01 9.316647919010123680e-01
7.234468937875750960e-01 9.263217097862765925e-01 4.025401711423350418e-03 9.202755905511811330e-01 9.327896512935882622e-01
7.254509018036071621e-01 9.271231721034869366e-01 4.182946798927679975e-03 9.209786276715410391e-01 9.344769403824522147e-01
7.274549098196392283e-01 9.279386951631046765e-01 4.394178848234170723e-03 9.214004499437570272e-01 9.357424071991000680e-01
7.294589178356712944e-01 9.285854893138358879e-01 4.351317049101079484e-03 9.230877390326208687e-01 9.363048368953881262e-01
7.314629258517033605e-01 9.294431946006749268e-01 4.277239938035062340e-03 9.239313835770528449e-01 9.372890888638920615e-01
7.334669338677354267e-01 9.301602924634420066e-01 4.406220302023360937e-03 9.244938132733407921e-01 9.385545556805399148e-01
7.354709418837674928e-01 9.308352080989875654e-01 4.446597243337202000e-03 9.256186726659167974e-01 9.395388076490438500e-01
7.374749498997995589e-01 9.316788526434196527e-01 4.359034249004218632e-03 9.268841394825646507e-01 9.401012373453317972e-01
7.394789579158316251e-01 9.325365579302585806e-01 4.413729528388864697e-03 9.273059617547806388e-01 9.408042744656918144e-01
7.414829659318636912e-01 9.331411698537681598e-01 4.371624786418306513e-03 9.275871766029246679e-01 9.413667041619797615e-01
7.434869739478957573e-01 9.339145106861641565e-01 4.240193998175519410e-03 9.289932508436445913e-01 9.417885264341957496e-01
7.454909819639278235e-01 9.347300337457816743e-01 4.308097664486952756e-03 9.295556805399325384e-01 9.427727784026996849e-01
7.474949899799598896e-01 9.354752530933631016e-01 4.113073594767452379e-03 9.309617547806524618e-01 9.434758155230595911e-01
7.494989979959919557e-01 9.361361079865018198e-01 4.122843693147881274e-03 9.313835770528683389e-01 9.438976377952755792e-01
7.515030060120240218e-01 9.369235095613047681e-01 4.101882715796367762e-03 9.318053993250843270e-01 9.447412823397075554e-01
7.535070140280560880e-01 9.376546681664793548e-01 4.062654373847417177e-03 9.330708661417322913e-01 9.451631046119235435e-01
7.555110220440881541e-01 9.385826771653542622e-01 4.108432478683829957e-03 9.339145106861642676e-01 9.453037120359955026e-01
7.575150300601202202e-01 9.394685039370077595e-01 4.175945808730618415e-03 9.346175478065241737e-01 9.458661417322834497e-01
7.595190380761522864e-01 9.401715410573678877e-01 3.975611200443445251e-03 9.357424071991000680e-01 9.462879640044994378e-01
7.615230460921843525e-01 9.408886389201350786e-01 3.844629698883727381e-03 9.361642294713160561e-01 9.465691788526434669e-01
7.635270541082164186e-01 9.417885264341956386e-01 3.957043666892656048e-03 9.367266591676040033e-01 9.481158605174353493e-01
7.655310621242484848e-01 9.424071991001123916e-01 3.982045941051548348e-03 9.375703037120359795e-01 9.488188976377952555e-01
7.675350701402805509e-01 9.431242969628795825e-01 3.974616489425058900e-03 9.382733408323959967e-01 9.493813273340832026e-01
7.695390781563125060e-01 9.438132733408324260e-01 4.054860679319107451e-03 9.389763779527559029e-01 9.503655793025871379e-01
7.715430861723445721e-01 9.445444319460067906e-01 3.885550756946215979e-03 9.398200224971878791e-01 9.509280089988751961e-01
7.735470941883766383e-01 9.453037120359955026e-01 3.913839915119636872e-03 9.403824521934758263e-01 9.514904386951631432e-01
7.755511022044087044e-01 9.459645669291338876e-01 3.899695639215634314e-03 9.406636670416197443e-01 9.517716535433070613e-01
7.775551102204407705e-01 9.468644544431945587e-01 3.670607906860710000e-03 9.419291338582677087e-01 9.523340832395950084e-01
7.795591182364728366e-01 9.476659167604051248e-01 3.530786527720942633e-03 9.429133858267716439e-01 9.528965129358830666e-01
7.815631262525049028e-01 9.484392575928011215e-01 3.604078501657602320e-03 9.436164229471316611e-01 9.537401574803149318e-01
7.835671342685369689e-01 9.492688413948255910e-01 3.544757501276562736e-03 9.444600674915635263e-01 9.544431946006749490e-01
7.855711422845690350e-01 9.500562429696287614e-01 3.632899677859211234e-03 9.450224971878514735e-01 9.552868391451068142e-01
7.875751503006011012e-01 9.507733408323957303e-01 3.395865786711811229e-03 9.457255343082114907e-01 9.557086614173228023e-01
7.895791583166331673e-01 9.513217097862766147e-01 3.335568489777039364e-03 9.465691788526434669e-01 9.559898762654668314e-01
7.915831663326652334e-01 9.519263217097864160e-01 3.179376071914171483e-03 9.474128233970753321e-01 9.565523059617547785e-01
7.935871743486972996e-01 9.527418447694039338e-01 3.211548670467813480e-03 9.482564679415073083e-01 9.576771653543306728e-01
7.955911823647293657e-01 9.532058492688415541e-01 3.295617263997397111e-03 9.485376827896513374e-01 9.579583802024747019e-01
7.975951903807614318e-01 9.537401574803150428e-01 3.205109144332201829e-03 9.492407199100112436e-01 9.583802024746906900e-01
7.995991983967934980e-01 9.544431946006749490e-01 3.202640827335863100e-03 9.500843644544432198e-01 9.589426321709786372e-01
8.016032064128255641e-01 9.552587176602924668e-01 3.105355627328588129e-03 9.509280089988751961e-01 9.600674915635545315e-01
8.036072144288576302e-01 9.559898762654668314e-01 3.117555467247602741e-03 9.514904386951631432e-01 9.609111361079865077e-01
8.056112224448896963e-01 9.567491563554556544e-01 3.076187102423938880e-03 9.520528683914510903e-01 9.616141732283464139e-01
8.076152304609217625e-01 9.574100112485938174e-01 2.924803415122694157e-03 9.527559055118109965e-01 9.618953880764904429e-01
8.096192384769538286e-01 9.580849268841393762e-01 2.911931887224954076e-03 9.537401574803149318e-01 9.623172103487064311e-01
8.116232464929858947e-01 9.587457817772777613e-01 2.761924970409835190e-03 9.543025871766028789e-01 9.625984251968503491e-01
8.136272545090179609e-01 9.593503937007872295e-01 2.746311725689621654e-03 9.547244094488188670e-01 9.633014623172103663e-01
8.156312625250500270e-01 9.600956130483689899e-01 2.671393045452854359e-03 9.559898762654668314e-01 9.642857142857143016e-01
8.176352705410820931e-01 9.604752530933632348e-01 2.648089895790705240e-03 9.565523059617547785e-01 9.652699662542182368e-01
8.196392785571141593e-01 9.608970753655793340e-01 2.624090172018117995e-03 9.571147356580427257e-01 9.655511811023621549e-01
8.216432865731462254e-01 9.613892013498311906e-01 2.670948960495017968e-03 9.576771653543306728e-01 9.661136107986502131e-01
8.236472945891782915e-01 9.619797525309335962e-01 2.781895765357981359e-03 9.582395950506186200e-01 9.672384701912261074e-01
8.256513026052103577e-01 9.627109111361080718e-01 2.819029825873503505e-03 9.588020247469066781e-01 9.680821147356580836e-01
8.276553106212424238e-01 9.632452193475815605e-01 2.786866103009356076e-03 9.596456692913385433e-01 9.680821147356580836e-01
8.296593186372744899e-01 9.637795275590551602e-01 2.481392398026526034e-03 9.606299212598424786e-01 9.680821147356580836e-01
8.316633266533065560e-01 9.644825646794149554e-01 2.447700241506069185e-03 9.614735658042744548e-01 9.689257592800899488e-01
8.336673346693386222e-01 9.652699662542181258e-01 2.378718590529547722e-03 9.625984251968503491e-01 9.700506186726659541e-01
8.356713426853706883e-01 9.658323959505061840e-01 2.604845034175357586e-03 9.630202474690663372e-01 9.707536557930258603e-01
8.376753507014027544e-01 9.664510686164229369e-01 2.599678796157378537e-03 9.631608548931384073e-01 9.714566929133858775e-01
8.396793587174348206e-01 9.668728908886388140e-01 2.702590275980639757e-03 9.633014623172103663e-01 9.717379077615297955e-01
8.416833667334668867e-01 9.675337457817771991e-01 2.703504542580101744e-03 9.637232845894263544e-01 9.724409448818898127e-01
8.436873747494989528e-01 9.680399325084362294e-01 2.545771093775119238e-03 9.644263217097862606e-01 9.727221597300337308e-01
8.456913827655310190e-01 9.684195725534309185e-01 2.399571876264537575e-03 9.651293588301462778e-01 9.728627671541056898e-01
8.476953907815630851e-01 9.689820022497188656e-01 2.552092531954641089e-03 9.655511811023621549e-01 9.738470191226096251e-01
8.496993987975951512e-01 9.694881889763780070e-01 2.566615120158514170e-03 9.663948256467941311e-01 9.742688413948256132e-01
8.517034068136272174e-01 9.699521934758156272e-01 2.556620369838391148e-03 9.669572553430820783e-01 9.748312710911135603e-01
8.537074148296592835e-01 9.704583802024748795e-01 2.645849169466463029e-03 9.676602924634420955e-01 9.753937007874016185e-01
8.557114228456913496e-01 9.710911136107986952e-01 2.737478857961293376e-03 9.680821147356580836e-01 9.763779527559055538e-01
8.577154308617234157e-01 9.717660292463442540e-01 2.601655333820453511e-03 9.686445444319460307e-01 9.766591676040494718e-01
8.597194388777554819e-01 9.723143982002249164e-01 2.486367087260848031e-03 9.692069741282339779e-01 9.770809898762654599e-01
8.617234468937875480e-01 9.728487064116985161e-01 2.554608988214527882e-03 9.696287964004499660e-01 9.777840269966254771e-01
8.637274549098196141e-01 9.735095613048369012e-01 2.320831913888112951e-03 9.707536557930258603e-01 9.779246344206974362e-01
8.657314629258516803e-01 9.741422947131608279e-01 2.215582194473040330e-03 9.714566929133858775e-01 9.782058492688413542e-01
8.677354709418837464e-01 9.746625421822271429e-01 2.062476552115733060e-03 9.723003374578177427e-01 9.786276715410573424e-01
8.697394789579158125e-01 9.751687289088863952e-01 2.014370047136798507e-03 9.724409448818898127e-01 9.790494938132733305e-01
8.717434869739478787e-01 9.757874015748029262e-01 1.842762083847675723e-03 9.737064116985376661e-01 9.791901012373452895e-01
8.737474949899798338e-01 9.763498312710909843e-01 1.813563255049078235e-03 9.741282339707536542e-01 9.794713160854893186e-01
8.757515030060118999e-01 9.768560179977502367e-01 1.717714066825112244e-03 9.744094488188976833e-01 9.796119235095612776e-01
8.777555110220439660e-01 9.773903262092240585e-01 1.852392750885776315e-03 9.751124859392575894e-01 9.808773903262092420e-01
8.797595190380760322e-01 9.779808773903264640e-01 1.987693706082375739e-03 9.753937007874016185e-01 9.812992125984252301e-01
8.817635270541080983e-01 9.784448818897638622e-01 1.873880790428245503e-03 9.760967379077615247e-01 9.815804274465691481e-01
8.837675350701401644e-01 9.790354330708661568e-01 1.987942351172366281e-03 9.765185601799775128e-01 9.827052868391451534e-01
8.857715430861722306e-01 9.794713160854893186e-01 1.985504286625859247e-03 9.772215973003374190e-01 9.832677165354331006e-01
8.877755511022042967e-01 9.798087739032620425e-01 1.981716864729798303e-03 9.775028121484814481e-01 9.832677165354331006e-01
8.897795591182363628e-01 9.803852643419572743e-01 1.797631685647832185e-03 9.780652418447693952e-01 9.835489313835770187e-01
8.917835671342684289e-01 9.808492688413948946e-01 1.937935562881886505e-03 9.782058492688413542e-01 9.841113610798649658e-01
8.937875751503004951e-01 9.811586051743532710e-01 1.961460966532254345e-03 9.789088863892013714e-01 9.843925759280089949e-01
8.957915831663325612e-01 9.815523059617549118e-01 1.879937560557733405e-03 9.793307086614173596e-01 9.846737907761530240e-01
8.977955911823646273e-01 9.821147356580427479e-01 1.820092365048853709e-03 9.797525309336333477e-01 9.850956130483689011e-01
8.997995991983966935e-01 9.824943757030372149e-01 1.812963576803662677e-03 9.800337457817772657e-01 9.852362204724409711e-01
9.018036072144287596e-01 9.830146231721034189e-01 1.842762083847662279e-03 9.801743532058492248e-01 9.855174353205848892e-01
9.038076152304608257e-01 9.834083239595049486e-01 1.785216000911548674e-03 9.804555680539932538e-01 9.859392575928008773e-01
9.058116232464928919e-01 9.840269966254217016e-01 1.725752080153694764e-03 9.815804274465691481e-01 9.866422947131608945e-01
9.078156312625249580e-01 9.846737907761529129e-01 1.936098366485780120e-03 9.821428571428570953e-01 9.876265466816648297e-01
9.098196392785570241e-01 9.850534308211473800e-01 1.800708507215796313e-03 9.828458942632171125e-01 9.879077615298087478e-01
9.118236472945890903e-01 9.855736782902138060e-01 1.718864655785850388e-03 9.838301462317210477e-01 9.881889763779527769e-01
9.138276553106211564e-01 9.859673790776154467e-01 1.726439311380309309e-03 9.841113610798649658e-01 9.887514060742407240e-01
9.158316633266532225e-01 9.863610798650169764e-01 1.689630920787380279e-03 9.845331833520809539e-01 9.888920134983126831e-01
9.178356713426852886e-01 9.867547806524183951e-01 1.583067260409181916e-03 9.848143982002249830e-01 9.891732283464567121e-01
9.198396793587173548e-01 9.872328458942633000e-01 1.510204902373180318e-03 9.855174353205848892e-01 9.897356580427446593e-01
9.218436873747494209e-01 9.878374578177731014e-01 1.375152109005759642e-03 9.863610798650168654e-01 9.901574803149606474e-01
9.238476953907814870e-01 9.882311586051745200e-01 1.392013498312700886e-03 9.869235095613048125e-01 9.907199100112485946e-01
9.258517034068135532e-01 9.885545556805400702e-01 1.311800201315043313e-03 9.872047244094488416e-01 9.910011248593926236e-01
9.278557114228456193e-01 9.889763779527559473e-01 1.370760135765337721e-03 9.873453318335208007e-01 9.918447694038244888e-01
