# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
1.672836418209104614e-01 1.148904245913706657e+00 1.242053024162120302e-02 1.130134460066999802e+00 1.174060678222600185e+00 1.486365452514323282e+00 3.646211851988558766e-02 1.439759999037224292e+00 1.561032620839823748e+00 1.484928560902231798e+00 3.396785641383995302e-02 1.433949424923212312e+00 1.549529830023535837e+00 1.338797777061856653e+00 2.305091431633618515e-02 1.304302021589617722e+00 1.379254853859310126e+00
1.677588794397198713e-01 1.148874325397804208e+00 1.266207907434858948e-02 1.129236885641413224e+00 1.174577571325115644e+00 1.487133465267290511e+00 3.664004660060769109e-02 1.441017903795217103e+00 1.561982509364063576e+00 1.485935046118454617e+00 3.399797947789975905e-02 1.435168169820216111e+00 1.550442209429925278e+00 1.339337725473537244e+00 2.309124337674697824e-02 1.304980266670071609e+00 1.379604116824301618e+00
1.682341170585292534e-01 1.149132480186969341e+00 1.258289241460686970e-02 1.129181901447257053e+00 1.174514562765951009e+00 1.488112779489015658e+00 3.657814190405341004e-02 1.442640065075105449e+00 1.563172312078950910e+00 1.486909043156015686e+00 3.392639996487836068e-02 1.436739703318412165e+00 1.551584953308500880e+00 1.339991538081618749e+00 2.303875224652799508e-02 1.306130551495326308e+00 1.380414915405274057e+00
1.687093546773386632e-01 1.149249331048788125e+00 1.258008670686257269e-02 1.129338372992521933e+00 1.175028334052716783e+00 1.489263776526957406e+00 3.674106574041444140e-02 1.443815038887993785e+00 1.565081664712338450e+00 1.487838987869363638e+00 3.405042738380603673e-02 1.437554057630563431e+00 1.553063188934029393e+00 1.340584610856778491e+00 2.314660165969184211e-02 1.306655823903692726e+00 1.381557972812288426e+00
1.691845922961480730e-01 1.149241175223864486e+00 1.278501265262044738e-02 1.128152773598761982e+00 1.174828120818276034e+00 1.490090212740229791e+00 3.684234879503527765e-02 1.444811493055835339e+00 1.566398410565448929e+00 1.488629324780721408e+00 3.412147857482382418e-02 1.438194995781173269e+00 1.553971626103998416e+00 1.341032688515871651e+00 2.329046224732173737e-02 1.307107737319181284e+00 1.382472825200057764e+00
1.696598299149574829e-01 1.149067378295493658e+00 1.289270189356160612e-02 1.127815333011680021e+00 1.174849991949341588e+00 1.490919758484787305e+00 3.661407245901868862e-02 1.445900890444595799e+00 1.566398593144921580e+00 1.489518286656277724e+00 3.416535088853071833e-02 1.439087571763721041e+00 1.554714785980935376e+00 1.341464691290541245e+00 2.334914983500112340e-02 1.307397306904809486e+00 1.382827740900655078e+00
1.701350675337668927e-01 1.149057879829220585e+00 1.287123489943796037e-02 1.128188546349272903e+00 1.175120985444573662e+00 1.491696061538120732e+00 3.671402583092368138e-02 1.446810606453971193e+00 1.567359498919668859e+00 1.490349521048426773e+00 3.428596014137749032e-02 1.439481445817063499e+00 1.555637438148020912e+00 1.341927515936489623e+00 2.340719151309828688e-02 1.307532146774399440e+00 1.383183548991085754e+00
1.706103051525762748e-01 1.149349881185378397e+00 1.272043243411310337e-02 1.128991525334046564e+00 1.175200938568679909e+00 1.492700320308472550e+00 3.671038293112018763e-02 1.447995808368117698e+00 1.568201743709646045e+00 1.491347312804491398e+00 3.426326284435477626e-02 1.440465921479447298e+00 1.556446107719533511e+00 1.342607863713107808e+00 2.336146019512257838e-02 1.308223952457144179e+00 1.383528638658384047e+00
1.710855427713856847e-01 1.149444329232486295e+00 1.250747609982887434e-02 1.129368570514709402e+00 1.175032438514559852e+00 1.493674819274831034e+00 3.670926871724167206e-02 1.449366975060127460e+00 1.569648756262596256e+00 1.492283238219304309e+00 3.425977271777932293e-02 1.441467438724175487e+00 1.557835337313402402e+00 1.343179205640451457e+00 2.330451950856129648e-02 1.308993528565821185e+00 1.384373710436951121e+00
1.715607803901950945e-01 1.149534082113032207e+00 1.245323566471501914e-02 1.129172810161310103e+00 1.174890960241590454e+00 1.494652310977560461e+00 3.676283675152630659e-02 1.450191547155263772e+00 1.570978709268368245e+00 1.493151498207771821e+00 3.436175255747783708e-02 1.442264960096740545e+00 1.558933634007451774e+00 1.343716605875804770e+00 2.333916240331853839e-02 1.309617784787508343e+00 1.384944788552374906e+00
1.720360180090045044e-01 1.149583305486120199e+00 1.275965927587397949e-02 1.128832194803577549e+00 1.175610895040385184e+00 1.495372672393338487e+00 3.714984579922545049e-02 1.449869427519749010e+00 1.572312048594105782e+00 1.493832964192348012e+00 3.451256738273850849e-02 1.442634711886116028e+00 1.559856214064335944e+00 1.344124513465590365e+00 2.355307213863775881e-02 1.309604195529714632e+00 1.385694236336136198e+00
1.725112556278139142e-01 1.149710640262823436e+00 1.285846521682264959e-02 1.128429985228659005e+00 1.175637639092575126e+00 1.496438570951105440e+00 3.697292887137622330e-02 1.451339611667790575e+00 1.572806454138355514e+00 1.494915803861347037e+00 3.449733199652622179e-02 1.443568759533619295e+00 1.560719381768598257e+00 1.344786408008955769e+00 2.354620967740505069e-02 1.310457225031527173e+00 1.386281318466139112e+00
1.729864932466232963e-01 1.149713244255621047e+00 1.303754878445880817e-02 1.127882529905270603e+00 1.176110827223245003e+00 1.497380824617151385e+00 3.694476251756990265e-02 1.452260751046845044e+00 1.573059407435812407e+00 1.495891582229949890e+00 3.461939339168888102e-02 1.444459677880761461e+00 1.561888020774622854e+00 1.345339170581403510e+00 2.362139133560631904e-02 1.310921124536039262e+00 1.386757447649127784e+00
1.734617308654327061e-01 1.149548902843970488e+00 1.268651725598278664e-02 1.128257469153608472e+00 1.175330878879011332e+00 1.498085078706390405e+00 3.713019491151846319e-02 1.452401375933755734e+00 1.573668960141162421e+00 1.496680278909909401e+00 3.457463274371876116e-02 1.445278569422007831e+00 1.562473325576560823e+00 1.345716065027997121e+00 2.350147873154865077e-02 1.311222381584021823e+00 1.386642315627244493e+00
1.739369684842421160e-01 1.149640388110259037e+00 1.259263094693557038e-02 1.128919062887040692e+00 1.175108091003495225e+00 1.498744330799046454e+00 3.734811020869329562e-02 1.452542913176347206e+00 1.574645720064728360e+00 1.497529721627297139e+00 3.451900720374482395e-02 1.446262385440615139e+00 1.563232151894582644e+00 1.346216410207954350e+00 2.345288420012422992e-02 1.311686476402909918e+00 1.387006965621988774e+00
1.744122061030515258e-01 1.149711142557260146e+00 1.234688244363223858e-02 1.129369565327331459e+00 1.174271712784396238e+00 1.499554672596357330e+00 3.746616360892029984e-02 1.453653930329703803e+00 1.576359435251501795e+00 1.498410999405421773e+00 3.466744500099720044e-02 1.447174682746137142e+00 1.564698081296008292e+00 1.346737141737385013e+00 2.346973065679634415e-02 1.312311928452271070e+00 1.388068048129648124e+00
1.748874437218609357e-01 1.149684216130596237e+00 1.236109070410157385e-02 1.128956679113188422e+00 1.174300166536228707e+00 1.500413424017649877e+00 3.757133063783223842e-02 1.454767500764724275e+00 1.577341216723658235e+00 1.499216453371750246e+00 3.474597878482944824e-02 1.447762407499699089e+00 1.565281759007338236e+00 1.347187938525098216e+00 2.347527905037874105e-02 1.312857970924667050e+00 1.388258233992902602e+00
1.753626813406703455e-01 1.149582650118964988e+00 1.216316218307538118e-02 1.129115926951498539e+00 1.173686439187892061e+00 1.501163448225300012e+00 3.732764594907838490e-02 1.455883634276114780e+00 1.577479863013098615e+00 1.499994053506164438e+00 3.466043497810648855e-02 1.448678812147804029e+00 1.566343665803077601e+00 1.347586770067324080e+00 2.329879088836439224e-02 1.313405525406992735e+00 1.388639339770936676e+00
1.758379189594797276e-01 1.149588715617812174e+00 1.215607245431823101e-02 1.129002659297153377e+00 1.173883628558591186e+00 1.502009242798926447e+00 3.728945721558661608e-02 1.457002340711263999e+00 1.578341717279571288e+00 1.500840589154893268e+00 3.471256965696672969e-02 1.449597400538578995e+00 1.566991562766963497e+00 1.348069684099735044e+00 2.325658560082561471e-02 1.314198022957864920e+00 1.388552070143675987e+00
1.763131565782891375e-01 1.149630580968531879e+00 1.206261486802936989e-02 1.129677044921890250e+00 1.173745582416140687e+00 1.502844950248176215e+00 3.751061071185594897e-02 1.455992798580483250e+00 1.579204985710561004e+00 1.501827115811956714e+00 3.480208946608970288e-02 1.450156447805761806e+00 1.567820207794548226e+00 1.348633411138762117e+00 2.328595993322309793e-02 1.314348552020567773e+00 1.388908953622596476e+00
1.767883941970985473e-01 1.149795594316158631e+00 1.200024344726990932e-02 1.129632170392514290e+00 1.174195281823983583e+00 1.503596763124508184e+00 3.733279530822775777e-02 1.457769978264485955e+00 1.579946058573830525e+00 1.502725597877577091e+00 3.471476328412186063e-02 1.451877095127375172e+00 1.568351825958148371e+00 1.349193141536747742e+00 2.317890921102919513e-02 1.315784792935256187e+00 1.389164705193748128e+00
1.772636318159079571e-01 1.150136302807706290e+00 1.201846780998822375e-02 1.130442573924562266e+00 1.175207637200467392e+00 1.504571509403715091e+00 3.743328092874852880e-02 1.458707953739970531e+00 1.581307406125895154e+00 1.503695047465706258e+00 3.483119311060941387e-02 1.452621189055347317e+00 1.569478436876908134e+00 1.349875193975698107e+00 2.320913386749037105e-02 1.316178972740968511e+00 1.389753411463472421e+00
1.777388694347173670e-01 1.149947340422684317e+00 1.201195795983781185e-02 1.130481022882307451e+00 1.175097409879044319e+00 1.505459811428130568e+00 3.758458927933336358e-02 1.458391248408394736e+00 1.582423857198658634e+00 1.504453094182591100e+00 3.484603473596488421e-02 1.453166788644165264e+00 1.570189747076442766e+00 1.350243810579841774e+00 2.319602826774786256e-02 1.316171920095120074e+00 1.390050548512657080e+00
1.782141070535267491e-01 1.149821060446538867e+00 1.203524092785570807e-02 1.130578659599138058e+00 1.175130935123176457e+00 1.506314718922964646e+00 3.778321112129538750e-02 1.459049278052730214e+00 1.583667136142967058e+00 1.505162280938374009e+00 3.490867119421549314e-02 1.453639996139190149e+00 1.571022131962434898e+00 1.350609554455167949e+00 2.324960121174184796e-02 1.316408062357234510e+00 1.390451144602790734e+00
1.786893446723361589e-01 1.149839872857756351e+00 1.199543769262151859e-02 1.131278680407856729e+00 1.174910982819155736e+00 1.507054884385445437e+00 3.770698636203512893e-02 1.459708199215288049e+00 1.583791625275952297e+00 1.505841624851779859e+00 3.496209307949189882e-02 1.453785554941774416e+00 1.570961405659410115e+00 1.351004878093269523e+00 2.326171509361581180e-02 1.316644658647298405e+00 1.390286572013324395e+00
1.791645822911455688e-01 1.149872884954951990e+00 1.195056380121790190e-02 1.131247096944667296e+00 1.174521576392527633e+00 1.507641643066583326e+00 3.759349020970553790e-02 1.460745452835700675e+00 1.584314977400481883e+00 1.506582106663028053e+00 3.499438538665040899e-02 1.454296768733713385e+00 1.572395936502797298e+00 1.351422877493798635e+00 2.318305221100707900e-02 1.316959182074990631e+00 1.390982910409735096e+00
1.796398199099549786e-01 1.149744870547382058e+00 1.195400872042648270e-02 1.131133102659396705e+00 1.173657552856173458e+00 1.508690230104501762e+00 3.741225321117055969e-02 1.462068797390390973e+00 1.584340745404152706e+00 1.507662782040534832e+00 3.505376161881329500e-02 1.455412844391791971e+00 1.573354476529693846e+00 1.351985116913385854e+00 2.317290512295822752e-02 1.317435128622318929e+00 1.391181065821664120e+00
1.801150575287643885e-01 1.150193168073747163e+00 1.200816122723747000e-02 1.131813142048039289e+00 1.174057284278657409e+00 1.509562957137569494e+00 3.737576628017180713e-02 1.463300843259728534e+00 1.584993060993757030e+00 1.508577502905474210e+00 3.513205137921610044e-02 1.456440228867424302e+00 1.574735308204771034e+00 1.352670386135167879e+00 2.322609068663322035e-02 1.318076887971623590e+00 1.392162632951344792e+00
1.805902951475737706e-01 1.150178828651960083e+00 1.217712031758141911e-02 1.130980845016623215e+00 1.174032639584366544e+00 1.510389059002916978e+00 3.756748243006732130e-02 1.464060575210819337e+00 1.587000869194141517e+00 1.509262494926601139e+00 3.536581122523139303e-02 1.456681194276099989e+00 1.576663183171811866e+00 1.353064480858267249e+00 2.346326817870006409e-02 1.318070855168823163e+00 1.393546900637070207e+00
1.810655327663831804e-01 1.150000459801212793e+00 1.230811198634096555e-02 1.130961387219904468e+00 1.174495255397636884e+00 1.511340284812396906e+00 3.739790189474505311e-02 1.465392958342864427e+00 1.587661195824845661e+00 1.510197647364159845e+00 3.543694030654796767e-02 1.457804713074645653e+00 1.578053879329234244e+00 1.353527623748526754e+00 2.351520332589862941e-02 1.318714748476401022e+00 1.394357056095044678e+00
1.815407703851925902e-01 1.150267901326179620e+00 1.238952828913642695e-02 1.131204993578643014e+00 1.174813003484138196e+00 1.512148649973362069e+00 3.719258586785798709e-02 1.466442386545207643e+00 1.587819419378129648e+00 1.511002408340709202e+00 3.562988692735628155e-02 1.458159670582592549e+00 1.579144563409666135e+00 1.354085252337052570e+00 2.362866227668410438e-02 1.318953521662525219e+00 1.395022863662328527e+00
1.820160080040020001e-01 1.150590744661206921e+00 1.231161359497427200e-02 1.131674561008065627e+00 1.174929475020007219e+00 1.513036919910912825e+00 3.709734930519298368e-02 1.468356228061086011e+00 1.588830245378689110e+00 1.511936761075927560e+00 3.526870333653604750e-02 1.460008894703043847e+00 1.579753652507868589e+00 1.354735268190080388e+00 2.336984469394753558e-02 1.320417056336953054e+00 1.395586153749545311e+00
1.824912456228114099e-01 1.150754964737262798e+00 1.228843158450743274e-02 1.132316605168108614e+00 1.175077321440394229e+00 1.514339857705881087e+00 3.708247651454492366e-02 1.469988898377488473e+00 1.590132320279822320e+00 1.513140054585517369e+00 3.547437459556663369e-02 1.461421011869596054e+00 1.581945387367043931e+00 1.355490784593502696e+00 2.349454868508823666e-02 1.321313180986075420e+00 1.397193966299884238e+00
1.829664832416208198e-01 1.150914760478423782e+00 1.229804143372108596e-02 1.132368601346395387e+00 1.174774305558837773e+00 1.515370587630093580e+00 3.705810149963249117e-02 1.470204262219761082e+00 1.591403262336857249e+00 1.514093036037994278e+00 3.541628021342026894e-02 1.462651503317217827e+00 1.582803904756852953e+00 1.356099054038574447e+00 2.345879945758924320e-02 1.322212835218053328e+00 1.397791254438104813e+00
1.834417208604302019e-01 1.151127129224254642e+00 1.239251481568403798e-02 1.132551640573509211e+00 1.174837098279948533e+00 1.516597529397135879e+00 3.710442352917815018e-02 1.470983279962481127e+00 1.592932422982967333e+00 1.515094833046025879e+00 3.554465506330940078e-02 1.463626699851477753e+00 1.584273219332283933e+00 1.356769183040630544e+00 2.356336904995723694e-02 1.322622805444083394e+00 1.398689779978083081e+00
1.839169584792396117e-01 1.151165390513102293e+00 1.227751939701935725e-02 1.133114551037735840e+00 1.174705912490298543e+00 1.517475600287005122e+00 3.720506550414434677e-02 1.470870303897871434e+00 1.594338032869064614e+00 1.515973421296981982e+00 3.564281863367745051e-02 1.464604828779824786e+00 1.585441850096880989e+00 1.357280683928353993e+00 2.354971771987441134e-02 1.323363137978364357e+00 1.399396115528599438e+00
1.843921960980490216e-01 1.151110314646638155e+00 1.235606071221968631e-02 1.132650362830184942e+00 1.174145543892836097e+00 1.518195878410733668e+00 3.728953906137710828e-02 1.471358301439556149e+00 1.594764575110925398e+00 1.516835396544796044e+00 3.572648861470330978e-02 1.465326193896649976e+00 1.586613642173585914e+00 1.357735995865692935e+00 2.358896847465753732e-02 1.323776680039849607e+00 1.400194517248902093e+00
1.848674337168584314e-01 1.150917319347541712e+00 1.236392457385327576e-02 1.132478847052395654e+00 1.174778934871652192e+00 1.519210286682780131e+00 3.713223917772833643e-02 1.472042314722909362e+00 1.595149353790027424e+00 1.517628285531678056e+00 3.556123003256594223e-02 1.466121727328202118e+00 1.586437316611037929e+00 1.358131213727176378e+00 2.345877166538886532e-02 1.324273734606651765e+00 1.399971257145601333e+00
1.853426713356678412e-01 1.150967709763940139e+00 1.235913662671206045e-02 1.132536299641731858e+00 1.174530654094084747e+00 1.520227070327423435e+00 3.727144248682394412e-02 1.472825213525206012e+00 1.596433963737689421e+00 1.518509190601688541e+00 3.558203072967103947e-02 1.466802792607641903e+00 1.587307021524705375e+00 1.358661831759843563e+00 2.349339518173886379e-02 1.324606366355788767e+00 1.400846594459453254e+00
1.858179089544772233e-01 1.150963016669338534e+00 1.226040952935187646e-02 1.133017428459003995e+00 1.175284689417439798e+00 1.521228980564277800e+00 3.718757068128514948e-02 1.474198297384882839e+00 1.597335039562569614e+00 1.519499481621125581e+00 3.545163517698412398e-02 1.468406758671556567e+00 1.588172380267032668e+00 1.359224660775719462e+00 2.336551832758961694e-02 1.325438320980174112e+00 1.401136506154615491e+00
1.862931465732866332e-01 1.150840380799424079e+00 1.242805433858365852e-02 1.133206320483599150e+00 1.175781989373720471e+00 1.521972294725417729e+00 3.708651358233591711e-02 1.475279847203608385e+00 1.597979600109218135e+00 1.520246408845481678e+00 3.545364833475143224e-02 1.469091721037280918e+00 1.588791360893423654e+00 1.359600201479484571e+00 2.341259937240034589e-02 1.325608529510939437e+00 1.401395491320500231e+00
1.867683841920960430e-01 1.150861700998365267e+00 1.257518291740893947e-02 1.132872481965099487e+00 1.175934369535565516e+00 1.522956381761165989e+00 3.726786280248783195e-02 1.476363780966924555e+00 1.599271065523257596e+00 1.521129114850642283e+00 3.549712231451614824e-02 1.469754788923407274e+00 1.589849024535153088e+00 1.360117920722865303e+00 2.348081314513572604e-02 1.325613049604147387e+00 1.401914684004803346e+00
1.872436218109054529e-01 1.151043695400639999e+00 1.244713539705899832e-02 1.133586864706643382e+00 1.176540961689586551e+00 1.523827180840457540e+00 3.702119499756458681e-02 1.476857268583493976e+00 1.599788529143642890e+00 1.521978185150268947e+00 3.522469675769349107e-02 1.470893568541828067e+00 1.589798253153487106e+00 1.360671321140652257e+00 2.318903137345452656e-02 1.326529417928887344e+00 1.401617961608351726e+00
1.877188594297148627e-01 1.151249872078328629e+00 1.248707239334484291e-02 1.133842576284687986e+00 1.176955090728307285e+00 1.524653598470571136e+00 3.695226438504198296e-02 1.478142655939441941e+00 1.600097726446219504e+00 1.522929762820676602e+00 3.523857990773193033e-02 1.471844576281354344e+00 1.590676583081216844e+00 1.361278962334642184e+00 2.326524887673896147e-02 1.326950566685934696e+00 1.402319516383107034e+00
1.881940970485242726e-01 1.151561043787963090e+00 1.246770383966122435e-02 1.134125113293301013e+00 1.176969273578065245e+00 1.525852359463255814e+00 3.702264711039364442e-02 1.479133702479837220e+00 1.601395946527906622e+00 1.524020373461263844e+00 3.529465546199622022e-02 1.472892818325763464e+00 1.591740091233377452e+00 1.362028609879041063e+00 2.330427423672741180e-02 1.327456402085972043e+00 1.403022977018809403e+00
1.886693346673336547e-01 1.151751027968221042e+00 1.251389739003356573e-02 1.133651395026685105e+00 1.176930785456476336e+00 1.526797277301042310e+00 3.704683957887925511e-02 1.479625463414491193e+00 1.602567050328681963e+00 1.524940341774785768e+00 3.526374772187915174e-02 1.473561048708695198e+00 1.592498297734460833e+00 1.362625253394607494e+00 2.322603005966053513e-02 1.327959405614471233e+00 1.403531246838404467e+00
1.891445722861430645e-01 1.151847993745285681e+00 1.246291767050598104e-02 1.133408935363501069e+00 1.176805667993944704e+00 1.527794651084804611e+00 3.689714323812216812e-02 1.481218824900071729e+00 1.603610191287238695e+00 1.525927268645582258e+00 3.513173684123997720e-02 1.474517243190318183e+00 1.593316208592628680e+00 1.363224826136952617e+00 2.309105724341681265e-02 1.328631934634144196e+00 1.403933988680592604e+00
1.896198099049524743e-01 1.151964054491670275e+00 1.245517707912737956e-02 1.133667360447143890e+00 1.176699611106438059e+00 1.528666320305804405e+00 3.699379465467191042e-02 1.482017438391252107e+00 1.605047841837702771e+00 1.526706445568879911e+00 3.526800235467324185e-02 1.475212395695326473e+00 1.594695453565748933e+00 1.363718877333280011e+00 2.321548185784709853e-02 1.328807963671265080e+00 1.404930496585798050e+00
1.900950475237618842e-01 1.152196987777621251e+00 1.288149856597672373e-02 1.133412177400505483e+00 1.177695488437316529e+00 1.529561374002201601e+00 3.701101000844585209e-02 1.482917424443226828e+00 1.606226981743863913e+00 1.527653150521973480e+00 3.530448496880327081e-02 1.475908873226567053e+00 1.595643276418719392e+00 1.364339266012758234e+00 2.337702768626402638e-02 1.328984649593622391e+00 1.405805424708071572e+00
1.905702851425712940e-01 1.152351522441027232e+00 1.287636739628834209e-02 1.133763031829749801e+00 1.178115803584764976e+00 1.530204537992248870e+00 3.688062798051455760e-02 1.484220303735289459e+00 1.607408724220872553e+00 1.528395534178475179e+00 3.533011866864524397e-02 1.476247158720283892e+00 1.596776703529641184e+00 1.364809700683329963e+00 2.339901254015481352e-02 1.329242213268400530e+00 1.406682230272402023e+00
1.910455227613806761e-01 1.152445231185041497e+00 1.294950561057974826e-02 1.133430871353971137e+00 1.178414223179243603e+00 1.531116849046073147e+00 3.670517259443242808e-02 1.485320092829071958e+00 1.607469573044436162e+00 1.529252197272258362e+00 3.533346642883419819e-02 1.477016867761582253e+00 1.597602669820235910e+00 1.365336888888649680e+00 2.331045639626183261e-02 1.329833257515418365e+00 1.406909304642196323e+00
1.915207603801900860e-01 1.152754822346733876e+00 1.293073926065910727e-02 1.133642376400508134e+00 1.178836640883646369e+00 1.532166540557972079e+00 3.674486676461810597e-02 1.486318335606523711e+00 1.608391758830811646e+00 1.530268456367954055e+00 3.526299630883197866e-02 1.477980699280980970e+00 1.598303823082079855e+00 1.366036264482340723e+00 2.326179941973629400e-02 1.330594132039270461e+00 1.407392077044288481e+00
1.919959979989994958e-01 1.152725054890972878e+00 1.281608682254241870e-02 1.134357119310189788e+00 1.178943878470258166e+00 1.532901140748606839e+00 3.686018627513024809e-02 1.487038209376618791e+00 1.609711924593948629e+00 1.531183456827582834e+00 3.529430792604482114e-02 1.479139791548488070e+00 1.599570246738037715e+00 1.366526486698345755e+00 2.328660053366519295e-02 1.331525775896228225e+00 1.408109315522421356e+00
1.924712356178089057e-01 1.152626692965032174e+00 1.275996733472239096e-02 1.134761604436073545e+00 1.178927599609291388e+00 1.533795894736445842e+00 3.674737137171218970e-02 1.487846277775553450e+00 1.610373227683021380e+00 1.531894579988078764e+00 3.524148844083174748e-02 1.479772572032739264e+00 1.600020725834640611e+00 1.366908096672294182e+00 2.321610868449247231e-02 1.332040813338463359e+00 1.408105535877196113e+00
1.929464732366183155e-01 1.152779997908419007e+00 1.266047660455396975e-02 1.134806174372527954e+00 1.178630775223594496e+00 1.534660799034860856e+00 3.666746679310299573e-02 1.488858218209028417e+00 1.610902857378774256e+00 1.532755655633180059e+00 3.530388491381126342e-02 1.480645205011213994e+00 1.600528687158274899e+00 1.367456415210604570e+00 2.325737563001314262e-02 1.332555251009541530e+00 1.408538568179824368e+00
1.934217108554276976e-01 1.152816695428155569e+00 1.278201588826766849e-02 1.134646771844115998e+00 1.178562671968685915e+00 1.535562573224166227e+00 3.688646542875633622e-02 1.489530527646753644e+00 1.612229221223891562e+00 1.533490207744194755e+00 3.545986477399055981e-02 1.481448800081210271e+00 1.601800710077221357e+00 1.367900048277542524e+00 2.336993768012748246e-02 1.332906326501531069e+00 1.409259394019973799e+00
1.938969484742371074e-01 1.152991563084648119e+00 1.267356435323886525e-02 1.134770729340330631e+00 1.179306339271023241e+00 1.536553803953171649e+00 3.676700688362943836e-02 1.490990031538320881e+00 1.612893632922129949e+00 1.534416049084334599e+00 3.527453954590573093e-02 1.482838882203646236e+00 1.602253730737833948e+00 1.368498640908773600e+00 2.321927070049038463e-02 1.333936301373734423e+00 1.409529639467876461e+00
1.943721860930465173e-01 1.153057768842632891e+00 1.272986313927908925e-02 1.134691004657215840e+00 1.179697369792452433e+00 1.537333807749798664e+00 3.676521821736464940e-02 1.491407605137430759e+00 1.613958402322694718e+00 1.535196732075617687e+00 3.517663341414324629e-02 1.483646976996028544e+00 1.602906156213903310e+00 1.368964436676385343e+00 2.315459945834527980e-02 1.334456904219531337e+00 1.409944733534369110e+00
1.948474237118559271e-01 1.153315572345431583e+00 1.305531002241872018e-02 1.134219105694846297e+00 1.180533157536159949e+00 1.538106502375616191e+00 3.712728232954069091e-02 1.490908575257358315e+00 1.615158792202906035e+00 1.535984817056345042e+00 3.532406818617565142e-02 1.484624983524297503e+00 1.603688022035206773e+00 1.369506349147048940e+00 2.333124285787956803e-02 1.335062082566958575e+00 1.410469899193311560e+00
1.953226613306653370e-01 1.153077288626082275e+00 1.284239043536737970e-02 1.134329003550907045e+00 1.179779643925196631e+00 1.539071754013577875e+00 3.705708978406943577e-02 1.491929271728844597e+00 1.616094282748955502e+00 1.536760972774083855e+00 3.523771152586954725e-02 1.485268321340435405e+00 1.604399986329884564e+00 1.369871727171275255e+00 2.316152218681103575e-02 1.335501824539630400e+00 1.410413875570638575e+00
1.957978989494747468e-01 1.152728386648509407e+00 1.297991951912012831e-02 1.133432157798754947e+00 1.179662544276526726e+00 1.539719182273967313e+00 3.705003895847521628e-02 1.492645007868459217e+00 1.616629579131885208e+00 1.537322327049140736e+00 3.518258032743332153e-02 1.485590556824374575e+00 1.604543796744765549e+00 1.370060966670390012e+00 2.317067347361746049e-02 1.335596999122348416e+00 1.410577255248060435e+00
1.962731365682841289e-01 1.152709608472900715e+00 1.290157058327399617e-02 1.133400825271751344e+00 1.179419101627155797e+00 1.540518988104045750e+00 3.709450649588027366e-02 1.493771820260207717e+00 1.618238665426057654e+00 1.538181562917822376e+00 3.540782858977764569e-02 1.486236164181460095e+00 1.606085017158779271e+00 1.370534060861648973e+00 2.322487361918890159e-02 1.336038377974424263e+00 1.411251236947900445e+00
1.967483741870935388e-01 1.152889867612742147e+00 1.288337834292257317e-02 1.133985059603013212e+00 1.179953802249503303e+00 1.541245318431509359e+00 3.716158810908133658e-02 1.494798412737050830e+00 1.619448638230972515e+00 1.538871219651321454e+00 3.523378854073348776e-02 1.486953360966508209e+00 1.606319707842777555e+00 1.370994365076218857e+00 2.314313377362347407e-02 1.336645386814923286e+00 1.411689961121321835e+00
1.972236118059029486e-01 1.153073565444054704e+00 1.276651696781619903e-02 1.134271289107559921e+00 1.179710648403202056e+00 1.542285691139531068e+00 3.718149718142010896e-02 1.495930112748639962e+00 1.620661329226315006e+00 1.539740168411366295e+00 3.521146985358410142e-02 1.487869309531769879e+00 1.607295456742741990e+00 1.371571255175422888e+00 2.314227032290809907e-02 1.337175298326255923e+00 1.412495255972860742e+00
1.976988494247123584e-01 1.153219762482748711e+00 1.314033530206832126e-02 1.134717394976401117e+00 1.180770339565987204e+00 1.543298376735732891e+00 3.719260777715868715e-02 1.496136152679242048e+00 1.621336224722214947e+00 1.540491086525278996e+00 3.520607273058218994e-02 1.489084202622841469e+00 1.607941311732900447e+00 1.372074557722189114e+00 2.329036982110457149e-02 1.337965897258743375e+00 1.412862246204348526e+00
1.981740870435217683e-01 1.153289468828337050e+00 1.309932634715321211e-02 1.135006522380222815e+00 1.180656166014014241e+00 1.544556740708010079e+00 3.713039506607910406e-02 1.497477490612630691e+00 1.622553164292800165e+00 1.541565491404730537e+00 3.507974142412362273e-02 1.490799061968594241e+00 1.608735496018608657e+00 1.372727396379389120e+00 2.320901447396163386e-02 1.338857533303498215e+00 1.413396152153858054e+00
1.986493246623311504e-01 1.153608344625143500e+00 1.341222319193715977e-02 1.135296954417813975e+00 1.182003284523799547e+00 1.545809203536081977e+00 3.706550362746951349e-02 1.498718856159952928e+00 1.623637191929185208e+00 1.542705190425819328e+00 3.498639946646438237e-02 1.492191631057813828e+00 1.609772509013822628e+00 1.373507400762184139e+00 2.325674668501672912e-02 1.339821673866817608e+00 1.414186989380777693e+00
1.991245622811405602e-01 1.153539366195170723e+00 1.328495974350212168e-02 1.134400836207134278e+00 1.181722236344589172e+00 1.546542010358213926e+00 3.700732663484775781e-02 1.499859490760856451e+00 1.624587500553475117e+00 1.543440064333497563e+00 3.497530517333137523e-02 1.493019413872127332e+00 1.610681542356685592e+00 1.373896363004175836e+00 2.318752721385139784e-02 1.340607959241354674e+00 1.414685803564452060e+00
