# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.319159579789894787e-01 6.791057367829022029e-01 1.645260681376597284e-02 6.429977502812148638e-01 6.978346456692913202e-01 9.378488372093022329e-01 4.639884582029956718e-03 9.290697674418604279e-01 9.436046511627906863e-01 9.470327723649246687e-01 6.089499959606028273e-03 9.334588131089459617e-01 9.568201948627104159e-01 8.394816390506045778e-01 9.303965899093599029e-03 8.173981191222570164e-01 8.521607702642185478e-01
2.323911955977988886e-01 6.786979752530934995e-01 1.665725657213772484e-02 6.420134983127109285e-01 6.978346456692913202e-01 9.376744186046510610e-01 4.591183028465044974e-03 9.290697674418604279e-01 9.436046511627906863e-01 9.469552701505756787e-01 6.122074266949371381e-03 9.333480956598759759e-01 9.568201948627104159e-01 8.392633228840125081e-01 9.395527941376895578e-03 8.169502910882221469e-01 8.519928347514554856e-01
2.328664332166082984e-01 6.782620922384703377e-01 1.659760908962093842e-02 6.417322834645668994e-01 6.975534308211474022e-01 9.376162790697673000e-01 4.548652324202020515e-03 9.290697674418604279e-01 9.436046511627906863e-01 9.468556244464128024e-01 6.077571130991700488e-03 9.333480956598759759e-01 9.567094774136404300e-01 8.390338110165697083e-01 9.361984360757141452e-03 8.168383340797134018e-01 8.517689207344379954e-01
2.333416708354177083e-01 6.777699662542181480e-01 1.671183563084956830e-02 6.411698537682789523e-01 6.972722159730033731e-01 9.374418604651163500e-01 4.497460373445057863e-03 9.290697674418604279e-01 9.436046511627906863e-01 9.467116917626219319e-01 6.092086155547214027e-03 9.330159433126661295e-01 9.564880425155004584e-01 8.387483206448724804e-01 9.429053553513153454e-03 8.164464845499328494e-01 8.516569637259292502e-01
2.338169084542271181e-01 6.774465691788525978e-01 1.676509907012097705e-02 6.408886389201350342e-01 6.971316085489314140e-01 9.374418604651163500e-01 4.497460373445057863e-03 9.290697674418604279e-01 9.436046511627906863e-01 9.466563330380868280e-01 6.113929416983504735e-03 9.329052258635961437e-01 9.564880425155004584e-01 8.385915808329601484e-01 9.469974744013572032e-03 8.162785490371696762e-01 8.516009852216748222e-01
2.342921460730365280e-01 6.769966254218221513e-01 1.676755175609787041e-02 6.403262092238469760e-01 6.967097862767154259e-01 9.372674418604651780e-01 4.484288418203180755e-03 9.290697674418604279e-01 9.436046511627906863e-01 9.466231178033657212e-01 6.126477787894858695e-03 9.329052258635961437e-01 9.564880425155004584e-01 8.383788625167933883e-01 9.476643293885088012e-03 8.160546350201522969e-01 8.514330497089117600e-01
2.347673836918459100e-01 6.766169853768279063e-01 1.671081820206543611e-02 6.399043869516310989e-01 6.958661417322834497e-01 9.372093023255813060e-01 4.458206863414148485e-03 9.290697674418604279e-01 9.436046511627906863e-01 9.465124003542957354e-01 6.137472767710117419e-03 9.329052258635961437e-01 9.564880425155004584e-01 8.381661442006269613e-01 9.447307594999898583e-03 8.158866995073891237e-01 8.512091356918942697e-01
2.352426213106553199e-01 6.761670416197974598e-01 1.678577647417331051e-02 6.392013498312710817e-01 6.958661417322834497e-01 9.370930232558138950e-01 4.302325581395352941e-03 9.290697674418604279e-01 9.430232558139535204e-01 9.463795394154118634e-01 6.129598367640275852e-03 9.327945084145261578e-01 9.564880425155004584e-01 8.379086430810568364e-01 9.485481151206355196e-03 8.155508284818629994e-01 8.510412001791312075e-01
2.357178589294647297e-01 6.758717660292463680e-01 1.672812380354660178e-02 6.389201349831271637e-01 6.957255343082114907e-01 9.369767441860463730e-01 4.344544579597540632e-03 9.290697674418604279e-01 9.430232558139535204e-01 9.462577502214347680e-01 6.136424097402194515e-03 9.327945084145261578e-01 9.563773250664304726e-01 8.377183161665919808e-01 9.447141747724758024e-03 8.154388714733542542e-01 8.508172861621137173e-01
2.361930965482741396e-01 6.754640044994375536e-01 1.669033814792013348e-02 6.386389201349831346e-01 6.953037120359955026e-01 9.368604651162790731e-01 4.512466956263319097e-03 9.284883720930232620e-01 9.430232558139535204e-01 9.461802480070857779e-01 6.128278316290841632e-03 9.327945084145261578e-01 9.563773250664304726e-01 8.375055978504255538e-01 9.437876210881114211e-03 8.152709359605910810e-01 8.506493506493506551e-01
2.366683341670835494e-01 6.749859392575928707e-01 1.674731225697696432e-02 6.380764904386951875e-01 6.946006749156355964e-01 9.367441860465117731e-01 4.554222331992125762e-03 9.284883720930232620e-01 9.430232558139535204e-01 9.460252435783879088e-01 6.175860594803346364e-03 9.324623560673162004e-01 9.563773250664304726e-01 8.372257053291536355e-01 9.482659484685773341e-03 8.148790864308105286e-01 8.505933721450963381e-01
2.371435717858929315e-01 6.745219347581552505e-01 1.673013285987224111e-02 6.375140607424072403e-01 6.937570303712036202e-01 9.367441860465117731e-01 4.554222331992125762e-03 9.284883720930232620e-01 9.430232558139535204e-01 9.458813108945969272e-01 6.160866459492435505e-03 9.323516386182462146e-01 9.563773250664304726e-01 8.369682042095835106e-01 9.477912961897559663e-03 8.145991939095387213e-01 8.503694581280788478e-01
2.376188094047023414e-01 6.741844769403825266e-01 1.669464341178713770e-02 6.373734533183351703e-01 6.933352080989876320e-01 9.366279069767442511e-01 4.435402586688510021e-03 9.284883720930232620e-01 9.424418604651162434e-01 9.457927369353409386e-01 6.154774927493609701e-03 9.323516386182462146e-01 9.563773250664304726e-01 8.367778772951186550e-01 9.457113944157980595e-03 8.145432154052844043e-01 8.503134796238244197e-01
2.380940470235117512e-01 6.737485939257592538e-01 1.675460624921737765e-02 6.370922384701912522e-01 6.931946006749156730e-01 9.363372093023254461e-01 4.452516743847849748e-03 9.284883720930232620e-01 9.424418604651162434e-01 9.456709477413640652e-01 6.180979468551258196e-03 9.321302037201062429e-01 9.562666076173604868e-01 8.365147783251231095e-01 9.477881552891823103e-03 8.143193013882669140e-01 8.501455441110613576e-01
2.385692846423211610e-01 6.732424071991001124e-01 1.679213544121520990e-02 6.363892013498312350e-01 6.926321709786277259e-01 9.362209302325581461e-01 4.420516722155891712e-03 9.284883720930232620e-01 9.424418604651162434e-01 9.455713020372010780e-01 6.184974402159802188e-03 9.320194862710363681e-01 9.561558901682905010e-01 8.362516793551275640e-01 9.486359859520645393e-03 8.139834303627406786e-01 8.498656515897895503e-01
2.390445222611305709e-01 6.727643419572553185e-01 1.677748264601205616e-02 6.358267716535432879e-01 6.924915635545556558e-01 9.361627906976742741e-01 4.341431326184760388e-03 9.284883720930232620e-01 9.418604651162790775e-01 9.454937998228520879e-01 6.145975361685601310e-03 9.320194862710363681e-01 9.560451727192205151e-01 8.360165696372593436e-01 9.466069345768874169e-03 8.137595163457231884e-01 8.497536945812808051e-01
2.395197598799399530e-01 6.723425196850393304e-01 1.668199687052610361e-02 6.355455568053993698e-01 6.920697412823396677e-01 9.361046511627906241e-01 4.307429405114294313e-03 9.284883720930232620e-01 9.418604651162790775e-01 9.453830823737821021e-01 6.147570781381219047e-03 9.319087688219663823e-01 9.559344552701505293e-01 8.357870577698163217e-01 9.427426639340704545e-03 8.135915808329601262e-01 8.495297805642633149e-01
2.399949974987493628e-01 6.719066366704161686e-01 1.657632127765007457e-02 6.352643419572553407e-01 6.913667041619797615e-01 9.359883720930233242e-01 4.204175858090916998e-03 9.284883720930232620e-01 9.418604651162790775e-01 9.452723649247121163e-01 6.114981944949746291e-03 9.319087688219663823e-01 9.558237378210806545e-01 8.355463502015225696e-01 9.373075254089077712e-03 8.134796238244513811e-01 8.491379310344827624e-01
2.404702351175587727e-01 6.716816647919010563e-01 1.655994945689365574e-02 6.349831271091113116e-01 6.913667041619797615e-01 9.359302325581395632e-01 4.125859302141910399e-03 9.284883720930232620e-01 9.412790697674419116e-01 9.451284322409213567e-01 6.085472565374646162e-03 9.317980513728963965e-01 9.556023029229406829e-01 8.353784146887595075e-01 9.363073793423356064e-03 8.133116883116883189e-01 8.490259740259740173e-01
2.409454727363681825e-01 6.714426321709786594e-01 1.654418882568620131e-02 6.349831271091113116e-01 6.910854893138357324e-01 9.358720930232558022e-01 4.095021314637293554e-03 9.284883720930232620e-01 9.412790697674419116e-01 9.450287865367581475e-01 6.107801108074561829e-03 9.315766164747564249e-01 9.553808680248007112e-01 8.352272727272727071e-01 9.363021918551740763e-03 8.131997313031795738e-01 8.488020600089565271e-01
2.414207103551775924e-01 6.709786276715411502e-01 1.659358247231100189e-02 6.345613048368954345e-01 6.905230596175477853e-01 9.356976744186045192e-01 4.038082640508230785e-03 9.284883720930232620e-01 9.412790697674419116e-01 9.448737821080601673e-01 6.012569151997134223e-03 9.314658990256864390e-01 9.548272807794508932e-01 8.349473802060008998e-01 9.332550147256148468e-03 8.129758172861620835e-01 8.482982534706672295e-01
2.418959479739870022e-01 6.706130483689538568e-01 1.656892493640859873e-02 6.342800899887514054e-01 6.901012373453317972e-01 9.355813953488372192e-01 4.125859302141919940e-03 9.284883720930232620e-01 9.412790697674419116e-01 9.447962798937112883e-01 6.080837764461101587e-03 9.312444641275464674e-01 9.548272807794508932e-01 8.347514554411106236e-01 9.339221197206896627e-03 8.127519032691445933e-01 8.481303179579041673e-01
2.423711855927963843e-01 6.701771653543306950e-01 1.656914568147655961e-02 6.338582677165354173e-01 6.895388076490438500e-01 9.354651162790696972e-01 4.078064631802387485e-03 9.284883720930232620e-01 9.412790697674419116e-01 9.447741364038974021e-01 6.066831295719358683e-03 9.312444641275464674e-01 9.547165633303809074e-01 8.345555306762202363e-01 9.326336328501374714e-03 8.125839677563815311e-01 8.478504254366323600e-01
2.428464232116057941e-01 6.697412823397075332e-01 1.663746517616330328e-02 6.334364454443194292e-01 6.892575928008999320e-01 9.351744186046511143e-01 3.902284696406940583e-03 9.284883720930232620e-01 9.406976744186046346e-01 9.446412754650130861e-01 6.012477405839456238e-03 9.312444641275464674e-01 9.546058458813109215e-01 8.342868338557993813e-01 9.294861058084556010e-03 8.124160322436184689e-01 8.475705329153605527e-01
2.433216608304152040e-01 6.692772778402698020e-01 1.668322936722588593e-02 6.328740157480314821e-01 6.892575928008999320e-01 9.351162790697674643e-01 3.936351367397850250e-03 9.284883720930232620e-01 9.406976744186046346e-01 9.444862710363153280e-01 6.058217625560856009e-03 9.308015943312666352e-01 9.543844109831709499e-01 8.340181370353783041e-01 9.339370507056353118e-03 8.119682042095834884e-01 8.474585759068518076e-01
2.437968984492246138e-01 6.687710911136106606e-01 1.670733954733611901e-02 6.324521934758154940e-01 6.885545556805399148e-01 9.350581395348835922e-01 3.977781042580777991e-03 9.284883720930232620e-01 9.406976744186046346e-01 9.444198405668732255e-01 6.050888390898431606e-03 9.306908768821966493e-01 9.542736935341009641e-01 8.337774294670845521e-01 9.322100162213603491e-03 8.117442901925661092e-01 8.471227048813255722e-01
2.442721360680340237e-01 6.683914510686164157e-01 1.671824046068153338e-02 6.321709786276715759e-01 6.881327334083239267e-01 9.349999999999999423e-01 3.907045957304983164e-03 9.284883720930232620e-01 9.406976744186046346e-01 9.442869796279891315e-01 6.126147633619741933e-03 9.302480070859167061e-01 9.540522586359609925e-01 8.335535154500671728e-01 9.340871861067027299e-03 8.114084191670398738e-01 8.467868338557993368e-01
2.447473736868434058e-01 6.679415073115860801e-01 1.666600763871365146e-02 6.318897637795275468e-01 6.877109111361079385e-01 9.349418604651162923e-01 3.877954917593549617e-03 9.284883720930232620e-01 9.406976744186046346e-01 9.441984056687331428e-01 6.177001796422137113e-03 9.300265721877768454e-01 9.540522586359609925e-01 8.333240035826244840e-01 9.350563626469349590e-03 8.111845051500223835e-01 8.466188983430362747e-01
2.452226113056528156e-01 6.675337457817772657e-01 1.660778445317531021e-02 6.314679415073115587e-01 6.868672665916760733e-01 9.348255813953487703e-01 3.842930899921098622e-03 9.284883720930232620e-01 9.406976744186046346e-01 9.440434012400353847e-01 6.194678379056645784e-03 9.299158547387068596e-01 9.539415411868910066e-01 8.330721003134795577e-01 9.329015495736649177e-03 8.109605911330048933e-01 8.462270488132557222e-01
2.456978489244622255e-01 6.671119235095613886e-01 1.663633030247148314e-02 6.311867266591676406e-01 6.864454443194600852e-01 9.347674418604651203e-01 3.881004480995031529e-03 9.284883720930232620e-01 9.406976744186046346e-01 9.440101860053143890e-01 6.157731864744004323e-03 9.299158547387068596e-01 9.538308237378211318e-01 8.328817733990149241e-01 9.319612344880698340e-03 8.108486341244961482e-01 8.460031347962382320e-01
2.461730865432716353e-01 6.668025871766029011e-01 1.661383075006500273e-02 6.307649043869516525e-01 6.864454443194600852e-01 9.347093023255814703e-01 3.891876272367341197e-03 9.284883720930232620e-01 9.406976744186046346e-01 9.438773250664305170e-01 6.211722532302932018e-03 9.295837023914969022e-01 9.538308237378211318e-01 8.326858486341244259e-01 9.351810202528402366e-03 8.105127630989700238e-01 8.460031347962382320e-01
2.466483241620810452e-01 6.663526434195725656e-01 1.673883401565529755e-02 6.302024746906637054e-01 6.863048368953881262e-01 9.344767441860465373e-01 4.053539072919389377e-03 9.284883720930232620e-01 9.406976744186046346e-01 9.437776793622676408e-01 6.240340307659128678e-03 9.293622674933569305e-01 9.537201062887511460e-01 8.324339453649798326e-01 9.410491057488772418e-03 8.101768920734437884e-01 8.458911777877294869e-01
2.471235617808904550e-01 6.661417322834646271e-01 1.670700229229617542e-02 6.302024746906637054e-01 6.861642294713160561e-01 9.344767441860465373e-01 4.053539072919389377e-03 9.284883720930232620e-01 9.406976744186046346e-01 9.436558901682905454e-01 6.303402153487678780e-03 9.290301151461470841e-01 9.537201062887511460e-01 8.322884012539184528e-01 9.427318611606403179e-03 8.100089565606807263e-01 8.458351992834751698e-01
2.475987993996998371e-01 6.656496062992125484e-01 1.684667653346087063e-02 6.294994375703036882e-01 6.857424071991000680e-01 9.343604651162789043e-01 3.947070714533425055e-03 9.284883720930232620e-01 9.401162790697674687e-01 9.435783879539416663e-01 6.260227357289372720e-03 9.290301151461470841e-01 9.534986713906111744e-01 8.320420958351993912e-01 9.464943762480720890e-03 8.097290640394089190e-01 8.455553067622033625e-01
2.480740370185092469e-01 6.652980877390325398e-01 1.681281487178503536e-02 6.293588301462317292e-01 6.851799775028121209e-01 9.343023255813953654e-01 3.985845697907591974e-03 9.284883720930232620e-01 9.401162790697674687e-01 9.435341009743135610e-01 6.240968875235102659e-03 9.290301151461470841e-01 9.533879539415411886e-01 8.318741603224362180e-01 9.440312945885482102e-03 8.096730855351544909e-01 8.452754142409314442e-01
2.485492746373186568e-01 6.647919010123733985e-01 1.683394455296671408e-02 6.287964004499437820e-01 6.847581552305961328e-01 9.342441860465114933e-01 3.904016735860358061e-03 9.284883720930232620e-01 9.395348837209301918e-01 9.434455270150575723e-01 6.250154453345985704e-03 9.289193976970770983e-01 9.531665190434012169e-01 8.316222570532915137e-01 9.421348570258765084e-03 8.093931930138826836e-01 8.449955217196596369e-01
2.490245122561280666e-01 6.643700787401575214e-01 1.666954235970440068e-02 6.286557930258717120e-01 6.843363329583802557e-01 9.341279069767441934e-01 3.812907542341769512e-03 9.284883720930232620e-01 9.395348837209301918e-01 9.433569530558015837e-01 6.226062629154981674e-03 9.289193976970770983e-01 9.531665190434012169e-01 8.313983430362739124e-01 9.350771400686460483e-03 8.093372145096282555e-01 8.448275862068965747e-01
2.494997498749374765e-01 6.640326209223846865e-01 1.664095843755843476e-02 6.285151856017997529e-01 6.839145106861642676e-01 9.341279069767441934e-01 3.812907542341769512e-03 9.284883720930232620e-01 9.395348837209301918e-01 9.432794508414528156e-01 6.207892911981392758e-03 9.289193976970770983e-01 9.531665190434012169e-01 8.312248096730856517e-01 9.353034835201633201e-03 8.092812360053739384e-01 8.446596506941334015e-01
2.499749874937468586e-01 6.636951631046119626e-01 1.670080031923172267e-02 6.283745781777277939e-01 6.837739032620921975e-01 9.341279069767441934e-01 3.812907542341769512e-03 9.284883720930232620e-01 9.395348837209301918e-01 9.432019486271036035e-01 6.220113777644887924e-03 9.288086802480071125e-01 9.530558015943312311e-01 8.310512763098969469e-01 9.365672189406756137e-03 8.091692789968651933e-01 8.445476936856247674e-01
2.504502251125562684e-01 6.632874015748030372e-01 1.674362864611542503e-02 6.280933633295837648e-01 6.832114735658042504e-01 9.340116279069767824e-01 3.841171316083469723e-03 9.284883720930232620e-01 9.395348837209301918e-01 9.431023029229406163e-01 6.251458573874889985e-03 9.285872453498671408e-01 9.528343666961913705e-01 8.308273622928796787e-01 9.378277478673494039e-03 8.089453649798477031e-01 8.442118226600985320e-01
2.509254627313656782e-01 6.628796400449943338e-01 1.679187053233343122e-02 6.278121484814398467e-01 6.829302587176603323e-01 9.338953488372094824e-01 3.777280435065301541e-03 9.284883720930232620e-01 9.395348837209301918e-01 9.429694419840567443e-01 6.228867647471479120e-03 9.284765279007971550e-01 9.527236492471213847e-01 8.305866547245859266e-01 9.371918440515908388e-03 8.087774294670846409e-01 8.440438871473354698e-01
2.514007003501750881e-01 6.624437570303711720e-01 1.684780310552843122e-02 6.272497187851518996e-01 6.825084364454443442e-01 9.338372093023256104e-01 3.711834813840079756e-03 9.284883720930232620e-01 9.395348837209301918e-01 9.428808680248007557e-01 6.227096203959402859e-03 9.283658104517271692e-01 9.526129317980513989e-01 8.303627407075682143e-01 9.389589415335547473e-03 8.084975369458128336e-01 8.438199731303179796e-01
2.518759379689844979e-01 6.620641169853768160e-01 1.684007401071590387e-02 6.268278965129359115e-01 6.820866141732283561e-01 9.338372093023256104e-01 3.711834813840079756e-03 9.284883720930232620e-01 9.395348837209301918e-01 9.427922940655445450e-01 6.209275006115376645e-03 9.282550930026571834e-01 9.523914968999114272e-01 8.301668159426778271e-01 9.380014809879298060e-03 8.082736229287953433e-01 8.434841021047917442e-01
2.523511755877939078e-01 6.615579302587176747e-01 1.693079210381565405e-02 6.261248593925758943e-01 6.818053993250843270e-01 9.337790697674417384e-01 3.653550544968597359e-03 9.284883720930232620e-01 9.395348837209301918e-01 9.426372896368466758e-01 6.189382685581364466e-03 9.281443755535871976e-01 9.521700620017714556e-01 8.298813255709808212e-01 9.394987624051095998e-03 8.079377519032691080e-01 8.430362740707568747e-01
2.528264132066033176e-01 6.611923509561303813e-01 1.686904718124218605e-02 6.259842519685039353e-01 6.809617547806524618e-01 9.337790697674417384e-01 3.653550544968597359e-03 9.284883720930232620e-01 9.395348837209301918e-01 9.425597874224976858e-01 6.193411784100537332e-03 9.280336581045173228e-01 9.520593445527014698e-01 8.296965965069412752e-01 9.370575889687126833e-03 8.078257948947603628e-01 8.428683385579937015e-01
2.533016508254127275e-01 6.608548931383577685e-01 1.698570273601766184e-02 6.254218222722159881e-01 6.808211473565803917e-01 9.337209302325579774e-01 3.640110661046168546e-03 9.284883720930232620e-01 9.395348837209301918e-01 9.424379982285209234e-01 6.174510727632245496e-03 9.280336581045173228e-01 9.520593445527014698e-01 8.294950738916255784e-01 9.410599278392760628e-03 8.076018808777429836e-01 8.428123600537393845e-01
2.537768884442220818e-01 6.604471316085490651e-01 1.690104161790057305e-02 6.254218222722159881e-01 6.802587176602924446e-01 9.335465116279071385e-01 3.695863971002962250e-03 9.279069767441860961e-01 9.395348837209301918e-01 9.423162090345437170e-01 6.213606865063093197e-03 9.278122232063773511e-01 9.520593445527014698e-01 8.292543663233319373e-01 9.392345625237944612e-03 8.074339453649798104e-01 8.426444245409762113e-01
2.542521260630314917e-01 6.600815523059616607e-01 1.685521782539857807e-02 6.254218222722159881e-01 6.801181102362204856e-01 9.333720930232558555e-01 3.678905120827042925e-03 9.279069767441860961e-01 9.395348837209301918e-01 9.422719220549158337e-01 6.209896848120088388e-03 9.278122232063773511e-01 9.520593445527014698e-01 8.290696372592926133e-01 9.384216484709276968e-03 8.074339453649798104e-01 8.425884460367218942e-01
2.547273636818409015e-01 6.596597300337456726e-01 1.680093981221790836e-02 6.252812148481440291e-01 6.795556805399325384e-01 9.333720930232558555e-01 3.678905120827042925e-03 9.279069767441860961e-01 9.395348837209301918e-01 9.422276350752879504e-01 6.209225650907876717e-03 9.278122232063773511e-01 9.520593445527014698e-01 8.288793103448275357e-01 9.345374475925188190e-03 8.073779668607254933e-01 8.423645320197044040e-01
2.552026013006503113e-01 6.592379077615297955e-01 1.687245148471723175e-02 6.247187851518559709e-01 6.792744656917885093e-01 9.332558139534882224e-01 3.863545982752575412e-03 9.267441860465116532e-01 9.395348837209301918e-01 9.420726306465898592e-01 6.163651427650559088e-03 9.277015057573073653e-01 9.518379096545616092e-01 8.286218092252575218e-01 9.378304209283483406e-03 8.069861173309449409e-01 8.420286609941782796e-01
2.556778389194597212e-01 6.588301462317210921e-01 1.672994378250301437e-02 6.245781777277840119e-01 6.788526434195725212e-01 9.331395348837208115e-01 4.011206583874487620e-03 9.261627906976743763e-01 9.395348837209301918e-01 9.419840566873338705e-01 6.224054050292486019e-03 9.274800708591673937e-01 9.518379096545616092e-01 8.284034930586654522e-01 9.367336591004166158e-03 8.067622033139274507e-01 8.419726824899238515e-01
2.561530765382691310e-01 6.584364454443194514e-01 1.671287074191668900e-02 6.245781777277840119e-01 6.787120359955005622e-01 9.329651162790696395e-01 4.217020419950810381e-03 9.250000000000000444e-01 9.395348837209301918e-01 9.418733392382639957e-01 6.216762582313317166e-03 9.274800708591673937e-01 9.518379096545616092e-01 8.281739811912224303e-01 9.378070313862582261e-03 8.066502463054187055e-01 8.419167039856695345e-01
2.566283141570785409e-01 6.580568053993250954e-01 1.649516865097277671e-02 6.245781777277840119e-01 6.781496062992126150e-01 9.329651162790696395e-01 4.217020419950810381e-03 9.250000000000000444e-01 9.395348837209301918e-01 9.416961913197520184e-01 6.317922213342409832e-03 9.271479185119574362e-01 9.518379096545616092e-01 8.279332736229287892e-01 9.335019410969475420e-03 8.064823107926556434e-01 8.416927899686520442e-01
2.571035517758879507e-01 6.576209223847019336e-01 1.651404116596517924e-02 6.244375703037120529e-01 6.780089988751406560e-01 9.329651162790696395e-01 4.217020419950810381e-03 9.250000000000000444e-01 9.395348837209301918e-01 9.416186891054028063e-01 6.285407252945951311e-03 9.271479185119574362e-01 9.516164747564216375e-01 8.277205553067622512e-01 9.317594708055843347e-03 8.064263322884012153e-01 8.415248544558889821e-01
2.575787893946973606e-01 6.571569178852644244e-01 1.635960581325972274e-02 6.241563554555680238e-01 6.771653543307086798e-01 9.327325581395349285e-01 4.103267439207864374e-03 9.250000000000000444e-01 9.395348837209301918e-01 9.415522586359609258e-01 6.271232178938265962e-03 9.271479185119574362e-01 9.516164747564216375e-01 8.274798477384684992e-01 9.264415394962420211e-03 8.063143752798924702e-01 8.411889834303627467e-01
2.580540270135067704e-01 6.567069741282340889e-01 1.625585410048322257e-02 6.238751406074241057e-01 6.767435320584926917e-01 9.325581395348839786e-01 4.176345347922762359e-03 9.250000000000000444e-01 9.395348837209301918e-01 9.414415411868908290e-01 6.288409979021192253e-03 9.270372010628875614e-01 9.516164747564216375e-01 8.272279444693237949e-01 9.247852212345241199e-03 8.061464397671294080e-01 8.410210479175996845e-01
2.585292646323161803e-01 6.562148481439820102e-01 1.635875380443078259e-02 6.230314960629921295e-01 6.761811023622047445e-01 9.325581395348839786e-01 4.176345347922762359e-03 9.250000000000000444e-01 9.395348837209301918e-01 9.412976085031001805e-01 6.270909645775975087e-03 9.269264836138175756e-01 9.515057573073516517e-01 8.269592476489027177e-01 9.288579856583862801e-03 8.057545902373488556e-01 8.407411553963277662e-01
2.590045022511255346e-01 6.558773903262091753e-01 1.641138628793100893e-02 6.227502812148481004e-01 6.757592800899887564e-01 9.324418604651164566e-01 4.084690248895391472e-03 9.250000000000000444e-01 9.395348837209301918e-01 9.411979627989373043e-01 6.261451070388162655e-03 9.269264836138175756e-01 9.515057573073516517e-01 8.267633228840125525e-01 9.297490314000768363e-03 8.056426332288401104e-01 8.405732198835647040e-01
2.594797398699349444e-01 6.553993250843643814e-01 1.634869553769297337e-02 6.221878515185601533e-01 6.751968503937008093e-01 9.323255813953489346e-01 4.112730042750535088e-03 9.250000000000000444e-01 9.395348837209301918e-01 9.410872453498673185e-01 6.229458016700477156e-03 9.269264836138175756e-01 9.513950398582816659e-01 8.265058217644425387e-01 9.267952706757362144e-03 8.054187192118226202e-01 8.402933273622928967e-01
2.599549774887443543e-01 6.550478065241843728e-01 1.635646343306460665e-02 6.220472440944881942e-01 6.749156355455567802e-01 9.323255813953489346e-01 4.112730042750535088e-03 9.250000000000000444e-01 9.395348837209301918e-01 9.409875996457042202e-01 6.250585921834307147e-03 9.268157661647475898e-01 9.513950398582816659e-01 8.263154948499776831e-01 9.268730328486653874e-03 8.053067622033138750e-01 8.401813703537841516e-01
2.604302151075537641e-01 6.546962879640043642e-01 1.634385762916907778e-02 6.214848143982002471e-01 6.747750281214848211e-01 9.322093023255814126e-01 4.096259291583356082e-03 9.250000000000000444e-01 9.395348837209301918e-01 9.408768821966342344e-01 6.235859929737417977e-03 9.267050487156776040e-01 9.511736049601416942e-01 8.261083743842364546e-01 9.272926669335457631e-03 8.050268696820420677e-01 8.400134348410210894e-01
2.609054527263631740e-01 6.543307086614172929e-01 1.629556940126892714e-02 6.210629921259842590e-01 6.746344206974128621e-01 9.320348837209302406e-01 4.188064758942306592e-03 9.244186046511627675e-01 9.395348837209301918e-01 9.407993799822852443e-01 6.237835229781020334e-03 9.267050487156776040e-01 9.511736049601416942e-01 8.259068517689206468e-01 9.260678784106681979e-03 8.048029556650245775e-01 8.399574563367666613e-01
2.613806903451725838e-01 6.540494938132732639e-01 1.618173378816047461e-02 6.210629921259842590e-01 6.740719910011248039e-01 9.320348837209302406e-01 4.188064758942306592e-03 9.244186046511627675e-01 9.395348837209301918e-01 9.406997342781222571e-01 6.286411570961595273e-03 9.265943312666076181e-01 9.511736049601416942e-01 8.257445141065830052e-01 9.214832067660402512e-03 8.047469771607702604e-01 8.397335423197491711e-01
2.618559279639819937e-01 6.537120359955005400e-01 1.616102365639867505e-02 6.206411698537682708e-01 6.737907761529808859e-01 9.319767441860464796e-01 4.296035628351406628e-03 9.238372093023256015e-01 9.395348837209301918e-01 9.406443755535873752e-01 6.303985542552456751e-03 9.264836138175376323e-01 9.510628875110717084e-01 8.255765785938200541e-01 9.223125791757585262e-03 8.044670846394984531e-01 8.395656068069861089e-01
2.623311655827914035e-01 6.533042744656918366e-01 1.616937080513151243e-02 6.203599550056242418e-01 6.735095613048368568e-01 9.319186046511627186e-01 4.330907573596183731e-03 9.238372093023256015e-01 9.395348837209301918e-01 9.405225863596105018e-01 6.355760212899991268e-03 9.262621789193976607e-01 9.510628875110717084e-01 8.253470667263769212e-01 9.240286086079884872e-03 8.042431706224809629e-01 8.394536497984773638e-01
2.628064032016008134e-01 6.529668166479191127e-01 1.621703514180628664e-02 6.197975253093362946e-01 6.730877390326208687e-01 9.318604651162789576e-01 4.325831450636784432e-03 9.238372093023256015e-01 9.395348837209301918e-01 9.404340124003542911e-01 6.356377366876578457e-03 9.261514614703276749e-01 9.509521700620017226e-01 8.251623376623375972e-01 9.274374583030153829e-03 8.039632781012091556e-01 8.392297357814598735e-01
2.632816408204102232e-01 6.525731158605174720e-01 1.610338099925438804e-02 6.196569178852643356e-01 6.726659167604049916e-01 9.318604651162789576e-01 4.325831450636784432e-03 9.238372093023256015e-01 9.395348837209301918e-01 9.403675819309122996e-01 6.334586393328022619e-03 9.261514614703276749e-01 9.509521700620017226e-01 8.249720107478728526e-01 9.212029549646219215e-03 8.039072995969547275e-01 8.390618002686968113e-01
2.637568784392196330e-01 6.520950506186726781e-01 1.605008340165714129e-02 6.192350956130483475e-01 6.719628796400449744e-01 9.317441860465114356e-01 4.234218943263499089e-03 9.238372093023256015e-01 9.389534883720930258e-01 9.403122232063771957e-01 6.337536804847662859e-03 9.261514614703276749e-01 9.509521700620017226e-01 8.247424988804299417e-01 9.165676253458257192e-03 8.037393640841916653e-01 8.387259292431705759e-01
