# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.953873712494403225e-01 6.324332396998773049e-04 9.946820420958352171e-01 9.966412897447379793e-01
9.318637274549097516e-01 9.955105239587996868e-01 5.891322040717929080e-04 9.948499776085982793e-01 9.966972682489924074e-01
9.338677354709418177e-01 9.956840573219881696e-01 5.515800380764484352e-04 9.950179131213614525e-01 9.968092252575011525e-01
9.358717434869738838e-01 9.958743842364532473e-01 5.013436841145932224e-04 9.951858486341245147e-01 9.968652037617554695e-01
9.378757515030059499e-01 9.960367218987908888e-01 4.898039152312528991e-04 9.954097626511420049e-01 9.969211822660098976e-01
9.398797595190380161e-01 9.961822660098521576e-01 5.043038795143311558e-04 9.954657411553963220e-01 9.971450962830272768e-01
9.418837675350700822e-01 9.963110165696372755e-01 5.289598410878487440e-04 9.955776981639050671e-01 9.973130317957904500e-01
9.438877755511021483e-01 9.964453649798477031e-01 4.691853620197079409e-04 9.956336766681593842e-01 9.973690103000447671e-01
9.458917835671342145e-01 9.965573219883564482e-01 4.939131606533323383e-04 9.959135691894313025e-01 9.975369458128078293e-01
9.478957915831662806e-01 9.966860725481415662e-01 4.420530009493920179e-04 9.961374832064486817e-01 9.975929243170622573e-01
9.498997995991983467e-01 9.968428123600536761e-01 4.330290999958360241e-04 9.963613972234661720e-01 9.977048813255710025e-01
9.519038076152304129e-01 9.969939543215404765e-01 3.934854852393761368e-04 9.966412897447379793e-01 9.978168383340797476e-01
9.539078156312624790e-01 9.971450962830274989e-01 3.894430615970993336e-04 9.967532467532467244e-01 9.978728168383340646e-01
9.559118236472945451e-01 9.973410210479174420e-01 3.407339407419208510e-04 9.969771607702642147e-01 9.979287953425884927e-01
9.579158316633266113e-01 9.975257501119569881e-01 3.651927100380642291e-04 9.970891177787729598e-01 9.980967308553515549e-01
9.599198396793586774e-01 9.976377071204657332e-01 3.002034858439703324e-04 9.973130317957904500e-01 9.980967308553515549e-01
9.619238476953907435e-01 9.977384684281236371e-01 2.964219053934839267e-04 9.973690103000447671e-01 9.981527093596058720e-01
9.639278557114228096e-01 9.978840125391851279e-01 2.970555118992607808e-04 9.974249888042991952e-01 9.982646663681146171e-01
9.659318637274548758e-01 9.980407523510971268e-01 2.696281813433070709e-04 9.976489028213165744e-01 9.983766233766233622e-01
9.679358717434869419e-01 9.981471115091803403e-01 2.445818660429125769e-04 9.978168383340797476e-01 9.985445588893864244e-01
9.699398797595190080e-01 9.982982534706671407e-01 2.555466236120439443e-04 9.978728168383340646e-01 9.986565158978951695e-01
9.719438877755510742e-01 9.984102104791758858e-01 2.900097144421959769e-04 9.979287953425884927e-01 9.988804299149126598e-01
9.739478957915831403e-01 9.985781459919390590e-01 2.686968204209767234e-04 9.980407523510971268e-01 9.989364084191670878e-01
9.759519038076150954e-01 9.986789072995969629e-01 2.377604185131649336e-04 9.982086878638603000e-01 9.991043439319301500e-01
9.779559118236471615e-01 9.988244514106583427e-01 1.906559154268599901e-04 9.984885803851321073e-01 9.992163009404388951e-01
9.799599198396792277e-01 9.989252127183160246e-01 1.999616110556659109e-04 9.984885803851321073e-01 9.992163009404388951e-01
9.819639278557112938e-01 9.990483654276758330e-01 2.182443874789389692e-04 9.985445588893864244e-01 9.993842364532019573e-01
9.839679358717433599e-01 9.991603224361844671e-01 2.138935644261548419e-04 9.987124944021495976e-01 9.994402149574563854e-01
9.859719438877754261e-01 9.992834751455440534e-01 1.675619071551236606e-04 9.989364084191670878e-01 9.994961934617107024e-01
9.879759519038074922e-01 9.994514106583073376e-01 8.956560680698637288e-05 9.992722794446932122e-01 9.996081504702194476e-01
9.899799599198395583e-01 9.995577698163904401e-01 1.045764761098759942e-04 9.993282579489476403e-01 9.997201074787281927e-01
9.919839679358716245e-01 9.996417375727719712e-01 9.433665218514136785e-05 9.994961934617107024e-01 9.997760859829825097e-01
9.939879759519036906e-01 9.997424988804300972e-01 1.096950175899418043e-04 9.995521719659650195e-01 9.998880429914912549e-01
9.959919839679357567e-01 9.998432601880878901e-01 1.113958169622314258e-04 9.996081504702194476e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999440214957455719e-01 7.510304447491465251e-05 9.997760859829825097e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
