# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.993246235606729755e-01 2.293214700753852422e-04 9.988928255093002528e-01 9.996678476527900425e-01
9.318637274549097516e-01 9.993246235606729755e-01 2.293214700753852422e-04 9.988928255093002528e-01 9.996678476527900425e-01
9.338677354709418177e-01 9.993467670504869726e-01 2.448333080989306644e-04 9.988928255093002528e-01 9.996678476527900425e-01
9.358717434869738838e-01 9.993689105403010808e-01 2.575222176619304092e-04 9.988928255093002528e-01 9.996678476527900425e-01
9.378757515030059499e-01 9.994242692648361848e-01 2.465794669100871165e-04 9.988928255093002528e-01 9.997785651018600284e-01
9.398797595190380161e-01 9.994353410097429613e-01 2.497899506793146659e-04 9.988928255093002528e-01 9.997785651018600284e-01
9.418837675350700822e-01 9.994464127546500709e-01 2.572841018295307950e-04 9.988928255093002528e-01 9.997785651018600284e-01
9.438877755511021483e-01 9.994685562444640681e-01 2.465794669100821292e-04 9.988928255093002528e-01 9.997785651018600284e-01
9.458917835671342145e-01 9.994796279893710667e-01 2.478191904959910858e-04 9.988928255093002528e-01 9.997785651018600284e-01
9.478957915831662806e-01 9.994796279893710667e-01 2.478191904959910858e-04 9.988928255093002528e-01 9.997785651018600284e-01
9.498997995991983467e-01 9.994906997342779542e-01 2.384926841069155451e-04 9.988928255093002528e-01 9.997785651018600284e-01
9.519038076152304129e-01 9.995349867139060596e-01 2.203249417862145662e-04 9.990035429583702387e-01 9.997785651018600284e-01
9.539078156312624790e-01 9.995460584588130581e-01 2.346060684279873397e-04 9.990035429583702387e-01 9.998892825509300142e-01
9.559118236472945451e-01 9.995903454384411635e-01 2.044528931866442347e-04 9.991142604074402245e-01 9.998892825509300142e-01
9.579158316633266113e-01 9.996346324180690468e-01 1.855962645509173629e-04 9.992249778565102103e-01 9.998892825509300142e-01
9.599198396793586774e-01 9.996678476527899315e-01 1.310026524158421253e-04 9.994464127546501819e-01 9.998892825509300142e-01
9.619238476953907435e-01 9.996899911426039287e-01 1.084805023376196668e-04 9.995571302037200567e-01 9.998892825509300142e-01
9.639278557114228096e-01 9.997010628875109273e-01 1.112696592241144323e-04 9.995571302037200567e-01 9.998892825509300142e-01
9.659318637274548758e-01 9.997342781222320340e-01 8.857395925598865460e-05 9.995571302037200567e-01 9.998892825509300142e-01
9.679358717434869419e-01 9.997342781222320340e-01 8.857395925598865460e-05 9.995571302037200567e-01 9.998892825509300142e-01
9.699398797595190080e-01 9.997453498671390326e-01 1.112696592241144188e-04 9.995571302037200567e-01 1.000000000000000000e+00
9.719438877755510742e-01 9.997564216120460312e-01 9.652123435653589296e-05 9.996678476527900425e-01 1.000000000000000000e+00
9.739478957915831403e-01 9.997896368467669159e-01 9.196882044861608000e-05 9.996678476527900425e-01 1.000000000000000000e+00
9.759519038076150954e-01 9.998228520814880227e-01 1.014742182231256163e-04 9.996678476527900425e-01 1.000000000000000000e+00
9.779559118236471615e-01 9.998339238263950213e-01 1.020764443898795258e-04 9.996678476527900425e-01 1.000000000000000000e+00
9.799599198396792277e-01 9.998449955713020199e-01 1.014742182231256028e-04 9.996678476527900425e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.998560673162089074e-01 8.647309207160681888e-05 9.997785651018600284e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.999003542958370128e-01 1.044506325515684209e-04 9.997785651018600284e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.999003542958370128e-01 1.044506325515684209e-04 9.997785651018600284e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.999224977856510099e-01 9.964570416298723643e-05 9.997785651018600284e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.999446412754651181e-01 8.926326116363431367e-05 9.997785651018600284e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.999667847652788932e-01 7.089375816467631758e-05 9.997785651018600284e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.999778565101860028e-01 4.428697962799432730e-05 9.998892825509300142e-01 1.000000000000000000e+00
9.959919839679357567e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.979959919839678228e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
