# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.915577889447236393e-01 1.077284666073805131e+00 1.362933257277160713e-02 1.053935943322316549e+00 1.105869020680994241e+00 7.128728447807120006e-01 2.456189612104738365e-02 6.756306074224590619e-01 7.461289701283730924e-01 3.553084276006317488e+00 7.816026163024186735e-02 3.420202921128158380e+00 3.651979251619033029e+00 3.933537915158704656e+00 3.840866394359254005e-02 3.872604080736842036e+00 4.000728971209677631e+00
6.965326633165829229e-01 1.077334488398048462e+00 1.377873246189263712e-02 1.054404203848839039e+00 1.107668307388176787e+00 7.104032231173196266e-01 2.396732789204230121e-02 6.767068423502832220e-01 7.431626412199386911e-01 3.533145003304466680e+00 7.959057444015160687e-02 3.398584450756228392e+00 3.638472547789468159e+00 3.910215174057279253e+00 3.700947064896874944e-02 3.862200680719678925e+00 3.977738503894082456e+00
7.015075376884422065e-01 1.077473715457410108e+00 1.360792949625522046e-02 1.055837555586405463e+00 1.106998399157847368e+00 7.066710280345608330e-01 2.273918805046331107e-02 6.734947095457740618e-01 7.384933147663945707e-01 3.507471723224899307e+00 8.389448976308515327e-02 3.364617591956477138e+00 3.626361280372786489e+00 3.891608731530516785e+00 3.702369396676257612e-02 3.835433872244817355e+00 3.959901035272269443e+00
7.064824120603014901e-01 1.077184058005688616e+00 1.264040897295644339e-02 1.057660664530394978e+00 1.104388406815696611e+00 7.011881352755583441e-01 2.336708636880817022e-02 6.656362519978098469e-01 7.353462518173812246e-01 3.484423644661917230e+00 8.650692693932121591e-02 3.345786394684722165e+00 3.606179968403806058e+00 3.871247374521122886e+00 3.845873272502058071e-02 3.820445747820321092e+00 3.948385991545936946e+00
7.114572864321608847e-01 1.076553320106953260e+00 1.242546660975223441e-02 1.059702171568789320e+00 1.103819466436855024e+00 6.958803273297725633e-01 2.416658499990045894e-02 6.604362940424163275e-01 7.300357092461733366e-01 3.462587848650739097e+00 8.669877838084022459e-02 3.335649366616971090e+00 3.590670115199634971e+00 3.851380941096055555e+00 3.998031998413704297e-02 3.798003666241400289e+00 3.929161418916662374e+00
7.164321608040201683e-01 1.076056500351134648e+00 1.140404370111610874e-02 1.059572622247320517e+00 1.101109970820235429e+00 6.884604682851451773e-01 2.456795172818134615e-02 6.455572634192355830e-01 7.202309802420421292e-01 3.441832318006563973e+00 8.841454614689553404e-02 3.309933662845423896e+00 3.565355925397017955e+00 3.828701869294425020e+00 3.248503609667253988e-02 3.792085085411098344e+00 3.894496102226704171e+00
7.214070351758794519e-01 1.076002282920652142e+00 1.071621298719571160e-02 1.058819674332750482e+00 1.097242108709970854e+00 6.829161251423622181e-01 2.531818467016567695e-02 6.364476120269799697e-01 7.159871650378684116e-01 3.417956532838589911e+00 8.907989786421086076e-02 3.284204636811285383e+00 3.550323297003899814e+00 3.807824142437438830e+00 3.223455923732316403e-02 3.780586592289597814e+00 3.870284770603442670e+00
7.263819095477387355e-01 1.075645125636401023e+00 1.070209901641037617e-02 1.057930418026294950e+00 1.096883786600402644e+00 6.785856284407716377e-01 2.429430012805667422e-02 6.337854729313452395e-01 7.112583985895789551e-01 3.391037902731115938e+00 9.043258509308653437e-02 3.243946381942299784e+00 3.522848348024385512e+00 3.784838242318838919e+00 3.641976605589727911e-02 3.750828197948615994e+00 3.864972254925520101e+00
7.313567839195980191e-01 1.074556448578684709e+00 1.108183940570378785e-02 1.056502040298427536e+00 1.097003527721255534e+00 6.704928799107447990e-01 2.665347426558496366e-02 6.186622129582328711e-01 7.085091763755663186e-01 3.372206779919719288e+00 9.232732899892555356e-02 3.227010797307393375e+00 3.493628012283673367e+00 3.759811332765433889e+00 3.582510360227271484e-02 3.729562016016796822e+00 3.840466515599184394e+00
7.363316582914573027e-01 1.073416036308346477e+00 1.128408794043007923e-02 1.055329347702404830e+00 1.097566942106795285e+00 6.657196457535957679e-01 2.611928749458265406e-02 6.128820163749827410e-01 7.022458485732636646e-01 3.343201858540935767e+00 8.909634481648136262e-02 3.196070411681342538e+00 3.471317304804517168e+00 3.739862734245273490e+00 3.386759294346627924e-02 3.705776928135536608e+00 3.819752255328723312e+00
7.413065326633165864e-01 1.072767879120041679e+00 1.110313602426456041e-02 1.054874489567670048e+00 1.096345409862825804e+00 6.572872922133039530e-01 2.600828616048131078e-02 6.048445977276046825e-01 6.935159658604396204e-01 3.315060392698706782e+00 8.545308935137441164e-02 3.192337122849191022e+00 3.440815337920826611e+00 3.714944039376177898e+00 3.629771524746398803e-02 3.678814947628676002e+00 3.798262129768571693e+00
7.462814070351758700e-01 1.071795146762112738e+00 1.036324052225924205e-02 1.055357996240182894e+00 1.093737376439973819e+00 6.490351961141951342e-01 2.615763120574953610e-02 5.981751211446676431e-01 6.841814169870633622e-01 3.293623094138239171e+00 8.610927696268279308e-02 3.171433731907874698e+00 3.418297124906127138e+00 3.691533342607146384e+00 3.623469215896928802e-02 3.656673951146722779e+00 3.772762028507152809e+00
7.512562814070351536e-01 1.071641479806209496e+00 1.024995290977510388e-02 1.055423511113397605e+00 1.092733256629502714e+00 6.417686806451706749e-01 2.675050182966149520e-02 5.948604424947496749e-01 6.810574627898940969e-01 3.267955834085378264e+00 8.531768529743957719e-02 3.139670239006252750e+00 3.393779528094951203e+00 3.673698653143509407e+00 3.352062226350986662e-02 3.638920284962014584e+00 3.749178549447345077e+00
7.562311557788945482e-01 1.070881593654369857e+00 9.967598869928264230e-03 1.057268610440754930e+00 1.091943852244535496e+00 6.343762392781602255e-01 2.643005136266376662e-02 5.877397723305699540e-01 6.758147837207189035e-01 3.237925588318380843e+00 8.382956413175840504e-02 3.119000497528783278e+00 3.362676157701312452e+00 3.653939579974822216e+00 3.302045029596053366e-02 3.610152589486983032e+00 3.723224869436313700e+00
7.612060301507538318e-01 1.069736256126754936e+00 1.028882925256927386e-02 1.056013808014252930e+00 1.092069572020317514e+00 6.294840286038400068e-01 2.517638273769651561e-02 5.860963383655707348e-01 6.683973293755572920e-01 3.199837478170136862e+00 8.460121017333280258e-02 3.083714907587383980e+00 3.338319736587541886e+00 3.627638311442550556e+00 3.208746185794855016e-02 3.585152146575854459e+00 3.696861981750332315e+00
7.661809045226131154e-01 1.068420357773766760e+00 9.876103095479916300e-03 1.055733868993180780e+00 1.090757132034309240e+00 6.225412221065724783e-01 2.589232238933167687e-02 5.821604423634811898e-01 6.677839136011234356e-01 3.169767135999829399e+00 8.274204336473155175e-02 3.051528247299614360e+00 3.302781099683095078e+00 3.604615749969076521e+00 2.927715721334619298e-02 3.561580059117032349e+00 3.666580804700661389e+00
7.711557788944723990e-01 1.067616693803587147e+00 9.294841412443638137e-03 1.055833110896003069e+00 1.088151487633398196e+00 6.145839659970014912e-01 2.578779837460485821e-02 5.771837571812570289e-01 6.648593227986504539e-01 3.140720025574395002e+00 8.118588661017069052e-02 3.032665254706225610e+00 3.267863417053367581e+00 3.585604396640418745e+00 3.046674592425121370e-02 3.544328963969108681e+00 3.656257309102887376e+00
7.761306532663316826e-01 1.066901084307366299e+00 9.277408745827265407e-03 1.056307134723172947e+00 1.088314185572957227e+00 6.074165915103522106e-01 2.472928332018714537e-02 5.703340655347386434e-01 6.566327424941995616e-01 3.113260038539353847e+00 7.914619718065248055e-02 3.002576146538492363e+00 3.233185913775755704e+00 3.563826877948444771e+00 3.009821216359307577e-02 3.513654069077118525e+00 3.632351172267952677e+00
7.811055276381909662e-01 1.065996581806540000e+00 8.942143134661443074e-03 1.056495228090623018e+00 1.085615832818575210e+00 5.995428416600023791e-01 2.415022446366852857e-02 5.633370804817965372e-01 6.465484146822404465e-01 3.074984923133898373e+00 7.342945384058900682e-02 2.957110938944244705e+00 3.189443512553927551e+00 3.540630288317623275e+00 3.086577745382838855e-02 3.494219695253202307e+00 3.611762307821705598e+00
7.860804020100502498e-01 1.065922858835596454e+00 8.830628063847951320e-03 1.056388182093302541e+00 1.085408288356182860e+00 5.921682076649270599e-01 2.419042718892214575e-02 5.551041578603214122e-01 6.417362034807323479e-01 3.045419971308328311e+00 6.770668441173235963e-02 2.935028833138239257e+00 3.154773804959875250e+00 3.516972489224947651e+00 3.045903391575885757e-02 3.470500991901026122e+00 3.585680522384306901e+00
7.910552763819095334e-01 1.064706918598188778e+00 9.620023568673996897e-03 1.053044268597296496e+00 1.085029856325580688e+00 5.853460054497277021e-01 2.340211982817916314e-02 5.444115006257255196e-01 6.276293692586917272e-01 3.016229281782475624e+00 6.408969552408282089e-02 2.912335771111241201e+00 3.127144468604539984e+00 3.492387358172567957e+00 2.891654205679582146e-02 3.449086620849548090e+00 3.556397843093660249e+00
7.960301507537689281e-01 1.063184016175452218e+00 9.794479491627382933e-03 1.050714130070176333e+00 1.084230495899523916e+00 5.774667498978673930e-01 2.237584310308517524e-02 5.374258469599725307e-01 6.122058952091091744e-01 2.987689602377750830e+00 6.620593542279476496e-02 2.882541200265223313e+00 3.090771293031043143e+00 3.467875389557277366e+00 2.787970946435981007e-02 3.430696525622596305e+00 3.532586852590219983e+00
8.010050251256282117e-01 1.062023447793313036e+00 9.731156091055577495e-03 1.050517609370025918e+00 1.084451692869857542e+00 5.698667869377562756e-01 2.097089808623026769e-02 5.322586498270709399e-01 6.027952293139764439e-01 2.955983755780802191e+00 6.805484574781436868e-02 2.854590533258985374e+00 3.059681458825638245e+00 3.443431254084062143e+00 2.770637159974233960e-02 3.409285004226508597e+00 3.505892112779496195e+00
8.059798994974874953e-01 1.061703883346188926e+00 1.014500563917212182e-02 1.047342506538417428e+00 1.084987843754786851e+00 5.635559690113678410e-01 1.863744775395165254e-02 5.303873599967051655e-01 5.972603726751342101e-01 2.928707393658852798e+00 5.851058159192297492e-02 2.839185690802108919e+00 3.011143769513414892e+00 3.418390102753645188e+00 2.982838048036633161e-02 3.377930254950221478e+00 3.484595386230946445e+00
8.109547738693467789e-01 1.060191177587983979e+00 9.846927460751130068e-03 1.045474102103049363e+00 1.082270092446371734e+00 5.542415334584460673e-01 1.770440483396785308e-02 5.236972030358922892e-01 5.822881221725967338e-01 2.898973024842474988e+00 5.880576467454871198e-02 2.810205654730997260e+00 2.988471229147698249e+00 3.396551544038054260e+00 3.052489178661211069e-02 3.357254317109419350e+00 3.466417329829126981e+00
8.159296482412060625e-01 1.059354825549041257e+00 9.370064697330577827e-03 1.046088332621307737e+00 1.079899391634667749e+00 5.487543870558783121e-01 1.710376550546197430e-02 5.226201057254744597e-01 5.742387433495474980e-01 2.868319965880590239e+00 6.058124109653721667e-02 2.768618781217479619e+00 2.968797997854939918e+00 3.373391212550950424e+00 2.829497222044699903e-02 3.337956475306359749e+00 3.437663343306486041e+00
8.209045226130653461e-01 1.058806785392679028e+00 9.428379903858072342e-03 1.045566725481172465e+00 1.079187441476025855e+00 5.416715674772121236e-01 1.653241331024806957e-02 5.171658341216528454e-01 5.676920648207536280e-01 2.839168402954692638e+00 5.644964576491130065e-02 2.742275515445209866e+00 2.935481361359848940e+00 3.351582167280494851e+00 2.714221096328158292e-02 3.316241650596970292e+00 3.412318961832370601e+00
8.258793969849246297e-01 1.056474108202975604e+00 8.891597088484212361e-03 1.043500364460200780e+00 1.075596065547909985e+00 5.345573025121155286e-01 1.566340909686966126e-02 5.103569365730972196e-01 5.614983515880598297e-01 2.804967887487958222e+00 5.623350903915987770e-02 2.720849230016514575e+00 2.909290277802416558e+00 3.329881033591171935e+00 2.822652964235670969e-02 3.289863784149540393e+00 3.391736697647290022e+00
8.308542713567839133e-01 1.055645695335265755e+00 8.839825274616299258e-03 1.042567704289932395e+00 1.073588478949645930e+00 5.288077956483128172e-01 1.532627911975822932e-02 5.019744972221575896e-01 5.504977662130963179e-01 2.771477097228519426e+00 5.737958173424412278e-02 2.693205830076695229e+00 2.882410313618037900e+00 3.303654441602159153e+00 2.842967028778056390e-02 3.262476688413635362e+00 3.370065126473851702e+00
8.358291457286431969e-01 1.053642710928981874e+00 8.935003970056261402e-03 1.039954218294634636e+00 1.071436668080764543e+00 5.211965045920221584e-01 1.452731505369131773e-02 4.960853528447531913e-01 5.374535772229319663e-01 2.740337194503990936e+00 5.575344866540792033e-02 2.664244206041306295e+00 2.837170852591802905e+00 3.281550713463563973e+00 2.313147848478608673e-02 3.243068578205922758e+00 3.333814848586623469e+00
8.408040201005025915e-01 1.051801055936848028e+00 8.711482100050599309e-03 1.040006957553862854e+00 1.068064051507186640e+00 5.136656155732912676e-01 1.492004630291788453e-02 4.918909280289411323e-01 5.316986880118048653e-01 2.709388949750661357e+00 5.302630893730538725e-02 2.630330837257262910e+00 2.781966960441081049e+00 3.261094743422016329e+00 2.395921074434179815e-02 3.223036897802426193e+00 3.316796785227634992e+00
8.457788944723618751e-01 1.050173697055235333e+00 8.443452066986071800e-03 1.037947423260316304e+00 1.064838383930530874e+00 5.085610806512506077e-01 1.348868469733887840e-02 4.889369340569340028e-01 5.251389052658800294e-01 2.675838857671080540e+00 5.270660437191082570e-02 2.599267842810520257e+00 2.747703178308749550e+00 3.236307541229451523e+00 2.727800531898241093e-02 3.196226312515296986e+00 3.296859391625891256e+00
8.507537688442211588e-01 1.048740346578926452e+00 8.932028344510293399e-03 1.036739913745394537e+00 1.065740980481770350e+00 5.015883637991217503e-01 1.227553745769630403e-02 4.828492107679434597e-01 5.181691560505211624e-01 2.645271234695305118e+00 5.040112149239010797e-02 2.559520597597411129e+00 2.714947060819622227e+00 3.212883815575428237e+00 2.854592488522739863e-02 3.178310322526109122e+00 3.280512816650795749e+00
8.557286432160804424e-01 1.046910082294665756e+00 8.258658391301439486e-03 1.034505283821926636e+00 1.061494354132890061e+00 4.949339767554211678e-01 1.134207024507580784e-02 4.745628857618684471e-01 5.095181726948472267e-01 2.612931719129262031e+00 4.459538281390241360e-02 2.528420566284227622e+00 2.686335713506288414e+00 3.191561758371986635e+00 2.802768196443182827e-02 3.160864673923386547e+00 3.254953881745263011e+00
8.607035175879397260e-01 1.045318420733559295e+00 8.271837385432908446e-03 1.032759236224896293e+00 1.059804679294181096e+00 4.882828502597048592e-01 1.141083932976864716e-02 4.670019487702444794e-01 5.047475853987635208e-01 2.576595315980236833e+00 4.184731357673872332e-02 2.498197799360265758e+00 2.643917251180686101e+00 3.169102398168366808e+00 2.429057540250220693e-02 3.140920110486689065e+00 3.223251603127332832e+00
8.656783919597990096e-01 1.042790130884762023e+00 7.980915787869009501e-03 1.032527161274889638e+00 1.057071051601978562e+00 4.802926395534109494e-01 1.069853800472950547e-02 4.592861528174355112e-01 4.939053569977023272e-01 2.544589857069825545e+00 4.101210630140670471e-02 2.474936584943051354e+00 2.601648304967726588e+00 3.146228055426079973e+00 2.249348053879562243e-02 3.120883761581713767e+00 3.195871221441640930e+00
8.706532663316582932e-01 1.040480421500219688e+00 7.761494761077814344e-03 1.030107655058950522e+00 1.055259960734277636e+00 4.745613749454365982e-01 1.239663094598035357e-02 4.525743913741007707e-01 4.917128085936686155e-01 2.512849744654864992e+00 4.231950741092593837e-02 2.441885549393101762e+00 2.566304427387982479e+00 3.119535867958529884e+00 2.419163304059048294e-02 3.088971718108921571e+00 3.172272631123590703e+00
8.756281407035175768e-01 1.038681813076943738e+00 7.656510798932826198e-03 1.028069172305831502e+00 1.053662094608820432e+00 4.681866684044859173e-01 1.405185925932950913e-02 4.396195276031455434e-01 4.899371902016717018e-01 2.478464064966841907e+00 3.994622720463956306e-02 2.409386037196900254e+00 2.528569126043879400e+00 3.095732799595160678e+00 2.299669770857382112e-02 3.065930098426568939e+00 3.144030691099127139e+00
8.806030150753769714e-01 1.036921916544970124e+00 8.038434665979648716e-03 1.024429130186637060e+00 1.052740535920209553e+00 4.603098816507056878e-01 1.365044656623674510e-02 4.333981355559910487e-01 4.826232551319611375e-01 2.443501543438216128e+00 3.487477610021744862e-02 2.388860630791479700e+00 2.493223491868563624e+00 3.073360706255118924e+00 2.210062288705316041e-02 3.047902813750940076e+00 3.117000587161677050e+00
8.855778894472362550e-01 1.034433990994958918e+00 8.527060683375551828e-03 1.022421825439552068e+00 1.051805488565169977e+00 4.531969567753461048e-01 1.205390650462963807e-02 4.302052784119386186e-01 4.745177299371377555e-01 2.405872330824295524e+00 3.966919457410944538e-02 2.333638092513678153e+00 2.470167050345382087e+00 3.048593304794197767e+00 2.208801430224908643e-02 3.025995138830976927e+00 3.096250091862337683e+00
8.905527638190955386e-01 1.032333923183874180e+00 8.620469879196216226e-03 1.020363457036035593e+00 1.049691814490514297e+00 4.456618967698088296e-01 1.208102518418966743e-02 4.217203685975371430e-01 4.624755689549495119e-01 2.369027465630519025e+00 3.768927546840986770e-02 2.308821448702293111e+00 2.433078276499703652e+00 3.024485634273474499e+00 2.068673021765219527e-02 3.005127136774211838e+00 3.067364537527572654e+00
8.955276381909548222e-01 1.030312360510690306e+00 7.943435422480030553e-03 1.019380380010760812e+00 1.045764556893677977e+00 4.395067515056862995e-01 1.120711852469711070e-02 4.191682820299174050e-01 4.530427227977598670e-01 2.330683950671696536e+00 3.893003563855151894e-02 2.273407882545878778e+00 2.400622890964951406e+00 3.003250305146661248e+00 2.085049632902018224e-02 2.983797290979309569e+00 3.046635178842850955e+00
9.005025125628141058e-01 1.028171525927413565e+00 7.071464527465923765e-03 1.018452400258295754e+00 1.041765717402438618e+00 4.319486083419581957e-01 9.554083230908963498e-03 4.143158481242470992e-01 4.418180691401077387e-01 2.293388874386276033e+00 3.927895659817733781e-02 2.240860435021969188e+00 2.372251082592678362e+00 2.978935050410520979e+00 2.323189683528694566e-02 2.954694449276707768e+00 3.029944536924652709e+00
9.054773869346733894e-01 1.024738099028637883e+00 5.978400336703300691e-03 1.016229975324845825e+00 1.035819085663174377e+00 4.229909904128217879e-01 8.229554807178478606e-03 4.080438307180258573e-01 4.313357067770910991e-01 2.251252867910612743e+00 3.617329440332027468e-02 2.195267591840294408e+00 2.315569084965005242e+00 2.956346917107272265e+00 2.534573231379210617e-02 2.931586959043969376e+00 3.011576203053223377e+00
9.104522613065326730e-01 1.022455369961084104e+00 5.758282349052820485e-03 1.012915116828336792e+00 1.033302549658887459e+00 4.149223502595814628e-01 6.674418091486242731e-03 4.027129596184734206e-01 4.239074708449775408e-01 2.205327560688211896e+00 3.204888698341835929e-02 2.147834638300580856e+00 2.266784625117315599e+00 2.932718105799288377e+00 2.468128889382901689e-02 2.904921885907667978e+00 2.985015200766848675e+00
9.154271356783919567e-01 1.019518689653082788e+00 6.547299089795365068e-03 1.010575801138566154e+00 1.032326782955815148e+00 4.054634033326611764e-01 7.776267053698687759e-03 3.900289973401096510e-01 4.115045358458856439e-01 2.164090964886071777e+00 2.918395119375920624e-02 2.112377260921706856e+00 2.216836209852348194e+00 2.907221372873809440e+00 2.408490534853463191e-02 2.875548452285225487e+00 2.953849900723898081e+00
9.204020100502512403e-01 1.017429094515109211e+00 6.357695136534034959e-03 1.007983955491169148e+00 1.028955377651998404e+00 3.959565537228607601e-01 7.243002853362667977e-03 3.817723118703286733e-01 4.036869515015178989e-01 2.124846282377988338e+00 2.891823114715682402e-02 2.082181360855460461e+00 2.175848019963654512e+00 2.883884765679220585e+00 2.224038532188752845e-02 2.858935512499036324e+00 2.922773423139389148e+00
9.253768844221106349e-01 1.014359324724579237e+00 6.776784591066011346e-03 1.005992350398299484e+00 1.026814249630979781e+00 3.875443140360672611e-01 7.754756808923589373e-03 3.739134422210159125e-01 3.970939530363040149e-01 2.079382836555337288e+00 3.044401584277006689e-02 2.034287295523864003e+00 2.120211308139307693e+00 2.856844573000883791e+00 1.975362247256686604e-02 2.838898140541620929e+00 2.898445124288489438e+00
9.303517587939699185e-01 1.010648818001888882e+00 6.689954587668674700e-03 1.001004085004995270e+00 1.022295998637356318e+00 3.789394889296412439e-01 8.066706790175829159e-03 3.668718527470726243e-01 3.911606362416114036e-01 2.036195176825594366e+00 3.508337394606352716e-02 1.988554022532697418e+00 2.083070012934142845e+00 2.829919373232316016e+00 2.027262014121471168e-02 2.805336710274290546e+00 2.874267621983702448e+00
9.353266331658292021e-01 1.007844570443845456e+00 6.877630205030791852e-03 9.984770563131885046e-01 1.019253214049473444e+00 3.685866022169620448e-01 7.159742303466326042e-03 3.579034989624019780e-01 3.790195647254914202e-01 1.992982823881067400e+00 3.339278428882475752e-02 1.943959118744003733e+00 2.036818344504773837e+00 2.803337204394284132e+00 1.847716478119075870e-02 2.784105911089543639e+00 2.842521874350797617e+00
9.403015075376884857e-01 1.004678554436470694e+00 7.582900380221683188e-03 9.948405557099471164e-01 1.017062789988560256e+00 3.593834129805419386e-01 6.307467489684883549e-03 3.494632431931390948e-01 3.710652580410102597e-01 1.953189734884022588e+00 3.155140926577613275e-02 1.904159913239307889e+00 1.991479444377583841e+00 2.775451033952335056e+00 1.839554336971512688e-02 2.758605119813298145e+00 2.811868993105790082e+00
9.452763819095477693e-01 1.001885151927895068e+00 6.851177048980926915e-03 9.917684037223102322e-01 1.011321828026794600e+00 3.515925957653865952e-01 5.734423250249522271e-03 3.444984965250027509e-01 3.627072961746224400e-01 1.909852076157058320e+00 3.175158839714684045e-02 1.864082351849986274e+00 1.953138311563886731e+00 2.749316050706435366e+00 1.848216337745407084e-02 2.725649899005938792e+00 2.786961396057540341e+00
9.502512562814070529e-01 9.984494335922974306e-01 6.114356088503653669e-03 9.889467091551544797e-01 1.006552722197874283e+00 3.429754126269355941e-01 6.059073302143015358e-03 3.342088980238428486e-01 3.521367839417151591e-01 1.868012909653418818e+00 3.341481143424408079e-02 1.819526152306648825e+00 1.903767203670286179e+00 2.720477112206423076e+00 1.885042703751244053e-02 2.692596873470500363e+00 2.755544356882483559e+00
9.552261306532663365e-01 9.946653295627919666e-01 5.681284429808380713e-03 9.867680417223436695e-01 1.003542507856108879e+00 3.349617665653983334e-01 6.294725040983518809e-03 3.259222415963730080e-01 3.452080919432224948e-01 1.821024004942510599e+00 3.116325967342721201e-02 1.774461957963031411e+00 1.856853884877495586e+00 2.692607121316393570e+00 1.404493258060785822e-02 2.675004468009776204e+00 2.717551706393341426e+00
9.602010050251256201e-01 9.908802593409931081e-01 5.364355359050785969e-03 9.833204462026128301e-01 9.982990304265281223e-01 3.261779499252251968e-01 7.555821213610017587e-03 3.153762060610966200e-01 3.390789088091338832e-01 1.773893122667369981e+00 3.039106666591517847e-02 1.730825849335809741e+00 1.814586723924206169e+00 2.662553348616977011e+00 1.332369031992318605e-02 2.646467253781121798e+00 2.689530687707195611e+00
9.651758793969849037e-01 9.857835838071391521e-01 4.491589759999563974e-03 9.785519258710948520e-01 9.929805515744802857e-01 3.168636063945080572e-01 5.435731327253042443e-03 3.082271695777455411e-01 3.256330374881135636e-01 1.721129378300092938e+00 2.847939230503827857e-02 1.676106824933880413e+00 1.761119420937949043e+00 2.633153879246871831e+00 1.455624794012747546e-02 2.615581684376719895e+00 2.659494893056976839e+00
9.701507537688442984e-01 9.809442407441556488e-01 5.113735419938712605e-03 9.753243366364680034e-01 9.908795328044767148e-01 3.075355400019951779e-01 4.911019812010051187e-03 2.969357809203189147e-01 3.137440129776040698e-01 1.674652573977675640e+00 2.876739871768715234e-02 1.623322708754235011e+00 1.712544516593617061e+00 2.599776978638293823e+00 1.473120516751733750e-02 2.578079711779713179e+00 2.626396831603256210e+00
9.751256281407035820e-01 9.766625568290245862e-01 4.774279912628066197e-03 9.715944969173192503e-01 9.857337933882706071e-01 2.984097811597249406e-01 4.332882357130342366e-03 2.933374865191260006e-01 3.060333202895778593e-01 1.622450333348290474e+00 3.301268312005739558e-02 1.556930924514024595e+00 1.661998366589951148e+00 2.568220384031541403e+00 1.658280828839193977e-02 2.545142334989060284e+00 2.602352515251008302e+00
9.801005025125628656e-01 9.702705526692660953e-01 4.035538017325520331e-03 9.650711684185484529e-01 9.775176150552810084e-01 2.857843859375057138e-01 5.431015628838462179e-03 2.786761674261236110e-01 2.950835890361288572e-01 1.567675885101151856e+00 3.341334531822663656e-02 1.505936036416281265e+00 1.611870778472524135e+00 2.534448138683360163e+00 1.405096414985790125e-02 2.516553826277886596e+00 2.559109246359480672e+00
9.850753768844221492e-01 9.645162801425006815e-01 3.681254886565620086e-03 9.600317951181902565e-01 9.711691538673952184e-01 2.752068309562620274e-01 4.539183446786006215e-03 2.698917709516601704e-01 2.823519401959030395e-01 1.508933006034893332e+00 2.388713481741936220e-02 1.461466146456041448e+00 1.533616665849136362e+00 2.496155320951385814e+00 1.113990112153744744e-02 2.483371579276047125e+00 2.516434111233711857e+00
9.900502512562814328e-01 9.576253110544117320e-01 3.600043477553733356e-03 9.523096943279121263e-01 9.630200181369495960e-01 2.634277440249216395e-01 3.073320022747641055e-03 2.585037037544552496e-01 2.681601484535460211e-01 1.438944020307964200e+00 1.958452104742862063e-02 1.400321597452101940e+00 1.469768467566938019e+00 2.453646803884406147e+00 1.061995755492150563e-02 2.440833830046055919e+00 2.476588235781190583e+00
9.950251256281407164e-01 9.476267574211154621e-01 2.461972983030955020e-03 9.446167547725592417e-01 9.517836132839760932e-01 2.505459027980754816e-01 3.986888347911503490e-03 2.439510168546745739e-01 2.599425111421482804e-01 1.359954305281403153e+00 1.925533586198361485e-02 1.319258715118057701e+00 1.383411485494483895e+00 2.402651162939117846e+00 1.073603252641978922e-02 2.391294054269897273e+00 2.420301506123143209e+00
1.000000000000000000e+00 9.346350130122313971e-01 6.727409459485525749e-04 9.341536533075914805e-01 9.362001877803544092e-01 2.283112014225574526e-01 1.084739627612231212e-03 2.272355068380307874e-01 2.306335270219022349e-01 1.191550370170467499e+00 4.201991122398764274e-03 1.185595937314370962e+00 1.199077850231522469e+00 2.325809674933751126e+00 1.643085702863527221e-03 2.324634002637419705e+00 2.329632362889830333e+00
