# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 1.512659818905522702e+00 6.354754644562828070e-02 1.448215049131352350e+00 1.646233042555211190e+00 8.493262605104028307e-01 7.199594613729475012e-02 7.312240186358953675e-01 9.697113103366509224e-01 3.890483201583047723e+00 1.892304072609964360e-01 3.546657190348946109e+00 4.267582486613046733e+00 4.156430206727053545e+00 2.264442204031739125e-01 3.900340230494029115e+00 4.566717034738243974e+00
6.865829145728643557e-01 1.513425583907395566e+00 6.253904896693546211e-02 1.449403347706254896e+00 1.643452344939139165e+00 8.413131315593431747e-01 7.046556305875234516e-02 7.255372966277340296e-01 9.523819201676324564e-01 3.854883674873489152e+00 1.959841274528979771e-01 3.522421275103014615e+00 4.252393365074050635e+00 4.142223276379128016e+00 2.221928900061803658e-01 3.887670178649749175e+00 4.546860264125375473e+00
6.915577889447236393e-01 1.514228529399539447e+00 6.246836353505476336e-02 1.449518643379221761e+00 1.643692945813435280e+00 8.338360623447395037e-01 6.887988172492902350e-02 7.188338517838641639e-01 9.378674553940788972e-01 3.827868259543925067e+00 2.041643383038326542e-01 3.473914046593411520e+00 4.230765911031922677e+00 4.127625211455249854e+00 2.235741235322320219e-01 3.875277838573052414e+00 4.530954926589759069e+00
6.965326633165829229e-01 1.515190531051442635e+00 6.285272083195732329e-02 1.445128784731188443e+00 1.645602882729701788e+00 8.277039211334973334e-01 6.883853180654811443e-02 7.103630699303108420e-01 9.289722649752083505e-01 3.781832216035958538e+00 2.067866014278527953e-01 3.416917127903287721e+00 4.173078383184455120e+00 4.110418946679894603e+00 2.181316254421714895e-01 3.862923377163891558e+00 4.508812682859177912e+00
7.015075376884422065e-01 1.517276637878544054e+00 6.190660517397452572e-02 1.448783554857635991e+00 1.644756667364576819e+00 8.213048823514919050e-01 6.709178578610691668e-02 7.079312766673289126e-01 9.240318277999148844e-01 3.743074606131489901e+00 2.077378093599749342e-01 3.391668274533607974e+00 4.166218080321878681e+00 4.095878586977790725e+00 2.160296685132515604e-01 3.848033206107123849e+00 4.499222941951320109e+00
7.064824120603014901e-01 1.517771908057344188e+00 6.074311334153593284e-02 1.449582278188696227e+00 1.643034702307467176e+00 8.166021799062967990e-01 6.670649350281404599e-02 7.015770289704291729e-01 9.178281184451310137e-01 3.685762368216697560e+00 2.163620185879803481e-01 3.352524103601339789e+00 4.143777625662905528e+00 4.074593602268351766e+00 2.152403475113134068e-01 3.836538700575893301e+00 4.493060933271564750e+00
7.114572864321608847e-01 1.518814667580104416e+00 6.019389899004443795e-02 1.454952556943780451e+00 1.644695329863313349e+00 8.082059383648083628e-01 6.730313177229213517e-02 6.921231694064409190e-01 9.049707340391724975e-01 3.636378520127708125e+00 2.208806673720353497e-01 3.315719266575576807e+00 4.105367986937488389e+00 4.053993963980724757e+00 2.129393752204373769e-01 3.817286812495238824e+00 4.462547954078828205e+00
7.164321608040201683e-01 1.519311110326481362e+00 5.958189431093861843e-02 1.458906053468001396e+00 1.644468595865223870e+00 8.026890067743739365e-01 6.655585734670770026e-02 6.905270718756992832e-01 8.963972264935164969e-01 3.605782747982364977e+00 2.192553343042893677e-01 3.290683341873652523e+00 4.057666753089131717e+00 4.037833012832543922e+00 2.116093135870235897e-01 3.806155333390793150e+00 4.447438892004860200e+00
7.214070351758794519e-01 1.519700344966298688e+00 6.045674330164203802e-02 1.457070521894498372e+00 1.648820024816203711e+00 7.979176015922642140e-01 6.598329668214836241e-02 6.874810338098138462e-01 8.939167561332188594e-01 3.564936228599398849e+00 2.184523908371253376e-01 3.252931433527920024e+00 3.988999743596369996e+00 4.022118353942893521e+00 2.065507114629611396e-01 3.794853342875277757e+00 4.423352271268740310e+00
7.263819095477387355e-01 1.520288548313858179e+00 5.940943009977930206e-02 1.459180754602688479e+00 1.645908673356564433e+00 7.930042956932470410e-01 6.598116967973950697e-02 6.836177458539814955e-01 8.944629325971933387e-01 3.515059525498827497e+00 2.161759228277554956e-01 3.236855288170914946e+00 3.966409165897524680e+00 4.005836034528141631e+00 1.994975769425008372e-01 3.781812343052065373e+00 4.385120726854159656e+00
7.313567839195980191e-01 1.519992104582664538e+00 5.780967822364996983e-02 1.461980321730238952e+00 1.640279411107061103e+00 7.881125464233076361e-01 6.419443587829573583e-02 6.816914011286955288e-01 8.813432908662958143e-01 3.486866891899784271e+00 2.181413577431280670e-01 3.212810017923174666e+00 3.950100458978591078e+00 3.984195165287204077e+00 1.970221578986140476e-01 3.770938856553667673e+00 4.364849881570687096e+00
7.363316582914573027e-01 1.520767313005181753e+00 5.765356506963302541e-02 1.464038205960371153e+00 1.640340597490338448e+00 7.797696834273958322e-01 6.168611496873305233e-02 6.781999431683392032e-01 8.717865372062666429e-01 3.440616046808230521e+00 2.155108403047956422e-01 3.167497188068167269e+00 3.879060699308491511e+00 3.966774087497797474e+00 1.953559701794781445e-01 3.758755694691551685e+00 4.352964781386511106e+00
7.413065326633165864e-01 1.521577717967961929e+00 5.695818245252465273e-02 1.465109466576403952e+00 1.641653160360553310e+00 7.751299123646557820e-01 6.477909499898319712e-02 6.643220014377836380e-01 8.703759371247649090e-01 3.403325621453695327e+00 2.165242378009804569e-01 3.117680443315031802e+00 3.841089940956702975e+00 3.949982596962246184e+00 1.959598126733689549e-01 3.742701403999129539e+00 4.336819302056327707e+00
7.462814070351758700e-01 1.522032744045915376e+00 5.643402017014995803e-02 1.466310135926916169e+00 1.642617779801223366e+00 7.689929313804355626e-01 6.389866809861315111e-02 6.593799092064576151e-01 8.664169140699513605e-01 3.365763945655227296e+00 2.207427524158344923e-01 3.053705815629980336e+00 3.791589382384823015e+00 3.929867131410819781e+00 1.943296675245330396e-01 3.732393684064296835e+00 4.317126603276775221e+00
7.512562814070351536e-01 1.522769694994552170e+00 5.615297883286720498e-02 1.467879392362448909e+00 1.644519978889878553e+00 7.615021322612688381e-01 6.331812915819323706e-02 6.584729051826128110e-01 8.595799236620462747e-01 3.331079315384507744e+00 2.216092307879212187e-01 3.016797618755568511e+00 3.752973283175915054e+00 3.913551360356101405e+00 1.902759939924244803e-01 3.725197921140913415e+00 4.292773123810911251e+00
7.562311557788945482e-01 1.522076682854875962e+00 5.541254805256221744e-02 1.465534492892771157e+00 1.639999771645307636e+00 7.555120941136473922e-01 6.389143740572983399e-02 6.509200116536608682e-01 8.537726217292833653e-01 3.292463726548575664e+00 2.221376817389680569e-01 2.966947209499753768e+00 3.708501955379053694e+00 3.897482071712167873e+00 1.864615381117961379e-01 3.703796071078955698e+00 4.265813648953659332e+00
7.612060301507538318e-01 1.521923668932054552e+00 5.527257867023685489e-02 1.464479514648254543e+00 1.638611040909306649e+00 7.510893096659044810e-01 6.403296023451748864e-02 6.440517821154623235e-01 8.525806943500657820e-01 3.249172720598810571e+00 2.256362312196841524e-01 2.947450629947459877e+00 3.679173858356636018e+00 3.879463791776498915e+00 1.813417495560681880e-01 3.691123130077850867e+00 4.244617805344170769e+00
7.661809045226131154e-01 1.522545225309245964e+00 5.416950448464873807e-02 1.465393534439247025e+00 1.633033796012427485e+00 7.443150818917263489e-01 6.129125598299299538e-02 6.422074950849219199e-01 8.430807327282299202e-01 3.212018658629467893e+00 2.219131038726572525e-01 2.917207708636696317e+00 3.648364474657705969e+00 3.858446061805815397e+00 1.802981947498519810e-01 3.674741951843541354e+00 4.225631109685219045e+00
7.711557788944723990e-01 1.521455074624360027e+00 5.383760715801343827e-02 1.464576183474050275e+00 1.633849540690199165e+00 7.386345200921484722e-01 5.963877977770799810e-02 6.384673043404915926e-01 8.321864099157445516e-01 3.172119539335023219e+00 2.163065044235877310e-01 2.870225738940531901e+00 3.596299849562914375e+00 3.843999024563233835e+00 1.764168125318865132e-01 3.665602918829171664e+00 4.203210875913616640e+00
7.761306532663316826e-01 1.522294223510207711e+00 5.325223992972288184e-02 1.466707217588766987e+00 1.631635764564680624e+00 7.334287810810344865e-01 5.863693014888989724e-02 6.336685235634416102e-01 8.273102881007593501e-01 3.133432027571906531e+00 2.173707117040146741e-01 2.825342382652565210e+00 3.563564346747941425e+00 3.830957268381086855e+00 1.769644329436309838e-01 3.650454670513833655e+00 4.192818460910715750e+00
7.811055276381909662e-01 1.523394040169861352e+00 5.128836190456025068e-02 1.469093269605679319e+00 1.626591506814052623e+00 7.283359359585370729e-01 5.785045392533156444e-02 6.299179550799435257e-01 8.139484232144620357e-01 3.092814681860667214e+00 2.185498054333346873e-01 2.795440278619623076e+00 3.518913447881927503e+00 3.816009700151639095e+00 1.711756006094180549e-01 3.634753687213919005e+00 4.166549589861901381e+00
7.860804020100502498e-01 1.523771034781773892e+00 4.965632039251521856e-02 1.472285842507544018e+00 1.622689419904417063e+00 7.232979745833869600e-01 5.695845300338917006e-02 6.274679225541149874e-01 8.102688467496172997e-01 3.047986163139719373e+00 2.158322249630272027e-01 2.759242102142380304e+00 3.469723346307619583e+00 3.797750597985396492e+00 1.687696009899942173e-01 3.624616247243863221e+00 4.148024550996241011e+00
7.910552763819095334e-01 1.523963407675685389e+00 4.953161576565279917e-02 1.469254384050525664e+00 1.621869102698809906e+00 7.172776531095841346e-01 5.613579886573438066e-02 6.222961566623314011e-01 8.021790642457010678e-01 3.007629488074196278e+00 2.098001612017376949e-01 2.718090491653508245e+00 3.420517280849003416e+00 3.781935957485138999e+00 1.654185818955437870e-01 3.614951581075396270e+00 4.127070207590347373e+00
7.960301507537689281e-01 1.524630019270603487e+00 4.847580447152627370e-02 1.471865667151341261e+00 1.618743843562043150e+00 7.097763099005017784e-01 5.603337485227505299e-02 6.157841898815084036e-01 7.910860567363741103e-01 2.960550079086829545e+00 2.093160569413413108e-01 2.664095248925096193e+00 3.358266987325222441e+00 3.767944704819920609e+00 1.611886131806292977e-01 3.606587506193883463e+00 4.097936614497210250e+00
8.010050251256282117e-01 1.523757645405246830e+00 4.692184163284341541e-02 1.471221867350764212e+00 1.613927974495301454e+00 7.052499698607664902e-01 5.571004642956257219e-02 6.110790324272008522e-01 7.802744317847615241e-01 2.919304485309343722e+00 2.076905072299168598e-01 2.631064007746689359e+00 3.309475429102388233e+00 3.747504843680372399e+00 1.577179167465802556e-01 3.589656218167095236e+00 4.074350435980831797e+00
8.059798994974874953e-01 1.523148878115157867e+00 4.548755069827694480e-02 1.474187949199185388e+00 1.612425901159923791e+00 6.994636202147371806e-01 5.406490249863258463e-02 6.096202966688065716e-01 7.713935093063378767e-01 2.884943470075843397e+00 2.027518449256363875e-01 2.609269787701687271e+00 3.265508422271987232e+00 3.728560826296634989e+00 1.507073874001807479e-01 3.571492210987021299e+00 4.042907120145322608e+00
8.109547738693467789e-01 1.522969321669654486e+00 4.463478980808217172e-02 1.473436751921508359e+00 1.610652980774605947e+00 6.932046761796637480e-01 5.303287882846884072e-02 6.032475012658782276e-01 7.669054587452307503e-01 2.841234467147591758e+00 2.001166038980017325e-01 2.572751743570237171e+00 3.216382593702285408e+00 3.708095205848759068e+00 1.468102628171246427e-01 3.556096152956873979e+00 4.008673697538980285e+00
8.159296482412060625e-01 1.521105586749448291e+00 4.281480599836967604e-02 1.472663431193513839e+00 1.605518235720065245e+00 6.881915308778294715e-01 5.145161921159652901e-02 5.998366958768185375e-01 7.580903156790018693e-01 2.799366511894657794e+00 2.004629761766578977e-01 2.527497083791131693e+00 3.168108358587326645e+00 3.691311865327154607e+00 1.437496004425322382e-01 3.537878711281031485e+00 3.981143385951098956e+00
8.209045226130653461e-01 1.520654783058018156e+00 4.191309297200869477e-02 1.471898068614451605e+00 1.602499957037184064e+00 6.831717481207174592e-01 5.023899825998067586e-02 5.993810619262688322e-01 7.552409131165049860e-01 2.752871881592314995e+00 2.045217867987017268e-01 2.480795379247944688e+00 3.132841722062793988e+00 3.676430815757627535e+00 1.420714507798861714e-01 3.521994822097601840e+00 3.961999452667216204e+00
8.258793969849246297e-01 1.521244223445426202e+00 4.132967741069583367e-02 1.472379350565163891e+00 1.599516799418635227e+00 6.762672297863565607e-01 4.861030626963491752e-02 5.964826755356107402e-01 7.488469824809019793e-01 2.714113424127005292e+00 2.101612314437695250e-01 2.422447891161103595e+00 3.104943911896268727e+00 3.659595016541667523e+00 1.385508424437476849e-01 3.499815703986489002e+00 3.935455068040063509e+00
8.308542713567839133e-01 1.521013419015246004e+00 4.071721831113592899e-02 1.469793646915964924e+00 1.596775371125238374e+00 6.706212303175606015e-01 4.580828920279276378e-02 5.979179838006546399e-01 7.348318686607379080e-01 2.666461386718990134e+00 2.110096058612161429e-01 2.349205678350784421e+00 3.060186115287554909e+00 3.643930697490628923e+00 1.352615095621201302e-01 3.492063268494527417e+00 3.920165243788499065e+00
8.358291457286431969e-01 1.520798248075007297e+00 4.061707288618339462e-02 1.469639416555822420e+00 1.594793274763812718e+00 6.655331380879065950e-01 4.506070099856034072e-02 5.950158257992455013e-01 7.310211720835738669e-01 2.622917438249664279e+00 1.999171362836306143e-01 2.310837641655477892e+00 2.986642042397318786e+00 3.627348345795935014e+00 1.331218565191445713e-01 3.486081762427010400e+00 3.898820473018505872e+00
8.408040201005025915e-01 1.521955438032291941e+00 4.036202601856054423e-02 1.471472054795252005e+00 1.593069440185100438e+00 6.581845157835726212e-01 4.413244114731997014e-02 5.852569328811988436e-01 7.199150683628137148e-01 2.577878554377311282e+00 1.902743627374102187e-01 2.280934837194528164e+00 2.952797089429453070e+00 3.607447613264123554e+00 1.292874377820242560e-01 3.469218652270409819e+00 3.863513994639390159e+00
8.457788944723618751e-01 1.521523736234126289e+00 4.020717688954392188e-02 1.470807495719472113e+00 1.592395864940937322e+00 6.513410534568851995e-01 4.430136185569814866e-02 5.779262612196336413e-01 7.124954423065846809e-01 2.537520327108446772e+00 1.939846727951156369e-01 2.251501248459501170e+00 2.940339990217009536e+00 3.591631131623700846e+00 1.279272291906624615e-01 3.459988053261798147e+00 3.847606034976092548e+00
8.507537688442211588e-01 1.521104970058744454e+00 3.962978187824162807e-02 1.470890926957381994e+00 1.590575364726278584e+00 6.457652217258097460e-01 4.172866598895957901e-02 5.781921328494332712e-01 7.007884103920007934e-01 2.487860182435446710e+00 1.825017165317390500e-01 2.232418942634937231e+00 2.859177932548498724e+00 3.575897403440939648e+00 1.265211680564144459e-01 3.445643335699048571e+00 3.831488233515335740e+00
8.557286432160804424e-01 1.520468500906398068e+00 3.986095910105891954e-02 1.470046385645223941e+00 1.592672805051773333e+00 6.388145920040008141e-01 3.957646063829124705e-02 5.771266571841763282e-01 6.933784903242548037e-01 2.441325546323635187e+00 1.709571088225686208e-01 2.198695033854386693e+00 2.795801535162031559e+00 3.557974750800240393e+00 1.227605145981291307e-01 3.435586177132763819e+00 3.801632213499726465e+00
8.607035175879397260e-01 1.519835327462632613e+00 3.903597414977571373e-02 1.471761365626782947e+00 1.592055397538339356e+00 6.331399044787777708e-01 3.848984407392325863e-02 5.773526871616220246e-01 6.917142306048313927e-01 2.396008957412815388e+00 1.674684045408086075e-01 2.164278506278691783e+00 2.753601526849103198e+00 3.539041029520118453e+00 1.220378608908171403e-01 3.408933599763934286e+00 3.777189594477905477e+00
8.656783919597990096e-01 1.518583757780129107e+00 3.790880155166295729e-02 1.472014440929469314e+00 1.586634017595899282e+00 6.264631780618904466e-01 3.742186337639095278e-02 5.709105500153274226e-01 6.833465173663002545e-01 2.352711403718514838e+00 1.595788903822803195e-01 2.122931739558113762e+00 2.694344435357774792e+00 3.519840212187161033e+00 1.184460910914263004e-01 3.395197114479765244e+00 3.751883883116843510e+00
8.706532663316582932e-01 1.517414776790835473e+00 3.636131208387836933e-02 1.474247071003342180e+00 1.583365777357971016e+00 6.204353816434634572e-01 3.581984282708131767e-02 5.660367759003105403e-01 6.753493077622382268e-01 2.312171021622543510e+00 1.493472296765859242e-01 2.086328786648520950e+00 2.622714169263137496e+00 3.504731694018274446e+00 1.148463383178571912e-01 3.383407780545218291e+00 3.723435620131376300e+00
8.756281407035175768e-01 1.516365137264582996e+00 3.481105515755969493e-02 1.472963012630083002e+00 1.578260697155185355e+00 6.150753550745802212e-01 3.577363594456609008e-02 5.595996296289894589e-01 6.709943046528503707e-01 2.269608723926517690e+00 1.491402244503148844e-01 2.038247347058094849e+00 2.574593332078591423e+00 3.491763347207585522e+00 1.098565208564753481e-01 3.375354504943421485e+00 3.701629429846194697e+00
8.806030150753769714e-01 1.515975228129963437e+00 3.309429551137786640e-02 1.475187981906389334e+00 1.573672172698707739e+00 6.109215639402437725e-01 3.465678643393940023e-02 5.571892168204646278e-01 6.683181906113988546e-01 2.221152835683386950e+00 1.503362510442984024e-01 1.993902302176768782e+00 2.523836178114532203e+00 3.476934858945617268e+00 1.066410133669351418e-01 3.362008314372196605e+00 3.676747302634626013e+00
8.855778894472362550e-01 1.513777379619250407e+00 3.157570332478191327e-02 1.477005405639619129e+00 1.569860289844110079e+00 6.058005422665100337e-01 3.373631149145400743e-02 5.543817804841197905e-01 6.608420446432814455e-01 2.175963371006427671e+00 1.489022569946278352e-01 1.970998342673771386e+00 2.483150910622070828e+00 3.458353751621478178e+00 1.029369368517073224e-01 3.343754953998069102e+00 3.650030441490466071e+00
8.905527638190955386e-01 1.512364009110123808e+00 3.190501584064954488e-02 1.473769019134799851e+00 1.571828425322408851e+00 5.975685889836337417e-01 3.093916586962760368e-02 5.514559424068723459e-01 6.445234129836751036e-01 2.137188036298909743e+00 1.442284909794871450e-01 1.939297694506526559e+00 2.429426151438698778e+00 3.440734018949911821e+00 9.595027015394071157e-02 3.336349344022165209e+00 3.618636763717965721e+00
8.955276381909548222e-01 1.511344026064858515e+00 3.223878898546225086e-02 1.472377242098708683e+00 1.572488992266858565e+00 5.911049626652216116e-01 2.926303419577267959e-02 5.498290900432717399e-01 6.361358092473911041e-01 2.089237973013363892e+00 1.429252423931294536e-01 1.896662011881522725e+00 2.375659700747654313e+00 3.419164341272710406e+00 9.049576042512284813e-02 3.316266996628418173e+00 3.589103374913807709e+00
9.005025125628141058e-01 1.509762947669175404e+00 3.128721884199824749e-02 1.472966221232641537e+00 1.567333872881320866e+00 5.844493711117162427e-01 2.930780616618801349e-02 5.435907231519255811e-01 6.301360745170766497e-01 2.047391317815255185e+00 1.382029268587071924e-01 1.860130293782392696e+00 2.321480446760805894e+00 3.402093940424136154e+00 8.767268408105347022e-02 3.296751436501983434e+00 3.560002130667098807e+00
9.054773869346733894e-01 1.508369532601822938e+00 3.122071309133134590e-02 1.473261575333806750e+00 1.569070544838307546e+00 5.781512618360331590e-01 2.808632876301129025e-02 5.382328352454825993e-01 6.176572764416056183e-01 2.006101079284873467e+00 1.324955086383283187e-01 1.822010773806712169e+00 2.273800121393658280e+00 3.385806506744567290e+00 8.711994121530194923e-02 3.276751265811298275e+00 3.535689484088408996e+00
9.104522613065326730e-01 1.505866251301972714e+00 3.037273215547761987e-02 1.473467600803685551e+00 1.563705572390161835e+00 5.705982896645658276e-01 2.688362659268440230e-02 5.299293262642696956e-01 6.078247381378427683e-01 1.967099963268251317e+00 1.272684857840596651e-01 1.795167389342392728e+00 2.235094499956345793e+00 3.371255417520594655e+00 8.489274075295309696e-02 3.264097797177873073e+00 3.515945327422448585e+00
9.154271356783919567e-01 1.503585614009033566e+00 2.978298133750641521e-02 1.472565080756899736e+00 1.561533774668587338e+00 5.625067831369972016e-01 2.390520223498001154e-02 5.226286154229967673e-01 5.985197043045730192e-01 1.920861509730765304e+00 1.238247371009641856e-01 1.760295510066396618e+00 2.178906797124412709e+00 3.354060427416138079e+00 8.290569063770386604e-02 3.247838599262704573e+00 3.500512783413839202e+00
9.204020100502512403e-01 1.500984571883937191e+00 2.859090862714157646e-02 1.472792089274475913e+00 1.556524192923351979e+00 5.560458919937276701e-01 2.389926567963818541e-02 5.173186231731498053e-01 5.952201430234833612e-01 1.882399714682977621e+00 1.182688234829153695e-01 1.718587097387345386e+00 2.127988981895882148e+00 3.336794818473537649e+00 7.923550346778053532e-02 3.235235977784288952e+00 3.478803390996084932e+00
9.253768844221106349e-01 1.498353479562013035e+00 2.888476754147573100e-02 1.466436295144661894e+00 1.556141936854419816e+00 5.487104467552323950e-01 2.254272493886030210e-02 5.149108126638116678e-01 5.837224780136850422e-01 1.842592976113714531e+00 1.124172985825415277e-01 1.696387973196085364e+00 2.078806524331764827e+00 3.318160247776531069e+00 7.521822346269002590e-02 3.225677853242263637e+00 3.453956523230446773e+00
9.303517587939699185e-01 1.496903648074876303e+00 2.789148264439838751e-02 1.466892239460390490e+00 1.553736980103956000e+00 5.432196526696833061e-01 2.125772297939698338e-02 5.135863464563054093e-01 5.776562601318110390e-01 1.799491283273204401e+00 1.119279355783992791e-01 1.663612541312672111e+00 2.041564548670698365e+00 3.299247697567938786e+00 7.026249890805161269e-02 3.210157188970291120e+00 3.419707909781072530e+00
9.353266331658292021e-01 1.494939728412935320e+00 2.589214793346171148e-02 1.468589930297506507e+00 1.548249320377399485e+00 5.379929047530058739e-01 2.046614919870219304e-02 5.083526605305712653e-01 5.711645082688890929e-01 1.760601461062111239e+00 1.095172688394114302e-01 1.633753082756063568e+00 1.998453482751682442e+00 3.280630869713475395e+00 6.438269508190046231e-02 3.203346633723612058e+00 3.395281591686868161e+00
9.403015075376884857e-01 1.492928919755713846e+00 2.434934072420212592e-02 1.466177550811045949e+00 1.541194356514557828e+00 5.291086432646390225e-01 1.862368395740769331e-02 5.034172683232034373e-01 5.577023908980484057e-01 1.719801776584844788e+00 9.678241571483110761e-02 1.598975274345888264e+00 1.927353837175247664e+00 3.260321133475703625e+00 6.535553840390427582e-02 3.179357899569978052e+00 3.382952137157645645e+00
9.452763819095477693e-01 1.490300364768238683e+00 2.355053755414249217e-02 1.465610038694222794e+00 1.538517507335385837e+00 5.211018910154286976e-01 1.577520913299203242e-02 4.993828149129969085e-01 5.504338304226590317e-01 1.676030582663263768e+00 9.099599968109588211e-02 1.578083270357223178e+00 1.879091464963153824e+00 3.239971744967994560e+00 6.351356562583992948e-02 3.168617820333468504e+00 3.360297107636946112e+00
9.502512562814070529e-01 1.488120567388466542e+00 2.192722234379434684e-02 1.465021211983251304e+00 1.532440511115935156e+00 5.114319188152602891e-01 1.343470275966699747e-02 4.938363729244545919e-01 5.365993999993816654e-01 1.635032803207723928e+00 7.782250932780582220e-02 1.547033376264886684e+00 1.802192541771097556e+00 3.218284667482078643e+00 6.033946398243387327e-02 3.155379917675779744e+00 3.331599934477530667e+00
9.552261306532663365e-01 1.484939556497721469e+00 2.049874168809873512e-02 1.463796940339133990e+00 1.526668808693279367e+00 5.038526711070046016e-01 1.406222671187303680e-02 4.836912451232807109e-01 5.325663512719905901e-01 1.595933411353636533e+00 6.842063663051868583e-02 1.519028201122351485e+00 1.744110675678773648e+00 3.194836253357617561e+00 5.733558544709465438e-02 3.138627859094632377e+00 3.303461258284790869e+00
9.602010050251256201e-01 1.482393786079514220e+00 1.923685487722755216e-02 1.461273410292682984e+00 1.519393356966572961e+00 4.958318048019431101e-01 1.215584753204718670e-02 4.773527987807377193e-01 5.201717706023736287e-01 1.551129828209643957e+00 6.120196796441412096e-02 1.475616103297278325e+00 1.684948826451987403e+00 3.173987512576463832e+00 5.543022900465249120e-02 3.113664533357622055e+00 3.281999873899164921e+00
9.651758793969849037e-01 1.479153715753528164e+00 1.796000276378440647e-02 1.460067572135351766e+00 1.514505213522002292e+00 4.877314011757709622e-01 1.086180012787460111e-02 4.685788786973513198e-01 5.096025136925395049e-01 1.510598882265103748e+00 6.146710695858128432e-02 1.438253501116638411e+00 1.649715621648644825e+00 3.152818384439100008e+00 4.843399072150437329e-02 3.101612691132817012e+00 3.247585851515212507e+00
9.701507537688442984e-01 1.474232640984140863e+00 1.703081074333239603e-02 1.453291571536993620e+00 1.508065943086325689e+00 4.805853701724702165e-01 1.082225140037767173e-02 4.626673272325664832e-01 5.020305583364083057e-01 1.469719294474888915e+00 5.809742620665502705e-02 1.411126996431189662e+00 1.608235524285221762e+00 3.131267293731907042e+00 4.381449675402283861e-02 3.084065253213723601e+00 3.217495703590114609e+00
9.751256281407035820e-01 1.469734278241642711e+00 1.625946062816005511e-02 1.449761800855178251e+00 1.501125672265028799e+00 4.706477232720512882e-01 9.658465485546580132e-03 4.568883845349134276e-01 4.870017732230970120e-01 1.423539563331271962e+00 5.197689732616285474e-02 1.376895083747539550e+00 1.554158701373710816e+00 3.109328691139381373e+00 3.947651723432047538e-02 3.065415250488104260e+00 3.188934926345545762e+00
9.801005025125628656e-01 1.464600573545449924e+00 1.384401417856200717e-02 1.449352702281471617e+00 1.491556745481867896e+00 4.623260328336694647e-01 8.446732063557322798e-03 4.504869109649863868e-01 4.784732309760857394e-01 1.375834583447733683e+00 4.698651537410615531e-02 1.327785494644879494e+00 1.479730786835050438e+00 3.084929065116249980e+00 3.444291557407355014e-02 3.049591921775663295e+00 3.148854398487830331e+00
9.850753768844221492e-01 1.457734581732323287e+00 1.219332824513168038e-02 1.444893542006101983e+00 1.480982314261643173e+00 4.555254335227086893e-01 5.825826962651260883e-03 4.456353685215137528e-01 4.665067896909001477e-01 1.320894232810700730e+00 2.993582224195803776e-02 1.290772443679236492e+00 1.385490690399667324e+00 3.056538377516933913e+00 3.140028965107206915e-02 3.020974613453144553e+00 3.115034741300216403e+00
9.900502512562814328e-01 1.448932159868518754e+00 9.843651413688040558e-03 1.438503146782277753e+00 1.468203898290635800e+00 4.453720381016698648e-01 3.892852754066850659e-03 4.384639206662185873e-01 4.503545466061701363e-01 1.264363750507259798e+00 2.295062339506732246e-02 1.239132759042703702e+00 1.314917644225626736e+00 3.023331092397557818e+00 2.396823503847967524e-02 2.997715238719551145e+00 3.066590143486084497e+00
9.950251256281407164e-01 1.438137525339856726e+00 6.316053101067381319e-03 1.430597106308930444e+00 1.452631646516177266e+00 4.336878427007704317e-01 4.083006545370210932e-03 4.256787518902849232e-01 4.387374039925086566e-01 1.192522889771284733e+00 1.621467079810304940e-02 1.171633056020762176e+00 1.234971170952497310e+00 2.981040723426186201e+00 1.713264320606215987e-02 2.962973481947717147e+00 3.012141908645407540e+00
1.000000000000000000e+00 1.420588973970236646e+00 8.095074476780340748e-04 1.419275593881626385e+00 1.421360925000212383e+00 4.171599714581100682e-01 2.493615690908686840e-03 4.123445107447787916e-01 4.225576602791342729e-01 1.096067324069970095e+00 1.163746133502765318e-02 1.082456315639239941e+00 1.114685773649277234e+00 2.912484938819051461e+00 1.659648422185714886e-03 2.909792253040749621e+00 2.914067589247505197e+00
