# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 7.255335136759843984e-01 2.860033378559656905e-02 6.946197775773970129e-01 7.813345356176736312e-01
4.669338677354709088e-01 7.271565975353171396e-01 2.857364519558273225e-02 6.950706342049894904e-01 7.826871055004508415e-01
4.689378757515029750e-01 7.289149383829275353e-01 2.867366233669783535e-02 6.974752028854823704e-01 7.843402464682897035e-01
4.709418837675350411e-01 7.301773369401864944e-01 2.834053823955077350e-02 6.998797715659753615e-01 7.849413886384130068e-01
4.729458917835671072e-01 7.317703636910130038e-01 2.828801896384465497e-02 7.019837691614067010e-01 7.867448151487826946e-01
4.749498997995991734e-01 7.334235046588518658e-01 2.862620457179037084e-02 7.030357679591223707e-01 7.891493838292755747e-01
4.769539078156312395e-01 7.346708746618575425e-01 2.849821673194052538e-02 7.049894800120228844e-01 7.899008115419297038e-01
4.789579158316633056e-01 7.365945296062519354e-01 2.835494725931516496e-02 7.057409077246769025e-01 7.920048091373609322e-01
4.809619238476953718e-01 7.383979561166215122e-01 2.834004811643690142e-02 7.075443342350465903e-01 7.933573790201382536e-01
4.829659318637274379e-01 7.398256687706642465e-01 2.830661605672647740e-02 7.084460474902314342e-01 7.942590922753230975e-01
4.849699398797595040e-01 7.412533814247069808e-01 2.831812337189384618e-02 7.094980462879471039e-01 7.951608055305079414e-01
4.869739478957915702e-01 7.428464081755333792e-01 2.819770513419840585e-02 7.103997595431319478e-01 7.966636609558160886e-01
4.889779559118235808e-01 7.443342350465885771e-01 2.789607349094850794e-02 7.119026149684399840e-01 7.972648031259392809e-01
4.909819639278556469e-01 7.457619477006312003e-01 2.776690016037935624e-02 7.149083258190561674e-01 7.981665163811241248e-01
4.929859719438877130e-01 7.476405169822663010e-01 2.769006940864277358e-02 7.159603246167718371e-01 7.992185151788397945e-01
4.949899799599197792e-01 7.492335437330928105e-01 2.807744212989437757e-02 7.174631800420799843e-01 8.014727983168019598e-01
4.969939879759518453e-01 7.506161707243763637e-01 2.819119643595184577e-02 7.185151788397956540e-01 8.035767959122331883e-01
4.989979959919839114e-01 7.521791403666966414e-01 2.836704804606276706e-02 7.200180342651036902e-01 8.050796513375413355e-01
5.010020040080159776e-01 7.538773669972947955e-01 2.822321275938651994e-02 7.212203186053501858e-01 8.058310790501953536e-01
5.030060120240480437e-01 7.555755936278930607e-01 2.783328821225418068e-02 7.221220318605350297e-01 8.062819356777878310e-01
5.050100200400801098e-01 7.571986774872256909e-01 2.754157962767380188e-02 7.254283137962127537e-01 8.079350766456266930e-01
5.070140280561121759e-01 7.591523895401263156e-01 2.750210646089557703e-02 7.275323113916440931e-01 8.094379320709347292e-01
5.090180360721442421e-01 7.605500450856627070e-01 2.771813435911732806e-02 7.287345957318905887e-01 8.112413585813045280e-01
5.110220440881763082e-01 7.616771866546439007e-01 2.761762540150286202e-02 7.290351668169522403e-01 8.119927862939585461e-01
5.130260521042083743e-01 7.632100991884580576e-01 2.743888066802382952e-02 7.309888788698527540e-01 8.125939284640817384e-01
5.150300601202404405e-01 7.649083258190562118e-01 2.714100727679539041e-02 7.341448752629996521e-01 8.137962128043282339e-01
5.170340681362725066e-01 7.666065524496544770e-01 2.728632583902235523e-02 7.356477306883077993e-01 8.148482116020439037e-01
5.190380761523045727e-01 7.680192365494440399e-01 2.712695256408761621e-02 7.385031559963931569e-01 8.159002103997595734e-01
5.210420841683366389e-01 7.699879771565975028e-01 2.679454673250059385e-02 7.424105801021941842e-01 8.181544935377216277e-01
5.230460921843687050e-01 7.713255184851217638e-01 2.632496557917342328e-02 7.445145776976255236e-01 8.190562067929064716e-01
5.250501002004007711e-01 7.727682596934174475e-01 2.623617149173634866e-02 7.461677186654643856e-01 8.198076345055606007e-01
5.270541082164328373e-01 7.740907724676885371e-01 2.589859029291583653e-02 7.475202885482417070e-01 8.202584911331529671e-01
5.290581162324649034e-01 7.756387135557558654e-01 2.553788299360977565e-02 7.488728584310189174e-01 8.213104899308686369e-01
5.310621242484969695e-01 7.770363691012924789e-01 2.553140393008969042e-02 7.497745716862037613e-01 8.225127742711151324e-01
5.330661322645290356e-01 7.785392245266005151e-01 2.576222105720311212e-02 7.508265704839194310e-01 8.246167718665464719e-01
5.350701402805611018e-01 7.799969942891493702e-01 2.555088038948052573e-02 7.524797114517582930e-01 8.255184851217313158e-01
5.370741482965931679e-01 7.811391644123835132e-01 2.531997422560360728e-02 7.542831379621280918e-01 8.259693417493236822e-01
5.390781563126252340e-01 7.824616771866546028e-01 2.526936435314685453e-02 7.548842801322512841e-01 8.273219116321010036e-01
5.410821643286573002e-01 7.840096182747219311e-01 2.513929909725104439e-02 7.562368500150286055e-01 8.297264803125938837e-01
5.430861723446893663e-01 7.851968740607154773e-01 2.495048253397171012e-02 7.568379921851517977e-01 8.301773369401863611e-01
5.450901803607214324e-01 7.866245867147581006e-01 2.481284852089616841e-02 7.587917042380523114e-01 8.313796212804328567e-01
5.470941883767534986e-01 7.881274421400659147e-01 2.437979855747470989e-02 7.605951307484219992e-01 8.321310489930868748e-01
5.490981963927855647e-01 7.897354974451457066e-01 2.429364284252199038e-02 7.619477006311993206e-01 8.337841899609257368e-01
5.511022044088176308e-01 7.910279531109107864e-01 2.426469340080717602e-02 7.636008415990381826e-01 8.351367598437030582e-01
5.531062124248496970e-01 7.923504658851818760e-01 2.422778676349400875e-02 7.645025548542230265e-01 8.367899008115419202e-01
5.551102204408817631e-01 7.936128644424407241e-01 2.401505130642537719e-02 7.661556958220618885e-01 8.378418996092575899e-01
5.571142284569138292e-01 7.950105199879772266e-01 2.397118002987377178e-02 7.675082657048392099e-01 8.390441839495040854e-01
5.591182364729458953e-01 7.966937180643220984e-01 2.384428731745904043e-02 7.703636910129245674e-01 8.412984670874661397e-01
5.611222444889779615e-01 7.985722873459573101e-01 2.351813168318877753e-02 7.717162608957018888e-01 8.428013225127742869e-01
5.631262525050100276e-01 8.001502855425307592e-01 2.354028143346987081e-02 7.727682596934174475e-01 8.435527502254283050e-01
5.651302605210419827e-01 8.016080553050797253e-01 2.345855265004478940e-02 7.736699729486022914e-01 8.447550345656748005e-01
5.671342685370740488e-01 8.029305680793508149e-01 2.359636648589253857e-02 7.744214006612564205e-01 8.464081755335136625e-01
5.691382765531061150e-01 8.048542230237452078e-01 2.344389435180557063e-02 7.766756837992184748e-01 8.477607454162909839e-01
5.711422845691381811e-01 8.065223925458369081e-01 2.301609223006051766e-02 7.789299669371806401e-01 8.486624586714758278e-01
5.731462925851702472e-01 8.083709047189658881e-01 2.257671534216800294e-02 7.811842500751428053e-01 8.497144574691914976e-01
5.751503006012023134e-01 8.099639314697926196e-01 2.287425443363406974e-02 7.828373910429816673e-01 8.515178839795611854e-01
5.771543086172343795e-01 8.113465584610759507e-01 2.311839623606538538e-02 7.832882476705741448e-01 8.530207394048692215e-01
5.791583166332664456e-01 8.130598136459271652e-01 2.323576335335698906e-02 7.850916741809438326e-01 8.545235948301773687e-01
5.811623246492985118e-01 8.143222122031861243e-01 2.344225652210174191e-02 7.864442440637210430e-01 8.566275924256087082e-01
5.831663326653305779e-01 8.155846107604448614e-01 2.347626136813385153e-02 7.868951006913135204e-01 8.578298767658550927e-01
5.851703406813626440e-01 8.166816952209197122e-01 2.350187206210312824e-02 7.876465284039675385e-01 8.587315900210399366e-01
5.871743486973947102e-01 8.182596934174931613e-01 2.342430997341269153e-02 7.889990982867448599e-01 8.603847309888789097e-01
5.891783567134267763e-01 8.197926059513074293e-01 2.340052069553050576e-02 7.908025247971145477e-01 8.618875864141869458e-01
5.911823647294588424e-01 8.210399759543131060e-01 2.319474170575981306e-02 7.921550946798917581e-01 8.624887285843101381e-01
5.931863727454909085e-01 8.225278028253683038e-01 2.287901314457464058e-02 7.936579501051999053e-01 8.635407273820258078e-01
5.951903807615229747e-01 8.238803727081455142e-01 2.276718832572931228e-02 7.953110910730387673e-01 8.642921550946799369e-01
5.971943887775550408e-01 8.253231139164413088e-01 2.247731688308713185e-02 7.963630898707544370e-01 8.651938683498647809e-01
5.991983967935871069e-01 8.267959122332431132e-01 2.218575528425146062e-02 7.972648031259392809e-01 8.663961526901111654e-01
6.012024048096191731e-01 8.280282536819958406e-01 2.243728925286938430e-02 7.986173730087166023e-01 8.674481514878268351e-01
6.032064128256512392e-01 8.292455665764952855e-01 2.221063723277881888e-02 7.995190862639014462e-01 8.681995792004809642e-01
6.052104208416833053e-01 8.305079651337541335e-01 2.206822300230077902e-02 8.011722272317403082e-01 8.689510069131349823e-01
6.072144288577153715e-01 8.318455064622783945e-01 2.155614957200448559e-02 8.049293657950105096e-01 8.700030057108506520e-01
6.092184368737474376e-01 8.330477908025247791e-01 2.163281429874756162e-02 8.056807935076645277e-01 8.715058611361586882e-01
6.112224448897795037e-01 8.346107604448451678e-01 2.120105053120193567e-02 8.074842200180342155e-01 8.721070033062818805e-01
6.132264529058115698e-01 8.359332732191162574e-01 2.102054257320882732e-02 8.089870754433423627e-01 8.731590021039975502e-01
6.152304609218436360e-01 8.368800721370603934e-01 2.095922500463515831e-02 8.092876465284040144e-01 8.737601442741208535e-01
6.172344689378757021e-01 8.384430417793808932e-01 2.096911507575265760e-02 8.107905019537120506e-01 8.752629996994288897e-01
6.192384769539077682e-01 8.397354974451458620e-01 2.074073343801545455e-02 8.128944995491433900e-01 8.760144274120829078e-01
6.212424849699398344e-01 8.409828674481515387e-01 2.042019982805265421e-02 8.139464983468590598e-01 8.767658551247370369e-01
6.232464929859719005e-01 8.423504658851819205e-01 2.031613749390129980e-02 8.152990682296362701e-01 8.779681394649834214e-01
6.252505010020039666e-01 8.437631499849713723e-01 2.022300693900275226e-02 8.169522091974752431e-01 8.790201382626990911e-01
6.272545090180360328e-01 8.449954914337240997e-01 2.011314710890651711e-02 8.177036369101292612e-01 8.805229936880072383e-01
6.292585170340680989e-01 8.460174331229335376e-01 1.992779493696122950e-02 8.184550646227832793e-01 8.809738503155996048e-01
6.312625250501001650e-01 8.471445746919148423e-01 1.983455472461520888e-02 8.193567778779681232e-01 8.817252780282537339e-01
6.332665330661322312e-01 8.486173730087165357e-01 1.956104174720966343e-02 8.210099188458069852e-01 8.835287045386234217e-01
6.352705410821642973e-01 8.497294860234445579e-01 1.941796802590473742e-02 8.222122031860534808e-01 8.842801322512774398e-01
6.372745490981963634e-01 8.508415990381724692e-01 1.939874349703071821e-02 8.229636308987074989e-01 8.856327021340546501e-01
6.392785571142284295e-01 8.522542831379620321e-01 1.935680704827660858e-02 8.253681995792004900e-01 8.878869852720168154e-01
6.412825651302604957e-01 8.534114818154494575e-01 1.919814132311357599e-02 8.264201983769161597e-01 8.889389840697324852e-01
6.432865731462925618e-01 8.550646227832882085e-01 1.960189027885848520e-02 8.270213405470393520e-01 8.907424105801021730e-01
6.452905811623246279e-01 8.561767357980162307e-01 1.935430407586878621e-02 8.280733393447550217e-01 8.913435527502254763e-01
6.472945891783566941e-01 8.574691914637811996e-01 1.949617683800198772e-02 8.285241959723474992e-01 8.923955515479410350e-01
6.492985971943887602e-01 8.587766756837993398e-01 1.950426707534606841e-02 8.298767658551247095e-01 8.943492636008415486e-01
6.513026052104208263e-01 8.600240456868049055e-01 1.937485504178299706e-02 8.313796212804328567e-01 8.957018334836188700e-01
6.533066132264528925e-01 8.611361587015329278e-01 1.933188541452462300e-02 8.324316200781485264e-01 8.969041178238653655e-01
6.553106212424849586e-01 8.623384430417793123e-01 1.914191857747917641e-02 8.340847610459873884e-01 8.976555455365193836e-01
6.573146292585170247e-01 8.635106702735196871e-01 1.876943089346612414e-02 8.358881875563570762e-01 8.981064021641118611e-01
6.593186372745490909e-01 8.646528403967538301e-01 1.864088461928693763e-02 8.378418996092575899e-01 8.991584009618274198e-01
6.613226452905811570e-01 8.658551247370003257e-01 1.859782222586048653e-02 8.384430417793807822e-01 8.999098286744815489e-01
6.633266533066132231e-01 8.671175232942589517e-01 1.815556341982709279e-02 8.405470393748121216e-01 9.008115419296663928e-01
6.653306613226452892e-01 8.682747219717462661e-01 1.830120667380672958e-02 8.417493237150586172e-01 9.026149684400360806e-01
6.673346693386772444e-01 8.695671776375112350e-01 1.855773320501550097e-02 8.428013225127742869e-01 9.050195371205289607e-01
6.693386773547093105e-01 8.704989480012021996e-01 1.845235365431428798e-02 8.440036068530207825e-01 9.056206792906522640e-01
6.713426853707413766e-01 8.719717463180043371e-01 1.809133965263499261e-02 8.456567478208596444e-01 9.063721070033062821e-01
6.733466933867734427e-01 8.731590021039975502e-01 1.815583710047137880e-02 8.470093177036368548e-01 9.072738202584911260e-01
6.753507014028055089e-01 8.742110009017132199e-01 1.810725635660846711e-02 8.486624586714758278e-01 9.087766756837992732e-01
6.773547094188375750e-01 8.754733994589720680e-01 1.784784927660413092e-02 8.501653140967838640e-01 9.093778178539224655e-01
6.793587174348696411e-01 8.763450556056506802e-01 1.785716063534131468e-02 8.512173128944995337e-01 9.102795311091073094e-01
6.813627254509017073e-01 8.773519687406071688e-01 1.762080522202183128e-02 8.534715960324616990e-01 9.105801021941689610e-01
6.833667334669337734e-01 8.785692816351067247e-01 1.749261740541203231e-02 8.542230237451157171e-01 9.117823865344153456e-01
6.853707414829658395e-01 8.796813946498346359e-01 1.756222729341652342e-02 8.554253080853622127e-01 9.125338142470694747e-01
6.873747494989979057e-01 8.809738503155996048e-01 1.718493986279098773e-02 8.572287345957319005e-01 9.132852419597234928e-01
6.893787575150299718e-01 8.824917342951608124e-01 1.715355917083934145e-02 8.596333032762247806e-01 9.147880973850315289e-01
6.913827655310620379e-01 8.835437330928762600e-01 1.711044957184567131e-02 8.606853020739404503e-01 9.155395250976856580e-01
6.933867735470941041e-01 8.845356176735797993e-01 1.694459328569691836e-02 8.617373008716561200e-01 9.159903817252780245e-01
6.953907815631261702e-01 8.858581304478508889e-01 1.677098447099958922e-02 8.624887285843101381e-01 9.167418094379320426e-01
6.973947895791582363e-01 8.870453862338443241e-01 1.657482617470202799e-02 8.639915840096182853e-01 9.173429516080553459e-01
6.993987975951903024e-01 8.881124135858131652e-01 1.645461985985042716e-02 8.647430117222723034e-01 9.179440937781785381e-01
7.014028056112223686e-01 8.897054403366396746e-01 1.612759944951978885e-02 8.677487225728884868e-01 9.192966636609558595e-01
7.034068136272544347e-01 8.908776675683798274e-01 1.598143129822556310e-02 8.692515779981965229e-01 9.203486624586715292e-01
7.054108216432865008e-01 8.918996092575893764e-01 1.590643793355625904e-02 8.710550045085663218e-01 9.215509467989179138e-01
7.074148296593185670e-01 8.932521791403666978e-01 1.567414807852275313e-02 8.722572888488127063e-01 9.226029455966335835e-01
7.094188376753506331e-01 8.943492636008416596e-01 1.594245582357872726e-02 8.731590021039975502e-01 9.245566576495340971e-01
7.114228456913826992e-01 8.953261196272916944e-01 1.589993340603498145e-02 8.742110009017132199e-01 9.257589419897805927e-01
7.134268537074147654e-01 8.963180042079950116e-01 1.600642626222053069e-02 8.749624286143673491e-01 9.268109407874962624e-01
7.154308617234468315e-01 8.978358881875564412e-01 1.565479130340515987e-02 8.778178539224527066e-01 9.281635106702734728e-01
7.174348697394788976e-01 8.989930868650436446e-01 1.549639258657668078e-02 8.788698527201682653e-01 9.286143672978659502e-01
7.194388777555109638e-01 9.002554854223024927e-01 1.542167673344702235e-02 8.800721370604147609e-01 9.296663660955816200e-01
7.214428857715430299e-01 9.013074842200181624e-01 1.525128755355952860e-02 8.817252780282537339e-01 9.307183648932972897e-01
7.234468937875750960e-01 9.024045686804930133e-01 1.511803837262769463e-02 8.835287045386234217e-01 9.322212203186053259e-01
7.254509018036071621e-01 9.035767959122331661e-01 1.500030407632194085e-02 8.851818455064622837e-01 9.328223624887286292e-01
7.274549098196392283e-01 9.043883378418996477e-01 1.495137984576472984e-02 8.862338443041779534e-01 9.332732191163209956e-01
7.294589178356712944e-01 9.053651938683497935e-01 1.488176737167083187e-02 8.874361286444244490e-01 9.340246468289750137e-01
7.314629258517033605e-01 9.062669071235347484e-01 1.492208302151399289e-02 8.881875563570784671e-01 9.347760745416291428e-01
7.334669338677354267e-01 9.073189059212503071e-01 1.469529044789470718e-02 8.893898406973249626e-01 9.352269311692215092e-01
7.354709418837674928e-01 9.080703336339045473e-01 1.474224572101433609e-02 8.896904117823865032e-01 9.359783588818755273e-01
7.374749498997995589e-01 9.089269612263300990e-01 1.461869736015287968e-02 8.907424105801021730e-01 9.371806432221220229e-01
7.394789579158316251e-01 9.098136459272616605e-01 1.454302098715381207e-02 8.913435527502254763e-01 9.376314998497145003e-01
7.414829659318636912e-01 9.105350165314096689e-01 1.447774040385562712e-02 8.920949804628794944e-01 9.382326420198376926e-01
7.434869739478957573e-01 9.115719867748721672e-01 1.455183176203362662e-02 8.931469792605951641e-01 9.391343552750225365e-01
7.454909819639278235e-01 9.127442140066126530e-01 1.428901787547127641e-02 8.951006913134956777e-01 9.397354974451457288e-01
7.474949899799598896e-01 9.135707844905320840e-01 1.445719580041791331e-02 8.954012623985572183e-01 9.403366396152690321e-01
7.494989979959919557e-01 9.146227832882475317e-01 1.451970685323856515e-02 8.964532611962728881e-01 9.418394950405770683e-01
7.515030060120240218e-01 9.157048391944695442e-01 1.449090109569147605e-02 8.985572587917042275e-01 9.425909227532310863e-01
7.535070140280560880e-01 9.164863240156296831e-01 1.420099773454667341e-02 8.997595431319507231e-01 9.428914938382927380e-01
7.555110220440881541e-01 9.175834084761046450e-01 1.407995083066670115e-02 9.011121130147279334e-01 9.440937781785392335e-01
7.575150300601202202e-01 9.185903216110610225e-01 1.414873534387182594e-02 9.021641118124436032e-01 9.452960625187857291e-01
7.595190380761522864e-01 9.194770063119929171e-01 1.406351518472018572e-02 9.033663961526900987e-01 9.458972046889089214e-01
7.615230460921843525e-01 9.204989480012020220e-01 1.385776134273820209e-02 9.051698226630597865e-01 9.463480613165013988e-01
7.635270541082164186e-01 9.212503757138563731e-01 1.375322112494177518e-02 9.057709648331830898e-01 9.469492034866245911e-01
7.655310621242484848e-01 9.223023745115719318e-01 1.351133057762115598e-02 9.074241058010219518e-01 9.477006311992786092e-01
7.675350701402805509e-01 9.232191163210098361e-01 1.345982187275337853e-02 9.081755335136759699e-01 9.478509167418094350e-01
7.695390781563125060e-01 9.241959723474600930e-01 1.309817609766034119e-02 9.098286744815148319e-01 9.480012022843402608e-01
7.715430861723445721e-01 9.251427712654042290e-01 1.299678026056083797e-02 9.108806732792305016e-01 9.487526299969942789e-01
7.735470941883766383e-01 9.263450556056506136e-01 1.309373516236705601e-02 9.116321009918846308e-01 9.505560565073639667e-01
7.755511022044087044e-01 9.274271115118726261e-01 1.332981931896113151e-02 9.125338142470694747e-01 9.517583408476104623e-01
7.775551102204407705e-01 9.280583107905018281e-01 1.335362101475439517e-02 9.131349564171926669e-01 9.523594830177336545e-01
7.795591182364728366e-01 9.290802524797114881e-01 1.301848457957564646e-02 9.149383829275623548e-01 9.526600541027953062e-01
7.815631262525049028e-01 9.301923654944393993e-01 1.306762823142608963e-02 9.161406672678088503e-01 9.531109107303877837e-01
7.835671342685369689e-01 9.310339645326120017e-01 1.270769795315620371e-02 9.173429516080553459e-01 9.532611962729184985e-01
7.855711422845690350e-01 9.318304779080254230e-01 1.262330569111135697e-02 9.180943793207093639e-01 9.543131950706341682e-01
7.875751503006011012e-01 9.327622482717161656e-01 1.256466230721825332e-02 9.195972347460174001e-01 9.552149083258190121e-01
7.895791583166331673e-01 9.336339044183949998e-01 1.237283630591664088e-02 9.204989480012022440e-01 9.556657649534114896e-01
7.915831663326652334e-01 9.345957318905921962e-01 1.220015035215113799e-02 9.218515178839795654e-01 9.567177637511271593e-01
7.935871743486972996e-01 9.353772167117524461e-01 1.209327132958989970e-02 9.223023745115719318e-01 9.570183348361888109e-01
7.955911823647293657e-01 9.362939585211902394e-01 1.199961123281456481e-02 9.230538022242260610e-01 9.570183348361888109e-01
7.975951903807614318e-01 9.371806432221220229e-01 1.203523557330168914e-02 9.232040877667568868e-01 9.574691914637811774e-01
7.995991983967934980e-01 9.381424706943193303e-01 1.170515038197701696e-02 9.236549443943492532e-01 9.583709047189660213e-01
8.016032064128255641e-01 9.389239555154794692e-01 1.160982808771037628e-02 9.248572287345957488e-01 9.585211902614968471e-01
8.036072144288576302e-01 9.399609257589421896e-01 1.160088553672213897e-02 9.260595130748422443e-01 9.595731890592125168e-01
8.056112224448896963e-01 9.409828674481517385e-01 1.137474925520504457e-02 9.275623685001502805e-01 9.601743312293357091e-01
8.076152304609217625e-01 9.416741809437931821e-01 1.133026416876367626e-02 9.284640817553351244e-01 9.609257589419897272e-01
8.096192384769538286e-01 9.425458370904719052e-01 1.133935042768896215e-02 9.292155094679891425e-01 9.618274721971746821e-01
8.116232464929858947e-01 9.435527502254282828e-01 1.108292448756474126e-02 9.305680793507664639e-01 9.624286143672978744e-01
8.136272545090179609e-01 9.446798917944093654e-01 1.099376494117729371e-02 9.316200781484821336e-01 9.633303276224827183e-01
8.156312625250500270e-01 9.457769762548844383e-01 1.057818075565591584e-02 9.331229335737901698e-01 9.634806131650135441e-01
8.176352705410820931e-01 9.467989179440937653e-01 1.056241177542101631e-02 9.335737902013826472e-01 9.649834685903215803e-01
8.196392785571141593e-01 9.475804027652540151e-01 1.051994503834252116e-02 9.341749323715058395e-01 9.657348963029755984e-01
8.216432865731462254e-01 9.487075443342349867e-01 1.027519080762708502e-02 9.358280733393447015e-01 9.658851818455064242e-01
8.236472945891782915e-01 9.495792004809138209e-01 1.020022641665074316e-02 9.373309287646528487e-01 9.666366095581605533e-01
8.256513026052103577e-01 9.503155996393148897e-01 1.022697257771848847e-02 9.374812143071836745e-01 9.675383228133453972e-01
8.276553106212424238e-01 9.512323414487525719e-01 9.819121881741794261e-03 9.383829275623685184e-01 9.678388938984069378e-01
8.296593186372744899e-01 9.520288548241658821e-01 9.887098412707575126e-03 9.389840697324917107e-01 9.684400360685302411e-01
8.316633266533065560e-01 9.526600541027951952e-01 9.733121075268115485e-03 9.401863540727382063e-01 9.688908926961226076e-01
8.336673346693386222e-01 9.536819957920048552e-01 9.220921295542557419e-03 9.421400661256387199e-01 9.696423204087766257e-01
8.356713426853706883e-01 9.545837090471895880e-01 9.086448338628719257e-03 9.427412082957619122e-01 9.705440336639615806e-01
8.376753507014027544e-01 9.554102795311090190e-01 9.000096621295441274e-03 9.437932070934775819e-01 9.715960324616771393e-01
8.396793587174348206e-01 9.563119927862938630e-01 8.768501387485022960e-03 9.440937781785392335e-01 9.715960324616771393e-01
8.416833667334668867e-01 9.571235347159602336e-01 8.551775598125853708e-03 9.452960625187857291e-01 9.718966035467387909e-01
8.436873747494989528e-01 9.579801623083860074e-01 8.517147230882673309e-03 9.457469191463780955e-01 9.724977457168619832e-01
8.456913827655310190e-01 9.588668470093176799e-01 8.174497472323231928e-03 9.475503456567477834e-01 9.732491734295161123e-01
8.476953907815630851e-01 9.596783889389840505e-01 7.966565591455532225e-03 9.487526299969942789e-01 9.738503155996393046e-01
8.496993987975951512e-01 9.604749023143973607e-01 8.026992669816896547e-03 9.498046287947099486e-01 9.743011722272317821e-01
8.517034068136272174e-01 9.612563871355576106e-01 8.065672596506170272e-03 9.510069131349564442e-01 9.750525999398858001e-01
8.537074148296592835e-01 9.620979861737299910e-01 7.969612705344884113e-03 9.522091974752029397e-01 9.761045987376014699e-01
8.557114228456913496e-01 9.630598136459272984e-01 8.049695456915209602e-03 9.531109107303877837e-01 9.771565975353171396e-01
8.577154308617234157e-01 9.640066125638714345e-01 7.753117382748645620e-03 9.544634806131649940e-01 9.774571686203786802e-01
8.597194388777554819e-01 9.648782687105500466e-01 7.632981844448221906e-03 9.553651938683498379e-01 9.776074541629095060e-01
8.617234468937875480e-01 9.656296964232040647e-01 7.440287973022026088e-03 9.559663360384731412e-01 9.786594529606251758e-01
8.637274549098196141e-01 9.664111812443643146e-01 7.227234709140758183e-03 9.570183348361888109e-01 9.786594529606251758e-01
8.657314629258516803e-01 9.671325518485123229e-01 7.253064281151360912e-03 9.577697625488428290e-01 9.792605951307483680e-01
8.677354709418837464e-01 9.677938082356478677e-01 7.214660917665300863e-03 9.588217613465584988e-01 9.795611662158100197e-01
8.697394789579158125e-01 9.685602645025548352e-01 7.075177752039973032e-03 9.600240456868048833e-01 9.801623083859333230e-01
8.717434869739478787e-01 9.692064923354373196e-01 6.922749811998671170e-03 9.607754733994590124e-01 9.804628794709948636e-01
8.737474949899798338e-01 9.699729486023445091e-01 6.768124049311727806e-03 9.615269011121130305e-01 9.809137360985873411e-01
8.757515030060118999e-01 9.707394048692516986e-01 6.487062865859474434e-03 9.627291854523595260e-01 9.810640216411181669e-01
8.777555110220439660e-01 9.711301472798317125e-01 6.345699145400475298e-03 9.630297565374210667e-01 9.812143071836488817e-01
8.797595190380760322e-01 9.718815749924857306e-01 5.965200271357750002e-03 9.643823264201983880e-01 9.815148782687105333e-01
8.817635270541080983e-01 9.724676886083558625e-01 6.069303544343664612e-03 9.646828975052600397e-01 9.821160204388338366e-01
8.837675350701401644e-01 9.731139164412383469e-01 5.921498303525007945e-03 9.655846107604448836e-01 9.822663059813645514e-01
8.857715430861722306e-01 9.737902013826268410e-01 5.876222366971980103e-03 9.661857529305680758e-01 9.830177336940186805e-01
8.877755511022042967e-01 9.745716862037872019e-01 5.562920402231633261e-03 9.679891794409377637e-01 9.837691614066726986e-01
8.897795591182363628e-01 9.750525999398858001e-01 5.671562132534608072e-03 9.685903216110610670e-01 9.845205891193267167e-01
8.917835671342684289e-01 9.756387135557558210e-01 5.665366303995478768e-03 9.687406071535917818e-01 9.848211602043883683e-01
8.937875751503004951e-01 9.763149984971445372e-01 5.527239922559688996e-03 9.691914637811842592e-01 9.851217312894499090e-01
8.957915831663325612e-01 9.769461977757739612e-01 5.502667737562625706e-03 9.697926059513074515e-01 9.857228734595732123e-01
8.977955911823646273e-01 9.774872257288851340e-01 5.456751950304046528e-03 9.703937481214307548e-01 9.860234445446347529e-01
8.997995991983966935e-01 9.782386534415389301e-01 5.251743282167523411e-03 9.712954613766155987e-01 9.864743011722272303e-01
9.018036072144287596e-01 9.787947099489029412e-01 4.985517599794556109e-03 9.717463180042079651e-01 9.867748722572888820e-01
9.038076152304608257e-01 9.793657950105199017e-01 4.965817302055260118e-03 9.718966035467387909e-01 9.873760144274120742e-01
9.058116232464928919e-01 9.800871656146679101e-01 4.773429388896333579e-03 9.729486023444544607e-01 9.879771565975352665e-01
9.078156312625249580e-01 9.808085362188156964e-01 4.447055605799886055e-03 9.744514577697624969e-01 9.881274421400660923e-01
9.098196392785570241e-01 9.813946498346858283e-01 4.325926986445073098e-03 9.753531710249474518e-01 9.884280132251277440e-01
9.118236472945890903e-01 9.822061917643523099e-01 4.216145655569327258e-03 9.762548842801322957e-01 9.891794409377817621e-01
9.138276553106211564e-01 9.827321911632100893e-01 3.988347257783106219e-03 9.774571686203786802e-01 9.894800120228434137e-01
9.158316633266532225e-01 9.832732191163209290e-01 3.860934743211444104e-03 9.782085963330328093e-01 9.899308686504357802e-01
9.178356713426852886e-01 9.837090471896601240e-01 3.834019537791039274e-03 9.789600240456868274e-01 9.900811541929666060e-01
9.198396793587173548e-01 9.841899609257589443e-01 3.663269827570983777e-03 9.797114517583408455e-01 9.902314397354974318e-01
9.218436873747494209e-01 9.846257889990981393e-01 3.611890330772782407e-03 9.804628794709948636e-01 9.903817252780282576e-01
9.238476953907814870e-01 9.852119026149683823e-01 3.440981050306877662e-03 9.807634505560565152e-01 9.905320108205590834e-01
9.258517034068135532e-01 9.856477306883076883e-01 3.281769669932464890e-03 9.810640216411181669e-01 9.908325819056206241e-01
9.278557114228456193e-01 9.860985873159002768e-01 3.216426615635056916e-03 9.816651638112413591e-01 9.914337240757439274e-01
