# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.930215510922153488e-01 1.593831173212675520e-03 9.910570297610321600e-01 9.958217270194985593e-01
9.318637274549097516e-01 9.932707814103503008e-01 1.541735524548840369e-03 9.913502419000146393e-01 9.959683330889899100e-01
9.338677354709418177e-01 9.935273420319601367e-01 1.465345816029780916e-03 9.917167570737428495e-01 9.960416361237355298e-01
9.358717434869738838e-01 9.938352147778918289e-01 1.427979993665611392e-03 9.921565752822166795e-01 9.963348482627181202e-01
9.378757515030059499e-01 9.941430875238234099e-01 1.279531715734623680e-03 9.928896056296730999e-01 9.964081512974637400e-01
9.398797595190380161e-01 9.944802814836533056e-01 1.236216073241066908e-03 9.931828177686555792e-01 9.967746664711919502e-01
9.418837675350700822e-01 9.947295118017885907e-01 1.187622279459060867e-03 9.935493329423837894e-01 9.969212725406831899e-01
9.438877755511021483e-01 9.949054390851781449e-01 1.201923911339678559e-03 9.936959390118751401e-01 9.971411816449200494e-01
9.458917835671342145e-01 9.951546694033133189e-01 1.167084686105197486e-03 9.939891511508576194e-01 9.975076968186482596e-01
9.478957915831662806e-01 9.953745785075500674e-01 1.062995106637414566e-03 9.942090602550945899e-01 9.975809998533938794e-01
9.498997995991983467e-01 9.956238088256853525e-01 1.012564088256255037e-03 9.945755754288228001e-01 9.977276059228852301e-01
9.519038076152304129e-01 9.958290573229732212e-01 1.020703631975114793e-03 9.947954845330596596e-01 9.979475150271220896e-01
9.539078156312624790e-01 9.960416361237355298e-01 9.801797185425458522e-04 9.949420906025508993e-01 9.979475150271220896e-01
9.559118236472945451e-01 9.962615452279723893e-01 9.834634118896514680e-04 9.950886966720422500e-01 9.980208180618677094e-01
9.579158316633266113e-01 9.964961149391584616e-01 9.590099071354040447e-04 9.952353027415334896e-01 9.982407271661046799e-01
9.599198396793586774e-01 9.967673361677172883e-01 8.707030615847410112e-04 9.953819088110247293e-01 9.983140302008502998e-01
9.619238476953907435e-01 9.971045301275471839e-01 8.044987191144039370e-04 9.958950300542442902e-01 9.984606362703415394e-01
9.639278557114228096e-01 9.973097786248350527e-01 7.293928219677973598e-04 9.962615452279723893e-01 9.986072423398328901e-01
9.659318637274548758e-01 9.974637149978008432e-01 7.116059873632380730e-04 9.965547573669549797e-01 9.988271514440697496e-01
9.679358717434869419e-01 9.976616331916140501e-01 6.769724764494340196e-04 9.967013634364462193e-01 9.988271514440697496e-01
9.699398797595190080e-01 9.978888725993255715e-01 6.521910693310400313e-04 9.968479695059375700e-01 9.991203635830523400e-01
9.719438877755510742e-01 9.981234423105116438e-01 6.055380861475876276e-04 9.970678786101744295e-01 9.991936666177979598e-01
9.739478957915831403e-01 9.982847089869519852e-01 5.708231149078251505e-04 9.972877877144114001e-01 9.991936666177979598e-01
9.759519038076150954e-01 9.984459756633924377e-01 4.668430824832233653e-04 9.978742119923764697e-01 9.992669696525435796e-01
9.779559118236471615e-01 9.986585544641547463e-01 4.459452037606044181e-04 9.980208180618677094e-01 9.994868787567805501e-01
9.799599198396792277e-01 9.987904999266969952e-01 4.097764216206956469e-04 9.983140302008502998e-01 9.995601817915261700e-01
9.819639278557112938e-01 9.989737575135609893e-01 3.406817193555827100e-04 9.985339393050872703e-01 9.995601817915261700e-01
9.839679358717433599e-01 9.990617211552559329e-01 2.964924265673227308e-04 9.986072423398328901e-01 9.995601817915261700e-01
9.859719438877754261e-01 9.991863363143235199e-01 2.160885936517160238e-04 9.989004544788153694e-01 9.995601817915261700e-01
9.879759519038074922e-01 9.992889605629672323e-01 1.884615178446290588e-04 9.990470605483067201e-01 9.996334848262717898e-01
9.899799599198395583e-01 9.994062454185602684e-01 1.838430758537565931e-04 9.991936666177979598e-01 9.997067878610174096e-01
9.919839679358716245e-01 9.995528514880515081e-01 1.924117394576438779e-04 9.991936666177979598e-01 9.997800908957630295e-01
9.939879759519036906e-01 9.997214484679666224e-01 1.261153095886646488e-04 9.994868787567805501e-01 9.998533939305087603e-01
9.959919839679357567e-01 9.998314030200852187e-01 1.039249881158242058e-04 9.996334848262717898e-01 9.999266969652543802e-01
9.979959919839678228e-01 9.999780090895763474e-01 3.359167053917808755e-05 9.999266969652543802e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
