# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.992485663436821985e-01 4.314301805274012498e-04 9.984180344077516756e-01 9.998022543009689178e-01
9.318637274549097516e-01 9.992881154834882818e-01 4.166760432213775876e-04 9.986157801067826467e-01 9.998022543009689178e-01
9.338677354709418177e-01 9.993078900533914899e-01 3.880050795006500098e-04 9.988135258058137289e-01 9.998022543009689178e-01
9.358717434869738838e-01 9.993869883330038784e-01 3.243270608435025589e-04 9.988135258058137289e-01 9.998022543009689178e-01
9.378757515030059499e-01 9.994265374728099616e-01 2.992435426225243137e-04 9.988135258058137289e-01 9.998022543009689178e-01
9.398797595190380161e-01 9.994858611825193639e-01 2.682353167144673378e-04 9.992090172038757823e-01 1.000000000000000000e+00
9.418837675350700822e-01 9.995451848922286553e-01 2.803529143515538237e-04 9.992090172038757823e-01 1.000000000000000000e+00
9.438877755511021483e-01 9.995451848922286553e-01 2.803529143515538237e-04 9.992090172038757823e-01 1.000000000000000000e+00
9.458917835671342145e-01 9.996242831718410438e-01 2.413793872994615252e-04 9.992090172038757823e-01 1.000000000000000000e+00
9.478957915831662806e-01 9.996440577417441409e-01 2.623393150370128039e-04 9.992090172038757823e-01 1.000000000000000000e+00
9.498997995991983467e-01 9.997231560213564183e-01 2.016618356176567268e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.519038076152304129e-01 9.997231560213564183e-01 2.016618356176567268e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.539078156312624790e-01 9.997231560213564183e-01 2.016618356176567268e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.559118236472945451e-01 9.997231560213564183e-01 2.016618356176567268e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.579158316633266113e-01 9.997627051611626126e-01 1.937504245824025139e-04 9.994067629029068645e-01 1.000000000000000000e+00
9.599198396793586774e-01 9.998022543009689178e-01 1.768691301166359616e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.619238476953907435e-01 9.998022543009689178e-01 1.768691301166359616e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.639278557114228096e-01 9.998418034407750010e-01 1.479793310964494524e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.659318637274548758e-01 9.998418034407750010e-01 1.479793310964494524e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.679358717434869419e-01 9.998418034407750010e-01 1.479793310964494524e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.699398797595190080e-01 9.998418034407750010e-01 1.479793310964494524e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.719438877755510742e-01 9.998615780106782092e-01 1.266190278313798485e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.739478957915831403e-01 9.998615780106782092e-01 1.266190278313798485e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.759519038076150954e-01 9.998615780106782092e-01 1.266190278313798485e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.779559118236471615e-01 9.998813525805813063e-01 1.311696575185055617e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.799599198396792277e-01 9.999011271504842924e-01 1.326518475874893853e-04 9.996045086019379466e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.999604508601936947e-01 7.909827961243286491e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.999604508601936947e-01 7.909827961243286491e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.999604508601936947e-01 7.909827961243286491e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.999604508601936947e-01 7.909827961243286491e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.999604508601936947e-01 7.909827961243286491e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.999802254300969029e-01 5.932370970932466223e-05 9.998022543009689178e-01 1.000000000000000000e+00
9.939879759519036906e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.959919839679357567e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.979959919839678228e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
