# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 4.783450352759279767e-01 2.009549864835227101e-02 4.579658096987727078e-01 5.205845973903364676e-01 2.685805459806395734e-01 2.276711720926530985e-02 2.312333378710838550e-01 3.066496413490197859e-01 1.230278811562642849e+00 5.983990895060133097e-02 1.121551480131602663e+00 1.349528076034226309e+00 1.314378638878200167e+00 7.160794994552015236e-02 1.233395877794725592e+00 1.444122725926313411e+00
6.865829145728643557e-01 4.785871914317641473e-01 1.977658374363164273e-02 4.583415827024751033e-01 5.197052635952377209e-01 2.660465721136412443e-01 2.228316758718787080e-02 2.294350384744842097e-01 3.011696070094368460e-01 1.219021252760022378e+00 6.197562279918917422e-02 1.113887410796008171e+00 1.344724854062191000e+00 1.309886013032318663e+00 7.026356123147933785e-02 1.229389255604691478e+00 1.437843463715097192e+00
6.915577889447236393e-01 4.788411050909782141e-01 1.975423104741809432e-02 4.583780423955688965e-01 5.197813482722182243e-01 2.636821152195537588e-01 2.178173112137831574e-02 2.273152230868901724e-01 2.965797302391659507e-01 1.210478228322336980e+00 6.456243260212690682e-02 1.098548078288748231e+00 1.337885652585817153e+00 1.305269699573271769e+00 7.070034562377026932e-02 1.225470453586516850e+00 1.432813754358465363e+00
6.965326633165829229e-01 4.791453167242639699e-01 1.987577549676983191e-02 4.569898472021715619e-01 5.203853233564821323e-01 2.617429619034229438e-01 2.176865512906376102e-02 2.246365266649250347e-01 2.937668240447121604e-01 1.195920353127558844e+00 6.539166501174409341e-02 1.080524070021526839e+00 1.319643254527578025e+00 1.299828600901866915e+00 6.897927661119954146e-02 1.221563629854756527e+00 1.425811762088943668e+00
7.015075376884422065e-01 4.798050016258706973e-01 1.957658745585239002e-02 4.581455869945630921e-01 5.201177265619995049e-01 2.597194081647342112e-01 2.121628553722082478e-02 2.238675261139574657e-01 2.922045206336225665e-01 1.183664120731316549e+00 6.569246337113655854e-02 1.072539681525946254e+00 1.317473836279146715e+00 1.295230535436189490e+00 6.831457946730358499e-02 1.216854944325866494e+00 1.422779219744971568e+00
7.064824120603014901e-01 4.799616198080874918e-01 1.920865903290149002e-02 4.583981654892099189e-01 5.195731933988306794e-01 2.582322830762481813e-01 2.109444541921159585e-02 2.218581365600491850e-01 2.902427354833414519e-01 1.165540399770096158e+00 6.841967778897058150e-02 1.060161207799453997e+00 1.310377541433937587e+00 1.288499632271821183e+00 6.806497425019049363e-02 1.213220062520256937e+00 1.420830621505995817e+00
7.114572864321608847e-01 4.802913693224626357e-01 1.903498220546496339e-02 4.600963967428178814e-01 5.200983299410020244e-01 2.555771583706455408e-01 2.128311900628882328e-02 2.188685636698922687e-01 2.861768735358255489e-01 1.149923855811600282e+00 6.984859999936710029e-02 1.048522496408182736e+00 1.298231347186285412e+00 1.281985454675369951e+00 6.733734292298002022e-02 1.207132080960905851e+00 1.411181570261358154e+00
7.164321608040201683e-01 4.804483583031046723e-01 1.884144933299948532e-02 4.613466021166275910e-01 5.200266303553061631e-01 2.538325514185347798e-01 2.104681008408473136e-02 2.183638333134008402e-01 2.834656923977342258e-01 1.140248623136518535e+00 6.933462455432043425e-02 1.040605441869527859e+00 1.283146892570172559e+00 1.276874913197073358e+00 6.691674050398098428e-02 1.203611998191243426e+00 1.406403665315097973e+00
7.214070351758794519e-01 4.805714451037105261e-01 1.911810087493172328e-02 4.607661560676852841e-01 5.214026730114553754e-01 2.523237006170350183e-01 2.086575050422199984e-02 2.174005915006236300e-01 2.826812987970262481e-01 1.127331819562479298e+00 6.908071153546133103e-02 1.028667240230484170e+00 1.261432477559219389e+00 1.271905501722682574e+00 6.531707005512073227e-02 1.200037994978978562e+00 1.398786807048820080e+00
7.263819095477387355e-01 4.807574513342730005e-01 1.878691136078671983e-02 4.614334702427719259e-01 5.204820228432838203e-01 2.507699768688315123e-01 2.086507788700193988e-02 2.161789125808710466e-01 2.828540149600799469e-01 1.111559421164700856e+00 6.836082914244950848e-02 1.023583516698076457e+00 1.254288709640483779e+00 1.266756580228582951e+00 6.308667308229924664e-02 1.195914068738257896e+00 1.386696931167223257e+00
7.313567839195980191e-01 4.806637075954078853e-01 1.828102539881708635e-02 4.623187711013314050e-01 5.187018938178004079e-01 2.492230699252841186e-01 2.030006304850461712e-02 2.155697488918155713e-01 2.787052199645769779e-01 1.102644127623543913e+00 6.898235423498921826e-02 1.015979734604362417e+00 1.249131443684885934e+00 1.259913136493858943e+00 6.230387684809540055e-02 1.192475570394055495e+00 1.380286727047957962e+00
7.363316582914573027e-01 4.809088500230579433e-01 1.823165808487644396e-02 4.629695312341473579e-01 5.187212426510948715e-01 2.465848249979023521e-01 1.950686233082029458e-02 2.144656529408703605e-01 2.756831091042927229e-01 1.088018326203850750e+00 6.815051158199697534e-02 1.001650559647412564e+00 1.226666699186037324e+00 1.254404107982909355e+00 6.177698202790847526e-02 1.188622916335377200e+00 1.376528328367830234e+00
7.413065326633165864e-01 4.811651225740070648e-01 1.801175879334134672e-02 4.633082935855774021e-01 5.191363114752997054e-01 2.451176005599024210e-01 2.048494849612097352e-02 2.100770624305049183e-01 2.752370381917761955e-01 1.076226058300168820e+00 6.847097600830256980e-02 9.858971217438974310e-01 1.214659291098486138e+00 1.249094172442758888e+00 6.196793379077747410e-02 1.183546103854727694e+00 1.371422679507974696e+00
7.462814070351758700e-01 4.813090144541174453e-01 1.784600412575572045e-02 4.636879785720146030e-01 5.194413509260791262e-01 2.431769167731747672e-01 2.020653306427582993e-02 2.085142356447435286e-01 2.739850851755433192e-01 1.064348013474570198e+00 6.980498746086732931e-02 9.656665681492946351e-01 1.199005840044714999e+00 1.242733103709042997e+00 6.145243663207791002e-02 1.180286516607008451e+00 1.365195301366074698e+00
7.512562814070351536e-01 4.815420588062687690e-01 1.775713105150839022e-02 4.641842210289306991e-01 5.200428790944038315e-01 2.408081181020396977e-01 2.002295053206103528e-02 2.082274157885148635e-01 2.718230389725729834e-01 1.053379770328940923e+00 7.007899198077419123e-02 9.539951715039900471e-01 1.186794357259597144e+00 1.237573603877567097e+00 6.017055250685764828e-02 1.178011016572960035e+00 1.357494054959847318e+00
7.562311557788945482e-01 4.813229091255165626e-01 1.752298627996242211e-02 4.634426987081004534e-01 5.186134640555200015e-01 2.389139017202617232e-01 2.020424651841857752e-02 2.058389811408912473e-01 2.699866088557900667e-01 1.041168448937929147e+00 7.024610284447314890e-02 9.382310879499986545e-01 1.172731288618593437e+00 1.232492048628216041e+00 5.896431564515682705e-02 1.171243157339239449e+00 1.348968720452751402e+00
7.612060301507538318e-01 4.812745218745331788e-01 1.747872407487894089e-02 4.631090852946406211e-01 5.181743088372755546e-01 2.375152944747778994e-01 2.024899996640648278e-02 2.036670562575359222e-01 2.696096883234058161e-01 1.027478630837813212e+00 7.135244133105939079e-02 9.320657281532070959e-01 1.163456930015669188e+00 1.226794168216693626e+00 5.734529634770033774e-02 1.167235621517597188e+00 1.342266006179280824e+00
7.661809045226131154e-01 4.814710752591458975e-01 1.712990138941956897e-02 4.633981237312413404e-01 5.164106291430066165e-01 2.353730955592604202e-01 1.938199695586801177e-02 2.030838414899743261e-01 2.666055366824869322e-01 1.015729484822797124e+00 7.017508508751291174e-02 9.225020767092811935e-01 1.153714147436200932e+00 1.220147778421318829e+00 5.701529534261447901e-02 1.162055438119838024e+00 1.336261885827008777e+00
7.711557788944723990e-01 4.811263393434428437e-01 1.702494623927074124e-02 4.631396546614655607e-01 5.166685902600984814e-01 2.335767441916593301e-01 1.885943809707477797e-02 2.019010893263862017e-01 2.631604493172284287e-01 1.003112275462275438e+00 6.840212266878244185e-02 9.076450733891922029e-01 1.137249867353970822e+00 1.215579224108535694e+00 5.578789451476980077e-02 1.159165422126149592e+00 1.329171985387839650e+00
7.761306532663316826e-01 4.813917015209698280e-01 1.683983686836893964e-02 4.638135468188680499e-01 5.159685327814642619e-01 2.319305449737080471e-01 1.854262542706883871e-02 2.003835816016551752e-01 2.616184842088498108e-01 9.908782100446750229e-01 6.873865455965072480e-02 8.934517098989106509e-01 1.126897992429354067e+00 1.211455058686118580e+00 5.596106729420093767e-02 1.154375125402322011e+00 1.325885615207952339e+00
7.811055276381909662e-01 4.817394940862801955e-01 1.621880410774220738e-02 4.645680827177761096e-01 5.143733984217701005e-01 2.303200459379509124e-01 1.829391980786760838e-02 1.991975477088254176e-01 2.573930915260370655e-01 9.780338775488761627e-01 6.911151673559801090e-02 8.839958343413703012e-01 1.112778138430310593e+00 1.206728222577536425e+00 5.413047777730668059e-02 1.149410038529122158e+00 1.317578668800401198e+00
7.860804020100502498e-01 4.818587102502057684e-01 1.570270726634143826e-02 4.655776629143787426e-01 5.131394501955325316e-01 2.287269026670080974e-01 1.801184434903681242e-02 1.984227793965140929e-01 2.562295072806711205e-01 9.638578552199069671e-01 6.825214233450170587e-02 8.725489658600887877e-01 1.097222862499326101e+00 1.200954187490032243e+00 5.336963389261906165e-02 1.146204298534261534e+00 1.311720537144538623e+00
7.910552763819095334e-01 4.819195439006896398e-01 1.566327220077681076e-02 4.646190315787429581e-01 5.128800431181782526e-01 2.268231098566442228e-01 1.775169826888171876e-02 1.967873234221932943e-01 2.536712934318955392e-01 9.510959540200690787e-01 6.634463628679801439e-02 8.595356840071975979e-01 1.081662538344869473e+00 1.195953159054276460e+00 5.230994861050119321e-02 1.143148062742508797e+00 1.305094191940943338e+00
7.960301507537689281e-01 4.821303449961513721e-01 1.532939535389979749e-02 4.654447918001515250e-01 5.118917494031347548e-01 2.244509768515105530e-01 1.771930895191902930e-02 1.947280587147177111e-01 2.501633764488131462e-01 9.362081376906008501e-01 6.619154907801358401e-02 8.424608890236549019e-01 1.061977267089951660e+00 1.191528736480177431e+00 5.097231505346268288e-02 1.140503110027930367e+00 1.295881340881056776e+00
8.010050251256282117e-01 4.818544761575783153e-01 1.483798915694991769e-02 4.652412044274527592e-01 5.103688378867292652e-01 2.230196224525124449e-01 1.761706352711489565e-02 1.932401572841845605e-01 2.467444404433527250e-01 9.231651357123087376e-01 6.567750512422051989e-02 8.320154934170440608e-01 1.046548021632664360e+00 1.185065084854323603e+00 4.987478447360069872e-02 1.135148966639431212e+00 1.288422736339948083e+00
8.059798994974874953e-01 4.816619670374093221e-01 1.438442653889380508e-02 4.661791618642021073e-01 5.098938405914894556e-01 2.211898180305562622e-01 1.709682333706074447e-02 1.927788645340986762e-01 2.439360461678321268e-01 9.122992286269484552e-01 6.411576297662639756e-02 8.251235559001334208e-01 1.032644433284239938e+00 1.179074460557679949e+00 4.765786043979320513e-02 1.129405003226962911e+00 1.278479486817122979e+00
8.109547738693467789e-01 4.816051863037738023e-01 1.411475986764096704e-02 4.659416124272444115e-01 5.093331939387146789e-01 2.192105661407206529e-01 1.677046879736835902e-02 1.907636096805482850e-01 2.425167999651225703e-01 8.984772282761239737e-01 6.328242659354151034e-02 8.135755363851407962e-01 1.017109482261916664e+00 1.172602663123299749e+00 4.642548143900414315e-02 1.124536342190624039e+00 1.267653928063209090e+00
8.159296482412060625e-01 4.810158215735095277e-01 1.353923045330874229e-02 4.656970669410162023e-01 5.077094449810513055e-01 2.176252704012037742e-01 1.627043060123218796e-02 1.896850183120477595e-01 2.397292069661701996e-01 8.852374183187954326e-01 6.339195912543110767e-02 7.992647564213420930e-01 1.001843828735341502e+00 1.167295304843853243e+00 4.545761501375505248e-02 1.118775481306930164e+00 1.258948079132026221e+00
8.209045226130653461e-01 4.808732649292563610e-01 1.325408375739437448e-02 4.654550380424463674e-01 5.067549814559474397e-01 2.160378757140323791e-01 1.588696618667750568e-02 1.895409342057440272e-01 2.388281467593492136e-01 8.705345252465068739e-01 6.467546774112542529e-02 7.844963807244719201e-01 9.906915390522608167e-01 1.162589503782495814e+00 4.492693749489456295e-02 1.113752554514795268e+00 1.252894235876888418e+00
8.258793969849246297e-01 4.810596623461664834e-01 1.306959155778086683e-02 4.656072327585444870e-01 5.058116241865575624e-01 2.138544753057351200e-01 1.537192855704093940e-02 1.886243839523725763e-01 2.368062083583858113e-01 8.582780248279935353e-01 6.645881672281088448e-02 7.660452849140758635e-01 9.818694768665386929e-01 1.157265556607324886e+00 4.381362338573716042e-02 1.106738901542294373e+00 1.244500164425952127e+00
8.308542713567839133e-01 4.809866755768238411e-01 1.287591498495042376e-02 4.647895614699766309e-01 5.049447084416415210e-01 2.120690535067855098e-01 1.448585295965238752e-02 1.890782682785729363e-01 2.323742402245636274e-01 8.432091274923060320e-01 6.672709626958579776e-02 7.428840635789389912e-01 9.677158188331290711e-01 1.152312063987639856e+00 4.277344499689441498e-02 1.104287366185481511e+00 1.239665097460089793e+00
8.358291457286431969e-01 4.809186325510802495e-01 1.284424622094088898e-02 4.647407895477367878e-01 5.043179145372377326e-01 2.104600574677144009e-01 1.424944481192745062e-02 1.881605253371593511e-01 2.311691921589990040e-01 8.294393219442988130e-01 6.321934939545620358e-02 7.307510250483298941e-01 9.444591409592701936e-01 1.147068263955921319e+00 4.209682729506308840e-02 1.102395847884334756e+00 1.232915288283353394e+00
8.408040201005025915e-01 4.812845681461296321e-01 1.276359331976287780e-02 4.653203206441086093e-01 5.037727901794288865e-01 2.081362190531133582e-01 1.395590327288655924e-02 1.850744924308879713e-01 2.276571337902317249e-01 8.151967763134528866e-01 6.017003665872871360e-02 7.212949279960053639e-01 9.337564270912970255e-01 1.140775099765287681e+00 4.088427762385050263e-02 1.097063264231416868e+00 1.221750399499603956e+00
8.457788944723618751e-01 4.811480520509103798e-01 1.271462572562430567e-02 4.651101686121886791e-01 5.035597869847229235e-01 2.059721262497246352e-01 1.400932069113096888e-02 1.827563305079482892e-01 2.253108420177900584e-01 8.024343842638199664e-01 6.134333971950666625e-02 7.119872099844697377e-01 9.298171464362959826e-01 1.135773489109890289e+00 4.045414189968719876e-02 1.094144292527926554e+00 1.216719860953393351e+00
8.507537688442211588e-01 4.810156265587859359e-01 1.253203739109093155e-02 4.651365518861688142e-01 5.029840942688081906e-01 2.042088934377208065e-01 1.319576282455148762e-02 1.828404064994870737e-01 2.216087534687534166e-01 7.867304676538043884e-01 5.771211011307008504e-02 7.059528550431176663e-01 9.041514502544532039e-01 1.130798047395539907e+00 4.000950632832084297e-02 1.089608094538915717e+00 1.211622964604355257e+00
8.557286432160804424e-01 4.808143573406008509e-01 1.260514204781637559e-02 4.648694844737162324e-01 5.036473631372930804e-01 2.020109113283829194e-01 1.251517573450016373e-02 1.825034735101175587e-01 2.192655309993667700e-01 7.720149236337595644e-01 5.406138460765833043e-02 6.952884187080885514e-01 8.841100736907352431e-01 1.125130406989875542e+00 3.882028328644381021e-02 1.086427741753022369e+00 1.202181662092665082e+00
8.607035175879397260e-01 4.806141303169775836e-01 1.234425889967463892e-02 4.654118087620481847e-01 5.034521217385979908e-01 2.002164175694381432e-01 1.217155740583318081e-02 1.825749504649380461e-01 2.187392458662217321e-01 7.576845599589876468e-01 5.295815944634399419e-02 6.844049570787695824e-01 8.707652593360458715e-01 1.119143038607077312e+00 3.859176011897674785e-02 1.077999456753086394e+00 1.194452227283794077e+00
8.656783919597990096e-01 4.802183492322651404e-01 1.198781562705802765e-02 4.654918381996507315e-01 5.017377308706716388e-01 1.981050512903202443e-01 1.183383225570343832e-02 1.805377678267912345e-01 2.160931426021315271e-01 7.439926712802447106e-01 5.046327600903433713e-02 6.713299614067018695e-01 8.520265216730877889e-01 1.113071207036178789e+00 3.745594277926866944e-02 1.073655598698750602e+00 1.186449858712618433e+00
8.706532663316582932e-01 4.798486849855047032e-01 1.149845648972591845e-02 4.661978578202535806e-01 5.007042225614252162e-01 1.961988946949167478e-01 1.132722887628218392e-02 1.789965451263287322e-01 2.135642028746705667e-01 7.311726768165668355e-01 4.722774080143032904e-02 6.597550913784817617e-01 8.293750426467887404e-01 1.108293474087806540e+00 3.631760100146987774e-02 1.069927483965802173e+00 1.177453728061664373e+00
8.756281407035175768e-01 4.795167598229949091e-01 1.100822220516402099e-02 4.657918029094426648e-01 4.990898544535615211e-01 1.945039054672479117e-01 1.131261697704978933e-02 1.769609407414252655e-01 2.121870299703924601e-01 7.177132964996090214e-01 4.716228000117287517e-02 6.445504051499278964e-01 8.141578978050599824e-01 1.104192522746931138e+00 3.473968217282537296e-02 1.067380814613128059e+00 1.170558005222443576e+00
8.806030150753769714e-01 4.793934597284046362e-01 1.046533513746412611e-02 4.664953999731450973e-01 4.976388356153759740e-01 1.931903613763361061e-01 1.095943815132731716e-02 1.761987012838070465e-01 2.113407684054579572e-01 7.023901992101221348e-01 4.754049681908496805e-02 6.305272706731896992e-01 7.981070763976326754e-01 1.099503343030441727e+00 3.372284942279758085e-02 1.063160378583954735e+00 1.162689585720582341e+00
8.855778894472362550e-01 4.786984390038184212e-01 9.985114122806199033e-03 4.670701198202102944e-01 4.964334124159485162e-01 1.915709521327274845e-01 1.066835841659068487e-02 1.753109119629302493e-01 2.089766034675443751e-01 6.881000357478304075e-01 4.708702808427622094e-02 6.232844027266167819e-01 7.852412651486941897e-01 1.093627480971210542e+00 3.255151758123173145e-02 1.057388159210544076e+00 1.154240972405983001e+00
8.905527638190955386e-01 4.782514920051633700e-01 1.008925188402044586e-02 4.660466845458242635e-01 4.970557915014695571e-01 1.889677799361285659e-01 9.783823305376736570e-03 1.743856807240352635e-01 2.038161990333753892e-01 6.758381982767168727e-01 4.560905349842285517e-02 6.132597775754030645e-01 7.682520045723438828e-01 1.088055632270666928e+00 3.034213957949277035e-02 1.055046299711871916e+00 1.144313419816932464e+00
8.955276381909548222e-01 4.779289450453838017e-01 1.019480021996099078e-02 4.656065660029075071e-01 4.972646811106174458e-01 1.869238018250894418e-01 9.253783930603528066e-03 1.738712248354546408e-01 2.011638058416158337e-01 6.606750568835628723e-01 4.519693010939437872e-02 5.997771909062953322e-01 7.512495599836604976e-01 1.081234701285102462e+00 2.861727215323153772e-02 1.048695703859173323e+00 1.134974142252487050e+00
9.005025125628141058e-01 4.774289641564196107e-01 9.893887319285048568e-03 4.657928175586616426e-01 4.956344892237787847e-01 1.848191189766038856e-01 9.267942070788145678e-03 1.718984800098108390e-01 1.992665231311548657e-01 6.474419825949879748e-01 4.370360281751747150e-02 5.882248473030504687e-01 7.341165755309405627e-01 1.075836566559746021e+00 2.772453702765157596e-02 1.042524341877823391e+00 1.125771520796039926e+00
9.054773869346733894e-01 4.769883276225364566e-01 9.872856354324371225e-03 4.658862167262570741e-01 4.961836731170407577e-01 1.828274819502247184e-01 8.881677000341521230e-03 1.702041670865877265e-01 1.953203806931734510e-01 6.343848627062229628e-01 4.189875870396318758e-02 5.761703966595068671e-01 7.190387327571313714e-01 1.070686027793108286e+00 2.754974438603311968e-02 1.036199732580352917e+00 1.118083186882503632e+00
9.104522613065326730e-01 4.761967205693730665e-01 9.604701237354485235e-03 4.659513677003392917e-01 4.944871198650217514e-01 1.804390224336542281e-01 8.501349179835436531e-03 1.675783669913580576e-01 1.922110590710995048e-01 6.220516269161230349e-01 4.024582894383887943e-02 5.676817731580240389e-01 7.067989405577166373e-01 1.066084569354699862e+00 2.684544175935292196e-02 1.032198354462040557e+00 1.111839536328140809e+00
9.154271356783919567e-01 4.754755197331322902e-01 9.418205653680842768e-03 4.656659658021589099e-01 4.938003371232878580e-01 1.778802634007305428e-01 7.559488698948452559e-03 1.652696795116873618e-01 1.892685490092935463e-01 6.074297440498905853e-01 3.915681999106017386e-02 5.566543166777667695e-01 6.890308288135564840e-01 1.060647036047285940e+00 2.621708134044407196e-02 1.027056744628101370e+00 1.106959337412341648e+00
9.204020100502512403e-01 4.746529979925974696e-01 9.041239163552533889e-03 4.657377521985387459e-01 4.922161682793133042e-01 1.758371502280164367e-01 7.557611395314863846e-03 1.635905125249515757e-01 1.882251361165388770e-01 5.952670565249311707e-01 3.739988583944209299e-02 5.434649585121621440e-01 6.729292018533802322e-01 1.055187171102446753e+00 2.505646625083566420e-02 1.023071445792026024e+00 1.100094224746492211e+00
9.253768844221106349e-01 4.738209735454512739e-01 9.134165511556529421e-03 4.637278736196048246e-01 4.920952882965884401e-01 1.735174787675082819e-01 7.128635547347860098e-03 1.628290959865916765e-01 1.845892551960804651e-01 5.826790605147568192e-01 3.554947119240493142e-02 5.364449790616296898e-01 6.573763431706614035e-01 1.049294402440249963e+00 2.378609076936180969e-02 1.020048901420790521e+00 1.092236955260448950e+00
9.303517587939699185e-01 4.733624965731731971e-01 8.820061247535534305e-03 4.638720558719957032e-01 4.913347741960222281e-01 1.717811372201766273e-01 6.722282248379504027e-03 1.624102629966272249e-01 1.826709486671240223e-01 5.690491084762584473e-01 3.539472102283376664e-02 5.260804774569007858e-01 6.455993964053089451e-01 1.043313728938104923e+00 2.221895306445366772e-02 1.015140836430967308e+00 1.081406592740179029e+00
9.353266331658292021e-01 4.727414506458409993e-01 8.187816098376101207e-03 4.644089128528042232e-01 4.895994238200326309e-01 1.701282944029525179e-01 6.471964640072890712e-03 1.607552261882985445e-01 1.806180764779765913e-01 5.567510668776521898e-01 3.463240126535257341e-02 5.166380875830720587e-01 6.319664803391339403e-01 1.037426571055368507e+00 2.035959583589267222e-02 1.012987149759975836e+00 1.073682312737232136e+00
9.403015075376884857e-01 4.721055771162804282e-01 7.699937621197248602e-03 4.636460514770158747e-01 4.873684483583566318e-01 1.673188442397768871e-01 5.889325972854659620e-03 1.591945181361457129e-01 1.763609811759391521e-01 5.438490738012144998e-01 3.060528711121392534e-02 5.056403789225607515e-01 6.094827982539088307e-01 1.031004068536506502e+00 2.066723590629431645e-02 1.005401245949000266e+00 1.069783396875249704e+00
9.452763819095477693e-01 4.712743550447386909e-01 7.447333879242095354e-03 4.634665883881255444e-01 4.865219543224630350e-01 1.647868868629587535e-01 4.988559142574483518e-03 1.579187119471370249e-01 1.740624605346484388e-01 5.300074069315032776e-01 2.877546169562188172e-02 4.990337471736103203e-01 5.942208961066054451e-01 1.024569026868905164e+00 2.008475296962309101e-02 1.002004934685195137e+00 1.062619247500873110e+00
9.502512562814070529e-01 4.705850425889639976e-01 6.933996536732588492e-03 4.632803850327438799e-01 4.846002393838934608e-01 1.617289731566545763e-01 4.248426040789739233e-03 1.561647729877583546e-01 1.696876295077801022e-01 5.170427707226268321e-01 2.460963827055653863e-02 4.892149085297313738e-01 5.699033214164809236e-01 1.017710970804099890e+00 1.908101389781859114e-02 9.978187423010056456e-01 1.053544404541673307e+00
9.552261306532663365e-01 4.695791186213085777e-01 6.482271290183712516e-03 4.628932363457269328e-01 4.827750668206631235e-01 1.593322045857847036e-01 4.446866538317907451e-03 1.529566018872378363e-01 1.684122675184801521e-01 5.046784573839917520e-01 2.163650507111871540e-02 4.803588945574972513e-01 5.515362226560162062e-01 1.010295931188883944e+00 1.813110409920224569e-02 9.925212762397064292e-01 1.044646173830571900e+00
9.602010050251256201e-01 4.687740753291672613e-01 6.083227643015780457e-03 4.620952260766613140e-01 4.804743669743633538e-01 1.567957839526153418e-01 3.844016509100565537e-03 1.509522091603178462e-01 1.644927569626116748e-01 4.905103203768172437e-01 1.935376160522081501e-02 4.666307838441698386e-01 5.328276032416049413e-01 1.003702980467395367e+00 1.752857748794302284e-02 9.846271795095409285e-01 1.037859488190676638e+00
9.651758793969849037e-01 4.677494751282431085e-01 5.679451551647759881e-03 4.617139065699906175e-01 4.789286002929168951e-01 1.542342114100761774e-01 3.434802789359191547e-03 1.481776520131382890e-01 1.611504644615568416e-01 4.776933098862262139e-01 1.943760591703021928e-02 4.548156916240103098e-01 5.216858855970301079e-01 9.970087143679926545e-01 1.531617268514160954e-02 9.808160523664035679e-01 1.026976818772546096e+00
9.701507537688442984e-01 4.661932946475179085e-01 5.385615234819598508e-03 4.595711470382430885e-01 4.768923241882647712e-01 1.519744379900153652e-01 3.422296383614029450e-03 1.463082552997358177e-01 1.587560019349082141e-01 4.647660491636373403e-01 1.837201930065860550e-02 4.462375376474855826e-01 5.085687270736337640e-01 9.901936610984307663e-01 1.385536042767659438e-02 9.752670652739295898e-01 1.017461478515075957e+00
9.751256281407035820e-01 4.647707874467242872e-01 5.141692911081798337e-03 4.584549355409808236e-01 4.746976178508940936e-01 1.488318781112317191e-01 3.054274963645128155e-03 1.444807931605176787e-01 1.540034827925786942e-01 4.501627359488331592e-01 1.643653812593904445e-02 4.354124563730514264e-01 4.914681341710385731e-01 9.832560658110652829e-01 1.248357085513439151e-02 9.693694165757987813e-01 1.008429767731321647e+00
9.801005025125628656e-01 4.631473674792572770e-01 4.377861676392100568e-03 4.583255672129370462e-01 4.716716575110764809e-01 1.462003285344185832e-01 2.671091210601532311e-03 1.424564694742838089e-01 1.513065209304260972e-01 4.350770967323837057e-01 1.485844078966940159e-02 4.198826407211124212e-01 4.679319610271858720e-01 9.755402265821240260e-01 1.089180624709583378e-02 9.643656406861136343e-01 9.957551919461005152e-01
9.850753768844221492e-01 4.609761502267022415e-01 3.855868951267987267e-03 4.569154569207458660e-01 4.683277287494060359e-01 1.440497902067377767e-01 1.842288245599869954e-03 1.409222770456486085e-01 1.475223999356402027e-01 4.177034323862529597e-01 9.466538191451562972e-03 4.081780863007797300e-01 4.381306258622132965e-01 9.665623028669102501e-01 9.929643448640100914e-03 9.553160532058684318e-01 9.850604773062059394e-01
9.900502512562814328e-01 4.581925800251736014e-01 3.112835895999063567e-03 4.548946365151511073e-01 4.642868388136605073e-01 1.408390046552570884e-01 1.231028129851049297e-03 1.386544661112623922e-01 1.424146121887951144e-01 3.998269242555814174e-01 7.257624364915915040e-03 3.918481841903548868e-01 4.158134691295932162e-01 9.560612372781258639e-01 7.579421421584946889e-03 9.479607930949157657e-01 9.697409503638591000e-01
9.950251256281407164e-01 4.547790168632064867e-01 1.997311362194272282e-03 4.523945269982259099e-01 4.593624604231717479e-01 1.371441376459264505e-01 1.291160038474556404e-03 1.346114407511006250e-01 1.387409491325779232e-01 3.771088493563172772e-01 5.127529123182551427e-03 3.705029038969264166e-01 3.905321744855065891e-01 9.426878483742813231e-01 5.417817487016582563e-03 9.369744849634582540e-01 9.525229066966315328e-01
1.000000000000000000e+00 4.492296776667600300e-01 2.559887317532158718e-04 4.488143504154076813e-01 4.494737900164435529e-01 1.319175658458460187e-01 7.885505192405846148e-04 1.303947834621274338e-01 1.336244649233725712e-01 3.466069212947001654e-01 3.680088400083120041e-03 3.423027425054140371e-01 3.524945920118616183e-01 9.210086057604355281e-01 5.248269129211519156e-04 9.201571037521778518e-01 9.215090837698111104e-01
