# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
5.945222611305652771e-01 6.459505790939745395e+01 2.035963437295803757e+01 4.382316962322240528e+01 1.090064579973611103e+02 3.260836453599178952e+00 8.788017652761807019e-01 2.412357352294384860e+00 5.058850828324293225e+00 2.050579277232077668e+00 1.866648920854157567e-01 1.824751209500073745e+00 2.374593461369301384e+00 6.399015789473684102e+00 2.998860419342753714e-01 6.072433660753556062e+00 6.909281483653423983e+00 1.171043152030494028e+01 1.333632299382927267e+00 1.045304500806333614e+01 1.434272577334701637e+01
5.949974987493746870e-01 6.445167673361677885e+01 2.031596742949164280e+01 4.371287641108342825e+01 1.087858715730831278e+02 3.254794231051165720e+00 8.779494516831570783e-01 2.404804574109368431e+00 5.052808605776279549e+00 2.049823999413575848e+00 1.868869299326350875e-01 1.823240653863070326e+00 2.374593461369301384e+00 6.397656289400381446e+00 3.004145792469760101e-01 6.069412549479548780e+00 6.907770928016420342e+00 1.170227451986512257e+01 1.333153626513865708e+00 1.044398167424131429e+01 1.433517299516199905e+01
5.954727363681840968e-01 6.434873640228705938e+01 2.031480711307796838e+01 4.352905439085178330e+01 1.086388139568978346e+02 3.250262564140155241e+00 8.777986975521140378e-01 2.403294018472364790e+00 5.045255827591261344e+00 2.048766610467673388e+00 1.875341895664325853e-01 1.820219542589063266e+00 2.374593461369301384e+00 6.396749956018178196e+00 3.004586295195970647e-01 6.066391438205542386e+00 6.906260372379416701e+00 1.169577913062600771e+01 1.333663412647789537e+00 1.044247111860430977e+01 1.432610966133998076e+01
5.959479739869935067e-01 6.421270810731564893e+01 2.028923638353536418e+01 4.349228998680545999e+01 1.084182275326198663e+02 3.246335119483946929e+00 8.777517505484219162e-01 2.401783462835361149e+00 5.040724160680252197e+00 2.047860277085471470e+00 1.877676557458871076e-01 1.818708986952060069e+00 2.373082905732297743e+00 6.394937289253777024e+00 3.014466963782695963e-01 6.063370326931535104e+00 6.906260372379416701e+00 1.168913268582319454e+01 1.334657936115476673e+00 1.043793945169330151e+01 1.432006743879196620e+01
5.964232116058029165e-01 6.406565049113034149e+01 2.031394315325506028e+01 4.334523237062014545e+01 1.083814631285735288e+02 3.240897119190734976e+00 8.783639440857939906e-01 2.391209573376337438e+00 5.036192493769242162e+00 2.046802888139569010e+00 1.876776475960892643e-01 1.818708986952060069e+00 2.371572350095294102e+00 6.393426733616772495e+00 3.022411960055420010e-01 6.060349215657528710e+00 6.906260372379416701e+00 1.168112674094707515e+01 1.335847303795257401e+00 1.042434445096026963e+01 1.431402521624395519e+01
5.968984492246123263e-01 6.391859287494501984e+01 2.029521110772220638e+01 4.327170356252749883e+01 1.081241123002492373e+02 3.238329174607828431e+00 8.786225259767311835e-01 2.383656795191321009e+00 5.033171382495234880e+00 2.045745499193666994e+00 1.876728451383396223e-01 1.818708986952060069e+00 2.370061794458290461e+00 6.391614066852367770e+00 3.024357602098060038e-01 6.058838660020525069e+00 6.904749816742413060e+00 1.167568874065386275e+01 1.336077059416719282e+00 1.041679167277525409e+01 1.430798299369593884e+01
5.973736868434217362e-01 6.380462322240140338e+01 2.024735093127929986e+01 4.327170356252749883e+01 1.078667614719249457e+02 3.234401729951619675e+00 8.797131064525240962e-01 2.383656795191321009e+00 5.031660826858231239e+00 2.044537054684063992e+00 1.874151559297040082e-01 1.817198431315056650e+00 2.368551238821287264e+00 6.390405622342766101e+00 3.027458381278700372e-01 6.055817548746519563e+00 6.903239261105409419e+00 1.166934440697844799e+01 1.337046168715225747e+00 1.041679167277525409e+01 1.430345132678493059e+01
5.978489244622311460e-01 6.366491848702537482e+01 2.025611269346718757e+01 4.308788154229586098e+01 1.077197038557396240e+02 3.231380618677613281e+00 8.799153976856060044e-01 2.380635683917313727e+00 5.030150271221229374e+00 2.043630721301862074e+00 1.877328974161005248e-01 1.812666764404046393e+00 2.368551238821287264e+00 6.388895066705762460e+00 3.035790312695496040e-01 6.055817548746519563e+00 6.903239261105409419e+00 1.166390640668523559e+01 1.338328629940736425e+00 1.040772833895323402e+01 1.430194077114792428e+01
5.983241620810405559e-01 6.354727239407711892e+01 2.024322502292392656e+01 4.308788154229586098e+01 1.075358818355079933e+02 3.226395785075502065e+00 8.804047630823449433e-01 2.376104017006304137e+00 5.025618604310218451e+00 2.042573332355959614e+00 1.883315795088816025e-01 1.808135097493036358e+00 2.368551238821287264e+00 6.387082399941357735e+00 3.034555892154890411e-01 6.054306993109515922e+00 6.903239261105409419e+00 1.165605151737281986e+01 1.339106370915049693e+00 1.040017556076821670e+01 1.429740910423691602e+01
5.987993996998499657e-01 6.341124409910570137e+01 2.021820821870305451e+01 4.297758833015687685e+01 1.072785310071837017e+02 3.222921507110394490e+00 8.811658219185137808e-01 2.373082905732297743e+00 5.024108048673214810e+00 2.041969110101158336e+00 1.884321134006340936e-01 1.808135097493036358e+00 2.368551238821287264e+00 6.385118677613253801e+00 3.045019402359080973e-01 6.049775326198504111e+00 6.903239261105409419e+00 1.165000929482480707e+01 1.340858765414609355e+00 1.039262278258319938e+01 1.429589854859991327e+01
5.992746373186593756e-01 6.329727444656208490e+01 2.023094112766782970e+01 4.297758833015687685e+01 1.072785310071837017e+02 3.219447229145286915e+00 8.823889904682113983e-01 2.368551238821287264e+00 5.022597493036212057e+00 2.041213832282656515e+00 1.885074786337901376e-01 1.808135097493036358e+00 2.367040683184284067e+00 6.382852844157747896e+00 3.037157963588009713e-01 6.048264770561502246e+00 6.900218149831403025e+00 1.164351390558569399e+01 1.341174781805410721e+00 1.038658056003518482e+01 1.428985632605189871e+01
5.997498749374686744e-01 6.320903987685090897e+01 2.017129912203323983e+01 4.290405952206421603e+01 1.069844157748131011e+02 3.212800784342471960e+00 8.829531590668170393e-01 2.364019571910276785e+00 5.016555270488199270e+00 2.039854332209353860e+00 1.881490278394651883e-01 1.808135097493036358e+00 2.367040683184284067e+00 6.382097566339245631e+00 3.044337419567372804e-01 6.043733103650492211e+00 6.900218149831403025e+00 1.163475268289107234e+01 1.342008785737642373e+00 1.038053833748717381e+01 1.428381410350388414e+01
6.002251125562780842e-01 6.307668802228413085e+01 2.010085209491608893e+01 4.283053071397155520e+01 1.066167717343498111e+02 3.208420172995161579e+00 8.824409527955353605e-01 2.360998460636270391e+00 5.010513047940184705e+00 2.039250109954552137e+00 1.884493078021081958e-01 1.803603430582026101e+00 2.365530127547280870e+00 6.380738066265943864e+00 3.047839016386612587e-01 6.042222548013488570e+00 6.898707594194399384e+00 1.162840834921565758e+01 1.341940841197066581e+00 1.037751722621316475e+01 1.427475076968186407e+01
6.007003501750874941e-01 6.295168904852661029e+01 2.010358865785035931e+01 4.279376630992523189e+01 1.065064785222108270e+02 3.203435339393051695e+00 8.815644757987839419e-01 2.351935126814250321e+00 5.007491936666178312e+00 2.038645887699751302e+00 1.886722086711827839e-01 1.800582319308019708e+00 2.365530127547280870e+00 6.378170121683038651e+00 3.045313132496548225e-01 6.039201436739480400e+00 6.895686482920393878e+00 1.162025134877583987e+01 1.341286486356070728e+00 1.036694333675414192e+01 1.426870854713385306e+01
6.011755877938969039e-01 6.280095499193667052e+01 2.006755822571924952e+01 4.279376630992523189e+01 1.062123632898402121e+02 3.199658950300542593e+00 8.818894452359592462e-01 2.345892904266236645e+00 5.002960269755168277e+00 2.037135332062747661e+00 1.893506646659404158e-01 1.799071763671015844e+00 2.365530127547280870e+00 6.376357454918633927e+00 3.048126111857831222e-01 6.034669769828471253e+00 6.895686482920393878e+00 1.161315173728192462e+01 1.343004936230904445e+00 1.035636944729511733e+01 1.426417688022284125e+01
6.016508254127063138e-01 6.269066177979770060e+01 2.001880912830367265e+01 4.275700190587890859e+01 1.058814836534232597e+02 3.193918838879929556e+00 8.819883808902793110e-01 2.341361237355226166e+00 4.993896935933148207e+00 2.036682165371646924e+00 1.892600831688927010e-01 1.799071763671015844e+00 2.364019571910277229e+00 6.374846899281630286e+00 3.047085402483037941e-01 6.034669769828471253e+00 6.894175927283389349e+00 1.160544790353320721e+01 1.343281413096308885e+00 1.034881666911010001e+01 1.425209243512681390e+01
6.021260630315157236e-01 6.256198636563554061e+01 2.000231623093636557e+01 4.272023750183257818e+01 1.057344260372379381e+02 3.188480838586717159e+00 8.824618454689951985e-01 2.338340126081219772e+00 4.989365269022137284e+00 2.035322665298343825e+00 1.893434342020721695e-01 1.799071763671015844e+00 2.364019571910277229e+00 6.373940565899429700e+00 3.041729487330749326e-01 6.034669769828471253e+00 6.892665371646387484e+00 1.159774406978449157e+01 1.343496335838924249e+00 1.034579555783609450e+01 1.424605021257879933e+01
6.026013006503251335e-01 6.243331095147340193e+01 1.996448505015367658e+01 4.264670869373992446e+01 1.055873684210526449e+02 3.184402338366807861e+00 8.823068581507402808e-01 2.335319014807212934e+00 4.983323046474125384e+00 2.035020554170942741e+00 1.895031631314154918e-01 1.799071763671015844e+00 2.364019571910277229e+00 6.372581065826125268e+00 3.048734275659297221e-01 6.034669769828471253e+00 6.892665371646387484e+00 1.159200395836387543e+01 1.344416750770321523e+00 1.033824277965107719e+01 1.424000799003078654e+01
6.030765382691345433e-01 6.233404706054831479e+01 1.995815702315780626e+01 4.257317988564727074e+01 1.055138396129599840e+02 3.179266449200997435e+00 8.800251471520926794e-01 2.332297903533206540e+00 4.971238601378096256e+00 2.034265276352441365e+00 1.899160154366577036e-01 1.794540096760006032e+00 2.364019571910277229e+00 6.371976843571323990e+00 3.049662193398539056e-01 6.034669769828471253e+00 6.892665371646387484e+00 1.158550856912476235e+01 1.342643856637736777e+00 1.033522166837707168e+01 1.422792354493476097e+01
6.035517758879439532e-01 6.222007740800469122e+01 1.990160255019046431e+01 4.253641548160094032e+01 1.052564887846356925e+02 3.174281615598885775e+00 8.806345554458704372e-01 2.326255680985192864e+00 4.968217490104089862e+00 2.033661054097639642e+00 1.896466958584872575e-01 1.794540096760006032e+00 2.362509016273274032e+00 6.370164176806921041e+00 3.052708866514700081e-01 6.031648658554463971e+00 6.892665371646387484e+00 1.157810684650344690e+01 1.343155256191291391e+00 1.032313722328104255e+01 1.422339187802375271e+01
6.040270135067533630e-01 6.212448995748424352e+01 1.987438797837574000e+01 4.246288667350829371e+01 1.050726667644040617e+02 3.170354170942677019e+00 8.800261194724916525e-01 2.324745125348189667e+00 4.957643600645067039e+00 2.032452609588037085e+00 1.895771396886186677e-01 1.794540096760006032e+00 2.362509016273274032e+00 6.369408898988418777e+00 3.049304155373847025e-01 6.030138102917460330e+00 6.891154816009383843e+00 1.157221567951913244e+01 1.342393059929010146e+00 1.031860555637003429e+01 1.421130743292772181e+01
6.045022511255627728e-01 6.203625538777306758e+01 1.985338546921770231e+01 4.242612226946196330e+01 1.049991379563114151e+02 3.165067226213165608e+00 8.778374282397033435e-01 2.321724014074182829e+00 4.944048599912036934e+00 2.031244165078434527e+00 1.888557648916755483e-01 1.794540096760006032e+00 2.362509016273274032e+00 6.367747287787715038e+00 3.054523160704458729e-01 6.028627547280458465e+00 6.889644260372378426e+00 1.156405867907931295e+01 1.340246351951357218e+00 1.031407388945902248e+01 1.419620187655769250e+01
6.049774887443721827e-01 6.191860929482481879e+01 1.987450359198394523e+01 4.231582905732297917e+01 1.049623735522650776e+02 3.161290837120656949e+00 8.796259512772500733e-01 2.317192347163172794e+00 4.942538044275032405e+00 2.029582553877730788e+00 1.894024749127971030e-01 1.791518985485999416e+00 2.362509016273274032e+00 6.366538843278112481e+00 3.057993320898318435e-01 6.025606436006451183e+00 6.889644260372378426e+00 1.155741223427649977e+01 1.342928724991155232e+00 1.030652111127400694e+01 1.419469132092068619e+01
6.054527263631815925e-01 6.183037472511362864e+01 1.985413161360978407e+01 4.227906465327664876e+01 1.048153159360797559e+02 3.158722892537751292e+00 8.791632227763861440e-01 2.315681791526169153e+00 4.938006377364023258e+00 2.028071998240727147e+00 1.889924246536985042e-01 1.791518985485999416e+00 2.360998460636270391e+00 6.365179343204809825e+00 3.055528105708190667e-01 6.024095880369447542e+00 6.888133704735376561e+00 1.155197423398328738e+01 1.342117462645892489e+00 1.030047888872599238e+01 1.418713854273567065e+01
6.059279639819910024e-01 6.169802287054684342e+01 1.986425217158580381e+01 4.213200703709133421e+01 1.046682583198944627e+02 3.155550725700044357e+00 8.792118981154728452e-01 2.312660680252162759e+00 4.933474710453013223e+00 2.027014609294825132e+00 1.888900750006424767e-01 1.791518985485999416e+00 2.359487904999267194e+00 6.364121954258907365e+00 3.066922368390120335e-01 6.019564213458437507e+00 6.888133704735376561e+00 1.154668728925377685e+01 1.343112988897236626e+00 1.028990499926696955e+01 1.418109632018765609e+01
6.064032016008004122e-01 6.156934745638470474e+01 1.983224792596222130e+01 4.205847822899868760e+01 1.044476718956164945e+02 3.151623281043835156e+00 8.781532275216210603e-01 2.309639568978155921e+00 4.925921932267996795e+00 2.026410387040023853e+00 1.886396128591507904e-01 1.791518985485999416e+00 2.357977349362263997e+00 6.361402954112299390e+00 3.075018264523503575e-01 6.016543102184430225e+00 6.888133704735376561e+00 1.153943662219615973e+01 1.342314587103981882e+00 1.028537333235596130e+01 1.417203298636563602e+01
6.068784392196098221e-01 6.145537780384108828e+01 1.979502990824889253e+01 4.194818501685970347e+01 1.041903210672922029e+02 3.147242669696525663e+00 8.775507286701343945e-01 2.306618457704149083e+00 4.921390265356984983e+00 2.025655109221522032e+00 1.891382149143761293e-01 1.791518985485999416e+00 2.357977349362263997e+00 6.358381842838293885e+00 3.084612680056350587e-01 6.010500879636418325e+00 6.885112593461369279e+00 1.153127962175634025e+01 1.343022232037663022e+00 1.027328888725993217e+01 1.416448020818061870e+01
6.073536768384192319e-01 6.134140815129747182e+01 1.975805578048103683e+01 4.183789180472071223e+01 1.040432634511068812e+02 3.142559947221815086e+00 8.775153526868103571e-01 2.300576235156135407e+00 4.916858598445975836e+00 2.023993498020818294e+00 1.895858055164386380e-01 1.786987318574989159e+00 2.354956238088257603e+00 6.357626565019791620e+00 3.086045572735892084e-01 6.010500879636418325e+00 6.885112593461369279e+00 1.152418001026242678e+01 1.343687501306984888e+00 1.026271499780090757e+01 1.415692742999560139e+01
6.078289144572286418e-01 6.126787934320482520e+01 1.975597604886135628e+01 4.172759859258173520e+01 1.039329702389679113e+02 3.137575113619703870e+00 8.782806040054279562e-01 2.293023456971118978e+00 4.912326931534965802e+00 2.023087164638616375e+00 1.901597568352348111e-01 1.785476762937985740e+00 2.354956238088257603e+00 6.355360731564287491e+00 3.084412946682867918e-01 6.008990323999414684e+00 6.880580926550359244e+00 1.151602300982260729e+01 1.344533014173011187e+00 1.025063055270488199e+01 1.414786409617358132e+01
6.083041520760380516e-01 6.116861545227973096e+01 1.973843020265580250e+01 4.169083418853541190e+01 1.037859126227826039e+02 3.132892391144993738e+00 8.771891659865260760e-01 2.286981234423105303e+00 4.907795264623955767e+00 2.022633997947515194e+00 1.902856475061491248e-01 1.785476762937985740e+00 2.354956238088257603e+00 6.354152287054684045e+00 3.085982354600871336e-01 6.008990323999414684e+00 6.880580926550359244e+00 1.150967867614719253e+01 1.343986817248409071e+00 1.024911999706787924e+01 1.414333242926257128e+01
6.087793896948474615e-01 6.103994003811758517e+01 1.970428046273397271e+01 4.165406978448908859e+01 1.036388550065972822e+02 3.129116002052485079e+00 8.775554089580217543e-01 2.282449567512094823e+00 4.901753042075942091e+00 2.021727664565312832e+00 1.909012460162242408e-01 1.783966207300982099e+00 2.354956238088257603e+00 6.352339620290280209e+00 3.080985874408728731e-01 6.007479768362410155e+00 6.879070370913356491e+00 1.150318328690807768e+01 1.344394652713275740e+00 1.024005666324585917e+01 1.413577965107755396e+01
6.092546273136568713e-01 6.092229394516933638e+01 1.968624810555293436e+01 4.154377657235009735e+01 1.034917973904119606e+02 3.125641724087377504e+00 8.789901835501299221e-01 2.276407344964081592e+00 4.901753042075942091e+00 2.020972386746811900e+00 1.910544774266625390e-01 1.783966207300982099e+00 2.354956238088257603e+00 6.350375897962177163e+00 3.088833276941807537e-01 6.004458657088404649e+00 6.879070370913356491e+00 1.149699000879636479e+01 1.346630562545764853e+00 1.023401444069784638e+01 1.413577965107755396e+01
6.097298649324661701e-01 6.081200073303034515e+01 1.965111871494942264e+01 4.150701216830376694e+01 1.033079753701803298e+02 3.122318501685970027e+00 8.781827966212313319e-01 2.274896789327077951e+00 4.898731930801934809e+00 2.020066053364609537e+00 1.909608207474028929e-01 1.783966207300982099e+00 2.353445682451253518e+00 6.348563231197772438e+00 3.087014016203022404e-01 6.002948101451399232e+00 6.876049259639349209e+00 1.149094778624835200e+01 1.345643192018219025e+00 1.022797221814983004e+01 1.412822687289253665e+01
6.102051025512755800e-01 6.067229599765431658e+01 1.963022297637698799e+01 4.139671895616478992e+01 1.031241533499486991e+02 3.117786834774960436e+00 8.787324239333573761e-01 2.268854566779064719e+00 4.895710819527929303e+00 2.019310775546107273e+00 1.910190629211216962e-01 1.782455651663978902e+00 2.353445682451253518e+00 6.346901619997068700e+00 3.083680480297298354e-01 6.002948101451399232e+00 6.874538704002345568e+00 1.148399923031813685e+01 1.345946989412365458e+00 1.021890888432781175e+01 1.412369520598152839e+01
6.106803401700849898e-01 6.056935566632459000e+01 1.960794429414919193e+01 4.135995455211846661e+01 1.029770957337633916e+02 3.113406223427650055e+00 8.793643431047769576e-01 2.261301788594047846e+00 4.891179152616918380e+00 2.018555497727605896e+00 1.914763189233808227e-01 1.779434540389972286e+00 2.353445682451253518e+00 6.345391064360065059e+00 3.083132866523029536e-01 5.999926990177393726e+00 6.871517592728340063e+00 1.147735278551532190e+01 1.347051902684117008e+00 1.021286666177979718e+01 1.411614242779651107e+01
6.111555777888943997e-01 6.047744465620877463e+01 1.958021906353817343e+01 4.128642574402580578e+01 1.028668025216244075e+02 3.109780889898841494e+00 8.785116922233047188e-01 2.256770121683038255e+00 4.885136930068904704e+00 2.017195997654302797e+00 1.922447786608389164e-01 1.777923984752969089e+00 2.353445682451253518e+00 6.343729453159360432e+00 3.086403414725406025e-01 5.999926990177393726e+00 6.871517592728340063e+00 1.147070634071250694e+01 1.347285573589504182e+00 1.020229277232077614e+01 1.411010020524849828e+01
6.116308154077038095e-01 6.037450432487905516e+01 1.958682963556028866e+01 4.110260372379416793e+01 1.027932737135317467e+02 3.105853445242633182e+00 8.784723159292010530e-01 2.253749010409030973e+00 4.882115818794898310e+00 2.016289664272100879e+00 1.920032087747221838e-01 1.777923984752969089e+00 2.351935126814250321e+00 6.342672064213457972e+00 3.086383083905878677e-01 5.999926990177393726e+00 6.871517592728340063e+00 1.146481517372819248e+01 1.347044678158719089e+00 1.019776110540976255e+01 1.410556853833749003e+01
6.121060530265132194e-01 6.026788755314470336e+01 1.958487147411837626e+01 4.106583931974784463e+01 1.027932737135317467e+02 3.100868611640522410e+00 8.783534360855214107e-01 2.244685676587010459e+00 4.877584151883888275e+00 2.015232275326198419e+00 1.920467589285658194e-01 1.774902873478961807e+00 2.348914015540243483e+00 6.340859397449055024e+00 3.091240930314098634e-01 5.995395323266383691e+00 6.870007037091336421e+00 1.145696028441577496e+01 1.347221578959383326e+00 1.018718721595074150e+01 1.409650520451546818e+01
6.125812906453226292e-01 6.013921213898255758e+01 1.958175699026890726e+01 4.095554610760886050e+01 1.026462160973464393e+02 3.097243278111713849e+00 8.769238515489493624e-01 2.240154009676000424e+00 4.870031373698870958e+00 2.014779108635097238e+00 1.922573595273268932e-01 1.773392317841958610e+00 2.348914015540243483e+00 6.339499897375752369e+00 3.100709722547779768e-01 5.989353100718369127e+00 6.870007037091336421e+00 1.145152228412256434e+01 1.346902246308667728e+00 1.017661332649171690e+01 1.408895242633045086e+01
6.130565282641320390e-01 6.004730112886674220e+01 1.955387366443574848e+01 4.084525289546988347e+01 1.025726872892537784e+02 3.091805277818501896e+00 8.762698747754243955e-01 2.232601231490983995e+00 4.863989151150858170e+00 2.014476997507697043e+00 1.919466322967515737e-01 1.773392317841958610e+00 2.347403459903240286e+00 6.337687230611346756e+00 3.106322419692243431e-01 5.989353100718369127e+00 6.870007037091336421e+00 1.144396950593754525e+01 1.346957980831477997e+00 1.017057110394370234e+01 1.408139964814543355e+01
6.135317658829414489e-01 5.991862571470460352e+01 1.951559565530303786e+01 4.077172408737722265e+01 1.023153364609294869e+02 3.087877833162292696e+00 8.756415725462948219e-01 2.232601231490983995e+00 4.860968039876850888e+00 2.013570664125494680e+00 1.920854288901455709e-01 1.773392317841958610e+00 2.347403459903240286e+00 6.336025619410643905e+00 3.111724446977132130e-01 5.987842545081366374e+00 6.868496481454332780e+00 1.143747411669843217e+01 1.346898866587907140e+00 1.016452888139568955e+01 1.407686798123442351e+01
6.140070035017508587e-01 5.981936182377951639e+01 1.947809526447551676e+01 4.069819527928456893e+01 1.020579856326051953e+02 3.084705666324586204e+00 8.750873051872556374e-01 2.229580120216977157e+00 4.854925817328837212e+00 2.012513275179593109e+00 1.923419029583978701e-01 1.770371206567952216e+00 2.347403459903240286e+00 6.334364008209940167e+00 3.120949785900982154e-01 5.983310878170357228e+00 6.868496481454332780e+00 1.143158294971411593e+01 1.347414578268824048e+00 1.015697610321067401e+01 1.407082575868641072e+01
6.144822411205602686e-01 5.970539217123589282e+01 1.945768023429274862e+01 4.069819527928456893e+01 1.019476924204662254e+02 3.081080332795778087e+00 8.742860749810763554e-01 2.226559008942970319e+00 4.850394150417828065e+00 2.012060108488491927e+00 1.924865195466607115e-01 1.770371206567952216e+00 2.347403459903240286e+00 6.332702397009236428e+00 3.127769866858998160e-01 5.983310878170357228e+00 6.868496481454332780e+00 1.142584283829350511e+01 1.347407668977789630e+00 1.015395499193666673e+01 1.406629409177539891e+01
6.149574787393696784e-01 5.958406963788301169e+01 1.942928354130466673e+01 4.066143087523823851e+01 1.017638704002345946e+02 3.075642332502566134e+00 8.736206687425515094e-01 2.219006230757953446e+00 4.842841372232810748e+00 2.011153775106289565e+00 1.929922675858136982e-01 1.770371206567952216e+00 2.347403459903240286e+00 6.329832341298930132e+00 3.123829057322975444e-01 5.978779211259346305e+00 6.865475370180326387e+00 1.141662844890778317e+01 1.347061219130948562e+00 1.014187054684063938e+01 1.405572020231637609e+01
6.154327163581790883e-01 5.946274710453013768e+01 1.940726135888434811e+01 4.051437325905292397e+01 1.015432839759566264e+02 3.072470165664858754e+00 8.731549929402203647e-01 2.214474563846942967e+00 4.836799149684797072e+00 2.010851663978888926e+00 1.931962275406836627e-01 1.770371206567952216e+00 2.347403459903240286e+00 6.328623896789326686e+00 3.127004869018905064e-01 5.977268655622343552e+00 6.865475370180326387e+00 1.141194572643307659e+01 1.347439979769536889e+00 1.013733887992962757e+01 1.404967797976836330e+01
6.159079539769884981e-01 5.931201304794019791e+01 1.931945505890376324e+01 4.036731564286762364e+01 1.012859331476323206e+02 3.068240609881248471e+00 8.725508079648023330e-01 2.206921785661926538e+00 4.832267482773787037e+00 2.009945330596687008e+00 1.936897559160364324e-01 1.767350095293945600e+00 2.347403459903240286e+00 6.327717563407125212e+00 3.127266091037667062e-01 5.975758099985339911e+00 6.865475370180326387e+00 1.140590350388506202e+01 1.347148172350745687e+00 1.013280721301861931e+01 1.404514631285735327e+01
6.163831915957979080e-01 5.921642559741972889e+01 1.929348181875371182e+01 4.036731564286762364e+01 1.011756399354933507e+02 3.064162109661340061e+00 8.713476886326882997e-01 2.203900674387919700e+00 4.827735815862777002e+00 2.008736886087084006e+00 1.937163782050361494e-01 1.765839539656941959e+00 2.345892904266237089e+00 6.325149618824219999e+00 3.125471026347310111e-01 5.975758099985339911e+00 6.863964814543322746e+00 1.139804861457264273e+01 1.346061578056880537e+00 1.012978610174461025e+01 1.403759353467233595e+01
6.168584292146073178e-01 5.912451458730392062e+01 1.927125956285200559e+01 4.033055123882129323e+01 1.010285823193080290e+02 3.059932553877730221e+00 8.717620743267391337e-01 2.200879563113913306e+00 4.821693593314763326e+00 2.007981608268582185e+00 1.938862153165322733e-01 1.765839539656941959e+00 2.345892904266237089e+00 6.323185896496115177e+00 3.134211846568624171e-01 5.971226433074329876e+00 6.863964814543322746e+00 1.139110005864242758e+01 1.347756984088801735e+00 1.011468054537457917e+01 1.403155131212432138e+01
6.173336668334167276e-01 5.902892713678346581e+01 1.925102433747855457e+01 4.025702243072863240e+01 1.009550535112153824e+02 3.055551942530420284e+00 8.712585312057894438e-01 2.197858451839906468e+00 4.817161926403753291e+00 2.006924219322679726e+00 1.941756844640358526e-01 1.764328984019938540e+00 2.344382348629233448e+00 6.321675340859110648e+00 3.136475180899595538e-01 5.969715877437326235e+00 6.863964814543322746e+00 1.138415150271221421e+01 1.347856733083617531e+00 1.011014887846356736e+01 1.402550908957630860e+01
6.178089044522261375e-01 5.891863392464448168e+01 1.922712393568809475e+01 4.018349362263598579e+01 1.008079958950300608e+02 3.051473442310512318e+00 8.698147282400567892e-01 2.191816229291892792e+00 4.809609148218736863e+00 2.006319997067878891e+00 1.940082766022307725e-01 1.764328984019938540e+00 2.342871792992229807e+00 6.320315840785807993e+00 3.141486909383160442e-01 5.966694766163318953e+00 6.863964814543322746e+00 1.137810928016419965e+01 1.346767593026949372e+00 1.010410665591555635e+01 1.401644575575428853e+01
6.182841420710355473e-01 5.878260562967307123e+01 1.921382781238693482e+01 4.007320041049700166e+01 1.006609382788447391e+02 3.046941775399502284e+00 8.686899201857849473e-01 2.190305673654889596e+00 4.805077481307725940e+00 2.005413663685676973e+00 1.938757997846048131e-01 1.764328984019938540e+00 2.342871792992229807e+00 6.319107396276206323e+00 3.146629524483889329e-01 5.966694766163318953e+00 6.863964814543322746e+00 1.137146283536138469e+01 1.346163927414640638e+00 1.009806443336754178e+01 1.401191408884327849e+01
6.187593796898449572e-01 5.869804750036652052e+01 1.922330639493996784e+01 4.003643600645067124e+01 1.006241738747984300e+02 3.042863275179592542e+00 8.683735435404557057e-01 2.187284562380882758e+00 4.800545814396715905e+00 2.004658385867175152e+00 1.939784595619368779e-01 1.764328984019938540e+00 2.342871792992229807e+00 6.318050007330303863e+00 3.151000231097810800e-01 5.966694766163318953e+00 6.863964814543322746e+00 1.136557166837707022e+01 1.346228243512243905e+00 1.009202221081952899e+01 1.400738242193227023e+01
6.192346173086543670e-01 5.860613649025069805e+01 1.921779493330399902e+01 3.992614279431168711e+01 1.005138806626594601e+02 3.038633719395983146e+00 8.668794925360966408e-01 2.184263451106875475e+00 4.788461369300689441e+00 2.004205219176073971e+00 1.936268373811408650e-01 1.764328984019938540e+00 2.342871792992229807e+00 6.315633118311099636e+00 3.152902707552831529e-01 5.963673654889313447e+00 6.863964814543322746e+00 1.135847205688315498e+01 1.344576653843432057e+00 1.008749054390851718e+01 1.399529797683623933e+01
6.197098549274637769e-01 5.851422548013488267e+01 1.921825735908432264e+01 3.992614279431168711e+01 1.004403518545667851e+02 3.033044663539070207e+00 8.671961511303843961e-01 2.176710672921859047e+00 4.785440258026683047e+00 2.003600996921272692e+00 1.936167025219956150e-01 1.764328984019938540e+00 2.341361237355226610e+00 6.314575729365196288e+00 3.157372411557085035e-01 5.962163099252308918e+00 6.863964814543322746e+00 1.135122138982553963e+01 1.345023575587562581e+00 1.007691665444949614e+01 1.399076630992523107e+01
6.201850925462730757e-01 5.840393226799589854e+01 1.920071606705137768e+01 3.988937839026535670e+01 1.003300586424278009e+02 3.028815107755460811e+00 8.668811376437697280e-01 2.175200117284855850e+00 4.780908591115673012e+00 2.002996774666471858e+00 1.932885649723532218e-01 1.764328984019938540e+00 2.338340126081220216e+00 6.313518340419294717e+00 3.158283944168834845e-01 5.960652543615305277e+00 6.862454258906319104e+00 1.134533022284122694e+01 1.344339024083715417e+00 1.007389554317548885e+01 1.398170297610321100e+01
