# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.691345672836418457e-01 4.793342999560182989e+02 1.684021448553760365e+02 3.224238234862924060e+02 8.396989884181207344e+02 2.635466419879782762e+01 8.277878106396922675e+00 1.770371206567951816e+01 4.240129673068464911e+01 1.904055380442749978e+01 2.013273743826349271e+00 1.664632311977716128e+01 2.258280677320041363e+01 6.128928441577481578e+01 3.537450397651979106e+00 5.702347529687729377e+01 6.729525362850021963e+01 1.066845024190001396e+02 1.348955142897669823e+01 9.262727166104677679e+01 1.322793571323852859e+02
6.696098049024512555e-01 4.785990118750916622e+02 1.682343949660564988e+02 3.220561794458290592e+02 8.393313443776573877e+02 2.632445308605776546e+01 8.273510694184931680e+00 1.767350095293945245e+01 4.237108561794458694e+01 1.902695880369447323e+01 2.009461454073690589e+00 1.664632311977716128e+01 2.256770121683037900e+01 6.127871052631579829e+01 3.543771572970873862e+00 5.702347529687729377e+01 6.729525362850021963e+01 1.066301224160680192e+02 1.348939547035973874e+01 9.259706054830670041e+01 1.322340404632751643e+02
6.700850425212606654e-01 4.774225509456091459e+02 1.678421440244796941e+02 3.213208913649025362e+02 8.378607682158042280e+02 2.628517863949567612e+01 8.268344577041062848e+00 1.762818428382935210e+01 4.231066339246445551e+01 1.902242713678346320e+01 2.007369309770729249e+00 1.664632311977716128e+01 2.256770121683037900e+01 6.126058385867175815e+01 3.554926693568650542e+00 5.697815862776719342e+01 6.729525362850021963e+01 1.065681896349508833e+02 1.349168806653108099e+01 9.250642721008649971e+01 1.321736182377950399e+02
6.705602801400700752e-01 4.765402052484972728e+02 1.675437269758122056e+02 3.202179592435127233e+02 8.356549039730246022e+02 2.625345697111860588e+01 8.274100732785232282e+00 1.756776205834921711e+01 4.228045227972437914e+01 1.901487435859844766e+01 2.003429617145801700e+00 1.664632311977716128e+01 2.255259566046034436e+01 6.124396774666472254e+01 3.553783671526021593e+00 5.694794751502713126e+01 6.726504251576015747e+01 1.065122990763817654e+02 1.348956259297339066e+01 9.244600498460636118e+01 1.320980904559448845e+02
6.710355177588794851e-01 4.752902155109222804e+02 1.670891647475686170e+02 3.191150271221229104e+02 8.334490397302449765e+02 2.620511919073448937e+01 8.280966852106585563e+00 1.752244538923911676e+01 4.223513561061427879e+01 1.901034269168743407e+01 2.002329672380886993e+00 1.664632311977716128e+01 2.253749010409031328e+01 6.122886219029469146e+01 3.557999571570209518e+00 5.693284195865709307e+01 6.726504251576015747e+01 1.064443240727166113e+02 1.349824952593920280e+01 9.235537164638616048e+01 1.320376682304647318e+02
6.715107553776887839e-01 4.742608121976250004e+02 1.672049784532791818e+02 3.187473830816595637e+02 8.327137516493182829e+02 2.617792918926843271e+01 8.285176659470941729e+00 1.747712872012900931e+01 4.218981894150417133e+01 1.900430046913942306e+01 2.000427980303161934e+00 1.664632311977716128e+01 2.252238454772027509e+01 6.121526718956165780e+01 3.556107526623808024e+00 5.691773640228704778e+01 6.726504251576015747e+01 1.063974968479695065e+02 1.349844248661492685e+01 9.229494942090602194e+01 1.319772460049846075e+02
6.719859929964981937e-01 4.733784665005132410e+02 1.671662696030165591e+02 3.187473830816595637e+02 8.319784635683919305e+02 2.614016529834335145e+01 8.286559765185543824e+00 1.743181205101891251e+01 4.212939671602404701e+01 1.898768435713238745e+01 2.002155881669942072e+00 1.663121756340712665e+01 2.250727899135024401e+01 6.120167218882862414e+01 3.561537839765905655e+00 5.690263084591703091e+01 6.726504251576015747e+01 1.063295218443043524e+02 1.351016075507830294e+01 9.223452719542588341e+01 1.319017182231344520e+02
6.724612306153076036e-01 4.725696496114939578e+02 1.668968055638671899e+02 3.187473830816595637e+02 8.308755314470020039e+02 2.611448585251429932e+01 8.276363972746917597e+00 1.743181205101891251e+01 4.206897449054390847e+01 1.897862102331036382e+01 2.007962011744793607e+00 1.660100645066705738e+01 2.250727899135024401e+01 6.118354552118457690e+01 3.566531582093606989e+00 5.687241973317694743e+01 6.726504251576015747e+01 1.062766523970092294e+02 1.351033935877375214e+01 9.215899941357572800e+01 1.318412959976542993e+02
6.729364682341170134e-01 4.716505395103357614e+02 1.670796717754821827e+02 3.183797390411963306e+02 8.301402433660754241e+02 2.607067973904119640e+01 8.279408912360995743e+00 1.738649538190881216e+01 4.202365782143380812e+01 1.897257880076235281e+01 2.003101576689875429e+00 1.660100645066705738e+01 2.247706787861017474e+01 6.116088718662952317e+01 3.565509394784823538e+00 5.684220862043688527e+01 6.721972584665005002e+01 1.062041457264330830e+02 1.350315044717011048e+01 9.209857718809558946e+01 1.317204515466940506e+02
6.734117058529264233e-01 4.708784870253629151e+02 1.669532914598098046e+02 3.183797390411963306e+02 8.286696672042223781e+02 2.604197918193813166e+01 8.276692598431319325e+00 1.737138982553877398e+01 4.200855226506376994e+01 1.896804713385134278e+01 1.997032820676260645e+00 1.660100645066705738e+01 2.246196232224014366e+01 6.114276051898548303e+01 3.572520287792200211e+00 5.682710306406684708e+01 6.720462029028001893e+01 1.061527868347749575e+02 1.350152880636682617e+01 9.202304940624541985e+01 1.316751348775839290e+02
6.738869434717358331e-01 4.698490837120657488e+02 1.662979613499487357e+02 3.176444509602697508e+02 8.260961589209794056e+02 2.600572584665005138e+01 8.278556585486160913e+00 1.734117871279870826e+01 4.197834115232370777e+01 1.896200491130333177e+01 1.995661248523962872e+00 1.660100645066705738e+01 2.244685676587010903e+01 6.112765496261545195e+01 3.577517834389305484e+00 5.678178639495674673e+01 6.718951473390998785e+01 1.060953857205688280e+02 1.350460766226065168e+01 9.194752162439526444e+01 1.316147126521038047e+02
6.743621810905452429e-01 4.689667380149538758e+02 1.661046696334771866e+02 3.172768069198065177e+02 8.249932267995897064e+02 2.595134584371792741e+01 8.276094335552539150e+00 1.728075648731857683e+01 4.197834115232370777e+01 1.894840991057029811e+01 1.993764068321871141e+00 1.660100645066705738e+01 2.244685676587010903e+01 6.111103885060840923e+01 3.575700569708454957e+00 5.676668083858672276e+01 6.714419806479988040e+01 1.060107946048966312e+02 1.349455535649878613e+01 9.185688828617504953e+01 1.315391848702536208e+02
6.748374187093546528e-01 4.678270414895176259e+02 1.659363117716013676e+02 3.161738747984167048e+02 8.231550065972732000e+02 2.590905028588183612e+01 8.257885352235389220e+00 1.725054537457850756e+01 4.190281337047354526e+01 1.893783602111127706e+01 1.997135650615157410e+00 1.660100645066705738e+01 2.244685676587010903e+01 6.109442273860137362e+01 3.573760433175428464e+00 5.673646972584664638e+01 6.712909250842984932e+01 1.059413090455944655e+02 1.347819319610958111e+01 9.179646606069491099e+01 1.314485515320334343e+02
6.753126563281640626e-01 4.669814601964520762e+02 1.658059786233334876e+02 3.158062307579534718e+02 8.220520744758832734e+02 2.587732861750476943e+01 8.264433219933581043e+00 1.722033426183844185e+01 4.188770781410350708e+01 1.892726213165225246e+01 1.991242378103460497e+00 1.660100645066705738e+01 2.241664565313004331e+01 6.107780662659433801e+01 3.573619645329589645e+00 5.672136416947662241e+01 6.711398695205981824e+01 1.058823973757513670e+02 1.348070875605115404e+01 9.169072716610467921e+01 1.314032348629233127e+02
6.757878939469734725e-01 4.659152924791085866e+02 1.653258133604008151e+02 3.158062307579534718e+02 8.194785661926405282e+02 2.584258583785368657e+01 8.250219576735172922e+00 1.720522870546840721e+01 4.182728558862337565e+01 1.892121990910423790e+01 1.988722079830545830e+00 1.660100645066705738e+01 2.241664565313004331e+01 6.106119051458730240e+01 3.564879619922743714e+00 5.672136416947662241e+01 6.706867028294971078e+01 1.058249962615452233e+02 1.345502545086849544e+01 9.167562160973464813e+01 1.312823904119630640e+02
6.762631315657828823e-01 4.649961823779505607e+02 1.649722331660370287e+02 3.150709426770268919e+02 8.172727019498609025e+02 2.580180083565459626e+01 8.235951759291914698e+00 1.715991203635831042e+01 4.175175780677319892e+01 1.891366713091922236e+01 1.990651575463254330e+00 1.660100645066705738e+01 2.241664565313004331e+01 6.104004273566924610e+01 3.574374599177025491e+00 5.667604750036652206e+01 6.705356472657967970e+01 1.057555107022430718e+02 1.345561457828563867e+01 9.158498827151444743e+01 1.311917570737428491e+02
6.767383691845922922e-01 4.639667790646532808e+02 1.647254549658341034e+02 3.143356545961003121e+02 8.161697698284709759e+02 2.575044194399648134e+01 8.232905297609649509e+00 1.706927869813810261e+01 4.169133558129307460e+01 1.891064601964521685e+01 1.987669099112180149e+00 1.660100645066705738e+01 2.240154009676000868e+01 6.102644773493623376e+01 3.583017592423160647e+00 5.666094194399648387e+01 6.705356472657967970e+01 1.056875356985779320e+02 1.345790665581359136e+01 9.156988271514441635e+01 1.311313348482627248e+02
6.772136068034017020e-01 4.629741401554025515e+02 1.644755001639856289e+02 3.139680105556370222e+02 8.146991936666179299e+02 2.570814638616038650e+01 8.222947803178414006e+00 1.703906758539803690e+01 4.164601891218296004e+01 1.890460379709720229e+01 1.986449584154411196e+00 1.660100645066705738e+01 2.240154009676000868e+01 6.100529995601817745e+01 3.589114524165749387e+00 5.664583638762645279e+01 6.705356472657967970e+01 1.056180501392757662e+02 1.345617510721115195e+01 9.152456604603430890e+01 1.310709126227826005e+02
6.776888444222111119e-01 4.619079724380590051e+02 1.644822509213728665e+02 3.136003665151737891e+02 8.139639055856913501e+02 2.567642471778331625e+01 8.213155903955051684e+00 1.703906758539803690e+01 4.160070224307285969e+01 1.889705101891218675e+01 1.989729206087444080e+00 1.658590089429702630e+01 2.240154009676000868e+01 6.098415217710013536e+01 3.589131053618807243e+00 5.661562527488637642e+01 6.703845917020964862e+01 1.055576279137956419e+02 1.344941769811603649e+01 9.141882715144407712e+01 1.310104903973024477e+02
6.781640820410205217e-01 4.606947471045302223e+02 1.640214499049491792e+02 3.128650784342472093e+02 8.117580413429117243e+02 2.564319249376924148e+01 8.222544740391558804e+00 1.699375091628793299e+01 4.157049113033279752e+01 1.888949824072716765e+01 1.986908999691032074e+00 1.658590089429702630e+01 2.237132898401993941e+01 6.097357828764111076e+01 3.590055628151188394e+00 5.660051971851635244e+01 6.703845917020964862e+01 1.055062690221375021e+02 1.345665362832965073e+01 9.131308825685383113e+01 1.309802792845623856e+02
6.786393196598299316e-01 4.598491658114646157e+02 1.637367690791489849e+02 3.110268582319308166e+02 8.095521771001320985e+02 2.559938638029614566e+01 8.208321108825664680e+00 1.696353980354786728e+01 4.149496334848262791e+01 1.888043490690514403e+01 1.982116663789909028e+00 1.658590089429702630e+01 2.235622342764990478e+01 6.094336717490104149e+01 3.598365791573228112e+00 5.655520304940625209e+01 6.702335361383961754e+01 1.054231884621023312e+02 1.344735358610716425e+01 9.120734936226359935e+01 1.308745403899721396e+02
6.791145572786393414e-01 4.589300557103065330e+02 1.632378497867954081e+02 3.102915701510042936e+02 8.073463128573524727e+02 2.555709082246005082e+01 8.208730846368224476e+00 1.688801202169769766e+01 4.143454112300248937e+01 1.887137157308312752e+01 1.982480404135125607e+00 1.658590089429702630e+01 2.235622342764990478e+01 6.092977217416800784e+01 3.600831337845860958e+00 5.654009749303621390e+01 6.702335361383961754e+01 1.053582345697112004e+02 1.345515730301306867e+01 9.110161046767336757e+01 1.307990126081219842e+02
6.795897948974487512e-01 4.575330083565460200e+02 1.628459139476836128e+02 3.095562820700777138e+02 8.055080926550359663e+02 2.551781637589796148e+01 8.197422477551077336e+00 1.688801202169769766e+01 4.135901334115231975e+01 1.886230823926110745e+01 1.986470260136607102e+00 1.658590089429702630e+01 2.235622342764990478e+01 6.091617717343498128e+01 3.602661260379549812e+00 5.652499193666618993e+01 6.702335361383961754e+01 1.052963017885940360e+02 1.345219137730531500e+01 9.102608268582319795e+01 1.307234848262718288e+02
6.800650325162581611e-01 4.566874270634804702e+02 1.623035643366554837e+02 3.095562820700777138e+02 8.044051605336460398e+02 2.548609470752088413e+01 8.194621070343547586e+00 1.684269535258759731e+01 4.132880222841225049e+01 1.885022379416508187e+01 1.986773483154723685e+00 1.658590089429702630e+01 2.234111787127987370e+01 6.088747661633192365e+01 3.600740086628452463e+00 5.650988638029615174e+01 6.697803694472952429e+01 1.052237951180178754e+02 1.344604187769653336e+01 9.093544934760299725e+01 1.306328514880516138e+02
6.805402701350675709e-01 4.557315525582760642e+02 1.620496528874425621e+02 3.091886380296144807e+02 8.021992962908664140e+02 2.544530970532179737e+01 8.195649733036249884e+00 1.679737868347749696e+01 4.128348555930215724e+01 1.883964990470605727e+01 1.987351660916497842e+00 1.657079533792699166e+01 2.234111787127987370e+01 6.087539217123588742e+01 3.608495790175212825e+00 5.650988638029615174e+01 6.697803694472952429e+01 1.051603517812637421e+02 1.345594118185382371e+01 9.087502712212285871e+01 1.305724292625714611e+02
6.810155077538769808e-01 4.545918560328398712e+02 1.621530498122162669e+02 3.084533499486879009e+02 8.010963641694767148e+02 2.539848248057469959e+01 8.181839792890297502e+00 1.676716757073742770e+01 4.119285222108194944e+01 1.883360768215804271e+01 1.986766017992161792e+00 1.657079533792699166e+01 2.234111787127987370e+01 6.085273383668084080e+01 3.614916183304938802e+00 5.646456971118605139e+01 6.696293138835949321e+01 1.050848239994135866e+02 1.345113968406858085e+01 9.079949934027268910e+01 1.304666903679812435e+02
6.814907453726862796e-01 4.536727459316815612e+02 1.621869507806710544e+02 3.073504178272980312e+02 8.003610760885501350e+02 2.536071858964961123e+01 8.170222331213043532e+00 1.673695645799736198e+01 4.111732443923177982e+01 1.882152323706201358e+01 1.984516003034096254e+00 1.655568978155695703e+01 2.234111787127987370e+01 6.084367050285882073e+01 3.620196832869594150e+00 5.644946415481600610e+01 6.696293138835949321e+01 1.050259123295704313e+02 1.343998455400320857e+01 9.075418267116258164e+01 1.303609514733909975e+02
6.819659829914956894e-01 4.529742222548013046e+02 1.621213886173308651e+02 3.073504178272980312e+02 7.999934320480867882e+02 2.532748636563554356e+01 8.168972737678419804e+00 1.667653423251722700e+01 4.108711332649171766e+01 1.881699157015100354e+01 1.985757963417223548e+00 1.654058422518692595e+01 2.234111787127987370e+01 6.082856494648878964e+01 3.619742994733223362e+00 5.644946415481600610e+01 6.696293138835949321e+01 1.049730428822753368e+02 1.343600485458790139e+01 9.072397155842251948e+01 1.303307403606509354e+02
6.824412206103050993e-01 4.519448189415041384e+02 1.616517133413413490e+02 3.066151297463715082e+02 7.974199237648439293e+02 2.529425414162146168e+01 8.174069343061765025e+00 1.660100645066705738e+01 4.108711332649171766e+01 1.880641768069198250e+01 1.979819298599084343e+00 1.654058422518692595e+01 2.232601231490984262e+01 6.081799105702977215e+01 3.622870486427409276e+00 5.643435859844598923e+01 6.696293138835949321e+01 1.049186628793432163e+02 1.344117505104958532e+01 9.067865488931241202e+01 1.303156348042809043e+02
6.829164582291145091e-01 4.511727664565313489e+02 1.611124075407090572e+02 3.058798416654449852e+02 7.955817035625275366e+02 2.527159580706641151e+01 8.176974063868176046e+00 1.658590089429702275e+01 4.105690221375165549e+01 1.880037545814396793e+01 1.981019858848028337e+00 1.652547866881689131e+01 2.232601231490984262e+01 6.080288550065972686e+01 3.614193689015137156e+00 5.641925304207593683e+01 6.691761471924938576e+01 1.048748567658701205e+02 1.343735787237348589e+01 9.063333822020230457e+01 1.302250014660606894e+02
6.833916958479239190e-01 4.501065987391878593e+02 1.607137788676477328e+02 3.051445535845184054e+02 7.941111274006743770e+02 2.523534247177833478e+01 8.154418659493156696e+00 1.655568978155695703e+01 4.095116331916141661e+01 1.879131212432194786e+01 1.981420651671338629e+00 1.651037311244685668e+01 2.232601231490984262e+01 6.078475883301570093e+01 3.622248164806190385e+00 5.638904192933587467e+01 6.691761471924938576e+01 1.048114134291159587e+02 1.342074950144231060e+01 9.057291599472218024e+01 1.301041570151004407e+02
6.838669334667333288e-01 4.493345462542150131e+02 1.604161847398417251e+02 3.047769095440551723e+02 7.926405512388214447e+02 2.519908913649025095e+01 8.154336391677169615e+00 1.654058422518692240e+01 4.092095220642134734e+01 1.878073823486292326e+01 1.983090325177399915e+00 1.649526755607682205e+01 2.231090675853980798e+01 6.076663216537165368e+01 3.618484241645749666e+00 5.637393637296583648e+01 6.687229805013927830e+01 1.047464595367248137e+02 1.341877858500474829e+01 9.049738821287201063e+01 1.300286292332502569e+02
6.843421710855427387e-01 4.485257293651958435e+02 1.601389244043672022e+02 3.047769095440551723e+02 7.915376191174316318e+02 2.515830413429115708e+01 8.158360525833472821e+00 1.649526755607682205e+01 4.089074109368127807e+01 1.876412212285588765e+01 1.984548196916629870e+00 1.648016199970678741e+01 2.228069564579973516e+01 6.074699494209060902e+01 3.624157937097709503e+00 5.632861970385574324e+01 6.684208693739921614e+01 1.046694211992376466e+02 1.342757163789377017e+01 9.043696598739187209e+01 1.299682070077701326e+02
6.848174087043521485e-01 4.474963260518985635e+02 1.592635341159054860e+02 3.044092655035918824e+02 7.885964667937253125e+02 2.512658246591409039e+01 8.152375709609801291e+00 1.644995088696672170e+01 4.084542442457117772e+01 1.874901656648585302e+01 1.989050197459005576e+00 1.648016199970678741e+01 2.228069564579973516e+01 6.071980494062454170e+01 3.629542074555284437e+00 5.631351414748570505e+01 6.684208693739921614e+01 1.045954039730244887e+02 1.343206941779942376e+01 9.036143820554170247e+01 1.299228903386600393e+02
6.852926463231615584e-01 4.469448599912036002e+02 1.591825716615674935e+02 3.044092655035918824e+02 7.878611787127987327e+02 2.509486079753701659e+01 8.137695773132389121e+00 1.643484533059668706e+01 4.080010775546108448e+01 1.874146378830083748e+01 1.989408655723984509e+00 1.648016199970678741e+01 2.228069564579973516e+01 6.069865716170649961e+01 3.639542983485696936e+00 5.629840859111567397e+01 6.682698138102917085e+01 1.045349817475443359e+02 1.342953293840014517e+01 9.028591042369154707e+01 1.298624681131798866e+02
6.857678839419709682e-01 4.462095719102770772e+02 1.589997400486050196e+02 3.036739774226653026e+02 7.874935346723354996e+02 2.505860746224893632e+01 8.131711040799041612e+00 1.638952866148658316e+01 4.075479108635097703e+01 1.873391101011581839e+01 1.990346077204445008e+00 1.648016199970678741e+01 2.228069564579973516e+01 6.068355160533646142e+01 3.650116655767489782e+00 5.626819747837560470e+01 6.681187582465913977e+01 1.044760700777012232e+02 1.343464983226797926e+01 9.021038264184137745e+01 1.298020458876997338e+02
6.862431215607803781e-01 4.450331109807946746e+02 1.583138801981543224e+02 3.033063333822020695e+02 7.845523823486294077e+02 2.500422745931681590e+01 8.122144164027808699e+00 1.634421199237648281e+01 4.067926330450080030e+01 1.872937934320480835e+01 1.994018693866567160e+00 1.646505644333675633e+01 2.228069564579973516e+01 6.066240382641841222e+01 3.649425202280461189e+00 5.626819747837560470e+01 6.681187582465913977e+01 1.043960106289400329e+02 1.342764411383049072e+01 9.019527708547134637e+01 1.297265181058495784e+02
6.867183591795897879e-01 4.438934144553585384e+02 1.578078972508044728e+02 3.025710453012754897e+02 7.816112300249232021e+02 2.496344245711772913e+01 8.114727377194970614e+00 1.631400087963641710e+01 4.058862996628060671e+01 1.871729489810878277e+01 1.990376457179581449e+00 1.646505644333675633e+01 2.228069564579973516e+01 6.064729827004837404e+01 3.647061017154255236e+00 5.626819747837560470e+01 6.679677026828910869e+01 1.043280356252748788e+02 1.341888936799723808e+01 9.013485485999120783e+01 1.295905680985192703e+02
6.871935967983991977e-01 4.430478331622929318e+02 1.574100019898814082e+02 3.022034012608122566e+02 7.797730098226066957e+02 2.492265745491862816e+01 8.105139468506830980e+00 1.628378976689635138e+01 4.054331329717049925e+01 1.870521045301276075e+01 1.995100918774384224e+00 1.643484533059668706e+01 2.226559008942970408e+01 6.062766104676732937e+01 3.657243309870632952e+00 5.626819747837560470e+01 6.679677026828910869e+01 1.042555289546987325e+02 1.342598607578173286e+01 9.007443263451106930e+01 1.295452514294091770e+02
6.876688344172086076e-01 4.421654874651811156e+02 1.573547459157697403e+02 3.014681131798856768e+02 7.790377217416802296e+02 2.488791467526755596e+01 8.097655259052919163e+00 1.626868421052631319e+01 4.046778551532032964e+01 1.869765767482774521e+01 1.994571891694267185e+00 1.643484533059668706e+01 2.226559008942970408e+01 6.061406604603430281e+01 3.658209301706119909e+00 5.625309192200557362e+01 6.676655915554903231e+01 1.041996383961296004e+02 1.341751748190233329e+01 9.001401040903093076e+01 1.294244069784489000e+02
6.881440720360180174e-01 4.408419689195134197e+02 1.567603709306575581e+02 3.007328250989590970e+02 7.757289253775106772e+02 2.485619300689048572e+01 8.096164632805342265e+00 1.623847309778625103e+01 4.043757440258026747e+01 1.868708378536871706e+01 1.986279573474191595e+00 1.641973977422665598e+01 2.223537897668963836e+01 6.059291826711626072e+01 3.663345329341543000e+00 5.622288080926550435e+01 6.676655915554903231e+01 1.041361950593754671e+02 1.341527250670583093e+01 8.996869373992083752e+01 1.293639847529688041e+02
6.886193096548274273e-01 4.399963876264478131e+02 1.562012017116485083e+02 3.003651810584958639e+02 7.742583492156576312e+02 2.481993967160240544e+01 8.102458931984582335e+00 1.620826198504618176e+01 4.040736328984019821e+01 1.867197822899868598e+01 1.980354571074646630e+00 1.641973977422665598e+01 2.219006230757954157e+01 6.056270715437619856e+01 3.673235570036509579e+00 5.616245858378538003e+01 6.676655915554903231e+01 1.040546250549772793e+02 1.342670062156309108e+01 8.984784928896056044e+01 1.293186680838586540e+02
6.890945472736368371e-01 4.390037487171969701e+02 1.556348389726780681e+02 2.999975370180325740e+02 7.720524849728778918e+02 2.477915466940331513e+01 8.111661829646834576e+00 1.614783975956604323e+01 4.037715217710013604e+01 1.866895711772467692e+01 1.978556311753318919e+00 1.641973977422665598e+01 2.217495675120949983e+01 6.055213326491717396e+01 3.675080973476831492e+00 5.613224747104530366e+01 6.675145359917901544e+01 1.040002450520451731e+02 1.343593590519483172e+01 8.974211039437032866e+01 1.292733514147485891e+02
6.895697848924462470e-01 4.383419894443630369e+02 1.556846456873902298e+02 2.999975370180325740e+02 7.716848409324145450e+02 2.474894355666324586e+01 8.106906532760291384e+00 1.611762864682597751e+01 4.033183550799002859e+01 1.866140433953965427e+01 1.975356326824424746e+00 1.641973977422665598e+01 2.215985119483946875e+01 6.053853826418414741e+01 3.673782176837195657e+00 5.611714191467527968e+01 6.675145359917901544e+01 1.039488861603870475e+02 1.342925122881480782e+01 8.966658261252015905e+01 1.292129291892684364e+02
6.900450225112556568e-01 4.373125861310658138e+02 1.558413772861308644e+02 2.981593168157161813e+02 7.709495528514881926e+02 2.470211633191613743e+01 8.099948222080509908e+00 1.610252309045594643e+01 4.027141328250989716e+01 1.864931989444362870e+01 1.971714333880708159e+00 1.640463421785662135e+01 2.214474563846943411e+01 6.051587992962909368e+01 3.682391375243089460e+00 5.608693080193520331e+01 6.672124248643893907e+01 1.038673161559888456e+02 1.342495213064514914e+01 8.953063260518985089e+01 1.290920847383081878e+02
6.905202601300650667e-01 4.366140624541856710e+02 1.558708585604441339e+02 2.977916727752529482e+02 7.705819088110248458e+02 2.466586299662806070e+01 8.095339379394358659e+00 1.608741753408591180e+01 4.021099105702976573e+01 1.863421433807359762e+01 1.965698999170391037e+00 1.640463421785662135e+01 2.209942896935933732e+01 6.049020048380002379e+01 3.683695189000592229e+00 5.607182524556516512e+01 6.669103137369887691e+01 1.037902778185016786e+02 1.341346018053098454e+01 8.948531593607975765e+01 1.290014514000879728e+02
6.909954977488744765e-01 4.354376015247032115e+02 1.554049406281093013e+02 2.977916727752529482e+02 7.687436886087084531e+02 2.462809910570297944e+01 8.088746027899166080e+00 1.605720642134584608e+01 4.013546327517959611e+01 1.862515100425158110e+01 1.965928823624887745e+00 1.638952866148658671e+01 2.209942896935933732e+01 6.046452103797097521e+01 3.683710984341885375e+00 5.604161413282510296e+01 6.666082026095880053e+01 1.037177711479255322e+02 1.340953310148230493e+01 8.940978815422958803e+01 1.288957125054977269e+02
6.914707353676838864e-01 4.343714338073597219e+02 1.549517576533277179e+02 2.977916727752529482e+02 7.669054684063921741e+02 2.459939854859991470e+01 8.086407280175805568e+00 1.604210086497581145e+01 4.010525216243952684e+01 1.861004544788154291e+01 1.965812754026344367e+00 1.638952866148658671e+01 2.208432341298929913e+01 6.044941548160094413e+01 3.688625930625234695e+00 5.602650857645506477e+01 6.666082026095880053e+01 1.036588594780824053e+02 1.341393146502660016e+01 8.934936592874944949e+01 1.288503958363876336e+02
6.919459729864931852e-01 4.331214440697845021e+02 1.545227145746723352e+02 2.974240287347896583e+02 7.639643160826859685e+02 2.455559243512681533e+01 8.097672165991120607e+00 1.595146752675560720e+01 4.005993549332942649e+01 1.859947155842251831e+01 1.971909321882902910e+00 1.638952866148658671e+01 2.208432341298929913e+01 6.043582048086790337e+01 3.691511491687103241e+00 5.602650857645506477e+01 6.666082026095880053e+01 1.035908844744172512e+02 1.343430266913155080e+01 8.927383814689927988e+01 1.288050791672775404e+02
6.924212106053025950e-01 4.319449831403020426e+02 1.543507388978549386e+02 2.963210966133998454e+02 7.617584518399061153e+02 2.452084965547573603e+01 8.108847959270464756e+00 1.590615085764550507e+01 4.005993549332942649e+01 1.858587655768948821e+01 1.966290916736027183e+00 1.637442310511655208e+01 2.208432341298929913e+01 6.041769381322387744e+01 3.691780979955860964e+00 5.601140302008504079e+01 6.664571470458876945e+01 1.035244200263890946e+02 1.344078654891632318e+01 8.921341592141914134e+01 1.287899736109074809e+02
6.928964482241120049e-01 4.313567526755608696e+02 1.540803191347336281e+02 2.963210966133998454e+02 7.606555197185164161e+02 2.448912798709866578e+01 8.108371686529258326e+00 1.589104530127547399e+01 3.999951326784928796e+01 1.857681322386746814e+01 1.971212020772511453e+00 1.635931754874652100e+01 2.208432341298929913e+01 6.039352492303181918e+01 3.690633664127842994e+00 5.598119190734495731e+01 6.663060914821873837e+01 1.034594661339979496e+02 1.344477925870044643e+01 8.910767702682890956e+01 1.287144458290573255e+02
6.933716858429214147e-01 4.303641137663099698e+02 1.541672401509812573e+02 2.959534525729365555e+02 7.599202316375898363e+02 2.445589576308459456e+01 8.103468601587778153e+00 1.583062307579533723e+01 3.998440771147925688e+01 1.856774989004544807e+01 1.973976628855395932e+00 1.635931754874652100e+01 2.208432341298929913e+01 6.037388769975076741e+01 3.683618069596976241e+00 5.598119190734495731e+01 6.658529247910864513e+01 1.033975333528807994e+02 1.343508088633909203e+01 8.909257147045887848e+01 1.286540236035772011e+02
6.938469234617308246e-01 4.298126477056151202e+02 1.539507345267712708e+02 2.959534525729365555e+02 7.591849435566633701e+02 2.443172687289253986e+01 8.101292255622688288e+00 1.581551751942530437e+01 3.996930215510922579e+01 1.856321822313443803e+01 1.976075259687551489e+00 1.634421199237648636e+01 2.208432341298929913e+01 6.036029269901773375e+01 3.693433328826450257e+00 5.598119190734495731e+01 6.658529247910864513e+01 1.033552377950447152e+02 1.344229160325432559e+01 8.907746591408884740e+01 1.286389180472071700e+02
6.943221610805402344e-01 4.290405952206421603e+02 1.536814534582771614e+02 2.952181644920099757e+02 7.577143673948102105e+02 2.439396298196745505e+01 8.073555868647410705e+00 1.580041196305526974e+01 3.984845770414895583e+01 1.855566544494942249e+01 1.974998206419221747e+00 1.632910643600645528e+01 2.208432341298929913e+01 6.033159214191467612e+01 3.692794166361849761e+00 5.593587523823485697e+01 6.650976469725847551e+01 1.032812205688315572e+02 1.340907748791016374e+01 8.901704368860870886e+01 1.284425458143967091e+02
6.947973986993496442e-01 4.280847207154376406e+02 1.534103473204904731e+02 2.948505204515467426e+02 7.555085031520305847e+02 2.437130464741240488e+01 8.078640787610796181e+00 1.577020085031520402e+01 3.983335214777892475e+01 1.855113377803841246e+01 1.976756416552518436e+00 1.631400087963641710e+01 2.208432341298929913e+01 6.030742325172261786e+01 3.695747784019893789e+00 5.592076968186483299e+01 6.647955358451839913e+01 1.032298616771734316e+02 1.341618074646313374e+01 8.897172701949860141e+01 1.283972291452866159e+02
