# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.865829145728643557e-01 4.707995646583095217e-01 1.880226611616228269e-02 4.515206215209999208e-01 5.098241965525356356e-01 2.613756470768922591e-01 2.115432301681321667e-02 2.264777837612004796e-01 2.945727379885503261e-01 1.075355374979455991e+00 4.233136889675420678e-02 1.001686722185775036e+00 1.159598182754004281e+00 1.236507037607641690e+00 5.891633229095440127e-02 1.168557284575821198e+00 1.343062393089144768e+00
6.915577889447236393e-01 4.710961477345481652e-01 1.878650579951532743e-02 4.516034740202880537e-01 5.099651325309976224e-01 2.591667523838578902e-01 2.070869288651183693e-02 2.244585287199312995e-01 2.903173644474559834e-01 1.070247778333768274e+00 4.449151824608242600e-02 9.911545194480384513e-01 1.156262710987775000e+00 1.233090909422066783e+00 5.942447777231241873e-02 1.165592758386994277e+00 1.339571143103913897e+00
6.965326633165829229e-01 4.714395046066574002e-01 1.890816168829202032e-02 4.503226547130158020e-01 5.106038743881907704e-01 2.573545416113535156e-01 2.072187876903697906e-02 2.218977831763344344e-01 2.877197579595651145e-01 1.060913911108199326e+00 4.561205728871194770e-02 9.784886584160917833e-01 1.145440370023798948e+00 1.228988598032408897e+00 5.812756974596546000e-02 1.162623129399287469e+00 1.334438942013611573e+00
7.015075376884422065e-01 4.721226171904093216e-01 1.862847484197250811e-02 4.514750258248649839e-01 5.104184137459837345e-01 2.554627238037561754e-01 2.021381641829859965e-02 2.211753546843149842e-01 2.862924263614692877e-01 1.053084938023279182e+00 4.606085579713306566e-02 9.731612322438539797e-01 1.145019944812237789e+00 1.225562851852914914e+00 5.768050579896881469e-02 1.158945827232477521e+00 1.332535989152705103e+00
7.064824120603014901e-01 4.723260682075479666e-01 1.828518751463205708e-02 4.517627585742191587e-01 5.099699613694099742e-01 2.540758152398944203e-01 2.011319597097488768e-02 2.192550902893466713e-01 2.844861638607169563e-01 1.040908897469534189e+00 4.838704469291228022e-02 9.644752645030453264e-01 1.141327564862842925e+00 1.220299074391607785e+00 5.759227301267728222e-02 1.156180518300889082e+00 1.331509354866526440e+00
7.114572864321608847e-01 4.726932151325429210e-01 1.812427623839261634e-02 4.534339394018720992e-01 5.105319945073462096e-01 2.515702189572647796e-01 2.032342851788461816e-02 2.163853542479831360e-01 2.806917970002393292e-01 1.030389026875922820e+00 4.984649393044971594e-02 9.562531897163742967e-01 1.134219155255721034e+00 1.215199658439437558e+00 5.714372779010080255e-02 1.151274145258280424e+00 1.324115411098954587e+00
7.164321608040201683e-01 4.728951384236664834e-01 1.794533577498437504e-02 4.546761056888533048e-01 5.105287718783267925e-01 2.499331744820265100e-01 2.011774103300057251e-02 2.159144170284631181e-01 2.781682160722163122e-01 1.024096512817429971e+00 4.990831402906965170e-02 9.507849092644494737e-01 1.125027123892420766e+00 1.211269372138247480e+00 5.691132925699131373e-02 1.148577909685703835e+00 1.320711236566039615e+00
7.214070351758794519e-01 4.730624416976597635e-01 1.821282587704765518e-02 4.541652941717641556e-01 5.118948143505203108e-01 2.485185168233965958e-01 1.995850423051016842e-02 2.149994861329903584e-01 2.774621095850862695e-01 1.015354093943972025e+00 5.027334406554270774e-02 9.421792760973186631e-01 1.111168949689941510e+00 1.207455660384570750e+00 5.567226661191245624e-02 1.145822015230977486e+00 1.314928161527058048e+00
7.263819095477387355e-01 4.732913406360668707e-01 1.790350909184614328e-02 4.548487331140659284e-01 5.110865671576758640e-01 2.470576363540201714e-01 1.997068509632180661e-02 2.138335136462758412e-01 2.776602544034630915e-01 1.004407822551581564e+00 5.008485812685379429e-02 9.387821447689858045e-01 1.107119035433975718e+00 1.203476443821228870e+00 5.391585133421611387e-02 1.142573983283816874e+00 1.305381866912377120e+00
7.313567839195980191e-01 4.732531994314637669e-01 1.742911490074311801e-02 4.557406924915208823e-01 5.094623901478995132e-01 2.456052280302984392e-01 1.944918447538302592e-02 2.132594949656459737e-01 2.737655649564781912e-01 9.983982469481356148e-01 5.080434963259389952e-02 9.334038408776889062e-01 1.104392442434481092e+00 1.198001338935305915e+00 5.337535559300150140e-02 1.139910639443699747e+00 1.300529853108112643e+00
7.363316582914573027e-01 4.735363546589025918e-01 1.738654607191214563e-02 4.564077153245757468e-01 5.095415070266127167e-01 2.431058580633327360e-01 1.871115202485963691e-02 2.122054694320537338e-01 2.709311740032682714e-01 9.880834585434689066e-01 5.074859795023883846e-02 9.227303802852738768e-01 1.089556669038991954e+00 1.193648122241802279e+00 5.302571133856508190e-02 1.136873106495575714e+00 1.297874371344296618e+00
7.413065326633165864e-01 4.738301818823084099e-01 1.718069692826298955e-02 4.567754689991936901e-01 5.099950387899384596e-01 2.417151072685891910e-01 1.966641235109177835e-02 2.079655049701837621e-01 2.705387223327741508e-01 9.797623959393064741e-01 5.143012444908415248e-02 9.108210535739710290e-01 1.081870556597663402e+00 1.189438694430827281e+00 5.330478018186064759e-02 1.132749820841310706e+00 1.294071162794657504e+00
7.462814070351758700e-01 4.740159609073614777e-01 1.702642397834263494e-02 4.571820457489826905e-01 5.103436877944738104e-01 2.398759100070135819e-01 1.941660885577848467e-02 2.064625565708250454e-01 2.693796418254887359e-01 9.712646160101664483e-01 5.289393174896471483e-02 8.952196702512627002e-01 1.071489002644573807e+00 1.184308745488614312e+00 5.298642553931029453e-02 1.130206068023823285e+00 1.289302676258278213e+00
7.512562814070351536e-01 4.742861403997009617e-01 1.694524567208129107e-02 4.576999877215933155e-01 5.109730054701459023e-01 2.376219581224232602e-01 1.925524359868039173e-02 2.061974434595199579e-01 2.673530155840780353e-01 9.634046087245169421e-01 5.348829929963912211e-02 8.863012046977913894e-01 1.063445574832789786e+00 1.180208231497009042e+00 5.199485940298096548e-02 1.128516934223409152e+00 1.283264458840039701e+00
7.562311557788945482e-01 4.741240672049649163e-01 1.672918627223018290e-02 4.570306409892239130e-01 5.096745530363351318e-01 2.358193859659338809e-01 1.944683070527106206e-02 2.038901327036496958e-01 2.656332925648134391e-01 9.545118456131886919e-01 5.405794263753450901e-02 8.739999141418965944e-01 1.053962423370449208e+00 1.176156794473139922e+00 5.106963752363515019e-02 1.122863248796917679e+00 1.276497104923220771e+00
7.612060301507538318e-01 4.741239398398130467e-01 1.669253367684512754e-02 4.567516344543802731e-01 5.093144872157038261e-01 2.344925837611651909e-01 1.950200240186816467e-02 2.017908536640086736e-01 2.653019550084916856e-01 9.443574173315545384e-01 5.525685231042373746e-02 8.693811882203525965e-01 1.047864692926436803e+00 1.171555282287742861e+00 4.976753014922727369e-02 1.119624808700738994e+00 1.271243850193903180e+00
7.661809045226131154e-01 4.743584204683300998e-01 1.636621874292279802e-02 4.570694370255916072e-01 5.076949613858211530e-01 2.324530864267509433e-01 1.868320746619183542e-02 2.012354878525486057e-01 2.624643225337622843e-01 9.356784626422814943e-01 5.469081837718380718e-02 8.619620163957564252e-01 1.041360240065950959e+00 1.166092391019444729e+00 4.958705281972200507e-02 1.115337643905239373e+00 1.266560025333463457e+00
7.711557788944723990e-01 4.740737704422841037e-01 1.627030214381875589e-02 4.568613434584536948e-01 5.079949774345082769e-01 2.307424894889436584e-01 1.819483682736969948e-02 2.000961155012898063e-01 2.592005758369773649e-01 9.262480622322424306e-01 5.369636017352805851e-02 8.501436762931210422e-01 1.029806159234578855e+00 1.162435483546940596e+00 4.861291778354040471e-02 1.113063227286164469e+00 1.260927243970718870e+00
7.761306532663316826e-01 4.743724968646181317e-01 1.609834414158249627e-02 4.575477623963277174e-01 5.073835241364030857e-01 2.291735302253821716e-01 1.790279043001574699e-02 1.986298106528550100e-01 2.577510866952782420e-01 9.169837685915596115e-01 5.432021506820582796e-02 8.387679299638929331e-01 1.022682304831317834e+00 1.159139096207500330e+00 4.884537814408455858e-02 1.109095048879715550e+00 1.258522319365349862e+00
7.811055276381909662e-01 4.747509345495600219e-01 1.550971639978003351e-02 4.583113757173958303e-01 5.059193340817280671e-01 2.276369885725255671e-01 1.767816347672454894e-02 1.974853030626181338e-01 2.537305321107864997e-01 9.071482678401203703e-01 5.499041676859274530e-02 8.312377948994893462e-01 1.012651094059607182e+00 1.155321078904951060e+00 4.734086485851557446e-02 1.104957914339567582e+00 1.251802056556872378e+00
7.860804020100502498e-01 4.749097700959608592e-01 1.502093413146651443e-02 4.593196799142854059e-01 5.047969329330521671e-01 2.261155620328960669e-01 1.741419696537751041e-02 1.967408428146076860e-01 2.526380901857985806e-01 8.961815268281150271e-01 5.471268040026476542e-02 8.219935859186034977e-01 1.001417571665964790e+00 1.150556353810883170e+00 4.676172031599652723e-02 1.102372292292698619e+00 1.247156124497315277e+00
7.910552763819095334e-01 4.750109061791761289e-01 1.498801759930513261e-02 4.584374506323481424e-01 5.046010928771565984e-01 2.242919592182445743e-01 1.717773857429882867e-02 1.951564764601662616e-01 2.502058698848387830e-01 8.862841099264718858e-01 5.355312606793675989e-02 8.113659750685254801e-01 9.900542339166688022e-01 1.146458220442315490e+00 4.591780952257815129e-02 1.099910843250951453e+00 1.241828316467871396e+00
7.960301507537689281e-01 4.752559753445905200e-01 1.467274629460580196e-02 4.592686979274452908e-01 5.037100154528736384e-01 2.220119288121205625e-01 1.716030323545585101e-02 1.931572353845383283e-01 2.468587656412204456e-01 8.745274044666724311e-01 5.384982054429511555e-02 7.972191247398853209e-01 9.753715678122522048e-01 1.142856794495781703e+00 4.483014786179768951e-02 1.097807729981046698e+00 1.234243659257937109e+00
8.010050251256282117e-01 4.750346801227992022e-01 1.420751266347659511e-02 4.591106601254709707e-01 5.023079511713475220e-01 2.206410497512337199e-01 1.707380481055913515e-02 1.917142069791239745e-01 2.435910237832829839e-01 8.641903936141313025e-01 5.381949483438207976e-02 7.886011387554153762e-01 9.638339637111397185e-01 1.137436471257852189e+00 4.395594762803294031e-02 1.093277492141195184e+00 1.228144937534137116e+00
8.059798994974874953e-01 4.748924710021930617e-01 1.377670297274531316e-02 4.600492728941208420e-01 5.019035462896550559e-01 2.188845112374510349e-01 1.658057705271429039e-02 1.912729730188292010e-01 2.409063095050762437e-01 8.555911125757791336e-01 5.281883310721684904e-02 7.829673633522206133e-01 9.533772644807854135e-01 1.132425586724927324e+00 4.208845336977787982e-02 1.088384140041657622e+00 1.219863112236766911e+00
8.109547738693467789e-01 4.748793344436794683e-01 1.352246185050832647e-02 4.598577824243158529e-01 5.014165423807528388e-01 2.169803015746120667e-01 1.627637160616618797e-02 1.893129486203816991e-01 2.395569332413151620e-01 8.444568291777165836e-01 5.248651615369905737e-02 7.733102050302206321e-01 9.415270524263147367e-01 1.126961461504121687e+00 4.109569243365762681e-02 1.084260283718653017e+00 1.210776341365076281e+00
8.159296482412060625e-01 4.743555777815020025e-01 1.297620232863839866e-02 4.596590056086092280e-01 4.999138299389344064e-01 2.154572485960269679e-01 1.580019166515926610e-02 1.882672293300386712e-01 2.368861115958528774e-01 8.337016572306680251e-01 5.291580277878299432e-02 7.612064640911180291e-01 9.297742213957637114e-01 1.122512467642636125e+00 4.031653184654369199e-02 1.079323017403489793e+00 1.203501572027072086e+00
8.209045226130653461e-01 4.742589780401139654e-01 1.270706650074435520e-02 4.594620980804053900e-01 4.990484947770303936e-01 2.139302061354350359e-01 1.543492110089434224e-02 1.881348421553119821e-01 2.360334189684043793e-01 8.216090107417434174e-01 5.428948047081053746e-02 7.486200919856754732e-01 9.212189650302254895e-01 1.118581561700337179e+00 3.991251666222628974e-02 1.075034667413010681e+00 1.198519752640013536e+00
8.258793969849246297e-01 4.744772681914156687e-01 1.253359266413027993e-02 4.596439317214100484e-01 4.981925803025312738e-01 2.118229421947886437e-01 1.494348513240961220e-02 1.872467001630495342e-01 2.340971946203209419e-01 8.114851754499159409e-01 5.611423716065634670e-02 7.327248930060755727e-01 9.144800478656177622e-01 1.114091021089812061e+00 3.899803515093275275e-02 1.068940689013495593e+00 1.191466588536712168e+00
8.308542713567839133e-01 4.744462400724591689e-01 1.235195081499440573e-02 4.588920721349454279e-01 4.974085675257181594e-01 2.101020200509117752e-01 1.409102574827143795e-02 1.876989059826981165e-01 2.298279283943739926e-01 7.989281192161307166e-01 5.675134469697800527e-02 7.125502715952578559e-01 9.033621838103148560e-01 1.109916839618937612e+00 3.813062502558735994e-02 1.066944953404132868e+00 1.187516102169728027e+00
8.358291457286431969e-01 4.744191240661733699e-01 1.232497076307998395e-02 4.588795629126752873e-01 4.968530916448925527e-01 2.085487529492223435e-01 1.386731025831112844e-02 1.868090119081224354e-01 2.286765779167941048e-01 7.874643853247393910e-01 5.414857755191173488e-02 7.019845173463824528e-01 8.846803094281776580e-01 1.105467353923285545e+00 3.758839438750907758e-02 1.065448787342888393e+00 1.181865616149059495e+00
8.408040201005025915e-01 4.748083661798649935e-01 1.225003491342339934e-02 4.594715702498085586e-01 4.963748540036524437e-01 2.062982808997792517e-01 1.359563966139241790e-02 1.837954650255743672e-01 2.252890445540171038e-01 7.754976482584732267e-01 5.176287533491975151e-02 6.937442857318573131e-01 8.761774176058045871e-01 1.100067135197213330e+00 3.658307763736733109e-02 1.060837300371101799e+00 1.172296787057454992e+00
8.457788944723618751e-01 4.747146757005749618e-01 1.220609084238740392e-02 4.593029556970349980e-01 4.962136080486566625e-01 2.042001356751309282e-01 1.365776727080202264e-02 1.815316329440125886e-01 2.230278610167262809e-01 7.646530011446289743e-01 5.294387747573158637e-02 6.855984307706076697e-01 8.732251171004311585e-01 1.095805594133956840e+00 3.624974629387584663e-02 1.058398542345990734e+00 1.168121024609600989e+00
8.507537688442211588e-01 4.746246909729174845e-01 1.203417424407880569e-02 4.593616974651182905e-01 4.957046050128033343e-01 2.024938211530586396e-01 1.287155169612201264e-02 1.816211290117709098e-01 2.194479204550577045e-01 7.512625644561421456e-01 5.015072427424365625e-02 6.803479043992579633e-01 8.521427216825849804e-01 1.091555586917857257e+00 3.590284280574034675e-02 1.054487563862620103e+00 1.163872955642949236e+00
8.557286432160804424e-01 4.744675518515905077e-01 1.210717854862265741e-02 4.591373474411917233e-01 4.963810253711715692e-01 2.003613099833465028e-01 1.221608745596281312e-02 1.812978589556290265e-01 2.171838826602467132e-01 7.386386866765048964e-01 4.722813885263024009e-02 6.709219707316108616e-01 8.355632258086547193e-01 1.086674793050046661e+00 3.489908385547139252e-02 1.051797020685816264e+00 1.155752845335000334e+00
8.607035175879397260e-01 4.743115659179936716e-01 1.185989980483189744e-02 4.596924700880258841e-01 4.962351630684314063e-01 1.986198379973723172e-01 1.188556094824456087e-02 1.813748366844860904e-01 2.166841794645480990e-01 7.262294515346143786e-01 4.647763275007561756e-02 6.612550880941181486e-01 8.245188690047351443e-01 1.081485691766140622e+00 3.475717171611510808e-02 1.044330343526882920e+00 1.149128394910301720e+00
8.656783919597990096e-01 4.739672270832188117e-01 1.152149097068736264e-02 4.598018681145912279e-01 4.946334001966671834e-01 1.965673965869690343e-01 1.156308284388638148e-02 1.793837189339717864e-01 2.141223338074945137e-01 7.143286394481250801e-01 4.453117587016241358e-02 6.495599771774094311e-01 8.087882344039576399e-01 1.076211466395360139e+00 3.379213090857290797e-02 1.040561933328121524e+00 1.142238900970176552e+00
8.706532663316582932e-01 4.736476205079137580e-01 1.105441846813309988e-02 4.605143393738516666e-01 4.936825903572115148e-01 1.947143212464075013e-01 1.107466314808711397e-02 1.778779565268515939e-01 2.116719001238206721e-01 7.031417022058833455e-01 4.191407793830206202e-02 6.391705638464957318e-01 7.895496404254885858e-01 1.072094572016140113e+00 3.281913430105364016e-02 1.037345699133557897e+00 1.134438477894247344e+00
8.756281407035175768e-01 4.733637117972292474e-01 1.058672222830477419e-02 4.601545680324384824e-01 4.921736794639749446e-01 1.930651140819667211e-01 1.106554944296340298e-02 1.758859802535367445e-01 2.103411979178214930e-01 6.912789441422758641e-01 4.208005448586892017e-02 6.254204121665616345e-01 7.765872159718640866e-01 1.068582816336378638e+00 3.143517384286501071e-02 1.035199775886686213e+00 1.128494867974800586e+00
8.806030150753769714e-01 4.732800548525382678e-01 1.006730684712728655e-02 4.608643030792104467e-01 4.908199255746004130e-01 1.917888181892592470e-01 1.072313360953358434e-02 1.751434308972326104e-01 2.095268487561203763e-01 6.776706660536379045e-01 4.264132341914605995e-02 6.126819554645273058e-01 7.628079713796085404e-01 1.064525008355578395e+00 3.056265337436954097e-02 1.031520098418218900e+00 1.121660403057586297e+00
8.855778894472362550e-01 4.726455197159319388e-01 9.608622708704724069e-03 4.614496147592972441e-01 4.897005307059336121e-01 1.902121743850441749e-01 1.044309450035194910e-02 1.742772068643287653e-01 2.072321753402886491e-01 6.649265260595745852e-01 4.240310367657831869e-02 6.061234027729929252e-01 7.517287648494864749e-01 1.059379040258800364e+00 2.954956615535907563e-02 1.026412871747522049e+00 1.114283378563698967e+00
8.905527638190955386e-01 4.722482104056076047e-01 9.711127546034961991e-03 4.604932443190719593e-01 4.903348877200689460e-01 1.876720521470610081e-01 9.583782653116681288e-03 1.733737960222492269e-01 2.022057395106584832e-01 6.539665729542355477e-01 4.125386010893609262e-02 5.969800219901681970e-01 7.369480358053318581e-01 1.054501644736305366e+00 2.758762784197965265e-02 1.024434949847908616e+00 1.105550499006762388e+00
8.955276381909548222e-01 4.719701402470460883e-01 9.815158492193967049e-03 4.600988757780895000e-01 4.905720458831270836e-01 1.856771215947287668e-01 9.069239918120579336e-03 1.728737416221962642e-01 1.996234789419595868e-01 6.403000791780656398e-01 4.108074823359339489e-02 5.846029883793931736e-01 7.220545968116526270e-01 1.048470507685849373e+00 2.606527371702196949e-02 1.018778254402577854e+00 1.097321599448037421e+00
9.005025125628141058e-01 4.715212566758874568e-01 9.528639045453438094e-03 4.603085237713937516e-01 4.890424768212571216e-01 1.836201674878863710e-01 9.087591636228327732e-03 1.709396540764698269e-01 1.977772302167925267e-01 6.283392421978473141e-01 3.988997058115063138e-02 5.739664944475469932e-01 7.069456215532853305e-01 1.043719797191043241e+00 2.529208876687044638e-02 1.013273023956499763e+00 1.089191589113924774e+00
9.054773869346733894e-01 4.711285473316938477e-01 9.509969842947522609e-03 4.604282838976833103e-01 4.896056328475968944e-01 1.816734653890832440e-01 8.713986966305693402e-03 1.692783385867117074e-01 1.939248292240011995e-01 6.164866801697069798e-01 3.839030740734854230e-02 5.628223917991665992e-01 6.935839620114009341e-01 1.039181464933581767e+00 2.516979073170850026e-02 1.007614480378407507e+00 1.082411756238168987e+00
9.104522613065326730e-01 4.703973529205246473e-01 9.254762564043313502e-03 4.605204880804909529e-01 4.880103288152424779e-01 1.793358381128534185e-01 8.346529525422585749e-03 1.666993029652969194e-01 1.908878528382530193e-01 6.052456490528813626e-01 3.698692086082655539e-02 5.549696919994874245e-01 6.827048135443342103e-01 1.035137762439582998e+00 2.455693441971659036e-02 1.004082232907271388e+00 1.076926695413244151e+00
9.154271356783919567e-01 4.697331889997869436e-01 9.077733268863465502e-03 4.602738943696441098e-01 4.873845176504167931e-01 1.768300600434136449e-01 7.426724440301041286e-03 1.644308148224140342e-01 1.880115928888779209e-01 5.918346415483746181e-01 3.613431977679828350e-02 5.447164263677088947e-01 6.667681022521210199e-01 1.030318467018074502e+00 2.401271326279991875e-02 9.994921235665923387e-01 1.072668846056926029e+00
9.204020100502512403e-01 4.689708696945545374e-01 8.717161395319967046e-03 4.603718712068753383e-01 4.858948003662001414e-01 1.748277985931657175e-01 7.427958210373644850e-03 1.627811975203689587e-01 1.869953240942447414e-01 5.806524844129530294e-01 3.464277825152873441e-02 5.323974187418265558e-01 6.522522047900576325e-01 1.025470009388907311e+00 2.298111348059112685e-02 9.959595415729145529e-01 1.066592410609271901e+00
9.253768844221106349e-01 4.681980253598373443e-01 8.809426553878577093e-03 4.584583733084179324e-01 4.858118286072542480e-01 1.725529696023954951e-01 7.010061115039349297e-03 1.620352358771988410e-01 1.834350918909886108e-01 5.690304257598510773e-01 3.303753978582864986e-02 5.258480397273982421e-01 6.381591746253767461e-01 1.020213331595536177e+00 2.184625156780439434e-02 9.933092037376449746e-01 1.059595316139436694e+00
9.303517587939699185e-01 4.677855083092586908e-01 8.508638426005693187e-03 4.586254215300062942e-01 4.851128464207906110e-01 1.708505204535893385e-01 6.612865829248183898e-03 1.616266650721988607e-01 1.815581024028466717e-01 5.563755632642950477e-01 3.299600265880800465e-02 5.161267368439262926e-01 6.274619895805674252e-01 1.014865096701899727e+00 2.043928481163040031e-02 9.889109677954892597e-01 1.049860787988013522e+00
9.353266331658292021e-01 4.672159119880861522e-01 7.900939338903529424e-03 4.591717774511824279e-01 4.834745050974486036e-01 1.692291367293669579e-01 6.369239898291696733e-03 1.599992432107476825e-01 1.795477956360487237e-01 5.449255283928344795e-01 3.238253747945718519e-02 5.072501054212678051e-01 6.150112575170766371e-01 1.009592112349292581e+00 1.875360177559809091e-02 9.870529966117843612e-01 1.042945945043470823e+00
9.403015075376884857e-01 4.666311986878738938e-01 7.432785713595303420e-03 4.584615061807379433e-01 4.813572319098732288e-01 1.664682752840240254e-01 5.798990119827330744e-03 1.584641002320102965e-01 1.753694225644666371e-01 5.328889414264665891e-01 2.872701943547606093e-02 4.968746205464562582e-01 5.943088274624739320e-01 1.003807577654229899e+00 1.906151985071638869e-02 9.801601694502987128e-01 1.039525421268356231e+00
9.452763819095477693e-01 4.658569303433783837e-01 7.190810206712768167e-03 4.583147949929148313e-01 4.805725212360235643e-01 1.639791942205063857e-01 4.914619950608743043e-03 1.572093626610295558e-01 1.731139401294562730e-01 5.199054370203735065e-01 2.709436858271374246e-02 4.906446744815390892e-01 5.802042439503389826e-01 9.980019408858250562e-01 1.854966078401886626e-02 9.771391820783911220e-01 1.033098165604496410e+00
9.502512562814070529e-01 4.652193467849248809e-01 6.697186162958384571e-03 4.581612250130781550e-01 4.787504082422660567e-01 1.609696822985296205e-01 4.188051008124355282e-03 1.554822577049374266e-01 1.688130546006447463e-01 5.077172270500660556e-01 2.326273049687739569e-02 4.813439337578250821e-01 5.575659426785916084e-01 9.917939280358348819e-01 1.764761915189322003e-02 9.733796919946446913e-01 1.024897639298448127e+00
9.552261306532663365e-01 4.642750763946191794e-01 6.263013016667373645e-03 4.578129163583503636e-01 4.770198917627908597e-01 1.586095820352255159e-01 4.385787691781881277e-03 1.523184379237138564e-01 1.675615881503543791e-01 4.960495025261509872e-01 2.051701316622022570e-02 4.729393313163526291e-01 5.403873278605434427e-01 9.850565442723444587e-01 1.679363720673966720e-02 9.685809371193818684e-01 1.016839933605761415e+00
9.602010050251256201e-01 4.635241824121026366e-01 5.879575981138623203e-03 4.570666120223266793e-01 4.748290030332202871e-01 1.561108935570211798e-01 3.793401055604828966e-03 1.503418752816128301e-01 1.637038695928446641e-01 4.826230425411219827e-01 1.841180337736283631e-02 4.598549727274001686e-01 5.228057033861388536e-01 9.790672648046507831e-01 1.625765690856308468e-02 9.613571503201242541e-01 1.010713545439019256e+00
9.651758793969849037e-01 4.625603023986027962e-01 5.491126836303397880e-03 4.567230345629641475e-01 4.733652380639272184e-01 1.535857438998455005e-01 3.391426958088336000e-03 1.476031853903427005e-01 1.604122918366809869e-01 4.704338733986369592e-01 1.853738764838915726e-02 4.485665912480686912e-01 5.123159482575293522e-01 9.729755301183556915e-01 1.422576910534196874e-02 9.579234022039131435e-01 1.000785048008237199e+00
9.701507537688442984e-01 4.610812991960285823e-01 5.209257087361291068e-03 4.546735427456402023e-01 4.714265012607294358e-01 1.513570792726378900e-01 3.380514705547272344e-03 1.457579972301424887e-01 1.580537161345830222e-01 4.581072878843842622e-01 1.756413733043687281e-02 4.403605669351897678e-01 4.999194141114737810e-01 9.667575698781327720e-01 1.288677535364365391e-02 9.528634536998812354e-01 9.920990370898642441e-01
9.751256281407035820e-01 4.597305258028462904e-01 4.975200642999497332e-03 4.536169703879523452e-01 4.693331034586802342e-01 1.482549839977658490e-01 3.018949462084523361e-03 1.439535150300763622e-01 1.533653917103089959e-01 4.441381599284216497e-01 1.575260850203214283e-02 4.299750954587309160e-01 4.836875364931222943e-01 9.604130940166688557e-01 1.162665355683160928e-02 9.474692161167324045e-01 9.838420531803058200e-01
9.801005025125628656e-01 4.581845619035290751e-01 4.237839563349934599e-03 4.535158049521491042e-01 4.664342252987776494e-01 1.456562820456767382e-01 2.641310817725811121e-03 1.419535216072577155e-01 1.507042984120361695e-01 4.296608630717489996e-01 1.429318984604262786e-02 4.150245489986911229e-01 4.612358683292431816e-01 9.533304451433319837e-01 1.016045340915548538e-02 9.429012276834950468e-01 9.721775166969042203e-01
9.850753768844221492e-01 4.561066793403900088e-01 3.734255223365400521e-03 4.521731881921609020e-01 4.632251747342774340e-01 1.435321968139792737e-01 1.822529577430618110e-03 1.404377893197309712e-01 1.469668733977573805e-01 4.129363522532941144e-01 9.139358960844414653e-03 4.037329925221903593e-01 4.326469922900884058e-01 9.450533514766137344e-01 9.278234102975502912e-03 9.345393498925246289e-01 9.623285786362617555e-01
9.900502512562814328e-01 4.534338655782024219e-01 3.016399330839838067e-03 4.502375281885456215e-01 4.593384190302532422e-01 1.403576780043911121e-01 1.218503152662042633e-03 1.381952079535253008e-01 1.419171287252449787e-01 3.956629806719621500e-01 7.028729979563216185e-03 3.879300017179261317e-01 4.111402586436782580e-01 9.353345675202489051e-01 7.094879667909811775e-03 9.277490323874454381e-01 9.481356694733692470e-01
9.950251256281407164e-01 4.501480761162063859e-01 1.936666009439446052e-03 4.478355776177034842e-01 4.545918251692242507e-01 1.367017817716233707e-01 1.278778006876821107e-03 1.341931896315797512e-01 1.382831440529131706e-01 3.736278498151473504e-01 4.984080649451834433e-03 3.672018884930673965e-01 3.866718550087874795e-01 9.228989683176157532e-01 5.082535068231777871e-03 9.175376799056571553e-01 9.321234242114811996e-01
1.000000000000000000e+00 4.447866823482279908e-01 2.484715534876597845e-04 4.443835498632072722e-01 4.450236234822670944e-01 1.315257635082858201e-01 7.815309407250818239e-04 1.300163948550086823e-01 1.332173466117383687e-01 3.439122295940918450e-01 3.594542166990358223e-03 3.397073079493933556e-01 3.496622957045373847e-01 9.026184504086218752e-01 4.940254722192267620e-04 9.018169162837598174e-01 9.030895448395679370e-01
