# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
1.116808404202101063e-01 4.708351469177993742e-01 9.881860864852237691e-03 4.596621093239888212e-01 4.886932648130556944e-01 1.482650589962662968e-01 4.670978903943964929e-03 1.410790782972095037e-01 1.588858579051152797e-01 3.919412172321488641e-01 1.502060884025452868e-02 3.690593302300294587e-01 4.258057186404083372e-01 9.951870108034770457e-01 2.645646649689877353e-02 9.561939015585146917e-01 1.053850661356401597e+00
1.121560780390195022e-01 4.708886614606142551e-01 9.897351539305527732e-03 4.597225686869009786e-01 4.889918893269355471e-01 1.483394441614802883e-01 4.675498101707199240e-03 1.410921058741137213e-01 1.589245140967442127e-01 3.922096405988740875e-01 1.509595140890439453e-02 3.692104838844774695e-01 4.262778681573525241e-01 9.955580373630990021e-01 2.654805369406825974e-02 9.564041945335657324e-01 1.054606939273628807e+00
1.126313156578289121e-01 4.709565191989592003e-01 9.994053193506323082e-03 4.595660428686380583e-01 4.891418126649099696e-01 1.484098806907504231e-01 4.650473547003535803e-03 1.411787482238435754e-01 1.589439870060456728e-01 3.924346952463167448e-01 1.510024645868298168e-02 3.694346878135540413e-01 4.265571601111207700e-01 9.958996194416741554e-01 2.660254533985237715e-02 9.565443991710832483e-01 1.055027433692858674e+00
1.131065532766383219e-01 4.710171111601025307e-01 1.006742270665313133e-02 4.596069837771790678e-01 4.894111363218935362e-01 1.485023543905902021e-01 4.649875930426944186e-03 1.412593449219012032e-01 1.590310200418424691e-01 3.927193218076701076e-01 1.514812039347122365e-02 3.696432433195585565e-01 4.270153698206433091e-01 9.963112613879487878e-01 2.669228442311178881e-02 9.568569020439219308e-01 1.055792195463514549e+00
1.135817908954477179e-01 4.711252906326913736e-01 1.014222791653155396e-02 4.593908662462761194e-01 4.897636740744158446e-01 1.485776541953517660e-01 4.682660209513732699e-03 1.412540277400744226e-01 1.591758735430314209e-01 3.930075227349200118e-01 1.515686075022489900e-02 3.698199895110565460e-01 4.273132225244631321e-01 9.967556910818148319e-01 2.680252001122376826e-02 9.568061614341586418e-01 1.056541088612431123e+00
1.140570285142571277e-01 4.712384814056314042e-01 1.007136515921689714e-02 4.595969971760509587e-01 4.898654380231344252e-01 1.486548047179696852e-01 4.684363695645671691e-03 1.413410599674483070e-01 1.593502213393772904e-01 3.932613442151847716e-01 1.519342328190666051e-02 3.700453063236486817e-01 4.277740617912242915e-01 9.971740366606820505e-01 2.679653041206426708e-02 9.573017464668275300e-01 1.057228830702901412e+00
1.145322661330665376e-01 4.713099030296139524e-01 1.010554385441726939e-02 4.596983017112577508e-01 4.903373376288919783e-01 1.487615748609040223e-01 4.703857448407793192e-03 1.414407226283840580e-01 1.595348780754607121e-01 3.935160748159159394e-01 1.522134312325391058e-02 3.703033162226755937e-01 4.281768208856222557e-01 9.975808622008981441e-01 2.692020070219577205e-02 9.577377050692397198e-01 1.058227327926574812e+00
1.150075037518759336e-01 4.713163481974428359e-01 9.976941001274363882e-03 4.597799907021625221e-01 4.901471503626356196e-01 1.488394809856540268e-01 4.677553491936139486e-03 1.415343480993772052e-01 1.595261435741430756e-01 3.937466911148718163e-01 1.520046637784186298e-02 3.705456912939854019e-01 4.283827812975538052e-01 9.978755722498385827e-01 2.678135822605177963e-02 9.581340725175401252e-01 1.058224202986518758e+00
1.154827413706853434e-01 4.712735773495381753e-01 1.000656877191413198e-02 4.597166385788949983e-01 4.897634793318148549e-01 1.489404206875390158e-01 4.687992158521019428e-03 1.416281597405796011e-01 1.596529758510847330e-01 3.940291343494476961e-01 1.524576452839733649e-02 3.707885429152965040e-01 4.287181017922179760e-01 9.981917809545677311e-01 2.682445167830265625e-02 9.583894880622274570e-01 1.058281421630593133e+00
1.159579789894947394e-01 4.713002704756567018e-01 9.950661313994390786e-03 4.598188830038442698e-01 4.895993976269814585e-01 1.490267483220206191e-01 4.683663718421870840e-03 1.417284313882817004e-01 1.597116159467452667e-01 3.942459799188789971e-01 1.521780249156824000e-02 3.710481116706531024e-01 4.287876916624551171e-01 9.985016154713474146e-01 2.673145490802544821e-02 9.588283434243208836e-01 1.058238343506200163e+00
1.164332166083041492e-01 4.713475253500495898e-01 9.991027012958285033e-03 4.599541312253730974e-01 4.900247438011947065e-01 1.491277748942069770e-01 4.701626408723074031e-03 1.418163440077052362e-01 1.598795573165322226e-01 3.945251608518466346e-01 1.531931597240777931e-02 3.712756820698290827e-01 4.294613023672641527e-01 9.989026944611497649e-01 2.684469170241835304e-02 9.592575901417322859e-01 1.059428455591235663e+00
1.169084542271135591e-01 4.714415909530996762e-01 1.000481246099203456e-02 4.597256556821399109e-01 4.900415161865365188e-01 1.492251812536868893e-01 4.708433332796214781e-03 1.419044204240950402e-01 1.600270662007229894e-01 3.947770533639549662e-01 1.534861974445980715e-02 3.715036717021846790e-01 4.298513709648997261e-01 9.993201735791353846e-01 2.689270705859545321e-02 9.593324134323394370e-01 1.059943110007658618e+00
1.173836918459229550e-01 4.714466751927662846e-01 1.001178120683424329e-02 4.596754390909396637e-01 4.900848833582427955e-01 1.492913835450343230e-01 4.734879892053098921e-03 1.419800452502766042e-01 1.601552380344567206e-01 3.950077402859373810e-01 1.538998694245520375e-02 3.716262589032729435e-01 4.301045793825624131e-01 9.996014488967315259e-01 2.696023039526088128e-02 9.594679968216583976e-01 1.060335453467939448e+00
1.178589294647323649e-01 4.715604546748773385e-01 9.991284997081214050e-03 4.597634659329439266e-01 4.902995951771664807e-01 1.493647504556120942e-01 4.736655046900074308e-03 1.420305290237798002e-01 1.601965857794004633e-01 3.952306550517447059e-01 1.540929493979238674e-02 3.717569085875622736e-01 4.303584583330494207e-01 9.999878427275639137e-01 2.696575025241135237e-02 9.597245480722897959e-01 1.060811757701833669e+00
1.183341670835417747e-01 4.716001231963150575e-01 9.963454035160969682e-03 4.599523369665386441e-01 4.902359126952313684e-01 1.494483709786062764e-01 4.759303679718531778e-03 1.421126801351710600e-01 1.603748970567493715e-01 3.954672836554776749e-01 1.547190846665155890e-02 3.718962747898553189e-01 4.308299929863044220e-01 1.000324950493422183e+00 2.700635249738297244e-02 9.601153782961555638e-01 1.061352489909656693e+00
1.188094047023511707e-01 4.715463231015945000e-01 1.005131647554085607e-02 4.599832298924548812e-01 4.901651686920509565e-01 1.495014681011823943e-01 4.777613632626815515e-03 1.421398657464405801e-01 1.604941025649277708e-01 3.957340555774225832e-01 1.549046467584149801e-02 3.721583869877181372e-01 4.311452118710361603e-01 1.000570288971853739e+00 2.708593647933742882e-02 9.604166695365261575e-01 1.061686682554405792e+00
1.192846423211605805e-01 4.716463194591676844e-01 1.006999926217926923e-02 4.600098605911455141e-01 4.902101325822806333e-01 1.495844218531222070e-01 4.768905423869077356e-03 1.422116012042841104e-01 1.605361792556879164e-01 3.960101262124805510e-01 1.547481052919131780e-02 3.725361460924588863e-01 4.314014826169559891e-01 1.001002272552381056e+00 2.706843316489465287e-02 9.608646827440582294e-01 1.062001511282479216e+00
1.197598799399699765e-01 4.716830618313431200e-01 1.018373189451458882e-02 4.598547352879521766e-01 4.905726345566368551e-01 1.496673426243833871e-01 4.792777013803808592e-03 1.423006028448900173e-01 1.606858419940022653e-01 3.962724779148438792e-01 1.551282673823361699e-02 3.727666503948687815e-01 4.317973463313367066e-01 1.001359698422769284e+00 2.724964490154259747e-02 9.610142715935838797e-01 1.062857773127007022e+00
1.202351175587793863e-01 4.717169212319866634e-01 1.022664262432126069e-02 4.596433224226175729e-01 4.906745553452283026e-01 1.497365411652495648e-01 4.795895278541152489e-03 1.423260625928668144e-01 1.608058740293569766e-01 3.965063598044394899e-01 1.554823916103947358e-02 3.728325873945671498e-01 4.321148231321940703e-01 1.001674316499995498e+00 2.734427609784814694e-02 9.608940810309647418e-01 1.063361771462176808e+00
1.207103551775887962e-01 4.717362673104826820e-01 1.017091146333132419e-02 4.593665677366681743e-01 4.906092201074977455e-01 1.498065098268432649e-01 4.778332054516178616e-03 1.423770231119680929e-01 1.608687030558097475e-01 3.967154556235834018e-01 1.556854487539327883e-02 3.728911259395299993e-01 4.325126556404145783e-01 1.001952566891134433e+00 2.731452704527617681e-02 9.607250142287966366e-01 1.063723409986630841e+00
1.211855927963981922e-01 4.716920055988107485e-01 1.018737318605879814e-02 4.592967505246193793e-01 4.905441903471695619e-01 1.498961637101712263e-01 4.793913447176215668e-03 1.424471832899203427e-01 1.610194636414463698e-01 3.969891174617243834e-01 1.562212556161129279e-02 3.730727910624998533e-01 4.329115889858509147e-01 1.002248147274934942e+00 2.734962978009434012e-02 9.608940893950680406e-01 1.064169768425200058e+00
1.216608304152076020e-01 4.718143690665783652e-01 1.024015532474685172e-02 4.594219047894705366e-01 4.907420737190092419e-01 1.499808004549233187e-01 4.824476965699267365e-03 1.424814431279080029e-01 1.612009370694108823e-01 3.972199375711143454e-01 1.561814785553301832e-02 3.733540692383398030e-01 4.331326114178674080e-01 1.002659066850608793e+00 2.740651320166228103e-02 9.613120023277306192e-01 1.064724270028154951e+00
1.221360680340170118e-01 4.719151718226938241e-01 1.019406195204315170e-02 4.596288634507373350e-01 4.905314060015998345e-01 1.500815678668852016e-01 4.807219970049252458e-03 1.426159117344676375e-01 1.612445429668201702e-01 3.975270716214978628e-01 1.562719226773109232e-02 3.737024104661262336e-01 4.334802010169518938e-01 1.003138696824908083e+00 2.730814695530988170e-02 9.619686183112583500e-01 1.064880878076327031e+00
1.226113056528264078e-01 4.719207789886364357e-01 1.030262807105897759e-02 4.596817298348566672e-01 4.908004667606212790e-01 1.501636062031851959e-01 4.828251155434604841e-03 1.427250465653703837e-01 1.614202777542905198e-01 3.978192943055610664e-01 1.573033198043541012e-02 3.739851162314247746e-01 4.341778980959524192e-01 1.003492786291075411e+00 2.749368833779785790e-02 9.623891957412662457e-01 1.065948075510383175e+00
1.230865432716358177e-01 4.720389322074113325e-01 1.020500375594904016e-02 4.598409070994597947e-01 4.904782410576026264e-01 1.502643404031774599e-01 4.844879717927247018e-03 1.428215503543455445e-01 1.615729302061827688e-01 3.980784757455129164e-01 1.579779243428802715e-02 3.740876946929518887e-01 4.345819512846891830e-01 1.003942531327878473e+00 2.745867257711651424e-02 9.627275615035324474e-01 1.066151999012673768e+00
1.235617808904452275e-01 4.721396395508928312e-01 1.025492974552878918e-02 4.599391797459449482e-01 4.905625288900995473e-01 1.503439516677120558e-01 4.836840944782544102e-03 1.428243040205586234e-01 1.615701409019750512e-01 3.983386686121378473e-01 1.583866849305924293e-02 3.742142226202785915e-01 4.348677287954115789e-01 1.004355568780413099e+00 2.748051169798149812e-02 9.629415690707995301e-01 1.066485005635660288e+00
1.240370185092546235e-01 4.720765759154785246e-01 1.018959259211035459e-02 4.598582028854490411e-01 4.899151142567235717e-01 1.504314092687200066e-01 4.843147948187074767e-03 1.429146510047972218e-01 1.616723688754258814e-01 3.986216026114469124e-01 1.583967215827986053e-02 3.744482300610013081e-01 4.350516660854297224e-01 1.004640261182897065e+00 2.736708759293473431e-02 9.631679775207733218e-01 1.066120642892460335e+00
1.245122561280640333e-01 4.720407212604996738e-01 1.003966998174590092e-02 4.596544658347394008e-01 4.892670653236772527e-01 1.504968280799432734e-01 4.846231547342556151e-03 1.429663548947337215e-01 1.617747911384976867e-01 3.988537205974606037e-01 1.585828314816598722e-02 3.745821458572784479e-01 4.353228682535759675e-01 1.004882603250122131e+00 2.721221823667552275e-02 9.631440062191035656e-01 1.065839971823787202e+00
1.249874937468734293e-01 4.719946705852532398e-01 1.004800548267173466e-02 4.596591414876441406e-01 4.891734081817595281e-01 1.505659052599881975e-01 4.860218878645013001e-03 1.429628381445361696e-01 1.618301608949603010e-01 3.990496908942565701e-01 1.588829823512551143e-02 3.747665148983728711e-01 4.355295274965207963e-01 1.005083436410156406e+00 2.725600560818113027e-02 9.633174459960383018e-01 1.065983458253058291e+00
1.254627313656828391e-01 4.719617418370569695e-01 1.010348999965642730e-02 4.597049531585322701e-01 4.889322317864626677e-01 1.506404779808883931e-01 4.878014416210398572e-03 1.429723136224315405e-01 1.619535869976837517e-01 3.992746376766775351e-01 1.590377641847830550e-02 3.749847569673194214e-01 4.357693671658643964e-01 1.005330118983346566e+00 2.724781096511981124e-02 9.635751271388794947e-01 1.066083320020539293e+00
1.259379689844922490e-01 4.719077983523565223e-01 1.003173096818623863e-02 4.597629865457208420e-01 4.886909728140769182e-01 1.506927517719895138e-01 4.900379339577894296e-03 1.429623873174648008e-01 1.619888128578964581e-01 3.995001454262733787e-01 1.596085240713716533e-02 3.751528951731321615e-01 4.360968829439617056e-01 1.005536040366334039e+00 2.722933777904160829e-02 9.637792827664658502e-01 1.066183919447783568e+00
1.264132066033016588e-01 4.719430074036603528e-01 1.008361527792788100e-02 4.595882211067618406e-01 4.887665122242590421e-01 1.507858644219727540e-01 4.920820524982882915e-03 1.430467843726462573e-01 1.621024006610313761e-01 3.997592130447261694e-01 1.595194499200210114e-02 3.753718133485665631e-01 4.362235038451310332e-01 1.005898378767639212e+00 2.727423577772283142e-02 9.638943677009786937e-01 1.066472721914197619e+00
1.268884442221110409e-01 4.719714250202772798e-01 1.001732669999122992e-02 4.596225367897112113e-01 4.885767607098661092e-01 1.508622815840839348e-01 4.945937535065502398e-03 1.430011080962694803e-01 1.621851602169639694e-01 4.000153559129639436e-01 1.593888122314375197e-02 3.755677618397816886e-01 4.364426264433886038e-01 1.006235798954190797e+00 2.721214901726914590e-02 9.640642856153822660e-01 1.066568751775437196e+00
1.273636818409204507e-01 4.718714848938245221e-01 9.914659962103665111e-03 4.597222115667075615e-01 4.881003430860722525e-01 1.509177512903811247e-01 4.957420663809693553e-03 1.430792352055263728e-01 1.622887881325451032e-01 4.002336494826121971e-01 1.595970654999881097e-02 3.757705787500099093e-01 4.367169946094898725e-01 1.006393067829662646e+00 2.709308882231708376e-02 9.644259689101407629e-01 1.066458120375750607e+00
1.278389194597298606e-01 4.719744824149881834e-01 9.988506308211988344e-03 4.597452092482426922e-01 4.882988834041949167e-01 1.509911893042077402e-01 4.973340590904992177e-03 1.432031987713547894e-01 1.624446031288559744e-01 4.004902660038937579e-01 1.598489745681402896e-02 3.760923785969288446e-01 4.370422160896285102e-01 1.006799457096467787e+00 2.717815181659963275e-02 9.648679933656983954e-01 1.067092020215022252e+00
1.283141570785392704e-01 4.719995384101565716e-01 1.002316575700951291e-02 4.599192900726258304e-01 4.884111212376338607e-01 1.510693376474003535e-01 4.947265998758723464e-03 1.432816577609903608e-01 1.624232380235626494e-01 4.007119699409343316e-01 1.600827541530309289e-02 3.762960470786372857e-01 4.372810633084892040e-01 1.007101041764330462e+00 2.717548803275587899e-02 9.653033181612312719e-01 1.067391148454663208e+00
1.287893946973486803e-01 4.721111693535917087e-01 1.001065624701633072e-02 4.599755368719011805e-01 4.885036447530518022e-01 1.511472983819637239e-01 4.987808010127018840e-03 1.432428654097162024e-01 1.626320679501511990e-01 4.010098038849130297e-01 1.604441613402443970e-02 3.765851446627152543e-01 4.377466735564586875e-01 1.007559478700826849e+00 2.723422495701922907e-02 9.655909362549746078e-01 1.068101442260031897e+00
1.292646323161580901e-01 4.721889563065220230e-01 9.945095385780165775e-03 4.603279907714628583e-01 4.884825799294724713e-01 1.512130540635402420e-01 5.021736483495730166e-03 1.432040999104558510e-01 1.627367854248527035e-01 4.012343930254321789e-01 1.601210906869810630e-02 3.768749095886905209e-01 4.378488653212988524e-01 1.007904347114340071e+00 2.711421048862917502e-02 9.661680521393506416e-01 1.068078234134045568e+00
1.297398699349674722e-01 4.721553300829294253e-01 9.971226888259288740e-03 4.604824846186355014e-01 4.886568632456467220e-01 1.512854794312982754e-01 5.037501024772498941e-03 1.431259633648754026e-01 1.627631607262483848e-01 4.014620426123755581e-01 1.602377223507124235e-02 3.770627613570344816e-01 4.380667627608261783e-01 1.008150893826299299e+00 2.710207279933323637e-02 9.664191355744728984e-01 1.068205115819521600e+00
1.302151075537768821e-01 4.721899120256637383e-01 1.010895884368738333e-02 4.604683763645764372e-01 4.888830956449419229e-01 1.513879952920876570e-01 5.086236570090688254e-03 1.431164316457096963e-01 1.629946203989403042e-01 4.017400325500766201e-01 1.612681023137239184e-02 3.771594411537215752e-01 4.386795757088569059e-01 1.008538082449370821e+00 2.734169169065953087e-02 9.664837355082205317e-01 1.069306220439414590e+00
1.306903451725862919e-01 4.723033710777049810e-01 1.006831877480801260e-02 4.604311600124194603e-01 4.887158115354323651e-01 1.514774230451369497e-01 5.062936640835972481e-03 1.432216556085948445e-01 1.630061787584949629e-01 4.020327921839408347e-01 1.619734167182895757e-02 3.774335021385661904e-01 4.391828855805311460e-01 1.009003721236012119e+00 2.735588367568158111e-02 9.668043493949204370e-01 1.069895432500002519e+00
1.311655827913957018e-01 4.722745145519421373e-01 1.013931224195939798e-02 4.605215466189979678e-01 4.889095084930324964e-01 1.515456442238530266e-01 5.046983579355544119e-03 1.432451940946142532e-01 1.630073951750513062e-01 4.022961365869702766e-01 1.622259946485851700e-02 3.776909776527846430e-01 4.395719102629564445e-01 1.009283716787918728e+00 2.741364490439927512e-02 9.671554886445059562e-01 1.070506130560777702e+00
1.316408204102051116e-01 4.722031539699022007e-01 1.015903001808923789e-02 4.604336579098566862e-01 4.888580784822036396e-01 1.516195323925494665e-01 5.072799709146928043e-03 1.433111791882555608e-01 1.631240362144481815e-01 4.024814519986492090e-01 1.623140844719805215e-02 3.778629210230624036e-01 4.397933106451963892e-01 1.009454575725276637e+00 2.742672917687817916e-02 9.672936578198082502e-01 1.070553616529963170e+00
1.321160580290144937e-01 4.720713870508735366e-01 1.014627270774768296e-02 4.602182708189083149e-01 4.887966962324244991e-01 1.516916628932270528e-01 5.107115025987841832e-03 1.432330824588355367e-01 1.632196562589478539e-01 4.026968932075648544e-01 1.620644023624428012e-02 3.780523302280369702e-01 4.398708188238331651e-01 1.009593689907587688e+00 2.741298087023311125e-02 9.671855355590557313e-01 1.070384744376190245e+00
1.325912956478239035e-01 4.721362866516949919e-01 1.017886253133844753e-02 4.603834407877411827e-01 4.889989503997168585e-01 1.517971070181466930e-01 5.122575271119054162e-03 1.433322786743340405e-01 1.633900634423463838e-01 4.029567426007529818e-01 1.623840694796655978e-02 3.783110751351673740e-01 4.403225103388055950e-01 1.009997442600562900e+00 2.745322666414957632e-02 9.676833560396520539e-01 1.071018721943333585e+00
1.330665332666333134e-01 4.721772277212205604e-01 1.017520254681772776e-02 4.605185632224133574e-01 4.891239543872171747e-01 1.518855073850750026e-01 5.104540103048171851e-03 1.433985240967193264e-01 1.633965161494004281e-01 4.031920939726189590e-01 1.621906906385928507e-02 3.784838671804115484e-01 4.404008649845793100e-01 1.010338315304882384e+00 2.735668231607285561e-02 9.680399904394698662e-01 1.070935768038876246e+00
1.335417708854427232e-01 4.722728829828172215e-01 1.024655491610878578e-02 4.603967008153888041e-01 4.893813446786560717e-01 1.519614780065646764e-01 5.121455945658863300e-03 1.435246438617771292e-01 1.635355354903644254e-01 4.034705495040912804e-01 1.620718211027272551e-02 3.788128254017530394e-01 4.406811469912041423e-01 1.010760516956775934e+00 2.745891233619765850e-02 9.683492937180463445e-01 1.071543652900159849e+00
1.340170085042521331e-01 4.722132075255610073e-01 1.030562308129522563e-02 4.601393612289452206e-01 4.896091665673443782e-01 1.520682878994579768e-01 5.156804622294002861e-03 1.435845010644543340e-01 1.637393573983684791e-01 4.037422691914079875e-01 1.629150918114761343e-02 3.789689473867601799e-01 4.412213181651224447e-01 1.011055383894103432e+00 2.761862897252189905e-02 9.683015769160085995e-01 1.072042402130233940e+00
1.344922461230615152e-01 4.722937627872004218e-01 1.029570077469898863e-02 4.602005612283901481e-01 4.896010576465172348e-01 1.521357934465397688e-01 5.178092104346602997e-03 1.436510969822673567e-01 1.638900305713699435e-01 4.040087216068073417e-01 1.633988587579762730e-02 3.791426428562270634e-01 4.416206125226756485e-01 1.011443917884549792e+00 2.770494517141093224e-02 9.685872865030157319e-01 1.072720967060032393e+00
1.349674837418709250e-01 4.722637706365778176e-01 1.023805545299789725e-02 4.601664333980090560e-01 4.894345382822047341e-01 1.521710883494158950e-01 5.213943626462469103e-03 1.434841824177469360e-01 1.639403335191286781e-01 4.042537025858545796e-01 1.639670385671075648e-02 3.792991731528302379e-01 4.419923581811495139e-01 1.011674611763338838e+00 2.771048518069269342e-02 9.685399692888176926e-01 1.072993667354306790e+00
1.354427213606803349e-01 4.723195252629434071e-01 1.026935353650639676e-02 4.601728436211339757e-01 4.893705209528906308e-01 1.522737778676898635e-01 5.244090644281163872e-03 1.435285443384047288e-01 1.641133921053943012e-01 4.045321781096181124e-01 1.644983784860871295e-02 3.796128162443571097e-01 4.424511826307377937e-01 1.012083148814735711e+00 2.780214799010415072e-02 9.688815496384128867e-01 1.073639395002571550e+00
1.359179589794897447e-01 4.723087210218502863e-01 1.014135356335128801e-02 4.603821934674878769e-01 4.889366716744899533e-01 1.523654955605005801e-01 5.253045101117395296e-03 1.436421603048431694e-01 1.642435463063675327e-01 4.048044731709871114e-01 1.648113454662583632e-02 3.799097502669760429e-01 4.427962402225823491e-01 1.012411242769989617e+00 2.771838232701668431e-02 9.694717930162025654e-01 1.073847784727828492e+00
1.363931965982991545e-01 4.723752982195917882e-01 1.012236515536077408e-02 4.604541070542089165e-01 4.887941713473208938e-01 1.524642674739445647e-01 5.267172502411361298e-03 1.437359292614170114e-01 1.644175679221339670e-01 4.050726800348217749e-01 1.648895249745988695e-02 3.801548080603761037e-01 4.430800904779339522e-01 1.012817106334272355e+00 2.770360399807068885e-02 9.698605696378194141e-01 1.074326544982297849e+00
1.368684342171085644e-01 4.724593019887063927e-01 1.013391076518602857e-02 4.606433171503493407e-01 4.890280009594873412e-01 1.525497765275040107e-01 5.291146204658481178e-03 1.438433189724801775e-01 1.646030733264453871e-01 4.053666141028962611e-01 1.655734124248407421e-02 3.803604834894775966e-01 4.435716508222724563e-01 1.013251568407570691e+00 2.779102917978539325e-02 9.703371564253129300e-01 1.075046065266134221e+00
1.373436718359179465e-01 4.724882762545149495e-01 1.019786980100306946e-02 4.607583347822912234e-01 4.890469466779496233e-01 1.526627768711556199e-01 5.310573411067471584e-03 1.439509497466437971e-01 1.647892080447083130e-01 4.056384264544615204e-01 1.660207249401799215e-02 3.806416991711700781e-01 4.440648508405181105e-01 1.013637972610627047e+00 2.788264964106969626e-02 9.708149388612539177e-01 1.076025320071580582e+00
1.378189094547273563e-01 4.724852633217720976e-01 1.016478285279598208e-02 4.607888025608670168e-01 4.888506191992074701e-01 1.527477448828087614e-01 5.291868548380689735e-03 1.440318315680968742e-01 1.648084920848854051e-01 4.058718388208377159e-01 1.655839067318930907e-02 3.808530207428242886e-01 4.441777540938410818e-01 1.013931143890384190e+00 2.778491204899034492e-02 9.711194068872216478e-01 1.076189587301717987e+00
1.382941470735367662e-01 4.725975477294406812e-01 1.026455410770904866e-02 4.606273271528302238e-01 4.890767739842269979e-01 1.528090840246598969e-01 5.301989376815158944e-03 1.440993373319333914e-01 1.649379826111271874e-01 4.061278485020508588e-01 1.663252030738604156e-02 3.810293911677202217e-01 4.446719138398624871e-01 1.014332817136000431e+00 2.794774712305102271e-02 9.711913359880288699e-01 1.077120688025778872e+00
1.387693846923461760e-01 4.726012363506189584e-01 1.028585575954530339e-02 4.606367443038825171e-01 4.892964241559566996e-01 1.529008357476019930e-01 5.300914073178163502e-03 1.441737034128549588e-01 1.649907508229972730e-01 4.063514801174041291e-01 1.667443443265165595e-02 3.812236819264808174e-01 4.450521971632286911e-01 1.014629282430665302e+00 2.795505170398002170e-02 9.714531275872001492e-01 1.077320270714583028e+00
1.392446223111555859e-01 4.726565983897629275e-01 1.036489807022660664e-02 4.608063863794052972e-01 4.897437640761960198e-01 1.529906837668977837e-01 5.318265217477851671e-03 1.442752975037873142e-01 1.651345169036137761e-01 4.065947406484012316e-01 1.671499649083776559e-02 3.813387220412818857e-01 4.453442024143271505e-01 1.014991480248916833e+00 2.803893692003836188e-02 9.718175669032554920e-01 1.077606893311460423e+00
1.397198599299649679e-01 4.727767675852897478e-01 1.043217468819057463e-02 4.609873905852747145e-01 4.898718805196791704e-01 1.530708404781011001e-01 5.362374067682527598e-03 1.442805868396640490e-01 1.653230870044879175e-01 4.068547154876053784e-01 1.673753240989666116e-02 3.815513766764463965e-01 4.455760966415583391e-01 1.015423438528673783e+00 2.814510607378728491e-02 9.721974383974976153e-01 1.078340924610079687e+00
1.401950975487743778e-01 4.727844105145119213e-01 1.049514014361660995e-02 4.607834301355467899e-01 4.899474084684523056e-01 1.531387460651740251e-01 5.378721678482937738e-03 1.443349217636920034e-01 1.654454477405234158e-01 4.070846177833133406e-01 1.674674523634778547e-02 3.816933442383386721e-01 4.457214697330286191e-01 1.015706727849787772e+00 2.823038557790901598e-02 9.721832104253284035e-01 1.078665522457806780e+00
1.406703351675837876e-01 4.728660956151847783e-01 1.052011870810799082e-02 4.610076012106448795e-01 4.902105258673649102e-01 1.532396912480261941e-01 5.391675633439225838e-03 1.444301557725540253e-01 1.655904067578500005e-01 4.073512327252572507e-01 1.675664753706817070e-02 3.819421692512784405e-01 4.459264023343197381e-01 1.016127238766667773e+00 2.826675806302760691e-02 9.727251335834399271e-01 1.079128763126278256e+00
1.411455727863931975e-01 4.729406013855613766e-01 1.048997268329392857e-02 4.611143664730398828e-01 4.901537862071810858e-01 1.533300293958737293e-01 5.395979804905794326e-03 1.445119351360649451e-01 1.656670223825420507e-01 4.076159734007790969e-01 1.679480903832178407e-02 3.820804864537414858e-01 4.462808682516561931e-01 1.016529838528859475e+00 2.831128429986462525e-02 9.730337760358294119e-01 1.079817754635280513e+00
1.416208104052026073e-01 4.729189368094769419e-01 1.066216396478317403e-02 4.609424673445327025e-01 4.903390533783719141e-01 1.533846528475984461e-01 5.413272796977557089e-03 1.445243776677679337e-01 1.657439651538015202e-01 4.078433328561921201e-01 1.681106465794360988e-02 3.822369243789626725e-01 4.466364889627640888e-01 1.016768237673526754e+00 2.846565101924221006e-02 9.730212463393618227e-01 1.080509097855386180e+00
1.420960480240120172e-01 4.729749934615240514e-01 1.065790165999001317e-02 4.610496267637143042e-01 4.905503531831382213e-01 1.534717160904379152e-01 5.444327328090836290e-03 1.445300522027361256e-01 1.658900339908882526e-01 4.081179608648564106e-01 1.684202831700615938e-02 3.824512568469558560e-01 4.469336661790750398e-01 1.017159131866882449e+00 2.845617979821256013e-02 9.733310235193687321e-01 1.080718592694563274e+00
1.425712856428213993e-01 4.730365346544685989e-01 1.066270920470487917e-02 4.608993038210334459e-01 4.906820265161299099e-01 1.535651089220285148e-01 5.473188093767646784e-03 1.445494737858901979e-01 1.660703422891934289e-01 4.083992789435424986e-01 1.688176837149740067e-02 3.826262832230254984e-01 4.472314900855783315e-01 1.017566041154569501e+00 2.849162178365085771e-02 9.733635400818615446e-01 1.080964707836387095e+00
1.430465232616308091e-01 4.730244292981778398e-01 1.065968572132538345e-02 4.607597026539693164e-01 4.905445978878806290e-01 1.536355633362219975e-01 5.499246332240350851e-03 1.446248584904842038e-01 1.662399163896985388e-01 4.086166236277216646e-01 1.696282259132289930e-02 3.828234207333452432e-01 4.476803657420044824e-01 1.017820647575885973e+00 2.863406773550862539e-02 9.734836533346213905e-01 1.081748744807105034e+00
1.435217608804402190e-01 4.730652081903431450e-01 1.076486667025602049e-02 4.605556181979387209e-01 4.905963353018143458e-01 1.536931726690493605e-01 5.508895429776244738e-03 1.447278461466391386e-01 1.664327297623695578e-01 4.088391292218070960e-01 1.702110152821317834e-02 3.830171613699570599e-01 4.481907290458710391e-01 1.018120011699778171e+00 2.877641540101819745e-02 9.735613608475225389e-01 1.082761700243736191e+00
