# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.865829145728643557e-01 1.488798945735970491e+00 5.945798609968076104e-02 1.427833574541200079e+00 1.612205667371376050e+00 8.265423696633108497e-01 6.689584309205418022e-02 7.161856361124893100e-01 9.315207886358259914e-01 3.400572279039523416e+00 1.338635421865523589e-01 3.167611544055366046e+00 3.666971428094837115e+00 3.910178581667627551e+00 1.863098014227420329e-01 3.695302595641142940e+00 4.247136201878084272e+00
6.915577889447236393e-01 1.489736823772344065e+00 5.940814760243103010e-02 1.428095577148788209e+00 1.612651346067580427e+00 8.195572313218640881e-01 6.548663688630419755e-02 7.098001910053014507e-01 9.180641159511517824e-01 3.384420640269715452e+00 1.406945342165601687e-01 3.134305794625456887e+00 3.656423740242367160e+00 3.899375835822112002e+00 1.879166985265560141e-01 3.685927940701231531e+00 4.236095900043726381e+00
6.965326633165829229e-01 1.490822613538480557e+00 5.979285730173747315e-02 1.424045270866688639e+00 1.614671225173196722e+00 8.138265176804566625e-01 6.552833430804304304e-02 7.017024025794091902e-01 9.098497629845858636e-01 3.354904360459320056e+00 1.442379897984140957e-01 3.094252825237335358e+00 3.622200493181261471e+00 3.886403188159541777e+00 1.838155152475459964e-01 3.676537149294416995e+00 4.219866455188371113e+00
7.015075376884422065e-01 1.492982805201459318e+00 5.890840983577827483e-02 1.427689388289913097e+00 1.614084747127505270e+00 8.078440644903830403e-01 6.392170008633042688e-02 6.994178830980269934e-01 9.053361441582749025e-01 3.330146973770818253e+00 1.456572152955109278e-01 3.077406024466671663e+00 3.620870991926969484e+00 3.875570027546721974e+00 1.824017749152916368e-01 3.664908498802625481e+00 4.213848789867972400e+00
7.064824120603014901e-01 1.493626173807894641e+00 5.782283998951062015e-02 1.428599279135294164e+00 1.612666616195416402e+00 8.034582745221869882e-01 6.360351029360253317e-02 6.933454739002020695e-01 8.996242406037462391e-01 3.291642952738405903e+00 1.530132704739654015e-01 3.049938582722968583e+00 3.609194661300144436e+00 3.858924501672732710e+00 1.821227583463078392e-01 3.656163824144798902e+00 4.210602287199628257e+00
7.114572864321608847e-01 1.494787194326806068e+00 5.731399385538959307e-02 1.433884016932682748e+00 1.614443921031786688e+00 7.955348833722262203e-01 6.426832398013548886e-02 6.842705717260179066e-01 8.876253990463744969e-01 3.258376200972366910e+00 1.576284541939798611e-01 3.023938099304845029e+00 3.586715896400217485e+00 3.842798732527278993e+00 1.807043338093786422e-01 3.640648510279705263e+00 4.187220584002893098e+00
7.164321608040201683e-01 1.495425731839393979e+00 5.674813442545351833e-02 1.437812091632217903e+00 1.614433730184031468e+00 7.903580941994781117e-01 6.361788304171045461e-02 6.827813374773881172e-01 8.796451354540603118e-01 3.238477524338899904e+00 1.578239465107951212e-01 3.006645878192188537e+00 3.557648140968486139e+00 3.830370075958958953e+00 1.799694251198704908e-01 3.632122264761995734e+00 4.176455638926142022e+00
7.214070351758794519e-01 1.495954791245215798e+00 5.759401239952433721e-02 1.436196763783170072e+00 1.618753535776690455e+00 7.858845538888065141e-01 6.311433205851846306e-02 6.798880719460366207e-01 8.774122306841092289e-01 3.210831568439528105e+00 1.589782728404242895e-01 2.979432476676167063e+00 3.513824746277264044e+00 3.818310060477985157e+00 1.760511649977885285e-01 3.623407361294032736e+00 4.158167949923293527e+00
7.263819095477387355e-01 1.496678633244576728e+00 5.661586683976647938e-02 1.438357987482500100e+00 1.616197633734864247e+00 7.812648442163210305e-01 6.315285133835604747e-02 6.762009431989283170e-01 8.780388196167402404e-01 3.176216418953231369e+00 1.583822279672524591e-01 2.968689804167921054e+00 3.501017792900025238e+00 3.805726672834757185e+00 1.704968922031512291e-01 3.613136182428013932e+00 4.127979915725902949e+00
7.313567839195980191e-01 1.496558020165328795e+00 5.511570068712774023e-02 1.441178610695603490e+00 1.611061535060689831e+00 7.766719258207733789e-01 6.150372157499740117e-02 6.743857367486530974e-01 8.657227301852462586e-01 3.157212472275362281e+00 1.606574598825355749e-01 2.951682113922876383e+00 3.492395548769353208e+00 3.788412870966924917e+00 1.687876945952919705e-01 3.604713949701063846e+00 4.112636500865848532e+00
7.363316582914573027e-01 1.497453435615418105e+00 5.498108623069609957e-02 1.443287922099395271e+00 1.611311724598786688e+00 7.687682240097417630e-01 5.916985804422794648e-02 6.710526153505274038e-01 8.567595989937271117e-01 3.124594247333919661e+00 1.604811575829071801e-01 2.917929667934794580e+00 3.445480713989476307e+00 3.774646791067186147e+00 1.676820223804812993e-01 3.595108427117184924e+00 4.104239130207147035e+00
7.413065326633165864e-01 1.498382598879943517e+00 5.433013408236955083e-02 1.444450861329084290e+00 1.612745917962128406e+00 7.643702838406629674e-01 6.219065643351701089e-02 6.576446704528481346e-01 8.555185578434277849e-01 3.098280736951915415e+00 1.626363336050186403e-01 2.880269070127994713e+00 3.421175092322721767e+00 3.761335411538448970e+00 1.685645155492843106e-01 3.582069453006210935e+00 4.092212328773664254e+00
7.462814070351758700e-01 1.498970083740597037e+00 5.384228017926814130e-02 1.445736569902086099e+00 1.613848442920410742e+00 7.585542314277394782e-01 6.140070842085580682e-02 6.528919303051703427e-01 8.518532234489025745e-01 3.071408397320968042e+00 1.672652987282221837e-01 2.830933164178871309e+00 3.388345736179033896e+00 3.745113088600683149e+00 1.675577897751364398e-01 3.574025400298479482e+00 4.077133050326858132e+00
7.512562814070351536e-01 1.499824466313458338e+00 5.358557183488757425e-02 1.447374446231336265e+00 1.615838520147337753e+00 7.514266097360052798e-01 6.089042667320719582e-02 6.520535690358724157e-01 8.454444685601784082e-01 3.046552871872798107e+00 1.691448539556487662e-01 2.802730499796147523e+00 3.362910184098651722e+00 3.732146124809823107e+00 1.644221823336425858e-01 3.568683890216394872e+00 4.058038530277922717e+00
7.562311557788945482e-01 1.499311945870431817e+00 5.290233202146901736e-02 1.445257786012657641e+00 1.611732453023106526e+00 7.457263760746972725e-01 6.149627830035522130e-02 6.447572117775177691e-01 8.400062268746809613e-01 3.018431485748676035e+00 1.709462243573391382e-01 2.763830403480000975e+00 3.332921826081298722e+00 3.719334356017662380e+00 1.614963738538879034e-01 3.550805367094581833e+00 4.036638278168312333e+00
7.612060301507538318e-01 1.499311543106457645e+00 5.278642633789568106e-02 1.444375489880480146e+00 1.610593824922333939e+00 7.415306591030950134e-01 6.167074652397774859e-02 6.381187085680012361e-01 8.389584455223497717e-01 2.986320364041881614e+00 1.747375096324766397e-01 2.749224709679861434e+00 3.313639109320469789e+00 3.704783096830787770e+00 1.573787487926578132e-01 3.540564520324642750e+00 4.020026028094617843e+00
7.661809045226131154e-01 1.500053035959759473e+00 5.175452791217380333e-02 1.445380469851766492e+00 1.605472434570430318e+00 7.350812022445041283e-01 5.908148959062946293e-02 6.363624876691997834e-01 8.299850637397445663e-01 2.958875099514380658e+00 1.729475531704946500e-01 2.725763228361990809e+00 3.293070223348137482e+00 3.687507917813121594e+00 1.568080293653962842e-01 3.527007314866374088e+00 4.005214473374308248e+00
7.711557788944723990e-01 1.499152893541427556e+00 5.145121299358771522e-02 1.444722420213181202e+00 1.606421168618885398e+00 7.296718197625235991e-01 5.753712602960008027e-02 6.327594759362006327e-01 8.196641904720533001e-01 2.929053554971270845e+00 1.698028002091026833e-01 2.688390355475155147e+00 3.256533011651308929e+00 3.675943761007518074e+00 1.537275439024920198e-01 3.519814978001957417e+00 3.987402054706288279e+00
7.761306532663316826e-01 1.500097549433276445e+00 5.090743404462889227e-02 1.446893067485936601e+00 1.604487583514051519e+00 7.247103349336485589e-01 5.661359423151501175e-02 6.281226128709985757e-01 8.150805033406015587e-01 2.899757286154099223e+00 1.717756026057288277e-01 2.652417086990495054e+00 3.234005406017584683e+00 3.665519668964743794e+00 1.544626481075153102e-01 3.507266496075680529e+00 3.979797015352339873e+00
7.811055276381909662e-01 1.501294274470134305e+00 4.904602968657163775e-02 1.449307824832157365e+00 1.599857408013912297e+00 7.198513635909022934e-01 5.590326143525060909e-02 6.245033620864992585e-01 8.023663933965756723e-01 2.868654701851254707e+00 1.738949664706695153e-01 2.628604709098281145e+00 3.202283932289764934e+00 3.653446038142755814e+00 1.497049593551341151e-01 3.494183727942260287e+00 3.958545678402632273e+00
7.860804020100502498e-01 1.501796556570158092e+00 4.750036443879734893e-02 1.452496362668635133e+00 1.596308063935706567e+00 7.150401904330443426e-01 5.506852603338526636e-02 6.221491720753323795e-01 7.989117887021550679e-01 2.833974821744137174e+00 1.730166869576894306e-01 2.599371953552096937e+00 3.166760415379346494e+00 3.638378654420942215e+00 1.478735435063175396e-01 3.486007273105807602e+00 3.943853951240033684e+00
7.910552763819095334e-01 1.502116376946746712e+00 4.739627322449310731e-02 1.449706508719218911e+00 1.595688763301981838e+00 7.092734519912520241e-01 5.432077894571780974e-02 6.171389657471599843e-01 7.912204327798219028e-01 2.802676441382697892e+00 1.693498541968174176e-01 2.565764497179932491e+00 3.130826386269800921e+00 3.625419218821128275e+00 1.452048632571156239e-01 3.478223487789447788e+00 3.927005942930857696e+00
7.960301507537689281e-01 1.502891353693732501e+00 4.639929782075025849e-02 1.452335143470579570e+00 1.592870929069691188e+00 7.020633627734614857e-01 5.426564356319720644e-02 6.108168103564106666e-01 7.806359598039729342e-01 2.765498474349994407e+00 1.702880845113007580e-01 2.521028228423928041e+00 3.084395719256092683e+00 3.614030510005655117e+00 1.417653750854084016e-01 3.471572859679224354e+00 3.903021150875848111e+00
8.010050251256282117e-01 1.502191556757560331e+00 4.492809990227129152e-02 1.451835384059934508e+00 1.588437212514101082e+00 6.977282625444262143e-01 5.399211152650652129e-02 6.062535538669807655e-01 7.703024527274201505e-01 2.732809975858085938e+00 1.701921861963139881e-01 2.493775763869594542e+00 3.047910611555277871e+00 3.596889942919458516e+00 1.390009112156600501e-01 3.457246989763012479e+00 3.883735299413091813e+00
8.059798994974874953e-01 1.501741852032395297e+00 4.356576004148784986e-02 1.454803538249784589e+00 1.587158371991062245e+00 6.921736000430660507e-01 5.243238840649889348e-02 6.048582495714327489e-01 7.618126407415120038e-01 2.705616661536995426e+00 1.670278159711137966e-01 2.475960201769666025e+00 3.014843625180027686e+00 3.581044134703307069e+00 1.330953758422870337e-01 3.441772851735306560e+00 3.857545868289800062e+00
8.109547738693467789e-01 1.501700310586875808e+00 4.276177902034156153e-02 1.454197992214985025e+00 1.585618330409525711e+00 6.861519603659935740e-01 5.147040631877822237e-02 5.986601082028373266e-01 7.575455383274587451e-01 2.670406965885317785e+00 1.659769374929092878e-01 2.445421585747295623e+00 2.977369964331917362e+00 3.563765053585190579e+00 1.299559901121062344e-01 3.428732073011325543e+00 3.828810975759183943e+00
8.159296482412060625e-01 1.500044046594707803e+00 4.103435473767808733e-02 1.453569404731316794e+00 1.580866336425106100e+00 6.813356439565608769e-01 4.996459312911177841e-02 5.953532534521782660e-01 7.490996587037191956e-01 2.636396125905897669e+00 1.673344609972212960e-01 2.407146196171106478e+00 2.940204249320272467e+00 3.549696099686788564e+00 1.274920679937919799e-01 3.413119066040582794e+00 3.805806135198735340e+00
8.209045226130653461e-01 1.499738571390538455e+00 4.018327252157779389e-02 1.452946728453758940e+00 1.578129906374059255e+00 6.765067116973024763e-01 4.880950618381969808e-02 5.949346084470471530e-01 7.464032078569483586e-01 2.598155820061657462e+00 1.716784112749917546e-01 2.367344592839498052e+00 2.913150153238517337e+00 3.537265483641234276e+00 1.262144598020565056e-01 3.399558112666706489e+00 3.790052239044046978e+00
8.258793969849246297e-01 1.500428865459434657e+00 3.963470008342956374e-02 1.453521736914574758e+00 1.575423267152336493e+00 6.698429580137180706e-01 4.725544919927722465e-02 5.921260568658582857e-01 7.402803288559302031e-01 2.566141441883087015e+00 1.774487985905339460e-01 2.317079560202378374e+00 2.891839826035153216e+00 3.523065147386490903e+00 1.233226153482561566e-01 3.380287260912371305e+00 3.767748175766675978e+00
8.308542713567839133e-01 1.500330745932021426e+00 3.906029812175536992e-02 1.451144148140714574e+00 1.572944001062933195e+00 6.644009243632471584e-01 4.455973593261618182e-02 5.935560572271312285e-01 7.267797236443067632e-01 2.526432543477509896e+00 1.794635095197688601e-01 2.253281805612594724e+00 2.856682052904279789e+00 3.509865226571656560e+00 1.205796236866719245e-01 3.373976190779282458e+00 3.755255640981560727e+00
8.358291457286431969e-01 1.500244997591110963e+00 3.897497970631622760e-02 1.451104590506583580e+00 1.571187432094236058e+00 6.594890625073002166e-01 4.385228543648109212e-02 5.907419650751842832e-01 7.231388337500318508e-01 2.490181033890648710e+00 1.712328371223053314e-01 2.219869956988548054e+00 2.797604778895575350e+00 3.495794717357057380e+00 1.188649398532184293e-01 3.369244898267906407e+00 3.737387235269307606e+00
8.408040201005025915e-01 1.501475889231634664e+00 3.873801174300153111e-02 1.452976682083455984e+00 1.569675111885090901e+00 6.523724450205129477e-01 4.299318757692043025e-02 5.812122930906324925e-01 7.124265126738469345e-01 2.452338888600885891e+00 1.636885842976975314e-01 2.193812056639321995e+00 2.770716274038856675e+00 3.478717726319575654e+00 1.156858491528520855e-01 3.354662096036868491e+00 3.707127940798957244e+00
8.457788944723618751e-01 1.501179613922005052e+00 3.859904838886752537e-02 1.452443476050040427e+00 1.569165207403815376e+00 6.457375272488187212e-01 4.318965232823616246e-02 5.740534274727371322e-01 7.052760224883318774e-01 2.418045103300367149e+00 1.674232409841977798e-01 2.168052601472389984e+00 2.761380280104610119e+00 3.465241550217349698e+00 1.146317628918951254e-01 3.346950066015502934e+00 3.693923020495939014e+00
8.507537688442211588e-01 1.500895057227977336e+00 3.805540037062406927e-02 1.452629233830969424e+00 1.567555598474578593e+00 6.403416869544487078e-01 4.070342038034900634e-02 5.743364388884822924e-01 6.939552564254363176e-01 2.375700824500464936e+00 1.585905150137045250e-01 2.151448979224146019e+00 2.694711892051918856e+00 3.451801847342323093e+00 1.135347577411295328e-01 3.334582466128141132e+00 3.680489446903841166e+00
8.557286432160804424e-01 1.500398139695066524e+00 3.828626025197924554e-02 1.451919776762248038e+00 1.569694627462729253e+00 6.335980945224084504e-01 3.863066045665440595e-02 5.733141692117433852e-01 6.867957402851289084e-01 2.335780617813222104e+00 1.493484884250029510e-01 2.121641559760716333e+00 2.642282922632936071e+00 3.436367421930259347e+00 1.103605932365001180e-01 3.326074221546415188e+00 3.654811403478911203e+00
8.607035175879397260e-01 1.499904868861953178e+00 3.750429620465518810e-02 1.453675228706985179e+00 1.569233370361313273e+00 6.280910765653529015e-01 3.758544386520346753e-02 5.735575941640385089e-01 6.852155400326562784e-01 2.296539170744245961e+00 1.469751797430743356e-01 2.091072192752703618e+00 2.607357599840972373e+00 3.419958042863812331e+00 1.099118276485071682e-01 3.302462515171031399e+00 3.633863051889994811e+00
8.656783919597990096e-01 1.498815973857216655e+00 3.643415350843631773e-02 1.454021175642459474e+00 1.564168151415046282e+00 6.216006869444301586e-01 3.656567855989817373e-02 5.672611269828224945e-01 6.771142727425564223e-01 2.258905498545279222e+00 1.408199426352436945e-01 2.054089004767604365e+00 2.557612965462661148e+00 3.403279477799099340e+00 1.068601006616653470e-01 3.290545755785137416e+00 3.612076559113270857e+00
8.706532663316582932e-01 1.497805289124085615e+00 3.495714056792999236e-02 1.456274207589130620e+00 1.561161426700667265e+00 6.157407481923635739e-01 3.502115986708589229e-02 5.624994881612648268e-01 6.693653210469503456e-01 2.223529296818432144e+00 1.325439523108489781e-01 2.021234795089000613e+00 2.496775189511499793e+00 3.390260714674419695e+00 1.037832152262878338e-01 3.280375130241798942e+00 3.587409455480398357e+00
8.756281407035175768e-01 1.496907490950761144e+00 3.347815519697622255e-02 1.455136510713410658e+00 1.556389831491800324e+00 6.105254972192627472e-01 3.499233980097182090e-02 5.562003060925758691e-01 6.651572711885824774e-01 2.186015962005904090e+00 1.330688162393313112e-01 1.977752997607618468e+00 2.455784404240181740e+00 3.379155568140340016e+00 9.940674798680119995e-02 3.273589125097780439e+00 3.568614110611376677e+00
8.806030150753769714e-01 1.496642944463446812e+00 3.183561954073078210e-02 1.457380889996456652e+00 1.552108885810065786e+00 6.064894952299895170e-01 3.390952586042876582e-02 5.538521588515629146e-01 6.625820730269581516e-01 2.142982808212845036e+00 1.348437044483805081e-01 1.937470460553752716e+00 2.412210606892097431e+00 3.366323652613403716e+00 9.664759600123862260e-02 3.261952963242621628e+00 3.547001634884465293e+00
8.855778894472362550e-01 1.494636368176364583e+00 3.038513293672358284e-02 1.459231808046630663e+00 1.548569048423973582e+00 6.015037097498771024e-01 3.302396444149022225e-02 5.511129179436101699e-01 6.553256785466913259e-01 2.102682299011560563e+00 1.340903874782472249e-01 1.916730495894276354e+00 2.377175079589499695e+00 3.350050672661022411e+00 9.344393292075962865e-02 3.245802494436460517e+00 3.523673435128929388e+00
8.905527638190955386e-01 1.493379965820148758e+00 3.070928169387212095e-02 1.456207499168660657e+00 1.550575061438344671e+00 5.934711379426060862e-01 3.030658178386011828e-02 5.482560820197481810e-01 6.394306928123819622e-01 2.068023884150053782e+00 1.304561602182001401e-01 1.887816587106336375e+00 2.330434310332167858e+00 3.334626993760431812e+00 8.723973922173157425e-02 3.239547756199755657e+00 3.496057645197089503e+00
8.955276381909548222e-01 1.492500630769770575e+00 3.103825643087694194e-02 1.454960396341638651e+00 1.551325021399309945e+00 5.871626136233784043e-01 2.867945478778005652e-02 5.466747711615917993e-01 6.312648679032517585e-01 2.024806636188841491e+00 1.299087324020939960e-01 1.848676970219829574e+00 2.283337120919375351e+00 3.315554863800360685e+00 8.242563278151271433e-02 3.221659714562610244e+00 3.470035579954763527e+00
9.005025125628141058e-01 1.491081136280679065e+00 3.013220238524542266e-02 1.455623361507364155e+00 1.546488099325273868e+00 5.806579536033191768e-01 2.873748801597783564e-02 5.405586493229311840e-01 6.254265168045416434e-01 1.986983148609380745e+00 1.261431628335464850e-01 1.815041423076636073e+00 2.235558345991803808e+00 3.300531798132707362e+00 7.998060728647014839e-02 3.204250647308898525e+00 3.444326229898261538e+00
9.054773869346733894e-01 1.489839280294596779e+00 3.007316518322791787e-02 1.456002076279308222e+00 1.548268955046557371e+00 5.745019410452714137e-01 2.755604631454692741e-02 5.353051084631773593e-01 6.132441552070270196e-01 1.949502056492033120e+00 1.214008114812549777e-01 1.779800676229039258e+00 2.193305068519727286e+00 3.286180331420516243e+00 7.959386694199507839e-02 3.186356761362807433e+00 3.422886515855583678e+00
9.104522613065326730e-01 1.487527040542916179e+00 2.926612890643675094e-02 1.456293651506775255e+00 1.543224160743866591e+00 5.671097145318493293e-01 2.639404385817964785e-02 5.271494817327988525e-01 6.036403926279166887e-01 1.913954794914037860e+00 1.169629135566076644e-01 1.754968259080505133e+00 2.158902180360666723e+00 3.273393021359376487e+00 7.765584511768963694e-02 3.175186814094647314e+00 3.405541230544258280e+00
9.154271356783919567e-01 1.485426769813677383e+00 2.870631312109415620e-02 1.455513853723825912e+00 1.541245172077853942e+00 5.591857485215202539e-01 2.348536478579050027e-02 5.199758923562035617e-01 5.945448600451708199e-01 1.871545465482185477e+00 1.142667521955496313e-01 1.722544586229360020e+00 2.108505874264748225e+00 3.258153071110187593e+00 7.593486671098111096e-02 3.160671613868887952e+00 3.392076728644411343e+00
9.204020100502512403e-01 1.483016104504825794e+00 2.756608474050240357e-02 1.455823683687416548e+00 1.536534272390009059e+00 5.528540418675846890e-01 2.348926630932890447e-02 5.147593444141190799e-01 5.913311359391760780e-01 1.836184379780349429e+00 1.095500837509762182e-01 1.683588463618588271e+00 2.062602576003169652e+00 3.242820901863199712e+00 7.267266176546768874e-02 3.149500608747568098e+00 3.372861352574839877e+00
9.253768844221106349e-01 1.480572156130362416e+00 2.785785279022437097e-02 1.449772672030345433e+00 1.536271892650269866e+00 5.456604009693686308e-01 2.216775966050394189e-02 5.124004065745798586e-01 5.800726931778069639e-01 1.799432203336478908e+00 1.044738740116498699e-01 1.662877508673285876e+00 2.018036501549320239e+00 3.226197827110518723e+00 6.908391329128638070e-02 3.141119504619195979e+00 3.350734597046792551e+00
9.303517587939699185e-01 1.479267662676878370e+00 2.690667721300793805e-02 1.450300924889645016e+00 1.534061516897159638e+00 5.402767840585263048e-01 2.091171788152235839e-02 5.111083922453313333e-01 5.741371312510848979e-01 1.759414014374279578e+00 1.043425220828048533e-01 1.632136049737151984e+00 1.984209032255432659e+00 3.209285223385040187e+00 6.463469374963760894e-02 3.127211061355167132e+00 3.319951316141266151e+00
9.353266331658292021e-01 1.477466440955120364e+00 2.498496396576026235e-02 1.452028654013680642e+00 1.528880626730625192e+00 5.351495185288573930e-01 2.014130504262092933e-02 5.059620324491946874e-01 5.677799830723545549e-01 1.723205824892110272e+00 1.024025748508525929e-01 1.604065676491730708e+00 1.944836360398313646e+00 3.192610582764372484e+00 5.930409594266778522e-02 3.121335640587700855e+00 3.298084662774166009e+00
9.403015075376884857e-01 1.475617415148255729e+00 2.350453221492112416e-02 1.449782579042494968e+00 1.522185221029081825e+00 5.264189080574291912e-01 1.833801690746710705e-02 5.011074841023690496e-01 5.545668072522412784e-01 1.685142794823691004e+00 9.084281180402872802e-02 1.571255512458699100e+00 1.879369528325445016e+00 3.174318277923705800e+00 6.027781839277648879e-02 3.099538607239532784e+00 3.287268016854046238e+00
9.452763819095477693e-01 1.473168963659482467e+00 2.273933847519855889e-02 1.449318637530745191e+00 1.519703747995471366e+00 5.185477426159192937e-01 1.554139287802786852e-02 4.971396555122827299e-01 5.474343455351060594e-01 1.644085348889605669e+00 8.567991648548370365e-02 1.551554693193557544e+00 1.834766918979041650e+00 3.155959242467928583e+00 5.865917790100443063e-02 3.089985406361698939e+00 3.266943249852031883e+00
9.502512562814070529e-01 1.471152747416093920e+00 2.117836218911210017e-02 1.448833006614235197e+00 1.513941720781009526e+00 5.090308302970415477e-01 1.324378014263732570e-02 4.916780700928663483e-01 5.338337513084037145e-01 1.605542844783060419e+00 7.356321296479295668e-02 1.522143168579938477e+00 1.763178324603233094e+00 3.136327782118365270e+00 5.580667179919148596e-02 3.078096854856243514e+00 3.241010908712791849e+00
9.552261306532663365e-01 1.468166702255671918e+00 1.980538614795094091e-02 1.447731557936546176e+00 1.508469347177411546e+00 5.015675379586375104e-01 1.386907843996335911e-02 4.816731934779042157e-01 5.298762669102003997e-01 1.568646260176085550e+00 6.488049238891878401e-02 1.495565482036673277e+00 1.708854774731481951e+00 3.115022303955099936e+00 5.310614377184529750e-02 3.062921859517575118e+00 3.215530206008597514e+00
9.602010050251256201e-01 1.465792166989605461e+00 1.859285177641730596e-02 1.445371536407051627e+00 1.501541148691976524e+00 4.936659912042919984e-01 1.199578741419828759e-02 4.754227535908649438e-01 5.176770896965703361e-01 1.526188065710283315e+00 5.822323450364710190e-02 1.454189107173196938e+00 1.653256796426602726e+00 3.096082539293906422e+00 5.141122524863095400e-02 3.040078239900464219e+00 3.196156865571389005e+00
9.651758793969849037e-01 1.462744110755831883e+00 1.736446772359331869e-02 1.444285049082772332e+00 1.496912317429843986e+00 4.856807668548233647e-01 1.072463370565554519e-02 4.667622557295723618e-01 5.072682068915467246e-01 1.487642528434989009e+00 5.862036683838229428e-02 1.418492110601648371e+00 1.620085278122764150e+00 3.076818782783762529e+00 4.498583184053640133e-02 3.029219774941923848e+00 3.164760199946987207e+00
9.701507537688442984e-01 1.458067091969013518e+00 1.647311731343648056e-02 1.437803986894150565e+00 1.490781493348144915e+00 4.786331104921973112e-01 1.069012613322281591e-02 4.609272584317641308e-01 4.998097356389863966e-01 1.448662442437112841e+00 5.554267910016999488e-02 1.392542383238232651e+00 1.580883995129178432e+00 3.057155866024289459e+00 4.075156181243583947e-02 3.013218812826021331e+00 3.137292621663838155e+00
9.751256281407035820e-01 1.453795571443803336e+00 1.573296584821267177e-02 1.434462811731082921e+00 1.484161588244879315e+00 4.688234239047555652e-01 9.546756441127240631e-03 4.552209846823235262e-01 4.849839520484828803e-01 1.404488181169938787e+00 4.981412195535470100e-02 1.359700638797910921e+00 1.529554291154078260e+00 3.037092871742105515e+00 3.676670680528579954e-02 2.996160735823189203e+00 3.111181745906272056e+00
9.801005025125628656e-01 1.448906804341565824e+00 1.340122537855919539e-02 1.434142898533460997e+00 1.474994530600269194e+00 4.606056067762281936e-01 8.352558192455424371e-03 4.488964501608604385e-01 4.765688361597310019e-01 1.358706948740457054e+00 4.519903494268615735e-02 1.312422859720017820e+00 1.458555882485929933e+00 3.014695569435136058e+00 3.213017483295405041e-02 2.981715488048855001e+00 3.074295242768592562e+00
9.850753768844221492e-01 1.442335962731698062e+00 1.180875187021545279e-02 1.429897171547182877e+00 1.464846621689799511e+00 4.538886594997377233e-01 5.763344567704960404e-03 4.441032838092186519e-01 4.647500605305225907e-01 1.305819401802012392e+00 2.890119067013799392e-02 1.276715822925850174e+00 1.368149918457987724e+00 2.988521101041750949e+00 2.934035242965207443e-02 2.955272908713410640e+00 3.043150165963040443e+00
9.900502512562814328e-01 1.433883783481741281e+00 9.538692218061669073e-03 1.423776077160068931e+00 1.452555620956431870e+00 4.438499495863927891e-01 3.853245298507917537e-03 4.370116188537566115e-01 4.487813657630823627e-01 1.251196204734579265e+00 2.222679579372853487e-02 1.226742378141679080e+00 1.300139655104753489e+00 2.957787607652535566e+00 2.243597947541403972e-02 2.933800039361648793e+00 2.998268246384425684e+00
9.950251256281407164e-01 1.423493204870054596e+00 6.124275656857860843e-03 1.416180442529065830e+00 1.437545573227807294e+00 4.322889906016175732e-01 4.043851123461211956e-03 4.243561257186836411e-01 4.372896972163731744e-01 1.181515002687187010e+00 1.576104689423912797e-02 1.161194328753267113e+00 1.222763768910155591e+00 2.918462790103241389e+00 1.607238710329165002e-02 2.901508907528385084e+00 2.947633080903620417e+00
1.000000000000000000e+00 1.406538989130210471e+00 7.857360427813338006e-04 1.405264172278741341e+00 1.407288262785157285e+00 4.159209836788416714e-01 2.471417834585325820e-03 4.111479409056250089e-01 4.212702391372080690e-01 1.087545960704094927e+00 1.136694039320679944e-02 1.074248830924306786e+00 1.105729266309648295e+00 2.854330161382985231e+00 1.562245714352845189e-03 2.851795487926071626e+00 2.855819892777795577e+00
