# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.973588814085964094e-01 1.235304033337815801e-03 9.948213360952874451e-01 9.989642672190575112e-01
9.318637274549097516e-01 9.975660279647851070e-01 1.269565061846855388e-03 9.948213360952874451e-01 9.989642672190575112e-01
9.338677354709418177e-01 9.976696012428792892e-01 1.140482420794695483e-03 9.953392024857586895e-01 9.989642672190575112e-01
9.358717434869738838e-01 9.978767477990677648e-01 9.947888509735357005e-04 9.958570688762299339e-01 9.989642672190575112e-01
9.378757515030059499e-01 9.980321077162092047e-01 7.955614446265032265e-04 9.968928016571724227e-01 9.989642672190575112e-01
9.398797595190380161e-01 9.981356809943034980e-01 8.089331616682468931e-04 9.968928016571724227e-01 9.994821336095287556e-01
9.418837675350700822e-01 9.982392542723979023e-01 7.024681494692448531e-04 9.974106680476436670e-01 9.994821336095287556e-01
9.438877755511021483e-01 9.983428275504919736e-01 6.870274034915696852e-04 9.974106680476436670e-01 9.994821336095287556e-01
9.458917835671342145e-01 9.986017607457278178e-01 6.570987851087521561e-04 9.974106680476436670e-01 9.994821336095287556e-01
9.478957915831662806e-01 9.986535473847748534e-01 5.766716067146840895e-04 9.979285344381149114e-01 9.994821336095287556e-01
9.498997995991983467e-01 9.987571206628690357e-01 5.281221660893819494e-04 9.979285344381149114e-01 9.994821336095287556e-01
9.519038076152304129e-01 9.988606939409633290e-01 5.577591721527411835e-04 9.979285344381149114e-01 9.994821336095287556e-01
9.539078156312624790e-01 9.989124805800104756e-01 4.885541756632200659e-04 9.979285344381149114e-01 9.994821336095287556e-01
9.559118236472945451e-01 9.989642672190575112e-01 4.011375811711353915e-04 9.984464008285862668e-01 9.994821336095287556e-01
9.579158316633266113e-01 9.990160538581045468e-01 3.625064733298710815e-04 9.984464008285862668e-01 9.994821336095287556e-01
9.599198396793586774e-01 9.991714137752459868e-01 4.142931123769954985e-04 9.984464008285862668e-01 1.000000000000000000e+00
9.619238476953907435e-01 9.992749870533405021e-01 3.435137017457596891e-04 9.989642672190575112e-01 1.000000000000000000e+00
9.639278557114228096e-01 9.993267736923876488e-01 3.315962836578288621e-04 9.989642672190575112e-01 1.000000000000000000e+00
9.659318637274548758e-01 9.993785603314346844e-01 3.107198342827466645e-04 9.989642672190575112e-01 1.000000000000000000e+00
9.679358717434869419e-01 9.994303469704817200e-01 3.625064733298710815e-04 9.989642672190575112e-01 1.000000000000000000e+00
9.699398797595190080e-01 9.994303469704817200e-01 3.625064733298710815e-04 9.989642672190575112e-01 1.000000000000000000e+00
9.719438877755510742e-01 9.994303469704817200e-01 3.625064733298710815e-04 9.989642672190575112e-01 1.000000000000000000e+00
9.739478957915831403e-01 9.994821336095288666e-01 3.275274635078501942e-04 9.989642672190575112e-01 1.000000000000000000e+00
9.759519038076150954e-01 9.996374935266700845e-01 4.044665808340985641e-04 9.989642672190575112e-01 1.000000000000000000e+00
9.779559118236471615e-01 9.997928534438115244e-01 2.537016823182922554e-04 9.994821336095287556e-01 1.000000000000000000e+00
9.799599198396792277e-01 9.999482133609529644e-01 1.553599171413733322e-04 9.994821336095287556e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.999482133609529644e-01 1.553599171413733322e-04 9.994821336095287556e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.999482133609529644e-01 1.553599171413733322e-04 9.994821336095287556e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.999482133609529644e-01 1.553599171413733322e-04 9.994821336095287556e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.999482133609529644e-01 1.553599171413733322e-04 9.994821336095287556e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.999482133609529644e-01 1.553599171413733322e-04 9.994821336095287556e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.999482133609529644e-01 1.553599171413733322e-04 9.994821336095287556e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.999482133609529644e-01 1.553599171413733322e-04 9.994821336095287556e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999482133609529644e-01 1.553599171413733322e-04 9.994821336095287556e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999482133609529644e-01 1.553599171413733322e-04 9.994821336095287556e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
