# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.790354330708662678e-01 1.700652461451693459e-03 9.760967379077615247e-01 9.820022497187851362e-01
9.318637274549097516e-01 9.799212598425197651e-01 1.578063874757942506e-03 9.769403824521935009e-01 9.824240719910011244e-01
9.338677354709418177e-01 9.807789651293588040e-01 1.351660856998335982e-03 9.786276715410573424e-01 9.831271091113610305e-01
9.358717434869738838e-01 9.816085489313837176e-01 1.169326371557458241e-03 9.797525309336333477e-01 9.834083239595050596e-01
9.378757515030059499e-01 9.824803149606300412e-01 1.154694328889071088e-03 9.805961754780652129e-01 9.841113610798649658e-01
9.398797595190380161e-01 9.829865016872890715e-01 9.536459481334569810e-04 9.815804274465691481e-01 9.845331833520809539e-01
9.418837675350700822e-01 9.838301462317209367e-01 8.270776810940711800e-04 9.822834645669291653e-01 9.849550056242969420e-01
9.438877755511021483e-01 9.843503937007873628e-01 8.577052868391369170e-04 9.827052868391451534e-01 9.857986501687289183e-01
9.458917835671342145e-01 9.850674915635545537e-01 9.020818297157181132e-04 9.836895388076490887e-01 9.866422947131608945e-01
9.478957915831662806e-01 9.856861642294711956e-01 8.478522739978476986e-04 9.845331833520809539e-01 9.870641169853768826e-01
9.498997995991983467e-01 9.863329583802024070e-01 7.899084311129617089e-04 9.849550056242969420e-01 9.876265466816648297e-01
9.519038076152304129e-01 9.869375703037119862e-01 7.814788094257989030e-04 9.859392575928008773e-01 9.881889763779527769e-01
9.539078156312624790e-01 9.877249718785151567e-01 7.253217309633986590e-04 9.865016872890888244e-01 9.890326209223847531e-01
9.559118236472945451e-01 9.884280089988750628e-01 8.029410312299843601e-04 9.869235095613048125e-01 9.897356580427446593e-01
9.579158316633266113e-01 9.889904386951628990e-01 8.151593386184532433e-04 9.874859392575927597e-01 9.901574803149606474e-01
9.599198396793586774e-01 9.898762654668168404e-01 7.828690048973731448e-04 9.886107986501687650e-01 9.910011248593926236e-01
9.619238476953907435e-01 9.904527559055118502e-01 9.013144269143597226e-04 9.890326209223847531e-01 9.921259842519685179e-01
9.639278557114228096e-01 9.910292463442068600e-01 7.772933048979347804e-04 9.897356580427446593e-01 9.922665916760404770e-01
9.659318637274548758e-01 9.917885264341956830e-01 8.130951796850820331e-04 9.905793025871766355e-01 9.932508436445444122e-01
9.679358717434869419e-01 9.924775028121484155e-01 8.228838519909792339e-04 9.908605174353205536e-01 9.936726659167604003e-01
9.699398797595190080e-01 9.931946006749156064e-01 7.035993252641517233e-04 9.919853768278965589e-01 9.943757030371203065e-01
9.719438877755510742e-01 9.936726659167602893e-01 6.565026732243184121e-04 9.925478065241845060e-01 9.946569178852643356e-01
9.739478957915831403e-01 9.944600674915635707e-01 4.919250754931405378e-04 9.938132733408323594e-01 9.950787401574803237e-01
9.759519038076150954e-01 9.951631046119235879e-01 5.871938418959835515e-04 9.942350956130483475e-01 9.962035995500562180e-01
9.779559118236471615e-01 9.957958380202475146e-01 6.843697144903246451e-04 9.949381327334083647e-01 9.969066366704162352e-01
9.799599198396792277e-01 9.963301462317211143e-01 5.462014791775738785e-04 9.955005624296963118e-01 9.971878515185601533e-01
9.819639278557112938e-01 9.968082114735657973e-01 4.403953814219833539e-04 9.959223847019122999e-01 9.976096737907761414e-01
9.839679358717433599e-01 9.972300337457818964e-01 5.110456087004038939e-04 9.962035995500562180e-01 9.981721034870640885e-01
9.859719438877754261e-01 9.977221597300337530e-01 5.022657789508299482e-04 9.966254218222722061e-01 9.985939257592800766e-01
9.879759519038074922e-01 9.979893138357706084e-01 4.125815734285974922e-04 9.970472440944881942e-01 9.987345331833520357e-01
9.899799599198395583e-01 9.983970753655795338e-01 2.755331544188003440e-04 9.978908886389201705e-01 9.988751406074241057e-01
9.919839679358716245e-01 9.987485939257594314e-01 3.045051719306278827e-04 9.983127109111361586e-01 9.991563554555680238e-01
9.939879759519036906e-01 9.992125984251968296e-01 1.288688328165500977e-04 9.990157480314960647e-01 9.994375703037120529e-01
9.959919839679357567e-01 9.995359955005624908e-01 2.815661472792471416e-04 9.990157480314960647e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.998031496062992352e-01 1.433919998198348981e-04 9.995781777277840119e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
