# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
1.886693346673336547e-01 1.016940368370577996e+00 9.270438386478731599e-03 9.983431850225911175e-01 1.028466733950682332e+00 1.308955503546910260e+00 3.093800450375093838e-02 1.253500789323485964e+00 1.352607048522306066e+00 1.318327635376310925e+00 3.151972329880010221e-02 1.267817426115655177e+00 1.364087216471239650e+00 1.197437223951582919e+00 1.957746783215674746e-02 1.165952371578897306e+00 1.223462357321748462e+00
1.891445722861430645e-01 1.016932869288879493e+00 9.222513304783444901e-03 9.984724437878377268e-01 1.028733182626017095e+00 1.309833248161329955e+00 3.071725041556749164e-02 1.254218510990838586e+00 1.352925831422585379e+00 1.319337294089943935e+00 3.153825406009220372e-02 1.268398765293143660e+00 1.364926778551643238e+00 1.198029231607723677e+00 1.958277012905235148e-02 1.166583897268159253e+00 1.223886642853194040e+00
1.896198099049524743e-01 1.016765532968511687e+00 9.501887609678891233e-03 9.979445474002306415e-01 1.028843950006184560e+00 1.310558601091175390e+00 3.082151810182954740e-02 1.255417458316507195e+00 1.353919253331045347e+00 1.320390087533145129e+00 3.157636526698932161e-02 1.269466549945508227e+00 1.365771701752364065e+00 1.198564741096520558e+00 1.962179646310461059e-02 1.167142271063166481e+00 1.224543500174730015e+00
1.900950475237618842e-01 1.016668255488770267e+00 9.434407372738927086e-03 9.980796052851974576e-01 1.029007643374873826e+00 1.311616032683511346e+00 3.068961234359041459e-02 1.256379095729297068e+00 1.354684914905183613e+00 1.321414428300626387e+00 3.141582877728064938e-02 1.270438948824164527e+00 1.366386666378134551e+00 1.199145730276703237e+00 1.943759006156105251e-02 1.168070346760047729e+00 1.225097537311030882e+00
1.905702851425712940e-01 1.016778664012517597e+00 9.368798041155940864e-03 9.985171710012119561e-01 1.029991473770370369e+00 1.312754868231320149e+00 3.066718403818059074e-02 1.257342946347261403e+00 1.355835846761481056e+00 1.322378414960267090e+00 3.133438986488606276e-02 1.271268645686224996e+00 1.367232473147727001e+00 1.199786726138380333e+00 1.930636316269711966e-02 1.168963313931304704e+00 1.225367644281873281e+00
1.910455227613806761e-01 1.016478876147989707e+00 9.564035536273753080e-03 9.975575784875425622e-01 1.029705004035693650e+00 1.313563895748228072e+00 3.055947563592364968e-02 1.258369472155800084e+00 1.356758707342590187e+00 1.323279742069123799e+00 3.130829673568259058e-02 1.272306540779345019e+00 1.368163090934308102e+00 1.200200979524170375e+00 1.908599244209967932e-02 1.169859045276615328e+00 1.225676318172969292e+00
1.915207603801900860e-01 1.016319784864874176e+00 9.263509866512711910e-03 9.977913610609183692e-01 1.029006316662404164e+00 1.314234956853195913e+00 3.076947644466923593e-02 1.259216736841326068e+00 1.357914937453864157e+00 1.323937181477810032e+00 3.146988831506450368e-02 1.272727721372875154e+00 1.369171264885476136e+00 1.200534653988695855e+00 1.928634544912963267e-02 1.169927163456110808e+00 1.225720701684855030e+00
1.919959979989994958e-01 1.016253117900805636e+00 9.236166373609784250e-03 9.982974372284374454e-01 1.029468430207188367e+00 1.315040595111454325e+00 3.097288347574421799e-02 1.259121005304260299e+00 1.358842052903782127e+00 1.324816688958747601e+00 3.144802321433880221e-02 1.273256554125892448e+00 1.369790300186032983e+00 1.201030358977700052e+00 1.923057262589246072e-02 1.170534175143838951e+00 1.226360025844942969e+00
1.924712356178089057e-01 1.016347659404942316e+00 9.275911792442002174e-03 9.982029463780367484e-01 1.028790160933968023e+00 1.315989787383758491e+00 3.107109242305630334e-02 1.260822356729314642e+00 1.359693579040958111e+00 1.325899086402849258e+00 3.126504191043811415e-02 1.274977005809007968e+00 1.370332723829893240e+00 1.201706646684871371e+00 1.921160576150912971e-02 1.171001704897414175e+00 1.227348108208821564e+00
1.929464732366183155e-01 1.016235139310563307e+00 9.268168778753646878e-03 9.987484971780148379e-01 1.029148540102515996e+00 1.316912386266226864e+00 3.104341068053331418e-02 1.261553621569950767e+00 1.360779658412311077e+00 1.326696079819747798e+00 3.122635222345899672e-02 1.275716480209974524e+00 1.371427301406916710e+00 1.202153639055452361e+00 1.917112452376570908e-02 1.171371137483217861e+00 1.227554841381109707e+00
1.934217108554276976e-01 1.015979988727560457e+00 9.454548576684811134e-03 9.982367293955560772e-01 1.027898468495971551e+00 1.318025910046961569e+00 3.102142752710655704e-02 1.262958776285098006e+00 1.361557024747301670e+00 1.327618880550471392e+00 3.115809997461427977e-02 1.276991734390120037e+00 1.371894354072564326e+00 1.202625838235727773e+00 1.919927894515051706e-02 1.171646194294689414e+00 1.228269742987908142e+00
1.938969484742371074e-01 1.015928056243597721e+00 9.379943978177148617e-03 9.980557179919210542e-01 1.027897477277289306e+00 1.318846023492613817e+00 3.090923088878140892e-02 1.263877715149094527e+00 1.361348773690208791e+00 1.328364074489960078e+00 3.109466057613369944e-02 1.277629320688072223e+00 1.372363665633615337e+00 1.203060894380042267e+00 1.915527314147338206e-02 1.172441933597671682e+00 1.228986955196980979e+00
1.943721860930465173e-01 1.015790162177649281e+00 9.689744315583559420e-03 9.972489066562757465e-01 1.028332359036248089e+00 1.319512377379957524e+00 3.076554190793658397e-02 1.264675753468257779e+00 1.362440160387385246e+00 1.329182691859624565e+00 3.113100535001126282e-02 1.277998421317575017e+00 1.372988690706622661e+00 1.203484045867504459e+00 1.926195459716595684e-02 1.172759062954082054e+00 1.229756832030765912e+00
1.948474237118559271e-01 1.015404342378359193e+00 9.660628649609646554e-03 9.963016358128323757e-01 1.027707019025212443e+00 1.320586201280177230e+00 3.058291001048123181e-02 1.266153035101226010e+00 1.363221331347954424e+00 1.330162458544722925e+00 3.098580114400299734e-02 1.279345221330094651e+00 1.373775909790112548e+00 1.203929202573484902e+00 1.912109585114222729e-02 1.173434677020859240e+00 1.230028865147950734e+00
1.953226613306653370e-01 1.015300328917430495e+00 9.797234693151888468e-03 9.961204768570943724e-01 1.027771665770982334e+00 1.321501785942421403e+00 3.068960490188477400e-02 1.267264399953210496e+00 1.363925535268196043e+00 1.331122259276613207e+00 3.104970005624965723e-02 1.280175821283338955e+00 1.374168425739197952e+00 1.204461221275643812e+00 1.918588529781350624e-02 1.173878755816974762e+00 1.230842343699924957e+00
1.957978989494747468e-01 1.015365459382966407e+00 9.648682620900430468e-03 9.967231973469422579e-01 1.027890083053438985e+00 1.322592321621161471e+00 3.077772268487960830e-02 1.268502688698861736e+00 1.364944648090125945e+00 1.332188816039637569e+00 3.094860678946482341e-02 1.281426726234198510e+00 1.375036503381114494e+00 1.205131399842704010e+00 1.912307960257312797e-02 1.174575297261990725e+00 1.231037052799860643e+00
1.962731365682841289e-01 1.015105145447878332e+00 9.597051463031429711e-03 9.966834533919464167e-01 1.027221291079704724e+00 1.323343760161938887e+00 3.074696838770830248e-02 1.269495937506185390e+00 1.365808760929059673e+00 1.332913308404622743e+00 3.091969350558029794e-02 1.281990805994236204e+00 1.375271848977298150e+00 1.205466416447290579e+00 1.917049123383789827e-02 1.174857810339065223e+00 1.231364288837049958e+00
1.967483741870935388e-01 1.014938460228252293e+00 9.600121459245743519e-03 9.960316270436435637e-01 1.026903704321786570e+00 1.324175368227586969e+00 3.069662044099672263e-02 1.270553825042404661e+00 1.365918900027178973e+00 1.333765083104478055e+00 3.095020556343438048e-02 1.282912554084868706e+00 1.376064037273894147e+00 1.205910781073355587e+00 1.920478205730318313e-02 1.175641327081713206e+00 1.232377069990209462e+00
1.972236118059029486e-01 1.014755989956486859e+00 9.883917160204503186e-03 9.951707976363006747e-01 1.026501236204217404e+00 1.324911845476609118e+00 3.102169248186574871e-02 1.271593913698306100e+00 1.367180573451715508e+00 1.334779685032687624e+00 3.093162410696461209e-02 1.284594158530892871e+00 1.377335081569609043e+00 1.206422026981949003e+00 1.923121670050820936e-02 1.175721070829244486e+00 1.232940034099559545e+00
1.976988494247123584e-01 1.014488640387227525e+00 9.875107235317101897e-03 9.947464665094858383e-01 1.026504603536307014e+00 1.325664179812857668e+00 3.086423692969791563e-02 1.272470313880708748e+00 1.367056194032809424e+00 1.335601115870158839e+00 3.095215583443628252e-02 1.285038933885220613e+00 1.377574208532409861e+00 1.206803340699247107e+00 1.920477663747648805e-02 1.176211799882128650e+00 1.233443389285451497e+00
1.981740870435217683e-01 1.014360576216984056e+00 1.004836075050708627e-02 9.942698025729361788e-01 1.026571363053414343e+00 1.326555661859066815e+00 3.091373760795281672e-02 1.273662617728219093e+00 1.368401838972168827e+00 1.336585875055517958e+00 3.102304538836789943e-02 1.286243014521412098e+00 1.378770921754308265e+00 1.207336082621709661e+00 1.927698266174648206e-02 1.176917530546725876e+00 1.234787586591203912e+00
1.986493246623311504e-01 1.014290590618620147e+00 1.030649035118593078e-02 9.940021707967723330e-01 1.026969225625465887e+00 1.327410071583627005e+00 3.067527646475144004e-02 1.274732261710809222e+00 1.367918160143548389e+00 1.337603137731343317e+00 3.097279370924162917e-02 1.287323223739678113e+00 1.379492312680309141e+00 1.207904810993783773e+00 1.927992208985325126e-02 1.177436348128274357e+00 1.235564193733076577e+00
1.991245622811405602e-01 1.014308227290262154e+00 1.017652846666849790e-02 9.937706553611557192e-01 1.026813824609399628e+00 1.328529818305494548e+00 3.062512286733865344e-02 1.275804605144579273e+00 1.369269661866419963e+00 1.338628869873858873e+00 3.091470370009018545e-02 1.288258912654338006e+00 1.380695668554877020e+00 1.208538253060596146e+00 1.915978305398890330e-02 1.178716255468723606e+00 1.236226320339278928e+00
1.995997998999499701e-01 1.014261459665570353e+00 1.007367671625407878e-02 9.945387869686829196e-01 1.027451617084478741e+00 1.329384272431163527e+00 3.067766885556179671e-02 1.276105792942724637e+00 1.368989000460937522e+00 1.339484694022866185e+00 3.085373726294828381e-02 1.289049720520449638e+00 1.381098342176623861e+00 1.209034606254907107e+00 1.902589897308386638e-02 1.178975617313397173e+00 1.236191548365889403e+00
2.000750375187593799e-01 1.013830884601201632e+00 9.975950060230460298e-03 9.940982343731202819e-01 1.026504192616485067e+00 1.330053930351444702e+00 3.071305845136090146e-02 1.276865832195897665e+00 1.370025841589847859e+00 1.340360846114629467e+00 3.092626274336570183e-02 1.289522552546231049e+00 1.381824820636798457e+00 1.209370643394288347e+00 1.913848247854923329e-02 1.179510529822080489e+00 1.237090661923195611e+00
2.005502751375687898e-01 1.013554931285613359e+00 1.005249771654348999e-02 9.940078273124237640e-01 1.026735449463327843e+00 1.330831037190888466e+00 3.079463166118876286e-02 1.277881333565039412e+00 1.370985019659450410e+00 1.341267274424330358e+00 3.088307802357070225e-02 1.290548119903920821e+00 1.382312622789789947e+00 1.209793891506502517e+00 1.910828049019842531e-02 1.179391181457542404e+00 1.237444604345587784e+00
2.010255127563781996e-01 1.013409766323166483e+00 1.000492594851852372e-02 9.938135453020332521e-01 1.026389028936272929e+00 1.331479450052216240e+00 3.079091673993095482e-02 1.279281612380251287e+00 1.372186830093592436e+00 1.342109131210470041e+00 3.077531817768513686e-02 1.291962278750166337e+00 1.383524363041866545e+00 1.210224170693749324e+00 1.889749233305366982e-02 1.180158673657547341e+00 1.237511176840888405e+00
2.015007503751875817e-01 1.013025795813720542e+00 1.010254893251462047e-02 9.931257501723823600e-01 1.025494308349653050e+00 1.332536463049613040e+00 3.075088079560569024e-02 1.280238991424404338e+00 1.373552710111569874e+00 1.343118305261568057e+00 3.074245103427105871e-02 1.292929147654981348e+00 1.384741350189662157e+00 1.210683313333799749e+00 1.889020601442999159e-02 1.180449557308489661e+00 1.237820975698880499e+00
2.019759879939969915e-01 1.012809234211979881e+00 1.026545450932152964e-02 9.934431054013227458e-01 1.025967580855022376e+00 1.333292977211641084e+00 3.047939995124919130e-02 1.281326623756408045e+00 1.373677605941581614e+00 1.344059605365854893e+00 3.067204844875438124e-02 1.294027560961714451e+00 1.385555543002978229e+00 1.211145854802061272e+00 1.899898792298995720e-02 1.180268231171532456e+00 1.238719973766482463e+00
2.024512256128064014e-01 1.012665292504735914e+00 1.027332273294820353e-02 9.926140790520311397e-01 1.024963626551496532e+00 1.334119244641998936e+00 3.045970986256225574e-02 1.282352814029018351e+00 1.374726430507923869e+00 1.344969451249879988e+00 3.074576843652293903e-02 1.294915831245387228e+00 1.386292609760414907e+00 1.211628120508667417e+00 1.912538263466831423e-02 1.181083795643206091e+00 1.239605618803423681e+00
2.029264632316158112e-01 1.012625347713757007e+00 1.020736855141449705e-02 9.920494278425781021e-01 1.025228272996541845e+00 1.335208573113876751e+00 3.067639504793914437e-02 1.283188411550453045e+00 1.376182623215901124e+00 1.345927936290951532e+00 3.079536639349011659e-02 1.295611426561716684e+00 1.387600470739033032e+00 1.212201709542990669e+00 1.914238695706952861e-02 1.181870330056933760e+00 1.239822340198597717e+00
2.034017008504252211e-01 1.012647159188262647e+00 1.015451074798206892e-02 9.921560865460212764e-01 1.025439261059301055e+00 1.335882949576590706e+00 3.098601716821986971e-02 1.283182553734583120e+00 1.377562173911373478e+00 1.346677146794052593e+00 3.087806234197069954e-02 1.296243402756090735e+00 1.388830722929457195e+00 1.212654123335341838e+00 1.923029384496628691e-02 1.182294169881851209e+00 1.240494601111755690e+00
2.038769384692346032e-01 1.012216904948814333e+00 9.894674246419040559e-03 9.925293610094144681e-01 1.025039395187106184e+00 1.336710930782419426e+00 3.099776834779860088e-02 1.283956254470383973e+00 1.378294205939254891e+00 1.347393394396442456e+00 3.090316657620997137e-02 1.296431510285906752e+00 1.389407913311756282e+00 1.212924684680384946e+00 1.921749363547241990e-02 1.182655954233102991e+00 1.240551537822314865e+00
2.043521760880440130e-01 1.012312437341635674e+00 9.785290681434770030e-03 9.931524404140751328e-01 1.025469580201884501e+00 1.337518559375014293e+00 3.093813831948658694e-02 1.284274963896379074e+00 1.378945881723156353e+00 1.348348964532805949e+00 3.081131621574199550e-02 1.297243670989277398e+00 1.389743032287825919e+00 1.213523613085481401e+00 1.919152057021827201e-02 1.183582957841133654e+00 1.241448055826044117e+00
2.048274137068534229e-01 1.012215872355559432e+00 9.901179679829404112e-03 9.926077612209783796e-01 1.025707064429612903e+00 1.338614877303887285e+00 3.092428378901835445e-02 1.285375595479234967e+00 1.380824611100736510e+00 1.349482991108070351e+00 3.075909186938857384e-02 1.298206795564036842e+00 1.391475347140006313e+00 1.214164086925857422e+00 1.929901422560596075e-02 1.184273109014665870e+00 1.241972603512321083e+00
2.053026513256628327e-01 1.011909105223931959e+00 1.001158221350210813e-02 9.921135479316731676e-01 1.025144084844209269e+00 1.339456926455172781e+00 3.081300649716007395e-02 1.286479061665194212e+00 1.381807871095571016e+00 1.350253519607422792e+00 3.086696262242304839e-02 1.299172528189868725e+00 1.392304951613058117e+00 1.214512609659076592e+00 1.929545587671871454e-02 1.184505653372220468e+00 1.242417750299878332e+00
2.057778889444722425e-01 1.011485943414135225e+00 9.992676355941318769e-03 9.913356447959225104e-01 1.024939368908513115e+00 1.340086110148385412e+00 3.084481788267902369e-02 1.286933861514957256e+00 1.382464545896138430e+00 1.351072742128718529e+00 3.079877677434710026e-02 1.300272493379110328e+00 1.392643982243468859e+00 1.214818917707296331e+00 1.925921536070833440e-02 1.185039272996590842e+00 1.242709384853445842e+00
2.062531265632816246e-01 1.011513968102004668e+00 9.631381281367847047e-03 9.918208296200167196e-01 1.023902327831975878e+00 1.340811753947903640e+00 3.062381702273495390e-02 1.287912097038818260e+00 1.383286707459086218e+00 1.351964403903776146e+00 3.067496468780210941e-02 1.300962857935050287e+00 1.393472197590089889e+00 1.215350764329979905e+00 1.911735261408168546e-02 1.185963380392401012e+00 1.243091810397401131e+00
2.067283641820910345e-01 1.011487802745457243e+00 9.551494102219207707e-03 9.917364660921741404e-01 1.023058910543601874e+00 1.341663548359692149e+00 3.084496623131232490e-02 1.288761708034298792e+00 1.384275240248988847e+00 1.352770496029717107e+00 3.076156151352668622e-02 1.301373768311036905e+00 1.393983426314273855e+00 1.215829919191937503e+00 1.918782612896220360e-02 1.186484945823594206e+00 1.243639182139818278e+00
2.072036018009004443e-01 1.011277068400527002e+00 9.457340294166777586e-03 9.914912005657873229e-01 1.021984850134546541e+00 1.342533744762717918e+00 3.078260968765748548e-02 1.289744120862542420e+00 1.385100638474050960e+00 1.353579857530011754e+00 3.069890911189623525e-02 1.302216578233510447e+00 1.394491365331834043e+00 1.216239018398314720e+00 1.908226241707702830e-02 1.187518589799843705e+00 1.243928049198463892e+00
2.076788394197098542e-01 1.011180682378967521e+00 9.244399820260791947e-03 9.927296563999493673e-01 1.022124537652193466e+00 1.343618900243968017e+00 3.078227699229705433e-02 1.290925987127718333e+00 1.385844760643607732e+00 1.354605210244738123e+00 3.085871787377074058e-02 1.303260520009019263e+00 1.395240532512453280e+00 1.216823543463351864e+00 1.907067943770340834e-02 1.187938356331299738e+00 1.245202827654330102e+00
2.081540770385192640e-01 1.010811048677233703e+00 9.186956568559967798e-03 9.932558217103734099e-01 1.021676132256432501e+00 1.344348236696361720e+00 3.091842935224556679e-02 1.291715705382938895e+00 1.385636442575408411e+00 1.355469282508266815e+00 3.108729471992705343e-02 1.303758893696484789e+00 1.396418726619423456e+00 1.217183481019082691e+00 1.932724857732034951e-02 1.187485733373862429e+00 1.245832226942464205e+00
2.086293146573286739e-01 1.010723988721637268e+00 9.388915299733026007e-03 9.932153964313256145e-01 1.022219593021475470e+00 1.345275120373601974e+00 3.092601319442371891e-02 1.292903004959387703e+00 1.386798680524400584e+00 1.356380679554588742e+00 3.107513277331153470e-02 1.304807680500953637e+00 1.397265967211943183e+00 1.217698864339897380e+00 1.938480862742489666e-02 1.187093216718929867e+00 1.246395857047338129e+00
2.091045522761380560e-01 1.010437567408738246e+00 9.333148996213583293e-03 9.933855961641051557e-01 1.022045078004842011e+00 1.345947395792021384e+00 3.094746118979482125e-02 1.293762538106284277e+00 1.387362244033734537e+00 1.357250463015347686e+00 3.115824417999294230e-02 1.305675127979545325e+00 1.398367505608680395e+00 1.218089323898781773e+00 1.937264571542860261e-02 1.187394639488330572e+00 1.246611559105737843e+00
2.095797898949474658e-01 1.009952995498547335e+00 9.574314159214109346e-03 9.927365274148916008e-01 1.021645637910707727e+00 1.346654486993436484e+00 3.076709903231648197e-02 1.294424885222885679e+00 1.388279729009979535e+00 1.357997962891075661e+00 3.112895679122936257e-02 1.306343573796117985e+00 1.398967682072334462e+00 1.218342421767049766e+00 1.943322546190291017e-02 1.187455661425291797e+00 1.246692161641199004e+00
2.100550275137568756e-01 1.009917109063744212e+00 9.838758955320311972e-03 9.927655712364943374e-01 1.022193857298952846e+00 1.347388705259297881e+00 3.117407849050573415e-02 1.295420316057668719e+00 1.389199036639792606e+00 1.358876338470403011e+00 3.118816405560399449e-02 1.306898549208547644e+00 1.399586038204035265e+00 1.218842932253247913e+00 1.961255729476754292e-02 1.187623128836000852e+00 1.247356277596213259e+00
2.105302651325662855e-01 1.009794327305644224e+00 9.670924888716589049e-03 9.934622083695936468e-01 1.021880060000915469e+00 1.348395731261821107e+00 3.137544532947641324e-02 1.296085213866709163e+00 1.390036357574499837e+00 1.359850581230579447e+00 3.122803364536865314e-02 1.307269437203077533e+00 1.400524274878836684e+00 1.219383585044932383e+00 1.959328407966182822e-02 1.188079949695480808e+00 1.247678963196383606e+00
2.110055027513756953e-01 1.009648552628809259e+00 9.593941324765284037e-03 9.937453914111252784e-01 1.020979067008931596e+00 1.349424415884637130e+00 3.152607842270743060e-02 1.296951113584557724e+00 1.391043144059151970e+00 1.360575066671489974e+00 3.139272191197018530e-02 1.307692656595222047e+00 1.402060085962995029e+00 1.219790892509772018e+00 1.971977555107501390e-02 1.188142921634856020e+00 1.248862691611983822e+00
2.114807403701850774e-01 1.009548681757812982e+00 9.475428924539392242e-03 9.936021178924498987e-01 1.020971711596797560e+00 1.350373049108325230e+00 3.157363172943601637e-02 1.297497909873832844e+00 1.392557433990030624e+00 1.361675302993013092e+00 3.137083533897888632e-02 1.308738856010565277e+00 1.403167524913037090e+00 1.220398746403984491e+00 1.963615486584995018e-02 1.189044492130232333e+00 1.249271675289919115e+00
2.119559779889944873e-01 1.009367413923181633e+00 9.189314626609351722e-03 9.937778122474967279e-01 1.020075917296351831e+00 1.351206725554133792e+00 3.146505954399318739e-02 1.298501673331320383e+00 1.392798641155425399e+00 1.362533373612333509e+00 3.140525760459565024e-02 1.309450672609466126e+00 1.403857930719150549e+00 1.220840687765414767e+00 1.969908297109109613e-02 1.189490700766292486e+00 1.249618996494114231e+00
2.124312156078038971e-01 1.009281552930675785e+00 9.113949810159942266e-03 9.937343995262264418e-01 1.019990044106028559e+00 1.352183961659032541e+00 3.146204661569805550e-02 1.299306363559348032e+00 1.393379457127655874e+00 1.363336877822423743e+00 3.145438210321686162e-02 1.310111733340914686e+00 1.404635286076620027e+00 1.221306846114455169e+00 1.972680387678434760e-02 1.189725401902604895e+00 1.249630380793784079e+00
2.129064532266133070e-01 1.009138565559088985e+00 9.148484640912706717e-03 9.937686830061901455e-01 1.020160067420507577e+00 1.352917933590846333e+00 3.129326539111926958e-02 1.300314333272290401e+00 1.394735379557370480e+00 1.364286766380284233e+00 3.137356576564767630e-02 1.311128085592250025e+00 1.405568235901592633e+00 1.221800850760144552e+00 1.959754485315613401e-02 1.190390730780482853e+00 1.249502707079245045e+00
2.133816908454227168e-01 1.008796826288608672e+00 9.373331184603490851e-03 9.929790324468885654e-01 1.020005913941086639e+00 1.353798871554761085e+00 3.122438977356162618e-02 1.301392090882321995e+00 1.395754923099628897e+00 1.365009315900423514e+00 3.139551790996953501e-02 1.311762837754669730e+00 1.406432330522635832e+00 1.222114936679993047e+00 1.953989396998063316e-02 1.190965014257326260e+00 1.249985720371842746e+00
2.138569284642321267e-01 1.008638033530551148e+00 9.331436265909192479e-03 9.930467927576123177e-01 1.019986642031485813e+00 1.354679356136703205e+00 3.124928257454431813e-02 1.301680756205222389e+00 1.395918207474467154e+00 1.365858397038090866e+00 3.140265142752857175e-02 1.312399546102748671e+00 1.406971467913419760e+00 1.222565787565631723e+00 1.954180780383451763e-02 1.191926103658030200e+00 1.250476911114866141e+00
2.143321660830415087e-01 1.008238728332694345e+00 9.336064515394971314e-03 9.929720635147297747e-01 1.019991834545026066e+00 1.355420291349940243e+00 3.132961568691614712e-02 1.302424670453155242e+00 1.397197810096691972e+00 1.366605009582934738e+00 3.152226338648323606e-02 1.312998718799806452e+00 1.408261202777609800e+00 1.222855641713898711e+00 1.970006160056091832e-02 1.191658487397162736e+00 1.250172412878800765e+00
2.148074037018509186e-01 1.008090919837092425e+00 9.248961200180443390e-03 9.936504212314808404e-01 1.019734696426963350e+00 1.356411302341881342e+00 3.154033913962819152e-02 1.302648310092751949e+00 1.397796163473401965e+00 1.367690394266819709e+00 3.151156384245191316e-02 1.313872473338501212e+00 1.408864294079272383e+00 1.223440982026833490e+00 1.963790263078028786e-02 1.192528934232014226e+00 1.250997555885658086e+00
2.152826413206603284e-01 1.007776095203766875e+00 9.244723953868442395e-03 9.931799957747362573e-01 1.019519141886715330e+00 1.357107873852627211e+00 3.125783347724997441e-02 1.303394794038836180e+00 1.396931929571010089e+00 1.368462097010460621e+00 3.153973615042324208e-02 1.314172174390386694e+00 1.409399583765783559e+00 1.223772883582298965e+00 1.960819942197405616e-02 1.192967723436941574e+00 1.251274489276666291e+00
2.157578789394697383e-01 1.007740683397679859e+00 9.345782543894117639e-03 9.931306967485228343e-01 1.019587381691063888e+00 1.358104949289208552e+00 3.113656300105718464e-02 1.304619086240747627e+00 1.397788575220646479e+00 1.369347150205324937e+00 3.146132799767371868e-02 1.315255376356432526e+00 1.410099967065099769e+00 1.224302267899475494e+00 1.956558481651770459e-02 1.193627807584695777e+00 1.251848270306365141e+00
2.162331165582791481e-01 1.007591773127064494e+00 9.463590684840535866e-03 9.925169401397203606e-01 1.019763082093852802e+00 1.358876980479909902e+00 3.089287564514641912e-02 1.305710247193640150e+00 1.397267636357096832e+00 1.370264490033247906e+00 3.156381435365933352e-02 1.315750073267227815e+00 1.411148460608564026e+00 1.224781122418574952e+00 1.971378610826673983e-02 1.194074950892703324e+00 1.252685151432327171e+00
2.167083541770885302e-01 1.007176939698023244e+00 9.442907972316855886e-03 9.924447232088041693e-01 1.018933927154292318e+00 1.359394666675140195e+00 3.123195572485044924e-02 1.305735206792217884e+00 1.397867179951403749e+00 1.371089901028115898e+00 3.153412757496956709e-02 1.316576549525401596e+00 1.412296434655064159e+00 1.225083139716722114e+00 1.976252810950935787e-02 1.194072744434364175e+00 1.252882102526561958e+00
2.171835917958979401e-01 1.007097117033821432e+00 9.187097143214762937e-03 9.930193365091015689e-01 1.018615217839251574e+00 1.360437256823747276e+00 3.140068553543299418e-02 1.306761970501081116e+00 1.399073798371967436e+00 1.372147396271072628e+00 3.161062586272510994e-02 1.317308730001008454e+00 1.413351145927984165e+00 1.225686411845147150e+00 1.971246419174010542e-02 1.194334932608275279e+00 1.252824369917079572e+00
2.176588294147073499e-01 1.007121654785868570e+00 9.224882688998200728e-03 9.928295574353502850e-01 1.018647575110888770e+00 1.361600296724589931e+00 3.129447228986868140e-02 1.308066021742859020e+00 1.399333246155912702e+00 1.373336655034717024e+00 3.171195446331016854e-02 1.318471600727765258e+00 1.414156853655322843e+00 1.226409448470497043e+00 1.981585146193103747e-02 1.194799995882227739e+00 1.253959424003415091e+00
2.181340670335167597e-01 1.006820520263117080e+00 9.301021203366706749e-03 9.924720832337856624e-01 1.018558130459181754e+00 1.362464335175414210e+00 3.125487535430668956e-02 1.309167203477805685e+00 1.400718553507816599e+00 1.374139626010792536e+00 3.170462065135103841e-02 1.319277876074679279e+00 1.415062864821883037e+00 1.226778733695839563e+00 1.985389850530896658e-02 1.194966928104630677e+00 1.254231515604558034e+00
2.186093046523261696e-01 1.006648580708439766e+00 9.198263929108680542e-03 9.924475944621916623e-01 1.018307340189671395e+00 1.363455863201451068e+00 3.127148920071760180e-02 1.310133022276435133e+00 1.402021022766234859e+00 1.374979568396349938e+00 3.167730024524478827e-02 1.320099208752206321e+00 1.416378672251965343e+00 1.227230421655886250e+00 1.983542668063541237e-02 1.195308869502802240e+00 1.254437581215629427e+00
2.190845422711355517e-01 1.006424548252616180e+00 9.071152555138742996e-03 9.923351442572294623e-01 1.017682906164838474e+00 1.364427640051679491e+00 3.115107740622201707e-02 1.311585766787364271e+00 1.403239944583672072e+00 1.375886145631151081e+00 3.144432423741334859e-02 1.321563004295703614e+00 1.416620355869491865e+00 1.227693159169393811e+00 1.969977225838447782e-02 1.195952928532986403e+00 1.254805596019994418e+00
2.195597798899449615e-01 1.006312283583322698e+00 9.135788611377117924e-03 9.915757820801719413e-01 1.017906150236129736e+00 1.365308213444573315e+00 3.150088998360017073e-02 1.310750183619762810e+00 1.404462051143409829e+00 1.376747401548454430e+00 3.144735160121059359e-02 1.322331700288960077e+00 1.417523921415337229e+00 1.228168697870291926e+00 1.987285018679152415e-02 1.196130345221733338e+00 1.255528198689897179e+00
2.200350175087543714e-01 1.005905025301584654e+00 9.439153511242843672e-03 9.904456312740985702e-01 1.017756047759770910e+00 1.366080128898139678e+00 3.138464239722112137e-02 1.311652402368851833e+00 1.405074303039718808e+00 1.377666795418054368e+00 3.137722096559928536e-02 1.323089584008250608e+00 1.417976698319902917e+00 1.228545726481501177e+00 1.994004714975056505e-02 1.196484760402949599e+00 1.255820459731223249e+00
2.205102551275637812e-01 1.005651199868257129e+00 9.277086721421129792e-03 9.905992442769245843e-01 1.017606195355811316e+00 1.367050280569277909e+00 3.136800110221214105e-02 1.312626109148752107e+00 1.406301212787775645e+00 1.378639834702347189e+00 3.142210383703340770e-02 1.323919361281407525e+00 1.419049561106522139e+00 1.229030049433150751e+00 1.997576385081518274e-02 1.196986184657587549e+00 1.256176341500478522e+00
