# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.423961980990495091e-01 1.683698235557545786e+02 1.216776759640909056e+01 1.542508911777877358e+02 1.962345006717420688e+02 7.191728451814152656e+00 4.242405039049626514e-01 6.669589262846823630e+00 7.979863076670496547e+00 9.899956056476769461e+00 2.276762050657346603e-01 9.546280643572483626e+00 1.038367368248235145e+01 5.201097423083236748e+01 1.264176291289751841e+00 5.009580709243144980e+01 5.392811170579542335e+01 6.910265873912329937e+01 1.766261666550466458e+00 6.631167699885075706e+01 7.187787778689869356e+01
9.428714357178589189e-01 1.674990523958799713e+02 1.228956377416841050e+01 1.533179220779220486e+02 1.959235109717868113e+02 7.161188235100968136e+00 4.258263826847892286e-01 6.640034214414710867e+00 7.960159711049088038e+00 9.879267522574288307e+00 2.231270229708423036e-01 9.526577277951075118e+00 1.035411863405023780e+01 5.194102728287636950e+01 1.265870705761549031e+00 5.000714194713511063e+01 5.383944656049909128e+01 6.898148304055162328e+01 1.762630976073644939e+00 6.617375343950089928e+01 7.173010254473813063e+01
9.433466733366683288e-01 1.663483905060456891e+02 1.220209611148058393e+01 1.523849529780564183e+02 1.946795521719659519e+02 7.139514532917418776e+00 4.194792862896639662e-01 6.640034214414710867e+00 7.920752979806271021e+00 9.865475166639303239e+00 2.221417944080635865e-01 9.516725595140369975e+00 1.033441526842882752e+01 5.186319898867181166e+01 1.252793225691478218e+00 4.994803185027087977e+01 5.375078141520274499e+01 6.886818868822852835e+01 1.745295888287601516e+00 6.610479165982596328e+01 7.159217898538827285e+01
9.438219109554777386e-01 1.654465203761755276e+02 1.238660692416909548e+01 1.502080250783699000e+02 1.940575727720555506e+02 7.117840830733868529e+00 4.232154971742203009e-01 6.610479165982598104e+00 7.871494565752750638e+00 9.850697642423245526e+00 2.244562753413087142e-01 9.497022229518963243e+00 1.033441526842882752e+01 5.176172665572153164e+01 1.258676920297986168e+00 4.983966333935313031e+01 5.372122636677062246e+01 6.873026512887865636e+01 1.757360455203619276e+00 6.594716473485470942e+01 7.155277225414545228e+01
9.442971485742871485e-01 1.643269574563367428e+02 1.240080933706079591e+01 1.483420868786386109e+02 1.928136139722346343e+02 7.094196791988177431e+00 4.331705503766273280e-01 6.580924117550483565e+00 7.871494565752750638e+00 9.831979445082907887e+00 2.186540995734203574e-01 9.487170546708258101e+00 1.028515685437530713e+01 5.168980937120340968e+01 1.256966631434589532e+00 4.981010829092102909e+01 5.367196795271711096e+01 6.861598560827448523e+01 1.760815441676339077e+00 6.588805463799046436e+01 7.144440374322770992e+01
9.447723861930965583e-01 1.633006914464845636e+02 1.208982208213682163e+01 1.470981280788177230e+02 1.912586654724585458e+02 7.061686238712854724e+00 4.294881769636209601e-01 6.541517386307666548e+00 7.841939517320636099e+00 9.820157425710064558e+00 2.174880310091587832e-01 9.477318863897552959e+00 1.026545348875389685e+01 5.161099590871776854e+01 1.251255248931926189e+00 4.974114651124610020e+01 5.358330280742077889e+01 6.849283957314068516e+01 1.760461261854211479e+00 6.576983444426203107e+01 7.131633186668854307e+01
9.452476238119059682e-01 1.621189305866546988e+02 1.237883552895231354e+01 1.446102104791759757e+02 1.906366860725481445e+02 7.035086695123953682e+00 4.292316132538406270e-01 6.502110655064848643e+00 7.822236151699227591e+00 9.803409564931865106e+00 2.152744860062617560e-01 9.457615498276144450e+00 1.025560180594319526e+01 5.152233076342142937e+01 1.238131965815867153e+00 4.969188809719256739e+01 5.347493429650302943e+01 6.836082702347724194e+01 1.743163337664884072e+00 6.569102098177637572e+01 7.115870494171727501e+01
9.457228614307153780e-01 1.616524460367218978e+02 1.238020271080281987e+01 1.442992207792207751e+02 1.903256963725929438e+02 7.012427824659331677e+00 4.275857331120028193e-01 6.492258972254144389e+00 7.792681103267114828e+00 9.785676535872598336e+00 2.190111295426094562e-01 9.447763815465441084e+00 1.024575012313249012e+01 5.143465078640615218e+01 1.232165136080100476e+00 4.963277800032834364e+01 5.340597251682809343e+01 6.823275514693808930e+01 1.745628125558629895e+00 6.557280078804792822e+01 7.107989147923163387e+01
9.461980990495247879e-01 1.606883779668607417e+02 1.214138997501777517e+01 1.433662516793551163e+02 1.893927272727272566e+02 6.992724459037924944e+00 4.261533267709810002e-01 6.452852241011327372e+00 7.753274372024297811e+00 9.765973170251189828e+00 2.196306688404356944e-01 9.418208767033329210e+00 1.022604675751108161e+01 5.134697080939089631e+01 1.227505446165716663e+00 4.954411285503200446e+01 5.335671410277458193e+01 6.810566843868001286e+01 1.739844281194979914e+00 6.541517386307667437e+01 7.099122633393530180e+01
9.466733366683341977e-01 1.597243098969995572e+02 1.187003320816051399e+01 1.427442722794446865e+02 1.875267890729959674e+02 6.969080420292233846e+00 4.165106943982615495e-01 6.452852241011327372e+00 7.733571006402887527e+00 9.743314299786570487e+00 2.291019375580115036e-01 9.339395304547693399e+00 1.020634339188967488e+01 5.125140948612705927e+01 1.221315068987758989e+00 4.946529939254637043e+01 5.326804895747824986e+01 6.796380420620587870e+01 1.732154742928243785e+00 6.525754693810537788e+01 7.082374772615332859e+01
9.471485742871436075e-01 1.587913407971338700e+02 1.141056766003079126e+01 1.424332825794894575e+02 1.850388714733542201e+02 6.930658857330487699e+00 4.178611907002325321e-01 6.423297192579214610e+00 7.694164275160071398e+00 9.721640597603018463e+00 2.356921174742014624e-01 9.299988573304874606e+00 1.019649170907896618e+01 5.115683333114430553e+01 1.208059365955207243e+00 4.937663424725003836e+01 5.311042203250696048e+01 6.780913278607781081e+01 1.723380078949309224e+00 6.509992001313412402e+01 7.059715902150713873e+01
9.476238119059530174e-01 1.577650747872816908e+02 1.103031847870021664e+01 1.421222928795342568e+02 1.831729332736229026e+02 6.898148304055162328e+00 4.176416400539735840e-01 6.374038778525692450e+00 7.674460909538662889e+00 9.701937231981611731e+00 2.394100815462095466e-01 9.260581842062055813e+00 1.016693666064685608e+01 5.107013852241010454e+01 1.208223248717407383e+00 4.929782078476440432e+01 5.303160857002132644e+01 6.767022405844687682e+01 1.724975646655940720e+00 6.493244140535215081e+01 7.042968041372516552e+01
9.480990495247623162e-01 1.568943036274070835e+02 1.111173639734087715e+01 1.411893237796685980e+02 1.822399641737572722e+02 6.861697077655557919e+00 4.007165171236413137e-01 6.354335412904284830e+00 7.566092398620915205e+00 9.679278361516992391e+00 2.402780803620924444e-01 9.240878476440649081e+00 1.015708497783615094e+01 5.094994799211951886e+01 1.223165275513663275e+00 4.919930395665736000e+01 5.291338837629288605e+01 6.749092343129204608e+01 1.726570583052557062e+00 6.480436952881299817e+01 7.030160853718599867e+01
9.485742871435717261e-01 1.559302355575458989e+02 1.092561301962402887e+01 1.402563546798029392e+02 1.806850156739812121e+02 6.829186524380231660e+00 4.032648905569652387e-01 6.324780364472172067e+00 7.536537350188802442e+00 9.661545332457723845e+00 2.373437849529763666e-01 9.231026793629945715e+00 1.013738161221474243e+01 5.086817902479066333e+01 1.227364698138877275e+00 4.907123208011819315e+01 5.283457491380724491e+01 6.735891088162861706e+01 1.733650145035966705e+00 6.462703923822031982e+01 7.020309170907896146e+01
9.490495247623811359e-01 1.549661674876847144e+02 1.082856132082872769e+01 1.399453649798477386e+02 1.797520465741155249e+02 6.802586980791330618e+00 4.089635143932147110e-01 6.285373633229355050e+00 7.516833984567393934e+00 9.646767808241666131e+00 2.386385879525604603e-01 9.211323428008535430e+00 1.011767824659333215e+01 5.077163253324576431e+01 1.234924846585258473e+00 4.896286356920044369e+01 5.276561313413231602e+01 6.722098732227877349e+01 1.742935321797983717e+00 6.445956063043834661e+01 7.008487151535049975e+01
9.495247623811905457e-01 1.540020994178235298e+02 1.054874128378923359e+01 1.390123958799820798e+02 1.781970980743394648e+02 6.774017100640288724e+00 4.010300502955939650e-01 6.236115219175832003e+00 7.457723887703167520e+00 9.636916125430962765e+00 2.361857485318687444e-01 9.201471745197833840e+00 1.009797488097192542e+01 5.067607120998193437e+01 1.215463319488128136e+00 4.888405010671480966e+01 5.264739294040386142e+01 6.708700443605319208e+01 1.715166660037113155e+00 6.435119211952060425e+01 6.990754122475782140e+01
9.499999999999999556e-01 1.529136354679802707e+02 1.061933063528760535e+01 1.377684370801612204e+02 1.772641289744737776e+02 6.754313735018880216e+00 4.099105155786185173e-01 6.206560170743719240e+00 7.457723887703167520e+00 9.620168264652765089e+00 2.357106472952610332e-01 9.201471745197833840e+00 1.008812319816122027e+01 5.058346539156131882e+01 1.219288539107292291e+00 4.879538496141847048e+01 5.258828284353963056e+01 6.695794739123296324e+01 1.725159904499029118e+00 6.424282360860284768e+01 6.983857944508289961e+01
9.499999999999999556e-01 1.529136354679802707e+02 1.061933063528760535e+01 1.377684370801612204e+02 1.772641289744737776e+02 6.754313735018880216e+00 4.099105155786185173e-01 6.206560170743719240e+00 7.457723887703167520e+00 9.620168264652765089e+00 2.357106472952610332e-01 9.201471745197833840e+00 1.008812319816122027e+01 5.058346539156131882e+01 1.219288539107292291e+00 4.879538496141847048e+01 5.258828284353963056e+01 6.695794739123296324e+01 1.725159904499029118e+00 6.424282360860284768e+01 6.983857944508289961e+01
9.500250125062530415e-01 1.528514375279892192e+02 1.054365161950822127e+01 1.377684370801612204e+02 1.769531392745185769e+02 6.753328566737809346e+00 4.091770475997082435e-01 6.206560170743719240e+00 7.457723887703167520e+00 9.620168264652765089e+00 2.357106472952610332e-01 9.201471745197833840e+00 1.008812319816122027e+01 5.057853955015595915e+01 1.217494223549564936e+00 4.879538496141847048e+01 5.258828284353963056e+01 6.695203638154653447e+01 1.723166060931849985e+00 6.424282360860284768e+01 6.983857944508289961e+01
9.500500250125062385e-01 1.526959426780115905e+02 1.051954551574342211e+01 1.377684370801612204e+02 1.769531392745185769e+02 6.750373061894597626e+00 4.071451524359455121e-01 6.196708487933014986e+00 7.438020522081759012e+00 9.620168264652765089e+00 2.357106472952610332e-01 9.201471745197833840e+00 1.008812319816122027e+01 5.057853955015595915e+01 1.217494223549564936e+00 4.879538496141847048e+01 5.258828284353963056e+01 6.694908087670333430e+01 1.720409893346031227e+00 6.424282360860284768e+01 6.983857944508289961e+01
9.500750375187593244e-01 1.526337447380205674e+02 1.052395761429780308e+01 1.377684370801612204e+02 1.769531392745185769e+02 6.750373061894597626e+00 4.071451524359455121e-01 6.196708487933014986e+00 7.438020522081759012e+00 9.618197928090623350e+00 2.362781895434924728e-01 9.201471745197833840e+00 1.008812319816122027e+01 5.057459887703167567e+01 1.217017419247686583e+00 4.879538496141847048e+01 5.257843116072893253e+01 6.694316986701690553e+01 1.720073631483491905e+00 6.424282360860284768e+01 6.982872776227219447e+01
9.501000500250124103e-01 1.526026457680250701e+02 1.054438541634906557e+01 1.377684370801612204e+02 1.769531392745185769e+02 6.748402725332456775e+00 4.067206129803698778e-01 6.196708487933014986e+00 7.428168839271054757e+00 9.617212759809552480e+00 2.351974503887874213e-01 9.201471745197833840e+00 1.008812319816122027e+01 5.057262854046953748e+01 1.219160774036141648e+00 4.878553327860777244e+01 5.257843116072893253e+01 6.693824402561155296e+01 1.721899431248652856e+00 6.422312024298143740e+01 6.982872776227219447e+01
9.501250625312656073e-01 1.525404478280340186e+02 1.049768753291771084e+01 1.377684370801612204e+02 1.766421495745633479e+02 6.748402725332456775e+00 4.067206129803698778e-01 6.196708487933014986e+00 7.428168839271054757e+00 9.614257254966341648e+00 2.359657989191702165e-01 9.201471745197833840e+00 1.008812319816122027e+01 5.056573236250204673e+01 1.223442961809757312e+00 4.878553327860777244e+01 5.257843116072893253e+01 6.692839234280084781e+01 1.726267849688079892e+00 6.422312024298143740e+01 6.982872776227219447e+01
9.501500750375186932e-01 1.524782498880429671e+02 1.040775248752385984e+01 1.377684370801612204e+02 1.763311598746081472e+02 6.745447220489245055e+00 4.070319057280362141e-01 6.196708487933014986e+00 7.418317156460350503e+00 9.613272086685270779e+00 2.365552958340273182e-01 9.201471745197833840e+00 1.008812319816122027e+01 5.055883618453454886e+01 1.222577562767975579e+00 4.878553327860777244e+01 5.255872779510752935e+01 6.691755549170906647e+01 1.726785303232735380e+00 6.421326856017073226e+01 6.980902439665078418e+01
9.501750875437718902e-01 1.524471509180474698e+02 1.038984892366909918e+01 1.377684370801612204e+02 1.763311598746081472e+02 6.743476883927104204e+00 4.068935827974211050e-01 6.196708487933014986e+00 7.418317156460350503e+00 9.613272086685270779e+00 2.365552958340273182e-01 9.201471745197833840e+00 1.008812319816122027e+01 5.055785101625347266e+01 1.221842623591267163e+00 4.878553327860777244e+01 5.255872779510752935e+01 6.691459998686585209e+01 1.725185783413768048e+00 6.421326856017073226e+01 6.979917271384007904e+01
9.502001000500249761e-01 1.523538540080608641e+02 1.041926888190265821e+01 1.377684370801612204e+02 1.763311598746081472e+02 6.743476883927104204e+00 4.068935827974211050e-01 6.196708487933014986e+00 7.418317156460350503e+00 9.613272086685270779e+00 2.365552958340273182e-01 9.201471745197833840e+00 1.008812319816122027e+01 5.055489551141026539e+01 1.221610257507403041e+00 4.878553327860777244e+01 5.255872779510752935e+01 6.691164448202265191e+01 1.725420082441514236e+00 6.421326856017073226e+01 6.979917271384007904e+01
9.502251125562780620e-01 1.523538540080608641e+02 1.041926888190265821e+01 1.377684370801612204e+02 1.763311598746081472e+02 6.743476883927104204e+00 4.068935827974211050e-01 6.196708487933014986e+00 7.418317156460350503e+00 9.611301750123129040e+00 2.361199906831576711e-01 9.201471745197833840e+00 1.008812319816122027e+01 5.054799933344277463e+01 1.225166380801634203e+00 4.876582991298636927e+01 5.255872779510752935e+01 6.690277796749300876e+01 1.729692919697960241e+00 6.419356519454933618e+01 6.979917271384007904e+01
9.502501250625312590e-01 1.523227550380653383e+02 1.044092051425201007e+01 1.377684370801612204e+02 1.763311598746081472e+02 6.740521379083892484e+00 4.064771377193976964e-01 6.196708487933014986e+00 7.418317156460350503e+00 9.610316581842059946e+00 2.359987016155700168e-01 9.201471745197833840e+00 1.008812319816122027e+01 5.054208832375635296e+01 1.226073886941934754e+00 4.876582991298636927e+01 5.254887611229682420e+01 6.689292628468231783e+01 1.730276380830727101e+00 6.419356519454933618e+01 6.978932103102938811e+01
9.502751375687843449e-01 1.521983591580832922e+02 1.035011846889847753e+01 1.374574473802059913e+02 1.757091804746977175e+02 6.737565874240681651e+00 4.077799428478430244e-01 6.196708487933014986e+00 7.418317156460350503e+00 9.608346245279919984e+00 2.343810377041743442e-01 9.201471745197833840e+00 1.007827151535051691e+01 5.053716248235100750e+01 1.224915629076332335e+00 4.876582991298636927e+01 5.254887611229682420e+01 6.688307460187161269e+01 1.729631195953061251e+00 6.419356519454933618e+01 6.977946934821868297e+01
9.503001500750374309e-01 1.521983591580832922e+02 1.035011846889847753e+01 1.374574473802059913e+02 1.757091804746977175e+02 6.735595537678541689e+00 4.059813819913580257e-01 6.196708487933014986e+00 7.418317156460350503e+00 9.607361076998849114e+00 2.361035483593552919e-01 9.191620062387128698e+00 1.007827151535051691e+01 5.053322180922671691e+01 1.222452126308591458e+00 4.876582991298636927e+01 5.254887611229682420e+01 6.687617842390412193e+01 1.727694476587385175e+00 6.418371351173861683e+01 6.976961766540796361e+01
9.503251625812906278e-01 1.521983591580832922e+02 1.035011846889847753e+01 1.374574473802059913e+02 1.757091804746977175e+02 6.734610369397470819e+00 4.072976876799929147e-01 6.186856805122310732e+00 7.418317156460350503e+00 9.607361076998849114e+00 2.361035483593552919e-01 9.191620062387128698e+00 1.007827151535051691e+01 5.052829596782136434e+01 1.223144644873299658e+00 4.876582991298636927e+01 5.254887611229682420e+01 6.687026741421769316e+01 1.728115748219316350e+00 6.418371351173861683e+01 6.976961766540796361e+01
9.503501750875437137e-01 1.521050622480967149e+02 1.029883136679334932e+01 1.374574473802059913e+02 1.753981907747424884e+02 6.733625201116400838e+00 4.081796035902716113e-01 6.186856805122310732e+00 7.418317156460350503e+00 9.605390740436707375e+00 2.347513587954463410e-01 9.191620062387128698e+00 1.006841983253981176e+01 5.052337012641601888e+01 1.226858504418393725e+00 4.875597823017566412e+01 5.254887611229682420e+01 6.686238606796914041e+01 1.731641416074298112e+00 6.417386182892792590e+01 6.975976598259725847e+01
9.503751875937967997e-01 1.519495673981191146e+02 1.018433103496736969e+01 1.374574473802059913e+02 1.747762113748320871e+02 6.733625201116400838e+00 4.081796035902716113e-01 6.186856805122310732e+00 7.418317156460350503e+00 9.604405572155638282e+00 2.346459078540791554e-01 9.191620062387128698e+00 1.006841983253981176e+01 5.051745911672959721e+01 1.224812619813553161e+00 4.875597823017566412e+01 5.253902442948611906e+01 6.685548989000163544e+01 1.729248459560017492e+00 6.417386182892792590e+01 6.974991429978656754e+01
9.504002001000499966e-01 1.518562704881325658e+02 1.029657732048748109e+01 1.368354679802955616e+02 1.747762113748320871e+02 6.731654864554259987e+00 4.081035079099681329e-01 6.186856805122310732e+00 7.418317156460350503e+00 9.604405572155638282e+00 2.346459078540791554e-01 9.191620062387128698e+00 1.006841983253981176e+01 5.051154810704316844e+01 1.227472237411894485e+00 4.875597823017566412e+01 5.252917274667541392e+01 6.684760854375306849e+01 1.730529900687837852e+00 6.417386182892792590e+01 6.973021093416514304e+01
9.504252126063030826e-01 1.517629735781459601e+02 1.018224161020887664e+01 1.368354679802955616e+02 1.744652216748768581e+02 6.728699359711048267e+00 4.076025869204314978e-01 6.186856805122310732e+00 7.418317156460350503e+00 9.601450067312425674e+00 2.332249361482954531e-01 9.191620062387128698e+00 1.005856814972911017e+01 5.050957777048102315e+01 1.227497539401059656e+00 4.875597823017566412e+01 5.252917274667541392e+01 6.683972719750451574e+01 1.728374919666417986e+00 6.416401014611722076e+01 6.971050756854374697e+01
9.504502251125562795e-01 1.516385776981638855e+02 1.019951397513283098e+01 1.365244782803403325e+02 1.744652216748768581e+02 6.727714191429977397e+00 4.066597578313895789e-01 6.186856805122310732e+00 7.418317156460350503e+00 9.600464899031354804e+00 2.349683146580012760e-01 9.181768379576423555e+00 1.005856814972911017e+01 5.050563709735675388e+01 1.227159082122476930e+00 4.875597823017566412e+01 5.252917274667541392e+01 6.683381618781808697e+01 1.727688578055428970e+00 6.415415846330650140e+01 6.970065588573304183e+01
9.504752376188093654e-01 1.516074787281683598e+02 1.018152920830890729e+01 1.365244782803403325e+02 1.744652216748768581e+02 6.726729023148907416e+00 4.063577338188009702e-01 6.186856805122310732e+00 7.418317156460350503e+00 9.597509394188143972e+00 2.322908984668753118e-01 9.181768379576423555e+00 1.004871646691840503e+01 5.050268159251353239e+01 1.228501686367970969e+00 4.874612654736495188e+01 5.252917274667541392e+01 6.682692000985061043e+01 1.725513455660208528e+00 6.414430678049581047e+01 6.969080420292233669e+01
9.505002501250624514e-01 1.515763797581728340e+02 1.022792123990986113e+01 1.362134885803851319e+02 1.744652216748768581e+02 6.726729023148907416e+00 4.063577338188009702e-01 6.186856805122310732e+00 7.418317156460350503e+00 9.596524225907073102e+00 2.321926901370344465e-01 9.181768379576423555e+00 1.004871646691840503e+01 5.049578541454604874e+01 1.220942703920494310e+00 4.874612654736495188e+01 5.249961769824329849e+01 6.681903866360202926e+01 1.718503162966236841e+00 6.414430678049581047e+01 6.966124915449022126e+01
9.505252626313156483e-01 1.515141818181818110e+02 1.025964399762355406e+01 1.362134885803851319e+02 1.744652216748768581e+02 6.723773518305695696e+00 4.073941843833478460e-01 6.186856805122310732e+00 7.418317156460350503e+00 9.595539057626002233e+00 2.302850612965805788e-01 9.181768379576423555e+00 1.003886478410769811e+01 5.049184474142175816e+01 1.220716924655679048e+00 4.874612654736495188e+01 5.249961769824329849e+01 6.681115731735346230e+01 1.717773327019709528e+00 6.414430678049581047e+01 6.965139747167951612e+01
9.505502751375687343e-01 1.514830828481862568e+02 1.023477449924240723e+01 1.362134885803851319e+02 1.744652216748768581e+02 6.720818013462485752e+00 4.068589947168465559e-01 6.177005122311606478e+00 7.418317156460350503e+00 9.592583552782793177e+00 2.316318980620097612e-01 9.181768379576423555e+00 1.003886478410769811e+01 5.048691890001640559e+01 1.224077436794370755e+00 4.872642318174354870e+01 5.249961769824329849e+01 6.680032046626168096e+01 1.719694129540422001e+00 6.412460341487438598e+01 6.963169410605812004e+01
9.505752876438218202e-01 1.514830828481862568e+02 1.023477449924240723e+01 1.362134885803851319e+02 1.744652216748768581e+02 6.716877340338203162e+00 4.079310511224015778e-01 6.177005122311606478e+00 7.418317156460350503e+00 9.592583552782793177e+00 2.316318980620097612e-01 9.181768379576423555e+00 1.003886478410769811e+01 5.048199305861105302e+01 1.224321225635832455e+00 4.871657149893283645e+01 5.249961769824329849e+01 6.679145395173205202e+01 1.721363030343963985e+00 6.411475173206369504e+01 6.963169410605812004e+01
9.506003001500750171e-01 1.514830828481862568e+02 1.023477449924240723e+01 1.362134885803851319e+02 1.744652216748768581e+02 6.712936667213921460e+00 4.093892840603389205e-01 6.177005122311606478e+00 7.418317156460350503e+00 9.589628047939580568e+00 2.313866484574945981e-01 9.181768379576423555e+00 1.003886478410769811e+01 5.047608204892463135e+01 1.221355994401470024e+00 4.871657149893283645e+01 5.249961769824329849e+01 6.677864676407813249e+01 1.721408981895731660e+00 6.410490004925298990e+01 6.963169410605812004e+01
9.506253126563281031e-01 1.514830828481862568e+02 1.023477449924240723e+01 1.362134885803851319e+02 1.744652216748768581e+02 6.711951498932850591e+00 4.084838445543105268e-01 6.177005122311606478e+00 7.418317156460350503e+00 9.589628047939580568e+00 2.313866484574945981e-01 9.181768379576423555e+00 1.003886478410769811e+01 5.047115620751927878e+01 1.219337890254219348e+00 4.871657149893283645e+01 5.248976601543258624e+01 6.677273575439170372e+01 1.717421573209542363e+00 6.410490004925298990e+01 6.961199074043670976e+01
9.506503251625813000e-01 1.514830828481862568e+02 1.023477449924240723e+01 1.362134885803851319e+02 1.744652216748768581e+02 6.711951498932850591e+00 4.084838445543105268e-01 6.177005122311606478e+00 7.418317156460350503e+00 9.588642879658511475e+00 2.319668623888629377e-01 9.181768379576423555e+00 1.003886478410769811e+01 5.046623036611392621e+01 1.215245706721773677e+00 4.871657149893283645e+01 5.247991433262188821e+01 6.676682474470530337e+01 1.713806624890461983e+00 6.410490004925298990e+01 6.960213905762600461e+01
9.506753376688343860e-01 1.514208849081952337e+02 1.027626865515646060e+01 1.359024988804299028e+02 1.744652216748768581e+02 6.707025657527498019e+00 4.085016641459375264e-01 6.177005122311606478e+00 7.408465473649645361e+00 9.584702206534229774e+00 2.331104678721324375e-01 9.171916696765720189e+00 1.003886478410769811e+01 5.046426002955178802e+01 1.215581093634235943e+00 4.871657149893283645e+01 5.247991433262188821e+01 6.675598789361352203e+01 1.717018309727674108e+00 6.408519668363157962e+01 6.960213905762600461e+01
9.507003501750874719e-01 1.514208849081952337e+02 1.027626865515646060e+01 1.359024988804299028e+02 1.744652216748768581e+02 6.707025657527498019e+00 4.085016641459375264e-01 6.177005122311606478e+00 7.408465473649645361e+00 9.584702206534229774e+00 2.331104678721324375e-01 9.171916696765720189e+00 1.003886478410769811e+01 5.046130452470858074e+01 1.216413172236773921e+00 4.871657149893283645e+01 5.247991433262188821e+01 6.675303238877030765e+01 1.717528943456709589e+00 6.408519668363157962e+01 6.960213905762600461e+01
9.507253626813406688e-01 1.513897859381997364e+02 1.030103797588289005e+01 1.359024988804299028e+02 1.744652216748768581e+02 6.705055320965357168e+00 4.089623277861995643e-01 6.167153439500902223e+00 7.408465473649645361e+00 9.580761533409948072e+00 2.328105025326667743e-01 9.162065013955015047e+00 1.002901310129699475e+01 5.045736385158428305e+01 1.216577525226586021e+00 4.870671981612213841e+01 5.247991433262188821e+01 6.674318070595960251e+01 1.717376362676167556e+00 6.406549331801016933e+01 6.959228737481528526e+01
9.507503751875937548e-01 1.513586869682042106e+02 1.032378075895409886e+01 1.359024988804299028e+02 1.744652216748768581e+02 6.703084984403216318e+00 4.088673880672616390e-01 6.167153439500902223e+00 7.408465473649645361e+00 9.578791196847806333e+00 2.298231006092860962e-01 9.162065013955015047e+00 1.001916141848629138e+01 5.045243801017893759e+01 1.214627393968473301e+00 4.870671981612213841e+01 5.247006264981119017e+01 6.673431419142997356e+01 1.713912239616897981e+00 6.406549331801016933e+01 6.957258400919388919e+01
9.507753876938468407e-01 1.513275879982086849e+02 1.033141296949843202e+01 1.359024988804299028e+02 1.744652216748768581e+02 6.701114647841075467e+00 4.073119849304376872e-01 6.167153439500902223e+00 7.408465473649645361e+00 9.578791196847806333e+00 2.298231006092860962e-01 9.162065013955015047e+00 1.001916141848629138e+01 5.045145284189786850e+01 1.212993421907711200e+00 4.870671981612213841e+01 5.246021096700048503e+01 6.673135868658675918e+01 1.713015864974135827e+00 6.406549331801016933e+01 6.956273232638316983e+01
9.508004002001000377e-01 1.512342910882220792e+02 1.025139231613862378e+01 1.359024988804299028e+02 1.741542319749216290e+02 6.700129479560004597e+00 4.065404075676628537e-01 6.167153439500902223e+00 7.408465473649645361e+00 9.578791196847806333e+00 2.298231006092860962e-01 9.162065013955015047e+00 1.001916141848629138e+01 5.044554183221144683e+01 1.213215838599525753e+00 4.869686813331141906e+01 5.245035928418977988e+01 6.672446250861926842e+01 1.712359925733577759e+00 6.405564163519946419e+01 6.955288064357246469e+01
9.508254127063531236e-01 1.512342910882220792e+02 1.025139231613862378e+01 1.359024988804299028e+02 1.741542319749216290e+02 6.696188806435722896e+00 4.064114699153341115e-01 6.167153439500902223e+00 7.408465473649645361e+00 9.577806028566737240e+00 2.287542928994826807e-01 9.162065013955015047e+00 1.001916141848629138e+01 5.044160115908716335e+01 1.209491784765014843e+00 4.869686813331141906e+01 5.244050760137906764e+01 6.671559599408963948e+01 1.708805551355462526e+00 6.404578995238875905e+01 6.953317727795106862e+01
9.508504252126062095e-01 1.512031921182265819e+02 1.027659805064373444e+01 1.359024988804299028e+02 1.741542319749216290e+02 6.695203638154653802e+00 4.071308493268288031e-01 6.167153439500902223e+00 7.408465473649645361e+00 9.576820860285666370e+00 2.280169805077220113e-01 9.162065013955015047e+00 1.001916141848629138e+01 5.043569014940074169e+01 1.209120996083197896e+00 4.867716476769003009e+01 5.242080423575766446e+01 6.670771464784107252e+01 1.707548731427982025e+00 6.402608658676734876e+01 6.951347391232965833e+01
9.508754377188594065e-01 1.511098952082400046e+02 1.027344483203487968e+01 1.359024988804299028e+02 1.741542319749216290e+02 6.693233301592512063e+00 4.092944433779606705e-01 6.167153439500902223e+00 7.408465473649645361e+00 9.574850523723524631e+00 2.279318344114699413e-01 9.162065013955015047e+00 1.001916141848629138e+01 5.042977913971432002e+01 1.211960810304091085e+00 4.866731308487931784e+01 5.242080423575766446e+01 6.669786296503036738e+01 1.711409430607674143e+00 6.400638322114593848e+01 6.951347391232965833e+01
9.509004502251124924e-01 1.510165982982534558e+02 1.022129993977916129e+01 1.359024988804299028e+02 1.738432422749663715e+02 6.687322291906089511e+00 4.085254223923414085e-01 6.167153439500902223e+00 7.408465473649645361e+00 9.572880187161384669e+00 2.249573040775599830e-01 9.162065013955015047e+00 1.000930973567558624e+01 5.042780880315218184e+01 1.209167551552762454e+00 4.866731308487931784e+01 5.241095255294695932e+01 6.668801128221966223e+01 1.707332728916474140e+00 6.400638322114593848e+01 6.949377054670824805e+01
9.509254627313656894e-01 1.509544003582624327e+02 1.019856570357979386e+01 1.359024988804299028e+02 1.738432422749663715e+02 6.685351955343948660e+00 4.075120937678215483e-01 6.167153439500902223e+00 7.408465473649645361e+00 9.569924682318172060e+00 2.247479581070029875e-01 9.162065013955015047e+00 1.000930973567558624e+01 5.041795712034146959e+01 1.213814081157249980e+00 4.864760971925791466e+01 5.241095255294695932e+01 6.667323375800361873e+01 1.708839913416356771e+00 6.398667985552454240e+01 6.949377054670824805e+01
