# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.915577889447236393e-01 2.957486431665062865e-01 3.020794069948853824e-03 2.897939313309246812e-01 3.003309253934763334e-01 2.021890539633754424e-01 3.837779803260945970e-03 1.932169155971820429e-01 2.073120882443852953e-01 1.007155029708734606e+00 1.727403378231707337e-02 9.714678168232204758e-01 1.040553988221929682e+00 1.063046404444740078e+00 7.367193382145069240e-03 1.050872706570712412e+00 1.073739024306266776e+00
6.965326633165829229e-01 2.961657969415106284e-01 3.010355217681157537e-03 2.901532230882362673e-01 3.008366333869980647e-01 2.012246936607185732e-01 4.220633935710069867e-03 1.920723276398980939e-01 2.079361299649185313e-01 1.003103604018560358e+00 1.760003639637763503e-02 9.659597678152025413e-01 1.037797813332670849e+00 1.057806785058304389e+00 7.389164973344772118e-03 1.045852676734631892e+00 1.067404900531891077e+00
7.015075376884422065e-01 2.965458904894877623e-01 2.957870160022444978e-03 2.909176420723215695e-01 3.010446661034268390e-01 1.988796452177986618e-01 4.508445631226601184e-03 1.905485626584269843e-01 2.073692510087968011e-01 9.974300245565975720e-01 1.717336690262549412e-02 9.625637323418865243e-01 1.031846737080585275e+00 1.051109709390346536e+00 7.728489960409983157e-03 1.038936751074976073e+00 1.063663657907688131e+00
7.064824120603014901e-01 2.968024457875867439e-01 2.914068741319008910e-03 2.912390981959966374e-01 3.015573557239044078e-01 1.972678649178636889e-01 4.477787593933216410e-03 1.907054453082484002e-01 2.062431740364601696e-01 9.896537556906906952e-01 1.739844764113072928e-02 9.553635160525538739e-01 1.025154498582671714e+00 1.044848478582834028e+00 7.381616361349255771e-03 1.034240830084942830e+00 1.059722158000531822e+00
7.114572864321608847e-01 2.971195130266639506e-01 3.065827415667082053e-03 2.912664881410164663e-01 3.020296701531566819e-01 1.958900815231788273e-01 5.210678499758879950e-03 1.886115056690841341e-01 2.057809648145353942e-01 9.845251160676248281e-01 1.751264176954790003e-02 9.531561976618323495e-01 1.022937086393544970e+00 1.038382085827674883e+00 7.732400306567231187e-03 1.026773849787296466e+00 1.053579558199933874e+00
7.164321608040201683e-01 2.973713445743934036e-01 3.071644202045322857e-03 2.915389153744109563e-01 3.021017140972756532e-01 1.943762035221633377e-01 5.663254351201160545e-03 1.845741903877622936e-01 2.044090193821110346e-01 9.799900964696371952e-01 1.795754894388145242e-02 9.514469782773828932e-01 1.020009189363915825e+00 1.032683063319355110e+00 7.319563913268333638e-03 1.020257101759038054e+00 1.045454430074928220e+00
7.214070351758794519e-01 2.978051596774745624e-01 3.082349449687869260e-03 2.920678526901457350e-01 3.022921583049981709e-01 1.924824839335212701e-01 5.200524325819617585e-03 1.827641635994537439e-01 2.013163689460511219e-01 9.732170540474894826e-01 1.846839549892162133e-02 9.455652021032494581e-01 1.014874119248718509e+00 1.026089651359394894e+00 7.754888446630379961e-03 1.015053246209889570e+00 1.038773621788459556e+00
7.263819095477387355e-01 2.981718029206904541e-01 3.018082436789584159e-03 2.929045714712325554e-01 3.027122703311514451e-01 1.912797611655735752e-01 4.834486402420287016e-03 1.817219043038413306e-01 1.996447217352037840e-01 9.648230713975213257e-01 1.858950519302869295e-02 9.333935081695816649e-01 1.004753616710708286e+00 1.021541057509265826e+00 8.153197685519151042e-03 1.009841562473778209e+00 1.036685192296084246e+00
7.313567839195980191e-01 2.986009001328810974e-01 2.951537638281288237e-03 2.933336349470824778e-01 3.029386538913249050e-01 1.898509896346466941e-01 5.391511741814174197e-03 1.785050683256741988e-01 1.985973552488456417e-01 9.593413834829641607e-01 1.846209797675740089e-02 9.301919246315092371e-01 9.980593507269054365e-01 1.015399503081336752e+00 8.257628174642463181e-03 1.005321129314561190e+00 1.032674780335096854e+00
7.363316582914573027e-01 2.989675437122811807e-01 2.869646236872689434e-03 2.940007539611211307e-01 3.029826750627142573e-01 1.886971874127444937e-01 5.472650360983099226e-03 1.776561919276484491e-01 1.971460090098546281e-01 9.533933146952862092e-01 1.844250977280293899e-02 9.244387112877292534e-01 9.925620446372415140e-01 1.010356753330149848e+00 8.503516111275625025e-03 9.996572997710956310e-01 1.028820775542696353e+00
7.413065326633165864e-01 2.992336374848307279e-01 2.774399314566440913e-03 2.944024296910812688e-01 3.027293530058112192e-01 1.866420568143984382e-01 5.350181516412808209e-03 1.757558291832807262e-01 1.948362802890075685e-01 9.453725297220427759e-01 1.822115409637521666e-02 9.183953144902353705e-01 9.829817704912433562e-01 1.005735012364552317e+00 8.846782881539299107e-03 9.932424846306702193e-01 1.024408111082393269e+00
7.462814070351758700e-01 2.997326863059773805e-01 2.676412509475627026e-03 2.948385088065550441e-01 3.034177977095559031e-01 1.846510456364257591e-01 5.394344374324074043e-03 1.752159531644803814e-01 1.934476431887676706e-01 9.385905423596463404e-01 1.681871845741650037e-02 9.156744924520824336e-01 9.721437303829825183e-01 1.000347783406293267e+00 8.903707351038238696e-03 9.877093769344229557e-01 1.018884176298179511e+00
7.512562814070351536e-01 3.000053029112246805e-01 2.708400700226569133e-03 2.951240022583202505e-01 3.037724453854785955e-01 1.830442815518931454e-01 5.212025977607610654e-03 1.741121397138639393e-01 1.900926807699689358e-01 9.307972438343832255e-01 1.699679198755543047e-02 9.097849656194065826e-01 9.642812066169171858e-01 9.946982833805890767e-01 8.771734176104334021e-03 9.821046426937479756e-01 1.013576616777131179e+00
7.562311557788945482e-01 3.003318238222829062e-01 2.649530371997963450e-03 2.953624784750685794e-01 3.043064913398716986e-01 1.810399452102421092e-01 4.485830293924073994e-03 1.735903320946866057e-01 1.885671174685305818e-01 9.223004096423899068e-01 1.606483972360214785e-02 9.039210842454098449e-01 9.547732351821736074e-01 9.896628579452277918e-01 9.282205580262435293e-03 9.737900160473075273e-01 1.008352858672040719e+00
7.612060301507538318e-01 3.007290817691113394e-01 2.627574952058412718e-03 2.956379449779793500e-01 3.045804144915426614e-01 1.791398485550376452e-01 4.433553398087253933e-03 1.708716264207509050e-01 1.869066701873003666e-01 9.137262379803802181e-01 1.613594147812924887e-02 8.930671330808866992e-01 9.473693669912764959e-01 9.842915126133290338e-01 8.758208109315483714e-03 9.693780998489155420e-01 1.003094232637116612e+00
7.661809045226131154e-01 3.009593654152467601e-01 2.430055823995442166e-03 2.965233788340131960e-01 3.046712504960708001e-01 1.778839664835358270e-01 4.297074810798659668e-03 1.703878147831252299e-01 1.852843140086912199e-01 9.059237451578994182e-01 1.551328482727830013e-02 8.883347729598671805e-01 9.378772754139453882e-01 9.786566404393390872e-01 8.657391061248236042e-03 9.647580251319884947e-01 9.970049658083486310e-01
7.711557788944723990e-01 3.011438489436029098e-01 2.293851817093003464e-03 2.969511114281542796e-01 3.045394242390443429e-01 1.760433377674735234e-01 4.559714361797319836e-03 1.679668227415919979e-01 1.840567700801839512e-01 8.982497975335729246e-01 1.561252813528135434e-02 8.798643759553718136e-01 9.304508397418665977e-01 9.736551442667110701e-01 8.677353182584116725e-03 9.618164691039936542e-01 9.924533034779381424e-01
7.761306532663316826e-01 3.012116610520848003e-01 2.223875900779740018e-03 2.974772256824114725e-01 3.050659776387483757e-01 1.745471533086020155e-01 4.676763496917042684e-03 1.667688296453527508e-01 1.824816775127423574e-01 8.906123650703884342e-01 1.404976643395407405e-02 8.736908710226690689e-01 9.179938792939076331e-01 9.693899408282401486e-01 8.815967069563218975e-03 9.590181379261836225e-01 9.891274834035123087e-01
7.811055276381909662e-01 3.012939304937040097e-01 2.336265140178500014e-03 2.971347286672079702e-01 3.048234782996356862e-01 1.733067446580227600e-01 4.784390405123743924e-03 1.653617732415481045e-01 1.820299791324606342e-01 8.817946890506915825e-01 1.446784287008363520e-02 8.648512696471444272e-01 9.083874251870122096e-01 9.646244020858188994e-01 8.428950110153382233e-03 9.551295184103811842e-01 9.822614681322850982e-01
7.860804020100502498e-01 3.013016906380566740e-01 2.324249784278119898e-03 2.970505175095936035e-01 3.043890869436501889e-01 1.714982332532945242e-01 5.238595684763844990e-03 1.633335216153729563e-01 1.807467275287606701e-01 8.740329698321689378e-01 1.478732336681790396e-02 8.574255061925873944e-01 9.009243713996604175e-01 9.583575287840458978e-01 7.500385120855159252e-03 9.505879132244268170e-01 9.745479575822969531e-01
7.910552763819095334e-01 3.016065757536471326e-01 2.341328431717318737e-03 2.974030460185546065e-01 3.047309377770999750e-01 1.696738235729064459e-01 5.540843287634687926e-03 1.613435669245041337e-01 1.797379865815144362e-01 8.652309301500556993e-01 1.500092464809029205e-02 8.466055506224032801e-01 8.922963619131156765e-01 9.527537353019654986e-01 7.376088657103667748e-03 9.453896713838543242e-01 9.687883233439946729e-01
7.960301507537689281e-01 3.017934685478780299e-01 2.266495853600414626e-03 2.975531477367073796e-01 3.050372632188141364e-01 1.679635986163874051e-01 5.386540752269891770e-03 1.587269486414497055e-01 1.767447646190765387e-01 8.552282885742445995e-01 1.514165541218514925e-02 8.361860959110132274e-01 8.828943481932566284e-01 9.482995394052349258e-01 7.055667920323085811e-03 9.397995333989846989e-01 9.621785792943701177e-01
8.010050251256282117e-01 3.020245510972722203e-01 2.396844452695581513e-03 2.979532363849212162e-01 3.056832137771209323e-01 1.661086604561080038e-01 5.057098431071885107e-03 1.572141556327791845e-01 1.749335236237908597e-01 8.472353884105767730e-01 1.495221026746266016e-02 8.264748044637385549e-01 8.726840347448825419e-01 9.437047190206403480e-01 7.026143388767037978e-03 9.354772411037254320e-01 9.566537638936652987e-01
8.059798994974874953e-01 3.021257484758638201e-01 2.292741633872932925e-03 2.978738506059808722e-01 3.058176264431796132e-01 1.643809196577799558e-01 5.099741949316713430e-03 1.553322563809544921e-01 1.736733042123169424e-01 8.379848230531818931e-01 1.480300967189556068e-02 8.156618390836080090e-01 8.620422938175101857e-01 9.380601305258806644e-01 6.761886219853916261e-03 9.302895666011584686e-01 9.506917290952356936e-01
8.109547738693467789e-01 3.022227066083141289e-01 2.312957032304784749e-03 2.979740637684661353e-01 3.063189606881432381e-01 1.626362038997465342e-01 4.747888520943942953e-03 1.537644307083749773e-01 1.709410365178651303e-01 8.292784545618842040e-01 1.523089857038987215e-02 8.055370020838282796e-01 8.516416133374459241e-01 9.332484326036984967e-01 6.092022101929402307e-03 9.254795927330582428e-01 9.448466414284594217e-01
8.159296482412060625e-01 3.024602638564537482e-01 2.269534816657884247e-03 2.982296706112722573e-01 3.065174685944786481e-01 1.604257301944169989e-01 4.471509505879932810e-03 1.529221612621597948e-01 1.679593698034264060e-01 8.217280330927823062e-01 1.542079078142192215e-02 7.972802405828550709e-01 8.452615962176177611e-01 9.285446823273002526e-01 6.246990520411237549e-03 9.199250895291838370e-01 9.398313886908781223e-01
8.209045226130653461e-01 3.026836736133234895e-01 2.122034842197922152e-03 2.990364846103958363e-01 3.064794432952782088e-01 1.586231618445517189e-01 4.762096452160196822e-03 1.513917737035690436e-01 1.673484322685585279e-01 8.137513376879658145e-01 1.572905499537014667e-02 7.904760156725686437e-01 8.404565974077327084e-01 9.236771137739839821e-01 6.699451083990406140e-03 9.152541262204006989e-01 9.354400061259613430e-01
8.258793969849246297e-01 3.026164827531557244e-01 2.111260445562469952e-03 2.990872495304225942e-01 3.058409421078231993e-01 1.564406584356227425e-01 4.938705050362947151e-03 1.486725739096833865e-01 1.652450678729368849e-01 8.053041122657237372e-01 1.562443693959748511e-02 7.823649545095131552e-01 8.316572284995469300e-01 9.191940695253272287e-01 7.109963057874979508e-03 9.097400457083706371e-01 9.321848899906265418e-01
8.308542713567839133e-01 3.029048753014380035e-01 1.967131811219751097e-03 2.996967958229495577e-01 3.057033710765383883e-01 1.543555426010733700e-01 4.919375171932841365e-03 1.472666930126084184e-01 1.644847414211347558e-01 7.955081888499707654e-01 1.516828992336464316e-02 7.718540947928408391e-01 8.208391088992970097e-01 9.147087062030216931e-01 7.009059587388751129e-03 9.053689553463485362e-01 9.280645741791441194e-01
8.358291457286431969e-01 3.029760847905436649e-01 1.862478525232974828e-03 2.997822591218085031e-01 3.053880423114078702e-01 1.519180367532915743e-01 5.154924229457853724e-03 1.445800952963650632e-01 1.607998512419543669e-01 7.862162107335881611e-01 1.451656085381645457e-02 7.629838485384174973e-01 8.089428894776217183e-01 9.096644444477990366e-01 7.019709838890067499e-03 9.002000709406242640e-01 9.217887811424789746e-01
8.408040201005025915e-01 3.030563152084349565e-01 1.720444616657219004e-03 3.002177274781328009e-01 3.054037477607154938e-01 1.502633329927473560e-01 4.867877622388491927e-03 1.429732895320036945e-01 1.580486163230649388e-01 7.747738427609827117e-01 1.366120499647469760e-02 7.541179106197943849e-01 7.959155181203896312e-01 9.048262058966660693e-01 7.190016816501327949e-03 8.953481878500719748e-01 9.175424285644607769e-01
8.457788944723618751e-01 3.031105425850073587e-01 1.565887526819030855e-03 3.006501694267398883e-01 3.054499308186026107e-01 1.481333954418968812e-01 5.100636393709195859e-03 1.402680950143499750e-01 1.564960304891600262e-01 7.648301922434430633e-01 1.445394175644809306e-02 7.432144880017363953e-01 7.856997589015688455e-01 9.009695212623007876e-01 6.710012532997062726e-03 8.923793064221465787e-01 9.129391920537257565e-01
8.507537688442211588e-01 3.033180332957984282e-01 1.385981950360408747e-03 3.011615953670305212e-01 3.052111729698889775e-01 1.456827027893526361e-01 5.304728656554020226e-03 1.380835411205928176e-01 1.547542208672441633e-01 7.557523116206421587e-01 1.499631098887898271e-02 7.323620544590966341e-01 7.771580173616455811e-01 8.970780030047047493e-01 6.615111658302343101e-03 8.887370831693502948e-01 9.084679350342795834e-01
8.557286432160804424e-01 3.033199720233627494e-01 1.410220430097025926e-03 3.013039711265275700e-01 3.054567215233595090e-01 1.433979775600555673e-01 5.503367893111866908e-03 1.348929727870357143e-01 1.529399138881584186e-01 7.449513567801251401e-01 1.562537877765905400e-02 7.191594332515076626e-01 7.686062763607351966e-01 8.925476201668931520e-01 6.324295477398095625e-03 8.849871556199888634e-01 9.031040224564893526e-01
8.607035175879397260e-01 3.033377123815087506e-01 1.400391553317527175e-03 3.015084898267459956e-01 3.054174639743490460e-01 1.408033557922860335e-01 5.610475747613503407e-03 1.328522483849281788e-01 1.513382778710549437e-01 7.345087161615284632e-01 1.599064812003269526e-02 7.110228352347235381e-01 7.591109533004442023e-01 8.877915280254911057e-01 6.007104805936293486e-03 8.803001785155192271e-01 8.980092511526280852e-01
8.656783919597990096e-01 3.034157839628684461e-01 1.551967138581132263e-03 3.009884716008104366e-01 3.054580902630463779e-01 1.382265190553525203e-01 5.282992234750760741e-03 1.300634883302828337e-01 1.474661376048880257e-01 7.238653113739867972e-01 1.715752845861972034e-02 6.994226807681027669e-01 7.496370379124629446e-01 8.832080430882687239e-01 6.368576873755384810e-03 8.740374521379742356e-01 8.935377045211404523e-01
8.706532663316582932e-01 3.034825920101956176e-01 1.516012390596712918e-03 3.007942711063467667e-01 3.056721626238955158e-01 1.359468704805506245e-01 5.024145701814740697e-03 1.284057839849103433e-01 1.456130315802701969e-01 7.134658018609199015e-01 1.596130089073514308e-02 6.909205955728091597e-01 7.406752561204441587e-01 8.790364751340927763e-01 6.640010162427230529e-03 8.689543338718828114e-01 8.887376783898961463e-01
8.756281407035175768e-01 3.035435996874070730e-01 1.441133010003229405e-03 3.014197373445418604e-01 3.054576185473585892e-01 1.332779407729927923e-01 4.815700387279208718e-03 1.250364035710798960e-01 1.418000265223985368e-01 7.028936171015606194e-01 1.761670049904014851e-02 6.784147166753384806e-01 7.357758457965878351e-01 8.747538897222190135e-01 6.006222321596824988e-03 8.656197242620961019e-01 8.842134421252906273e-01
8.806030150753769714e-01 3.035984504219509938e-01 1.482270261717957361e-03 3.011560705116976822e-01 3.056419311613823853e-01 1.301613246002658597e-01 4.673793578077227451e-03 1.224686608871025373e-01 1.387613717207701602e-01 6.906858153759637409e-01 1.796589181482900408e-02 6.679454341409950535e-01 7.258243357282020414e-01 8.705918446267068012e-01 5.999007020819115306e-03 8.603976182087187397e-01 8.811826533199593747e-01
8.855778894472362550e-01 3.034208719315962255e-01 1.379438366497959560e-03 3.009411067250818972e-01 3.052557771767462347e-01 1.281732739169371416e-01 4.934157230706281115e-03 1.187339309670338017e-01 1.370614562958383520e-01 6.803985068771779554e-01 1.776572246061730240e-02 6.588457989617958477e-01 7.170535179127824899e-01 8.664023063475563280e-01 5.935723476825653135e-03 8.557829168215500548e-01 8.773002764143049692e-01
8.905527638190955386e-01 3.031789607371183082e-01 1.315364251538227820e-03 3.010920499895445301e-01 3.052036080526684958e-01 1.250866985055356095e-01 4.852793151038574219e-03 1.167132513007827915e-01 1.335273969676617489e-01 6.686919501697365931e-01 1.846633940902244267e-02 6.460017143912278881e-01 7.071496020097994828e-01 8.615061035361637476e-01 5.515219141461794559e-03 8.528919539813131223e-01 8.721995400349717986e-01
8.955276381909548222e-01 3.033647544672121721e-01 1.362336164961504325e-03 3.014187181903087986e-01 3.050802165025189305e-01 1.222868560201147703e-01 4.481305604201510535e-03 1.140767934040310266e-01 1.286375863460775815e-01 6.573811703495688885e-01 1.858540912100269116e-02 6.349221998609105855e-01 6.947052373876485554e-01 8.564891083061413335e-01 5.063322440200628861e-03 8.490609520202250238e-01 8.661661721095211819e-01
9.005025125628141058e-01 3.032191331303789039e-01 1.311542651686280854e-03 3.013668025982365606e-01 3.053617616493281561e-01 1.201865748142308954e-01 4.266881895554740754e-03 1.128018857535922348e-01 1.262750079550724880e-01 6.460953742027447655e-01 1.754348245168173628e-02 6.251277911607634463e-01 6.788360540020371703e-01 8.511271298536866592e-01 5.191859399554142433e-03 8.423613772650615505e-01 8.595091181206333530e-01
9.054773869346733894e-01 3.030593390136211984e-01 1.417593056891736092e-03 3.005465573792083234e-01 3.058517903924802828e-01 1.181751277036954956e-01 3.878895460295331624e-03 1.123496957855697198e-01 1.247537535138004416e-01 6.357545276415583757e-01 1.699588271144341148e-02 6.145828530077039886e-01 6.645954492287187154e-01 8.465804876684049907e-01 5.480560915451919771e-03 8.380195527782733356e-01 8.557803064355696820e-01
9.104522613065326730e-01 3.028521711709838971e-01 1.302004009919954450e-03 3.006401104568433569e-01 3.054777510798762918e-01 1.156965691455760226e-01 3.853862460884273453e-03 1.102779006969550057e-01 1.231346502649992014e-01 6.246754766774361700e-01 1.712512888727638766e-02 5.990807338973448415e-01 6.516194528510780293e-01 8.418796036560840523e-01 5.249875900415642421e-03 8.338534201571369264e-01 8.497724609773985582e-01
9.154271356783919567e-01 3.026702923222369668e-01 1.244118737866577954e-03 3.006589828402232989e-01 3.053239724995525095e-01 1.132617760506114540e-01 3.368309116276767181e-03 1.090882580969825683e-01 1.200951344175605479e-01 6.126300083732181267e-01 1.612351046550652631e-02 5.897882632929752900e-01 6.394056604516349385e-01 8.367917726678018031e-01 4.711978382005371259e-03 8.288001149564022674e-01 8.443465876434571582e-01
9.204020100502512403e-01 3.026822121729757509e-01 1.188705520362015816e-03 3.010518397580096983e-01 3.054208703170032124e-01 1.108393236741802151e-01 3.076834923737004502e-03 1.069603840495555458e-01 1.170155072027761756e-01 6.014583880534234428e-01 1.552729254973705085e-02 5.824255705012566509e-01 6.288962904689647804e-01 8.323777474546849575e-01 4.748163272348050919e-03 8.253680490277601756e-01 8.403234070482507034e-01
9.253768844221106349e-01 3.025539908787248100e-01 1.032328297734053666e-03 3.013150382166572827e-01 3.048595887600956122e-01 1.083353360117698949e-01 3.150496388463254211e-03 1.047177674753624332e-01 1.132945467506228793e-01 5.889408723480007435e-01 1.508647734854395850e-02 5.701841274433818718e-01 6.162405402656135900e-01 8.276913443506010992e-01 4.372737157546153879e-03 8.213728401419805314e-01 8.353044465485482961e-01
9.303517587939699185e-01 3.024721346307350789e-01 1.057860356292998020e-03 3.010005706542621673e-01 3.046649315563510485e-01 1.063756539207714458e-01 3.047490270205922228e-03 1.028950320477730329e-01 1.108952397782245608e-01 5.781221451346617579e-01 1.400240458506111368e-02 5.609017470484365386e-01 6.024864859127482264e-01 8.227744711148314849e-01 4.024712089980711852e-03 8.174244634309699720e-01 8.302862666035567552e-01
9.353266331658292021e-01 3.024526660246730780e-01 1.029431597626595269e-03 3.005906031281480040e-01 3.044259208664271132e-01 1.044054922531952589e-01 3.011620350257392109e-03 1.011014477530052802e-01 1.091857237384287888e-01 5.670444242147708591e-01 1.409777889588504328e-02 5.483429004880344682e-01 5.923678933089240317e-01 8.180891406260647480e-01 3.890060963114004653e-03 8.121902527054768450e-01 8.247810715031252959e-01
9.403015075376884857e-01 3.023256992563013723e-01 8.716687783464850594e-04 3.006890366257122249e-01 3.041856779789760545e-01 1.026762572143224694e-01 3.133230918888677691e-03 9.955917720588274011e-02 1.080322681491382303e-01 5.565006317813520065e-01 1.356962531725133640e-02 5.377903587877298497e-01 5.807470909560722427e-01 8.132686564995565970e-01 3.437927949419555471e-03 8.080373442727538658e-01 8.188930670952707658e-01
9.452763819095477693e-01 3.021272714078374055e-01 7.580549763999033970e-04 3.011563851424918781e-01 3.039826201142797335e-01 1.007300408833137623e-01 2.547240202120617646e-03 9.733764619053288103e-02 1.057780079613803298e-01 5.444043946630856556e-01 1.265813996780692022e-02 5.276510337962001529e-01 5.688183773516882757e-01 8.081225048890816609e-01 3.416215162130606473e-03 8.031363660938625193e-01 8.124529693426425503e-01
9.502512562814070529e-01 3.019088554304066863e-01 7.638326805388656994e-04 3.010133010554672528e-01 3.038211731321122100e-01 9.845981997208932968e-02 2.486147158970464580e-03 9.544491078963976416e-02 1.026928480326901039e-01 5.328439402642166645e-01 1.151437129520391407e-02 5.171873713346782919e-01 5.548186063978923777e-01 8.020955274526928580e-01 3.229328300728494250e-03 7.966385480882015591e-01 8.064509846418411732e-01
9.552261306532663365e-01 3.016681243701497261e-01 5.310985029264244945e-04 3.009451969151628603e-01 3.030323637693297378e-01 9.661498251721245545e-02 2.199627734473192774e-03 9.340348055139088834e-02 1.004257272116257510e-01 5.211459303901266882e-01 1.088940897704388129e-02 5.061322398461746142e-01 5.384858860126049418e-01 7.971704527524963169e-01 3.374923075106666271e-03 7.918177176574326959e-01 8.017386087607107914e-01
9.602010050251256201e-01 3.013336746381115594e-01 6.822125884144323790e-04 3.000876978840694154e-01 3.027848342967081052e-01 9.417486066994065763e-02 2.081404034645247415e-03 9.039570809345146007e-02 9.783955095713277317e-02 5.101199385604775483e-01 1.089569850967671109e-02 4.955063435190749654e-01 5.289809601200057276e-01 7.910957755231755595e-01 2.737552893110910181e-03 7.864385791690150507e-01 7.958512114773095281e-01
9.651758793969849037e-01 3.008919551722866181e-01 7.140165596483919082e-04 2.997006698051325468e-01 3.023918874849677030e-01 9.200109081346992401e-02 2.361862733529379761e-03 8.886930378337755398e-02 9.600104465622873173e-02 4.981685893026904788e-01 9.648533815265137453e-03 4.866860613695210835e-01 5.153212830155073920e-01 7.855989354112918877e-01 2.531732362497144794e-03 7.811502880642946511e-01 7.906914814329077945e-01
9.701507537688442984e-01 3.004527177694430451e-01 5.954563304216750055e-04 2.994360987300952459e-01 3.012732317797106041e-01 9.009241366454832922e-02 2.014062109905625456e-03 8.730830983795598299e-02 9.333060938491698211e-02 4.855402000711193655e-01 9.666567167222446869e-03 4.727268235387622752e-01 5.016246961936853266e-01 7.801739608598536879e-01 2.469562504987818721e-03 7.744409805638068356e-01 7.844071220347100803e-01
9.751256281407035820e-01 3.001340594391784800e-01 6.527340477267406117e-04 2.989716529034287529e-01 3.012566098108053203e-01 8.811175276920266142e-02 1.678885611054826933e-03 8.599282484852215080e-02 9.030966311861896023e-02 4.716836236572375940e-01 9.966339829341109083e-03 4.573937116920823165e-01 4.876231604279447907e-01 7.746963285940291488e-01 1.772367429870782369e-03 7.708855578006271747e-01 7.784079278052699058e-01
9.801005025125628656e-01 2.996652989213754448e-01 4.969723970525168804e-04 2.988903002356949057e-01 3.007071739593992765e-01 8.582152316291638550e-02 1.870729022307927869e-03 8.281293996765866361e-02 8.842299227218936020e-02 4.563596372022451497e-01 7.204049725302777603e-03 4.454059611242023320e-01 4.686333481347108032e-01 7.685843394922031724e-01 1.472315272483342395e-03 7.664100488332061811e-01 7.713186374127648515e-01
9.850753768844221492e-01 2.989827625640266717e-01 3.378333581864030664e-04 2.983021476206560441e-01 2.994540552384271082e-01 8.306261089691518995e-02 1.478400091935993046e-03 8.079555831847635983e-02 8.596935645899755896e-02 4.422561183481423797e-01 7.094766263921335053e-03 4.289760211713961602e-01 4.522905820762919693e-01 7.618747374192367250e-01 1.680025383152054927e-03 7.588898917815590783e-01 7.647738754726890464e-01
9.900502512562814328e-01 2.983579919311488693e-01 3.254455409976089058e-04 2.978565758347037629e-01 2.988643018950173369e-01 7.944051956111317092e-02 1.137829609851531395e-03 7.766940337075142753e-02 8.083955507355843062e-02 4.256410180818145927e-01 6.754037983284075751e-03 4.150754514108184190e-01 4.345795032378857448e-01 7.551255814773106811e-01 1.250459657351116237e-03 7.529239567296450719e-01 7.570156596691335338e-01
9.950251256281407164e-01 2.974923255708731284e-01 2.402915172076732896e-04 2.971527249795942738e-01 2.978345165565334240e-01 7.610063492022202392e-02 8.577387732244895696e-04 7.487031865685006560e-02 7.758981295545082368e-02 4.055529542335153392e-01 4.910987624366159807e-03 3.984789093858285280e-01 4.137275945078501826e-01 7.471732269185344943e-01 7.155888455528002694e-04 7.460228162522376527e-01 7.481028425574778318e-01
1.000000000000000000e+00 2.955459638752680473e-01 1.399730582090087628e-04 2.954134884366318436e-01 2.958554353664618053e-01 7.227593800984463690e-02 2.635199835003330221e-04 7.191249206510533232e-02 7.269023524174447748e-02 3.765044029836399075e-01 8.508757029273365238e-04 3.748976565094604418e-01 3.778715654681510383e-01 7.354573242566871949e-01 3.418703040393652223e-04 7.351337617783528788e-01 7.362131714840366437e-01
