# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.915577889447236393e-01 9.352393273105524818e-01 9.552589603368357232e-03 9.164088751001526756e-01 9.497297760294863833e-01 6.393779284789611328e-01 1.213612533649747506e-02 6.110055357596081427e-01 6.555783853380753312e-01 3.184903850774150946e+00 5.462529113081526083e-02 3.072050974712616789e+00 3.290520631153319275e+00 3.361647896497920840e+00 2.329711105049774023e-02 3.323151283669244727e+00 3.395460929414700235e+00
6.965326633165829229e-01 9.365584833741037452e-01 9.519579054044458380e-03 9.175450553977816393e-01 9.513289651199688945e-01 6.363283534375160366e-01 1.334681640664446556e-02 6.073860308321912260e-01 6.575517785299304085e-01 3.172092117822281843e+00 5.565620191441521952e-02 3.054632994383449596e+00 3.281804840873498108e+00 3.345078765164411827e+00 2.336659132250692647e-02 3.307276555465228363e+00 3.375430671306250296e+00
7.015075376884422065e-01 9.377604447096457019e-01 9.353606728717550264e-03 9.199623604741632432e-01 9.519868223317153877e-01 6.289126591344578188e-01 1.425695690171159546e-02 6.025674628719382975e-01 6.557591498709672839e-01 3.154150684236526558e+00 5.430695450604754865e-02 3.043893787273043383e+00 3.262985885387569951e+00 3.323900752391170332e+00 2.443963114863993355e-02 3.285406478252313356e+00 3.363599823334463501e+00
7.064824120603014901e-01 9.385717437974220312e-01 9.215094480868190815e-03 9.209788939927848750e-01 9.536080892651522811e-01 6.238157622988739215e-01 1.416000767527412531e-02 6.030635693707365741e-01 6.521981818177171597e-01 3.129559962922406235e+00 5.501872229715711049e-02 3.021124704152905682e+00 3.241823169089100176e+00 3.304101002083414951e+00 2.334272051542796156e-02 3.270556672211615723e+00 3.351135706230507161e+00
7.114572864321608847e-01 9.395743984443269969e-01 9.694997546495776053e-03 9.210655086040343553e-01 9.551016786333513808e-01 6.194588286493111218e-01 1.647761221410721372e-02 5.964419508280662807e-01 6.507365479209006320e-01 3.113341780415330717e+00 5.537983583837283175e-02 3.014144550517048771e+00 3.234811096060038249e+00 3.283652472731901639e+00 2.445199674893669753e-02 3.246944007227450690e+00 3.331711100105722245e+00
7.164321608040201683e-01 9.403707597218377012e-01 9.713391840113647091e-03 9.219269991582195178e-01 9.553295015883895847e-01 6.146715260664794567e-01 1.790878271865477961e-02 5.836748389068858733e-01 6.463980755289748803e-01 3.099000789252188692e+00 5.678675585661670938e-02 3.008739524241277330e+00 3.225552272691969868e+00 3.265630581169045143e+00 2.314649344510308349e-02 3.226336240520742749e+00 3.306017188950010954e+00
7.214070351758794519e-01 9.417426035309546251e-01 9.747244805580252205e-03 9.235996458153969968e-01 9.559317390519789237e-01 6.086830589166933869e-01 1.644550189670159618e-02 5.779510316299114603e-01 6.366182561443126664e-01 3.077582548509258054e+00 5.840219450539375912e-02 2.990139714843704777e+00 3.209313755183281547e+00 3.244780381823774373e+00 2.452311049187720637e-02 3.209880204370927803e+00 3.284890618153843089e+00
7.263819095477387355e-01 9.429020312682278027e-01 9.544014666406228781e-03 9.262455829246709627e-01 9.572602499270514986e-01 6.048797155762362099e-01 1.528798834876145089e-02 5.746551183432934140e-01 6.313320435137672604e-01 3.051038444695422402e+00 5.878517698549876741e-02 2.951649439030859412e+00 3.177309916097655229e+00 3.230396465106333270e+00 2.578267489985363453e-02 3.193399413320359592e+00 3.278286424225267393e+00
7.313567839195980191e-01 9.442589557963791957e-01 9.333581536683007579e-03 9.276024007691456852e-01 9.579761376020173858e-01 6.003615432825017972e-01 1.704945713567449991e-02 5.644825897931096126e-01 6.280199798719480198e-01 3.033703825463204051e+00 5.838227999173961624e-02 2.941525142931250780e+00 3.156140788325850099e+00 3.210975164740185850e+00 2.611291310264876597e-02 3.179104548526683338e+00 3.265604388072965047e+00
7.363316582914573027e-01 9.454183845967600863e-01 9.074618187448759213e-03 9.297120163239135371e-01 9.581153447688763869e-01 5.967129002919275838e-01 1.730603997844929604e-02 5.617982069233885545e-01 6.234304200832172516e-01 3.014894380414784969e+00 5.832033665197178252e-02 2.923331884900032041e+00 3.138756780087398113e+00 3.195028589856186763e+00 2.689047903156886049e-02 3.161193946890381135e+00 3.253416954815775863e+00
7.413065326633165864e-01 9.462598469892034014e-01 8.773420972839902909e-03 9.309822265113982809e-01 9.573142700875039157e-01 5.902140067120494882e-01 1.691875948719801306e-02 5.557887322706582811e-01 6.161264165482334132e-01 2.989530431276884226e+00 5.762034854145294677e-02 2.904220986215784173e+00 3.108461293177219975e+00 3.180413361649593096e+00 2.797598387065161271e-02 3.140908520277702731e+00 3.239462884571139067e+00
7.462814070351758700e-01 9.478379779276491224e-01 8.463559488110004511e-03 9.323612297563269591e-01 9.594913233944172282e-01 5.839178765428012507e-01 1.705841470618000080e-02 5.540814943971453799e-01 6.117351604680637545e-01 2.968083904149232399e+00 5.318545765054968899e-02 2.895616991467239831e+00 3.074188401062857512e+00 3.163377447864677450e+00 2.815599484886500969e-02 3.123411297418555499e+00 3.221994669006793099e+00
7.512562814070351536e-01 9.487000673282132146e-01 8.564715029110870487e-03 9.332640393209684637e-01 9.606128178172183008e-01 5.788368423731227175e-01 1.648187331320580956e-02 5.505909297812675574e-01 6.011258377603920788e-01 2.943439330323769809e+00 5.374857559677539975e-02 2.876992672335306978e+00 3.049324917804887125e+00 3.145512160142272418e+00 2.773865902603023584e-02 3.105687571538087610e+00 3.205210692103368952e+00
7.562311557788945482e-01 9.497326171108305681e-01 8.378550705306729920e-03 9.340181673336732660e-01 9.623016194082987251e-01 5.724985743364560120e-01 1.418544092578265074e-02 5.489408292042374793e-01 5.963015830130807826e-01 2.916569981376274434e+00 5.080148377213281746e-02 2.858449451264438945e+00 3.019258072143278238e+00 3.129588746778586117e+00 2.935291134355415277e-02 3.079394413441408851e+00 3.188691718545517695e+00
7.612060301507538318e-01 9.509888570414106734e-01 8.309121571312303930e-03 9.348892689019525637e-01 9.631678404714305586e-01 5.664899411315422739e-01 1.402012686593493047e-02 5.403435269869776292e-01 5.910507876697591589e-01 2.889456069875053323e+00 5.102632726207247116e-02 2.824126243972309158e+00 2.995844985164372698e+00 3.112603061430472717e+00 2.769588584719389138e-02 3.065442709408698008e+00 3.172062482912097359e+00
7.661809045226131154e-01 9.517170778710866141e-01 7.684511245182832143e-03 9.376892566044451316e-01 9.634550891392890115e-01 5.625184933130260578e-01 1.358854367826088129e-02 5.388135802535845009e-01 5.859204469693073403e-01 2.864782421128897028e+00 4.905731404513121591e-02 2.809161207281737127e+00 2.965828356021105616e+00 3.094784031036760030e+00 2.737707434832679920e-02 3.050832750343050570e+00 3.152806530452679556e+00
7.711557788944723990e-01 9.523004660114763320e-01 7.253796356929827563e-03 9.390418658314234612e-01 9.630382179116704355e-01 5.566979142435577455e-01 1.441908286306059842e-02 5.311577312051983801e-01 5.820386122273134566e-01 2.840515267991187365e+00 4.937114894095054329e-02 2.782375460061664363e+00 2.942343904400613663e+00 3.078967911422640036e+00 2.744020011867682324e-02 3.041530733429589350e+00 3.138412910348592710e+00
7.761306532663316826e-01 9.525149067272173919e-01 7.032513080022558677e-03 9.407055851843572070e-01 9.647033259644403058e-01 5.519665635537773785e-01 1.478922472819174487e-02 5.273693443999249997e-01 5.770577321885957955e-01 2.816363585931814573e+00 4.442926252467653547e-02 2.762853123328039562e+00 2.902951536662432108e+00 3.065480153873092029e+00 2.787853571685985909e-02 3.032681633260248422e+00 3.127895743825496400e+00
7.811055276381909662e-01 9.527750655445647032e-01 7.387919061016571740e-03 9.396225145245047372e-01 9.639364757217586677e-01 5.480440469885710097e-01 1.512957089564673577e-02 5.229198413675769652e-01 5.756293364914965016e-01 2.788479646040124660e+00 4.575133629889178988e-02 2.734899849373423120e+00 2.872573261446763393e+00 3.050410197169265647e+00 2.665468063201198445e-02 3.020384738636530564e+00 3.106183497118919501e+00
7.860804020100502498e-01 9.527996052756906309e-01 7.349923169473831196e-03 9.393562154620439530e-01 9.625628096409555301e-01 5.423250317752392746e-01 1.656589410458315578e-02 5.165059465609230793e-01 5.715713386127407869e-01 2.763934934750891692e+00 4.676162233657422257e-02 2.711417523491383541e+00 2.848973013178386804e+00 3.030592603727962686e+00 2.371830031033978284e-02 3.006022922015682663e+00 3.081791235025219233e+00
7.910552763819095334e-01 9.537637366656405158e-01 7.403930594736781064e-03 9.404710084905038014e-01 9.636438368946838029e-01 5.365557417999531342e-01 1.752168494698109341e-02 5.102131572972412599e-01 5.683814196503670368e-01 2.736100441300228336e+00 4.743708889652528682e-02 2.677201819707776043e+00 2.821688851527364594e+00 3.012871852787383009e+00 2.332524037978025641e-02 2.989584637971088199e+00 3.063577672342694402e+00
7.960301507537689281e-01 9.543547435736829954e-01 7.167289204704871408e-03 9.409456718005709819e-01 9.646125229957576153e-01 5.311475356260904057e-01 1.703373748648965083e-02 5.019386837555501746e-01 5.589160207066243835e-01 2.704469311302369672e+00 4.788211864792076694e-02 2.644252610842811269e+00 2.791957073580458637e+00 2.998786448609138233e+00 2.231198104200444662e-02 2.971907069504275967e+00 3.042675826395136340e+00
8.010050251256282117e-01 9.550854907572873254e-01 7.579487667657824196e-03 9.422108631949045465e-01 9.666551980158646362e-01 5.252817061208450156e-01 1.599194939385116532e-02 4.971548122197724795e-01 5.531883737700513670e-01 2.679193541674847356e+00 4.728304049893729960e-02 2.613542810847710562e+00 2.759669227459347951e+00 2.984256350754448395e+00 2.221861627543786355e-02 2.958238781138259554e+00 3.025204826076933529e+00
8.059798994974874953e-01 9.554055049668747079e-01 7.250285649334295944e-03 9.419598233196265769e-01 9.670802481869854583e-01 5.198181099917309478e-01 1.612680003894778266e-02 4.912037242570396200e-01 5.492032100782368031e-01 2.649940685501229076e+00 4.681122678869193560e-02 2.579349211985948909e+00 2.726017087859418986e+00 2.966406594656626261e+00 2.138296173364458846e-02 2.941833913950567148e+00 3.006351216624713274e+00
8.109547738693467789e-01 9.557121135030939296e-01 7.314212352186749005e-03 9.422767251646083642e-01 9.686656062701112235e-01 5.143008343267578830e-01 1.501414180275088307e-02 4.862458241576029239e-01 5.405630209864719093e-01 2.622408730920005038e+00 4.816433029343443473e-02 2.547331666128699545e+00 2.693127248326762313e+00 2.951190669809831579e+00 1.926466539818340665e-02 2.926623441041479978e+00 2.987867426474340338e+00
8.159296482412060625e-01 9.564633354818973254e-01 7.176899249691586456e-03 9.430850249734006319e-01 9.692933433876826932e-01 5.073107027100046684e-01 1.414015461767464434e-02 4.835823343039942213e-01 5.311341629453347757e-01 2.598532201783408269e+00 4.876482219022109516e-02 2.521221493688833526e+00 2.672951862717237503e+00 2.936316105391766573e+00 1.975471856598007281e-02 2.909058559646534370e+00 2.972007804782188511e+00
8.209045226130653461e-01 9.571698191651101251e-01 6.710463375581372271e-03 9.456363948587402923e-01 9.691730968334999474e-01 5.016104810862991314e-01 1.505907122623327717e-02 4.787428239160630428e-01 5.292022088270637026e-01 2.573307676102789543e+00 4.973963922741887755e-02 2.499704645260273139e+00 2.657757122323602506e+00 2.920923502096275381e+00 2.118552449829359807e-02 2.894287676723703129e+00 2.958121033799899546e+00
8.258793969849246297e-01 9.569573430090339006e-01 6.676391741799307146e-03 9.457969276312612195e-01 9.671539787924200438e-01 4.947087993130016015e-01 1.561755665092352287e-02 4.701439591543239982e-01 5.225507865875959057e-01 2.546595203859626899e+00 4.940880788679872376e-02 2.474055217744083546e+00 2.629931074601666197e+00 2.906746871419202627e+00 2.248367734254045139e-02 2.876850623104140414e+00 2.947827452763876366e+00
8.308542713567839133e-01 9.578693203218261454e-01 6.220616981226828948e-03 9.477244822549573122e-01 9.667189409935015298e-01 4.881150840905428834e-01 1.555643020819018514e-02 4.656981734006463425e-01 5.201464232346268979e-01 2.515617774081270408e+00 4.796634436761315623e-02 2.440816960872887353e+00 2.595721176664766539e+00 2.892562907187337107e+00 2.216459255198832343e-02 2.863028021701741199e+00 2.934797870120386509e+00
8.358291457286431969e-01 9.580945044984169323e-01 5.889674232887610363e-03 9.479947409357034616e-01 9.657217838839211588e-01 4.804070138015726354e-01 1.630130173067525362e-02 4.572024054607106147e-01 5.084937773408308992e-01 2.486233959265060633e+00 4.590539609049851949e-02 2.412766779302331965e+00 2.558102027747141349e+00 2.876611550926754024e+00 2.219827160438625144e-02 2.846682574017526335e+00 2.914952070000700779e+00
8.408040201005025915e-01 9.583482153565807682e-01 5.440523576812184015e-03 9.493718127906176640e-01 9.657714488754095550e-01 4.751743810654071032e-01 1.539358065771266604e-02 4.521212394878408869e-01 4.997936086189516680e-01 2.450050014645864138e+00 4.320052337133241382e-02 2.384730221885830836e+00 2.516905862333448596e+00 2.861311697241941676e+00 2.273682955505711839e-02 2.831339572510524150e+00 2.901523924106035324e+00
8.457788944723618751e-01 9.585196973780849561e-01 4.951771144396175349e-03 9.507393143040178130e-01 9.659174925276440282e-01 4.684389271307989877e-01 1.612962852046840104e-02 4.435666632982546709e-01 4.948839011209003602e-01 2.418605430753726360e+00 4.570737711779060408e-02 2.350250572121371562e+00 2.484600795174112697e+00 2.849115789580373370e+00 2.121892273254641706e-02 2.821951145095307201e+00 2.886967212123666471e+00
8.507537688442211588e-01 9.591758406175120433e-01 4.382859759021334733e-03 9.523565851298294582e-01 9.651624739164670341e-01 4.606891565037194991e-01 1.677502492387580521e-02 4.366584973225924871e-01 4.893758154652494419e-01 2.389898651658568518e+00 4.742249922506965726e-02 2.315932163971019531e+00 2.457589436723481846e+00 2.836809728330240254e+00 2.091881981656891487e-02 2.810433423869643565e+00 2.872827855938201225e+00
8.557286432160804424e-01 9.591819714123778207e-01 4.459508562008885658e-03 9.528068168134364857e-01 9.659389666215936199e-01 4.534642209514904154e-01 1.740317734407555855e-02 4.265690343581441946e-01 4.836384730365990148e-01 2.355743033457914137e+00 4.941178624026030392e-02 2.274181809870595483e+00 2.430546457200756461e+00 2.822483399890218347e+00 1.999917830447974290e-02 2.798575111753047739e+00 2.855865675022358108e+00
8.607035175879397260e-01 9.592380713506262202e-01 4.428426924544513928e-03 9.534535617302239974e-01 9.658148233513648151e-01 4.452593064986859472e-01 1.774188211959466105e-02 4.201156971707989962e-01 4.785736552399915689e-01 2.322720504316558188e+00 5.056686932159296100e-02 2.248451627732348523e+00 2.400519609211116290e+00 2.807443315961760444e+00 1.899613333010237784e-02 2.783753588761862741e+00 2.839754593544491446e+00
8.656783919597990096e-01 9.594849553682539556e-01 4.907751011650545239e-03 9.518091197114675328e-01 9.659432949565278648e-01 4.371106332515800608e-01 1.670628832279536652e-02 4.112968635504241077e-01 4.663288725792535394e-01 2.289063103128786469e+00 5.425686894839636815e-02 2.211768718408051448e+00 2.370560458225377864e+00 2.792949063939063059e+00 2.013920837494170141e-02 2.763949109046405006e+00 2.825614321525336869e+00
8.706532663316582932e-01 9.596962209638361108e-01 4.794052115322456481e-03 9.511950038262315665e-01 9.666202512009007819e-01 4.299017514904493464e-01 1.588774371427972842e-02 4.060547421318887462e-01 4.604688367956812356e-01 2.256176966518905758e+00 5.047406523399742412e-02 2.184882764330125848e+00 2.342220815869173300e+00 2.779757407789698931e+00 2.099755579993460922e-02 2.747874877709550301e+00 2.810435306122278654e+00
8.756281407035175768e-01 9.598891441785809553e-01 4.557262722864426595e-03 9.531729017384654723e-01 9.659418032605464610e-01 4.214618546996795057e-01 1.522858175275729198e-02 3.953998257206237099e-01 4.484110560830646963e-01 2.222744782835212263e+00 5.570889843399170344e-02 2.145335702871884020e+00 2.326727520054044263e+00 2.766214683613967384e+00 1.899334266959016790e-02 2.737329916235139216e+00 2.796128414853392030e+00
8.806030150753769714e-01 9.600625974310730282e-01 4.687350134962628596e-03 9.523391140032348989e-01 9.665246509223610616e-01 4.116062490013456809e-01 1.477983302019203991e-02 3.872799103940213761e-01 4.388019858869117718e-01 2.184140324158592161e+00 5.681313833103562860e-02 2.112228924595538349e+00 2.295258082079846940e+00 2.753053141387815650e+00 1.897052588512944393e-02 2.720816166923513801e+00 2.786544219121604993e+00
8.855778894472362550e-01 9.595010449380975137e-01 4.362167129955666148e-03 9.516593388230744077e-01 9.653035248033612348e-01 4.053194807381726994e-01 1.560317518242077851e-02 3.754696574010255028e-01 4.334263813144744182e-01 2.151608998309621601e+00 5.618014725396174025e-02 2.083453351552674526e+00 2.267522320840739347e+00 2.739804658081237854e+00 1.877040574770265369e-02 2.706223199818522218e+00 2.774267065364500517e+00
8.905527638190955386e-01 9.587360545720553517e-01 4.159546987623496950e-03 9.521366633362373655e-01 9.651385515477397536e-01 3.955588722682724656e-01 1.534587937094740104e-02 3.690797072340835094e-01 4.222507044512717189e-01 2.114589615556185631e+00 5.839569257823851861e-02 2.042836789849854284e+00 2.236203388832549432e+00 2.724321505311118496e+00 1.744065428197771536e-02 2.697081172612464162e+00 2.758137120661727781e+00
8.955276381909548222e-01 9.593235859341306959e-01 4.308085220097165012e-03 9.531696788898019745e-01 9.647483532052480992e-01 3.867049929246360040e-01 1.417113260055381102e-02 3.607424953252108546e-01 4.067877655601821463e-01 2.078821789211786175e+00 5.877222406843648356e-02 2.007800288565120272e+00 2.196850852592931780e+00 2.708456373374045878e+00 1.601163143887575357e-02 2.684966480694853885e+00 2.739057936055497855e+00
9.005025125628141058e-01 9.588630908338189318e-01 4.147462027785479843e-03 9.530055073727775605e-01 9.656386771333317354e-01 3.800633205871979947e-01 1.349306529688966937e-02 3.567108833434505244e-01 3.993166366939101541e-01 2.043132968179469433e+00 5.547736263850922694e-02 1.976827648738086474e+00 2.146668088487497794e+00 2.691500308699544597e+00 1.641810099394529557e-02 2.663780565113972099e+00 2.718006482943903457e+00
9.054773869346733894e-01 9.583577774681695249e-01 4.482822855018597612e-03 9.504116642407843818e-01 9.671882840806423909e-01 3.737025663249416430e-01 1.226614446022047250e-02 3.552809331094206602e-01 3.945060077588435909e-01 2.010432340111800276e+00 5.374570021323940572e-02 1.943481626388809280e+00 2.101635342145545593e+00 2.677122563688249191e+00 1.733105534812544313e-02 2.650050510535030046e+00 2.706214945053251331e+00
9.104522613065326730e-01 9.577026552274924276e-01 4.117298194019508931e-03 9.507075050482296508e-01 9.660054679183698312e-01 3.658646759671812521e-01 1.218698316541586522e-02 3.487293417842477483e-01 3.893859537256533776e-01 1.975397304752089411e+00 5.415441250773822546e-02 1.894459621440851338e+00 2.060601638682106440e+00 2.662257063193044004e+00 1.660156527854079328e-02 2.636876042417911403e+00 2.687216469575133271e+00
9.154271356783919567e-01 9.571275038072430963e-01 3.934248891352339593e-03 9.507671847645862151e-01 9.655191773491994534e-01 3.581651841558425864e-01 1.065152867094351641e-02 3.449673615667702697e-01 3.797741606635703926e-01 1.937306189427394854e+00 5.098701694856230121e-02 1.865074249240882054e+00 2.021978235831413340e+00 2.646167928920086787e+00 1.490058397261189750e-02 2.620896088271615909e+00 2.670058351544307040e+00
9.204020100502512403e-01 9.571651976849466781e-01 3.759016911559595175e-03 9.520095074193447582e-01 9.658255951526428795e-01 3.505047171230322722e-01 9.729806343359416118e-03 3.382384330029397090e-01 3.700355243206111533e-01 1.901978424062224615e+00 4.910161035293229143e-02 1.841791370306947284e+00 1.988744689912771202e+00 2.632209555597227801e+00 1.501501064297827009e-02 2.610042942857245585e+00 2.657335937425262973e+00
9.253768844221106349e-01 9.567597263505787097e-01 3.264508713884100872e-03 9.528418140253169799e-01 9.640506670241696385e-01 3.425864128768548733e-01 9.962744347678504850e-03 3.311466567100454506e-01 3.582688142083967353e-01 1.862394563786160306e+00 4.770763028993663807e-02 1.803080528396806770e+00 1.948723693772041798e+00 2.617389847754639565e+00 1.382780902709625052e-02 2.597408983050038866e+00 2.641464590759786457e+00
9.303517587939699185e-01 9.565008741662159863e-01 3.345248172283083084e-03 9.518473802779069404e-01 9.634351068973771026e-01 3.363893539794584053e-01 9.637010401052682057e-03 3.253826611869821139e-01 3.506815393696953165e-01 1.828182744407962357e+00 4.427949120797814581e-02 1.773727064240686158e+00 1.905229554955235161e+00 2.601841329363284494e+00 1.272725713075560650e-02 2.584923119582880791e+00 2.625595712425034645e+00
9.353266331658292021e-01 9.564393090281912979e-01 3.255348543846027162e-03 9.505509491286816548e-01 9.626792887320891889e-01 3.301591557511622255e-01 9.523579754527429150e-03 3.197108496400091204e-01 3.452755749873496760e-01 1.793151915017411557e+00 4.458109126045040060e-02 1.734012504325244342e+00 1.873231755611816318e+00 2.587025013428152498e+00 1.230145288034843916e-02 2.568371091937040607e+00 2.608186756944071760e+00
9.403015075376884857e-01 9.560378048529857287e-01 2.756458704831381452e-03 9.508622231790414547e-01 9.619195740160886299e-01 3.246908344185543416e-01 9.908146138950508705e-03 3.148337619429079082e-01 3.416280281453397683e-01 1.759809515751758813e+00 4.291092299759925038e-02 1.700642437448375288e+00 1.836483551938161263e+00 2.571781304163699655e+00 1.087168275171781009e-02 2.555238442375515895e+00 2.589567252142140230e+00
9.452763819095477693e-01 9.554103209006330477e-01 2.397180317048846002e-03 9.523401089531666752e-01 9.612774486668378415e-01 3.185363579931505540e-01 8.055080786248796157e-03 3.078086640416959341e-01 3.344994315133859586e-01 1.721557855340565713e+00 4.002855323948029120e-02 1.668579076538474038e+00 1.798761647392470797e+00 2.555507743890054861e+00 1.080302088953415639e-02 2.539740188567434220e+00 2.569201874889703419e+00
9.502512562814070529e-01 9.547196289345798448e-01 2.415451021774641868e-03 9.518876373412429315e-01 9.607669084818279970e-01 3.113572891219385519e-01 7.861887620703384219e-03 3.018233091668417467e-01 3.247432991928422830e-01 1.685000488653626505e+00 3.641163911770730482e-02 1.635490070492861658e+00 1.754490484457807975e+00 2.536448767784622582e+00 1.021203274274333148e-02 2.519192283848292302e+00 2.550221932753687248e+00
9.552261306532663365e-01 9.539583704806207098e-01 1.679480931153118708e-03 9.516722731397934121e-01 9.582724742557692243e-01 3.055234008517395683e-01 6.955833645411335295e-03 2.953677399296351092e-01 3.175740336674878206e-01 1.648008133360362892e+00 3.443533474054292359e-02 1.600530675156542015e+00 1.702841887653637309e+00 2.520874314085531864e+00 1.067244384519666633e-02 2.503947479473612514e+00 2.535320091778472396e+00
9.602010050251256201e-01 9.529007475645471237e-01 2.157345627828625208e-03 9.489606231101506140e-01 9.574897173342648005e-01 2.978070580460230321e-01 6.581977480542978813e-03 2.858563282790235749e-01 3.093958262726467234e-01 1.613140885716263906e+00 3.445522398908065081e-02 1.566928640582089249e+00 1.672784672841914677e+00 2.501664497990517155e+00 8.656902357413981397e-03 2.486937150000737784e+00 2.516702506872636746e+00
9.651758793969849037e-01 9.515039079657073851e-01 2.257918615566418402e-03 9.477367328622705589e-01 9.562471104098636543e-01 2.909329941905582362e-01 7.468865758624170306e-03 2.810294140288921438e-01 3.035819588692190707e-01 1.575347400949493659e+00 3.051134293739212258e-02 1.539036459384172995e+00 1.629588981089245658e+00 2.484281963303190288e+00 8.006040691450182559e-03 2.470214105179813657e+00 2.500386007820725620e+00
9.701507537688442984e-01 9.501149173391846281e-01 1.882998251298293249e-03 9.469000856621534457e-01 9.527096104637090557e-01 2.848972270820496200e-01 6.369023616346147429e-03 2.760931177476272924e-01 2.951373010678242093e-01 1.535412927798585958e+00 3.056836940342463546e-02 1.494893473438987375e+00 1.586276570562040966e+00 2.467126687472194657e+00 7.809442339912355847e-03 2.448997411955820880e+00 2.480513118487335245e+00
9.751256281407035820e-01 9.491072312201623840e-01 2.064126297157556269e-03 9.454313790001276363e-01 9.526570471827718878e-01 2.786338273803288801e-01 5.309102461816813529e-03 2.719331889532539126e-01 2.855842301773409697e-01 1.491594585758551528e+00 3.151633379597160167e-02 1.446405916385368196e+00 1.541999826801991214e+00 2.449804893327360844e+00 5.604717929090429103e-03 2.437754177979363224e+00 2.461542000596565583e+00
9.801005025125628656e-01 9.476248803067450766e-01 1.571564708919497228e-03 9.451741192763576382e-01 9.509195784641746307e-01 2.713914854597135884e-01 5.915764595472984728e-03 2.618775100325921312e-01 2.796180531075856956e-01 1.443135885727206524e+00 2.278120550906707550e-02 1.408497320568890654e+00 1.481948767616306784e+00 2.430477086731463565e+00 4.655869694898766113e-03 2.423601375953804204e+00 2.439123695961900040e+00
9.850753768844221492e-01 9.454665108316486766e-01 1.068322881452476135e-03 9.433142174010510361e-01 9.469568691273062555e-01 2.626670388345735407e-01 4.675111583520046542e-03 2.554979891113492996e-01 2.718589753893401184e-01 1.398536643125113388e+00 2.243562086051468715e-02 1.356541288498224196e+00 1.430268403604411320e+00 2.409259461987502959e+00 5.312706737657609847e-03 2.399820551308423422e+00 2.418427341487678905e+00
9.900502512562814328e-01 9.434908126165695297e-01 1.029149163898198651e-03 9.419051956963322425e-01 9.450919053044318785e-01 2.512129803202772793e-01 3.598133156311610244e-03 2.456122191579338254e-01 2.556371190670651550e-01 1.345995082731447301e+00 2.135814343046795599e-02 1.312583827280736637e+00 1.374261054656237935e+00 2.387916756927356943e+00 3.954300639383093348e-03 2.380954608171740539e+00 2.393893708969329737e+00
9.950251256281407164e-01 9.407533352243107050e-01 7.598684967938250682e-04 9.396794238611293482e-01 9.418354381337750159e-01 2.406513377328478032e-01 2.712408160828039174e-03 2.367607360982448006e-01 2.453605321656652238e-01 1.282471047187934809e+00 1.552990645389649114e-02 1.260100953199065899e+00 1.308321529507376679e+00 2.362769203760400671e+00 2.262890620157302721e-03 2.359131285810350587e+00 2.365708906527974609e+00
1.000000000000000000e+00 9.345983991156909809e-01 4.426336749997665868e-04 9.341794749955709687e-01 9.355770338987519086e-01 2.285565841362463269e-01 8.333233568310307237e-04 2.274072671445184490e-01 2.298667070173527893e-01 1.190611462510197782e+00 2.690705226947126723e-03 1.185530484029345688e+00 1.194934809892787664e+00 2.325720266504133882e+00 1.081088825138593751e-03 2.324697072107228646e+00 2.328110465305681220e+00
