# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 9.401758804045334816e-01 9.833312487522500103e-03 9.195851477296214105e-01 9.548729865836546038e-01 6.594172569744465306e-01 1.338245382642398555e-02 6.301175644044599844e-01 6.758089750897394721e-01 3.541550161832469623e+00 7.799104014976206145e-02 3.382277742986537827e+00 3.692967327773330144e+00 3.579775791983512701e+00 2.233759389241832954e-02 3.536667552932124980e+00 3.607705098834370183e+00
6.865829145728643557e-01 9.420044011150748853e-01 9.679939235912789555e-03 9.222922677674484371e-01 9.558974000292731477e-01 6.541537799022727473e-01 1.240773486585759408e-02 6.250123275554160251e-01 6.707230750441498524e-01 3.511431398002318183e+00 7.654179526140317269e-02 3.364644685501204435e+00 3.670469602540870291e+00 3.552223917619648397e+00 2.330892828161680239e-02 3.513143040668322392e+00 3.580387380630387639e+00
6.915577889447236393e-01 9.437993874225110158e-01 9.816282521528905958e-03 9.244552073670159187e-01 9.586948798983626618e-01 6.508441597444570847e-01 1.278728761708755601e-02 6.209773029967463609e-01 6.679415162462875033e-01 3.485438423077694914e+00 7.151378148781278865e-02 3.338727968168545779e+00 3.624846951641144344e+00 3.529526534252966918e+00 2.695273010205614592e-02 3.485019940300246866e+00 3.568693695864675330e+00
6.965326633165829229e-01 9.450928816741959171e-01 9.781125384435922221e-03 9.255631752208645091e-01 9.602745947965728446e-01 6.475483840923608181e-01 1.405542451274801978e-02 6.171071099595665244e-01 6.699373770136611839e-01 3.466260252883491155e+00 7.253910233660346152e-02 3.314288144438386929e+00 3.610470962281623564e+00 3.509095147237920376e+00 2.696297450632528792e-02 3.465502012553985711e+00 3.544153133995875393e+00
7.015075376884422065e-01 9.462663568022693372e-01 9.609483754376223208e-03 9.279865098398256684e-01 9.608867311341680040e-01 6.396622047517512843e-01 1.500096867116266011e-02 6.119865529873627086e-01 6.679522973428154708e-01 3.440539626148267693e+00 7.047540042112511449e-02 3.298528557665391769e+00 3.582824009700637191e+00 3.483449318836854935e+00 2.812838561420432162e-02 3.439187381024322754e+00 3.529193152596563188e+00
7.064824120603014901e-01 9.470390035031973630e-01 9.465857024158291083e-03 9.289724725464422184e-01 9.624900974236835216e-01 6.342261435859807284e-01 1.488929675641095102e-02 6.124382219699665564e-01 6.641033554977365805e-01 3.406473750563508762e+00 7.099826724939026223e-02 3.267640556270648755e+00 3.552332733861621517e+00 3.459495409037347535e+00 2.680266389590552079e-02 3.421021878597573007e+00 3.513566452454056854e+00
7.114572864321608847e-01 9.480091298340811434e-01 9.957247232094372166e-03 9.290047263316755233e-01 9.639626055901704405e-01 6.295821285855722760e-01 1.730669899764200256e-02 6.054418448409168985e-01 6.624754502843108739e-01 3.383437756217818837e+00 7.124363589877356906e-02 3.256890619939632359e+00 3.540641186885868930e+00 3.434907385007375691e+00 2.799674463575395691e-02 3.392926589202843957e+00 3.490001499689388886e+00
7.164321608040201683e-01 9.487676447929166423e-01 9.974413996621812536e-03 9.298327086942177466e-01 9.641344039310640879e-01 6.244922434260373745e-01 1.878374398152870758e-02 5.920413719301710342e-01 6.578177606964624724e-01 3.362984477860992083e+00 7.282159355956324687e-02 3.248193695068064990e+00 3.526103551064532216e+00 3.413188435534662002e+00 2.642949507107151749e-02 3.368372663847857051e+00 3.459353244154131701e+00
7.214070351758794519e-01 9.501176928755654671e-01 1.000798979817074837e-02 9.314933146793997754e-01 9.646917818224524099e-01 6.181441718725284584e-01 1.722151570968725315e-02 5.860129734742084429e-01 6.474416134469220818e-01 3.333679296862849917e+00 7.449030583839291730e-02 3.223013457725210529e+00 3.502594346941670711e+00 3.388342155019276269e+00 2.792738656896538718e-02 3.348631681361663670e+00 3.434062550646235223e+00
7.263819095477387355e-01 9.512499087584345148e-01 9.798427606118804631e-03 9.341526414058363148e-01 9.659961273945086857e-01 6.140941279383500540e-01 1.599354951927825161e-02 5.825227560216933442e-01 6.418093381739333747e-01 3.298107304962069719e+00 7.439404483169657911e-02 3.173255226838894494e+00 3.458899134629418004e+00 3.370942530584021934e+00 2.930661267908164086e-02 3.328937182648947335e+00 3.425434669538639287e+00
7.313567839195980191e-01 9.525853358520828262e-01 9.581236332143519205e-03 9.354898431230875833e-01 9.666714397655229440e-01 6.093099646794212232e-01 1.781398737314789787e-02 5.718825676158366678e-01 6.382586691127944967e-01 3.274389023960052381e+00 7.352777662898293820e-02 3.159024886628280626e+00 3.429513536427890141e+00 3.347894213549685194e+00 2.961616650930566988e-02 3.311786403357395159e+00 3.409919448086195626e+00
7.363316582914573027e-01 9.537183926667278655e-01 9.314527868574933728e-03 9.375995143098404538e-01 9.667548975671084177e-01 6.054371164664056337e-01 1.806982180746555949e-02 5.690415240211014192e-01 6.333735832817916078e-01 3.248992962448244981e+00 7.312756453879321050e-02 3.134921557221409749e+00 3.405191568275709457e+00 3.328864554149018939e+00 3.043778411713568208e-02 3.290617346201412552e+00 3.395023266295514208e+00
7.413065326633165864e-01 9.545254900537972764e-01 9.004198010424718096e-03 9.388485465284452935e-01 9.658733651602533499e-01 5.985937952786721805e-01 1.764273883973509552e-02 5.627512159382161983e-01 6.256528457515655450e-01 3.215604166514318685e+00 7.183143276126580101e-02 3.109846477876045512e+00 3.364653658323899066e+00 3.311406442656712024e+00 3.159754679367491464e-02 3.266852239499917765e+00 3.378177087515609855e+00
7.462814070351758700e-01 9.560891474202882767e-01 8.685822956453183308e-03 9.402095134362293827e-01 9.680512508895599000e-01 5.919743959191509086e-01 1.777523782608114028e-02 5.609325749860026855e-01 6.209926338260385315e-01 3.187276518687492732e+00 6.596152347764092094e-02 3.097786053546433216e+00 3.319461815862399412e+00 3.291279907890847234e+00 3.173396348904829883e-02 3.246303667353212852e+00 3.357414159032398704e+00
7.512562814070351536e-01 9.569185084703732969e-01 8.788359508965011557e-03 9.410825566670290021e-01 9.691454201996974049e-01 5.866279196270124396e-01 1.715630875352807880e-02 5.572662667210472875e-01 6.098437665249909490e-01 3.155256883236817966e+00 6.631793123619052210e-02 3.073565262679029964e+00 3.286451220586006805e+00 3.270289834676232577e+00 3.119580465824203439e-02 3.225571672744709684e+00 3.337498709295962929e+00
7.562311557788945482e-01 9.579231155801620767e-01 8.596305167619625043e-03 9.418036056027437875e-01 9.708225242529017196e-01 5.799780294195036046e-01 1.475091524006784394e-02 5.555113118648030701e-01 6.047510873714040391e-01 3.120704572435480273e+00 6.237917193411639943e-02 3.049589657760630512e+00 3.247213944336447167e+00 3.251554659358597554e+00 3.293440523830249572e-02 3.195331978471485090e+00 3.317951858447293567e+00
7.612060301507538318e-01 9.591577071631653961e-01 8.524170481722017495e-03 9.426450324202682030e-01 9.716553996898057433e-01 5.736851427390970981e-01 1.456210703125153383e-02 5.465649461037205281e-01 5.992210780876581211e-01 3.086131732864753729e+00 6.232932435097538609e-02 3.006692347392446951e+00 3.216522729307661255e+00 3.231684088635657481e+00 3.101552456204035094e-02 3.178963386893566945e+00 3.298347912142993721e+00
7.661809045226131154e-01 9.598507432922934735e-01 7.882504941068561866e-03 9.454640483725034183e-01 9.718944265313624875e-01 5.695143159863516047e-01 1.410486187306253872e-02 5.449409788034829116e-01 5.938245889446510661e-01 3.054740205659552732e+00 5.964075506387414571e-02 2.987373778645507016e+00 3.177917472787434416e+00 3.210950792747344629e+00 3.059399172263014416e-02 3.161911860749906822e+00 3.275863030597586878e+00
7.711557788944723990e-01 9.603958056457303494e-01 7.439686570716029165e-03 9.467996323920296886e-01 9.714114258157469095e-01 5.634336164542851355e-01 1.495249617732405216e-02 5.369863219477009064e-01 5.897334894573746933e-01 3.024064392730294148e+00 5.972621839545495109e-02 2.953999579996938074e+00 3.147600262256383896e+00 3.192517882151643782e+00 3.061537967406033692e-02 3.150811325416848163e+00 3.258897915017890501e+00
7.761306532663316826e-01 9.605630901329323956e-01 7.211883037472058972e-03 9.484543883010321252e-01 9.730657641110050937e-01 5.584879564788702844e-01 1.532477457745121639e-02 5.330356212650739778e-01 5.845050290142838056e-01 2.993679669416312805e+00 5.346576386459754582e-02 2.929493529300877697e+00 3.098124850788116724e+00 3.176733265488952185e+00 3.105546027999173120e-02 3.140245325948374688e+00 3.246318792115170382e+00
7.811055276381909662e-01 9.607780902944476065e-01 7.575120213274921452e-03 9.472945797279096469e-01 9.722249957258930486e-01 5.543853596870358391e-01 1.566585251929224210e-02 5.284067061553413547e-01 5.829727773082001852e-01 2.959070637053353270e+00 5.478549217940412858e-02 2.895113921330695117e+00 3.059955611662188435e+00 3.159233398098160617e+00 2.963131383420139139e-02 3.125886675606660781e+00 3.221285773196807423e+00
7.860804020100502498e-01 9.607519498083139098e-01 7.534875297234694229e-03 9.469726013895379824e-01 9.707627414948299949e-01 5.484313108444444085e-01 1.713578429393532165e-02 5.217573440616767311e-01 5.787122915370694898e-01 2.928653388376180278e+00 5.577058285026250534e-02 2.866228655432633943e+00 3.030208625784127641e+00 3.136517634389185183e+00 2.631212386029352715e-02 3.109282598349025761e+00 3.193354403563167132e+00
7.910552763819095334e-01 9.616896754503232447e-01 7.589445836490770966e-03 9.480661093509614723e-01 9.718192597677779432e-01 5.424317690774066447e-01 1.810840354753735434e-02 5.152408742821418253e-01 5.753570427843986979e-01 2.894516777877863767e+00 5.627558208629074299e-02 2.824886709818721364e+00 2.996230889606014358e+00 3.116196634200987692e+00 2.582672344224395955e-02 3.090430737568076847e+00 3.172377612198789887e+00
7.960301507537689281e-01 9.622452104403578232e-01 7.345995491235383229e-03 9.485042586936983655e-01 9.727609360148207207e-01 5.368088650849112131e-01 1.758509595376310866e-02 5.066931170056769851e-01 5.655027161077181841e-01 2.856114604673497759e+00 5.648873599109480170e-02 2.785298910282172802e+00 2.959553218331987257e+00 3.099948819423849589e+00 2.465994313993458836e-02 3.070265258856652579e+00 3.148485146719480099e+00
8.010050251256282117e-01 9.629446799210252816e-01 7.767923779904459085e-03 9.497525240804212121e-01 9.748043503116593511e-01 5.307193876499318730e-01 1.649381731795313000e-02 5.017442118676423979e-01 5.595322913640951024e-01 2.825399843119168253e+00 5.551121613643980601e-02 2.748565331079104723e+00 2.920084552734602212e+00 3.083256014437003145e+00 2.451307687825120610e-02 3.054569495509588783e+00 3.128460203044758359e+00
8.059798994974874953e-01 9.632233740066815653e-01 7.429371585186631509e-03 9.494483400285067543e-01 9.751892421889164497e-01 5.250537335565053088e-01 1.661689132695587032e-02 4.956011359807890315e-01 5.553707350145981048e-01 2.790211827964040214e+00 5.465844933316038601e-02 2.708015569123635835e+00 2.879269009353527586e+00 3.062951541306135006e+00 2.354899140243016040e-02 3.035906419397642164e+00 3.106966088724953057e+00
8.109547738693467789e-01 9.634890043915245172e-01 7.494165840603608103e-03 9.497263312860387829e-01 9.767642629014448019e-01 5.193365312747549867e-01 1.545541798360387797e-02 4.904837288899954184e-01 5.464039199701826721e-01 2.757239658011285677e+00 5.593206223496081236e-02 2.670219026354660574e+00 2.839615015136109477e+00 3.045595436858903327e+00 2.118016948322646101e-02 3.018603053704064898e+00 3.085940771282860595e+00
8.159296482412060625e-01 9.642105664595380654e-01 7.352670063503963759e-03 9.505078923067169505e-01 9.773577921635103749e-01 5.121109375530051855e-01 1.454164033228689049e-02 4.877246666383190932e-01 5.366371714570292717e-01 2.728674239355988629e+00 5.641638244444689698e-02 2.639413172515020722e+00 2.815051705391381720e+00 3.028662408005349249e+00 2.168398450427838978e-02 2.998764329116402116e+00 3.067859915714100438e+00
8.209045226130653461e-01 9.648865748963200151e-01 6.874169056714608990e-03 9.530742590824460292e-01 9.771850599716407348e-01 5.062225039597810783e-01 1.547730027679080321e-02 4.827363661571558717e-01 5.346112786858107091e-01 2.698698309575826570e+00 5.737962104763411064e-02 2.614010523202284553e+00 2.796405939096446858e+00 3.011205634771975781e+00 2.321625979577022700e-02 2.982032379822932455e+00 3.051992686519279907e+00
8.258793969849246297e-01 9.646218955753121937e-01 6.838085878561948709e-03 9.531932565267065005e-01 9.750670094732402093e-01 4.991057346740164213e-01 1.603433543705018102e-02 4.739013801574405993e-01 5.277247220294419838e-01 2.667152166813863801e+00 5.675932900928292585e-02 2.584009366133591890e+00 2.763177775428720118e+00 2.995122212074277090e+00 2.460309300795385234e-02 2.962429301732001807e+00 3.040105586199918442e+00
8.308542713567839133e-01 9.655092518149996916e-01 6.370663259654114549e-03 9.551213986806362799e-01 9.745733143227489625e-01 4.923116559092368116e-01 1.596325926667918269e-02 4.693270834998971575e-01 5.252174799379307757e-01 2.630877333210936087e+00 5.483874033943600401e-02 2.545536270647752453e+00 2.722757368540408951e+00 2.979066620377889940e+00 2.422130947289869926e-02 2.946815441019874360e+00 3.025249220278774409e+00
8.358291457286431969e-01 9.656937180875277971e-01 6.030834609418949006e-03 9.553534584045866307e-01 9.735045115531121285e-01 4.843838596148815623e-01 1.670627794866529417e-02 4.606141728230017662e-01 5.132005182289075540e-01 2.596606467959254871e+00 5.224694115382767096e-02 2.513127258553936816e+00 2.678660086512841154e+00 2.961121204967505083e+00 2.421672902804133595e-02 2.928490264534792775e+00 3.002973785827485198e+00
8.408040201005025915e-01 9.659078528252444951e-01 5.570198589966331160e-03 9.567186549641255588e-01 9.735087762858979366e-01 4.789973990366142020e-01 1.576487899927103004e-02 4.553999683338007531e-01 5.042334390733308469e-01 2.554791959281026870e+00 4.894211354698244087e-02 2.480883603087385314e+00 2.630745470370726924e+00 2.943928427329095321e+00 2.477002553738668483e-02 2.911297564664139692e+00 2.987761732397879122e+00
8.457788944723618751e-01 9.660382822776328871e-01 5.069195376028100448e-03 9.580742919943959768e-01 9.736122818661300249e-01 4.720801565086268914e-01 1.650562836170023709e-02 4.466431892802864567e-01 4.991673638045761585e-01 2.518585857885664581e+00 5.155873423113409987e-02 2.441559267134282951e+00 2.593235177333225838e+00 2.930147944959125006e+00 2.308629336167462159e-02 2.900608802018229238e+00 2.971353777011862984e+00
8.507537688442211588e-01 9.666652907832146147e-01 4.486247383178900566e-03 9.596857381882807347e-01 9.727936676994506371e-01 4.641323239642913268e-01 1.715126569309916721e-02 4.395753204449679985e-01 4.934921738653053613e-01 2.485632388026388195e+00 5.328650131951288144e-02 2.402610881385577102e+00 2.561914593580046251e+00 2.916279035675551690e+00 2.273032895128877101e-02 2.887632104385842169e+00 2.955437439534610800e+00
8.557286432160804424e-01 9.666275325524157358e-01 4.564120878918755987e-03 9.601032888519906994e-01 9.735437414025182035e-01 4.567289082586123428e-01 1.777856703036427566e-02 4.292709673347815391e-01 4.875871751153561529e-01 2.446723278290098946e+00 5.530893201013727806e-02 2.355588424955967763e+00 2.530700415370389145e+00 2.900246468022984025e+00 2.170198473675626072e-02 2.874312913101168654e+00 2.936487315280791766e+00
8.607035175879397260e-01 9.666413995611844445e-01 4.531806021190991005e-03 9.607222711956183714e-01 9.733721850971633893e-01 4.483318859013860624e-01 1.811075457570645100e-02 4.226811126199904733e-01 4.823762197935184126e-01 2.409263921049142443e+00 5.639560827739004828e-02 2.326552039427816077e+00 2.496268535780463704e+00 2.883474596570660520e+00 2.058509816452865071e-02 2.857814175353671438e+00 2.918504240684514084e+00
8.656783919597990096e-01 9.668510853509693082e-01 5.021634363636792199e-03 9.589979719684760262e-01 9.734597398141372482e-01 4.399983716533187317e-01 1.703648270291188704e-02 4.136891744244023394e-01 4.698244495528047793e-01 2.371286893647526206e+00 6.027654019241397709e-02 2.285534022140137456e+00 2.462070446713287009e+00 2.867331372542117673e+00 2.179267851302683565e-02 2.835966107204590081e+00 2.902697028811828339e+00
8.706532663316582932e-01 9.670246267883859659e-01 4.904693318055692794e-03 9.583283851955841648e-01 9.741090927492374041e-01 4.326315406660458107e-01 1.619194008902664211e-02 4.083429953555228753e-01 4.638139480039850104e-01 2.334296385963032350e+00 5.589652648901483056e-02 2.255478078791030683e+00 2.429832816121675343e+00 2.852628596661390681e+00 2.269235635561282771e-02 2.818190543243395574e+00 2.885798107756547104e+00
8.756281407035175768e-01 9.671798132354773037e-01 4.661945544104573701e-03 9.603099695394602398e-01 9.733718167516187680e-01 4.240177732826824197e-01 1.550463163708799656e-02 3.974995864547182789e-01 4.514806883486474076e-01 2.296914142995483576e+00 6.149953503396603238e-02 2.211652558679795710e+00 2.412033394227813154e+00 2.837572222471034689e+00 2.050262313804462888e-02 2.806408696791066859e+00 2.869877237853595275e+00
8.806030150753769714e-01 9.673155995419190356e-01 4.794337597972713090e-03 9.594166654761248081e-01 9.739256893479176780e-01 4.139725724761026404e-01 1.503561225475853746e-02 3.892425135057583918e-01 4.416607981719867793e-01 2.253984759068843768e+00 6.250373620509920569e-02 2.175058915172868090e+00 2.376540160199629881e+00 2.822958482496402244e+00 2.045403417455529324e-02 2.788223730674614931e+00 2.859088860163037094e+00
8.855778894472362550e-01 9.667000290557499209e-01 4.461044355677363377e-03 9.586815186449122450e-01 9.726344425848105768e-01 4.075667063666368328e-01 1.586117592578776408e-02 3.772459020171690658e-01 4.361651302316443823e-01 2.217892345874807880e+00 6.162007399351224213e-02 2.143323849897482702e+00 2.345329623473438208e+00 2.808278559006736064e+00 2.021399906605968536e-02 2.772139193169555149e+00 2.845414638163265231e+00
8.905527638190955386e-01 9.658770956532475305e-01 4.253191292891349111e-03 9.591297725588707745e-01 9.724242867228477527e-01 3.976352184621850250e-01 1.558735573524844438e-02 3.707569092049961545e-01 4.247676610563876909e-01 2.177060198898802312e+00 6.382669787993355826e-02 2.098851185019937837e+00 2.310287373015305512e+00 2.791221245283598495e+00 1.875993803113355091e-02 2.761937519217905646e+00 2.827614236816328397e+00
8.955276381909548222e-01 9.664377040911947825e-01 4.404580061542896600e-03 9.601463377629281259e-01 9.719843076793290848e-01 3.886324973679881056e-01 1.438079038631704699e-02 3.622993551812599966e-01 4.090243220773979727e-01 2.137750243266555383e+00 6.400569198420569261e-02 2.060599981825484317e+00 2.266561855221978838e+00 2.773786149633272302e+00 1.720022416549268213e-02 2.748563854882072111e+00 2.806675561455554746e+00
9.005025125628141058e-01 9.659271815315907395e-01 4.239839699767009550e-03 9.599395907577670251e-01 9.728542989276258712e-01 3.818821193192200592e-01 1.368691240436807795e-02 3.582075583011131159e-01 4.014195496348324510e-01 2.098663348767259684e+00 6.020065223869756899e-02 2.026871401498809178e+00 2.211193562922138423e+00 2.755215363181310106e+00 1.761067763838821201e-02 2.725494491704194999e+00 2.783661117111656313e+00
9.054773869346733894e-01 9.653715161245773890e-01 4.582039281354766298e-03 9.572506804530332980e-01 9.743986751114510625e-01 3.754206617778123589e-01 1.243658499922751723e-02 3.567514129549028690e-01 3.965222164056573795e-01 2.062963781208687841e+00 5.812900612129139749e-02 1.990703991351678193e+00 2.161723893252395001e+00 2.739442571732511489e+00 1.857078655871999273e-02 2.710447960186086469e+00 2.770629556564060181e+00
9.104522613065326730e-01 9.646631788781723227e-01 4.207800086241706740e-03 9.575151480544497051e-01 9.731495521817898897e-01 3.674677142230226012e-01 1.234915287733609479e-02 3.501120049515462074e-01 3.913136161934497870e-01 2.024885283489672894e+00 5.836064088622527207e-02 1.937871266731582276e+00 2.116822421306181035e+00 2.723173862507152876e+00 1.776850149206760446e-02 2.696020836039740853e+00 2.749895641041715244e+00
9.154271356783919567e-01 9.640372012232296672e-01 4.020245361537897258e-03 9.575387216447536209e-01 9.726132030552528951e-01 3.596595117734546210e-01 1.078750349408408998e-02 3.462982978179058868e-01 3.815521438254398379e-01 1.983647178241634945e+00 5.476958235738775549e-02 1.906220622617997185e+00 2.074715658908231841e+00 2.705624654707076360e+00 1.592720990079944665e-02 2.678622329817932801e+00 2.731171400252073500e+00
9.204020100502512403e-01 9.640379311258800987e-01 3.840858594677400151e-03 9.587706744131185843e-01 9.728876251958090693e-01 3.518967184279462868e-01 9.848035052479903878e-03 3.394858768325346721e-01 3.716706699757748589e-01 1.945524205874780588e+00 5.259279063931458775e-02 1.881162137165392823e+00 2.038578571402214656e+00 2.690382836181781645e+00 1.603197736563854309e-02 2.666721161283451824e+00 2.717223153190897911e+00
9.253768844221106349e-01 9.635862901020466609e-01 3.335071114323315353e-03 9.595840238876736095e-01 9.710353860017219008e-01 3.438791219006547273e-01 1.007692494960150606e-02 3.323106848092506338e-01 3.597442554814760940e-01 1.902991250010753976e+00 5.092630579211116643e-02 1.839766660205647497e+00 1.995277716671013168e+00 2.674246322238299278e+00 1.474863677903988715e-02 2.652940532445243527e+00 2.699934627393710151e+00
9.303517587939699185e-01 9.632850084930518753e-01 3.417048275824511889e-03 9.585320354358257688e-01 9.703686741136129390e-01 3.376062417434835261e-01 9.742898725250238173e-03 3.264808146730847072e-01 3.520574036651408778e-01 1.866316763544213275e+00 4.713945559280954822e-02 1.808423817639349229e+00 1.948426006550751932e+00 2.657359976064449292e+00 1.356035641350104501e-02 2.639338846368032954e+00 2.682678253844043237e+00
9.353266331658292021e-01 9.631856513124951169e-01 3.324742685294290387e-03 9.571723557697230378e-01 9.695592464854394521e-01 3.313033582340537686e-01 9.624219699414847048e-03 3.207468344601572263e-01 3.465815387748471532e-01 1.828899087785299304e+00 4.732403783992924357e-02 1.766211057375898230e+00 1.914016036663729992e+00 2.641281021629169778e+00 1.309250668475946296e-02 2.621433862190392095e+00 2.663810021504014802e+00
9.403015075376884857e-01 9.627395033784372780e-01 2.814889857391662548e-03 9.574547509495979769e-01 9.687464408153320106e-01 3.257734752894296260e-01 1.000946464451553386e-02 3.158176423594543092e-01 3.428861525970064439e-01 1.793375807131803557e+00 4.544499281902703025e-02 1.730820357996181835e+00 1.874655884059193811e+00 2.624772541655592040e+00 1.155779244260444517e-02 2.607189924023339156e+00 2.643685798021607969e+00
9.452763819095477693e-01 9.620631297737765042e-01 2.447762620490810670e-03 9.589284167969048811e-01 9.680543186900748553e-01 3.195520710531737918e-01 8.133609982473768985e-03 3.087231346172931157e-01 3.356739044559047813e-01 1.752768483895293716e+00 4.227393352277021565e-02 1.696899909561902842e+00 1.834389846375565236e+00 2.607197115017631628e+00 1.147150341914569306e-02 2.590456694479076116e+00 2.621740886816494420e+00
9.502512562814070529e-01 9.613228063307479587e-01 2.466087332201635611e-03 9.584316956514415953e-01 9.674971147298506713e-01 3.123006774919340200e-01 7.934474020225689567e-03 3.026807401555569044e-01 3.258120010881500606e-01 1.714067173598100124e+00 3.834802056096441730e-02 1.661989610244434923e+00 1.787326538257191899e+00 2.586694648534415109e+00 1.083029210972910605e-02 2.568397069974460933e+00 2.601304785542325693e+00
9.552261306532663365e-01 9.605109286416235737e-01 1.714414117813746865e-03 9.581774520241583826e-01 9.649148931285045361e-01 3.064095903036074264e-01 7.017204723518910559e-03 2.961669755127084858e-01 3.185680544698883954e-01 1.675023726979667060e+00 3.616445597251791155e-02 1.625209059051573979e+00 1.732653269020831832e+00 2.569918179880501530e+00 1.130690098629493802e-02 2.551988376522852153e+00 2.585225892246519663e+00
9.602010050251256201e-01 9.593972439943433406e-01 2.201810589970101210e-03 9.553762215539383096e-01 9.640810726274036124e-01 2.986233139322415076e-01 6.636305644382990004e-03 2.865769759117847704e-01 3.103100246121426875e-01 1.638318944140343403e+00 3.611105721520578571e-02 1.589940267445137057e+00 1.700869057264642326e+00 2.549318056678078648e+00 9.161043049707802768e-03 2.533736439816668629e+00 2.565235560199882858e+00
9.651758793969849037e-01 9.579380166543274289e-01 2.304071764021852712e-03 9.540941011206630629e-01 9.627784709926500151e-01 2.916902947785408595e-01 7.527434751963060777e-03 2.817104286618201670e-01 3.044409755496524927e-01 1.598641941871320471e+00 3.189847678249853324e-02 1.560709258167498170e+00 1.655383125743641104e+00 2.530683025891213411e+00 8.463643122456468437e-03 2.515815307947546486e+00 2.547711069274979589e+00
9.701507537688442984e-01 9.564874873463466987e-01 1.921115706946403042e-03 9.532076805959321941e-01 9.591348089955521461e-01 2.856042556669854959e-01 6.416666371094561019e-03 2.767354696626249111e-01 2.959223825405664088e-01 1.556845042501267651e+00 3.187537309606987279e-02 1.514626855343039979e+00 1.609913994644582402e+00 2.512316021093050189e+00 8.245518808412666961e-03 2.493178550478375666e+00 2.526454379937656203e+00
9.751256281407035820e-01 9.554266936708419866e-01 2.105610926043288440e-03 9.516771261337214627e-01 9.590480698834502604e-01 2.792914911232919906e-01 5.346826831451573225e-03 2.725437381669679748e-01 2.862916633366077157e-01 1.511121323202564204e+00 3.277262215005528889e-02 1.464165316854987964e+00 1.563573050536313458e+00 2.493799542408994263e+00 5.912076452961677331e-03 2.481090522826788103e+00 2.506182897846772839e+00
9.801005025125628656e-01 9.538823020484255011e-01 1.602922458783822678e-03 9.513827469471949350e-01 9.572428785517240746e-01 2.719962010243771600e-01 5.955414954680894254e-03 2.624198946288061052e-01 2.802786074251465420e-01 1.460696206261050900e+00 2.362439230544557955e-02 1.424796388801860214e+00 1.500968456743571267e+00 2.473196375171041961e+00 4.905767482755333218e-03 2.465952303404779666e+00 2.482308197120044468e+00
9.850753768844221492e-01 9.516492709199827482e-01 1.089404531484995534e-03 9.494545505610728631e-01 9.531690812892220643e-01 2.632121530022503708e-01 4.704560409000121957e-03 2.559990776446688376e-01 2.724628698701138663e-01 1.414419186265420070e+00 2.320327720512412734e-02 1.371009368500764047e+00 1.447256443548857963e+00 2.450635191678954605e+00 5.591111765545850841e-03 2.440702961041128827e+00 2.460284825807582454e+00
9.900502512562814328e-01 9.496034678953041430e-01 1.049287290154094637e-03 9.479868625475781352e-01 9.512359129253795675e-01 2.516871452669023901e-01 3.618408208758548249e-03 2.460550083443152902e-01 2.561364959880896852e-01 1.360063721815760074e+00 2.203030065172542976e-02 1.325610445117194169e+00 1.389233175379028351e+00 2.427976471761626787e+00 4.156532036009771662e-03 2.420658758507563402e+00 2.434259755445388862e+00
9.950251256281407164e-01 9.467819996377631053e-01 7.745717482376471286e-04 9.456873214386528614e-01 9.478850517309025392e-01 2.410659328536680357e-01 2.726553448908186714e-03 2.371553034474354893e-01 2.457998733197740426e-01 1.294557217208429423e+00 1.597282316900370397e-02 1.271554705833118915e+00 1.321154857977731689e+00 2.401357089913379816e+00 2.375539808836371874e-03 2.397538188130406311e+00 2.404443265889403047e+00
1.000000000000000000e+00 9.404790750976077529e-01 4.510463669820867320e-04 9.400521928401831540e-01 9.414763153683647356e-01 2.289097147148084210e-01 8.371945448677512672e-04 2.277550751818520347e-01 2.302259402437527858e-01 1.200210331067571357e+00 2.756258107312897429e-03 1.195005857882925904e+00 1.204639328088406236e+00 2.362305708316037922e+00 1.132943236750348246e-03 2.361233460756050562e+00 2.364810587421325661e+00
