# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.969186046511628874e-01 6.903687259905782157e-04 9.959302325581395054e-01 9.982558139534883912e-01
9.318637274549097516e-01 9.970930232558140593e-01 5.200158087208673740e-04 9.965116279069767824e-01 9.982558139534883912e-01
9.338677354709418177e-01 9.972093023255814703e-01 5.696487773914146605e-04 9.965116279069767824e-01 9.982558139534883912e-01
9.358717434869738838e-01 9.972674418604652313e-01 5.842950942511897271e-04 9.965116279069767824e-01 9.982558139534883912e-01
9.378757515030059499e-01 9.972674418604652313e-01 5.842950942511897271e-04 9.965116279069767824e-01 9.982558139534883912e-01
9.398797595190380161e-01 9.973255813953489923e-01 6.474144607941721523e-04 9.965116279069767824e-01 9.982558139534883912e-01
9.418837675350700822e-01 9.973255813953489923e-01 6.474144607941721523e-04 9.965116279069767824e-01 9.982558139534883912e-01
9.438877755511021483e-01 9.974418604651162923e-01 5.929092457665891252e-04 9.965116279069767824e-01 9.982558139534883912e-01
9.458917835671342145e-01 9.974418604651162923e-01 5.929092457665891252e-04 9.965116279069767824e-01 9.982558139534883912e-01
9.478957915831662806e-01 9.976162790697673532e-01 5.484872751195679240e-04 9.965116279069767824e-01 9.982558139534883912e-01
9.498997995991983467e-01 9.976162790697673532e-01 5.484872751195679240e-04 9.965116279069767824e-01 9.982558139534883912e-01
9.519038076152304129e-01 9.977906976744183032e-01 5.696487773914418740e-04 9.970930232558139483e-01 9.988372093023255571e-01
9.539078156312624790e-01 9.978488372093021752e-01 5.232558139534962145e-04 9.970930232558139483e-01 9.988372093023255571e-01
9.559118236472945451e-01 9.980813953488369972e-01 5.232558139534962145e-04 9.970930232558139483e-01 9.988372093023255571e-01
9.579158316633266113e-01 9.980813953488369972e-01 5.232558139534962145e-04 9.970930232558139483e-01 9.988372093023255571e-01
9.599198396793586774e-01 9.980813953488369972e-01 5.232558139534962145e-04 9.970930232558139483e-01 9.988372093023255571e-01
9.619238476953907435e-01 9.981976744186044082e-01 4.069767441860589418e-04 9.976744186046511143e-01 9.988372093023255571e-01
9.639278557114228096e-01 9.983139534883719302e-01 3.130909771589820653e-04 9.976744186046511143e-01 9.988372093023255571e-01
9.659318637274548758e-01 9.983139534883719302e-01 3.130909771589820653e-04 9.976744186046511143e-01 9.988372093023255571e-01
9.679358717434869419e-01 9.984302325581394522e-01 4.540842834829537976e-04 9.976744186046511143e-01 9.994186046511628341e-01
9.699398797595190080e-01 9.986046511627906241e-01 4.651162790697715879e-04 9.982558139534883912e-01 9.994186046511628341e-01
9.719438877755510742e-01 9.986627906976744962e-01 4.540842834829481056e-04 9.982558139534883912e-01 9.994186046511628341e-01
9.739478957915831403e-01 9.989534883720929681e-01 6.261819543179642390e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.759519038076150954e-01 9.992441860465115511e-01 6.395348837209309393e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.779559118236471615e-01 9.993604651162790731e-01 6.603381797442146352e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.799599198396792277e-01 9.994186046511627231e-01 6.368866947734420393e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.994186046511627231e-01 6.368866947734420393e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.994767441860463730e-01 5.484872751195667313e-04 9.982558139534883912e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.995348837209302451e-01 4.350764403225544663e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.996511627906977671e-01 3.856540453901574845e-04 9.988372093023255571e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.998255813953488280e-01 2.664288194741568582e-04 9.994186046511628341e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.998255813953488280e-01 2.664288194741568582e-04 9.994186046511628341e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.998837209302327000e-01 2.325581395348663596e-04 9.994186046511628341e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999418604651163500e-01 1.744186046511497833e-04 9.994186046511628341e-01 1.000000000000000000e+00
9.979959919839678228e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
