# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.342921460730365280e-01 9.318329081055548579e-01 9.130531950072854480e-03 9.183164367206093637e-01 9.432122290371032225e-01 3.158395582155923420e-01 7.173731879511015264e-03 3.026992045481421423e-01 3.243928032297929143e-01 1.651987444070039501e+00 3.768733327060207194e-02 1.585840258346089993e+00 1.702834739170463685e+00 2.854726578577174934e+00 4.456966229540822166e-02 2.785338838496587588e+00 2.919160414084380761e+00
2.347673836918459100e-01 9.316084704241347492e-01 9.276795913106468047e-03 9.177247114496870362e-01 9.426468538682972742e-01 3.160906525792329669e-01 7.170241790855240611e-03 3.030003256980862147e-01 3.247552281236638083e-01 1.653058433782075287e+00 3.765531587753780801e-02 1.587199174707993654e+00 1.704487566126829057e+00 2.855760849407253055e+00 4.451820945847373423e-02 2.787452121517108417e+00 2.921102932115756001e+00
2.352426213106553199e-01 9.313980505576132662e-01 9.302902583839454259e-03 9.177106975030989711e-01 9.422174289590280472e-01 3.163185527448398315e-01 7.191133103032328923e-03 3.030162053880715023e-01 3.251831695619239460e-01 1.654386639805671466e+00 3.773136699553256146e-02 1.588228046983941821e+00 1.706277429466420026e+00 2.857030274372660994e+00 4.442956106777627007e-02 2.788510806450441581e+00 2.923217458283733805e+00
2.357178589294647297e-01 9.313291551989953954e-01 9.504733699185854631e-03 9.174367036362810479e-01 9.424750198599427531e-01 3.165708238441624633e-01 7.200672225129329217e-03 3.032345437647498976e-01 3.255482529902090638e-01 1.655600961301763263e+00 3.779188454962311566e-02 1.588982803781997744e+00 1.707745635276295637e+00 2.858352204177983857e+00 4.462020498842244470e-02 2.789365487103304009e+00 2.925751910585231652e+00
2.361930965482741396e-01 9.310199256292023273e-01 9.583294134800367930e-03 9.168894892600985003e-01 9.428900714388857018e-01 3.168086010925040830e-01 7.235838462190086195e-03 3.034870600892262127e-01 3.258929865949432569e-01 1.656745901083923611e+00 3.799180347634877747e-02 1.589730543530772700e+00 1.709502978536198814e+00 2.859360148970914839e+00 4.490999118997821005e-02 2.789809691371333500e+00 2.927343087492612295e+00
2.366683341670835494e-01 9.309603811212795454e-01 9.731376929612314125e-03 9.169128481081254556e-01 9.432664277259323882e-01 3.170075919174760726e-01 7.256982801650123382e-03 3.036895279872885989e-01 3.261955285711091168e-01 1.657745212073597596e+00 3.800102238088729628e-02 1.590765547243747857e+00 1.710650916286886813e+00 2.860435051079610602e+00 4.497381259256830882e-02 2.791230580270137818e+00 2.929149035398030065e+00
2.371435717858929315e-01 9.308436325453177673e-01 9.307367939022025485e-03 9.174550030236989784e-01 9.430372640507832527e-01 3.172457134176629445e-01 7.251759162174440526e-03 3.039262534706018704e-01 3.263471158739184586e-01 1.658728829420188289e+00 3.790844615738001716e-02 1.591975610367715177e+00 1.711029007216951392e+00 2.861477132445576999e+00 4.474811698842762198e-02 2.791886726772973226e+00 2.928515458675117422e+00
2.376188094047023414e-01 9.305286031884600906e-01 9.150070440263013277e-03 9.174802665767448628e-01 9.428635737331391153e-01 3.174150582348584937e-01 7.175875757582058680e-03 3.041974759195761879e-01 3.263176112454814204e-01 1.659477752323066824e+00 3.783927776466405185e-02 1.593180321911763508e+00 1.711715622073211929e+00 2.862037991860300501e+00 4.440890912041457056e-02 2.793197821173984963e+00 2.928451172673360858e+00
2.380940470235117512e-01 9.302182920100356966e-01 9.335225786868362949e-03 9.165004080994528790e-01 9.422605125111858104e-01 3.176664378761789864e-01 7.173126481316406157e-03 3.044183796233094763e-01 3.266869947822047537e-01 1.660548400218253118e+00 3.781646106221537434e-02 1.594127519607218879e+00 1.713203266476392095e+00 2.862989169238729481e+00 4.438470141631468274e-02 2.794421742648687257e+00 2.930628530682396704e+00
2.385692846423211610e-01 9.301723622596934637e-01 9.325544915022722370e-03 9.164619378735847643e-01 9.417942477544393176e-01 3.178297817714911822e-01 7.158858720991982845e-03 3.046227184617317230e-01 3.268830593084513514e-01 1.661471568500987761e+00 3.771838277373464055e-02 1.595171624408844524e+00 1.713609426322529883e+00 2.863968295997658675e+00 4.442125349075885798e-02 2.795143980909742254e+00 2.931523798147064319e+00
2.390445222611305709e-01 9.298679873767466963e-01 9.345032663784468008e-03 9.160480349293624869e-01 9.415043460492266147e-01 3.179946945072045228e-01 7.185478985920696129e-03 3.048103909924415045e-01 3.271887514684956311e-01 1.662617642955193986e+00 3.779673827197239239e-02 1.596130524924103344e+00 1.715166363575220121e+00 2.864914729490645406e+00 4.449434876452686843e-02 2.795363179010067700e+00 2.932963297311440343e+00
2.395197598799399530e-01 9.295999476604063227e-01 9.249363401891301517e-03 9.159016699147199958e-01 9.412417603766787266e-01 3.181533206304224537e-01 7.173987882231692807e-03 3.049984108160198604e-01 3.273134839891731485e-01 1.663737277451323049e+00 3.805246652589090034e-02 1.596909098334366561e+00 1.716839229000104661e+00 2.865864925376131467e+00 4.462953361831400317e-02 2.796473606211996366e+00 2.933821568050249518e+00
2.399949974987493628e-01 9.295992756473424601e-01 9.401682916082725050e-03 9.155579925640520145e-01 9.417403988939108128e-01 3.183728832635702166e-01 7.173097179818093382e-03 3.051867790049138662e-01 3.275267183851784392e-01 1.664677896239114885e+00 3.824964904684705069e-02 1.597507028880179591e+00 1.718767029821934189e+00 2.866954934229751562e+00 4.504712006253892148e-02 2.796695878737263996e+00 2.936590364503964601e+00
2.404702351175587727e-01 9.294820372420540266e-01 9.317520053803740251e-03 9.159236261730406836e-01 9.417527824555826932e-01 3.186027794941338476e-01 7.175806979974913569e-03 3.054098465606617241e-01 3.277247943330389157e-01 1.665674878573752071e+00 3.803510256333261785e-02 1.598463948933063206e+00 1.719181775186183980e+00 2.868000402834696594e+00 4.458255564173870672e-02 2.797932302178852026e+00 2.936724975526218362e+00
2.409454727363681825e-01 9.291465026985662456e-01 9.124757185035907436e-03 9.149733662252775845e-01 9.398678866238416862e-01 3.188275203887162568e-01 7.197452019893592866e-03 3.056506210317771477e-01 3.281441375662409454e-01 1.666631438666800857e+00 3.813428080655381636e-02 1.599146097698395552e+00 1.720921398074390707e+00 2.868790778271499420e+00 4.480407493394606561e-02 2.798787180488688353e+00 2.938927882515883550e+00
2.414207103551775924e-01 9.290900224713576350e-01 9.129496760550106366e-03 9.148984352827715938e-01 9.399591001209903762e-01 3.189525551460305475e-01 7.184639343481867557e-03 3.058747079779469136e-01 3.284319858588536367e-01 1.667643655918066514e+00 3.823283094902189122e-02 1.600107325663558955e+00 1.722188928186312973e+00 2.869806951058284206e+00 4.491955675313716312e-02 2.799494396733514634e+00 2.940400001748342262e+00
2.418959479739870022e-01 9.291210873327028219e-01 9.229094267369951018e-03 9.140299539118128536e-01 9.401068502440564911e-01 3.192197948953524600e-01 7.226201041662611534e-03 3.060992885141690656e-01 3.287205929851009234e-01 1.668842378341328425e+00 3.867904047527882805e-02 1.600340010995650708e+00 1.723459884711265877e+00 2.871220554245331957e+00 4.547421275573016591e-02 2.800204036811698938e+00 2.941682737729142794e+00
2.423711855927963843e-01 9.288996774297226811e-01 9.046138952634482158e-03 9.139751326758077665e-01 9.398206358661659321e-01 3.194414427385717792e-01 7.287407734759187607e-03 3.063590356099210044e-01 3.290099622849502747e-01 1.669993883574260707e+00 3.867882585086253322e-02 1.601299115343916446e+00 1.724336174943049915e+00 2.872303235062298121e+00 4.561643355925264209e-02 2.801039624791021865e+00 2.942581540016609765e+00
2.428464232116057941e-01 9.285668549246851589e-01 9.224869292533844495e-03 9.135490734236924038e-01 9.401113186638886399e-01 3.195995342605794098e-01 7.300277781521522825e-03 3.066020637775577207e-01 3.292554110278060886e-01 1.671105317560070302e+00 3.879689754313907918e-02 1.601989348770491484e+00 1.725585479727828941e+00 2.873182724522527209e+00 4.576195195801417009e-02 2.801727068263260900e+00 2.943688567433620840e+00
2.433216608304152040e-01 9.283559388904688570e-01 9.233607630545618769e-03 9.133092215722001805e-01 9.401798198152717667e-01 3.198063681754302889e-01 7.300725112726156631e-03 3.068456712317003676e-01 3.295014099222125514e-01 1.672133401118042428e+00 3.877888736902490585e-02 1.603230972422779566e+00 1.726638170564013697e+00 2.874143306775645890e+00 4.561898985090613590e-02 2.802954221247970779e+00 2.944215591065021620e+00
2.437968984492246138e-01 9.281563644399277724e-01 9.436915724543609718e-03 9.117451656029216256e-01 9.403092911073056559e-01 3.199835890423894935e-01 7.337846899638051854e-03 3.069194682210309444e-01 3.297704022169142268e-01 1.673221918995011048e+00 3.859842582196034572e-02 1.604564492397286379e+00 1.727009535411039298e+00 2.875143976105923205e+00 4.554429925682258046e-02 2.804516056693918902e+00 2.944545589680656050e+00
2.442721360680340237e-01 9.280974557621869403e-01 9.593433744381143699e-03 9.114013210962987888e-01 9.405000419874499640e-01 3.201400537056963147e-01 7.281480427140789649e-03 3.070986061053211369e-01 3.297445897221893407e-01 1.674212383339972687e+00 3.831286326801856823e-02 1.606437023069208436e+00 1.727723781940671222e+00 2.876167984593905658e+00 4.524365903948496248e-02 2.806997037852870580e+00 2.944896654894979537e+00
2.447473736868434058e-01 9.280491812736467727e-01 9.425968433960043094e-03 9.113681554972706822e-01 9.410117454053321673e-01 3.204330680549519750e-01 7.344247702079060615e-03 3.071207006070943990e-01 3.300145162285336164e-01 1.675568683657953972e+00 3.844334228670798215e-02 1.607142815396472857e+00 1.729097111360555994e+00 2.877680479570023486e+00 4.522839505929115295e-02 2.807573011451689915e+00 2.945035958235258988e+00
2.452226113056528156e-01 9.276132753892183391e-01 9.448770344901137597e-03 9.107138845635878166e-01 9.412821549999309534e-01 3.205618545676149345e-01 7.305887593923774369e-03 3.072961772899815980e-01 3.301722798062201591e-01 1.676565473919249483e+00 3.856844045164813800e-02 1.607854712502072347e+00 1.729899734121192800e+00 2.878324606095661764e+00 4.529382311970744229e-02 2.808024600119521708e+00 2.944809665528344222e+00
2.456978489244622255e-01 9.274910564431799731e-01 9.441079653426016211e-03 9.108792540162762297e-01 9.412772381408296418e-01 3.207425654987705599e-01 7.352883293904527613e-03 3.073362911839909728e-01 3.303302698572798679e-01 1.677644828900096474e+00 3.855941859927240062e-02 1.608837267260426085e+00 1.730703475619344678e+00 2.879399434582206929e+00 4.513770590641251468e-02 2.809116773862267991e+00 2.945363582546544734e+00
2.461730865432716353e-01 9.275043211157288914e-01 9.370817857038674439e-03 9.115757484238519170e-01 9.412282804823293159e-01 3.209952153729657698e-01 7.327246594127157127e-03 3.075828644918909838e-01 3.305541093189241497e-01 1.678741890769648304e+00 3.836462079289139349e-02 1.610096063010997280e+00 1.732290212341995206e+00 2.880685669621665834e+00 4.464585190670286585e-02 2.810725083083094766e+00 2.947040109127591290e+00
2.466483241620810452e-01 9.273006819358984298e-01 9.491233687020490806e-03 9.109323646208827840e-01 9.416390661387652461e-01 3.211992200809977716e-01 7.332321433266672690e-03 3.078830743042288987e-01 3.307809475040540126e-01 1.679831580037689509e+00 3.838473216679436778e-02 1.611260327608989407e+00 1.733444343900502060e+00 2.881710656597353371e+00 4.463043432047283238e-02 2.812619336004220205e+00 2.948172730888687809e+00
2.471235617808904550e-01 9.269230990425137984e-01 9.488134816658763682e-03 9.101109389251805792e-01 9.414527144622040211e-01 3.213426956845891747e-01 7.263450041708636833e-03 3.081664292083175494e-01 3.307563641297931456e-01 1.680648175277725143e+00 3.816193479417170908e-02 1.612522093940566004e+00 1.733968506563814405e+00 2.882247584978448351e+00 4.416116986497562596e-02 2.814005071248091294e+00 2.947556716252318409e+00
2.475987993996998371e-01 9.266246097919819125e-01 9.704088710340109253e-03 9.099774709562425956e-01 9.415884310202173868e-01 3.214541997925272065e-01 7.184258200004216104e-03 3.082258932547052854e-01 3.303643042282120579e-01 1.681739695994529438e+00 3.799974235571925568e-02 1.613790449486135925e+00 1.734926010726013157e+00 2.883097528541971766e+00 4.374361219455933508e-02 2.815446734506521942e+00 2.948106797631573350e+00
2.480740370185092469e-01 9.265487379874745022e-01 9.470552687337199446e-03 9.100634529102404890e-01 9.407424919344676839e-01 3.217158503729268260e-01 7.193938422838822531e-03 3.085461843275214555e-01 3.306587700182774259e-01 1.683121177196618579e+00 3.811579490249170782e-02 1.615240989107481262e+00 1.737280778356502298e+00 2.884578646743921837e+00 4.401611250046571361e-02 2.816610192077664276e+00 2.951556252097213395e+00
2.485492746373186568e-01 9.262063226208854250e-01 9.220842539816094530e-03 9.094506797889522209e-01 9.395124398372377561e-01 3.218920211223141314e-01 7.121082187610029007e-03 3.087959910884361392e-01 3.307259887665739972e-01 1.684138775130983534e+00 3.794259351704838690e-02 1.616516072642143032e+00 1.738277396797211827e+00 2.885374230645811000e+00 4.371753388123784945e-02 2.817699249248898585e+00 2.951716725536955188e+00
2.490245122561280666e-01 9.261777246412347120e-01 9.268914219916575895e-03 9.091615264729659973e-01 9.399707520035464059e-01 3.220972865882755221e-01 7.133666289290071377e-03 3.091001451360039232e-01 3.307706408568337197e-01 1.685250533120641547e+00 3.781376171798102315e-02 1.617883532265747215e+00 1.738757620414738581e+00 2.886589655797608067e+00 4.365490781891078614e-02 2.819077921319518509e+00 2.951882087514551944e+00
2.494997498749374765e-01 9.258649572631331148e-01 9.601426629626928430e-03 9.078038642946620884e-01 9.393074627462502102e-01 3.222746293003565521e-01 7.175212463453793828e-03 3.093692640462051280e-01 3.312297004210512097e-01 1.686305288962248294e+00 3.793231281603515886e-02 1.618886697739573943e+00 1.740696955021574066e+00 2.887447438293844648e+00 4.406423608402711134e-02 2.820149748121040467e+00 2.954971937133799020e+00
2.499749874937468586e-01 9.254646069244722995e-01 9.525675656506284172e-03 9.074614490465469085e-01 9.390899209770821043e-01 3.224787550063156205e-01 7.160958989406114583e-03 3.096030699067081060e-01 3.314829992954148041e-01 1.687420678480699765e+00 3.800549849470483132e-02 1.620079475713838812e+00 1.741585805005138710e+00 2.888307313377359797e+00 4.437749649045651806e-02 2.820912818724578219e+00 2.956323401585768007e+00
2.504502251125562684e-01 9.253565068120985782e-01 9.444725521278805880e-03 9.072332278144721318e-01 9.387037605371035820e-01 3.226518562999228235e-01 7.171487133514626265e-03 3.098374066661416792e-01 3.316444923725773153e-01 1.688432905627151870e+00 3.815286571650218506e-02 1.621274894056343951e+00 1.742409245209495694e+00 2.889322835616192631e+00 4.450788380443320563e-02 2.821935604838867295e+00 2.957095937029301513e+00
2.509254627313656782e-01 9.250962787867724746e-01 9.299843021049723074e-03 9.065134310620315272e-01 9.380396788321981871e-01 3.228922922578997268e-01 7.183045534115281398e-03 3.100722763367238510e-01 3.319218876344431912e-01 1.689471883831363597e+00 3.836292896740776254e-02 1.622287488121767707e+00 1.743823578467226465e+00 2.890277606036475877e+00 4.490140136534593457e-02 2.822121007178886476e+00 2.958451567852983022e+00
2.514007003501750881e-01 9.246552238819407687e-01 9.633275987215974070e-03 9.053406632549175770e-01 9.379155734029476221e-01 3.230602908479909274e-01 7.199704060128099894e-03 3.103258112031542781e-01 3.320151067360370689e-01 1.690535856359314693e+00 3.839467189188586205e-02 1.623023690830318611e+00 1.745157714386498471e+00 2.891016796924030352e+00 4.499265695822958488e-02 2.821881912833011707e+00 2.959809932969112545e+00
2.518759379689844979e-01 9.243197028870107079e-01 9.669276280950231048e-03 9.045231094466890109e-01 9.378381772170825137e-01 3.232766489825443790e-01 7.233637018986980617e-03 3.106345126843029769e-01 3.324799598946702184e-01 1.691766943360662578e+00 3.859788218950541833e-02 1.624411681554891462e+00 1.747528608769863157e+00 2.892061010997030834e+00 4.559105914237339408e-02 2.821738776320720898e+00 2.962545590274709095e+00
2.523511755877939078e-01 9.243073774095545980e-01 9.358704926943961500e-03 9.051777183770542967e-01 9.372663299005767890e-01 3.234906752218155712e-01 7.193487104915485299e-03 3.107983162974082281e-01 3.324579630671786190e-01 1.692824585353362776e+00 3.845634538710260980e-02 1.625246625121624655e+00 1.748479675837626424e+00 2.893252267341095418e+00 4.507845393678099055e-02 2.824091860780832963e+00 2.962538966246541783e+00
2.528264132066033176e-01 9.240951535633913361e-01 9.436975787660140461e-03 9.050548904266606520e-01 9.373287694058268782e-01 3.236810959483692463e-01 7.224090303124623344e-03 3.111267024212233667e-01 3.326212966876563870e-01 1.693880250518557062e+00 3.832064120881629316e-02 1.626734308934949746e+00 1.748705885201588650e+00 2.894221854768927127e+00 4.478738144720296327e-02 2.824903604171631777e+00 2.961941954199344806e+00
2.533016508254127275e-01 9.237089621428932196e-01 9.654212801200889177e-03 9.039324687103728051e-01 9.362919725302309981e-01 3.238675160973462086e-01 7.205015858729314597e-03 3.112467287717659015e-01 3.326930952506189643e-01 1.694844327589991151e+00 3.826793432184821125e-02 1.628133411965716704e+00 1.749529234766788566e+00 2.894933706006932006e+00 4.478088870234163410e-02 2.824646277639653036e+00 2.962921704595966599e+00
2.537768884442220818e-01 9.233354057029454776e-01 9.625612547447591136e-03 9.039153586125283635e-01 9.350995231334426894e-01 3.240811613023883431e-01 7.226763452146057337e-03 3.114851141300638560e-01 3.331150088971995826e-01 1.695883782538525564e+00 3.840396221378213765e-02 1.629162353414452369e+00 1.751276104541774847e+00 2.895755776536829362e+00 4.491386244370868669e-02 2.825780860223033653e+00 2.965485317255881270e+00
2.542521260630314917e-01 9.232794268492007239e-01 9.575424402619108974e-03 9.037927747428968761e-01 9.351305633607749357e-01 3.242477577409998424e-01 7.303540779710895534e-03 3.113413158418891769e-01 3.333030420202168220e-01 1.696732444348002300e+00 3.830342527008076536e-02 1.630193750015278109e+00 1.752235115887890160e+00 2.896656469033975334e+00 4.489301661453335562e-02 2.826965082110645788e+00 2.966474246760044231e+00
2.547273636818409015e-01 9.231062963886635941e-01 9.344335579938753758e-03 9.045285020282193278e-01 9.348361274571258539e-01 3.244503279781272287e-01 7.303311462098164251e-03 3.115805082250239777e-01 3.335149603660760853e-01 1.697750270895526992e+00 3.819163634061250451e-02 1.631040954396824283e+00 1.753315889128767679e+00 2.897642217349914340e+00 4.452282770136452988e-02 2.829410454734855751e+00 2.967069592749262963e+00
2.552026013006503113e-01 9.228949341100813886e-01 9.439665947879472691e-03 9.035407564917774526e-01 9.345882785121801817e-01 3.246372278399617950e-01 7.298331225286613065e-03 3.117464262655622598e-01 3.336564640370847101e-01 1.698708662648618972e+00 3.821281858928433917e-02 1.631513844965824633e+00 1.753631256299175156e+00 2.898519475752938224e+00 4.462630099478104295e-02 2.829366864253567648e+00 2.967071539650909084e+00
2.556778389194597212e-01 9.225157917429512855e-01 9.539250677968054079e-03 9.027650621788267937e-01 9.346819134427003517e-01 3.248616065608118109e-01 7.294578734370532613e-03 3.120420472819540048e-01 3.337745214486790846e-01 1.699777439328250761e+00 3.803244469323668886e-02 1.632647629719732763e+00 1.754029960891018591e+00 2.899373906631634412e+00 4.455984584186190728e-02 2.829966837113253586e+00 2.967271607059919880e+00
2.561530765382691310e-01 9.222551130691793997e-01 9.537348266416348364e-03 9.027271155897095278e-01 9.345117819767900791e-01 3.250940414717421456e-01 7.302247762495702420e-03 3.122643157732863384e-01 3.340346894934843047e-01 1.700710368578997933e+00 3.825196551655041938e-02 1.633032653657132460e+00 1.754949489109329575e+00 2.900221217540552399e+00 4.474992406495020142e-02 2.830658963490221947e+00 2.967872027875100294e+00
2.566283141570785409e-01 9.221966783838867476e-01 9.492603572229469169e-03 9.024687068288093084e-01 9.349326225275366165e-01 3.252508361119551550e-01 7.293022327361398105e-03 3.125242302950169138e-01 3.341768560099266927e-01 1.701519472097273056e+00 3.811272609072702960e-02 1.633982743565370654e+00 1.755063699188379900e+00 2.901072728468588213e+00 4.473503447082345652e-02 2.831469628006674455e+00 2.967479611624052271e+00
2.571035517758879507e-01 9.221029334571066993e-01 9.443695576744567249e-03 9.025614455576715933e-01 9.348253096183362088e-01 3.253765148188306200e-01 7.252154137427478491e-03 3.127475314987080424e-01 3.342717345939976714e-01 1.702394535405357789e+00 3.799581403716559280e-02 1.634745683017672091e+00 1.755140064064536265e+00 2.901927019339351155e+00 4.452469382128348974e-02 2.832951387154218903e+00 2.967482552281873520e+00
2.575787893946973606e-01 9.218290641987387790e-01 9.226092828337088131e-03 9.028396796966288163e-01 9.343761035977958818e-01 3.256000672057643985e-01 7.254377706415882608e-03 3.127976077738416905e-01 3.345092850634112658e-01 1.703556738718793540e+00 3.791334954105114730e-02 1.635793018681343192e+00 1.756349889861930302e+00 2.902972943441851861e+00 4.438703385969242077e-02 2.834407511874272423e+00 2.968681687304820738e+00
2.580540270135067704e-01 9.217279972683245504e-01 9.452184545192513290e-03 9.027200584728851673e-01 9.341142200125489570e-01 3.258017181953095087e-01 7.232161681088538838e-03 3.130591801853769285e-01 3.347711764273368917e-01 1.704658478881154959e+00 3.791747795567017992e-02 1.636750565633647625e+00 1.757683592157487595e+00 2.904105078742373891e+00 4.437701825933259431e-02 2.835746622161927633e+00 2.970878050886679222e+00
2.585292646323161803e-01 9.214311353685905592e-01 9.686228077462994204e-03 9.018599362464518876e-01 9.332596627526097421e-01 3.259702752071171883e-01 7.318814298222287885e-03 3.129922277976475153e-01 3.350814788747044082e-01 1.705799561339851778e+00 3.780020288271443429e-02 1.638185163566785896e+00 1.759059761542962175e+00 2.905052812840822618e+00 4.422058690765159894e-02 2.836627448512925920e+00 2.972486232952096241e+00
2.590045022511255346e-01 9.211697358842727557e-01 9.684315167506857974e-03 9.014953366895946951e-01 9.340111251580311968e-01 3.262130811402110808e-01 7.320964747805519882e-03 3.132361509017795309e-01 3.353686790920157867e-01 1.707066146849981703e+00 3.798339576205518597e-02 1.639241006569225778e+00 1.760317845054641506e+00 2.906226956343267886e+00 4.459075572938639431e-02 2.837314492703276514e+00 2.973302047563792350e+00
2.594797398699349444e-01 9.213659993006253490e-01 9.598066779626067413e-03 9.017831620270837512e-01 9.334363085568609941e-01 3.264082318763566470e-01 7.278804763376443485e-03 3.135748340063458373e-01 3.357287200107790248e-01 1.708240050726876458e+00 3.789673226230819147e-02 1.640967649117728744e+00 1.761741887201985435e+00 2.907706637626154667e+00 4.438111424529973814e-02 2.839189125357743038e+00 2.975521285680512662e+00
2.599549774887443543e-01 9.209918471301472565e-01 9.625368082432188277e-03 9.017970799458311371e-01 9.331268167870444552e-01 3.266455573723902606e-01 7.216110437190915820e-03 3.138768097430547632e-01 3.357826683502225240e-01 1.709358751641705254e+00 3.774598499290549025e-02 1.642507031707624243e+00 1.763089194386962211e+00 2.908627742347857481e+00 4.409242443262954142e-02 2.841212898909751150e+00 2.976741799101323860e+00
2.604302151075537641e-01 9.206506032549590657e-01 9.811989813487373077e-03 9.012412326987204736e-01 9.330057670332880804e-01 3.268862051906683552e-01 7.212671367096841132e-03 3.141607057774408185e-01 3.362411886811498829e-01 1.710308895596198031e+00 3.777244012802301321e-02 1.643577235940757220e+00 1.765014198886009522e+00 2.909420453243349414e+00 4.436072574183870521e-02 2.841724822514436699e+00 2.979384294077577433e+00
2.609054527263631740e-01 9.205802248973498081e-01 9.897462028698022357e-03 9.005717847064131920e-01 9.328298488078682338e-01 3.270237514749994578e-01 7.209801937839173565e-03 3.142897441462885744e-01 3.365075078776810780e-01 1.711182532152739189e+00 3.754275988209029857e-02 1.645032927470127637e+00 1.766164791678769497e+00 2.910301991704948410e+00 4.423915255691159010e-02 2.842691213690313301e+00 2.980415253057747016e+00
2.613806903451725838e-01 9.202961643337189690e-01 9.931968337379852574e-03 9.010259177764244898e-01 9.324497296988617512e-01 3.273055814889840875e-01 7.209460388329151821e-03 3.146132243980763188e-01 3.369933501861385183e-01 1.712300136902035863e+00 3.749840650143485693e-02 1.646304375497714245e+00 1.768226718427175159e+00 2.911347364890438438e+00 4.388294618301902955e-02 2.845081931505399009e+00 2.982879746084944550e+00
2.618559279639819937e-01 9.198699894908534125e-01 9.885255866498876900e-03 9.007164522156831943e-01 9.323292807045274744e-01 3.274470499508476684e-01 7.206741636882263956e-03 3.147657964088853566e-01 3.371473126600325054e-01 1.713241953009696061e+00 3.783077042620076880e-02 1.646515234774619030e+00 1.770087316918701248e+00 2.911958982818239949e+00 4.413081288974084887e-02 2.845683052858651418e+00 2.983935896572154522e+00
2.623311655827914035e-01 9.199149290289444503e-01 9.782634245023251809e-03 9.012571198248239268e-01 9.322723202796102671e-01 3.276527688303478292e-01 7.173296491710226368e-03 3.150716075264157201e-01 3.372530742836608586e-01 1.714183468984560310e+00 3.782907240284233419e-02 1.647695035404658448e+00 1.771293495142872487e+00 2.913080366361079143e+00 4.403975108670643568e-02 2.847204288771757241e+00 2.985389753481565656e+00
2.628064032016008134e-01 9.195358791120498143e-01 9.731310104488263488e-03 9.009774378787680504e-01 9.316329352911206785e-01 3.278050049653421505e-01 7.200294573450198229e-03 3.150881183463420943e-01 3.373348235786958194e-01 1.715115373907541763e+00 3.803468942261963026e-02 1.648768470110123285e+00 1.772789974995318651e+00 2.913736019784958220e+00 4.425018483144586845e-02 2.848276336405253240e+00 2.986844202004339532e+00
2.632816408204102232e-01 9.193050802882766215e-01 9.798112521815808759e-03 9.000611797841582273e-01 9.312666886234544084e-01 3.280435798024884386e-01 7.289519431433163013e-03 3.150280432704701816e-01 3.376539241518632384e-01 1.716249409733274334e+00 3.832664487477813187e-02 1.649074096406786483e+00 1.774209549591593049e+00 2.914809324120474443e+00 4.471021195866714537e-02 2.847951452444685394e+00 2.988107305760932864e+00
2.637568784392196330e-01 9.191518417310829969e-01 9.484009211455202148e-03 9.007979482358684509e-01 9.311453024293236957e-01 3.283120193986036051e-01 7.279034935798255057e-03 3.154508641686208370e-01 3.379985856882782302e-01 1.717442809089492428e+00 3.836374789122804635e-02 1.650850438090557981e+00 1.775552680658996518e+00 2.916040437848260058e+00 4.430929915277798115e-02 2.850660596433724159e+00 2.989179424786340356e+00
2.642321160580289874e-01 9.186878136055905975e-01 9.492735524840841335e-03 9.007117445043051340e-01 9.304948100835742641e-01 3.284901352139192876e-01 7.295313946430142908e-03 3.157401291925192033e-01 3.382207119580956101e-01 1.718334923809941461e+00 3.837931361896113752e-02 1.651755485133963086e+00 1.776064929910766477e+00 2.916603198936754016e+00 4.419806141970770291e-02 2.851849184160332396e+00 2.989225456956376092e+00
2.647073536768383972e-01 9.184956618376911575e-01 9.401150555489005967e-03 9.007904090043006295e-01 9.298067332099260174e-01 3.286327696502100437e-01 7.280199626256656127e-03 3.159914702780208806e-01 3.383293936861324624e-01 1.719266791324961074e+00 3.857810917085630759e-02 1.652466324115538621e+00 1.777288942142742245e+00 2.917427709257534918e+00 4.426830399569506302e-02 2.852709765337162029e+00 2.989897531807718334e+00
2.651825912956478071e-01 9.183598365829768184e-01 9.212035515964453816e-03 9.010347154583628893e-01 9.291332063117251350e-01 3.287274910627448476e-01 7.169574257699860322e-03 3.162434125517559758e-01 3.380122995053325696e-01 1.720106297229967662e+00 3.831493239640940129e-02 1.653749211612495218e+00 1.777690358351779798e+00 2.918171884509869418e+00 4.395128857661566302e-02 2.853758903190871443e+00 2.989969529453140762e+00
2.656578289144572169e-01 9.180374181651492771e-01 9.278849438145435335e-03 9.001448341106345064e-01 9.294725683803943816e-01 3.289800871883327149e-01 7.178747678825826359e-03 3.164959584142112980e-01 3.382604164870728902e-01 1.721114403085579170e+00 3.840068992931203185e-02 1.654654854587990442e+00 1.778748174928470815e+00 2.919048504610020522e+00 4.430922256305263457e-02 2.853882969171864570e+00 2.990832441198715941e+00
2.661330665332666268e-01 9.179651464804093886e-01 9.151424042449257668e-03 9.004178209492862406e-01 9.294449825876419657e-01 3.291445177858674520e-01 7.210941065257180961e-03 3.166516723066756245e-01 3.386336185739252658e-01 1.722210173610329020e+00 3.854245828999219858e-02 1.655447481719226843e+00 1.780235958865122425e+00 2.920165068758604932e+00 4.457958007035103809e-02 2.854103171536841455e+00 2.993140002730853233e+00
