# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 2.973097183232394358e-01 3.109566440474708163e-03 2.907983569288020709e-01 3.019573513771751649e-01 2.085260460459804344e-01 4.231903477353552052e-03 1.992606697195933863e-01 2.137095624467572341e-01 1.119936495912852603e+00 2.466293239588871269e-02 1.069570134713105691e+00 1.167818808034931655e+00 1.132024501540102923e+00 7.063767414790817455e-03 1.118392479407962714e+00 1.140856523851948356e+00
6.865829145728643557e-01 2.978879473426493396e-01 3.061065559751444381e-03 2.916544234507034705e-01 3.022812993525607062e-01 2.068615884499660496e-01 3.923670277959375764e-03 1.976462520758333619e-01 2.121012596371553982e-01 1.110412106511655228e+00 2.420464092243177628e-02 1.063994072336471808e+00 1.160704402644210376e+00 1.123311833860441755e+00 7.370930318742368800e-03 1.110953375448144875e+00 1.132217902851625491e+00
6.915577889447236393e-01 2.984555718526807899e-01 3.104181092373228118e-03 2.923384050083040475e-01 3.031659401620399596e-01 2.058149946610956516e-01 4.043695396566386428e-03 1.963702652738221477e-01 2.112216535124629979e-01 1.102192406119109958e+00 2.261464335930730984e-02 1.055798486711875706e+00 1.146277253670423990e+00 1.116134291023967995e+00 8.523201628227949911e-03 1.102060070245280965e+00 1.128520035041659320e+00
6.965326633165829229e-01 2.988646106502467203e-01 3.093063429450753233e-03 2.926887752075450488e-01 3.036654898752444431e-01 2.047727788893405898e-01 4.444715494084601481e-03 1.951464027756209252e-01 2.118528001042101760e-01 1.096127736202305858e+00 2.293887828077095098e-02 1.048069935851842160e+00 1.141731166670981068e+00 1.109673319151574633e+00 8.526441193304151386e-03 1.095887959556802738e+00 1.120759627985090434e+00
7.015075376884422065e-01 2.992356960684736111e-01 3.038785580221504967e-03 2.934551009004104372e-01 3.038590643817799530e-01 2.022789500140514674e-01 4.743722810970349597e-03 1.935271404835389175e-01 2.112250627945332360e-01 1.087994159869273725e+00 2.228627843431451108e-02 1.043086316933269364e+00 1.132988432619122188e+00 1.101563396128654393e+00 8.894976544439985033e-03 1.087566542414621251e+00 1.116028866487532634e+00
7.064824120603014901e-01 2.994800284086284181e-01 2.993366820184362176e-03 2.937668896844997657e-01 3.043660933216201236e-01 2.005599165356689861e-01 4.708409050841579416e-03 1.936699707568868833e-01 2.100079205133351667e-01 1.077221584135697574e+00 2.245162344334103444e-02 1.033318673255485098e+00 1.123346244577546837e+00 1.093988504745387447e+00 8.475746527102439101e-03 1.081822106163636388e+00 1.111087270011252848e+00
7.114572864321608847e-01 2.997868092909979909e-01 3.148758047882526702e-03 2.937770892269497280e-01 3.048317412895498735e-01 1.990913500467411112e-01 5.472858761150170386e-03 1.914575220471561867e-01 2.094931316844063918e-01 1.069936963105783789e+00 2.252921582318623273e-02 1.029919244904704323e+00 1.119649052796124256e+00 1.086213088835620955e+00 8.853348011908384468e-03 1.072937595562744928e+00 1.103635377642189663e+00
7.164321608040201683e-01 3.000266727819208556e-01 3.154186655478807312e-03 2.940389202397576951e-01 3.048860686950960464e-01 1.974817870334591163e-01 5.939941396711071776e-03 1.872199204350217805e-01 2.080202409112412443e-01 1.063469068583283272e+00 2.302820984912687038e-02 1.027169035781352324e+00 1.115051848697176329e+00 1.079344953963632392e+00 8.357740183277971580e-03 1.065172962600793305e+00 1.093943548261961940e+00
7.214070351758794519e-01 3.004535954711123336e-01 3.164804256194836407e-03 2.945640499606860252e-01 3.050623270605169468e-01 1.954743505475780296e-01 5.445921440298273804e-03 1.853135734586334460e-01 2.047390150466573133e-01 1.054201956663522122e+00 2.355590300518604213e-02 1.019206345578647532e+00 1.107617585596569976e+00 1.071487870182424418e+00 8.831415065392533847e-03 1.058930315810206801e+00 1.085945928752943379e+00
7.263819095477387355e-01 3.008116335704006938e-01 3.098534872360690640e-03 2.954050029104958730e-01 3.054747973468823208e-01 1.941936142020027067e-01 5.057604435161039413e-03 1.842098697907116056e-01 2.029579332194882402e-01 1.042953105131969149e+00 2.352546260208384851e-02 1.003471411384518008e+00 1.093799946221434727e+00 1.065985625817731819e+00 9.267564657026728867e-03 1.052702368479463191e+00 1.083217553184829596e+00
7.313567839195980191e-01 3.012339326969034059e-01 3.029852960993123165e-03 2.958278632222561266e-01 3.056883498693316326e-01 1.926807289423718150e-01 5.633277430862715200e-03 1.808451467811293678e-01 2.018351130744192035e-01 1.035452726116941724e+00 2.325152454356826590e-02 9.989713826900561422e-01 1.084507404149097187e+00 1.058697108011515509e+00 9.365454173220433276e-03 1.047278815858647683e+00 1.078311209365666601e+00
7.363316582914573027e-01 3.015922367221687828e-01 2.945512339381021073e-03 2.964949998286731114e-01 3.057147415434837145e-01 1.914560268038475732e-01 5.714179382497170008e-03 1.799467299120097452e-01 2.002903132952806031e-01 1.027421786319437036e+00 2.312496636835466302e-02 9.913492406781533317e-01 1.076816122495200423e+00 1.052679401331181319e+00 9.625272473864512554e-03 1.040584572205528247e+00 1.073600623075818383e+00
7.413065326633165864e-01 3.018474633258398376e-01 2.847377421609873643e-03 2.968899784968455635e-01 3.054359765197925403e-01 1.892919786325149567e-01 5.579123889707933263e-03 1.779575598394012859e-01 1.978488017140949129e-01 1.016863321971258838e+00 2.271509351188374243e-02 9.834198043540736123e-01 1.063996909792147338e+00 1.047158661735096530e+00 9.992021634176369640e-03 1.033069385604163060e+00 1.068273393594329379e+00
7.462814070351758700e-01 3.023419352016609163e-01 2.746698389536955751e-03 2.973203540217169705e-01 3.061246844586109628e-01 1.871987407606801879e-01 5.621023748159642043e-03 1.773824550738960504e-01 1.963751133077204503e-01 1.007905333182470331e+00 2.085886521240162134e-02 9.796059633111053877e-01 1.049705994408362875e+00 1.040794092608426480e+00 1.003516038100170371e-02 1.026571356539374591e+00 1.061707579104116173e+00
7.512562814070351536e-01 3.026042021937507820e-01 2.779123294472830331e-03 2.975964345322288374e-01 3.064706911751999274e-01 1.855080365067552917e-01 5.425301190223301949e-03 1.762230666017401415e-01 1.928495319074919334e-01 9.977798353952296306e-01 2.097157124167880332e-02 9.719466767239451910e-01 1.039267127609223129e+00 1.034156448647239213e+00 9.864979616173549098e-03 1.020015324199254447e+00 1.055409760924742368e+00
7.562311557788945482e-01 3.029218868558037903e-01 2.718390379155355332e-03 2.978244502263587834e-01 3.070010380433225161e-01 1.834051565821775698e-01 4.664648973070386825e-03 1.756681011480896171e-01 1.912390853557126846e-01 9.868534353398030756e-01 1.972602618670580774e-02 9.643649247416974379e-01 1.026859211396239147e+00 1.028231866010609563e+00 1.041477339360169160e-02 1.010452693234200394e+00 1.049228503948203439e+00
7.612060301507538318e-01 3.033122989940402747e-01 2.695579388581644323e-03 2.980905327491311096e-01 3.072644163821050545e-01 1.814151710854355060e-01 4.604942574990753684e-03 1.728390118894929939e-01 1.894903428738613227e-01 9.759205435174937993e-01 1.971026299684782920e-02 9.507996041158358613e-01 1.017153797031344009e+00 1.021948239821415028e+00 9.807970044094387052e-03 1.005276490086673746e+00 1.043029191803280575e+00
7.661809045226131154e-01 3.035314562609233713e-01 2.492666928130785921e-03 2.989819838660723872e-01 3.073400033062285708e-01 1.800962398589714963e-01 4.460348960094643808e-03 1.723254683380544272e-01 1.877838231678340963e-01 9.659936709975365243e-01 1.886006273740632386e-02 9.446905362783485360e-01 1.004945743005445813e+00 1.015391795980487677e+00 9.674669655984995814e-03 9.998843240670862720e-01 1.035918847943023469e+00
7.711557788944723990e-01 3.037038201112906011e-01 2.352635464123016551e-03 2.994043326168949193e-01 3.071872650689449480e-01 1.781733538301265019e-01 4.728394462530495154e-03 1.698099849711199594e-01 1.864901039164200691e-01 9.562931272041665931e-01 1.888708861582848522e-02 9.341366879971093606e-01 9.953585992473494848e-01 1.009562797841621062e+00 9.681433120085458643e-03 9.963740265771220406e-01 1.030554007343038592e+00
7.761306532663316826e-01 3.037567201109677706e-01 2.280597661714522679e-03 2.999276123813019446e-01 3.077104127722905536e-01 1.766093988246221491e-01 4.846119229339030700e-03 1.685606637200516844e-01 1.848367195507940319e-01 9.466846340295465012e-01 1.690735906528543706e-02 9.263871943315986623e-01 9.797131004059754789e-01 1.004571263776945944e+00 9.820598826966368475e-03 9.930327641694715046e-01 1.026576139409059785e+00
7.811055276381909662e-01 3.038247091317369808e-01 2.395463342352917302e-03 2.995608487072162207e-01 3.074445384641289469e-01 1.753120438062724662e-01 4.953977544925038286e-03 1.670968722358192882e-01 1.843521790168036745e-01 9.357402970414036014e-01 1.732469380202595471e-02 9.155154077066531837e-01 9.676429271866207049e-01 9.990373198063651206e-01 9.370244177933244323e-03 9.884921602488946357e-01 1.018660003759848776e+00
7.860804020100502498e-01 3.038164427842043325e-01 2.382736782459977335e-03 2.994590302165671680e-01 3.069821330752912081e-01 1.734292082420246517e-01 5.418810786217582824e-03 1.649941593155027364e-01 1.830048951192525253e-01 9.261215184438424952e-01 1.763620682419547378e-02 9.063810846009069389e-01 9.582361042966669462e-01 9.918539645953092787e-01 8.320624147498975262e-03 9.832414899909416306e-01 1.009827329138812235e+00
7.910552763819095334e-01 3.041129776691136599e-01 2.399993502179277767e-03 2.998048277963296648e-01 3.073162334885015112e-01 1.715319865519096265e-01 5.726379999969116383e-03 1.629334706348041506e-01 1.819438723017646198e-01 9.153265743665729426e-01 1.779590160444484773e-02 8.933076134966296822e-01 9.474914006907529940e-01 9.854279001025675333e-01 8.167127057675525534e-03 9.772800081709215325e-01 1.003193885267454011e+00
7.960301507537689281e-01 3.042886532579564540e-01 2.323007743363129495e-03 2.999433827841651579e-01 3.076140176644149848e-01 1.697538681838356156e-01 5.560895608650257525e-03 1.602304324468134811e-01 1.788276605911978678e-01 9.031827409239643334e-01 1.786330678757886564e-02 8.807888520876644423e-01 9.358929026410672813e-01 9.802898899329377524e-01 7.798158729243796772e-03 9.709031238873478964e-01 9.956384242842976073e-01
8.010050251256282117e-01 3.045098449292250042e-01 2.456433183508243377e-03 3.003381189588046896e-01 3.082602020025511091e-01 1.678282063383621792e-01 5.215803003546144040e-03 1.586654512307835996e-01 1.769396465123502515e-01 8.934698804938989714e-01 1.755418786770420250e-02 8.691726743984756753e-01 9.234118146915404335e-01 9.750111615033929535e-01 7.751715539408381844e-03 9.659396877081769528e-01 9.893059810814270882e-01
8.059798994974874953e-01 3.045979757373340480e-01 2.349373579292541973e-03 3.002419275156097966e-01 3.083819155010541491e-01 1.660365692013737460e-01 5.254722422467821875e-03 1.567228400666120236e-01 1.756236468447956167e-01 8.823424530708260383e-01 1.728451932656983880e-02 8.563497137627832378e-01 9.105048065893800446e-01 9.685903233250696687e-01 7.446844943140186815e-03 9.600379048422938988e-01 9.825089453275644980e-01
8.109547738693467789e-01 3.046819754405192815e-01 2.369863321933780246e-03 3.003298360699513947e-01 3.088799807824072485e-01 1.642286310959493734e-01 4.887432301811514730e-03 1.551045738544916397e-01 1.727880909550139621e-01 8.719157374259388638e-01 1.768727108927641012e-02 8.443973974797902571e-01 8.979651125843611803e-01 9.631018411889666897e-01 6.697757679538719061e-03 9.545661001644415444e-01 9.758601561630568799e-01
8.159296482412060625e-01 3.049101534013294867e-01 2.325118428440751776e-03 3.005769873655262381e-01 3.090676712150158267e-01 1.619436977351751961e-01 4.598470436499426349e-03 1.542320817623426821e-01 1.696995738914512108e-01 8.628825588992388163e-01 1.784042658715898066e-02 8.346557311398400403e-01 8.901975120178065026e-01 9.577471473027087123e-01 6.857077978131656017e-03 9.482925446074617071e-01 9.701424875988746699e-01
8.209045226130653461e-01 3.051239260391017116e-01 2.173803124026942556e-03 3.013885437977948945e-01 3.090130484998617200e-01 1.600816115346514745e-01 4.894352090501341047e-03 1.526546426449637006e-01 1.690589303462191051e-01 8.534033375905805130e-01 1.814502937878610667e-02 8.266227080967640806e-01 8.843012029966872412e-01 9.522268309012563714e-01 7.341625970482944935e-03 9.430014376612806393e-01 9.651248291577194660e-01
8.258793969849246297e-01 3.050402270887084821e-01 2.162392621208916298e-03 3.014261740937551060e-01 3.083432621224416192e-01 1.578310914821568767e-01 5.070502074823007334e-03 1.498607747594836725e-01 1.668812099192272524e-01 8.434275713385167572e-01 1.794887581322030315e-02 8.171355092190112357e-01 8.737935350312002747e-01 9.471408060716586252e-01 7.780181139009753957e-03 9.368024000695321929e-01 9.613657979793097663e-01
8.308542713567839133e-01 3.053208337700460406e-01 2.014580610645970611e-03 3.020359061796552558e-01 3.081871420079085322e-01 1.556826151322281415e-01 5.048025816249550844e-03 1.484142551463704107e-01 1.660883503537652628e-01 8.319564617456304267e-01 1.734153234871728053e-02 8.049692481817716239e-01 8.610114800594175222e-01 9.420635821774314689e-01 7.659450584617251249e-03 9.318648637776378862e-01 9.566678025729378199e-01
8.358291457286431969e-01 3.053791671273130004e-01 1.907117355753586369e-03 3.021092899077424954e-01 3.078491568957536506e-01 1.531756258206276589e-01 5.282988954162791059e-03 1.456589908675115508e-01 1.622882533982109576e-01 8.211190625876273463e-01 1.652193348228809741e-02 7.947206186885317214e-01 8.470666950764255132e-01 9.363887435519613334e-01 7.658002120772645048e-03 9.260699341558961128e-01 9.496236916993519017e-01
8.408040201005025915e-01 3.054468824770477098e-01 1.761451456375162953e-03 3.025410029659394429e-01 3.078505055226751219e-01 1.514722774252244275e-01 4.985292467465246742e-03 1.440101146303365554e-01 1.594526139891468131e-01 8.078961539212194953e-01 1.547685523110464700e-02 7.845242795521274459e-01 8.319147630542503835e-01 9.309519098877429011e-01 7.832969839867849268e-03 9.206331250840015246e-01 9.448132180267788671e-01
8.457788944723618751e-01 3.054881278913993414e-01 1.603020329264247734e-03 3.029696930355514350e-01 3.078832368610822101e-01 1.492848532736023304e-01 5.219537983524619174e-03 1.412409779527406817e-01 1.578505803244353023e-01 7.964467793607850066e-01 1.630430334456741195e-02 7.720888326435823013e-01 8.200529668843646869e-01 9.265941387332526924e-01 7.300526975371765016e-03 9.172530415510010693e-01 9.396245669501550601e-01
8.507537688442211588e-01 3.056864053903929901e-01 1.418675987781535704e-03 3.034792770655000416e-01 3.076243683319234146e-01 1.467715279434311515e-01 5.423706434489966068e-03 1.390059215804479442e-01 1.560559276882184654e-01 7.860259772046827020e-01 1.685067127112284749e-02 7.597722716283069611e-01 8.101485286537531971e-01 9.222084045334180136e-01 7.187961145093940858e-03 9.131494494484353464e-01 9.345913791065535436e-01
8.557286432160804424e-01 3.056744651894186537e-01 1.443301749371263525e-03 3.036113181790839333e-01 3.078615624633924686e-01 1.444303623339303067e-01 5.622076534992701338e-03 1.357473990161649491e-01 1.541886031251898381e-01 7.737218363550721900e-01 1.749022001034286622e-02 7.449024652789476564e-01 8.002777388104619360e-01 9.171384614811326497e-01 6.862770151435911362e-03 9.089375513433320952e-01 9.285988236480267055e-01
8.607035175879397260e-01 3.056788503226229303e-01 1.433082894102892220e-03 3.038070575828130671e-01 3.078073115962040585e-01 1.417749907127111852e-01 5.727123460354884184e-03 1.336635039813310610e-01 1.525407543649515696e-01 7.618761474983377635e-01 1.783385721871975568e-02 7.357203539501766532e-01 7.893894224479792721e-01 9.118347300398428334e-01 6.509579605806180107e-03 9.037201923633433331e-01 9.229120761423317276e-01
8.656783919597990096e-01 3.057451587914921110e-01 1.587980216566235768e-03 3.032617862902693973e-01 3.078349988287569228e-01 1.391397021189753613e-01 5.387408865926333890e-03 1.308200034535787759e-01 1.485715361021740510e-01 7.498667569631644048e-01 1.906111564827119020e-02 7.227493179768539333e-01 7.785750371402210268e-01 9.067297943689875961e-01 6.891450041697617067e-03 8.968112265807760553e-01 9.179133968448776049e-01
8.706532663316582932e-01 3.058000374125576792e-01 1.551000210966479173e-03 3.030500443609232541e-01 3.080403422567801197e-01 1.368101056132464133e-01 5.120341041831380849e-03 1.291293931899010206e-01 1.466708486247499943e-01 7.381693313542680990e-01 1.767603369972213165e-02 7.132447941560373650e-01 7.683806032365595451e-01 9.020803683979792265e-01 7.175953155993453937e-03 8.911900996996378055e-01 9.125694887914709286e-01
8.756281407035175768e-01 3.058491116760374551e-01 1.474236624704336517e-03 3.036766763511611344e-01 3.078071951151153396e-01 1.340861931966167153e-01 4.902995025510317219e-03 1.257004062171924730e-01 1.427707294762369794e-01 7.263480281719416620e-01 1.944786057486540265e-02 6.993859478367352445e-01 7.627519318146724903e-01 8.973191248234494433e-01 6.483498712429000208e-03 8.874643527164646217e-01 9.075348676690159211e-01
8.806030150753769714e-01 3.058920510763792899e-01 1.516102668137446052e-03 3.033941888028388600e-01 3.079823450089009262e-01 1.309096217863615075e-01 4.754678074017686107e-03 1.230892904847048497e-01 1.396654075431409403e-01 7.127725649963411181e-01 1.976541686784424184e-02 6.878140217001230683e-01 7.515279857092269644e-01 8.926978544781201119e-01 6.468133533051675758e-03 8.817137615063670442e-01 9.041232830929847308e-01
8.855778894472362550e-01 3.056973905967120819e-01 1.410706090697888939e-03 3.031617149627101049e-01 3.075740169296271032e-01 1.288839090571621271e-01 5.015744229411917346e-03 1.192956288338963000e-01 1.379275247475960919e-01 7.013591418018343404e-01 1.948597834076062560e-02 6.777785129036892897e-01 7.416583474041170687e-01 8.880556550676848016e-01 6.392227766926499195e-03 8.766273841437279835e-01 8.997991144179786627e-01
8.905527638190955386e-01 3.054371562052581313e-01 1.344977180993287436e-03 3.033034652965295730e-01 3.075075598108831798e-01 1.257432968239140803e-01 4.929154682267363093e-03 1.172436291332035752e-01 1.343233285320589165e-01 6.884468831819410273e-01 2.018377408280301946e-02 6.637150214406480897e-01 7.305770148255391616e-01 8.826616588547688824e-01 5.932413294199685543e-03 8.734013315803657029e-01 8.941701332658337220e-01
8.955276381909548222e-01 3.056144361592004755e-01 1.392850513104012568e-03 3.036249314400191190e-01 3.073684262208570828e-01 1.228963864442234877e-01 4.547605217421466818e-03 1.145691157183107017e-01 1.293448476170871719e-01 6.760159837301347174e-01 2.024037698852719155e-02 6.516189289070096757e-01 7.167497920158260039e-01 8.771481975069761461e-01 5.439188462842561335e-03 8.691722075839861672e-01 8.875487427331443246e-01
9.005025125628141058e-01 3.054529947506755549e-01 1.340755036526821830e-03 3.035595522964463222e-01 3.076435416097602071e-01 1.207617294740925135e-01 4.328181733301459874e-03 1.132751759319072238e-01 1.269400074165082382e-01 6.636556224020864203e-01 1.903711777019989615e-02 6.409530152993857532e-01 6.992408006336802151e-01 8.712755991940964728e-01 5.568985247630165759e-03 8.618770344028148234e-01 8.802709364121547031e-01
9.054773869346733894e-01 3.052772779203629105e-01 1.448968045744207381e-03 3.027092441977606851e-01 3.081319162402607614e-01 1.187184371905605496e-01 3.932793491184234311e-03 1.128147023420793676e-01 1.253913346700062104e-01 6.523664279052719950e-01 1.838200574651509267e-02 6.295158759859439401e-01 6.835971175084264440e-01 8.662878045903935620e-01 5.872598346639620361e-03 8.571189033545412173e-01 8.761499951324751567e-01
9.104522613065326730e-01 3.050532820153457059e-01 1.330623221117676214e-03 3.027928761965404392e-01 3.077369088867336622e-01 1.162034943520602742e-01 3.905145026600398157e-03 1.107151371815035534e-01 1.237442306608249609e-01 6.403249496383109918e-01 1.845525509076199541e-02 6.128087015067481547e-01 6.693980253440073858e-01 8.611431870160810575e-01 5.618893532303385202e-03 8.525566461156950382e-01 8.695933553460619692e-01
9.154271356783919567e-01 3.048553304999467306e-01 1.271313209518665482e-03 3.028003308203392474e-01 3.075673004006437283e-01 1.137343239348261870e-01 3.411308130833042365e-03 1.095091370943900161e-01 1.206573820608540792e-01 6.272843157409566661e-01 1.731966267455194858e-02 6.027998890257151299e-01 6.560826979367021528e-01 8.555936402380972527e-01 5.036626005811121326e-03 8.470547553611424973e-01 8.636722305107924491e-01
9.204020100502512403e-01 3.048555613154312338e-01 1.214586132981421368e-03 3.031899084921175214e-01 3.076540803010974212e-01 1.112795131371256963e-01 3.114222124301233626e-03 1.073548604250198352e-01 1.175325856604207270e-01 6.152287733554646643e-01 1.663130069246173889e-02 5.948757001512727793e-01 6.446551474843196239e-01 8.507737540158093470e-01 5.069756387168395349e-03 8.432912754224937135e-01 8.592614075027859011e-01
9.253768844221106349e-01 3.047127398834228451e-01 1.054642087989749984e-03 3.034471121794469761e-01 3.070683508386223837e-01 1.087441264984759376e-01 3.186603465131826809e-03 1.050858654807548948e-01 1.137611222482978052e-01 6.017786717404906005e-01 1.610431191212975330e-02 5.817853009490907557e-01 6.309622149260520896e-01 8.456709402601623182e-01 4.663928460429562876e-03 8.389334579506797507e-01 8.537942956122166471e-01
9.303517587939699185e-01 3.046174662732685223e-01 1.080565542635656805e-03 3.031144442214437351e-01 3.068575180276688075e-01 1.067604676198823377e-01 3.080975098414184907e-03 1.032422986714268409e-01 1.113303262707156377e-01 5.901811808153615280e-01 1.490680473336407179e-02 5.718738238637328664e-01 6.161464033006529561e-01 8.403310087334185940e-01 4.288161215033525243e-03 8.346322271484212241e-01 8.483373511550533763e-01
9.353266331658292021e-01 3.045860467740234556e-01 1.051375951951463196e-03 3.026844757581335088e-01 3.066015545370593398e-01 1.047673208482309964e-01 3.043445495201197414e-03 1.014290549183080592e-01 1.095987057494480221e-01 5.783486728005780009e-01 1.496517476501721053e-02 5.585249769882173476e-01 6.052650153945736688e-01 8.352463968924638271e-01 4.140214140482021549e-03 8.289701740013591946e-01 8.423706921934797087e-01
9.403015075376884857e-01 3.044449624095232898e-01 8.901463311864188637e-04 3.027737769549992963e-01 3.063445228157953282e-01 1.030186183183178922e-01 3.165270643559668206e-03 9.987030751203493373e-02 1.084301220338599325e-01 5.671152251179336634e-01 1.437096855581215978e-02 5.473334551855961738e-01 5.928182422663591522e-01 8.300259571500852029e-01 3.654894884211090308e-03 8.244658452555098105e-01 8.360068539588144665e-01
9.452763819095477693e-01 3.042310742955285363e-01 7.740505052173288865e-04 3.032397910137484831e-01 3.061256545823144437e-01 1.010512375551990000e-01 2.572073314409936261e-03 9.762682717774211205e-02 1.061494089162402787e-01 5.542740620069287472e-01 1.336819155864994724e-02 5.366068675549349187e-01 5.800850031233155679e-01 8.244681192475706855e-01 3.627607899090957207e-03 8.191743334584806746e-01 8.290672637129835598e-01
9.502512562814070529e-01 3.039969634670097731e-01 7.798452878645436561e-04 3.030827139955852845e-01 3.059494512187569959e-01 9.875814556881926110e-02 2.509100993934605412e-03 9.571605427571477920e-02 1.030308012455812550e-01 5.420356331097229141e-01 1.212670887316155688e-02 5.255672615907927003e-01 5.652022783356801527e-01 8.179846700737478660e-01 3.424839079169384425e-03 8.121984676822160409e-01 8.226048010609593453e-01
9.552261306532663365e-01 3.037402251990989899e-01 5.421453465039657730e-04 3.030023151013055416e-01 3.051328810504029265e-01 9.689522022784434474e-02 2.219034973401192053e-03 9.365622103434734225e-02 1.007400641893431564e-01 5.296890112079779556e-01 1.143620512140360208e-02 5.139362300542065221e-01 5.479130725442289407e-01 8.126794848696693441e-01 3.575556039469641231e-03 8.070095832087585963e-01 8.175202085540034247e-01
9.602010050251256201e-01 3.033880471910423982e-01 6.962736440584536704e-04 3.021164882476095048e-01 3.048692038560806283e-01 9.443298344533761213e-02 2.098584108528167048e-03 9.062359688444487915e-02 9.812864585572789178e-02 5.180819397285654215e-01 1.141931895167074343e-02 5.027832588743895714e-01 5.378620222659630246e-01 8.061651539296953439e-01 2.896976177993161334e-03 8.012378140386814396e-01 8.111987105089606409e-01
9.651758793969849037e-01 3.029265989891984923e-01 7.286114666791046425e-04 3.017110461672303789e-01 3.044572850511127471e-01 9.224057028661090951e-02 2.380383875450787189e-03 8.908465951937316607e-02 9.627268958205337235e-02 5.055349699387873263e-01 1.008718405226946037e-02 4.935396021121044030e-01 5.234781077558819939e-01 8.002722397743102789e-01 2.676438956978147935e-03 7.955706545432157384e-01 8.056569798931960680e-01
9.701507537688442984e-01 3.024679013465937372e-01 6.075101282675298602e-04 3.014307353849431936e-01 3.033050579576500594e-01 9.031599573447265938e-02 2.029128071806604768e-03 8.751143934903229948e-02 9.357887394518345225e-02 4.923176298245650062e-01 1.007987802512341595e-02 4.789670668142377852e-01 5.090995060056998645e-01 7.944640828785665132e-01 2.607461992434180129e-03 7.884122832988749163e-01 7.989350245111406235e-01
9.751256281407035820e-01 3.021324489323841123e-01 6.658526392433007429e-04 3.009467315665912412e-01 3.032776286420037493e-01 8.831972430543015562e-02 1.690815104188819057e-03 8.618589746241828164e-02 9.053337312618010835e-02 4.778585202167550117e-01 1.036361308902595570e-02 4.630097272283885124e-01 4.944452127752309023e-01 7.886086581898089642e-01 1.869562729240816781e-03 7.845897133190635753e-01 7.925246190156900461e-01
9.801005025125628656e-01 3.016440694197721761e-01 5.068885882394361542e-04 3.008536406940741648e-01 3.027067770199390884e-01 8.601275101500555076e-02 1.883267566822009135e-03 8.298445703684134700e-02 8.863187788836442149e-02 4.619126981352025263e-01 7.470688802256416315e-03 4.505601790596703293e-01 4.746479019377604081e-01 7.820933646412800977e-01 1.551339891669820982e-03 7.798025880097692042e-01 7.849747757405564075e-01
9.850753768844221492e-01 3.009379229745787199e-01 3.444999612801245750e-04 3.002438914584489305e-01 3.014185292124124671e-01 8.323499113238377878e-02 1.487712628229371711e-03 8.095401642594465819e-02 8.616032466156252345e-02 4.472786194840674412e-01 7.337520514845842327e-03 4.335512297891522260e-01 4.576626719969291712e-01 7.749588919868815040e-01 1.768064783169035229e-03 7.718180448807175908e-01 7.780103742302570957e-01
9.900502512562814328e-01 3.002909832543741442e-01 3.318137756753002793e-04 2.997797677567318186e-01 3.008072076993801303e-01 7.959046368290792484e-02 1.144241144392704876e-03 7.780942560597724211e-02 8.099747192169438892e-02 4.300899123903438870e-01 6.966592759774415874e-03 4.191948296679964825e-01 4.393141035265881178e-01 7.677935756066234241e-01 1.314410840124755151e-03 7.654795114919391574e-01 7.697805243691894228e-01
9.950251256281407164e-01 2.993987566504046072e-01 2.449410935649474412e-04 2.990525890089925087e-01 2.997475723496181299e-01 7.623174140908051122e-02 8.622119060737427161e-04 7.499509180822781784e-02 7.772874482713391930e-02 4.093749367787961058e-01 5.051050187716027255e-03 4.021009039938046592e-01 4.177858493005908169e-01 7.593757879520030007e-01 7.512116468323870241e-04 7.581681451725357235e-01 7.603517224864356772e-01
1.000000000000000000e+00 2.974055969036983882e-01 1.426333850007558324e-04 2.972706048810808133e-01 2.977209519667019522e-01 7.238760770381555409e-02 2.647441606450143519e-04 7.202247862375402154e-02 7.280383476240796792e-02 3.795398317438274383e-01 8.716053438413651168e-04 3.778940328153524986e-01 3.809404035774213160e-01 7.470266567896046705e-01 3.582681087814547837e-04 7.466875823390927147e-01 7.478187691132119896e-01
