# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.904556650246304494e-01 6.143624902686416808e-04 9.893081056874160062e-01 9.913793103448276245e-01
9.318637274549097516e-01 9.908363188535602717e-01 5.421829521166621983e-04 9.898678907299597318e-01 9.917151813703537488e-01
9.338677354709418177e-01 9.912057769816391417e-01 4.389585741181030822e-04 9.903716972682490294e-01 9.918271383788624940e-01
9.358717434869738838e-01 9.916368114643976384e-01 4.137868027894345637e-04 9.908755038065383269e-01 9.922189879086430464e-01
9.378757515030059499e-01 9.920342588446036114e-01 3.628253565404883732e-04 9.912673533363188794e-01 9.924988804299149647e-01
9.398797595190380161e-01 9.923309449171517915e-01 3.215720245487039479e-04 9.917151813703537488e-01 9.927227944469323440e-01
9.418837675350700822e-01 9.925772503358711862e-01 3.098601097872343891e-04 9.918831168831169220e-01 9.928907299596955172e-01
9.438877755511021483e-01 9.928963278101209378e-01 2.570748433319525422e-04 9.923309449171517915e-01 9.931706224809673245e-01
9.458917835671342145e-01 9.931874160322438083e-01 2.466232733084597535e-04 9.927227944469323440e-01 9.935064935064935598e-01
9.478957915831662806e-01 9.935568741603224563e-01 3.151246740940018233e-04 9.929467084639498342e-01 9.940103000447828574e-01
9.498997995991983467e-01 9.938815494849977394e-01 3.755569439704269249e-04 9.930586654724585793e-01 9.942901925660546647e-01
9.519038076152304129e-01 9.941838334079713402e-01 3.399974169068662117e-04 9.934505150022391318e-01 9.945700850873264720e-01
9.539078156312624790e-01 9.945364979847738374e-01 3.351238143102391355e-04 9.937863860277653671e-01 9.949059561128527074e-01
9.559118236472945451e-01 9.948499776085982793e-01 2.930195326534251049e-04 9.943461710703089818e-01 9.952418271383788317e-01
9.579158316633266113e-01 9.951522615315718800e-01 3.088471613106462703e-04 9.947380206000895342e-01 9.957456336766681293e-01
9.599198396793586774e-01 9.954377519032691080e-01 3.078817733990213412e-04 9.949619346171070244e-01 9.959695476936856195e-01
9.619238476953907435e-01 9.957848186296462956e-01 3.186844005259978525e-04 9.953537841468875769e-01 9.964173757277206001e-01
9.639278557114228096e-01 9.960423197492163094e-01 3.186844005259674407e-04 9.954097626511420049e-01 9.966412897447379793e-01
9.659318637274548758e-01 9.963166144200625851e-01 3.786729629486941268e-04 9.956336766681593842e-01 9.967532467532467244e-01
9.679358717434869419e-01 9.965741155396328210e-01 3.608768800108920569e-04 9.959695476936856195e-01 9.970331392745185317e-01
9.699398797595190080e-01 9.968540080609047394e-01 2.693956429806628177e-04 9.964733542319749171e-01 9.973130317957904500e-01
9.719438877755510742e-01 9.971283027317510150e-01 2.553626226591469792e-04 9.968092252575011525e-01 9.977048813255710025e-01
9.739478957915831403e-01 9.974473802060008776e-01 2.170926940177517433e-04 9.970331392745185317e-01 9.978728168383340646e-01
9.759519038076150954e-01 9.977776533811015813e-01 2.168760706203838780e-04 9.974809673085535122e-01 9.982086878638603000e-01
9.779559118236471615e-01 9.980743394536497615e-01 2.156444277234478304e-04 9.977608598298253195e-01 9.983766233766233622e-01
9.799599198396792277e-01 9.983262427227945768e-01 1.962443813586946099e-04 9.980967308553515549e-01 9.986005373936408525e-01
9.819639278557112938e-01 9.985333631885355832e-01 1.271587179982074838e-04 9.983206448723690452e-01 9.987684729064039146e-01
9.839679358717433599e-01 9.987404836542767006e-01 1.465097663267220934e-04 9.984885803851321073e-01 9.989923869234214049e-01
9.859719438877754261e-01 9.990035826242722461e-01 1.497882686997324773e-04 9.986565158978951695e-01 9.992163009404388951e-01
9.879759519038074922e-01 9.991547245857590465e-01 9.840123058244927480e-05 9.989923869234214049e-01 9.993282579489476403e-01
9.899799599198395583e-01 9.993394536497983704e-01 1.026102932144315575e-04 9.991603224361844671e-01 9.994961934617107024e-01
9.919839679358716245e-01 9.994905956112851708e-01 1.045764761098557874e-04 9.993282579489476403e-01 9.996641289744737646e-01
9.939879759519036906e-01 9.996697268248991852e-01 6.357935899909738576e-05 9.996081504702194476e-01 9.997760859829825097e-01
9.959919839679357567e-01 9.997816838334079304e-01 9.516345723242193783e-05 9.996081504702194476e-01 9.998880429914912549e-01
9.979959919839678228e-01 9.999272279444693101e-01 5.038065382893222084e-05 9.998320644872369378e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
