# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.482909460834181292e-01 4.916814582401202172e-03 9.414038657171922564e-01 9.568667344862665791e-01
4.669338677354709088e-01 9.485656154628687720e-01 4.783489025383644982e-03 9.419125127161749322e-01 9.569684638860630477e-01
4.689378757515029750e-01 9.489013224821972736e-01 4.825888757388742401e-03 9.423194303153611395e-01 9.577822990844353512e-01
4.709418837675350411e-01 9.492777212614444959e-01 4.739367373624617762e-03 9.428280773143438154e-01 9.580874872838249789e-01
4.729458917835671072e-01 9.495930824008139703e-01 4.662326204383142846e-03 9.430315361139369745e-01 9.583926754832146067e-01
4.749498997995991734e-01 9.499694811800611927e-01 4.651559424342658657e-03 9.435401831129196504e-01 9.587995930824008139e-01
4.769539078156312395e-01 9.502339776195320997e-01 4.584103299125844716e-03 9.438453713123092781e-01 9.589013224821973935e-01
4.789579158316633056e-01 9.505900305188198507e-01 4.637354523401049713e-03 9.440488301119023262e-01 9.591047812817904417e-01
4.809619238476953718e-01 9.508952187182094784e-01 4.671152175589030758e-03 9.442522889114953744e-01 9.594099694811800694e-01
4.829659318637274379e-01 9.512716174974565897e-01 4.777384182243450336e-03 9.443540183112919539e-01 9.599186164801627452e-01
4.849699398797595040e-01 9.516785350966430190e-01 4.764369126689750773e-03 9.445574771108850021e-01 9.602238046795523729e-01
4.869739478957915702e-01 9.520854526958290043e-01 4.732330966271830648e-03 9.448626653102746298e-01 9.604272634791454211e-01
4.889779559118235808e-01 9.524516785350967130e-01 4.809810776222943861e-03 9.454730417090538852e-01 9.612410986775178356e-01
4.909819639278556469e-01 9.528382502543234489e-01 4.716603289433180315e-03 9.456765005086470444e-01 9.614445574771108838e-01
4.929859719438877130e-01 9.531536113936927013e-01 4.754203533036174475e-03 9.459816887080366721e-01 9.618514750762970911e-01
4.949899799599197792e-01 9.536622583926754881e-01 4.641414317356084944e-03 9.465920651068158165e-01 9.620549338758901392e-01
4.969939879759518453e-01 9.541810783316378997e-01 4.720989522655566484e-03 9.469989827060020238e-01 9.625635808748728151e-01
4.989979959919839114e-01 9.545066124109867767e-01 4.702671890358078345e-03 9.475076297049846996e-01 9.629704984740590223e-01
5.010020040080159776e-01 9.549440488301119689e-01 4.758598603737975580e-03 9.476093591047812792e-01 9.635808748728382778e-01
5.030060120240480437e-01 9.554221770091555488e-01 4.769102038326289948e-03 9.480162767039674865e-01 9.640895218718209536e-01
5.050100200400801098e-01 9.557477110885044258e-01 4.657162589703842462e-03 9.489318413021363696e-01 9.642929806714140017e-01
5.070140280561121759e-01 9.561342828077314948e-01 4.625903268571729746e-03 9.497456765005086732e-01 9.643947100712105813e-01
5.090180360721442421e-01 9.565005086469990925e-01 4.474289842801639459e-03 9.502543234994913490e-01 9.644964394710071609e-01
5.110220440881763082e-01 9.569074262461851887e-01 4.394945549623599165e-03 9.506612410986775563e-01 9.648016276703967886e-01
5.130260521042083743e-01 9.572227873855544411e-01 4.380333762986028667e-03 9.511698880976602322e-01 9.650050864699898368e-01
5.150300601202404405e-01 9.575178026449643331e-01 4.338302705059985699e-03 9.513733468972532803e-01 9.651068158697864163e-01
5.170340681362725066e-01 9.578738555442523062e-01 4.269593938009125580e-03 9.516785350966429080e-01 9.653102746693794645e-01
5.190380761523045727e-01 9.581993896236011832e-01 4.221083668718525472e-03 9.519837232960325357e-01 9.655137334689725126e-01
5.210420841683366389e-01 9.585656154628688919e-01 4.077318912528443348e-03 9.524923702950152116e-01 9.657171922685655607e-01
5.230460921843687050e-01 9.589420142421160032e-01 4.005400534601102208e-03 9.528992878942014189e-01 9.657171922685655607e-01
5.250501002004007711e-01 9.593387589013223637e-01 4.067916895742579482e-03 9.530010172939979984e-01 9.661241098677517680e-01
5.270541082164328373e-01 9.596134282807732285e-01 4.095540228715707776e-03 9.532044760935910466e-01 9.666327568667344439e-01
5.290581162324649034e-01 9.600101729399795891e-01 4.109024116952687301e-03 9.538148524923703020e-01 9.670396744659206512e-01
5.310621242484969695e-01 9.604069175991860607e-01 4.133720053656237021e-03 9.540183112919633501e-01 9.676500508646999066e-01
5.330661322645290356e-01 9.606307222787384692e-01 4.147266960455650922e-03 9.541200406917599297e-01 9.677517802644964862e-01
5.350701402805611018e-01 9.610885045778229108e-01 4.072798489303728481e-03 9.547304170905391851e-01 9.680569684638861139e-01
5.370741482965931679e-01 9.614038657171922742e-01 4.055725481005216168e-03 9.552390640895218610e-01 9.686673448626652583e-01
5.390781563126252340e-01 9.616887080366225415e-01 4.063373278690116455e-03 9.555442522889114887e-01 9.687690742624618379e-01
5.410821643286573002e-01 9.619735503560530310e-01 4.052049411028967214e-03 9.556459816887080683e-01 9.691759918616480451e-01
5.430861723446893663e-01 9.623296032553408930e-01 4.011042010239295776e-03 9.560528992878941645e-01 9.694811800610376729e-01
5.450901803607214324e-01 9.628280773143439442e-01 3.921849781987207448e-03 9.565615462868769514e-01 9.699898270600203487e-01
5.470941883767534986e-01 9.631027466937945869e-01 3.901438534219398447e-03 9.570701932858596273e-01 9.701932858596133968e-01
5.490981963927855647e-01 9.634587995930823379e-01 3.827459670007433284e-03 9.574771108850457235e-01 9.703967446592065560e-01
5.511022044088176308e-01 9.637741607324514792e-01 3.827905778998713995e-03 9.577822990844353512e-01 9.706002034587996041e-01
5.531062124248496970e-01 9.640793489318415510e-01 3.713736205460618171e-03 9.583926754832146067e-01 9.707019328585961837e-01
5.551102204408817631e-01 9.644354018311291910e-01 3.596447227387097011e-03 9.589013224821973935e-01 9.708036622583926523e-01
5.571142284569138292e-01 9.646592065106815994e-01 3.549233645712216063e-03 9.595116988809766490e-01 9.709053916581892318e-01
5.591182364729458953e-01 9.649135300101727708e-01 3.542593980375570786e-03 9.600203458799593248e-01 9.711088504577822800e-01
5.611222444889779615e-01 9.651780264496438999e-01 3.503998257079594513e-03 9.602238046795523729e-01 9.713123092573753281e-01
5.631262525050100276e-01 9.655442522889113866e-01 3.407570469879389694e-03 9.604272634791454211e-01 9.714140386571719077e-01
5.651302605210419827e-01 9.658596134282808610e-01 3.366367101517218560e-03 9.608341810783316284e-01 9.716174974567649558e-01
5.671342685370740488e-01 9.661546286876907530e-01 3.356777323147834904e-03 9.611393692777212561e-01 9.716174974567649558e-01
5.691382765531061150e-01 9.665310274669380863e-01 3.227885237162048462e-03 9.615462868769074634e-01 9.718209562563581150e-01
5.711422845691381811e-01 9.668260427263477563e-01 3.303763085647155526e-03 9.618514750762970911e-01 9.722278738555442112e-01
5.731462925851702472e-01 9.671210579857578704e-01 3.316066365310969301e-03 9.623601220752797669e-01 9.725330620549338390e-01
5.751503006012023134e-01 9.674567650050864831e-01 3.297178379887316484e-03 9.625635808748728151e-01 9.728382502543234667e-01
5.771543086172343795e-01 9.678738555442520930e-01 3.367473630058786995e-03 9.626653102746693946e-01 9.733468972533062535e-01
5.791583166332664456e-01 9.681790437436419428e-01 3.402631728111249389e-03 9.627670396744659742e-01 9.736520854526958813e-01
5.811623246492985118e-01 9.684740590030518348e-01 3.316269212887943546e-03 9.631739572736520705e-01 9.739572736520853979e-01
5.831663326653305779e-01 9.687182095625637146e-01 3.396375835833148442e-03 9.632756866734486501e-01 9.742624618514750257e-01
5.851703406813626440e-01 9.689420142421159010e-01 3.412122963719646691e-03 9.633774160732451186e-01 9.744659206510681848e-01
5.871743486973947102e-01 9.692878942014242494e-01 3.392778431195230069e-03 9.638860630722279055e-01 9.749745676500508607e-01
5.891783567134267763e-01 9.696134282807731264e-01 3.329536585084993169e-03 9.644964394710071609e-01 9.749745676500508607e-01
5.911823647294588424e-01 9.699796541200406130e-01 3.336181505609450270e-03 9.646998982706002090e-01 9.752797558494404884e-01
5.931863727454909085e-01 9.702543234994912558e-01 3.299609979756699604e-03 9.651068158697864163e-01 9.755849440488301161e-01
5.951903807615229747e-01 9.704781281790435532e-01 3.268285554743463085e-03 9.652085452695828849e-01 9.759918616480163234e-01
5.971943887775550408e-01 9.708748728382502469e-01 3.298621868283300139e-03 9.655137334689725126e-01 9.762970498474059511e-01
5.991983967935871069e-01 9.711597151576807363e-01 3.267478009603960731e-03 9.660223804679551884e-01 9.768056968463886269e-01
6.012024048096191731e-01 9.713428280773144241e-01 3.260121743556903054e-03 9.663275686673448162e-01 9.771108850457782546e-01
6.032064128256512392e-01 9.715869786368258598e-01 3.238783554719382694e-03 9.667344862665310234e-01 9.774160732451678824e-01
6.052104208416833053e-01 9.718616480162767246e-01 3.264927389894708033e-03 9.668362156663276030e-01 9.778229908443539786e-01
6.072144288577153715e-01 9.720549338758900371e-01 3.236865809603639565e-03 9.670396744659206512e-01 9.778229908443539786e-01
6.092184368737474376e-01 9.722889114954222922e-01 3.187946841417277095e-03 9.670396744659206512e-01 9.781281790437436063e-01
6.112224448897795037e-01 9.725534079348930883e-01 3.150919337962303831e-03 9.674465920651068584e-01 9.784333672431332340e-01
6.132264529058115698e-01 9.727772126144454967e-01 3.143487836529017861e-03 9.677517802644964862e-01 9.786368260427263932e-01
6.152304609218436360e-01 9.729908443540183915e-01 3.149753161136407097e-03 9.677517802644964862e-01 9.787385554425228618e-01
6.172344689378757021e-01 9.731943031536113287e-01 3.061108467603728626e-03 9.679552390640895343e-01 9.788402848423194413e-01
6.192384769539077682e-01 9.734282807731433618e-01 3.006719069212560307e-03 9.682604272634791620e-01 9.788402848423194413e-01
6.212424849699398344e-01 9.736826042726347552e-01 3.009213422773778391e-03 9.684638860630722101e-01 9.789420142421160209e-01
6.232464929859719005e-01 9.739165818921667883e-01 2.988213457297369223e-03 9.687690742624618379e-01 9.790437436419124895e-01
6.252505010020039666e-01 9.741912512716174311e-01 3.012306988208719033e-03 9.689725330620548860e-01 9.793489318413021172e-01
6.272545090180360328e-01 9.744150559511698395e-01 2.970515893425699269e-03 9.690742624618514656e-01 9.796541200406917449e-01
6.292585170340680989e-01 9.747914547304169508e-01 2.904476804424733442e-03 9.698880976602237691e-01 9.798575788402847930e-01
6.312625250501001650e-01 9.750356052899287196e-01 2.840127434301829758e-03 9.699898270600203487e-01 9.800610376398779522e-01
6.332665330661322312e-01 9.752594099694811280e-01 2.818400123859676840e-03 9.702950152594099764e-01 9.802644964394710003e-01
6.352705410821642973e-01 9.754628687690743982e-01 2.816196124781203576e-03 9.703967446592065560e-01 9.802644964394710003e-01
6.372745490981963634e-01 9.757375381485250410e-01 2.850329982329475112e-03 9.708036622583926523e-01 9.806714140386572076e-01
6.392785571142284295e-01 9.759511698880978248e-01 2.846678727551208137e-03 9.712105798575788596e-01 9.811800610376398835e-01
6.412825651302604957e-01 9.762461851475074948e-01 2.780117649355331576e-03 9.717192268565615354e-01 9.813835198372329316e-01
6.432865731462925618e-01 9.765208545269583595e-01 2.743979669540871219e-03 9.720244150559511631e-01 9.813835198372329316e-01
6.452905811623246279e-01 9.767141403865716720e-01 2.713506600944887680e-03 9.723296032553407908e-01 9.815869786368260907e-01
6.472945891783566941e-01 9.769175991861649422e-01 2.702806762790640419e-03 9.724313326551373704e-01 9.817904374364191389e-01
6.492985971943887602e-01 9.771414038657171286e-01 2.684981727334642080e-03 9.726347914547304185e-01 9.818921668362157185e-01
6.513026052104208263e-01 9.773041709053915671e-01 2.711599012130734652e-03 9.727365208545269981e-01 9.819938962360121870e-01
6.533066132264528925e-01 9.774771108850457413e-01 2.675386511951047611e-03 9.732451678535096740e-01 9.820956256358087666e-01
6.553106212424849586e-01 9.777416073245168704e-01 2.597508382211982658e-03 9.737538148524923498e-01 9.821973550356052352e-01
6.573146292585170247e-01 9.779145473041707115e-01 2.500329848496179487e-03 9.738555442522889294e-01 9.821973550356052352e-01
6.593186372745490909e-01 9.781892166836216873e-01 2.457223060613924169e-03 9.742624618514750257e-01 9.822990844354018147e-01
6.613226452905811570e-01 9.784130213631740958e-01 2.478442200644689637e-03 9.745676500508646534e-01 9.826042726347914424e-01
6.633266533066132231e-01 9.786978636826043632e-01 2.437348104857597203e-03 9.747711088504578125e-01 9.828077314343844906e-01
6.653306613226452892e-01 9.789928789420141442e-01 2.386741695802623367e-03 9.750762970498474402e-01 9.828077314343844906e-01
6.673346693386772444e-01 9.792065106815869280e-01 2.316304938629643560e-03 9.752797558494404884e-01 9.831129196337741183e-01
6.693386773547093105e-01 9.793997965412003515e-01 2.387175254697356148e-03 9.752797558494404884e-01 9.832146490335706979e-01
6.713426853707413766e-01 9.795930824008136639e-01 2.416881590963128323e-03 9.754832146490335365e-01 9.835198372329603256e-01
6.733466933867734427e-01 9.797965412004069341e-01 2.391052106362551426e-03 9.756866734486266957e-01 9.837232960325533737e-01
6.753507014028055089e-01 9.800712105798574658e-01 2.348363206902606172e-03 9.758901322482197438e-01 9.837232960325533737e-01
6.773547094188375750e-01 9.803357070193285949e-01 2.407378476095509319e-03 9.760935910478127919e-01 9.842319430315361606e-01
6.793587174348696411e-01 9.806612410986776940e-01 2.398075062500261423e-03 9.767039674465920474e-01 9.845371312309257883e-01
6.813627254509017073e-01 9.809053916581893517e-01 2.346423394284377108e-03 9.769074262461850955e-01 9.847405900305188364e-01
6.833667334669337734e-01 9.811698880976603698e-01 2.340417444969006104e-03 9.771108850457782546e-01 9.851475076297049327e-01
6.853707414829658395e-01 9.812919633774160877e-01 2.336877323152086912e-03 9.771108850457782546e-01 9.851475076297049327e-01
6.873747494989979057e-01 9.815055951169888715e-01 2.177959690187029201e-03 9.777212614445575101e-01 9.851475076297049327e-01
6.893787575150299718e-01 9.817497456765005293e-01 2.103708891844798673e-03 9.779247202441505582e-01 9.854526958290945604e-01
6.913827655310620379e-01 9.819226856561545924e-01 2.080384880291024328e-03 9.780264496439471378e-01 9.855544252288911400e-01
6.933867735470941041e-01 9.822380467955238448e-01 2.115482375578941338e-03 9.780264496439471378e-01 9.857578840284841881e-01
6.953907815631261702e-01 9.823702950152594093e-01 2.146490335707018204e-03 9.780264496439471378e-01 9.859613428280773473e-01
6.973947895791582363e-01 9.826246185147509138e-01 2.124561950308305209e-03 9.784333672431332340e-01 9.859613428280773473e-01
6.993987975951903024e-01 9.829196337741608058e-01 2.075603868333352354e-03 9.787385554425228618e-01 9.861648016276703954e-01
7.014028056112223686e-01 9.831434384537132143e-01 2.080882270648726998e-03 9.790437436419124895e-01 9.864699898270600231e-01
7.034068136272544347e-01 9.832960325534079171e-01 2.048174372601726644e-03 9.791454730417090691e-01 9.864699898270600231e-01
7.054108216432865008e-01 9.834791454730416049e-01 2.034181037631735758e-03 9.794506612410986968e-01 9.866734486266530713e-01
7.074148296593185670e-01 9.836927772126143887e-01 2.034104723886437892e-03 9.798575788402847930e-01 9.868769074262462304e-01
7.094188376753506331e-01 9.839776195320448782e-01 2.049411917420749293e-03 9.802644964394710003e-01 9.870803662258392785e-01
7.114228456913826992e-01 9.841912512716175510e-01 2.007036238726420379e-03 9.806714140386572076e-01 9.871820956256358581e-01
7.134268537074147654e-01 9.843234994913530045e-01 1.992676147976804937e-03 9.808748728382502557e-01 9.871820956256358581e-01
7.154308617234468315e-01 9.845879959308240226e-01 1.926557164039063548e-03 9.812817904374364630e-01 9.874872838250254858e-01
7.174348697394788976e-01 9.847405900305187254e-01 1.871931528425062894e-03 9.815869786368260907e-01 9.874872838250254858e-01
7.194388777555109638e-01 9.848524923702950407e-01 1.817770874530867230e-03 9.818921668362157185e-01 9.875890132248219544e-01
7.214428857715430299e-01 9.849745676500507585e-01 1.790003877960488678e-03 9.818921668362157185e-01 9.875890132248219544e-01
7.234468937875750960e-01 9.851271617497456834e-01 1.815121621948381087e-03 9.818921668362157185e-01 9.877924720244150025e-01
7.254509018036071621e-01 9.853001017293998576e-01 1.783748951568701804e-03 9.819938962360121870e-01 9.878942014242115821e-01
7.274549098196392283e-01 9.854933875890135031e-01 1.792978867700370732e-03 9.820956256358087666e-01 9.878942014242115821e-01
7.294589178356712944e-01 9.856154628687692210e-01 1.805059134019872591e-03 9.822990844354018147e-01 9.881993896236012098e-01
7.314629258517033605e-01 9.857680569684639238e-01 1.847138112983316401e-03 9.822990844354018147e-01 9.884028484231942580e-01
7.334669338677354267e-01 9.859918616480163323e-01 1.884082314354833861e-03 9.825025432349948629e-01 9.888097660223804652e-01
7.354709418837674928e-01 9.862156663275685187e-01 1.770939098551227745e-03 9.828077314343844906e-01 9.889114954221770448e-01
7.374749498997995589e-01 9.865208545269581464e-01 1.801070111605927726e-03 9.830111902339776497e-01 9.890132248219735134e-01
7.394789579158316251e-01 9.866632756866735576e-01 1.761681826864101462e-03 9.834181078331637460e-01 9.892166836215666725e-01
7.414829659318636912e-01 9.868565615462869811e-01 1.708205961224997351e-03 9.836215666327569052e-01 9.893184130213631411e-01
7.434869739478957573e-01 9.869684638860631853e-01 1.696442594382314680e-03 9.838250254323499533e-01 9.894201424211597207e-01
7.454909819639278235e-01 9.872227873855543567e-01 1.606036286621844236e-03 9.843336724313326291e-01 9.896236012207527688e-01
7.474949899799598896e-01 9.873245167853509363e-01 1.601519320785729826e-03 9.843336724313326291e-01 9.898270600203459280e-01
7.494989979959919557e-01 9.875584944048829694e-01 1.550197176010915381e-03 9.847405900305188364e-01 9.901322482197355557e-01
7.515030060120240218e-01 9.876805696846387983e-01 1.590658799908698743e-03 9.848423194303154160e-01 9.903357070193286038e-01
7.535070140280560880e-01 9.878535096642929725e-01 1.564252859330669690e-03 9.850457782299084641e-01 9.903357070193286038e-01
7.555110220440881541e-01 9.880061037639877863e-01 1.536383395147962417e-03 9.851475076297049327e-01 9.903357070193286038e-01
7.575150300601202202e-01 9.881180061037639906e-01 1.552698598440606891e-03 9.851475076297049327e-01 9.904374364191250724e-01
7.595190380761522864e-01 9.882502543234995551e-01 1.541628416742420920e-03 9.853509664292980919e-01 9.904374364191250724e-01
7.615230460921843525e-01 9.883621566632756483e-01 1.535541181209608159e-03 9.853509664292980919e-01 9.904374364191250724e-01
7.635270541082164186e-01 9.884944048830112129e-01 1.507827384785636292e-03 9.854526958290945604e-01 9.904374364191250724e-01
7.655310621242484848e-01 9.887487283825026063e-01 1.416342159426820175e-03 9.858596134282807677e-01 9.906408952187182315e-01
7.675350701402805509e-01 9.889318413021364051e-01 1.325452490327754494e-03 9.862665310274669750e-01 9.908443540183112797e-01
7.695390781563125060e-01 9.891454730417089669e-01 1.305192560346463398e-03 9.864699898270600231e-01 9.910478128179043278e-01
7.715430861723445721e-01 9.893184130213631411e-01 1.296401409731358844e-03 9.866734486266530713e-01 9.911495422177009074e-01
7.735470941883766383e-01 9.894710071210580660e-01 1.181331970735895621e-03 9.871820956256358581e-01 9.912512716174974869e-01
7.755511022044087044e-01 9.896032553407934085e-01 1.112344816507568074e-03 9.872838250254323267e-01 9.913530010172939555e-01
7.775551102204407705e-01 9.897456765005087087e-01 1.125294552107823642e-03 9.873855544252289063e-01 9.915564598168871147e-01
7.795591182364728366e-01 9.899287894201422855e-01 1.130982063860606467e-03 9.874872838250254858e-01 9.917599186164801628e-01
7.815631262525049028e-01 9.900712105798575857e-01 1.168073252851035406e-03 9.874872838250254858e-01 9.918616480162767424e-01
7.835671342685369689e-01 9.902746693794506339e-01 1.178657038287707912e-03 9.878942014242115821e-01 9.922685656154628386e-01
7.855711422845690350e-01 9.904374364191250724e-01 1.242598696610593568e-03 9.878942014242115821e-01 9.924720244150559978e-01
7.875751503006011012e-01 9.904984740590029313e-01 1.247751626161717163e-03 9.878942014242115821e-01 9.924720244150559978e-01
7.895791583166331673e-01 9.906714140386568834e-01 1.264926445195193629e-03 9.879959308240081617e-01 9.927772126144456255e-01
7.915831663326652334e-01 9.908646998982707510e-01 1.210366121484102555e-03 9.884028484231942580e-01 9.928789420142420941e-01
7.935871743486972996e-01 9.910783316378433128e-01 1.206297940308550046e-03 9.886063072227874171e-01 9.930824008138352532e-01
7.955911823647293657e-01 9.912614445574773336e-01 1.176239998883935999e-03 9.892166836215666725e-01 9.933875890132247699e-01
7.975951903807614318e-01 9.913428280773144419e-01 1.144127906021513881e-03 9.894201424211597207e-01 9.933875890132247699e-01
7.995991983967934980e-01 9.915361139369279764e-01 1.163279133991702201e-03 9.896236012207527688e-01 9.935910478128179291e-01
8.016032064128255641e-01 9.916683621566633189e-01 1.092300925829492323e-03 9.900305188199389761e-01 9.935910478128179291e-01
8.036072144288576302e-01 9.917293997965412888e-01 1.088124214544903970e-03 9.900305188199389761e-01 9.935910478128179291e-01
8.056112224448896963e-01 9.918819938962359917e-01 1.020138444494148163e-03 9.904374364191250724e-01 9.935910478128179291e-01
8.076152304609217625e-01 9.920651068158699015e-01 9.586343022901150151e-04 9.907426246185147001e-01 9.936927772126143976e-01
8.096192384769538286e-01 9.921566632756867454e-01 9.449889204969613276e-04 9.908443540183112797e-01 9.937945066124109772e-01
8.116232464929858947e-01 9.922787385554425743e-01 9.687822723951084857e-04 9.909460834181078592e-01 9.940996948118006049e-01
8.136272545090179609e-01 9.924211597151577635e-01 9.169764179714992190e-04 9.912512716174974869e-01 9.940996948118006049e-01
8.156312625250500270e-01 9.925635808748726197e-01 8.504602160132886763e-04 9.915564598168871147e-01 9.940996948118006049e-01
8.176352705410820931e-01 9.926653102746693103e-01 8.207362543857516912e-04 9.916581892166835832e-01 9.940996948118006049e-01
8.196392785571141593e-01 9.928280773143438598e-01 8.379563727451239900e-04 9.917599186164801628e-01 9.942014242115971845e-01
8.216432865731462254e-01 9.930010172939980340e-01 8.059126071348185396e-04 9.919633774160732109e-01 9.944048830111902326e-01
8.236472945891782915e-01 9.931332655137335985e-01 7.843725951658678469e-04 9.920651068158697905e-01 9.944048830111902326e-01
8.256513026052103577e-01 9.932756866734486767e-01 7.025223467189951150e-04 9.923702950152594182e-01 9.944048830111902326e-01
8.276553106212424238e-01 9.933977619532046166e-01 7.467935768965439265e-04 9.924720244150559978e-01 9.947100712105798603e-01
8.296593186372744899e-01 9.935198372329603345e-01 7.880582057727177764e-04 9.925737538148524663e-01 9.951169888097660676e-01
8.316633266533065560e-01 9.936724313326552593e-01 7.403216845843564901e-04 9.927772126144456255e-01 9.951169888097660676e-01
8.336673346693386222e-01 9.938250254323500732e-01 7.004569678576500532e-04 9.929806714140386736e-01 9.952187182095625362e-01
8.356713426853706883e-01 9.939776195320447760e-01 6.744897031231404530e-04 9.931841302136317218e-01 9.953204476093591158e-01
8.376753507014027544e-01 9.940284842319430103e-01 6.353813415921742182e-04 9.933875890132247699e-01 9.953204476093591158e-01
8.396793587174348206e-01 9.941403865717193256e-01 5.847449791739684670e-04 9.933875890132247699e-01 9.953204476093591158e-01
8.416833667334668867e-01 9.942319430315361695e-01 5.967450407350031322e-04 9.933875890132247699e-01 9.953204476093591158e-01
8.436873747494989528e-01 9.943133265513732777e-01 6.677820318322090802e-04 9.934893184130213495e-01 9.954221770091556953e-01
8.456913827655310190e-01 9.944252288911495929e-01 6.652200498177897629e-04 9.935910478128179291e-01 9.957273652085453230e-01
8.476953907815630851e-01 9.944862665310274519e-01 6.714140386571763701e-04 9.936927772126143976e-01 9.958290946083417916e-01
8.496993987975951512e-01 9.946083418107832808e-01 6.187957813121370589e-04 9.939979654120040253e-01 9.959308240081383712e-01
8.517034068136272174e-01 9.946795523906409864e-01 5.984767479179185909e-04 9.939979654120040253e-01 9.959308240081383712e-01
8.537074148296592835e-01 9.947405900305188453e-01 5.827061441147368551e-04 9.940996948118006049e-01 9.959308240081383712e-01
8.557114228456913496e-01 9.948321464903358002e-01 6.234609744066942722e-04 9.940996948118006049e-01 9.960325534079348397e-01
8.577154308617234157e-01 9.949440488301120045e-01 5.897673668620759214e-04 9.943031536113936530e-01 9.960325534079348397e-01
8.597194388777554819e-01 9.950762970498475690e-01 6.038991690602565432e-04 9.944048830111902326e-01 9.962360122075279989e-01
8.617234468937875480e-01 9.952288911495422719e-01 6.408952187181902018e-04 9.945066124109868122e-01 9.964394710071210470e-01
8.637274549098196141e-01 9.953509664292979897e-01 6.717992667792138965e-04 9.945066124109868122e-01 9.965412004069176266e-01
8.657314629258516803e-01 9.954526958290944583e-01 7.294076000098918735e-04 9.945066124109868122e-01 9.967446592065106747e-01
8.677354709418837464e-01 9.955442522889115242e-01 7.030377433640442545e-04 9.946083418107832808e-01 9.968463886063072543e-01
8.697394789579158125e-01 9.956765005086468667e-01 6.596741744404328693e-04 9.948118006103764399e-01 9.968463886063072543e-01
8.717434869739478787e-01 9.957985757884028066e-01 6.930303694913885187e-04 9.949135300101729085e-01 9.970498474059003025e-01
8.737474949899798338e-01 9.958494404883010409e-01 7.190476926580860548e-04 9.949135300101729085e-01 9.971515768056968820e-01
8.757515030060118999e-01 9.959511698880977315e-01 7.059756489480118261e-04 9.951169888097660676e-01 9.972533062054933506e-01
8.777555110220439660e-01 9.960427263479146864e-01 6.861269065683452519e-04 9.952187182095625362e-01 9.972533062054933506e-01
8.797595190380760322e-01 9.961342828077313083e-01 6.608497159272176029e-04 9.952187182095625362e-01 9.972533062054933506e-01
8.817635270541080983e-01 9.962461851475076235e-01 6.212160586275353993e-04 9.953204476093591158e-01 9.972533062054933506e-01
8.837675350701401644e-01 9.963479145473040921e-01 5.974383259420292750e-04 9.954221770091556953e-01 9.972533062054933506e-01
8.857715430861722306e-01 9.964394710071211581e-01 6.171210941242383403e-04 9.954221770091556953e-01 9.974567650050865097e-01
8.877755511022042967e-01 9.965310274669378909e-01 6.161980761305433686e-04 9.955239064089521639e-01 9.975584944048829783e-01
8.897795591182363628e-01 9.966022380467954855e-01 5.935280629019276579e-04 9.956256358087487435e-01 9.976602238046795579e-01
8.917835671342684289e-01 9.967141403865718008e-01 6.353813415921360543e-04 9.957273652085453230e-01 9.978636826042726060e-01
8.937875751503004951e-01 9.968056968463887557e-01 6.595957305166731026e-04 9.957273652085453230e-01 9.978636826042726060e-01
8.957915831663325612e-01 9.968870803662257529e-01 6.564502870763652210e-04 9.958290946083417916e-01 9.978636826042726060e-01
8.977955911823646273e-01 9.969684638860630832e-01 6.573955003623012513e-04 9.958290946083417916e-01 9.979654120040691856e-01
8.997995991983966935e-01 9.970396744659207888e-01 6.294904783074352361e-04 9.960325534079348397e-01 9.980671414038657652e-01
9.018036072144287596e-01 9.971515768056968820e-01 6.608497159272534900e-04 9.960325534079348397e-01 9.982706002034588133e-01
9.038076152304608257e-01 9.971922685656154917e-01 6.388735897500731923e-04 9.960325534079348397e-01 9.982706002034588133e-01
9.058116232464928919e-01 9.972634791454730863e-01 6.584179501641781399e-04 9.961342828077314193e-01 9.983723296032553929e-01
9.078156312625249580e-01 9.973245167853509452e-01 6.450799130208493626e-04 9.962360122075279989e-01 9.984740590030518614e-01
9.098196392785570241e-01 9.975076297049847440e-01 6.005482052144625127e-04 9.964394710071210470e-01 9.984740590030518614e-01
9.118236472945890903e-01 9.975686673448626030e-01 5.922189044894451884e-04 9.964394710071210470e-01 9.984740590030518614e-01
9.138276553106211564e-01 9.976398779247201976e-01 5.586787474159182797e-04 9.966429298067140952e-01 9.984740590030518614e-01
9.158316633266532225e-01 9.977517802644962908e-01 5.372429675080771846e-04 9.967446592065106747e-01 9.985757884028484410e-01
9.178356713426852886e-01 9.978840284842318553e-01 4.679552390640869821e-04 9.969481180061037229e-01 9.986775178026449096e-01
9.198396793587173548e-01 9.979348931841300896e-01 4.195644074730529491e-04 9.971515768056968820e-01 9.986775178026449096e-01
9.218436873747494209e-01 9.980264496439469335e-01 4.048778991278269269e-04 9.972533062054933506e-01 9.986775178026449096e-01
9.238476953907814870e-01 9.981078331637842638e-01 4.099581216604319261e-04 9.973550356052899302e-01 9.987792472024414892e-01
9.258517034068135532e-01 9.981281790437435131e-01 4.124747697398432303e-04 9.973550356052899302e-01 9.987792472024414892e-01
9.278557114228456193e-01 9.981586978636824981e-01 4.105887298191298056e-04 9.974567650050865097e-01 9.987792472024414892e-01
