# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.298597194388776854e-01 9.975443269791058887e-01 4.281159034587213178e-04 9.967535170232247888e-01 9.979189211687338190e-01
9.318637274549097516e-01 9.976775160243068763e-01 4.169642815738911846e-04 9.968367601764754893e-01 9.980854074752351091e-01
9.338677354709418177e-01 9.977274619162572744e-01 3.267757666925815612e-04 9.971697327894780694e-01 9.980854074752351091e-01
9.358717434869738838e-01 9.978023807541831491e-01 3.119119952583913283e-04 9.971697327894780694e-01 9.981686506284858096e-01
9.378757515030059499e-01 9.978772995921085798e-01 3.164334938607763002e-04 9.971697327894780694e-01 9.982518937817363991e-01
9.398797595190380161e-01 9.979771913760094870e-01 2.836381426355069862e-04 9.974194622492299489e-01 9.983351369349870996e-01
9.418837675350700822e-01 9.981103804212103636e-01 2.908749722743018615e-04 9.975027054024806494e-01 9.985016232414883897e-01
9.438877755511021483e-01 9.981686506284859206e-01 2.954838816165749672e-04 9.975859485557312389e-01 9.985016232414883897e-01
9.458917835671342145e-01 9.982602180970614469e-01 2.453908761006266229e-04 9.977524348622325290e-01 9.985016232414883897e-01
9.478957915831662806e-01 9.983517855656371953e-01 2.491738874069093974e-04 9.978356780154832295e-01 9.986681095479896797e-01
9.498997995991983467e-01 9.984766502955132461e-01 2.442587322254348718e-04 9.980021643219845195e-01 9.988345958544909697e-01
9.519038076152304129e-01 9.985848663947389792e-01 2.978197589278214685e-04 9.980854074752351091e-01 9.991675684674935498e-01
9.539078156312624790e-01 9.986681095479894577e-01 3.001374573765167226e-04 9.982518937817363991e-01 9.993340547739948398e-01
9.559118236472945451e-01 9.987263797552650146e-01 2.633695499801318087e-04 9.983351369349870996e-01 9.993340547739948398e-01
9.579158316633266113e-01 9.988012985931906673e-01 2.474996877935459498e-04 9.984183800882376891e-01 9.993340547739948398e-01
9.599198396793586774e-01 9.989011903770915746e-01 2.377900084422868664e-04 9.985848663947389792e-01 9.994172979272454294e-01
9.619238476953907435e-01 9.989677848996919574e-01 2.715309486439810476e-04 9.985848663947389792e-01 9.995005410804961299e-01
9.639278557114228096e-01 9.990593523682675947e-01 2.235198798318170611e-04 9.988345958544909697e-01 9.995005410804961299e-01
9.659318637274548758e-01 9.991092982602181038e-01 1.900060303090671016e-04 9.989178390077415592e-01 9.995005410804961299e-01
9.679358717434869419e-01 9.991925414134688044e-01 1.825664879668710116e-04 9.990010821609922598e-01 9.995837842337467194e-01
9.699398797595190080e-01 9.992591359360692982e-01 1.878051140044811028e-04 9.990843253142428493e-01 9.996670273869974199e-01
9.719438877755510742e-01 9.993507034046448245e-01 1.570628674278927743e-04 9.991675684674935498e-01 9.996670273869974199e-01
9.739478957915831403e-01 9.993673520352949202e-01 1.498376758511511624e-04 9.991675684674935498e-01 9.996670273869974199e-01
9.759519038076150954e-01 9.994339465578955251e-01 1.382939126432748624e-04 9.991675684674935498e-01 9.996670273869974199e-01
9.779559118236471615e-01 9.995255140264713845e-01 1.056237204732178711e-04 9.993340547739948398e-01 9.997502705402480094e-01
9.799599198396792277e-01 9.995754599184216715e-01 1.144404152573803434e-04 9.994172979272454294e-01 9.998335136934987100e-01
9.819639278557112938e-01 9.996170814950471328e-01 1.129165068363581080e-04 9.994172979272454294e-01 9.998335136934987100e-01
9.839679358717433599e-01 9.996503787563473242e-01 1.104345222793888927e-04 9.994172979272454294e-01 9.998335136934987100e-01
9.859719438877754261e-01 9.996836760176475156e-01 1.104345222793821977e-04 9.994172979272454294e-01 9.998335136934987100e-01
9.879759519038074922e-01 9.997419462249229616e-01 1.313554802136028424e-04 9.994172979272454294e-01 9.999167568467492995e-01
9.899799599198395583e-01 9.998168650628486143e-01 7.256969855226655765e-05 9.997502705402480094e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.998584866394738535e-01 8.365833364789482566e-05 9.997502705402480094e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.999001082160992038e-01 6.229347185172030203e-05 9.998335136934987100e-01 1.000000000000000000e+00
9.959919839679357567e-01 9.999417297927246651e-01 3.814680508581444517e-05 9.999167568467492995e-01 1.000000000000000000e+00
9.979959919839678228e-01 9.999833513693499043e-01 3.329726130028021067e-05 9.999167568467492995e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
