# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.005502751375687898e-01 1.215265238178394984e-02 2.900399092273212736e-04 1.162832601400008020e-02 1.264640864794490394e-02 2.788270156671515676e-01 5.776845054965742965e-03 2.694806463241101735e-01 2.864345767263988818e-01 1.336467788125232037e+00 3.133049548596546219e-02 1.286647259198902438e+00 1.378186295286133678e+00 1.620243729494255991e+00 3.675488509660351094e-02 1.561552543392973558e+00 1.668621826666103258e+00
2.010255127563781996e-01 1.216329719883345838e-02 2.882506922819666560e-04 1.163958223604051080e-02 1.265372572391187077e-02 2.789990475574057882e-01 5.759390051001599294e-03 2.696052753524678103e-01 2.866075196135430825e-01 1.337358048177071490e+00 3.116993564564346508e-02 1.288385162140072593e+00 1.379062121765599835e+00 1.621301337590246749e+00 3.657220092897905950e-02 1.563411485489901054e+00 1.669448270081678176e+00
2.015007503751875817e-01 1.217445976698100507e-02 2.896234620222069259e-04 1.164992920697395344e-02 1.266839805909337341e-02 2.792387306558253290e-01 5.761681977260864514e-03 2.698054857677191221e-01 2.867068306723209448e-01 1.338274460836769597e+00 3.128293625390068944e-02 1.289189518412783286e+00 1.380057475425095159e+00 1.622450968192957532e+00 3.668788282067587253e-02 1.564411413340244250e+00 1.670707302740968458e+00
2.019759879939969915e-01 1.216941995909231675e-02 2.807957733615092967e-04 1.166124834246756378e-02 1.267365056125405696e-02 2.793790172033222552e-01 5.748335226767322184e-03 2.697509415480254247e-01 2.866581059227276129e-01 1.339152455779052620e+00 3.113343087940491707e-02 1.289954827167204776e+00 1.380502084853939548e+00 1.623450561060559183e+00 3.650717005836474210e-02 1.565123950985906287e+00 1.671394833467650276e+00
2.024512256128064014e-01 1.217930388898336505e-02 2.823375580867365639e-04 1.166692029670617949e-02 1.268206817088243094e-02 2.795322157187002943e-01 5.753037790741113988e-03 2.699317730260330506e-01 2.869323171588158972e-01 1.339918568015919131e+00 3.133650674111729956e-02 1.290533352557150515e+00 1.381295817455195696e+00 1.624365726998660886e+00 3.671585630036321157e-02 1.565879822496382801e+00 1.672380895830798408e+00
2.029264632316158112e-01 1.219049076836989202e-02 2.829870614227230881e-04 1.167734041062925589e-02 1.269472609300933627e-02 2.797014670522773860e-01 5.765394686792458048e-03 2.701734483416863841e-01 2.870330310619074732e-01 1.340866727613844178e+00 3.144471061204154316e-02 1.291397026021883887e+00 1.382326839179616851e+00 1.625478192162641777e+00 3.683342125031602299e-02 1.566980047587221092e+00 1.673652662291505111e+00
2.034017008504252211e-01 1.218369858754341992e-02 2.757300497123186980e-04 1.168303588999149156e-02 1.270212740686217125e-02 2.798404395922519106e-01 5.769942906094246635e-03 2.703147257319131747e-01 2.872830380926170157e-01 1.341596399138735851e+00 3.152292191485876749e-02 1.291924573922969222e+00 1.383388363332913373e+00 1.626328212442716303e+00 3.689884992830468058e-02 1.567645754509153111e+00 1.674930630399987130e+00
2.038769384692346032e-01 1.217783380306345503e-02 3.035897317838461896e-04 1.154726971920961090e-02 1.270742199241868021e-02 2.799780172028794589e-01 5.731510867405344156e-03 2.704562249818140418e-01 2.875086038609213079e-01 1.342209090172026276e+00 3.157300274015517605e-02 1.292046525504818577e+00 1.383687398411103331e+00 1.627061150837720849e+00 3.691431095678564950e-02 1.567908076548267582e+00 1.675206701854002445e+00
2.043521760880440130e-01 1.218765687083932063e-02 3.028057445563426446e-04 1.155951281321498936e-02 1.271803105625805841e-02 2.801592159677269711e-01 5.694049301484020546e-03 2.705814616774360193e-01 2.876358601651786140e-01 1.343066076711228574e+00 3.140034046044654081e-02 1.293010504642302383e+00 1.383959345981252698e+00 1.628094153974245728e+00 3.670441828162288728e-02 1.568994725326609885e+00 1.675625787106512554e+00
2.048274137068534229e-01 1.219952475423556268e-02 3.014199870795765315e-04 1.157842461846628201e-02 1.272653746555027499e-02 2.804027142853541821e-01 5.695163191294930032e-03 2.708048059108720262e-01 2.879129304626643626e-01 1.344094372525968861e+00 3.153828594723612905e-02 1.293922520239381591e+00 1.385710784283144870e+00 1.629358817383468105e+00 3.683674810830153690e-02 1.570124722083251489e+00 1.677764912080504267e+00
2.053026513256628327e-01 1.220895710107881837e-02 3.009975774246335034e-04 1.158981635325138058e-02 1.273399459193819833e-02 2.805764580701468058e-01 5.739838754833118464e-03 2.708496089757415626e-01 2.881655085943937711e-01 1.344890440616258287e+00 3.184223632714906077e-02 1.293966664798322563e+00 1.386873494657525407e+00 1.630323445836269425e+00 3.717887987652456622e-02 1.570215936213068986e+00 1.679195313179318472e+00
2.057778889444722425e-01 1.220291286788498068e-02 2.785036399535413174e-04 1.159457284325552881e-02 1.259714100566297797e-02 2.807002462716076119e-01 5.727882379988791413e-03 2.711351010335482092e-01 2.883198932368714607e-01 1.345571353663345793e+00 3.184302109361716177e-02 1.295169599617958855e+00 1.387708338914733774e+00 1.631110515415138851e+00 3.716255767351148848e-02 1.571697281426046811e+00 1.680200362394067559e+00
2.062531265632816246e-01 1.219828545407505849e-02 2.762973036743636510e-04 1.160314930317195119e-02 1.260348405150160840e-02 2.808678491961112411e-01 5.729940866916076458e-03 2.712781860211358476e-01 2.884975640118449536e-01 1.346401960389310037e+00 3.166113168605941275e-02 1.295704511180052920e+00 1.388159149499448297e+00 1.632090242616143883e+00 3.699792752411144858e-02 1.572372051586029995e+00 1.680773759310197013e+00
2.067283641820910345e-01 1.220835972538741876e-02 2.764862167501649036e-04 1.161557119087770588e-02 1.261726025364385759e-02 2.810852370120795474e-01 5.778718897911677699e-03 2.713033429229649851e-01 2.887519501318550619e-01 1.347276151054908722e+00 3.176639598437697859e-02 1.296336391408297928e+00 1.388730279526909861e+00 1.633175365185717709e+00 3.715071755662194275e-02 1.573028504620101131e+00 1.681492030312828456e+00
2.072036018009004443e-01 1.220343195124022270e-02 2.839982453552364404e-04 1.162611323795685429e-02 1.262682413038947009e-02 2.812777739454960790e-01 5.753739135603843161e-03 2.715494801828426397e-01 2.889336775004088254e-01 1.348093270493520901e+00 3.177531758613562352e-02 1.297218367995177646e+00 1.389275659569547683e+00 1.634165329198944860e+00 3.713538802381044501e-02 1.574151226717752650e+00 1.682210048897078147e+00
2.076788394197098542e-01 1.219986309239069408e-02 2.662273793411355002e-04 1.163475993163777533e-02 1.250662726625040473e-02 2.815325847539044135e-01 5.771793493515006528e-03 2.717756955030659616e-01 2.893946236363131308e-01 1.349091021819515124e+00 3.182658474713442875e-02 1.298279086495225165e+00 1.389988170223860342e+00 1.635396004939466241e+00 3.719410627148420773e-02 1.575431935615714041e+00 1.683630422888571010e+00
2.081540770385192640e-01 1.218022346343706520e-02 2.468207691364600049e-04 1.163957199439771481e-02 1.250321550038996712e-02 2.816995740193382058e-01 5.786772301495000763e-03 2.719405712887031368e-01 2.893766665910955105e-01 1.349972152582480600e+00 3.219794579171877252e-02 1.298779329483376044e+00 1.391317290297384712e+00 1.636410095893804595e+00 3.756467920892491569e-02 1.576093862323248329e+00 1.684938421046878965e+00
2.086293146573286739e-01 1.219112153516073091e-02 2.460675910064130667e-04 1.165114534928425420e-02 1.251380263028314087e-02 2.819214096159097238e-01 5.782408275925359116e-03 2.722298273866093909e-01 2.894836906436142887e-01 1.350956199151509551e+00 3.233349644729229672e-02 1.299862145377439493e+00 1.392381612465247276e+00 1.637609066026864513e+00 3.769122399002229618e-02 1.577459282466714408e+00 1.686104384015399749e+00
2.091045522761380560e-01 1.219960631520452046e-02 2.480586662498842038e-04 1.165694498771636077e-02 1.252441669984042522e-02 2.820287693104573945e-01 5.800611431662812054e-03 2.723540771588296994e-01 2.897676171628687514e-01 1.351642621420557910e+00 3.240862791140143584e-02 1.300307823632650850e+00 1.393570482662202625e+00 1.638399505463853156e+00 3.778499816653799886e-02 1.578026439104177836e+00 1.687566651068455714e+00
2.095797898949474658e-01 1.219372289252924554e-02 2.338801484557059569e-04 1.166275329550905786e-02 1.243120581487186863e-02 2.821745166291401152e-01 5.838654027964690872e-03 2.723392527766797522e-01 2.899746347051819773e-01 1.352399014682989842e+00 3.252215058701840578e-02 1.300754165180616040e+00 1.394397129021250459e+00 1.639282798208524294e+00 3.792305514867849031e-02 1.578458430163442117e+00 1.688592842143940453e+00
2.100550275137568756e-01 1.220390784126253875e-02 2.340461813666645677e-04 1.167342444785346954e-02 1.243791105276516144e-02 2.823088041454699937e-01 5.903058850735420568e-03 2.722474278699102967e-01 2.899793536484270295e-01 1.353273992426358818e+00 3.261515636506408938e-02 1.301356542890673706e+00 1.395129022016895926e+00 1.640287542954919076e+00 3.808377772891496926e-02 1.578971662294219591e+00 1.689327274802849166e+00
2.105302651325662855e-01 1.221460783366821318e-02 2.344372497758320621e-04 1.168412494548301886e-02 1.244911060126671458e-02 2.824844162430130146e-01 5.996662648006545818e-03 2.719953985551968878e-01 2.902390343544239970e-01 1.354218323867804274e+00 3.270596433511376022e-02 1.301862763824432445e+00 1.396351408911976621e+00 1.641401697662390857e+00 3.826429354196898835e-02 1.579232381761895398e+00 1.690798859150510980e+00
2.110055027513756953e-01 1.221015455711051828e-02 2.361558391697987451e-04 1.169192563423188114e-02 1.246596679433728712e-02 2.826163811682732563e-01 6.050922235416140819e-03 2.721616964459429022e-01 2.904786942245053405e-01 1.355004846752706049e+00 3.291430995180462393e-02 1.302096216270161921e+00 1.397895203323096025e+00 1.642302293768128418e+00 3.854576342937436617e-02 1.579630228942822567e+00 1.692572283942963329e+00
2.114807403701850774e-01 1.222189193998919274e-02 2.365629802891369769e-04 1.170267713704077964e-02 1.247724236995812093e-02 2.828130532054796697e-01 6.021797317338589174e-03 2.723699983833147154e-01 2.907399928593583094e-01 1.356061980048646864e+00 3.302885889534690200e-02 1.303074234715108970e+00 1.399125410495144495e+00 1.643549647630649035e+00 3.862579110249615005e-02 1.580810712858732314e+00 1.694053157910770047e+00
2.119559779889944873e-01 1.221758368362540863e-02 2.490113301475811941e-04 1.171149591691825372e-02 1.248628489324625848e-02 2.829499270409979728e-01 6.023580169947394432e-03 2.726205931653610248e-01 2.909495402372955786e-01 1.357029762620911129e+00 3.306364885148963678e-02 1.303976476879095348e+00 1.399963776711283359e+00 1.644635421014448484e+00 3.868604518601214542e-02 1.581821420670987299e+00 1.695093374765631822e+00
2.124312156078038971e-01 1.221357763545308922e-02 2.553591979005731321e-04 1.172328536256037404e-02 1.249307970236190370e-02 2.831221877219182170e-01 6.040624289992860101e-03 2.727880411321520482e-01 2.909555002949098523e-01 1.357926731601484693e+00 3.313201206274879462e-02 1.304487988931889664e+00 1.400556734016146221e+00 1.645685308963495519e+00 3.878636478043110541e-02 1.582496955770497316e+00 1.695690845744134645e+00
2.129064532266133070e-01 1.222317004103748612e-02 2.548930691418931798e-04 1.173215084904991219e-02 1.249875052493395165e-02 2.832709882297664850e-01 6.052174103459341363e-03 2.728578480730560196e-01 2.909960719188831590e-01 1.358792724543755659e+00 3.302270609738013757e-02 1.305472249432119591e+00 1.401099286638782360e+00 1.646695086419474041e+00 3.868701035929632270e-02 1.583548285688292756e+00 1.696266155228015604e+00
2.133816908454227168e-01 1.221763300926650454e-02 2.651123226524147876e-04 1.173708481841261725e-02 1.251125356636152708e-02 2.834107464651148822e-01 6.048006793594716719e-03 2.730679699052268594e-01 2.911796943431276818e-01 1.359580215170714368e+00 3.306238770350876377e-02 1.306321309922538143e+00 1.402390345185849263e+00 1.647603467859834137e+00 3.872433063567776862e-02 1.584602095183653914e+00 1.697633842855780006e+00
2.138569284642321267e-01 1.222679377560446576e-02 2.658304470916042386e-04 1.174598167218580090e-02 1.251808924187896091e-02 2.835926449628166646e-01 6.057953433254850868e-03 2.733207580257781544e-01 2.913899747826003694e-01 1.360384303951244878e+00 3.301404190099527930e-02 1.307370381928798730e+00 1.402987203886710166e+00 1.648583705066361205e+00 3.868725396400028022e-02 1.585897324594313762e+00 1.698383209299535013e+00
2.143321660830415087e-01 1.223592496418561028e-02 2.667211505121416869e-04 1.175688312928061668e-02 1.252379420501706191e-02 2.837888076538709337e-01 6.080878830384587978e-03 2.735319519322948478e-01 2.916534671015233449e-01 1.361117297257960157e+00 3.314000572038534875e-02 1.308361608779069707e+00 1.403460616448210407e+00 1.649507006379524299e+00 3.883582444242636433e-02 1.587093601376260654e+00 1.698984035951098592e+00
2.148074037018509186e-01 1.224637018189684776e-02 2.670414518999234400e-04 1.176483055376718878e-02 1.253637262970678720e-02 2.839856643720281015e-01 6.081749269511396716e-03 2.737012599997025175e-01 2.917590643533217731e-01 1.361931217662637250e+00 3.307014585329687284e-02 1.308743002887254647e+00 1.403790792667172660e+00 1.650512026715211134e+00 3.876656424386183686e-02 1.587641455810382851e+00 1.699451412845738085e+00
2.152826413206603284e-01 1.225589454695931273e-02 2.664045680445790727e-04 1.177777956374294333e-02 1.254439684244365930e-02 2.841618749372288311e-01 6.087316196379752471e-03 2.738496627429299890e-01 2.919176755123588096e-01 1.362792678148601500e+00 3.307459951482953631e-02 1.309301448453125127e+00 1.404515992950058356e+00 1.651543818092408245e+00 3.877628864129244179e-02 1.588344662826916887e+00 1.700355351908089174e+00
2.157578789394697383e-01 1.226474870320206148e-02 2.687010144606019743e-04 1.178277134945631896e-02 1.255473636407669277e-02 2.842472242547550154e-01 6.089873949566057716e-03 2.737597379466423231e-01 2.917745311169487876e-01 1.363567204323888671e+00 3.338551501788353248e-02 1.309922371929814089e+00 1.405493077269922564e+00 1.652400285402070512e+00 3.908551849870479933e-02 1.588878134964546662e+00 1.701414424613175491e+00
2.162331165582791481e-01 1.226008860722816417e-02 2.623814927036717060e-04 1.179778487498956557e-02 1.256625476103166716e-02 2.844325527984324919e-01 6.059235084751716550e-03 2.739936819067651519e-01 2.918883572438698004e-01 1.364405320777110076e+00 3.341206302992552613e-02 1.310606605356967824e+00 1.406598195658040451e+00 1.653403725215869979e+00 3.908126999371199645e-02 1.589791544134426138e+00 1.702627368970911714e+00
2.167083541770885302e-01 1.226946247100439528e-02 2.621938431982526229e-04 1.180983710444167764e-02 1.256971646689563141e-02 2.845888357421238468e-01 6.006968169684169176e-03 2.741855373495751258e-01 2.920065964423018690e-01 1.365236291880155717e+00 3.345790035667342566e-02 1.311092650554653405e+00 1.407209541731333280e+00 1.654385741759558881e+00 3.907721487230411683e-02 1.590465900755002604e+00 1.703347623745216310e+00
2.171835917958979401e-01 1.228054650429325281e-02 2.617463179564466372e-04 1.182293545942926169e-02 1.257939771153883217e-02 2.848152628973622535e-01 6.005690618835406690e-03 2.743991834685606257e-01 2.922464682473021602e-01 1.366267988432275260e+00 3.353429150440890433e-02 1.311956723575341544e+00 1.408041957141203726e+00 1.655636197894320816e+00 3.914978972949816755e-02 1.591538011818753207e+00 1.704411642857702303e+00
2.176588294147073499e-01 1.227873579088958889e-02 2.792679078201654305e-04 1.183405278951000020e-02 1.259519002833967526e-02 2.850713606136516809e-01 6.057140891308779307e-03 2.746562192478220199e-01 2.925136870289350433e-01 1.367493612734500319e+00 3.372758926555199238e-02 1.313024045281161678e+00 1.409301064923244473e+00 1.657094944657720337e+00 3.941216723099041225e-02 1.592717820508233073e+00 1.705926785339668017e+00
2.181340670335167597e-01 1.228871357749613397e-02 2.795343555686071206e-04 1.184215784728353225e-02 1.260565576068579420e-02 2.852723875854323299e-01 6.057325956057751752e-03 2.749354914223667290e-01 2.926557796466143224e-01 1.368458655457071016e+00 3.368914299959164388e-02 1.314333800027518206e+00 1.410689992394553283e+00 1.658253954362394866e+00 3.937698232331671155e-02 1.594298395104657429e+00 1.707449654013494023e+00
2.186093046523261696e-01 1.229679443157745411e-02 2.789322238888605407e-04 1.184926345051998640e-02 1.261031557897945334e-02 2.854014218218908772e-01 6.085932793642650357e-03 2.751293334931820267e-01 2.929782190223936267e-01 1.369075083247137892e+00 3.362479055913247111e-02 1.315104286572734926e+00 1.411611891862621926e+00 1.658995440382664999e+00 3.934210824041883131e-02 1.595257543239619435e+00 1.708683911943037037e+00
2.190845422711355517e-01 1.230714753327261969e-02 2.780438558277203314e-04 1.186045528664413790e-02 1.261848271062867254e-02 2.855544029081446555e-01 6.158602621638908751e-03 2.752686675936137917e-01 2.932477341739064824e-01 1.369953333722977007e+00 3.355892845811647013e-02 1.316143159686036013e+00 1.412582443542975019e+00 1.660021397080162942e+00 3.934344867163407089e-02 1.596432006499065359e+00 1.709914342592924186e+00
2.195597798899449615e-01 1.230321648390938528e-02 2.994329465006666095e-04 1.180095083509153514e-02 1.263134889681535519e-02 2.857769774383818184e-01 6.158601942684297469e-03 2.754417571884915650e-01 2.935179944898498872e-01 1.370811456932295780e+00 3.368188836659444241e-02 1.316677404209665170e+00 1.413705663321654482e+00 1.661081233587023975e+00 3.948494465182726676e-02 1.596997398935269930e+00 1.711297241126970903e+00
2.200350175087543714e-01 1.231244360048519039e-02 2.985003362790922916e-04 1.181028573134388325e-02 1.263955699028371238e-02 2.858864951033460722e-01 6.108145357567104985e-03 2.756585790461165697e-01 2.936805097884997995e-01 1.371611518331311785e+00 3.363146478330513583e-02 1.317555190638720175e+00 1.414321186857821377e+00 1.661986808365369273e+00 3.938428007478037701e-02 1.598085969062935208e+00 1.712069252294706301e+00
2.205102551275637812e-01 1.230907353615946428e-02 3.252231493299315309e-04 1.167540223905886090e-02 1.265248781424615880e-02 2.861068393741252880e-01 6.093444053559484916e-03 2.758324056800040003e-01 2.939519695321993753e-01 1.372585750996479614e+00 3.364733001568918913e-02 1.318092195581358705e+00 1.415299483777026301e+00 1.663160142766323846e+00 3.940690650924145305e-02 1.598654541285856379e+00 1.713309206505405413e+00
2.209854927463731911e-01 1.232011364049845521e-02 3.261759648695146353e-04 1.168559163363324001e-02 1.266782098390952134e-02 2.863470055496198929e-01 6.110192175252809194e-03 2.760719551231947122e-01 2.941251784095526567e-01 1.373670425675593831e+00 3.382526659980142347e-02 1.319075910952199671e+00 1.416687509728663308e+00 1.664476324733491497e+00 3.959917678993086360e-02 1.599870905121487219e+00 1.714861645528170664e+00
2.214607303651826009e-01 1.231784124294876999e-02 3.336460673354099227e-04 1.170139148659510818e-02 1.268321003444955637e-02 2.866012901267181445e-01 6.112288793697312310e-03 2.764433986115918396e-01 2.943538285004514421e-01 1.374556326370018455e+00 3.389183549819022034e-02 1.320538094510295135e+00 1.417736605845377751e+00 1.665594935497074047e+00 3.967419062455324053e-02 1.601694103782243639e+00 1.716131737698331827e+00
2.219359679839919830e-01 1.232709156075416021e-02 3.322908572155541872e-04 1.171164913687179447e-02 1.269033161461015705e-02 2.867415291745372130e-01 6.075523137359079180e-03 2.766845448461287549e-01 2.942547823303653942e-01 1.375444296561896262e+00 3.367824807509136459e-02 1.321667893343114297e+00 1.417843929086804122e+00 1.666617807641542104e+00 3.943227387189741917e-02 1.603057309773422867e+00 1.716142866060039962e+00
2.224112056028013928e-01 1.230717546010780782e-02 3.047195522653148129e-04 1.172193381065280912e-02 1.270580295005384157e-02 2.869494225259791031e-01 6.131136932536052422e-03 2.769263232514231343e-01 2.944738550144425093e-01 1.376434143821931411e+00 3.372769925809000063e-02 1.322661092426154150e+00 1.418875905432503970e+00 1.667778373834783778e+00 3.950017209865504947e-02 1.604285221163848085e+00 1.717234922693023469e+00
2.228864432216108027e-01 1.230184577407564608e-02 3.181125849947455766e-04 1.172943061468572322e-02 1.271415714207239055e-02 2.871063253650685820e-01 6.211550671973254528e-03 2.768179149480458623e-01 2.947208976122797641e-01 1.377196764293025399e+00 3.386779036694261696e-02 1.323067852980605696e+00 1.419738431449898863e+00 1.668678303442179267e+00 3.973323447728836777e-02 1.604586964854324949e+00 1.718335494594086299e+00
2.233616808404202125e-01 1.228452796883320632e-02 3.234737680575024837e-04 1.173882187829058087e-02 1.272492249947099544e-02 2.873198724523109981e-01 6.273830790943019618e-03 2.768960238250808281e-01 2.951064249701118580e-01 1.378193517102071386e+00 3.392250402222656003e-02 1.323822229812519513e+00 1.421101634883798370e+00 1.669852684702999301e+00 3.984598645782955195e-02 1.605417229620716979e+00 1.720070025972101124e+00
2.238369184592296224e-01 1.228020704340299606e-02 3.161162128865040730e-04 1.174540920070957749e-02 1.274052084961355309e-02 2.874908890055504762e-01 6.340230262849406821e-03 2.770506403211147606e-01 2.950740237290147561e-01 1.379224211154420177e+00 3.409654407618852717e-02 1.324407391701201364e+00 1.422100488877292124e+00 1.671032662471848784e+00 4.006128985892546540e-02 1.606152722075157246e+00 1.720884847779615034e+00
2.243121560780390045e-01 1.226039115858000919e-02 3.021170574748951445e-04 1.175767227750807407e-02 1.259825045236432836e-02 2.876993550363380336e-01 6.376288345709122708e-03 2.773384737293999036e-01 2.955172693352817181e-01 1.380255418335238904e+00 3.439053135117196153e-02 1.325476901235130400e+00 1.423886316356840043e+00 1.672234749054112957e+00 4.036900004345605336e-02 1.607502160558441862e+00 1.723095958449476939e+00
2.247873936968484143e-01 1.227052651081531574e-02 3.029839195721549636e-04 1.176523790513392224e-02 1.261376378967488457e-02 2.879202550188131315e-01 6.370120728801153924e-03 2.775160485107012742e-01 2.955849426444414618e-01 1.381043534529214245e+00 3.443523090841637407e-02 1.325889145850638995e+00 1.424782360599825548e+00 1.673236799597941582e+00 4.040456052673031817e-02 1.608088375730757802e+00 1.724055010690747736e+00
2.252626313156578242e-01 1.228078339528517610e-02 3.043232563245895986e-04 1.177566453005230926e-02 1.262813477668759191e-02 2.880841612019026110e-01 6.356636683243389527e-03 2.777607717147928534e-01 2.958328074765884663e-01 1.381962274955049752e+00 3.452215119208544569e-02 1.327035686330117592e+00 1.425743958076566731e+00 1.674313273678909697e+00 4.048110798515554970e-02 1.609471632940808528e+00 1.725408802442443879e+00
2.257378689344672340e-01 1.229082001990462747e-02 3.051416742441305095e-04 1.178421605492766151e-02 1.264375891082712700e-02 2.882882555532391700e-01 6.377724459288296177e-03 2.779614820617132831e-01 2.960415458142896528e-01 1.382799953702116058e+00 3.467588198284177886e-02 1.327695551599242574e+00 1.427154705644092303e+00 1.675348045087594162e+00 4.065147746080807756e-02 1.610327085743013864e+00 1.727018302319848431e+00
2.262131065532766439e-01 1.229906788337863793e-02 3.051342601253576514e-04 1.179373963447376966e-02 1.265702472609561875e-02 2.884052449379512217e-01 6.349192884719271832e-03 2.781850046687925349e-01 2.963503679396563006e-01 1.383543801470968670e+00 3.473707867588015502e-02 1.328602132338450259e+00 1.428457808112108651e+00 1.676204257117471119e+00 4.067895268695884831e-02 1.611450564463842161e+00 1.728617321488106207e+00
2.266883441720860259e-01 1.231071745692538175e-02 3.072976482952915773e-04 1.180137514522145749e-02 1.267639521232647587e-02 2.886158179116279365e-01 6.364856236054941552e-03 2.782210235617965655e-01 2.963345603753469448e-01 1.384613952674209614e+00 3.495377813589994193e-02 1.329441354160647348e+00 1.430277722999253376e+00 1.677476961783716858e+00 4.090715867382926918e-02 1.612323402117372462e+00 1.730416349707696755e+00
2.271635817908954358e-01 1.232013673438366909e-02 3.086457709198697406e-04 1.180998284687313597e-02 1.268611386556303157e-02 2.887745267433606822e-01 6.362957490890919741e-03 2.784229424681913256e-01 2.964047463182490905e-01 1.385393666880639030e+00 3.500069971047311407e-02 1.330106367843776782e+00 1.431190909070619632e+00 1.678409764457868603e+00 4.094971247349590837e-02 1.613185126278048998e+00 1.731394922705197903e+00
2.276388194097048456e-01 1.233041915919491464e-02 3.080217864767009414e-04 1.182244951203136746e-02 1.270073384872178780e-02 2.889519214028274385e-01 6.272640435470488128e-03 2.787153807910646708e-01 2.964337192464510662e-01 1.386269907006371982e+00 3.494033921219902999e-02 1.331335494259058061e+00 1.432488585864556407e+00 1.679457204325016662e+00 4.079122731383651168e-02 1.614697717781191866e+00 1.732413111689830032e+00
2.281140570285142555e-01 1.234160478798217338e-02 3.088633222127742440e-04 1.183302912169264740e-02 1.271295585630514632e-02 2.891212047739437629e-01 6.230756239515418404e-03 2.789635496573418250e-01 2.966313285325923310e-01 1.387122796489488774e+00 3.486634658110639162e-02 1.332216188228039222e+00 1.433370312038283911e+00 1.680473669919829716e+00 4.068577714751833718e-02 1.615819788625241227e+00 1.733416558280628683e+00
2.285892946473236653e-01 1.235201185045267311e-02 3.081634409969871615e-04 1.184750174140299268e-02 1.272153228592897908e-02 2.893047539371949584e-01 6.237181725214120155e-03 2.791592902635720574e-01 2.968010228313196497e-01 1.387967489599702509e+00 3.478265121301132162e-02 1.333382837993590586e+00 1.434004516806192120e+00 1.681495607647328638e+00 4.060781971936034546e-02 1.617176597340697075e+00 1.734242300202429643e+00
2.290645322661330752e-01 1.234962220665021190e-02 3.101527775648215660e-04 1.186008772657669123e-02 1.273627520663926822e-02 2.895383841047353135e-01 6.191202864617510217e-03 2.794543623477411809e-01 2.969143142930374402e-01 1.389016345167757072e+00 3.476587061932976536e-02 1.334482392594511513e+00 1.435313303355997494e+00 1.682755853480714547e+00 4.056344673602257922e-02 1.618562800631220489e+00 1.735727165377795256e+00
2.295397698849424573e-01 1.235934934510190923e-02 3.112197204859325282e-04 1.186591018740591752e-02 1.274366591420226548e-02 2.896876312735806036e-01 6.132378205001926853e-03 2.795908654146961325e-01 2.968032432377478158e-01 1.389826849598938097e+00 3.476078774771920732e-02 1.334980279499444311e+00 1.435969492214982157e+00 1.683710165165838379e+00 4.049791870106027314e-02 1.619193337521183107e+00 1.736547613805919044e+00
2.300150075037518671e-01 1.235516234476870777e-02 3.336518002215126642e-04 1.180280215138080485e-02 1.275724902700880320e-02 2.898282482191357756e-01 6.115637749084940934e-03 2.796747352186041979e-01 2.971177614878158235e-01 1.390761320286516334e+00 3.477225944226061682e-02 1.335482245617894970e+00 1.436997168185277785e+00 1.684765226696323781e+00 4.051756866134186008e-02 1.619778042370323634e+00 1.737878219980576011e+00
2.304902451225612769e-01 1.236317866435152936e-02 3.343129297247121145e-04 1.181285593755531868e-02 1.276467632861559218e-02 2.899691074270668856e-01 6.104138564310601991e-03 2.797660247959730673e-01 2.972897388860916146e-01 1.391434008173202841e+00 3.488513247459979622e-02 1.335768280392784613e+00 1.437350569785763810e+00 1.685573631920268101e+00 4.062000144794204737e-02 1.620153028717264965e+00 1.738398515358809293e+00
2.309654827413706868e-01 1.231400420011661070e-02 3.768406578038095548e-04 1.166177543419099662e-02 1.271893837102980145e-02 2.901898053692419377e-01 6.122452036241875402e-03 2.798503955919798836e-01 2.975353199080739697e-01 1.392488952146008652e+00 3.500373930206882034e-02 1.336555482213776402e+00 1.438944817008807053e+00 1.686781754423410717e+00 4.073784889992665414e-02 1.621021939869838002e+00 1.740073952814906511e+00
2.314407203601800966e-01 1.232377533494237280e-02 3.781017192055714988e-04 1.166910063041066981e-02 1.273331448708573711e-02 2.903734297410098253e-01 6.151310027236673965e-03 2.798434481972054133e-01 2.978236321092192496e-01 1.393339247212715959e+00 3.503488872218415290e-02 1.337057121436202811e+00 1.440000055446834848e+00 1.687808837636545434e+00 4.079887639975466468e-02 1.621516309254718902e+00 1.741405941279817737e+00
2.319159579789894787e-01 1.230300278806307698e-02 3.691280569139461379e-04 1.167329265940497685e-02 1.274292569076374872e-02 2.905394014068365394e-01 6.176907049680898862e-03 2.800268268609513167e-01 2.981707155828720035e-01 1.394007679360554253e+00 3.518595318151200579e-02 1.337491267680950502e+00 1.441485695511143250e+00 1.688608778118478426e+00 4.098007799349410313e-02 1.622129856314854512e+00 1.743223371091628504e+00
2.323911955977988886e-01 1.231514558398323633e-02 3.687614219303463493e-04 1.168589590556771453e-02 1.275255869117982756e-02 2.907468409069261517e-01 6.095922318013874928e-03 2.802335593907955835e-01 2.979598224165401765e-01 1.395201188402815706e+00 3.520185118164066013e-02 1.338317483642717631e+00 1.442564960305602551e+00 1.690001117372215589e+00 4.090989870766772313e-02 1.623156511710255545e+00 1.744094198833582521e+00
