# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.233866933466733373e-01 2.003834858902854990e+02 1.160219225385768915e+01 1.863709781070506892e+02 2.224427803213185371e+02 2.253665409346133630e-01 1.615255071545010704e-02 1.999839612389060495e-01 2.461341061401920716e-01 8.250876739268251825e+00 2.610657763901395034e-01 7.760916034232931082e+00 8.576235260822317130e+00 4.317192221698969234e+01 1.174553173049874166e+00 4.142744673972106995e+01 4.473487379097990413e+01 5.164816549719255079e+01 1.432542259572159526e+00 4.943449688009419418e+01 5.353416808549177119e+01
9.238619309654827472e-01 1.995973055856155725e+02 1.169975578527615134e+01 1.863709781070506892e+02 2.219803213185715265e+02 2.245973718529252205e-01 1.713020880805479415e-02 1.999839612389060495e-01 2.461341061401920716e-01 8.240877541206305779e+00 2.631682535322100724e-01 7.753224343416050601e+00 8.568543570005438426e+00 4.311500370494476186e+01 1.171736133119542611e+00 4.138129659481977995e+01 4.468103195526173010e+01 5.158047861800398692e+01 1.433418349717766382e+00 4.938834673519291130e+01 5.347263455895672024e+01
9.243371685842921570e-01 1.991348465828685335e+02 1.184870144928717117e+01 1.859085191043036787e+02 2.219803213185715265e+02 2.245973718529252205e-01 1.713020880805479415e-02 1.999839612389060495e-01 2.461341061401920716e-01 8.232416681307736184e+00 2.684620478332006011e-01 7.745532652599168344e+00 8.568543570005438426e+00 4.305654685473646737e+01 1.170238623494402885e+00 4.135052983155227224e+01 4.463488181036044722e+01 5.151356090789713704e+01 1.438494456105709363e+00 4.933450489947475148e+01 5.342648441405543025e+01
9.248124062031015669e-01 1.982561744776491821e+02 1.142947567353595950e+01 1.849836010988096291e+02 2.201304853075834274e+02 2.238282027712371891e-01 1.665743932150092615e-02 1.999839612389060495e-01 2.461341061401920716e-01 8.220879145082415462e+00 2.630918079948711408e-01 7.737840961782287863e+00 8.545468497554793430e+00 4.299116748279298861e+01 1.168869029357148648e+00 4.128130461420033726e+01 4.456565659300851934e+01 5.143587483064662536e+01 1.431459825150774190e+00 4.928066306375657746e+01 5.334956750588662544e+01
9.252876438219109767e-01 1.971925187713310379e+02 1.140165449547395582e+01 1.826713060850745194e+02 2.192055673020893778e+02 2.230590336895490466e-01 1.649683894155062197e-02 1.999839612389060495e-01 2.461341061401920716e-01 8.207034101612029175e+00 2.658923064115947255e-01 7.699382507697883682e+00 8.530085115921030692e+00 4.294501733789169151e+01 1.167106304112782489e+00 4.124284616011592419e+01 4.451950644810723645e+01 5.137511047319325996e+01 1.431320329903211563e+00 4.916528770150336669e+01 5.328803397935158159e+01
9.257628814407203865e-01 1.965913220677599043e+02 1.129470316995955947e+01 1.822088470823274804e+02 2.187431082993423672e+02 2.230590336895490466e-01 1.649683894155062197e-02 1.999839612389060495e-01 2.461341061401920716e-01 8.192419889059955551e+00 2.657687879895168082e-01 7.691690816881001425e+00 8.514701734287269730e+00 4.288348381135664766e+01 1.170083154718587926e+00 4.112747079786271343e+01 4.448104799402283049e+01 5.129896273410614782e+01 1.436045885166283398e+00 4.904222064843327189e+01 5.323419214363341467e+01
9.262381190595297964e-01 1.957126499625405529e+02 1.112557568040379685e+01 1.808214700740864203e+02 2.173557312911012787e+02 2.230590336895490466e-01 1.649683894155062197e-02 1.999839612389060495e-01 2.461341061401920716e-01 8.176267338344505475e+00 2.627137505963455522e-01 7.691690816881001425e+00 8.499318352653506992e+00 4.283271865196523720e+01 1.159850102204735611e+00 4.110439572541207554e+01 4.443489784912154761e+01 5.123204502399928373e+01 1.421165760529808919e+00 4.901914557598261979e+01 5.317265861709837083e+01
9.267133566783392062e-01 1.943715188545741626e+02 1.063464673488335244e+01 1.794340930658453033e+02 2.145809772746191584e+02 2.230590336895490466e-01 1.649683894155062197e-02 1.999839612389060495e-01 2.461341061401920716e-01 8.162422294874120965e+00 2.650632990969629121e-01 7.668615744430359982e+00 8.483934971019746030e+00 4.277118512543018625e+01 1.163384699969163050e+00 4.104286219887701748e+01 4.438874770422025762e+01 5.115666645399385715e+01 1.426038025403808307e+00 4.893453697699693095e+01 5.311112509056331987e+01
9.271885942971485051e-01 1.934466008490801414e+02 1.054173242626299967e+01 1.775842570548572041e+02 2.131936002663780698e+02 2.222898646078609874e-01 1.665743932150092962e-02 1.999839612389060495e-01 2.461341061401920716e-01 8.149346420485420239e+00 2.710325274380673832e-01 7.637848981162834505e+00 8.476243280202865549e+00 4.270734409165007861e+01 1.161848675036972756e+00 4.096594529070821977e+01 4.432721417768521377e+01 5.107898037674335967e+01 1.431120879749745445e+00 4.881916161474371307e+01 5.303420818239450796e+01
9.276638319159579149e-01 1.929378959460584042e+02 1.079185513991954792e+01 1.775842570548572041e+02 2.131936002663780698e+02 2.207515264444847303e-01 1.789041649145372073e-02 1.922922704220250412e-01 2.461341061401920716e-01 8.137808884260099518e+00 2.677327204422544349e-01 7.637848981162834505e+00 8.460859898569101034e+00 4.264734890327839878e+01 1.168520494286839906e+00 4.089672007335628479e+01 4.428875572360080781e+01 5.100590931398298977e+01 1.435616744678482881e+00 4.874993639739179230e+01 5.297267465585946411e+01
9.281390695347673248e-01 1.921979615416632043e+02 1.065503936567506749e+01 1.771217980521101936e+02 2.122686822608840487e+02 2.207515264444847303e-01 1.789041649145372073e-02 1.922922704220250412e-01 2.461341061401920716e-01 8.120117995381272991e+00 2.617899484146983813e-01 7.637848981162834505e+00 8.445476516935338296e+00 4.257889285500815646e+01 1.177527526450179440e+00 4.082749485600435690e+01 4.425029726951639475e+01 5.091976237683392981e+01 1.437636274276929527e+00 4.868071118003985731e+01 5.291883282014129009e+01
9.286143071535767346e-01 1.915042730375426459e+02 1.060121070079964234e+01 1.771217980521101936e+02 2.118062232581370097e+02 2.199823573627966433e-01 1.826675359747462896e-02 1.922922704220250412e-01 2.461341061401920716e-01 8.106272951910888480e+00 2.584785803833727358e-01 7.622465599529071767e+00 8.422401444484696853e+00 4.252812769561673889e+01 1.179708048399317866e+00 4.075826963865242192e+01 4.421953050624887993e+01 5.085438300489042263e+01 1.435122754987016469e+00 4.859610258105417557e+01 5.286499098442312317e+01
9.290895447723861444e-01 1.903481255306750768e+02 1.083023298356912711e+01 1.757344210438691050e+02 2.108813052526429601e+02 2.192131882811085286e-01 1.728492532507971968e-02 1.922922704220250412e-01 2.384424153233110633e-01 8.099350430175695337e+00 2.631637573506059868e-01 7.599390527078428548e+00 8.422401444484696853e+00 4.246659416908169504e+01 1.178358246913066676e+00 4.070442780293426210e+01 4.415030528889694494e+01 5.078515778753849474e+01 1.437968541086683150e+00 4.851918567288535655e+01 5.278807407625431836e+01
9.295647823911955543e-01 1.896544370265545467e+02 1.059313804589421970e+01 1.757344210438691050e+02 2.094939282444019000e+02 2.184440191994204417e-01 1.692171979713820787e-02 1.922922704220250412e-01 2.384424153233110633e-01 8.083197879460243485e+00 2.621828774452993893e-01 7.584007145444667586e+00 8.391634681217173153e+00 4.240121479713820918e+01 1.173648181277391567e+00 4.066596934884985615e+01 4.408108007154501706e+01 5.070285669579786969e+01 1.432933098283867057e+00 4.846534383716719674e+01 5.271115716808550644e+01
9.300400200100049641e-01 1.891457321235328095e+02 1.073462881448123341e+01 1.743470440356280449e+02 2.094939282444019000e+02 2.184440191994204417e-01 1.692171979713820787e-02 1.922922704220250412e-01 2.384424153233110633e-01 8.070891174153235426e+00 2.601349848053541303e-01 7.576315454627787105e+00 8.391634681217173153e+00 4.233429708703134509e+01 1.174521187737728622e+00 4.060443582231479809e+01 4.402723823582685014e+01 5.062363228038400109e+01 1.431192809019876888e+00 4.839611861981526175e+01 5.263424025991670163e+01
9.305152576288143740e-01 1.883133059185881564e+02 1.041262158067167576e+01 1.743470440356280449e+02 2.090314692416548610e+02 2.176748501177322992e-01 1.615255071545010357e-02 1.922922704220250412e-01 2.384424153233110633e-01 8.062430314254665831e+00 2.612413460174357605e-01 7.568623763810904848e+00 8.391634681217173153e+00 4.226276436243435342e+01 1.174323463914439758e+00 4.054290229577975424e+01 4.397339640010868322e+01 5.054286952680674005e+01 1.430271717085821681e+00 4.832689340246333387e+01 5.257270673338164357e+01
9.309904952476237838e-01 1.875271256139182583e+02 1.071518607130592038e+01 1.729596670273869847e+02 2.085690102389078504e+02 2.169056810360442122e-01 1.568803262711946506e-02 1.922922704220250412e-01 2.384424153233110633e-01 8.049354439865968658e+00 2.584053265088109286e-01 7.560932072994025255e+00 8.353176227132768972e+00 4.220430751222605181e+01 1.188783102495344135e+00 4.045829369679406540e+01 4.392724625520740034e+01 5.047056763312806993e+01 1.442252739966812136e+00 4.823459311266076099e+01 5.251886489766347665e+01
9.314657328664331937e-01 1.866484535086989069e+02 1.095588705182867351e+01 1.720347490218929352e+02 2.081065512361607830e+02 2.161365119543561253e-01 1.665743932150092962e-02 1.922922704220250412e-01 2.384424153233110633e-01 8.029356043742078342e+00 2.575384383630903162e-01 7.545548691360261628e+00 8.345484536315886714e+00 4.214585066201775732e+01 1.191691905592460632e+00 4.038137678862525348e+01 4.388878780112299438e+01 5.039134321771419422e+01 1.445993686589561733e+00 4.814229282285818812e+01 5.245733137112843281e+01
9.319409704852426035e-01 1.858160273037542254e+02 1.073622255345735077e+01 1.711098310163988856e+02 2.067191742279197229e+02 2.161365119543561253e-01 1.665743932150092962e-02 1.922922704220250412e-01 2.384424153233110633e-01 8.023202691088574312e+00 2.559484521330587792e-01 7.537857000543382924e+00 8.337792845499006233e+00 4.208124045915595701e+01 1.193640386812293785e+00 4.030445988045645578e+01 4.383494596540482746e+01 5.032057966219888812e+01 1.446777396015353601e+00 4.805768422387250638e+01 5.240348953541026589e+01
9.324162081040520134e-01 1.851685846999083935e+02 1.089520433269850663e+01 1.697224540081578255e+02 2.067191742279197229e+02 2.153673428726680383e-01 1.613422677226779983e-02 1.922922704220250412e-01 2.384424153233110633e-01 8.011665154863251814e+00 2.593868062808941666e-01 7.530165309726500666e+00 8.330101154682125753e+00 4.200740022731390155e+01 1.194622349939749029e+00 4.023523466310452079e+01 4.375802905723601555e+01 5.023443272504981394e+01 1.450690408021555244e+00 4.798076731570368025e+01 5.232657262724145397e+01
9.328914457228614232e-01 1.847061256971614114e+02 1.114746850235596654e+01 1.687975360026637759e+02 2.067191742279197229e+02 2.145981737909799514e-01 1.665743932150093656e-02 1.922922704220250412e-01 2.384424153233110633e-01 7.996281773229490852e+00 2.587016479013369841e-01 7.514781928092739705e+00 8.330101154682125753e+00 4.193355999547183899e+01 1.194293467363169547e+00 4.015831775493570177e+01 4.368880383988408767e+01 5.014443994249231196e+01 1.449735998349386268e+00 4.788846702590110738e+01 5.225734740988952609e+01
9.333666833416708331e-01 1.835962240905685121e+02 1.072067349207969755e+01 1.683350769999167369e+02 2.057942562224256733e+02 2.145981737909799514e-01 1.665743932150093656e-02 1.922922704220250412e-01 2.384424153233110633e-01 7.981667560677415452e+00 2.606121470148622388e-01 7.484015164825216004e+00 8.322409463865241719e+00 4.187433397618185893e+01 1.193419556840969342e+00 4.007370915595001293e+01 4.361957862253215978e+01 5.007059971065025650e+01 1.449193138559288885e+00 4.777309166364789661e+01 5.218043050172070707e+01
9.338419209604802429e-01 1.832725027886456246e+02 1.073074308406897970e+01 1.678726179971697263e+02 2.057942562224256733e+02 2.115214974642275758e-01 1.828294035616474453e-02 1.846005796051440329e-01 2.384424153233110633e-01 7.970899193533782068e+00 2.626698336894162655e-01 7.460940092374572785e+00 8.322409463865241719e+00 4.182587632403551225e+01 1.185547829792097607e+00 4.004294239268249100e+01 4.354266171436334787e+01 5.000829701503351998e+01 1.445875029673264534e+00 4.771155813711285276e+01 5.210351359355190937e+01
9.343171585792896527e-01 1.827175519853491892e+02 1.082480110197488443e+01 1.674101589944226873e+02 2.053317972196786343e+02 2.115214974642275758e-01 1.828294035616474453e-02 1.846005796051440329e-01 2.384424153233110633e-01 7.958592488226772232e+00 2.669149707679964179e-01 7.445556710740810047e+00 8.322409463865241719e+00 4.176280445933709018e+01 1.192029447001314635e+00 3.994295041206304120e+01 4.350420326027894191e+01 4.993291844502807919e+01 1.456956493032363742e+00 4.759618277485962778e+01 5.206505513946749630e+01
9.347923961980990626e-01 1.820701093815033289e+02 1.083585951487213705e+01 1.669476999916756768e+02 2.048693382169316237e+02 2.107523283825394333e-01 1.726780305705846036e-02 1.846005796051440329e-01 2.384424153233110633e-01 7.950131628328203526e+00 2.656964307239786383e-01 7.437865019923929566e+00 8.299334391414602052e+00 4.169588674923021898e+01 1.187216651074236573e+00 3.986603350389422218e+01 4.347343649701141288e+01 4.985677070594096705e+01 1.451348684631253771e+00 4.751157417587395315e+01 5.201121330374933649e+01
9.352676338169084724e-01 1.813764208773828273e+02 1.089441912104149068e+01 1.655603229834346166e+02 2.039444202114375742e+02 2.092139902191632594e-01 1.747216286932034776e-02 1.846005796051440329e-01 2.384424153233110633e-01 7.935517415776129901e+00 2.649572579227156832e-01 7.430173329107048197e+00 8.291642700597719795e+00 4.162435402463322731e+01 1.172256074872277676e+00 3.983526674062670736e+01 4.338113620720884001e+01 4.976908543062852175e+01 1.437442022072857206e+00 4.747311572178953298e+01 5.191122132312987958e+01
9.357428714357178823e-01 1.804515028718887777e+02 1.106195747811069374e+01 1.655603229834346166e+02 2.034819612086905636e+02 2.092139902191632594e-01 1.747216286932034776e-02 1.846005796051440329e-01 2.384424153233110633e-01 7.918595695978991600e+00 2.646936454695043017e-01 7.399406565839523608e+00 8.268567628147076576e+00 4.156743551258830394e+01 1.168553909561052651e+00 3.978142490490853334e+01 4.334267775312443405e+01 4.969524519878645918e+01 1.433816376794338376e+00 4.738850712280384414e+01 5.184968779659483573e+01
9.362181090545272921e-01 1.795728307666694832e+02 1.108561593481040397e+01 1.650978639806875776e+02 2.030195022059435246e+02 2.084448211374751447e-01 1.735324545433741816e-02 1.846005796051440329e-01 2.384424153233110633e-01 7.903981483426917976e+00 2.618385319185244087e-01 7.399406565839523608e+00 8.253184246513317390e+00 4.149821029523638316e+01 1.165309182052017611e+00 3.972758306919037352e+01 4.326576084495563634e+01 4.961063659980077034e+01 1.427982442326436230e+00 4.733466528708568433e+01 5.175738750679226285e+01
9.366933466733367020e-01 1.786941586614501034e+02 1.105112531459129777e+01 1.646354049779405671e+02 2.025570432031965140e+02 2.076756520557870578e-01 1.685165026304425925e-02 1.846005796051440329e-01 2.384424153233110633e-01 7.887059763629780562e+00 2.619288958540960666e-01 7.391714875022643128e+00 8.222417483245790137e+00 4.143206175421120463e+01 1.165067494401151205e+00 3.965066616102155450e+01 4.323499408168810731e+01 4.952679716989676706e+01 1.427052230502231511e+00 4.725005668809999548e+01 5.169585398025720480e+01
9.371685842921461118e-01 1.778154865562307521e+02 1.098133222481207127e+01 1.641729459751935281e+02 2.020945842004494750e+02 2.076756520557870578e-01 1.685165026304425925e-02 1.846005796051440329e-01 2.384424153233110633e-01 7.875522227404457176e+00 2.618215852085248319e-01 7.384023184205760870e+00 8.214725792428909656e+00 4.136745155134940433e+01 1.166750143555894015e+00 3.959682432530338758e+01 4.315807717351928829e+01 4.945064943080964071e+01 1.429158585778893542e+00 4.718852316156495164e+01 5.161124538127151595e+01
9.376438219109554106e-01 1.770293062515607971e+02 1.090226869272134103e+01 1.627855689669524679e+02 2.007072071922084149e+02 2.069064829740989153e-01 1.769088887882631217e-02 1.846005796051440329e-01 2.384424153233110633e-01 7.857062169443944200e+00 2.575568154247109831e-01 7.368639802571999908e+00 8.199342410795148695e+00 4.130437968665097515e+01 1.161292488245186716e+00 3.953529079876834373e+01 4.309654364698424445e+01 4.936834833906901565e+01 1.421520189654397637e+00 4.711160625339613262e+01 5.153432847310271114e+01
9.381190595297648205e-01 1.759656505452426245e+02 1.103379111681445579e+01 1.623231099642054573e+02 2.002447481894614043e+02 2.061373138924108284e-01 1.813673946389077890e-02 1.846005796051440329e-01 2.384424153233110633e-01 7.848601309545375493e+00 2.581522119027445661e-01 7.360948111755117651e+00 8.199342410795148695e+00 4.124746117460605177e+01 1.158671974751874112e+00 3.951221572631769874e+01 4.300424335718167868e+01 4.930219979804384423e+01 1.418781525001251875e+00 4.708083949012861069e+01 5.144202818330014537e+01
9.385942971485742303e-01 1.750407325397486034e+02 1.102797467407141419e+01 1.604732739532173582e+02 1.988573711812203157e+02 2.053681448107227414e-01 1.755661074106220840e-02 1.846005796051440329e-01 2.384424153233110633e-01 7.833217927911610090e+00 2.578999958772968393e-01 7.345564730121356689e+00 8.191650719978266437e+00 4.118592764807100082e+01 1.158942562604465154e+00 3.944299050896577796e+01 4.292732644901286676e+01 4.922451372079333254e+01 1.418657464345963515e+00 4.699623089114291474e+01 5.135741958431444232e+01
9.390695347673836402e-01 1.740695686339798272e+02 1.090305333907111063e+01 1.590858969449762697e+02 1.974699941729792556e+02 2.045989757290346545e-01 1.826675359747463243e-02 1.846005796051440329e-01 2.384424153233110633e-01 7.817065377196160902e+00 2.657821440998830442e-01 7.307106276036950732e+00 8.176267338344503699e+00 4.110439572541206843e+01 1.145669536686328538e+00 3.939684036406448797e+01 4.285810123166093888e+01 4.912606007833726096e+01 1.410553969615713665e+00 4.691162229215722590e+01 5.127281098532876058e+01
9.395447723861930500e-01 1.728671752268375599e+02 1.070030601114602398e+01 1.586234379422292307e+02 1.970075351702322166e+02 2.038298066473465120e-01 1.762387769527695366e-02 1.846005796051440329e-01 2.384424153233110633e-01 7.804758671889151955e+00 2.725735980857296736e-01 7.284031203586309289e+00 8.160883956710740961e+00 4.103824718438688990e+01 1.137955437671177794e+00 3.934299852834632105e+01 4.280425939594277196e+01 4.904683566292338526e+01 1.408933010609380920e+00 4.683470538398842109e+01 5.120358576797682559e+01
9.400200100050024599e-01 1.720809949221676334e+02 1.094856428238473889e+01 1.572360609339881705e+02 1.965450761674852060e+02 2.038298066473465120e-01 1.762387769527695366e-02 1.846005796051440329e-01 2.384424153233110633e-01 7.790144459337078331e+00 2.749669199326337798e-01 7.253264440318783812e+00 8.145500575076979999e+00 4.097286781244340403e+01 1.140184917048453261e+00 3.927377331099439317e+01 4.275041756022460504e+01 4.896684207842783110e+01 1.413392087114637929e+00 4.673471340336896418e+01 5.113436055062489771e+01
9.404952476238118697e-01 1.710635851161242158e+02 1.107866848755222478e+01 1.563111429284941210e+02 1.960826171647381955e+02 2.038298066473465120e-01 1.762387769527695366e-02 1.846005796051440329e-01 2.384424153233110633e-01 7.772453570458253580e+00 2.702674530462541580e-01 7.245572749501904219e+00 8.130117193443217261e+00 4.090364259509147615e+01 1.148750611547556089e+00 3.921993147527622625e+01 4.271195910614019198e+01 4.887992597219707847e+01 1.415561400060749264e+00 4.667317987683391323e+01 5.108051871490672369e+01
9.409704852426212796e-01 1.701849130109048360e+02 1.122166085059512675e+01 1.553862249230000714e+02 1.951576991592441459e+02 2.015222994022822234e-01 1.877781034705722218e-02 1.769088887882630523e-01 2.384424153233110633e-01 7.758608526987868181e+00 2.762388061669933670e-01 7.214805986234379631e+00 8.122425502626338556e+00 4.083134070141279892e+01 1.156776343253480333e+00 3.916608963955805933e+01 4.265042557960514813e+01 4.879147152780294050e+01 1.427334943077262386e+00 4.658857127784822438e+01 5.101129349755480291e+01
9.414457228614306894e-01 1.694912245067843344e+02 1.128295719079265957e+01 1.544613069175060218e+02 1.942327811537500963e+02 2.015222994022822234e-01 1.877781034705722218e-02 1.769088887882630523e-01 2.384424153233110633e-01 7.750147667089296810e+00 2.750615744009821673e-01 7.207114295417499150e+00 8.114733811809458075e+00 4.074750127150879564e+01 1.143049437278393032e+00 3.914301456710741434e+01 4.258120036225322025e+01 4.869917123800037473e+01 1.410703905951970816e+00 4.655780451458070246e+01 5.093437658938599100e+01
9.419209604802400992e-01 1.688437819029384741e+02 1.147504211837815546e+01 1.539988479147590112e+02 1.942327811537500963e+02 1.999839612389059940e-01 1.685165026304423844e-02 1.769088887882630523e-01 2.307507245064300272e-01 7.739379299945663426e+00 2.812425490692439523e-01 7.184039222966855931e+00 8.099350430175693560e+00 4.067443020874841864e+01 1.142610702881018847e+00 3.905840596812172549e+01 4.254274190816881429e+01 4.861379346993299322e+01 1.413464290737323825e+00 4.645012084314436862e+01 5.087284306285094004e+01
9.423961980990495091e-01 1.681038474985431890e+02 1.138861046206004346e+01 1.535363889120119723e+02 1.937703221510030573e+02 1.992147921572179070e-01 1.769088887882629135e-02 1.769088887882630523e-01 2.307507245064300272e-01 7.726303425556968030e+00 2.820292459888840142e-01 7.176347532149975450e+00 8.099350430175693560e+00 4.059212911700780069e+01 1.137622654111562159e+00 3.899687244158666743e+01 4.248120838163377044e+01 4.851764733472198543e+01 1.412810137749006989e+00 4.638089562579243363e+01 5.081130953631589620e+01
9.428714357178589189e-01 1.672714212935985927e+02 1.135814751048184945e+01 1.530739299092649617e+02 1.933078631482560468e+02 1.992147921572179070e-01 1.769088887882629135e-02 1.769088887882630523e-01 2.307507245064300272e-01 7.709381705759827064e+00 2.806371131695465371e-01 7.153272459699332231e+00 8.091658739358814856e+00 4.051675054700235989e+01 1.147424976673291575e+00 3.888918877015034070e+01 4.238121640101430643e+01 4.842534704491940545e+01 1.421967938510259710e+00 4.625013688190546191e+01 5.070362586487956946e+01
9.433466733366683288e-01 1.663465032881045147e+02 1.130151781375113984e+01 1.516865529010239015e+02 1.923829451427619972e+02 1.984456230755298201e-01 1.713020880805478027e-02 1.769088887882630523e-01 2.307507245064300272e-01 7.692459985962689650e+00 2.828712762695137495e-01 7.137889078065569493e+00 8.076275357725052118e+00 4.043060360985329282e+01 1.142262442694641944e+00 3.880458017116465186e+01 4.231199118366238565e+01 4.832150921889151363e+01 1.418478130610046017e+00 4.615014490128600499e+01 5.061901726589386641e+01
9.438219109554777386e-01 1.654678311828851918e+02 1.143836041942687132e+01 1.512240938982768625e+02 1.919204861400149866e+02 1.969072849121536462e-01 1.826675359747461161e-02 1.769088887882630523e-01 2.307507245064300272e-01 7.673999928002174897e+00 2.779894541121561979e-01 7.130197387248689012e+00 8.068583666908171637e+00 4.036983925239993454e+01 1.137118353506367585e+00 3.874304664462960801e+01 4.224276596631046488e+01 4.824074646531425969e+01 1.409116078243122239e+00 4.608091968393407711e+01 5.054210035772505449e+01
9.442971485742871485e-01 1.643579295762923493e+02 1.126578986548960337e+01 1.493742578872887634e+02 1.905331091317738981e+02 1.969072849121536462e-01 1.826675359747461161e-02 1.769088887882630523e-01 2.307507245064300272e-01 7.655539870041660144e+00 2.808057133683946049e-01 7.107122314798045792e+00 8.060891976091291156e+00 4.028676899157761682e+01 1.135117673869683541e+00 3.866612973646079610e+01 4.214277398569100797e+01 4.813921614653143877e+01 1.411739394642192336e+00 4.598092770331462020e+01 5.043441668628872776e+01
9.447723861930965583e-01 1.633405197702489033e+02 1.129725914310123613e+01 1.475244218763006927e+02 1.896081911262798485e+02 1.969072849121536462e-01 1.826675359747461161e-02 1.769088887882630523e-01 2.307507245064300272e-01 7.640925657489586520e+00 2.844095638788811109e-01 7.091738933164283054e+00 8.053200285274408898e+00 4.021369792881724692e+01 1.138727744442867396e+00 3.857382944665821611e+01 4.207354876833907298e+01 4.805153087121899347e+01 1.419131755367670777e+00 4.587324403187829347e+01 5.035749977811990874e+01
9.452476238119059682e-01 1.624156017647548538e+02 1.164037880233052924e+01 1.452121268625655546e+02 1.891457321235328379e+02 1.961381158304655037e-01 1.795643301278342444e-02 1.769088887882630523e-01 2.307507245064300272e-01 7.624003937692448218e+00 2.836930819130645820e-01 7.068663860713639835e+00 8.022433522006885198e+00 4.014908772595545372e+01 1.131268615653409526e+00 3.854306268339069419e+01 4.198894016935338414e+01 4.796922977947836841e+01 1.409411833375782130e+00 4.581940219616011944e+01 5.024212441586669797e+01
9.457228614307153780e-01 1.621381263631066076e+02 1.158586717310158853e+01 1.447496678598185156e+02 1.886832731207857989e+02 1.953689467487774167e-01 1.760708504954341252e-02 1.769088887882630523e-01 2.307507245064300272e-01 7.609389725140376370e+00 2.822137858122354404e-01 7.045588788262998392e+00 8.007050140373122460e+00 4.007063247962325647e+01 1.137180525386470187e+00 3.845076239358812842e+01 4.191971495200145625e+01 4.787539115151241731e+01 1.415313121363394488e+00 4.569633514309002464e+01 5.015751581688100202e+01
9.461980990495247879e-01 1.612594542578872847e+02 1.138259955044724236e+01 1.438247498543244660e+02 1.877583551152917778e+02 1.953689467487774167e-01 1.760708504954341252e-02 1.769088887882630523e-01 2.307507245064300272e-01 7.590160498098174280e+00 2.799775457344684249e-01 7.045588788262998392e+00 7.991666758739361498e+00 3.998371637339251095e+01 1.147223098525751661e+00 3.835846210378555554e+01 4.183510635301576741e+01 4.776924581823946880e+01 1.423911473228845592e+00 4.560403485328745887e+01 5.005752383626155932e+01
9.466733366683341977e-01 1.602882903521185369e+02 1.117238164703457848e+01 1.428998318488304164e+02 1.859085191043036787e+02 1.945997776670893020e-01 1.615255071545010010e-02 1.769088887882630523e-01 2.230590336895490744e-01 7.570931271055970413e+00 2.830928868878612170e-01 7.014822024995472916e+00 7.983975067922479241e+00 3.989987694348850766e+01 1.146119746993308874e+00 3.826616181398298266e+01 4.174280606321319453e+01 4.766540799221156277e+01 1.425314100106584103e+00 4.548096780021736407e+01 4.994984016482521838e+01
9.471485742871436075e-01 1.594558641471738838e+02 1.093947724067904659e+01 1.428998318488304164e+02 1.840586830933155795e+02 1.930614395037131281e-01 1.700890079558298185e-02 1.692171979713820440e-01 2.230590336895490744e-01 7.557855396667273240e+00 2.830124163064830500e-01 7.007130334178592435e+00 7.968591686288718279e+00 3.981757585174788261e+01 1.128285052014249112e+00 3.818924490581417786e+01 4.167358084586125955e+01 4.756849268791886232e+01 1.407227154813989189e+00 4.539635920123166812e+01 4.986523156583953664e+01
9.476238119059530174e-01 1.586696838425039573e+02 1.069160807763476839e+01 1.424373728460834059e+02 1.826713060850745194e+02 1.922922704220250412e-01 1.820186261584106138e-02 1.615255071545010634e-01 2.230590336895490744e-01 7.534780324216629133e+00 2.801549900613987121e-01 6.984055261727949215e+00 7.945516613838075948e+00 3.974142811266075626e+01 1.123343991954553589e+00 3.811232799764535883e+01 4.159666393769245474e+01 4.746850070729941251e+01 1.400568827026062557e+00 4.529636722061221832e+01 4.976523958522007973e+01
9.480990495247623162e-01 1.577910117372845775e+02 1.083141775936536177e+01 1.410499958378423457e+02 1.817463880795804698e+02 1.915231013403369542e-01 1.769088887882629829e-02 1.615255071545010634e-01 2.230590336895490744e-01 7.519396942582867283e+00 2.771827545913929658e-01 6.976363570911069623e+00 7.899366468936788621e+00 3.966912621898207192e+01 1.122323913784807337e+00 3.804310278029343095e+01 4.152743872034052686e+01 4.738004626290528165e+01 1.396813805426045274e+00 4.521945031244340640e+01 4.964986422296686186e+01
9.485742871435717261e-01 1.569585855323399528e+02 1.068710636877892028e+01 1.401250778323482962e+02 1.803590110713393528e+02 1.907539322586488395e-01 1.846005796051439912e-02 1.615255071545010634e-01 2.230590336895490744e-01 7.507090237275856559e+00 2.775411034864641580e-01 6.960980189277305996e+00 7.891674778119908140e+00 3.957682592917949904e+01 1.115704609520179469e+00 3.796618587212461904e+01 4.141206335808731609e+01 4.727467009871401160e+01 1.390332636712670933e+00 4.512715002264083353e+01 4.952679716989676706e+01
9.490495247623811359e-01 1.560336675268459032e+02 1.051156190150332037e+01 1.401250778323482962e+02 1.794340930658453033e+02 1.907539322586488395e-01 1.846005796051439912e-02 1.615255071545010634e-01 2.230590336895490744e-01 7.494783531968849388e+00 2.729672596193005729e-01 6.953288498460426403e+00 7.876291396486145402e+00 3.950298569733745069e+01 1.114052135064534266e+00 3.793541910885709711e+01 4.135822152236914206e+01 4.718852316156493742e+01 1.384012846216904569e+00 4.508869156855642757e+01 4.945757195254484628e+01
