# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.816080402010050721e-01 4.187306593987907485e-03 1.828928490556941432e-04 3.800979274443555891e-03 4.452412028590656094e-03 1.552713306482752520e-01 3.904696064642625055e-03 1.496238595051525289e-01 1.613422681322156660e-01 8.667621441812431993e-01 2.488991433891366012e-02 8.285404378316980623e-01 9.109365700868907734e-01 1.020552182675931396e+00 2.838759136745461209e-02 9.772270318496055763e-01 1.062342570581908063e+00
6.865829145728643557e-01 4.254047817693646684e-03 1.779682137576231210e-04 3.895190469049496056e-03 4.535515048539148775e-03 1.542868942623131789e-01 3.988287511170895625e-03 1.486323641244175486e-01 1.610021829816416228e-01 8.605808717468853564e-01 2.568277487357268143e-02 8.229640668595870068e-01 9.027732629077154236e-01 1.010835759733552219e+00 2.741971722992479418e-02 9.685266533554373058e-01 1.052266431139550207e+00
6.915577889447236393e-01 4.200827307659749967e-03 1.868500642813902574e-04 3.820887191380600845e-03 4.481599604031561053e-03 1.534703780955211649e-01 3.880005143761316826e-03 1.483123724448325853e-01 1.596338965999757886e-01 8.546947586005215758e-01 2.372760520774910842e-02 8.177795734832843388e-01 8.896222332002808875e-01 1.004688892268723599e+00 2.709466687757623032e-02 9.609710998469589427e-01 1.041565874256322077e+00
6.965326633165829229e-01 4.187658334754649700e-03 1.933809262175669667e-04 3.788351423797323321e-03 4.506342412085653781e-03 1.520116640359613358e-01 4.200376448950503966e-03 1.459403087188035353e-01 1.582633451125889101e-01 8.468368796631743356e-01 2.399455613846262700e-02 8.109289131521619787e-01 8.834138915979981022e-01 1.000415687751342597e+00 2.750310792753631398e-02 9.528870478558737478e-01 1.038191937103867257e+00
7.015075376884422065e-01 4.144601976404860104e-03 1.919391611523312729e-04 3.713861547511931784e-03 4.480164261453395413e-03 1.505437089137381390e-01 4.041681589675256633e-03 1.448280575034802398e-01 1.558044920321655646e-01 8.405116070521678751e-01 2.385306698210927501e-02 8.049190633393354943e-01 8.774073155316893802e-01 9.928148665538101270e-01 2.695591548632006104e-02 9.475341601434360550e-01 1.026900135351694443e+00
7.064824120603014901e-01 4.198908472823962602e-03 2.013634328767612675e-04 3.794794794945753960e-03 4.524652503518767147e-03 1.495281274604788324e-01 4.552834601581265232e-03 1.419532289112273860e-01 1.558810770932090306e-01 8.356158075391288964e-01 2.378316439957420605e-02 7.943884041765945092e-01 8.692452371543666345e-01 9.851468856450116274e-01 2.713928927851989858e-02 9.383596863859279269e-01 1.023867112867953288e+00
7.114572864321608847e-01 4.154342876285512139e-03 1.906981441619053368e-04 3.737150017217361932e-03 4.438024056110080606e-03 1.482898017862260276e-01 4.709119416391399984e-03 1.411521695127189446e-01 1.551094819302817895e-01 8.307373986977644176e-01 2.318232415362179999e-02 7.897380216389816576e-01 8.628651403624042482e-01 9.758277471937863989e-01 2.669267734370175255e-02 9.316520318777469223e-01 1.016187556024586769e+00
7.164321608040201683e-01 4.152169851964546479e-03 1.891002400653625157e-04 3.718471172112890449e-03 4.429368767382833860e-03 1.470079377884627170e-01 4.291010487958002613e-03 1.411146138325134469e-01 1.544901358810373548e-01 8.243088961843021423e-01 2.248550063251137862e-02 7.844635014042565802e-01 8.540899098896698183e-01 9.649029418192798246e-01 2.504270003886401030e-02 9.249967746131415591e-01 1.006311120921335789e+00
7.214070351758794519e-01 4.114250055565330834e-03 1.627346254622371691e-04 3.735542489390419364e-03 4.283146920728386590e-03 1.460964187815942672e-01 4.176571922849630497e-03 1.408908993039882929e-01 1.536261223511914131e-01 8.173380672921475298e-01 2.366427410395537459e-02 7.743177760649438968e-01 8.521228859255742805e-01 9.566210179703619199e-01 2.449336015949317782e-02 9.176089079947257199e-01 9.952252398278949030e-01
7.263819095477387355e-01 4.139009392408827571e-03 1.862315068564329094e-04 3.734231528443350892e-03 4.370520048841411952e-03 1.446946766476095991e-01 4.027833275732219803e-03 1.391909423682966274e-01 1.514766931210087264e-01 8.082803960945679211e-01 2.154367164810270033e-02 7.710426219855106567e-01 8.417922121916917577e-01 9.504231132393552439e-01 2.497370592367582562e-02 9.089600451971265871e-01 9.899329769791437306e-01
7.313567839195980191e-01 4.058219014708054281e-03 1.728698381390689188e-04 3.701288960053775688e-03 4.290676994189526056e-03 1.438006576764361555e-01 3.881265763566809236e-03 1.392163154494228949e-01 1.506549417347688435e-01 7.995725663796564575e-01 2.061265165619749484e-02 7.641867847703289751e-01 8.335594500732865786e-01 9.430384075182335346e-01 2.458699090081754163e-02 9.042126664766489963e-01 9.855625459030266100e-01
7.363316582914573027e-01 4.088122773875768612e-03 1.415993439702763180e-04 3.775668505183654277e-03 4.259511998832137339e-03 1.424016305103080748e-01 3.910399170466032949e-03 1.375818003154904157e-01 1.491039328867522773e-01 7.930097355459273523e-01 2.066634131485971942e-02 7.571448716331520279e-01 8.243487326790430725e-01 9.339517284578076062e-01 2.612213933623867487e-02 8.930102902296361833e-01 9.764846244853266910e-01
7.413065326633165864e-01 3.990869851573429147e-03 1.283847447545732748e-04 3.751603404625210563e-03 4.122395772693562832e-03 1.415304858221742568e-01 3.833979731985204600e-03 1.368446229360440469e-01 1.484669173819096466e-01 7.869058857658359774e-01 2.102604751271023448e-02 7.524950750008628786e-01 8.209302867590613229e-01 9.254434175339145696e-01 2.624848243503633341e-02 8.866026402909825688e-01 9.711234478946201287e-01
7.462814070351758700e-01 4.025857260483945918e-03 1.481057536090613503e-04 3.727538304066766849e-03 4.218082796084828001e-03 1.399782191150712174e-01 4.050956029862207847e-03 1.345018402221265230e-01 1.477671400065496965e-01 7.800929752509784265e-01 2.132652897235831277e-02 7.466667444173880064e-01 8.150953619111785953e-01 9.175995756349248911e-01 2.619945465838528428e-02 8.778823137155216116e-01 9.569821685174673132e-01
7.512562814070351536e-01 3.952384425930638608e-03 1.293709941228247126e-04 3.703473203508323135e-03 4.111574391680986040e-03 1.386388745640742548e-01 4.164901138111305745e-03 1.333397175405040269e-01 1.473357772947496980e-01 7.729211482009903378e-01 2.168176316048012892e-02 7.392802671611431453e-01 8.099932750063191245e-01 9.096825473505644188e-01 2.709249039752785818e-02 8.688879696889449944e-01 9.506760022994011905e-01
7.562311557788945482e-01 3.962121372384262187e-03 1.359807212581270173e-04 3.679408102949878988e-03 4.121068868033980065e-03 1.375939685027323944e-01 4.502182364366141831e-03 1.321887894730802149e-01 1.469806803879538104e-01 7.654327984054547507e-01 2.265561873020046149e-02 7.294093744828107351e-01 8.018233331979444101e-01 9.003078167302677182e-01 2.662460618765557022e-02 8.605809137063222813e-01 9.426606703791012842e-01
7.612060301507538318e-01 3.914596537028526037e-03 1.262380677699918548e-04 3.655343002391435708e-03 4.059324010390135372e-03 1.365352511113059331e-01 4.306411557005201951e-03 1.306053160927216072e-01 1.458411672739021170e-01 7.590580551993578728e-01 2.284693862108318207e-02 7.222529951462697273e-01 7.945710595562269773e-01 8.921989771723222162e-01 2.595311564750681435e-02 8.519285361890522879e-01 9.355333315855395293e-01
7.661809045226131154e-01 3.945915947478541297e-03 1.063727877342458247e-04 3.746971618273685269e-03 4.057636883278353986e-03 1.353355015269795403e-01 4.101253548245300737e-03 1.298731190658738988e-01 1.439306729182459055e-01 7.517062165574495136e-01 2.286036231342316108e-02 7.144761781517532384e-01 7.865404006465002151e-01 8.833641062601766958e-01 2.470479589073905705e-02 8.429064930227733177e-01 9.271199274971499982e-01
7.711557788944723990e-01 3.893599813138266114e-03 1.279444311194011447e-04 3.681890533636134576e-03 4.027043243157041492e-03 1.344292481170131226e-01 4.563134062349841376e-03 1.285979132285218762e-01 1.438247398687581280e-01 7.436694142806927754e-01 2.135198011663909032e-02 7.076388230958382541e-01 7.776228381893734998e-01 8.760114389039926897e-01 2.461755179568016552e-02 8.348774317775196074e-01 9.202502956005371715e-01
7.761306532663316826e-01 3.895866315214944857e-03 1.043296817676060982e-04 3.674373251978555518e-03 4.026813671227409339e-03 1.331629734101017482e-01 4.240983504502695081e-03 1.274007798085839416e-01 1.416573359131483856e-01 7.362119379650928774e-01 2.117225046591127147e-02 6.997372576586674553e-01 7.730623672765020160e-01 8.674005286321696540e-01 2.388429709727871858e-02 8.269273761105568887e-01 9.124816033989762154e-01
7.811055276381909662e-01 3.933193042144649508e-03 1.294439460812163802e-04 3.719442622804744730e-03 4.065297659345577970e-03 1.318745779939773932e-01 4.226867049738437798e-03 1.261149097116334439e-01 1.399905326036451347e-01 7.298409334212337951e-01 2.048434398878382079e-02 6.932956278437832909e-01 7.664647988735747708e-01 8.602471127534684348e-01 2.369787095627115536e-02 8.209647350860612702e-01 9.077955102629887696e-01
7.860804020100502498e-01 3.879647630345789411e-03 9.740301884915239809e-05 3.681721940736236952e-03 3.999496030765142991e-03 1.307469415966933668e-01 4.245485842327161377e-03 1.253654446600123429e-01 1.395695998063315180e-01 7.216484931524959068e-01 2.057473201071622487e-02 6.855770240807624871e-01 7.589497564408932417e-01 8.501127917245033805e-01 2.432817677463496378e-02 8.115214736300015996e-01 8.998044752171885374e-01
7.910552763819095334e-01 3.877671844547254248e-03 1.086594983579852817e-04 3.692232399541526319e-03 4.013200462768590562e-03 1.293935602878810709e-01 4.313263157104591829e-03 1.241209149371578502e-01 1.384624778870974515e-01 7.161958269309030012e-01 2.033550482479455634e-02 6.821989863618306282e-01 7.568196343141974092e-01 8.422404518619144298e-01 2.521926456946231576e-02 8.051798278842070555e-01 8.952157750254521318e-01
7.960301507537689281e-01 3.849327201194602255e-03 9.523751679030337768e-05 3.658563266094832459e-03 3.959568209596073252e-03 1.282091885046690860e-01 4.404874109686152117e-03 1.228279629400658018e-01 1.376814013669941938e-01 7.078845049933748523e-01 2.157100233719180804e-02 6.725057228551771793e-01 7.513696003061069995e-01 8.321961717670793846e-01 2.532335358030351688e-02 7.957634305018269627e-01 8.864640766078143441e-01
8.010050251256282117e-01 3.873160790055392259e-03 9.185426075278666392e-05 3.676179932642941947e-03 3.999354238206329765e-03 1.266637011173265825e-01 4.006049990225885038e-03 1.215070568919393579e-01 1.356086363364987224e-01 7.010521233278848019e-01 2.074062367493416034e-02 6.671560940876204437e-01 7.432944283331083257e-01 8.230384226642175616e-01 2.413770439865651693e-02 7.888364477933311747e-01 8.740127837805951039e-01
8.059798994974874953e-01 3.845622950267078930e-03 9.425901604332016218e-05 3.614061973290951749e-03 3.970334615236228992e-03 1.252888424247118604e-01 4.389033616397670402e-03 1.199049135735249377e-01 1.354187558666782865e-01 6.933028343535749816e-01 2.158126820574722896e-02 6.592706205703372513e-01 7.383761002678808083e-01 8.126884949304713501e-01 2.324919021913025158e-02 7.806393218754348329e-01 8.627194887164648662e-01
8.109547738693467789e-01 3.858016614779050286e-03 8.988625848239970917e-05 3.661370556605674041e-03 3.964499318692725656e-03 1.238130413233610172e-01 4.372600767696793213e-03 1.181761440484372372e-01 1.337580817991012583e-01 6.844209229899196334e-01 2.053090140156732177e-02 6.539452076087678423e-01 7.266401039752078406e-01 8.041750703133658806e-01 2.205650901165211175e-02 7.714686379937487626e-01 8.459987819962330180e-01
8.159296482412060625e-01 3.827819648942965870e-03 9.765698424018696630e-05 3.625414326580793205e-03 3.976513717836430151e-03 1.226522877750818585e-01 4.259755009371714828e-03 1.175270073934208265e-01 1.329853497023168185e-01 6.745729675357161614e-01 1.894612252034056851e-02 6.477850426478636292e-01 7.157134218602448916e-01 7.949616081736023965e-01 2.375917858777593095e-02 7.607402996138408202e-01 8.369129943769508806e-01
8.209045226130653461e-01 3.853686736578304690e-03 9.935985255092431596e-05 3.607491912620225481e-03 3.981210493797037765e-03 1.213669178845253327e-01 4.145061770741223679e-03 1.167630563213527262e-01 1.309657415812083836e-01 6.673576910617896596e-01 1.855621155916692411e-02 6.391422783072550073e-01 7.010507152668978836e-01 7.854746208311849109e-01 2.407830569860186856e-02 7.498598285677852138e-01 8.293942321321221556e-01
8.258793969849246297e-01 3.816931250691103696e-03 9.706927788567642622e-05 3.607245352679303539e-03 3.949973111905773562e-03 1.199838882388477163e-01 4.114944346301789048e-03 1.151664310810687070e-01 1.296592218472911173e-01 6.594086534705090319e-01 1.944416498180090436e-02 6.301443290030365185e-01 6.913750140597434424e-01 7.763864169747600741e-01 2.416038482377739702e-02 7.412872672466240820e-01 8.219842340397788272e-01
8.308542713567839133e-01 3.834411336655520978e-03 1.029009534823132125e-04 3.636185118342638318e-03 3.996908847587917792e-03 1.186737947139646920e-01 4.230286076440505603e-03 1.142240310522871088e-01 1.292125412073435731e-01 6.508244967979307516e-01 1.977066829921760721e-02 6.199726636585640716e-01 6.847247871509548611e-01 7.672238319370379145e-01 2.278419954247559026e-02 7.341418997890505338e-01 8.112960277831399170e-01
8.358291457286431969e-01 3.800753098450957487e-03 1.052484379160998457e-04 3.621281389628683550e-03 3.973019489235795482e-03 1.171343098453402759e-01 4.424550388786207406e-03 1.125643837985547679e-01 1.276262758401635333e-01 6.425205202757268141e-01 2.017643546827212198e-02 6.101947699968224281e-01 6.770242522868138435e-01 7.573031339702167575e-01 2.327373266109051750e-02 7.252222633653448991e-01 8.058973063294101458e-01
8.408040201005025915e-01 3.816799143945442431e-03 9.630387039287606227e-05 3.628069019280080396e-03 3.990990017064638580e-03 1.160644874214471073e-01 4.801776844267272200e-03 1.110787915749200522e-01 1.273050494182876580e-01 6.346194074113995498e-01 1.914951835584926751e-02 6.065725740057709148e-01 6.697728877552938664e-01 7.496184353863568628e-01 2.198003668607479907e-02 7.192985038457053726e-01 7.945380684260686666e-01
8.457788944723618751e-01 3.779146694852510320e-03 9.966513711909972737e-05 3.596706000152998569e-03 3.986406271540092125e-03 1.149347846000420004e-01 4.645880557986776377e-03 1.097631758190119600e-01 1.255723502854903251e-01 6.263937227770960403e-01 1.881057449409424820e-02 5.998696887451566706e-01 6.624557346922244072e-01 7.400335346182729257e-01 2.224379669647566504e-02 7.070551370743356490e-01 7.849560198247358400e-01
8.507537688442211588e-01 3.794740927688339347e-03 9.689485560548447680e-05 3.616532291053127773e-03 3.920318082209321708e-03 1.132302947105767316e-01 4.418934026147878363e-03 1.081842540655957863e-01 1.237802714142963167e-01 6.196170425433308315e-01 1.840898762690028681e-02 5.947105792199287588e-01 6.548244306593550279e-01 7.311688857718683376e-01 2.206550009989549643e-02 6.980425538280571329e-01 7.741255960025132943e-01
8.557286432160804424e-01 3.746505684370532267e-03 8.488871826756354071e-05 3.559932282535681943e-03 3.853697222221996559e-03 1.117913460438978018e-01 4.422964270770152542e-03 1.071421298280829520e-01 1.230893897700201384e-01 6.114737878600289278e-01 1.852260466465465924e-02 5.834843213525748862e-01 6.457209463479217648e-01 7.220620424962855832e-01 2.129332612325322838e-02 6.883860874554035281e-01 7.646286913777413652e-01
8.607035175879397260e-01 3.774444186777953410e-03 8.082871876406854685e-05 3.604413020906054553e-03 3.888334587227476515e-03 1.103247027681836939e-01 4.371284247234733140e-03 1.049617016675610665e-01 1.215298908882017637e-01 6.040742723268561765e-01 1.839560240781472691e-02 5.750759189688561257e-01 6.368358894623530331e-01 7.110082002895671272e-01 2.189062594730629974e-02 6.775624770455316304e-01 7.566110818503194446e-01
8.656783919597990096e-01 3.735689244001987822e-03 7.475421211905029382e-05 3.577355507490898642e-03 3.849989105650691596e-03 1.089223529864002254e-01 4.465384480864799562e-03 1.037461182921748659e-01 1.201229510040493914e-01 5.952736286381272723e-01 1.845441376825735294e-02 5.638471825959004979e-01 6.270985461199558575e-01 7.002971967624855854e-01 2.217122469901980364e-02 6.659022219014459898e-01 7.479052327449442483e-01
8.706532663316582932e-01 3.754697006332865204e-03 8.193354899733149878e-05 3.585177206150717746e-03 3.860301855266177768e-03 1.075067547580930843e-01 4.305169728594520837e-03 1.027953884631625375e-01 1.183345547866034159e-01 5.860501209337031225e-01 1.841292714944328321e-02 5.559371142130200560e-01 6.200589064704455922e-01 6.913701301384624909e-01 2.162407224038270792e-02 6.593996714881964483e-01 7.377270776033231225e-01
8.756281407035175768e-01 3.731122337415513409e-03 8.219930277928041117e-05 3.592490845212745112e-03 3.846338182222279294e-03 1.062108053205474134e-01 3.556626221557587179e-03 1.019053017921854321e-01 1.144979734346324163e-01 5.771071052595930784e-01 1.767541661176482565e-02 5.479627324210816219e-01 6.118098982704723854e-01 6.810238846080063357e-01 2.146194468151711721e-02 6.487962064328529621e-01 7.250964554612431279e-01
8.806030150753769714e-01 3.745970566059872529e-03 8.801885156297310070e-05 3.565390798638769145e-03 3.856135106087217688e-03 1.045898596390307106e-01 3.225334594234333021e-03 1.003855429777616437e-01 1.119609855854594438e-01 5.686510670996083316e-01 1.754191842441378199e-02 5.399240343672209175e-01 6.024710582464498643e-01 6.702091361700123207e-01 2.047928297285454141e-02 6.411649044605746139e-01 7.128450037705256204e-01
8.855778894472362550e-01 3.723343908839030995e-03 1.001098834906301419e-04 3.517379191769792485e-03 3.832429933933910720e-03 1.032010755166739707e-01 3.104759855178540300e-03 9.924422308589236907e-02 1.097129333256719047e-01 5.597620393995516030e-01 1.704308118985682630e-02 5.322122280647475501e-01 5.900175415361943454e-01 6.604139178694965473e-01 2.024112696174591372e-02 6.274660496109627505e-01 7.013179091083341365e-01
8.905527638190955386e-01 3.739552986697131706e-03 8.305138727023965493e-05 3.589076880234795715e-03 3.850249684099232156e-03 1.015776661155725902e-01 2.793401047851139761e-03 9.848913220749094810e-02 1.067868528289874913e-01 5.503981623914844246e-01 1.641346672869799239e-02 5.212154093709892022e-01 5.788174407508979158e-01 6.509339956388456860e-01 1.912676193329782004e-02 6.191783943215710684e-01 6.897442762238246150e-01
8.955276381909548222e-01 3.757175296182985007e-03 1.001606721437415468e-04 3.550943114115206849e-03 3.866171154107938494e-03 1.004002843602019024e-01 2.698863303123674728e-03 9.746196764836316528e-02 1.055007307760621460e-01 5.418650595770844181e-01 1.638985606465683323e-02 5.130169302849624247e-01 5.696453435798467524e-01 6.395461501410073524e-01 1.800577385964663435e-02 6.091008994834332668e-01 6.733504838033678164e-01
9.005025125628141058e-01 3.718166024320111642e-03 8.659952999466186141e-05 3.558563483461106482e-03 3.819723300388433440e-03 9.941075471792312768e-02 2.375286927021758292e-03 9.691949193007216856e-02 1.038637492461427642e-01 5.331728679652031344e-01 1.546901240230452550e-02 5.056289241183907768e-01 5.581817890656688430e-01 6.304016236511216231e-01 1.649749241693593271e-02 6.055034009171389453e-01 6.615961370002386710e-01
9.054773869346733894e-01 3.745461645683667400e-03 8.493742435863501359e-05 3.581921503812787125e-03 3.841031680615200443e-03 9.800521595157928034e-02 2.383626657307850744e-03 9.566950435168772304e-02 1.028379841842072540e-01 5.243539982727364324e-01 1.441658556486727014e-02 4.996549124118366270e-01 5.483191162737930391e-01 6.206110163408460334e-01 1.749777939935407214e-02 5.965684193383691269e-01 6.531528826879097194e-01
9.104522613065326730e-01 3.698286025304676171e-03 8.119091300497048190e-05 3.554450946491278813e-03 3.837588347536498995e-03 9.648534992088514395e-02 2.246290131822551751e-03 9.372186158164205749e-02 1.013168441298382405e-01 5.158884700817308877e-01 1.498327380181836699e-02 4.930445357471158196e-01 5.415888536788732166e-01 6.097007650069707907e-01 1.746467098161548839e-02 5.858487735372414074e-01 6.379428703918927912e-01
9.154271356783919567e-01 3.709137703243304239e-03 8.682271223310919050e-05 3.591744274386216452e-03 3.844049180590900731e-03 9.516986092770406136e-02 2.301821131036051269e-03 9.225081330637890931e-02 1.005181761504203158e-01 5.073188802004354736e-01 1.495143844730157864e-02 4.832149064268535521e-01 5.306703346271123278e-01 6.001735694419848555e-01 1.650768046020469060e-02 5.778660265799119289e-01 6.278863924244039163e-01
9.204020100502512403e-01 3.670151352586960899e-03 8.837661238704134061e-05 3.562481868877606303e-03 3.842208864352957432e-03 9.377050651545769389e-02 2.453114482649368551e-03 8.995178340956014318e-02 9.950275189641437368e-02 4.979546727061500699e-01 1.480206813887236308e-02 4.746730755281336478e-01 5.225874692161898150e-01 5.902377574313446562e-01 1.601505115508018370e-02 5.681003582488667325e-01 6.178165039090925958e-01
9.253768844221106349e-01 3.688821422684931874e-03 1.024259080634461151e-04 3.557420003469835470e-03 3.876257099015372430e-03 9.195323893416078309e-02 2.300227114128429971e-03 8.898678024987739799e-02 9.678479429156952585e-02 4.893284775644429208e-01 1.466280841960026018e-02 4.651447548279682431e-01 5.117690467119081488e-01 5.798953859491937646e-01 1.566368819856075664e-02 5.593230469104935043e-01 6.059641474160977204e-01
9.303517587939699185e-01 3.664475565188756410e-03 1.025760986465856664e-04 3.527395789658007395e-03 3.856214584603863318e-03 9.041706432116572434e-02 1.835265992637221105e-03 8.808017640986968988e-02 9.444542270664439687e-02 4.801620414298403139e-01 1.395559418419671342e-02 4.585652566767262073e-01 5.020034995999742566e-01 5.689778710506259163e-01 1.515724822728647773e-02 5.493115479538046575e-01 5.936726389527521297e-01
9.353266331658292021e-01 3.670183558429534424e-03 1.051569140740209228e-04 3.494296103309128647e-03 3.862206119846881523e-03 8.892364905132617292e-02 1.689261295079302417e-03 8.700435343376239361e-02 9.266093480013117001e-02 4.702222809764460831e-01 1.344707152009149385e-02 4.498987388897773276e-01 4.922225822798907413e-01 5.596335425044844936e-01 1.479014279083472327e-02 5.393179861128767349e-01 5.837629778858161034e-01
9.403015075376884857e-01 3.638780895980446399e-03 1.048913560082212303e-04 3.446041286171496604e-03 3.825324632162191256e-03 8.759105100215960893e-02 1.857200809695221068e-03 8.558608549826882128e-02 9.196049362714026065e-02 4.622523203237863809e-01 1.263741688593510333e-02 4.442388841085072593e-01 4.834562657032295818e-01 5.483024562534120072e-01 1.455957516276887125e-02 5.267900216196741425e-01 5.721704606709372420e-01
9.452763819095477693e-01 3.661910378856597561e-03 9.843200634103481611e-05 3.517144763281025450e-03 3.851326425159407648e-03 8.616763014347053606e-02 1.335079102667918087e-03 8.480047838013003714e-02 8.875452030057290331e-02 4.529185879468310416e-01 1.283928414202848041e-02 4.341292829176355839e-01 4.759363196414564956e-01 5.373033687362582800e-01 1.375890889329915712e-02 5.200662938306646055e-01 5.614590697564522115e-01
9.502512562814070529e-01 3.631489501845849930e-03 9.673013341638230238e-05 3.455771813617021255e-03 3.792026267546713941e-03 8.488904594801188752e-02 1.257599986130680239e-03 8.343745137083148633e-02 8.765849071688611160e-02 4.428053493987095801e-01 1.231013996655821487e-02 4.274943087989848123e-01 4.658806174567006742e-01 5.261764264084125564e-01 1.171944769575945094e-02 5.097698905220063859e-01 5.480555474220918377e-01
9.552261306532663365e-01 3.646062270491846197e-03 1.028027814153436957e-04 3.453064085343408168e-03 3.820899269811530320e-03 8.347118901721696516e-02 1.064225412904684642e-03 8.187098107666999913e-02 8.535439839145315954e-02 4.334057983387154533e-01 1.071548965434834626e-02 4.187264088349846314e-01 4.543648615314263006e-01 5.163440546078058579e-01 1.076587528790982386e-02 5.020583771872254575e-01 5.361601912398962222e-01
9.602010050251256201e-01 3.623255215095611166e-03 9.528095448508266919e-05 3.452206732193739865e-03 3.784493025036114126e-03 8.201096571261363988e-02 8.735268957151978795e-04 8.066087117898219916e-02 8.355381355754182282e-02 4.242297682815765469e-01 9.771680964505711012e-03 4.113377460074824077e-01 4.423296558649371657e-01 5.058231627356469806e-01 1.000866586679064092e-02 4.917058566622469207e-01 5.235305586905759645e-01
9.651758793969849037e-01 3.615051805156685449e-03 8.107631032046075555e-05 3.453604111113177562e-03 3.772255837905648477e-03 8.073564379853334638e-02 1.089631054340051966e-03 7.913338125073909879e-02 8.236133441374461628e-02 4.146937771195718381e-01 9.043414881462027988e-03 4.021378377184754993e-01 4.308807569664347414e-01 4.949549705932504429e-01 8.937041083992562640e-03 4.811521066786343392e-01 5.122121693104266793e-01
9.701507537688442984e-01 3.568399770344632578e-03 8.477614039260634310e-05 3.441010893321277617e-03 3.748691026638534436e-03 7.934388497559603792e-02 1.097149817763892581e-03 7.751644293284601361e-02 8.093432287557721094e-02 4.050330340896161063e-01 8.393835188973667108e-03 3.920069796540376350e-01 4.209471357059352270e-01 4.834445593360576221e-01 7.964973941035471960e-03 4.711278927770564673e-01 4.977413950364270034e-01
9.751256281407035820e-01 3.607340502299186298e-03 8.436332494438320093e-05 3.476908201404082556e-03 3.783094045069010456e-03 7.804111886038105073e-02 1.149510249945216072e-03 7.600672991728837924e-02 7.999230565762276146e-02 3.942410277457756296e-01 7.126641253107857121e-03 3.836101905665719181e-01 4.076918213657401147e-01 4.717158618525639779e-01 6.809132569475588939e-03 4.608870539493432061e-01 4.839087144128502715e-01
9.801005025125628656e-01 3.544154997009663945e-03 8.782634586711712788e-05 3.467547643860482368e-03 3.763034358426072413e-03 7.620650013507301868e-02 1.156762827123754235e-03 7.417469708619144064e-02 7.808134505865348129e-02 3.835748984243281812e-01 5.987843452545746174e-03 3.740819095526164983e-01 3.956082243798796361e-01 4.603276274368671150e-01 5.960275831127030167e-03 4.487237271668319538e-01 4.691228642909094360e-01
9.850753768844221492e-01 3.542040290058948854e-03 6.425540373264234338e-05 3.458754768412692065e-03 3.665328203985851463e-03 7.444388897937273541e-02 8.226812592483388536e-04 7.322964935612676085e-02 7.608677531047798592e-02 3.724933559266571104e-01 5.219589750208366088e-03 3.639490360179802320e-01 3.825010949826569417e-01 4.477228488632142289e-01 4.743295953344574961e-03 4.391564221429954951e-01 4.547250587973578062e-01
9.900502512562814328e-01 3.483550123035535941e-03 4.427096756263289372e-05 3.414527617977710337e-03 3.578377941809948379e-03 7.271537935914014483e-02 6.835554379591272673e-04 7.164648311320764851e-02 7.383420511710542256e-02 3.598862757591972938e-01 3.661550677699880983e-03 3.545823745264954363e-01 3.667080594377926661e-01 4.335872028473300999e-01 3.323310798610602020e-03 4.279565383102406084e-01 4.390704436395166388e-01
9.950251256281407164e-01 3.497881422509769352e-03 4.716480710051056797e-05 3.456477931943202631e-03 3.617392839412474515e-03 7.009509857254887788e-02 6.239039368602830159e-04 6.897804265925025491e-02 7.114365781475819051e-02 3.445032980450778437e-01 2.509949287981789925e-03 3.410431282765557515e-01 3.500282155221106639e-01 4.164387434914543218e-01 2.526947624035757404e-03 4.130486378229276667e-01 4.206146645533632711e-01
1.000000000000000000e+00 3.509289162097453587e-03 4.432967538442718559e-05 3.438095026676828668e-03 3.607113911152858791e-03 6.808875987277074326e-02 1.782565444315859773e-04 6.786827732311950800e-02 6.838339223240853804e-02 3.217701431148704549e-01 5.516560778230675212e-04 3.209846678804380016e-01 3.225612692152564076e-01 3.927862820950570599e-01 5.752195920921534871e-04 3.922674277973247081e-01 3.941941533146363641e-01
