# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
1.473236618309154422e-01 1.099304353493804509e+00 1.896592498336118968e-02 1.063788043831143781e+00 1.130201491501466426e+00 1.214366873070089170e+00 2.414152274526206940e-02 1.175023308760373419e+00 1.253349227696532342e+00 1.230508964688120432e+00 2.810114742680159400e-02 1.187020150694283238e+00 1.273452568127318552e+00 1.224945929598037164e+00 2.698063646129222545e-02 1.182857944499505320e+00 1.266699452128402070e+00
1.477988994497248521e-01 1.098881089050950166e+00 2.133968036343660696e-02 1.052689296628938953e+00 1.130610584793082740e+00 1.214804947438350213e+00 2.399602845643542329e-02 1.175671147045999732e+00 1.252535459800358852e+00 1.231152864468100461e+00 2.794879874145766302e-02 1.187756927642868332e+00 1.273639110013382147e+00 1.225539102336853814e+00 2.683133627529114482e-02 1.183575406274067321e+00 1.266714724159409222e+00
1.482741370685342619e-01 1.099727005147679071e+00 2.141441541330113552e-02 1.053184633434787187e+00 1.131348073535697552e+00 1.215545812973034989e+00 2.374893821726095991e-02 1.176835423477963660e+00 1.252715679800799453e+00 1.231911479065474380e+00 2.786035608617588172e-02 1.188799963080564126e+00 1.274054923877453005e+00 1.226288129648223979e+00 2.671648783589793130e-02 1.184724595346157594e+00 1.267087554376016056e+00
1.487493746873436717e-01 1.100519980517193463e+00 2.132935204989846317e-02 1.054106402752946758e+00 1.132004832075002909e+00 1.216118555360317322e+00 2.385963638334277770e-02 1.177415967663312690e+00 1.252806132455586363e+00 1.232693240237399568e+00 2.782877666704949501e-02 1.189321120464535531e+00 1.274645812360060138e+00 1.227027045067722977e+00 2.670848999106438873e-02 1.185776868300250309e+00 1.267587550112746486e+00
1.492246123061530816e-01 1.101422894178852641e+00 2.126551035685972715e-02 1.055030596570982748e+00 1.132909745469311558e+00 1.216807067633558059e+00 2.375424176259003164e-02 1.178733187745904631e+00 1.253803075199172223e+00 1.233529359297131922e+00 2.772135264623367540e-02 1.190201409602916094e+00 1.275377348445519310e+00 1.227830580652903958e+00 2.660664360435222725e-02 1.186686490978164699e+00 1.268357581685285673e+00
1.496998499249624914e-01 1.101188502604832697e+00 2.191377964542587375e-02 1.055814508304695698e+00 1.134064598223669673e+00 1.217772802615410432e+00 2.388967018211779134e-02 1.179687267498014114e+00 1.255075360311039612e+00 1.234413427872427693e+00 2.787506962383080183e-02 1.190531105389506461e+00 1.276648370531024312e+00 1.228710454445086864e+00 2.677100005612549974e-02 1.187056979371039711e+00 1.269615463228539465e+00
1.501750875437718735e-01 1.100958118904079575e+00 2.355267864792850649e-02 1.056814745986458748e+00 1.135637562233820619e+00 1.218655194136285758e+00 2.403480637146573548e-02 1.180201963297647927e+00 1.256808244336552249e+00 1.235286781820627011e+00 2.810606018539619014e-02 1.191292761202914718e+00 1.278114145710290916e+00 1.229567223068775972e+00 2.698989714629530801e-02 1.187856397299882349e+00 1.271112248650924093e+00
1.506503251625812834e-01 1.099451121304880541e+00 2.299236327928448273e-02 1.057459259076033220e+00 1.136468071397128687e+00 1.219410937765323943e+00 2.390942355251558793e-02 1.181233379184675636e+00 1.257723176431074563e+00 1.236029428085638981e+00 2.803133117207417743e-02 1.192323073395117561e+00 1.278629677430363598e+00 1.230285183389665749e+00 2.691280000659305310e-02 1.188901003951762680e+00 1.271691796594838886e+00
1.511255627813906932e-01 1.100457886086036563e+00 2.315820526217502937e-02 1.058464183016746274e+00 1.138051071555191029e+00 1.220097539807560860e+00 2.416445122924977540e-02 1.181603975772119508e+00 1.259467066401566360e+00 1.237020102295054214e+00 2.810133311118537952e-02 1.193863186770903084e+00 1.280104824358970550e+00 1.231214760118906515e+00 2.701538396371307160e-02 1.189688233885077162e+00 1.273198063917004408e+00
1.516008004002001031e-01 1.100212275228880321e+00 2.207264796975954776e-02 1.059255779138273290e+00 1.139137996144991671e+00 1.221116765888099920e+00 2.413791815089460363e-02 1.182566011639083925e+00 1.260664442393440110e+00 1.237917576977176415e+00 2.805822330501353892e-02 1.194800685079899116e+00 1.281033812144000361e+00 1.232114445938478076e+00 2.696956284201002668e-02 1.190436228956260889e+00 1.274163862505624634e+00
1.520760380190095129e-01 1.100994782432254571e+00 2.205964479822719246e-02 1.059976955300207857e+00 1.139808422755936190e+00 1.221741691652057371e+00 2.433739322523884724e-02 1.182791423274023979e+00 1.261402988768871358e+00 1.238510312327708585e+00 2.804035301975656841e-02 1.195488620542714431e+00 1.281770743898503762e+00 1.232707894346207755e+00 2.698751157762395089e-02 1.191039662380092290e+00 1.274893243007764854e+00
1.525512756378188950e-01 1.100734036768892699e+00 2.397508268970959325e-02 1.057987292949935876e+00 1.140732195122601933e+00 1.222602513773949351e+00 2.451057223838186069e-02 1.183389520791355398e+00 1.262420612702954470e+00 1.239305770835154696e+00 2.811030978908763550e-02 1.196300811191642666e+00 1.282386475243030954e+00 1.233497264753354639e+00 2.707880305134611337e-02 1.191809749951081798e+00 1.275572294251508199e+00
1.530265132566283048e-01 1.101639565274472599e+00 2.395448966706291427e-02 1.059041315465129696e+00 1.141573940158916667e+00 1.223174460105732164e+00 2.452174800347715206e-02 1.184059660597497121e+00 1.263347865766218270e+00 1.240137444228077257e+00 2.810346240254536429e-02 1.196967681153282781e+00 1.283178041674997383e+00 1.234277137910302802e+00 2.707303986994431810e-02 1.192471266487427739e+00 1.276379011847544431e+00
1.535017508754377147e-01 1.102468064406609383e+00 2.380338389038902380e-02 1.060239691029616571e+00 1.142248679465155403e+00 1.223908208449161927e+00 2.446833605849049742e-02 1.184954953870477556e+00 1.264091141133664165e+00 1.240861147950103271e+00 2.808023897345627781e-02 1.197487134302953615e+00 1.283785925692932928e+00 1.234996175581758449e+00 2.704458411306225399e-02 1.193051907167790526e+00 1.277003943328672619e+00
1.539769884942471245e-01 1.100977334900563154e+00 2.606889117993374180e-02 1.051453020346408529e+00 1.143601755180252866e+00 1.224738443818079947e+00 2.439099407175223180e-02 1.185634308115692814e+00 1.265581636051373415e+00 1.241780829872157765e+00 2.806545738095675424e-02 1.198628322817350655e+00 1.285005102349638051e+00 1.235871007413229306e+00 2.700809122987873553e-02 1.194104655017991456e+00 1.278257243978455193e+00
1.544522261130565344e-01 1.101709536491528585e+00 2.612588229055757758e-02 1.051885958768334461e+00 1.144449873275175555e+00 1.225181673280070882e+00 2.446095327610594422e-02 1.186459022777164751e+00 1.265875507954236978e+00 1.242316470722402810e+00 2.802122837251594736e-02 1.199200940441183860e+00 1.285401931345289350e+00 1.236386652553787657e+00 2.698467043036503754e-02 1.194716297971969432e+00 1.278634261920852833e+00
1.549274637318659442e-01 1.102521467350637163e+00 2.610370987268479867e-02 1.052825829628976528e+00 1.145214795094706028e+00 1.225901940219613628e+00 2.467509150294578193e-02 1.187135070905177114e+00 1.266717672276379991e+00 1.242996713504326278e+00 2.811395010828759977e-02 1.199749422390388620e+00 1.286107813471473182e+00 1.237067730610288852e+00 2.709600074433017244e-02 1.195282209916495919e+00 1.279356261371200842e+00
1.554027013506753263e-01 1.102108249493318315e+00 2.844709872818517588e-02 1.041803399206832292e+00 1.145640414956971664e+00 1.226617659925738124e+00 2.460195343433300291e-02 1.188038268697981792e+00 1.266545237681879543e+00 1.243703149392854090e+00 2.810656514961866470e-02 1.200523677311551518e+00 1.286441158606589141e+00 1.237758966200910749e+00 2.707594944599018075e-02 1.196072106063715168e+00 1.279600457872012154e+00
1.558779389694847362e-01 1.102987396448516622e+00 2.849176548850663668e-02 1.042810123715779413e+00 1.147091080024736698e+00 1.227407057069133778e+00 2.466269803750864922e-02 1.188349421849599352e+00 1.268141558521121537e+00 1.244544569832561454e+00 2.811999873339689551e-02 1.201175492296305158e+00 1.287631202955451304e+00 1.238583643602607420e+00 2.709646682084013158e-02 1.196661034925127209e+00 1.280848320666960971e+00
1.563531765882941460e-01 1.103912578265552336e+00 2.845490679587616908e-02 1.043964247407461965e+00 1.147946990912136478e+00 1.228124096891691774e+00 2.466059509784346640e-02 1.188953780204492494e+00 1.268441084489219772e+00 1.245335603111269229e+00 2.813766953329817355e-02 1.201528065115200272e+00 1.288436023247527373e+00 1.239355072522386081e+00 2.710953515411453421e-02 1.197054519385665872e+00 1.281558998188866427e+00
1.568284142071035558e-01 1.103611755664043681e+00 2.898281823406897648e-02 1.044904799765176362e+00 1.148718951078089079e+00 1.228793175769388624e+00 2.481720591376652962e-02 1.188813017194850330e+00 1.268647366219026740e+00 1.246038154173907841e+00 2.825999155014570496e-02 1.201481960124718196e+00 1.288746228038523123e+00 1.240035729941679987e+00 2.725174181782382202e-02 1.196893357452064155e+00 1.281850135258632450e+00
1.573036518259129657e-01 1.104456935808763696e+00 2.904660834142890405e-02 1.045412305166125932e+00 1.149492470702206948e+00 1.229418276594656634e+00 2.475317911840140342e-02 1.189430048435268450e+00 1.268854496134455223e+00 1.246776706396791168e+00 2.826226352099793851e-02 1.202563296088758671e+00 1.289594181849109900e+00 1.240748344659506452e+00 2.724327416087911000e-02 1.197886198573360650e+00 1.282579923312399117e+00
1.577788894447223478e-01 1.104264809376656054e+00 2.927757066690471477e-02 1.046720722257144187e+00 1.151044209380141403e+00 1.230412721956591460e+00 2.477392995037075440e-02 1.190265224927312238e+00 1.270559378179522358e+00 1.247697171522083481e+00 2.837961617614067830e-02 1.203394339711126859e+00 1.291160757474344445e+00 1.241662363532540558e+00 2.733419772004044845e-02 1.198710417029555275e+00 1.284153603039637659e+00
1.582541270635317576e-01 1.105243577742857308e+00 2.932824082716023115e-02 1.047595734575453630e+00 1.152082199893939896e+00 1.231314719570674177e+00 2.489191865578283328e-02 1.191254523547799593e+00 1.271699791543364322e+00 1.248661534790768357e+00 2.836726183438203694e-02 1.204254013105142684e+00 1.292298348904583394e+00 1.242606860970787652e+00 2.734594959701864766e-02 1.199584945709692096e+00 1.285279362330391306e+00
1.587293646823411675e-01 1.106152878612384871e+00 2.933742747052830654e-02 1.048180296714340320e+00 1.152949340419036295e+00 1.232134603942014239e+00 2.481472685239775530e-02 1.192169915145455672e+00 1.272007397894071135e+00 1.249514568094150402e+00 2.851052386420370455e-02 1.205039928226536716e+00 1.293248642162692308e+00 1.243446221213614367e+00 2.744671590290573282e-02 1.200386347183002966e+00 1.286110022613903947e+00
1.592046023011505773e-01 1.105871614871511532e+00 2.924181404390025982e-02 1.049132300830631248e+00 1.153383645583788031e+00 1.233055502234585710e+00 2.474636080208569150e-02 1.192934355597067286e+00 1.272484307774425893e+00 1.250375121443067616e+00 2.845819542196329280e-02 1.205675485527199386e+00 1.293455322608465741e+00 1.244298602299720446e+00 2.739485984754586392e-02 1.201038647346556187e+00 1.286361403286615746e+00
1.596798399199599872e-01 1.105612788264439761e+00 2.842050652922248691e-02 1.049866379402204730e+00 1.154166633241303419e+00 1.233768311771474169e+00 2.444894927719614211e-02 1.194314062054362857e+00 1.272052570083815670e+00 1.251359949442069741e+00 2.843233893201746812e-02 1.207047739843847500e+00 1.294178440042385692e+00 1.245216933639451407e+00 2.731541502440981359e-02 1.202399652674227104e+00 1.286880706088528115e+00
1.601550775387693692e-01 1.106422959689386420e+00 2.841956711004128139e-02 1.050602001039072642e+00 1.155038492539840700e+00 1.234476714228017302e+00 2.421926968440796593e-02 1.195775624951083138e+00 1.273008974520315917e+00 1.252047163731955681e+00 2.832046223317422062e-02 1.208251023835482885e+00 1.294998682300159798e+00 1.245901696070211839e+00 2.718591532101544833e-02 1.203637072199088554e+00 1.287715680974534038e+00
1.606303151575787791e-01 1.106051564771681539e+00 2.929100764919454966e-02 1.051412973541932860e+00 1.156087336374992836e+00 1.235200332022426739e+00 2.440944074388447585e-02 1.195639650803890452e+00 1.273512681192254581e+00 1.252782388380108580e+00 2.839388809102849978e-02 1.208460653340768021e+00 1.296147425935286090e+00 1.246617856043799266e+00 2.729454038961899240e-02 1.203684721532874757e+00 1.288742199632909147e+00
1.611055527763881889e-01 1.107119270667537680e+00 2.950718073020133086e-02 1.052299816230871432e+00 1.157578101508925927e+00 1.236136446317715354e+00 2.459746833741304275e-02 1.196198867154364187e+00 1.275147136916813917e+00 1.253883375426743330e+00 2.847498553304856489e-02 1.209612787173392379e+00 1.297644963711948707e+00 1.247679838348949577e+00 2.739441852325250060e-02 1.204725020028810656e+00 1.290247172207092952e+00
1.615807903951975988e-01 1.105597982871457496e+00 2.908346944890149305e-02 1.052892292930060369e+00 1.158633885248671946e+00 1.236695835086696560e+00 2.462789422855342705e-02 1.197825531282140865e+00 1.275656422743303597e+00 1.254702710386581321e+00 2.854843356854434508e-02 1.210340019477151419e+00 1.298124948651112831e+00 1.248426184407305239e+00 2.746288266567452688e-02 1.206022788629736775e+00 1.290729322780278299e+00
1.620560280140070086e-01 1.106535508412770152e+00 2.899990896660224748e-02 1.053634298022146254e+00 1.159339348093860522e+00 1.237556521456445235e+00 2.466033966796769492e-02 1.198913668018550815e+00 1.276429471911294522e+00 1.255563346641853206e+00 2.852675136497987221e-02 1.210698102766970097e+00 1.298626389600884723e+00 1.249278707728657789e+00 2.744915849122880197e-02 1.206475210351448002e+00 1.291272441886782252e+00
1.625312656328164185e-01 1.107455463850192334e+00 2.908010935290090276e-02 1.054229032917154862e+00 1.160311466941917002e+00 1.238457295758677912e+00 2.483735158914140984e-02 1.199625493388710717e+00 1.277494712938093802e+00 1.256326131692451664e+00 2.872736822299055276e-02 1.211105348570200135e+00 1.299419159066721674e+00 1.250058072936814924e+00 2.764015190339028094e-02 1.206901198846791479e+00 1.292103834404758400e+00
1.630065032516258006e-01 1.107139305472659263e+00 3.013561015211089350e-02 1.055272246803306002e+00 1.161108658390928250e+00 1.239307539125495294e+00 2.469644569781640278e-02 1.200621262575373605e+00 1.278368260297797043e+00 1.257067691743078752e+00 2.875353647186882494e-02 1.211720838599685601e+00 1.300155633094723484e+00 1.250801194612723544e+00 2.765104712493676384e-02 1.207577740655801479e+00 1.292856022184737608e+00
1.634817408704352104e-01 1.108037364355189069e+00 3.026093781163437246e-02 1.055944521952794313e+00 1.161641033113789634e+00 1.239806815667321649e+00 2.482034173464374438e-02 1.201100124167230110e+00 1.278301710017132331e+00 1.257959386757970810e+00 2.886498872933348364e-02 1.212788620025502695e+00 1.300466758844285753e+00 1.251617238049753222e+00 2.776479154595595106e-02 1.208404425599279408e+00 1.293100472296491388e+00
1.639569784892446203e-01 1.107880193901317645e+00 2.995199872236827335e-02 1.056917858332617088e+00 1.162618958319611151e+00 1.240632720849565107e+00 2.474382083772114563e-02 1.202039046513876608e+00 1.279372741581921602e+00 1.258980286726819831e+00 2.891755080322557653e-02 1.213660601499606972e+00 1.301400331861983561e+00 1.252584717455628827e+00 2.781308890412115611e-02 1.208945588020719608e+00 1.294047639606777489e+00
1.644322161080540301e-01 1.107573526222164206e+00 3.032368805543936285e-02 1.057743556331642409e+00 1.163510127783505821e+00 1.241400590593532360e+00 2.500696798169204510e-02 1.202064617868472851e+00 1.280348746391242409e+00 1.259820903887997501e+00 2.909444202582532266e-02 1.214032511445433338e+00 1.302103035764844208e+00 1.253394129862771766e+00 2.799403114108803617e-02 1.209255927431743594e+00 1.294790048049391462e+00
1.649074537268634399e-01 1.108438897032195225e+00 3.049163219607327335e-02 1.058420568726395450e+00 1.164761214900727371e+00 1.242234557275881501e+00 2.497640562348929852e-02 1.202693303372809774e+00 1.281067271361095994e+00 1.260597861334025183e+00 2.918708552709187165e-02 1.214657202263313307e+00 1.303334453324030084e+00 1.254173437228112142e+00 2.806621591613041658e-02 1.209875402259281696e+00 1.295921148821510105e+00
1.653826913456728220e-01 1.106901667825756608e+00 3.086136988848112855e-02 1.059174331515025935e+00 1.165836793526221271e+00 1.243223662778078609e+00 2.498568406109247589e-02 1.203795880611872482e+00 1.282244612109961768e+00 1.261527558356528189e+00 2.914926692131303287e-02 1.215752735476923974e+00 1.304237715661275221e+00 1.255082809435180691e+00 2.804106128152282842e-02 1.210961777848888810e+00 1.296861998533608284e+00
1.658579289644822319e-01 1.106503272743160737e+00 2.953231671135252492e-02 1.059929706995618170e+00 1.166825362666611854e+00 1.244028210781273902e+00 2.500794409890415987e-02 1.204585294942436713e+00 1.283326697570464470e+00 1.262378553618992871e+00 2.936922996035026129e-02 1.216410849239917269e+00 1.305317652701664999e+00 1.255906479844186574e+00 2.821127368976772409e-02 1.211636568805088743e+00 1.297930341710705315e+00
1.663331665832916417e-01 1.107328779048913470e+00 2.939868479139372270e-02 1.060686700927036430e+00 1.167095409170937348e+00 1.244515473002652195e+00 2.495610760374288029e-02 1.205088834269025355e+00 1.283622287556089425e+00 1.263154187768823711e+00 2.914452692777429882e-02 1.217511369641647967e+00 1.305068006107137357e+00 1.256625550058965590e+00 2.801449776564970268e-02 1.212624811438378414e+00 1.297778101181268129e+00
1.668084042021010516e-01 1.107030160955226439e+00 2.861417758042167012e-02 1.061825239087976991e+00 1.168538830570730491e+00 1.245433932815318556e+00 2.500928678062358870e-02 1.205960955588072148e+00 1.284548487904837444e+00 1.264033432797811773e+00 2.916222510769532830e-02 1.218125307558376225e+00 1.306644051295619002e+00 1.257492096711550378e+00 2.802765114068041588e-02 1.213277981053546783e+00 1.299226167240336904e+00
1.672836418209104614e-01 1.106711185859841962e+00 2.769841618434826930e-02 1.062510124336188744e+00 1.169262552490394125e+00 1.246169740177965668e+00 2.487993739732777612e-02 1.207232882507869309e+00 1.284686107214925155e+00 1.264966438250390457e+00 2.918424656757764857e-02 1.219262595602004673e+00 1.307161413835187247e+00 1.258371433467071032e+00 2.801415035971104028e-02 1.214427921546038736e+00 1.299674183097976776e+00
1.677588794397198713e-01 1.107669559015842298e+00 2.764851271547608125e-02 1.063807420466343467e+00 1.170259869329129288e+00 1.246812109265486024e+00 2.512309576839330191e-02 1.207112829996647818e+00 1.285776616920282889e+00 1.265779304093057389e+00 2.930523823241924786e-02 1.219642687928794711e+00 1.308250015874954819e+00 1.259147623343369826e+00 2.815401262734026910e-02 1.214849314782326495e+00 1.300750993211003737e+00
1.682341170585292534e-01 1.108640100759751501e+00 2.770308780729526660e-02 1.064879357461440801e+00 1.171259742498716339e+00 1.247776530892972913e+00 2.529420034481126220e-02 1.208062579234797429e+00 1.286869908396033546e+00 1.266586703410441661e+00 2.933626802416902657e-02 1.220055477272742772e+00 1.308931467299088158e+00 1.259974273447600268e+00 2.821102663680975786e-02 1.215222077680588209e+00 1.301496308495730725e+00
1.687093546773386632e-01 1.109469488513284086e+00 2.777210086666843936e-02 1.065570173363260764e+00 1.172353441570081811e+00 1.248643176898290852e+00 2.541644997997236088e-02 1.208622027977727109e+00 1.288065776526124973e+00 1.267344908052132402e+00 2.953433498049101713e-02 1.220230976975411163e+00 1.309988013733950796e+00 1.260743507007266340e+00 2.839152108053945647e-02 1.215462924672725542e+00 1.302565221057202516e+00
1.691845922961480730e-01 1.110352230577433374e+00 2.779792501559812806e-02 1.066339325653247849e+00 1.173358695221796477e+00 1.249436455596825812e+00 2.517149699109406946e-02 1.209945564874630897e+00 1.288508513045328874e+00 1.268130739717667987e+00 2.947273954016289832e-02 1.221329686369697631e+00 1.310810907580718387e+00 1.261523153826443755e+00 2.829839622132407709e-02 1.216597040927685835e+00 1.303315249667851727e+00
1.696598299149574829e-01 1.111285776113197787e+00 2.790731675370878781e-02 1.066955848142846275e+00 1.174550062767209413e+00 1.250290297176311238e+00 2.523352072350859912e-02 1.210815108414012853e+00 1.289810479055101267e+00 1.268988553505134620e+00 2.959781703073844153e-02 1.222559386793065306e+00 1.311836212167066584e+00 1.262371891840347038e+00 2.840990858185288293e-02 1.217838800165100599e+00 1.304377056316769812e+00
1.701350675337668927e-01 1.112466336593089578e+00 2.776378952003400596e-02 1.068192108016309927e+00 1.175193073368188790e+00 1.251551904995092723e+00 2.514883761934560286e-02 1.212003876528304325e+00 1.290513174435839350e+00 1.270058933394191403e+00 2.955119876552001965e-02 1.223713157343332414e+00 1.312263159828780390e+00 1.263464470772435400e+00 2.835473092511609297e-02 1.219005293322698025e+00 1.304847046139669731e+00
1.706103051525762748e-01 1.110916582813649800e+00 2.445537845690046175e-02 1.069355013049879677e+00 1.162864871844131676e+00 1.252435209158345053e+00 2.521221131303207422e-02 1.212512835692702406e+00 1.291317662909762687e+00 1.270915005726006797e+00 2.953022520428816994e-02 1.224596051397208063e+00 1.312791310836926462e+00 1.264295406899647700e+00 2.834487691592329703e-02 1.219880819357606505e+00 1.305305382212773146e+00
1.710855427713856847e-01 1.110725496555689862e+00 2.504544594031147056e-02 1.070521724419351228e+00 1.164507857950128900e+00 1.253513247251801577e+00 2.561016564568762560e-02 1.213229396242705649e+00 1.293133276923879471e+00 1.271915182477825201e+00 2.982315678651725407e-02 1.224857388846478212e+00 1.314464506936841914e+00 1.265287958135564939e+00 2.865337309183927164e-02 1.220103263260829740e+00 1.306984280060258463e+00
1.715607803901950945e-01 1.111711468142696946e+00 2.517813023139177028e-02 1.071535969256284027e+00 1.166249698566416804e+00 1.254053427532741072e+00 2.591097594471305013e-02 1.213342793690667776e+00 1.295058091267922595e+00 1.272872791671150194e+00 2.994937426098163644e-02 1.226065956947062885e+00 1.315970989521389356e+00 1.266164737323558498e+00 2.880867737547125607e-02 1.221197719179757835e+00 1.308546131141493651e+00
1.720360180090045044e-01 1.111495792089400414e+00 2.747334969907951757e-02 1.059858695944400075e+00 1.167353843979010763e+00 1.255036839502080781e+00 2.597935247915388393e-02 1.214624563211036179e+00 1.295617851824055755e+00 1.273884408039092309e+00 3.004472795022960357e-02 1.226861174431947532e+00 1.316911693437227360e+00 1.267150505882997047e+00 2.890116481285635863e-02 1.221926955070846033e+00 1.309412307223207561e+00
1.725112556278139142e-01 1.111241638922921604e+00 2.771620224520569137e-02 1.061099494970937585e+00 1.167999378838238567e+00 1.255655004726738522e+00 2.624404507796403510e-02 1.214015144921605671e+00 1.296330815590504004e+00 1.274841525531831499e+00 3.006131638790341190e-02 1.227948523150379501e+00 1.317484720252255270e+00 1.268029502957258581e+00 2.896288799550626389e-02 1.222714963550497025e+00 1.310003042510255344e+00
1.729864932466232963e-01 1.112167165340200325e+00 2.764972350151300926e-02 1.062032959416861821e+00 1.168553547630244882e+00 1.256376401338498816e+00 2.607624415022882086e-02 1.214138477898951018e+00 1.295620817461309304e+00 1.275720928884090499e+00 2.999246901173317076e-02 1.228423694840819813e+00 1.317957002967069302e+00 1.268873239074250980e+00 2.888084577161868782e-02 1.223126562069389855e+00 1.310269484117869254e+00
1.734617308654327061e-01 1.113106806403161952e+00 2.760807907430931629e-02 1.062890802865144924e+00 1.169386281795210314e+00 1.257047690535088913e+00 2.591942670974398122e-02 1.214917000730617369e+00 1.295878093927542052e+00 1.276640720508094962e+00 2.990801817313163205e-02 1.229807146027549702e+00 1.318597842307999368e+00 1.269741413735646862e+00 2.878416659257253957e-02 1.224393451732691318e+00 1.310838755125022681e+00
1.739369684842421160e-01 1.114066700776481511e+00 2.761850191802332419e-02 1.063672467104728847e+00 1.170220798769326276e+00 1.257680631307603880e+00 2.593204702266678138e-02 1.214676044172906311e+00 1.296136391350505512e+00 1.277582926037913680e+00 2.986969406362310203e-02 1.230658525451204799e+00 1.319516175006273606e+00 1.270621369713417881e+00 2.875268832797405957e-02 1.225050827941171150e+00 1.311634423841545161e+00
1.744122061030515258e-01 1.115090635561818422e+00 2.764233312246787769e-02 1.064534292790237258e+00 1.171429372524892765e+00 1.258509819704148436e+00 2.586693210378798388e-02 1.215990288540673037e+00 1.296805805509999132e+00 1.278542590695292525e+00 2.983462252322623479e-02 1.231839742741610344e+00 1.320293596785664603e+00 1.271549192745843548e+00 2.871525970304595818e-02 1.226243744011716874e+00 1.312386456703615423e+00
1.748874437218609357e-01 1.115937182848506071e+00 2.757254483296872616e-02 1.065398216722617919e+00 1.171895206658857935e+00 1.259267922027985875e+00 2.570845698363018531e-02 1.216978776132996432e+00 1.297318967965489955e+00 1.279253138846238036e+00 2.980220789724664227e-02 1.232567942757936796e+00 1.320805949562465997e+00 1.272261083088841893e+00 2.865975596427068270e-02 1.227010242008819141e+00 1.312893071549102286e+00
1.753626813406703455e-01 1.115523957444675585e+00 2.530724227698341947e-02 1.065791605359296623e+00 1.160207004785476892e+00 1.260025816790731001e+00 2.588449727878606305e-02 1.217768988940008068e+00 1.298965190812450432e+00 1.280092437002061656e+00 3.003463517588857504e-02 1.233238022037736581e+00 1.322449495564315569e+00 1.273066744330669131e+00 2.886379506912677140e-02 1.228186819590723955e+00 1.314405417451407043e+00
1.758379189594797276e-01 1.116592503394294278e+00 2.538294652547673155e-02 1.066816458718024663e+00 1.161040658135090720e+00 1.260715482727341907e+00 2.597129368022154869e-02 1.218679916541208552e+00 1.299893949614498112e+00 1.281061438568996458e+00 3.002184993599246732e-02 1.234488826180868193e+00 1.322961403906955047e+00 1.273978552557017974e+00 2.887015534017072296e-02 1.228876420983073814e+00 1.314983577463081144e+00
1.763131565782891375e-01 1.117533945953469665e+00 2.545779211832105773e-02 1.067606822379711717e+00 1.161783193927468316e+00 1.261388624399176761e+00 2.601556092018956004e-02 1.219343694790515853e+00 1.300721187618633312e+00 1.281946779806613534e+00 3.024064679632814182e-02 1.235021409705756135e+00 1.323786963951633089e+00 1.274818715878925701e+00 2.905335308188753893e-02 1.229426662195483910e+00 1.315799838497645924e+00
1.767883941970985473e-01 1.118447791020708459e+00 2.538790365187131026e-02 1.068795668521953290e+00 1.162527156195938272e+00 1.261904711641201882e+00 2.598786407118504685e-02 1.220008558842751833e+00 1.300884953202043448e+00 1.282719298761965998e+00 3.024637034963306367e-02 1.235554921376343263e+00 1.324475473154679506e+00 1.275540123139817128e+00 2.905619831504208453e-02 1.229977842952642453e+00 1.316391648548368654e+00
1.772636318159079571e-01 1.119390077958416940e+00 2.549244303877428591e-02 1.069749610276831353e+00 1.164019378474369759e+00 1.262771209866894839e+00 2.611461539354530126e-02 1.220841170334167947e+00 1.301880610561413354e+00 1.283560949684731556e+00 3.033145322945607000e-02 1.236383974320626189e+00 1.325995412676280294e+00 1.276377569236579745e+00 2.914836282690115923e-02 1.230799361710075424e+00 1.317805279192640233e+00
1.777388694347173670e-01 1.120424262035554230e+00 2.541770551963658947e-02 1.070626304492485303e+00 1.164954940579895792e+00 1.263671060267009816e+00 2.586339471816811661e-02 1.222176901732563437e+00 1.302255361129781797e+00 1.284588081847840124e+00 3.032560699210003902e-02 1.237713937293297706e+00 1.326896294425935041e+00 1.277372410059666397e+00 2.909801327393985934e-02 1.232117222506526444e+00 1.318606729750977813e+00
1.782141070535267491e-01 1.121433540357141379e+00 2.540311218391209935e-02 1.071505157684411902e+00 1.165423568362722095e+00 1.264483352184229137e+00 2.579867403151348687e-02 1.222983721149118796e+00 1.302109925493010634e+00 1.285596617533203201e+00 3.022846601587581700e-02 1.238923232106769134e+00 1.327278109538723827e+00 1.278337074537166718e+00 2.900706675579184379e-02 1.233311697662856865e+00 1.318894975494889099e+00
1.786893446723361589e-01 1.121207613312576346e+00 2.347076961478110693e-02 1.072466379355565991e+00 1.153761087873071745e+00 1.265398943110093377e+00 2.608001457661913297e-02 1.223373696624293849e+00 1.303218404878744074e+00 1.286669013713895637e+00 3.045258388826192417e-02 1.239535102191148264e+00 1.328774832227240799e+00 1.279360176967375029e+00 2.921930574282149279e-02 1.234095540988608075e+00 1.320195759645030664e+00
1.791645822911455688e-01 1.122184051049579745e+00 2.352484606178992591e-02 1.073430192543616490e+00 1.155253556409899574e+00 1.266371589024577471e+00 2.631284142287937389e-02 1.224130722888830292e+00 1.304895815888338362e+00 1.287589032994131744e+00 3.049752241137465916e-02 1.240502452533984945e+00 1.330312263549466190e+00 1.280279625599303639e+00 2.929368890317037358e-02 1.234737459161982187e+00 1.321739265837883481e+00
