# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 6.438382927562368296e-01 3.394890197881615841e-03 6.376615569582205767e-01 6.501352569882776766e-01
4.669338677354709088e-01 6.458070333633905147e-01 3.281459957016442247e-03 6.396152690111210903e-01 6.513375413285241722e-01
4.689378757515029750e-01 6.476254884280132629e-01 3.342324787501406783e-03 6.414186955214907782e-01 6.532912533814246858e-01
4.709418837675350411e-01 6.492636008415990645e-01 3.283524157986130159e-03 6.432221220318605770e-01 6.546438232642020072e-01
4.729458917835671072e-01 6.512924556657648800e-01 3.183819702258766388e-03 6.459272617974151087e-01 6.571986774872257131e-01
4.749498997995991734e-01 6.531860535016531522e-01 2.861785585673286714e-03 6.481815449353771630e-01 6.582506762849413828e-01
4.769539078156312395e-01 6.546137661556958864e-01 3.017560052340320306e-03 6.492335437330928327e-01 6.599038172527802448e-01
4.789579158316633056e-01 6.565674782085964001e-01 3.116967078012246404e-03 6.501352569882776766e-01 6.618575293056807585e-01
4.809619238476953718e-01 6.586113615870152760e-01 3.377381278169570757e-03 6.516381124135858238e-01 6.638112413585812721e-01
4.829659318637274379e-01 6.606853020739404947e-01 3.607979986247541841e-03 6.532912533814246858e-01 6.662158100390742632e-01
4.849699398797595040e-01 6.628494138863840757e-01 3.344452721156527218e-03 6.567478208596333467e-01 6.690712353471596208e-01
4.869739478957915702e-01 6.648632401562970529e-01 3.649185503042067739e-03 6.590021039975954009e-01 6.716260895701833267e-01
4.889779559118235808e-01 6.667568379921851029e-01 3.696657777981117790e-03 6.605049594229035481e-01 6.738803727081454920e-01
4.909819639278556469e-01 6.687406071535918484e-01 3.626088374276965724e-03 6.624586714758040618e-01 6.755335136759843540e-01
4.929859719438877130e-01 6.704538623384430629e-01 3.740751760629673888e-03 6.641118124436429238e-01 6.774872257288848676e-01
4.949899799599197792e-01 6.718515178839794544e-01 3.270739638789448792e-03 6.672678088367899329e-01 6.782386534415388857e-01
4.969939879759518453e-01 6.735798016230838403e-01 3.181655322701048855e-03 6.684700931770363175e-01 6.791403666967237296e-01
4.989979959919839114e-01 6.757739705440337641e-01 2.589276411696034633e-03 6.726780883678989964e-01 6.813946498346858949e-01
5.010020040080159776e-01 6.781635106702734728e-01 2.554191112516482169e-03 6.752329425909227023e-01 6.839495040577096008e-01
5.030060120240480437e-01 6.799519086263901002e-01 2.307947558816045384e-03 6.771866546438232159e-01 6.850015028554252705e-01
5.050100200400801098e-01 6.815299068229635493e-01 2.275672496015348437e-03 6.795912233243162071e-01 6.865043582807334177e-01
5.070140280561121759e-01 6.829576194770062836e-01 2.860325158610228617e-03 6.801923654944393993e-01 6.890592125037571236e-01
5.090180360721442421e-01 6.847610459873759714e-01 2.781054166312081979e-03 6.818455064622783723e-01 6.908626390141268114e-01
5.110220440881763082e-01 6.862488728584309472e-01 3.053460512584879084e-03 6.833483618875864085e-01 6.932672076946198025e-01
5.130260521042083743e-01 6.886083558761646461e-01 2.840356995473979334e-03 6.860535016531409402e-01 6.946197775773970129e-01
5.150300601202404405e-01 6.904869251577998579e-01 3.164037161320607233e-03 6.877066426209799133e-01 6.970243462578900040e-01
5.170340681362725066e-01 6.924406372107003715e-01 3.011153773346323531e-03 6.889089269612262978e-01 6.986774872257288660e-01
5.190380761523045727e-01 6.940637210700331128e-01 3.025222214198880141e-03 6.904117823865344450e-01 6.994289149383828841e-01
5.210420841683366389e-01 6.962578899909829255e-01 3.164893637525319648e-03 6.922152088969041328e-01 7.015329125338142235e-01
5.230460921843687050e-01 6.978058310790501428e-01 2.979143178446367560e-03 6.938683498647429948e-01 7.024346257889990675e-01
5.250501002004007711e-01 6.996543432521792338e-01 2.525736224505228424e-03 6.959723474601743343e-01 7.033363390441839114e-01
5.270541082164328373e-01 7.018635407273819959e-01 2.581063954436863938e-03 6.985272016831980402e-01 7.060414788097385541e-01
5.290581162324649034e-01 7.036218815749925026e-01 2.411556198433954194e-03 7.009317703636910313e-01 7.078449053201082419e-01
5.310621242484969695e-01 7.054403366396153618e-01 2.159096482845550106e-03 7.021340547039375268e-01 7.094980462879471039e-01
5.330661322645290356e-01 7.072137060414787069e-01 2.425889843580544044e-03 7.040877667568380405e-01 7.113014727983167917e-01
5.350701402805611018e-01 7.091824466486322809e-01 2.386135008548090353e-03 7.066426209798617464e-01 7.132551848512173054e-01
5.370741482965931679e-01 7.108656447249774857e-01 2.436712194205873337e-03 7.078449053201082419e-01 7.150586113615869932e-01
5.390781563126252340e-01 7.125939284640817606e-01 2.712810151979864852e-03 7.088969041178239117e-01 7.173128944995491585e-01
5.410821643286573002e-01 7.144424406372107406e-01 2.865256043243951875e-03 7.100991884580702962e-01 7.194168920949804980e-01
5.430861723446893663e-01 7.162909528103396095e-01 3.018308436581463184e-03 7.123534715960324615e-01 7.221220318605350297e-01
5.450901803607214324e-01 7.180943793207094084e-01 3.100256334831157611e-03 7.128043282236249389e-01 7.231740306582506994e-01
5.470941883767534986e-01 7.197926059513075625e-01 3.487952288068784865e-03 7.146077547339946268e-01 7.267808836789900750e-01
5.490981963927855647e-01 7.214457469191464245e-01 3.456730828199403895e-03 7.158100390742410113e-01 7.279831680192365706e-01
5.511022044088176308e-01 7.233694018635407064e-01 4.012398832375586345e-03 7.171626089570183327e-01 7.303877366997294507e-01
5.531062124248496970e-01 7.248572287345956822e-01 3.818435947648233988e-03 7.186654643823263688e-01 7.314397354974451204e-01
5.551102204408817631e-01 7.268259693417494782e-01 3.921300877597625606e-03 7.204688908926961677e-01 7.336940186354072857e-01
5.571142284569138292e-01 7.293507664562668413e-01 3.654411682264189793e-03 7.237751728283738917e-01 7.357980162308386252e-01
5.591182364729458953e-01 7.308686504358281599e-01 3.698856642720821809e-03 7.254283137962127537e-01 7.374511571986774872e-01
5.611222444889779615e-01 7.329876765855125598e-01 3.624375082508020807e-03 7.266305981364592492e-01 7.389540126239855233e-01
5.631262525050100276e-01 7.349113315299067306e-01 3.380222208787495106e-03 7.293357379020137810e-01 7.406071535918244964e-01
5.651302605210419827e-01 7.364743011722272303e-01 3.335018707214658720e-03 7.309888788698527540e-01 7.410580102194168628e-01
5.671342685370740488e-01 7.381574992485722131e-01 3.075570771040354087e-03 7.324917342951607901e-01 7.425608656447250100e-01
5.691382765531061150e-01 7.401863540727381396e-01 3.325218335156761296e-03 7.342951608055304780e-01 7.452660054102795417e-01
5.711422845691381811e-01 7.417643522693115887e-01 3.167461676601579339e-03 7.359483017733694510e-01 7.458671475804027340e-01
5.731462925851702472e-01 7.435377216711752668e-01 3.317363999796228268e-03 7.374511571986774872e-01 7.481214307183648993e-01
5.751503006012023134e-01 7.453411481815450657e-01 3.323485857781394246e-03 7.391042981665163492e-01 7.500751427712654129e-01
5.771543086172343795e-01 7.471896603546739346e-01 3.532701355474412563e-03 7.403065825067628447e-01 7.520288548241659266e-01
5.791583166332664456e-01 7.488428013225126856e-01 3.098070027466216011e-03 7.425608656447250100e-01 7.526299969942891188e-01
5.811623246492985118e-01 7.508265704839194310e-01 3.463095467929941124e-03 7.442140066125638720e-01 7.568379921851517977e-01
5.831663326653305779e-01 7.524045686804929911e-01 3.326203066907950767e-03 7.454162909528103675e-01 7.574391343552749900e-01
5.851703406813626440e-01 7.540276525398256213e-01 3.199388249553932265e-03 7.472197174631800554e-01 7.595431319507063295e-01
5.871743486973947102e-01 7.557709648331830676e-01 3.152738524877933633e-03 7.488728584310189174e-01 7.607454162909528250e-01
5.891783567134267763e-01 7.574541629095281614e-01 3.020290757992447582e-03 7.508265704839194310e-01 7.623985572587916870e-01
5.911823647294588424e-01 7.589720468890893690e-01 2.992003611007597839e-03 7.529305680793507705e-01 7.639014126840998342e-01
5.931863727454909085e-01 7.605801021941689388e-01 3.139097701240443298e-03 7.547339945897204583e-01 7.652539825668770446e-01
5.951903807615229747e-01 7.622933573790202644e-01 3.103350966988827064e-03 7.572888488127441642e-01 7.670574090772467324e-01
5.971943887775550408e-01 7.637661556958219577e-01 3.233375198789583023e-03 7.577397054403366417e-01 7.682596934174932279e-01
5.991983967935871069e-01 7.654493537721671625e-01 3.245645851916312361e-03 7.598437030357679811e-01 7.700631199278629158e-01
6.012024048096191731e-01 7.675834084761046228e-01 3.239516335211881266e-03 7.628494138863841645e-01 7.729185452359482733e-01
6.032064128256512392e-01 7.696122633002705493e-01 3.537301561749272173e-03 7.649534114818155039e-01 7.748722572888487869e-01
6.052104208416833053e-01 7.719116321009918957e-01 3.615015560937980162e-03 7.670574090772467324e-01 7.771265404268109522e-01
6.072144288577153715e-01 7.737751728283739361e-01 3.844520376235804806e-03 7.681094078749624021e-01 7.790802524797114659e-01
6.092184368737474376e-01 7.752780282536819723e-01 3.987554368314453514e-03 7.694619777577397235e-01 7.819356777877968234e-01
6.112224448897795037e-01 7.771866546438233048e-01 4.246570577998824876e-03 7.708145476405169338e-01 7.843402464682897035e-01
6.132264529058115698e-01 7.785091674180943944e-01 4.415326833272782171e-03 7.718665464382326036e-01 7.856928163510670249e-01
6.152304609218436360e-01 7.802675082657047900e-01 4.218421751274526940e-03 7.748722572888487869e-01 7.880973850315600160e-01
6.172344689378757021e-01 7.821310489930868304e-01 4.350007175485032240e-03 7.763751127141569341e-01 7.896002404568680522e-01
6.192384769539077682e-01 7.837992185151788638e-01 3.916776857839443862e-03 7.781785392245266220e-01 7.905019537120528961e-01
6.212424849699398344e-01 7.853321310489931317e-01 3.711292268215809088e-03 7.799819657348963098e-01 7.918545235948302174e-01
6.232464929859719005e-01 7.867598437030357550e-01 3.832988495372857598e-03 7.810339645326119795e-01 7.938082356477307311e-01
6.252505010020039666e-01 7.881725278028252069e-01 3.610764585733085112e-03 7.819356777877968234e-01 7.948602344454464008e-01
6.272545090180360328e-01 7.897956116621580591e-01 3.329460790703208870e-03 7.843402464682897035e-01 7.968139464983469145e-01
6.292585170340680989e-01 7.915539525097685658e-01 2.994418221396344826e-03 7.873459573189058869e-01 7.981665163811241248e-01
6.312625250501001650e-01 7.931620078148482467e-01 3.091684466851414223e-03 7.879470994890291902e-01 7.998196573489629868e-01
6.332665330661322312e-01 7.946348061316502731e-01 3.022383873636690782e-03 7.894499549143372263e-01 8.010219416892094824e-01
6.352705410821642973e-01 7.961827472197174904e-01 2.908559159219223974e-03 7.915539525097685658e-01 8.022242260294559779e-01
6.372745490981963634e-01 7.977457168620378791e-01 2.759530674968241944e-03 7.938082356477307311e-01 8.031259392846408218e-01
6.392785571142284295e-01 7.991283438533213213e-01 2.750841283714460309e-03 7.957619477006312447e-01 8.041779380823564916e-01
6.412825651302604957e-01 8.011121130147278446e-01 2.812548858500647526e-03 7.974150886684701067e-01 8.056807935076645277e-01
6.432865731462925618e-01 8.024496543432521056e-01 2.902690460382301597e-03 7.987676585512473171e-01 8.068830778479110233e-01
6.452905811623246279e-01 8.040577096483317865e-01 2.985202048196015489e-03 8.004207995190862901e-01 8.083859332732191705e-01
6.472945891783566941e-01 8.055305079651337019e-01 2.686708744224415059e-03 8.016230838593327857e-01 8.092876465284040144e-01
6.492985971943887602e-01 8.070634204989479699e-01 2.766070631231377312e-03 8.038773669972948399e-01 8.116922152088968945e-01
6.513026052104208263e-01 8.084911331529907041e-01 3.049759885240354521e-03 8.046287947099488580e-01 8.134956417192665823e-01
6.533066132264528925e-01 8.100691313495642643e-01 2.907782528632308749e-03 8.064322212203186568e-01 8.146979260595130778e-01
6.553106212424849586e-01 8.118425007514277203e-01 3.132291065852243952e-03 8.076345055605650414e-01 8.174030658250676096e-01
6.573146292585170247e-01 8.134204989480011694e-01 3.011153773346313123e-03 8.086865043582807111e-01 8.190562067929064716e-01
6.593186372745490909e-01 8.151036970243463742e-01 3.347726418932148607e-03 8.104899308686503989e-01 8.205590622182146188e-01
6.613226452905811570e-01 8.163059813645927587e-01 3.136650454196849343e-03 8.127442140066125642e-01 8.213104899308686369e-01
6.633266533066132231e-01 8.177787796813946741e-01 3.535545244992944081e-03 8.136459272617974081e-01 8.232642019837691505e-01
6.653306613226452892e-01 8.191914637811843480e-01 3.580740311462924253e-03 8.151487826871055553e-01 8.250676284941388383e-01
6.673346693386772444e-01 8.203336339044182690e-01 4.045585199014779462e-03 8.155996393146979218e-01 8.267207694619778113e-01
6.693386773547093105e-01 8.218515178839794766e-01 4.188196801526992280e-03 8.168019236549444173e-01 8.280733393447550217e-01
6.713426853707413766e-01 8.232942590922751602e-01 4.072044944585113610e-03 8.175533513675984354e-01 8.300270513976555353e-01
6.733466933867734427e-01 8.241809437932070548e-01 3.765815049178751830e-03 8.186053501653141051e-01 8.300270513976555353e-01
6.753507014028055089e-01 8.256687706642621416e-01 3.608105182908960019e-03 8.204087766756837929e-01 8.319807634505560490e-01
6.773547094188375750e-01 8.271565975353171174e-01 4.061298216125488678e-03 8.214607754733994627e-01 8.337841899609257368e-01
6.793587174348696411e-01 8.286594529606251536e-01 3.929586176204061428e-03 8.232642019837691505e-01 8.354373309287645988e-01
6.813627254509017073e-01 8.301172227231740086e-01 3.964349165926661124e-03 8.249173429516080125e-01 8.367899008115419202e-01
6.833667334669337734e-01 8.314697926059514410e-01 3.895382708583684968e-03 8.267207694619778113e-01 8.378418996092575899e-01
6.853707414829658395e-01 8.330477908025247791e-01 3.603375991629366101e-03 8.280733393447550217e-01 8.388938984069732596e-01
6.873747494989979057e-01 8.343703035767958687e-01 3.130451819087456955e-03 8.292756236850015172e-01 8.394950405770964519e-01
6.893787575150299718e-01 8.354373309287647098e-01 3.159572594173223892e-03 8.298767658551247095e-01 8.406973249173429474e-01
6.913827655310620379e-01 8.371355575593627529e-01 3.112797802536230226e-03 8.325819056206792412e-01 8.425007514277126353e-01
6.933867735470941041e-01 8.383378418996093595e-01 3.331495250395257336e-03 8.333333333333333703e-01 8.438533213104899566e-01
6.953907815631261702e-01 8.397054403366397413e-01 3.328884134406000055e-03 8.352870453862338840e-01 8.459573189059212961e-01
6.973947895791582363e-01 8.409528103396454179e-01 3.353119348738794244e-03 8.364893297264802685e-01 8.468590321611061400e-01
6.993987975951903024e-01 8.424105801021941620e-01 3.365322513322127878e-03 8.373910429816651124e-01 8.482116020438833504e-01
7.014028056112223686e-01 8.439885782987677221e-01 3.384896190844167378e-03 8.394950405770964519e-01 8.500150285542530382e-01
7.034068136272544347e-01 8.452359483017733988e-01 3.583483050841918070e-03 8.405470393748121216e-01 8.513675984370303595e-01
7.054108216432865008e-01 8.464232040877668339e-01 3.776595247584618818e-03 8.414487526299969655e-01 8.531710249474000474e-01
7.074148296593185670e-01 8.480913736098587563e-01 4.090859700835353802e-03 8.425007514277126353e-01 8.539224526600540655e-01
7.094188376753506331e-01 8.495792004809137321e-01 4.148234892094176084e-03 8.434024646828974792e-01 8.558761647129545791e-01
7.114228456913826992e-01 8.511872557859933019e-01 4.328536708444067314e-03 8.444544634806131489e-01 8.585813044785092218e-01
7.134268537074147654e-01 8.523745115719869592e-01 4.368141783050078636e-03 8.455064622783288186e-01 8.594830177336940658e-01
7.154308617234468315e-01 8.538473098887887636e-01 4.160087326620496954e-03 8.461076044484520109e-01 8.596333032762247806e-01
7.174348697394788976e-01 8.549894800120227956e-01 4.125851380839931463e-03 8.473098887886985064e-01 8.602344454463480838e-01
7.194388777555109638e-01 8.561917643522691801e-01 4.211455702778099837e-03 8.489630297565373684e-01 8.614367297865945794e-01
7.214428857715430299e-01 8.574391343552750788e-01 4.224708104794470606e-03 8.497144574691914976e-01 8.626390141268409639e-01
7.234468937875750960e-01 8.590321611061014773e-01 4.239011460250017779e-03 8.521190261496843776e-01 8.636910129245566337e-01
7.254509018036071621e-01 8.606101593026751484e-01 4.030483418065497654e-03 8.539224526600540655e-01 8.654944394349263215e-01
7.274549098196392283e-01 8.618875864141870569e-01 4.003918243386676672e-03 8.554253080853622127e-01 8.671475804027652945e-01
7.294589178356712944e-01 8.636459272617973415e-01 3.941408477017373062e-03 8.573790201382627263e-01 8.688007213706041565e-01
7.314629258517033605e-01 8.649984971445746629e-01 3.797231230066417610e-03 8.585813044785092218e-01 8.701532912533814779e-01
7.334669338677354267e-01 8.661707243763150377e-01 3.826383245107903199e-03 8.591824466486324141e-01 8.710550045085663218e-01
7.354709418837674928e-01 8.674481514878268351e-01 3.781107792428347030e-03 8.603847309888789097e-01 8.718064322212203399e-01
7.374749498997995589e-01 8.688758641418695694e-01 3.974619333506548315e-03 8.618875864141869458e-01 8.743612864442440458e-01
7.394789579158316251e-01 8.701232341448751351e-01 3.793511939380767028e-03 8.633904418394950930e-01 8.754132852419597155e-01
7.414829659318636912e-01 8.712654042681092781e-01 3.946648286174226326e-03 8.645927261797414776e-01 8.770664262097985775e-01
7.434869739478957573e-01 8.726179741508867105e-01 3.919082743390568668e-03 8.656447249774571473e-01 8.773669972948602291e-01
7.454909819639278235e-01 8.740907724676885149e-01 3.783973896908437648e-03 8.675984370303576609e-01 8.788698527201682653e-01
7.474949899799598896e-01 8.753080853621881818e-01 3.361192519507230029e-03 8.700030057108506520e-01 8.793207093477607428e-01
7.494989979959919557e-01 8.768409978960024498e-01 3.229041475921822120e-03 8.721070033062818805e-01 8.805229936880072383e-01
7.515030060120240218e-01 8.779981965734897642e-01 3.282836235211847309e-03 8.728584310189360096e-01 8.817252780282537339e-01
7.535070140280560880e-01 8.790201382626990911e-01 3.260191906108073946e-03 8.739104298166516793e-01 8.832281334535617701e-01
7.555110220440881541e-01 8.801172227231740530e-01 3.360520496044131639e-03 8.749624286143673491e-01 8.841298467087466140e-01
7.575150300601202202e-01 8.813345356176733869e-01 3.322092426726303612e-03 8.758641418695521930e-01 8.856327021340546501e-01
7.595190380761522864e-01 8.822212203186052815e-01 3.298793333657913315e-03 8.767658551247370369e-01 8.869852720168319715e-01
7.615230460921843525e-01 8.835437330928765931e-01 3.382226134863893386e-03 8.778178539224527066e-01 8.878869852720168154e-01
7.635270541082164186e-01 8.848361887586415619e-01 3.481341156147285416e-03 8.796212804328223944e-01 8.905921250375713472e-01
7.655310621242484848e-01 8.860384730988879465e-01 3.065272497455184646e-03 8.811241358581304306e-01 8.917944093778178427e-01
7.675350701402805509e-01 8.870904718966036162e-01 3.090953848525015025e-03 8.824767057409077520e-01 8.929966937180643383e-01
7.695390781563125060e-01 8.882626991283437690e-01 3.196704554024436436e-03 8.829275623685001184e-01 8.940486925157800080e-01
7.715430861723445721e-01 8.896002404568680300e-01 3.186053501653156404e-03 8.838292756236849623e-01 8.949504057709648519e-01
7.735470941883766383e-01 8.908926961226327768e-01 3.007964289031376214e-03 8.862338443041779534e-01 8.960024045686805216e-01
7.755511022044087044e-01 8.920799519086264340e-01 3.083198650072478154e-03 8.871355575593627973e-01 8.978058310790502095e-01
7.775551102204407705e-01 8.934174932371506950e-01 3.112616403005602321e-03 8.883378418996092929e-01 8.993086865043582456e-01
7.795591182364728366e-01 8.947400060114217846e-01 3.208657924877081780e-03 8.886384129846708335e-01 9.008115419296663928e-01
7.815631262525049028e-01 8.963630898707544148e-01 2.897199684063963936e-03 8.907424105801021730e-01 9.018635407273820626e-01
7.835671342685369689e-01 8.975954313195071421e-01 2.949734247645976505e-03 8.922452660054103202e-01 9.029155395250977323e-01
7.855711422845690350e-01 8.988277727682596474e-01 2.879684335982683925e-03 8.941989780583108338e-01 9.041178238653441168e-01
7.875751503006011012e-01 8.997595431319507231e-01 2.978536613606834992e-03 8.951006913134956777e-01 9.050195371205289607e-01
7.895791583166331673e-01 9.009467989179439362e-01 3.089784499853941158e-03 8.966035467388037139e-01 9.060715359182446305e-01
7.915831663326652334e-01 9.024797114517582042e-01 3.357427455594890007e-03 8.978058310790502095e-01 9.077246768860836035e-01
7.935871743486972996e-01 9.037270814547639919e-01 3.500201584868778068e-03 8.991584009618274198e-01 9.092275323113916397e-01
7.955911823647293657e-01 9.046889089269611883e-01 3.548648698933107304e-03 8.999098286744815489e-01 9.099789600240456577e-01
7.975951903807614318e-01 9.058010219416890996e-01 3.528223182419086383e-03 9.008115419296663928e-01 9.108806732792305016e-01
7.995991983967934980e-01 9.069882777276827568e-01 3.428651928596604132e-03 9.027652539825669065e-01 9.123835287045386488e-01
8.016032064128255641e-01 9.082055906221822017e-01 3.321140479309803856e-03 9.039675383228132910e-01 9.137360985873158592e-01
8.036072144288576302e-01 9.094229035166817576e-01 3.419813482159800647e-03 9.050195371205289607e-01 9.147880973850315289e-01
8.056112224448896963e-01 9.108055305079651998e-01 3.339755952084382494e-03 9.059212503757138046e-01 9.153892395551548322e-01
8.076152304609217625e-01 9.117673579801623962e-01 3.216567052548018491e-03 9.065223925458371079e-01 9.164412383528705019e-01
8.096192384769538286e-01 9.131800420799519591e-01 3.221899119287254844e-03 9.074241058010219518e-01 9.173429516080553459e-01
8.116232464929858947e-01 9.141268409978959841e-01 3.020851556177296237e-03 9.089269612263299880e-01 9.182446648632401898e-01
8.136272545090179609e-01 9.152840396753830765e-01 2.871240589827398892e-03 9.096783889389841171e-01 9.188458070333633820e-01
8.156312625250500270e-01 9.161556958220620217e-01 2.969004907442774049e-03 9.107303877366996758e-01 9.200480913736098776e-01
8.176352705410820931e-01 9.172076946197774694e-01 2.877055687022283571e-03 9.123835287045386488e-01 9.220018034265103912e-01
8.196392785571141593e-01 9.182897505259994819e-01 3.211366796549819814e-03 9.129846708746618411e-01 9.239555154794109049e-01
8.216432865731462254e-01 9.192816351067026881e-01 3.169172546580701754e-03 9.146378118425007031e-01 9.247069431920649230e-01
8.236472945891782915e-01 9.202434625788997735e-01 2.751539086532821601e-03 9.165915238954012167e-01 9.248572287345957488e-01
8.256513026052103577e-01 9.213856327021341386e-01 2.845481237308916406e-03 9.174932371505860607e-01 9.257589419897805927e-01
8.276553106212424238e-01 9.224376314998498083e-01 2.921459722668832276e-03 9.180943793207093639e-01 9.266606552449654366e-01
8.296593186372744899e-01 9.237150586113616058e-01 2.721952894179364806e-03 9.198978058310790518e-01 9.280132251277427580e-01
8.316633266533065560e-01 9.245416290952809257e-01 2.552598944470603395e-03 9.204989480012022440e-01 9.290652239254583167e-01
8.336673346693386222e-01 9.256988277727682402e-01 2.367843990529747318e-03 9.218515178839795654e-01 9.293657950105199683e-01
8.356713426853706883e-01 9.268710550045085039e-01 2.459545842558308326e-03 9.226029455966335835e-01 9.301172227231739864e-01
8.376753507014027544e-01 9.278629395852119321e-01 2.315568115029940921e-03 9.242560865644724455e-01 9.307183648932972897e-01
8.396793587174348206e-01 9.290802524797114881e-01 2.525915063011755640e-03 9.250075142771265746e-01 9.325217914036669775e-01
8.416833667334668867e-01 9.302975653742111550e-01 2.444439508427717535e-03 9.268109407874962624e-01 9.337240757439134731e-01
8.436873747494989528e-01 9.312443642921552911e-01 2.415112515778204509e-03 9.275623685001502805e-01 9.349263600841598576e-01
8.456913827655310190e-01 9.325969341749325014e-01 2.449469936872575304e-03 9.287646528403967761e-01 9.356777877968139867e-01
8.476953907815630851e-01 9.336940186354073523e-01 2.368416233013752748e-03 9.298166516381124458e-01 9.367297865945296564e-01
8.496993987975951512e-01 9.346257889990983170e-01 2.454766094270558092e-03 9.308686504358281155e-01 9.382326420198376926e-01
8.517034068136272174e-01 9.357529305680793996e-01 2.361205408031973995e-03 9.317703636910129594e-01 9.392846408175533623e-01
8.537074148296592835e-01 9.368650435828073109e-01 2.332526514946525655e-03 9.331229335737901698e-01 9.404869251577998579e-01
8.557114228456913496e-01 9.377817853922453262e-01 2.390437890079170121e-03 9.343252179140366653e-01 9.416892094980462424e-01
8.577154308617234157e-01 9.386233844304177065e-01 2.466881217755730743e-03 9.352269311692215092e-01 9.430417793808235638e-01
8.597194388777554819e-01 9.397204688908928905e-01 2.444116099587284249e-03 9.361286444244063532e-01 9.442440637210700594e-01
8.617234468937875480e-01 9.409077246768861036e-01 2.573176402263220933e-03 9.367297865945296564e-01 9.458972046889089214e-01
8.637274549098196141e-01 9.420498948001203576e-01 2.473281824727480236e-03 9.377817853922452151e-01 9.470994890291554169e-01
8.657314629258516803e-01 9.429065223925456873e-01 2.185556922317824936e-03 9.395852119026150140e-01 9.474000601142169575e-01
8.677354709418837464e-01 9.440637210700328907e-01 2.387412496821244515e-03 9.401863540727382063e-01 9.492034866245867564e-01
8.697394789579158125e-01 9.452660054102794973e-01 2.287896872135269152e-03 9.415389239555155276e-01 9.501051998797716003e-01
8.717434869739478787e-01 9.461526901112113919e-01 2.420530505333357355e-03 9.419897805831078941e-01 9.511571986774872700e-01
8.737474949899798338e-01 9.473700030057108368e-01 2.186951579631046631e-03 9.442440637210700594e-01 9.517583408476104623e-01
8.757515030060118999e-01 9.481364592726180263e-01 2.116253112463983670e-03 9.451457769762549033e-01 9.525097685602644804e-01
8.777555110220439660e-01 9.493387436128646328e-01 2.101258468630387045e-03 9.460474902314397472e-01 9.534114818154493243e-01
8.797595190380760322e-01 9.503606853020741818e-01 1.655939375311723692e-03 9.484520589119326273e-01 9.537120529005109759e-01
8.817635270541080983e-01 9.515479410880672839e-01 1.671077922923676047e-03 9.493537721671174712e-01 9.549143372407574715e-01
8.837675350701401644e-01 9.525398256687704901e-01 1.788082202312695976e-03 9.504057709648331409e-01 9.556657649534114896e-01
8.857715430861722306e-01 9.535918244664862709e-01 1.615552107048582372e-03 9.511571986774872700e-01 9.564171926660655076e-01
8.877755511022042967e-01 9.547941088067327664e-01 1.412684099789615795e-03 9.532611962729184985e-01 9.571686203787195257e-01
8.897795591182363628e-01 9.555755936278929052e-01 1.747711663373186343e-03 9.534114818154493243e-01 9.580703336339043696e-01
8.917835671342684289e-01 9.565825067628495049e-01 1.640041550676751662e-03 9.544634806131649940e-01 9.592726179741508652e-01
8.937875751503004951e-01 9.576946197775774161e-01 1.504732821949272478e-03 9.559663360384731412e-01 9.598737601442741685e-01
8.957915831663325612e-01 9.585211902614968471e-01 1.350899011376253695e-03 9.564171926660655076e-01 9.609257589419897272e-01
8.977955911823646273e-01 9.598737601442742795e-01 1.359232828926362161e-03 9.577697625488428290e-01 9.621280432822362227e-01
8.997995991983966935e-01 9.608957018334836064e-01 1.318407706610227751e-03 9.589720468890893246e-01 9.631800420799518925e-01
9.018036072144287596e-01 9.620529005109709209e-01 1.187636194777913143e-03 9.603246167718665349e-01 9.637811842500751958e-01
9.038076152304608257e-01 9.629095281033965836e-01 1.207532878064361331e-03 9.607754733994590124e-01 9.646828975052600397e-01
9.058116232464928919e-01 9.638863841298468405e-01 1.372543963428541096e-03 9.616771866546438563e-01 9.661857529305680758e-01
9.078156312625249580e-01 9.648031259392846337e-01 1.188681691210418138e-03 9.631800420799518925e-01 9.672377517282837456e-01
9.098196392785570241e-01 9.655996393146978329e-01 1.283072445956815215e-03 9.640817553351367364e-01 9.682897505259994153e-01
9.118236472945890903e-01 9.667868951006912681e-01 1.209775280883567880e-03 9.654343252179140578e-01 9.687406071535917818e-01
9.138276553106211564e-01 9.675383228133453972e-01 1.235635995857811481e-03 9.660354673880372500e-01 9.694920348662459109e-01
9.158316633266532225e-01 9.684700931770363619e-01 1.095745484433901379e-03 9.666366095581605533e-01 9.699428914938382773e-01
9.178356713426852886e-01 9.694920348662460219e-01 1.310158985133967309e-03 9.672377517282837456e-01 9.712954613766155987e-01
9.198396793587173548e-01 9.702885482416589991e-01 1.495397787388729393e-03 9.681394649834685895e-01 9.729486023444544607e-01
9.218436873747494209e-01 9.710249474000599568e-01 1.244378812412639959e-03 9.691914637811842592e-01 9.730988878869852865e-01
9.238476953907814870e-01 9.718665464382325592e-01 1.262398557258802116e-03 9.699428914938382773e-01 9.743011722272317821e-01
9.258517034068135532e-01 9.726931169221521012e-01 1.230231980207865429e-03 9.711451758340847729e-01 9.749023143973549743e-01
9.278557114228456193e-01 9.734896302975654114e-01 1.322512774271120389e-03 9.718966035467387909e-01 9.758040276525398182e-01
